2010-09-10_15:13:03.11000_-0700	NaN	NaN	NaN	44.247833	NaN	0.592805	0.331181	1.006126	0.494038	0.474837	-24.177534	NaN	46.715884	40.941554	26.912806	36.412584	29.500864	NaN	25.450408
2010-09-10_15:13:03.12000_-0700	NaN	NaN	NaN	44.215891	NaN	1.772440	0.314634	1.196852	0.736148	0.380580	-24.408803	NaN	46.863877	41.473056	27.224050	36.948945	28.166166	NaN	25.447186
2010-09-10_15:13:03.13000_-0700	NaN	NaN	NaN	44.208793	NaN	2.540574	0.285894	1.603561	0.304183	-0.159639	-17.691058	NaN	47.244447	40.865133	25.889413	37.337085	34.713149	NaN	25.443964
2010-09-10_15:13:03.14000_-0700	NaN	NaN	NaN	44.173302	NaN	3.336142	0.311150	0.392144	0.360791	0.445987	-23.289228	NaN	46.870039	40.791819	27.309040	37.340224	31.065818	NaN	25.447186
2010-09-10_15:13:03.15000_-0700	NaN	NaN	NaN	44.237186	NaN	3.994543	0.241478	0.311150	0.324214	0.460895	-23.661241	NaN	47.316833	41.244003	26.909598	38.640714	30.201102	NaN	25.450408
2010-09-10_15:13:03.16000_-0700	NaN	NaN	NaN	44.166204	NaN	5.037010	0.340761	0.290249	0.359920	0.448807	-23.939021	NaN	46.486108	40.173703	27.459753	38.410357	29.966740	NaN	25.443964
2010-09-10_15:13:03.17000_-0700	NaN	NaN	NaN	44.049084	NaN	5.832578	0.386047	0.327697	0.413916	0.451810	-23.734337	NaN	47.769390	40.785584	26.752295	36.563644	29.732264	NaN	25.447186
2010-09-10_15:13:03.18000_-0700	NaN	NaN	NaN	44.088124	NaN	6.600712	0.221448	0.413045	0.323343	0.452802	-23.772094	NaN	47.093485	40.941554	26.755504	38.874093	29.657269	NaN	25.447186
2010-09-10_15:13:03.19000_-0700	NaN	NaN	NaN	44.109419	NaN	6.463546	0.276314	0.323343	0.295474	0.438135	-24.087680	NaN	47.624734	41.250234	27.151869	36.878193	30.363649	NaN	25.437521
2010-09-10_15:13:03.20000_-0700	NaN	NaN	NaN	44.066830	NaN	6.545846	0.273702	0.235382	0.217093	0.367803	-24.339439	NaN	47.319911	41.017962	26.912806	37.029110	30.516591	NaN	25.440742
2010-09-10_15:13:03.21000_-0700	NaN	NaN	NaN	43.924866	NaN	7.149380	0.251058	0.103877	0.009820	0.366857	-24.270192	NaN	47.316833	40.709139	27.538295	37.025969	29.184709	NaN	25.447186
2010-09-10_15:13:03.22000_-0700	NaN	NaN	NaN	44.070379	NaN	7.204246	0.306796	-0.107751	0.361662	0.299257	-24.241493	NaN	46.860797	40.935320	26.827745	36.791717	19.216325	NaN	25.447186
2010-09-10_15:13:03.23000_-0700	NaN	NaN	NaN	43.892924	NaN	7.615747	0.416529	0.360791	0.399111	0.459141	-23.708627	NaN	47.093485	40.941554	27.305835	37.721784	30.360464	NaN	25.447186
2010-09-10_15:13:03.24000_-0700	NaN	NaN	NaN	43.914219	NaN	8.136981	0.363404	0.267605	0.398240	0.444026	-23.895348	NaN	47.238290	41.393603	27.142250	37.715509	29.181517	NaN	25.447186
2010-09-10_15:13:03.25000_-0700	NaN	NaN	NaN	44.013593	NaN	8.054681	0.323343	0.317246	0.325955	0.460067	-23.874508	NaN	46.706640	40.397006	26.981816	36.788574	30.272826	NaN	25.447186
2010-09-10_15:13:03.26000_-0700	NaN	NaN	NaN	44.176851	NaN	9.206882	0.303312	0.288507	0.325955	0.448957	-24.027664	NaN	47.389209	41.317251	27.142250	36.560499	29.807247	NaN	25.440742
2010-09-10_15:13:03.27000_-0700	NaN	NaN	NaN	44.059731	NaN	9.700683	0.331181	0.329439	0.332052	0.444431	-24.143445	NaN	47.014907	41.014846	26.673624	37.795551	30.122994	NaN	25.447186
2010-09-10_15:13:03.28000_-0700	NaN	NaN	NaN	43.960357	NaN	9.728116	0.284152	0.180516	0.125649	0.467490	-24.327628	NaN	47.470807	41.017962	26.362021	36.875051	31.530189	NaN	25.453629
2010-09-10_15:13:03.29000_-0700	NaN	NaN	NaN	44.176851	NaN	9.728116	0.286765	-0.024145	0.185741	0.364890	-24.521481	NaN	47.467730	40.632684	27.302630	37.718647	30.279197	NaN	25.447186
2010-09-10_15:13:03.30000_-0700	NaN	NaN	NaN	44.191048	NaN	9.782983	0.302441	-0.360310	0.294603	0.366950	-24.490654	NaN	47.241368	42.007107	27.538295	38.487155	31.916296	NaN	25.443964
2010-09-10_15:13:03.31000_-0700	NaN	NaN	NaN	44.112968	NaN	9.975017	0.232770	0.255413	0.332052	0.446893	-23.928275	NaN	47.398442	41.250234	26.994645	36.878193	30.129366	NaN	25.447186
2010-09-10_15:13:03.32000_-0700	NaN	NaN	NaN	44.098771	NaN	9.590949	0.253671	0.294603	0.270218	0.442803	-23.979671	NaN	47.096564	41.326595	28.172565	38.800486	30.207473	NaN	25.447186
2010-09-10_15:13:03.33000_-0700	NaN	NaN	NaN	44.219440	NaN	10.880318	0.264122	0.294603	0.319859	0.450309	-23.970795	NaN	46.413604	41.552497	26.519453	37.567940	29.579073	NaN	25.447186
2010-09-10_15:13:03.34000_-0700	NaN	NaN	NaN	44.187499	NaN	13.788255	0.278927	0.305925	0.342502	0.440138	-24.123080	NaN	47.693991	41.625700	27.302630	37.718647	30.122994	NaN	25.453629
2010-09-10_15:13:03.35000_-0700	NaN	NaN	NaN	44.176851	NaN	17.436893	0.356437	0.097781	0.370371	0.454555	-24.079027	NaN	46.939398	41.167629	26.752295	37.333945	28.793218	NaN	25.450408
2010-09-10_15:13:03.36000_-0700	NaN	NaN	NaN	44.194597	NaN	20.646597	0.327697	-0.174810	0.323343	0.440847	-24.243193	NaN	47.690915	40.935320	27.063643	36.637584	30.041686	NaN	25.453629
2010-09-10_15:13:03.37000_-0700	NaN	NaN	NaN	44.230088	NaN	24.158069	0.318117	-0.632900	0.236253	0.365768	-24.540721	NaN	47.316833	40.632684	27.538295	37.641730	31.215359	NaN	25.450408
2010-09-10_15:13:03.38000_-0700	NaN	NaN	NaN	44.272677	NaN	25.420004	0.271089	-1.786835	-0.272350	0.399833	-24.398296	NaN	47.017987	40.100288	26.991438	37.029110	37.491000	NaN	25.447186
2010-09-10_15:13:03.39000_-0700	NaN	NaN	NaN	44.354306	NaN	23.911169	0.307667	-0.457851	0.325955	0.231234	-24.804713	NaN	47.395365	41.094359	26.755504	35.254516	21.296416	NaN	25.450408
2010-09-10_15:13:03.40000_-0700	NaN	NaN	NaN	44.396895	NaN	23.828869	0.267605	0.352082	0.271960	0.460899	-23.824285	NaN	46.570931	40.871368	26.997852	37.266389	29.585453	NaN	25.450408
2010-09-10_15:13:03.41000_-0700	NaN	NaN	NaN	44.425287	NaN	23.828869	0.322472	0.308537	0.341632	0.444868	-23.972616	NaN	47.172050	41.021079	27.544702	36.415730	29.973114	NaN	25.443964
2010-09-10_15:13:03.42000_-0700	NaN	NaN	NaN	44.411091	NaN	23.719135	0.269347	0.278927	0.321601	0.450704	-24.026715	NaN	47.313755	41.851468	27.142250	37.176840	29.103244	NaN	25.450408
2010-09-10_15:13:03.43000_-0700	NaN	NaN	NaN	44.503367	NaN	23.197901	0.215352	0.028980	0.375596	0.457365	-24.005890	NaN	47.021067	40.715376	27.073263	37.417188	30.519775	NaN	25.443964
2010-09-10_15:13:03.44000_-0700	NaN	NaN	NaN	44.574349	NaN	22.951001	0.290249	-0.159133	0.283282	0.441434	-24.146286	NaN	47.241368	41.320366	26.516243	36.717800	30.279197	NaN	25.443964
2010-09-10_15:13:03.45000_-0700	NaN	NaN	NaN	44.592094	NaN	21.387298	0.346857	-0.605903	0.225802	0.465081	-24.265887	NaN	47.313755	41.164514	26.985024	37.792414	30.588269	NaN	25.447186
2010-09-10_15:13:03.46000_-0700	NaN	NaN	NaN	44.822785	NaN	21.524465	0.235382	-2.248408	-0.240998	0.399156	-24.386933	NaN	46.643413	40.179947	26.837370	36.415730	28.799608	NaN	25.450408
2010-09-10_15:13:03.47000_-0700	NaN	NaN	NaN	44.876021	NaN	23.801435	0.332052	-1.579562	0.303312	0.307440	-24.818369	NaN	47.093485	40.865133	27.698542	37.952460	25.337443	NaN	25.447186
2010-09-10_15:13:03.48000_-0700	NaN	NaN	NaN	44.922159	NaN	26.681939	0.301570	0.307667	0.349470	0.452280	-23.826725	NaN	47.543161	41.167629	26.201325	37.179981	31.371210	NaN	25.443964
2010-09-10_15:13:03.49000_-0700	NaN	NaN	NaN	45.135104	NaN	27.806708	0.328568	0.291120	0.393885	0.443051	-23.966496	NaN	46.939398	40.938437	27.302630	37.179981	29.497674	NaN	25.443964
2010-09-10_15:13:03.50000_-0700	NaN	NaN	NaN	45.259322	NaN	29.096076	0.338148	0.354695	0.274573	0.454060	-23.910757	NaN	46.791427	41.017962	27.384403	38.183028	29.266162	NaN	25.447186
2010-09-10_15:13:03.51000_-0700	NaN	NaN	NaN	45.443874	NaN	30.412878	0.301570	0.077750	0.372984	0.455645	-24.009322	NaN	47.162814	41.469943	27.063643	37.330806	31.056278	NaN	25.443964
2010-09-10_15:13:03.52000_-0700	NaN	NaN	NaN	45.411933	NaN	31.647380	0.318117	-0.335925	0.394756	0.452915	-24.059136	NaN	46.939398	41.549384	26.594940	37.487862	30.513407	NaN	25.447186
2010-09-10_15:13:03.53000_-0700	NaN	NaN	NaN	45.653270	NaN	32.141181	0.260638	-0.906361	0.286765	0.450394	-24.084017	NaN	47.618582	41.091243	26.516243	36.486547	31.838464	NaN	25.447186
2010-09-10_15:13:03.54000_-0700	NaN	NaN	NaN	45.777488	NaN	31.949147	0.260638	-1.869570	0.393014	0.372904	-24.324488	NaN	47.165892	41.854579	26.358810	36.948945	34.245484	NaN	25.447186
2010-09-10_15:13:03.55000_-0700	NaN	NaN	NaN	45.834273	NaN	31.263313	0.369500	-1.826896	-0.099913	0.317065	-24.720464	NaN	47.319911	45.657118	26.912806	37.721784	26.991438	NaN	25.450408
2010-09-10_15:13:03.56000_-0700	NaN	NaN	NaN	46.068513	NaN	30.988979	0.202288	-0.326345	0.333793	0.250424	-24.786362	NaN	47.014907	39.790898	27.145456	37.025969	24.465541	NaN	25.450408
2010-09-10_15:13:03.57000_-0700	NaN	NaN	NaN	46.086258	NaN	31.537647	0.318988	0.229286	0.372113	0.445773	-23.829763	NaN	46.561684	40.556216	26.988231	37.333945	29.575883	NaN	25.447186
2010-09-10_15:13:03.58000_-0700	NaN	NaN	NaN	46.299203	NaN	31.318180	0.166581	0.313763	0.318988	0.453219	-23.815293	NaN	46.637249	41.778298	26.043788	37.410909	29.106437	NaN	25.456851
2010-09-10_15:13:03.59000_-0700	NaN	NaN	NaN	46.267261	NaN	29.836777	0.369500	0.170065	0.246704	0.450831	-23.949197	NaN	46.479942	40.167460	26.903183	37.250689	30.038499	NaN	25.440742
2010-09-10_15:13:03.60000_-0700	NaN	NaN	NaN	46.437617	NaN	29.727044	0.329439	-0.214000	0.325085	0.465088	-23.898836	NaN	47.690915	40.935320	26.355598	37.022827	31.134235	NaN	25.440742
2010-09-10_15:13:03.61000_-0700	NaN	NaN	NaN	46.625719	NaN	28.986343	0.249317	-0.531006	0.385176	0.449198	-24.007965	NaN	47.467730	41.091243	27.066850	37.410909	30.747505	NaN	25.440742
2010-09-10_15:13:03.62000_-0700	NaN	NaN	NaN	46.952234	NaN	28.382808	0.239737	-1.472442	0.341632	0.451392	-24.134335	NaN	47.096564	41.402945	26.837370	37.494139	32.467111	NaN	25.450408
2010-09-10_15:13:03.63000_-0700	NaN	NaN	NaN	47.048059	NaN	29.973944	0.278927	-2.217927	0.108231	0.313203	-24.654113	NaN	46.942478	40.253351	26.912806	37.798688	29.344408	NaN	25.450408
2010-09-10_15:13:03.64000_-0700	NaN	NaN	NaN	47.395869	NaN	31.647380	0.316376	-1.104925	0.386918	0.310437	-24.879673	NaN	47.841702	41.317251	27.063643	37.715509	26.670415	NaN	25.450408
2010-09-10_15:13:03.65000_-0700	NaN	NaN	NaN	47.612363	NaN	33.375683	0.206643	0.261509	0.327697	0.458971	-24.036138	NaN	47.389209	41.393603	26.198112	36.252040	29.338026	NaN	25.443964
2010-09-10_15:13:03.66000_-0700	NaN	NaN	NaN	47.782719	NaN	33.457983	0.320730	0.347728	0.399982	0.440980	-23.902190	NaN	47.084247	41.237773	26.431111	37.404631	30.194730	NaN	25.443964
2010-09-10_15:13:03.67000_-0700	NaN	NaN	NaN	48.031154	NaN	30.604912	0.305925	0.340761	0.344244	0.442840	-23.954531	NaN	47.093485	40.865133	27.070057	36.798003	29.969927	NaN	25.447186
2010-09-10_15:13:03.68000_-0700	NaN	NaN	NaN	48.446397	NaN	27.230607	0.341632	0.161356	0.307667	0.461166	-23.889059	NaN	47.165892	41.014846	27.066850	37.179981	30.122994	NaN	25.447186
2010-09-10_15:13:03.69000_-0700	NaN	NaN	NaN	48.691283	NaN	25.886371	0.317246	-0.602419	0.386918	0.501242	-23.936081	NaN	46.948638	40.871368	27.233667	37.574216	31.380745	NaN	25.450408
2010-09-10_15:13:03.70000_-0700	NaN	NaN	NaN	48.936170	NaN	27.861574	0.321601	-1.612656	0.271960	0.505739	-23.933732	NaN	46.183691	40.326744	27.538295	37.872443	33.159914	NaN	25.447186
2010-09-10_15:13:03.71000_-0700	NaN	NaN	NaN	49.255586	NaN	32.168614	0.218835	-3.038307	0.311150	0.359417	-24.433169	NaN	46.863877	40.862016	26.909598	36.332319	28.636532	NaN	25.443964
2010-09-10_15:13:03.72000_-0700	NaN	NaN	NaN	49.401099	NaN	34.829652	0.370371	-1.567370	-0.342892	0.316092	-24.674341	NaN	46.791427	44.292605	26.676833	37.491000	27.541498	NaN	25.443964
2010-09-10_15:13:03.73000_-0700	NaN	NaN	NaN	49.897969	NaN	35.488053	0.254542	-0.389921	0.367758	0.265508	-24.737172	NaN	47.093485	40.635802	25.337443	37.644868	25.100689	NaN	25.447186
2010-09-10_15:13:03.74000_-0700	NaN	NaN	NaN	50.188994	NaN	33.732317	0.374726	0.326826	0.358179	0.464782	-23.793471	NaN	46.712803	41.320366	27.224050	37.102981	30.435350	NaN	25.450408
2010-09-10_15:13:03.75000_-0700	NaN	NaN	NaN	50.554548	NaN	31.674813	0.317246	0.374726	0.332923	0.483588	-23.723413	NaN	48.077019	41.555610	26.601359	36.261479	30.051246	NaN	25.450408
2010-09-10_15:13:03.76000_-0700	NaN	NaN	NaN	50.937849	NaN	29.617310	0.275443	0.259767	0.382564	0.475415	-23.871829	NaN	46.637249	40.785584	26.909598	37.564802	28.871541	NaN	25.447186
2010-09-10_15:13:03.77000_-0700	NaN	NaN	NaN	51.267912	NaN	27.477507	0.233640	-0.160004	0.324214	0.498152	-23.836118	NaN	46.863877	41.396717	27.302630	37.795551	31.760619	NaN	25.447186
2010-09-10_15:13:03.78000_-0700	NaN	NaN	NaN	51.619271	NaN	27.203173	0.312021	-0.988225	0.311150	0.512202	-23.828211	NaN	47.017987	40.635802	26.676833	36.026864	31.841639	NaN	25.443964
2010-09-10_15:13:03.79000_-0700	NaN	NaN	NaN	51.803823	NaN	28.273075	0.328568	-2.433037	0.364275	0.500170	-24.018968	NaN	47.168971	40.788701	27.148662	37.798688	28.404604	NaN	25.440742
2010-09-10_15:13:03.80000_-0700	NaN	NaN	NaN	52.385871	NaN	30.769512	0.269347	-1.962755	0.279798	0.313326	-24.629218	NaN	47.014907	40.020616	26.594940	37.410909	29.810435	NaN	25.437521
2010-09-10_15:13:03.81000_-0700	NaN	NaN	NaN	52.698189	NaN	33.211082	0.232770	-1.014352	0.290249	0.239201	-24.817499	NaN	47.313755	40.858899	26.670415	36.329173	27.299425	NaN	25.450408
2010-09-10_15:13:03.82000_-0700	NaN	NaN	NaN	52.921781	NaN	34.006650	0.225802	0.306796	0.303312	0.304415	-24.209240	NaN	47.241368	41.091243	26.830953	37.025969	28.166166	NaN	25.447186
2010-09-10_15:13:03.83000_-0700	NaN	NaN	NaN	53.312178	NaN	33.046482	0.363404	0.417400	0.344244	0.476931	-23.737483	NaN	47.011827	41.698892	26.906391	37.484723	31.056278	NaN	25.443964
2010-09-10_15:13:03.84000_-0700	NaN	NaN	NaN	53.794852	NaN	31.318180	0.277185	0.320730	0.319859	0.471660	-23.897736	NaN	47.923227	41.705117	26.912806	37.260109	29.579073	NaN	25.453629
2010-09-10_15:13:03.85000_-0700	NaN	NaN	NaN	54.309467	NaN	29.562444	0.284152	0.264993	0.312021	0.498519	-23.830123	NaN	47.165892	41.930849	25.728557	37.179981	28.479794	NaN	25.447186
2010-09-10_15:13:03.86000_-0700	NaN	NaN	NaN	54.525960	NaN	40.069427	0.251929	-0.211387	3.354940	0.520781	-23.768380	NaN	46.410520	41.930849	26.988231	36.100885	31.371210	NaN	25.447186
2010-09-10_15:13:03.87000_-0700	NaN	NaN	NaN	54.650178	NaN	54.252485	0.380822	-1.495086	1.671491	0.518497	-23.818509	NaN	46.706640	40.320502	28.002875	36.788574	32.609882	NaN	25.443964
2010-09-10_15:13:03.88000_-0700	NaN	NaN	NaN	54.831180	NaN	71.041718	0.312021	-2.736979	1.629688	0.451788	-24.340109	NaN	47.772465	40.635802	27.148662	36.798003	28.012476	NaN	25.453629
2010-09-10_15:13:03.89000_-0700	NaN	NaN	NaN	54.916358	NaN	78.119534	0.260638	-2.106453	1.997207	0.322206	-24.466936	NaN	47.392287	41.320366	27.066850	37.564802	27.930811	NaN	25.447186
2010-09-10_15:13:03.90000_-0700	NaN	NaN	NaN	55.037026	NaN	69.011647	0.265864	-1.054413	1.588756	0.287225	-24.533895	NaN	46.570931	40.718495	26.997852	37.651143	24.712280	NaN	25.450408
2010-09-10_15:13:03.91000_-0700	NaN	NaN	NaN	55.132851	NaN	58.477226	0.344244	0.005466	1.404997	0.487091	-23.621295	NaN	47.313755	40.706021	26.906391	37.638593	30.119807	NaN	25.443964
2010-09-10_15:13:03.92000_-0700	NaN	NaN	NaN	55.168342	NaN	54.005584	0.283282	-0.147812	1.071443	0.492842	-23.681683	NaN	46.933237	41.466829	26.903183	37.789278	29.021764	NaN	25.443964
2010-09-10_15:13:03.93000_-0700	NaN	NaN	NaN	55.225127	NaN	54.252485	0.279798	-0.425627	1.128051	0.505279	-23.642877	NaN	47.316833	41.091243	26.909598	38.563940	30.201102	NaN	25.450408
2010-09-10_15:13:03.94000_-0700	NaN	NaN	NaN	55.345795	NaN	56.639189	0.331181	-0.925521	1.117600	0.499952	-23.725454	NaN	46.567849	40.562455	26.758712	37.032252	31.533366	NaN	25.450408
2010-09-10_15:13:03.95000_-0700	NaN	NaN	NaN	55.384835	NaN	57.846258	0.295474	-1.658814	1.284813	0.518559	-23.645395	NaN	47.543161	40.632684	27.224050	37.872443	31.604893	NaN	25.440742
2010-09-10_15:13:03.96000_-0700	NaN	NaN	NaN	55.420326	NaN	58.724127	0.252800	-3.141943	1.401513	0.520275	-23.640674	NaN	47.014907	41.244003	26.516243	37.487862	35.637691	NaN	25.447186
2010-09-10_15:13:03.97000_-0700	NaN	NaN	NaN	55.544543	NaN	59.382528	0.335535	-3.359666	1.526922	0.317282	-24.289564	NaN	47.398442	40.485977	27.623230	37.724921	29.112823	NaN	25.450408
2010-09-10_15:13:03.98000_-0700	NaN	NaN	NaN	55.615525	NaN	58.614393	0.271089	-2.048103	1.234301	0.354985	-24.402772	NaN	46.262396	41.094359	26.598150	36.875051	27.070057	NaN	25.450408
2010-09-10_15:13:03.99000_-0700	NaN	NaN	NaN	55.750389	NaN	56.721490	0.251929	0.208384	1.008738	0.259616	-24.214698	NaN	46.489190	40.865133	26.991438	37.029110	29.735453	NaN	25.447186
2010-09-10_15:13:04.00000_-0700	NaN	NaN	NaN	55.782331	NaN	48.902975	0.265864	0.001111	0.325955	0.488376	-23.597479	NaN	47.093485	40.635802	27.541498	37.567940	30.204287	NaN	25.450408
2010-09-10_15:13:04.01000_-0700	NaN	NaN	NaN	55.906548	NaN	41.962330	0.263251	-0.187002	0.312021	0.484074	-23.747027	NaN	47.697067	41.017962	27.227255	36.798003	29.422643	NaN	25.440742
2010-09-10_15:13:04.02000_-0700	NaN	NaN	NaN	56.250808	NaN	35.652653	0.348599	-0.189615	0.415658	0.446736	-23.822720	NaN	47.093485	41.476170	26.598150	37.798688	29.813623	NaN	25.447186
2010-09-10_15:13:04.03000_-0700	NaN	NaN	NaN	56.243710	NaN	30.906679	0.320730	-0.549295	0.388660	0.462309	-23.798087	NaN	46.561684	41.702005	27.381198	36.640728	30.122994	NaN	25.450408
2010-09-10_15:13:04.04000_-0700	NaN	NaN	NaN	56.737030	NaN	28.108475	0.372113	-1.124956	0.291120	0.443509	-23.923860	NaN	47.165892	41.320366	26.594940	37.487862	32.149716	NaN	25.450408
2010-09-10_15:13:04.05000_-0700	NaN	NaN	NaN	56.942876	NaN	25.941238	0.317246	-2.847582	0.116069	0.514767	-24.075030	NaN	47.093485	39.870606	27.305835	38.106184	27.384403	NaN	25.447186
2010-09-10_15:13:04.06000_-0700	NaN	NaN	NaN	57.180663	NaN	24.953637	0.305054	-2.016751	-1.031770	0.312036	-24.590002	NaN	47.241368	44.365412	26.830953	36.640728	26.988231	NaN	25.447186
2010-09-10_15:13:04.07000_-0700	NaN	NaN	NaN	57.471687	NaN	25.557171	0.297216	-0.617224	0.379080	0.295500	-24.792226	NaN	47.093485	40.482857	27.462957	37.491000	26.519453	NaN	25.447186
2010-09-10_15:13:04.08000_-0700	NaN	NaN	NaN	57.769808	NaN	25.721771	0.239737	0.336406	0.224931	0.443474	-23.714851	NaN	47.244447	41.094359	27.227255	35.949684	29.891781	NaN	25.447186
2010-09-10_15:13:04.09000_-0700	NaN	NaN	NaN	57.915320	NaN	25.858938	0.280669	0.372113	0.305054	0.430336	-23.880164	NaN	46.945558	41.097475	27.073263	36.724087	30.285567	NaN	25.450408
2010-09-10_15:13:04.10000_-0700	NaN	NaN	NaN	58.327011	NaN	25.996105	0.229286	0.302441	0.367758	0.449224	-23.826381	NaN	47.552391	41.558724	26.919221	36.804289	29.898157	NaN	25.447186
2010-09-10_15:13:04.11000_-0700	NaN	NaN	NaN	58.628682	NaN	27.395207	0.350340	0.168323	0.301570	0.454739	-23.926041	NaN	47.621658	40.865133	27.227255	37.644868	29.344408	NaN	25.447186
2010-09-10_15:13:04.12000_-0700	NaN	NaN	NaN	58.958745	NaN	28.766876	0.248446	-0.529264	0.201417	0.453063	-23.921316	NaN	47.322989	41.250234	26.601359	36.801146	31.065818	NaN	25.447186
2010-09-10_15:13:04.13000_-0700	NaN	NaN	NaN	59.388181	NaN	30.330578	0.291990	-1.553435	0.354695	0.447198	-23.999000	NaN	47.165892	41.014846	26.988231	37.333945	34.245484	NaN	25.450408
2010-09-10_15:13:04.14000_-0700	NaN	NaN	NaN	59.679204	NaN	30.906679	0.337277	-2.069004	0.381693	0.311460	-24.642734	NaN	47.250604	39.876853	28.332601	37.266389	27.940413	NaN	25.447186
2010-09-10_15:13:04.15000_-0700	NaN	NaN	NaN	60.058954	NaN	30.440312	0.289378	-1.306973	-0.324604	0.311867	-24.724427	NaN	46.797589	40.106532	26.761921	36.187482	26.840578	NaN	25.447186
2010-09-10_15:13:04.16000_-0700	NaN	NaN	NaN	60.197368	NaN	28.437675	0.231028	0.051623	0.376467	0.209752	-24.536069	NaN	46.492273	41.021079	26.680042	36.338611	30.831875	NaN	25.450408
2010-09-10_15:13:04.17000_-0700	NaN	NaN	NaN	60.758119	NaN	26.627073	0.248446	0.323343	0.339019	0.437993	-23.817692	NaN	46.942478	42.086464	27.305835	37.260109	28.796413	NaN	25.447186
2010-09-10_15:13:04.18000_-0700	NaN	NaN	NaN	61.059789	NaN	22.868700	0.302441	0.365146	0.381693	0.445556	-23.852669	NaN	46.718966	41.326595	27.073263	37.032252	29.112823	NaN	25.453629
2010-09-10_15:13:04.19000_-0700	NaN	NaN	NaN	61.443088	NaN	21.551899	0.368629	0.244962	0.415658	0.435278	-23.994521	NaN	47.389209	40.706021	27.535091	37.407770	30.197916	NaN	25.456851
2010-09-10_15:13:04.20000_-0700	NaN	NaN	NaN	61.666679	NaN	19.604129	0.250187	0.294603	0.347728	0.453513	-23.980000	NaN	46.788346	41.167629	26.988231	36.948945	29.028151	NaN	25.443964
2010-09-10_15:13:04.21000_-0700	NaN	NaN	NaN	62.124508	NaN	17.574060	0.312021	-0.067689	0.348599	0.446502	-24.103539	NaN	47.395365	40.482857	26.991438	36.258333	30.204287	NaN	25.456851
2010-09-10_15:13:04.22000_-0700	NaN	NaN	NaN	62.436825	NaN	17.244859	0.299829	-0.787049	0.371242	0.469943	-24.304155	NaN	47.244447	41.857690	26.912806	36.952087	30.594636	NaN	25.450408
2010-09-10_15:13:04.23000_-0700	NaN	NaN	NaN	62.607180	NaN	17.574060	0.277185	-1.730227	0.374726	0.390488	-24.474917	NaN	46.413604	39.180925	27.148662	36.720944	27.934012	NaN	25.450408
2010-09-10_15:13:04.24000_-0700	NaN	NaN	NaN	62.976282	NaN	19.357229	0.271960	-0.760051	0.307667	0.303478	-24.856613	NaN	47.021067	40.791819	27.073263	37.955595	26.601359	NaN	25.443964
2010-09-10_15:13:04.25000_-0700	NaN	NaN	NaN	63.157284	NaN	22.731534	0.351211	0.321601	0.335535	0.431548	-23.774872	NaN	47.087326	41.240888	27.535091	36.714657	29.494483	NaN	25.447186
