2010-09-10_15:07:56.19000_-0700	NaN	NaN	NaN	58.916156	NaN	23.005867	0.226673	0.273702	0.330310	0.429495	-23.942313	NaN	57.009522	26.803908	25.780281	39.917727	28.374450	NaN	25.183004
2010-09-10_15:07:56.20000_-0700	NaN	NaN	NaN	59.306553	NaN	24.843903	0.326826	0.354695	0.389531	0.446936	-23.945968	NaN	57.524754	27.272408	26.013486	38.534408	28.684748	NaN	25.179782
2010-09-10_15:07:56.21000_-0700	NaN	NaN	NaN	59.704048	NaN	28.574842	0.433076	-0.429982	0.302441	0.440099	-24.061522	NaN	58.187324	26.167822	25.537316	39.221859	29.699007	NaN	25.179782
2010-09-10_15:07:56.22000_-0700	NaN	NaN	NaN	60.080249	NaN	30.714645	0.209255	-1.495086	0.339890	0.466513	-24.217210	NaN	57.598748	27.272408	25.777067	38.457618	32.275357	NaN	25.179782
2010-09-10_15:07:56.23000_-0700	NaN	NaN	NaN	60.360624	NaN	27.889008	0.341632	-1.792060	0.309408	0.381402	-24.472100	NaN	57.595732	24.984938	25.931480	39.068479	26.954783	NaN	25.183004
2010-09-10_15:07:56.24000_-0700	NaN	NaN	NaN	60.836199	NaN	22.073133	0.242349	-0.747858	0.312892	0.296941	-24.856119	NaN	57.971582	25.780281	26.174244	39.304782	24.596431	NaN	25.183004
2010-09-10_15:07:56.25000_-0700	NaN	NaN	NaN	61.173359	NaN	19.658996	0.305925	0.299829	0.266734	0.445509	-23.748682	NaN	57.894625	26.249787	25.777067	39.454964	27.586621	NaN	25.176561
2010-09-10_15:07:56.26000_-0700	NaN	NaN	NaN	61.460833	NaN	18.067860	0.269347	0.294603	0.251058	0.430594	-23.949645	NaN	57.675749	26.252997	26.095477	39.534724	28.766283	NaN	25.176561
2010-09-10_15:07:56.27000_-0700	NaN	NaN	NaN	61.808641	NaN	17.574060	0.254542	0.275443	0.341632	0.446702	-23.930578	NaN	57.746707	26.957989	24.988156	38.611186	28.919734	NaN	25.176561
2010-09-10_15:07:56.28000_-0700	NaN	NaN	NaN	62.032232	NaN	17.793527	0.389531	0.324214	0.386047	0.439994	-23.994894	NaN	57.533804	27.439148	25.944330	40.689085	27.674745	NaN	25.179782
2010-09-10_15:07:56.29000_-0700	NaN	NaN	NaN	62.387138	NaN	20.317397	0.176161	0.273702	0.364275	0.450458	-24.144350	NaN	57.453766	27.589823	25.937905	39.994292	29.470778	NaN	25.186226
2010-09-10_15:07:56.30000_-0700	NaN	NaN	NaN	62.688808	NaN	23.774002	0.251929	-0.424757	0.386918	0.446266	-24.204803	NaN	57.672733	27.429541	25.461660	38.764707	29.467589	NaN	25.183004
2010-09-10_15:07:56.31000_-0700	NaN	NaN	NaN	62.976282	NaN	25.858938	0.234511	-1.390578	0.414787	0.352814	-24.504884	NaN	58.264240	26.013486	26.171033	40.450318	31.263318	NaN	25.179782
2010-09-10_15:07:56.32000_-0700	NaN	NaN	NaN	63.263755	NaN	24.926203	0.193579	-0.854979	-0.203549	0.380284	-24.519472	NaN	57.675749	26.095477	26.489180	39.917727	31.733849	NaN	25.179782
2010-09-10_15:07:56.33000_-0700	NaN	NaN	NaN	63.529935	NaN	19.384662	0.278927	-0.076398	0.376467	0.195051	-24.748557	NaN	57.086608	26.492388	26.649777	39.307907	22.461254	NaN	25.183004
2010-09-10_15:07:56.34000_-0700	NaN	NaN	NaN	63.526386	NaN	15.351957	0.333793	0.373855	0.346857	0.443168	-23.934419	NaN	57.820671	27.350981	25.777067	39.148301	27.665142	NaN	25.176561
2010-09-10_15:07:56.35000_-0700	NaN	NaN	NaN	63.899037	NaN	14.199755	0.297216	0.353824	0.370371	0.446535	-23.914308	NaN	57.530787	26.571089	26.807114	39.307907	27.907027	NaN	25.183004
2010-09-10_15:07:56.36000_-0700	NaN	NaN	NaN	64.232648	NaN	13.157287	0.329439	0.327697	0.368629	0.435549	-24.094628	NaN	57.376733	26.722038	25.698235	39.301656	29.389363	NaN	25.179782
2010-09-10_15:07:56.37000_-0700	NaN	NaN	NaN	64.406552	NaN	12.005086	0.315505	0.333793	0.386918	0.445099	-24.111918	NaN	57.379751	27.354184	25.543746	40.147387	27.825346	NaN	25.186226
2010-09-10_15:07:56.38000_-0700	NaN	NaN	NaN	64.569809	NaN	12.087386	0.304183	0.247575	0.352953	0.447632	-24.214486	NaN	57.675749	26.646570	25.937905	38.921308	28.609588	NaN	25.183004
2010-09-10_15:07:56.39000_-0700	NaN	NaN	NaN	64.811144	NaN	12.471453	0.260638	-0.093816	0.303312	0.452348	-24.458670	NaN	57.456783	26.964400	25.941117	40.227037	30.957854	NaN	25.183004
2010-09-10_15:07:56.40000_-0700	NaN	NaN	NaN	64.924714	NaN	13.376754	0.248446	-0.639868	0.197063	0.355422	-24.574317	NaN	58.125465	26.416884	26.259418	39.464338	30.258712	NaN	25.183004
2010-09-10_15:07:56.41000_-0700	NaN	NaN	NaN	64.995695	NaN	13.733388	0.321601	-1.054413	0.244962	0.298892	-24.719886	NaN	57.154626	26.957989	26.171033	39.914605	24.751227	NaN	25.176561
2010-09-10_15:07:56.42000_-0700	NaN	NaN	NaN	65.137658	NaN	12.553753	0.316376	0.581999	0.365146	0.455371	-24.338451	NaN	57.228672	26.879351	25.698235	39.301656	28.449646	NaN	25.179782
2010-09-10_15:07:56.43000_-0700	NaN	NaN	NaN	65.123461	NaN	9.563516	0.299829	0.274573	0.313763	0.457435	-23.668654	NaN	57.601765	26.489180	25.149261	39.611348	28.922926	NaN	25.183004
2010-09-10_15:07:56.44000_-0700	NaN	NaN	NaN	65.187344	NaN	8.411315	0.345115	0.299829	0.390402	0.445122	-23.566804	NaN	56.787261	26.016698	26.016698	38.998026	27.746851	NaN	25.176561
2010-09-10_15:07:56.45000_-0700	NaN	NaN	NaN	65.403837	NaN	6.271512	0.320730	0.270218	0.370371	0.452591	-23.533526	NaN	57.453766	27.118429	26.410465	38.153472	27.746851	NaN	25.179782
2010-09-10_15:07:56.46000_-0700	NaN	NaN	NaN	65.375444	NaN	3.692776	0.348599	0.284152	0.351211	0.457327	-24.157999	NaN	57.965554	27.190619	26.010274	39.451840	27.975899	NaN	25.176561
2010-09-10_15:07:56.47000_-0700	NaN	NaN	NaN	65.442876	NaN	2.293674	0.274573	0.633382	0.216223	0.441151	-24.808221	NaN	57.080569	27.036613	26.092266	39.301656	28.057555	NaN	25.183004
2010-09-10_15:07:56.48000_-0700	NaN	NaN	NaN	65.347052	NaN	0.702539	0.265864	0.923390	-0.010210	0.353455	-25.163621	NaN	57.453766	26.567881	26.016698	39.687961	27.825346	NaN	25.183004
2010-09-10_15:07:56.49000_-0700	NaN	NaN	NaN	65.428680	NaN	-0.120462	0.244091	1.336196	0.106490	0.392965	-25.034209	NaN	57.015562	31.039006	26.023121	40.536155	27.517693	NaN	25.183004
2010-09-10_15:07:56.50000_-0700	NaN	NaN	NaN	65.410935	NaN	-0.147896	0.267605	0.792756	0.353824	0.050126	-2.655989	NaN	57.308744	28.142394	26.334947	39.920848	35.150629	NaN	25.186226
2010-09-10_15:07:56.51000_-0700	NaN	NaN	NaN	65.375444	NaN	-0.422229	0.344244	0.260638	0.298958	0.441308	-22.937528	NaN	56.787261	26.489180	25.701449	39.841150	29.392552	NaN	25.173339
2010-09-10_15:07:56.52000_-0700	NaN	NaN	NaN	65.311561	NaN	-0.806296	0.403465	0.395627	0.318988	0.449481	-22.866850	NaN	57.157645	27.039818	25.701449	39.304782	28.687942	NaN	25.176561
2010-09-10_15:07:56.53000_-0700	NaN	NaN	NaN	65.318659	NaN	-1.958498	0.372984	0.334664	0.319859	0.460398	-24.080881	NaN	58.122451	26.885763	26.413674	39.920848	28.063951	NaN	25.176561
2010-09-10_15:07:56.54000_-0700	NaN	NaN	NaN	65.297365	NaN	-1.876198	0.240608	0.466170	0.178774	0.446185	-24.330730	NaN	57.601765	25.937905	25.701449	39.917727	27.825346	NaN	25.186226
2010-09-10_15:07:56.55000_-0700	NaN	NaN	NaN	65.208639	NaN	-2.177965	0.291990	0.772725	0.183999	0.449285	-24.444837	NaN	57.234709	26.256207	25.231402	39.077860	27.435945	NaN	25.176561
2010-09-10_15:07:56.56000_-0700	NaN	NaN	NaN	65.098618	NaN	-2.315131	0.272831	1.065347	0.028109	0.446993	-24.740757	NaN	57.823686	26.725245	25.937905	40.759299	27.039818	NaN	25.183004
2010-09-10_15:07:56.57000_-0700	NaN	NaN	NaN	65.063127	NaN	-2.616898	0.267605	1.516472	0.149164	0.363267	-24.959304	NaN	57.891610	26.640154	26.325318	39.911483	27.112020	NaN	25.179782
2010-09-10_15:07:56.58000_-0700	NaN	NaN	NaN	65.024088	NaN	-2.397432	0.279798	1.973693	0.295474	0.008363	-18.785919	NaN	57.746707	27.350981	25.382775	39.531600	32.353119	NaN	25.179782
2010-09-10_15:07:56.59000_-0700	NaN	NaN	NaN	64.995695	NaN	-2.123098	0.244091	0.368629	0.313763	0.444073	-16.273073	NaN	57.897639	26.252997	25.937905	41.370465	28.060753	NaN	25.179782
2010-09-10_15:07:56.60000_-0700	NaN	NaN	NaN	64.853733	NaN	-2.644332	0.256284	0.354695	0.250187	0.456178	-22.959867	NaN	57.157645	26.646570	26.646570	39.074733	28.922926	NaN	25.179782
2010-09-10_15:07:56.61000_-0700	NaN	NaN	NaN	64.931812	NaN	-3.110699	0.207514	0.358179	0.257155	0.446185	-24.137115	NaN	58.196363	27.043023	26.098688	39.691084	28.691136	NaN	25.183004
2010-09-10_15:07:56.62000_-0700	NaN	NaN	NaN	64.924714	NaN	-2.781499	0.312892	0.556743	0.331181	0.456513	-24.222821	NaN	57.453766	26.489180	26.410465	39.841150	28.296045	NaN	25.183004
2010-09-10_15:07:56.63000_-0700	NaN	NaN	NaN	64.942459	NaN	-2.754065	0.281540	0.865040	0.348599	0.456858	-24.376375	NaN	57.231690	27.511289	26.252997	39.151428	28.060753	NaN	25.176561
2010-09-10_15:07:56.64000_-0700	NaN	NaN	NaN	64.924714	NaN	-3.686800	0.304183	2.161807	0.218835	0.448848	-24.536013	NaN	57.527770	27.118429	26.095477	38.998026	29.001229	NaN	25.179782
2010-09-10_15:07:56.65000_-0700	NaN	NaN	NaN	64.825341	NaN	-6.896503	0.298087	2.942133	0.101264	0.471057	-24.495974	NaN	57.453766	26.095477	26.174244	38.998026	24.122063	NaN	25.183004
2010-09-10_15:07:56.66000_-0700	NaN	NaN	NaN	64.825341	NaN	-14.577845	0.290249	2.530197	-0.140845	0.305704	-2.259723	NaN	57.302708	24.197933	26.092266	39.914605	31.964185	NaN	25.179782
2010-09-10_15:07:56.67000_-0700	NaN	NaN	NaN	64.761458	NaN	-22.094585	0.210997	1.010480	0.065558	0.135749	-2.420186	NaN	58.125465	27.203435	26.416884	40.153627	34.457485	NaN	25.176561
2010-09-10_15:07:56.68000_-0700	NaN	NaN	NaN	64.598201	NaN	-31.202460	0.244091	0.345986	-0.106880	0.454331	-20.446560	NaN	57.524754	26.643362	25.855886	39.071606	28.371254	NaN	25.179782
2010-09-10_15:07:56.69000_-0700	NaN	NaN	NaN	64.534318	NaN	-37.704166	0.293732	0.427850	-0.319378	0.447801	-23.404434	NaN	57.971582	26.095477	26.174244	39.687961	27.511289	NaN	25.179782
2010-09-10_15:07:56.70000_-0700	NaN	NaN	NaN	64.427846	NaN	-38.444867	0.288507	0.910327	-0.544069	0.459980	-23.575503	NaN	58.199376	27.046228	25.471307	39.080987	27.910226	NaN	25.183004
2010-09-10_15:07:56.71000_-0700	NaN	NaN	NaN	64.374610	NaN	-34.960830	0.276314	1.240397	-0.517942	0.447998	-23.868740	NaN	57.459800	26.259418	25.234619	38.774093	27.910226	NaN	25.183004
2010-09-10_15:07:56.72000_-0700	NaN	NaN	NaN	64.314276	NaN	-32.272361	0.284152	1.855251	-0.408210	0.450995	-24.021109	NaN	57.450749	27.193823	26.249787	39.148301	26.800701	NaN	25.186226
2010-09-10_15:07:56.73000_-0700	NaN	NaN	NaN	64.115529	NaN	-30.516626	0.291990	2.529327	-0.335925	0.459185	-24.247934	NaN	57.604781	26.413674	25.704663	38.694211	26.177454	NaN	25.183004
2010-09-10_15:07:56.74000_-0700	NaN	NaN	NaN	64.083588	NaN	-28.267091	0.299829	3.370616	-0.471785	0.310528	-2.275378	NaN	57.900654	27.435945	25.941117	39.384566	31.659163	NaN	25.186226
2010-09-10_15:07:56.75000_-0700	NaN	NaN	NaN	63.895488	NaN	-35.866131	0.362533	1.971951	-0.287155	0.242846	-2.331148	NaN	57.157645	26.095477	25.859099	40.300435	32.589499	NaN	25.183004
2010-09-10_15:07:56.76000_-0700	NaN	NaN	NaN	63.948724	NaN	-41.928903	0.310279	0.375596	-0.483977	0.948221	-10.386434	NaN	57.971582	26.803908	25.307095	39.764561	27.825346	NaN	25.186226
2010-09-10_15:07:56.77000_-0700	NaN	NaN	NaN	63.572523	NaN	-46.181073	0.305054	0.632511	-0.607644	0.464009	-22.977335	NaN	57.601765	26.410465	26.410465	39.151428	27.903828	NaN	25.186226
2010-09-10_15:07:56.78000_-0700	NaN	NaN	NaN	63.554778	NaN	-49.281042	0.306796	1.126309	-0.696476	0.462075	-23.228915	NaN	57.527770	26.646570	25.780281	39.841150	28.060753	NaN	25.186226
2010-09-10_15:07:56.79000_-0700	NaN	NaN	NaN	63.483797	NaN	-50.680143	0.342502	1.671491	-0.711281	0.451712	-23.521629	NaN	57.894625	27.586621	25.698235	39.454964	27.665142	NaN	25.179782
2010-09-10_15:07:56.80000_-0700	NaN	NaN	NaN	63.515739	NaN	-46.482840	0.287636	2.430915	-0.924650	0.463301	-23.646324	NaN	57.456783	26.492388	25.862312	39.154554	27.278815	NaN	25.179782
2010-09-10_15:07:56.81000_-0700	NaN	NaN	NaN	63.380874	NaN	-41.517402	0.366017	5.155966	-0.811434	0.442617	-19.417995	NaN	58.048529	25.862312	25.073543	40.838852	28.612782	NaN	25.183004
2010-09-10_15:07:56.82000_-0700	NaN	NaN	NaN	63.313442	NaN	-52.792511	0.220577	4.002890	-0.790532	0.428836	-2.099259	NaN	57.302708	26.800701	25.067106	39.684837	30.405324	NaN	25.179782
2010-09-10_15:07:56.83000_-0700	NaN	NaN	NaN	62.947889	NaN	-62.421618	0.302441	2.759244	-1.035254	0.308382	-2.251895	NaN	57.897639	26.410465	26.882557	39.228111	30.330432	NaN	25.183004
2010-09-10_15:07:56.84000_-0700	NaN	NaN	NaN	62.837868	NaN	-71.611791	0.289378	1.585272	-0.963840	0.180554	-2.445625	NaN	58.116424	27.743651	25.619390	40.679734	34.834977	NaN	25.186226
2010-09-10_15:07:56.85000_-0700	NaN	NaN	NaN	62.837868	NaN	-69.225089	0.276314	1.214270	0.342502	0.469030	-22.239499	NaN	57.154626	25.855886	26.249787	38.611186	28.057555	NaN	25.179782
2010-09-10_15:07:56.86000_-0700	NaN	NaN	NaN	62.575238	NaN	-44.699672	0.291120	1.628817	0.361662	0.453203	-22.695946	NaN	57.971582	27.118429	25.780281	39.151428	28.296045	NaN	25.183004
2010-09-10_15:07:56.87000_-0700	NaN	NaN	NaN	62.277117	NaN	-27.636124	0.265864	1.895312	0.342502	0.464568	-22.906531	NaN	57.453766	26.882557	26.016698	39.151428	27.432743	NaN	25.186226
2010-09-10_15:07:56.88000_-0700	NaN	NaN	NaN	61.904466	NaN	-18.281348	0.264993	2.298538	0.288507	0.458178	-23.184716	NaN	57.231690	26.882557	25.780281	36.614223	26.803908	NaN	25.186226
2010-09-10_15:07:56.89000_-0700	NaN	NaN	NaN	61.638286	NaN	-15.675179	0.344244	2.966518	0.307667	0.505053	-23.391969	NaN	57.681781	27.360590	26.416884	39.157680	25.155697	NaN	25.183004
2010-09-10_15:07:56.90000_-0700	NaN	NaN	NaN	61.223046	NaN	-15.702612	0.286765	3.352327	0.344244	0.362355	-1.851715	NaN	57.675749	27.275612	26.174244	38.844578	30.174245	NaN	25.179782
2010-09-10_15:07:56.91000_-0700	NaN	NaN	NaN	60.648098	NaN	-22.835286	0.341632	2.792338	0.414787	0.301922	-2.336041	NaN	57.157645	27.275612	26.489180	40.070845	29.236061	NaN	25.179782
2010-09-10_15:07:56.92000_-0700	NaN	NaN	NaN	60.268349	NaN	-24.481288	0.258026	1.600078	0.332052	0.269729	-2.442690	NaN	57.823686	26.489180	25.859099	39.228111	31.344419	NaN	25.176561
2010-09-10_15:07:56.93000_-0700	NaN	NaN	NaN	59.853109	NaN	-28.376824	0.316376	0.312021	0.368629	0.335436	-4.652481	NaN	57.160663	25.783494	26.334947	39.154554	28.299241	NaN	25.186226
2010-09-10_15:07:56.94000_-0700	NaN	NaN	NaN	59.558536	NaN	-28.294524	0.285894	0.135229	0.250187	0.426501	-15.267972	NaN	58.045515	26.489180	25.385992	39.304782	27.275612	NaN	25.179782
2010-09-10_15:07:56.95000_-0700	NaN	NaN	NaN	58.916156	NaN	-26.044989	0.341632	0.517553	0.350340	0.456740	-22.276482	NaN	57.678765	26.413674	25.783494	39.231237	28.612782	NaN	25.189447
2010-09-10_15:07:56.96000_-0700	NaN	NaN	NaN	58.426385	NaN	-22.615819	0.336406	1.298747	0.372984	0.445033	-22.767570	NaN	58.045515	26.567881	26.489180	39.611348	26.489180	NaN	25.183004
2010-09-10_15:07:56.97000_-0700	NaN	NaN	NaN	57.950810	NaN	-19.653016	0.252800	2.585064	0.277185	0.523089	-22.896375	NaN	57.015562	26.810321	25.234619	38.697340	23.257613	NaN	25.179782
2010-09-10_15:07:56.98000_-0700	NaN	NaN	NaN	57.379411	NaN	-18.144182	0.346857	3.219950	0.270218	0.348708	-1.874219	NaN	57.009522	26.567881	25.070325	40.223917	29.001229	NaN	25.179782
2010-09-10_15:07:56.99000_-0700	NaN	NaN	NaN	56.829306	NaN	-19.570716	0.268476	2.493620	0.182258	0.436344	-2.080669	NaN	57.758769	26.813528	26.498806	39.467462	30.339982	NaN	25.186226
2010-09-10_15:07:57.00000_-0700	NaN	NaN	NaN	56.261455	NaN	-20.201684	0.262380	1.863089	0.750082	0.315571	-2.109732	NaN	58.341144	24.596431	26.489180	39.534724	30.408507	NaN	25.176561
2010-09-10_15:07:57.01000_-0700	NaN	NaN	NaN	55.640368	NaN	-21.079551	0.285894	0.940808	-5.981916	0.232418	-1.811393	NaN	57.746707	26.957989	25.698235	39.608225	31.574940	NaN	25.189447
2010-09-10_15:07:57.02000_-0700	NaN	NaN	NaN	55.260618	NaN	-58.498649	0.331181	0.367758	-2.669920	0.453069	-13.901368	NaN	57.897639	26.646570	26.016698	40.376942	28.452842	NaN	25.183004
2010-09-10_15:07:57.03000_-0700	NaN	NaN	NaN	55.175440	NaN	-99.100008	0.235382	0.664734	-1.637912	0.459172	-21.887171	NaN	57.006502	26.092266	25.540531	39.684837	26.013486	NaN	25.183004
2010-09-10_15:07:57.04000_-0700	NaN	NaN	NaN	54.966045	NaN	-108.345047	0.289378	2.194901	-1.859990	0.449731	-22.312506	NaN	57.752738	26.649777	26.177454	38.617446	26.728452	NaN	25.183004
2010-09-10_15:07:57.05000_-0700	NaN	NaN	NaN	54.827631	NaN	-89.717803	0.327697	3.621436	-2.073359	0.463532	-22.519025	NaN	57.752738	27.514491	26.098688	39.154554	25.783494	NaN	25.183004
2010-09-10_15:07:57.06000_-0700	NaN	NaN	NaN	54.575647	NaN	-78.497562	0.248446	4.591620	-1.680586	0.618109	-22.143324	NaN	57.524754	26.249787	26.171033	39.301656	21.660305	NaN	25.183004
2010-09-10_15:07:57.07000_-0700	NaN	NaN	NaN	54.440783	NaN	-79.155963	0.211868	4.420053	-1.529921	0.358886	-1.800836	NaN	57.595732	26.325318	26.089054	39.145175	30.558255	NaN	25.179782
2010-09-10_15:07:57.08000_-0700	NaN	NaN	NaN	54.352056	NaN	-83.517865	0.352953	3.643208	-1.697133	0.307303	-2.286140	NaN	57.604781	26.256207	26.177454	39.767684	30.411689	NaN	25.183004
2010-09-10_15:07:57.09000_-0700	NaN	NaN	NaN	54.132014	NaN	-80.143563	0.332923	2.749664	-1.915727	0.326058	-2.107759	NaN	57.524754	26.249787	25.224967	41.061861	32.119796	NaN	25.179782
2010-09-10_15:07:57.10000_-0700	NaN	NaN	NaN	54.007796	NaN	-73.394959	0.324214	1.243881	-1.410609	0.053222	-4.301373	NaN	57.453766	26.410465	26.174244	39.764561	27.589823	NaN	25.179782
2010-09-10_15:07:57.11000_-0700	NaN	NaN	NaN	53.844539	NaN	-71.145424	0.249317	1.644493	-1.404513	0.449879	-21.996266	NaN	56.935445	26.803908	26.095477	39.687961	27.118429	NaN	25.186226
2010-09-10_15:07:57.12000_-0700	NaN	NaN	NaN	53.730969	NaN	-74.492293	0.234511	1.966726	-1.287813	0.465068	-22.284232	NaN	57.456783	27.200231	26.571089	40.073966	26.728452	NaN	25.183004
2010-09-10_15:07:57.13000_-0700	NaN	NaN	NaN	53.510926	NaN	-73.779026	0.260638	2.894234	-1.348775	0.460428	-22.566912	NaN	57.894625	26.564673	25.303878	39.301656	27.272408	NaN	25.183004
2010-09-10_15:07:57.14000_-0700	NaN	NaN	NaN	53.425749	NaN	-69.362256	0.334664	3.995923	0.444397	0.463821	-22.885553	NaN	57.089627	26.338157	25.234619	39.157680	27.596225	NaN	25.179782
2010-09-10_15:07:57.15000_-0700	NaN	NaN	NaN	53.166666	NaN	-52.353577	0.369500	5.179480	0.291990	-0.055635	-14.555822	NaN	57.453766	26.646570	25.701449	38.383948	29.627193	NaN	25.189447
2010-09-10_15:07:57.16000_-0700	NaN	NaN	NaN	52.847250	NaN	-32.436961	0.291990	3.865288	0.305054	0.408306	-2.020006	NaN	57.672733	26.957989	25.146043	38.457618	30.092948	NaN	25.186226
2010-09-10_15:07:57.17000_-0700	NaN	NaN	NaN	52.424910	NaN	-19.488416	0.170065	2.608578	0.247575	0.307775	-2.343868	NaN	58.119438	27.354184	25.859099	39.228111	32.511775	NaN	25.186226
2010-09-10_15:07:57.18000_-0700	NaN	NaN	NaN	52.112592	NaN	-14.687578	0.234511	1.193369	0.341632	0.262232	-2.023031	NaN	57.681781	26.652985	25.707877	39.157680	32.207096	NaN	25.183004
2010-09-10_15:07:57.19000_-0700	NaN	NaN	NaN	51.697350	NaN	-16.333580	0.225802	0.341632	0.301570	0.449308	-15.430355	NaN	57.971582	26.331738	26.016698	39.764561	27.903828	NaN	25.186226
2010-09-10_15:07:57.20000_-0700	NaN	NaN	NaN	51.133048	NaN	-24.975088	0.352082	0.319859	0.306796	0.441621	-14.845252	NaN	58.421049	26.652985	26.101900	39.617595	27.674745	NaN	25.186226
2010-09-10_15:07:57.21000_-0700	NaN	NaN	NaN	50.820729	NaN	-29.885659	0.206643	0.407820	0.340761	0.505701	-18.831121	NaN	57.083588	26.489180	26.331738	39.381441	26.567881	NaN	25.183004
2010-09-10_15:07:57.22000_-0700	NaN	NaN	NaN	50.316760	NaN	-27.773291	0.297216	1.363194	0.403465	0.455248	-22.617174	NaN	57.456783	27.043023	25.941117	38.924436	25.704663	NaN	25.186226
2010-09-10_15:07:57.23000_-0700	NaN	NaN	NaN	49.599847	NaN	-19.104349	0.366017	2.326407	0.335535	0.472123	-22.942905	NaN	58.042501	27.115224	25.540531	38.380816	24.672225	NaN	25.183004
2010-09-10_15:07:57.24000_-0700	NaN	NaN	NaN	49.333666	NaN	-14.989345	0.253671	3.292235	0.344244	0.351647	-1.892809	NaN	57.163682	26.574297	26.180665	39.694207	30.102502	NaN	25.183004
2010-09-10_15:07:57.25000_-0700	NaN	NaN	NaN	48.822599	NaN	-12.739809	0.297216	2.627738	0.325085	0.306876	-2.348760	NaN	57.817656	26.010274	25.616175	39.375191	29.620817	NaN	25.183004
