2010-09-10_15:11:18.30000_-0700	NaN	NaN	NaN	45.465169	NaN	5.311344	0.312021	0.353824	0.379951	0.462876	-23.087686	NaN	50.115109	34.337202	26.294582	37.117170	29.824837	NaN	25.376308
2010-09-10_15:11:18.31000_-0700	NaN	NaN	NaN	45.348049	NaN	3.775076	0.335535	0.340761	0.361662	0.442964	-23.313084	NaN	50.340213	34.259756	26.137076	37.963489	28.885972	NaN	25.379530
2010-09-10_15:11:18.32000_-0700	NaN	NaN	NaN	45.422580	NaN	2.238807	0.198805	0.428721	0.309408	0.449702	-24.244851	NaN	50.562160	35.030515	26.448826	38.805236	29.195938	NaN	25.376308
2010-09-10_15:11:18.33000_-0700	NaN	NaN	NaN	45.273518	NaN	1.498106	0.253671	0.531487	0.384305	0.459516	-24.345755	NaN	50.118170	35.423320	26.376527	36.735143	29.984324	NaN	25.385973
2010-09-10_15:11:18.34000_-0700	NaN	NaN	NaN	45.234478	NaN	1.306073	0.318117	0.803207	0.273702	0.443683	-24.577661	NaN	50.108987	34.485743	26.603020	37.572702	28.095783	NaN	25.379530
2010-09-10_15:11:18.35000_-0700	NaN	NaN	NaN	45.284166	NaN	0.510505	0.315505	1.004384	0.295474	0.502389	-24.860250	NaN	50.265189	34.956333	26.688121	38.347702	28.650969	NaN	25.379530
2010-09-10_15:11:18.36000_-0700	NaN	NaN	NaN	45.159948	NaN	-0.257629	0.342502	1.664524	0.162227	0.411267	-24.825821	NaN	49.808694	34.795313	26.760373	37.495763	27.781904	NaN	25.373086
2010-09-10_15:11:18.37000_-0700	NaN	NaN	NaN	45.117359	NaN	-1.546997	0.286765	1.359710	0.375596	0.212297	-2.290054	NaN	50.262129	35.648772	26.842237	37.498901	35.417017	NaN	25.379530
2010-09-10_15:11:18.38000_-0700	NaN	NaN	NaN	45.411933	NaN	-1.409830	0.301570	0.304183	0.335535	0.458173	-22.774918	NaN	50.040053	35.188305	25.743083	37.271153	29.746668	NaN	25.382751
2010-09-10_15:11:18.39000_-0700	NaN	NaN	NaN	45.245126	NaN	-1.245230	0.256284	0.259767	0.370371	0.445002	-23.037098	NaN	50.418284	34.417794	25.903933	40.037844	29.124052	NaN	25.379530
2010-09-10_15:11:18.40000_-0700	NaN	NaN	NaN	45.092515	NaN	-1.766464	0.298958	0.372984	0.288507	0.461914	-23.928036	NaN	50.187094	34.024183	26.842237	38.190918	28.804456	NaN	25.376308
2010-09-10_15:11:18.41000_-0700	NaN	NaN	NaN	45.291264	NaN	-2.040798	0.298958	0.487942	0.278056	0.456721	-24.181180	NaN	50.487169	34.798468	26.920881	36.805915	27.942069	NaN	25.382751
2010-09-10_15:11:18.42000_-0700	NaN	NaN	NaN	45.234478	NaN	-2.589465	0.362533	0.699570	0.225802	0.451029	-24.341127	NaN	50.108987	34.950024	26.288160	38.264616	29.036191	NaN	25.382751
2010-09-10_15:11:18.43000_-0700	NaN	NaN	NaN	45.156399	NaN	-3.083266	0.300699	0.919036	0.145680	0.452807	-24.531286	NaN	50.190155	35.265605	25.900719	38.270883	27.866794	NaN	25.385973
2010-09-10_15:11:18.44000_-0700	NaN	NaN	NaN	45.174144	NaN	-2.891232	0.319859	1.431124	0.066428	0.365808	-24.879386	NaN	49.814819	34.801623	26.766789	38.117210	28.964281	NaN	25.379530
2010-09-10_15:11:18.45000_-0700	NaN	NaN	NaN	45.103162	NaN	-1.519564	0.231899	2.108682	0.090814	0.345791	-8.639552	NaN	50.112048	36.034789	26.527535	37.421951	32.860451	NaN	25.382751
2010-09-10_15:11:18.46000_-0700	NaN	NaN	NaN	45.017984	NaN	-2.040798	0.278927	0.350340	0.325085	0.140934	-5.245170	NaN	50.562160	34.334044	25.187724	37.883474	29.274197	NaN	25.379530
2010-09-10_15:11:18.47000_-0700	NaN	NaN	NaN	45.057024	NaN	-4.729267	0.328568	0.360791	0.347728	0.454505	-22.203336	NaN	51.092908	34.107986	26.927295	37.582115	29.515275	NaN	25.382751
2010-09-10_15:11:18.48000_-0700	NaN	NaN	NaN	45.039279	NaN	-7.033670	0.271960	0.263251	0.260638	0.448175	-22.523873	NaN	49.517419	34.650022	26.533954	37.582115	28.967474	NaN	25.376308
2010-09-10_15:11:18.49000_-0700	NaN	NaN	NaN	44.975395	NaN	-8.460205	0.349470	0.459203	0.185741	0.445927	-23.896430	NaN	50.340213	34.414636	26.294582	37.809720	28.023732	NaN	25.379530
2010-09-10_15:11:18.50000_-0700	NaN	NaN	NaN	44.872472	NaN	-9.859306	0.278927	0.738760	0.104748	0.462192	-23.993670	NaN	51.014937	34.801623	26.452037	37.655904	29.355633	NaN	25.376308
2010-09-10_15:11:18.51000_-0700	NaN	NaN	NaN	44.826334	NaN	-10.709741	0.312892	1.008738	0.142196	0.449352	-24.262185	NaN	50.262129	34.179138	27.078129	38.114075	27.628089	NaN	25.382751
2010-09-10_15:11:18.52000_-0700	NaN	NaN	NaN	44.815687	NaN	-11.038941	0.319859	1.406738	-0.022403	0.485946	-24.578285	NaN	50.868131	34.727406	26.691329	38.197186	28.262240	NaN	25.382751
2010-09-10_15:11:18.53000_-0700	NaN	NaN	NaN	44.776647	NaN	-10.298240	0.374726	2.592031	-0.021532	0.605272	-23.373265	NaN	50.631025	34.095347	26.521115	37.492625	23.204057	NaN	25.376308
2010-09-10_15:11:18.54000_-0700	NaN	NaN	NaN	44.861825	NaN	-10.874341	0.337277	1.317907	0.095168	0.250942	-2.250917	NaN	50.043114	34.959487	27.477429	37.428228	36.349675	NaN	25.376308
2010-09-10_15:11:18.55000_-0700	NaN	NaN	NaN	44.705665	NaN	-11.724775	0.317246	0.327697	0.228415	0.462846	-22.264599	NaN	50.337153	34.875829	26.920881	38.267750	29.117667	NaN	25.376308
2010-09-10_15:11:18.56000_-0700	NaN	NaN	NaN	44.702116	NaN	-11.176108	0.323343	0.379080	0.359920	0.449822	-23.648691	NaN	49.739719	34.878984	25.900719	39.651810	27.945270	NaN	25.376308
2010-09-10_15:11:18.57000_-0700	NaN	NaN	NaN	44.521112	NaN	-8.679672	0.282411	0.534970	0.441785	0.454538	-23.861774	NaN	49.811756	34.875829	26.763581	37.883474	28.177419	NaN	25.376308
2010-09-10_15:11:18.58000_-0700	NaN	NaN	NaN	44.379149	NaN	-5.277935	0.312892	0.681281	0.344244	0.461276	-23.988654	NaN	50.108987	34.950024	26.288160	37.880339	28.957893	NaN	25.385973
2010-09-10_15:11:18.59000_-0700	NaN	NaN	NaN	44.297520	NaN	-3.659366	0.267605	0.964323	0.432205	0.443359	-24.236391	NaN	49.586423	34.566311	26.527535	38.190918	29.195938	NaN	25.389195
2010-09-10_15:11:18.60000_-0700	NaN	NaN	NaN	44.169753	NaN	-4.948734	0.356437	1.593111	0.290249	0.452716	-24.410143	NaN	50.043114	34.959487	26.219048	38.043490	28.419048	NaN	25.376308
2010-09-10_15:11:18.61000_-0700	NaN	NaN	NaN	44.063281	NaN	-6.896503	0.330310	2.075588	0.433076	0.421230	-24.655184	NaN	50.346332	34.188616	26.851860	38.046624	26.301005	NaN	25.382751
2010-09-10_15:11:18.62000_-0700	NaN	NaN	NaN	44.095222	NaN	-8.871705	0.299829	2.262831	0.959968	0.351877	-2.196124	NaN	50.715168	34.337202	26.452037	37.732818	32.241829	NaN	25.382751
2010-09-10_15:11:18.63000_-0700	NaN	NaN	NaN	44.112968	NaN	-13.288477	0.285894	0.474879	-0.165230	0.015696	-3.631490	NaN	49.442276	34.417794	26.927295	37.735954	28.575805	NaN	25.376308
2010-09-10_15:11:18.64000_-0700	NaN	NaN	NaN	43.995848	NaN	-14.577845	0.329439	0.301570	-0.111234	0.447864	-21.567064	NaN	50.112048	34.953178	26.133864	36.882962	29.899806	NaN	25.382751
2010-09-10_15:11:18.65000_-0700	NaN	NaN	NaN	43.946161	NaN	-16.333580	0.252800	0.421754	0.101264	0.463765	-23.376441	NaN	51.317588	34.572625	27.005924	36.966279	28.497433	NaN	25.376308
2010-09-10_15:11:18.66000_-0700	NaN	NaN	NaN	43.711921	NaN	-16.635347	0.334664	0.618577	0.074267	0.446775	-23.719853	NaN	49.595615	34.730562	26.851860	38.353967	28.970668	NaN	25.379530
2010-09-10_15:11:18.67000_-0700	NaN	NaN	NaN	43.871630	NaN	-15.894646	0.345115	1.029640	0.028109	0.454572	-23.907471	NaN	50.484110	34.795313	26.209412	37.880339	29.505706	NaN	25.379530
2010-09-10_15:11:18.68000_-0700	NaN	NaN	NaN	43.786452	NaN	-14.907045	0.239737	1.387579	-0.078140	0.454846	-24.069687	NaN	50.787070	34.953178	26.133864	37.652766	27.942069	NaN	25.379530
2010-09-10_15:11:18.69000_-0700	NaN	NaN	NaN	43.726117	NaN	-15.263679	0.295474	1.953662	-0.012823	0.481501	-24.405541	NaN	50.940011	34.492058	26.294582	37.348127	27.317108	NaN	25.376308
2010-09-10_15:11:18.70000_-0700	NaN	NaN	NaN	43.683528	NaN	-16.361013	0.267605	2.885525	-0.157392	0.520438	-21.144254	NaN	50.490227	35.033669	26.609439	37.425089	31.307649	NaN	25.385973
2010-09-10_15:11:18.71000_-0700	NaN	NaN	NaN	43.608998	NaN	-17.074280	0.183999	1.492086	-0.010210	0.271698	-2.210801	NaN	50.936955	35.262453	26.291371	36.728857	35.417017	NaN	25.379530
2010-09-10_15:11:18.72000_-0700	NaN	NaN	NaN	43.552212	NaN	-17.019414	0.288507	0.308537	-0.017178	0.450460	-22.145657	NaN	50.337153	34.721095	25.976304	38.498172	29.899806	NaN	25.382751
2010-09-10_15:11:18.73000_-0700	NaN	NaN	NaN	43.286031	NaN	-16.827380	0.301570	0.413045	-0.074657	0.462957	-23.447568	NaN	50.343272	35.346045	26.297794	38.581218	28.810845	NaN	25.382751
2010-09-10_15:11:18.74000_-0700	NaN	NaN	NaN	43.303776	NaN	-16.141546	0.264122	0.835430	-0.044175	0.447781	-23.757246	NaN	50.712111	34.798468	27.471022	38.267750	28.491040	NaN	25.382751
2010-09-10_15:11:18.75000_-0700	NaN	NaN	NaN	43.119224	NaN	-18.226482	0.355566	1.029640	-0.016307	0.462876	-23.829689	NaN	50.412166	34.566311	27.549562	38.421376	27.785105	NaN	25.379530
2010-09-10_15:11:18.76000_-0700	NaN	NaN	NaN	43.136969	NaN	-19.022049	0.315505	1.406738	-0.139974	0.455729	-24.074258	NaN	50.415225	34.646865	27.238530	37.348127	28.807650	NaN	25.379530
2010-09-10_15:11:18.77000_-0700	NaN	NaN	NaN	43.239893	NaN	-18.802582	0.310279	2.025947	0.220577	0.450692	-24.302065	NaN	50.040053	35.342893	25.664245	37.732818	28.180618	NaN	25.382751
2010-09-10_15:11:18.78000_-0700	NaN	NaN	NaN	43.200853	NaN	-12.684943	0.240608	3.076252	0.312021	0.610511	-22.887033	NaN	50.871187	35.967053	27.087747	38.200320	29.831213	NaN	25.379530
2010-09-10_15:11:18.79000_-0700	NaN	NaN	NaN	43.005653	NaN	-9.255772	0.286765	2.797564	0.975644	0.329175	-2.218628	NaN	50.643256	34.572625	26.297794	38.197186	32.711415	NaN	25.385973
2010-09-10_15:11:18.80000_-0700	NaN	NaN	NaN	42.931122	NaN	-9.310639	0.334664	0.681281	0.286765	0.013731	-2.915275	NaN	49.814819	35.342893	26.609439	37.040160	37.886610	NaN	25.379530
2010-09-10_15:11:18.81000_-0700	NaN	NaN	NaN	42.831748	NaN	-11.258408	0.349470	0.352953	0.332052	0.447915	-20.295535	NaN	49.517419	34.959487	26.533954	37.812856	29.749857	NaN	25.379530
2010-09-10_15:11:18.82000_-0700	NaN	NaN	NaN	42.611704	NaN	-12.163709	0.301570	0.344244	0.338148	0.436756	-20.952418	NaN	49.961924	34.566311	27.156733	38.267750	29.430675	NaN	25.382751
2010-09-10_15:11:18.83000_-0700	NaN	NaN	NaN	42.519428	NaN	-9.118606	0.249317	0.541067	0.261509	0.458217	-23.400805	NaN	50.343272	34.650022	25.430870	37.966624	28.732511	NaN	25.382751
2010-09-10_15:11:18.84000_-0700	NaN	NaN	NaN	42.292286	NaN	-7.362870	0.377338	0.934712	0.362533	0.446091	-23.720939	NaN	50.040053	35.188305	24.480105	38.117210	29.277388	NaN	25.379530
2010-09-10_15:11:18.85000_-0700	NaN	NaN	NaN	42.033203	NaN	-9.722140	0.272831	1.345776	0.396498	0.459882	-23.886012	NaN	49.517419	35.191458	26.533954	37.659041	26.533954	NaN	25.382751
2010-09-10_15:11:18.86000_-0700	NaN	NaN	NaN	41.894788	NaN	-13.041576	0.290249	2.211448	0.282411	0.497223	-24.166138	NaN	50.643256	34.882139	26.612648	38.043490	25.509746	NaN	25.379530
2010-09-10_15:11:18.87000_-0700	NaN	NaN	NaN	41.614410	NaN	-15.400845	0.285894	2.794080	0.386047	0.308489	-2.228413	NaN	50.033930	35.877270	27.703402	38.495040	30.755516	NaN	25.373086
2010-09-10_15:11:18.88000_-0700	NaN	NaN	NaN	41.429858	NaN	-14.824745	0.253671	1.641881	0.309408	0.285703	-2.231348	NaN	50.712111	35.185152	26.448826	37.344988	33.171051	NaN	25.379530
2010-09-10_15:11:18.89000_-0700	NaN	NaN	NaN	41.128185	NaN	-11.532741	0.266734	0.314634	0.340761	0.445125	-19.347741	NaN	50.115109	34.569468	26.137076	37.886610	29.746668	NaN	25.379530
2010-09-10_15:11:18.90000_-0700	NaN	NaN	NaN	40.993319	NaN	-9.612406	0.297216	0.332923	0.303312	0.464901	-19.225753	NaN	50.712111	34.798468	26.448826	38.498172	30.134201	NaN	25.379530
2010-09-10_15:11:18.91000_-0700	NaN	NaN	NaN	40.780374	NaN	-9.255772	0.323343	0.299829	0.310279	0.437001	-19.345046	NaN	50.340213	34.492058	26.452037	38.961825	30.371666	NaN	25.385973
2010-09-10_15:11:18.92000_-0700	NaN	NaN	NaN	40.567429	NaN	-11.642475	0.297216	0.351211	0.296345	0.453623	-22.372943	NaN	50.343272	35.423320	26.376527	37.659041	28.419048	NaN	25.376308
2010-09-10_15:11:18.93000_-0700	NaN	NaN	NaN	40.269305	NaN	-14.879612	0.230157	1.117600	0.213610	0.457609	-23.573697	NaN	50.487169	35.107840	25.661029	38.190918	28.726121	NaN	25.385973
2010-09-10_15:11:18.94000_-0700	NaN	NaN	NaN	39.974730	NaN	-13.974311	0.237124	1.841316	0.294603	0.452807	-23.900889	NaN	50.196275	35.271910	25.828336	36.584136	26.458457	NaN	25.389195
2010-09-10_15:11:18.95000_-0700	NaN	NaN	NaN	39.598526	NaN	-10.792041	0.261509	2.698281	0.413045	0.583482	-23.301486	NaN	50.190155	35.420168	26.058303	37.578977	22.579303	NaN	25.379530
2010-09-10_15:11:18.96000_-0700	NaN	NaN	NaN	39.506250	NaN	-6.539869	0.271960	2.399563	0.650800	0.320235	-2.200038	NaN	50.487169	32.394180	26.370105	37.575840	32.705077	NaN	25.389195
2010-09-10_15:11:18.97000_-0700	NaN	NaN	NaN	39.186832	NaN	-4.948734	0.326826	0.757920	0.300699	0.080626	-2.573800	NaN	50.262129	35.030515	27.392469	38.421376	36.574704	NaN	25.376308
2010-09-10_15:11:18.98000_-0700	NaN	NaN	NaN	38.902904	NaN	-5.250501	0.290249	0.307667	0.345986	0.458246	-18.180993	NaN	50.559102	34.950024	26.209412	38.495040	30.052896	NaN	25.373086
2010-09-10_15:11:18.99000_-0700	NaN	NaN	NaN	38.640271	NaN	-7.225704	0.291990	0.272831	0.279798	0.442102	-18.532135	NaN	50.415225	34.414636	25.900719	38.424509	28.964281	NaN	25.379530
2010-09-10_15:11:19.00000_-0700	NaN	NaN	NaN	38.342147	NaN	-8.871705	0.258896	0.358179	-0.464818	0.457912	-18.303066	NaN	50.415225	34.569468	26.294582	38.117210	29.824837	NaN	25.379530
2010-09-10_15:11:19.01000_-0700	NaN	NaN	NaN	38.040474	NaN	-21.573351	0.345115	0.495780	-1.347034	0.445586	-23.251042	NaN	49.733593	34.717939	27.389265	36.571560	29.505706	NaN	25.382751
2010-09-10_15:11:19.02000_-0700	NaN	NaN	NaN	37.930452	NaN	-38.774067	0.302441	1.263911	-0.494428	0.450861	-23.571995	NaN	50.040053	35.342893	26.530744	37.040160	28.415851	NaN	25.382751
2010-09-10_15:11:19.03000_-0700	NaN	NaN	NaN	37.948198	NaN	-47.964241	0.259767	2.491007	-0.443045	0.484627	-23.807545	NaN	49.968048	34.882139	26.140289	39.271730	26.140289	NaN	25.382751
2010-09-10_15:11:19.04000_-0700	NaN	NaN	NaN	37.919805	NaN	-43.053670	0.337277	3.246077	-0.697347	0.309244	-2.214715	NaN	50.865074	34.492058	27.395673	38.270883	31.151778	NaN	25.385973
2010-09-10_15:11:19.05000_-0700	NaN	NaN	NaN	37.564895	NaN	-31.257327	0.194450	1.892699	-0.384695	0.296295	-2.205909	NaN	50.184034	35.104687	26.524325	37.110888	33.167885	NaN	25.379530
2010-09-10_15:11:19.06000_-0700	NaN	NaN	NaN	37.717506	NaN	-23.082186	0.376467	0.419141	-0.102525	0.450721	-17.440259	NaN	50.190155	35.806364	26.766789	37.886610	28.650969	NaN	25.382751
2010-09-10_15:11:19.07000_-0700	NaN	NaN	NaN	37.738801	NaN	-19.076916	0.297216	0.439172	-0.070302	0.457305	-22.972146	NaN	50.933899	35.182000	25.736652	38.264616	28.409457	NaN	25.376308
2010-09-10_15:11:19.08000_-0700	NaN	NaN	NaN	37.312909	NaN	-17.869848	0.330310	0.682152	0.025496	0.462970	-23.204553	NaN	50.190155	34.414636	26.137076	37.963489	28.572609	NaN	25.385973
2010-09-10_15:11:19.09000_-0700	NaN	NaN	NaN	37.298713	NaN	-19.076916	0.245833	0.838043	-0.151295	0.446812	-23.541852	NaN	50.940011	34.414636	26.452037	37.886610	28.572609	NaN	25.376308
2010-09-10_15:11:19.10000_-0700	NaN	NaN	NaN	37.405186	NaN	-21.518485	0.249317	1.119342	-0.081624	0.462182	-23.688170	NaN	49.961924	34.488901	26.920881	38.114075	28.647773	NaN	25.382751
2010-09-10_15:11:19.11000_-0700	NaN	NaN	NaN	37.096414	NaN	-19.433549	0.354695	1.706327	0.368629	0.446663	-24.006248	NaN	49.808694	35.336589	26.760373	37.803448	29.349251	NaN	25.376308
2010-09-10_15:11:19.12000_-0700	NaN	NaN	NaN	37.018334	NaN	-13.974311	0.356437	2.477944	0.388660	0.421213	-24.297716	NaN	49.445341	34.807934	26.301005	36.738286	25.907147	NaN	25.376308
2010-09-10_15:11:19.13000_-0700	NaN	NaN	NaN	37.107062	NaN	-8.954005	0.323343	2.530197	0.801465	0.317215	-2.179491	NaN	49.896032	30.221863	26.222260	37.739091	33.025277	NaN	25.385973
2010-09-10_15:11:19.14000_-0700	NaN	NaN	NaN	37.014785	NaN	-9.365506	0.324214	1.273491	0.325085	0.135786	-2.519008	NaN	50.943067	36.041084	27.163144	38.888231	36.118249	NaN	25.382751
2010-09-10_15:11:19.15000_-0700	NaN	NaN	NaN	36.837330	NaN	-14.303511	0.303312	0.300699	0.276314	0.463872	-19.818200	NaN	49.889908	34.724250	26.845445	38.501304	29.277388	NaN	25.379530
2010-09-10_15:11:19.16000_-0700	NaN	NaN	NaN	36.698916	NaN	-18.830016	0.230157	0.285023	0.317246	0.435995	-20.120118	NaN	49.589487	34.801623	26.924088	38.654858	30.059268	NaN	25.373086
2010-09-10_15:11:19.17000_-0700	NaN	NaN	NaN	36.514362	NaN	-17.760114	0.334664	0.500135	0.305054	0.454522	-23.295312	NaN	50.187094	34.101666	26.606230	37.729681	28.569413	NaN	25.385973
2010-09-10_15:11:19.18000_-0700	NaN	NaN	NaN	36.280122	NaN	-12.547776	0.312892	0.791885	0.322472	0.463288	-23.516306	NaN	50.496345	35.194611	27.087747	37.739091	27.323517	NaN	25.379530
2010-09-10_15:11:19.19000_-0700	NaN	NaN	NaN	35.832936	NaN	-9.283206	0.343373	1.429382	0.349470	0.445430	-23.818209	NaN	49.436146	34.953178	26.133864	37.960353	27.785105	NaN	25.382751
2010-09-10_15:11:19.20000_-0700	NaN	NaN	NaN	35.790346	NaN	-10.792041	0.359049	2.266315	0.347728	0.500679	-23.930097	NaN	49.138528	34.646865	26.688121	37.732818	26.058303	NaN	25.376308
2010-09-10_15:11:19.21000_-0700	NaN	NaN	NaN	35.332512	NaN	-12.410609	0.322472	2.651253	0.591579	0.313370	-2.203952	NaN	50.265189	36.192257	26.688121	38.501304	30.995856	NaN	25.379530
2010-09-10_15:11:19.22000_-0700	NaN	NaN	NaN	35.059232	NaN	-13.315910	0.302441	1.675846	0.297216	0.302563	-2.361480	NaN	50.868131	35.268758	26.376527	38.350835	31.933809	NaN	25.376308
2010-09-10_15:11:19.23000_-0700	NaN	NaN	NaN	35.016642	NaN	-12.273442	0.349470	0.289378	0.362533	0.758766	-8.934967	NaN	49.517419	35.655072	27.320313	38.120344	28.889166	NaN	25.373086
2010-09-10_15:11:19.24000_-0700	NaN	NaN	NaN	34.729165	NaN	-8.844272	0.318117	0.317246	0.313763	0.448018	-18.574153	NaN	50.415225	35.188305	26.766789	37.732818	28.259042	NaN	25.385973
2010-09-10_15:11:19.25000_-0700	NaN	NaN	NaN	34.409746	NaN	-6.073502	0.361662	0.345986	0.305054	0.455167	-18.674434	NaN	50.862018	34.334044	26.842237	37.421951	28.412654	NaN	25.376308
