2010-09-10_15:08:46.20000_-0700	NaN	NaN	NaN	59.441417	NaN	-6.018636	0.223190	0.789272	1.307456	0.371731	-24.121536	NaN	55.583557	27.964613	27.100714	39.057447	26.156493	NaN	25.240995
2010-09-10_15:08:46.21000_-0700	NaN	NaN	NaN	59.185885	NaN	2.403407	0.269347	1.283942	0.315505	0.538816	-23.683359	NaN	55.951755	27.254698	26.546937	38.900888	25.522757	NaN	25.240995
2010-09-10_15:08:46.22000_-0700	NaN	NaN	NaN	58.944548	NaN	6.984780	0.301570	0.367758	0.297216	0.865656	-10.860919	NaN	56.248549	27.647447	26.153282	39.437691	28.667090	NaN	25.240995
2010-09-10_15:08:46.23000_-0700	NaN	NaN	NaN	58.752899	NaN	9.645816	0.252800	0.314634	0.306796	0.458287	-22.037378	NaN	55.360697	26.392724	26.628837	39.977037	29.061876	NaN	25.244217
2010-09-10_15:08:46.24000_-0700	NaN	NaN	NaN	58.593191	NaN	14.474089	0.310279	0.290249	0.302441	0.445075	-22.164727	NaN	55.657823	27.336477	25.998941	38.750539	27.964613	NaN	25.240995
2010-09-10_15:08:46.25000_-0700	NaN	NaN	NaN	58.383796	NaN	13.157287	0.231899	0.221448	0.412174	0.462138	-22.044415	NaN	55.357668	27.647447	26.310783	38.670653	29.919073	NaN	25.244217
2010-09-10_15:08:46.26000_-0700	NaN	NaN	NaN	58.220539	NaN	14.474089	0.267605	0.359920	0.316376	0.443368	-22.302671	NaN	55.729050	26.782974	25.680467	37.979305	28.980391	NaN	25.240995
2010-09-10_15:08:46.27000_-0700	NaN	NaN	NaN	58.082126	NaN	15.626291	0.291120	0.410432	0.361662	0.442798	-23.694079	NaN	55.206011	27.251494	26.386304	38.744280	28.663895	NaN	25.237773
2010-09-10_15:08:46.28000_-0700	NaN	NaN	NaN	57.879829	NaN	15.297090	0.271960	0.648187	0.566323	0.453042	-24.556369	NaN	55.948729	28.271979	26.543728	38.590753	26.307572	NaN	25.240995
2010-09-10_15:08:46.29000_-0700	NaN	NaN	NaN	57.901123	NaN	15.928058	0.308537	-1.502924	1.222979	0.381800	-23.957322	NaN	55.732078	21.963588	26.628837	40.894938	31.170993	NaN	25.240995
2010-09-10_15:08:46.30000_-0700	NaN	NaN	NaN	57.826593	NaN	20.893498	0.227544	-0.524909	0.397369	0.270364	-24.490372	NaN	55.506252	25.995729	25.286095	40.586040	22.992249	NaN	25.250660
2010-09-10_15:08:46.31000_-0700	NaN	NaN	NaN	57.844338	NaN	23.143034	0.265864	0.337277	0.255413	0.439162	-23.621268	NaN	55.506252	26.074512	26.074512	39.054319	29.058684	NaN	25.244217
2010-09-10_15:08:46.32000_-0700	NaN	NaN	NaN	57.865633	NaN	24.898770	0.254542	0.282411	0.298958	0.447617	-23.682221	NaN	55.806323	27.022100	26.392724	39.057447	29.453150	NaN	25.244217
2010-09-10_15:08:46.33000_-0700	NaN	NaN	NaN	57.854986	NaN	24.130636	0.267605	0.301570	0.261509	0.454351	-23.744377	NaN	55.660850	27.103919	26.080936	38.139287	29.065068	NaN	25.244217
2010-09-10_15:08:46.34000_-0700	NaN	NaN	NaN	57.968556	NaN	24.212936	0.273702	-0.204420	0.408691	0.440141	-23.846668	NaN	55.512309	27.732360	26.632045	40.286311	29.378110	NaN	25.240995
2010-09-10_15:08:46.35000_-0700	NaN	NaN	NaN	58.011145	NaN	26.297872	0.278056	-0.458721	0.349470	0.454706	-23.856242	NaN	55.512309	27.653850	26.474650	38.523364	29.534555	NaN	25.234552
2010-09-10_15:08:46.36000_-0700	NaN	NaN	NaN	58.082126	NaN	28.190775	0.334664	-1.023061	0.345986	0.448325	-24.069740	NaN	54.908632	27.330070	25.913720	40.429961	29.994028	NaN	25.237773
2010-09-10_15:08:46.37000_-0700	NaN	NaN	NaN	58.259579	NaN	28.986343	0.260638	-2.143901	0.365146	0.376254	-24.284960	NaN	55.509281	25.998941	26.550145	39.287504	35.361944	NaN	25.247439
2010-09-10_15:08:46.38000_-0700	NaN	NaN	NaN	58.422836	NaN	28.986343	0.275443	-1.486377	0.371242	0.249067	-24.688754	NaN	54.837293	27.725958	26.546937	39.054319	24.417322	NaN	25.240995
2010-09-10_15:08:46.39000_-0700	NaN	NaN	NaN	58.603838	NaN	29.013776	0.275443	0.406078	0.318988	0.274340	-24.291290	NaN	55.657823	27.336477	26.077724	38.520234	28.513558	NaN	25.240995
2010-09-10_15:08:46.40000_-0700	NaN	NaN	NaN	58.742252	NaN	28.602275	0.270218	0.368629	0.391273	0.455076	-23.756403	NaN	56.019918	27.248290	25.910507	38.510841	28.503971	NaN	25.240995
2010-09-10_15:08:46.41000_-0700	NaN	NaN	NaN	58.894862	NaN	26.819106	0.225802	0.341632	0.263251	0.438194	-23.947486	NaN	55.434994	27.807657	26.156493	39.594081	27.807657	NaN	25.250660
2010-09-10_15:08:46.42000_-0700	NaN	NaN	NaN	58.976490	NaN	24.651870	0.342502	0.274573	0.300699	0.454579	-23.951425	NaN	55.660850	27.418242	25.055752	38.753668	27.418242	NaN	25.240995
2010-09-10_15:08:46.43000_-0700	NaN	NaN	NaN	59.303004	NaN	25.776638	0.281540	0.091684	0.288507	0.454692	-23.993219	NaN	55.360697	27.729159	26.550145	40.130138	28.748628	NaN	25.244217
2010-09-10_15:08:46.44000_-0700	NaN	NaN	NaN	59.530144	NaN	25.145670	0.345115	-0.481365	0.265864	0.439831	-24.128796	NaN	55.506252	26.940267	26.153282	39.437691	29.136965	NaN	25.244217
2010-09-10_15:08:46.45000_-0700	NaN	NaN	NaN	59.757284	NaN	25.392571	0.260638	-1.131923	0.316376	0.491501	-24.322128	NaN	55.651767	26.937061	26.150071	38.821026	30.462612	NaN	25.240995
2010-09-10_15:08:46.46000_-0700	NaN	NaN	NaN	59.945384	NaN	23.966035	0.352082	-2.481807	-0.282801	0.322056	-24.396708	NaN	55.137744	24.657640	26.077724	39.364166	25.920146	NaN	25.244217
2010-09-10_15:08:46.47000_-0700	NaN	NaN	NaN	60.101543	NaN	21.579332	0.357308	-0.697347	0.337277	0.285546	-24.826783	NaN	55.137744	26.864833	25.368212	38.904017	23.550184	NaN	25.247439
2010-09-10_15:08:46.48000_-0700	NaN	NaN	NaN	60.349977	NaN	20.235097	0.278927	0.265864	0.307667	0.450427	-23.782056	NaN	55.212072	27.572125	25.998941	38.136154	29.061876	NaN	25.244217
2010-09-10_15:08:46.49000_-0700	NaN	NaN	NaN	60.587764	NaN	19.741296	0.312892	0.393014	0.336406	0.440111	-23.936741	NaN	55.806323	27.493589	26.077724	38.289821	28.983583	NaN	25.240995
2010-09-10_15:08:46.50000_-0700	NaN	NaN	NaN	60.694236	NaN	19.631563	0.324214	0.311150	0.399111	0.457141	-23.892472	NaN	55.137744	27.100714	26.077724	39.057447	28.905278	NaN	25.247439
2010-09-10_15:08:46.51000_-0700	NaN	NaN	NaN	61.024299	NaN	19.960763	0.283282	0.345115	0.332052	0.439276	-24.063970	NaN	55.441052	27.107124	26.005366	39.293755	28.519949	NaN	25.240995
2010-09-10_15:08:46.52000_-0700	NaN	NaN	NaN	61.105927	NaN	20.646597	0.337277	-0.123427	0.327697	0.449154	-24.080776	NaN	55.651767	27.722757	25.756088	38.974482	29.837732	NaN	25.237773
2010-09-10_15:08:46.53000_-0700	NaN	NaN	NaN	61.414696	NaN	22.731534	0.312892	-0.747858	0.349470	0.446123	-24.179067	NaN	55.283360	26.625629	25.995729	39.207703	29.293488	NaN	25.244217
2010-09-10_15:08:46.54000_-0700	NaN	NaN	NaN	61.663130	NaN	20.728897	0.285894	-0.287155	0.148293	0.361045	-24.579032	NaN	56.094122	26.933855	25.279660	39.201450	29.443582	NaN	25.240995
2010-09-10_15:08:46.55000_-0700	NaN	NaN	NaN	61.868975	NaN	16.970526	0.281540	-0.910716	0.035947	0.332740	-24.538255	NaN	55.212072	26.943473	26.471441	38.520234	33.658861	NaN	25.237773
2010-09-10_15:08:46.56000_-0700	NaN	NaN	NaN	62.032232	NaN	14.528956	0.339890	0.236253	0.375596	0.225626	-24.585873	NaN	55.286390	27.100714	26.156493	38.827284	28.748628	NaN	25.244217
2010-09-10_15:08:46.57000_-0700	NaN	NaN	NaN	62.216783	NaN	12.828087	0.347728	0.284152	0.322472	0.450620	-23.937539	NaN	55.063405	27.886141	26.313993	38.520234	28.121519	NaN	25.247439
2010-09-10_15:08:46.58000_-0700	NaN	NaN	NaN	62.433276	NaN	11.319252	0.271960	0.260638	0.218835	0.452420	-23.969277	NaN	55.654795	26.940267	26.546937	38.593884	28.510363	NaN	25.237773
2010-09-10_15:08:46.59000_-0700	NaN	NaN	NaN	62.543297	NaN	10.852884	0.276314	0.339019	0.318117	0.439186	-24.112118	NaN	54.474386	27.264310	26.792595	40.289431	29.224806	NaN	25.244217
2010-09-10_15:08:46.60000_-0700	NaN	NaN	NaN	62.543297	NaN	10.633417	0.309408	0.239737	0.326826	0.454538	-24.098263	NaN	55.218133	27.028511	26.162916	39.063702	28.989968	NaN	25.250660
2010-09-10_15:08:46.61000_-0700	NaN	NaN	NaN	62.859163	NaN	11.566152	0.248446	0.281540	0.282411	0.443767	-24.281039	NaN	55.060374	27.333274	25.601618	40.050472	29.606382	NaN	25.240995
2010-09-10_15:08:46.62000_-0700	NaN	NaN	NaN	62.884006	NaN	10.551117	0.209255	2.076459	0.278927	0.483005	-24.943694	NaN	55.212072	26.943473	25.604833	39.057447	27.257902	NaN	25.240995
2010-09-10_15:08:46.63000_-0700	NaN	NaN	NaN	62.937242	NaN	9.508649	0.352953	2.460526	0.004595	0.594269	-23.940359	NaN	55.583557	26.313993	25.052533	38.366637	24.183333	NaN	25.240995
2010-09-10_15:08:46.64000_-0700	NaN	NaN	NaN	62.990478	NaN	4.268876	0.288507	1.439833	0.279798	0.258045	-2.261679	NaN	55.809350	27.496791	25.529188	40.209791	33.196518	NaN	25.237773
2010-09-10_15:08:46.65000_-0700	NaN	NaN	NaN	62.947889	NaN	-0.888597	0.382564	0.336406	0.404336	0.461002	-20.623685	NaN	55.434994	26.864833	26.156493	38.520234	28.591928	NaN	25.244217
2010-09-10_15:08:46.66000_-0700	NaN	NaN	NaN	62.954987	NaN	-8.295605	0.233640	0.345115	0.333793	0.443088	-20.851194	NaN	54.840326	26.707515	26.077724	39.287504	28.121519	NaN	25.240995
2010-09-10_15:08:46.67000_-0700	NaN	NaN	NaN	62.923046	NaN	-15.291112	0.264122	0.324214	0.183999	0.441450	-22.135630	NaN	55.434994	27.100714	26.550145	37.982439	29.296678	NaN	25.244217
2010-09-10_15:08:46.68000_-0700	NaN	NaN	NaN	62.894653	NaN	-18.445948	0.309408	0.588095	-0.091204	0.458267	-23.995566	NaN	55.360697	27.729159	25.998941	40.512684	27.336477	NaN	25.244217
2010-09-10_15:08:46.69000_-0700	NaN	NaN	NaN	62.710102	NaN	-21.737952	0.370371	2.713086	-0.281930	0.454126	-24.077011	NaN	55.586585	27.261106	26.395933	38.369769	26.553354	NaN	25.244217
2010-09-10_15:08:46.70000_-0700	NaN	NaN	NaN	62.791731	NaN	-29.199825	0.348599	3.350585	-0.429982	0.649681	-23.412019	NaN	56.177391	27.022100	26.077724	38.904017	22.757553	NaN	25.244217
2010-09-10_15:08:46.71000_-0700	NaN	NaN	NaN	62.635572	NaN	-40.255468	0.267605	3.401098	-0.772244	0.309291	-2.246025	NaN	55.506252	27.411836	25.601618	38.824155	29.840919	NaN	25.237773
2010-09-10_15:08:46.72000_-0700	NaN	NaN	NaN	62.614278	NaN	-47.388140	0.322472	2.367339	-0.912458	0.318080	-2.212758	NaN	55.428936	26.307572	26.465022	39.817645	31.476322	NaN	25.240995
2010-09-10_15:08:46.73000_-0700	NaN	NaN	NaN	62.380040	NaN	-47.250974	0.251058	0.826721	-0.656415	-0.015453	-3.604094	NaN	55.357668	27.804456	26.468232	37.902429	27.804456	NaN	25.237773
2010-09-10_15:08:46.74000_-0700	NaN	NaN	NaN	62.433276	NaN	-46.126206	0.304183	0.685636	-0.672962	0.453631	-22.826209	NaN	55.589613	27.578529	26.792595	39.293755	28.363174	NaN	25.244217
2010-09-10_15:08:46.75000_-0700	NaN	NaN	NaN	62.230979	NaN	-48.266008	0.256284	1.614883	-0.788791	0.468705	-22.959456	NaN	55.289420	27.418242	25.529188	38.983865	28.046271	NaN	25.240995
2010-09-10_15:08:46.76000_-0700	NaN	NaN	NaN	62.167096	NaN	-54.657979	0.264122	2.172258	-0.777469	0.453768	-23.286878	NaN	55.209042	27.411836	26.153282	38.517103	27.097508	NaN	25.244217
2010-09-10_15:08:46.77000_-0700	NaN	NaN	NaN	62.089017	NaN	-60.391550	0.281540	3.077123	-0.806208	0.460884	-23.434823	NaN	55.434994	27.336477	25.368212	39.134144	27.022100	NaN	25.240995
2010-09-10_15:08:46.78000_-0700	NaN	NaN	NaN	61.879622	NaN	-53.834979	0.343373	4.535883	0.278056	0.686244	-21.774576	NaN	56.025969	27.411836	25.522757	38.363506	28.902085	NaN	25.240995
2010-09-10_15:08:46.79000_-0700	NaN	NaN	NaN	61.687973	NaN	-32.875895	0.372984	4.255452	0.307667	0.393039	-1.950537	NaN	55.209042	27.725958	25.916933	39.054319	29.997214	NaN	25.244217
2010-09-10_15:08:46.80000_-0700	NaN	NaN	NaN	61.308224	NaN	-20.119383	0.345115	2.667800	1.009609	0.314336	-2.229391	NaN	55.137744	29.061876	25.920146	38.597014	29.844106	NaN	25.244217
2010-09-10_15:08:46.81000_-0700	NaN	NaN	NaN	61.208850	NaN	-16.278713	0.278056	1.441574	0.339890	0.277946	-2.314515	NaN	55.726023	26.701100	26.465022	38.590753	33.342244	NaN	25.240995
2010-09-10_15:08:46.82000_-0700	NaN	NaN	NaN	60.832650	NaN	-16.553047	0.316376	0.312021	0.383435	0.450687	-17.481426	NaN	55.874504	26.386304	26.071300	38.283557	28.977198	NaN	25.240995
2010-09-10_15:08:46.83000_-0700	NaN	NaN	NaN	60.282545	NaN	-18.830016	0.303312	0.386047	0.312892	0.420808	-17.442406	NaN	55.438023	26.868040	26.238461	39.060574	28.281570	NaN	25.237773
2010-09-10_15:08:46.84000_-0700	NaN	NaN	NaN	59.995071	NaN	-22.286619	0.332923	0.764016	0.347728	0.453069	-22.725897	NaN	55.515338	27.578529	26.005366	39.906714	27.107124	NaN	25.240995
2010-09-10_15:08:46.85000_-0700	NaN	NaN	NaN	59.846010	NaN	-25.523755	0.375596	3.163342	0.298087	0.521565	-22.777197	NaN	54.688520	26.782974	26.074512	40.356581	23.388534	NaN	25.237773
2010-09-10_15:08:46.86000_-0700	NaN	NaN	NaN	59.384632	NaN	-34.274996	0.272831	3.812163	0.244962	0.347606	-1.873241	NaN	55.660850	27.261106	25.844551	38.216126	29.847292	NaN	25.244217
2010-09-10_15:08:46.87000_-0700	NaN	NaN	NaN	58.916156	NaN	-35.838698	0.265864	3.332296	0.333793	0.357296	-1.864435	NaN	55.286390	27.964613	25.683681	39.517454	30.078527	NaN	25.240995
2010-09-10_15:08:46.88000_-0700	NaN	NaN	NaN	58.454778	NaN	-27.553824	0.270218	2.652994	0.378209	0.305704	-2.223518	NaN	55.060374	27.254698	26.232039	39.207703	29.762753	NaN	25.237773
2010-09-10_15:08:46.89000_-0700	NaN	NaN	NaN	57.752063	NaN	-17.705248	0.335535	1.861347	1.392804	0.334738	-1.842173	NaN	56.245525	27.487184	26.386304	39.281252	30.696733	NaN	25.237773
2010-09-10_15:08:46.90000_-0700	NaN	NaN	NaN	57.297782	NaN	-14.879612	0.280669	0.555001	0.307667	0.075945	-2.009498	NaN	55.434994	26.864833	26.077724	39.440816	33.891449	NaN	25.247439
2010-09-10_15:08:46.91000_-0700	NaN	NaN	NaN	56.886091	NaN	-18.007015	0.291120	0.318117	0.371242	0.437550	-12.969368	NaN	54.685487	26.622420	26.071300	39.051192	29.603193	NaN	25.240995
2010-09-10_15:08:46.92000_-0700	NaN	NaN	NaN	56.119492	NaN	-24.536154	0.305925	0.456590	0.345986	0.629144	-17.303844	NaN	54.611084	26.937061	25.834910	40.047351	26.150071	NaN	25.240995
2010-09-10_15:08:46.93000_-0700	NaN	NaN	NaN	55.651015	NaN	-30.736093	0.297216	1.553920	0.335535	0.456736	-22.114990	NaN	55.732078	28.670284	26.077724	38.520234	25.604833	NaN	25.244217
2010-09-10_15:08:46.94000_-0700	NaN	NaN	NaN	55.178989	NaN	-26.429056	0.352082	3.351456	0.275443	0.585036	-19.294896	NaN	56.025969	27.254698	26.074512	39.131017	30.777929	NaN	25.244217
2010-09-10_15:08:46.95000_-0700	NaN	NaN	NaN	54.572098	NaN	-17.787548	0.298087	2.926457	0.325955	0.354397	-1.846823	NaN	56.103198	27.886141	26.077724	39.134144	29.922259	NaN	25.244217
2010-09-10_15:08:46.96000_-0700	NaN	NaN	NaN	53.770009	NaN	-15.757479	0.326826	2.487523	0.402594	0.373369	-1.862667	NaN	55.729050	28.118321	26.625629	38.747410	29.997214	NaN	25.240995
2010-09-10_15:08:46.97000_-0700	NaN	NaN	NaN	53.138274	NaN	-15.400845	0.425238	1.991982	0.352953	0.308684	-1.700867	NaN	55.806323	30.000399	25.841337	39.364166	29.061876	NaN	25.250660
2010-09-10_15:08:46.98000_-0700	NaN	NaN	NaN	52.744327	NaN	-14.961912	0.217093	1.115859	0.312021	0.293821	-1.388508	NaN	56.022943	26.937061	26.858420	38.897760	31.398419	NaN	25.247439
2010-09-10_15:08:46.99000_-0700	NaN	NaN	NaN	52.101945	NaN	-14.989345	0.344244	0.363404	0.301570	0.447260	-11.662136	NaN	55.212072	27.572125	25.525973	39.747299	28.121519	NaN	25.240995
2010-09-10_15:08:47.00000_-0700	NaN	NaN	NaN	51.438268	NaN	-12.026542	0.305925	0.273702	0.279798	0.458491	-11.980014	NaN	55.877531	27.097508	26.389514	39.973916	28.039874	NaN	25.240995
2010-09-10_15:08:47.01000_-0700	NaN	NaN	NaN	50.898809	NaN	-20.119383	0.271960	0.249317	-6.792713	0.383726	-12.384373	NaN	55.877531	27.411836	25.916933	39.744176	30.231561	NaN	25.237773
2010-09-10_15:08:47.02000_-0700	NaN	NaN	NaN	50.458723	NaN	-69.307389	0.332923	1.389320	-2.217927	0.453814	-21.959239	NaN	55.583557	27.257902	25.841337	39.134144	25.604833	NaN	25.244217
2010-09-10_15:08:47.03000_-0700	NaN	NaN	NaN	50.235132	NaN	-111.143249	0.352082	3.460319	-1.840830	0.647640	-21.462712	NaN	55.654795	27.333274	26.153282	39.361040	21.005810	NaN	25.240995
2010-09-10_15:08:47.04000_-0700	NaN	NaN	NaN	50.125110	NaN	-108.015847	0.223190	4.753608	-2.399943	0.358544	-1.820405	NaN	55.143805	27.657051	26.084148	38.142420	28.598318	NaN	25.244217
2010-09-10_15:08:47.05000_-0700	NaN	NaN	NaN	49.983147	NaN	-77.948895	0.221448	4.361702	-1.934887	0.314893	-2.110655	NaN	56.468012	27.015689	26.307572	39.051192	30.384546	NaN	25.247439
2010-09-10_15:08:47.06000_-0700	NaN	NaN	NaN	49.798595	NaN	-64.890620	0.325955	3.044899	-1.653588	0.313025	-1.734465	NaN	56.180416	33.118890	26.002154	40.056715	29.690949	NaN	25.240995
2010-09-10_15:08:47.07000_-0700	NaN	NaN	NaN	49.610494	NaN	-57.483615	0.233640	0.977386	-1.134536	0.067537	-1.972608	NaN	55.060374	27.254698	26.153282	40.203550	35.667813	NaN	25.240995
2010-09-10_15:08:47.08000_-0700	NaN	NaN	NaN	49.500473	NaN	-37.402399	0.291990	0.646445	0.368629	0.463140	-21.515460	NaN	55.212072	27.179314	26.156493	38.673782	28.199952	NaN	25.247439
2010-09-10_15:08:47.09000_-0700	NaN	NaN	NaN	49.266234	NaN	-18.912316	0.267605	0.703054	0.321601	0.451810	-22.076781	NaN	55.438023	28.203150	26.002154	38.369769	28.046271	NaN	25.240995
2010-09-10_15:08:47.10000_-0700	NaN	NaN	NaN	49.170409	NaN	-4.317767	0.338148	0.782305	0.366888	0.464995	-22.387468	NaN	54.837293	26.782974	26.074512	39.514330	28.196755	NaN	25.244217
2010-09-10_15:08:47.11000_-0700	NaN	NaN	NaN	48.914875	NaN	3.034375	0.318988	0.912069	0.297216	0.450023	-22.852471	NaN	55.883584	26.946679	25.844551	40.209791	29.221615	NaN	25.237773
2010-09-10_15:08:47.12000_-0700	NaN	NaN	NaN	48.701930	NaN	5.503378	0.280669	1.027898	0.359049	0.457002	-23.168492	NaN	55.583557	26.471441	26.864833	39.134144	27.572125	NaN	25.240995
2010-09-10_15:08:47.13000_-0700	NaN	NaN	NaN	48.538673	NaN	6.765313	0.350340	1.355355	0.769242	0.461183	-23.537570	NaN	55.729050	28.823766	26.389514	39.131017	25.916933	NaN	25.244217
2010-09-10_15:08:47.14000_-0700	NaN	NaN	NaN	48.325728	NaN	6.929913	0.205772	2.156582	1.743776	0.597282	-22.884894	NaN	55.438023	30.081712	26.238461	38.292954	21.251116	NaN	25.237773
2010-09-10_15:08:47.15000_-0700	NaN	NaN	NaN	48.102136	NaN	3.857376	0.345115	1.656686	0.337277	0.298621	-2.309623	NaN	55.286390	27.100714	25.525973	38.750539	32.105435	NaN	25.244217
2010-09-10_15:08:47.16000_-0700	NaN	NaN	NaN	47.804013	NaN	3.994543	0.318117	-0.443916	0.264122	0.445092	-22.608430	NaN	55.363727	27.025305	26.002154	39.597205	28.046271	NaN	25.244217
2010-09-10_15:08:47.17000_-0700	NaN	NaN	NaN	47.605265	NaN	9.206882	0.290249	0.078621	0.417400	0.452545	-22.723128	NaN	55.809350	27.025305	26.080936	38.523364	28.516754	NaN	25.247439
2010-09-10_15:08:47.18000_-0700	NaN	NaN	NaN	47.314240	NaN	11.950219	0.303312	0.345986	0.339019	0.454409	-22.931543	NaN	55.431965	27.411836	25.759302	39.131017	29.058684	NaN	25.244217
2010-09-10_15:08:47.19000_-0700	NaN	NaN	NaN	47.282299	NaN	12.553753	0.257155	0.278927	0.453106	0.448012	-23.214988	NaN	55.509281	27.257902	25.841337	38.673782	28.435176	NaN	25.247439
2010-09-10_15:08:47.20000_-0700	NaN	NaN	NaN	47.122590	NaN	23.444801	0.275443	0.271089	0.364275	0.454633	-23.342372	NaN	55.277300	27.719556	26.225617	39.431441	28.660701	NaN	25.240995
2010-09-10_15:08:47.21000_-0700	NaN	NaN	NaN	46.923842	NaN	30.495178	0.217964	0.183999	0.687377	0.446747	-23.598304	NaN	55.512309	26.789388	26.238461	39.060574	27.732360	NaN	25.240995
2010-09-10_15:08:47.22000_-0700	NaN	NaN	NaN	46.863507	NaN	34.939385	0.219706	0.121295	1.665395	0.372843	-23.947149	NaN	55.583557	28.121519	27.179314	38.366637	28.043073	NaN	25.244217
2010-09-10_15:08:47.23000_-0700	NaN	NaN	NaN	46.689602	NaN	37.106622	0.274573	0.081234	2.582451	0.428422	-23.961724	NaN	55.431965	22.198679	25.286095	37.979305	29.997214	NaN	25.240995
2010-09-10_15:08:47.24000_-0700	NaN	NaN	NaN	46.732191	NaN	33.457983	0.279798	0.039431	0.442655	0.331976	-24.005099	NaN	55.137744	26.313993	26.235250	39.134144	30.156642	NaN	25.244217
2010-09-10_15:08:47.25000_-0700	NaN	NaN	NaN	46.696700	NaN	27.806708	0.244962	0.268476	0.487071	0.461049	-23.484954	NaN	55.506252	28.039874	26.546937	38.900888	28.196755	NaN	25.240995
