2010-09-10_15:14:47.34000_-0700	NaN	NaN	NaN	53.848088	NaN	33.814617	0.338148	-1.035254	0.324214	0.256737	-24.703484	NaN	43.874140	48.186165	27.422857	36.373216	28.207757	NaN	25.489068
2010-09-10_15:14:47.35000_-0700	NaN	NaN	NaN	54.202995	NaN	31.427913	0.258026	0.289378	0.393014	0.296946	-24.164331	NaN	44.181030	48.415182	27.033131	35.990614	30.089488	NaN	25.489068
2010-09-10_15:14:47.36000_-0700	NaN	NaN	NaN	54.848926	NaN	26.489906	0.311150	0.312892	0.301570	0.476837	-23.645351	NaN	45.015517	48.942000	27.975622	36.838863	29.072860	NaN	25.495512
2010-09-10_15:14:47.37000_-0700	NaN	NaN	NaN	55.289010	NaN	26.023538	0.333793	0.291990	0.305925	0.471667	-23.812246	NaN	43.719076	48.409038	27.576736	36.601378	31.487248	NaN	25.482625
2010-09-10_15:14:47.38000_-0700	NaN	NaN	NaN	55.792978	NaN	25.063370	0.191837	0.290249	0.344244	0.479424	-23.850112	NaN	44.102002	48.336806	27.736971	36.604522	30.164415	NaN	25.485847
2010-09-10_15:14:47.39000_-0700	NaN	NaN	NaN	56.296946	NaN	25.200537	0.295474	-0.224451	0.328568	0.512918	-23.784891	NaN	43.719076	48.107754	27.419652	37.833191	29.848695	NaN	25.489068
2010-09-10_15:14:47.40000_-0700	NaN	NaN	NaN	56.783168	NaN	27.120873	0.223190	-0.727828	0.291990	0.490142	-23.953548	NaN	44.108197	47.513886	27.507812	37.457996	31.963913	NaN	25.492290
2010-09-10_15:14:47.41000_-0700	NaN	NaN	NaN	57.191310	NaN	28.931476	0.258896	-2.038523	0.309408	0.426406	-24.301883	NaN	44.105099	47.887824	27.504608	35.759019	29.151139	NaN	25.492290
2010-09-10_15:14:47.42000_-0700	NaN	NaN	NaN	57.588806	NaN	27.120873	0.296345	-1.432381	0.397369	0.307587	-24.666863	NaN	43.880339	46.078701	26.957713	36.148097	29.389089	NaN	25.492290
2010-09-10_15:14:47.43000_-0700	NaN	NaN	NaN	58.057282	NaN	23.966035	0.256284	-0.470043	0.305925	0.283594	-24.723216	NaN	44.250756	47.957045	27.498201	36.524287	28.439779	NaN	25.495512
2010-09-10_15:14:47.44000_-0700	NaN	NaN	NaN	58.554151	NaN	24.103202	0.277185	0.337277	0.341632	0.467169	-23.673138	NaN	43.563964	48.556544	27.259311	35.517862	30.626467	NaN	25.489068
2010-09-10_15:14:47.45000_-0700	NaN	NaN	NaN	58.873567	NaN	24.953637	0.274573	0.277185	0.345115	0.456952	-23.847270	NaN	44.177933	48.261491	27.972422	37.066809	30.554796	NaN	25.482625
2010-09-10_15:14:47.46000_-0700	NaN	NaN	NaN	59.427221	NaN	27.916441	0.267605	0.341632	0.343373	0.468008	-23.791573	NaN	44.329761	48.110827	27.579940	36.758666	30.554796	NaN	25.485847
2010-09-10_15:14:47.47000_-0700	NaN	NaN	NaN	59.689852	NaN	30.111111	0.342502	0.291990	0.401723	0.470789	-23.937732	NaN	44.181030	48.791535	27.426061	37.300930	30.323790	NaN	25.489068
2010-09-10_15:14:47.48000_-0700	NaN	NaN	NaN	60.286094	NaN	31.043846	0.287636	-0.018919	0.345115	0.447210	-23.968169	NaN	44.405658	49.089353	26.951298	36.296090	31.022836	NaN	25.489068
2010-09-10_15:14:47.49000_-0700	NaN	NaN	NaN	60.658746	NaN	27.779274	0.216223	-0.989096	0.395627	0.443360	-24.061556	NaN	44.478448	48.409038	27.576736	36.832577	33.197911	NaN	25.495512
2010-09-10_15:14:47.50000_-0700	NaN	NaN	NaN	61.180458	NaN	22.155433	0.269347	-1.986269	0.312892	0.312505	-24.669934	NaN	44.102002	49.615483	26.872660	37.143815	27.736971	NaN	25.489068
2010-09-10_15:14:47.51000_-0700	NaN	NaN	NaN	61.496324	NaN	20.701464	0.325085	-1.102312	0.166581	0.324418	-24.747233	NaN	44.633280	47.733976	26.951298	36.527432	27.422857	NaN	25.485847
2010-09-10_15:14:47.52000_-0700	NaN	NaN	NaN	61.787347	NaN	20.372264	0.366017	0.233640	0.386918	0.228361	-24.446581	NaN	44.633280	48.713217	28.129325	35.601412	30.242516	NaN	25.495512
2010-09-10_15:14:47.53000_-0700	NaN	NaN	NaN	62.287764	NaN	19.247495	0.250187	0.263251	0.261509	0.438908	-23.843085	NaN	44.181030	48.716287	26.718553	36.299237	29.620542	NaN	25.492290
2010-09-10_15:14:47.54000_-0700	NaN	NaN	NaN	62.592983	NaN	19.110329	0.306796	0.270218	0.380822	0.444584	-23.861445	NaN	45.167095	48.641027	27.583143	36.607667	30.636017	NaN	25.489068
2010-09-10_15:14:47.55000_-0700	NaN	NaN	NaN	62.954987	NaN	19.521829	0.306796	0.361662	0.340761	0.425563	-24.027551	NaN	43.715976	48.330662	27.180723	35.981168	30.860510	NaN	25.492290
2010-09-10_15:14:47.56000_-0700	NaN	NaN	NaN	63.253108	NaN	21.689065	0.246704	0.366017	0.318117	0.445716	-24.001313	NaN	45.164004	48.562685	27.029923	36.989791	30.164415	NaN	25.495512
2010-09-10_15:14:47.57000_-0700	NaN	NaN	NaN	63.654152	NaN	24.103202	0.290249	0.330310	0.312892	0.447645	-24.166633	NaN	44.111295	48.496617	27.432470	36.845149	31.733579	NaN	25.492290
2010-09-10_15:14:47.58000_-0700	NaN	NaN	NaN	63.913233	NaN	24.212936	0.347728	-0.692992	0.377338	0.482234	-24.335166	NaN	44.329761	48.110827	27.029923	36.604522	32.968160	NaN	25.489068
2010-09-10_15:14:47.59000_-0700	NaN	NaN	NaN	64.292982	NaN	19.713863	0.283282	-1.832992	0.365146	0.396784	-24.460050	NaN	43.500346	48.267636	26.643087	37.227090	27.900354	NaN	25.492290
2010-09-10_15:14:47.60000_-0700	NaN	NaN	NaN	64.527220	NaN	17.519193	0.286765	-0.602419	0.341632	0.293636	-24.864326	NaN	44.029158	47.887824	26.718553	35.372787	28.602922	NaN	25.495512
2010-09-10_15:14:47.61000_-0700	NaN	NaN	NaN	64.903420	NaN	16.860792	0.260638	0.299829	0.261509	0.454101	-23.768108	NaN	44.256949	48.038553	28.132524	37.223949	30.401866	NaN	25.492290
2010-09-10_15:14:47.62000_-0700	NaN	NaN	NaN	64.974401	NaN	16.559025	0.336406	0.330310	0.324214	0.440124	-23.953398	NaN	44.639469	49.095488	27.272133	36.379508	29.545530	NaN	25.489068
2010-09-10_15:14:47.63000_-0700	NaN	NaN	NaN	65.368346	NaN	16.997959	0.285023	0.275443	0.259767	0.445773	-23.987381	NaN	44.026059	48.412110	27.736971	36.604522	29.773719	NaN	25.489068
2010-09-10_15:14:47.64000_-0700	NaN	NaN	NaN	65.563544	NaN	18.589095	0.325955	0.277185	0.325955	0.445663	-23.997655	NaN	44.788066	48.791535	27.033131	36.376362	31.026017	NaN	25.492290
2010-09-10_15:14:47.65000_-0700	NaN	NaN	NaN	65.755193	NaN	22.045699	0.362533	0.259767	0.339890	0.446352	-24.127307	NaN	44.026059	48.863704	26.951298	36.373216	31.100799	NaN	25.482625
2010-09-10_15:14:47.66000_-0700	NaN	NaN	NaN	65.978784	NaN	24.679303	0.225802	-0.403855	0.400852	0.447909	-24.197958	NaN	44.487734	47.513886	27.114949	37.073092	31.963913	NaN	25.482625
2010-09-10_15:14:47.67000_-0700	NaN	NaN	NaN	66.223668	NaN	25.886371	0.280669	-1.263428	0.348599	0.370017	-24.451361	NaN	44.029158	48.791535	27.740173	37.377900	34.522004	NaN	25.489068
2010-09-10_15:14:47.68000_-0700	NaN	NaN	NaN	66.429514	NaN	27.093440	0.251058	-1.716293	0.087330	0.322119	-24.786641	NaN	43.953204	48.716287	26.875868	36.067788	28.289375	NaN	25.489068
2010-09-10_15:14:47.69000_-0700	NaN	NaN	NaN	66.688595	NaN	26.243005	0.241478	-0.028499	0.335535	0.205545	-24.611585	NaN	43.874140	48.035479	27.187135	35.910279	32.190965	NaN	25.489068
2010-09-10_15:14:47.70000_-0700	NaN	NaN	NaN	66.887342	NaN	24.734170	0.261509	0.313763	0.274573	0.438207	-23.937654	NaN	44.105099	48.113901	26.954506	37.839465	31.882914	NaN	25.495512
2010-09-10_15:14:47.71000_-0700	NaN	NaN	NaN	67.164168	NaN	21.990833	0.212739	0.239737	0.386047	0.455093	-23.887814	NaN	44.174836	48.634886	28.047679	36.601378	30.239331	NaN	25.492290
2010-09-10_15:14:47.72000_-0700	NaN	NaN	NaN	67.334522	NaN	19.220062	0.265864	0.307667	0.365146	0.442078	-24.037904	NaN	44.329761	48.487403	27.029923	35.060427	30.476745	NaN	25.489068
2010-09-10_15:14:47.73000_-0700	NaN	NaN	NaN	67.593603	NaN	19.137762	0.236253	0.201417	0.333793	0.449865	-24.057871	NaN	45.091312	48.942000	27.268928	36.992933	31.337791	NaN	25.492290
2010-09-10_15:14:47.74000_-0700	NaN	NaN	NaN	67.728467	NaN	18.835995	0.204030	-0.163488	0.347728	0.456096	-24.106258	NaN	44.260046	47.438450	27.350706	36.070936	31.652541	NaN	25.492290
2010-09-10_15:14:47.75000_-0700	NaN	NaN	NaN	67.842037	NaN	20.756331	0.287636	-0.895911	0.412174	0.464060	-24.336609	NaN	44.942804	48.493546	28.135724	37.073092	31.574667	NaN	25.485847
2010-09-10_15:14:47.76000_-0700	NaN	NaN	NaN	67.927214	NaN	21.250132	0.297216	-0.357698	0.333793	0.364795	-24.557221	NaN	44.181030	48.038553	27.347501	35.218208	32.427425	NaN	25.482625
2010-09-10_15:14:47.77000_-0700	NaN	NaN	NaN	68.360199	NaN	17.985560	0.257155	-1.054413	0.379080	0.278991	-24.684455	NaN	43.953204	48.415182	27.504608	36.992933	27.583143	NaN	25.495512
2010-09-10_15:14:47.78000_-0700	NaN	NaN	NaN	68.487964	NaN	15.928058	0.264993	0.397369	0.388660	0.449669	-23.917900	NaN	44.253852	48.562685	26.951298	35.601412	30.710859	NaN	25.489068
2010-09-10_15:14:47.79000_-0700	NaN	NaN	NaN	68.498612	NaN	14.885590	0.300699	0.363404	0.423496	0.454314	-23.929401	NaN	43.956303	48.267636	27.114949	35.916577	30.873236	NaN	25.489068
2010-09-10_15:14:47.80000_-0700	NaN	NaN	NaN	68.757692	NaN	13.596221	0.320730	0.267605	0.362533	0.440168	-24.089608	NaN	44.326664	49.386998	27.576736	35.752720	31.097619	NaN	25.492290
2010-09-10_15:14:47.81000_-0700	NaN	NaN	NaN	68.810928	NaN	13.184721	0.341632	0.410432	0.310279	0.453346	-24.046983	NaN	44.633280	48.412110	27.658462	37.605598	31.022836	NaN	25.495512
2010-09-10_15:14:47.82000_-0700	NaN	NaN	NaN	68.931596	NaN	13.212154	0.273702	0.189225	0.393885	0.447257	-24.196956	NaN	43.418110	49.314903	26.794008	36.758666	30.164415	NaN	25.489068
2010-09-10_15:14:47.83000_-0700	NaN	NaN	NaN	69.027420	NaN	14.035155	0.268476	0.097781	0.425238	0.443035	-24.317947	NaN	44.329761	48.186165	27.265722	35.987465	31.334613	NaN	25.498734
2010-09-10_15:14:47.84000_-0700	NaN	NaN	NaN	69.258109	NaN	16.010358	0.186612	-0.381212	0.349470	0.361969	-24.589588	NaN	44.933526	47.957045	27.105329	36.215805	31.097619	NaN	25.485847
2010-09-10_15:14:47.85000_-0700	NaN	NaN	NaN	69.226167	NaN	18.012994	0.361662	-0.919425	-0.277575	0.393646	-24.484787	NaN	44.411849	49.170681	27.900354	36.842006	34.989405	NaN	25.492290
2010-09-10_15:14:47.86000_-0700	NaN	NaN	NaN	69.300697	NaN	20.289964	0.241478	-0.157392	0.369500	0.211386	-24.763404	NaN	43.725276	48.339878	27.975622	36.530577	22.768683	NaN	25.489068
2010-09-10_15:14:47.87000_-0700	NaN	NaN	NaN	69.424914	NaN	20.454564	0.248446	0.318117	0.359920	0.446946	-23.969299	NaN	44.177933	47.809368	26.715344	36.604522	30.320605	NaN	25.492290
2010-09-10_15:14:47.88000_-0700	NaN	NaN	NaN	69.460405	NaN	20.043063	0.254542	0.337277	0.268476	0.447677	-24.007207	NaN	44.490829	49.023352	27.432470	37.230230	30.017737	NaN	25.495512
2010-09-10_15:14:47.89000_-0700	NaN	NaN	NaN	69.449757	NaN	17.382026	0.319859	0.410432	0.337277	0.460235	-24.010698	NaN	44.187225	48.421325	27.039545	36.845149	30.876418	NaN	25.489068
2010-09-10_15:14:47.90000_-0700	NaN	NaN	NaN	69.683995	NaN	16.312125	0.299829	0.094297	0.319859	0.450060	-24.157154	NaN	44.105099	48.716287	27.818669	37.069951	30.245702	NaN	25.489068
2010-09-10_15:14:47.91000_-0700	NaN	NaN	NaN	69.513640	NaN	15.790891	0.341632	0.004595	0.504489	0.454032	-24.177828	NaN	44.095806	48.556544	27.966020	36.366924	31.951215	NaN	25.489068
2010-09-10_15:14:47.92000_-0700	NaN	NaN	NaN	69.758525	NaN	16.229825	0.328568	-0.273221	0.317246	0.456787	-24.411174	NaN	44.332857	49.167614	27.111742	36.761809	30.479929	NaN	25.489068
2010-09-10_15:14:47.93000_-0700	NaN	NaN	NaN	69.715936	NaN	17.025392	0.333793	-0.537973	0.271960	0.367795	-24.560780	NaN	44.557417	48.261491	27.187135	35.601412	30.320605	NaN	25.495512
2010-09-10_15:14:47.94000_-0700	NaN	NaN	NaN	69.779819	NaN	18.451928	0.264122	-1.158921	0.295474	0.386346	-24.611762	NaN	44.402562	47.429217	27.498201	36.678456	27.341091	NaN	25.485847
2010-09-10_15:14:47.95000_-0700	NaN	NaN	NaN	69.829506	NaN	19.741296	0.259767	0.283282	0.285023	0.440152	-23.981941	NaN	44.029158	48.339878	27.033131	36.684744	30.792055	NaN	25.489068
2010-09-10_15:14:47.96000_-0700	NaN	NaN	NaN	69.801113	NaN	20.317397	0.345115	0.315505	0.398240	0.459944	-23.914545	NaN	44.111295	48.647168	27.825073	36.305530	30.798419	NaN	25.485847
2010-09-10_15:14:47.97000_-0700	NaN	NaN	NaN	69.847251	NaN	20.454564	0.244091	0.301570	0.260638	0.447855	-24.063728	NaN	44.332857	48.791535	27.347501	36.222099	30.479929	NaN	25.489068
2010-09-10_15:14:47.98000_-0700	NaN	NaN	NaN	69.857898	NaN	20.317397	0.291990	0.137842	0.333793	0.450684	-24.099358	NaN	44.411849	48.794605	27.036338	36.687888	30.717225	NaN	25.495512
2010-09-10_15:14:47.99000_-0700	NaN	NaN	NaN	69.794015	NaN	19.384662	0.264122	0.008078	0.339890	0.450757	-24.129598	NaN	43.959401	48.722426	26.567608	36.459767	30.095862	NaN	25.495512
2010-09-10_15:14:48.00000_-0700	NaN	NaN	NaN	69.840153	NaN	18.945728	0.380822	-0.235772	0.385176	0.442895	-24.299853	NaN	44.563607	48.418253	27.507812	36.379508	30.405051	NaN	25.495512
2010-09-10_15:14:48.01000_-0700	NaN	NaN	NaN	69.896938	NaN	18.040427	0.247575	-0.436078	0.288507	0.363840	-24.606728	NaN	44.484639	48.339878	27.897152	36.992933	31.415703	NaN	25.492290
2010-09-10_15:14:48.02000_-0700	NaN	NaN	NaN	69.900487	NaN	17.162559	0.290249	-0.910716	0.081234	0.372803	-24.477699	NaN	44.481543	52.985074	26.794008	37.836328	34.286556	NaN	25.485847
2010-09-10_15:14:48.03000_-0700	NaN	NaN	NaN	69.904036	NaN	17.299726	0.270218	-0.460463	0.376467	0.233172	-24.816159	NaN	44.857708	49.011079	26.712135	37.525525	22.841533	NaN	25.482625
2010-09-10_15:14:48.04000_-0700	NaN	NaN	NaN	69.928879	NaN	17.683793	0.352953	0.307667	0.346857	0.459162	-23.877671	NaN	43.652377	49.020284	26.879076	35.839379	30.405051	NaN	25.498734
2010-09-10_15:14:48.05000_-0700	NaN	NaN	NaN	69.896938	NaN	19.082895	0.303312	0.330310	0.336406	0.445994	-24.033027	NaN	44.791159	48.794605	27.272133	36.379508	30.170788	NaN	25.492290
2010-09-10_15:14:48.06000_-0700	NaN	NaN	NaN	69.790466	NaN	20.289964	0.351211	0.251058	0.413916	0.463935	-23.973154	NaN	44.177933	48.562685	27.187135	35.678647	30.788873	NaN	25.482625
2010-09-10_15:14:48.07000_-0700	NaN	NaN	NaN	69.804662	NaN	20.756331	0.425238	0.026367	0.370371	0.451910	-24.118333	NaN	44.709132	48.261491	27.815467	36.064640	30.242516	NaN	25.489068
2010-09-10_15:14:48.08000_-0700	NaN	NaN	NaN	69.808212	NaN	21.112965	0.290249	-0.066819	0.366017	0.450187	-24.196286	NaN	44.408753	48.189238	27.190341	35.913428	30.948042	NaN	25.489068
2010-09-10_15:14:48.09000_-0700	NaN	NaN	NaN	69.794015	NaN	20.646597	0.384305	-0.240998	0.163969	0.460204	-24.341779	NaN	43.950106	48.186165	27.579940	36.141802	31.100799	NaN	25.485847
2010-09-10_15:14:48.10000_-0700	NaN	NaN	NaN	69.928879	NaN	19.823596	0.235382	-0.721732	-0.055497	0.361839	-24.544531	NaN	44.332857	47.586234	27.347501	35.990614	31.960738	NaN	25.489068
2010-09-10_15:14:48.11000_-0700	NaN	NaN	NaN	69.907585	NaN	19.412096	0.296345	-1.187660	0.281540	0.392639	-24.633525	NaN	43.953204	47.963194	26.482484	36.684744	25.931202	NaN	25.489068
2010-09-10_15:14:48.12000_-0700	NaN	NaN	NaN	69.914683	NaN	19.192629	0.384305	0.361662	0.328568	0.446936	-24.076509	NaN	44.860801	48.562685	27.501404	36.604522	29.617352	NaN	25.489068
2010-09-10_15:14:48.13000_-0700	NaN	NaN	NaN	69.886291	NaN	19.302362	0.244962	0.292861	0.405207	0.454532	-24.001547	NaN	44.478448	47.730900	27.498201	35.752720	30.863691	NaN	25.492290
2010-09-10_15:14:48.14000_-0700	NaN	NaN	NaN	69.939526	NaN	18.835995	0.275443	0.214481	0.288507	0.460131	-23.994438	NaN	44.712226	48.565756	27.347501	38.914782	31.493603	NaN	25.498734
2010-09-10_15:14:48.15000_-0700	NaN	NaN	NaN	69.992762	NaN	18.671395	0.330310	0.143067	0.306796	0.444053	-24.140886	NaN	43.259802	49.233597	27.416448	35.903981	30.079928	NaN	25.495512
2010-09-10_15:14:48.16000_-0700	NaN	NaN	NaN	70.024704	NaN	17.848394	0.310279	0.115199	0.363404	0.457502	-24.124060	NaN	43.877239	48.339878	27.268928	36.144949	30.167601	NaN	25.492290
2010-09-10_15:14:48.17000_-0700	NaN	NaN	NaN	70.049547	NaN	17.491760	0.259767	-0.143457	0.389531	0.440810	-24.285420	NaN	44.414945	48.647168	27.746578	36.613956	30.408235	NaN	25.492290
2010-09-10_15:14:48.18000_-0700	NaN	NaN	NaN	69.985664	NaN	17.491760	0.349470	-0.424757	0.163969	0.364815	-24.570074	NaN	43.655478	48.421325	27.825073	36.691032	30.798419	NaN	25.489068
2010-09-10_15:14:48.19000_-0700	NaN	NaN	NaN	70.056645	NaN	17.820960	0.349470	-0.801854	-0.178293	0.372602	-24.469470	NaN	44.102002	53.208941	27.501404	36.527432	32.268740	NaN	25.495512
2010-09-10_15:14:48.20000_-0700	NaN	NaN	NaN	70.141822	NaN	18.506794	0.343373	-0.466559	0.365146	0.264398	-24.888388	NaN	44.032256	48.267636	27.193548	36.302383	24.039453	NaN	25.492290
2010-09-10_15:14:48.21000_-0700	NaN	NaN	NaN	70.028253	NaN	18.232461	0.396498	0.361662	0.413045	0.457999	-23.846796	NaN	44.026059	48.713217	26.400558	36.604522	29.773719	NaN	25.479403
2010-09-10_15:14:48.22000_-0700	NaN	NaN	NaN	70.184411	NaN	18.451928	0.322472	0.214481	0.244962	0.446856	-24.010715	NaN	44.029158	48.189238	27.661665	36.607667	31.727227	NaN	25.489068
2010-09-10_15:14:48.23000_-0700	NaN	NaN	NaN	70.198607	NaN	17.711227	0.285894	0.248446	0.305925	0.451616	-24.043519	NaN	44.481543	48.336806	27.029923	36.527432	30.086301	NaN	25.492290
2010-09-10_15:14:48.24000_-0700	NaN	NaN	NaN	70.226999	NaN	17.107693	0.258026	0.100393	0.325085	0.454448	-24.060493	NaN	43.801263	49.167614	27.190341	35.990614	29.933223	NaN	25.485847
2010-09-10_15:14:48.25000_-0700	NaN	NaN	NaN	70.273137	NaN	16.696192	0.201417	-0.024145	0.334664	0.444408	-24.216492	NaN	45.772955	48.565756	26.954506	34.831550	30.792055	NaN	25.489068
