date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 17:01:40.130,,,,51.108204,,6.216645,0.362533,0.261509,0.394756,-15.378636,0.109499,,29.373904,26.549123,26.31297,29.452134,27.414019,,24.847944
2010-09-03 17:01:40.140,,,,51.296305,,3.226408,0.295474,0.393014,0.335535,-4.169273,1.399869,,29.295662,25.761492,26.391701,29.373904,27.335457,,24.847944
2010-09-03 17:01:40.150,,,,51.338894,,0.126438,0.705666,0.31115,0.465299,-2.029759,1.605135,,29.214219,26.467212,26.860608,30.230549,28.587717,,24.847944
2010-09-03 17:01:40.160,,,,51.47021,,-6.018636,0.256284,0.333793,0.338148,-1.399004,1.598506,,29.377092,26.158679,26.788364,28.594102,28.280549,,24.841501
2010-09-03 17:01:40.170,,,,51.608624,,-6.86907,0.431334,0.339019,0.399111,-1.990063,1.608328,,29.060859,26.863812,27.178294,30.546015,28.51254,,24.847944
2010-09-03 17:01:40.180,,,,51.764783,,-14.138911,0.596804,0.307667,0.379951,-1.985891,1.616026,,28.985756,26.473625,27.260083,28.750802,29.768109,,24.851166
2010-09-03 17:01:40.190,,,,51.920942,,-18.445948,1.041832,0.365146,-0.10688,-1.426368,1.675379,,29.292474,25.600597,25.758281,29.448947,28.195739,,24.851166
2010-09-03 17:01:40.200,,,,51.949335,,-19.159216,1.203819,0.442655,-0.617224,-1.326206,1.582407,,29.608554,25.209374,26.234227,28.669267,29.452134,,24.844722
2010-09-03 17:01:40.210,,,,51.821568,,-16.031813,1.454638,0.357308,0.393014,11.212831,2.074339,,27.806637,26.706494,25.840314,27.885122,28.355763,,24.841501
2010-09-03 17:01:40.220,,,,51.906746,,-12.273442,0.323343,0.337277,0.336406,-1.916157,1.601873,,29.13914,25.919122,26.627815,29.373904,28.59091,,24.847944
2010-09-03 17:01:40.230,,,,51.835764,,-8.597372,0.384305,0.237995,0.442655,-1.914161,1.611899,,28.515733,26.316178,26.158679,29.29885,28.358957,,24.847944
2010-09-03 17:01:40.240,,,,51.867706,,-5.771735,0.457461,0.364275,0.410432,-1.947939,1.612389,,28.910641,26.240643,26.476832,28.832324,27.891516,,24.854388
2010-09-03 17:01:40.250,,,,51.825117,,-4.125733,0.447881,0.367758,0.295474,-1.989052,1.61083,,29.223784,27.106097,26.948859,29.693116,28.988946,,24.857609
2010-09-03 17:01:40.260,,,,51.803823,,-4.646967,1.166371,0.345986,0.3695,-2.028894,1.61798,,28.825942,26.470419,26.470419,29.373904,28.1205,,24.851166
2010-09-03 17:01:40.270,,,,51.718645,,-9.639839,1.560016,0.334664,0.383435,-1.899257,1.622842,,29.689931,26.001128,27.102895,28.280549,28.202129,,24.847944
2010-09-03 17:01:40.280,,,,51.711547,,-17.238881,2.103457,0.307667,0.538454,-1.221182,1.62334,,30.318183,27.027484,26.87022,29.302038,28.440545,,24.844722
2010-09-03 17:01:40.290,,,,51.576682,,-20.146817,2.137422,0.215352,1.091474,23.713726,1.676406,,27.649628,27.099693,25.761492,28.904261,28.198934,,24.841501
2010-09-03 17:01:40.300,,,,51.573133,,-20.613184,0.381693,0.37908,0.334664,17.878467,1.084969,,28.747611,25.919122,25.682657,29.060859,29.373904,,24.844722
2010-09-03 17:01:40.310,,,,51.526995,,-19.186649,0.284152,0.282411,0.411303,-0.813886,1.586818,,29.839906,26.309763,27.017876,28.27416,28.744419,,24.847944
2010-09-03 17:01:40.320,,,,51.395679,,-18.007015,0.440914,0.2528,0.319859,-1.932019,1.607729,,29.605369,26.309763,26.703288,29.05767,29.135951,,24.847944
2010-09-03 17:01:40.330,,,,51.267912,,-17.760114,0.501006,0.387789,0.306796,-1.947981,1.610702,,29.295662,26.391701,25.997918,28.982566,29.295662,,24.847944
2010-09-03 17:01:40.340,,,,51.221774,,-17.979581,0.909456,0.334664,0.382564,-1.997608,1.616944,,29.217407,26.391701,26.706494,28.51254,27.649628,,24.844722
2010-09-03 17:01:40.350,,,,51.069164,,-18.144182,1.129793,0.342502,0.494909,-2.003413,1.614856,,30.15881,26.63102,26.158679,29.220596,27.024282,,24.851166
2010-09-03 17:01:40.360,,,,50.998183,,-17.376047,1.725487,0.17442,0.315505,-1.5664,1.663297,,29.539909,26.322594,27.187899,29.070427,27.1093,,24.844722
2010-09-03 17:01:40.370,,,,50.795886,,-16.553047,2.465751,0.317246,0.498393,1.76613,1.94523,,28.277355,26.863812,27.885122,30.311821,27.649628,,24.847944
2010-09-03 17:01:40.380,,,,50.692962,,-15.894646,1.421544,0.316376,0.386918,23.549494,1.621888,,27.649628,26.076701,25.446074,28.434158,28.59091,,24.851166
2010-09-03 17:01:40.390,,,,50.497763,,-22.725553,0.391273,0.269347,0.325085,2.605115,1.625856,,28.522119,26.165097,26.243852,27.81623,28.913832,,24.847944
2010-09-03 17:01:40.400,,,,50.458723,,-25.907822,0.34947,0.257155,0.389531,3.381248,1.626044,,28.992136,25.928753,26.716109,29.148706,28.286938,,24.844722
2010-09-03 17:01:40.410,,,,50.178346,,-29.995393,0.4862,0.341632,0.408691,-1.83714,1.635812,,29.217407,25.997918,27.099693,28.434158,29.13914,,24.854388
2010-09-03 17:01:40.420,,,,50.064776,,-32.903328,1.100183,0.339019,0.347728,-2.007056,1.608592,,28.992136,26.480039,26.480039,28.600487,27.659225,,24.841501
2010-09-03 17:01:40.430,,,,49.89442,,-34.604197,1.701102,0.256284,0.289378,-2.019642,1.615634,,29.13914,26.31297,26.627815,28.277355,29.608554,,24.851166
2010-09-03 17:01:40.440,,,,49.631789,,-34.576763,2.872461,0.265864,0.299829,-1.559216,2.505836,,30.932911,26.388494,26.781955,29.683561,26.860608,,24.844722
2010-09-03 17:01:40.450,,,,49.383353,,-30.269726,3.064059,0.34947,0.389531,23.506555,0.03169,,29.211031,26.464005,25.833892,29.289287,27.486169,,24.851166
2010-09-03 17:01:40.460,,,,49.113623,,-25.276855,1.971951,0.368629,0.822366,23.759357,2.263347,,28.518926,26.083119,24.18875,28.675651,28.126891,,24.847944
2010-09-03 17:01:40.470,,,,48.652243,,-22.780419,0.677798,0.256284,0.429592,20.592817,4.446963,,29.295662,25.997918,25.051508,27.963594,28.1205,,24.851166
2010-09-03 17:01:40.480,,,,48.382513,,-24.124654,0.307667,0.363404,0.387789,4.521418,8.540029,,29.458507,26.398115,26.712904,29.380279,28.048446,,24.851166
2010-09-03 17:01:40.490,,,,48.347023,,-30.653793,0.312892,0.284152,0.316376,4.434989,8.749181,,29.373904,26.234227,25.682657,28.982566,28.434158,,24.854388
2010-09-03 17:01:40.500,,,,47.928231,,-34.768797,0.677798,0.366017,0.357308,-1.943868,9.445433,,29.764924,26.31297,27.256882,28.198934,28.51254,,24.844722
2010-09-03 17:01:40.510,,,,47.552029,,-34.659063,1.485119,0.305054,0.356437,-1.98271,9.42251,,29.220596,26.552329,26.237435,29.29885,27.966791,,24.851166
2010-09-03 17:01:40.520,,,,47.371026,,-29.336992,2.394337,0.372113,0.406078,-1.942767,9.910626,,30.546015,26.391701,26.863812,28.669267,28.51254,,24.857609
2010-09-03 17:01:40.530,,,,46.881253,,-22.286619,3.280042,0.179645,0.419141,23.489117,6.437889,,28.198934,26.15547,25.840314,28.51254,28.747611,,24.854388
2010-09-03 17:01:40.540,,,,46.561835,,-20.037083,2.502329,0.373855,0.404336,23.65339,6.42745,,28.123696,26.473625,25.922333,28.123696,28.750802,,24.847944
2010-09-03 17:01:40.550,,,,46.199829,,-21.655652,1.431994,0.29112,0.34947,23.71085,6.060745,,28.038857,26.388494,25.837103,27.567906,28.587717,,24.844722
2010-09-03 17:01:40.560,,,,45.912353,,-27.087457,0.290249,0.334664,0.338148,5.947537,9.431959,,28.587717,26.703288,26.781955,29.527164,28.979377,,24.847944
2010-09-03 17:01:40.570,,,,45.525503,,-31.778561,0.251929,0.365146,0.332923,5.736993,9.432351,,29.458507,26.161888,26.712904,29.067238,27.577503,,24.844722
2010-09-03 17:01:40.580,,,,44.971846,,-29.803359,0.337277,0.426979,0.379951,4.58244,10.040407,,28.355763,26.391701,26.942452,28.59091,28.277355,,24.847944
2010-09-03 17:01:40.590,,,,44.773097,,-25.715789,0.937325,0.397369,0.378209,-1.958128,11.037803,,29.533537,25.685869,27.181495,29.924427,27.888319,,24.844722
2010-09-03 17:01:40.600,,,,44.450131,,-22.643253,1.727229,0.4174,0.325085,-2.01125,9.880127,,29.846275,25.922333,26.788364,28.358957,29.142329,,24.847944
2010-09-03 17:01:40.610,,,,44.024241,,-21.957419,3.235626,0.236253,0.319859,1.438928,10.157768,,28.365345,27.42362,27.1093,31.023594,27.973184,,24.844722
2010-09-03 17:01:40.620,,,,43.580605,,-23.85032,2.75576,0.370371,0.322472,23.566862,7.201715,,28.51254,26.470419,26.470419,28.747611,30.155628,,24.851166
2010-09-03 17:01:40.630,,,,43.282482,,-26.813123,1.823028,0.432205,0.638607,23.791434,1.669572,,28.587717,22.991222,25.442861,27.332256,29.214219,,24.851166
2010-09-03 17:01:40.640,,,,42.881435,,-28.925492,0.682152,0.30157,0.368629,21.982747,1.40747,,29.452134,26.31297,24.972555,27.256882,29.452134,,24.847944
2010-09-03 17:01:40.650,,,,42.207108,,-28.404258,0.351211,0.3695,0.426979,6.193461,1.643212,,29.53035,25.919122,26.391701,28.51254,28.982566,,24.851166
2010-09-03 17:01:40.660,,,,42.001261,,-25.331722,0.287636,0.218835,0.397369,6.247246,1.630609,,28.90107,26.073491,26.152262,28.038857,28.352569,,24.847944
2010-09-03 17:01:40.670,,,,41.660548,,-25.084821,0.338148,0.312892,0.356437,2.508282,1.494199,,30.15881,26.07991,27.102895,29.29885,28.04525,,24.844722
2010-09-03 17:01:40.680,,,,41.011065,,-25.578622,1.080152,0.347728,0.390402,-1.973838,1.614598,,29.686746,25.997918,27.021079,28.825942,28.51254,,24.844722
2010-09-03 17:01:40.690,,,,40.876199,,-26.78569,2.174,0.306796,0.297216,-1.856916,1.647448,,29.689931,25.607022,27.338658,29.846275,28.123696,,24.844722
2010-09-03 17:01:40.700,,,,40.294149,,-23.960054,3.238239,0.222319,0.312892,23.492168,1.698382,,28.59091,26.076701,26.15547,29.217407,28.59091,,24.847944
2010-09-03 17:01:40.710,,,,39.680156,,-22.945019,2.427431,0.462686,0.377338,23.659212,1.66453,,28.51254,27.963594,26.627815,29.452134,28.434158,,24.841501
2010-09-03 17:01:40.720,,,,39.38913,,-20.887518,1.35013,0.343373,0.447881,23.770179,1.646767,,28.59091,26.706494,26.391701,28.825942,28.825942,,24.847944
2010-09-03 17:01:40.730,,,,39.009377,,-21.984852,0.332052,0.332923,0.397369,7.00649,2.001535,,29.683561,26.152262,26.073491,28.979377,28.038857,,24.847944
2010-09-03 17:01:40.740,,,,38.654468,,-25.057388,0.345986,0.337277,0.474008,6.901063,1.657231,,29.45532,26.394908,26.867016,29.45532,27.888319,,24.844722
2010-09-03 17:01:40.750,,,,38.150496,,-27.636124,0.29199,0.438301,0.323343,6.528867,1.630389,,30.230549,26.703288,26.781955,27.489369,28.352569,,24.847944
2010-09-03 17:01:40.760,,,,37.774292,,-24.563588,0.299829,0.399111,0.471395,5.356053,1.602346,,29.29885,26.316178,26.945655,28.515733,28.280549,,24.841501
2010-09-03 17:01:40.770,,,,37.344851,,-15.236245,0.795369,0.386918,0.352082,-2.010301,1.611181,,29.533537,27.260083,27.260083,28.750802,27.731337,,24.854388
2010-09-03 17:01:40.780,,,,36.855076,,-10.600007,1.685426,0.317246,0.305054,-2.020417,1.628212,,30.627234,26.394908,26.945655,27.181495,29.064049,,24.847944
2010-09-03 17:01:40.790,,,,36.532108,,-10.078773,2.956938,0.33989,0.354695,5.283449,2.259139,,28.51254,26.31297,25.919122,28.355763,28.825942,,24.847944
2010-09-03 17:01:40.800,,,,36.358202,,-10.54514,1.900538,0.21361,1.10715,23.765204,1.675453,,27.963594,22.677186,25.524948,27.178294,27.649628,,24.841501
2010-09-03 17:01:40.810,,,,36.01039,,-13.72741,0.772725,0.235382,0.356437,22.672792,1.486557,,27.489369,26.309763,25.679445,28.195739,28.430964,,24.851166
2010-09-03 17:01:40.820,,,,35.712266,,-19.735316,0.367758,0.264993,0.378209,6.098157,1.644426,,29.764924,25.840314,26.549123,29.53035,27.178294,,24.847944
2010-09-03 17:01:40.830,,,,35.328963,,-22.396352,0.273702,0.308537,0.323343,5.733202,1.641667,,29.302038,26.161888,26.555535,28.126891,28.675651,,24.847944
2010-09-03 17:01:40.840,,,,34.75046,,-23.301653,0.280669,0.399982,0.357308,4.64433,1.623252,,28.822751,26.388494,26.467212,29.605369,27.960398,,24.851166
2010-09-03 17:01:40.850,,,,34.622692,,-20.777784,0.540196,0.339019,0.453106,-1.970956,1.608775,,29.295662,26.470419,26.549123,29.921244,28.982566,,24.851166
2010-09-03 17:01:40.860,,,,34.331666,,-16.99198,0.458332,0.265864,0.393885,-1.976492,1.623202,,29.76174,26.152262,26.624609,29.05767,28.27416,,24.851166
2010-09-03 17:01:40.870,,,,34.047738,,-10.874341,1.157662,0.372984,0.370371,-1.676343,1.633676,,28.825942,25.446074,27.414019,28.904261,29.217407,,24.847944
2010-09-03 17:01:40.880,,,,33.614747,,-7.664637,2.389983,0.248446,0.482717,0.575485,1.862706,,27.495768,26.316178,26.237435,30.002568,28.515733,,24.844722
2010-09-03 17:01:40.890,,,,33.341466,,-5.771735,1.628817,0.387789,0.396498,23.773039,1.602447,,28.198934,26.470419,26.234227,28.198934,29.764924,,24.844722
2010-09-03 17:01:40.900,,,,33.100127,,-5.360235,0.348599,0.415658,0.35034,7.256839,1.330765,,29.448947,26.073491,26.152262,28.90107,28.038857,,24.847944
2010-09-03 17:01:40.910,,,,32.833944,,-7.390304,0.207514,0.408691,0.335535,3.898473,1.636048,,29.764924,26.391701,26.863812,28.277355,28.59091,,24.847944
2010-09-03 17:01:40.920,,,,32.564212,,-10.956641,0.295474,0.246704,0.402594,3.782769,1.635806,,29.060859,26.15547,26.549123,29.373904,27.728139,,24.847944
2010-09-03 17:01:40.930,,,,32.397404,,-24.591021,0.378209,0.290249,-0.904619,3.306048,1.619606,,29.067238,26.712904,26.319386,28.988946,28.518926,,24.847944
2010-09-03 17:01:40.940,,,,32.411601,,-37.457266,0.588966,0.324214,-0.176551,-1.964844,1.612358,,29.996201,27.09649,27.175092,29.292474,28.430964,,24.847944
2010-09-03 17:01:40.950,,,,32.326422,,-39.761668,1.431994,0.246704,-0.033725,-2.066058,1.615891,,30.30864,25.915912,26.860608,28.666075,28.90107,,24.847944
2010-09-03 17:01:40.960,,,,32.237695,,-41.544836,2.144389,0.285023,-0.24361,-1.361214,1.729527,,30.389898,26.076701,27.099693,28.904261,27.649628,,24.844722
2010-09-03 17:01:40.970,,,,32.195105,,-41.846603,2.58071,0.393014,-0.193098,23.548289,1.070582,,28.747611,25.840314,25.840314,28.51254,28.904261,,24.847944
2010-09-03 17:01:40.980,,,,31.932471,,-35.975864,1.240397,0.352082,0.072525,22.618358,1.489264,,26.712904,26.476832,25.689081,28.675651,27.969988,,24.854388
2010-09-03 17:01:40.990,,,,31.847293,,-23.877754,0.545421,0.355566,0.176161,-1.90895,1.608864,,29.295662,26.31297,26.863812,28.982566,28.51254,,24.847944
2010-09-03 17:01:41.000,,,,32.05669,,-18.363648,0.440914,0.231899,0.28154,-1.941439,1.606177,,28.904261,25.603809,26.31297,28.982566,28.825942,,24.851166
2010-09-03 17:01:41.010,,,,32.003454,,-15.812346,0.521036,0.235382,0.382564,-1.936629,1.612819,,29.29885,26.001128,26.552329,29.29885,28.280549,,24.847944
2010-09-03 17:01:41.020,,,,32.01765,,-13.837144,0.739631,0.241478,0.351211,-1.998236,1.610653,,29.686746,26.706494,26.15547,29.373904,28.355763,,24.847944
2010-09-03 17:01:41.030,,,,31.737271,,-12.90441,0.841526,0.370371,0.366017,-2.007175,1.620401,,29.295662,26.076701,26.470419,28.51254,28.198934,,24.851166
2010-09-03 17:01:41.040,,,,31.950217,,-12.959276,0.982611,0.260638,0.336406,-1.791207,1.631529,,29.999384,26.706494,26.863812,28.1205,27.806637,,24.841501
2010-09-03 17:01:41.050,,,,31.960864,,-12.959276,1.319649,0.251929,0.325955,-1.2523,1.579341,,28.982566,26.234227,26.706494,28.042054,28.042054,,24.847944
2010-09-03 17:01:41.060,,,,31.723074,,-13.041576,1.727229,0.394756,0.342502,1.953019,1.99075,,27.731337,26.07991,26.237435,28.594102,27.574304,,24.854388
2010-09-03 17:01:41.070,,,,31.723074,,-12.959276,0.424367,0.323343,0.371242,9.880644,0.96563,,29.135951,25.363973,26.309763,29.448947,28.744419,,24.844722
2010-09-03 17:01:41.080,,,,31.93957,,-13.261043,0.347728,0.347728,0.345986,-1.899833,1.605866,,28.669267,26.15547,26.627815,28.982566,27.649628,,24.841501
2010-09-03 17:01:41.090,,,,31.797605,,-12.98671,0.501006,0.319859,0.434817,-1.93068,1.610749,,29.295662,25.919122,27.099693,30.233731,28.434158,,24.844722
2010-09-03 17:01:41.100,,,,31.833096,,-13.178743,0.575032,0.316376,0.366017,-1.977687,1.606062,,28.910641,25.846735,26.555535,28.283744,28.440545,,24.847944
2010-09-03 17:01:41.110,,,,31.900529,,-13.343343,0.814528,0.226673,0.430463,-1.989575,1.61418,,28.90107,26.467212,26.073491,30.386718,27.567906,,24.847944
2010-09-03 17:01:41.120,,,,31.829547,,-13.425643,1.01048,0.32073,0.277185,-1.956688,1.61467,,29.13914,26.706494,26.234227,28.825942,28.59091,,24.844722
2010-09-03 17:01:41.130,,,,31.847293,,-13.06901,1.125439,0.324214,0.267605,-1.334958,1.691287,,28.81956,26.464005,25.833892,28.662883,28.506154,,24.854388
2010-09-03 17:01:41.140,,,,31.811802,,-12.163709,0.305925,0.310279,0.24322,-1.078233,1.579482,,29.614926,26.712904,26.319386,28.440545,28.910641,,24.854388
2010-09-03 17:01:41.150,,,,31.804704,,-9.996473,0.189225,0.367758,0.368629,-0.959595,1.587413,,28.829133,26.394908,25.607022,28.202129,28.280549,,24.844722
2010-09-03 17:01:41.160,,,,31.62015,,-8.213305,0.287636,0.433947,0.424367,-2.105393,1.551722,,28.59091,26.627815,25.997918,29.373904,29.53035,,24.851166
2010-09-03 17:01:41.170,,,,31.719525,,-5.799169,0.294603,0.357308,0.277185,-2.006747,1.561282,,28.430964,26.624609,26.624609,28.90107,28.117304,,24.851166
2010-09-03 17:01:41.180,,,,31.616601,,-5.113335,0.370371,0.389531,0.362533,-1.715385,1.584445,,29.142329,26.237435,26.07991,28.280549,28.202129,,24.847944
2010-09-03 17:01:41.190,,,,31.605954,,-4.537234,0.315505,0.438301,0.390402,-1.453727,1.6086,,29.142329,26.394908,26.945655,28.829133,27.652827,,24.847944
2010-09-03 17:01:41.200,,,,31.982159,,-4.866434,0.210126,0.315505,0.517553,-1.311248,1.625211,,29.53035,26.785159,26.863812,28.59091,28.904261,,24.844722
2010-09-03 17:01:41.210,,,,31.804704,,-4.400067,0.360791,0.332052,0.900747,-1.400027,1.631908,,28.982566,26.706494,27.178294,29.295662,28.669267,,24.844722
2010-09-03 17:01:41.220,,,,31.545619,,-3.494766,-1.222496,0.33989,1.102795,-0.775802,1.617568,,29.067238,26.712904,26.161888,28.597295,28.753994,,24.844722
2010-09-03 17:01:41.230,,,,31.641445,,-1.601864,-1.437607,0.287636,0.593321,-24.915074,-0.498882,,30.549195,26.709699,27.574304,29.45532,28.985756,,24.844722
2010-09-03 17:01:41.240,,,,31.644994,,-0.559396,0.310279,0.241478,0.35034,-15.593492,0.098976,,28.669267,26.31297,26.785159,28.904261,28.198934,,24.844722
2010-09-03 17:01:41.250,,,,31.648543,,5.503378,0.312021,0.305925,0.361662,-4.187122,1.393289,,28.910641,26.240643,26.398115,28.440545,28.205324,,24.844722
2010-09-03 17:01:41.260,,,,31.652092,,13.376754,0.224931,0.298087,0.316376,-3.916517,1.415248,,28.515733,26.394908,26.158679,28.594102,28.594102,,24.844722
2010-09-03 17:01:41.270,,,,31.662739,,16.943092,0.445268,0.406949,0.501876,-3.114046,1.464274,,29.060859,26.15547,26.863812,28.669267,28.59091,,24.851166
2010-09-03 17:01:41.280,,,,31.644994,,20.756331,-0.025886,0.343373,0.693474,-0.78597,1.657154,,29.064049,26.63102,26.07991,28.594102,28.515733,,24.854388
2010-09-03 17:01:41.290,,,,31.673387,,24.871337,-0.457851,0.316376,0.877233,-0.769824,1.660341,,28.829133,26.158679,26.788364,28.594102,28.280549,,24.844722
2010-09-03 17:01:41.300,,,,31.932471,,27.889008,-0.926392,0.267605,1.028769,-0.823736,1.716665,,29.070427,26.480039,26.165097,29.226972,27.973184,,24.847944
2010-09-03 17:01:41.310,,,,32.003454,,28.519975,-1.677973,0.285023,0.280669,-2.052084,1.565017,,28.038857,26.309763,25.994708,28.195739,28.666075,,24.847944
2010-09-03 17:01:41.320,,,,31.8189,,24.871337,-0.783565,0.341632,0.373855,-24.456869,-0.091664,,30.546015,26.627815,26.391701,30.467963,28.904261,,24.844722
2010-09-03 17:01:41.330,,,,32.070887,,18.616528,0.21361,0.358179,0.372113,-0.862531,1.641003,,29.533537,26.237435,26.788364,28.202129,28.829133,,24.851166
2010-09-03 17:01:41.340,,,,32.05669,,15.37939,0.303312,0.3695,0.442655,-0.85574,1.64694,,29.145517,26.634226,25.531374,28.205324,28.440545,,24.854388
2010-09-03 17:01:41.350,,,,32.053141,,13.623655,0.159614,0.340761,0.380822,-0.833787,1.646136,,28.123696,26.394908,26.788364,29.064049,28.515733,,24.844722
2010-09-03 17:01:41.360,,,,32.404502,,13.02012,-0.008469,0.366888,0.371242,-0.795579,1.656413,,29.067238,26.004338,26.161888,28.205324,28.048446,,24.847944
2010-09-03 17:01:41.370,,,,32.457739,,15.653724,-1.204207,0.382564,0.391273,-0.732438,1.650536,,29.220596,26.945655,26.07991,28.515733,28.04525,,24.841501
2010-09-03 17:01:41.380,,,,32.482583,,26.681939,-1.896567,0.363404,0.382564,-0.807874,1.660324,,28.355763,26.234227,26.863812,28.1205,28.1205,,24.844722
2010-09-03 17:01:41.390,,,,32.620998,,33.75975,-2.838002,0.329439,0.323343,-24.219639,0.361455,,30.230549,25.915912,26.939248,28.430964,28.117304,,24.851166
2010-09-03 17:01:41.400,,,,32.447092,,37.98449,-1.583917,0.366888,0.17529,-24.877462,-0.096759,,30.464783,26.703288,25.994708,29.683561,28.979377,,24.847944
2010-09-03 17:01:41.410,,,,32.876533,,40.01456,0.115199,0.299829,0.332052,-18.923649,-0.041393,,28.904261,26.549123,27.885122,27.571105,27.571105,,24.844722
2010-09-03 17:01:41.420,,,,32.919123,,38.999525,0.141325,0.376467,0.294603,-0.852189,1.642057,,29.53035,26.549123,26.15547,30.077512,28.434158,,24.854388
2010-09-03 17:01:41.430,,,,33.029145,,35.899553,-0.038079,0.470524,0.409561,-0.799159,1.645874,,28.198934,26.627815,25.446074,28.904261,28.51254,,24.847944
2010-09-03 17:01:41.440,,,,33.188855,,29.919077,-0.557133,0.318117,0.443526,-0.764,1.652795,,28.198934,26.31297,26.076701,30.467963,27.963594,,24.844722
2010-09-03 17:01:41.450,,,,33.398252,,26.791673,-0.917683,0.328568,0.298087,-0.753692,1.649931,,27.885122,26.391701,25.997918,28.198934,29.373904,,24.847944
2010-09-03 17:01:41.460,,,,33.554412,,27.477507,-1.580433,0.316376,0.353824,-0.732316,1.659384,,28.982566,26.234227,25.367187,29.452134,28.355763,,24.838279
2010-09-03 17:01:41.470,,,,33.611198,,31.592513,-2.433037,0.308537,0.39824,-1.896575,1.657969,,28.440545,26.398115,26.398115,26.555535,29.223784,,24.854388
2010-09-03 17:01:41.480,,,,33.905774,,41.002162,-2.17264,0.33031,-0.172197,-24.739378,-0.094661,,30.783275,25.291502,26.237435,28.594102,28.594102,,24.847944
2010-09-03 17:01:41.490,,,,34.051287,,44.897702,-0.684283,0.199675,0.372984,-24.795668,-0.099606,,30.396259,25.373615,26.948859,29.614926,29.302038,,24.847944
2010-09-03 17:01:41.500,,,,34.27488,,48.189707,0.16484,0.413916,0.362533,-5.588038,1.491674,,29.217407,26.234227,26.470419,29.13914,28.1205,,24.847944
2010-09-03 17:01:41.510,,,,34.51267,,46.516271,-0.038079,0.366017,0.27196,-0.802668,2.126663,,28.594102,26.237435,25.607022,29.064049,28.515733,,24.854388
2010-09-03 17:01:41.520,,,,34.90662,,36.283621,-0.537102,0.309408,0.331181,-0.775812,3.242313,,28.434158,26.15547,26.076701,28.904261,27.571105,,24.844722
2010-09-03 17:01:41.530,,,,35.158607,,28.986343,-1.261686,0.292861,0.416529,-0.732706,1.695611,,28.202129,25.607022,26.158679,29.064049,28.829133,,24.847944
2010-09-03 17:01:41.540,,,,35.492222,,23.554535,-2.261472,0.387789,0.372984,-1.061437,1.691985,,28.355763,26.076701,26.31297,28.51254,28.669267,,24.847944
