date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 11:09:58.430,,,,56.240161,,7.862647,0.254542,0.363404,0.356437,-3.781124,-5.109299,,25.416093,32.463701,26.046759,27.148421,28.169124,,23.626909
2010-09-03 11:09:58.440,,,,56.364378,,6.98478,0.326826,0.250187,0.376467,-3.590938,-4.926345,,25.17617,32.615995,25.885968,26.909369,28.322777,,23.633352
2010-09-03 11:09:58.450,,,,56.609264,,7.368847,0.386047,0.300699,0.384305,-3.654948,-4.536679,,24.781379,31.916068,25.333994,27.852104,28.165937,,23.626909
2010-09-03 11:09:58.460,,,,56.740579,,7.64318,0.348599,0.111715,0.39824,-3.863977,-1.282268,,25.807154,31.838236,25.412887,26.673394,29.653851,,23.620465
2010-09-03 11:09:58.470,,,,56.875444,,8.082114,0.34947,-0.251448,0.453106,-3.577326,-1.218092,,25.021501,32.230432,25.258296,26.676591,28.404363,,23.633352
2010-09-03 11:09:58.480,,,,56.939327,,9.206882,0.323343,-0.682541,0.399111,-2.87217,-1.212191,,25.416093,31.763555,25.967971,26.912564,29.109389,,23.626909
2010-09-03 11:09:58.490,,,,57.038701,,10.057317,0.3695,-1.345292,-0.07814,-1.821599,-3.415735,,24.860364,35.482971,25.728327,27.930582,33.159687,,23.626909
2010-09-03 11:09:58.500,,,,57.063544,,10.276784,0.279798,-0.227063,0.286765,-0.31304,-23.683896,,25.728327,31.604666,25.17617,26.35858,24.307196,,23.63013
2010-09-03 11:09:58.510,,,,57.166467,,10.441384,0.300699,0.392144,0.458332,-3.448209,-3.563351,,25.65269,31.841399,25.65269,26.991196,29.422402,,23.623687
2010-09-03 11:09:58.520,,,,57.368764,,10.029883,0.362533,0.360791,0.409561,-3.361779,-3.539446,,24.936126,32.301881,25.803951,26.748868,28.47638,,23.633352
2010-09-03 11:09:58.530,,,,57.429098,,9.618383,0.293732,0.342502,0.327697,-3.449377,-3.012107,,25.488561,31.523619,25.961567,26.984806,27.848915,,23.623687
2010-09-03 11:09:58.540,,,,57.517824,,8.658215,0.409561,0.177032,0.443526,-3.459292,-1.253421,,24.544347,31.760392,26.516013,28.087498,28.479565,,23.626909
2010-09-03 11:09:58.550,,,,57.656238,,6.271512,0.304183,-0.178293,0.333793,-3.393263,-1.214609,,25.015085,32.22411,26.197894,27.299208,28.633118,,23.626909
2010-09-03 11:09:58.560,,,,57.727219,,5.613111,0.334664,-0.375986,0.365146,-3.082805,-1.181104,,25.17617,31.838236,26.279844,26.752065,28.871313,,23.63013
2010-09-03 11:09:58.570,,,,57.886927,,7.039646,0.324214,-0.969066,0.200546,-2.532977,-1.331229,,25.498177,31.766719,25.81356,26.758458,29.034285,,23.633352
2010-09-03 11:09:58.580,,,,58.092773,,10.194484,0.390402,-1.495086,0.29112,0.791958,-25.305368,,24.699171,31.990725,25.882766,26.35538,25.172963,,23.626909
2010-09-03 11:09:58.590,,,,58.1815,,12.334286,0.303312,0.375596,0.380822,-3.413104,-3.266537,,25.725123,31.757228,25.882766,25.803951,28.711468,,23.63013
2010-09-03 11:09:58.600,,,,58.312815,,12.77322,0.335535,0.24322,0.351211,-3.482759,-3.443693,,24.784589,32.541433,25.65269,26.676591,28.717836,,23.626909
2010-09-03 11:09:58.610,,,,58.312815,,10.825451,0.337277,0.280669,0.408691,-3.356133,-3.235204,,25.577042,32.078018,25.577042,26.128734,29.347347,,23.626909
2010-09-03 11:09:58.620,,,,58.387345,,8.109548,0.334664,0.305054,0.3695,-3.330164,-2.965456,,25.179377,33.007564,25.100446,26.676591,28.012235,,23.626909
2010-09-03 11:09:58.630,,,,58.515112,,4.241443,0.356437,0.257155,0.335535,-3.534808,-1.272189,,25.337201,32.230432,25.179377,27.541257,28.717836,,23.620465
2010-09-03 11:09:58.640,,,,58.625133,,2.18394,0.305925,-0.033725,0.368629,-3.322856,-1.236538,,25.258296,32.774554,25.100446,26.755262,28.561125,,23.626909
2010-09-03 11:09:58.650,,,,58.642878,,0.510505,0.392144,-0.180035,0.248446,-2.711295,-1.172534,,25.17617,31.993887,25.649486,26.122332,28.792989,,23.620465
2010-09-03 11:09:58.660,,,,58.685467,,0.729972,0.32073,-0.551907,0.220577,-2.594891,-1.367925,,25.734734,30.675598,24.708803,28.015423,29.58201,,23.633352
2010-09-03 11:09:58.670,,,,58.536406,,0.784839,0.342502,-0.42824,0.438301,0.146492,-24.145245,,24.46531,31.215131,26.122332,26.59471,22.961093,,23.626909
2010-09-03 11:09:58.680,,,,58.618035,,2.375974,0.307667,0.341632,0.314634,-3.659804,-2.62342,,24.860364,32.538275,26.279844,26.988001,28.714652,,23.623687
2010-09-03 11:09:58.690,,,,58.813233,,5.750278,0.286765,0.294603,0.413916,-3.47156,-2.513391,,24.708803,32.155811,25.261502,26.758458,28.015423,,23.633352
2010-09-03 11:09:58.700,,,,58.802586,,10.304217,0.314634,0.410432,0.282411,-3.611706,-1.303663,,25.416093,32.074856,26.046759,26.046759,29.187661,,23.626909
2010-09-03 11:09:58.710,,,,58.830978,,12.60862,0.295474,0.002853,0.365146,-3.432395,-1.244802,,25.255089,31.838236,25.649486,26.59471,28.792989,,23.63013
2010-09-03 11:09:58.720,,,,58.873567,,12.087386,0.385176,-0.196582,0.308537,-3.309303,-1.224973,,25.416093,32.15265,26.440501,26.283043,28.48275,,23.633352
2010-09-03 11:09:58.730,,,,58.827429,,9.481216,0.331181,-0.411693,0.396498,-3.116071,-1.184496,,25.100446,31.841399,26.440501,27.227014,29.813383,,23.633352
2010-09-03 11:09:58.740,,,,58.841626,,7.56088,0.287636,-0.531006,0.236253,-2.574008,-1.216223,,25.961567,31.835073,25.646282,26.906173,28.946442,,23.626909
2010-09-03 11:09:58.750,,,,58.90196,,6.490979,0.315505,-1.039608,0.276314,-1.476721,-3.809219,,25.961567,31.056062,25.725123,27.456331,32.457383,,23.626909
2010-09-03 11:09:58.760,,,,58.965843,,6.820179,0.247575,0.327697,0.324214,-2.428742,-10.335871,,25.73153,32.074856,25.65269,26.597908,29.031104,,23.626909
2010-09-03 11:09:58.770,,,,58.916156,,8.575915,0.332052,0.257155,0.336406,-3.358026,-2.170146,,25.333994,31.526784,26.59471,27.06662,28.479565,,23.63013
2010-09-03 11:09:58.780,,,,58.912607,,10.578551,0.367758,0.251929,0.303312,-3.471308,-1.296525,,24.863573,31.374149,25.810357,28.169124,28.090686,,23.626909
2010-09-03 11:09:58.790,,,,58.955196,,10.907751,0.386918,-0.012823,0.308537,-3.316084,-1.260492,,24.863573,31.685699,25.65269,27.462715,28.090686,,23.626909
2010-09-03 11:09:58.800,,,,58.958745,,8.767948,0.31115,-0.027628,0.401723,-3.322756,-1.232737,,24.547559,32.385957,25.967971,26.440501,29.265921,,23.623687
2010-09-03 11:09:58.810,,,,59.082962,,6.545846,0.241478,-0.11646,0.294603,-3.148604,-1.214569,,25.097238,32.460542,26.201095,27.69511,28.792989,,23.626909
2010-09-03 11:09:58.820,,,,59.136198,,5.613111,0.279798,-0.319378,0.212739,-2.445116,-1.144033,,25.330788,31.134019,26.748868,26.984806,28.86813,,23.623687
2010-09-03 11:09:58.830,,,,59.100707,,6.353812,0.289378,-0.752213,-0.072915,-2.398169,-1.379075,,25.021501,30.828453,25.573838,26.519211,28.404363,,23.620465
2010-09-03 11:09:58.840,,,,58.795488,,7.23168,0.327697,-0.50575,0.340761,0.628089,-24.49963,,24.702382,31.370983,25.807154,27.06662,25.018293,,23.623687
2010-09-03 11:09:58.850,,,,59.246219,,8.521048,0.218835,0.266734,0.324214,-3.495417,-2.167947,,26.279844,31.682535,26.043557,26.830723,29.497445,,23.626909
2010-09-03 11:09:58.860,,,,59.221375,,7.533447,0.41827,0.214481,0.345115,-3.424126,-1.317235,,25.172963,31.990725,26.197894,26.984806,29.1813,,23.623687
2010-09-03 11:09:58.870,,,,59.249768,,6.079478,0.419141,0.180516,0.420012,-3.355875,-1.275649,,24.939335,31.682535,25.255089,26.909369,28.479565,,23.633352
2010-09-03 11:09:58.880,,,,59.281709,,5.667978,0.336406,0.030722,0.434817,-3.356018,-1.254265,,25.580247,31.536279,26.682986,26.368178,28.175499,,23.623687
2010-09-03 11:09:58.890,,,,59.249768,,6.436112,0.298958,-0.01979,0.371242,-3.175879,-1.2326,,25.646282,32.22411,25.961567,26.512815,29.572477,,23.623687
2010-09-03 11:09:58.900,,,,59.292357,,7.47858,0.250187,-0.105138,0.332052,-3.011135,-1.197512,,25.333994,31.44889,25.885968,28.322777,28.949624,,23.626909
2010-09-03 11:09:58.910,,,,59.338494,,7.121946,0.335535,-0.555391,0.170936,-2.465532,-1.212477,,25.488561,31.757228,26.119132,27.377776,28.319591,,23.623687
2010-09-03 11:09:58.920,,,,59.324298,,6.134345,0.249317,-0.956002,0.310279,-1.5845,-2.940437,,24.781379,32.071694,25.964769,26.909369,31.137187,,23.623687
2010-09-03 11:09:58.930,,,,59.249768,,6.545846,0.294603,0.402594,0.442655,-2.119646,-15.790919,,24.853945,32.376479,25.248675,27.138839,28.708285,,23.626909
2010-09-03 11:09:58.940,,,,59.295906,,7.012213,0.343373,0.342502,0.405207,-3.220953,-2.265096,,25.800748,32.143167,25.879563,26.509616,28.94326,,23.63013
2010-09-03 11:09:58.950,,,,59.466261,,7.588314,0.438301,0.190096,0.40782,-3.352001,-1.945969,,24.853945,32.376479,26.115931,26.902977,27.453139,,23.626909
2010-09-03 11:09:58.960,,,,59.413025,,7.423713,0.337277,0.196192,0.399111,-3.252936,-1.27906,,25.412887,31.993887,25.255089,26.122332,28.55794,,23.626909
2010-09-03 11:09:58.970,,,,59.622419,,7.204246,0.24322,0.170065,0.300699,-3.181069,-1.247845,,25.649486,32.382798,26.122332,26.909369,29.497445,,23.626909
2010-09-03 11:09:58.980,,,,59.682754,,7.506013,0.322472,-0.112976,0.326826,-3.10579,-1.216076,,25.015085,32.22411,25.567428,26.670197,28.397992,,23.623687
2010-09-03 11:09:58.990,,,,59.668557,,7.72548,0.436559,-0.310669,0.251058,-2.50534,-1.157194,,25.81356,31.221466,25.655895,26.994391,28.56431,,23.623687
2010-09-03 11:09:59.000,,,,59.725342,,6.518412,0.317246,-0.517942,-0.007598,-2.386126,-1.279846,,24.544347,30.747277,25.964769,27.06662,28.871313,,23.63013
2010-09-03 11:09:59.010,,,,59.647263,,4.406043,0.402594,-0.910716,0.386918,-0.188695,-14.873136,,24.544347,30.903278,25.885968,26.673394,25.649486,,23.633352
2010-09-03 11:09:59.020,,,,59.650812,,4.54321,0.296345,0.403465,0.343373,-3.298664,-2.068844,,24.939335,32.382798,25.412887,27.616594,28.714652,,23.63013
2010-09-03 11:09:59.030,,,,59.743088,,6.052045,0.263251,0.328568,0.353824,-3.331645,-1.9582,,25.179377,32.308201,25.889171,26.833919,28.48275,,23.626909
2010-09-03 11:09:59.040,,,,59.718244,,7.780347,0.292861,0.299829,0.3695,-3.254006,-1.288868,,25.491767,31.993887,25.728327,27.69511,28.244363,,23.63013
2010-09-03 11:09:59.050,,,,59.700499,,9.782983,0.395627,0.090814,0.419141,-3.314938,-1.25071,,24.932917,32.687387,26.194694,27.767234,28.316405,,23.63013
2010-09-03 11:09:59.060,,,,59.750186,,10.523684,0.284152,-0.082495,0.414787,-3.165404,-1.234659,,24.310409,31.529949,25.889171,27.227014,29.109389,,23.626909
2010-09-03 11:09:59.070,,,,59.750186,,10.359084,0.300699,-0.219225,0.359049,-2.967487,-1.206244,,24.544347,32.305041,26.201095,26.673394,28.714652,,23.623687
2010-09-03 11:09:59.080,,,,59.679204,,9.563516,0.420883,-0.480494,0.413916,-2.446153,-1.211532,,24.544347,32.149489,26.35858,25.885968,28.636303,,23.626909
2010-09-03 11:09:59.090,,,,59.554987,,8.959982,0.274573,-0.773114,0.072525,-2.031032,-1.961297,,25.337201,32.074856,26.283043,26.283043,30.828453,,23.626909
2010-09-03 11:09:59.100,,,,59.629518,,8.301581,0.224931,0.284152,0.380822,-1.638893,-19.067563,,25.567428,32.068533,26.197894,27.063426,28.554756,,23.626909
2010-09-03 11:09:59.110,,,,59.767931,,7.944947,0.366017,0.293732,0.385176,-3.425981,-1.32992,,25.485356,32.065371,26.430905,26.037155,28.551571,,23.63013
2010-09-03 11:09:59.120,,,,59.601125,,7.423713,0.382564,0.290249,0.4174,-3.381214,-1.284507,,24.784589,32.074856,25.810357,27.069815,28.404363,,23.63013
2010-09-03 11:09:59.130,,,,59.686303,,7.64318,0.387789,0.091684,0.428721,-3.369954,-1.262251,,25.646282,32.301881,26.197894,26.276644,28.08431,,23.623687
2010-09-03 11:09:59.140,,,,59.863756,,7.835214,0.386047,0.054236,0.337277,-3.209689,-1.247588,,24.38626,31.993887,26.201095,27.22382,28.636303,,23.63013
2010-09-03 11:09:59.150,,,,59.686303,,7.780347,0.406949,-0.038079,0.318117,-3.151851,-1.222075,,24.945753,32.233592,25.261502,26.207495,29.190842,,23.626909
2010-09-03 11:09:59.160,,,,59.675655,,8.164414,0.419141,-0.342022,0.396498,-2.685923,-1.168412,,25.258296,31.60783,25.73153,27.069815,28.561125,,23.617244
2010-09-03 11:09:59.170,,,,59.682754,,8.521048,0.435688,-0.576292,0.284152,-2.39936,-1.259305,,25.261502,31.844562,25.02471,27.544448,29.894717,,23.620465
2010-09-03 11:09:59.180,,,,59.799873,,8.658215,0.309408,-0.896781,0.445268,-0.263851,-9.5136,,24.471734,31.610995,26.758458,26.91576,25.182585,,23.636574
2010-09-03 11:09:59.190,,,,59.633067,,9.179449,0.379951,0.268476,0.465299,-3.31316,-1.334771,,25.258296,31.685699,25.967971,26.597908,28.874495,,23.623687
2010-09-03 11:09:59.200,,,,59.835363,,9.069715,0.251929,0.217093,0.37908,-3.389548,-1.290182,,24.860364,32.615995,26.437303,26.279844,27.380968,,23.623687
2010-09-03 11:09:59.210,,,,59.782127,,9.453783,0.276314,0.173549,0.323343,-3.255076,-1.272378,,25.73153,32.230432,26.046759,26.991196,28.796172,,23.623687
2010-09-03 11:09:59.220,,,,59.81052,,9.371482,0.278927,0.032464,0.323343,-3.221546,-1.251131,,25.333994,31.838236,26.279844,27.145227,29.497445,,23.63013
2010-09-03 11:09:59.230,,,,59.760833,,9.728116,0.359049,-0.034595,0.413045,-3.180098,-1.228443,,25.491767,31.838236,25.570633,26.752065,29.497445,,23.623687
2010-09-03 11:09:59.240,,,,59.799873,,9.590949,0.28154,-0.128652,0.296345,-2.965786,-1.207314,,24.936126,31.912906,25.409681,27.299208,28.946442,,23.620465
2010-09-03 11:09:59.250,,,,59.821167,,9.865283,0.276314,-0.497041,0.318988,-2.428825,-1.21066,,25.655895,31.766719,25.340407,27.308787,28.329149,,23.623687
2010-09-03 11:09:59.260,,,,59.81052,,10.194484,0.328568,-0.873267,0.109973,-2.175496,-1.705796,,25.646282,31.990725,26.119132,26.35538,30.43195,,23.63013
2010-09-03 11:09:59.270,,,,59.622419,,9.865283,0.410432,-0.040692,0.488813,-0.952609,-21.128922,,25.498177,31.533114,25.577042,27.701491,27.779993,,23.626909
2010-09-03 11:09:59.280,,,,59.799873,,9.124582,0.333793,0.226673,0.348599,-3.541332,-1.298618,,26.204295,31.919231,25.573838,25.810357,29.031104,,23.63013
2010-09-03 11:09:59.290,,,,59.799873,,8.548481,0.440914,0.193579,0.353824,-3.352182,-1.28018,,25.258296,32.074856,25.967971,27.305594,29.031104,,23.63013
2010-09-03 11:09:59.300,,,,59.835363,,8.027247,0.325085,0.121295,0.393014,-3.414524,-1.263633,,24.784589,33.162842,25.494972,26.833919,28.952806,,23.626909
2010-09-03 11:09:59.310,,,,59.792774,,7.835214,0.342502,0.095168,0.396498,-3.256502,-1.245746,,24.942544,31.763555,26.597908,27.227014,28.24755,,23.63013
2010-09-03 11:09:59.320,,,,59.81052,,7.533447,0.356437,-0.12691,0.256284,-3.132308,-1.226839,,25.892373,32.000212,25.498177,26.679788,28.799355,,23.626909
2010-09-03 11:09:59.330,,,,59.853109,,8.274148,0.39824,-0.328958,0.191837,-2.797937,-1.17698,,24.462098,31.134019,25.646282,26.434104,28.241177,,23.633352
2010-09-03 11:09:59.340,,,,59.892148,,8.136981,0.201417,-0.520555,-0.060722,-2.414202,-1.239899,,25.488561,31.445724,25.725123,26.748868,29.80703,,23.626909
2010-09-03 11:09:59.350,,,,59.84601,,8.603348,0.389531,-0.910716,0.360791,-0.633306,-6.439031,,25.491767,31.838236,25.964769,27.06662,26.279844,,23.626909
2010-09-03 11:09:59.360,,,,59.870854,,8.466181,0.303312,0.327697,0.365146,-3.26385,-1.624283,,25.649486,32.460542,25.649486,27.22382,28.949624,,23.623687
2010-09-03 11:09:59.370,,,,59.821167,,8.438748,0.319859,0.278927,0.397369,-3.298762,-1.301196,,25.573838,32.074856,25.179377,27.148421,29.969687,,23.63013
2010-09-03 11:09:59.380,,,,59.84601,,8.411315,0.337277,0.239737,0.387789,-3.331382,-1.272186,,25.573838,31.685699,26.676591,26.912564,28.561125,,23.623687
2010-09-03 11:09:59.390,,,,59.902795,,8.274148,0.299829,0.171807,0.363404,-3.212092,-1.25664,,25.409681,32.379638,26.197894,25.646282,28.08431,,23.63013
2010-09-03 11:09:59.400,,,,59.952482,,7.807781,0.354695,-0.016307,0.314634,-3.238133,-1.234626,,24.537924,31.754065,25.958365,27.924204,28.316405,,23.617244
2010-09-03 11:09:59.410,,,,59.956031,,7.506013,0.315505,-0.199195,0.297216,-3.05864,-1.212408,,25.494972,31.218299,25.179377,26.755262,27.776803,,23.626909
2010-09-03 11:09:59.420,,,,59.952482,,7.06708,0.298087,-0.473527,0.108231,-2.45509,-1.214454,,25.258296,31.374149,25.65269,27.541257,28.169124,,23.626909
2010-09-03 11:09:59.430,,,,59.799873,,7.012213,0.365146,-0.613741,-0.221838,-2.2883,-1.539553,,25.573838,32.69686,27.069815,27.541257,30.12594,,23.623687
2010-09-03 11:09:59.440,,,,59.856658,,7.23168,0.399982,-0.213129,0.413045,-0.347376,-22.657185,,25.800748,31.987563,25.72192,25.958365,21.525144,,23.617244
2010-09-03 11:09:59.450,,,,59.84601,,7.890081,0.33031,0.253671,0.409561,-3.589775,-1.557268,,24.547559,32.074856,25.889171,26.755262,28.952806,,23.626909
2010-09-03 11:09:59.460,,,,59.84601,,8.822815,0.396498,0.300699,0.405207,-3.430793,-1.285021,,25.570633,31.838236,25.333994,26.437303,28.792989,,23.623687
2010-09-03 11:09:59.470,,,,59.824716,,9.152016,0.348599,0.123037,0.41827,-3.383995,-1.265909,,25.100446,31.763555,25.416093,26.440501,28.48275,,23.626909
2010-09-03 11:09:59.480,,,,59.95958,,9.234316,0.284152,0.040302,0.343373,-3.372298,-1.245408,,25.182585,32.155811,24.945753,27.151615,29.816559,,23.63013
2010-09-03 11:09:59.490,,,,60.019914,,9.536083,0.323343,-0.152166,0.410432,-3.193019,-1.228602,,24.939335,32.92675,25.807154,26.673394,27.930582,,23.620465
2010-09-03 11:09:59.500,,,,59.991522,,9.563516,0.327697,-0.258416,0.433076,-2.926171,-1.189942,,25.412887,32.071694,25.964769,27.69511,28.55794,,23.620465
2010-09-03 11:09:59.510,,,,59.88505,,9.508649,0.332923,-0.48659,0.268476,-2.507173,-1.230115,,25.800748,31.987563,25.643078,26.902977,28.629934,,23.626909
2010-09-03 11:09:59.520,,,,59.966679,,9.728116,0.362533,-0.968195,0.440914,-1.1271,-4.612659,,24.46531,31.760392,25.807154,26.043557,32.305041,,23.623687
2010-09-03 11:09:59.530,,,,59.991522,,9.728116,0.405207,0.28154,0.351211,-3.377137,-1.341526,,25.330788,31.679371,25.882766,27.142033,28.86813,,23.620465
