date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:52:44.240,,,,49.489826,,-111.445016,4.038597,0.409561,-1.656201,-1.837128,5.48347,,25.173723,25.725883,26.906931,25.252643,27.928149,,24.976813
2010-09-03 16:52:44.250,,,,49.337215,,-111.911383,5.621029,0.307667,-1.675361,22.72189,1.82702,,23.12043,26.123101,25.807923,25.886737,26.51678,,24.97037
2010-09-03 16:52:44.260,,,,49.223645,,-113.337917,4.944336,0.325955,-1.657072,22.970128,2.059194,,24.548338,26.12631,25.574616,23.678212,27.856068,,24.976813
2010-09-03 16:52:44.270,,,,49.124271,,-113.475084,3.851354,0.29199,-1.97756,23.213694,3.164364,,23.437398,26.359347,25.729095,25.492536,27.695876,,24.973592
2010-09-03 16:52:44.280,,,,49.007151,,-115.285685,2.776662,0.305925,-1.370548,23.455123,4.744276,,23.28217,26.756038,25.416871,24.864352,26.991972,,24.973592
2010-09-03 16:52:44.290,,,,48.904228,,-115.614885,1.371032,0.373855,-1.352259,13.385869,3.824841,,24.943323,26.441278,25.968749,26.047536,27.699075,,24.97037
2010-09-03 16:52:44.300,,,,48.677087,,-116.684786,1.927535,0.302441,-1.380128,-1.922104,7.949625,,24.311189,25.732308,26.756038,25.49575,27.306369,,24.976813
2010-09-03 16:52:44.310,,,,48.457044,,-111.637049,2.643414,0.386047,0.338148,-1.908097,10.170186,,25.574616,26.91334,27.07059,25.653468,26.677367,,24.973592
2010-09-03 16:52:44.320,,,,48.183765,,-79.978963,3.682399,0.351211,0.370371,-1.965991,11.408347,,24.46286,26.434863,26.828285,26.592271,26.670955,,24.97037
2010-09-03 16:52:44.330,,,,47.867897,,-52.847378,4.113495,0.294603,0.411303,-0.245169,9.973002,,26.510366,26.037905,26.431655,25.722671,27.296763,,24.973592
2010-09-03 16:52:44.340,,,,47.481047,,-39.624501,3.844386,0.29199,0.431334,23.284269,7.964459,,23.278941,26.595477,26.044326,24.307967,27.538831,,24.973592
2010-09-03 16:52:44.350,,,,47.115492,,-32.793595,2.895975,0.360791,0.366888,23.584149,7.230889,,23.83331,26.359347,25.886737,26.752832,26.83149,,24.973592
2010-09-03 16:52:44.360,,,,46.526344,,-31.03786,2.043365,0.33031,1.506892,23.721515,6.585085,,24.864352,23.836535,26.047536,25.02228,28.013009,,24.983257
2010-09-03 16:52:44.370,,,,46.036571,,-32.409528,0.958226,0.285894,0.379951,23.551493,6.75824,,22.806481,27.306369,25.732308,24.785368,27.227789,,24.980035
2010-09-03 16:52:44.380,,,,45.788135,,-35.728964,0.366017,0.331181,0.397369,7.799953,10.316069,,24.943323,26.362556,25.574616,24.548338,27.699075,,24.973592
2010-09-03 16:52:44.390,,,,45.269969,,-35.180297,0.34947,0.258026,0.338148,7.79253,9.923664,,24.541897,26.041115,25.883525,25.173723,26.592271,,24.976813
2010-09-03 16:52:44.400,,,,44.719861,,-25.578622,0.376467,0.345986,0.399982,6.08063,8.350934,,24.624141,26.43807,25.650255,24.940105,27.224587,,24.976813
2010-09-03 16:52:44.410,,,,44.25848,,-17.650381,0.325955,0.287636,0.401723,2.95731,10.071127,,24.943323,26.598684,25.811135,25.02228,27.306369,,24.97037
2010-09-03 16:52:44.420,,,,43.726117,,-10.407974,1.131535,0.261509,0.290249,-1.996153,10.074946,,24.627361,25.889948,26.519987,25.49575,28.09146,,24.976813
2010-09-03 16:52:44.430,,,,43.325071,,-6.100936,1.886603,0.284152,0.308537,-1.817489,6.195021,,26.444486,25.893159,26.050746,25.025498,26.601891,,24.963926
2010-09-03 16:52:44.440,,,,42.892082,,-4.976168,2.685218,0.352953,0.482717,23.589195,4.993434,,23.915677,27.306369,25.968749,24.627361,27.62056,,24.973592
2010-09-03 16:52:44.450,,,,42.459093,,-5.195635,1.535631,0.343373,0.86504,23.797645,4.229175,,23.595803,25.886737,25.413656,24.387031,27.774379,,24.973592
2010-09-03 16:52:44.460,,,,42.089988,,-7.911538,0.419141,0.332923,0.45659,19.567697,5.549345,,24.620921,26.906931,25.883525,24.778931,27.928149,,24.973592
2010-09-03 16:52:44.470,,,,41.632156,,-13.288477,0.354695,0.250187,0.367758,6.949285,7.696592,,23.836535,26.362556,26.519987,25.101225,26.991972,,24.973592
2010-09-03 16:52:44.480,,,,41.26305,,-16.443313,0.316376,0.339019,0.44701,6.338033,7.376953,,24.545118,26.201863,26.044326,23.754154,27.61736,,24.976813
2010-09-03 16:52:44.490,,,,40.862003,,-15.263679,0.244962,0.312892,0.336406,5.728567,4.877661,,24.390252,25.653468,25.889948,24.943323,29.423174,,24.983257
2010-09-03 16:52:44.500,,,,40.389974,,-13.507944,0.588095,0.352082,0.297216,-1.958371,7.159909,,25.104441,26.208281,27.152399,24.86757,27.702274,,24.976813
2010-09-03 16:52:44.510,,,,40.049261,,-11.944242,1.319649,0.288507,0.358179,-1.996951,9.052168,,25.098008,26.988768,25.729095,25.650255,28.088263,,24.976813
2010-09-03 16:52:44.520,,,,39.708548,,-7.11597,-4.994328,0.322472,1.168983,-2.305808,8.898579,,22.257376,26.762449,27.076997,24.475744,26.99838,,24.97037
2010-09-03 16:52:44.530,,,,39.31105,,8.603348,-2.345948,0.33989,3.022256,-24.489119,-0.412989,,26.523195,23.839761,25.893159,25.025498,26.523195,,24.980035
2010-09-03 16:52:44.540,,,,38.952591,,33.238516,-0.812305,0.22319,0.348599,-24.725396,0.915543,,25.574616,25.968749,26.598684,27.306369,27.149196,,24.973592
2010-09-03 16:52:44.550,,,,38.764489,,49.424209,0.246704,0.43743,0.307667,-3.899473,6.69577,,24.782149,26.359347,26.280611,24.861134,27.303167,,24.973592
2010-09-03 16:52:44.560,,,,38.555093,,43.690633,0.109102,0.325955,0.328568,-0.78311,8.535689,,23.909228,26.198653,25.883525,24.146578,27.299965,,24.976813
2010-09-03 16:52:44.570,,,,38.441522,,57.517058,-0.569325,0.322472,0.78753,-0.742675,7.175581,,23.754154,26.51678,25.571402,25.17694,27.695876,,24.973592
2010-09-03 16:52:44.580,,,,38.437973,,66.021408,-1.046575,0.309408,2.014625,-0.709279,1.650844,,23.59903,26.28382,25.732308,25.49575,27.306369,,24.973592
2010-09-03 16:52:44.590,,,,38.484111,,68.737313,-1.931403,0.303312,2.549357,-0.665122,5.357688,,24.073922,26.362556,26.834695,24.548338,27.149196,,24.97037
2010-09-03 16:52:44.600,,,,38.430875,,71.288619,-2.803167,0.313763,3.02661,-0.744523,7.728767,,24.228891,26.83149,26.674161,25.413656,26.595477,,24.97037
2010-09-03 16:52:44.610,,,,38.512504,,65.033806,-3.352699,0.366017,-0.009339,-25.299553,5.242969,,26.12631,26.362556,26.205072,25.416871,27.384936,,24.973592
2010-09-03 16:52:44.620,,,,38.736097,,43.608333,-2.197896,0.35992,-0.767889,-24.667539,3.347041,,26.592271,25.568189,28.085067,24.936887,26.198653,,24.976813
2010-09-03 16:52:44.630,,,,38.92065,,26.105838,0.093426,0.201417,0.347728,-20.257839,2.213273,,23.988358,26.277403,26.985564,24.541897,26.356139,,24.973592
2010-09-03 16:52:44.640,,,,39.144243,,14.172322,0.33989,0.345986,0.422625,-4.074742,6.922702,,24.311189,26.91334,26.12631,24.469302,27.46349,,24.976813
2010-09-03 16:52:44.650,,,,39.215224,,7.835214,0.386047,0.339019,0.366888,-4.284761,7.007577,,23.044385,25.889948,27.07059,25.101225,27.934545,,24.976813
2010-09-03 16:52:44.660,,,,39.495603,,6.683012,0.318988,0.426108,0.373855,-0.792988,7.647433,,23.671759,26.119891,26.513573,26.119891,27.849671,,24.973592
2010-09-03 16:52:44.670,,,,39.729843,,11.566152,-0.065948,0.37908,0.409561,-0.790825,6.939489,,24.149801,26.988768,26.280611,23.674985,27.852869,,24.973592
2010-09-03 16:52:44.680,,,,40.020868,,17.766093,-0.902878,0.316376,0.445268,-0.760193,7.264783,,22.644578,26.123101,25.571402,25.255858,29.185244,,24.976813
2010-09-03 16:52:44.690,,,,40.40417,,22.3749,-1.952305,0.331181,0.313763,-1.947928,7.049336,,23.285399,27.230991,25.971959,24.393474,27.545232,,24.976813
2010-09-03 16:52:44.700,,,,40.712941,,22.4572,-2.010654,0.381693,0.032464,-24.80969,1.907907,,26.044326,24.703152,25.807923,25.098008,26.752832,,24.97037
2010-09-03 16:52:44.710,,,,40.83361,,19.384662,-0.840173,0.342502,0.351211,-24.891562,1.626762,,25.817558,26.290238,26.526402,25.4233,27.391339,,24.980035
2010-09-03 16:52:44.720,,,,41.188519,,21.524465,0.366017,0.356437,0.445268,-7.712749,5.868145,,24.149801,26.201863,26.83149,25.492536,27.067387,,24.97037
2010-09-03 16:52:44.730,,,,41.387268,,31.126146,0.318988,0.351211,0.309408,-7.720048,6.02342,,24.387031,26.674161,26.201863,26.123101,28.009811,,24.976813
2010-09-03 16:52:44.740,,,,41.802512,,36.749988,-0.024145,0.284152,0.274573,-0.788115,7.439316,,23.826859,26.116681,25.880314,24.854697,27.06098,,24.973592
2010-09-03 16:52:44.750,,,,42.203559,,36.064154,-0.908103,0.327697,0.248446,-0.740729,8.064525,,22.965097,25.889948,25.416871,24.943323,28.013009,,24.973592
2010-09-03 16:52:44.760,,,,42.679137,,27.971308,-1.775513,0.343373,0.391273,-0.850966,8.503559,,23.440626,26.441278,25.416871,25.653468,27.46349,,24.980035
2010-09-03 16:52:44.770,,,,43.051791,,19.247495,-2.822326,0.347728,0.426108,-24.401299,2.652155,,25.337979,26.362556,27.542031,25.574616,27.46349,,24.976813
2010-09-03 16:52:44.780,,,,43.630292,,14.391789,-1.851281,0.394756,-0.177422,-24.698716,1.774717,,25.334764,24.307967,26.044326,24.861134,27.145993,,24.973592
2010-09-03 16:52:44.790,,,,43.963906,,14.007722,-1.100571,0.372113,-0.765276,-25.0212,0.981161,,25.413656,20.497269,27.381735,26.201863,27.145993,,24.973592
2010-09-03 16:52:44.800,,,,44.524662,,18.479361,-0.039821,0.288507,0.409561,-23.230884,1.358656,,23.836535,26.047536,26.991972,25.49575,27.07059,,24.973592
2010-09-03 16:52:44.810,,,,45.11026,,19.329796,0.358179,0.335535,0.277185,-9.940619,4.434323,,24.782149,27.460289,25.729095,24.940105,27.695876,,24.976813
2010-09-03 16:52:44.820,,,,45.337402,,15.489124,0.366888,0.468782,0.404336,-9.295825,4.347438,,24.314411,26.287029,26.050746,25.183372,27.309571,,24.973592
2010-09-03 16:52:44.830,,,,45.84847,,8.685648,0.347728,0.370371,0.33031,-9.044463,4.328303,,23.839761,26.365764,26.12952,25.420086,28.016206,,24.967148
2010-09-03 16:52:44.840,,,,46.30985,,4.598077,0.352953,0.451364,0.390402,-6.109217,4.827655,,23.674985,26.201863,26.201863,25.019063,27.460289,,24.973592
2010-09-03 16:52:44.850,,,,46.732191,,4.104276,-0.536231,0.351211,0.420012,-0.78716,5.617439,,23.278941,26.752832,26.201863,25.413656,26.83149,,24.967148
2010-09-03 16:52:44.860,,,,47.257455,,4.515777,-1.737194,0.352082,0.34947,-2.616669,5.431312,,22.961866,25.334764,25.886737,23.358176,27.145993,,24.973592
2010-09-03 16:52:44.870,,,,47.679796,,9.179449,-1.562144,0.32073,-1.137148,-24.795888,0.704395,,25.101225,28.64026,26.28382,24.785368,28.013009,,24.976813
2010-09-03 16:52:44.880,,,,48.226354,,11.867919,-0.738279,0.357308,0.472266,-25.021047,0.226208,,26.988768,26.201863,27.067387,25.334764,28.009811,,24.976813
2010-09-03 16:52:44.890,,,,48.542222,,14.858156,0.462686,0.258896,0.428721,-9.348893,4.307621,,24.857915,26.434863,26.119891,24.46286,26.513573,,24.97037
2010-09-03 16:52:44.900,,,,48.953915,,16.751059,0.365146,0.377338,0.35992,-9.185888,4.11087,,25.341194,25.971959,25.893159,24.156247,29.035066,,24.973592
2010-09-03 16:52:44.910,,,,49.436589,,2.348541,1.445058,0.46617,0.326826,-2.033959,5.448403,,24.633801,26.21149,26.053957,25.186588,27.312773,,24.97037
2010-09-03 16:52:44.920,,,,49.699221,,-13.590244,0.494909,0.323343,0.421754,-1.998827,5.411917,,23.988358,26.119891,26.434863,26.670955,27.299965,,24.976813
2010-09-03 16:52:44.930,,,,50.022187,,-33.918363,0.649929,0.353824,0.426979,-2.01721,6.074183,,24.548338,26.362556,27.149196,25.416871,26.756038,,24.97037
2010-09-03 16:52:44.940,,,,50.235132,,-30.95556,0.746598,0.380822,0.41827,-1.888549,8.587177,,25.101225,26.519987,26.598684,24.469302,28.013009,,24.973592
2010-09-03 16:52:44.950,,,,50.299015,,-33.918363,0.785789,0.392144,0.416529,-1.141442,8.20641,,24.633801,25.738733,25.581043,25.028715,27.626959,,24.97037
2010-09-03 16:52:44.960,,,,50.313211,,-25.578622,1.027898,0.314634,0.09691,-1.287308,5.803448,,23.988358,26.434863,26.356139,24.857915,27.378533,,24.973592
2010-09-03 16:52:44.970,,,,50.259975,,-15.153945,0.985224,0.39824,0.216223,10.476941,6.836524,,21.936375,25.814346,25.420086,24.156247,27.073794,,24.983257
2010-09-03 16:52:44.980,,,,50.455174,,-10.846907,0.337277,0.329439,0.210997,-1.254685,10.802025,,24.541897,25.962327,26.119891,24.383809,27.535631,,24.97037
2010-09-03 16:52:44.990,,,,50.3558,,-8.295605,0.312892,0.238866,0.299829,-1.290606,11.356918,,24.070698,26.51678,26.123101,25.098008,28.245128,,24.97037
2010-09-03 16:52:45.000,,,,50.320309,,-7.19827,0.337277,0.355566,0.336406,-1.925041,12.214223,,24.466081,26.359347,26.280611,24.387031,26.83149,,24.97037
2010-09-03 16:52:45.010,,,,50.313211,,-9.667273,1.428511,0.250187,0.35034,-1.999411,11.635822,,24.390252,26.205072,26.519987,24.943323,27.227789,,24.980035
2010-09-03 16:52:45.020,,,,50.267073,,-29.254692,1.754227,0.294603,0.264993,-2.055108,11.91532,,24.469302,26.441278,26.91334,25.653468,26.28382,,24.97037
2010-09-03 16:52:45.030,,,,50.054129,,-36.634265,2.260219,0.356437,-0.166972,-1.904124,11.976586,,25.186588,26.605097,26.21149,25.028715,27.626959,,24.980035
2010-09-03 16:52:45.040,,,,50.015089,,-35.536931,3.158987,0.337277,-0.424757,14.346578,8.703482,,23.988358,26.198653,26.434863,25.647042,26.985564,,24.980035
2010-09-03 16:52:45.050,,,,49.944107,,-38.8838,1.93189,0.295474,-0.06856,23.685514,5.188116,,23.047616,25.814346,25.341194,25.025498,26.759243,,24.976813
2010-09-03 16:52:45.060,,,,49.93346,,-37.896199,0.297216,0.346857,-0.079882,2.254049,9.577502,,24.545118,26.595477,27.067387,24.861134,29.967273,,24.976813
2010-09-03 16:52:45.070,,,,49.85538,,-38.856367,0.43743,0.323343,-0.028499,-1.924372,9.434273,,24.788587,26.208281,26.287029,25.341194,27.545232,,24.973592
2010-09-03 16:52:45.080,,,,49.873126,,-39.459901,0.805819,0.322472,-0.110363,-1.957895,9.383024,,24.475744,26.68378,26.447693,25.028715,27.94094,,24.97037
2010-09-03 16:52:45.090,,,,49.787948,,-39.651934,1.191627,0.261509,-0.163488,-1.969468,9.393201,,24.077146,26.287029,26.287029,24.630581,27.230991,,24.976813
2010-09-03 16:52:45.100,,,,49.816341,,-41.270502,1.512988,0.221448,-0.274963,-2.017996,8.536881,,25.101225,26.519987,25.416871,26.12631,28.169898,,24.973592
2010-09-03 16:52:45.110,,,,49.763104,,-42.72447,2.052945,0.290249,-0.355085,-2.037066,9.921797,,24.782149,26.359347,26.359347,25.807923,26.910135,,24.976813
2010-09-03 16:52:45.120,,,,49.47208,,-43.904104,2.985678,0.382564,-0.468301,-1.121993,9.473441,,26.044326,25.255858,25.965538,25.807923,27.145993,,24.980035
2010-09-03 16:52:45.130,,,,49.599847,,-44.123571,2.679992,0.30157,-0.694734,23.547318,-1.175041,,23.202922,25.259074,25.968749,26.28382,27.384936,,24.967148
2010-09-03 16:52:45.140,,,,49.553709,,-42.55987,1.163758,0.293732,-0.034595,22.560922,1.446047,,22.961866,26.123101,25.334764,26.51678,28.009811,,24.967148
2010-09-03 16:52:45.150,,,,49.259136,,-44.123571,0.473137,0.378209,-0.139103,-1.905781,6.986325,,24.620921,26.277403,26.356139,24.304745,27.14279,,24.973592
2010-09-03 16:52:45.160,,,,49.305274,,-43.958971,0.687377,0.345986,-0.220967,-1.899919,9.44722,,24.778931,26.749627,26.592271,24.699933,27.77118,,24.973592
2010-09-03 16:52:45.170,,,,49.16686,,-44.809405,1.058379,0.368629,-0.161746,-1.969273,9.121144,,23.440626,27.149196,27.306369,26.12631,27.227789,,24.976813
2010-09-03 16:52:45.180,,,,49.198801,,-44.452771,1.397159,0.253671,-0.34986,-1.993129,6.494359,,24.627361,26.047536,26.598684,25.259074,27.542031,,24.973592
2010-09-03 16:52:45.190,,,,49.102976,,-46.40054,5.309245,0.318988,-0.352472,5.397684,7.581083,,23.75738,26.441278,26.205072,24.232113,27.384936,,24.973592
2010-09-03 16:52:45.200,,,,49.035544,,-51.585444,3.739007,0.298958,-0.483106,23.268233,6.691434,,23.836535,25.811135,25.416871,25.653468,27.46349,,24.983257
2010-09-03 16:52:45.210,,,,48.836795,,-61.351717,2.814982,0.343373,-0.81753,23.505464,3.686911,,24.788587,26.995176,26.050746,24.630581,28.016206,,24.973592
2010-09-03 16:52:45.220,,,,48.694832,,-72.105591,1.907505,0.306796,0.502747,23.640008,4.98449,,23.595803,26.201863,25.571402,24.070698,27.145993,,24.97037
2010-09-03 16:52:45.230,,,,48.719676,,-72.818858,0.501006,0.351211,0.426979,9.211822,7.200519,,24.545118,26.044326,26.988768,25.098008,27.695876,,24.976813
2010-09-03 16:52:45.240,,,,48.425102,,-57.099548,0.997417,0.302441,0.363404,-1.897712,10.455939,,24.864352,26.362556,26.28382,25.811135,28.09146,,24.980035
2010-09-03 16:52:45.250,,,,48.084391,,-37.951066,1.300489,0.316376,0.399982,-1.956387,8.673818,,24.232113,26.12631,26.205072,25.101225,27.856068,,24.976813
2010-09-03 16:52:45.260,,,,47.591069,,-30.352026,1.964113,0.332923,0.385176,-1.959366,8.740346,,24.940105,25.965538,26.910135,25.886737,26.910135,,24.976813
2010-09-03 16:52:45.270,,,,47.292946,,-30.406893,2.75576,0.227544,0.386918,-1.610233,7.682446,,25.489322,25.804711,26.749627,25.015846,27.692677,,24.976813
2010-09-03 16:52:45.280,,,,46.675406,,-35.866131,3.362778,0.258896,0.444397,23.379524,5.218886,,24.070698,26.280611,26.674161,25.17694,27.774379,,24.973592
2010-09-03 16:52:45.290,,,,46.231771,,-39.0484,3.095412,0.304183,0.389531,23.562837,4.336006,,23.437398,26.123101,25.255858,25.098008,27.774379,,24.97037
2010-09-03 16:52:45.300,,,,45.923001,,-35.12543,2.079943,0.288507,1.571338,23.723504,4.889239,,24.073922,23.044385,25.101225,24.153024,27.699075,,24.976813
2010-09-03 16:52:45.310,,,,45.436776,,-25.578622,0.968677,0.366017,0.303312,23.369647,5.449267,,22.647811,26.519987,25.574616,24.706371,29.735983,,24.976813
2010-09-03 16:52:45.320,,,,44.936355,,-22.478652,0.345986,0.348599,0.317246,7.169518,8.173511,,24.153024,26.047536,25.889948,24.311189,28.09146,,24.973592
2010-09-03 16:52:45.330,,,,44.45368,,-18.034448,0.327697,0.271089,0.323343,7.602652,8.448106,,24.153024,26.362556,26.677367,25.49575,28.169898,,24.97037
2010-09-03 16:52:45.340,,,,43.903572,,-17.760114,0.346857,0.331181,0.468782,5.963715,9.5996,,24.706371,26.28382,26.205072,24.469302,27.46349,,24.973592
2010-09-03 16:52:45.350,,,,43.452838,,-23.054753,1.02964,0.305925,0.376467,-1.971725,10.758476,,25.331549,26.277403,25.883525,25.568189,27.457088,,24.963926
2010-09-03 16:52:45.360,,,,43.058889,,-29.858226,2.159194,0.248446,0.304183,-1.691805,12.362012,,25.568189,25.410442,25.962327,27.064183,27.457088,,24.973592
2010-09-03 16:52:45.370,,,,42.51233,,-31.723694,3.049254,0.314634,0.364275,23.460128,7.259087,,23.681438,26.916544,26.995176,25.025498,27.545232,,24.976813
2010-09-03 16:52:45.380,,,,42.036752,,-25.688355,2.308989,0.322472,0.338148,23.642761,7.238449,,23.674985,27.852869,26.51678,25.650255,26.674161,,24.973592
2010-09-03 16:52:45.390,,,,41.298541,,-19.323816,1.555662,0.396498,0.507973,23.767357,4.377524,,23.998031,25.577829,25.73552,25.971959,28.094656,,24.97037
2010-09-03 16:52:45.400,,,,40.975574,,-16.90968,0.344244,0.312021,0.338148,18.025219,7.017855,,24.936887,27.064183,25.568189,24.541897,26.906931,,24.973592
2010-09-03 16:52:45.410,,,,40.556781,,-20.119383,0.240608,0.313763,0.406949,8.426322,10.154778,,24.472523,26.601891,25.498964,25.025498,27.466691,,24.973592
2010-09-03 16:52:45.420,,,,39.981828,,-26.648523,0.343373,0.278056,0.462686,8.00606,11.570469,,24.857915,26.356139,26.277403,26.592271,26.985564,,24.967148
2010-09-03 16:52:45.430,,,,39.453014,,-18.884882,0.359049,0.372984,0.394756,6.141637,11.493788,,24.940105,26.674161,26.43807,25.807923,27.460289,,24.97037
2010-09-03 16:52:45.440,,,,38.949042,,-10.819474,0.337277,0.312892,0.392144,4.869853,10.900322,,24.070698,26.201863,25.965538,25.334764,27.931347,,24.967148
2010-09-03 16:52:45.450,,,,38.5267,,-3.357599,0.676927,0.374726,0.316376,-1.907044,5.584709,,25.180156,26.28382,26.991972,24.864352,27.149196,,24.973592
2010-09-03 16:52:45.460,,,,38.139849,,-0.888597,1.515601,0.354695,0.347728,-1.346627,7.991589,,24.153024,25.889948,26.441278,25.180156,26.834695,,24.976813
2010-09-03 16:52:45.470,,,,37.948198,,2.156507,2.39695,0.258026,0.979999,6.870148,7.745376,,23.991582,28.872076,26.280611,25.650255,27.224587,,24.976813
2010-09-03 16:52:45.480,,,,37.607484,,3.116675,1.123697,0.298087,0.356437,23.520381,3.475613,,22.97156,25.896371,25.659894,25.265505,27.469892,,24.97037
2010-09-03 16:52:45.490,,,,37.288066,,1.60784,0.386918,0.305925,0.403465,5.250229,7.14933,,23.671759,26.119891,26.356139,25.410442,26.906931,,24.976813
2010-09-03 16:52:45.500,,,,36.954451,,-2.068231,0.227544,0.329439,0.400852,5.308343,8.425692,,24.548338,26.28382,26.441278,25.101225,27.227789,,24.973592
2010-09-03 16:52:45.510,,,,36.727308,,-5.497402,0.331181,0.313763,0.278927,4.900859,8.969625,,24.788587,26.365764,26.12952,24.86757,27.623759,,24.976813
2010-09-03 16:52:45.520,,,,36.383046,,-12.547776,0.297216,0.387789,0.352082,4.275993,9.72703,,24.861134,25.492536,26.201863,24.387031,27.067387,,24.97037
2010-09-03 16:52:45.530,,,,36.187845,,-17.540648,-4.606782,0.416529,0.224061,-0.586792,8.846644,,23.991582,26.51678,26.674161,25.492536,27.224587,,24.973592
2010-09-03 16:52:45.540,,,,36.155904,,1.44324,-3.734149,0.308537,0.348599,-13.851822,7.687999,,25.650255,26.201863,26.910135,25.098008,26.51678,,24.973592
