date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 10:57:16.350,,,,38.430875,,-19.899917,0.292861,0.468782,0.345986,-2.269274,-2.332886,,24.858417,26.828785,25.726384,25.33205,25.884026,,23.697787
2010-09-03 10:57:16.360,,,,38.437973,,-19.92735,0.307667,0.620318,0.376467,-2.416599,-2.350078,,25.249937,25.959625,25.249937,24.855207,26.35344,,23.694565
2010-09-03 10:57:16.370,,,,38.569289,,-19.570716,0.381693,0.694345,0.32073,-2.477755,-2.377325,,25.650748,25.887229,25.493028,25.650748,25.493028,,23.697787
2010-09-03 10:57:16.380,,,,38.445071,,-18.336215,0.263251,0.967806,0.289378,-2.414443,-2.394905,,24.535975,26.507676,25.483412,25.798804,25.483412,,23.694565
2010-09-03 10:57:16.390,,,,38.505406,,-16.114113,0.346857,1.168112,0.446139,-2.328623,-2.392511,,24.861627,26.831982,25.650748,25.887229,26.517272,,23.701009
2010-09-03 10:57:16.400,,,,38.413129,,-13.617677,0.26238,1.836091,0.460073,-1.725699,-2.29859,,25.72318,26.746929,25.407737,25.486617,26.038414,,23.697787
2010-09-03 10:57:16.410,,,,38.363442,,-11.176108,0.282411,2.124359,0.337277,0.080303,7.568921,,25.410943,26.199154,25.56869,26.120391,29.730109,,23.701009
2010-09-03 10:57:16.420,,,,38.161143,,-10.600007,0.337277,0.338148,0.353824,-1.753293,15.619402,,24.700435,26.199154,25.016347,25.410943,25.884026,,23.701009
2010-09-03 10:57:16.430,,,,38.274714,,-12.300876,0.283282,0.258896,0.393014,-2.328062,-0.45453,,25.171017,26.195953,24.460149,25.486617,26.432164,,23.70423
2010-09-03 10:57:16.440,,,,38.09726,,-15.702612,0.2528,0.325955,0.309408,-2.657556,-1.048509,,26.041616,25.962827,25.33205,26.120391,27.928648,,23.70423
2010-09-03 10:57:16.450,,,,38.083063,,-17.842415,0.315505,0.577644,0.391273,-2.736467,-2.350999,,25.092084,26.11719,25.565484,26.038414,26.35344,,23.70423
2010-09-03 10:57:16.460,,,,38.026278,,-19.433549,0.296345,0.797981,0.345115,-2.833031,-2.385131,,24.934179,25.802008,25.644339,25.486617,26.274703,,23.70423
2010-09-03 10:57:16.470,,,,37.934001,,-18.939749,0.352082,1.168983,0.406949,-2.757252,-2.406059,,25.483412,26.979672,25.404531,25.719976,26.35024,,23.70423
2010-09-03 10:57:16.480,,,,37.877216,,-17.07428,0.325955,1.746389,0.335535,-2.150454,-2.357277,,24.855207,26.35344,24.618212,26.510874,26.195953,,23.694565
2010-09-03 10:57:16.490,,,,37.674917,,-14.440678,0.33989,2.453558,0.626415,-1.41078,-0.310394,,25.644339,27.061488,25.013138,25.249937,22.876613,,23.701009
2010-09-03 10:57:16.500,,,,37.582641,,-14.468111,0.364275,1.337937,0.346857,0.109153,23.080907,,24.937389,27.064683,25.33205,26.199154,29.417295,,23.707452
2010-09-03 10:57:16.510,,,,37.571993,,-13.453077,0.260638,0.299829,0.355566,-2.77251,0.301389,,25.092084,26.35344,24.855207,25.407737,27.140095,,23.70423
2010-09-03 10:57:16.520,,,,37.493913,,-15.620312,0.29199,0.391273,0.382564,-2.753526,0.622634,,24.858417,25.962827,25.647543,26.199154,26.199154,,23.701009
2010-09-03 10:57:16.530,,,,37.366146,,-19.899917,0.298958,0.247575,0.345986,-2.87066,0.425046,,25.489823,25.489823,24.621424,26.041616,26.671455,,23.70423
2010-09-03 10:57:16.540,,,,37.167396,,-24.069787,0.34947,0.628156,0.42785,-3.173414,-2.367905,,25.171017,26.195953,24.381098,26.038414,24.934179,,23.697787
2010-09-03 10:57:16.550,,,,37.014785,,-26.072422,0.425238,0.926874,0.385176,-3.105235,-2.399842,,25.565484,26.825588,24.855207,25.486617,26.904234,,23.694565
2010-09-03 10:57:16.560,,,,36.904763,,-25.057388,0.319859,1.581789,0.239737,-2.995607,-2.404518,,24.773012,26.66506,24.851997,24.694013,24.219742,,23.701009
2010-09-03 10:57:16.570,,,,36.638581,,-21.600785,0.383435,2.554583,0.278056,-2.298347,-1.729467,,24.535975,25.562279,25.167809,25.483412,25.088876,,23.688122
2010-09-03 10:57:16.580,,,,36.585344,,-17.266314,0.316376,2.127842,0.764016,-0.186016,23.402715,,25.328843,26.746929,25.328843,25.407737,29.570549,,23.697787
2010-09-03 10:57:16.590,,,,36.496617,,-15.126512,0.316376,0.441785,0.317246,-2.686551,18.6824,,24.858417,25.962827,24.937389,26.277903,25.884026,,23.697787
2010-09-03 10:57:16.600,,,,36.141707,,-14.879612,0.287636,0.332923,0.33031,-3.554352,1.76315,,25.013138,25.802008,24.855207,25.72318,26.11719,,23.697787
2010-09-03 10:57:16.610,,,,36.088471,,-15.400845,0.269347,0.261509,0.375596,-3.586247,1.841802,,24.851997,26.979672,26.035212,25.562279,26.586374,,23.70423
2010-09-03 10:57:16.620,,,,35.843583,,-18.034448,0.285023,0.285894,0.257155,-3.378146,1.400132,,24.779433,25.805211,25.095293,26.356639,26.592771,,23.70423
2010-09-03 10:57:16.630,,,,35.715815,,-19.186649,0.300699,0.624673,0.313763,-3.50508,-2.363098,,24.851997,26.428964,25.483412,25.719976,26.192752,,23.70423
2010-09-03 10:57:16.640,,,,35.591597,,-18.884882,0.336406,1.17508,0.343373,-3.283492,-2.400608,,25.802008,26.274703,25.565484,25.013138,25.644339,,23.691343
2010-09-03 10:57:16.650,,,,35.389298,,-17.540648,0.323343,1.770774,0.372113,-2.853574,-2.353832,,25.092084,26.038414,25.249937,25.249937,24.539187,,23.70423
2010-09-03 10:57:16.660,,,,35.201196,,-15.208812,0.282411,2.712215,0.376467,-1.1697,3.224853,,25.006721,27.605085,26.189551,24.374672,28.232869,,23.701009
2010-09-03 10:57:16.670,,,,34.977602,,-13.64511,0.393885,1.361452,0.33989,-0.617792,23.253663,,25.959625,25.959625,25.171017,25.565484,28.866199,,23.701009
2010-09-03 10:57:16.680,,,,34.860482,,-11.669908,0.201417,0.365146,0.340761,-3.464109,1.195838,,26.035212,25.956422,25.404531,25.483412,26.743732,,23.701009
2010-09-03 10:57:16.690,,,,34.686576,,-11.285841,0.440043,0.195321,0.459203,-3.318867,1.399068,,25.486617,25.565484,25.407737,26.589572,27.140095,,23.694565
2010-09-03 10:57:16.700,,,,34.509121,,-13.672544,0.292861,0.26238,0.282411,-3.091079,1.613277,,25.407737,26.432164,25.092084,26.668257,26.825588,,23.694565
2010-09-03 10:57:16.710,,,,34.179054,,-17.07428,0.358179,0.444397,0.400852,-3.424286,-2.32332,,26.274703,25.959625,25.013138,25.880823,25.644339,,23.70423
2010-09-03 10:57:16.720,,,,34.129367,,-20.17425,0.312892,0.866782,0.298087,-3.374493,-2.383319,,25.72318,26.11719,25.644339,25.328843,25.72318,,23.701009
2010-09-03 10:57:16.730,,,,34.022894,,-20.942384,0.310279,1.45638,0.399982,-3.230676,-2.408273,,25.088876,26.586374,25.00993,24.615001,25.088876,,23.697787
2010-09-03 10:57:16.740,,,,33.795751,,-20.668051,0.325085,2.11652,0.397369,-2.577366,-1.965406,,25.33205,25.805211,24.542399,25.410943,24.14708,,23.701009
2010-09-03 10:57:16.750,,,,33.547314,,-18.912316,0.329439,2.174871,1.087119,-0.415335,23.38549,,25.24673,26.586374,24.615001,26.743732,29.56737,,23.691343
2010-09-03 10:57:16.760,,,,33.423096,,-16.99198,0.244091,0.547163,0.29199,-2.341275,20.307781,,24.456937,26.035212,25.719976,25.719976,29.48916,,23.697787
2010-09-03 10:57:16.770,,,,33.213698,,-14.385811,0.327697,0.305054,0.408691,-3.768439,1.3048,,25.726384,25.962827,24.937389,25.33205,27.14329,,23.70423
2010-09-03 10:57:16.780,,,,32.990105,,-13.288477,0.200546,0.309408,0.35034,-3.637023,1.540315,,25.410943,26.435363,25.253144,24.937389,26.277903,,23.70423
2010-09-03 10:57:16.790,,,,32.738118,,-13.72741,0.276314,0.30157,0.183128,-3.651491,1.611159,,25.328843,26.589572,24.381098,25.249937,26.982868,,23.691343
2010-09-03 10:57:16.800,,,,32.738118,,-22.807853,0.354695,0.564581,-0.548424,-3.640941,-2.374073,,25.802008,26.668257,25.328843,25.644339,26.589572,,23.70423
2010-09-03 10:57:16.810,,,,32.510976,,-33.177662,0.235382,1.258686,-0.10688,-3.38833,-2.403927,,25.092084,26.746929,24.222956,24.381098,25.407737,,23.701009
2010-09-03 10:57:16.820,,,,32.553565,,-37.896199,0.27196,2.041623,-0.156521,-2.937721,-2.380236,,25.171017,26.982868,24.302034,25.171017,25.72318,,23.691343
2010-09-03 10:57:16.830,,,,32.383208,,-38.527167,0.341632,2.974356,-0.402113,-1.159548,2.852416,,25.802008,25.72318,25.407737,25.328843,28.396059,,23.694565
2010-09-03 10:57:16.840,,,,32.365462,,-36.990899,0.32073,1.713294,-0.202678,-0.543443,23.25453,,25.325637,26.428964,24.615001,26.428964,29.17619,,23.701009
2010-09-03 10:57:16.850,,,,32.290931,,-34.96083,0.337277,0.371242,-0.180035,-3.771199,-2.329702,,24.697224,26.668257,25.328843,25.565484,26.825588,,23.697787
2010-09-03 10:57:16.860,,,,31.97861,,-33.726329,0.368629,0.604642,-0.085107,-3.835427,-2.360782,,25.480206,25.95322,24.690802,25.795601,26.661862,,23.694565
2010-09-03 10:57:16.870,,,,32.241244,,-32.519261,0.224931,0.770983,-0.135619,-3.737071,-2.389279,,24.934179,26.668257,25.407737,25.249937,26.038414,,23.701009
2010-09-03 10:57:16.880,,,,32.05669,,-33.726329,0.319859,0.995675,-0.142586,-3.640298,-2.407402,,25.171017,26.274703,25.565484,25.092084,26.274703,,23.701009
2010-09-03 10:57:16.890,,,,31.925373,,-35.097997,0.326826,1.420673,-0.161746,-3.651931,-2.424992,,24.700435,26.277903,25.253144,24.858417,25.174225,,23.70423
2010-09-03 10:57:16.900,,,,31.93602,,-35.591797,0.372113,1.879636,-0.215742,-3.461986,-2.436082,,25.00993,26.428964,25.325637,25.798804,25.325637,,23.694565
2010-09-03 10:57:16.910,,,,31.730172,,-31.998028,0.299829,2.617287,0.428721,-2.714346,-1.9328,,25.00993,26.192752,25.167809,26.192752,22.873389,,23.697787
2010-09-03 10:57:16.920,,,,31.687583,,-25.304288,0.302441,2.652994,0.862428,-0.620576,23.304373,,25.325637,26.35024,23.744997,25.641134,29.097916,,23.694565
2010-09-03 10:57:16.930,,,,31.510128,,-19.214083,0.246704,0.842397,0.458332,-1.977801,21.268731,,25.404531,25.641134,24.773012,27.765298,31.985645,,23.694565
2010-09-03 10:57:16.940,,,,31.353967,,-15.099078,0.179645,0.257155,0.334664,-3.950328,0.572954,,25.092084,25.72318,25.171017,25.171017,27.454395,,23.694565
2010-09-03 10:57:16.950,,,,30.917427,,-14.632711,0.469653,0.364275,0.411303,-3.698009,0.915634,,25.243522,26.34704,25.63793,25.401324,25.95322,,23.697787
2010-09-03 10:57:16.960,,,,30.970663,,-17.540648,0.332052,0.382564,0.411303,-3.929791,-2.292459,,24.773012,25.562279,24.851997,25.87762,25.87762,,23.697787
2010-09-03 10:57:16.970,,,,30.94227,,-21.244151,0.345115,1.111504,0.375596,-3.791209,-2.402469,,25.00993,25.956422,25.00993,25.719976,26.66506,,23.70423
2010-09-03 10:57:16.980,,,,30.697382,,-27.306924,0.303312,1.661911,0.39824,-3.619454,-2.420291,,25.174225,26.120391,25.253144,25.489823,25.410943,,23.701009
2010-09-03 10:57:16.990,,,,30.406355,,-32.628995,0.33031,2.447462,0.40782,-3.230748,-1.987062,,24.624635,25.96603,24.940598,25.887229,25.256351,,23.697787
2010-09-03 10:57:17.000,,,,30.285685,,-33.506862,0.217093,2.695668,0.33031,-0.601076,23.268023,,24.694013,28.000735,25.325637,25.404531,28.157629,,23.697787
2010-09-03 10:57:17.010,,,,30.22535,,-29.666192,0.344244,1.552178,0.329439,-0.993481,23.392372,,25.398118,26.265102,24.924551,25.713568,29.013264,,23.694565
2010-09-03 10:57:17.020,,,,29.785261,,-25.029955,0.292861,0.293732,0.366017,-3.36826,2.699235,,25.253144,25.884026,24.937389,25.884026,26.592771,,23.701009
2010-09-03 10:57:17.030,,,,29.472939,,-20.887518,0.293732,0.348599,0.304183,-3.283448,2.831372,,24.934179,26.668257,24.618212,25.880823,26.589572,,23.70423
2010-09-03 10:57:17.040,,,,29.167715,,-18.034448,0.302441,0.341632,0.393014,-3.499006,2.844263,,25.085668,25.716772,25.63793,25.95322,26.189551,,23.70423
2010-09-03 10:57:17.050,,,,28.834099,,-17.321181,0.29112,0.605513,0.406949,-3.825656,-2.346832,,25.404531,26.35024,25.088876,25.562279,25.719976,,23.697787
2010-09-03 10:57:17.060,,,,28.404656,,-18.308782,0.254542,1.128051,0.289378,-3.853409,-2.392797,,25.256351,25.414149,25.098501,26.202355,26.123593,,23.701009
2010-09-03 10:57:17.070,,,,28.198808,,-19.790183,0.259767,1.886603,0.399111,-3.717043,-2.391444,,25.174225,25.56869,25.962827,26.120391,25.489823,,23.701009
2010-09-03 10:57:17.080,,,,27.858093,,-21.628218,0.258026,2.774049,0.264122,-1.722837,2.38149,,25.243522,26.819195,26.189551,25.559074,27.91908,,23.694565
2010-09-03 10:57:17.090,,,,27.524476,,-23.85032,0.333793,1.940599,1.279587,-0.911743,23.413683,,25.085668,22.07639,23.979213,24.848788,27.8406,,23.694565
2010-09-03 10:57:17.100,,,,27.354118,,-24.591021,0.210997,0.860686,0.325085,-1.889229,22.310783,,25.414149,26.831982,26.044818,26.359839,30.982508,,23.691343
2010-09-03 10:57:17.110,,,,26.992109,,-24.453854,0.304183,0.404336,0.346857,-4.129157,3.793952,,25.167809,25.798804,25.24673,25.404531,26.271502,,23.694565
2010-09-03 10:57:17.120,,,,26.587509,,-21.353885,0.411303,0.254542,0.420012,-4.071468,3.731295,,25.486617,25.407737,25.72318,25.407737,26.746929,,23.701009
2010-09-03 10:57:17.130,,,,26.438446,,-17.348614,0.338148,0.304183,0.424367,-4.028319,3.54607,,25.177433,25.96603,26.202355,25.887229,26.753324,,23.701009
2010-09-03 10:57:17.140,,,,26.090633,,-13.15131,0.352082,0.40782,0.367758,-4.488257,-1.276223,,25.092084,25.959625,24.934179,26.274703,27.061488,,23.691343
2010-09-03 10:57:17.150,,,,25.597305,,-9.557539,0.352953,1.008738,0.332052,-4.253216,-2.396203,,25.249937,26.746929,25.171017,24.618212,25.407737,,23.697787
2010-09-03 10:57:17.160,,,,25.327572,,-10.21594,0.370371,1.94147,0.442655,-3.953864,-2.339504,,25.167809,26.035212,25.562279,24.93097,24.29882,,23.701009
2010-09-03 10:57:17.170,,,,25.253041,,-14.577845,0.387789,2.749664,0.494909,-1.739756,10.468078,,25.404531,27.765298,25.325637,26.271502,27.686794,,23.697787
2010-09-03 10:57:17.180,,,,24.702927,,-19.186649,0.428721,1.464218,0.431334,-1.355181,23.377705,,25.019556,26.359839,24.387524,26.438562,28.715905,,23.70423
2010-09-03 10:57:17.190,,,,24.550315,,-21.436185,0.374726,0.324214,0.386047,-4.2571,10.442218,,24.535975,24.93097,25.719976,25.956422,26.586374,,23.694565
2010-09-03 10:57:17.200,,,,24.28768,,-21.161851,0.375596,0.324214,0.4174,-4.142381,3.329789,,25.644339,26.038414,26.038414,25.407737,26.825588,,23.70423
2010-09-03 10:57:17.210,,,,24.096028,,-19.323816,0.30157,0.375596,0.352082,-4.216398,3.147566,,24.93097,26.113988,25.088876,25.956422,27.058293,,23.694565
2010-09-03 10:57:17.220,,,,23.631093,,-17.485781,0.331181,0.280669,0.37908,-4.258954,2.374775,,24.140651,25.562279,25.404531,25.719976,26.743732,,23.701009
2010-09-03 10:57:17.230,,,,23.411047,,-15.428279,0.383435,0.804078,0.367758,-4.416873,-2.382296,,25.559074,26.34704,24.611789,24.769801,25.164602,,23.694565
2010-09-03 10:57:17.240,,,,23.070331,,-13.672544,0.357308,0.784918,0.428721,-4.264442,-2.371528,,25.33205,26.435363,25.016347,25.33205,25.410943,,23.701009
2010-09-03 10:57:17.250,,,,22.821892,,-11.834508,0.345115,1.484248,0.322472,-3.525899,-2.132041,,24.773012,26.743732,25.325637,25.562279,25.562279,,23.707452
2010-09-03 10:57:17.260,,,,22.534413,,-9.694706,0.257155,2.558066,1.106279,-1.824195,7.864018,,26.041616,21.927164,25.095293,25.410943,28.556009,,23.697787
2010-09-03 10:57:17.270,,,,22.328564,,-7.884104,0.242349,0.997417,0.373855,-1.817554,22.705008,,25.325637,27.215495,25.00993,26.192752,30.348781,,23.691343
2010-09-03 10:57:17.280,,,,22.097871,,-8.542505,0.329439,0.35034,0.33031,-4.220656,2.67437,,25.884026,27.14329,24.700435,26.041616,25.253144,,23.697787
2010-09-03 10:57:17.290,,,,21.714565,,-9.749573,0.299829,0.344244,0.360791,-4.277406,2.505056,,25.565484,25.328843,25.249937,26.274703,27.140095,,23.694565
2010-09-03 10:57:17.300,,,,21.643583,,-11.011508,0.275443,0.246704,0.367758,-4.138474,2.307194,,24.779433,26.120391,25.647543,25.33205,27.53613,,23.70423
2010-09-03 10:57:17.310,,,,21.434184,,-13.48051,0.2528,0.327697,0.399111,-4.321867,1.186904,,24.545611,26.123593,24.703646,25.96603,26.438562,,23.697787
2010-09-03 10:57:17.320,,,,21.210589,,-16.031813,0.390402,0.743986,0.384305,-4.359897,-2.375997,,25.171017,25.959625,25.565484,25.802008,25.644339,,23.697787
2010-09-03 10:57:17.330,,,,21.068624,,-17.211447,0.372984,1.217754,0.361662,-4.049883,-2.390707,,24.381098,25.328843,26.038414,25.407737,25.407737,,23.70423
2010-09-03 10:57:17.340,,,,20.766948,,-17.129147,0.319859,2.102586,0.318988,-3.320641,-1.801861,,25.164602,26.504477,24.848788,25.164602,25.401324,,23.701009
2010-09-03 10:57:17.350,,,,20.568197,,-15.949513,0.269347,1.955404,0.44701,-1.184001,23.367203,,25.325637,26.192752,25.404531,25.956422,29.17619,,23.701009
2010-09-03 10:57:17.360,,,,20.404937,,-14.385811,0.211868,0.372113,0.292861,-3.636638,13.7744,,25.171017,25.959625,25.644339,26.195953,25.959625,,23.70423
2010-09-03 10:57:17.370,,,,20.184891,,-13.837144,0.373855,0.323343,0.433076,-4.268694,1.726166,,25.565484,26.195953,25.171017,25.565484,28.317658,,23.701009
2010-09-03 10:57:17.380,,,,20.113908,,-14.221211,0.278927,0.293732,0.365146,-4.170188,1.752485,,25.401324,26.268302,24.690802,25.716772,26.425765,,23.697787
2010-09-03 10:57:17.390,,,,19.890313,,-14.522978,0.292861,0.268476,0.492297,-4.369718,0.638084,,25.726384,25.962827,25.016347,25.726384,26.041616,,23.701009
2010-09-03 10:57:17.400,,,,19.751897,,-15.126512,0.282411,0.675185,0.282411,-4.325001,-2.368244,,24.700435,25.647543,25.095293,25.56869,26.514073,,23.697787
2010-09-03 10:57:17.410,,,,19.549597,,-14.522978,0.318117,1.076668,0.329439,-4.191944,-2.400879,,25.328843,26.510874,25.407737,27.061488,25.644339,,23.697787
2010-09-03 10:57:17.420,,,,19.311805,,-13.946877,0.309408,1.691522,0.465299,-3.481828,-2.320991,,24.851997,25.798804,24.773012,25.325637,24.851997,,23.691343
2010-09-03 10:57:17.430,,,,19.194684,,-14.138911,0.316376,2.565904,0.63164,-1.773267,4.484331,,25.562279,27.608276,24.773012,25.798804,28.157629,,23.697787
2010-09-03 10:57:17.440,,,,19.024325,,-14.660145,0.312892,1.211657,0.351211,-1.567863,22.916785,,25.808415,26.123593,25.571895,27.931837,30.982508,,23.697787
2010-09-03 10:57:17.450,,,,18.910753,,-14.440678,0.33031,0.35992,0.376467,-4.21129,1.279637,,24.697224,25.72318,24.539187,25.72318,26.510874,,23.697787
2010-09-03 10:57:17.460,,,,18.381932,,-14.660145,0.313763,0.453106,0.393885,-4.254263,1.335866,,25.171017,26.195953,25.802008,26.510874,26.589572,,23.701009
2010-09-03 10:57:17.470,,,,18.605528,,-16.031813,0.358179,0.348599,0.385176,-4.378953,-0.615217,,25.719976,26.271502,25.24673,25.483412,26.507676,,23.697787
2010-09-03 10:57:17.480,,,,18.275458,,-19.76275,0.316376,0.736148,0.365146,-4.32816,-2.376753,,24.697224,26.195953,25.328843,25.249937,25.407737,,23.694565
2010-09-03 10:57:17.490,,,,18.112198,,-23.877754,0.28154,1.147211,0.380822,-4.257764,-2.398941,,25.726384,26.435363,25.647543,25.489823,25.884026,,23.694565
2010-09-03 10:57:17.500,,,,18.06251,,-25.304288,0.348599,1.721133,0.352082,-3.966812,-2.408714,,24.776222,25.644339,25.72318,25.72318,24.855207,,23.701009
2010-09-03 10:57:17.510,,,,17.796325,,-23.548553,0.305925,2.688701,0.319859,-2.614716,-0.015186,,25.407737,26.432164,25.802008,24.618212,22.797296,,23.697787
2010-09-03 10:57:17.520,,,,17.334937,,-20.25655,0.302441,2.141776,0.366017,-1.080059,23.441315,,25.641134,26.428964,24.851997,25.641134,29.019629,,23.694565
2010-09-03 10:57:17.530,,,,17.203619,,-16.882247,0.341632,0.399982,0.419141,-3.579832,16.925425,,25.565484,26.432164,25.092084,26.35344,26.274703,,23.697787
