date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:51:41.350,,,,57.212605,,-7.03367,0.342502,0.314634,0.312021,0.333562,-3.739386,,26.925347,26.68938,24.006887,27.632549,26.768048,,23.63013
2010-09-03 09:51:41.360,,,,57.603002,,-9.88674,0.321601,0.264122,0.318988,0.331246,-3.704785,,25.892373,26.994391,24.313622,28.172312,27.465907,,23.63013
2010-09-03 09:51:41.370,,,,57.684631,,-10.517707,0.309408,0.27196,0.367758,0.328014,-3.718295,,26.440501,27.069815,24.547559,27.776803,28.090686,,23.633352
2010-09-03 09:51:41.380,,,,57.6101,,-9.146039,0.290249,0.463557,-0.201807,0.331067,-3.543822,,25.885968,26.437303,24.623371,26.59471,27.459523,,23.633352
2010-09-03 09:51:41.390,,,,57.727219,,-7.856671,0.368629,0.280669,-0.722603,0.279116,-1.388255,,26.758458,25.81356,24.392685,27.308787,27.701491,,23.626909
2010-09-03 09:51:41.400,,,,57.830142,,-6.649603,0.342502,0.081234,-1.630074,0.232845,-1.226676,,26.682986,28.95917,23.683865,26.604303,27.861672,,23.63013
2010-09-03 09:51:41.410,,,,57.872731,,-7.006237,0.337277,-0.389921,0.431334,0.005831,-2.869337,,26.289443,26.997586,24.869992,28.175499,28.724203,,23.633352
2010-09-03 09:51:41.420,,,,58.043086,,-7.417737,0.352082,0.335535,0.343373,0.320971,-2.987596,,26.994391,27.073009,25.103654,26.4437,27.701491,,23.633352
2010-09-03 09:51:41.430,,,,57.993399,,-7.719504,0.356437,0.395627,0.376467,0.331193,-2.950349,,25.816763,27.076204,24.395897,27.154809,27.390546,,23.63013
2010-09-03 09:51:41.440,,,,58.117616,,-7.554904,0.438301,0.3695,0.513198,0.329205,-2.908482,,26.682986,26.525608,25.106861,26.997586,26.525608,,23.63013
2010-09-03 09:51:41.450,,,,58.213441,,-7.500037,0.317246,0.442655,0.228415,0.329653,-2.857087,,25.737937,26.604303,24.395897,27.783183,27.31198,,23.639796
2010-09-03 09:51:41.460,,,,58.234736,,-6.430136,0.338148,0.38866,-0.187873,0.341345,-2.786,,26.204295,26.755262,24.547559,27.855293,27.93377,,23.626909
2010-09-03 09:51:41.470,,,,58.323462,,-6.512436,0.306796,1.004384,-0.61287,0.301159,-2.406281,,26.679788,26.522409,23.918113,27.544448,26.91576,,23.626909
2010-09-03 09:51:41.480,,,,58.291521,,-11.230974,0.193579,1.022673,-1.165017,0.268993,-2.410152,,26.04996,26.364978,23.759816,28.093874,27.858483,,23.633352
2010-09-03 09:51:41.490,,,,58.48317,,-16.086679,0.305054,1.288296,-0.970807,0.201842,-1.931402,,26.676591,26.676591,25.967971,26.440501,26.755262,,23.63013
2010-09-03 09:51:41.500,,,,58.568348,,-19.131782,0.329439,0.714375,0.286765,0.362497,20.846259,,25.741141,26.450098,23.924544,28.25711,31.695191,,23.633352
2010-09-03 09:51:41.510,,,,58.543504,,-19.982217,0.357308,0.366017,0.375596,0.347682,-2.295445,,27.073009,26.837116,23.601467,27.387353,26.994391,,23.63013
2010-09-03 09:51:41.520,,,,58.500915,,-19.570716,0.269347,0.379951,0.273702,0.338486,-2.337068,,26.591512,27.063426,24.066712,28.005858,26.906173,,23.623687
2010-09-03 09:51:41.530,,,,58.511563,,-18.473382,0.280669,0.376467,0.162227,0.342952,-2.358044,,26.833919,27.227014,24.468522,26.833919,26.755262,,23.626909
2010-09-03 09:51:41.540,,,,58.508014,,-18.007015,0.326826,0.577644,0.00982,0.34208,-2.369442,,26.676591,26.204295,24.231333,27.619785,27.698301,,23.633352
2010-09-03 09:51:41.550,,,,58.327011,,-18.171615,0.318117,0.764016,-0.145199,0.324216,-2.378856,,26.833919,26.912564,24.468522,28.325963,26.204295,,23.626909
2010-09-03 09:51:41.560,,,,58.539955,,-18.281348,0.340761,0.781434,-0.524909,0.278674,-2.372997,,26.440501,26.204295,24.389472,27.227014,25.967971,,23.633352
2010-09-03 09:51:41.570,,,,58.515112,,-18.720282,0.325085,1.060992,-0.831464,0.247556,-2.390765,,26.755262,25.889171,24.152244,27.698301,26.833919,,23.626909
2010-09-03 09:51:41.580,,,,58.497366,,-21.024684,0.269347,1.768161,0.367758,0.351641,23.309833,,26.35858,26.988001,24.544347,27.380968,30.669257,,23.626909
2010-09-03 09:51:41.590,,,,58.266677,,-28.541425,0.348599,0.356437,0.332923,0.351654,-0.511215,,26.840312,26.840312,23.921328,26.840312,27.783183,,23.639796
2010-09-03 09:51:41.600,,,,58.383796,,-33.726329,0.387789,0.4174,0.146551,0.333405,-2.304511,,26.440501,25.889171,24.547559,26.755262,27.776803,,23.63013
2010-09-03 09:51:41.610,,,,58.437032,,-35.564364,0.358179,0.637736,0.090814,0.343714,-2.37892,,26.197894,26.906173,25.172963,27.456331,26.35538,,23.626909
2010-09-03 09:51:41.620,,,,58.419287,,-36.936032,0.244962,1.013964,-0.249707,0.332527,-2.401243,,26.758458,26.837116,24.471734,27.073009,26.679788,,23.626909
2010-09-03 09:51:41.630,,,,58.415738,,-37.786466,0.230157,1.264782,-0.46743,0.330451,-2.416056,,26.909369,26.752065,24.623371,28.479565,26.122332,,23.626909
2010-09-03 09:51:41.640,,,,58.287972,,-37.073199,0.308537,1.896183,-0.658156,0.296836,-2.437507,,26.601105,26.522409,24.866782,27.073009,26.364978,,23.626909
2010-09-03 09:51:41.650,,,,58.351855,,-38.280266,0.342502,3.98286,-0.939455,0.24779,22.885111,,27.148421,26.991196,24.389472,28.012235,29.109389,,23.63013
2010-09-03 09:51:41.660,,,,58.319913,,-46.345673,0.367758,2.617287,-1.624849,0.299938,23.195871,,26.755262,30.594396,25.573838,27.541257,28.404363,,23.633352
2010-09-03 09:51:41.670,,,,58.266677,,-56.358847,0.293732,0.99132,-0.098171,0.347494,21.801161,,27.145227,28.636303,24.307196,28.009046,32.227271,,23.626909
2010-09-03 09:51:41.680,,,,58.21699,,-64.533986,0.358179,0.665605,-0.357698,0.373098,-2.363685,,26.204295,26.204295,23.994026,28.012235,26.912564,,23.636574
2010-09-03 09:51:41.690,,,,58.110518,,-69.417123,0.29112,1.258686,-0.638997,0.338658,-2.412602,,26.522409,26.207495,23.918113,26.91576,27.073009,,23.626909
2010-09-03 09:51:41.700,,,,58.046635,,-69.115356,0.296345,1.797772,-0.935972,-0.604437,-2.442877,,27.063426,27.063426,24.778169,26.748868,26.906173,,23.633352
2010-09-03 09:51:41.710,,,,57.933065,,-68.045455,0.391273,2.500587,-0.858462,-1.049028,-2.464818,,25.097238,26.59471,24.46531,26.673394,25.570633,,23.620465
2010-09-03 09:51:41.720,,,,57.908222,,-69.55429,0.317246,3.901866,-1.036125,-1.10254,-2.366171,,26.528806,26.607501,24.636215,27.864861,25.741141,,23.636574
2010-09-03 09:51:41.730,,,,57.787553,,-76.055994,0.32073,4.541979,-1.170242,0.886873,22.725655,,26.128734,26.364978,24.55077,27.701491,29.425581,,23.63013
2010-09-03 09:51:41.740,,,,57.677532,,-83.709899,0.212739,3.617081,-1.581304,1.131588,22.96045,,25.964769,26.201095,24.46531,28.322777,30.122765,,23.63013
2010-09-03 09:51:41.750,,,,57.659787,,-89.580636,0.251929,2.16442,-0.401242,1.472364,23.163346,,25.967971,26.912564,23.677431,27.541257,29.813383,,23.633352
2010-09-03 09:51:41.760,,,,57.617198,,-91.308937,0.411303,0.976515,-0.474398,-0.783903,4.22681,,26.35858,26.752065,23.515835,27.930582,27.302401,,23.63013
2010-09-03 09:51:41.770,,,,57.503628,,-88.839935,0.328568,1.465089,-0.441304,-1.242366,-2.423886,,26.446899,26.997586,23.683865,27.626167,26.131935,,23.633352
2010-09-03 09:51:41.780,,,,57.485883,,-85.657667,0.325085,1.917956,-0.508362,-1.442511,-2.446172,,26.597908,26.676591,24.626582,26.991196,24.942544,,23.626909
2010-09-03 09:51:41.790,,,,57.226801,,-87.879768,0.393014,2.560679,-0.548424,-1.190905,-2.461174,,26.128734,27.544448,23.838971,27.701491,26.837116,,23.636574
2010-09-03 09:51:41.800,,,,57.201958,,-88.099235,0.327697,3.5387,-0.738279,-1.201991,-2.485165,,26.604303,26.131935,24.395897,27.861672,25.737937,,23.63013
2010-09-03 09:51:41.810,,,,57.045799,,-91.638137,0.37908,4.912113,-0.923779,0.676203,22.587574,,26.761655,26.446899,24.079571,27.233401,30.288489,,23.633352
2010-09-03 09:51:41.820,,,,57.109682,,-99.237175,0.268476,4.337317,-1.114505,0.358425,22.812344,,25.737937,27.31198,24.553982,26.840312,29.350527,,23.63013
2010-09-03 09:51:41.830,,,,57.074191,,-108.290181,0.312021,3.238239,-1.542114,1.018143,23.007144,,29.190842,30.753617,25.655895,28.250737,29.034285,,23.626909
2010-09-03 09:51:41.840,,,,57.067093,,-114.764451,0.293732,1.94147,-0.803596,1.027131,22.06543,,26.837116,27.308787,25.103654,27.779993,30.987598,,23.639796
2010-09-03 09:51:41.850,,,,56.903836,,-114.682151,0.339019,1.715907,-1.070089,-1.540138,-2.432333,,26.361779,26.204295,24.626582,28.717836,26.440501,,23.626909
2010-09-03 09:51:41.860,,,,56.857698,,-107.851247,0.340761,2.297667,-1.173726,-1.722583,-2.464348,,26.437303,26.35858,24.069927,28.087498,25.885968,,23.633352
2010-09-03 09:51:41.870,,,,56.726383,,-101.925643,0.270218,3.117184,-1.219012,-0.327091,-2.475997,,27.145227,26.201095,24.860364,27.773614,25.570633,,23.63013
2010-09-03 09:51:41.880,,,,56.548929,,-92.131937,0.218835,3.93496,0.314634,-0.844984,-2.420374,,26.364978,25.734734,23.838971,27.230207,25.971173,,23.626909
2010-09-03 09:51:41.890,,,,56.101747,,-71.556924,0.35992,5.061908,0.370371,0.381356,7.152021,,26.604303,26.918955,25.106861,26.918955,28.175499,,23.63013
2010-09-03 09:51:41.900,,,,55.949137,,-52.518178,0.345986,3.927122,0.315505,2.124523,22.917523,,26.673394,26.988001,24.702382,27.69511,28.479565,,23.63013
2010-09-03 09:51:41.910,,,,55.470013,,-35.920998,0.359049,2.854172,0.378209,0.741566,23.226757,,26.676591,27.462715,24.468522,27.305594,28.561125,,23.63013
2010-09-03 09:51:41.920,,,,55.161244,,-28.980358,0.305925,1.591369,0.290249,1.090054,23.380346,,26.522409,26.207495,25.103654,28.093874,30.441466,,23.633352
2010-09-03 09:51:41.930,,,,54.660825,,-27.965324,0.332052,0.357308,0.305925,0.724873,14.817196,,26.604303,26.525608,24.237761,26.210696,27.547639,,23.63013
2010-09-03 09:51:41.940,,,,54.270427,,-35.04313,0.306796,0.357308,0.431334,0.394571,6.675914,,26.04996,27.779993,24.471734,27.701491,27.622976,,23.626909
2010-09-03 09:51:41.950,,,,53.794852,,-47.662474,0.298087,0.765758,0.256284,0.390851,-2.363045,,26.364978,27.073009,23.997241,26.758458,25.734734,,23.626909
2010-09-03 09:51:41.960,,,,53.195059,,-55.837613,0.315505,2.137422,0.366017,0.373881,-2.338468,,26.4437,26.601105,24.708803,28.721019,24.313622,,23.633352
2010-09-03 09:51:41.970,,,,52.794014,,-51.420843,0.413916,3.598792,0.366017,0.308841,10.814545,,26.673394,27.302401,24.14903,27.930582,27.459523,,23.63013
2010-09-03 09:51:41.980,,,,52.109043,,-40.749268,0.326826,3.232143,0.319859,0.350662,23.052588,,26.204295,25.179377,24.152244,27.462715,28.090686,,23.63013
2010-09-03 09:51:41.990,,,,51.5057,,-32.711295,0.328568,2.47446,0.380822,0.409661,23.323957,,26.601105,26.758458,24.629793,27.544448,28.172312,,23.63013
2010-09-03 09:51:42.000,,,,50.888161,,-28.678591,0.338148,1.736809,0.352953,0.302006,23.428984,,27.069815,29.187661,23.994026,28.012235,27.855293,,23.63013
2010-09-03 09:51:42.010,,,,50.220935,,-29.474159,0.362533,0.676056,0.425238,1.103559,23.14947,,26.283043,26.991196,25.100446,27.541257,29.735212,,23.633352
2010-09-03 09:51:42.020,,,,49.575003,,-33.973229,0.28154,0.287636,0.366888,0.274306,10.2542,,25.81356,25.734734,24.155458,27.858483,26.837116,,23.636574
2010-09-03 09:51:42.030,,,,48.744519,,-39.103267,0.4174,0.308537,0.366017,0.426542,9.508386,,26.752065,26.752065,23.99081,27.459523,27.773614,,23.63013
2010-09-03 09:51:42.040,,,,48.332826,,-38.664333,0.317246,0.244962,0.361662,-0.125541,8.676188,,25.967971,26.833919,24.705592,26.597908,27.148421,,23.633352
2010-09-03 09:51:42.050,,,,47.541382,,-29.885659,0.253671,1.053154,0.361662,-1.334457,-2.364609,,26.682986,26.604303,25.343613,27.704681,25.343613,,23.63013
2010-09-03 09:51:42.060,,,,46.906096,,-22.368919,0.337277,2.336858,0.312021,-1.077556,-1.282229,,27.233401,26.368178,24.316836,26.604303,23.287828,,23.626909
2010-09-03 09:51:42.070,,,,46.352439,,-19.433549,0.329439,2.738342,0.287636,0.007239,23.216926,,26.837116,26.601105,24.155458,27.151615,28.56431,,23.626909
2010-09-03 09:51:42.080,,,,45.688761,,-17.622948,0.339019,2.092135,0.384305,0.406861,23.378664,,26.364978,26.522409,24.392685,28.093874,27.858483,,23.633352
2010-09-03 09:51:42.090,,,,45.085417,,-19.51585,0.314634,1.287425,-4.566721,0.874856,23.381519,,25.488561,27.220627,24.066712,27.142033,29.103027,,23.63013
2010-09-03 09:51:42.100,,,,44.765999,,-64.149919,0.325085,0.321601,-2.860645,0.43154,18.636563,,25.889171,25.573838,23.835755,28.48275,26.519211,,23.623687
2010-09-03 09:51:42.110,,,,44.549505,,-129.304127,0.356437,0.348599,-1.359226,0.400484,4.705482,,26.450098,26.922151,24.320049,28.25711,27.550831,,23.626909
2010-09-03 09:51:42.120,,,,44.521112,,-138.741199,0.333793,1.832608,-2.222281,0.215797,-2.436679,,26.201095,26.122332,24.46531,27.538065,25.885968,,23.633352
2010-09-03 09:51:42.130,,,,44.421738,,-125.929825,0.257155,2.995258,-2.462648,-1.348569,-2.482117,,26.289443,26.446899,24.553982,27.154809,25.974375,,23.63013
2010-09-03 09:51:42.140,,,,44.286873,,-108.180447,0.259767,4.213649,-2.338981,-1.139548,-2.453513,,26.197894,26.591512,25.015085,27.613403,25.251882,,23.63013
2010-09-03 09:51:42.150,,,,44.155557,,-104.257478,0.375596,5.12113,-2.226636,0.246277,22.439531,,25.964769,26.909369,24.22812,27.459523,28.401177,,23.63013
2010-09-03 09:51:42.160,,,,44.056182,,-110.402549,0.33989,4.508014,-2.464389,0.512149,22.670403,,25.734734,27.465907,24.471734,28.015423,28.485936,,23.636574
2010-09-03 09:51:42.170,,,,43.846786,,-116.328152,0.319859,3.582245,-3.230774,1.577789,22.848663,,26.056363,29.822912,25.188999,27.629358,29.510159,,23.63013
2010-09-03 09:51:42.180,,,,43.850335,,-114.160917,0.338148,2.18358,-1.478539,1.88317,22.729008,,26.758458,27.387353,24.392685,27.465907,30.129114,,23.626909
2010-09-03 09:51:42.190,,,,43.687077,,-110.567149,0.288507,1.482506,-1.5186,-0.717505,-2.424479,,25.971173,26.601105,24.076356,28.093874,26.601105,,23.623687
2010-09-03 09:51:42.200,,,,43.584154,,-106.781346,0.323343,2.064266,-1.608302,-1.388496,-2.450198,,25.73153,26.361779,24.705592,27.698301,27.227014,,23.623687
2010-09-03 09:51:42.210,,,,43.431543,,-101.843343,0.312892,2.214061,-1.726743,-1.023813,-2.453518,,26.364978,26.91576,24.392685,29.190842,27.308787,,23.633352
2010-09-03 09:51:42.220,,,,43.357012,,-91.912471,0.283282,2.894234,-1.573466,-0.690381,-2.474741,,26.040356,26.512815,23.987595,27.613403,26.35538,,23.633352
2010-09-03 09:51:42.230,,,,43.261187,,-83.819632,0.326826,3.656272,-1.478539,-1.058986,-2.427027,,26.364978,26.522409,24.155458,27.230207,25.892373,,23.636574
2010-09-03 09:51:42.240,,,,43.097929,,-81.268331,0.334664,4.908629,-1.76245,0.861958,7.60663,,26.676591,27.619785,24.705592,27.619785,29.735212,,23.633352
2010-09-03 09:51:42.250,,,,43.097929,,-82.420531,0.244091,3.94454,-2.008042,1.604316,22.847595,,26.679788,26.91576,23.759816,27.073009,28.172312,,23.639796
2010-09-03 09:51:42.260,,,,42.948867,,-83.517865,0.372113,2.653865,-1.212916,1.56888,23.119943,,26.289443,27.31198,24.712013,27.861672,29.194022,,23.63013
2010-09-03 09:51:42.270,,,,42.842395,,-85.822267,0.300699,0.972161,-0.928134,0.050978,17.46489,,26.364978,26.837116,24.945753,27.858483,28.329149,,23.63013
2010-09-03 09:51:42.280,,,,42.771413,,-89.608069,0.269347,1.4468,-1.079669,-1.189117,-2.418993,,26.125533,26.361779,24.389472,27.227014,26.361779,,23.626909
2010-09-03 09:51:42.290,,,,42.533624,,-87.797468,0.258896,2.019851,-1.240785,-1.034614,-2.438962,,26.601105,25.971173,24.313622,26.601105,25.498177,,23.636574
2010-09-03 09:51:42.300,,,,42.725275,,-85.136433,0.276314,2.661703,-1.360097,-1.103634,-2.467725,,26.361779,26.676591,24.547559,27.541257,26.046759,,23.626909
2010-09-03 09:51:42.310,,,,42.27809,,-83.627599,0.399111,3.455964,-1.47941,-1.36882,-2.480843,,26.364978,26.758458,24.313622,27.544448,25.734734,,23.633352
2010-09-03 09:51:42.320,,,,42.409406,,-83.216099,0.303312,3.667593,-1.804253,-1.336816,-2.412834,,26.748868,26.434104,24.462098,26.984806,25.961567,,23.626909
2010-09-03 09:51:42.330,,,,42.448446,,-78.195795,0.353824,4.325124,-2.012396,1.23012,11.269504,,26.525608,26.053162,25.106861,26.997586,28.802538,,23.633352
2010-09-03 09:51:42.340,,,,42.104184,,-74.79406,0.471395,3.729427,-2.400814,1.892001,22.922769,,25.021501,29.969687,23.914897,28.639487,27.93377,,23.63013
2010-09-03 09:51:42.350,,,,42.35617,,-72.901159,0.313763,2.167903,-0.649447,1.344505,22.991927,,26.912564,27.619785,24.231333,28.639487,29.969687,,23.63013
2010-09-03 09:51:42.360,,,,42.324228,,-75.342727,0.2528,0.919907,-0.646835,-1.846969,-2.396398,,26.207495,26.91576,23.759816,28.093874,27.151615,,23.63013
2010-09-03 09:51:42.370,,,,42.196461,,-76.522361,0.266734,1.318778,-0.945552,-1.84351,-2.416933,,26.604303,27.469099,24.237761,27.626167,27.31198,,23.633352
2010-09-03 09:51:42.380,,,,42.132577,,-75.726794,0.360791,1.666266,-0.935972,-1.832215,-2.433428,,26.758458,27.230207,24.155458,26.286243,25.577042,,23.63013
2010-09-03 09:51:42.390,,,,42.026105,,-74.38256,0.284152,2.463138,-1.139761,-1.84791,-2.462996,,26.4437,26.679788,24.392685,26.837116,25.892373,,23.63013
2010-09-03 09:51:42.400,,,,41.979966,,-72.187891,0.256284,3.164213,0.355566,-1.723473,-2.46772,,25.964769,26.673394,24.38626,27.302401,26.673394,,23.626909
2010-09-03 09:51:42.410,,,,41.795414,,-57.072114,0.340761,3.988085,0.322472,-1.402226,-1.640025,,25.895576,26.289443,24.079571,27.233401,24.474946,,23.633352
2010-09-03 09:51:42.420,,,,41.621508,,-41.462536,0.250187,3.407194,0.344244,1.686059,23.076117,,25.892373,27.387353,24.392685,27.936959,27.936959,,23.633352
2010-09-03 09:51:42.430,,,,41.234658,,-32.052894,0.259767,2.276766,1.042703,1.917823,23.435824,,26.210696,27.076204,24.553982,27.154809,29.741566,,23.63013
2010-09-03 09:51:42.440,,,,41.043007,,-24.069787,0.250187,0.649058,0.380822,0.955167,20.182115,,25.498177,27.151615,24.392685,28.329149,28.172312,,23.633352
2010-09-03 09:51:42.450,,,,40.801669,,-17.156581,0.323343,0.392144,0.295474,0.229859,1.841802,,26.601105,26.522409,24.471734,27.151615,28.721019,,23.626909
2010-09-03 09:51:42.460,,,,40.478701,,-12.684943,0.386918,0.412174,0.287636,0.247022,2.398503,,26.440501,27.384161,24.626582,26.361779,27.462715,,23.633352
2010-09-03 09:51:42.470,,,,40.272854,,-10.901774,0.381693,0.28154,0.334664,0.176719,2.032415,,25.81356,26.837116,24.787799,27.936959,26.679788,,23.63013
2010-09-03 09:51:42.480,,,,39.754687,,-13.453077,0.29199,0.593321,-2.08468,-0.033113,-2.332925,,25.570633,26.909369,23.832538,27.145227,25.807154,,23.623687
2010-09-03 09:51:42.490,,,,39.62337,,-29.721059,0.325085,1.167242,-0.832335,-0.409307,-2.393223,,26.440501,26.676591,23.835755,28.012235,26.204295,,23.626909
2010-09-03 09:51:42.500,,,,39.765334,,-49.857142,0.332052,2.247155,-0.41866,-0.720296,-2.248973,,26.283043,26.676591,24.863573,26.833919,25.258296,,23.633352
2010-09-03 09:51:42.510,,,,39.616272,,-59.211916,0.309408,2.805402,-0.804467,0.868429,23.206741,,26.909369,24.623371,24.860364,27.616594,29.419223,,23.63013
2010-09-03 09:51:42.520,,,,39.27201,,-55.343813,0.364275,1.661911,-0.53536,1.523079,23.228768,,26.912564,27.384161,24.073141,27.93377,30.12594,,23.626909
2010-09-03 09:51:42.530,,,,39.484955,,-43.958971,0.326826,0.308537,-0.567583,0.176408,-2.315679,,26.056363,27.315173,24.636215,27.707872,27.079398,,23.623687
