date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:56:42.530,,,,40.769727,,21.195265,0.354695,0.408691,0.34947,-6.313488,1.250125,,26.770594,26.140886,26.298391,28.341246,28.654759,,24.909157
2010-09-03 16:56:42.540,,,,41.021712,,25.502304,0.057719,0.245833,0.363404,-0.812111,1.67713,,27.003318,26.531345,25.980119,28.573207,27.945868,,24.909157
2010-09-03 16:56:42.550,,,,41.273698,,26.819106,-0.571067,0.355566,0.284152,-0.755472,1.690947,,26.373917,26.688721,26.531345,27.474825,29.747265,,24.909157
2010-09-03 16:56:42.560,,,,41.610861,,25.200537,-1.461992,0.269347,0.334664,-0.807501,1.693248,,26.767389,26.767389,25.980119,26.846045,27.945868,,24.902714
2010-09-03 16:56:42.570,,,,42.019006,,22.265166,-2.631601,0.231899,0.319859,-16.186685,0.987886,,28.105976,25.746896,26.455844,29.75045,28.027527,,24.909157
2010-09-03 16:56:42.580,,,,42.295835,,18.726261,-1.809478,0.295474,0.409561,-24.87964,-0.100068,,28.416449,25.349364,26.610039,27.631891,29.590889,,24.902714
2010-09-03 16:56:42.590,,,,42.732373,,14.995323,-0.476139,0.353824,0.39824,-24.773,-0.096909,,29.199727,25.743684,26.846045,28.181216,28.181216,,24.909157
2010-09-03 16:56:42.600,,,,43.062438,,14.583823,0.30157,0.293732,0.376467,-7.431248,1.177482,,28.413255,27.078731,26.370709,27.550165,27.785707,,24.909157
2010-09-03 16:56:42.610,,,,43.346365,,16.120091,0.403465,0.278927,0.323343,-7.839605,1.147805,,26.924688,26.531345,26.058904,27.553364,27.945868,,24.912379
2010-09-03 16:56:42.620,,,,43.605448,,19.988196,0.264122,0.332923,0.33031,-7.446764,1.168807,,27.792103,25.510345,26.062114,27.713603,28.733106,,24.905935
2010-09-03 16:56:42.630,,,,44.034888,,23.746568,-0.406468,0.276314,0.303312,-0.762113,1.692862,,27.160538,26.058904,25.980119,27.710404,28.494834,,24.909157
2010-09-03 16:56:42.640,,,,44.347207,,27.724408,-1.321778,0.272831,0.361662,-0.77039,1.706092,,26.534551,26.140886,26.140886,27.085137,28.419643,,24.905935
2010-09-03 16:56:42.650,,,,44.567251,,28.190775,-2.686467,0.380822,0.361662,-8.862254,1.374518,,29.747265,27.239129,26.216437,27.474825,27.631891,,24.909157
2010-09-03 16:56:42.660,,,,45.159948,,26.297872,-2.044619,0.336406,0.278927,-24.790425,-0.091345,,28.654759,26.84925,26.770594,27.399473,28.262835,,24.9156
2010-09-03 16:56:42.670,,,,45.465169,,23.499668,-1.02219,0.293732,-0.268866,-24.985095,-0.090091,,28.413255,26.291975,26.370709,28.570014,27.471625,,24.909157
2010-09-03 16:56:42.680,,,,45.905255,,20.34483,0.166581,0.373855,0.392144,-20.497522,-0.096649,,26.842841,26.370709,26.921484,27.942671,28.413255,,24.902714
2010-09-03 16:56:42.690,,,,46.27436,,20.043063,0.373855,0.312021,0.368629,-8.532645,1.106551,,27.166943,25.98654,25.513559,27.559764,27.873788,,24.905935
2010-09-03 16:56:42.700,,,,46.686053,,20.481997,0.266734,0.32073,0.323343,-8.275137,1.119618,,27.314506,26.213228,27.471625,28.334856,28.178021,,24.909157
2010-09-03 16:56:42.710,,,,46.998372,,21.716499,0.19445,0.37908,0.264122,-2.571977,1.462277,,26.058904,26.216437,26.058904,27.160538,28.416449,,24.909157
2010-09-03 16:56:42.720,,,,47.512989,,22.813834,-0.696476,0.332052,0.333793,-0.754549,1.699136,,27.154134,26.839636,26.839636,27.075529,27.860998,,24.905935
2010-09-03 16:56:42.730,,,,47.725934,,23.170468,-1.819058,0.325955,0.315505,-1.177696,1.702369,,26.134468,26.842841,24.872531,28.413255,28.256445,,24.905935
2010-09-03 16:56:42.740,,,,48.343473,,21.277565,-2.202251,0.356437,0.442655,-6.926787,1.450691,,28.341246,26.691926,26.062114,26.770594,28.733106,,24.902714
2010-09-03 16:56:42.750,,,,48.787108,,16.174958,-1.785964,0.430463,0.295474,-24.895732,-0.096164,,29.43765,26.534551,26.84925,28.341246,28.262835,,24.912379
2010-09-03 16:56:42.760,,,,49.181056,,11.099785,-0.618095,0.345986,0.271089,-24.91201,-0.100042,,29.434462,26.610039,27.239129,27.239129,28.25964,,24.9156
2010-09-03 16:56:42.770,,,,49.638887,,8.822815,0.327697,0.366017,0.274573,-8.71246,1.065605,,28.02433,26.767389,26.688721,27.003318,28.886569,,24.909157
2010-09-03 16:56:42.780,,,,50.000893,,10.16705,0.297216,0.383435,0.236253,-8.626692,1.074282,,28.096388,27.075529,26.446223,27.625492,28.566821,,24.905935
2010-09-03 16:56:42.790,,,,50.419684,,13.870555,0.241478,0.509715,0.278056,-8.927861,1.044426,,28.02433,26.295183,26.767389,27.867393,29.043174,,24.9156
2010-09-03 16:56:42.800,,,,50.795886,,20.866064,0.235382,0.373855,0.300699,-6.603179,1.169355,,25.90132,25.90132,26.452637,28.886569,28.494834,,24.905935
2010-09-03 16:56:42.810,,,,51.285658,,22.6218,-0.571067,0.366888,0.278927,-0.777527,1.655029,,27.157336,26.134468,26.528138,27.628692,28.883378,,24.912379
2010-09-03 16:56:42.820,,,,51.54474,,21.606765,-0.081624,0.33031,0.396498,-0.863155,1.670568,,26.767389,26.531345,27.003318,27.474825,27.317707,,24.912379
2010-09-03 16:56:42.830,,,,52.034512,,12.471453,-1.220754,0.363404,0.265864,-0.964457,1.606965,,27.085137,26.691926,26.377124,27.320909,27.006521,,24.9156
2010-09-03 16:56:42.840,,,,52.19777,,4.515777,-1.314811,0.354695,0.029851,-24.966744,-0.09693,,28.338051,26.295183,28.729914,28.651567,28.02433,,24.909157
2010-09-03 16:56:42.850,,,,52.566873,,1.086606,0.076008,0.339019,0.358179,-21.85731,-0.109964,,28.187608,26.852454,27.166943,28.579593,28.814631,,24.905935
2010-09-03 16:56:42.860,,,,52.907584,,-0.147896,0.30157,0.431334,0.33989,-6.669687,1.221574,,28.338051,26.688721,26.373917,27.317707,28.964878,,24.909157
2010-09-03 16:56:42.870,,,,53.180863,,-0.394796,0.300699,0.340761,0.315505,-6.690747,1.218001,,27.163741,25.983329,26.140886,27.399473,27.478025,,24.905935
2010-09-03 16:56:42.880,,,,53.631595,,1.059172,0.302441,0.317246,0.29199,-6.83577,1.206131,,27.389871,26.288767,26.210019,27.625492,27.860998,,24.912379
2010-09-03 16:56:42.890,,,,53.890677,,6.847613,0.308537,0.329439,0.359049,-6.193515,1.247006,,27.471625,26.291975,25.819297,28.413255,27.785707,,24.912379
2010-09-03 16:56:42.900,,,,54.078778,,15.077623,-0.056368,0.268476,0.433076,-0.798092,2.717297,,26.44943,26.370709,26.606833,26.685515,29.118268,,24.905935
2010-09-03 16:56:42.910,,,,54.334311,,18.808562,-0.831464,0.292861,0.302441,-0.847327,2.732965,,26.84925,26.219645,26.140886,27.163741,28.733106,,24.912379
2010-09-03 16:56:42.920,,,,54.469175,,19.412096,-1.925307,0.30157,0.362533,-6.099056,2.514084,,28.579593,25.907742,25.828931,28.34444,28.187608,,24.909157
2010-09-03 16:56:42.930,,,,54.806337,,15.598857,-0.839302,0.305925,0.415658,-24.911796,-0.464348,,28.178021,25.819297,27.393072,27.393072,28.178021,,24.909157
2010-09-03 16:56:42.940,,,,55.012183,,10.935184,0.208384,0.344244,0.341632,-4.686696,1.613573,,27.474825,26.058904,26.058904,27.474825,27.867393,,24.912379
2010-09-03 16:56:42.950,,,,55.118655,,8.191848,0.302441,0.305054,0.378209,-4.736234,2.546998,,27.239129,27.239129,26.373917,27.239129,27.710404,,24.909157
2010-09-03 16:56:42.960,,,,55.370639,,6.052045,0.290249,0.312892,0.368629,-5.008139,1.95436,,26.921484,27.157336,26.44943,28.491641,28.570014,,24.909157
2010-09-03 16:56:42.970,,,,55.569387,,6.737879,0.312892,0.348599,0.400852,-4.419778,2.079438,,27.239129,26.137677,26.216437,27.396273,29.121457,,24.912379
2010-09-03 16:56:42.980,,,,55.590681,,6.600712,0.190096,0.333793,0.299829,-0.81941,2.659381,,27.157336,26.44943,25.898109,28.256445,27.550165,,24.912379
2010-09-03 16:56:42.990,,,,55.792978,,4.570643,-0.207904,0.268476,0.381693,-0.827912,2.318132,,27.553364,26.137677,26.373917,27.396273,27.239129,,24.909157
2010-09-03 16:56:43.000,,,,56.048511,,4.159143,-0.854979,0.279798,0.342502,-0.623129,1.613281,,27.399473,26.455844,25.352579,28.498028,28.027527,,24.912379
2010-09-03 16:56:43.010,,,,56.154983,,3.967109,-1.561274,0.404336,-0.070302,-8.726926,1.273149,,29.043174,30.996451,26.767389,28.338051,28.808248,,24.909157
2010-09-03 16:56:43.020,,,,56.268553,,6.161779,-0.145199,0.29112,0.241478,-22.700464,-0.103056,,28.184412,26.298391,27.478025,28.184412,28.419643,,24.909157
2010-09-03 16:56:43.030,,,,56.516988,,8.685648,0.305925,0.390402,0.323343,-4.031139,1.410473,,27.078731,26.213228,26.134468,26.842841,28.648374,,24.909157
2010-09-03 16:56:43.040,,,,56.676696,,10.660851,0.228415,0.332923,0.391273,-3.774957,1.424354,,28.02433,26.767389,26.846045,26.610039,27.710404,,24.909157
2010-09-03 16:56:43.050,,,,56.822208,,12.36172,0.288507,0.373855,0.277185,-3.210279,1.46933,,27.553364,26.610039,26.295183,29.043174,28.181216,,24.909157
2010-09-03 16:56:43.060,,,,56.822208,,12.93782,0.083846,0.293732,0.423496,-0.818197,1.649609,,27.396273,26.767389,25.822509,26.924688,29.043174,,24.909157
2010-09-03 16:56:43.070,,,,56.978366,,11.730752,-0.187873,0.364275,0.310279,-0.801019,1.661013,,27.163741,26.219645,26.691926,27.792103,28.341246,,24.905935
2010-09-03 16:56:43.080,,,,57.020955,,10.578551,-0.795758,0.356437,0.335535,-0.825054,1.686393,,26.846045,26.688721,26.058904,28.181216,29.121457,,24.912379
2010-09-03 16:56:43.090,,,,57.102584,,9.947583,-1.245139,0.376467,0.317246,-0.968347,1.603398,,27.32411,26.065324,26.616451,27.638289,28.34444,,24.905935
2010-09-03 16:56:43.100,,,,57.216154,,10.139617,-1.11973,0.20403,0.373855,-24.90243,-0.165384,,29.434462,25.980119,26.373917,28.886569,27.867393,,24.905935
2010-09-03 16:56:43.110,,,,57.365215,,10.386517,0.386047,0.283282,0.384305,-3.44912,1.921476,,27.399473,25.668059,26.455844,27.63509,27.085137,,24.909157
2010-09-03 16:56:43.120,,,,57.634944,,10.276784,0.290249,0.32073,0.284152,-3.335799,1.459781,,27.785707,26.134468,26.055695,28.256445,27.707206,,24.909157
2010-09-03 16:56:43.130,,,,57.734317,,9.865283,0.37908,0.298087,0.335535,-3.091398,1.480336,,27.399473,26.84925,25.82572,27.006521,28.88976,,24.905935
2010-09-03 16:56:43.140,,,,57.830142,,5.640545,0.329439,0.197063,0.435688,-2.460321,1.529295,,28.347635,26.304808,26.619658,27.327311,27.7985,,24.909157
2010-09-03 16:56:43.150,,,,57.957909,,2.129074,0.14568,0.316376,0.372984,-0.824272,1.657929,,27.550165,26.44943,25.976909,27.942671,28.256445,,24.909157
2010-09-03 16:56:43.160,,,,58.021792,,0.181305,-0.079882,0.321601,0.329439,-0.856823,1.662027,,27.003318,27.160538,27.081934,27.631891,28.02433,,24.912379
2010-09-03 16:56:43.170,,,,58.106969,,-0.586829,-0.494428,0.367758,0.341632,-0.562837,1.771804,,27.870591,26.219645,25.510345,27.713603,28.968068,,24.905935
2010-09-03 16:56:43.180,,,,58.163754,,-0.66913,-0.794887,0.345986,-0.08772,-0.912917,1.606531,,26.44943,30.681278,25.661634,27.471625,29.039984,,24.902714
2010-09-03 16:56:43.190,,,,58.075028,,-0.75143,-0.354214,0.339019,0.385176,-23.347319,-0.090674,,29.590889,25.507131,26.924688,27.631891,27.631891,,24.909157
2010-09-03 16:56:43.200,,,,58.309266,,-0.806296,0.287636,0.276314,0.35034,-2.118964,1.547896,,27.399473,26.770594,26.927892,27.792103,27.792103,,24.912379
2010-09-03 16:56:43.210,,,,58.33056,,-0.230196,0.325955,0.274573,0.371242,-2.119596,1.550685,,27.550165,26.606833,26.134468,27.785707,27.785707,,24.918822
2010-09-03 16:56:43.220,,,,58.380247,,0.044138,0.370371,0.231028,0.352082,-1.64518,1.577669,,27.245533,26.3016,26.459051,28.030724,28.422837,,24.9156
2010-09-03 16:56:43.230,,,,58.195696,,1.745007,0.200546,0.432205,0.400852,-0.813297,1.653281,,26.846045,26.373917,26.846045,28.181216,28.808248,,24.909157
2010-09-03 16:56:43.240,,,,58.373149,,4.406043,0.028109,0.333793,0.343373,-0.830428,1.659942,,27.239129,26.373917,26.452637,27.317707,28.573207,,24.905935
2010-09-03 16:56:43.250,,,,58.316364,,7.176813,-0.294993,0.312892,0.342502,-0.845444,1.680078,,27.474825,26.058904,26.767389,27.239129,27.945868,,24.909157
2010-09-03 16:56:43.260,,,,58.312815,,8.713082,-0.446529,0.327697,0.033334,-0.633825,1.618225,,27.631891,25.980119,26.924688,27.710404,27.317707,,24.909157
2010-09-03 16:56:43.270,,,,58.323462,,8.822815,-0.995193,0.289378,0.335535,-4.368869,1.41127,,29.825434,25.822509,26.452637,27.239129,28.651567,,24.909157
2010-09-03 16:56:43.280,,,,58.390894,,7.972381,0.389531,0.395627,0.497522,-0.634492,1.120606,,27.402674,27.08834,26.222854,29.127836,27.795302,,24.912379
2010-09-03 16:56:43.290,,,,58.508014,,6.052045,0.345115,0.308537,0.317246,-0.879501,1.640307,,26.688721,26.058904,26.767389,27.396273,29.199727,,24.902714
2010-09-03 16:56:43.300,,,,58.571897,,4.844977,0.183999,0.33989,0.354695,-0.818682,1.653008,,26.931096,26.3016,26.616451,27.873788,28.109172,,24.912379
2010-09-03 16:56:43.310,,,,58.600289,,5.914878,0.136971,0.396498,0.386918,-0.830253,1.646902,,26.846045,26.688721,26.137677,28.02433,27.788905,,24.909157
2010-09-03 16:56:43.320,,,,58.642878,,8.438748,-0.054626,0.244091,0.328568,-0.802052,1.651856,,27.870591,26.062114,25.82572,26.84925,27.870591,,24.905935
2010-09-03 16:56:43.330,,,,58.664172,,10.221917,-0.288026,0.292861,0.361662,-0.811339,1.66753,,27.085137,26.062114,25.82572,27.320909,28.105976,,24.909157
2010-09-03 16:56:43.340,,,,58.657074,,10.139617,-0.633771,0.395627,0.443526,-0.565754,1.748654,,27.556564,25.668059,25.983329,27.556564,28.654759,,24.909157
2010-09-03 16:56:43.350,,,,58.74935,,8.959982,-1.17808,0.280669,0.186612,-1.107406,1.602565,,27.396273,26.452637,25.270461,26.767389,28.886569,,24.905935
2010-09-03 16:56:43.360,,,,58.759997,,6.463546,-0.586743,0.340761,0.41827,-23.927827,-0.094154,,29.35623,25.664846,27.081934,28.494834,26.452637,,24.909157
2010-09-03 16:56:43.370,,,,58.745801,,6.655579,0.32073,0.289378,0.335535,-1.969318,1.561066,,26.770594,26.377124,26.298391,27.63509,28.341246,,24.905935
2010-09-03 16:56:43.380,,,,58.845175,,6.463546,0.259767,0.314634,0.318117,-1.875705,1.56527,,27.396273,26.531345,26.058904,27.474825,28.573207,,24.912379
2010-09-03 16:56:43.390,,,,58.827429,,7.451147,0.189225,0.451364,0.335535,-0.842323,1.643186,,26.455844,27.242331,26.219645,27.792103,28.419643,,24.905935
2010-09-03 16:56:43.400,,,,58.948097,,8.329015,-0.011081,0.387789,0.333793,-0.794598,1.657553,,28.181216,26.924688,26.216437,28.416449,28.729914,,24.909157
2010-09-03 16:56:43.410,,,,58.933901,,8.246714,-0.184389,0.313763,0.372113,-0.81764,1.65507,,28.256445,26.370709,26.213228,27.628692,28.726722,,24.905935
2010-09-03 16:56:43.420,,,,58.944548,,7.368847,-0.452625,0.348599,0.305925,-0.842877,1.677106,,27.782509,25.894899,26.131258,28.017937,28.488447,,24.909157
2010-09-03 16:56:43.430,,,,58.980039,,6.408679,-0.615483,0.339019,0.376467,-0.630908,1.615326,,27.085137,26.298391,25.82572,27.556564,28.498028,,24.909157
2010-09-03 16:56:43.440,,,,59.107805,,5.530811,-1.18766,0.443526,0.312021,-4.027295,1.50653,,29.75045,26.377124,26.219645,27.870591,28.105976,,24.905935
2010-09-03 16:56:43.450,,,,59.09006,,5.503378,0.295474,0.363404,0.364275,-9.534421,0.415741,,27.393072,26.370709,27.157336,28.648374,29.274797,,24.905935
2010-09-03 16:56:43.460,,,,59.175238,,6.024612,0.305925,0.393885,0.365146,-1.807108,1.573091,,27.713603,26.691926,26.613245,27.792103,28.419643,,24.902714
2010-09-03 16:56:43.470,,,,59.20363,,7.588314,0.32073,0.258026,0.317246,-0.847175,1.646619,,26.924688,25.822509,26.137677,26.924688,28.338051,,24.918822
2010-09-03 16:56:43.480,,,,59.221375,,8.713082,0.108231,0.386047,0.278056,-0.807255,1.651594,,27.792103,26.534551,26.377124,27.085137,27.949065,,24.909157
2010-09-03 16:56:43.490,,,,59.192983,,8.219281,-0.166972,0.395627,0.308537,-0.809445,1.655516,,28.021134,26.764184,26.055695,27.707206,27.471625,,24.912379
2010-09-03 16:56:43.500,,,,59.093609,,7.286547,-0.238385,0.267605,0.444397,-0.801911,1.664985,,27.867393,25.980119,25.585995,27.081934,28.494834,,24.909157
2010-09-03 16:56:43.510,,,,59.274611,,6.765313,-0.585872,0.316376,0.230157,-0.703841,1.727333,,27.314506,27.000114,26.134468,26.685515,28.021134,,24.905935
2010-09-03 16:56:43.520,,,,59.24267,,6.655579,-0.829723,0.371242,-0.0973,-0.841929,1.606634,,27.314506,25.1094,26.055695,27.314506,27.628692,,24.905935
2010-09-03 16:56:43.530,,,,59.320749,,6.655579,-0.72957,0.264993,0.332923,-24.317779,-0.096328,,30.531564,26.377124,27.006521,29.124646,27.63509,,24.912379
2010-09-03 16:56:43.540,,,,59.377534,,7.423713,0.325955,0.220577,0.382564,-1.890748,1.564399,,27.707206,26.528138,26.370709,27.393072,28.726722,,24.905935
