date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:53:51.100,,,,46.451814,,25.666904,0.372984,0.29112,0.39824,-0.922699,-9.270599,,26.613896,28.263484,24.326475,27.400123,28.420292,,23.649461
2010-09-03 09:53:51.110,,,,46.85286,,23.033301,0.449623,0.298087,0.397369,-1.272429,-9.231935,,25.898778,28.884043,24.636215,27.315173,28.335522,,23.646239
2010-09-03 09:53:51.120,,,,47.324888,,21.140398,0.268476,0.298087,0.313763,-2.158469,-6.903112,,26.777638,29.209925,24.570039,27.877619,27.485059,,23.646239
2010-09-03 09:53:51.130,,,,47.800464,,19.686429,0.245833,-0.315024,0.32073,-2.894084,-1.201967,,26.610698,29.826088,24.165101,27.789563,29.278641,,23.646239
2010-09-03 09:53:51.140,,,,48.219256,,19.768729,0.33031,-1.4019,0.431334,-2.665095,-1.289279,,26.764852,28.727386,23.76625,27.786373,29.275461,,23.643017
2010-09-03 09:53:51.150,,,,48.694832,,20.564297,0.322472,-2.421716,0.340761,0.980202,-25.372539,,25.823169,28.965534,24.797429,26.059564,26.768048,,23.643017
2010-09-03 09:53:51.160,,,,49.04974,,22.265166,0.343373,-1.631816,0.358179,1.473615,-25.12851,,26.692577,27.63574,24.247402,27.400123,25.668711,,23.643017
2010-09-03 09:53:51.170,,,,49.582102,,22.3749,0.23364,-0.443916,0.235382,0.634056,-25.074076,,26.456495,28.420292,24.87962,27.164391,25.353232,,23.639796
2010-09-03 09:53:51.180,,,,50.015089,,21.661632,0.324214,0.346857,0.402594,-2.923668,-9.522881,,26.380975,28.658591,24.329688,27.167585,27.403316,,23.643017
2010-09-03 09:53:51.190,,,,50.437429,,20.783764,0.210126,0.259767,0.259767,-1.832425,-9.378562,,26.217096,29.356886,24.560405,27.082593,28.73057,,23.646239
2010-09-03 09:53:51.200,,,,50.696511,,19.93333,0.458332,0.326826,0.412174,-1.572689,-9.261881,,25.987183,28.736937,24.487794,27.246175,28.031364,,23.649461
2010-09-03 09:53:51.210,,,,51.43117,,18.945728,0.210126,0.305925,0.293732,-1.773637,-9.404288,,26.692577,29.203564,24.405535,27.87124,28.341894,,23.643017
2010-09-03 09:53:51.220,,,,51.800274,,14.254622,0.290249,0.370371,0.358179,-2.29358,-8.019178,,26.14794,28.661775,25.438532,27.642121,27.877619,,23.643017
2010-09-03 09:53:51.230,,,,52.243908,,9.069715,0.322472,-0.141716,0.385176,-1.987867,-1.221915,,26.459694,28.501861,24.961797,27.246175,28.423477,,23.649461
2010-09-03 09:53:51.240,,,,52.584619,,5.558244,0.328568,-1.146728,0.323343,-1.164896,-1.808509,,27.478675,29.047011,24.326475,27.63574,30.844302,,23.646239
2010-09-03 09:53:51.250,,,,53.088587,,4.570643,0.231899,-1.24601,-0.199195,1.845037,-25.125734,,25.271122,27.946526,24.797429,26.846704,26.374576,,23.649461
2010-09-03 09:53:51.260,,,,53.439945,,4.982144,0.336406,0.091684,0.35992,-0.543631,-22.008923,,26.302242,28.26667,24.408748,27.795943,27.874429,,23.639796
2010-09-03 09:53:51.270,,,,53.809048,,8.274148,0.381693,0.319859,0.332923,-1.831878,-7.808561,,24.958588,28.577048,25.353232,28.185061,27.164391,,23.643017
2010-09-03 09:53:51.280,,,,54.057483,,11.785619,0.337277,0.39824,0.357308,-1.384708,-7.500402,,26.223497,28.501861,24.408748,27.246175,28.423477,,23.639796
2010-09-03 09:53:51.290,,,,54.394645,,12.471453,0.272831,0.276314,0.327697,-1.428276,-7.013335,,26.302242,29.676093,24.882829,27.246175,27.795943,,23.643017
2010-09-03 09:53:51.300,,,,54.785043,,11.374118,0.271089,0.389531,0.195321,-1.709908,-6.050074,,25.744344,29.513337,25.271122,27.711062,27.396931,,23.639796
2010-09-03 09:53:51.310,,,,55.001536,,10.523684,0.290249,0.345115,0.325085,-1.437332,-6.231106,,27.085788,28.812087,24.168315,27.792753,28.577048,,23.643017
2010-09-03 09:53:51.320,,,,55.218029,,5.311344,0.21361,-0.012823,0.408691,-1.848966,-1.19768,,26.768048,28.808904,24.006887,26.295843,28.417106,,23.649461
2010-09-03 09:53:51.330,,,,55.423875,,2.321107,0.306796,-0.639868,-0.104267,-1.595429,-1.41975,,25.675119,27.720633,24.491006,27.720633,29.053374,,23.643017
2010-09-03 09:53:51.340,,,,55.675859,,0.894572,0.27196,-0.806208,0.312892,1.983117,-25.068197,,26.292643,28.25711,25.188999,27.079398,24.715223,,23.646239
2010-09-03 09:53:51.350,,,,55.913646,,0.565372,0.347728,0.293732,0.316376,-1.718694,-5.335028,,25.908385,29.050193,23.855053,27.088982,27.795943,,23.649461
2010-09-03 09:53:51.360,,,,56.073354,,0.620239,0.35034,0.334664,0.449623,-1.341149,-5.310584,,26.613896,28.733754,24.87962,27.321559,27.321559,,23.643017
2010-09-03 09:53:51.370,,,,56.250808,,2.10164,0.334664,0.317246,0.375596,-1.308178,-5.209685,,25.671915,28.81527,25.040751,27.795943,27.952903,,23.646239
2010-09-03 09:53:51.380,,,,56.488595,,4.37861,0.280669,0.316376,0.338148,-1.443262,-4.974981,,25.514202,28.971898,24.487794,26.931738,27.403316,,23.643017
2010-09-03 09:53:51.390,,,,56.65895,,7.56088,0.242349,0.290249,0.270218,-1.688765,-3.382683,,26.144739,28.423477,24.645848,27.403316,27.874429,,23.646239
2010-09-03 09:53:51.400,,,,56.81156,,9.67325,0.283282,-0.065948,0.368629,-2.026459,-1.215611,,25.980779,28.73057,24.797429,27.632549,27.946526,,23.649461
2010-09-03 09:53:51.410,,,,56.92513,,8.932549,0.255413,-0.432595,0.025496,-1.562881,-1.215477,,27.010366,28.26667,25.514202,26.931738,27.717443,,23.643017
2010-09-03 09:53:51.420,,,,57.006759,,7.094513,0.332923,-1.178951,-0.682541,-0.528266,-3.366062,,25.980779,28.260297,25.113277,26.610698,32.009698,,23.646239
2010-09-03 09:53:51.430,,,,57.152271,,5.722845,0.303312,-0.123427,0.236253,0.214666,-22.550729,,26.223497,28.658591,24.171529,25.435327,22.269483,,23.643017
2010-09-03 09:53:51.440,,,,57.251645,,6.134345,0.264993,0.363404,0.333793,-2.389577,-3.597669,,26.14794,28.034553,24.807059,27.720633,27.799132,,23.646239
2010-09-03 09:53:51.450,,,,57.379411,,6.353812,0.372984,0.360791,0.397369,-2.467554,-3.521679,,26.374576,28.965534,24.560405,27.161197,27.632549,,23.646239
2010-09-03 09:53:51.460,,,,57.503628,,3.720209,0.231899,0.559356,0.333793,-2.449217,-2.349821,,26.450098,28.727386,25.42571,28.021799,27.864861,,23.636574
2010-09-03 09:53:51.470,,,,57.439745,,-1.382397,0.336406,0.364275,0.327697,-2.228017,-1.546346,,25.905183,28.655407,24.089215,27.164391,28.185061,,23.639796
2010-09-03 09:53:51.480,,,,57.634944,,-3.412466,0.319859,0.162227,0.423496,-2.167935,-1.375145,,26.299043,28.577048,25.037543,28.263484,28.420292,,23.652683
2010-09-03 09:53:51.490,,,,57.475236,,-5.826602,0.342502,0.428721,0.029851,-1.847941,-2.264231,,25.987183,28.736937,24.408748,27.560405,27.246175,,23.643017
2010-09-03 09:53:51.500,,,,57.500079,,-8.981439,0.400852,0.588095,-0.375116,-1.395427,-2.311252,,26.541599,27.799132,24.649059,27.327945,26.777638,,23.646239
2010-09-03 09:53:51.510,,,,57.546217,,-9.365506,0.367758,0.625544,0.399982,-1.230042,-2.01768,,26.141538,28.577048,24.484582,26.771245,26.692577,,23.649461
2010-09-03 09:53:51.520,,,,57.542668,,-7.746937,0.352953,0.403465,0.29199,-2.032573,-1.789538,,26.459694,28.188248,25.040751,26.931738,28.580233,,23.643017
2010-09-03 09:53:51.530,,,,57.500079,,-6.018636,0.374726,0.382564,0.397369,-2.090497,-1.784882,,26.059564,28.024988,25.192206,27.946526,27.396931,,23.636574
2010-09-03 09:53:51.540,,,,57.492981,,-5.524835,0.390402,0.346857,0.464428,-1.966705,-1.795697,,25.905183,28.733754,24.563616,27.478675,27.557214,,23.652683
2010-09-03 09:53:51.550,,,,57.49653,,-5.854035,0.327697,0.419141,0.348599,-2.067066,-1.859465,,26.377775,29.360065,24.958588,27.557214,28.577048,,23.639796
2010-09-03 09:53:51.560,,,,57.553315,,-7.637204,0.323343,1.294393,0.317246,-2.012455,-2.399338,,25.747548,28.185061,25.116485,27.400123,26.299043,,23.649461
2010-09-03 09:53:51.570,,,,57.507177,,-14.221211,0.405207,1.485119,0.343373,-1.954154,-2.401398,,25.665507,28.73057,24.086,27.632549,26.374576,,23.643017
2010-09-03 09:53:51.580,,,,57.517824,,-20.42115,0.385176,1.834349,0.051623,-1.430922,-2.349887,,26.377775,27.87124,24.87962,27.400123,25.983981,,23.646239
2010-09-03 09:53:51.590,,,,57.453941,,-26.401623,0.333793,2.553712,-0.187002,0.479934,11.142578,,26.535202,25.195414,24.721644,27.557214,30.610252,,23.639796
2010-09-03 09:53:51.600,,,,57.606551,,-30.077693,0.293732,0.833688,0.265864,-0.248794,21.682481,,26.380975,30.144985,25.040751,28.188248,32.715805,,23.643017
2010-09-03 09:53:51.610,,,,57.549766,,-27.553824,0.298958,0.298958,0.055107,-2.42203,-0.939397,,26.062766,29.047011,24.563616,27.400123,28.028176,,23.649461
2010-09-03 09:53:51.620,,,,57.400705,,-25.633489,0.218835,0.56371,-0.06856,-2.451653,-2.337179,,26.14794,29.131656,24.41196,26.14794,27.720633,,23.639796
2010-09-03 09:53:51.630,,,,57.404254,,-24.865355,0.327697,0.640349,0.020271,-2.402796,-2.35865,,25.428915,28.808904,24.639426,27.161197,27.239788,,23.649461
2010-09-03 09:53:51.640,,,,57.354567,,-25.688355,0.27196,0.897263,-0.022403,-2.286805,-2.385005,,26.059564,28.965534,24.876411,27.789563,27.868051,,23.649461
2010-09-03 09:53:51.650,,,,57.287135,,-27.416657,0.375596,1.239526,-0.065948,-2.321056,-2.403559,,26.692577,28.420292,24.563616,26.8499,27.242981,,23.646239
2010-09-03 09:53:51.660,,,,57.212605,,-29.748492,0.351211,2.637318,-0.039821,-2.064803,-2.277572,,27.088982,28.501861,25.040751,27.717443,26.853096,,23.652683
2010-09-03 09:53:51.670,,,,57.07774,,-35.591797,0.30157,3.20079,-0.248836,0.75881,23.142446,,26.692577,28.420292,25.116485,27.321559,30.063693,,23.643017
2010-09-03 09:53:51.680,,,,57.056446,,-41.325369,0.352953,1.751614,-0.207904,0.681303,23.386459,,27.246175,29.050193,24.803849,27.874429,30.769468,,23.643017
2010-09-03 09:53:51.690,,,,57.020955,,-45.220905,0.260638,0.352953,-0.254932,-1.627287,4.519841,,27.321559,29.125294,24.405535,27.007171,27.792753,,23.649461
2010-09-03 09:53:51.700,,,,56.932229,,-47.909374,0.264993,0.494038,-0.345505,-1.624987,-2.323704,,25.665507,28.181873,24.244188,27.789563,27.868051,,23.649461
2010-09-03 09:53:51.710,,,,56.843502,,-44.013838,0.289378,0.836301,0.345986,-1.79933,-2.378614,,26.374576,29.278641,24.165101,27.396931,27.475483,,23.639796
2010-09-03 09:53:51.720,,,,56.6625,,-34.494463,0.290249,1.070572,0.360791,-2.074588,-2.391513,,27.167585,28.736937,25.119693,27.63893,27.63893,,23.639796
2010-09-03 09:53:51.730,,,,56.513439,,-24.975088,0.404336,1.560016,0.449623,-2.335769,-2.414622,,25.675119,28.269857,25.201828,27.563596,26.541599,,23.643017
2010-09-03 09:53:51.740,,,,56.307593,,-19.104349,0.242349,2.025076,0.33031,-2.196818,-2.414214,,25.750751,27.63893,24.566828,27.795943,25.987183,,23.646239
2010-09-03 09:53:51.750,,,,56.0911,,-16.607913,0.342502,2.739213,0.415658,-0.81558,-0.806706,,26.453297,27.711062,25.350025,27.554022,23.531927,,23.646239
2010-09-03 09:53:51.760,,,,55.807174,,-18.747715,0.358179,2.432657,0.775338,1.419727,23.363631,,26.535202,24.642637,24.87962,24.800639,29.360065,,23.639796
2010-09-03 09:53:51.770,,,,55.580034,,-21.902552,0.278056,0.938196,0.298087,1.078444,22.521472,,26.377775,29.672916,24.563616,28.890408,32.324001,,23.639796
2010-09-03 09:53:51.780,,,,55.413228,,-26.182156,0.278056,0.344244,0.420012,-1.19975,2.446207,,25.747548,28.341894,24.484582,27.714253,27.792753,,23.643017
2010-09-03 09:53:51.790,,,,55.21448,,-25.633489,0.348599,0.35034,0.387789,-1.165058,2.166835,,26.532004,28.024988,24.560405,28.338708,27.318366,,23.646239
2010-09-03 09:53:51.800,,,,54.997987,,-24.344121,0.305054,0.947776,0.359049,-1.971139,-2.373086,,25.507792,28.652223,24.639426,27.082593,26.925347,,23.639796
2010-09-03 09:53:51.810,,,,54.785043,,-23.822887,0.276314,1.425898,0.315505,-2.007495,-2.401878,,25.510997,28.498676,23.930976,28.106625,27.085788,,23.643017
2010-09-03 09:53:51.820,,,,54.522411,,-26.675956,0.39824,2.000691,0.404336,-1.905327,-2.39395,,25.835981,28.978262,25.205035,27.095371,26.387373,,23.646239
2010-09-03 09:53:51.830,,,,54.313016,,-31.723694,0.258026,3.39413,0.331181,0.327813,2.020337,,26.229898,28.821636,23.782334,27.959281,27.645312,,23.643017
2010-09-03 09:53:51.840,,,,53.933266,,-33.753763,0.315505,2.749664,0.303312,1.288624,23.287429,,26.144739,28.81527,24.645848,27.403316,28.658591,,23.643017
2010-09-03 09:53:51.850,,,,53.645791,,-32.766162,0.326826,1.766419,0.361662,0.60913,23.376013,,26.059564,29.04383,25.507792,27.711062,30.60708,,23.643017
2010-09-03 09:53:51.860,,,,53.287335,,-31.12016,0.403465,0.255413,0.372984,-2.104553,13.041373,,25.832778,28.426663,24.649059,27.170779,27.406508,,23.643017
2010-09-03 09:53:51.870,,,,52.918231,,-26.730823,0.317246,0.329439,0.399111,-2.640892,4.144396,,26.059564,28.417106,24.639426,27.632549,27.711062,,23.646239
2010-09-03 09:53:51.880,,,,52.549128,,-24.591021,0.298958,0.287636,0.391273,-1.977995,4.109841,,25.435327,28.89359,24.487794,27.717443,27.795943,,23.639796
2010-09-03 09:53:51.890,,,,52.094847,,-24.481288,0.280669,0.5341,0.385176,-1.469248,-2.318568,,25.987183,28.26667,24.645848,28.188248,28.26667,,23.646239
2010-09-03 09:53:51.900,,,,51.874804,,-25.990122,0.210997,2.443978,0.271089,-1.504748,-2.335183,,25.905183,28.655407,24.326475,27.321559,26.062766,,23.646239
2010-09-03 09:53:51.910,,,,51.424072,,-28.733458,0.229286,3.515186,0.368629,0.615982,11.741883,,26.5384,29.128475,24.408748,28.580233,28.188248,,23.643017
2010-09-03 09:53:51.920,,,,51.033674,,-35.619231,0.37908,2.887266,0.390402,1.083072,23.263691,,25.353232,28.341894,23.772684,27.400123,28.028176,,23.649461
2010-09-03 09:53:51.930,,,,50.579392,,-41.380236,0.353824,2.010271,0.782305,1.463813,23.414336,,26.299043,25.983981,24.87962,26.220297,28.577048,,23.643017
2010-09-03 09:53:51.940,,,,50.16415,,-41.544836,0.305054,0.937325,0.413045,1.284319,22.987589,,25.987183,29.441476,24.329688,27.874429,29.363245,,23.643017
2010-09-03 09:53:51.950,,,,49.695672,,-36.277631,0.405207,0.307667,0.426979,-1.486604,6.201711,,26.8499,28.968716,26.062766,27.714253,27.792753,,23.643017
2010-09-03 09:53:51.960,,,,49.259136,,-29.254692,0.420883,0.240608,0.315505,-1.7825,5.934458,,26.450098,28.570679,24.003672,26.764852,28.41392,,23.646239
2010-09-03 09:53:51.970,,,,48.66289,,-25.331722,0.395627,0.377338,0.33989,-2.573722,0.718555,,26.220297,28.185061,24.642637,27.242981,26.456495,,23.643017
2010-09-03 09:53:51.980,,,,48.194412,,-23.76802,0.382564,1.298747,0.340761,-2.745351,-2.376792,,26.374576,28.652223,22.659927,27.711062,26.217096,,23.652683
2010-09-03 09:53:51.990,,,,47.630109,,-24.920221,0.392144,2.349921,0.305054,-2.378017,-1.542579,,26.065967,27.717443,25.040751,27.717443,25.435327,,23.646239
2010-09-03 09:53:52.000,,,,47.108394,,-28.102491,0.312892,2.801918,0.299829,-0.404043,23.178199,,25.665507,29.04383,22.659927,28.417106,28.73057,,23.639796
2010-09-03 09:53:52.010,,,,46.441166,,-31.696261,0.435688,2.41611,0.406949,0.947078,23.348437,,26.380975,28.34508,24.487794,27.324752,29.363245,,23.639796
2010-09-03 09:53:52.020,,,,45.880412,,-33.232529,0.386047,1.45638,0.453977,1.157511,23.471159,,27.403316,28.89359,24.566828,27.403316,28.736937,,23.646239
2010-09-03 09:53:52.030,,,,45.372893,,-29.611326,0.318117,0.379951,0.333793,-0.507087,17.791962,,26.462893,28.896773,24.253829,28.191435,28.034553,,23.643017
2010-09-03 09:53:52.040,,,,44.819236,,-22.478652,0.410432,0.339019,0.447881,-1.191238,7.272944,,26.620292,28.505047,25.359644,28.426663,27.170779,,23.639796
2010-09-03 09:53:52.050,,,,44.33656,,-18.171615,0.392144,0.332052,0.438301,-1.691127,7.698826,,26.371377,28.100249,25.188999,27.550831,27.707872,,23.646239
2010-09-03 09:53:52.060,,,,43.882277,,-28.513991,0.397369,0.314634,-4.186142,-2.339633,4.933212,,26.220297,28.577048,24.405535,27.714253,27.400123,,23.646239
2010-09-03 09:53:52.070,,,,43.800648,,-78.470129,0.33989,1.570467,-1.084024,-2.605518,-2.386721,,25.507792,28.338708,24.639426,26.846704,26.138337,,23.649461
2010-09-03 09:53:52.080,,,,43.502525,,-107.851247,0.431334,3.454223,-1.433252,-1.451376,-0.767761,,25.741141,28.021799,25.110069,27.707872,24.636215,,23.643017
2010-09-03 09:53:52.090,,,,43.48123,,-106.89108,0.373855,4.080401,-1.921823,0.881363,22.900242,,25.586656,28.887225,24.165101,27.475483,28.887225,,23.636574
2010-09-03 09:53:52.100,,,,43.456387,,-87.193934,0.303312,3.110217,-1.885246,0.490236,22.914008,,26.535202,28.812087,25.116485,27.007171,29.90742,,23.646239
2010-09-03 09:53:52.110,,,,43.257638,,-74.492293,0.332052,1.787321,-1.234688,-0.147836,22.70398,,25.507792,29.278641,24.323262,28.260297,30.997104,,23.643017
2010-09-03 09:53:52.120,,,,43.165362,,-67.908289,0.276314,1.033123,-1.091862,-3.35492,-2.390946,,26.377775,28.655407,24.484582,27.007171,27.321559,,23.646239
2010-09-03 09:53:52.130,,,,42.817551,,-65.87822,0.360791,1.106279,-0.939455,-3.42332,-2.395167,,25.987183,29.676093,23.775901,27.324752,25.829575,,23.646239
2010-09-03 09:53:52.140,,,,42.707529,,-63.985319,0.367758,1.604432,0.325955,-3.351941,-2.420703,,26.062766,28.106625,24.089215,27.400123,27.242981,,23.643017
2010-09-03 09:53:52.150,,,,42.66494,,-48.403174,0.332052,2.084297,0.372113,-3.506792,-2.439146,,26.453297,27.632549,24.48137,27.711062,26.217096,,23.646239
2010-09-03 09:53:52.160,,,,42.345523,,-30.105126,0.355566,2.712215,0.314634,-3.39548,-2.43492,,25.823169,28.417106,24.639426,27.554022,27.318366,,23.643017
2010-09-03 09:53:52.170,,,,41.983515,,-17.677814,0.38866,3.585729,0.593321,-2.23076,0.831246,,26.371377,29.510159,24.557193,28.25711,23.291049,,23.639796
2010-09-03 09:53:52.180,,,,41.703137,,-13.80971,0.326826,2.896846,1.83522,-0.705507,23.148084,,25.983981,31.078239,25.983981,27.085788,29.281821,,23.639796
2010-09-03 09:53:52.190,,,,41.273698,,-13.178743,0.413045,1.708069,0.578515,-0.959106,23.425101,,26.698972,27.642121,24.649059,27.406508,28.426663,,23.649461
2010-09-03 09:53:52.200,,,,40.830061,,-17.568081,0.379951,0.317246,0.385176,-3.208289,19.233162,,25.908385,28.188248,24.645848,27.246175,27.560405,,23.646239
2010-09-03 09:53:52.210,,,,40.283501,,-24.371554,0.307667,0.361662,0.406949,-3.750623,6.633052,,25.829575,28.26667,24.566828,27.560405,27.63893,,23.649461
2010-09-03 09:53:52.220,,,,40.141538,,-31.312194,0.355566,0.337277,0.372113,-3.761443,6.540434,,26.446899,27.626167,24.316836,27.469099,27.31198,,23.643017
2010-09-03 09:53:52.230,,,,39.694352,,-33.890929,0.425238,0.318988,0.426108,-4.326712,0.748737,,25.665507,28.808904,24.006887,26.846704,27.161197,,23.652683
2010-09-03 09:53:52.240,,,,39.179733,,-27.965324,0.239737,1.367548,0.332052,-4.178644,-2.39143,,26.617094,28.580233,24.724855,27.246175,26.302242,,23.649461
2010-09-03 09:53:52.250,,,,38.728999,,-21.299018,0.3695,2.374307,0.35992,-3.760457,-1.949689,,25.826372,28.028176,24.563616,28.185061,25.037543,,23.649461
2010-09-03 09:53:52.260,,,,38.228576,,-17.101714,0.342502,2.505812,0.362533,-2.360591,1.430384,,25.977577,30.213569,24.320049,27.472291,28.25711,,23.643017
2010-09-03 09:53:52.270,,,,37.724605,,-15.208812,0.384305,2.234963,1.749872,-0.889296,23.367481,,27.010366,26.695774,24.171529,27.010366,29.519694,,23.646239
2010-09-03 09:53:52.280,,,,37.238378,,-15.044212,0.292861,1.205561,0.366888,-0.988905,23.336044,,27.164391,29.360065,24.484582,27.164391,30.063693,,23.652683
2010-09-03 09:53:52.290,,,,36.865723,,-15.675179,0.32073,0.292861,0.336406,-2.92903,6.956602,,25.835981,28.429849,24.494218,27.016757,27.488251,,23.646239
2010-09-03 09:53:52.300,,,,36.24818,,-16.58048,0.442655,0.29112,0.333793,-2.969605,7.06663,,26.374576,28.495491,25.034335,27.554022,27.946526,,23.646239
2010-09-03 09:53:52.310,,,,35.989096,,-24.728188,0.345986,0.269347,-4.944687,-2.718473,6.494552,,26.374576,28.495491,25.034335,27.789563,28.652223,,23.643017
2010-09-03 09:53:52.320,,,,35.754855,,-68.703856,0.357308,0.434817,-1.293038,-2.954752,0.468433,,26.380975,29.363245,24.487794,27.874429,26.853096,,23.639796
2010-09-03 09:53:52.330,,,,35.726463,,-101.294676,0.345115,1.938857,-1.358355,-2.733703,-2.427947,,25.826372,28.577048,23.535146,27.714253,27.87124,,23.643017
2010-09-03 09:53:52.340,,,,35.65903,,-90.43107,0.325955,3.646692,-1.946208,-2.008961,-2.250874,,26.220297,27.164391,24.800639,28.263484,26.692577,,23.636574
2010-09-03 09:53:52.350,,,,35.495771,,-70.980824,0.379951,4.264161,-1.951434,0.793652,22.785265,,26.764852,28.805721,24.240974,27.943337,29.822912,,23.643017
2010-09-03 09:53:52.360,,,,35.49932,,-62.887985,0.345115,2.71657,-1.32439,0.407927,23.215518,,26.065967,29.128475,24.724855,26.223497,30.457328,,23.649461
2010-09-03 09:53:52.370,,,,35.396396,,-61.077384,0.264993,1.045316,-0.348118,-1.903696,19.144609,,26.377775,29.047011,24.958588,27.007171,27.164391,,23.646239
2010-09-03 09:53:52.380,,,,35.357356,,-63.518952,0.261509,1.020931,-0.197453,-3.576766,-2.392017,,26.771245,28.733754,24.958588,28.263484,27.400123,,23.643017
2010-09-03 09:53:52.390,,,,35.052133,,-65.987954,0.305054,1.392804,-0.400371,-3.517036,-2.412693,,26.065967,28.89359,24.645848,27.481867,27.874429,,23.643017
2010-09-03 09:53:52.400,,,,35.055683,,-62.586218,0.35992,1.014835,-0.591097,-3.66196,-2.38897,,25.668711,28.733754,25.274329,26.928542,29.203564,,23.639796
2010-09-03 09:53:52.410,,,,35.013093,,-51.777477,0.318117,1.209916,-0.683412,-3.559384,-2.40131,,26.456495,28.263484,24.247402,25.668711,28.420292,,23.649461
2010-09-03 09:53:52.420,,,,35.190548,,-45.083739,0.325955,1.226463,-0.6329,-3.489486,-2.410648,,26.138337,28.024988,24.165101,29.04383,26.68938,,23.639796
2010-09-03 09:53:52.430,,,,35.194098,,-41.078469,0.35992,1.771645,-0.777469,-3.123754,-2.390039,,26.217096,28.338708,24.718434,27.082593,27.082593,,23.643017
2010-09-03 09:53:52.440,,,,34.903071,,-38.6369,0.386047,2.336858,-0.999547,-2.602452,-1.996569,,25.905183,27.242981,24.010102,27.63574,26.692577,,23.646239
2010-09-03 09:53:52.450,,,,34.942111,,-36.936032,0.383435,1.876152,0.29199,-0.094198,23.169136,,27.396931,28.887225,24.402323,27.003976,30.919124,,23.643017
2010-09-03 09:53:52.460,,,,35.215392,,-35.948431,0.283282,0.470524,0.254542,-2.828707,-2.346318,,26.456495,28.341894,24.958588,26.613896,27.478675,,23.646239
2010-09-03 09:53:52.470,,,,34.927915,,-33.534296,0.335535,0.676927,0.366888,-2.055159,-2.35567,,26.226697,29.288181,25.1229,27.720633,27.956092,,23.643017
2010-09-03 09:53:52.480,,,,34.814344,,-28.760891,0.248446,0.754436,0.137842,-1.378973,-2.358035,,27.088982,28.34508,24.961797,27.481867,27.874429,,23.646239
2010-09-03 09:53:52.490,,,,34.821442,,-23.383953,0.328568,0.92252,0.003724,-0.804851,-2.368923,,26.374576,28.887225,24.718434,27.946526,27.789563,,23.649461
2010-09-03 09:53:52.500,,,,34.981151,,-20.668051,0.242349,1.008738,-0.027628,-0.733632,-2.373235,,26.059564,28.260297,24.560405,27.161197,28.338708,,23.639796
2010-09-03 09:53:52.510,,,,34.938562,,-18.830016,0.339019,1.308327,0.138713,-0.364397,-2.379219,,26.459694,29.285001,24.408748,27.010366,27.795943,,23.646239
2010-09-03 09:53:52.520,,,,34.878228,,-19.131782,0.269347,1.618367,0.07775,0.109555,-2.376456,,26.223497,28.423477,25.040751,27.874429,27.167585,,23.649461
2010-09-03 09:53:52.530,,,,34.874678,,-17.787548,0.265864,0.901618,0.04814,0.354386,-2.265661,,26.368178,28.95917,25.659099,27.076204,25.974375,,23.643017
