date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:08:12.360,,,,51.920942,,18.150161,-2.184833,0.285894,0.400852,-24.595553,-0.755399,,25.661994,24.240664,22.735731,26.764543,25.34651,,22.521856
2010-09-03 09:08:12.370,,,,52.297144,,21.359865,-1.409738,0.329439,0.375596,-24.916912,-1.216803,,26.05286,22.017968,22.097415,26.525306,25.50108,,22.518634
2010-09-03 09:08:12.380,,,,52.825956,,21.935966,-0.43782,0.393014,0.414787,-24.782344,-1.361235,,26.05286,23.525187,23.841884,27.390245,24.948659,,22.521856
2010-09-03 09:08:12.390,,,,53.262491,,19.905896,0.433076,0.329439,0.385176,-9.085613,1.867214,,26.449789,24.477848,23.132231,27.943029,25.18869,,22.518634
2010-09-03 09:08:12.400,,,,53.787754,,19.576696,-0.186131,0.284152,0.384305,-0.798231,3.218563,,26.213587,24.793909,22.021189,25.898469,25.267606,,22.525078
2010-09-03 09:08:12.410,,,,54.231388,,20.01563,-1.252106,0.303312,0.402594,-0.589008,3.386102,,26.37426,23.769149,22.976886,26.138021,26.059248,,22.525078
2010-09-03 09:08:12.420,,,,54.64308,,21.661632,-2.792716,0.40782,0.315505,-2.705055,3.23193,,25.497882,23.838675,22.729298,26.285949,25.024415,,22.518634
2010-09-03 09:08:12.430,,,,55.108008,,23.609402,-3.156749,0.371242,0.326826,-24.078395,-0.770735,,25.892079,24.550475,23.442768,26.915466,24.313327,,22.528299
2010-09-03 09:08:12.440,,,,55.611976,,23.883735,-2.413878,0.273702,0.408691,-24.319642,-0.763998,,26.3583,23.673932,22.722865,26.279564,26.122053,,22.525078
2010-09-03 09:08:12.450,,,,56.144336,,22.6218,-1.966239,0.335535,0.33989,-24.496747,-1.200086,,25.34651,23.924234,23.845093,26.213587,25.34651,,22.521856
2010-09-03 09:08:12.460,,,,56.609264,,21.716499,-1.150212,0.367758,-0.352472,-24.631345,-1.382689,,25.18549,23.841884,23.525187,26.367876,24.948659,,22.518634
2010-09-03 09:08:12.470,,,,57.056446,,20.674031,0.225802,0.183999,0.446139,-20.644082,-0.960167,,26.600811,24.155163,24.313327,27.151321,25.103359,,22.525078
2010-09-03 09:08:12.480,,,,57.439745,,19.576696,0.342502,0.339019,0.455719,-5.958943,2.262618,,26.285949,23.601171,23.046529,26.836822,26.12844,,22.525078
2010-09-03 09:08:12.490,,,,57.936614,,19.93333,-0.405597,0.342502,0.342502,-0.756838,3.410015,,26.915466,24.313327,22.808626,27.936666,24.866487,,22.528299
2010-09-03 09:08:12.500,,,,58.582544,,22.182866,-0.453496,0.348599,0.338148,-0.768163,3.45968,,26.840011,23.76273,21.381903,27.861372,25.18549,,22.525078
2010-09-03 09:08:12.510,,,,59.019079,,17.57406,-1.737194,0.280669,0.459203,-0.873346,3.494986,,25.974074,23.841884,21.859032,27.704381,25.343311,,22.528299
2010-09-03 09:08:12.520,,,,59.512399,,13.541354,-2.888514,0.429592,0.315505,-24.3732,-1.318531,,26.292334,24.319739,22.735731,26.213587,24.951861,,22.525078
2010-09-03 09:08:12.530,,,,60.019914,,13.843122,-2.332014,0.382564,0.328568,-24.571465,-0.438248,,25.822853,24.402005,23.373184,26.059248,25.586339,,22.525078
2010-09-03 09:08:12.540,,,,60.456449,,14.666123,-1.690166,0.372984,0.27196,-24.85266,-1.175573,,26.21678,21.865477,22.659608,26.37426,25.349709,,22.525078
2010-09-03 09:08:12.550,,,,61.003005,,14.474089,-0.560616,0.374726,0.386047,-24.86984,-1.367086,,26.210394,23.76273,22.970456,26.367876,24.079268,,22.525078
2010-09-03 09:08:12.560,,,,61.464382,,16.339558,0.34947,0.261509,0.376467,-9.482061,1.792057,,26.764543,23.845093,23.052958,27.550523,24.714914,,22.525078
2010-09-03 09:08:12.570,,,,61.876073,,18.808562,0.288507,0.293732,0.419141,-8.517122,1.955501,,25.740832,24.003361,22.973671,27.864554,26.134827,,22.518634
2010-09-03 09:08:12.580,,,,62.309059,,19.439529,-0.162617,0.391273,0.321601,-0.770868,3.257861,,27.075903,24.474644,22.17685,27.2331,24.790707,,22.528299
2010-09-03 09:08:12.590,,,,62.763338,,17.65636,-1.142374,0.345115,0.279798,-0.713145,3.550691,,26.758165,23.75952,22.411853,26.600811,26.207201,,22.528299
2010-09-03 09:08:12.600,,,,63.214069,,16.504158,-2.773556,0.293732,0.360791,-2.815502,3.393189,,25.343311,24.869689,22.25627,27.2331,25.343311,,22.521856
2010-09-03 09:08:12.610,,,,63.639956,,14.803289,-2.905932,0.354695,0.230157,-24.459069,-0.438662,,25.661994,23.369971,22.815058,27.000473,24.240664,,22.525078
2010-09-03 09:08:12.620,,,,63.938076,,11.648452,-2.199638,0.39824,0.309408,-24.734276,-0.926874,,26.289142,23.76273,22.494453,25.658797,25.027616,,22.528299
2010-09-03 09:08:12.630,,,,64.431395,,12.718353,-1.474184,0.318117,-0.677316,-24.899939,-1.148037,,25.583142,23.765939,24.556883,27.157695,25.030817,,22.525078
2010-09-03 09:08:12.640,,,,64.899871,,16.586458,0.050752,0.236253,0.337277,-22.445471,-1.225878,,29.819436,23.841884,24.000153,26.918654,24.869689,,22.521856
2010-09-03 09:08:12.650,,,,65.265424,,19.631563,0.378209,0.245833,0.359049,-8.18802,1.825818,,26.531688,23.689982,22.897586,26.610383,24.955062,,22.525078
2010-09-03 09:08:12.660,,,,65.719703,,17.65636,0.319859,0.345115,0.230157,-2.64924,2.698122,,27.075903,24.079268,21.859032,27.075903,25.50108,,22.525078
2010-09-03 09:08:12.670,,,,66.039118,,15.105057,-0.500524,0.288507,0.366888,-0.764911,3.291372,,26.213587,23.845093,21.941729,25.10976,25.18869,,22.521856
2010-09-03 09:08:12.680,,,,66.422416,,15.434257,-1.663168,0.389531,0.317246,-0.748686,3.466296,,26.449789,23.924234,23.052958,27.707564,25.18869,,22.518634
2010-09-03 09:08:12.690,,,,66.897989,,14.858156,-3.145427,0.33031,0.420883,-6.379495,2.845488,,25.18869,24.319739,21.464683,27.864554,25.740832,,22.521856
2010-09-03 09:08:12.700,,,,67.334522,,15.626291,-2.770073,0.364275,0.317246,-24.505316,-0.8226,,25.422202,23.366759,23.683562,26.131634,24.632701,,22.531521
2010-09-03 09:08:12.710,,,,67.71782,,16.037791,-1.952305,0.264993,0.254542,-24.831936,-1.484127,,25.343311,22.811842,23.366759,26.289142,25.343311,,22.525078
2010-09-03 09:08:12.720,,,,68.157903,,16.586458,-0.708668,0.370371,0.399111,-24.955092,-1.269894,,26.440215,23.12259,23.59796,26.361492,26.125247,,22.525078
2010-09-03 09:08:12.730,,,,68.473768,,18.534228,0.366017,0.399111,0.37908,-7.859807,3.949321,,26.371068,24.003361,22.656391,27.550523,25.661994,,22.525078
2010-09-03 09:08:12.740,,,,68.849968,,18.561661,0.305925,0.239737,0.440914,-6.237756,2.958243,,26.292334,24.003361,22.656391,26.371068,24.714914,,22.531521
2010-09-03 09:08:12.750,,,,69.350384,,17.217426,-0.288026,0.292861,0.298087,-0.797436,6.037669,,26.522115,23.521976,22.88794,26.994097,25.18229,,22.521856
2010-09-03 09:08:12.760,,,,69.549131,,17.189993,0.089072,0.397369,0.381693,-0.805979,5.387299,,26.21678,23.689982,22.26271,26.689064,25.11296,,22.528299
2010-09-03 09:08:12.770,,,,69.967919,,10.16705,-0.983,0.399111,0.303312,-0.744803,6.16208,,25.888884,23.914609,22.884725,26.440215,25.652403,,22.521856
2010-09-03 09:08:12.780,,,,70.439942,,6.408679,-2.127354,0.453977,0.365146,-1.275776,5.107306,,26.364684,23.838675,22.649957,27.151321,25.340112,,22.528299
2010-09-03 09:08:12.790,,,,70.85873,,5.777711,-2.408652,0.393014,0.380822,-24.691386,-0.441141,,25.494685,24.310121,23.439556,27.069529,25.57355,,22.521856
2010-09-03 09:08:12.800,,,,71.132007,,6.765313,-1.513374,0.284152,-0.545811,-24.914818,-0.891671,,25.658797,26.997285,25.106559,26.210394,24.553679,,22.528299
2010-09-03 09:08:12.810,,,,71.593383,,11.236952,-0.084236,0.238866,0.39824,-23.295894,-0.945827,,26.37426,24.006569,24.639109,27.239472,25.822853,,22.531521
2010-09-03 09:08:12.820,,,,71.802777,,16.449292,0.3695,0.247575,0.453106,-6.690491,2.712159,,26.531688,24.006569,22.421509,27.003661,25.034018,,22.521856
2010-09-03 09:08:12.830,,,,72.065407,,14.830723,0.415658,0.345115,0.380822,-5.660538,2.859497,,26.295527,24.006569,23.53161,26.452981,24.797112,,22.525078
2010-09-03 09:08:12.840,,,,72.299644,,7.286547,0.279798,0.49578,0.358179,-2.424631,3.626929,,26.056054,23.924234,22.25949,27.864554,26.371068,,22.521856
2010-09-03 09:08:12.850,,,,72.587117,,4.982144,-0.041563,0.329439,0.442655,-0.814818,3.863683,,27.229914,24.155163,23.205065,26.049666,25.813266,,22.525078
2010-09-03 09:08:12.860,,,,72.849746,,5.558244,-0.770502,0.31115,0.454848,-0.756982,3.812215,,25.34651,23.924234,22.656391,26.764543,25.34651,,22.525078
2010-09-03 09:08:12.870,,,,73.201102,,7.56088,-1.428898,0.318988,0.37908,-0.967305,4.052258,,25.422202,24.553679,22.415072,27.311679,24.948659,,22.521856
2010-09-03 09:08:12.880,,,,73.410496,,9.645816,-2.521868,0.305925,0.339019,-24.724224,-1.769241,,25.027616,22.732514,23.841884,25.816461,24.869689,,22.528299
2010-09-03 09:08:12.890,,,,73.61989,,9.728116,-1.122343,0.404336,0.363404,-24.930045,-1.574238,,25.024415,23.680352,23.75952,26.522115,24.708507,,22.528299
2010-09-03 09:08:12.900,,,,73.772499,,9.124582,0.219706,0.383435,0.290249,-4.40845,2.649804,,26.289142,24.079268,22.891156,27.154508,25.50108,,22.521856
2010-09-03 09:08:12.910,,,,73.99254,,8.274148,0.360791,0.343373,0.379951,-4.127654,2.780463,,26.918654,23.129017,23.208278,26.210394,24.790707,,22.521856
2010-09-03 09:08:12.920,,,,74.226777,,8.959982,0.231028,0.240608,0.382564,-0.832343,3.362787,,25.658797,23.841884,22.415072,26.210394,24.711711,,22.525078
2010-09-03 09:08:12.930,,,,74.340346,,9.289182,-0.135619,0.362533,0.392144,-0.789802,3.368062,,26.531688,24.560087,23.214704,27.789248,25.980463,,22.525078
2010-09-03 09:08:12.940,,,,74.556838,,9.014849,-0.717377,0.371242,0.264993,-0.747692,3.481317,,26.607192,23.211491,22.25949,26.8432,25.583142,,22.525078
2010-09-03 09:08:12.950,,,,74.712996,,10.441384,-1.380128,0.385176,0.282411,-0.76375,3.422033,,26.05286,23.76273,23.129017,27.311679,25.579945,,22.528299
2010-09-03 09:08:12.960,,,,74.879801,,12.77322,-2.400814,0.35034,0.391273,-2.37526,2.679925,,24.632701,23.841884,22.653174,25.895274,24.790707,,22.521856
2010-09-03 09:08:12.970,,,,75.021763,,14.007722,-1.920082,0.33031,0.016787,-24.823097,-1.848759,,25.264407,25.50108,23.525187,26.918654,24.948659,,22.531521
2010-09-03 09:08:12.980,,,,75.025312,,13.239587,-0.278446,0.406949,0.415658,-23.587404,-1.773298,,25.661994,23.924234,24.161576,25.898469,24.319739,,22.525078
2010-09-03 09:08:12.990,,,,75.277294,,7.012213,0.386918,0.322472,0.474879,-2.306741,2.750355,,25.576748,23.75952,22.332459,27.544155,25.419004,,22.525078
2010-09-03 09:08:13.000,,,,75.468942,,2.321107,0.325955,0.337277,0.353824,-1.420707,3.148934,,26.059248,23.452403,23.293951,27.239472,26.138021,,22.525078
2010-09-03 09:08:13.010,,,,75.55057,,0.647672,0.28154,0.282411,0.413045,-0.835394,3.551649,,25.901664,23.689982,23.293951,27.082277,24.955062,,22.525078
2010-09-03 09:08:13.020,,,,75.646395,,-0.202762,0.118682,0.315505,0.426979,-0.823457,4.274065,,25.892079,23.838675,22.967241,26.522115,26.207201,,22.528299
2010-09-03 09:08:13.030,,,,75.728023,,-0.66913,-0.017178,0.393885,0.358179,-0.836387,4.382058,,26.371068,24.556883,22.735731,26.764543,24.951861,,22.525078
2010-09-03 09:08:13.040,,,,75.795455,,-0.531963,-0.359439,0.326826,0.360791,-0.851673,4.22308,,25.974074,23.76273,22.653174,26.761354,25.343311,,22.521856
2010-09-03 09:08:13.050,,,,75.852239,,-0.038162,-0.582389,0.469653,0.140455,-0.652302,3.359514,,26.364684,23.363547,22.88794,27.544155,26.600811,,22.531521
2010-09-03 09:08:13.060,,,,75.859337,,0.592805,-1.069219,0.318988,0.440043,-5.765246,1.87772,,25.191889,23.214704,22.26271,26.846388,25.270806,,22.528299
2010-09-03 09:08:13.070,,,,75.859337,,2.375974,0.346857,0.307667,0.426979,-2.596764,2.513085,,25.586339,24.006569,22.976886,27.239472,24.322945,,22.525078
2010-09-03 09:08:13.080,,,,75.912573,,3.939676,0.297216,0.303312,0.400852,-1.580117,3.61051,,25.813266,24.076061,23.363547,26.758165,24.945458,,22.531521
2010-09-03 09:08:13.090,,,,75.8132,,5.201611,0.288507,0.312021,0.421754,-0.810833,3.796237,,25.977268,23.132231,22.497671,26.607192,25.740832,,22.525078
2010-09-03 09:08:13.100,,,,75.84869,,5.366211,-0.023274,0.346857,0.339019,-0.812274,3.355962,,27.148134,23.914609,22.884725,26.125247,25.81007,,22.525078
2010-09-03 09:08:13.110,,,,75.816749,,5.475944,-0.004985,0.299829,0.397369,-0.784127,3.491731,,25.106559,24.000153,23.921026,26.997285,24.474644,,22.528299
2010-09-03 09:08:13.120,,,,75.891279,,5.393644,-0.288026,0.283282,0.366888,-0.802622,4.380945,,25.652403,23.677142,22.884725,26.912278,25.258008,,22.521856
2010-09-03 09:08:13.130,,,,75.937416,,5.009577,-0.619837,0.238866,0.115199,-0.659109,3.43178,,25.264407,23.921026,22.57382,26.761354,24.632701,,22.525078
2010-09-03 09:08:13.140,,,,75.940965,,3.939676,-0.144328,0.307667,-0.113847,-0.729125,3.709067,,25.50108,23.287525,22.25627,27.547339,24.869689,,22.525078
2010-09-03 09:08:13.150,,,,75.937416,,2.375974,-0.570196,0.294603,0.373855,-7.682276,2.945327,,25.895274,23.841884,24.474644,26.446598,26.367876,,22.528299
2010-09-03 09:08:13.160,,,,75.976456,,2.842341,0.332052,0.29112,0.366888,-1.284822,3.440994,,25.977268,24.240664,23.449191,27.314865,24.793909,,22.521856
2010-09-03 09:08:13.170,,,,75.933867,,2.238807,0.370371,0.260638,0.374726,-1.113725,3.384241,,25.977268,24.003361,23.052958,27.314865,25.898469,,22.528299
2010-09-03 09:08:13.180,,,,75.994201,,1.882173,0.210126,0.322472,0.275443,-0.856161,3.252307,,26.921843,23.845093,22.338897,26.921843,25.267606,,22.531521
2010-09-03 09:08:13.190,,,,75.933867,,1.580406,0.352953,0.224061,0.334664,-0.822847,3.381351,,26.289142,23.683562,22.494453,27.547339,25.343311,,22.525078
2010-09-03 09:08:13.200,,,,75.994201,,1.306073,0.170065,0.346857,0.434817,-0.851018,3.283434,,26.131634,23.683562,22.57382,26.997285,26.210394,,22.521856
2010-09-03 09:08:13.210,,,,75.983554,,1.360939,0.020271,0.413045,0.209255,-0.866872,3.282381,,26.607192,24.3988,22.656391,26.528497,24.872892,,22.528299
2010-09-03 09:08:13.220,,,,76.026142,,1.168906,-0.02937,0.267605,0.00024,-0.662999,2.824526,,26.210394,23.604381,22.891156,26.367876,25.027616,,22.521856
2010-09-03 09:08:13.230,,,,75.884181,,0.592805,1.324874,0.333793,0.305054,-0.439336,2.848383,,25.813266,23.521976,23.521976,26.522115,25.6556,,22.521856
2010-09-03 09:08:13.240,,,,75.994201,,-0.422229,0.339019,0.35992,0.358179,12.566248,1.714607,,26.210394,23.604381,22.891156,27.075903,25.579945,,22.525078
2010-09-03 09:08:13.250,,,,75.944514,,-0.91603,0.345986,0.352953,0.305925,-0.206079,3.440217,,26.289142,24.237458,23.76273,26.367876,25.422202,,22.525078
2010-09-03 09:08:13.260,,,,75.994201,,-1.053197,0.319859,0.305925,0.322472,-0.111947,3.507601,,26.367876,24.316533,22.415072,26.131634,25.027616,,22.525078
2010-09-03 09:08:13.270,,,,75.937416,,-1.40983,0.351211,0.314634,0.35034,-0.182206,3.560621,,25.270806,23.53161,23.056172,27.239472,24.481053,,22.521856
2010-09-03 09:08:13.280,,,,75.926769,,-2.177965,0.30157,0.264122,0.379951,-1.194493,3.677664,,25.422202,23.44598,24.395595,26.682684,23.921026,,22.528299
2010-09-03 09:08:13.290,,,,75.965809,,-2.644332,0.487942,0.220577,0.312892,-1.998042,3.731264,,26.367876,23.525187,22.891156,28.175199,25.027616,,22.521856
2010-09-03 09:08:13.300,,,,75.96226,,-3.6045,0.712633,0.251058,0.130875,-1.286336,3.535594,,26.213587,23.449191,22.577038,27.471983,26.134827,,22.521856
2010-09-03 09:08:13.310,,,,75.958711,,-4.400067,1.121955,0.280669,-0.110363,-1.258135,3.050269,,26.059248,22.976886,23.135445,26.059248,25.191889,,22.521856
2010-09-03 09:08:13.320,,,,75.869984,,-5.113335,1.333583,0.345986,0.467041,14.962319,1.034693,,26.131634,23.921026,21.859032,26.682684,25.18549,,22.525078
2010-09-03 09:08:13.330,,,,75.898377,,-6.731903,0.295474,0.416529,0.35034,-0.935671,3.544412,,25.813266,23.917817,23.838675,26.600811,25.813266,,22.525078
2010-09-03 09:08:13.340,,,,75.933867,,-7.308004,0.305054,0.282411,0.41827,-1.50426,3.748806,,26.758165,23.601171,22.491234,26.285949,25.261208,,22.521856
2010-09-03 09:08:13.350,,,,75.838043,,-7.993838,0.548905,0.394756,0.302441,-1.960426,3.725684,,25.50108,23.683562,22.891156,26.446598,25.579945,,22.525078
2010-09-03 09:08:13.360,,,,75.84869,,-8.021271,0.539325,0.389531,0.393885,-1.955013,3.69934,,26.531688,23.056172,22.818274,27.396615,25.349709,,22.528299
2010-09-03 09:08:13.370,,,,75.958711,,-8.185871,0.651671,0.309408,0.360791,-2.005351,3.739289,,25.977268,23.686772,22.815058,26.921843,25.34651,,22.518634
2010-09-03 09:08:13.380,,,,75.92322,,-10.270807,1.808222,0.297216,0.382564,-1.909964,3.988972,,25.734439,23.521976,23.046529,26.049666,25.576748,,22.528299
2010-09-03 09:08:13.390,,,,75.916122,,-15.455712,2.288088,0.217964,0.208384,-1.22021,3.545581,,27.396615,23.135445,23.056172,26.452981,25.428599,,22.525078
2010-09-03 09:08:13.400,,,,75.937416,,-21.244151,2.036398,0.438301,-0.143457,23.708923,0.326502,,27.236286,24.003361,22.021189,26.607192,25.267606,,22.521856
2010-09-03 09:08:13.410,,,,75.92322,,-24.810488,0.3695,0.347728,0.332923,16.475783,1.276819,,26.921843,24.240664,22.656391,25.977268,24.161576,,22.525078
2010-09-03 09:08:13.420,,,,75.894828,,-26.730823,0.372113,0.372984,0.313763,-1.90178,4.036074,,25.822853,23.848302,23.056172,27.553707,25.034018,,22.528299
2010-09-03 09:08:13.430,,,,75.841592,,-27.334357,0.784047,0.312892,0.323343,-1.969861,4.025933,,26.912278,23.59796,23.201851,26.912278,25.57355,,22.528299
2010-09-03 09:08:13.440,,,,75.752866,,-26.813123,1.043574,0.321601,0.21361,-1.955647,4.343001,,26.049666,23.917817,22.967241,26.443406,25.340112,,22.525078
2010-09-03 09:08:13.450,,,,75.742219,,-26.154722,1.304843,0.322472,0.264122,-2.022792,4.262736,,25.034018,24.085683,23.293951,26.846388,26.846388,,22.528299
2010-09-03 09:08:13.460,,,,75.681885,,-24.481288,1.762065,0.341632,0.027238,-2.040217,4.331786,,26.371068,23.528398,23.528398,26.685874,25.267606,,22.521856
2010-09-03 09:08:13.470,,,,75.759964,,-25.660922,2.088652,0.337277,-0.013694,-1.599463,4.090442,,26.134827,23.686772,22.973671,26.764543,24.951861,,22.521856
2010-09-03 09:08:13.480,,,,75.6251,,-27.334357,3.261753,0.345115,-0.180035,23.391759,0.656486,,27.000473,23.765939,22.18007,27.000473,24.556883,,22.531521
2010-09-03 09:08:13.490,,,,75.628649,,-27.471524,1.480765,0.474008,0.346857,23.455156,0.790307,,26.364684,23.917817,22.729298,26.994097,25.261208,,22.521856
2010-09-03 09:08:13.500,,,,75.525727,,-28.980358,0.451364,0.377338,0.28154,2.458854,4.017139,,25.658797,24.15837,23.287525,27.311679,25.106559,,22.525078
2010-09-03 09:08:13.510,,,,75.55057,,-30.29716,0.286765,0.401723,0.208384,0.503697,5.115252,,25.740832,24.3988,23.132231,25.977268,25.898469,,22.528299
2010-09-03 09:08:13.520,,,,75.451197,,-29.529026,0.710892,0.327697,0.168323,-1.918714,6.921884,,25.34651,23.845093,23.132231,26.528497,24.793909,,22.525078
2010-09-03 09:08:13.530,,,,75.429903,,-30.489193,1.300489,0.313763,-0.018919,-1.978954,3.589864,,25.661994,23.765939,23.607592,25.740832,25.267606,,22.525078
2010-09-03 09:08:13.540,,,,75.252451,,-31.998028,1.899667,0.347728,0.021142,-1.989497,4.138684,,25.18549,23.44598,23.129017,26.367876,24.790707,,22.525078
