date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:01:41.730,,,,53.454141,,5.667978,-1.090991,0.38866,0.346857,-0.788183,3.227129,,31.360045,25.559562,25.007209,31.282124,27.055584,,24.480667
2010-09-03 16:01:41.740,,,,53.596104,,6.326379,-2.088164,0.367758,-0.310669,-3.165678,2.021622,,30.580269,24.77029,25.480694,30.424163,27.998032,,24.483889
2010-09-03 16:01:41.750,,,,53.972306,,7.23168,-1.384482,0.324214,0.24322,-24.97757,-2.001175,,30.346091,25.874905,25.874905,31.360045,27.36994,,24.483889
2010-09-03 16:01:41.760,,,,53.816146,,7.972381,0.271089,0.461815,0.339019,-10.801279,0.745896,,30.729973,26.104861,25.39539,31.041937,28.46218,,24.483889
2010-09-03 16:01:41.770,,,,53.876481,,8.438748,0.35992,0.297216,0.376467,-3.215385,3.169133,,31.12307,25.9505,25.319706,30.967139,26.973762,,24.483889
2010-09-03 16:01:41.780,,,,54.053934,,6.518412,0.313763,0.404336,0.376467,-0.844153,3.253751,,31.671604,25.717259,24.928249,31.593733,27.841086,,24.483889
2010-09-03 16:01:41.790,,,,54.192348,,5.695411,-0.101654,0.33989,0.35992,-0.794595,3.214619,,32.371882,26.190038,25.717259,31.282124,27.29137,,24.48711
2010-09-03 16:01:41.800,,,,54.387547,,4.79011,-0.265383,0.328568,0.431334,-0.783882,3.243963,,31.827309,25.401813,25.638417,31.827309,27.605571,,24.483889
2010-09-03 16:01:41.810,,,,54.621785,,3.528175,-0.733924,0.354695,0.352953,-0.786964,3.20855,,31.054633,25.802506,25.408235,31.288468,27.533434,,24.483889
2010-09-03 16:01:41.820,,,,54.586295,,2.485707,-1.089249,0.365146,-0.003243,-0.886525,2.941668,,30.346091,25.322918,24.928249,31.360045,28.076485,,24.483889
2010-09-03 16:01:41.830,,,,54.816984,,2.18394,-2.131709,0.258026,-0.776598,-8.666564,1.083516,,30.814333,29.095218,25.401813,31.593733,27.055584,,24.483889
2010-09-03 16:01:41.840,,,,54.841828,,1.93704,-0.577163,0.277185,0.442655,-24.393568,-1.85417,,31.045111,25.79288,26.02929,30.967139,27.052384,,24.483889
2010-09-03 16:01:41.850,,,,55.047674,,3.528175,0.333793,0.264993,0.32073,-3.532988,2.914891,,31.116724,25.392178,25.234373,31.350529,27.124593,,24.483889
2010-09-03 16:01:41.860,,,,55.132851,,3.637909,0.436559,0.299829,0.302441,-3.246717,2.944222,,31.976628,25.316494,25.237586,31.431611,27.127793,,24.483889
2010-09-03 16:01:41.870,,,,55.068968,,3.884809,0.321601,0.35992,0.395627,-0.838979,3.409147,,31.905142,25.480694,25.086156,31.048285,27.29137,,24.48711
2010-09-03 16:01:41.880,,,,55.200284,,3.281275,-0.11646,0.335535,0.328568,-0.798568,3.24772,,31.20419,25.953708,25.16509,31.671604,27.52704,,24.483889
2010-09-03 16:01:41.890,,,,55.274814,,2.897208,-0.485719,0.29112,0.380822,-0.775277,3.106903,,31.506337,25.076515,25.471061,31.038763,27.98845,,24.483889
2010-09-03 16:01:41.900,,,,55.505504,,2.458274,-0.965582,0.355566,0.353824,-0.781792,3.14971,,31.278951,25.556352,25.003995,30.967139,28.073292,,24.483889
2010-09-03 16:01:41.910,,,,55.597779,,2.430841,-1.391449,0.293732,-0.22358,-0.898331,2.51425,,31.045111,25.161877,24.530035,30.420985,27.837891,,24.483889
2010-09-03 16:01:41.920,,,,55.512602,,2.321107,-1.472442,0.384305,0.066428,-24.926253,-2.355204,,30.5898,25.253648,26.042119,31.447467,27.458089,,24.477445
2010-09-03 16:01:41.930,,,,55.743291,,2.595441,0.285894,0.334664,0.415658,-15.639298,-0.258413,,31.363217,26.114481,25.562773,31.674774,26.90153,,24.490332
2010-09-03 16:01:41.940,,,,55.867508,,2.705174,0.29199,0.393885,0.352082,-2.610235,2.798323,,32.213186,25.556352,25.398601,31.12307,28.151733,,24.48711
2010-09-03 16:01:41.950,,,,55.725546,,3.445875,0.365146,0.318117,0.318117,-1.349707,3.13117,,31.51902,25.956915,25.483905,31.908311,28.236547,,24.477445
2010-09-03 16:01:41.960,,,,55.839116,,4.899844,0.182258,0.362533,0.41827,-0.823919,3.274816,,31.12307,25.9505,25.871696,31.356873,28.465371,,24.48711
2010-09-03 16:01:41.970,,,,55.913646,,6.024612,-0.190486,0.403465,0.351211,-0.78481,3.330716,,31.126244,25.717259,25.559562,31.749463,26.741022,,24.483889
2010-09-03 16:01:41.980,,,,56.140787,,6.353812,-0.57368,0.317246,0.19445,-0.780894,3.308071,,31.434782,25.161877,24.846061,30.889155,26.659146,,24.483889
2010-09-03 16:01:41.990,,,,56.201121,,4.982144,-1.074444,0.336406,-0.120814,-0.838834,2.945158,,31.668434,24.530035,24.767074,30.967139,28.622113,,24.48711
2010-09-03 16:01:42.000,,,,56.304044,,3.665342,-1.634429,0.432205,-0.78792,-2.564104,2.198532,,28.386981,23.89735,24.371943,29.796051,28.151733,,24.483889
2010-09-03 16:01:42.010,,,,56.396319,,2.650308,-1.049188,0.255413,0.399982,-24.583585,-1.87853,,32.446464,25.161877,26.186832,30.889155,27.680892,,24.480667
2010-09-03 16:01:42.020,,,,56.520537,,1.77244,0.353824,0.258896,0.408691,-2.689714,3.055221,,31.671604,25.401813,25.16509,31.282124,27.919565,,24.483889
2010-09-03 16:01:42.030,,,,56.39277,,2.238807,0.359049,0.295474,0.433947,-2.838082,3.031954,,31.437953,25.717259,24.928249,31.360045,27.684089,,24.480667
2010-09-03 16:01:42.040,,,,56.573773,,3.528175,0.236253,0.343373,0.239737,-1.443486,3.121721,,31.512679,26.265584,25.71405,31.356873,26.973762,,24.483889
2010-09-03 16:01:42.050,,,,56.644754,,4.515777,0.109973,0.386047,0.383435,-0.808104,3.222805,,31.045111,25.79288,25.161877,31.434782,26.895127,,24.480667
2010-09-03 16:01:42.060,,,,56.694441,,5.146744,-0.273221,0.440043,0.400852,-0.79243,3.214981,,31.360045,26.268789,24.69129,31.593733,27.212788,,24.483889
2010-09-03 16:01:42.070,,,,56.744128,,4.79011,-0.596323,0.265864,0.04814,-0.796912,3.15088,,31.51902,26.035705,25.247223,31.441125,27.058784,,24.483889
2010-09-03 16:01:42.080,,,,56.815109,,4.29631,-1.071831,0.305054,-0.444787,-0.848736,2.576715,,31.668434,25.240798,25.398601,31.356873,27.994838,,24.483889
2010-09-03 16:01:42.090,,,,57.031602,,4.021976,-1.719776,0.345986,-0.633771,-21.977446,-0.793638,,30.108619,25.477483,26.344322,31.512679,27.680892,,24.483889
2010-09-03 16:01:42.100,,,,57.102584,,4.186576,0.031593,0.2528,0.386047,-19.007078,-0.826536,,31.587392,25.947292,26.655943,30.105439,27.442101,,24.483889
2010-09-03 16:01:42.110,,,,57.127427,,4.680377,0.254542,0.402594,0.360791,-2.065706,2.974356,,30.895505,26.035705,25.562773,31.207363,28.236547,,24.48711
2010-09-03 16:01:42.120,,,,57.013857,,4.927277,0.165711,0.309408,0.380822,-0.830171,3.153333,,31.437953,25.717259,25.322918,31.593733,26.662349,,24.48711
2010-09-03 16:01:42.130,,,,57.04225,,4.735243,-0.046788,0.410432,0.334664,-0.802382,3.227396,,31.905142,26.032497,25.401813,30.268006,26.898329,,24.493554
2010-09-03 16:01:42.140,,,,57.30843,,4.680377,-0.302831,0.20403,0.338148,-0.788964,3.168675,,31.982964,25.322918,25.244011,30.970314,27.684089,,24.483889
2010-09-03 16:01:42.150,,,,57.315528,,4.406043,-0.425627,0.261509,0.321601,-0.778713,3.237345,,30.967139,25.556352,24.925035,30.186729,26.423047,,24.480667
2010-09-03 16:01:42.160,,,,57.177114,,3.061808,-0.627675,0.362533,-0.006727,-0.841617,3.04281,,31.20419,25.559562,25.16509,30.502222,27.212788,,24.48711
2010-09-03 16:01:42.170,,,,57.244546,,2.458274,-1.455024,0.372984,-0.521426,-1.243548,2.409993,,31.126244,24.533252,24.137926,30.814333,26.976963,,24.483889
2010-09-03 16:01:42.180,,,,57.283586,,2.129074,-1.021319,0.347728,0.4174,-24.692932,-1.767424,,30.417807,25.39539,25.947292,30.495867,27.756202,,24.483889
2010-09-03 16:01:42.190,,,,57.361666,,2.375974,0.253671,0.375596,0.428721,-0.892869,3.288722,,31.207363,25.956915,25.168303,31.363217,27.294569,,24.483889
2010-09-03 16:01:42.200,,,,57.471687,,2.211374,0.156131,0.325955,0.341632,-0.835097,3.328216,,30.89233,25.717259,24.454213,31.360045,27.212788,,24.483889
2010-09-03 16:01:42.210,,,,57.38296,,1.882173,0.096039,0.37908,0.345115,-0.820915,3.368254,,31.197844,25.631998,25.39539,31.197844,27.913176,,24.493554
2010-09-03 16:01:42.220,,,,57.471687,,1.60784,-0.080753,0.352082,0.413045,-0.790438,3.401184,,30.736324,25.717259,25.086156,30.580269,27.29137,,24.48711
2010-09-03 16:01:42.230,,,,57.634944,,1.360939,-0.363794,0.331181,0.173549,-0.782185,3.214298,,30.970314,25.16509,25.007209,30.970314,27.29137,,24.483889
2010-09-03 16:01:42.240,,,,57.681081,,1.168906,-0.551907,0.352953,-0.004114,-0.803742,3.124503,,31.20419,25.559562,24.69129,31.048285,28.076485,,24.48711
2010-09-03 16:01:42.250,,,,57.705925,,0.949439,-1.085765,0.316376,-0.490074,-0.82248,2.610836,,31.045111,25.79288,24.925035,30.733149,27.288171,,24.480667
2010-09-03 16:01:42.260,,,,57.798201,,0.976872,-2.050715,0.329439,-1.053542,-7.059184,1.283991,,30.424163,26.347527,26.347527,28.31177,26.583663,,24.483889
2010-09-03 16:01:42.270,,,,57.83724,,0.784839,-0.115589,0.307667,0.316376,-21.187419,-1.477307,,31.356873,25.635207,25.79288,30.967139,26.81648,,24.480667
2010-09-03 16:01:42.280,,,,57.901123,,0.729972,0.228415,0.307667,0.381693,-2.164888,2.922956,,31.356873,25.635207,25.240798,30.967139,27.288171,,24.483889
2010-09-03 16:01:42.290,,,,57.911771,,0.620239,0.316376,0.317246,0.403465,-0.875406,3.187525,,31.830478,26.114481,25.32613,30.817509,27.844281,,24.493554
2010-09-03 16:01:42.300,,,,57.901123,,0.153871,0.173549,0.344244,0.439172,-0.821613,3.386451,,31.038763,25.234373,25.313282,31.350529,25.944084,,24.483889
2010-09-03 16:01:42.310,,,,58.114067,,0.153871,-0.060722,0.247575,0.371242,-0.806556,3.289125,,30.424163,25.401813,24.849276,31.282124,27.684089,,24.483889
2010-09-03 16:01:42.320,,,,58.110518,,0.016705,-0.314153,0.264122,0.305925,-0.783385,3.224859,,31.749463,25.717259,25.953708,31.749463,27.605571,,24.48711
2010-09-03 16:01:42.330,,,,58.146009,,-0.312496,-0.797499,0.367758,-0.221838,-0.829658,3.266181,,31.282124,25.953708,25.322918,30.736324,28.31177,,24.48711
2010-09-03 16:01:42.340,,,,58.209892,,-0.038162,-1.130181,0.433076,-0.656415,-0.98974,2.525935,,30.811158,24.688074,25.477483,30.811158,28.857129,,24.490332
2010-09-03 16:01:42.350,,,,58.263128,,-0.504529,-0.981258,0.287636,0.370371,-24.813641,-1.946167,,30.820684,25.960123,26.59007,30.586623,26.747427,,24.483889
2010-09-03 16:01:42.360,,,,58.312815,,0.208738,0.351211,0.317246,0.393885,-2.252702,2.917649,,31.901974,25.9505,25.556352,30.655126,27.366741,,24.490332
2010-09-03 16:01:42.370,,,,58.454778,,-0.285062,0.380822,0.339019,0.396498,-2.126551,2.964615,,31.512679,25.79288,24.846061,31.590563,26.895127,,24.48711
2010-09-03 16:01:42.380,,,,58.504464,,-0.888597,0.18487,0.264122,0.371242,-0.833495,3.24783,,31.282124,25.953708,24.375161,32.216352,27.841086,,24.48711
2010-09-03 16:01:42.390,,,,58.610936,,-1.025763,0.072525,0.264993,0.32073,-0.812233,3.195946,,31.509508,26.183626,25.316494,30.573915,27.834696,,24.483889
2010-09-03 16:01:42.400,,,,58.646427,,-1.492131,-0.216613,0.235382,0.332923,-0.788842,3.329437,,30.963965,25.631998,24.605844,31.275779,26.970561,,24.480667
2010-09-03 16:01:42.410,,,,58.681918,,-1.793898,-0.522297,0.38866,0.12652,-0.814483,3.24706,,31.282124,25.796089,25.874905,31.20419,27.605571,,24.490332
2010-09-03 16:01:42.420,,,,58.71031,,-1.492131,-0.860204,0.345986,-0.122556,-0.768023,2.410351,,31.20419,25.322918,25.16509,31.282124,26.898329,,24.480667
2010-09-03 16:01:42.430,,,,58.777742,,-1.24523,-1.245139,0.22319,-0.850624,-2.180576,2.329926,,30.495867,30.963965,27.049183,31.509508,27.520645,,24.477445
2010-09-03 16:01:42.440,,,,58.795488,,-1.24523,-0.296735,0.285894,0.370371,-22.505913,-1.49827,,31.668434,26.108068,26.659146,30.342912,27.602374,,24.480667
2010-09-03 16:01:42.450,,,,58.827429,,-0.943463,0.29199,0.18487,0.351211,-1.948542,3.182322,,31.512679,25.71405,25.556352,30.655126,27.130992,,24.480667
2010-09-03 16:01:42.460,,,,58.799037,,-0.586829,0.312021,0.403465,0.379951,-0.869645,3.122005,,31.278951,25.871696,25.477483,30.733149,27.445298,,24.480667
2010-09-03 16:01:42.470,,,,58.859371,,-0.093029,0.091684,0.274573,0.353824,-0.821545,3.248436,,31.360045,25.796089,25.16509,31.905142,28.076485,,24.490332
2010-09-03 16:01:42.480,,,,58.706761,,0.345905,0.023755,0.325085,0.440043,-0.801584,3.295332,,31.356873,25.871696,24.609061,31.434782,27.994838,,24.480667
2010-09-03 16:01:42.490,,,,58.912607,,0.236171,-0.254932,0.278927,0.157872,-0.801564,3.205072,,31.593733,25.401813,24.612278,31.827309,28.233354,,24.480667
2010-09-03 16:01:42.500,,,,58.990686,,0.592805,-0.50575,0.242349,-0.133007,-0.835337,3.083708,,30.88598,25.631998,25.553141,30.65195,26.813278,,24.477445
2010-09-03 16:01:42.510,,,,58.997784,,1.278639,-0.814917,0.347728,-0.503137,-0.839011,2.472515,,31.82414,24.688074,26.186832,31.278951,26.423047,,24.48711
2010-09-03 16:01:42.520,,,,59.008432,,1.388373,-1.186789,0.361662,0.376467,-25.220981,-1.519686,,30.420985,25.635207,26.50176,31.045111,27.837891,,24.490332
2010-09-03 16:01:42.530,,,,59.040373,,1.470673,0.259767,0.351211,0.312892,-1.85442,3.532465,,31.593733,26.032497,25.322918,31.749463,28.390172,,24.483889
2010-09-03 16:01:42.540,,,,59.114903,,1.799873,0.267605,0.33989,0.381693,-1.75615,3.162152,,31.441125,25.720469,25.483905,31.51902,28.158119,,24.483889
