date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:00:40.120,,,,38.01918,,3.610475,0.819754,0.319859,0.096039,-1.098654,4.13388,,30.970314,25.638417,25.638417,29.251755,27.36994,,24.480667
2010-09-03 16:00:40.130,,,,38.132751,,2.705174,0.442655,0.33989,0.370371,17.410432,1.784652,,30.424163,25.480694,24.69129,30.268006,28.233354,,24.480667
2010-09-03 16:00:40.140,,,,37.841725,,3.226408,0.261509,0.393014,0.377338,-1.037852,3.846633,,29.330004,26.347527,25.244011,29.486465,27.52704,,24.483889
2010-09-03 16:00:40.150,,,,38.129202,,2.403407,0.359049,0.276314,0.381693,-1.033353,3.965575,,30.499045,26.186832,25.240798,29.561492,27.209588,,24.483889
2010-09-03 16:00:40.160,,,,37.905608,,1.635273,0.396498,0.332923,0.478362,-1.139532,5.439358,,29.564676,25.717259,24.928249,30.346091,27.29137,,24.48711
2010-09-03 16:00:40.170,,,,37.809783,,1.251206,0.396498,0.421754,0.396498,-1.952362,5.62087,,29.95236,25.9505,25.240798,29.405056,27.602374,,24.477445
2010-09-03 16:00:40.180,,,,37.916256,,1.059172,0.50536,0.353824,0.296345,-1.983944,5.689596,,29.799233,25.322918,26.662349,29.095218,28.390172,,24.483889
2010-09-03 16:00:40.190,,,,37.909158,,1.168906,0.70915,0.321601,0.415658,-1.441927,5.09531,,29.717878,26.265584,25.556352,29.561492,27.602374,,24.483889
2010-09-03 16:00:40.200,,,,37.905608,,0.537938,1.315294,0.333793,0.254542,-1.236741,4.542691,,29.877394,26.583663,26.032497,29.408241,28.154926,,24.490332
2010-09-03 16:00:40.210,,,,37.934001,,-0.175329,1.608787,0.264993,0.377338,14.058221,2.554864,,29.792869,25.631998,24.684858,28.853941,27.049183,,24.48711
2010-09-03 16:00:40.220,,,,37.912707,,-0.75143,0.241478,0.400852,0.380822,-0.640045,5.476601,,29.949179,25.553141,25.553141,29.323634,27.049183,,24.483889
2010-09-03 16:00:40.230,,,,37.912707,,-0.91603,0.23277,0.404336,0.268476,-0.633795,5.489139,,29.792869,25.631998,25.789671,29.714695,27.913176,,24.483889
2010-09-03 16:00:40.240,,,,37.894961,,-1.437264,0.397369,0.433076,0.367758,-1.441024,5.757755,,29.874212,25.240798,25.71405,30.030496,26.895127,,24.483889
2010-09-03 16:00:40.250,,,,38.129202,,-1.876198,0.35992,0.2528,0.386047,-1.960152,5.496821,,29.639691,25.556352,25.240798,30.186729,26.895127,,24.48711
2010-09-03 16:00:40.260,,,,38.075965,,-2.781499,0.619447,0.259767,0.376467,-1.982731,5.320682,,29.254941,25.08937,25.247223,29.724243,27.373138,,24.480667
2010-09-03 16:00:40.270,,,,37.93755,,-4.400067,0.813657,0.352953,0.423496,-1.828197,5.434763,,28.46218,26.262378,25.947292,30.18355,26.655943,,24.483889
2010-09-03 16:00:40.280,,,,37.969492,,-5.497402,1.111504,0.271089,0.278927,-1.243548,4.497016,,30.271185,25.483905,25.405024,29.880575,26.980164,,24.48711
2010-09-03 16:00:40.290,,,,38.01563,,-5.689435,1.479023,0.313763,0.008078,-0.903193,4.154314,,29.955541,25.874905,25.559562,30.346091,27.52704,,24.480667
2010-09-03 16:00:40.300,,,,38.054671,,-5.936335,0.676927,0.408691,0.293732,19.573989,1.888496,,29.639691,26.580459,24.371943,29.717878,27.994838,,24.483889
2010-09-03 16:00:40.310,,,,38.044023,,-6.95137,0.268476,0.267605,0.374726,-1.863585,5.122182,,30.736324,25.244011,26.111274,29.799233,27.605571,,24.48711
2010-09-03 16:00:40.320,,,,38.090161,,-8.295605,0.375596,0.298958,0.359049,-1.938669,5.373202,,29.326819,25.477483,24.371943,29.248569,27.837891,,24.483889
2010-09-03 16:00:40.330,,,,38.008532,,-9.88674,0.596804,0.275443,0.345986,-1.951559,5.062461,,29.561492,25.398601,25.79288,29.013744,27.759398,,24.48711
2010-09-03 16:00:40.340,,,,38.012081,,-10.627441,0.74834,0.319859,0.336406,-1.978923,5.287085,,29.796051,26.02929,25.79288,29.95236,27.523843,,24.483889
2010-09-03 16:00:40.350,,,,37.958845,,-11.038941,0.946034,0.343373,0.343373,-2.027748,5.033899,,29.013744,26.02929,25.319706,29.483281,27.523843,,24.483889
2010-09-03 16:00:40.360,,,,37.784939,,-9.831873,1.256944,0.360791,0.442655,-1.619884,4.949138,,30.108619,25.477483,25.79288,29.874212,27.288171,,24.477445
2010-09-03 16:00:40.370,,,,37.816881,,-8.021271,1.73768,0.356437,0.70915,-1.233824,4.831714,,30.342912,26.580459,24.846061,29.405056,27.209588,,24.483889
2010-09-03 16:00:40.380,,,,37.795587,,-5.799169,1.763807,0.313763,0.383435,23.5504,2.562842,,29.571043,25.960123,24.776721,29.649241,27.297767,,24.48711
2010-09-03 16:00:40.390,,,,37.738801,,-4.976168,0.329439,0.327697,0.445268,-0.79283,7.620826,,29.874212,25.871696,24.213798,30.420985,27.130992,,24.483889
2010-09-03 16:00:40.400,,,,37.831077,,-5.277935,0.272831,0.2528,0.27196,-1.292832,8.155138,,29.642874,24.77029,25.874905,30.268006,27.52704,,24.483889
2010-09-03 16:00:40.410,,,,37.770743,,-5.716869,0.487071,0.367758,0.312021,-1.910197,8.161326,,29.955541,25.401813,25.244011,28.860318,28.390172,,24.480667
2010-09-03 16:00:40.420,,,,37.671368,,-7.19827,0.925132,0.323343,0.431334,-1.994509,7.075544,,29.955541,26.111274,25.322918,29.408241,27.29137,,24.477445
2010-09-03 16:00:40.430,,,,37.618132,,-11.121241,0.94255,0.313763,0.411303,-2.006094,6.895686,,30.027315,25.553141,25.474272,29.323634,27.284973,,24.483889
2010-09-03 16:00:40.440,,,,37.490364,,-13.72741,1.230817,0.363404,0.405207,-1.954742,6.923746,,29.639691,25.635207,25.082943,30.655126,26.186832,,24.483889
2010-09-03 16:00:40.450,,,,37.70331,,-15.208812,1.75771,0.300699,0.539325,-1.276611,5.861024,,29.476912,26.18042,25.944084,29.633325,27.6745,,24.483889
2010-09-03 16:00:40.460,,,,37.685565,,-14.522978,2.573742,0.261509,0.913811,9.766962,4.267712,,31.278951,23.58069,24.292877,29.405056,27.366741,,24.483889
2010-09-03 16:00:40.470,,,,37.685565,,-13.535377,0.810174,0.254542,0.139584,21.14586,2.640365,,29.714695,26.183626,25.000781,29.558309,28.46218,,24.480667
2010-09-03 16:00:40.480,,,,37.383891,,-15.565446,0.374726,0.294603,0.276314,-0.806336,6.004932,,30.033677,25.322918,25.638417,30.033677,27.998032,,24.483889
2010-09-03 16:00:40.490,,,,37.316459,,-16.99198,0.510585,0.298087,0.278056,-1.901615,5.965681,,29.874212,25.477483,24.450995,29.639691,27.130992,,24.48711
2010-09-03 16:00:40.500,,,,37.483266,,-17.485781,0.683023,0.267605,0.264122,-1.969175,5.746045,,29.483281,26.186832,25.082943,29.326819,27.602374,,24.477445
2010-09-03 16:00:40.510,,,,37.412284,,-17.650381,0.919907,0.269347,0.343373,-1.969341,6.169634,,30.186729,26.50176,25.556352,29.874212,26.423047,,24.480667
2010-09-03 16:00:40.520,,,,37.451324,,-16.74508,1.236042,0.242349,0.144809,-2.035158,6.12949,,30.111799,25.244011,24.77029,29.72106,27.52704,,24.483889
2010-09-03 16:00:40.530,,,,37.355499,,-18.253915,1.99024,0.267605,0.222319,-1.835011,6.130724,,29.799233,24.928249,25.480694,30.89233,27.998032,,24.48711
2010-09-03 16:00:40.540,,,,37.320008,,-20.969818,2.864623,0.219706,0.083846,2.099329,4.953642,,29.72106,26.741022,24.612278,29.564676,27.605571,,24.483889
2010-09-03 16:00:40.550,,,,36.993491,,-22.643253,1.790804,0.332923,0.326826,23.645654,1.936235,,30.186729,25.9505,24.134706,29.561492,27.366741,,24.477445
2010-09-03 16:00:40.560,,,,37.195789,,-23.76802,0.344244,0.325085,0.241478,-1.84978,6.521245,,29.486465,25.874905,25.16509,28.781992,27.134192,,24.483889
2010-09-03 16:00:40.570,,,,37.170946,,-24.316687,0.430463,0.413045,0.222319,-1.928374,5.893766,,29.802415,25.405024,25.168303,29.098405,27.058784,,24.480667
2010-09-03 16:00:40.580,,,,37.053825,,-24.097221,0.716117,0.305925,0.22319,-1.933903,5.9899,,29.799233,25.559562,25.401813,29.016931,27.998032,,24.477445
2010-09-03 16:00:40.590,,,,36.872821,,-23.27422,1.141986,0.366888,0.167452,-1.964572,5.792473,,29.248569,26.02929,24.767074,29.717878,27.366741,,24.48711
2010-09-03 16:00:40.600,,,,36.858625,,-23.19192,1.362323,0.318988,0.1361,-2.000639,5.881992,,30.88598,25.316494,25.079729,29.480096,26.891926,,24.483889
2010-09-03 16:00:40.610,,,,36.734407,,-23.795454,2.14526,0.318117,0.190096,-2.038463,6.192835,,29.642874,25.638417,25.638417,30.502222,27.212788,,24.480667
2010-09-03 16:00:40.620,,,,36.787643,,-26.072422,2.775791,0.457461,-0.017178,-1.2523,5.795385,,29.326819,26.186832,25.477483,30.420985,27.837891,,24.483889
2010-09-03 16:00:40.630,,,,36.901214,,-27.773291,2.593773,0.321601,-0.027628,23.539529,2.498857,,30.427341,25.483905,25.247223,29.411426,26.350732,,24.477445
2010-09-03 16:00:40.640,,,,36.677621,,-28.788325,1.016576,0.315505,0.150034,21.927254,2.668988,,29.639691,26.344322,24.213798,29.248569,27.209588,,24.480667
2010-09-03 16:00:40.650,,,,36.75925,,-29.035225,0.33031,0.41827,0.306796,-1.898254,6.264525,,29.642874,25.717259,25.322918,30.268006,27.52704,,24.480667
2010-09-03 16:00:40.660,,,,36.535657,,-26.593656,0.627286,0.332923,0.420012,-1.901452,6.248947,,29.636508,25.474272,25.868488,29.088845,27.677696,,24.48711
2010-09-03 16:00:40.670,,,,36.461126,,-21.545918,0.811045,0.33031,0.409561,-1.965664,6.085419,,29.72106,26.347527,25.559562,30.346091,27.919565,,24.483889
2010-09-03 16:00:40.680,,,,36.3653,,-17.787548,1.213399,0.381693,0.422625,-1.973152,6.18109,,30.114979,24.773506,26.271995,30.271185,28.785181,,24.483889
2010-09-03 16:00:40.690,,,,36.439831,,-15.730046,1.430253,0.288507,0.324214,-2.009714,5.764178,,29.717878,25.161877,25.635207,30.577092,27.366741,,24.483889
2010-09-03 16:00:40.700,,,,36.315613,,-15.455712,2.428302,0.325955,0.305925,-1.850585,5.717333,,30.505399,25.799297,25.641627,30.583446,27.294569,,24.483889
2010-09-03 16:00:40.710,,,,36.134609,,-18.226482,3.156375,0.33989,0.448752,23.514273,1.822017,,30.963965,26.262378,24.763858,30.18355,26.734617,,24.483889
2010-09-03 16:00:40.720,,,,36.099118,,-21.902552,1.823899,0.367758,0.325955,23.728311,2.106682,,31.282124,26.190038,24.454213,29.251755,27.684089,,24.480667
2010-09-03 16:00:40.730,,,,35.921663,,-22.752986,0.278056,0.361662,0.365146,4.17237,5.410701,,30.108619,25.9505,24.925035,30.420985,27.523843,,24.477445
2010-09-03 16:00:40.740,,,,35.609342,,-22.451219,0.238866,0.401723,0.356437,0.781176,5.926864,,29.326819,24.767074,25.635207,30.030496,27.288171,,24.483889
2010-09-03 16:00:40.750,,,,35.492222,,-20.613184,0.460073,0.250187,0.28154,-1.916282,5.710983,,29.170307,25.319706,25.635207,30.342912,27.445298,,24.490332
2010-09-03 16:00:40.760,,,,35.446084,,-16.66278,0.939937,0.300699,0.49578,-1.94365,6.159243,,29.480096,25.947292,25.710841,30.88598,27.284973,,24.480667
2010-09-03 16:00:40.770,,,,35.165705,,-8.707105,1.726358,0.304183,0.440914,-2.023685,6.376947,,30.193088,26.035705,25.641627,29.176679,27.294569,,24.483889
2010-09-03 16:00:40.780,,,,35.030839,,-5.195635,1.983273,0.363404,0.415658,-2.038228,5.88992,,30.586623,25.881321,25.565983,30.586623,28.866694,,24.480667
2010-09-03 16:00:40.790,,,,34.935013,,-5.195635,2.79408,0.358179,0.371242,-0.565025,5.048738,,30.495867,25.553141,25.789671,30.027315,27.991644,,24.480667
2010-09-03 16:00:40.800,,,,35.041486,,-7.088537,2.389112,0.32073,0.627286,23.653353,1.624951,,30.189909,27.212788,25.007209,29.642874,26.741022,,24.483889
2010-09-03 16:00:40.810,,,,34.903071,,-8.103571,1.148953,0.355566,0.305925,22.7223,1.694183,,30.414629,26.022876,24.128266,29.945998,27.595981,,24.48711
2010-09-03 16:00:40.820,,,,34.768205,,-7.884104,0.29112,0.359049,0.298958,-1.899391,5.706897,,29.799233,26.111274,25.322918,30.033677,28.546938,,24.490332
2010-09-03 16:00:40.830,,,,34.697223,,-7.582337,0.588095,0.247575,0.346857,-1.915641,6.072502,,29.871031,25.947292,26.104861,29.245384,27.834696,,24.48711
2010-09-03 16:00:40.840,,,,34.445237,,-8.542505,0.958226,0.318988,0.370371,-1.950657,5.977364,,29.561492,25.319706,25.240798,30.655126,27.288171,,24.48711
2010-09-03 16:00:40.850,,,,34.55171,,-9.557539,1.556533,0.272831,0.347728,-2.001134,5.809223,,29.646057,25.720469,25.720469,29.724243,27.530237,,24.48711
2010-09-03 16:00:40.860,,,,34.541063,,-10.435407,2.138293,0.290249,0.415658,-2.005783,6.1023,,29.483281,24.925035,25.398601,29.326819,26.81648,,24.480667
2010-09-03 16:00:40.870,,,,34.328117,,-11.176108,2.990903,0.310279,0.35992,-1.956734,6.128252,,30.89233,25.007209,25.480694,30.033677,27.36994,,24.483889
2010-09-03 16:00:40.880,,,,34.257135,,-10.353107,3.612727,0.239737,0.510585,23.382035,2.207103,,30.7395,26.035705,24.694507,29.646057,26.90153,,24.490332
2010-09-03 16:00:40.890,,,,34.182604,,-10.353107,2.205352,0.240608,0.445268,23.577715,2.318199,,30.424163,26.190038,24.137926,30.033677,26.741022,,24.483889
2010-09-03 16:00:40.900,,,,34.267782,,-10.38054,0.403465,0.416529,0.318117,9.357462,4.470888,,29.636508,25.39539,26.262378,29.714695,28.226969,,24.490332
2010-09-03 16:00:40.910,,,,34.164858,,-12.218576,0.776209,0.381693,0.337277,-1.895614,6.127547,,29.013744,24.846061,25.003995,29.874212,27.445298,,24.480667
2010-09-03 16:00:40.920,,,,34.069032,,-14.248644,1.21427,0.225802,0.37908,-1.96749,6.402698,,29.799233,25.559562,26.190038,29.799233,27.684089,,24.483889
2010-09-03 16:00:40.930,,,,34.072581,,-14.769878,1.67062,0.331181,0.294603,-1.972402,5.929523,,29.717878,26.423047,25.635207,29.326819,27.523843,,24.483889
2010-09-03 16:00:40.940,,,,33.799301,,-15.016778,2.273282,0.385176,0.360791,-1.990184,5.852458,,29.639691,25.79288,25.398601,30.264827,27.209588,,24.483889
2010-09-03 16:00:40.950,,,,33.845439,,-15.016778,2.976098,0.345115,0.392144,-2.009812,5.974662,,29.955541,25.717259,26.032497,31.048285,27.36994,,24.480667
2010-09-03 16:00:40.960,,,,33.774457,,-16.114113,3.994181,0.474008,0.341632,3.911227,5.089939,,29.561492,25.9505,25.71405,29.796051,27.209588,,24.48711
2010-09-03 16:00:40.970,,,,33.742515,,-15.976946,2.916006,0.28154,-0.217483,23.487017,2.503667,,30.420985,25.161877,24.688074,30.342912,27.994838,,24.48711
2010-09-03 16:00:40.980,,,,33.675082,,-18.528249,1.368419,0.351211,0.182258,22.989542,2.758344,,30.033677,26.190038,24.454213,28.860318,27.134192,,24.48711
2010-09-03 16:00:40.990,,,,33.614747,,-22.835286,0.833688,0.351211,0.272831,-1.893473,6.560248,,29.088845,25.631998,25.316494,30.027315,26.891926,,24.483889
2010-09-03 16:00:41.000,,,,33.554412,,-23.329086,1.130664,0.17529,0.118682,-1.942964,6.170397,,30.264827,26.108068,26.02929,29.092032,27.288171,,24.477445
2010-09-03 16:00:41.010,,,,33.515372,,-21.244151,1.60269,0.322472,0.182258,-1.927546,6.120882,,29.010556,25.947292,25.789671,29.558309,26.970561,,24.490332
2010-09-03 16:00:41.020,,,,33.373408,,-22.972453,2.399563,0.316376,0.234511,-1.983973,6.014483,,30.108619,25.635207,25.003995,30.030496,27.288171,,24.483889
2010-09-03 16:00:41.030,,,,33.359212,,-25.084821,3.012676,0.370371,0.047269,-1.978121,5.563944,,30.111799,25.322918,26.190038,30.736324,27.52704,,24.483889
2010-09-03 16:00:41.040,,,,33.305975,,-23.740587,3.853095,0.261509,0.138713,0.010803,5.415214,,29.561492,25.871696,25.556352,31.512679,26.737819,,24.490332
2010-09-03 16:00:41.050,,,,33.305975,,-26.78569,3.558731,0.343373,-0.040692,23.339217,1.970435,,30.502222,25.16509,24.217017,29.330004,26.898329,,24.480667
2010-09-03 16:00:41.060,,,,33.217248,,-24.536154,2.77492,0.332052,-0.170455,23.54833,2.274146,,29.646057,25.483905,24.931464,29.411426,28.314962,,24.490332
2010-09-03 16:00:41.070,,,,33.252739,,-23.054753,0.774467,0.323343,0.190967,14.199888,3.750588,,29.408241,26.741022,25.007209,29.408241,28.468562,,24.477445
2010-09-03 16:00:41.080,,,,33.213698,,-22.423786,1.037478,0.467041,0.210126,-1.908445,6.494822,,29.639691,26.265584,25.79288,29.717878,27.994838,,24.477445
2010-09-03 16:00:41.090,,,,33.085931,,-22.588386,1.508633,0.254542,0.206643,-1.928546,6.651715,,29.955541,26.032497,25.244011,30.736324,27.36994,,24.483889
2010-09-03 16:00:41.100,,,,33.110774,,-21.875118,1.94147,0.263251,0.29112,-1.971975,6.524362,,29.564676,26.032497,24.137926,30.502222,26.819682,,24.48711
2010-09-03 16:00:41.110,,,,33.025596,,-20.33885,2.447462,0.237995,0.370371,-1.959215,6.665939,,30.342912,25.79288,25.003995,29.796051,28.308578,,24.480667
2010-09-03 16:00:41.120,,,,32.880083,,-19.488416,3.095412,0.308537,0.339019,-1.912582,6.701014,,30.580269,25.874905,26.111274,29.486465,27.29137,,24.480667
2010-09-03 16:00:41.130,,,,32.723922,,-19.625583,4.13788,0.303312,0.412174,22.654276,3.465805,,30.346091,25.638417,25.007209,29.251755,27.841086,,24.48711
2010-09-03 16:00:41.140,,,,32.560663,,-19.872483,3.119797,0.384305,0.700441,23.488993,2.640921,,30.729973,26.262378,25.237586,28.070098,27.756202,,24.48711
2010-09-03 16:00:41.150,,,,32.596154,,-22.451219,1.657557,0.343373,0.332923,23.248139,2.764658,,29.639691,26.02929,24.450995,30.186729,27.759398,,24.490332
2010-09-03 16:00:41.160,,,,32.290931,,-22.917586,0.733535,0.333793,0.345986,-1.855498,6.82888,,29.016931,26.032497,25.007209,29.72106,26.741022,,24.483889
2010-09-03 16:00:41.170,,,,32.37611,,-20.887518,1.152436,0.35992,0.37908,-1.940401,7.349112,,29.639691,25.556352,25.871696,30.108619,27.209588,,24.48711
2010-09-03 16:00:41.180,,,,32.230596,,-18.912316,1.464218,0.294603,0.306796,-1.929861,6.966413,,29.792869,25.631998,25.868488,30.573915,27.049183,,24.483889
2010-09-03 16:00:41.190,,,,31.928922,,-17.266314,1.993724,0.265864,0.343373,-1.951125,7.191005,,30.036857,26.271995,25.720469,30.7395,27.373138,,24.48711
2010-09-03 16:00:41.200,,,,31.854391,,-16.196413,2.864623,0.340761,0.397369,-1.962529,6.755779,,30.189909,25.480694,26.504964,29.173493,27.919565,,24.480667
2010-09-03 16:00:41.210,,,,31.708878,,-15.071645,4.086497,0.346857,0.370371,5.917161,5.834529,,29.639691,25.319706,25.161877,29.248569,27.288171,,24.483889
2010-09-03 16:00:41.220,,,,31.534971,,-15.016778,3.111959,0.366888,0.537583,23.464686,2.995023,,30.268006,27.212788,25.244011,29.955541,27.448496,,24.48711
2010-09-03 16:00:41.230,,,,31.357516,,-14.550411,2.163549,0.284152,1.054896,23.705178,2.820485,,31.116724,25.471061,24.602628,30.570738,27.438903,,24.480667
2010-09-03 16:00:41.240,,,,30.995507,,-14.742445,0.561097,0.38866,0.344244,17.465638,3.881518,,29.330004,25.953708,23.900571,30.346091,26.662349,,24.480667
2010-09-03 16:00:41.250,,,,31.059391,,-15.538012,0.723955,0.365146,0.280669,-1.901903,6.939612,,29.248569,26.108068,25.319706,29.639691,27.837891,,24.480667
2010-09-03 16:00:41.260,,,,30.956467,,-16.388446,1.260428,0.310279,0.420012,-1.897302,6.962162,,29.248569,26.580459,25.9505,29.874212,27.288171,,24.483889
2010-09-03 16:00:41.270,,,,30.747069,,-17.403481,1.915343,0.261509,0.29112,-1.972552,7.339267,,29.945998,25.471061,26.18042,30.024135,27.6745,,24.48711
2010-09-03 16:00:41.280,,,,30.473788,,-19.76275,2.702636,0.244962,0.306796,-1.975131,7.194132,,30.736324,25.638417,25.16509,29.408241,27.919565,,24.490332
2010-09-03 16:00:41.290,,,,30.321176,,-20.42115,3.719847,0.323343,0.325955,-0.466688,6.811381,,30.811158,25.71405,25.398601,29.796051,27.523843,,24.483889
2010-09-03 16:00:41.300,,,,30.165016,,-18.445948,3.88619,0.276314,0.312021,23.345888,3.633662,,29.714695,26.655943,25.000781,29.558309,26.734617,,24.480667
2010-09-03 16:00:41.310,,,,30.005306,,-18.528249,2.830658,0.27196,0.888555,23.591081,3.352321,,30.573915,27.520645,24.763858,29.871031,27.756202,,24.483889
2010-09-03 16:00:41.320,,,,29.795908,,-17.348614,1.331841,0.33031,0.364275,23.523247,3.55458,,30.342912,25.477483,24.688074,31.045111,27.209588,,24.483889
2010-09-03 16:00:41.330,,,,29.543921,,-18.171615,0.31115,0.302441,0.359049,-0.786686,7.242003,,29.642874,25.638417,26.032497,29.72106,27.605571,,24.483889
2010-09-03 16:00:41.340,,,,29.299033,,-19.51585,0.702183,0.413916,0.309408,-1.879409,7.65835,,30.889155,25.71405,25.71405,29.483281,28.778803,,24.480667
2010-09-03 16:00:41.350,,,,28.933474,,-19.570716,1.297876,0.442655,0.351211,-1.945336,7.700318,,29.717878,25.871696,24.530035,30.030496,27.759398,,24.48711
2010-09-03 16:00:41.360,,,,28.929925,,-17.677814,1.834349,0.368629,0.325955,-1.946191,7.42078,,29.95236,25.556352,25.871696,29.405056,27.602374,,24.480667
2010-09-03 16:00:41.370,,,,28.621152,,-14.138911,2.787984,0.23277,0.368629,-1.992416,7.989314,,29.955541,25.401813,24.533252,29.955541,27.998032,,24.48711
2010-09-03 16:00:41.380,,,,28.372714,,-10.078773,3.767747,0.251058,0.413045,3.219905,7.138866,,29.949179,25.868488,26.419843,30.18355,27.363543,,24.48711
2010-09-03 16:00:41.390,,,,28.191709,,-9.392939,3.421128,0.157872,0.348599,23.467627,3.974812,,30.889155,25.635207,25.003995,30.499045,28.073292,,24.490332
2010-09-03 16:00:41.400,,,,27.98941,,-11.395575,2.194901,0.329439,0.948646,23.720489,3.937927,,30.108619,26.108068,23.263818,29.326819,27.130992,,24.480667
2010-09-03 16:00:41.410,,,,27.98941,,-13.699977,0.520165,0.393885,0.202288,19.768994,4.935733,,29.251755,25.874905,24.69129,28.703654,27.134192,,24.483889
2010-09-03 16:00:41.420,,,,27.726775,,-13.343343,0.645574,0.328568,0.32073,-1.900764,8.054311,,30.264827,26.344322,25.319706,29.561492,27.288171,,24.483889
2010-09-03 16:00:41.430,,,,27.481887,,-13.39821,1.046187,0.317246,0.420012,-1.919303,8.138698,,29.796051,25.240798,25.319706,29.170307,26.580459,,24.480667
2010-09-03 16:00:41.440,,,,27.393159,,-15.592879,1.60269,0.390402,0.393014,-1.946368,8.005509,,29.95236,25.871696,25.240798,29.796051,27.366741,,24.48711
2010-09-03 16:00:41.450,,,,27.311529,,-18.308782,2.18358,0.24322,0.33989,-1.990621,7.414918,,29.486465,25.638417,25.796089,30.658303,28.390172,,24.483889
2010-09-03 16:00:41.460,,,,27.009854,,-19.735316,3.124151,0.29199,0.323343,-1.722288,7.485159,,29.405056,25.79288,26.423047,31.590563,27.445298,,24.477445
2010-09-03 16:00:41.470,,,,26.988559,,-19.131782,4.006374,0.363404,0.375596,23.312139,4.097044,,30.495867,25.789671,24.842846,30.18355,28.697275,,24.483889
2010-09-03 16:00:41.480,,,,26.715278,,-19.159216,2.932553,0.413045,0.408691,23.561949,3.364688,,30.339734,25.789671,24.763858,28.697275,28.226969,,24.48711
2010-09-03 16:00:41.490,,,,26.537822,,-19.159216,1.488603,0.353824,0.300699,23.617488,3.56919,,30.420985,26.108068,24.925035,29.248569,27.602374,,24.48711
2010-09-03 16:00:41.500,,,,26.395857,,-19.982217,0.299829,0.381693,0.268476,-1.360214,7.411259,,29.633325,25.549931,25.628788,29.945998,27.595981,,24.483889
2010-09-03 16:00:41.510,,,,26.211303,,-19.92735,0.706537,0.422625,0.293732,-1.862986,8.192943,,29.408241,25.717259,25.322918,29.799233,27.212788,,24.483889
2010-09-03 16:00:41.520,,,,26.087084,,-18.994616,1.270007,0.234511,0.344244,-1.954631,8.114677,,29.877394,25.874905,25.796089,30.424163,27.29137,,24.477445
2010-09-03 16:00:41.530,,,,25.849293,,-19.625583,1.70894,0.258896,-1.578691,-1.943546,8.197103,,29.642874,25.796089,25.717259,30.189909,27.36994,,24.48711
2010-09-03 16:00:41.540,,,,25.746368,,-30.406893,3.002225,0.200546,-0.512717,-1.958901,8.548643,,29.636508,25.631998,25.789671,30.027315,27.206389,,24.480667
