date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:19:40.190,,,,66.379827,,26.92884,-1.545597,0.28154,0.619447,-0.721266,3.518708,,35.575691,24.085766,23.214788,31.931651,25.822936,,22.769929
2010-09-03 09:19:40.200,,,,66.308846,,22.429767,-2.071617,0.31115,0.627286,-0.699585,6.391189,,34.799495,24.240746,23.211573,31.772822,25.662075,,22.766707
2010-09-03 09:19:40.210,,,,66.29465,,18.122727,-1.062251,0.297216,0.764016,-0.825093,8.732139,,33.867063,24.237538,23.208358,31.302344,25.50116,,22.766707
2010-09-03 09:19:40.220,,,,66.461455,,15.873191,-1.709325,0.275443,0.778822,-1.145331,10.073506,,34.105837,24.560171,23.848386,31.308666,27.632316,,22.766707
2010-09-03 09:19:40.230,,,,66.504044,,14.803289,-1.396675,0.170065,0.384305,-24.768294,2.622971,,34.576757,24.487549,24.171284,31.081165,26.065723,,22.769929
2010-09-03 09:19:40.240,,,,66.429514,,13.788255,0.137842,0.378209,0.224061,-0.851204,8.32676,,34.72526,24.006653,23.294034,31.775979,26.374343,,22.769929
2010-09-03 09:19:40.250,,,,66.411768,,13.267021,0.03856,0.360791,0.30157,-0.815535,7.825253,,35.112002,24.085766,23.452487,32.009468,25.586423,,22.763486
2010-09-03 09:19:40.260,,,,66.486298,,12.93782,-0.064206,0.231028,0.326826,-0.808084,7.882028,,34.728399,24.168075,22.900887,31.623417,26.220058,,22.769929
2010-09-03 09:19:40.270,,,,66.514691,,11.730752,-0.319378,0.298958,0.314634,-0.79464,7.105333,,35.183042,24.15845,24.079348,30.834573,27.468878,,22.763486
2010-09-03 09:19:40.280,,,,66.496946,,9.67325,-0.540586,0.342502,0.394756,-0.77511,6.617141,,35.037815,24.009862,23.693278,31.467647,25.904944,,22.766707
2010-09-03 09:19:40.290,,,,66.489848,,7.259113,-0.834077,0.380822,0.071654,-0.8032,6.903349,,34.573618,24.088975,22.583558,31.000036,26.141299,,22.763486
2010-09-03 09:19:40.300,,,,66.564378,,5.640545,-1.268653,0.376467,-0.182648,-0.845818,6.273595,,34.489928,23.52848,23.370053,30.369517,26.134909,,22.773151
2010-09-03 09:19:40.310,,,,66.670849,,5.146744,-1.894826,0.318988,-0.795758,-5.973877,5.184381,,37.278403,27.638687,23.538119,31.159118,25.908141,,22.776373
2010-09-03 09:19:40.320,,,,66.660202,,4.214009,-0.247965,0.284152,0.445268,-23.079376,1.534487,,35.186178,23.607674,24.398882,30.837737,25.662075,,22.763486
2010-09-03 09:19:40.330,,,,66.756027,,3.144108,0.264993,0.340761,0.420012,-0.866255,6.205348,,34.493068,24.243954,23.769233,31.542379,26.374343,,22.766707
2010-09-03 09:19:40.340,,,,66.777321,,1.552973,0.226673,0.346857,0.387789,-0.85714,6.139915,,34.644736,24.556965,23.370053,30.91573,26.685956,,22.766707
2010-09-03 09:19:40.350,,,,66.795066,,0.729972,0.144809,0.315505,0.382564,-0.829398,6.550593,,35.034678,23.848386,23.294034,31.931651,26.531771,,22.766707
2010-09-03 09:19:40.360,,,,66.724085,,0.455638,0.02898,0.361662,0.51494,-0.825979,6.466114,,34.647875,24.402089,22.818357,31.931651,26.216863,,22.769929
2010-09-03 09:19:40.370,,,,66.905087,,0.428205,-0.045046,0.318117,0.210126,-0.833144,6.489669,,34.489928,24.793991,22.894453,31.928494,26.607274,,22.766707
2010-09-03 09:19:40.380,,,,66.933479,,0.400772,-0.305444,0.315505,-0.109492,-0.850998,6.584478,,35.183042,23.525268,23.208358,31.847507,26.367956,,22.760264
2010-09-03 09:19:40.390,,,,66.954774,,0.455638,-0.6329,0.329439,-0.47701,-0.741767,6.049824,,33.795832,23.610886,23.056256,30.294604,25.901747,,22.769929
2010-09-03 09:19:40.400,,,,66.96897,,1.196339,-1.135406,0.346857,0.272831,-4.59982,4.917784,,34.573618,23.297249,23.772444,31.701283,26.298804,,22.766707
2010-09-03 09:19:40.410,,,,66.96897,,1.031739,0.26238,0.420883,0.340761,-0.56325,5.763317,,35.421177,24.323028,23.690066,31.386583,26.29561,,22.766707
2010-09-03 09:19:40.420,,,,66.965421,,0.647672,0.255413,0.356437,0.394756,-0.878354,6.413682,,34.415647,24.164867,23.135528,31.464487,25.901747,,22.766707
2010-09-03 09:19:40.430,,,,66.965421,,0.702539,0.244091,0.285894,0.318988,-0.841031,6.550663,,34.409365,24.632782,23.208358,31.302344,26.367956,,22.763486
2010-09-03 09:19:40.440,,,,66.965421,,0.702539,0.137842,0.282411,0.373855,-0.835548,6.347046,,34.644736,24.398882,23.05304,30.369517,25.740913,,22.773151
2010-09-03 09:19:40.450,,,,67.039951,,0.702539,-0.025016,0.393014,0.181387,-0.806406,6.236726,,34.802633,24.164867,24.006653,30.996873,27.08236,,22.766707
2010-09-03 09:19:40.460,,,,67.061245,,0.592805,-0.159133,0.22319,0.065558,-0.830823,6.276211,,34.099552,23.287606,22.811922,32.003155,26.289222,,22.773151
2010-09-03 09:19:40.470,,,,67.061245,,0.592805,-0.464818,0.340761,-0.257545,-0.690227,5.766647,,34.647875,23.927526,23.848386,31.698125,26.138104,,22.766707
2010-09-03 09:19:40.480,,,,67.071892,,0.620239,-0.724344,0.312892,-0.62245,-0.94598,5.672415,,33.333602,27.478437,23.218003,30.531973,25.747309,,22.769929
2010-09-03 09:19:40.490,,,,67.050598,,1.964473,1.224721,0.325085,0.365146,22.661147,2.62109,,34.954205,24.872973,21.862337,30.759732,26.292416,,22.779594
2010-09-03 09:19:40.500,,,,67.061245,,-0.230196,0.337277,0.293732,0.395627,0.324752,6.12822,,35.269749,24.168075,22.742249,32.090428,25.27409,,22.769929
2010-09-03 09:19:40.510,,,,67.057696,,-0.943463,0.3695,0.322472,0.426979,0.91153,6.403109,,34.799495,23.52848,23.05304,32.006311,25.97735,,22.766707
2010-09-03 09:19:40.520,,,,67.125128,,-1.108063,0.321601,0.296345,0.343373,1.205414,6.278403,,34.802633,24.164867,23.848386,30.918894,26.925114,,22.766707
2010-09-03 09:19:40.530,,,,66.96897,,-5.936335,0.340761,0.372113,0.382564,1.024765,6.418001,,34.567338,23.370053,23.05304,31.071678,25.819738,,22.769929
2010-09-03 09:19:40.540,,,,67.128677,,-9.941606,0.497522,0.340761,0.409561,-1.989844,6.648798,,34.647875,24.164867,24.243954,32.009468,25.191973,,22.766707
2010-09-03 09:19:40.550,,,,67.110932,,-16.690213,0.994804,0.294603,0.533229,-1.802888,7.006697,,34.886269,24.171284,23.854807,31.159118,25.986938,,22.766707
2010-09-03 09:19:40.560,,,,67.047049,,-20.229117,1.546082,0.319859,0.566323,-1.26008,6.216108,,34.338213,23.927526,23.294034,31.853821,25.270889,,22.766707
2010-09-03 09:19:40.570,,,,66.997362,,-18.720282,2.012883,0.426108,0.366017,15.088829,3.733502,,34.966754,24.411709,22.986619,30.616346,27.877369,,22.769929
2010-09-03 09:19:40.580,,,,66.908636,,-12.465476,0.258026,0.309408,0.449623,10.731563,4.833544,,33.873352,23.690066,23.848386,31.308666,26.531771,,22.769929
2010-09-03 09:19:40.590,,,,66.837655,,-7.856671,0.348599,0.283282,0.309408,-0.800968,6.643155,,34.654154,23.854807,23.617311,32.63786,25.750507,,22.763486
2010-09-03 09:19:40.600,,,,66.716987,,-5.771735,0.34947,0.277185,0.381693,-1.870015,7.30646,,34.879993,24.560171,24.085766,31.542379,25.665273,,22.763486
2010-09-03 09:19:40.610,,,,66.674398,,-5.826602,0.519294,0.304183,0.321601,-1.936025,7.484732,,33.954003,24.563377,23.376481,31.311827,25.668472,,22.760264
2010-09-03 09:19:40.620,,,,66.578574,,-9.502673,1.818673,0.298087,0.306796,-2.017505,7.197418,,34.183308,23.452487,24.085766,31.620258,27.475251,,22.769929
2010-09-03 09:19:40.630,,,,66.51824,,-24.563588,2.153098,0.386047,0.39824,-1.999529,6.518679,,34.567338,24.082557,24.47793,31.53922,26.449871,,22.769929
2010-09-03 09:19:40.640,,,,66.429514,,-33.671462,3.420257,0.285894,0.386918,5.701356,5.96957,,34.799495,23.845175,23.370053,31.694967,25.662075,,22.769929
2010-09-03 09:19:40.650,,,,66.362082,,-42.751903,2.6678,0.271089,0.236253,23.654319,3.527236,,35.961765,24.560171,22.818357,32.70926,26.610466,,22.763486
2010-09-03 09:19:40.660,,,,66.252061,,-48.677508,1.269137,0.225802,-0.425627,22.678835,3.863531,,34.718982,24.000234,22.415153,31.53606,25.50116,,22.769929
2010-09-03 09:19:40.670,,,,66.10655,,-51.914644,0.558485,0.441785,-0.167842,-1.892745,7.678347,,34.641596,24.316613,23.525268,31.380262,27.547419,,22.763486
2010-09-03 09:19:40.680,,,,66.024921,,-51.283677,0.909456,0.355566,-0.275833,-1.911737,7.793104,,34.254483,23.921106,23.604462,30.990547,25.895354,,22.769929
2010-09-03 09:19:40.690,,,,65.975235,,-48.101408,1.248235,0.27196,-0.162617,-1.962419,7.068147,,34.263908,24.326235,24.168075,31.389743,25.510758,,22.769929
2010-09-03 09:19:40.700,,,,65.836821,,-47.031507,1.782095,0.380822,-0.218354,-1.891324,7.231589,,34.335071,24.003443,24.003443,30.837737,26.056136,,22.766707
2010-09-03 09:19:40.710,,,,65.801331,,-46.839473,2.266315,0.334664,-0.209645,-1.932822,7.221841,,34.10898,24.247162,23.376481,31.078003,25.747309,,22.766707
2010-09-03 09:19:40.720,,,,65.76584,,-47.909374,3.098024,0.370371,-0.342022,-1.438201,6.486518,,34.183308,24.7182,24.560171,31.230737,26.925114,,22.763486
2010-09-03 09:19:40.730,,,,65.588388,,-47.827074,3.356682,0.318117,-0.352472,23.384918,2.723616,,34.876856,24.398882,23.370053,31.53922,26.213669,,22.773151
2010-09-03 09:19:40.740,,,,65.54225,,-53.149145,2.23235,0.345115,-0.453496,23.581443,2.822738,,34.421928,24.487549,23.141959,31.003199,25.908141,,22.769929
2010-09-03 09:19:40.750,,,,65.389641,,-56.934948,0.347728,0.442655,-0.319378,14.64026,4.085055,,33.870207,23.766021,24.003443,31.071678,25.583224,,22.766707
2010-09-03 09:19:40.760,,,,65.254776,,-59.842883,0.780563,0.400852,-0.532748,-1.893653,8.297398,,33.404901,23.924316,24.161658,31.383422,25.425482,,22.766707
2010-09-03 09:19:40.770,,,,65.141207,,-62.942852,1.288296,0.428721,-0.557133,-1.932054,8.44599,,33.560052,23.449273,23.766021,31.53922,26.764625,,22.773151
2010-09-03 09:19:40.780,,,,64.992146,,-63.957886,1.920568,0.364275,-0.678187,-1.931825,7.514526,,34.886269,23.696489,23.141959,30.769226,26.301998,,22.766707
2010-09-03 09:19:40.790,,,,64.860831,,-63.107452,2.970873,0.33989,-0.616353,-1.99848,7.504461,,34.341354,24.168075,23.218003,31.389743,26.534964,,22.773151
2010-09-03 09:19:40.800,,,,64.963754,,-54.712846,4.144847,0.370371,-0.510975,-1.380683,6.678488,,34.72526,24.085766,23.452487,31.542379,26.138104,,22.766707
2010-09-03 09:19:40.810,,,,64.956656,,-45.769572,4.312932,0.315505,-0.463947,23.210731,2.30149,,34.802633,24.085766,23.452487,31.230737,26.531771,,22.766707
2010-09-03 09:19:40.820,,,,64.761458,,-52.408444,3.314878,0.312021,-0.470914,23.377123,1.623062,,34.576757,24.566582,23.300463,30.925221,26.774198,,22.769929
2010-09-03 09:19:40.830,,,,64.665633,,-62.010118,2.322053,0.371242,-0.481365,23.137164,1.697486,,34.728399,23.851596,22.742249,31.623417,26.692339,,22.763486
2010-09-03 09:19:40.840,,,,64.64079,,-48.348308,1.70894,0.264993,-0.382954,-1.929641,5.986146,,33.873352,24.164867,24.243954,31.152795,25.980546,,22.766707
2010-09-03 09:19:40.850,,,,64.303629,,-42.697037,2.27154,0.415658,-0.290639,-1.903243,5.929023,,34.257625,24.240746,24.398882,31.53922,25.819738,,22.763486
2010-09-03 09:19:40.860,,,,64.399454,,-47.168674,2.666058,0.245833,-0.044175,-1.932334,6.284293,,34.335071,24.003443,24.082557,30.759732,26.764625,,22.773151
2010-09-03 09:19:40.870,,,,64.353316,,-49.308475,3.997665,0.315505,-0.160875,-1.92108,6.062608,,34.341354,24.721405,23.693278,31.078003,26.377537,,22.763486
2010-09-03 09:19:40.880,,,,64.26459,,-47.936807,5.704636,0.323343,-0.287155,5.350913,4.751342,,34.496209,24.563377,23.376481,31.856979,26.298804,,22.773151
2010-09-03 09:19:40.890,,,,64.222001,,-46.72974,5.451202,0.287636,-0.150425,22.916127,1.736888,,34.489928,24.793991,23.449273,30.759732,25.97735,,22.766707
2010-09-03 09:19:40.900,,,,64.090686,,-45.851872,4.352122,0.279798,0.333793,23.25467,0.876605,,35.350171,23.933946,23.538119,31.159118,26.144494,,22.769929
2010-09-03 09:19:40.910,,,,63.977116,,-38.0608,3.043157,0.383435,1.053154,23.457278,0.906427,,34.493068,24.323028,22.739031,31.698125,27.08236,,22.773151
2010-09-03 09:19:40.920,,,,63.771271,,-28.760891,1.240397,0.326826,0.347728,17.738814,2.233345,,33.957147,23.933946,23.221218,30.457085,26.38073,,22.769929
2010-09-03 09:19:40.930,,,,63.455405,,-30.29716,2.181838,0.331181,0.35034,-1.866637,5.835061,,34.183308,24.797195,23.769233,31.152795,26.216863,,22.763486
2010-09-03 09:19:40.940,,,,63.288599,,-39.158134,3.039674,0.318988,0.445268,-1.918746,6.216887,,34.189593,23.933946,24.013072,31.003199,25.908141,,22.763486
2010-09-03 09:19:40.950,,,,62.986929,,-34.905964,4.532399,0.302441,0.337277,-0.970782,5.354353,,34.94793,24.076139,23.917896,31.610782,26.364763,,22.769929
2010-09-03 09:19:40.960,,,,62.671063,,-26.922856,4.751867,0.303312,0.433076,22.876056,1.480487,,34.72526,24.006653,22.659692,31.931651,26.138104,,22.769929
2010-09-03 09:19:40.970,,,,62.333902,,-26.291889,4.035985,0.35992,0.435688,23.149315,1.933059,,34.570478,24.243954,23.531693,31.386583,27.003744,,22.766707
2010-09-03 09:19:40.980,,,,62.149351,,-28.733458,3.475124,0.395627,0.376467,23.3714,2.115843,,33.798977,24.009862,23.138744,31.155957,26.692339,,22.766707
2010-09-03 09:19:40.990,,,,61.769602,,-32.354661,2.592902,0.406078,1.644493,23.517232,2.235138,,35.034678,22.421593,23.690066,31.386583,26.453064,,22.766707
2010-09-03 09:19:41.000,,,,61.432441,,-30.681227,1.629688,0.368629,0.293732,23.358893,2.875375,,33.873352,24.164867,22.739031,31.698125,25.980546,,22.773151
2010-09-03 09:19:41.010,,,,60.988808,,-26.154722,0.832817,0.302441,0.409561,-1.834277,7.262816,,33.333602,23.534906,23.851596,31.545538,25.668472,,22.766707
2010-09-03 09:19:41.020,,,,60.474194,,-22.807853,1.715907,0.337277,0.371242,-1.895353,7.16,,33.019956,23.927526,24.481136,30.60685,26.453064,,22.766707
2010-09-03 09:19:41.030,,,,60.133484,,-22.149452,2.692185,0.385176,0.310279,-1.871363,6.987275,,34.796356,24.079348,24.15845,30.756568,26.525386,,22.763486
2010-09-03 09:19:41.040,,,,59.650812,,-22.423786,4.467952,0.336406,0.411303,9.919999,5.338083,,34.561058,23.997024,22.729377,30.597353,26.364763,,22.769929
2010-09-03 09:19:41.050,,,,59.139747,,-22.506086,4.152686,0.274573,0.442655,23.177548,3.079262,,34.805771,24.009862,23.614098,31.000036,26.298804,,22.776373
2010-09-03 09:19:41.060,,,,58.696114,,-25.606055,3.280042,0.295474,0.433076,23.43025,2.836089,,35.269749,24.247162,22.980186,32.323765,26.849662,,22.766707
2010-09-03 09:19:41.070,,,,58.298619,,-28.294524,2.776662,0.42785,0.386047,23.50463,2.404043,,33.950859,24.085766,23.214788,32.009468,25.980546,,22.766707
2010-09-03 09:19:41.080,,,,57.911771,,-28.349391,1.906634,0.4174,1.376257,23.690407,2.662229,,34.879993,24.639192,21.786074,31.308666,25.665273,,22.766707
2010-09-03 09:19:41.090,,,,57.695278,,-25.798089,0.73876,0.304183,0.351211,19.786775,3.188783,,33.795832,24.085766,23.214788,31.230737,26.531771,,22.769929
2010-09-03 09:19:41.100,,,,57.070642,,-23.493687,1.022673,0.339019,0.378209,-1.852197,6.395318,,33.950859,24.085766,24.243954,31.152795,25.744111,,22.763486
2010-09-03 09:19:41.110,,,,56.804462,,-20.585751,2.109553,0.373855,0.399982,-1.911903,6.790273,,33.640755,24.243954,23.452487,30.294604,25.980546,,22.769929
2010-09-03 09:19:41.120,,,,56.328887,,-20.640617,3.582245,0.313763,0.364275,-1.026086,6.476656,,34.564198,24.711791,24.316613,31.458167,26.289222,,22.769929
2010-09-03 09:19:41.130,,,,56.020118,,-22.560952,3.917542,0.3695,0.361662,23.122207,3.744784,,35.266614,24.006653,23.690066,31.542379,26.374343,,22.763486
2010-09-03 09:19:41.140,,,,55.583583,,-27.087457,3.731169,0.335535,0.440043,23.239632,3.406134,,35.656063,24.247162,23.376481,31.000036,26.141299,,22.766707
2010-09-03 09:19:41.150,,,,55.139949,,-29.721059,3.042287,0.278927,0.318988,23.47359,3.866388,,34.873718,24.000234,22.653254,30.444419,26.05294,,22.766707
2010-09-03 09:19:41.160,,,,54.763748,,-27.718424,2.505812,0.34947,0.338148,23.555154,3.863763,,34.647875,25.191973,22.659692,31.464487,26.374343,,22.766707
2010-09-03 09:19:41.170,,,,54.33786,,-25.633489,1.31094,0.356437,0.469653,23.49501,3.529033,,33.252848,23.848386,22.183374,31.698125,24.797195,,22.769929
2010-09-03 09:19:41.180,,,,53.91552,,-23.301653,0.61248,0.315505,0.413916,-1.820321,7.038461,,34.412506,24.319821,24.003443,31.305505,25.583224,,22.763486
2010-09-03 09:19:41.190,,,,53.49673,,-21.957419,1.533019,0.279798,0.323343,-1.918043,6.862967,,34.189593,23.617311,24.25037,31.548698,25.040506,,22.766707
2010-09-03 09:19:41.200,,,,52.854348,,-22.259185,2.805402,0.351211,0.40782,-1.892339,6.797525,,34.105837,23.452487,24.955146,31.931651,25.349792,,22.773151
2010-09-03 09:19:41.210,,,,52.740778,,-25.194555,4.225841,0.271089,0.366888,9.235483,5.349862,,34.183308,24.085766,23.135528,31.386583,25.665273,,22.769929
2010-09-03 09:19:41.220,,,,52.094847,,-29.227259,3.873997,0.317246,0.459203,23.245517,3.659085,,34.799495,23.766021,23.370053,31.461327,25.030898,,22.766707
2010-09-03 09:19:41.230,,,,51.889,,-29.090092,3.437675,0.328568,0.378209,23.342895,3.47158,,34.499349,25.198376,22.983403,30.535139,25.119447,,22.763486
2010-09-03 09:19:41.240,,,,51.413424,,-26.127289,3.407194,0.249317,0.440043,23.408383,2.780556,,34.802633,25.034101,22.97697,31.152795,25.980546,,22.769929
2010-09-03 09:19:41.250,,,,50.966241,,-23.329086,1.986757,0.345115,0.468782,23.635849,2.907369,,34.886269,21.076546,23.775655,32.171375,25.67167,,22.763486
2010-09-03 09:19:41.260,,,,50.455174,,-22.176885,0.817141,0.327697,0.337277,21.131083,3.494392,,34.344495,24.487549,22.507412,30.847229,25.750507,,22.763486
2010-09-03 09:19:41.270,,,,50.029285,,-23.740587,0.965193,0.372113,0.393885,-1.869634,7.096919,,33.715154,23.924316,24.003443,31.53922,26.449871,,22.773151
2010-09-03 09:19:41.280,,,,49.62469,,-26.86799,2.330762,0.376467,0.397369,-1.91174,6.736862,,33.715154,23.845175,24.082557,30.681714,27.000554,,22.763486
2010-09-03 09:19:41.290,,,,49.262685,,-29.474159,3.583987,0.278056,0.356437,-0.455587,5.483735,,34.418787,24.563377,24.642397,31.155957,25.904944,,22.773151
2010-09-03 09:19:41.300,,,,48.719676,,-30.37946,4.006374,0.353824,0.393885,23.129949,2.186869,,35.112002,24.7182,22.89767,32.320611,25.665273,,22.763486
2010-09-03 09:19:41.310,,,,48.371866,,-28.513991,3.873126,0.29112,0.382564,23.226113,2.198615,,36.427782,24.721405,23.138744,31.389743,25.27409,,22.763486
2010-09-03 09:19:41.320,,,,47.992115,,-26.538789,3.479479,0.316376,0.231028,23.366716,1.99619,,35.115139,24.009862,23.297249,31.000036,26.456257,,22.763486
2010-09-03 09:19:41.330,,,,47.488145,,-27.334357,2.618158,0.352953,0.396498,23.486134,1.69574,,34.72526,24.402089,23.135528,31.230737,26.374343,,22.766707
2010-09-03 09:19:41.340,,,,47.048059,,-28.706025,1.762936,0.474008,0.344244,23.468728,1.594386,,34.26705,24.803603,22.983403,31.314988,26.301998,,22.769929
2010-09-03 09:19:41.350,,,,46.579581,,-28.870625,0.859815,0.450494,0.346857,-1.831195,6.179282,,33.950859,24.7182,23.927526,32.165064,25.349792,,22.766707
2010-09-03 09:19:41.360,,,,46.132396,,-29.693626,1.8448,0.30157,0.447881,-1.901223,5.650981,,34.415647,23.848386,24.085766,31.775979,25.744111,,22.773151
2010-09-03 09:19:41.370,,,,45.607132,,-31.668827,3.382809,0.286765,0.39824,-1.457963,5.230824,,34.493068,24.876177,24.164867,31.542379,25.822936,,22.769929
2010-09-03 09:19:41.380,,,,45.245126,,-30.736093,4.208423,0.341632,0.400852,23.031732,2.504987,,35.424311,23.772444,23.297249,31.467647,26.062527,,22.769929
2010-09-03 09:19:41.390,,,,44.815687,,-27.828157,3.999407,0.34947,0.399982,23.155963,2.652844,,34.177023,23.841965,23.287606,32.003155,26.604082,,22.769929
2010-09-03 09:19:41.400,,,,44.379149,,-25.057388,3.526507,0.251929,0.40782,23.318527,2.749517,,34.335071,24.003443,23.05304,32.628403,26.37115,,22.766707
2010-09-03 09:19:41.410,,,,43.900023,,-25.523755,2.791467,0.373855,0.41827,23.45795,2.424363,,34.876856,23.686854,22.656473,31.383422,26.213669,,22.769929
2010-09-03 09:19:41.420,,,,43.467034,,-26.977723,2.050332,0.298958,0.32073,23.567822,2.098546,,35.266614,20.91083,22.97697,31.386583,26.138104,,22.769929
2010-09-03 09:19:41.430,,,,43.019849,,-28.925492,0.862428,0.319859,0.297216,21.974866,2.362832,,33.408048,24.955146,23.452487,31.386583,26.531771,,22.773151
2010-09-03 09:19:41.440,,,,42.459093,,-29.336992,1.158533,0.316376,0.384305,-1.888717,5.712003,,33.643901,23.693278,23.693278,31.233898,26.692339,,22.773151
2010-09-03 09:19:41.450,,,,42.104184,,-27.169757,1.78645,0.237995,0.438301,-1.898453,5.806857,,33.569491,23.775655,23.300463,32.63786,26.61685,,22.769929
2010-09-03 09:19:41.460,,,,41.518585,,-21.299018,3.368874,0.264993,0.451364,-1.266625,5.656805,,34.335071,23.924316,24.47793,31.694967,25.898551,,22.769929
2010-09-03 09:19:41.470,,,,41.053654,,-18.939749,4.025534,0.245833,0.395627,23.158035,2.46894,,34.570478,24.481136,23.056256,31.464487,25.191973,,22.769929
2010-09-03 09:19:41.480,,,,40.585174,,-20.805217,3.61621,0.231899,0.32073,23.312743,2.328083,,34.799495,23.924316,23.449273,31.305505,25.346592,,22.766707
2010-09-03 09:19:41.490,,,,39.939239,,-25.660922,2.98742,0.414787,0.420883,23.513569,2.408739,,34.80891,24.487549,23.458913,31.081165,25.435082,,22.763486
2010-09-03 09:19:41.500,,,,39.531094,,-27.910457,2.49362,0.386047,0.41827,23.611585,1.818322,,34.567338,23.766021,23.607674,31.694967,27.314946,,22.763486
2010-09-03 09:19:41.510,,,,38.977435,,-26.154722,1.608787,0.434817,0.395627,23.579567,1.896756,,34.493068,24.006653,23.214788,31.152795,26.216863,,22.769929
2010-09-03 09:19:41.520,,,,38.629624,,-22.670686,0.514069,0.352082,0.399111,4.34096,4.950006,,34.421928,24.171284,23.458913,32.249153,25.513958,,22.766707
2010-09-03 09:19:41.530,,,,38.239223,,-21.134418,1.337067,0.323343,0.358179,-1.874859,5.996103,,33.643901,24.009862,23.693278,31.389743,26.849662,,22.766707
2010-09-03 09:19:41.540,,,,37.788488,,-22.698119,2.518876,0.33031,0.3695,-1.918056,5.75702,,33.7183,24.006653,24.164867,31.698125,25.822936,,22.763486
