date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:55:43.130,,,,37.30936,,-5.277935,0.344244,0.3695,0.312021,-1.910554,5.40226,,26.47188,26.865272,26.078163,26.629276,27.886579,,24.922044
2010-09-03 16:55:43.140,,,,37.312909,,-5.908902,0.444397,0.332052,0.368629,-1.970613,5.28856,,26.622864,27.644688,26.308016,27.251937,27.644688,,24.922044
2010-09-03 16:55:43.150,,,,37.195789,,-6.78677,0.622931,0.272831,0.411303,-1.981431,5.482477,,26.704749,25.838566,25.759744,27.412277,29.60682,,24.922044
2010-09-03 16:55:43.160,,,,37.330655,,-7.28057,0.813657,0.264122,0.340761,-1.922619,5.425452,,26.777005,26.304808,26.304808,27.012928,27.95546,,24.918822
2010-09-03 16:55:43.170,,,,37.298713,,-7.829238,1.065347,0.260638,0.408691,-1.30773,4.956178,,26.707954,26.943912,26.707954,26.943912,27.415478,,24.931709
2010-09-03 16:55:43.180,,,,36.975745,,-8.432772,1.425027,0.306796,0.300699,-1.209513,4.836407,,27.251937,26.150514,26.150514,27.723199,28.037117,,24.918822
2010-09-03 16:55:43.190,,,,37.160298,,-8.021271,1.260428,0.34947,0.327697,23.180154,1.123721,,24.730648,26.78021,25.283322,25.835354,28.742681,,24.925266
2010-09-03 16:55:43.200,,,,37.27032,,-8.405338,0.314634,0.323343,0.41827,-1.843692,5.217602,,26.704749,26.547378,26.389955,26.547378,27.647887,,24.922044
2010-09-03 16:55:43.210,,,,37.252575,,-9.96904,0.443526,0.258896,0.40782,-1.950994,5.04709,,26.943912,25.841777,26.235689,26.314432,28.513995,,24.918822
2010-09-03 16:55:43.220,,,,37.234829,,-12.191142,0.408691,0.295474,0.323343,-1.941415,5.226004,,26.62607,26.468673,25.917375,27.097949,27.726398,,24.918822
2010-09-03 16:55:43.230,,,,37.259673,,-13.754844,0.735277,0.298087,0.331181,-1.977772,5.330007,,26.544171,26.858863,26.937504,28.899333,28.193999,,24.918822
2010-09-03 16:55:43.240,,,,37.202887,,-14.742445,1.019189,0.205772,0.38866,-2.029741,5.315288,,27.170146,26.462259,26.38354,26.540965,28.739489,,24.918822
2010-09-03 16:55:43.250,,,,37.209986,,-14.001744,1.242139,0.346857,0.308537,-1.894389,5.287983,,26.78021,26.386747,26.701543,26.78021,27.487626,,24.922044
2010-09-03 16:55:43.260,,,,37.227731,,-12.355742,1.711553,0.315505,0.542809,-1.258135,4.508516,,27.094746,26.78021,26.858863,27.487626,27.723199,,24.918822
2010-09-03 16:55:43.270,,,,37.085767,,-9.941606,2.20361,0.323343,0.873749,6.68438,3.241097,,25.286537,26.940708,25.759744,27.412277,29.293927,,24.918822
2010-09-03 16:55:43.280,,,,37.039629,,-8.048704,0.265864,0.339019,0.364275,16.45974,2.368214,,26.229272,25.677696,26.229272,27.330513,29.603634,,24.922044
2010-09-03 16:55:43.290,,,,37.060924,,-7.719504,0.236253,0.342502,0.271089,-0.528623,4.920315,,26.386747,26.386747,26.701543,27.016131,28.193999,,24.925266
2010-09-03 16:55:43.300,,,,36.954451,,-8.158438,0.331181,0.359049,0.366888,-1.580998,5.144908,,26.862068,26.862068,26.783415,25.996171,28.667529,,24.925266
2010-09-03 16:55:43.310,,,,36.936705,,-9.72214,0.370371,0.338148,0.368629,-1.965676,5.011022,,26.937504,26.544171,25.441111,27.173348,27.958657,,24.925266
2010-09-03 16:55:43.320,,,,36.901214,,-11.697342,0.716117,0.30157,0.304183,-1.990698,4.93646,,26.62607,25.680909,26.783415,28.354024,27.412277,,24.928487
2010-09-03 16:55:43.330,,,,36.929607,,-12.98671,0.856331,0.33031,0.414787,-2.009253,4.834423,,27.566163,26.465466,26.78021,26.622864,29.681826,,24.925266
2010-09-03 16:55:43.340,,,,36.833781,,-13.892011,1.720262,0.224931,0.403465,-1.477907,4.841107,,26.701543,26.308016,26.622864,27.173348,29.134214,,24.922044
2010-09-03 16:55:43.350,,,,36.595992,,-16.114113,2.383016,0.280669,0.751824,1.177945,4.085898,,25.207623,26.311224,27.412277,27.490826,28.11876,,24.922044
2010-09-03 16:55:43.360,,,,36.691817,,-17.046847,1.527793,0.275443,0.352953,23.457175,1.284324,,24.80964,26.150514,25.362223,26.622864,28.742681,,24.922044
2010-09-03 16:55:43.370,,,,36.468224,,-17.595514,0.340761,0.266734,0.312021,0.255419,4.795749,,27.173348,25.677696,25.362223,26.386747,28.664336,,24.922044
2010-09-03 16:55:43.380,,,,36.393693,,-17.622948,0.263251,0.356437,0.396498,-0.009365,5.293076,,26.314432,26.393163,26.707954,27.258341,28.670721,,24.928487
2010-09-03 16:55:43.390,,,,36.40434,,-16.306146,0.426108,0.250187,0.366017,-1.929635,5.17382,,26.386747,25.598847,25.99296,27.251937,28.115564,,24.922044
2010-09-03 16:55:43.400,,,,36.191395,,-14.715011,0.637736,0.382564,0.33989,-1.956687,5.267766,,27.019335,27.17655,26.62607,27.097949,28.197194,,24.928487
2010-09-03 16:55:43.410,,,,36.006841,,-14.522978,1.060992,0.35034,0.35992,-2.033785,5.301521,,27.019335,26.153723,26.940708,27.097949,28.275615,,24.922044
2010-09-03 16:55:43.420,,,,36.148805,,-14.001744,1.25259,0.278927,0.340761,-1.870054,5.416339,,27.494027,26.550584,26.78662,27.179753,28.357218,,24.925266
2010-09-03 16:55:43.430,,,,36.155904,,-15.126512,1.986757,0.268476,0.386047,-1.221182,4.898666,,26.468673,26.783415,26.468673,28.197194,27.569363,,24.925266
2010-09-03 16:55:43.440,,,,35.864877,,-17.568081,2.05817,0.324214,0.979999,23.715671,1.260809,,25.769379,26.478294,24.585502,26.399578,29.303492,,24.922044
2010-09-03 16:55:43.450,,,,35.925212,,-19.241516,0.57329,0.200546,-0.065077,19.279172,2.204887,,26.386747,26.150514,25.99296,27.880184,28.507608,,24.922044
2010-09-03 16:55:43.460,,,,35.896819,,-21.436185,0.248446,0.303312,0.045527,0.384916,5.110208,,27.097949,25.680909,26.547378,26.547378,29.137404,,24.922044
2010-09-03 16:55:43.470,,,,35.722913,,-22.670686,0.308537,0.35992,0.157872,-1.87702,5.388656,,27.019335,24.812859,26.389955,27.255139,27.961854,,24.925266
2010-09-03 16:55:43.480,,,,35.808092,,-23.43882,0.656896,0.309408,0.095168,-1.937823,5.60275,,26.389955,26.074954,26.704749,26.704749,27.726398,,24.918822
2010-09-03 16:55:43.490,,,,35.595146,,-23.960054,0.872878,0.312892,0.142196,-2.004832,5.379948,,26.707954,26.550584,26.314432,27.572563,27.965051,,24.925266
2010-09-03 16:55:43.500,,,,35.651931,,-24.316687,1.467701,0.273702,0.109973,-2.033787,5.399155,,27.330513,26.071744,25.598847,27.880184,28.585979,,24.925266
2010-09-03 16:55:43.510,,,,35.65903,,-25.633489,2.311602,0.202288,0.006337,-1.708465,5.352653,,27.336916,26.235689,26.865272,26.865272,26.865272,,24.922044
2010-09-03 16:55:43.520,,,,35.566753,,-27.800724,2.821949,0.251058,-0.039821,9.898547,2.984137,,26.065324,27.08834,25.197976,27.952263,28.501221,,24.928487
2010-09-03 16:55:43.530,,,,35.449633,,-29.309559,1.464218,0.402594,0.160485,23.583454,1.336052,,25.60206,25.917375,25.917375,26.468673,27.726398,,24.922044
2010-09-03 16:55:43.540,,,,35.435436,,-30.46176,0.366888,0.212739,-0.000631,-0.099029,4.785344,,25.835354,26.229272,26.622864,27.016131,28.037117,,24.918822
2010-09-03 16:55:43.550,,,,35.297021,,-30.982993,0.550647,0.343373,0.034205,-1.893857,5.249766,,27.409076,26.071744,26.544171,27.880184,28.429225,,24.928487
2010-09-03 16:55:43.560,,,,35.378651,,-31.613961,0.644703,0.292861,0.022884,-1.967845,5.389789,,26.862068,26.389955,26.862068,27.726398,28.11876,,24.922044
2010-09-03 16:55:43.570,,,,35.26153,,-31.613961,0.979999,0.278927,0.420883,-1.980186,4.843428,,26.858863,26.229272,26.78021,27.880184,28.977639,,24.925266
2010-09-03 16:55:43.580,,,,35.048584,,-27.19719,1.381482,0.423496,0.298087,-2.018187,5.453114,,27.016131,25.756532,26.858863,26.622864,27.723199,,24.928487
2010-09-03 16:55:43.590,,,,34.775304,,-21.024684,1.95105,0.352082,0.403465,-1.958635,5.327915,,27.726398,25.759744,26.074954,26.311224,28.197194,,24.925266
2010-09-03 16:55:43.600,,,,34.647536,,-16.196413,2.486653,0.372113,0.434817,-1.015024,4.515037,,28.749065,26.550584,26.314432,27.886579,26.707954,,24.922044
2010-09-03 16:55:43.610,,,,34.754009,,-14.495545,2.357759,0.351211,0.890296,23.683557,1.680255,,25.60206,26.389955,27.569363,27.883382,27.412277,,24.928487
2010-09-03 16:55:43.620,,,,34.622692,,-15.373412,0.657767,0.346857,0.363404,20.970731,1.95976,,27.016131,26.937504,25.204408,25.756532,29.603634,,24.925266
2010-09-03 16:55:43.630,,,,34.484277,,-17.568081,0.287636,0.297216,0.473137,1.644805,5.124269,,26.865272,25.841777,26.629276,26.707954,28.27881,,24.928487
2010-09-03 16:55:43.640,,,,34.267782,,-21.984852,0.227544,0.413916,0.331181,1.066308,5.00296,,27.415478,25.684121,26.393163,27.179753,28.670721,,24.922044
2010-09-03 16:55:43.650,,,,34.111622,,-25.112255,0.597675,0.273702,0.41827,-1.924292,5.421752,,26.783415,26.311224,26.783415,27.726398,28.275615,,24.931709
2010-09-03 16:55:43.660,,,,33.955461,,-25.112255,1.024414,0.351211,0.439172,-2.00427,5.352457,,26.475087,26.002591,26.71116,27.025742,28.752257,,24.922044
2010-09-03 16:55:43.670,,,,33.778006,,-21.189284,1.695006,0.298958,0.428721,-2.044728,5.058426,,26.622864,25.677696,26.071744,27.409076,27.644688,,24.922044
2010-09-03 16:55:43.680,,,,33.568609,,-17.760114,2.252381,0.343373,0.286765,-1.700678,5.252709,,28.040314,25.996171,26.23248,26.547378,28.98083,,24.925266
2010-09-03 16:55:43.690,,,,33.423096,,-16.635347,2.606837,0.366017,0.420012,23.595055,0.8916,,26.150514,27.251937,26.229272,27.173348,27.644688,,24.922044
2010-09-03 16:55:43.700,,,,33.238542,,-15.949513,1.557404,0.386047,0.38866,23.695284,1.326055,,25.204408,26.150514,24.730648,27.251937,28.037117,,24.922044
2010-09-03 16:55:43.710,,,,33.011399,,-18.171615,0.284152,0.30157,0.318988,2.524144,4.727084,,26.855659,26.304808,25.674484,26.855659,28.896142,,24.922044
2010-09-03 16:55:43.720,,,,32.841042,,-21.079551,0.366888,0.271089,0.454848,2.796709,4.825813,,26.78021,27.016131,25.99296,26.308016,27.801698,,24.912379
2010-09-03 16:55:43.730,,,,32.649391,,-24.069787,0.258026,0.333793,0.365146,2.285591,4.975704,,26.865272,26.78662,26.629276,26.314432,27.651086,,24.922044
2010-09-03 16:55:43.740,,,,32.443543,,-24.316687,0.773596,0.289378,0.413916,-1.973823,5.267138,,26.153723,26.074954,27.019335,27.804896,28.040314,,24.922044
2010-09-03 16:55:43.750,,,,32.145418,,-23.658287,1.261299,0.242349,0.385176,-2.000078,5.458049,,26.943912,25.605273,27.022538,27.258341,28.435613,,24.925266
2010-09-03 16:55:43.760,,,,31.889882,,-22.478652,2.040752,0.26238,0.4174,-2.016067,5.232594,,27.412277,26.468673,27.097949,27.569363,28.432419,,24.922044
2010-09-03 16:55:43.770,,,,31.726623,,-21.902552,2.954326,0.346857,0.352082,1.833491,3.798633,,25.674484,26.698338,25.75332,27.720001,28.190803,,24.925266
2010-09-03 16:55:43.780,,,,31.456891,,-19.570716,2.260219,0.297216,0.662992,23.714651,0.516982,,25.049757,21.881322,26.468673,26.311224,28.197194,,24.922044
2010-09-03 16:55:43.790,,,,31.229748,,-17.156581,0.750953,0.299829,0.384305,22.111108,0.475492,,26.858863,25.914164,26.071744,27.173348,27.880184,,24.925266
2010-09-03 16:55:43.800,,,,31.002605,,-16.33358,0.316376,0.318988,0.2528,2.901879,4.17797,,26.862068,26.940708,26.547378,26.389955,28.432419,,24.922044
2010-09-03 16:55:43.810,,,,30.754168,,-16.41588,0.302441,0.354695,0.305925,3.009333,4.261611,,25.917375,27.569363,26.23248,27.726398,28.667529,,24.925266
2010-09-03 16:55:43.820,,,,30.377962,,-18.665415,0.35034,0.31115,0.379951,0.130396,4.715778,,26.38354,26.777005,26.226063,27.012928,27.95546,,24.925266
2010-09-03 16:55:43.830,,,,30.246645,,-19.790183,0.763145,0.387789,0.37908,-1.96335,5.092497,,27.019335,25.917375,26.704749,27.412277,28.197194,,24.928487
2010-09-03 16:55:43.840,,,,30.051444,,-20.00965,1.461605,0.385176,0.327697,-2.035897,5.115605,,26.78021,26.150514,26.465466,27.801698,28.115564,,24.925266
2010-09-03 16:55:43.850,,,,29.817203,,-20.146817,2.374307,0.207514,0.408691,-1.748376,5.003953,,28.275615,25.680909,26.783415,27.17655,28.11876,,24.925266
2010-09-03 16:55:43.860,,,,29.540372,,-21.106984,2.603353,0.321601,0.321601,23.60674,1.11662,,26.38354,26.540965,26.068534,26.38354,28.582786,,24.9156
2010-09-03 16:55:43.870,,,,29.316778,,-23.493687,1.526922,0.2528,0.395627,23.756531,1.100654,,25.762956,26.943912,26.235689,26.78662,28.435613,,24.922044
2010-09-03 16:55:43.880,,,,28.954769,,-22.972453,0.396498,0.288507,0.387789,3.291911,4.700833,,27.097949,25.838566,26.468673,26.547378,27.726398,,24.925266
2010-09-03 16:55:43.890,,,,28.457893,,-20.914951,0.34947,0.37908,0.410432,3.25984,4.525538,,26.550584,25.999381,26.943912,26.629276,27.572563,,24.925266
2010-09-03 16:55:43.900,,,,28.248495,,-17.07428,0.302441,0.298087,0.399111,3.015074,5.034265,,26.9343,27.091543,26.304808,27.641489,28.269225,,24.922044
2010-09-03 16:55:43.910,,,,28.010705,,-13.72741,0.351211,0.38866,0.352082,-1.559112,5.797188,,27.409076,25.677696,26.544171,27.016131,28.507608,,24.925266
2010-09-03 16:55:43.920,,,,27.723226,,-11.971675,0.858944,0.313763,0.340761,-1.987874,6.010483,,27.251937,26.858863,26.858863,27.251937,28.664336,,24.922044
2010-09-03 16:55:43.930,,,,27.503181,,-13.370777,1.667137,0.277185,0.386918,-2.04819,5.807082,,26.622864,26.071744,26.937504,27.566163,28.664336,,24.9156
2010-09-03 16:55:43.940,,,,27.300882,,-17.321181,2.277637,0.371242,0.38866,-0.827342,4.922628,,28.902524,27.097949,26.940708,28.11876,27.490826,,24.928487
2010-09-03 16:55:43.950,,,,27.378962,,-21.161851,2.269799,0.264122,0.62206,23.703928,2.055919,,25.999381,28.121956,26.156933,26.865272,28.435613,,24.922044
2010-09-03 16:55:43.960,,,,27.038247,,-21.655652,1.026156,0.303312,0.397369,22.731168,2.150135,,25.283322,25.519986,25.441111,26.937504,28.193999,,24.922044
2010-09-03 16:55:43.970,,,,26.573313,,-18.583115,0.296345,0.403465,0.285894,2.598582,5.357943,,26.23248,26.074954,25.996171,26.940708,28.745873,,24.922044
2010-09-03 16:55:43.980,,,,26.360366,,-14.742445,0.446139,0.325085,0.364275,2.899215,5.605351,,25.519986,26.308016,25.756532,26.701543,27.644688,,24.918822
2010-09-03 16:55:43.990,,,,26.18291,,-13.453077,0.309408,0.355566,0.402594,2.606491,5.204671,,27.333714,26.62607,26.074954,28.197194,26.940708,,24.925266
2010-09-03 16:55:44.000,,,,25.955766,,-13.64511,0.502747,0.289378,0.364275,-1.933681,6.008963,,27.723199,25.914164,26.78021,27.330513,28.585979,,24.918822
2010-09-03 16:55:44.010,,,,25.714426,,-17.924715,1.148953,0.336406,0.30157,-2.036335,6.015439,,26.940708,25.838566,26.23248,27.412277,27.569363,,24.925266
2010-09-03 16:55:44.020,,,,25.487283,,-20.366284,2.000691,0.323343,0.460073,-1.813595,4.733695,,26.865272,26.47188,26.314432,27.729597,28.357218,,24.922044
2010-09-03 16:55:44.030,,,,25.384358,,-20.25655,3.098024,0.35992,0.399982,5.874547,3.635233,,26.311224,27.333714,25.759744,27.019335,27.726398,,24.9156
2010-09-03 16:55:44.040,,,,25.075585,,-18.830016,1.843058,0.245833,0.451364,23.671068,1.349572,,25.04654,25.914164,24.730648,27.094746,28.037117,,24.922044
2010-09-03 16:55:44.050,,,,24.841343,,-15.373412,0.35034,0.351211,0.419141,10.137453,4.287669,,27.104355,25.844988,26.475087,27.340117,28.360413,,24.928487
2010-09-03 16:55:44.060,,,,24.560963,,-14.138911,0.367758,0.306796,0.336406,2.802669,5.841648,,26.226063,26.619658,26.38354,26.304808,27.720001,,24.922044
2010-09-03 16:55:44.070,,,,24.387056,,-14.138911,0.32073,0.37908,0.4174,2.683636,5.76278,,27.409076,26.150514,26.622864,27.094746,27.409076,,24.925266
2010-09-03 16:55:44.080,,,,24.16701,,-16.306146,0.43743,0.351211,0.399982,-1.544625,6.207682,,27.019335,26.940708,26.62607,28.432419,28.432419,,24.918822
2010-09-03 16:55:44.090,,,,23.875982,,-17.403481,0.863299,0.393885,0.390402,-1.999293,6.557853,,26.311224,25.759744,25.759744,26.468673,29.293927,,24.918822
2010-09-03 16:55:44.100,,,,24.017947,,-18.226482,1.530406,0.251929,0.433076,-2.053884,6.239159,,27.644688,26.150514,27.173348,27.487626,27.409076,,24.922044
2010-09-03 16:55:44.110,,,,23.748214,,-16.635347,2.441366,0.290249,0.372113,-1.12491,5.686744,,28.115564,26.78021,26.78021,27.801698,28.115564,,24.928487
2010-09-03 16:55:44.120,,,,23.531717,,-15.291112,2.327278,0.351211,0.460073,23.673788,2.304994,,25.835354,27.958657,25.914164,27.330513,28.27242,,24.925266
2010-09-03 16:55:44.130,,,,23.31877,,-17.787548,1.025285,0.321601,0.298958,23.144172,2.278376,,25.444325,26.862068,25.523199,26.862068,29.528616,,24.918822
2010-09-03 16:55:44.140,,,,23.183903,,-21.271585,0.2528,0.318117,0.286765,3.140862,5.236794,,26.78662,26.393163,25.999381,26.629276,28.749065,,24.918822
2010-09-03 16:55:44.150,,,,22.949661,,-24.536154,0.312892,0.389531,0.351211,2.666134,5.329973,,27.097949,25.444325,26.074954,26.783415,28.11876,,24.922044
2010-09-03 16:55:44.160,,,,22.765106,,-23.329086,0.282411,0.290249,0.367758,1.567327,5.185857,,26.78021,26.78021,27.094746,26.937504,27.644688,,24.922044
2010-09-03 16:55:44.170,,,,22.559257,,-19.92735,0.691732,0.280669,0.372113,-1.963281,5.669373,,26.465466,26.465466,26.78021,28.821013,28.037117,,24.925266
2010-09-03 16:55:44.180,,,,22.257582,,-16.799947,1.206432,0.387789,0.352953,-2.019831,5.568605,,25.996171,25.996171,27.097949,26.62607,29.215672,,24.922044
2010-09-03 16:55:44.190,,,,21.796195,,-13.206177,1.850025,0.375596,0.358179,-1.838904,5.666853,,27.644688,26.386747,26.229272,26.858863,27.801698,,24.922044
2010-09-03 16:55:44.200,,,,21.89912,,-11.395575,2.762728,0.235382,0.357308,3.201981,4.801898,,25.996171,26.389955,27.333714,27.255139,27.961854,,24.925266
2010-09-03 16:55:44.210,,,,21.285121,,-11.889375,1.838704,0.296345,0.367758,23.737253,2.263697,,25.444325,26.468673,25.365437,27.255139,28.510802,,24.922044
2010-09-03 16:55:44.220,,,,21.380947,,-14.715011,0.27196,0.249317,0.287636,14.89491,3.602427,,27.025742,26.632482,26.71116,27.575763,28.046707,,24.918822
2010-09-03 16:55:44.230,,,,21.231884,,-17.293747,0.310279,0.396498,0.318988,2.697995,5.511888,,27.019335,26.23248,26.23248,27.412277,28.432419,,24.9156
2010-09-03 16:55:44.240,,,,20.944405,,-19.653016,0.325955,0.337277,0.355566,2.174488,5.295934,,27.166943,27.08834,26.144096,26.380332,28.187608,,24.9156
2010-09-03 16:55:44.250,,,,20.742104,,-19.872483,0.31115,0.285894,0.39824,-1.902286,5.802999,,27.091543,27.405875,26.226063,26.540965,28.03392,,24.922044
2010-09-03 16:55:44.260,,,,20.550451,,-18.637982,0.822366,0.345115,0.380822,-2.004064,5.839774,,26.704749,25.917375,25.838566,28.667529,27.804896,,24.925266
2010-09-03 16:55:44.270,,,,20.181342,,-16.717647,1.425027,0.394756,0.305054,-2.046329,5.884071,,26.622864,26.150514,26.701543,26.78021,28.664336,,24.925266
2010-09-03 16:55:44.280,,,,20.220382,,-18.253915,2.138293,0.309408,0.335535,-1.29995,5.883383,,28.03392,26.540965,26.619658,28.03392,27.95546,,24.918822
2010-09-03 16:55:44.290,,,,20.064221,,-19.543283,2.608578,0.196192,0.493167,23.64171,2.466424,,25.838566,27.097949,25.523199,27.412277,27.412277,,24.918822
2010-09-03 16:55:44.300,,,,19.837076,,-20.668051,1.170725,0.278927,0.359049,23.384258,2.549539,,25.207623,26.547378,25.128697,26.940708,28.745873,,24.928487
2010-09-03 16:55:44.310,,,,19.609932,,-19.022049,0.240608,0.33031,0.389531,2.576351,5.930082,,27.097949,26.62607,26.389955,27.804896,27.569363,,24.925266
2010-09-03 16:55:44.320,,,,19.357944,,-17.430914,0.23277,0.342502,0.342502,2.643028,5.923295,,26.947116,25.923796,26.71116,27.182955,27.968248,,24.922044
2010-09-03 16:55:44.330,,,,19.137897,,-16.33358,0.283282,0.354695,0.325955,2.434662,6.262938,,26.78021,25.835354,26.701543,27.566163,28.115564,,24.925266
2010-09-03 16:55:44.340,,,,18.80073,,-18.226482,0.461815,0.24322,0.39824,-1.960112,6.624236,,27.255139,25.996171,25.759744,27.019335,28.11876,,24.928487
2010-09-03 16:55:44.350,,,,18.736845,,-18.391082,1.176821,0.261509,0.396498,-2.009343,6.553203,,26.547378,26.468673,26.783415,28.510802,27.647887,,24.922044
2010-09-03 16:55:44.360,,,,18.477759,,-19.241516,1.858734,0.342502,0.412174,-1.881735,6.893758,,27.732796,26.002591,25.766167,27.104355,28.282006,,24.922044
2010-09-03 16:55:44.370,,,,18.151238,,-19.022049,2.963035,0.432205,0.33031,2.922927,5.285503,,25.674484,26.068534,26.9343,27.327311,27.876986,,24.922044
2010-09-03 16:55:44.380,,,,18.055412,,-19.104349,2.053816,0.382564,0.856331,23.77406,3.059055,,26.071744,27.016131,25.441111,26.937504,28.27242,,24.925266
2010-09-03 16:55:44.390,,,,17.551435,,-18.802582,0.387789,0.315505,0.458332,17.927866,3.708812,,26.540965,26.147305,27.562964,27.95546,28.426031,,24.918822
2010-09-03 16:55:44.400,,,,17.601123,,-16.690213,0.285894,0.323343,0.387789,2.808186,6.309784,,26.389955,25.996171,26.074954,27.255139,27.17655,,24.925266
2010-09-03 16:55:44.410,,,,17.302995,,-14.660145,0.365146,0.339019,0.348599,2.759864,5.667608,,27.022538,26.78662,26.393163,26.943912,28.357218,,24.922044
2010-09-03 16:55:44.420,,,,16.976475,,-15.922079,0.355566,0.377338,0.282411,0.908267,5.595479,,26.553791,26.475087,26.39637,26.081373,27.968248,,24.925266
2010-09-03 16:55:44.430,,,,17.086498,,-18.830016,0.731793,0.274573,0.406078,-1.968791,5.884288,,26.865272,26.078163,27.258341,27.808094,27.572563,,24.918822
2010-09-03 16:55:44.440,,,,16.756428,,-21.655652,1.445058,0.278927,0.244091,-2.053513,5.596016,,26.940708,26.074954,26.704749,28.197194,28.667529,,24.922044
2010-09-03 16:55:44.450,,,,16.550578,,-22.176885,2.299409,0.255413,0.332052,-1.453596,5.217672,,27.255139,26.940708,25.60206,28.197194,29.528616,,24.9156
2010-09-03 16:55:44.460,,,,16.426358,,-20.283984,2.606837,0.306796,0.344244,23.616449,1.602245,,25.98975,27.091543,25.75332,26.304808,28.347635,,24.918822
2010-09-03 16:55:44.470,,,,16.202763,,-17.129147,1.363194,0.244091,0.395627,23.555336,1.512039,,26.153723,25.838566,25.917375,26.62607,27.804896,,24.928487
2010-09-03 16:55:44.480,,,,15.613606,,-15.922079,0.231899,0.312892,0.366017,2.894373,4.916387,,26.393163,26.47188,26.393163,27.572563,27.729597,,24.918822
2010-09-03 16:55:44.490,,,,15.51423,,-14.577845,0.303312,0.348599,0.360791,2.79182,4.842595,,26.550584,25.999381,25.605273,27.886579,28.905715,,24.922044
2010-09-03 16:55:44.500,,,,15.485837,,-13.06901,0.256284,0.413916,0.29112,2.354545,5.008691,,26.937504,26.544171,26.465466,27.016131,28.115564,,24.928487
2010-09-03 16:55:44.510,,,,15.372264,,-12.520342,0.433947,0.245833,0.286765,-1.9481,5.418707,,27.016131,26.544171,26.465466,26.308016,28.037117,,24.918822
2010-09-03 16:55:44.520,,,,15.010252,,-13.754844,0.959968,0.286765,0.363404,-2.005724,5.330223,,27.336916,26.156933,26.156933,26.943912,27.258341,,24.918822
2010-09-03 16:55:44.530,,,,14.925072,,-15.538012,1.469443,0.241478,0.363404,-1.928459,5.133387,,27.17655,26.153723,25.523199,28.589172,27.490826,,24.928487
2010-09-03 16:55:44.540,,,,14.64469,,-15.483146,2.275024,0.26238,0.423496,-0.665916,4.477527,,28.354024,25.444325,26.547378,27.804896,29.685012,,24.931709
2010-09-03 16:55:44.550,,,,14.52047,,-16.086679,2.041623,0.286765,0.930358,23.746762,1.431218,,25.684121,26.78662,24.420986,27.101152,27.101152,,24.928487
