date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:17:29.230,,,,43.711921,,-42.367836,2.897717,0.400852,0.414787,-1.986936,7.343155,,32.876144,23.464226,23.385008,30.384255,26.700807,,22.695829
2010-09-03 09:17:29.240,,,,43.612547,,-33.945796,3.718106,0.321601,0.375596,-0.930051,5.419397,,33.416399,23.777753,23.223319,31.161185,26.382817,,22.702273
2010-09-03 09:17:29.250,,,,43.396052,,-29.666192,3.388905,0.307667,0.790143,23.491784,1.327638,,33.959201,24.17338,22.588881,30.381088,26.697616,,22.699051
2010-09-03 09:17:29.260,,,,43.229245,,-27.27949,2.30986,0.277185,1.937986,23.687461,0.362644,,34.042981,22.515955,22.039492,30.231253,25.049003,,22.702273
2010-09-03 09:17:29.270,,,,42.980809,,-28.925492,1.038349,0.402594,0.277185,23.232615,2.081769,,33.723501,23.774543,22.506297,29.440134,25.985831,,22.695829
2010-09-03 09:17:29.280,,,,42.62945,,-29.474159,0.327697,0.377338,0.341632,3.860933,6.039389,,32.798465,24.176588,24.255673,29.759274,25.992223,,22.699051
2010-09-03 09:17:29.290,,,,42.405857,,-27.965324,0.264993,0.371242,0.258026,3.375922,6.396857,,32.251215,24.410598,23.223319,30.068697,27.326591,,22.702273
2010-09-03 09:17:29.300,,,,42.111283,,-24.563588,0.615093,0.268476,0.360791,-1.879943,5.579408,,32.95381,24.09749,23.464226,30.540374,26.149777,,22.702273
2010-09-03 09:17:29.310,,,,41.617959,,-20.476017,1.539115,0.416529,0.435688,-1.995718,5.075925,,33.419546,24.176588,23.54343,31.398129,26.38601,,22.699051
2010-09-03 09:17:29.320,,,,41.284345,,-10.737174,2.619029,0.241478,0.332052,-1.988056,4.428676,,33.341954,23.385008,23.939253,30.696442,25.992223,,22.699051
2010-09-03 09:17:29.330,,,,41.064301,,-4.592101,2.017238,0.345986,0.305054,-1.892443,4.618386,,33.574693,24.49285,23.54343,30.071865,25.361484,,22.702273
2010-09-03 09:17:29.340,,,,40.837159,,-1.985931,2.95868,0.302441,1.019189,2.897734,3.147539,,33.49398,25.516048,24.489644,30.537208,25.594911,,22.699051
2010-09-03 09:17:29.350,,,,40.546134,,0.099005,1.9615,0.341632,0.508844,23.717821,0.544524,,33.49398,24.410598,22.509516,29.59973,26.382817,,22.705494
2010-09-03 09:17:29.360,,,,40.28705,,0.236171,0.304183,0.403465,0.345986,15.634575,2.093805,,32.95381,23.939253,23.226533,30.540374,25.755794,,22.695829
2010-09-03 09:17:29.370,,,,39.949887,,-0.175329,0.34947,0.35992,0.303312,3.284147,4.335745,,32.95381,24.09749,22.830112,30.149982,25.282583,,22.699051
2010-09-03 09:17:29.380,,,,39.843414,,-1.382397,0.237995,0.271089,0.312021,3.334724,4.6138,,33.26435,24.176588,23.385008,30.462321,25.755794,,22.702273
2010-09-03 09:17:29.390,,,,39.648214,,-2.863799,0.354695,0.341632,0.33031,3.011768,4.396226,,32.876144,24.413804,24.413804,30.071865,26.149777,,22.705494
2010-09-03 09:17:29.400,,,,39.477857,,-8.323038,0.750082,0.332923,0.270218,-1.938275,4.947622,,33.490833,23.853695,23.932834,30.065528,26.143388,,22.699051
2010-09-03 09:17:29.410,,,,39.279108,,-14.111477,1.379741,0.371242,0.351211,-2.029695,5.026728,,32.63992,24.17338,23.777753,30.615249,26.304085,,22.702273
2010-09-03 09:17:29.420,,,,38.88161,,-6.95137,0.035076,0.358179,0.428721,-0.732042,4.879792,,33.729791,24.650902,23.068005,30.384255,26.622127,,22.699051
2010-09-03 09:17:29.430,,,,39.055515,,-0.696563,0.046398,0.256284,1.336196,-0.604652,4.930094,,34.272245,25.598109,23.54343,29.837441,26.38601,,22.702273
2010-09-03 09:17:29.440,,,,38.906453,,3.061808,-0.317636,0.272831,0.451364,-2.285705,4.48171,,32.95696,24.654106,23.546642,30.543539,26.703997,,22.699051
2010-09-03 09:17:29.450,,,,38.835471,,6.929913,0.251058,0.346857,0.325085,-1.45217,5.741424,,33.416399,24.17338,23.698588,30.849297,25.83142,,22.702273
2010-09-03 09:17:29.460,,,,38.576387,,9.508649,0.393014,0.399982,0.381693,-1.286587,5.847,,33.652248,23.860115,23.305777,30.852461,25.045801,,22.702273
2010-09-03 09:17:29.470,,,,38.654468,,11.346685,0.336406,0.459203,0.282411,-1.237279,5.884155,,33.102807,24.01196,23.220104,30.455989,26.694425,,22.699051
2010-09-03 09:17:29.480,,,,38.633173,,12.27942,0.15526,0.265864,0.439172,-0.842428,5.948871,,33.884839,24.176588,23.147276,30.228085,26.779473,,22.695829
2010-09-03 09:17:29.490,,,,38.661566,,11.730752,0.134358,0.365146,0.275443,-0.850196,5.628789,,32.714472,24.01196,23.378582,29.752932,26.064616,,22.699051
2010-09-03 09:17:29.500,,,,38.675762,,7.286547,0.116069,0.326826,0.124778,-0.864807,5.667682,,33.034613,23.70501,23.308991,31.167508,24.496056,,22.702273
2010-09-03 09:17:29.510,,,,38.707704,,3.884809,0.104748,0.293732,-0.207033,-0.636743,4.952286,,33.105956,23.936044,22.906207,29.990567,25.594911,,22.705494
2010-09-03 09:17:29.520,,,,38.725449,,1.662706,-0.082495,0.31115,-0.365536,-0.524911,4.932211,,32.717623,24.647697,23.381795,29.83427,24.647697,,22.705494
2010-09-03 09:17:29.530,,,,38.814177,,0.318472,0.181387,0.342502,0.443526,-17.374741,1.361733,,33.183585,24.17338,23.698588,30.849297,25.12154,,22.699051
2010-09-03 09:17:29.540,,,,38.83902,,-0.422229,0.269347,0.357308,0.347728,-1.422527,5.727735,,33.49398,24.489644,22.985505,30.927288,25.83142,,22.699051
2010-09-03 09:17:29.550,,,,38.76094,,-0.723996,0.394756,0.293732,0.382564,-1.433783,5.91266,,33.26435,23.780964,23.226533,30.618414,25.676958,,22.705494
2010-09-03 09:17:29.560,,,,38.92065,,-0.943463,-1.31394,0.334664,0.32073,-0.706489,5.214717,,33.189882,24.733112,23.467439,29.527869,26.546626,,22.699051
2010-09-03 09:17:29.570,,,,39.073261,,6.902479,-1.058768,0.381693,0.325085,-0.724059,4.690357,,34.501401,23.936044,22.906207,29.443307,26.461536,,22.699051
2010-09-03 09:17:29.580,,,,39.044868,,15.13249,-1.874795,0.278927,0.389531,-1.000921,4.870702,,32.490781,24.575088,22.674669,29.918764,26.152971,,22.695829
2010-09-03 09:17:29.590,,,,39.140693,,32.196048,-2.619408,0.362533,0.352082,-24.48933,0.083918,,32.562204,24.015169,23.223319,30.615249,25.516048,,22.702273
2010-09-03 09:17:29.600,,,,39.289755,,55.706454,-1.72326,0.248446,0.259767,-24.831282,-0.210366,,33.649103,24.252466,23.461013,30.146814,25.200468,,22.702273
2010-09-03 09:17:29.610,,,,39.453014,,69.313415,-0.761793,0.400852,0.332923,-24.738588,0.321064,,33.497126,23.860115,23.385008,30.540374,25.598109,,22.699051
2010-09-03 09:17:29.620,,,,39.591428,,67.804578,0.179645,0.404336,0.411303,-0.82609,6.660268,,33.419546,24.334746,23.147276,30.384255,26.071006,,22.699051
2010-09-03 09:17:29.630,,,,39.871807,,46.049904,-0.351601,0.296345,0.332923,-0.778396,8.158225,,32.872993,23.856905,23.540218,30.146814,26.697616,,22.699051
2010-09-03 09:17:29.640,,,,40.24801,,33.128782,-0.45698,0.280669,0.424367,-0.773775,8.066031,,33.497126,24.09749,22.671451,30.228085,26.543434,,22.699051
2010-09-03 09:17:29.650,,,,40.485799,,29.45271,-1.163275,0.333793,0.332923,-0.739473,8.414421,,33.416399,24.489644,22.906207,31.394969,25.200468,,22.705494
2010-09-03 09:17:29.660,,,,40.751981,,32.689848,-2.216185,0.39824,0.487071,-1.301377,3.299044,,33.031463,23.622621,22.830112,29.368249,24.808901,,22.699051
2010-09-03 09:17:29.670,,,,41.103341,,31.72968,-2.713465,0.380822,0.432205,-24.468849,-0.418059,,33.261202,23.064789,23.461013,30.224918,26.540242,,22.699051
2010-09-03 09:17:29.680,,,,41.532781,,20.01563,-2.400814,0.467041,0.375596,-24.687637,0.168978,,32.254369,23.860115,23.860115,29.993736,25.282583,,22.699051
2010-09-03 09:17:29.690,,,,42.011908,,10.605984,-1.484635,0.38866,-0.146941,-24.922988,0.561114,,32.413041,24.258881,25.049003,29.684265,26.467921,,22.695829
2010-09-03 09:17:29.700,,,,42.601057,,7.72548,0.105619,0.331181,0.440914,-21.713128,1.396286,,33.658539,24.024796,24.024796,29.687436,25.998614,,22.705494
2010-09-03 09:17:29.710,,,,42.995006,,11.758186,0.343373,0.323343,0.335535,-8.589062,3.673543,,34.111035,24.644492,23.140846,30.846134,26.694425,,22.695829
2010-09-03 09:17:29.720,,,,43.378307,,16.531592,0.237995,0.337277,0.333793,-7.402739,3.264127,,32.798465,24.176588,23.622621,29.524697,26.464729,,22.699051
2010-09-03 09:17:29.730,,,,43.612547,,14.199755,-0.166101,0.384305,0.402594,-0.800068,4.124381,,33.729791,24.09749,23.226533,31.865356,25.755794,,22.695829
2010-09-03 09:17:29.740,,,,44.084575,,11.895352,-0.85672,0.338148,0.362533,-0.767243,3.457843,,34.191646,24.17338,23.064789,29.756103,24.884678,,22.702273
2010-09-03 09:17:29.750,,,,44.368502,,12.36172,-2.116903,0.376467,0.32073,-1.186049,3.061464,,32.646223,25.522446,22.91264,30.387421,25.20687,,22.705494
2010-09-03 09:17:29.760,,,,44.616938,,14.254622,-2.58196,0.395627,0.202288,-24.524788,-1.27458,,33.028314,24.805697,22.906207,29.83427,25.91023,,22.702273
2010-09-03 09:17:29.770,,,,44.961199,,14.474089,-1.789448,0.328568,0.404336,-24.859324,-1.872189,,33.26435,23.701799,23.464226,30.149982,25.282583,,22.702273
2010-09-03 09:17:29.780,,,,45.362245,,12.44402,-0.663382,0.313763,0.325955,-24.908896,-1.53925,,32.254369,24.018378,23.939253,30.852461,25.519247,,22.699051
2010-09-03 09:17:29.790,,,,45.706506,,11.977652,0.386047,0.366888,0.26238,-6.780247,2.445892,,33.574693,23.385008,23.385008,30.696442,26.228534,,22.702273
2010-09-03 09:17:29.800,,,,45.997531,,13.541354,0.365146,0.325085,0.363404,-5.980292,2.67673,,33.33566,24.328332,22.585662,30.299842,27.009018,,22.699051
2010-09-03 09:17:29.810,,,,46.256614,,15.434257,0.00982,0.31115,0.305054,-0.815996,3.511693,,33.338807,23.936044,22.588881,30.303009,25.358284,,22.699051
2010-09-03 09:17:29.820,,,,46.519246,,14.748423,-0.711281,0.345115,0.376467,-0.751249,3.34591,,33.031463,25.124742,22.512736,31.242286,26.071006,,22.702273
2010-09-03 09:17:29.830,,,,46.767682,,15.242223,-1.725872,0.34947,0.292861,-0.741747,3.45192,,33.341954,24.255673,22.750788,30.149982,25.913426,,22.699051
2010-09-03 09:17:29.840,,,,47.069354,,16.065224,-3.092303,0.383435,0.304183,-6.241701,2.360747,,32.643071,23.780964,22.671451,29.837441,25.282583,,22.695829
2010-09-03 09:17:29.850,,,,47.346182,,16.174958,-2.633343,0.373855,0.258026,-24.645222,-1.945005,,32.335288,24.021587,23.784174,29.996906,25.916622,,22.702273
2010-09-03 09:17:29.860,,,,47.665599,,16.312125,-1.507278,0.334664,0.399982,-24.933169,-1.655037,,32.098802,23.860115,23.939253,31.709664,26.38601,,22.699051
2010-09-03 09:17:29.870,,,,47.899839,,15.105057,-0.132136,0.324214,0.3695,-22.614812,-1.260862,,33.497126,23.701799,24.413804,30.540374,26.149777,,22.699051
2010-09-03 09:17:29.880,,,,48.12698,,8.521048,0.32073,0.348599,0.461815,-4.782007,2.909605,,33.267498,24.812105,23.70501,30.465487,25.127943,,22.702273
2010-09-03 09:17:29.890,,,,48.47124,,3.747642,0.401723,0.305925,0.433947,-4.394484,2.695013,,33.186734,23.860115,23.54343,30.228085,26.228534,,22.699051
2010-09-03 09:17:29.900,,,,48.609654,,1.964473,0.221448,0.416529,0.339019,-0.797968,3.436047,,34.042981,24.417011,23.15049,30.465487,26.939957,,22.702273
2010-09-03 09:17:29.910,,,,48.829697,,2.046774,-0.092945,0.393885,0.294603,-0.825991,3.346272,,32.409887,24.413804,22.750788,31.398129,26.936768,,22.699051
2010-09-03 09:17:29.920,,,,49.071034,,3.308708,-0.566712,0.295474,0.386047,-0.776351,3.406592,,32.098802,24.255673,22.988721,30.540374,25.992223,,22.699051
2010-09-03 09:17:29.930,,,,49.237841,,6.573279,-1.426285,0.300699,0.294603,-0.887725,3.21461,,33.105956,24.805697,22.906207,30.615249,25.989027,,22.695829
2010-09-03 09:17:29.940,,,,49.35851,,8.191848,-2.224894,0.35992,0.360791,-22.613249,-0.829655,,32.251215,24.489644,23.61941,31.317054,25.594911,,22.705494
2010-09-03 09:17:29.950,,,,49.525316,,9.124582,-0.986484,0.335535,0.265864,-24.920404,-2.069801,,32.801616,23.546642,23.784174,29.527869,25.995418,,22.702273
2010-09-03 09:17:29.960,,,,49.709868,,8.685648,0.386047,0.254542,0.440043,-3.813802,3.509922,,33.577839,24.337952,22.595318,29.371422,25.995418,,22.695829
2010-09-03 09:17:29.970,,,,49.993794,,7.862647,0.269347,0.279798,0.393014,-3.458168,2.920694,,33.807321,24.413804,22.830112,29.915595,25.992223,,22.702273
2010-09-03 09:17:29.980,,,,50.12511,,8.685648,0.117811,0.274573,0.385176,-0.829452,3.463151,,33.49398,24.252466,23.856905,29.912425,25.437173,,22.702273
2010-09-03 09:17:29.990,,,,50.174797,,0.510505,1.672362,0.219706,0.357308,-2.047243,3.631745,,31.790674,24.496056,23.625833,29.606074,25.364684,,22.699051
2010-09-03 09:17:30.000,,,,50.228033,,-0.75143,1.593111,0.303312,0.460944,-2.019948,3.938479,,34.19793,23.942463,24.021587,30.933614,25.443572,,22.702273
2010-09-03 09:17:30.010,,,,50.295466,,-12.767243,2.195772,0.273702,0.424367,-1.852636,3.694134,,33.652248,24.49285,24.571882,31.164346,26.071006,,22.699051
2010-09-03 09:17:30.020,,,,50.309662,,-36.771432,3.107604,0.391273,0.274573,23.438439,-0.072004,,34.036695,23.777753,22.826895,30.224918,26.933578,,22.699051
2010-09-03 09:17:30.030,,,,50.249328,,-55.535846,2.227995,0.325085,-0.319378,23.611479,-0.072707,,33.49398,24.17338,22.668232,30.068697,25.358284,,22.692608
2010-09-03 09:17:30.040,,,,50.110914,,-66.179987,0.894651,0.41827,-0.575421,21.88937,0.258144,,32.882444,24.024796,22.122158,30.546705,25.84101,,22.702273
2010-09-03 09:17:30.050,,,,50.071874,,-58.580949,0.873749,0.251929,-0.703443,-1.918977,6.208381,,33.186734,24.09749,22.988721,30.149982,25.834616,,22.705494
2010-09-03 09:17:30.060,,,,50.004442,,-50.762443,1.096699,0.297216,-0.433465,-1.986095,7.755696,,33.419546,23.305777,23.701799,30.696442,25.755794,,22.705494
2010-09-03 09:17:30.070,,,,49.890871,,-48.650075,1.424156,0.319859,-0.268866,-1.963999,9.175199,,32.484475,23.856905,23.461013,30.459155,25.91023,,22.705494
2010-09-03 09:17:30.080,,,,49.731163,,-49.198742,2.007658,0.205772,-0.411693,-1.984962,6.118176,,32.872993,23.777753,23.61941,30.068697,26.067811,,22.695829
2010-09-03 09:17:30.090,,,,49.653083,,-49.719975,2.887266,0.360791,-0.396888,-2.01493,3.727475,,33.031463,24.176588,23.464226,31.086394,25.598109,,22.702273
2010-09-03 09:17:30.100,,,,49.599847,,-50.378376,3.85745,0.293732,-0.320249,0.7301,3.555216,,33.732935,23.942463,24.100698,30.387421,25.049003,,22.702273
2010-09-03 09:17:30.110,,,,49.411746,,-50.625276,3.212983,0.42785,-0.532748,23.436451,0.458926,,34.194788,24.255673,22.433358,30.306176,25.992223,,22.699051
2010-09-03 09:17:30.120,,,,49.39755,,-52.243844,2.075588,0.236253,-0.42824,23.613477,-0.005598,,33.186734,24.018378,22.830112,30.149982,25.124742,,22.699051
2010-09-03 09:17:30.130,,,,49.074584,,-53.341178,0.616835,0.372984,-0.229676,1.312518,3.409868,,33.031463,24.729908,23.622621,29.21175,25.361484,,22.692608
2010-09-03 09:17:30.140,,,,48.982308,,-53.313745,0.720471,0.411303,-0.504008,-1.921357,3.298014,,32.723926,24.100698,22.833329,30.777622,25.127943,,22.695829
2010-09-03 09:17:30.150,,,,49.099427,,-53.066845,1.151565,0.264122,-0.488332,-1.918497,3.867325,,32.487628,23.939253,23.54343,30.228085,25.913426,,22.699051
2010-09-03 09:17:30.160,,,,48.833246,,-64.72602,2.614675,0.392144,-0.4474,-1.989199,4.281037,,32.487628,24.255673,24.09749,30.071865,26.543434,,22.702273
2010-09-03 09:17:30.170,,,,48.645145,,-75.28786,3.679786,0.394756,-0.788791,-1.74556,3.783249,,33.105956,23.936044,23.936044,30.771294,26.697616,,22.699051
2010-09-03 09:17:30.180,,,,48.570614,,-81.707264,4.690903,0.394756,-1.144986,23.046077,1.752656,,33.497126,24.49285,23.464226,31.164346,25.361484,,22.702273
2010-09-03 09:17:30.190,,,,48.467691,,-84.313433,4.042081,0.34947,-1.189402,23.249669,1.204387,,32.714472,23.695377,23.29935,29.909256,26.300892,,22.702273
2010-09-03 09:17:30.200,,,,48.347023,,-83.901932,3.579632,0.446139,-1.339196,23.366359,1.333257,,33.726646,23.461013,22.430138,30.459155,25.200468,,22.702273
2010-09-03 09:17:30.210,,,,48.325728,,-75.946261,1.917956,0.342502,-0.985613,22.454934,1.509255,,32.646223,24.733112,22.991937,29.996906,27.018584,,22.699051
2010-09-03 09:17:30.220,,,,48.134078,,-59.595983,1.823028,0.411303,-0.640738,-1.899785,5.353857,,32.95381,24.09749,23.780964,29.681094,25.834616,,22.692608
2010-09-03 09:17:30.230,,,,48.141176,,-43.163404,2.234963,0.400852,-0.264512,-1.923737,6.796478,,32.413041,23.70501,24.337952,30.855624,26.231728,,22.699051
2010-09-03 09:17:30.240,,,,48.070194,,-37.868766,2.989162,0.408691,-0.164359,-1.954434,7.278267,,33.112254,24.179796,23.70501,29.606074,26.389203,,22.699051
2010-09-03 09:17:30.250,,,,47.786268,,-38.362566,3.827839,0.401723,-0.000631,-1.925019,9.446664,,33.186734,23.860115,24.413804,30.930451,26.071006,,22.699051
2010-09-03 09:17:30.260,,,,47.832406,,-40.063435,5.233476,0.207514,-0.169584,2.353498,6.755248,,33.807321,24.413804,24.176588,30.384255,26.38601,,22.708716
2010-09-03 09:17:30.270,,,,47.729483,,-40.776702,4.545463,0.329439,-0.10688,23.108797,3.73075,,33.655393,23.546642,22.357187,31.634957,25.995418,,22.702273
2010-09-03 09:17:30.280,,,,47.651403,,-39.569634,3.985472,0.345986,-0.222709,23.265311,3.535136,,33.571547,24.094281,22.350747,29.756103,25.437173,,22.702273
2010-09-03 09:17:30.290,,,,47.54848,,-38.444867,2.79408,0.366888,-0.072044,23.507629,3.999066,,33.729791,23.939253,23.147276,30.540374,24.413804,,22.705494
2010-09-03 09:17:30.300,,,,47.463302,,-38.197966,1.447671,0.304183,0.521036,9.237064,6.636084,,32.643071,24.49285,23.701799,30.462321,25.913426,,22.699051
2010-09-03 09:17:30.310,,,,47.356829,,-32.766162,1.785579,0.324214,0.384305,-1.931709,7.866345,,33.261202,24.489644,24.17338,30.459155,26.304085,,22.702273
2010-09-03 09:17:30.320,,,,47.236161,,-24.673321,2.209707,0.313763,0.334664,-1.913796,7.498619,,33.416399,24.568677,24.568677,30.459155,25.83142,,22.699051
2010-09-03 09:17:30.330,,,,47.033863,,-18.857449,2.812369,0.297216,0.363404,-1.938405,8.13916,,33.186734,23.780964,23.464226,30.618414,26.149777,,22.702273
2010-09-03 09:17:30.340,,,,46.764133,,-16.196413,3.600534,0.302441,0.397369,-1.736288,7.646191,,33.73608,24.262088,23.787385,29.843781,26.156166,,22.695829
2010-09-03 09:17:30.350,,,,46.490854,,-14.276078,4.30161,0.403465,0.568065,23.181762,5.010296,,33.419546,24.49285,23.385008,30.540374,26.307279,,22.705494
2010-09-03 09:17:30.360,,,,46.210476,,-13.837144,3.197307,0.38866,1.460734,23.496661,4.729557,,33.804177,25.67376,23.936044,30.693278,25.279383,,22.699051
2010-09-03 09:17:30.370,,,,45.933648,,-15.949513,2.137422,0.368629,2.657349,23.65571,4.943513,,34.581949,21.638845,22.195145,30.149982,26.543434,,22.699051
2010-09-03 09:17:30.380,,,,45.710056,,-16.66278,1.083635,0.343373,0.375596,23.307479,5.615766,,33.419546,24.018378,22.830112,29.446479,25.598109,,22.702273
2010-09-03 09:17:30.390,,,,45.30546,,-10.023907,0.285023,0.346857,0.439172,3.401949,8.85599,,32.493934,24.736316,23.549855,30.468653,25.919818,,22.705494
2010-09-03 09:17:30.400,,,,45.167046,,-8.021271,0.327697,0.336406,0.312892,2.497566,8.942658,,32.723926,24.733112,22.991937,31.011591,25.601307,,22.699051
2010-09-03 09:17:30.410,,,,44.858276,,-6.677036,0.6029,0.329439,0.340761,-1.915323,7.619168,,32.95696,23.625833,23.784174,31.790674,25.522446,,22.695829
2010-09-03 09:17:30.420,,,,44.524662,,-6.539869,1.154178,0.39824,0.37908,-1.939989,6.946596,,32.95066,23.936044,23.461013,29.756103,26.304085,,22.699051
2010-09-03 09:17:30.430,,,,44.329462,,-7.829238,2.093006,0.242349,0.352082,-1.978416,6.60807,,32.95696,24.417011,23.784174,30.855624,26.546626,,22.699051
2010-09-03 09:17:30.440,,,,43.963906,,-11.477875,3.479479,0.351211,0.379951,2.985008,4.13057,,33.497126,24.176588,23.780964,29.915595,26.307279,,22.699051
2010-09-03 09:17:30.450,,,,43.669332,,-14.879612,3.001354,0.373855,0.347728,23.550309,3.443407,,33.574693,24.018378,22.512736,30.228085,26.38601,,22.699051
2010-09-03 09:17:30.460,,,,43.474132,,-14.907045,2.05817,0.315505,0.67083,23.77414,3.581376,,33.807321,23.464226,22.353967,30.384255,26.464729,,22.705494
2010-09-03 09:17:30.470,,,,43.385405,,-13.15131,0.278056,0.378209,0.426979,15.737042,6.047429,,32.798465,24.176588,23.622621,29.524697,26.779473,,22.702273
2010-09-03 09:17:30.480,,,,43.080184,,-11.971675,0.345115,0.318117,0.342502,0.468331,6.526425,,33.497126,24.09749,23.385008,30.774458,26.228534,,22.699051
2010-09-03 09:17:30.490,,,,42.767864,,-13.014143,-0.452625,0.399111,0.411303,-0.715979,7.366912,,34.120461,24.100698,23.15049,30.933614,26.467921,,22.702273
2010-09-03 09:17:30.500,,,,42.66494,,-3.000966,0.339019,0.33989,0.393014,-1.470032,4.559824,,32.95381,24.729908,23.701799,30.462321,26.149777,,22.699051
2010-09-03 09:17:30.510,,,,42.725275,,-0.449663,0.378209,0.400852,0.394756,-1.346948,3.656245,,33.574693,24.808901,23.622621,31.086394,24.966848,,22.699051
2010-09-03 09:17:30.520,,,,42.416504,,2.595441,0.276314,0.31115,0.360791,-1.31592,3.880819,,33.801032,24.091073,23.378582,30.690113,25.670562,,22.699051
2010-09-03 09:17:30.530,,,,42.377464,,7.121946,0.282411,0.284152,0.345986,-0.757326,4.688951,,33.267498,25.127943,23.388222,30.15315,26.310472,,22.705494
2010-09-03 09:17:30.540,,,,42.373915,,9.645816,0.170065,0.426108,0.640349,-0.625073,5.356963,,33.574693,24.571882,23.939253,30.384255,26.149777,,22.702273
