date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:59:35.670,,,,52.183573,,10.605984,-0.345505,0.305054,0.325085,-0.770873,3.440964,,28.456512,26.492865,26.099166,28.221299,28.69161,,24.867274
2010-09-03 16:59:35.680,,,,52.265202,,13.705955,-0.648577,0.389531,0.362533,-0.765236,3.040671,,28.296522,26.725724,26.017177,29.236537,27.5903,,24.870496
2010-09-03 16:59:35.690,,,,52.343282,,19.741296,-1.387095,0.379951,0.340761,-0.80376,3.240459,,28.293327,27.351461,26.250268,29.311601,28.841897,,24.870496
2010-09-03 16:59:35.700,,,,52.517186,,24.240369,-2.119516,0.307667,-0.332442,-4.926838,1.661457,,30.324545,25.222234,26.325801,29.543095,29.151895,,24.864053
2010-09-03 16:59:35.710,,,,52.641404,,23.115601,-1.156308,0.392144,0.424367,-25.036992,-1.751565,,30.102973,26.259893,26.653459,29.242914,27.675218,,24.870496
2010-09-03 16:59:35.720,,,,52.889839,,17.49176,0.299829,0.279798,0.3695,-9.001529,1.492222,,28.929784,26.023597,25.787183,28.694802,28.694802,,24.867274
2010-09-03 16:59:35.730,,,,53.067292,,12.69092,0.397369,0.259767,0.356437,-4.385556,3.821012,,28.531698,26.332217,26.725724,28.923403,28.218104,,24.867274
2010-09-03 16:59:35.740,,,,53.26959,,10.578551,0.421754,0.33031,0.386047,-4.724042,3.020281,,28.773142,26.732134,26.496072,28.067623,28.067623,,24.864053
2010-09-03 16:59:35.750,,,,53.478985,,11.044918,0.238866,0.305054,0.257155,-1.656928,3.533512,,27.675218,26.259893,27.518167,28.61645,28.538084,,24.864053
2010-09-03 16:59:35.760,,,,53.720322,,13.321888,0.217964,0.32073,0.366017,-0.856837,3.653851,,27.74413,26.486452,27.272888,28.528505,28.214909,,24.864053
2010-09-03 16:59:35.770,,,,53.951011,,13.623655,-0.308057,0.345115,0.224061,-0.797742,4.294678,,27.982774,26.725724,26.253476,28.531698,28.453319,,24.867274
2010-09-03 16:59:35.780,,,,54.057483,,11.621019,-1.062251,0.343373,0.34947,-0.791362,3.540371,,28.221299,25.783972,25.626297,27.67202,27.750527,,24.864053
2010-09-03 16:59:35.790,,,,54.391096,,9.344049,-1.791189,0.351211,-0.708668,-10.006207,1.369721,,30.256002,29.396215,25.705141,28.534891,28.064426,,24.867274
2010-09-03 16:59:35.800,,,,54.575647,,7.039646,-0.561487,0.326826,0.318988,-24.373432,-1.547768,,30.405801,26.171514,27.430021,29.076806,28.606872,,24.864053
2010-09-03 16:59:35.810,,,,54.820533,,5.667978,0.317246,0.285894,0.423496,-4.935931,2.630726,,29.236537,25.938384,26.332217,28.453319,29.862195,,24.870496
2010-09-03 16:59:35.820,,,,54.955398,,5.174177,0.304183,0.328568,0.328568,-5.154827,2.971604,,28.146065,26.417358,26.18114,28.694802,28.302911,,24.864053
2010-09-03 16:59:35.830,,,,55.235774,,5.640545,0.306796,0.218835,0.378209,-5.046383,3.032907,,28.218104,27.118907,26.174723,28.374927,28.923403,,24.864053
2010-09-03 16:59:35.840,,,,55.384835,,5.503378,0.302441,0.394756,0.367758,-3.057571,3.406828,,27.668821,26.883036,26.017177,28.453319,28.374927,,24.867274
2010-09-03 16:59:35.850,,,,55.540994,,6.463546,-0.090333,0.420883,0.355566,-0.794512,3.802959,,28.06123,26.489658,26.56836,29.079995,29.393028,,24.870496
2010-09-03 16:59:35.860,,,,55.697153,,8.301581,-0.524909,0.282411,0.338148,-0.8215,3.616232,,27.668821,27.433221,25.386472,28.610065,29.079995,,24.870496
2010-09-03 16:59:35.870,,,,55.931392,,9.83785,-1.284329,0.24322,0.076879,-1.112268,2.908142,,29.079995,25.701929,25.623084,26.961673,28.139674,,24.867274
2010-09-03 16:59:35.880,,,,56.151434,,10.41395,-1.380999,0.309408,0.173549,-24.989931,-1.430425,,30.181085,27.125312,26.496072,29.086374,27.125312,,24.864053
2010-09-03 16:59:35.890,,,,56.346633,,10.935184,0.299829,0.215352,0.298087,-15.339685,0.298432,,28.606872,26.722519,26.879832,30.171538,28.293327,,24.864053
2010-09-03 16:59:35.900,,,,56.541831,,11.264385,0.260638,0.279798,0.359049,-4.647701,2.990852,,28.214909,26.171514,26.486452,27.979577,29.155084,,24.864053
2010-09-03 16:59:35.910,,,,56.779619,,11.291818,0.18487,0.285023,0.358179,-4.730293,2.935426,,28.374927,26.253476,26.410944,29.079995,28.218104,,24.867274
2010-09-03 16:59:35.920,,,,56.939327,,11.456418,0.405207,0.292861,0.411303,-4.163352,3.242944,,27.985971,27.043499,26.414151,27.907502,27.907502,,24.867274
2010-09-03 16:59:35.930,,,,57.130976,,10.715718,0.207514,0.318988,0.440914,-2.574026,3.523369,,27.508567,26.013967,26.879832,27.822626,28.606872,,24.864053
2010-09-03 16:59:35.940,,,,57.301331,,7.533447,-0.150425,0.319859,0.355566,-0.826752,3.702631,,28.685226,26.171514,26.958469,28.293327,28.136478,,24.867274
2010-09-03 16:59:35.950,,,,57.478785,,3.994543,-0.551907,0.312021,0.315505,-0.808866,3.54601,,28.218104,25.938384,26.017177,28.139674,28.06123,,24.870496
2010-09-03 16:59:35.960,,,,57.652689,,3.116675,-1.252977,0.279798,-0.324604,-1.480825,2.991314,,28.384509,25.317218,25.553865,28.070819,27.756923,,24.870496
2010-09-03 16:59:35.970,,,,57.787553,,4.104276,-0.702572,0.2528,1.135889,-24.573156,-1.292253,,31.185858,26.801182,27.037093,28.763568,28.998516,,24.864053
2010-09-03 16:59:35.980,,,,57.869182,,12.416586,0.28154,0.264122,0.559356,-3.752987,3.167179,,28.453319,26.725724,25.465356,28.688418,27.982774,,24.870496
2010-09-03 16:59:35.990,,,,57.734317,,21.442165,0.355566,0.356437,0.606384,-2.672451,3.36565,,28.531698,26.489658,26.332217,28.845087,28.923403,,24.870496
2010-09-03 16:59:36.000,,,,57.954359,,20.756331,0.05859,0.310279,0.501006,-0.804019,3.679519,,28.146065,26.417358,26.968079,27.910699,28.694802,,24.870496
2010-09-03 16:59:36.010,,,,57.972105,,13.760821,-0.025016,0.33989,0.652542,-0.795755,3.520971,,29.076806,27.194303,25.619872,27.74413,28.920212,,24.867274
2010-09-03 16:59:36.020,,,,58.014694,,10.112183,-0.074657,0.323343,0.620318,-0.781129,3.442314,,28.694802,26.889444,26.259893,29.55584,28.146065,,24.864053
2010-09-03 16:59:36.030,,,,57.98985,,8.521048,-0.336796,0.264993,0.692603,-0.823853,3.293523,,28.69161,26.88624,25.23188,27.985971,28.926593,,24.860831
2010-09-03 16:59:36.040,,,,58.007595,,7.917514,-0.538844,0.373855,0.361662,-0.646467,2.469304,,28.456512,25.389686,27.043499,28.848278,28.769951,,24.857609
2010-09-03 16:59:36.050,,,,58.043086,,7.72548,-0.802725,0.26238,-0.035466,-1.72112,2.459633,,28.613257,26.177932,25.783972,26.88624,28.142869,,24.867274
2010-09-03 16:59:36.060,,,,58.018243,,7.835214,0.221448,0.299829,0.344244,-17.843582,-0.620442,,29.389841,26.486452,27.74413,27.665622,28.450125,,24.864053
2010-09-03 16:59:36.070,,,,58.124715,,7.39628,0.358179,0.332923,0.457461,-1.645729,3.264392,,28.685226,26.486452,26.092747,28.841897,27.587101,,24.864053
2010-09-03 16:59:36.080,,,,58.114067,,6.628146,0.220577,0.359049,0.371242,-0.854008,3.421953,,28.769951,25.86279,25.941595,27.436421,28.926593,,24.864053
2010-09-03 16:59:36.090,,,,58.160205,,5.914878,0.173549,0.325955,0.4174,-0.824935,3.439321,,28.299716,26.492865,26.020387,28.299716,28.221299,,24.867274
2010-09-03 16:59:36.100,,,,58.206343,,5.229044,-0.046788,0.337277,0.40782,-0.795651,3.388988,,28.69161,26.256684,26.728929,28.142869,28.456512,,24.867274
2010-09-03 16:59:36.110,,,,58.209892,,5.585678,-0.146941,0.411303,0.295474,-0.819109,3.221219,,28.378121,26.88624,26.492865,28.142869,27.750527,,24.870496
2010-09-03 16:59:36.120,,,,58.227637,,5.722845,-0.323733,0.339019,0.32073,-0.862373,3.112671,,28.384509,26.577978,26.735339,29.559027,28.619642,,24.873718
2010-09-03 16:59:36.130,,,,58.284422,,6.244079,-0.692121,0.359049,0.288507,-0.728153,2.885862,,28.296522,26.095956,25.623084,28.296522,27.511767,,24.870496
2010-09-03 16:59:36.140,,,,58.263128,,6.161779,-0.814917,0.244962,0.410432,-25.068748,-1.492513,,30.177903,26.571566,26.177932,29.552654,27.985971,,24.873718
2010-09-03 16:59:36.150,,,,58.355404,,6.820179,0.271089,0.179645,0.332923,-1.675025,3.3507,,28.534891,26.492865,26.256684,29.317977,28.848278,,24.867274
2010-09-03 16:59:36.160,,,,58.341208,,8.274148,0.331181,0.28154,0.393885,-0.867583,3.425924,,28.613257,27.043499,25.86279,29.083185,28.613257,,24.870496
2010-09-03 16:59:36.170,,,,58.327011,,9.947583,0.112586,0.322472,0.345115,-0.818575,3.744851,,27.825823,26.017177,26.489658,27.27609,28.374927,,24.873718
2010-09-03 16:59:36.180,,,,58.390894,,10.907751,0.042914,0.382564,0.321601,-0.807411,3.721471,,28.923403,26.56836,25.859579,28.374927,28.453319,,24.864053
2010-09-03 16:59:36.190,,,,58.358953,,10.743151,-0.186131,0.372984,0.39824,-0.794589,3.428014,,28.763568,26.643843,26.250268,28.214909,28.214909,,24.864053
2010-09-03 16:59:36.200,,,,58.405091,,9.481216,-0.426498,0.296345,0.296345,-0.81923,3.438739,,28.923403,26.883036,26.095956,28.139674,27.904305,,24.867274
2010-09-03 16:59:36.210,,,,58.426385,,7.835214,-0.51533,0.41827,0.086459,-0.676613,2.725327,,28.374927,26.017177,26.410944,28.610065,28.374927,,24.867274
2010-09-03 16:59:36.220,,,,58.405091,,5.750278,-1.030899,0.283282,-0.281059,-1.686077,2.522056,,28.613257,26.807591,28.221299,28.299716,28.848278,,24.873718
2010-09-03 16:59:36.230,,,,58.458327,,5.750278,0.040302,0.21361,0.31115,-20.500497,-1.004895,,28.613257,27.200707,27.279291,29.943529,28.299716,,24.870496
2010-09-03 16:59:36.240,,,,58.52221,,6.353812,0.242349,0.298087,0.375596,-1.924617,3.002518,,28.610065,26.56836,26.56836,29.079995,28.688418,,24.867274
2010-09-03 16:59:36.250,,,,58.518661,,7.094513,0.336406,0.339019,0.225802,-1.654529,3.166906,,29.004895,26.177932,26.964876,29.083185,28.69161,,24.870496
2010-09-03 16:59:36.260,,,,58.664172,,7.698047,0.121295,0.305054,0.376467,-0.83759,3.283586,,29.471254,26.017177,26.56836,27.511767,29.001706,,24.867274
2010-09-03 16:59:36.270,,,,58.511563,,8.356448,0.062945,0.327697,0.384305,-0.805317,3.758859,,28.456512,26.335424,26.256684,28.613257,27.5935,,24.870496
2010-09-03 16:59:36.280,,,,58.525759,,8.383881,-0.100784,0.368629,0.402594,-0.818794,3.644655,,28.845087,26.253476,26.017177,28.296522,28.923403,,24.870496
2010-09-03 16:59:36.290,,,,58.550602,,7.588314,-0.356827,0.408691,0.358179,-0.857017,3.279466,,27.747328,26.804386,25.544226,28.688418,29.158273,,24.870496
2010-09-03 16:59:36.300,,,,58.642878,,6.381245,-0.559745,0.251058,0.092555,-0.744684,2.800428,,28.538084,26.259893,26.102375,28.224494,29.63404,,24.870496
2010-09-03 16:59:36.310,,,,58.784841,,5.695411,-1.157179,0.292861,0.303312,-11.868656,0.98827,,30.25282,26.56836,27.27609,29.314789,28.374927,,24.864053
2010-09-03 16:59:36.320,,,,58.777742,,5.119311,0.24322,0.270218,0.392144,-1.891962,3.243876,,28.769951,26.88624,26.099166,28.769951,28.064426,,24.873718
2010-09-03 16:59:36.330,,,,58.799037,,4.927277,0.278056,0.381693,0.2528,-1.981011,3.530067,,28.685226,26.171514,26.486452,27.272888,28.920212,,24.870496
2010-09-03 16:59:36.340,,,,58.689016,,5.695411,0.37908,0.284152,0.43743,-1.836055,3.301296,,28.146065,26.496072,26.653459,29.790402,27.439622,,24.873718
2010-09-03 16:59:36.350,,,,58.880665,,6.628146,0.124778,0.292861,0.347728,-0.829562,3.574133,,28.769951,26.650254,26.650254,28.064426,29.396215,,24.867274
2010-09-03 16:59:36.360,,,,58.944548,,7.39628,-0.020661,0.274573,0.344244,-0.822562,3.668422,,28.848278,26.650254,26.807591,28.142869,27.829021,,24.867274
2010-09-03 16:59:36.370,,,,58.958745,,8.027247,-0.188744,0.269347,0.260638,-0.820757,3.459437,,28.06123,26.174723,25.228665,27.5903,28.453319,,24.867274
2010-09-03 16:59:36.380,,,,58.994235,,7.72548,-0.434336,0.282411,0.339019,-0.631881,2.771975,,28.841897,25.856368,26.329009,29.233349,28.450125,,24.870496
2010-09-03 16:59:36.390,,,,58.969392,,7.47858,-0.859333,0.304183,0.144809,-1.114213,2.561463,,28.685226,28.998516,26.565154,27.74413,28.841897,,24.870496
2010-09-03 16:59:36.400,,,,59.043922,,7.451147,-0.232289,0.250187,0.38866,-22.123297,-1.29946,,28.619642,26.34184,27.442822,29.324352,27.835416,,24.867274
2010-09-03 16:59:36.410,,,,59.058118,,7.862647,0.303312,0.331181,0.340761,-1.805905,3.038482,,29.16465,25.471783,26.889444,27.910699,27.518167,,24.867274
2010-09-03 16:59:36.420,,,,59.111354,,7.917514,0.326826,0.242349,0.395627,-1.539608,3.192372,,29.158273,27.27609,26.253476,27.433221,27.668821,,24.864053
2010-09-03 16:59:36.430,,,,59.185885,,8.191848,0.27196,0.343373,0.406949,-0.837505,3.482284,,28.773142,26.338632,26.18114,30.493404,28.459706,,24.867274
2010-09-03 16:59:36.440,,,,59.200081,,8.850248,0.055107,0.227544,0.396498,-0.817647,3.376758,,29.004895,25.86279,25.705141,28.926593,30.099791,,24.867274
2010-09-03 16:59:36.450,,,,59.24267,,9.453783,-0.133878,0.322472,0.260638,-0.802515,3.310402,,29.311601,26.250268,26.958469,27.979577,28.214909,,24.864053
2010-09-03 16:59:36.460,,,,59.224924,,8.905115,-0.267995,0.22319,0.3695,-0.86127,3.176591,,28.534891,26.020387,26.492865,28.378121,28.221299,,24.867274
2010-09-03 16:59:36.470,,,,59.27816,,8.027247,-0.625062,0.322472,0.395627,-0.703841,2.622328,,28.374927,26.647048,25.859579,28.453319,27.982774,,24.867274
2010-09-03 16:59:36.480,,,,59.320749,,7.56088,-1.113634,0.250187,0.356437,-7.324971,1.37356,,30.028033,26.499278,27.049905,28.14926,28.14926,,24.873718
2010-09-03 16:59:36.490,,,,59.363338,,6.957346,0.293732,0.361662,0.298087,-1.749424,3.749322,,28.531698,26.489658,26.095956,28.610065,29.001706,,24.873718
2010-09-03 16:59:36.500,,,,59.39173,,6.765313,0.305054,0.287636,0.408691,-1.550404,3.236949,,28.221299,25.941595,26.807591,26.492865,27.750527,,24.867274
2010-09-03 16:59:36.510,,,,59.43077,,6.381245,0.27196,0.352953,0.341632,-0.859939,3.424645,,28.688418,26.56836,26.095956,27.825823,29.001706,,24.870496
2010-09-03 16:59:36.520,,,,59.452064,,5.969745,0.190967,0.258026,0.391273,-0.819757,3.422466,,28.531698,26.56836,26.253476,29.862195,27.747328,,24.867274
2010-09-03 16:59:36.530,,,,59.434319,,5.009577,0.049881,0.346857,0.358179,-0.810556,3.262815,,28.538084,26.968079,26.102375,28.538084,29.55584,,24.87694
2010-09-03 16:59:36.540,,,,59.498202,,4.79011,-0.173939,0.315505,0.319859,-0.833692,3.144926,,28.221299,25.389686,27.043499,28.142869,27.829021,,24.87694
