date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:11:19.190,,,,37.000589,,65.609907,-0.84714,0.399111,0.317246,-23.636774,-1.054166,,29.932448,24.035441,24.351796,32.426654,27.032351,,22.557295
2010-09-03 09:11:19.200,,,,37.03608,,40.864995,0.110844,0.416529,0.361662,-0.858702,4.348663,,29.919774,23.943485,23.151514,29.919774,25.760009,,22.557295
2010-09-03 09:11:19.210,,,,37.589739,,26.544772,0.10649,0.344244,0.316376,-0.851597,5.84962,,29.616595,24.269521,22.76468,30.554041,26.557215,,22.557295
2010-09-03 09:11:19.220,,,,37.674917,,21.250132,-0.494428,0.316376,0.426979,-0.780263,4.200341,,29.763454,23.547665,21.88159,28.981093,25.523465,,22.557295
2010-09-03 09:11:19.230,,,,38.29246,,22.018266,-1.233817,0.401723,0.340761,-0.763176,3.756407,,30.397926,24.664738,22.685345,30.632079,25.927225,,22.554073
2010-09-03 09:11:19.240,,,,38.437973,,17.519193,-2.570638,0.397369,0.312021,-1.481559,3.573839,,29.688445,24.342179,22.440822,29.766623,25.920835,,22.557295
2010-09-03 09:11:19.250,,,,38.757391,,12.745787,-3.10885,0.422625,0.362533,-24.396595,-0.237321,,29.381949,23.95311,23.715663,30.47599,26.242324,,22.554073
2010-09-03 09:11:19.260,,,,39.108752,,11.182085,-1.994978,0.395627,-0.587614,-24.736692,-0.246128,,30.166827,22.291688,22.688562,30.088713,25.93042,,22.554073
2010-09-03 09:11:19.270,,,,39.477857,,11.401552,-0.94381,0.314634,0.312021,-25.100193,-0.182906,,30.241761,23.478097,23.557299,30.866119,24.822732,,22.54763
2010-09-03 09:11:19.280,,,,39.996025,,13.897988,0.33989,0.377338,0.318117,-12.213078,2.112961,,30.628915,25.135363,23.395669,30.160493,26.081607,,22.557295
2010-09-03 09:11:19.290,,,,40.106047,,15.900624,0.449623,0.333793,0.413916,-7.638153,4.087731,,30.082378,23.633277,22.840786,30.784955,25.450987,,22.550852
2010-09-03 09:11:19.300,,,,40.75553,,17.080259,0.050752,0.375596,0.352953,-0.847947,6.568601,,29.776132,24.272727,22.767896,30.713268,26.796437,,22.550852
2010-09-03 09:11:19.310,,,,41.064301,,16.449292,-0.667736,0.356437,0.256284,-0.76784,8.358172,,30.31985,24.348591,23.081887,30.007419,25.769597,,22.557295
2010-09-03 09:11:19.320,,,,41.209814,,15.571424,-1.711938,0.372113,0.380822,-0.769001,1.708449,,30.085545,23.319653,21.970726,29.772963,25.059626,,22.557295
2010-09-03 09:11:19.330,,,,41.703137,,14.693556,-2.986925,0.345986,0.382564,-7.268504,1.4562,,28.912313,23.873974,22.447259,30.31985,25.611918,,22.560517
2010-09-03 09:11:19.340,,,,42.256795,,12.636053,-2.36772,0.332052,0.412174,-24.573714,0.003857,,29.147188,24.111342,23.557299,30.085545,26.793247,,22.560517
2010-09-03 09:11:19.350,,,,42.210657,,12.27942,-1.635299,0.352953,-0.342892,-24.878556,-0.095806,,28.755666,26.084801,22.844002,29.616595,25.927225,,22.560517
2010-09-03 09:11:19.360,,,,42.746569,,14.282055,-0.51533,0.338148,0.312021,-24.525932,-0.103322,,29.694785,23.557299,23.240411,30.710105,26.084801,,22.560517
2010-09-03 09:11:19.370,,,,43.09438,,16.147525,0.300699,0.328568,0.361662,-7.108959,1.21495,,29.769793,24.345385,22.602778,29.300535,25.372101,,22.557295
2010-09-03 09:11:19.380,,,,43.332169,,16.010358,0.372984,0.433947,0.390402,-5.156997,1.316319,,30.628915,24.266315,22.44404,30.550876,25.766401,,22.560517
2010-09-03 09:11:19.390,,,,43.630292,,16.120091,-0.271479,0.436559,0.358179,-0.786064,1.699454,,29.854296,24.430852,23.402093,29.541564,25.93042,,22.54763
2010-09-03 09:11:19.400,,,,44.198146,,16.229825,-1.036995,0.335535,0.353824,-0.758406,1.704696,,30.007419,24.190438,22.288468,29.851127,25.533058,,22.54763
2010-09-03 09:11:19.410,,,,44.283324,,17.519193,-2.139547,0.420012,0.328568,-1.075394,1.709342,,29.772963,24.348591,23.794825,30.31985,25.927225,,22.563738
2010-09-03 09:11:19.420,,,,44.666625,,16.668759,-3.057467,0.381693,0.387789,-24.420989,-0.06193,,29.072084,24.193645,22.767896,30.010587,25.615115,,22.560517
2010-09-03 09:11:19.430,,,,44.978944,,14.364356,-2.28934,0.341632,0.386918,-24.747551,-0.093213,,29.303708,23.398881,23.240411,30.16366,25.611918,,22.557295
2010-09-03 09:11:19.440,,,,45.294813,,13.980288,-1.15805,0.355566,0.17442,-24.951046,-0.092933,,28.990618,24.111342,24.348591,30.944107,25.138564,,22.557295
2010-09-03 09:11:19.450,,,,45.827175,,15.763457,0.367758,0.385176,0.35992,-16.700783,0.071363,,30.241761,24.032233,23.240411,30.47599,25.217489,,22.544408
2010-09-03 09:11:19.460,,,,46.104004,,17.958127,0.297216,0.373855,0.316376,-6.135365,1.275936,,29.453834,25.132163,23.075458,30.547712,24.895306,,22.560517
2010-09-03 09:11:19.470,,,,46.217574,,15.982924,-0.075528,0.468782,0.393014,-0.81159,1.698227,,30.160493,23.870765,22.840786,30.784955,26.475321,,22.550852
2010-09-03 09:11:19.480,,,,46.522795,,16.147525,-0.717377,0.394756,0.439172,-0.774895,1.702134,,30.397926,24.111342,22.129624,30.007419,25.611918,,22.557295
2010-09-03 09:11:19.490,,,,46.831565,,18.314761,-1.42106,0.338148,0.451364,-0.749405,1.715743,,29.929279,23.873974,22.92331,29.772963,25.138564,,22.557295
2010-09-03 09:11:19.500,,,,47.331986,,19.082895,-3.013922,0.385176,0.356437,-5.046195,1.571503,,29.381949,23.636487,22.129624,30.554041,24.743742,,22.54763
2010-09-03 09:11:19.510,,,,47.576872,,14.199755,-2.689951,0.264122,0.366888,-11.326375,1.246176,,28.279059,24.104927,23.154728,30.001083,25.763205,,22.554073
2010-09-03 09:11:19.520,,,,47.729483,,8.329015,-1.857377,0.352082,0.381693,-24.868852,-0.097059,,29.691615,24.108135,23.712453,30.862956,25.214289,,22.554073
2010-09-03 09:11:19.530,,,,48.059547,,7.012213,-0.620708,0.447881,0.389531,-24.707587,-0.099757,,29.619766,24.114549,24.588925,29.619766,25.2996,,22.557295
2010-09-03 09:11:19.540,,,,48.311532,,7.64318,0.297216,0.390402,0.337277,-6.186997,1.26267,,29.541564,23.56051,23.164369,30.635243,25.536256,,22.557295
2010-09-03 09:11:19.550,,,,48.574164,,10.24935,0.322472,0.428721,0.408691,-5.996811,1.272533,,30.316684,23.712453,23.633277,31.018921,24.977473,,22.54763
2010-09-03 09:11:19.560,,,,48.762265,,13.294454,0.146551,0.420883,0.335535,-0.845997,1.658241,,30.316684,23.712453,23.31644,29.535221,25.60872,,22.554073
2010-09-03 09:11:19.570,,,,49.063936,,12.85552,-0.530135,0.376467,0.374726,-0.775758,1.665162,,29.926111,24.187231,22.840786,29.691615,25.60872,,22.550852
2010-09-03 09:11:19.580,,,,49.287528,,10.990051,-1.111021,0.360791,0.463557,-0.761615,1.667904,,29.776132,23.877183,23.402093,31.025244,24.983876,,22.560517
2010-09-03 09:11:19.590,,,,49.557258,,11.209518,-2.135192,0.379951,0.415658,-1.313686,1.657849,,28.75249,24.108135,23.31644,29.769793,25.214289,,22.560517
2010-09-03 09:11:19.600,,,,49.983147,,13.815688,-2.498354,0.296345,0.325085,-24.685149,-0.095108,,29.068909,23.95311,23.715663,31.022082,26.321067,,22.550852
2010-09-03 09:11:19.610,,,,49.983147,,16.366992,-1.466346,0.26238,-0.260157,-24.905832,-0.084221,,29.228628,23.402093,24.272727,29.697955,25.457384,,22.557295
2010-09-03 09:11:19.620,,,,50.451625,,14.940456,0.119553,0.328568,0.361662,-19.125487,-0.059009,,30.244928,24.193645,23.718873,30.088713,26.560406,,22.554073
2010-09-03 09:11:19.630,,,,50.540352,,13.157287,0.34947,0.314634,0.34947,-4.462098,1.374638,,29.610254,23.630066,23.075458,29.922942,25.132163,,22.550852
2010-09-03 09:11:19.640,,,,50.838474,,12.581187,0.258026,0.342502,0.272831,-0.851448,1.752959,,30.244928,24.825935,23.164369,30.713268,25.772794,,22.554073
2010-09-03 09:11:19.650,,,,50.771042,,13.212154,-0.252319,0.371242,0.413916,-0.79655,1.66162,,30.082378,23.949902,23.157942,30.784955,25.845222,,22.554073
2010-09-03 09:11:19.660,,,,51.030124,,13.404188,-0.942068,0.390402,0.370371,-0.756391,1.682209,,30.160493,24.108135,23.157942,29.847958,24.81953,,22.557295
2010-09-03 09:11:19.670,,,,51.409875,,11.758186,-1.703229,0.449623,0.413045,-0.75664,1.685387,,29.932448,24.588925,22.767896,30.401092,26.009214,,22.554073
2010-09-03 09:11:19.680,,,,51.69735,,10.386517,-2.998246,0.428721,0.414787,-7.359047,1.519896,,28.602145,24.114549,22.767896,30.557205,25.062826,,22.554073
2010-09-03 09:11:19.690,,,,51.846411,,11.538719,-2.322434,0.386047,0.242349,-24.771612,-0.305457,,29.075258,23.405306,23.563721,30.169994,26.091189,,22.554073
2010-09-03 09:11:19.700,,,,52.023865,,9.042282,-0.735666,0.237124,0.386918,-24.797177,-0.110602,,29.701126,23.167583,24.355002,30.169994,25.223889,,22.554073
2010-09-03 09:11:19.710,,,,52.247457,,5.887445,0.385176,0.346857,0.348599,-4.008908,1.471522,,29.535221,23.395669,22.682128,29.535221,26.790058,,22.557295
2010-09-03 09:11:19.720,,,,52.414263,,4.844977,0.33989,0.312021,0.306796,-3.937694,1.514599,,29.538393,24.506691,23.240411,31.022082,25.533058,,22.550852
2010-09-03 09:11:19.730,,,,52.566873,,5.256477,0.092555,0.373855,0.366888,-0.857022,1.915964,,30.940945,24.266315,23.237197,28.909138,26.632715,,22.550852
2010-09-03 09:11:19.740,,,,52.510088,,6.353812,0.016787,0.445268,0.426108,-0.788387,2.416129,,30.241761,23.873974,23.240411,30.554041,26.00602,,22.554073
2010-09-03 09:11:19.750,,,,52.875643,,7.999814,-0.511846,0.294603,0.265864,-0.792803,1.660217,,29.453834,24.500281,23.075458,30.547712,26.314682,,22.554073
2010-09-03 09:11:19.760,,,,52.989213,,9.892716,-1.234688,0.316376,0.317246,-0.79395,1.667106,,29.616595,24.190438,22.685345,30.31985,24.506691,,22.557295
2010-09-03 09:11:19.770,,,,53.148921,,10.907751,-2.17177,0.285023,0.39824,-2.553396,1.552798,,27.974844,23.956318,22.847218,30.323016,26.087995,,22.557295
2010-09-03 09:11:19.780,,,,53.273139,,10.990051,-1.748516,0.379951,0.187483,-24.873075,-0.096867,,29.300535,23.554087,24.108135,30.004251,26.081607,,22.560517
2010-09-03 09:11:19.790,,,,53.397356,,10.907751,-0.099913,0.225802,0.310279,-21.011617,-0.090023,,29.929279,24.190438,24.269521,29.538393,25.059626,,22.557295
2010-09-03 09:11:19.800,,,,53.553515,,10.41395,0.319859,0.278056,0.372984,-2.904472,1.491457,,30.632079,24.111342,22.685345,29.616595,25.138564,,22.560517
2010-09-03 09:11:19.810,,,,53.606751,,9.810416,0.187483,0.322472,0.312021,-0.841206,1.65252,,28.909138,24.266315,23.078673,31.252774,25.450987,,22.554073
2010-09-03 09:11:19.820,,,,53.794852,,9.75555,-0.163488,0.274573,0.340761,-0.800178,1.655648,,29.926111,24.029025,22.602778,30.238594,25.450987,,22.557295
2010-09-03 09:11:19.830,,,,53.865833,,10.33165,-0.571067,0.43743,0.304183,-0.781188,1.655713,,30.31985,24.111342,22.76468,29.616595,26.321067,,22.554073
2010-09-03 09:11:19.840,,,,53.982953,,11.401552,-0.993451,0.345986,0.363404,-0.755911,1.670348,,30.16366,23.715663,22.050182,29.147188,26.084801,,22.557295
2010-09-03 09:11:19.850,,,,54.004247,,10.852884,-1.541243,0.284152,0.374726,-0.877828,1.688991,,29.926111,23.949902,22.761463,30.706941,25.293201,,22.560517
2010-09-03 09:11:19.860,,,,53.986502,,9.947583,-2.392976,0.312021,0.183128,-17.980111,0.750716,,29.225455,23.478097,23.95311,29.851127,25.611918,,22.563738
2010-09-03 09:11:19.870,,,,54.210093,,9.75555,-1.089249,0.29199,0.3695,-24.837182,-0.094844,,28.993792,23.639698,24.193645,30.401092,24.746945,,22.557295
2010-09-03 09:11:19.880,,,,54.295271,,10.551117,0.290249,0.306796,0.353824,-2.712313,1.506128,,29.772963,23.794825,23.319653,30.866119,24.90171,,22.557295
2010-09-03 09:11:19.890,,,,54.33786,,10.112183,0.210126,0.334664,0.355566,-0.851563,1.654199,,29.457005,24.503486,22.682128,29.769793,25.60872,,22.554073
2010-09-03 09:11:19.900,,,,54.465626,,9.563516,-0.005856,0.305054,0.316376,-0.822983,1.648041,,29.919774,23.706033,22.675693,30.076043,25.286803,,22.554073
2010-09-03 09:11:19.910,,,,54.540157,,8.191848,-0.261028,0.34947,0.329439,-0.798508,1.659147,,29.769793,24.266315,23.157942,30.238594,25.60872,,22.557295
2010-09-03 09:11:19.920,,,,54.635982,,6.161779,-0.528393,0.286765,0.392144,-0.775279,1.662796,,30.394761,23.791616,22.205833,29.691615,25.056425,,22.550852
2010-09-03 09:11:19.930,,,,54.728257,,4.982144,-1.059639,0.389531,0.368629,-0.794141,1.671035,,29.544735,23.880392,23.563721,30.013755,25.697157,,22.557295
2010-09-03 09:11:19.940,,,,54.863122,,5.283911,-1.772901,0.283282,0.342502,-1.028638,1.609658,,29.541564,24.193645,21.89448,30.401092,25.693961,,22.554073
2010-09-03 09:11:19.950,,,,54.891515,,6.134345,-1.907889,0.27196,-0.139103,-24.816516,-0.098747,,28.990618,27.814708,24.190438,30.007419,26.163569,,22.557295
2010-09-03 09:11:19.960,,,,54.83473,,7.56088,-0.114718,0.336406,0.433947,-22.390274,-0.092513,,30.557205,23.085101,24.825935,30.166827,26.639096,,22.550852
2010-09-03 09:11:19.970,,,,54.990889,,8.054681,0.38866,0.347728,0.393014,-2.081819,1.54592,,29.150362,23.798035,23.402093,30.713268,25.851614,,22.557295
2010-09-03 09:11:19.980,,,,55.10091,,8.027247,0.130004,0.259767,0.423496,-0.847319,1.650081,,30.554041,24.190438,23.240411,30.866119,24.90171,,22.554073
2010-09-03 09:11:19.990,,,,55.005085,,7.64318,-0.018048,0.435688,0.321601,-0.794233,1.656969,,29.776132,24.114549,22.847218,29.385121,24.193645,,22.554073
2010-09-03 09:11:20.000,,,,55.196735,,8.411315,-0.417789,0.362533,0.457461,-0.794162,1.658576,,30.007419,24.190438,23.161156,30.241761,25.611918,,22.554073
2010-09-03 09:11:20.010,,,,55.28901,,9.042282,-0.84627,0.334664,0.30157,-0.777266,1.666088,,29.613425,24.187231,22.523416,29.691615,25.845222,,22.557295
2010-09-03 09:11:20.020,,,,55.349345,,8.822815,-1.354001,0.309408,0.31115,-0.818117,1.686646,,29.460177,24.427647,22.844002,30.31985,26.163569,,22.557295
2010-09-03 09:11:20.030,,,,55.402581,,7.917514,-1.967981,0.410432,0.138713,-2.07934,1.566838,,28.285418,23.715663,23.002605,29.460177,25.769597,,22.554073
2010-09-03 09:11:20.040,,,,55.466464,,6.463546,-1.293038,0.238866,0.360791,-24.866202,-0.161346,,29.306881,24.825935,23.481308,30.244928,24.588925,,22.563738
2010-09-03 09:11:20.050,,,,55.512602,,5.667978,0.39824,0.257155,0.393014,-2.029883,2.172069,,29.854296,24.351796,22.926525,30.088713,25.693961,,22.557295
2010-09-03 09:11:20.060,,,,55.59423,,5.366211,0.207514,0.285894,0.318988,-0.86945,1.651553,,30.323016,24.430852,22.212273,29.932448,27.425282,,22.557295
2010-09-03 09:11:20.070,,,,55.725546,,5.393644,0.055978,0.345115,0.354695,-0.82165,1.656678,,29.772963,23.240411,22.844002,29.460177,25.533058,,22.56696
2010-09-03 09:11:20.080,,,,55.74684,,6.408679,-0.100784,0.341632,0.379951,-0.810411,1.654875,,30.010587,23.956318,22.767896,30.088713,26.009214,,22.557295
2010-09-03 09:11:20.090,,,,55.78588,,7.451147,-0.48659,0.324214,0.325955,-0.775126,1.664158,,29.381949,23.715663,22.76468,30.007419,25.059626,,22.557295
2010-09-03 09:11:20.100,,,,55.878156,,8.219281,-0.904619,0.287636,0.378209,-0.800824,1.668198,,30.235428,23.471673,23.075458,30.313518,25.842027,,22.54763
2010-09-03 09:11:20.110,,,,55.895901,,8.767948,-1.53863,0.435688,0.251058,-0.790389,1.763215,,29.769793,24.108135,22.523416,29.535221,26.396604,,22.554073
2010-09-03 09:11:20.120,,,,55.966882,,9.097149,-2.200509,0.300699,0.195321,-24.743656,0.321556,,29.694785,23.873974,23.319653,30.632079,25.296401,,22.557295
2010-09-03 09:11:20.130,,,,55.97753,,9.261749,-0.339409,0.31115,0.3695,-23.113233,-0.082639,,29.378777,23.395669,23.791616,29.691615,26.160376,,22.560517
2010-09-03 09:11:20.140,,,,55.970431,,7.533447,0.190967,0.316376,0.310279,-0.845759,1.657056,,28.987443,23.712453,22.920095,31.252774,25.056425,,22.550852
2010-09-03 09:11:20.150,,,,55.871058,,6.820179,0.179645,0.433076,0.43743,-0.845417,1.649993,,29.697955,23.56051,24.035441,30.088713,26.875088,,22.554073
2010-09-03 09:11:20.160,,,,55.970431,,7.862647,-0.091204,0.420883,0.378209,-0.807222,1.658303,,29.541564,24.114549,22.767896,29.619766,25.615115,,22.557295
2010-09-03 09:11:20.170,,,,55.988177,,8.109548,-0.284542,0.4174,0.366017,-0.788743,1.663154,,30.937783,24.421237,22.67891,30.547712,26.235938,,22.554073
2010-09-03 09:11:20.180,,,,56.059158,,8.630782,-0.714765,0.285894,0.366888,-0.791116,1.660087,,29.463349,23.56051,23.00582,30.791281,25.378498,,22.554073
2010-09-03 09:11:20.190,,,,56.272102,,9.618383,-1.152824,0.354695,0.312021,-0.802628,1.68219,,29.303708,23.95311,23.398881,29.851127,26.321067,,22.554073
2010-09-03 09:11:20.200,,,,56.293397,,10.139617,-1.7041,0.329439,0.430463,-1.324261,1.599454,,29.854296,23.56051,23.164369,30.713268,26.481704,,22.557295
2010-09-03 09:11:20.210,,,,56.311142,,8.932549,-1.288684,0.376467,0.433076,-24.847508,-0.047543,,30.323016,24.114549,23.639698,29.932448,25.772794,,22.557295
2010-09-03 09:11:20.220,,,,56.367927,,8.905115,0.298958,0.339019,0.332052,-0.020967,1.280474,,30.316684,23.949902,23.157942,30.706941,25.92403,,22.557295
2010-09-03 09:11:20.230,,,,56.378574,,8.905115,0.195321,0.265864,0.41827,-0.85608,1.649108,,29.228628,24.114549,22.847218,30.323016,25.93042,,22.554073
2010-09-03 09:11:20.240,,,,56.47085,,8.630782,0.016787,0.315505,0.333793,-0.812717,1.660919,,29.776132,24.114549,22.291688,29.854296,24.667941,,22.560517
2010-09-03 09:11:20.250,,,,56.513439,,8.658215,-0.192228,0.245833,0.382564,-0.807482,1.653849,,30.007419,23.557299,22.447259,30.710105,24.90171,,22.563738
2010-09-03 09:11:20.260,,,,56.460203,,9.67325,-0.469172,0.35992,0.342502,-0.785095,1.662718,,30.31985,24.032233,22.209053,30.632079,25.3753,,22.557295
2010-09-03 09:11:20.270,,,,56.524086,,10.00245,-0.969066,0.386047,0.329439,-0.780983,1.670648,,30.007419,24.427647,22.526634,30.16366,25.296401,,22.550852
2010-09-03 09:11:20.280,,,,56.524086,,9.426349,-1.31394,0.354695,0.318117,-0.747602,1.749778,,29.544735,24.196852,23.246837,30.794444,25.854809,,22.563738
2010-09-03 09:11:20.290,,,,56.62346,,9.344049,-2.200509,0.360791,0.222319,-9.840699,1.214762,,30.010587,23.322865,22.529852,29.072084,26.402988,,22.550852
2010-09-03 09:11:20.300,,,,56.680245,,11.182085,-0.666865,0.399111,0.356437,-23.762008,-0.090074,,29.228628,23.798035,24.430852,30.635243,25.851614,,22.557295
2010-09-03 09:11:20.310,,,,56.69799,,9.810416,0.173549,0.222319,0.375596,-0.861623,1.649632,,30.007419,23.873974,22.92331,30.31985,25.138564,,22.550852
2010-09-03 09:11:20.320,,,,56.712186,,9.810416,-0.059851,0.377338,0.395627,-0.814757,1.650891,,29.613425,24.266315,23.31644,29.535221,25.293201,,22.554073
2010-09-03 09:11:20.330,,,,56.705088,,9.398916,-0.149554,0.397369,0.33989,-0.806412,1.656941,,30.547712,24.342179,23.550876,30.625751,26.393412,,22.563738
2010-09-03 09:11:20.340,,,,56.783168,,9.92015,-0.364665,0.286765,0.268476,-0.787583,1.664495,,29.453834,24.65833,22.123182,30.625751,25.605523,,22.554073
2010-09-03 09:11:20.350,,,,56.744128,,11.291818,-0.878493,0.379951,0.331181,-0.786538,1.662137,,30.472825,24.345385,22.920095,29.691615,24.898508,,22.550852
2010-09-03 09:11:20.360,,,,56.761873,,11.813052,-1.309585,0.329439,0.278927,-0.793867,1.679379,,30.001083,24.104927,22.520198,29.922942,25.447789,,22.560517
2010-09-03 09:11:20.370,,,,56.744128,,11.236952,-1.83038,0.380822,0.370371,-1.186174,1.602788,,29.144015,23.31644,23.078673,30.160493,25.056425,,22.550852
2010-09-03 09:11:20.380,,,,56.754775,,10.660851,-1.677102,0.318988,0.353824,-24.758934,-0.074555,,28.683677,23.801244,23.880392,31.262253,25.77599,,22.557295
2010-09-03 09:11:20.390,,,,56.836404,,10.523684,0.115199,0.381693,0.302441,-7.97515,0.516524,,29.772963,24.190438,22.605996,29.538393,27.186375,,22.557295
2010-09-03 09:11:20.400,,,,56.854149,,10.962618,0.013304,0.357308,0.299829,-0.839525,1.650982,,30.166827,24.509895,22.767896,29.385121,25.772794,,22.557295
2010-09-03 09:11:20.410,,,,56.886091,,10.907751,-0.112976,0.324214,0.372984,-0.814916,1.654503,,29.303708,24.427647,23.240411,30.788118,26.00602,,22.550852
2010-09-03 09:11:20.420,,,,56.907385,,9.563516,-0.307186,0.297216,0.377338,-0.792481,1.655596,,29.769793,24.503486,22.44404,29.691615,26.160376,,22.557295
2010-09-03 09:11:20.430,,,,56.907385,,9.289182,-0.592839,0.260638,0.268476,-0.788802,1.659559,,29.222281,24.029025,22.205833,29.378777,26.081607,,22.557295
2010-09-03 09:11:20.440,,,,56.910934,,10.935184,-1.036125,0.380822,0.265864,-0.769215,1.673014,,29.772963,23.794825,22.526634,29.929279,25.217489,,22.557295
2010-09-03 09:11:20.450,,,,56.786717,,12.718353,-1.401029,0.332923,0.125649,-0.870219,1.727551,,29.388293,23.563721,22.771113,29.857466,25.460582,,22.560517
2010-09-03 09:11:20.460,,,,56.871894,,11.099785,-2.276277,0.313763,0.046398,-6.317391,1.386254,,29.228628,22.847218,22.688562,30.323016,25.536256,,22.557295
2010-09-03 09:11:20.470,,,,56.985465,,9.344049,-0.923779,0.356437,0.31115,-24.188293,-0.091301,,29.851127,23.161156,24.585721,30.47599,25.296401,,22.554073
2010-09-03 09:11:20.480,,,,56.843502,,7.368847,0.241478,0.322472,0.43743,-0.86969,1.648103,,28.827644,23.867556,23.392457,30.46966,25.684371,,22.557295
2010-09-03 09:11:20.490,,,,56.903836,,8.877682,0.278056,0.299829,0.426979,-0.839964,1.656032,,29.613425,23.474885,22.761463,29.847958,26.711393,,22.554073
2010-09-03 09:11:20.500,,,,57.035151,,9.042282,-0.047659,0.333793,0.393014,-0.821067,1.654916,,29.610254,24.263108,23.392457,29.610254,25.211089,,22.557295
2010-09-03 09:11:20.510,,,,57.07774,,9.289182,-0.344634,0.296345,0.429592,-0.793636,1.658189,,30.710105,23.794825,23.636487,30.632079,24.90171,,22.563738
2010-09-03 09:11:20.520,,,,57.099035,,8.246714,-0.558874,0.336406,0.345115,-0.78818,1.663603,,30.160493,23.474885,22.602778,29.457005,25.293201,,22.550852
2010-09-03 09:11:20.530,,,,57.138074,,6.326379,-0.969066,0.26238,0.356437,-0.816877,1.67166,,29.697955,23.718873,22.609214,30.479155,25.851614,,22.554073
2010-09-03 09:11:20.540,,,,57.159369,,5.667978,-1.482022,0.420883,0.135229,-0.955705,1.613852,,29.691615,23.712453,23.395669,29.300535,25.214289,,22.557295
