date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 12:28:52.260,,,,49.915715,,-13.782277,0.278927,0.325955,0.30157,-3.525957,5.941646,,25.566912,33.466436,26.03984,29.102514,29.650162,,24.184268
2010-09-03 12:28:52.270,,,,49.383353,,-9.88674,0.288507,0.725697,0.374726,-3.998053,-2.351164,,26.272924,34.16099,25.957845,27.531164,28.315887,,24.177824
2010-09-03 12:28:52.280,,,,48.634498,,-8.240738,0.365146,1.600949,0.433076,-3.78011,-2.287874,,25.409164,32.145818,25.882249,26.905658,26.984291,,24.174603
2010-09-03 12:28:52.290,,,,48.180216,,-8.789405,0.299829,2.622513,0.721342,-1.310606,17.613468,,25.488045,34.551326,26.827012,27.8484,30.509496,,24.184268
2010-09-03 12:28:52.300,,,,47.828857,,-14.084044,0.230157,1.822157,2.885525,-1.178377,23.3707,,26.125025,31.763053,25.967462,27.619278,31.217795,,24.174603
2010-09-03 12:28:52.310,,,,47.225513,,-20.283984,0.338148,1.114117,0.287636,-1.665941,23.446287,,26.358067,33.934837,25.333481,26.908857,31.058723,,24.171381
2010-09-03 12:28:52.320,,,,46.714446,,-23.76802,0.318988,0.297216,0.3695,-4.110156,6.768255,,26.049455,33.708579,25.813054,27.543944,29.816058,,24.171381
2010-09-03 12:28:52.330,,,,46.104004,,-20.476017,0.358179,0.31115,0.31115,-4.027052,7.352837,,25.727814,33.236803,24.85985,27.6946,27.930071,,24.181046
2010-09-03 12:28:52.340,,,,45.592936,,-15.099078,0.354695,0.316376,0.385176,-4.088033,6.820188,,25.260996,33.631033,24.787292,27.38685,28.877175,,24.177824
2010-09-03 12:28:52.350,,,,45.103162,,-13.617677,0.352082,0.289378,0.411303,-4.045548,6.603536,,26.118615,33.854173,26.03984,27.534359,30.587542,,24.184268
2010-09-03 12:28:52.360,,,,44.506916,,-15.510579,0.308537,1.004384,0.364275,-4.558791,-2.366272,,26.115411,33.230488,25.721399,27.609694,27.845207,,24.177824
2010-09-03 12:28:52.370,,,,44.041986,,-20.283984,0.389531,2.133067,0.365146,-3.865361,-1.180208,,25.402746,32.994426,26.584594,26.112206,25.481627,,24.174603
2010-09-03 12:28:52.380,,,,43.506074,,-22.890153,0.278927,2.448333,0.374726,-1.382253,23.271732,,25.409164,35.24749,26.984291,27.220112,31.211454,,24.171381
2010-09-03 12:28:52.390,,,,42.867238,,-21.737952,0.288507,1.741163,1.392804,-1.573542,23.489643,,25.488045,33.699115,25.488045,28.005344,31.912396,,24.168159
2010-09-03 12:28:52.400,,,,42.544271,,-19.049482,0.303312,0.722213,0.318988,-2.557218,22.083542,,25.885455,33.159182,25.491253,28.635793,33.469592,,24.174603
2010-09-03 12:28:52.410,,,,42.061595,,-17.650381,0.302441,0.327697,0.32073,-1.972024,7.602865,,24.701868,33.857327,26.12182,27.773103,30.122257,,24.171381
2010-09-03 12:28:52.420,,,,41.472447,,-18.528249,0.29199,0.29199,0.346857,-1.980563,6.461525,,25.648973,33.547163,25.254575,27.6946,29.966003,,24.177824
2010-09-03 12:28:52.430,,,,41.014614,,-20.00965,0.353824,0.217093,0.277185,-2.096953,7.022065,,26.597399,33.86048,24.468011,26.912056,30.125435,,24.177824
2010-09-03 12:28:52.440,,,,40.475152,,-18.912316,0.391273,0.645574,0.433076,-3.063403,-2.338957,,26.12182,33.547163,25.964257,27.380457,28.243853,,24.184268
2010-09-03 12:28:52.450,,,,39.964083,,-18.967182,0.251058,1.610528,0.375596,-2.970017,-2.324749,,25.800228,33.463279,25.879043,26.430386,27.766716,,24.177824
2010-09-03 12:28:52.460,,,,39.534643,,-3.659366,0.305925,-5.067482,0.387789,-0.714646,-7.355198,,25.024203,32.854895,26.364473,27.229703,27.700988,,24.177824
2010-09-03 12:28:52.470,,,,39.144243,,17.875827,0.321601,-2.351173,1.082765,0.612082,-24.930186,,25.484836,35.707909,26.430386,27.452621,26.902458,,24.174603
2010-09-03 12:28:52.480,,,,38.547995,,44.157,0.348599,-0.780082,0.386047,0.054064,-25.138344,,25.566912,33.233645,25.803434,27.769909,27.377261,,24.177824
2010-09-03 12:28:52.490,,,,38.398933,,49.341909,0.386918,0.319859,0.390402,-4.034393,-5.827064,,26.279331,34.941352,26.200582,28.322267,29.418714,,24.18749
2010-09-03 12:28:52.500,,,,38.161143,,52.524182,0.448752,0.255413,0.209255,-3.977269,-5.330966,,25.494462,33.395164,26.36127,27.383653,29.421897,,24.177824
2010-09-03 12:28:52.510,,,,38.193085,,64.155937,0.33031,-0.166101,0.371242,-4.523801,-1.21227,,25.806641,33.779804,25.57012,27.30189,30.668749,,24.174603
2010-09-03 12:28:52.520,,,,38.299558,,61.165698,0.370371,-1.027416,0.325955,-4.361203,-1.15952,,25.809848,33.93799,26.36127,27.619278,30.671923,,24.171381
2010-09-03 12:28:52.530,,,,38.5267,,38.286257,0.285894,-1.714551,0.442655,-4.143703,-1.131841,,25.412374,33.469592,25.964257,27.459012,29.496936,,24.174603
2010-09-03 12:28:52.540,,,,38.910002,,27.559807,0.305054,-3.790757,0.433947,0.036322,-24.386965,,26.194174,34.083516,26.509097,28.551054,28.786106,,24.177824
2010-09-03 12:28:52.550,,,,39.225872,,38.697758,0.286765,-2.316338,0.394756,1.564677,-24.861989,,25.484836,33.385695,26.509097,28.472678,28.237473,,24.184268
2010-09-03 12:28:52.560,,,,39.538192,,57.873692,0.429592,-1.875666,-0.523168,0.38197,-25.008645,,25.721399,37.480875,27.295496,27.452621,28.315887,,24.181046
2010-09-03 12:28:52.570,,,,39.790177,,65.582474,0.409561,-0.098171,0.522778,1.689892,-24.160968,,25.645766,32.923085,26.03984,27.612889,25.330271,,24.177824
2010-09-03 12:28:52.580,,,,40.205421,,60.45243,0.235382,0.353824,0.387789,-2.351192,-2.737532,,26.272924,34.470764,25.405955,27.609694,28.942743,,24.181046
2010-09-03 12:28:52.590,,,,40.702294,,46.571138,0.340761,-0.238385,0.384305,-2.67722,-1.922769,,26.194174,31.909229,26.194174,27.13832,30.974409,,24.177824
2010-09-03 12:28:52.600,,,,41.195618,,36.146454,0.310279,-1.225109,0.38866,-2.639619,-1.147624,,25.961051,34.009182,25.882249,26.512299,30.665575,,24.184268
2010-09-03 12:28:52.610,,,,41.80961,,30.440312,0.29199,-2.536674,0.355566,-1.657502,-3.475177,,25.727814,45.047313,26.279331,27.6946,34.477064,,24.174603
2010-09-03 12:28:52.620,,,,42.295835,,29.260676,0.328568,-2.958185,0.436559,0.559228,-24.689485,,25.731021,33.16234,25.652181,28.090179,28.247044,,24.181046
2010-09-03 12:28:52.630,,,,42.952417,,31.866847,0.353824,-2.361624,0.526262,0.015136,-24.875634,,26.12182,33.469592,25.254575,28.008536,28.086988,,24.174603
2010-09-03 12:28:52.640,,,,43.562859,,32.388081,0.323343,-1.311327,0.241478,-0.168108,-25.084674,,25.566912,31.600991,25.724607,27.455817,28.554242,,24.177824
2010-09-03 12:28:52.650,,,,44.166204,,26.681939,0.354695,-0.539715,0.354695,-0.575052,-25.283593,,25.809848,33.239961,26.282535,27.462208,28.011728,,24.177824
2010-09-03 12:28:52.660,,,,44.68437,,22.7041,0.365146,0.380822,0.380822,-3.871428,-12.560621,,26.351661,34.315902,25.484836,27.531164,30.037779,,24.171381
2010-09-03 12:28:52.670,,,,45.319656,,20.043063,0.457461,0.32073,0.409561,-3.614406,-12.364312,,26.03984,33.77665,25.882249,27.691406,29.180787,,24.177824
2010-09-03 12:28:52.680,,,,45.923001,,19.713863,0.326826,0.375596,0.315505,-3.553973,-12.87953,,25.172446,33.621567,25.409164,26.590997,29.728346,,24.174603
2010-09-03 12:28:52.690,,,,46.58313,,21.112965,0.389531,0.092555,0.402594,-4.761383,-3.963651,,26.03984,33.388851,25.566912,27.691406,30.977581,,24.171381
2010-09-03 12:28:52.700,,,,47.406516,,25.227971,0.246704,-1.107538,0.445268,-4.460198,-1.532553,,26.590997,33.77665,25.645766,27.141518,31.756718,,24.184268
2010-09-03 12:28:52.710,,,,47.963722,,26.078405,0.277185,-2.155223,0.344244,-1.01286,-24.905689,,26.279331,32.848575,25.333481,28.243853,27.930071,,24.177824
2010-09-03 12:28:52.720,,,,48.492535,,23.060734,0.399111,-1.74329,0.3695,-0.961427,-24.984799,,25.336691,32.851735,25.415583,27.776296,26.439993,,24.181046
2010-09-03 12:28:52.730,,,,49.276881,,21.222698,0.24322,-1.082282,-0.093816,-1.23194,-25.198935,,25.014567,36.251321,25.172446,28.240663,31.445213,,24.174603
2010-09-03 12:28:52.740,,,,49.908617,,16.010358,0.33989,-0.188744,0.35992,-1.986907,-24.817185,,25.415583,33.395164,26.597399,26.754754,27.147913,,24.181046
2010-09-03 12:28:52.750,,,,50.398389,,12.718353,0.363404,0.333793,0.469653,-3.420094,-10.939237,,25.011355,34.083516,26.351661,27.766716,29.490572,,24.181046
2010-09-03 12:28:52.760,,,,51.065615,,8.767948,0.288507,0.382564,0.328568,-2.979475,-10.051122,,25.961051,34.009182,25.409164,28.005344,29.415532,,24.177824
2010-09-03 12:28:52.770,,,,51.665409,,5.585678,0.368629,0.426979,0.375596,-2.057838,-10.262836,,25.734228,33.863634,25.734228,28.642168,29.581509,,24.177824
2010-09-03 12:28:52.780,,,,52.172926,,4.131709,0.371242,0.439172,0.348599,-1.549551,-10.006733,,25.970668,33.941143,25.970668,27.229703,29.659705,,24.181046
2010-09-03 12:28:52.790,,,,52.634306,,3.829942,0.288507,0.278056,0.290249,-1.79107,-8.582505,,25.961051,34.009182,26.197378,28.162236,30.119079,,24.177824
2010-09-03 12:28:52.800,,,,53.216353,,4.735243,0.373855,-0.328958,0.352953,-2.315258,-1.25735,,25.727814,33.934837,25.806641,27.459012,31.682028,,24.174603
2010-09-03 12:28:52.810,,,,53.564162,,9.618383,0.314634,-1.803382,0.43743,0.542223,-10.100136,,25.412374,32.926245,25.648973,27.223309,27.930071,,24.184268
2010-09-03 12:28:52.820,,,,53.95456,,16.476725,0.385176,-0.706056,0.396498,1.304204,-25.287695,,26.03984,33.000744,25.645766,26.984291,28.319077,,24.181046
2010-09-03 12:28:52.830,,,,54.497568,,19.192629,0.433076,0.325085,0.389531,-1.669768,-16.525569,,25.333481,33.081549,25.727814,27.223309,29.731527,,24.181046
2010-09-03 12:28:52.840,,,,54.799239,,18.616528,0.317246,1.627946,0.354695,-3.638515,-2.453741,,25.731021,33.550319,25.415583,27.147913,29.656524,,24.174603
2010-09-03 12:28:52.850,,,,55.171891,,1.059172,0.354695,1.237784,0.439172,-3.175643,-2.421401,,25.882249,33.388851,25.803434,27.377261,29.337296,,24.177824
2010-09-03 12:28:52.860,,,,55.516151,,-4.235467,0.3695,0.601159,0.374726,-2.465286,-2.346648,,26.272924,33.540852,25.484836,27.766716,28.629417,,24.177824
2010-09-03 12:28:52.870,,,,55.817822,,-28.431691,0.381693,0.703924,0.352953,-1.964567,-2.355534,,26.043045,33.934837,26.200582,27.066109,29.262232,,24.174603
2010-09-03 12:28:52.880,,,,56.048511,,-38.8838,0.419141,1.077539,0.345115,-1.705494,-2.392467,,26.272924,33.463279,25.800228,27.688211,28.864431,,24.181046
2010-09-03 12:28:52.890,,,,56.43181,,-35.728964,0.323343,1.445058,-0.034595,-1.285463,-2.952146,,25.573328,33.627878,25.652181,27.069307,29.187156,,24.174603
2010-09-03 12:28:52.900,,,,56.328887,,-33.726329,0.344244,1.895312,-0.646835,-1.485034,-1.413789,,25.645766,36.251321,26.118615,27.769909,27.062911,,24.181046
2010-09-03 12:28:52.910,,,,56.353731,,-24.261821,0.2528,1.504279,0.293732,0.254276,22.764277,,26.827012,35.092872,25.566912,28.710955,34.473914,,24.181046
2010-09-03 12:28:52.920,,,,56.286298,,-16.937114,0.395627,0.288507,0.314634,-2.885782,-2.317554,,25.248155,33.851019,26.036635,27.13832,30.037779,,24.174603
2010-09-03 12:28:52.930,,,,56.208219,,-11.999109,0.413916,0.439172,0.264122,-2.952311,-2.317166,,25.888662,33.550319,26.125025,26.518703,29.500118,,24.184268
2010-09-03 12:28:52.940,,,,56.105296,,-8.597372,0.285894,0.37908,0.340761,-3.170254,-2.319677,,25.405955,33.230488,25.642558,28.002152,28.394289,,24.181046
2010-09-03 12:28:52.950,,,,55.906548,,-10.29824,0.325955,1.518213,0.397369,-3.130826,-2.423998,,25.642558,32.919926,26.351661,27.374065,27.923686,,24.181046
2010-09-03 12:28:52.960,,,,55.920744,,-24.783055,0.290249,1.924923,0.308537,-3.208772,-2.426271,,26.584594,33.692806,25.008143,27.056514,28.077414,,24.177824
2010-09-03 12:28:52.970,,,,55.693604,,-35.975864,0.332923,2.931682,0.325085,-2.885745,-1.746492,,25.405955,32.919926,26.194174,26.981092,26.902458,,24.177824
2010-09-03 12:28:52.980,,,,55.540994,,-36.634265,0.323343,2.847205,0.420012,-0.047558,23.219975,,26.36127,34.247905,25.731021,27.462208,30.749943,,24.181046
2010-09-03 12:28:52.990,,,,55.377737,,-38.0608,0.333793,1.890958,0.32073,-0.474063,23.465482,,26.279331,34.08982,26.043045,28.479055,31.370476,,24.177824
2010-09-03 12:28:53.000,,,,55.079615,,-33.781196,0.231028,0.29199,0.392144,-2.970214,17.267746,,25.491253,32.848575,26.12182,29.262232,29.262232,,24.18749
2010-09-03 12:28:53.010,,,,54.923456,,-27.11489,0.258026,0.359049,0.374726,-3.75126,2.69976,,25.800228,32.997585,26.272924,27.845207,29.64698,,24.171381
2010-09-03 12:28:53.020,,,,54.550804,,-23.164486,0.33031,0.338148,0.278056,-3.799697,2.376426,,26.203786,34.402789,25.652181,26.833411,30.905944,,24.174603
2010-09-03 12:28:53.030,,,,54.29882,,-22.012285,0.305925,0.538454,0.372984,-4.004803,-2.346269,,25.488045,33.699115,25.566912,27.377261,28.867617,,24.174603
2010-09-03 12:28:53.040,,,,54.036189,,-22.560952,0.333793,1.115859,0.346857,-3.94589,-2.395089,,26.03984,33.000744,26.590997,28.319077,27.769909,,24.181046
2010-09-03 12:28:53.050,,,,53.752263,,-22.890153,0.333793,2.025076,0.324214,-3.564525,-2.387036,,25.727814,33.314412,25.491253,27.6946,26.672882,,24.18749
2010-09-03 12:28:53.060,,,,53.106332,,-25.688355,0.337277,3.104121,0.461815,-0.721836,23.173419,,25.573328,32.929405,26.203786,27.854786,30.125435,,24.181046
2010-09-03 12:28:53.070,,,,52.914682,,-35.509497,0.338148,2.239317,1.035736,-0.718133,23.335808,,26.200582,31.915562,26.436791,27.930071,31.83773,,24.181046
2010-09-03 12:28:53.080,,,,52.460401,,-37.896199,0.333793,1.109762,0.358179,-1.046468,23.215607,,25.721399,33.69596,26.115411,27.609694,32.609166,,24.177824
2010-09-03 12:28:53.090,,,,52.066454,,-35.344897,0.325085,0.325955,0.42785,-3.665856,5.608143,,25.090302,33.075231,25.957845,27.452621,28.942743,,24.174603
2010-09-03 12:28:53.100,,,,51.800274,,-30.324593,0.35034,0.368629,0.420883,-3.505634,5.746404,,25.652181,34.247905,25.888662,26.439993,28.717329,,24.181046
2010-09-03 12:28:53.110,,,,51.296305,,-27.910457,0.300699,0.40782,0.31115,-4.088686,-0.967661,,25.488045,33.07839,25.882249,27.455817,27.377261,,24.177824
2010-09-03 12:28:53.120,,,,50.810082,,-28.760891,0.316376,1.278716,0.219706,-3.931048,-2.390922,,25.967462,33.084707,25.888662,26.439993,26.676083,,24.177824
2010-09-03 12:28:53.130,,,,50.313211,,-30.598926,0.241478,2.538906,0.22319,-3.273952,-1.770018,,25.645766,33.544008,25.961051,26.984291,26.197378,,24.171381
2010-09-03 12:28:53.140,,,,49.738261,,-28.898058,0.33989,3.19992,0.325955,-0.914064,23.083617,,25.957845,33.69596,26.587795,27.923686,30.6624,,24.177824
2010-09-03 12:28:53.150,,,,49.28043,,-26.566223,0.357308,2.302893,0.431334,-0.420376,23.315635,,25.721399,33.463279,26.351661,27.059712,30.896425,,24.181046
2010-09-03 12:28:53.160,,,,48.66644,,-24.316687,0.275443,1.63143,0.727439,-0.594448,23.495652,,25.017779,33.934837,25.806641,28.086988,31.058723,,24.181046
2010-09-03 12:28:53.170,,,,48.24055,,-23.466253,0.273702,0.416529,0.39824,-2.091647,20.378763,,26.12182,33.934837,25.727814,26.830212,29.575146,,24.181046
2010-09-03 12:28:53.180,,,,47.630109,,-24.289254,0.364275,0.21361,0.354695,-2.021308,7.512043,,25.645766,33.931684,26.197378,27.769909,29.337296,,24.181046
2010-09-03 12:28:53.190,,,,47.12259,,-26.099856,0.271089,0.295474,0.319859,-1.581338,7.531879,,25.405955,34.006029,24.458364,28.472678,29.412349,,24.181046
2010-09-03 12:28:53.200,,,,46.739289,,-25.633489,0.31115,0.258026,0.358179,-1.795122,3.937873,,26.197378,33.699115,25.251365,27.534359,28.319077,,24.181046
2010-09-03 12:28:53.210,,,,46.029473,,-23.630853,0.345115,1.312681,0.368629,-2.149227,-2.377684,,25.648973,33.70227,25.412374,27.6946,28.949114,,24.181046
2010-09-03 12:28:53.220,,,,45.578739,,-21.381318,0.363404,2.486653,0.377338,-1.525159,-1.130576,,25.727814,32.537769,25.254575,27.6946,25.491253,,24.181046
2010-09-03 12:28:53.230,,,,45.124457,,-19.92735,0.326826,2.643414,0.289378,0.722525,23.268457,,25.800228,33.540852,26.351661,27.845207,30.272107,,24.177824
2010-09-03 12:28:53.240,,,,44.588545,,-20.17425,0.342502,1.992853,0.391273,0.808883,23.41365,,25.412374,35.714192,25.964257,27.223309,30.746769,,24.174603
2010-09-03 12:28:53.250,,,,44.084575,,-23.658287,0.338148,1.15592,0.409561,0.340776,23.392828,,25.724607,33.931684,25.566912,27.377261,31.445213,,24.184268
2010-09-03 12:28:53.260,,,,43.577056,,-27.11489,0.399111,0.278056,0.395627,-2.152118,7.916631,,26.590997,33.311254,26.03984,26.905658,28.867617,,24.177824
2010-09-03 12:28:53.270,,,,42.984358,,-25.221988,0.35034,0.324214,0.361662,-2.27513,7.544798,,25.566912,33.544008,25.803434,27.534359,29.102514,,24.171381
2010-09-03 12:28:53.280,,,,42.498133,,-21.436185,0.212739,0.334664,0.30157,-2.147795,6.669369,,25.257786,33.550319,26.04625,27.854786,30.047315,,24.181046
2010-09-03 12:28:53.290,,,,42.050948,,-15.510579,0.382564,-1.860861,0.451364,-2.613118,-1.109711,,25.491253,33.469592,25.175656,26.830212,28.400667,,24.171381
2010-09-03 12:28:53.300,,,,41.479545,,-1.16293,0.26238,-0.501395,0.367758,-1.97195,-1.181949,,26.509097,33.773496,25.800228,27.374065,29.099329,,24.184268
2010-09-03 12:28:53.310,,,,41.043007,,14.666123,0.273702,-0.099913,0.347728,-1.746243,-1.207348,,26.200582,34.167293,26.043045,27.6946,29.653343,,24.181046
2010-09-03 12:28:53.320,,,,40.570978,,28.739442,0.332923,-0.098171,0.366888,-1.297953,-1.215078,,25.330271,33.854173,25.724607,28.005344,29.102514,,24.177824
2010-09-03 12:28:53.330,,,,40.272854,,36.03672,0.246704,-0.369019,1.208174,-1.415811,-1.218926,,26.194174,32.686874,25.090302,28.942743,30.272107,,24.177824
2010-09-03 12:28:53.340,,,,40.166381,,43.937533,0.343373,-0.369019,0.354695,-0.740778,-15.123521,,26.436791,34.167293,26.594198,27.6946,23.277652,,24.174603
2010-09-03 12:28:53.350,,,,40.088301,,30.522612,0.33989,-0.044175,0.374726,-3.104977,-1.251906,,25.566912,33.699115,25.488045,28.005344,31.367306,,24.181046
2010-09-03 12:28:53.360,,,,40.233814,,17.98556,0.284152,0.100393,0.360791,-3.337603,-1.569741,,25.803434,33.466436,25.566912,27.691406,29.180787,,24.177824
2010-09-03 12:28:53.370,,,,40.152185,,11.703319,0.332052,0.237995,0.512327,-3.40427,-1.257115,,25.727814,34.012334,25.885455,27.380457,29.496936,,24.171381
2010-09-03 12:28:53.380,,,,40.240912,,8.548481,0.373855,0.224061,0.560226,-3.422662,-1.270139,,25.642558,33.230488,25.011355,27.295496,28.551054,,24.177824
2010-09-03 12:28:53.390,,,,40.262207,,7.039646,0.366888,0.216223,0.49578,-3.480175,-1.263874,,25.093513,33.77665,26.118615,28.005344,29.650162,,24.177824
2010-09-03 12:28:53.400,,,,40.336738,,6.957346,0.258896,-1.261686,0.568935,-3.132708,-1.138428,,26.512299,34.473914,25.803434,26.433588,30.431438,,24.174603
2010-09-03 12:28:53.410,,,,40.290599,,14.364356,0.302441,-1.770288,0.808432,-2.23431,-2.729228,,25.172446,34.319052,25.882249,28.083796,33.000744,,24.184268
2010-09-03 12:28:53.420,,,,40.212519,,28.437675,0.374726,-0.925521,0.324214,0.337612,-25.051349,,25.014567,32.767731,26.118615,27.769909,27.141518,,24.177824
2010-09-03 12:28:53.430,,,,40.354483,,34.198684,0.352082,0.323343,0.509715,-3.996501,-3.194439,,25.806641,33.314412,25.648973,26.279331,29.418714,,24.174603
2010-09-03 12:28:53.440,,,,40.393523,,30.714645,0.279798,0.317246,0.780563,-4.221183,-2.536287,,26.443195,33.786112,25.813054,27.700988,28.955486,,24.177824
2010-09-03 12:28:53.450,,,,40.397072,,32.964182,0.326826,0.081234,0.802336,-3.544015,-1.248945,,26.351661,33.385695,26.115411,27.452621,28.080605,,24.177824
2010-09-03 12:28:53.460,,,,40.514192,,31.866847,0.318988,-0.267125,0.931228,-3.671228,-1.211925,,26.043045,34.08982,26.12182,28.086988,29.731527,,24.177824
2010-09-03 12:28:53.470,,,,40.578076,,29.178376,0.338148,-0.386437,0.75792,-3.153689,-1.188864,,25.721399,33.230488,26.272924,28.629417,29.334113,,24.177824
2010-09-03 12:28:53.480,,,,40.588723,,27.477507,0.298958,-0.908974,0.817141,-2.822721,-1.154765,,26.443195,33.631033,25.970668,26.443195,29.816058,,24.181046
2010-09-03 12:28:53.490,,,,40.691647,,27.01114,0.312021,-1.374031,1.045316,-2.146657,-1.244614,,26.200582,33.779804,25.727814,27.6946,31.83773,,24.184268
2010-09-03 12:28:53.500,,,,40.63841,,27.477507,0.332923,-1.89918,1.279587,1.379613,-20.405365,,25.957845,33.540852,24.537402,26.587795,26.823812,,24.174603
2010-09-03 12:28:53.510,,,,40.634861,,28.766876,0.337277,-0.158263,0.570677,-0.075222,-23.062148,,26.112206,34.235301,25.481627,27.527969,23.822363,,24.184268
2010-09-03 12:28:53.520,,,,40.791021,,32.470381,0.30157,-0.733924,0.737889,-2.916245,-1.164313,,25.961051,33.77665,25.961051,28.554242,30.821603,,24.174603
2010-09-03 12:28:53.530,,,,40.904592,,46.296804,0.31115,-0.443916,0.84501,-2.369843,-1.181753,,25.964257,33.236803,26.200582,28.322267,30.122257,,24.174603
