date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 17:02:38.230,,,,46.203378,,-10.13364,1.311811,0.318988,0.341632,0.635426,2.289794,,27.489369,26.624609,26.467212,30.07433,28.430964,,24.841501
2010-09-03 17:02:38.240,,,,46.217574,,-9.475239,0.33989,0.312892,0.375596,-1.399071,2.552531,,29.533537,26.788364,26.158679,29.220596,28.202129,,24.841501
2010-09-03 17:02:38.250,,,,45.954942,,-7.253137,0.253671,0.35992,0.377338,-1.845816,2.089373,,29.680375,26.149053,26.385287,29.36753,28.270965,,24.844722
2010-09-03 17:02:38.260,,,,46.1182,,-5.168201,0.3695,0.346857,0.333793,-1.922684,2.12842,,29.605369,25.679445,26.545917,28.117304,28.822751,,24.844722
2010-09-03 17:02:38.270,,,,46.064964,,-3.302733,0.404336,0.247575,0.268476,-1.935257,2.215605,,29.060859,26.785159,26.31297,30.546015,27.571105,,24.841501
2010-09-03 17:02:38.280,,,,46.061415,,-1.985931,0.464428,0.297216,0.259767,-2.001608,2.295296,,29.839906,26.073491,25.521735,29.05767,28.822751,,24.844722
2010-09-03 17:02:38.290,,,,45.855568,,-1.108063,0.676056,0.332052,0.468782,-1.913858,2.518485,,30.07433,26.309763,25.837103,29.91806,28.979377,,24.841501
2010-09-03 17:02:38.300,,,,46.043669,,-0.888597,3.462932,0.290249,0.836301,3.276589,3.363923,,29.132762,26.22781,26.857404,29.211031,28.741228,,24.838279
2010-09-03 17:02:38.310,,,,45.940746,,-4.0983,2.473589,0.246704,1.417189,23.623267,0.574892,,27.881925,21.720865,24.7324,28.430964,28.352569,,24.844722
2010-09-03 17:02:38.320,,,,45.685212,,-15.620312,0.908585,0.352082,0.379951,22.401603,-0.436253,,27.800242,26.22781,25.755069,26.700083,28.270965,,24.841501
2010-09-03 17:02:38.330,,,,45.823626,,-20.613184,0.205772,0.305054,0.335535,3.283996,2.483085,,29.605369,26.152262,27.410819,29.605369,28.352569,,24.841501
2010-09-03 17:02:38.340,,,,45.674565,,-23.164486,0.335535,0.298958,0.399111,3.437881,2.536573,,29.064049,26.237435,26.001128,28.358957,27.574304,,24.841501
2010-09-03 17:02:38.350,,,,45.585838,,-26.456489,0.313763,0.285894,0.298958,1.36706,2.624306,,29.76174,26.152262,26.309763,30.386718,28.430964,,24.838279
2010-09-03 17:02:38.360,,,,45.411933,,-29.419292,0.741373,0.410432,0.300699,-1.985723,3.879647,,29.76174,27.175092,27.175092,28.90107,27.175092,,24.841501
2010-09-03 17:02:38.370,,,,45.291264,,-31.312194,1.458121,0.347728,0.32073,-2.032568,1.616524,,29.686746,26.234227,26.627815,28.59091,27.728139,,24.844722
2010-09-03 17:02:38.380,,,,45.156399,,-33.205095,2.415239,0.187483,0.457461,-1.746429,1.673787,,29.91806,26.467212,26.781955,28.587717,27.803439,,24.844722
2010-09-03 17:02:38.390,,,,44.897315,,-34.082963,3.02661,0.283282,0.415658,23.543505,1.658643,,27.957201,26.77875,26.857404,28.81956,28.114109,,24.841501
2010-09-03 17:02:38.400,,,,44.748254,,-34.13783,1.687168,0.33989,0.415658,23.741924,-1.813065,,28.424577,26.224602,25.909491,28.267771,28.659691,,24.844722
2010-09-03 17:02:38.410,,,,44.638232,,-32.272361,0.292861,0.268476,0.404336,5.682352,3.568197,,29.13914,26.15547,25.288287,28.59091,29.060859,,24.847944
2010-09-03 17:02:38.420,,,,44.290422,,-30.132559,0.279798,0.491426,0.400852,1.202922,3.671543,,28.816369,25.988289,26.067073,28.659691,28.816369,,24.838279
2010-09-03 17:02:38.430,,,,44.315266,,-28.321958,0.470524,0.173549,0.333793,-1.941535,6.321676,,29.76174,25.758281,26.781955,28.587717,28.587717,,24.841501
2010-09-03 17:02:38.440,,,,44.130713,,-31.010427,1.304843,0.355566,0.373855,-1.984137,4.596165,,29.53035,26.706494,26.942452,29.373904,29.295662,,24.838279
2010-09-03 17:02:38.450,,,,43.87163,,-33.534296,1.866573,0.322472,0.363404,-2.009774,6.583502,,29.53035,26.15547,27.021079,27.414019,28.669267,,24.844722
2010-09-03 17:02:38.460,,,,43.605448,,-35.262597,2.963906,0.343373,0.34947,-1.824875,6.412474,,30.305459,26.936045,27.014673,29.602183,28.89788,,24.841501
2010-09-03 17:02:38.470,,,,43.410249,,-36.798865,3.358423,0.313763,0.348599,23.459822,1.096164,,29.448947,25.915912,25.837103,29.839906,28.979377,,24.838279
2010-09-03 17:02:38.480,,,,43.193754,,-34.96083,2.235834,0.326826,0.552388,23.69713,2.491775,,29.527164,27.881925,26.624609,29.135951,28.352569,,24.844722
2010-09-03 17:02:38.490,,,,43.062438,,-29.419292,0.926874,0.236253,0.415658,22.950749,2.382762,,27.960398,26.388494,26.073491,27.881925,28.430964,,24.841501
2010-09-03 17:02:38.500,,,,42.70398,,-26.401623,0.35992,0.390402,0.280669,3.755282,1.632362,,29.833538,26.145844,26.224602,28.972997,28.816369,,24.844722
2010-09-03 17:02:38.510,,,,42.576213,,-39.898834,0.138713,0.38866,-1.572595,3.452973,1.611095,,29.214219,26.309763,26.703288,28.27416,27.960398,,24.841501
2010-09-03 17:02:38.520,,,,42.462642,,-37.813899,0.629898,0.353824,-0.549295,-1.915932,1.606969,,29.67719,26.539505,26.618198,28.502961,28.189349,,24.841501
2010-09-03 17:02:38.530,,,,42.366817,,-42.120936,1.396288,0.345115,-0.244481,-1.995939,1.603991,,30.698904,26.073491,25.837103,28.90107,28.90107,,24.838279
2010-09-03 17:02:38.540,,,,42.327777,,-50.98191,2.104328,0.317246,-0.431724,-2.000356,2.433316,,30.458423,26.8542,26.775546,29.598997,28.894689,,24.841501
2010-09-03 17:02:38.550,,,,42.214206,,-35.866131,3.273075,0.269347,-0.119943,0.958556,4.687966,,29.214219,25.915912,26.781955,29.839906,28.27416,,24.838279
2010-09-03 17:02:38.560,,,,42.224854,,-37.868766,2.85243,0.343373,-0.141716,23.51718,-0.804663,,29.523978,26.464005,26.22781,28.741228,28.114109,,24.841501
2010-09-03 17:02:38.570,,,,42.079341,,-41.599702,1.717649,0.2528,-0.059851,23.743889,0.873691,,28.587717,26.624609,25.994708,29.448947,29.292474,,24.844722
2010-09-03 17:02:38.580,,,,42.022555,,-46.89434,0.236253,0.333793,-0.22358,12.182049,4.757613,,29.373904,26.15547,25.997918,28.277355,28.1205,,24.844722
2010-09-03 17:02:38.590,,,,41.873494,,-52.216411,0.362533,0.47575,-0.203549,-1.866534,5.62119,,29.442573,26.696878,26.775546,29.364342,28.972997,,24.847944
2010-09-03 17:02:38.600,,,,41.774119,,-56.496014,0.994804,0.325955,0.361662,-1.940951,6.262311,,30.233731,26.391701,27.021079,28.982566,27.649628,,24.844722
2010-09-03 17:02:38.610,,,,41.727981,,-55.343813,1.759452,0.241478,0.394756,-1.997216,2.245832,,29.993018,25.991498,27.093288,29.132762,29.758555,,24.841501
2010-09-03 17:02:38.620,,,,41.305639,,-44.205871,2.484911,0.378209,0.468782,-2.004772,2.023139,,30.071147,26.464005,26.700083,29.36753,27.878728,,24.844722
2010-09-03 17:02:38.630,,,,41.103341,,-31.03786,3.107604,0.33989,0.439172,-1.824944,4.945331,,29.91806,26.231019,26.781955,29.683561,28.744419,,24.844722
2010-09-03 17:02:38.640,,,,41.060752,,-24.728188,3.622306,0.406949,0.293732,23.44899,1.474501,,28.662883,26.306555,26.149053,29.836722,28.662883,,24.838279
2010-09-03 17:02:38.650,,,,40.712941,,-25.167122,2.275895,0.285023,1.216883,23.701971,0.397924,,29.442573,24.172639,25.830681,29.051291,29.442573,,24.838279
2010-09-03 17:02:38.660,,,,40.475152,,-28.815758,0.994804,0.446139,0.353824,23.32889,1.786708,,27.643231,26.149053,25.518522,28.81956,28.192544,,24.844722
2010-09-03 17:02:38.670,,,,40.194774,,-31.613961,0.230157,0.41827,0.307667,4.512827,5.995172,,29.605369,25.679445,26.860608,28.90107,27.960398,,24.844722
2010-09-03 17:02:38.680,,,,39.903748,,-30.187426,0.238866,0.263251,0.318988,4.247435,4.524752,,28.822751,25.915912,26.703288,29.05767,28.352569,,24.844722
2010-09-03 17:02:38.690,,,,39.612723,,-25.414022,0.382564,0.359049,0.347728,-1.834382,6.337797,,29.91806,25.994708,26.703288,28.430964,29.527164,,24.844722
2010-09-03 17:02:38.700,,,,39.31105,,-21.216718,1.005255,0.231899,0.415658,-1.957538,4.723557,,29.993018,25.912702,27.250479,29.836722,27.721743,,24.844722
2010-09-03 17:02:38.710,,,,38.973886,,-18.884882,1.704585,0.28154,0.358179,-2.016391,3.81926,,30.07433,25.994708,26.939248,28.27416,28.90107,,24.844722
2010-09-03 17:02:38.720,,,,38.68286,,-19.872483,2.733988,0.305054,0.352082,-0.05166,3.85111,,30.461603,25.676233,26.936045,30.305459,28.114109,,24.844722
2010-09-03 17:02:38.730,,,,38.246322,,-21.710518,2.698281,0.332923,0.85546,23.564875,0.213315,,27.800242,26.936045,26.542711,28.662883,28.976187,,24.841501
2010-09-03 17:02:38.740,,,,37.873667,,-24.591021,1.77687,0.280669,0.596804,23.746957,0.281011,,28.822751,26.073491,26.152262,28.90107,27.25368,,24.854388
2010-09-03 17:02:38.750,,,,37.607484,,-27.19719,0.305925,0.355566,0.364275,17.173169,1.153017,,29.204654,25.512096,26.378872,30.142899,28.656499,,24.844722
2010-09-03 17:02:38.760,,,,37.149651,,-22.862719,0.429592,0.345986,0.365146,4.589242,3.148141,,29.126384,26.929638,26.614993,29.361155,27.715346,,24.838279
2010-09-03 17:02:38.770,,,,36.844429,,-16.74508,0.342502,0.348599,0.421754,4.455713,3.150053,,29.135951,25.915912,26.231019,29.05767,28.822751,,24.841501
2010-09-03 17:02:38.780,,,,36.546304,,-13.946877,0.29112,0.273702,0.333793,2.967794,3.577111,,29.370717,26.624609,26.939248,28.666075,27.881925,,24.835057
2010-09-03 17:02:38.790,,,,36.262376,,-12.026542,0.727439,0.246704,0.445268,-1.95844,3.931253,,29.830354,25.275429,27.244076,28.813178,28.57814,,24.841501
2010-09-03 17:02:38.800,,,,35.857779,,-11.313275,1.512988,0.299829,0.344244,-2.020119,4.172778,,29.996201,25.758281,26.624609,29.527164,28.587717,,24.838279
2010-09-03 17:02:38.810,,,,35.627088,,-11.861942,2.355147,0.201417,0.331181,-0.459875,3.900242,,31.010888,27.017876,26.388494,29.527164,27.881925,,24.838279
2010-09-03 17:02:38.820,,,,35.26153,,-12.575209,2.330762,0.393885,1.552178,23.647506,0.445983,,29.683561,23.862612,26.231019,29.05767,28.744419,,24.841501
2010-09-03 17:02:38.830,,,,34.959857,,-15.976946,1.109762,0.423496,0.254542,23.527172,0.00401,,27.64643,25.679445,25.915912,28.587717,28.979377,,24.841501
2010-09-03 17:02:38.840,,,,34.668831,,-17.924715,0.354695,0.280669,0.19445,5.082095,3.395115,,29.217407,26.076701,26.234227,29.452134,28.51254,,24.841501
2010-09-03 17:02:38.850,,,,34.097425,,-21.573351,0.333793,0.406078,0.448752,4.75106,3.314418,,29.520792,26.460799,26.932841,28.738036,28.267771,,24.841501
2010-09-03 17:02:38.860,,,,33.870283,,-19.76275,0.302441,0.367758,0.27196,3.547568,3.238161,,29.054481,26.621404,26.621404,28.662883,27.721743,,24.844722
2010-09-03 17:02:38.870,,,,33.536667,,-10.13364,0.246704,0.368629,0.359049,2.416477,3.606184,,29.217407,26.076701,26.391701,28.355763,29.53035,,24.841501
2010-09-03 17:02:38.880,,,,33.465685,,-6.731903,0.374726,0.331181,0.39824,1.463893,3.59397,,28.744419,26.781955,26.703288,29.214219,27.724941,,24.838279
2010-09-03 17:02:38.890,,,,33.270484,,-3.8514,0.585482,0.373855,0.351211,-1.745456,3.67531,,29.44576,26.857404,26.700083,28.741228,29.914876,,24.841501
2010-09-03 17:02:38.900,,,,32.706176,,-1.821331,0.998288,0.361662,0.435688,-1.134635,2.942775,,30.07433,26.467212,26.073491,29.370717,28.27416,,24.838279
2010-09-03 17:02:38.910,,,,32.606802,,-0.641696,1.649719,0.352082,1.070572,1.003677,2.482202,,27.950808,25.985079,22.346768,29.595812,28.969807,,24.841501
2010-09-03 17:02:38.920,,,,32.464837,,0.812272,0.411303,0.351211,0.312892,18.427902,0.571567,,28.90107,26.388494,25.442861,28.90107,27.960398,,24.835057
2010-09-03 17:02:38.930,,,,32.29448,,1.52554,0.38866,0.335535,0.355566,0.863724,3.321833,,29.758555,26.070282,26.306555,28.114109,29.054481,,24.851166
2010-09-03 17:02:38.940,,,,32.124123,,1.415806,0.28154,0.42785,0.340761,0.717903,3.460667,,29.448947,26.152262,26.073491,30.07433,28.27416,,24.841501
2010-09-03 17:02:38.950,,,,32.159614,,0.592805,0.269347,0.361662,0.359049,0.671368,3.282671,,29.289287,26.385287,25.833892,28.506154,28.81956,,24.835057
2010-09-03 17:02:38.960,,,,31.982159,,-0.91603,-0.046788,0.318988,0.299829,-0.77636,3.399754,,28.982566,26.234227,26.549123,29.999384,28.1205,,24.838279
2010-09-03 17:02:38.970,,,,31.967962,,-0.91603,0.300699,0.261509,0.366017,-1.025458,3.216585,,29.839906,26.860608,26.624609,28.430964,27.332256,,24.841501
2010-09-03 17:02:38.980,,,,31.882784,,-0.147896,0.289378,0.331181,0.481846,-1.570289,3.001363,,29.448947,26.781955,27.410819,29.527164,28.27416,,24.835057
2010-09-03 17:02:38.990,,,,31.875686,,0.867139,0.264122,0.344244,0.804948,-1.295088,2.573333,,28.982566,26.234227,26.863812,28.825942,28.747611,,24.841501
2010-09-03 17:02:39.000,,,,32.166712,,0.784839,0.219706,0.193579,0.385176,-0.800114,2.852818,,29.764924,26.234227,25.997918,29.921244,28.277355,,24.844722
2010-09-03 17:02:39.010,,,,31.985708,,0.675105,0.270218,0.29199,0.457461,-1.302827,3.373813,,29.839906,25.994708,27.175092,28.117304,26.703288,,24.844722
2010-09-03 17:02:39.020,,,,32.085083,,0.483072,0.244962,0.354695,0.393014,-1.319859,3.459528,,29.683561,26.231019,25.915912,29.214219,28.509347,,24.835057
2010-09-03 17:02:39.030,,,,32.014101,,0.510505,0.29112,0.40782,0.32073,-1.329262,3.495345,,29.75537,26.8542,26.303347,28.189349,28.581332,,24.838279
2010-09-03 17:02:39.040,,,,32.063788,,0.702539,0.314634,0.341632,0.28154,-1.327168,3.229109,,29.67719,26.145844,26.618198,29.286099,28.581332,,24.841501
2010-09-03 17:02:39.050,,,,31.950217,,0.428205,0.352953,0.288507,0.426979,-1.335285,3.293965,,29.758555,25.991498,25.991498,28.114109,28.741228,,24.838279
2010-09-03 17:02:39.060,,,,31.943119,,0.400772,0.273702,0.325085,0.472266,-1.382328,3.134717,,29.132762,27.014673,26.149053,28.662883,28.114109,,24.844722
2010-09-03 17:02:39.070,,,,32.106378,,0.483072,-0.956002,0.33031,0.610738,-0.692172,2.648601,,29.370717,26.860608,27.332256,29.292474,28.822751,,24.841501
2010-09-03 17:02:39.080,,,,32.088632,,1.827307,-1.356614,0.322472,0.989579,-3.136476,2.246314,,31.322672,26.545917,24.890372,27.332256,28.979377,,24.841501
2010-09-03 17:02:39.090,,,,32.046043,,5.366211,-0.043304,0.424367,0.306796,-20.937673,-1.047927,,29.683561,26.467212,26.703288,31.400587,28.509347,,24.844722
2010-09-03 17:02:39.100,,,,32.05669,,8.685648,0.316376,0.283282,0.299829,-2.632031,2.979699,,29.608554,25.919122,25.919122,28.747611,28.904261,,24.838279
2010-09-03 17:02:39.110,,,,32.102828,,11.127218,0.29199,0.419141,0.340761,-2.456162,3.02468,,29.13914,26.15547,25.682657,28.982566,28.277355,,24.841501
2010-09-03 17:02:39.120,,,,32.148967,,11.099785,0.270218,0.358179,0.333793,-0.827442,3.286232,,28.894689,26.224602,26.145844,28.894689,29.051291,,24.838279
2010-09-03 17:02:39.130,,,,32.13477,,11.593585,0.17529,0.305925,0.30157,-0.817825,3.280044,,28.114109,26.385287,26.542711,29.054481,27.957201,,24.841501
2010-09-03 17:02:39.140,,,,32.077985,,12.306853,-0.181777,0.389531,0.356437,-0.802342,3.409113,,28.822751,26.152262,26.624609,28.509347,27.881925,,24.838279
2010-09-03 17:02:39.150,,,,32.248342,,12.60862,-0.576292,0.322472,0.224061,-0.840813,3.247296,,28.816369,25.909491,26.539505,28.659691,27.640032,,24.844722
2010-09-03 17:02:39.160,,,,32.319324,,12.663487,-1.053542,0.352082,0.30157,-0.762188,2.603364,,28.972997,25.436434,25.830681,28.110913,29.051291,,24.841501
2010-09-03 17:02:39.170,,,,32.361913,,12.471453,-1.097087,0.366888,0.383435,-24.796486,-2.503587,,31.322672,26.309763,27.64643,30.698904,29.05767,,24.841501
2010-09-03 17:02:39.180,,,,32.262538,,10.907751,0.324214,0.143067,0.38866,-2.281048,2.811326,,29.135951,26.388494,27.175092,28.979377,28.509347,,24.841501
2010-09-03 17:02:39.190,,,,32.425797,,9.234316,0.363404,0.30157,0.375596,-2.242744,2.925902,,28.904261,26.706494,26.942452,29.295662,28.198934,,24.841501
2010-09-03 17:02:39.200,,,,32.578409,,12.52632,0.075137,0.342502,0.318117,-0.793285,3.368844,,28.985756,26.316178,26.552329,29.533537,28.437351,,24.838279
2010-09-03 17:02:39.210,,,,32.6139,,10.880318,-0.049401,0.289378,0.406949,-0.790792,3.333941,,28.979377,26.467212,26.467212,28.979377,28.352569,,24.844722
2010-09-03 17:02:39.220,,,,32.720373,,12.005086,-0.5162,0.249317,0.403465,-0.751635,4.139037,,27.803439,26.231019,26.309763,29.527164,28.352569,,24.841501
2010-09-03 17:02:39.230,,,,32.720373,,12.44402,-1.045704,0.409561,0.346857,-0.772387,6.346715,,28.904261,25.446074,25.919122,28.59091,28.825942,,24.844722
2010-09-03 17:02:39.240,,,,32.92977,,13.651088,-1.981915,0.316376,0.406949,-1.811648,4.450276,,27.881925,26.703288,25.994708,28.744419,28.587717,,24.841501
2010-09-03 17:02:39.250,,,,33.004301,,13.568788,-1.504665,0.29199,0.269347,-24.912525,-0.739514,,31.322672,30.30864,26.624609,29.05767,28.038857,,24.841501
2010-09-03 17:02:39.260,,,,33.121422,,18.890862,-0.070302,0.399111,0.356437,-22.840085,-0.625624,,29.608554,25.997918,26.942452,30.389898,29.217407,,24.841501
2010-09-03 17:02:39.270,,,,33.16756,,25.886371,0.207514,0.372113,0.367758,-5.057829,3.726556,,29.689931,26.316178,26.394908,28.515733,28.280549,,24.841501
2010-09-03 17:02:39.280,,,,33.380506,,29.644744,0.278056,0.304183,0.299829,-4.293482,4.812267,,29.135951,26.152262,25.679445,28.509347,28.27416,,24.841501
2010-09-03 17:02:39.290,,,,33.518921,,30.111111,0.123037,0.287636,0.366888,-0.813922,4.143986,,28.584525,26.542711,25.991498,28.976187,27.957201,,24.841501
2010-09-03 17:02:39.300,,,,33.636042,,30.165978,-0.375116,0.341632,0.278056,-0.762308,4.317193,,28.349375,25.912702,26.149053,29.054481,29.054481,,24.841501
2010-09-03 17:02:39.310,,,,33.774457,,28.108475,-0.969066,0.273702,0.451364,-0.752933,4.772337,,28.81956,25.833892,25.833892,28.662883,27.878728,,24.841501
2010-09-03 17:02:39.320,,,,33.973207,,21.442165,-1.696262,0.279798,0.390402,-0.828364,4.033166,,29.36753,26.149053,26.542711,28.584525,29.132762,,24.844722
2010-09-03 17:02:39.330,,,,34.072581,,23.609402,-2.230119,0.353824,0.314634,-24.728218,-0.393369,,31.475315,25.045075,26.621404,29.680375,28.976187,,24.841501
2010-09-03 17:02:39.340,,,,34.246487,,31.235879,-0.848882,0.269347,0.342502,-24.931093,-0.215507,,30.617697,26.700083,27.329055,29.44576,28.270965,,24.851166
2010-09-03 17:02:39.350,,,,34.388452,,33.156216,0.386918,0.356437,0.376467,-6.101384,4.061209,,28.59091,26.31297,26.391701,29.686746,28.51254,,24.838279
2010-09-03 17:02:39.360,,,,34.690125,,36.173887,0.302441,0.295474,0.267605,-5.942918,4.28212,,29.598997,26.145844,26.303347,28.816369,28.894689,,24.838279
2010-09-03 17:02:39.370,,,,34.885326,,37.572989,0.07775,0.275443,0.348599,-0.797774,5.675101,,28.27416,26.152262,25.994708,29.683561,28.430964,,24.844722
2010-09-03 17:02:39.380,,,,35.172803,,32.497815,-0.849753,0.343373,0.231028,-0.745658,5.338087,,28.430964,26.467212,25.994708,27.724941,28.038857,,24.844722
2010-09-03 17:02:39.390,,,,35.467378,,24.267802,-1.355743,0.355566,0.372984,-0.731085,5.324197,,28.349375,26.22781,26.542711,29.054481,27.643231,,24.841501
2010-09-03 17:02:39.400,,,,35.715815,,11.483852,-2.558446,0.249317,0.383435,-2.126461,5.552058,,28.352569,26.231019,25.758281,28.352569,27.960398,,24.844722
2010-09-03 17:02:39.410,,,,36.067176,,20.043063,-2.571509,0.338148,0.3695,-24.651443,0.506484,,29.993018,26.385287,27.014673,29.44576,28.192544,,24.844722
2010-09-03 17:02:39.420,,,,36.383046,,22.7041,-1.526438,0.377338,0.313763,-24.936409,0.181724,,29.91806,25.363973,26.545917,28.195739,27.881925,,24.841501
2010-09-03 17:02:39.430,,,,36.727308,,26.352739,-0.182648,0.263251,0.360791,-23.806817,0.101542,,31.010888,25.915912,26.860608,29.76174,28.744419,,24.841501
2010-09-03 17:02:39.440,,,,37.096414,,27.230607,0.227544,0.381693,0.387789,-7.826486,4.219382,,29.211031,26.700083,26.621404,28.584525,28.584525,,24.844722
2010-09-03 17:02:39.450,,,,37.54715,,23.993469,0.31115,0.219706,0.33031,-7.630653,4.286791,,29.054481,25.676233,27.093288,29.36753,27.878728,,24.838279
2010-09-03 17:02:39.460,,,,37.912707,,21.908532,-0.521426,0.355566,0.327697,-0.770913,5.304815,,28.27416,26.624609,25.758281,29.135951,28.979377,,24.841501
2010-09-03 17:02:39.470,,,,38.310205,,25.310271,-1.303489,0.342502,0.39824,-0.740496,5.341757,,28.427771,26.700083,25.912702,28.81956,28.192544,,24.838279
2010-09-03 17:02:39.480,,,,38.718351,,33.84205,-2.595894,0.346857,0.375596,-5.308197,4.625321,,30.30864,25.994708,25.521735,28.979377,29.527164,,24.844722
2010-09-03 17:02:39.490,,,,39.161988,,35.926987,-2.39646,0.446139,0.2528,-24.571249,0.252612,,31.166805,26.073491,27.332256,29.370717,27.724941,,24.844722
2010-09-03 17:02:39.500,,,,39.594977,,30.687212,-1.806865,0.282411,0.27196,-24.839877,0.022023,,30.142899,26.457592,26.457592,29.674005,28.813178,,24.847944
2010-09-03 17:02:39.510,,,,39.871807,,24.597003,-0.683412,0.361662,0.416529,-25.042113,-0.155234,,30.695725,26.22781,26.857404,29.36753,27.800242,,24.844722
2010-09-03 17:02:39.520,,,,40.517741,,21.277565,0.295474,0.342502,0.312892,-9.528919,2.931359,,29.523978,26.149053,25.991498,29.36753,29.054481,,24.838279
2010-09-03 17:02:39.530,,,,40.975574,,24.130636,0.317246,0.404336,0.331181,-10.569909,3.216576,,29.523978,26.306555,26.385287,28.89788,28.035661,,24.835057
2010-09-03 17:02:39.540,,,,41.369523,,28.904043,0.275443,0.358179,0.336406,-9.342435,4.253933,,29.292474,25.994708,26.152262,28.979377,29.370717,,24.838279
