date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:16:28.340,,,,45.993982,,-15.071645,2.011142,0.346857,0.2528,-1.975908,3.414244,,32.614705,24.305884,23.593717,30.355756,25.569324,,22.673277
2010-09-03 09:16:28.350,,,,45.713605,,-10.929208,2.605966,0.277185,0.375596,-1.91934,3.705798,,33.23602,23.831225,23.989497,30.043348,27.222516,,22.673277
2010-09-03 09:16:28.360,,,,45.656819,,-11.011508,3.577891,0.382564,0.314634,9.285128,2.88243,,33.859688,24.546241,23.359302,30.202745,26.517899,,22.663612
2010-09-03 09:16:28.370,,,,45.340951,,-15.647746,2.701765,0.329439,0.424367,23.610641,0.609461,,32.925462,24.701071,23.197604,30.043348,25.963462,,22.666834
2010-09-03 09:16:28.380,,,,45.202537,,-18.830016,1.360581,0.289378,0.298958,23.43876,0.097348,,33.307334,23.824805,22.318544,29.646211,26.114636,,22.676499
2010-09-03 09:16:28.390,,,,45.085417,,-18.061881,0.332052,0.399982,0.340761,1.646711,3.16645,,32.216517,24.138093,23.267212,30.111965,25.559729,,22.670055
2010-09-03 09:16:28.400,,,,44.84053,,-14.879612,0.478362,0.366017,0.379951,-1.845749,3.150753,,32.763806,24.61565,23.508096,30.583599,25.878268,,22.666834
2010-09-03 09:16:28.410,,,,44.68437,,-13.096443,0.802336,0.338148,0.319859,-1.880326,3.317189,,32.922312,23.828015,23.669688,29.883899,26.983507,,22.666834
2010-09-03 09:16:28.420,,,,44.514014,,-13.39821,1.490345,0.395627,0.403465,-1.946515,3.479788,,31.755943,23.986288,23.907158,29.962045,25.723821,,22.666834
2010-09-03 09:16:28.430,,,,44.247833,,-15.400845,2.530197,0.290249,0.366017,-1.956921,3.648781,,32.608401,24.220393,23.270425,30.349423,25.878268,,22.673277
2010-09-03 09:16:28.440,,,,44.109419,,-18.226482,3.688495,0.305925,0.287636,1.982602,3.812412,,34.014696,23.913577,24.230015,30.905147,26.12422,,22.676499
2010-09-03 09:16:28.450,,,,43.921317,,-19.899917,3.299202,0.35034,0.4174,23.446271,0.925185,,32.689261,24.302677,22.877258,29.649383,25.802649,,22.676499
2010-09-03 09:16:28.460,,,,43.729666,,-18.144182,2.051203,0.33031,1.30136,23.762524,0.526961,,33.465663,24.381741,22.559913,30.118301,25.566126,,22.666834
2010-09-03 09:16:28.470,,,,43.619645,,-16.937114,0.538454,0.251058,0.373855,19.194267,-0.072701,,32.22598,24.147717,21.689335,30.121469,26.278537,,22.663612
2010-09-03 09:16:28.480,,,,43.381856,,-16.16898,0.406078,0.285023,0.368629,-1.811421,2.884487,,31.914777,24.62206,23.197604,30.199577,25.805846,,22.666834
2010-09-03 09:16:28.490,,,,43.261187,,-16.74508,0.899005,0.322472,0.440043,-1.911512,2.74692,,32.222826,23.590505,23.590505,30.976804,24.776865,,22.673277
2010-09-03 09:16:28.500,,,,42.995006,,-17.924715,1.17508,0.288507,0.335535,-1.888469,3.163177,,32.222826,24.144509,24.302677,30.04018,25.723821,,22.666834
2010-09-03 09:16:28.510,,,,42.792708,,-19.707883,2.045107,0.344244,0.432205,-1.929161,3.086995,,32.847791,23.435311,23.989497,29.887068,25.17486,,22.676499
2010-09-03 09:16:28.520,,,,42.576213,,-16.882247,2.740084,0.377338,0.364275,-1.801172,3.811157,,33.155251,23.828015,23.986288,30.586764,26.35408,,22.670055
2010-09-03 09:16:28.530,,,,42.345523,,-19.59815,3.588341,0.221448,0.360791,23.434527,1.057689,,32.922312,23.986288,22.718612,30.19641,25.487259,,22.666834
2010-09-03 09:16:28.540,,,,42.27809,,-19.378683,2.808014,0.313763,0.847622,23.590173,2.674783,,33.00312,25.332685,23.118342,29.574357,25.411578,,22.673277
2010-09-03 09:16:28.550,,,,41.990614,,-19.460983,1.470314,0.347728,0.451364,23.616553,3.113677,,33.239168,24.467204,22.4076,29.342863,25.966657,,22.673277
2010-09-03 09:16:28.560,,,,41.745727,,-19.570716,0.33989,0.263251,0.439172,1.518697,7.440921,,32.219672,24.220393,23.98308,29.568014,26.114636,,22.670055
2010-09-03 09:16:28.570,,,,41.522134,,-18.445948,0.732664,0.264122,0.406949,-1.915722,7.809242,,31.992596,24.384948,23.435311,29.496147,25.88466,,22.666834
2010-09-03 09:16:28.580,,,,41.085596,,-16.278713,1.217754,0.395627,0.448752,-1.92908,4.524579,,31.992596,23.989497,23.276853,30.199577,27.143922,,22.676499
2010-09-03 09:16:28.590,,,,41.057203,,-15.784912,1.820415,0.345115,0.411303,-1.995624,4.000803,,31.98944,24.2236,24.697866,30.352589,26.275343,,22.663612
2010-09-03 09:16:28.600,,,,40.918789,,-19.049482,2.636447,0.341632,0.44701,-1.967326,4.193103,,32.462405,23.992706,23.280067,30.046517,25.335885,,22.670055
2010-09-03 09:16:28.610,,,,40.666803,,-21.710518,3.887061,0.32073,0.386047,8.031198,2.885842,,33.080765,24.384948,23.276853,30.043348,25.648178,,22.673277
2010-09-03 09:16:28.620,,,,40.354483,,-21.353885,3.084961,0.40782,0.338148,23.501718,0.677834,,32.378354,23.748858,23.115127,30.742818,25.881464,,22.679721
2010-09-03 09:16:28.630,,,,40.318992,,-19.406116,2.101715,0.337277,0.736148,23.732144,1.07709,,33.850257,24.378535,26.508323,29.41158,25.326285,,22.666834
2010-09-03 09:16:28.640,,,,40.059908,,-19.92735,0.675185,0.332923,0.345986,21.06625,1.683822,,31.908464,24.220393,21.841881,29.568014,25.799453,,22.676499
2010-09-03 09:16:28.650,,,,39.793727,,-21.984852,0.399111,0.305925,0.411303,-0.547719,4.692275,,32.524376,23.58087,23.58087,30.421162,26.344501,,22.676499
2010-09-03 09:16:28.660,,,,39.644665,,-22.752986,0.823237,0.325085,0.345115,-1.904908,6.048138,,32.53068,24.062197,23.666477,31.129571,25.089525,,22.670055
2010-09-03 09:16:28.670,,,,39.417523,,-20.448584,1.352743,0.351211,0.380822,-1.965832,8.337361,,32.533833,24.144509,23.352876,30.43066,25.64498,,22.676499
2010-09-03 09:16:28.680,,,,39.169086,,-18.199048,2.237575,0.247575,0.44701,-1.98119,7.731381,,32.375201,23.111912,23.903949,30.895658,25.641782,,22.666834
2010-09-03 09:16:28.690,,,,38.910002,,-15.510579,2.545874,0.375596,0.380822,-1.996045,7.21657,,32.850941,23.438524,23.755279,30.124637,26.202982,,22.673277
2010-09-03 09:16:28.700,,,,38.672213,,-11.532741,3.822614,0.379951,0.300699,6.048704,4.943762,,32.773259,23.992706,21.931027,29.655725,25.730216,,22.673277
2010-09-03 09:16:28.710,,,,38.540897,,-11.258408,2.676509,0.282411,0.315505,23.621296,1.116812,,33.391225,24.463998,22.483763,30.433826,25.490458,,22.673277
2010-09-03 09:16:28.720,,,,38.281813,,-11.477875,1.470314,0.370371,0.347728,23.705033,0.312656,,33.23602,24.62206,22.245575,30.355756,25.332685,,22.666834
2010-09-03 09:16:28.730,,,,38.047572,,-12.959276,0.2528,0.337277,0.474008,1.962512,4.421744,,32.300596,24.065405,23.19439,30.586764,24.697866,,22.666834
2010-09-03 09:16:28.740,,,,37.909158,,-15.153945,0.493167,0.313763,0.381693,-1.755232,4.399651,,32.533833,24.53983,23.352876,29.571185,26.432804,,22.670055
2010-09-03 09:16:28.750,,,,37.763645,,-16.49818,0.326826,0.308537,0.386047,0.040455,3.811483,,32.145043,23.828015,22.956561,30.19641,25.960266,,22.670055
2010-09-03 09:16:28.760,,,,37.50811,,-9.639839,0.869395,0.397369,0.348599,-1.946308,3.879391,,31.755943,23.828015,23.03585,30.118301,26.196594,,22.670055
2010-09-03 09:16:28.770,,,,37.447775,,-7.774371,1.266524,0.267605,0.361662,-2.005381,3.892922,,33.080765,23.910368,23.197604,30.121469,25.569324,,22.670055
2010-09-03 09:16:28.780,,,,37.195789,,-6.046069,1.868314,0.310279,0.38866,-2.038456,3.664555,,32.84149,23.903949,23.508096,30.427494,26.429611,,22.676499
2010-09-03 09:16:28.790,,,,37.107062,,-7.061103,2.390854,0.298087,0.367758,-1.020859,3.844793,,33.080765,24.384948,23.118342,31.213838,24.859053,,22.673277
2010-09-03 09:16:28.800,,,,37.000589,,-7.664637,2.413497,0.379951,0.904231,23.661152,0.572899,,33.161547,19.780443,22.645706,29.108084,25.730216,,22.673277
2010-09-03 09:16:28.810,,,,36.844429,,-9.639839,0.992191,0.342502,0.345115,21.901102,0.701119,,32.070403,23.593717,22.801159,29.887068,26.199788,,22.676499
2010-09-03 09:16:28.820,,,,36.91896,,-11.807075,0.367758,0.332052,0.347728,0.27321,4.157809,,32.533833,24.2236,23.669688,29.883899,25.960266,,22.673277
2010-09-03 09:16:28.830,,,,36.734407,,-12.767243,0.497522,0.304183,0.340761,-1.880846,4.638751,,32.30375,24.543036,23.197604,31.36969,24.62206,,22.663612
2010-09-03 09:16:28.840,,,,36.702465,,-12.355742,0.743115,0.341632,0.408691,-1.97256,4.458397,,32.22598,24.62206,23.831225,30.667962,25.727018,,22.676499
2010-09-03 09:16:28.850,,,,36.351104,,-12.026542,1.315294,0.425238,0.366017,-1.984092,4.319855,,32.614705,24.147717,23.197604,29.026623,26.357273,,22.670055
2010-09-03 09:16:28.860,,,,36.322711,,-11.587608,1.747259,0.258896,0.406078,-2.018091,4.651095,,31.52865,23.280067,23.438524,30.28084,26.517899,,22.673277
2010-09-03 09:16:28.870,,,,36.528559,,-11.423008,2.216674,0.374726,0.358179,-1.798994,4.264603,,32.621009,24.075031,24.39136,30.049685,25.26018,,22.666834
2010-09-03 09:16:28.880,,,,36.414988,,-11.066374,3.214725,0.267605,0.615964,5.077471,2.718387,,32.617857,24.071822,22.725047,29.733909,25.730216,,22.673277
2010-09-03 09:16:28.890,,,,36.24818,,-8.131005,1.763807,0.372113,0.352953,2.785338,3.09411,,33.862832,24.154133,23.916787,30.440158,24.94443,,22.666834
2010-09-03 09:16:28.900,,,,36.226886,,-3.8514,0.338148,0.28154,0.411303,-1.828898,4.42083,,32.844641,23.907158,22.956561,29.571185,25.960266,,22.673277
2010-09-03 09:16:28.910,,,,36.198493,,-2.287698,0.374726,0.255413,0.351211,-1.875004,5.247519,,33.155251,23.907158,23.352876,29.883899,25.723821,,22.666834
2010-09-03 09:16:28.920,,,,36.099118,,-1.108063,0.538454,0.305925,0.332923,-1.923685,4.75351,,32.84149,24.062197,23.428886,30.193242,27.058939,,22.666834
2010-09-03 09:16:28.930,,,,36.01039,,-0.83373,0.540196,0.312021,0.487071,-1.921575,4.231698,,31.992596,24.305884,23.039066,30.355756,26.278537,,22.670055
2010-09-03 09:16:28.940,,,,36.09202,,-0.91603,0.710892,0.340761,0.334664,-1.98299,4.332521,,33.006269,24.230015,23.200818,30.124637,25.809043,,22.673277
2010-09-03 09:16:28.950,,,,36.109765,,-0.696563,0.837172,0.309408,0.446139,-1.945981,4.557864,,32.4561,24.302677,24.2236,29.727567,26.668897,,22.676499
2010-09-03 09:16:28.960,,,,36.113314,,-0.778863,1.119342,0.282411,0.44701,-1.246466,4.111155,,33.083914,24.071822,23.280067,30.202745,25.414777,,22.670055
2010-09-03 09:16:28.970,,,,35.886172,,-0.83373,1.403255,0.378209,0.864169,-1.143387,3.516197,,32.922312,25.013781,23.748858,29.492975,25.408379,,22.666834
2010-09-03 09:16:28.980,,,,35.864877,,-0.83373,1.133277,0.394756,0.441785,22.36561,0.38423,,33.313629,24.859053,22.40438,29.183182,25.805846,,22.670055
2010-09-03 09:16:28.990,,,,35.942958,,-0.943463,0.27196,0.296345,0.375596,-1.476235,3.736524,,32.533833,24.460792,23.273639,29.962045,27.062127,,22.673277
2010-09-03 09:16:29.000,,,,35.857779,,-0.723996,0.3695,0.33031,0.366017,-1.642158,4.048034,,32.064093,24.694662,23.508096,30.739654,26.114636,,22.676499
2010-09-03 09:16:29.010,,,,35.907467,,-0.888597,0.347728,0.285894,0.397369,-1.690996,4.152927,,32.773259,23.755279,23.67611,30.671126,25.572523,,22.670055
2010-09-03 09:16:29.020,,,,35.946507,,-0.723996,0.332923,0.346857,0.323343,-0.88008,4.415952,,32.459252,24.226807,23.831225,30.745982,26.04225,,22.673277
2010-09-03 09:16:29.030,,,,36.038783,,-0.66913,0.237995,0.4174,0.375596,-0.820516,4.465402,,32.925462,24.701071,23.276853,29.965215,26.121025,,22.666834
2010-09-03 09:16:29.040,,,,36.180747,,-0.422229,-0.371632,0.328568,0.460073,-0.830009,4.26288,,33.080765,23.831225,22.959777,30.121469,25.963462,,22.673277
2010-09-03 09:16:29.050,,,,36.113314,,1.580406,-0.498783,0.356437,0.671701,-0.668833,3.723723,,32.145043,24.53983,24.065405,29.258269,26.35408,,22.673277
2010-09-03 09:16:29.060,,,,36.141707,,3.089241,-1.085765,0.237124,0.271089,-5.273264,2.467471,,32.229135,23.67611,23.042281,30.436992,26.28173,,22.663612
2010-09-03 09:16:29.070,,,,36.148805,,5.201611,0.391273,0.342502,0.362533,-4.944599,2.079103,,32.99997,24.2236,22.718612,30.976804,26.275343,,22.673277
2010-09-03 09:16:29.080,,,,36.163002,,6.518412,0.269347,0.41827,0.284152,-2.171438,3.789527,,32.99997,24.065405,23.907158,30.664797,26.590213,,22.670055
2010-09-03 09:16:29.090,,,,36.116863,,7.698047,0.384305,0.432205,0.457461,-1.862595,4.350667,,32.770108,23.989497,23.435311,29.574357,26.986696,,22.670055
2010-09-03 09:16:29.100,,,,36.184296,,8.383881,0.161356,0.284152,0.345115,-0.806217,4.036121,,32.773259,23.596928,23.121556,30.593094,25.966657,,22.673277
2010-09-03 09:16:29.110,,,,36.191395,,8.740515,-0.028499,0.30157,0.404336,-0.788978,4.045434,,33.083914,24.388154,23.755279,30.51505,25.651376,,22.670055
2010-09-03 09:16:29.120,,,,36.127511,,9.261749,-0.278446,0.399111,0.512327,-0.815806,3.978919,,33.313629,23.910368,22.959777,29.887068,25.805846,,22.673277
2010-09-03 09:16:29.130,,,,36.216238,,8.932549,-2.041136,0.329439,0.620318,-0.994603,3.727169,,31.762257,23.913577,22.56635,30.436992,26.12422,,22.670055
2010-09-03 09:16:29.140,,,,36.173649,,11.291818,-2.050715,0.370371,0.885071,-24.700161,-1.208204,,31.98944,24.776865,24.460792,30.118301,25.64498,,22.670055
2010-09-03 09:16:29.150,,,,36.205591,,13.349321,-0.636384,0.31115,0.374726,-24.170107,-1.1559,,32.073559,23.913577,23.596928,30.436992,25.730216,,22.670055
2010-09-03 09:16:29.160,,,,36.202042,,18.863428,0.177903,0.479233,0.426108,-3.425528,3.558721,,32.99997,23.907158,22.718612,29.962045,25.881464,,22.666834
2010-09-03 09:16:29.170,,,,36.155904,,26.050972,0.31115,0.353824,0.391273,-2.616599,4.025348,,33.083914,23.359302,22.962993,30.436992,26.12422,,22.666834
2010-09-03 09:16:29.180,,,,36.315613,,29.727044,-0.025886,0.319859,0.309408,-0.797122,4.424821,,32.934911,24.552651,22.652142,29.662067,25.500054,,22.676499
2010-09-03 09:16:29.190,,,,36.418537,,25.831505,-0.403855,0.397369,0.333793,-0.781373,4.851596,,32.928611,23.755279,23.67611,30.358922,26.045445,,22.670055
2010-09-03 09:16:29.200,,,,36.457577,,17.793527,-0.815788,0.319859,0.319859,-0.755906,4.599721,,32.847791,24.701071,23.435311,29.652554,26.672088,,22.673277
2010-09-03 09:16:29.210,,,,36.478871,,13.952855,-1.274749,0.358179,0.453106,-0.786394,4.110618,,32.928611,24.625264,23.596928,30.593094,25.651376,,22.673277
2010-09-03 09:16:29.220,,,,36.560501,,12.77322,-1.948821,0.390402,0.414787,-2.679941,2.911997,,32.378354,23.907158,22.321764,29.962045,25.013781,,22.670055
2010-09-03 09:16:29.230,,,,36.684719,,13.212154,-1.190273,0.385176,0.341632,-24.892166,-0.874087,,32.459252,23.752069,23.752069,30.511884,25.805846,,22.673277
2010-09-03 09:16:29.240,,,,36.79829,,14.913023,0.308537,0.307667,0.460073,-13.392909,1.099842,,32.611553,23.986288,23.273639,29.414752,25.960266,,22.673277
2010-09-03 09:16:29.250,,,,37.19224,,17.711227,0.308537,0.270218,0.395627,-4.107517,3.588981,,33.465663,24.2236,23.748858,30.664797,24.53983,,22.670055
2010-09-03 09:16:29.260,,,,37.241927,,20.152797,0.227544,0.363404,0.245833,-3.750517,3.574283,,33.00312,23.989497,23.435311,30.199577,25.805846,,22.670055
2010-09-03 09:16:29.270,,,,37.522306,,20.235097,0.091684,0.424367,0.356437,-0.831761,4.392657,,33.701487,23.593717,23.118342,29.730738,26.357273,,22.666834
2010-09-03 09:16:29.280,,,,37.66427,,24.377536,-1.332228,0.33031,0.265864,-0.715176,4.496991,,33.462517,23.270425,22.556694,30.973642,25.799453,,22.666834
2010-09-03 09:16:29.290,,,,37.827528,,35.213719,-1.960143,0.438301,0.336406,-0.918317,4.7256,,33.232872,23.511308,22.40116,30.118301,25.960266,,22.666834
2010-09-03 09:16:29.300,,,,38.036925,,40.234027,-2.934671,0.341632,0.351211,-24.428207,-0.196035,,32.387814,24.154133,23.916787,31.142216,26.206176,,22.670055
2010-09-03 09:16:29.310,,,,38.146947,,40.371194,-1.926178,0.393885,0.423496,-24.8285,-0.266872,,32.067248,23.828015,24.460792,30.820826,27.533577,,22.670055
2010-09-03 09:16:29.320,,,,38.501856,,21.579332,-0.533618,0.282411,0.27196,-24.560472,1.029709,,32.067248,23.115127,23.352876,30.664797,25.64498,,22.676499
2010-09-03 09:16:29.330,,,,38.810628,,14.501522,0.319859,0.302441,0.352082,-5.387523,6.578226,,32.695564,23.992706,23.992706,29.81208,26.045445,,22.666834
2010-09-03 09:16:29.340,,,,39.130046,,10.798018,0.360791,0.295474,0.324214,-4.950729,7.82237,,31.998908,23.75849,22.886908,29.5807,25.812239,,22.673277
2010-09-03 09:16:29.350,,,,39.406875,,9.892716,0.026367,0.358179,0.395627,-0.812629,7.75953,,32.844641,23.511308,22.956561,30.664797,25.250579,,22.670055
2010-09-03 09:16:29.360,,,,39.655312,,11.099785,-0.635513,0.231028,0.332052,-0.764974,3.740909,,32.925462,24.305884,22.563132,30.043348,24.543036,,22.663612
2010-09-03 09:16:29.370,,,,39.822119,,14.556389,-1.339196,0.245833,0.332052,-0.750712,4.96003,,32.922312,24.302677,23.511308,30.118301,25.329485,,22.673277
2010-09-03 09:16:29.380,,,,40.134439,,14.913023,-2.769202,0.366017,0.319859,-3.224856,5.149327,,31.836945,23.752069,23.356089,30.355756,26.199788,,22.676499
2010-09-03 09:16:29.390,,,,40.311894,,13.129854,-2.438263,0.33989,0.342502,-24.688848,-1.059642,,32.850941,23.755279,24.230015,30.905147,25.966657,,22.676499
2010-09-03 09:16:29.400,,,,40.531938,,13.815688,-1.321778,0.34947,0.083846,-24.920007,-0.771878,,31.681243,23.276853,24.463998,30.511884,26.04225,,22.666834
2010-09-03 09:16:29.410,,,,40.840709,,15.269657,0.23364,0.244962,0.23364,-18.282751,0.741922,,33.384931,23.98308,23.428886,30.349423,26.27215,,22.670055
2010-09-03 09:16:29.420,,,,41.071399,,16.997959,0.315505,0.365146,0.352953,-4.946818,3.856892,,32.536985,24.068614,23.435311,29.730738,26.908064,,22.676499
2010-09-03 09:16:29.430,,,,41.011065,,16.778492,0.115199,0.458332,0.40782,-0.819279,5.005682,,33.540089,23.666477,22.477324,30.427494,26.508323,,22.663612
2010-09-03 09:16:29.440,,,,41.383719,,20.591731,-0.821014,0.297216,0.399111,-0.760333,4.65767,,33.080765,24.226807,23.118342,29.652554,25.727018,,22.666834
2010-09-03 09:16:29.450,,,,41.77057,,25.749205,-1.871312,0.306796,0.316376,-0.726866,4.915556,,32.381507,24.226807,22.563132,29.496147,25.411578,,22.666834
2010-09-03 09:16:29.460,,,,42.054497,,24.624436,-3.162845,0.408691,0.277185,-4.183526,3.413641,,32.611553,24.460792,22.242354,29.336517,25.802649,,22.670055
2010-09-03 09:16:29.470,,,,42.192912,,19.878463,-2.741333,0.372113,0.280669,-24.484455,-0.804768,,32.300596,24.934822,24.697866,30.352589,25.092727,,22.666834
2010-09-03 09:16:29.480,,,,42.611704,,16.997959,-1.898309,0.231028,0.364275,-24.82344,-1.44977,,32.297442,24.220393,24.141301,30.895658,25.95707,,22.666834
2010-09-03 09:16:29.490,,,,42.824649,,18.561661,-0.726957,0.348599,0.331181,-24.739685,-1.218037,,32.99997,24.460792,23.828015,31.054774,25.881464,,22.670055
2010-09-03 09:16:29.500,,,,43.076635,,20.783764,0.318117,0.284152,0.439172,-5.265143,3.619162,,33.077617,24.460792,23.432099,29.727567,25.487259,,22.666834
2010-09-03 09:16:29.510,,,,43.346365,,18.534228,-0.081624,0.314634,0.35034,-0.813458,4.782424,,33.080765,24.463998,23.118342,30.199577,25.88466,,22.670055
2010-09-03 09:16:29.520,,,,43.552212,,17.299726,-0.362052,0.254542,0.352082,-0.789377,5.102757,,33.391225,23.672899,22.245575,30.043348,26.278537,,22.673277
2010-09-03 09:16:29.530,,,,43.790001,,19.028028,-1.276491,0.294603,0.378209,-0.735432,5.557532,,33.00312,24.463998,23.356089,30.667962,25.253779,,22.670055
2010-09-03 09:16:29.540,,,,44.10232,,20.728897,-2.392976,0.370371,0.246704,-0.886069,5.413463,,32.766957,24.381741,22.162931,29.883899,26.039055,,22.670055
