date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:04:54.280,,,,42.274541,,18.890862,0.146551,0.312021,0.377338,-20.391019,-0.405842,,24.148749,24.465029,23.673932,24.385979,24.306916,,22.518634
2010-09-03 09:04:54.290,,,,42.593959,,19.165195,0.372984,0.312892,0.376467,-2.613615,3.487173,,25.491487,23.673932,22.802194,24.860083,23.59475,,22.512191
2010-09-03 09:04:54.300,,,,42.888533,,19.960763,-0.093816,0.447881,0.34947,-0.784207,4.182124,,24.471439,24.39239,22.332459,23.75952,23.917817,,22.515413
2010-09-03 09:04:54.310,,,,43.179558,,18.616528,-0.875009,0.428721,0.410432,-0.748536,4.064246,,24.626294,24.626294,21.455008,24.705304,23.914609,,22.518634
2010-09-03 09:04:54.320,,,,43.59835,,19.466962,-1.671006,0.30157,0.33989,-0.721178,5.127621,,24.310121,24.231045,21.932063,23.2811,22.964026,,22.518634
2010-09-03 09:04:54.330,,,,43.885826,,19.466962,-2.958185,0.343373,0.357308,-3.189429,4.741096,,23.677142,24.310121,22.090974,23.59796,23.59796,,22.521856
2010-09-03 09:04:54.340,,,,44.123615,,17.98556,-3.007826,0.354695,0.303312,-24.475521,-0.145336,,23.201851,23.835466,22.170409,24.151956,24.072853,,22.525078
2010-09-03 09:04:54.350,,,,44.393345,,17.244859,-2.184833,0.376467,0.401723,-24.8212,-0.843225,,24.30371,22.798978,23.749892,23.433133,23.829048,,22.518634
2010-09-03 09:04:54.360,,,,44.773097,,17.958127,-0.834077,0.331181,0.412174,-24.867909,-1.275636,,23.993738,24.547271,23.12259,23.2811,24.547271,,22.515413
2010-09-03 09:04:54.370,,,,45.088966,,17.683793,0.29199,0.375596,0.33989,-6.438117,3.013428,,23.9114,23.0401,22.643523,23.673932,23.673932,,22.518634
2010-09-03 09:04:54.380,,,,45.394187,,11.593585,0.273702,0.316376,0.332923,-4.761323,4.256127,,24.62309,23.357122,22.484798,23.9114,23.515554,,22.512191
2010-09-03 09:04:54.390,,,,45.631976,,6.710446,0.016787,0.348599,0.332923,-0.815926,4.885075,,24.319739,24.319739,23.290738,23.607592,23.369971,,22.521856
2010-09-03 09:04:54.400,,,,45.908804,,5.201611,-0.445658,0.397369,0.393885,-0.765987,4.594659,,24.155163,23.680352,22.570602,23.680352,24.39239,,22.515413
2010-09-03 09:04:54.410,,,,46.036571,,9.042282,-0.999547,0.302441,0.366017,-0.748035,4.463977,,24.544067,24.069646,22.722865,23.436345,23.277887,,22.512191
2010-09-03 09:04:54.420,,,,46.380832,,14.803289,-2.013267,0.327697,0.368629,-1.047805,4.339063,,23.680352,24.076061,22.491234,24.39239,23.521976,,22.518634
2010-09-03 09:04:54.430,,,,46.600875,,15.626291,-2.807521,0.328568,0.340761,-24.634601,-1.726555,,23.673932,24.227839,23.832257,23.119376,24.069646,,22.515413
2010-09-03 09:04:54.440,,,,46.618621,,13.239587,-1.564757,0.368629,0.033334,-24.924248,-1.890732,,23.284312,23.917817,24.866487,24.313327,23.601171,,22.512191
2010-09-03 09:04:54.450,,,,46.955783,,8.548481,0.059461,0.347728,0.323343,-21.959318,-1.298701,,24.145542,24.145542,24.145542,23.591539,23.908192,,22.521856
2010-09-03 09:04:54.460,,,,47.27875,,6.737879,0.386918,0.29199,0.357308,-5.020278,2.469156,,23.677142,24.310121,22.011525,23.439556,24.705304,,22.512191
2010-09-03 09:04:54.470,,,,47.502342,,7.862647,0.210126,0.372984,0.314634,-4.266631,2.821941,,24.385979,23.99053,23.515554,24.069646,24.306916,,22.512191
2010-09-03 09:04:54.480,,,,47.708188,,9.728116,0.049881,0.365146,0.304183,-0.805325,3.5628,,23.756311,23.756311,23.360335,23.2811,23.914609,,22.515413
2010-09-03 09:04:54.490,,,,47.825308,,10.825451,-0.402113,0.285894,0.356437,-0.76851,3.492311,,24.787504,23.601171,23.046529,24.076061,24.550475,,22.518634
2010-09-03 09:04:54.500,,,,48.066645,,9.508649,-1.137148,0.253671,0.285023,-0.736641,4.037936,,24.461825,24.935853,22.163968,24.461825,23.591539,,22.518634
2010-09-03 09:04:54.510,,,,48.183765,,9.782983,-1.96711,0.399982,0.387789,-1.024631,3.921241,,24.076061,24.313327,23.442768,25.024415,24.708507,,22.512191
2010-09-03 09:04:54.520,,,,48.233452,,10.304217,-2.363366,0.273702,0.276314,-24.727924,-0.881659,,22.80541,23.360335,23.518765,23.835466,23.2811,,22.515413
2010-09-03 09:04:54.530,,,,48.556418,,9.563516,-1.108409,0.394756,0.345115,-24.890958,-1.701111,,23.753101,24.62309,23.673932,23.9114,23.119376,,22.518634
2010-09-03 09:04:54.540,,,,48.719676,,8.987415,0.343373,0.306796,0.445268,-3.746218,2.722497,,24.240664,24.556883,22.25949,24.161576,23.052958,,22.518634
2010-09-03 09:04:54.550,,,,48.712578,,10.139617,0.354695,0.295474,0.356437,-2.691915,3.306372,,24.705304,24.705304,23.043315,23.59796,23.993738,,22.521856
2010-09-03 09:04:54.560,,,,48.93617,,11.511285,0.029851,0.35034,0.347728,-0.80736,3.452646,,24.869689,24.395595,22.653174,23.44598,24.632701,,22.518634
2010-09-03 09:04:54.570,,,,49.099427,,13.294454,-0.495299,0.445268,0.361662,-0.749444,3.542104,,24.39239,24.076061,22.570602,24.234252,24.945458,,22.521856
2010-09-03 09:04:54.580,,,,49.209448,,13.102421,-1.019578,0.403465,0.355566,-0.739349,4.477914,,24.468234,24.468234,22.408635,24.072853,23.914609,,22.525078
2010-09-03 09:04:54.590,,,,49.351412,,12.36172,-1.453283,0.325955,0.338148,-0.770735,4.659475,,24.544067,23.753101,22.246611,23.673932,25.018013,,22.512191
2010-09-03 09:04:54.600,,,,49.546611,,11.813052,-2.379913,0.331181,0.298087,-3.105326,3.109634,,23.119376,24.148749,21.928841,25.412607,23.753101,,22.518634
2010-09-03 09:04:54.610,,,,49.656632,,7.533447,-0.529264,0.318988,0.02898,-0.766078,3.56139,,23.680352,28.407256,23.442768,23.363547,24.076061,,22.515413
2010-09-03 09:04:54.620,,,,49.731163,,2.238807,-0.290639,0.396498,0.309408,-22.707407,-0.468499,,24.465029,23.198638,24.385979,24.860083,23.673932,,22.515413
2010-09-03 09:04:54.630,,,,49.919264,,0.291038,0.216223,0.329439,0.354695,-1.415647,3.647432,,23.753101,25.096958,23.277887,23.0401,22.643523,,22.518634
2010-09-03 09:04:54.640,,,,49.958304,,-1.108063,0.290249,0.278927,0.462686,-1.507129,4.386077,,24.465029,23.9114,23.198638,23.119376,23.436345,,22.512191
2010-09-03 09:04:54.650,,,,50.071874,,-2.040798,0.237124,0.354695,0.392144,-0.858745,4.915118,,23.914609,24.547271,22.090974,23.518765,23.835466,,22.515413
2010-09-03 09:04:54.660,,,,50.08607,,-1.931064,0.215352,0.346857,0.33989,-0.840111,4.851534,,24.471439,23.75952,22.570602,22.808626,24.155163,,22.515413
2010-09-03 09:04:54.670,,,,50.181895,,-1.382397,0.122166,0.324214,0.354695,-0.827275,4.121636,,24.155163,23.601171,22.88794,23.521976,23.838675,,22.518634
2010-09-03 09:04:54.680,,,,50.167699,,-1.053197,-0.200936,0.318988,0.266734,-0.869806,3.228876,,24.155163,23.680352,22.808626,24.076061,24.234252,,22.518634
2010-09-03 09:04:54.690,,,,50.093169,,-0.586829,-0.464818,0.309408,-0.045046,-0.592983,3.254137,,24.550475,24.076061,23.205065,24.945458,23.75952,,22.518634
2010-09-03 09:04:54.700,,,,50.228033,,-0.202762,-0.825368,0.306796,0.491426,-3.256207,2.792443,,23.2811,24.151956,22.64674,23.201851,23.439556,,22.515413
2010-09-03 09:04:54.710,,,,50.220935,,0.044138,0.33989,0.295474,0.353824,-0.987367,4.148635,,24.553679,24.079268,22.653174,24.316533,23.44598,,22.518634
2010-09-03 09:04:54.720,,,,50.167699,,-0.641696,0.430463,0.298087,0.367758,-0.339079,4.045887,,23.59796,24.705304,22.408635,23.59796,24.863285,,22.515413
2010-09-03 09:04:54.730,,,,50.185445,,-0.75143,0.322472,0.272831,0.351211,-0.237358,3.84145,,23.436345,23.832257,23.277887,24.781099,23.753101,,22.512191
2010-09-03 09:04:54.740,,,,50.157052,,-1.053197,0.261509,0.30157,0.295474,-0.347166,3.655346,,24.072853,24.072853,22.170409,24.626294,24.231045,,22.515413
2010-09-03 09:04:54.750,,,,50.128659,,-1.821331,0.361662,0.38866,0.287636,-1.949925,3.699722,,24.234252,24.234252,22.649957,24.39239,24.39239,,22.518634
2010-09-03 09:04:54.760,,,,50.178346,,-2.369998,0.605513,0.305925,0.313763,-1.851559,3.700973,,24.079268,23.683562,22.57382,24.237458,24.079268,,22.521856
2010-09-03 09:04:54.770,,,,50.192543,,-3.055832,0.858073,0.298958,0.239737,-1.169643,2.762942,,23.518765,24.072853,22.567385,23.756311,23.518765,,22.518634
2010-09-03 09:04:54.780,,,,50.16415,,-3.631933,1.17508,0.387789,-0.175681,-1.16867,2.893035,,23.921026,24.237458,22.811842,23.049743,25.027616,,22.515413
2010-09-03 09:04:54.790,,,,50.146405,,-4.016,1.05925,0.383435,0.318117,22.408475,-0.216103,,23.756311,24.784301,21.773098,24.705304,23.518765,,22.518634
2010-09-03 09:04:54.800,,,,50.192543,,-5.003601,0.317246,0.293732,0.314634,-1.051415,3.335992,,24.231045,23.993738,22.64674,24.072853,23.518765,,22.518634
2010-09-03 09:04:54.810,,,,50.139307,,-5.607135,0.578515,0.312021,0.318117,-1.996335,3.717257,,24.544067,23.832257,23.59475,23.99053,23.832257,,22.518634
2010-09-03 09:04:54.820,,,,50.167699,,-9.72214,0.507973,0.274573,0.424367,-1.944433,3.651123,,24.30371,23.829048,22.48158,24.540862,23.591539,,22.515413
2010-09-03 09:04:54.830,,,,50.118012,,-16.470747,0.705666,0.292861,0.341632,-2.004326,3.674381,,24.468234,23.914609,23.201851,23.2811,23.677142,,22.518634
2010-09-03 09:04:54.840,,,,50.064776,,-24.01492,1.237784,0.319859,0.33031,-2.072119,3.651266,,24.15837,24.711711,23.76273,23.604381,23.683562,,22.518634
2010-09-03 09:04:54.850,,,,50.12511,,-27.636124,1.678459,0.345986,-0.000631,-1.831117,3.578854,,24.544067,24.781099,23.0401,23.673932,23.99053,,22.518634
2010-09-03 09:04:54.860,,,,50.082521,,-26.840556,3.343618,0.310279,-0.25319,9.938216,1.351017,,24.860083,24.227839,22.32602,24.148749,24.781099,,22.521856
2010-09-03 09:04:54.870,,,,50.015089,,-27.690991,1.88312,0.360791,0.258026,23.595261,-0.085523,,24.550475,23.917817,22.491234,24.313327,23.75952,,22.518634
2010-09-03 09:04:54.880,,,,49.9725,,-28.568858,0.33989,0.196192,0.173549,8.491569,2.453052,,24.072853,23.360335,22.964026,23.360335,24.231045,,22.518634
2010-09-03 09:04:54.890,,,,49.887322,,-29.336992,0.319859,0.401723,0.20403,-1.864173,3.595347,,23.604381,24.474644,22.653174,24.000153,24.790707,,22.512191
2010-09-03 09:04:54.900,,,,49.812792,,-29.858226,0.698699,0.366017,0.10649,-1.950863,3.698782,,24.389184,23.835466,23.12259,24.310121,23.360335,,22.512191
2010-09-03 09:04:54.910,,,,49.773752,,-29.940526,0.959097,0.318117,0.098652,-2.012292,3.87292,,24.471439,24.313327,22.88794,23.75952,23.442768,,22.518634
2010-09-03 09:04:54.920,,,,49.645985,,-30.187426,1.509504,0.372113,-0.005856,-2.016518,4.026197,,23.59475,23.59475,23.277887,24.069646,24.148749,,22.515413
2010-09-03 09:04:54.930,,,,49.390451,,-31.531661,2.867236,0.335535,0.168323,-2.043947,4.194862,,24.708507,23.996946,23.363547,23.442768,25.813266,,22.518634
2010-09-03 09:04:54.940,,,,49.337215,,-31.229894,3.833065,0.309408,-0.058981,7.53872,2.636417,,25.18229,24.155163,21.85581,24.550475,23.442768,,22.518634
2010-09-03 09:04:54.950,,,,49.475629,,-31.065294,2.47446,0.343373,-0.179164,23.601855,0.533834,,24.626294,23.518765,22.249831,24.468234,23.835466,,22.521856
2010-09-03 09:04:54.960,,,,49.16331,,-31.03786,1.113246,0.257155,0.074267,23.083945,0.105896,,25.096958,23.99053,22.087753,24.544067,23.59475,,22.515413
2010-09-03 09:04:54.970,,,,49.330117,,-30.653793,0.35992,0.316376,0.132617,2.011537,3.61289,,24.151956,23.993738,22.884725,23.518765,23.2811,,22.518634
2010-09-03 09:04:54.980,,,,49.120722,,-33.095362,0.479233,0.289378,-0.038079,-1.879954,4.377971,,24.310121,24.072853,23.2811,22.80541,23.756311,,22.515413
2010-09-03 09:04:54.990,,,,49.181056,,-35.12543,0.757049,0.460073,-0.018048,-1.962459,4.339314,,24.151956,23.914609,22.964026,24.310121,24.705304,,22.518634
2010-09-03 09:04:55.000,,,,49.081682,,-39.075834,1.236042,0.341632,0.337277,-1.989208,4.127441,,24.155163,23.680352,23.75952,23.838675,23.838675,,22.521856
2010-09-03 09:04:55.010,,,,48.918424,,-38.993534,2.42569,0.352082,0.44701,-2.069353,4.144698,,23.442768,24.155163,23.363547,24.313327,24.313327,,22.512191
2010-09-03 09:04:55.020,,,,48.826148,,-25.468888,3.714622,0.30157,0.423496,-1.541158,4.219031,,24.231045,23.993738,23.043315,24.310121,23.993738,,22.518634
2010-09-03 09:04:55.030,,,,48.609654,,-15.976946,3.287881,0.270218,0.402594,23.447319,0.115455,,24.076061,24.550475,22.253051,24.629498,23.125803,,22.512191
2010-09-03 09:04:55.040,,,,48.513829,,-15.565446,1.867443,0.384305,0.319859,23.694543,0.350472,,25.261208,23.363547,22.094195,24.313327,24.234252,,22.515413
2010-09-03 09:04:55.050,,,,48.350572,,-22.478652,0.376467,0.345115,0.306796,14.272682,2.038248,,23.277887,24.306916,23.119376,23.99053,25.018013,,22.512191
2010-09-03 09:04:55.060,,,,48.233452,,-26.86799,0.710021,0.274573,0.377338,-1.945855,4.004189,,24.39239,23.601171,22.808626,23.363547,25.024415,,22.515413
2010-09-03 09:04:55.070,,,,47.977918,,-23.27422,1.219495,0.285023,0.400852,-1.953169,4.587251,,24.227839,23.277887,22.484798,24.148749,23.357122,,22.518634
2010-09-03 09:04:55.080,,,,47.843053,,-19.296383,1.852638,0.220577,0.426979,-2.011843,4.388624,,24.385979,24.148749,23.198638,23.59475,24.939055,,22.508969
2010-09-03 09:04:55.090,,,,47.484596,,-17.129147,2.432657,0.443526,0.442655,-2.036781,4.774258,,24.069646,23.436345,23.119376,24.62309,24.148749,,22.518634
2010-09-03 09:04:55.100,,,,47.399418,,-16.361013,3.247819,0.272831,0.420012,-1.616771,4.380762,,23.835466,24.389184,23.2811,23.756311,23.756311,,22.515413
2010-09-03 09:04:55.110,,,,47.317789,,-17.211447,3.938444,0.308537,0.425238,23.404294,0.95332,,24.626294,24.151956,22.567385,22.726081,24.310121,,22.508969
2010-09-03 09:04:55.120,,,,46.884802,,-17.650381,2.820207,0.327697,1.076668,23.537721,0.382492,,25.813266,25.970879,21.696819,23.996946,24.155163,,22.518634
2010-09-03 09:04:55.130,,,,46.668308,,-22.067152,1.178563,0.394756,0.406078,23.186027,0.420628,,23.673932,24.465029,22.484798,24.069646,24.069646,,22.521856
2010-09-03 09:04:55.140,,,,46.710897,,-25.907822,0.489684,0.28154,0.326826,-1.910664,4.254434,,23.515554,23.753101,23.277887,23.99053,22.881509,,22.521856
2010-09-03 09:04:55.150,,,,46.462461,,-25.029955,1.073185,0.283282,0.391273,-1.934194,4.584957,,23.274674,24.066439,22.48158,23.670722,24.224633,,22.515413
2010-09-03 09:04:55.160,,,,46.221123,,-23.27422,1.560016,0.355566,0.318988,-1.994842,4.061356,,23.673932,23.832257,23.753101,25.096958,22.881509,,22.518634
2010-09-03 09:04:55.170,,,,46.082709,,-23.52112,2.403046,0.254542,0.341632,-1.997094,3.75134,,23.363547,23.838675,23.917817,23.521976,23.838675,,22.525078
2010-09-03 09:04:55.180,,,,45.876862,,-23.246786,3.333167,0.323343,0.41827,-1.810413,4.70779,,24.632701,24.15837,23.44598,23.604381,23.683562,,22.515413
2010-09-03 09:04:55.190,,,,45.394187,,-22.807853,3.968054,0.372113,0.451364,23.309202,0.567369,,24.547271,24.389184,22.408635,23.2811,23.677142,,22.515413
2010-09-03 09:04:55.200,,,,45.482914,,-22.588386,2.915135,0.448752,-1.986269,23.485026,0.151427,,25.100158,24.310121,22.011525,24.547271,24.547271,,22.518634
2010-09-03 09:04:55.210,,,,45.316107,,-37.210365,2.014625,0.285894,-0.870655,23.616435,0.836474,,24.310121,23.914609,22.488016,23.2811,24.784301,,22.515413
2010-09-03 09:04:55.220,,,,45.18834,,-41.270502,0.978257,0.395627,-0.163488,16.356484,1.684471,,23.680352,24.39239,22.967241,25.419004,23.521976,,22.521856
2010-09-03 09:04:55.230,,,,44.893766,,-41.544836,1.769032,0.370371,0.029851,-1.961338,4.615702,,23.832257,24.227839,23.357122,23.832257,22.405416,,22.515413
2010-09-03 09:04:55.240,,,,44.805039,,-37.484699,2.296796,0.402594,-0.009339,-1.989486,4.70036,,23.205065,23.75952,22.570602,23.996946,23.917817,,22.518634
2010-09-03 09:04:55.250,,,,44.695018,,-36.359931,2.92994,0.371242,0.052494,-1.981113,4.237616,,23.680352,23.917817,23.680352,23.601171,23.838675,,22.518634
2010-09-03 09:04:55.260,,,,44.822785,,-36.250198,3.541313,0.355566,-0.123427,-2.009764,4.153541,,24.708507,24.471439,22.649957,24.471439,24.076061,,22.512191
2010-09-03 09:04:55.270,,,,44.563702,,-36.497098,4.566364,0.352953,-0.196582,-0.267422,4.016045,,25.100158,24.151956,23.59796,24.626294,24.310121,,22.521856
2010-09-03 09:04:55.280,,,,44.563702,,-36.936032,4.415698,0.276314,-0.129523,23.205734,1.529682,,24.234252,23.680352,22.094195,23.442768,25.024415,,22.512191
2010-09-03 09:04:55.290,,,,44.613389,,-35.344897,3.392389,0.329439,0.605513,23.448268,0.477895,,25.103359,25.024415,22.411853,24.313327,24.234252,,22.518634
2010-09-03 09:04:55.300,,,,44.503367,,-30.132559,2.079943,0.287636,0.422625,23.315237,0.428546,,23.832257,23.515554,21.928841,23.515554,24.227839,,22.512191
2010-09-03 09:04:55.310,,,,44.354306,,-26.511356,0.949517,0.282411,0.340761,-1.928293,5.273961,,23.205065,23.601171,22.253051,23.521976,22.967241,,22.515413
2010-09-03 09:04:55.320,,,,44.244284,,-25.112255,1.375386,0.325955,0.296345,-1.909134,5.539904,,24.234252,23.680352,23.205065,24.550475,24.471439,,22.515413
2010-09-03 09:04:55.330,,,,44.049084,,-26.264456,1.841316,0.309408,0.310279,-1.967932,5.088313,,23.198638,23.99053,22.564167,24.544067,23.198638,,22.508969
2010-09-03 09:04:55.340,,,,43.878728,,-25.935256,2.569388,0.344244,0.380822,-2.003673,5.343631,,23.832257,24.465029,22.643523,24.702101,23.357122,,22.518634
2010-09-03 09:04:55.350,,,,43.704823,,-24.563588,3.73204,0.335535,0.400852,-1.863009,5.640453,,23.683562,23.525187,23.76273,23.604381,23.604381,,22.515413
2010-09-03 09:04:55.360,,,,43.48123,,-22.780419,4.161395,0.331181,0.413916,23.23346,0.774054,,24.471439,23.601171,23.046529,24.708507,23.838675,,22.515413
2010-09-03 09:04:55.370,,,,43.271834,,-23.740587,3.478608,0.355566,0.385176,23.436601,0.495616,,24.547271,24.072853,21.773098,23.518765,24.705304,,22.515413
2010-09-03 09:04:55.380,,,,43.122773,,-25.660922,2.282862,0.362533,0.946905,23.670031,0.801323,,24.708507,23.996946,21.458233,24.313327,24.076061,,22.518634
2010-09-03 09:04:55.390,,,,42.941769,,-25.880389,0.59245,0.348599,0.35034,18.942027,1.653556,,23.201851,24.231045,22.884725,24.863285,22.964026,,22.512191
2010-09-03 09:04:55.400,,,,42.806904,,-24.069787,0.872007,0.33031,0.393014,-1.899644,5.488015,,23.838675,23.205065,22.967241,24.313327,24.787504,,22.515413
2010-09-03 09:04:55.410,,,,42.455544,,-22.149452,1.325745,0.305054,0.30157,-1.963213,5.099707,,23.99053,24.227839,23.59475,24.227839,23.99053,,22.515413
2010-09-03 09:04:55.420,,,,42.086439,,-21.024684,1.898796,0.357308,0.463557,-1.959913,5.200678,,24.066439,23.987322,22.719648,24.698898,23.908192,,22.518634
2010-09-03 09:04:55.430,,,,42.129028,,-20.00965,1.849155,0.28154,0.386918,-2.007152,4.666631,,23.680352,24.155163,23.125803,24.313327,21.935285,,22.512191
2010-09-03 09:04:55.440,,,,41.813159,,-15.647746,2.916877,0.333793,0.386918,-2.008506,4.589675,,24.468234,23.835466,22.964026,24.231045,23.677142,,22.518634
2010-09-03 09:04:55.450,,,,41.607312,,-13.014143,4.048177,0.34947,0.382564,9.566682,2.99105,,23.756311,23.518765,22.249831,24.072853,23.835466,,22.515413
2010-09-03 09:04:55.460,,,,41.131734,,-11.093808,2.872461,0.429592,0.457461,23.603884,1.564019,,25.17589,24.939055,22.32602,24.148749,23.753101,,22.518634
2010-09-03 09:04:55.470,,,,41.287894,,-11.230974,1.499924,0.447881,0.372113,23.634098,1.859183,,24.866487,24.155163,22.253051,23.838675,23.680352,,22.518634
2010-09-03 09:04:55.480,,,,41.057203,,-13.06901,0.226673,0.362533,0.401723,1.962446,5.458478,,23.917817,24.155163,22.88794,24.076061,23.680352,,22.518634
2010-09-03 09:04:55.490,,,,40.858454,,-16.278713,0.583741,0.409561,0.332923,-1.913405,5.090349,,24.544067,24.306916,24.148749,23.515554,23.515554,,22.512191
2010-09-03 09:04:55.500,,,,40.645509,,-16.99198,1.072314,0.325955,0.404336,-1.940389,5.472418,,23.987322,24.224633,22.957596,23.908192,23.591539,,22.515413
2010-09-03 09:04:55.510,,,,40.457407,,-16.361013,1.769032,0.34947,0.39824,-2.013323,5.236869,,23.44598,24.474644,22.494453,24.790707,22.811842,,22.512191
2010-09-03 09:04:55.520,,,,40.343836,,-16.33358,2.353405,0.312021,0.413045,-2.017861,5.311955,,23.924234,24.082476,23.686772,24.161576,23.845093,,22.518634
2010-09-03 09:04:55.530,,,,40.13089,,-17.650381,3.176405,0.337277,0.472266,-1.412352,4.573967,,23.993738,24.072853,23.993738,25.258008,23.360335,,22.521856
2010-09-03 09:04:55.540,,,,40.003123,,-18.912316,2.234963,0.259767,0.491426,-1.08504,4.184226,,23.515554,24.702101,23.357122,24.069646,23.277887,,22.515413
