date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 10:56:06.720,,,,36.546304,,-52.298711,0.411303,2.403046,-0.592839,-2.547588,-2.477837,,25.647543,24.779433,25.410943,24.700435,24.226171,,23.701009
2010-09-03 10:56:06.730,,,,36.656326,,-53.505778,0.351211,3.124151,-0.803596,-2.523358,-2.382931,,24.700435,25.33205,25.410943,25.33205,24.463362,,23.707452
2010-09-03 10:56:06.740,,,,36.553403,,-54.246479,0.341632,3.842645,-1.084895,0.253753,15.281145,,25.811619,25.496234,24.627847,24.390738,27.935026,,23.707452
2010-09-03 10:56:06.750,,,,36.429184,,-54.027012,0.345115,2.485782,-0.972549,-0.013747,23.238863,,24.943808,25.496234,24.864837,25.732792,27.77806,,23.707452
2010-09-03 10:56:06.760,,,,36.439831,,-54.850013,0.374726,0.840655,-0.313282,-2.205553,18.943137,,25.489823,25.647543,24.14708,25.016347,24.14708,,23.697787
2010-09-03 10:56:06.770,,,,36.28722,,-53.807545,0.345986,0.880716,-0.346376,-3.301292,-2.408647,,25.019556,25.414149,25.887229,26.674653,24.308461,,23.707452
2010-09-03 10:56:06.780,,,,36.244631,,-53.889845,0.273702,1.196852,-0.482236,-3.194972,-2.428864,,25.647543,25.884026,25.647543,24.621424,24.858417,,23.707452
2010-09-03 10:56:06.790,,,,36.095569,,-53.917279,0.42785,1.622721,-0.300219,-2.981446,-2.44953,,24.940598,25.177433,25.335257,24.387524,23.596298,,23.707452
2010-09-03 10:56:06.800,,,,36.180747,,-54.027012,0.322472,2.039881,-0.631159,-2.883088,-2.46755,,25.420562,25.183848,25.104918,25.104918,23.602735,,23.701009
2010-09-03 10:56:06.810,,,,36.021038,,-54.987179,0.226673,2.748793,-0.645964,-2.795857,-2.470084,,24.779433,24.621424,25.489823,24.621424,23.909731,,23.707452
2010-09-03 10:56:06.820,,,,35.960703,,-54.685413,0.325955,3.617081,-0.923779,-1.975637,-1.367162,,24.861627,24.703646,24.308461,24.387524,22.724416,,23.70423
2010-09-03 10:56:06.830,,,,35.754855,,-54.740279,0.387789,3.570923,-1.260815,0.270299,23.00785,,25.647543,24.937389,25.095293,24.384311,26.986063,,23.710674
2010-09-03 10:56:06.840,,,,35.900368,,-56.633181,0.29199,1.887474,-0.304573,-0.094074,23.122078,,25.653952,26.04802,25.338464,25.417355,28.484005,,23.70423
2010-09-03 10:56:06.850,,,,35.573851,,-58.800416,0.340761,0.676927,-0.333313,-3.138968,-2.39083,,25.56869,25.253144,25.56869,25.016347,24.779433,,23.707452
2010-09-03 10:56:06.860,,,,35.556106,,-60.748184,0.269347,0.979999,-0.455238,-3.169568,-2.411443,,25.101709,25.5751,25.022765,25.890432,23.678698,,23.710674
2010-09-03 10:56:06.870,,,,35.438985,,-61.735784,0.39824,1.486861,-0.579776,-3.075052,-2.436189,,25.805211,25.56869,25.174225,24.621424,23.672262,,23.701009
2010-09-03 10:56:06.880,,,,35.396396,,-62.778252,0.30157,1.829124,-0.722603,-3.121465,-2.447412,,26.041616,25.805211,25.410943,24.463362,24.779433,,23.707452
2010-09-03 10:56:06.890,,,,35.190548,,-63.738419,0.352082,2.487523,-0.820143,-2.983284,-2.468103,,25.256351,26.202355,25.571895,24.624635,24.071192,,23.707452
2010-09-03 10:56:06.900,,,,35.378651,,-64.451686,0.30157,3.458577,-0.941197,-2.644168,-2.115003,,25.808415,24.940598,24.150295,24.387524,22.962361,,23.70423
2010-09-03 10:56:06.910,,,,35.22249,,-64.863186,0.367758,3.803454,-1.123214,0.063798,22.93667,,25.095293,26.199154,25.095293,25.174225,26.671455,,23.707452
2010-09-03 10:56:06.920,,,,35.048584,,-64.945487,0.321601,2.630351,-1.309585,-0.139693,23.171281,,25.335257,24.861627,26.281103,25.019556,28.324031,,23.707452
2010-09-03 10:56:06.930,,,,34.963406,,-66.399454,0.361662,1.025285,-0.772244,-1.406809,20.443013,,25.56869,25.016347,24.858417,24.779433,32.147572,,23.70423
2010-09-03 10:56:06.940,,,,35.016642,,-67.332188,0.254542,0.872878,-0.871526,-3.069768,-2.401916,,25.013138,25.565484,22.003398,23.748214,25.644339,,23.70423
2010-09-03 10:56:06.950,,,,34.910169,,-68.621556,0.277185,1.355355,-0.922908,-3.101311,-2.428035,,25.489823,25.805211,24.700435,26.671455,24.463362,,23.701009
2010-09-03 10:56:06.960,,,,34.718518,,-69.581723,0.308537,1.934503,-1.034383,-3.184016,-2.448701,,24.703646,25.493028,25.808415,25.335257,24.466575,,23.70423
2010-09-03 10:56:06.970,,,,34.55171,,-71.200291,0.293732,2.583322,-1.139761,-3.086014,-2.478327,,25.726384,25.647543,24.700435,25.253144,23.434674,,23.701009
2010-09-03 10:56:06.980,,,,34.477179,,-71.584358,0.33031,3.211241,-1.153695,-3.013275,-2.391732,,25.016347,25.56869,25.253144,24.621424,23.751431,,23.710674
2010-09-03 10:56:06.990,,,,34.285528,,-71.474624,0.295474,4.449663,-1.077057,-0.438197,13.624773,,25.335257,25.887229,24.861627,25.019556,26.281103,,23.70423
2010-09-03 10:56:07.000,,,,34.250037,,-70.29499,0.393885,3.224305,-1.2852,-0.332695,23.055427,,25.887229,25.96603,25.256351,25.098501,26.989259,,23.701009
2010-09-03 10:56:07.010,,,,34.093876,,-70.29499,0.400852,1.994595,-0.80795,-0.544338,23.179707,,25.5751,25.5751,25.022765,24.785853,29.34542,,23.701009
2010-09-03 10:56:07.020,,,,34.040639,,-69.63659,0.312021,0.702183,-0.835819,-3.467275,-2.393161,,25.259559,25.496234,25.890432,24.311675,25.338464,,23.707452
2010-09-03 10:56:07.030,,,,33.813497,,-68.319789,0.251929,1.133277,-0.975162,-3.383502,-2.509204,,25.174225,25.174225,25.489823,24.14708,25.489823,,23.707452
2010-09-03 10:56:07.040,,,,33.671533,,-69.691456,0.367758,1.61227,-0.981258,-3.240947,-2.519118,,24.861627,25.650748,25.414149,25.808415,24.150295,,23.701009
2010-09-03 10:56:07.050,,,,33.600551,,-69.225089,0.283282,2.022463,-0.975162,-3.234884,-2.653709,,25.653952,25.732792,25.417355,24.706857,24.15351,,23.707452
2010-09-03 10:56:07.060,,,,33.508274,,-67.579088,0.385176,2.960422,-0.915941,-3.228942,-2.39852,,24.779433,25.174225,24.542399,25.805211,23.830588,,23.70423
2010-09-03 10:56:07.070,,,,33.36631,,-65.192387,0.309408,3.740749,-0.980387,-2.841728,0.139383,,25.18064,25.338464,25.259559,24.232599,22.886283,,23.70423
2010-09-03 10:56:07.080,,,,33.121422,,-65.576454,0.273702,4.027276,-0.814046,-0.113359,22.898653,,24.703646,25.729588,24.861627,25.808415,26.989259,,23.70423
2010-09-03 10:56:07.090,,,,32.919123,,-67.304755,0.467911,2.769695,-1.024803,-0.386442,23.149796,,25.177433,25.098501,25.414149,25.019556,27.61785,,23.70423
2010-09-03 10:56:07.100,,,,32.96881,,-67.990589,0.255413,1.14634,-0.803596,-1.350116,21.445701,,25.338464,25.969232,25.18064,25.811619,29.736463,,23.701009
2010-09-03 10:56:07.110,,,,32.791355,,-68.292355,0.264122,0.946034,-0.840173,-3.54464,-2.408604,,25.098501,25.650748,24.624635,24.624635,25.256351,,23.70423
2010-09-03 10:56:07.120,,,,32.57486,,-69.581723,0.37908,1.445929,-0.921166,-3.381016,-2.430384,,25.335257,25.729588,25.019556,24.071192,24.308461,,23.70423
2010-09-03 10:56:07.130,,,,32.706176,,-72.325058,0.250187,1.755968,-0.799241,-3.421986,-2.444815,,25.098501,26.359839,24.703646,25.019556,23.992076,,23.707452
2010-09-03 10:56:07.140,,,,32.525172,,-74.300259,0.484459,2.673025,-0.797499,-3.281001,-2.481172,,25.022765,25.417355,25.732792,24.548823,23.757866,,23.70423
2010-09-03 10:56:07.150,,,,32.354815,,-74.931227,0.315505,3.448126,-0.697347,-3.079792,-2.410154,,25.016347,25.647543,25.33205,24.779433,22.483124,,23.707452
2010-09-03 10:56:07.160,,,,32.25544,,-75.04096,0.363404,4.177942,-0.826239,-0.565653,12.675222,,24.947017,24.235813,24.473,24.552035,28.487191,,23.710674
2010-09-03 10:56:07.170,,,,32.127672,,-73.779026,0.325085,3.545667,-0.944681,-0.296375,23.004714,,25.578305,26.287504,25.104918,24.077623,27.388611,,23.701009
2010-09-03 10:56:07.180,,,,31.886333,,-72.462225,0.366888,2.178354,-0.692121,-0.39448,23.199317,,25.493028,25.729588,24.703646,25.019556,26.910627,,23.707452
2010-09-03 10:56:07.190,,,,31.662739,,-71.419758,0.261509,0.913811,-0.638997,-3.418233,2.878603,,25.726384,25.410943,25.095293,25.647543,25.33205,,23.70423
2010-09-03 10:56:07.200,,,,31.726623,,-69.63659,0.377338,1.163758,-0.693863,-3.444159,-2.425015,,25.171017,25.249937,25.407737,24.934179,23.748214,,23.70423
2010-09-03 10:56:07.210,,,,31.655641,,-69.499423,0.352953,1.576563,-0.813176,-3.468724,-2.445639,,25.249937,25.249937,25.013138,25.092084,23.748214,,23.697787
2010-09-03 10:56:07.220,,,,31.513677,,-71.968425,0.337277,2.327278,-0.892427,-3.242461,-2.466814,,24.624635,25.335257,25.256351,25.493028,23.67548,,23.707452
2010-09-03 10:56:07.230,,,,31.361065,,-75.61706,0.39824,3.057092,-1.016094,-3.06016,-2.453634,,25.18064,24.785853,25.338464,24.232599,23.361891,,23.707452
2010-09-03 10:56:07.240,,,,31.112628,,-76.796694,0.332052,4.374766,-1.260815,-1.716327,1.263415,,25.256351,26.517272,25.493028,24.624635,27.067878,,23.70423
2010-09-03 10:56:07.250,,,,30.991958,,-78.332962,0.242349,3.860063,-1.124085,-0.189709,22.958222,,25.253144,24.937389,25.174225,25.095293,27.53613,,23.70423
2010-09-03 10:56:07.260,,,,30.924525,,-78.058629,0.338148,2.794951,-1.308714,-0.523602,23.122627,,25.565484,25.880823,24.302034,24.222956,27.454395,,23.701009
2010-09-03 10:56:07.270,,,,30.601556,,-77.455095,0.305054,1.57308,-1.011739,-1.359245,22.086908,,25.732792,26.284304,25.969232,25.496234,29.501876,,23.697787
2010-09-03 10:56:07.280,,,,30.491534,,-76.494928,0.366017,1.173338,-1.174597,-4.020988,-2.409728,,25.565484,25.802008,25.171017,24.855207,24.618212,,23.70423
2010-09-03 10:56:07.290,,,,30.516377,,-77.811728,0.314634,1.468572,-1.125827,-3.813179,-2.439227,,25.56869,25.726384,24.779433,24.700435,25.095293,,23.707452
2010-09-03 10:56:07.300,,,,30.299882,,-79.046229,0.335535,2.034656,-1.162404,-3.764417,-2.460181,,25.249937,25.565484,25.249937,25.092084,24.302034,,23.70423
2010-09-03 10:56:07.310,,,,30.30698,,-78.470129,0.261509,2.783629,-1.147599,-3.67514,-2.483662,,24.851997,24.851997,25.798804,24.535975,24.29882,,23.701009
2010-09-03 10:56:07.320,,,,30.133074,,-77.482528,0.333793,4.236292,-1.149341,-3.215291,-1.97889,,25.253144,25.095293,25.489823,25.253144,22.80052,,23.701009
2010-09-03 10:56:07.330,,,,29.923676,,-80.801964,0.431334,4.258936,-1.17808,-0.981916,22.747793,,23.992076,25.650748,24.861627,24.861627,26.281103,,23.707452
2010-09-03 10:56:07.340,,,,29.657493,,-81.981598,0.376467,3.60663,-1.314811,-0.844161,22.961751,,25.259559,26.04802,25.101709,23.678698,28.01349,,23.70423
2010-09-03 10:56:07.350,,,,29.618453,,-82.338231,0.306796,2.469235,-1.128439,-1.074714,23.187962,,24.779433,25.489823,25.095293,25.253144,28.320845,,23.707452
2010-09-03 10:56:07.360,,,,29.330975,,-81.926731,0.35992,1.0488,-1.123214,-3.913786,9.654466,,24.782643,25.887229,24.861627,24.703646,24.466575,,23.701009
2010-09-03 10:56:07.370,,,,29.167715,,-82.173631,0.345986,1.331841,-1.205078,-4.148422,-2.434179,,24.947017,25.34167,25.578305,25.183848,24.789064,,23.70423
2010-09-03 10:56:07.380,,,,29.0293,,-82.941765,0.360791,1.810835,-1.120601,-4.082968,-2.450829,,25.808415,25.650748,21.53288,24.703646,23.67548,,23.701009
2010-09-03 10:56:07.390,,,,28.855394,,-84.121399,0.338148,2.490136,-1.110151,-3.852251,-2.475415,,25.732792,25.969232,25.496234,24.548823,23.599516,,23.710674
2010-09-03 10:56:07.400,,,,28.968965,,-84.697499,0.319859,3.412419,-1.1685,-3.660715,-2.460248,,25.962827,25.016347,24.937389,24.858417,25.016347,,23.707452
2010-09-03 10:56:07.410,,,,28.905081,,-84.642633,0.440043,4.960883,-1.234688,-1.861362,3.373283,,24.466575,26.123593,26.044818,25.098501,26.123593,,23.70423
2010-09-03 10:56:07.420,,,,28.58921,,-82.941765,0.307667,4.333833,-1.273008,-0.689656,22.85435,,25.653952,25.890432,25.18064,24.706857,26.992454,,23.710674
2010-09-03 10:56:07.430,,,,28.535973,,-81.597531,0.322472,3.111959,-1.232076,-1.002759,23.057308,,25.489823,25.410943,24.858417,24.700435,26.986063,,23.710674
2010-09-03 10:56:07.440,,,,28.401107,,-83.600165,0.324214,1.67062,-1.252977,-1.600916,22.502524,,25.647543,26.356639,25.884026,24.384311,29.33906,,23.707452
2010-09-03 10:56:07.450,,,,28.209455,,-84.368299,0.306796,1.074056,-1.325261,-4.357317,-2.415111,,25.726384,24.937389,25.095293,24.700435,25.016347,,23.707452
2010-09-03 10:56:07.460,,,,28.06749,,-82.420531,0.303312,1.477281,-1.273879,-4.183796,-2.439815,,25.101709,25.890432,25.338464,24.469787,23.678698,,23.707452
2010-09-03 10:56:07.470,,,,27.904231,,-80.170997,0.258896,2.182709,-1.352259,-3.883114,-2.469658,,24.305248,26.435363,24.621424,25.489823,24.700435,,23.701009
2010-09-03 10:56:07.480,,,,27.811954,,-81.103731,0.358179,2.905555,-1.11973,-3.758869,-2.477242,,24.387524,25.650748,25.177433,24.229385,24.229385,,23.70423
2010-09-03 10:56:07.490,,,,27.396708,,-82.228498,0.375596,3.99244,-1.205078,-3.313511,-2.001993,,25.092084,24.697224,25.644339,23.985645,21.844457,,23.701009
2010-09-03 10:56:07.500,,,,27.513829,,-83.078932,0.376467,4.431374,-1.2852,-1.015225,22.725373,,25.56869,25.805211,24.937389,24.542399,27.14329,,23.70423
2010-09-03 10:56:07.510,,,,27.332824,,-82.749732,0.331181,3.842645,-1.631816,-0.877455,22.92386,,25.183848,25.735996,25.657157,25.420562,26.759718,,23.70423
2010-09-03 10:56:07.520,,,,27.208605,,-83.380699,0.420883,2.451817,0.386918,-1.064848,23.265574,,24.384311,25.253144,24.937389,25.56869,27.53613,,23.70423
