date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 15:55:56.010,,,,48.815501,,-16.16898,1.564371,0.314634,0.332052,-1.982217,3.099387,,25.306858,26.567645,25.622368,25.385755,26.252761,,24.471002
2010-09-03 15:55:56.020,,,,48.609654,,-26.758256,2.582451,0.221448,0.420883,-1.998287,3.160728,,25.070088,25.070088,25.385755,25.937669,27.825111,,24.46778
2010-09-03 15:55:56.030,,,,48.35767,,-26.374189,4.113495,0.259767,0.33989,-0.700779,3.728337,,26.80047,26.170802,26.407025,26.092034,25.776836,,24.464558
2010-09-03 15:55:56.040,,,,48.027605,,-21.628218,4.06995,0.29112,0.331181,23.257662,1.232505,,26.721807,25.145812,24.829985,27.193592,25.461428,,24.471002
2010-09-03 15:55:56.050,,,,47.871446,,-18.830016,2.965647,0.313763,0.511456,23.543528,0.585939,,25.622368,26.331502,25.070088,26.331502,25.937669,,24.46778
2010-09-03 15:55:56.060,,,,47.385222,,-19.790183,1.743776,0.367758,0.401723,23.658547,-0.053698,,26.101654,25.549931,25.313282,26.495352,25.155451,,24.46778
2010-09-03 15:55:56.070,,,,47.410066,,-20.668051,0.337277,0.274573,0.327697,8.344223,1.256153,,25.227948,25.54351,25.464639,26.016462,26.646334,,24.464558
2010-09-03 15:55:56.080,,,,47.165179,,-19.241516,0.928616,0.302441,0.366888,-1.928488,2.931554,,25.622368,26.095241,25.701213,26.488944,26.646334,,24.471002
2010-09-03 15:55:56.090,,,,46.867056,,-18.994616,1.568725,0.288507,0.433076,-1.966095,3.179354,,25.773627,25.142599,25.694794,26.40382,25.53709,,24.474223
2010-09-03 15:55:56.100,,,,46.753486,,-21.052118,2.314214,0.371242,0.335535,-1.974544,3.284756,,25.934461,25.145812,26.092034,25.619158,25.145812,,24.474223
2010-09-03 15:55:56.110,,,,46.419872,,-21.518485,3.433321,0.325085,0.361662,-1.962091,3.514834,,26.255967,25.625578,26.019669,26.098448,25.388967,,24.471002
2010-09-03 15:55:56.120,,,,46.295654,,-19.51585,4.606426,0.328568,0.326826,13.62618,1.861299,,26.252761,25.858863,24.8332,25.54351,26.882322,,24.461337
2010-09-03 15:55:56.130,,,,45.965589,,-18.802582,3.533475,0.352953,0.444397,23.410214,1.04597,,26.095241,25.858863,24.675209,26.882322,26.095241,,24.464558
2010-09-03 15:55:56.140,,,,45.905255,,-20.585751,2.360372,0.354695,1.007867,23.600916,-0.075399,,26.718605,26.639928,25.221523,25.221523,26.718605,,24.461337
2010-09-03 15:55:56.150,,,,45.631976,,-22.231752,1.067959,0.396498,0.430463,22.924579,-0.07474,,25.46785,25.46785,24.599411,25.862072,27.514251,,24.464558
2010-09-03 15:55:56.160,,,,45.518405,,-19.104349,0.472266,0.264122,0.323343,-1.883298,2.541032,,25.940877,26.492148,25.46785,25.862072,26.649537,,24.46778
2010-09-03 15:55:56.170,,,,45.191889,,-17.705248,1.037478,0.271089,0.3695,-1.908324,3.186314,,25.615948,25.773627,25.221523,25.852447,25.773627,,24.46778
2010-09-03 15:55:56.180,,,,45.021533,,-21.491051,1.548695,0.267605,-2.136934,-1.945603,2.830647,,25.155451,24.760643,25.549931,25.944084,26.259172,,24.471002
2010-09-03 15:55:56.190,,,,44.925708,,-37.320099,2.6678,0.386047,-0.489203,-1.993422,2.904018,,26.413434,25.704422,25.783253,26.098448,27.199991,,24.46778
2010-09-03 15:55:56.200,,,,44.87957,,-46.784607,4.45576,0.360791,-0.282801,-1.668963,3.243738,,25.858863,25.622368,25.701213,26.646334,26.016462,,24.46778
2010-09-03 15:55:56.210,,,,44.815687,,-46.235939,5.446848,0.316376,-0.583259,22.877045,1.505321,,26.888725,26.65274,24.760643,27.20319,25.786462,,24.477445
2010-09-03 15:55:56.220,,,,44.737607,,-40.941302,4.46534,0.277185,-0.659898,23.130171,1.05764,,26.174008,26.174008,24.042718,26.016462,26.488944,,24.464558
2010-09-03 15:55:56.230,,,,44.773097,,-42.011203,2.98742,0.273702,0.021142,23.410607,0.540516,,26.177214,25.625578,24.362288,25.625578,25.783253,,24.46778
2010-09-03 15:55:56.240,,,,44.726959,,-41.874036,1.656686,0.309408,0.146551,13.455777,0.619005,,26.492148,25.625578,25.625578,26.019669,25.704422,,24.46778
2010-09-03 15:55:56.250,,,,44.64533,,-43.492604,1.920568,0.305925,-0.014565,-1.915263,2.895624,,25.31007,25.388967,25.625578,25.31007,26.098448,,24.46778
2010-09-03 15:55:56.260,,,,44.3756,,-42.203236,2.71657,0.386918,-0.011081,-1.961725,2.827614,,25.303646,25.619158,25.934461,26.092034,26.48574,,24.474223
2010-09-03 15:55:56.270,,,,44.5708,,-40.804135,3.232143,0.209255,-0.132136,-1.947444,2.96829,,25.937669,25.622368,24.991139,25.937669,25.54351,,24.464558
2010-09-03 15:55:56.280,,,,44.386247,,-39.542201,4.353864,0.317246,-0.104267,-1.956109,3.274609,,26.016462,25.306858,25.622368,26.567645,25.227948,,24.46778
2010-09-03 15:55:56.290,,,,44.542407,,-40.804135,5.351919,0.20403,-0.216613,4.003434,3.526021,,26.72501,25.464639,26.331502,25.701213,26.803672,,24.471002
2010-09-03 15:55:56.300,,,,44.439484,,-40.282901,5.231735,0.3695,-0.423886,23.024887,0.94695,,26.092034,25.776836,24.671993,25.303646,26.328297,,24.46778
2010-09-03 15:55:56.310,,,,44.45368,,-38.6369,3.786036,0.29199,-0.886331,23.297436,0.297919,,26.013254,24.039498,24.434906,25.461428,26.249556,,24.464558
2010-09-03 15:55:56.320,,,,44.432385,,-37.978499,2.578097,0.318117,0.104748,23.073127,-0.145538,,26.170802,26.170802,24.039498,26.092034,26.80047,,24.46778
2010-09-03 15:55:56.330,,,,44.191048,,-39.624501,1.887474,0.28154,0.157002,-1.914642,2.867641,,25.937669,25.070088,24.754211,26.646334,26.410229,,24.464558
2010-09-03 15:55:56.340,,,,44.343658,,-35.811264,2.327278,0.27196,0.394756,-1.943585,2.594241,,25.227948,25.622368,25.622368,26.488944,26.016462,,24.471002
2010-09-03 15:55:56.350,,,,44.166204,,-29.583892,2.848076,0.436559,0.413045,-1.940655,3.112186,,25.704422,24.915391,25.073302,26.098448,25.783253,,24.464558
2010-09-03 15:55:56.360,,,,43.889375,,-26.099856,3.484704,0.340761,0.37908,-1.970759,2.625689,,25.937669,25.622368,25.622368,26.174008,26.882322,,24.46778
2010-09-03 15:55:56.370,,,,43.885826,,-25.249422,3.943669,0.302441,0.361662,-1.656003,3.068252,,25.852447,25.300434,25.615948,25.852447,25.931254,,24.471002
2010-09-03 15:55:56.380,,,,43.907121,,-24.426421,4.814572,0.337277,0.374726,23.098379,1.237278,,25.625578,25.940877,25.152238,26.649537,25.152238,,24.471002
2010-09-03 15:55:56.390,,,,43.701274,,-24.755621,3.797358,0.302441,0.383435,23.354935,0.479933,,26.48574,25.934461,24.671993,26.328297,26.564442,,24.46778
2010-09-03 15:55:56.400,,,,43.495427,,-24.124654,2.509296,0.409561,0.993933,23.631169,0.074027,,26.092034,25.934461,24.829985,25.855655,26.48574,,24.471002
2010-09-03 15:55:56.410,,,,43.420896,,-22.643253,0.423496,0.356437,0.216223,17.076747,0.021344,,25.773627,25.852447,23.957155,25.852447,26.325092,,24.46778
2010-09-03 15:55:56.420,,,,43.300227,,-15.538012,0.914681,0.32073,0.332052,-1.880026,2.659124,,26.167595,25.773627,24.984711,24.431688,26.482536,,24.46778
2010-09-03 15:55:56.430,,,,42.909827,,-9.694706,1.341421,0.372113,0.385176,-1.932476,2.482323,,25.303646,26.407025,25.066875,25.698004,26.721807,,24.464558
2010-09-03 15:55:56.440,,,,43.023398,,-8.515072,1.358839,0.30157,0.230157,-1.957605,2.671821,,25.780045,25.385755,25.937669,25.701213,26.016462,,24.471002
2010-09-03 15:55:56.450,,,,42.874337,,-10.13364,1.755968,0.33989,0.309408,-1.965819,2.975703,,25.622368,25.306858,25.385755,25.622368,26.567645,,24.46778
2010-09-03 15:55:56.460,,,,42.778511,,-13.892011,2.659962,0.264122,0.378209,-2.002639,3.138669,,25.855655,26.48574,25.776836,25.5403,26.328297,,24.471002
2010-09-03 15:55:56.470,,,,42.601057,,-16.278713,3.725944,0.31115,0.439172,4.673251,3.394548,,27.35075,25.934461,24.671993,26.564442,26.013254,,24.46778
2010-09-03 15:55:56.480,,,,42.412955,,-14.769878,2.770566,0.282411,1.053154,23.546468,0.723645,,25.303646,27.036382,25.303646,26.328297,26.249556,,24.46778
2010-09-03 15:55:56.490,,,,42.285188,,-12.410609,1.522568,0.31115,0.414787,23.426121,0.193883,,25.940877,26.098448,24.599411,25.625578,25.704422,,24.474223
2010-09-03 15:55:56.500,,,,42.153872,,-12.492909,0.442655,0.285023,0.415658,-1.846339,2.503321,,25.53709,25.852447,24.905747,26.482536,26.167595,,24.46778
2010-09-03 15:55:56.510,,,,42.015457,,-12.876976,0.827592,0.271089,0.4174,-1.93693,2.583296,,26.249556,25.934461,25.934461,25.303646,25.224736,,24.471002
2010-09-03 15:55:56.520,,,,41.838003,,-13.837144,0.317246,0.308537,0.325085,0.729284,2.873731,,26.492148,26.334707,25.704422,25.783253,25.546721,,24.464558
2010-09-03 15:55:56.530,,,,41.664097,,-4.4275,0.770983,0.284152,0.305054,-1.969393,2.868106,,26.095241,26.488944,25.306858,26.488944,26.882322,,24.464558
2010-09-03 15:55:56.540,,,,41.642803,,-0.99833,0.985224,0.332052,0.37908,-2.010752,3.005701,,25.701213,25.070088,25.622368,25.54351,26.882322,,24.464558
