date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:57:39.280,,,,35.247334,,-8.816839,0.424367,0.217093,0.395627,-1.894048,1.608078,,28.17163,26.600421,26.049275,28.406867,27.622293,,24.893048
2010-09-03 16:57:39.290,,,,35.218941,,-9.338072,0.460944,0.353824,0.307667,-1.946456,1.614004,,28.17163,26.128049,26.679104,27.779311,28.17163,,24.89627
2010-09-03 16:57:39.300,,,,35.197647,,-9.996473,0.545421,0.347728,0.32073,-1.946568,1.612685,,28.717146,25.809663,26.361086,27.462024,28.795482,,24.889827
2010-09-03 16:57:39.310,,,,35.236687,,-8.131005,0.047269,0.381693,0.340761,-0.814487,1.659238,,28.086799,26.672693,27.301701,28.008347,29.496748,,24.89627
2010-09-03 16:57:39.320,,,,35.108919,,-6.128369,-0.059851,0.344244,0.29112,-0.856141,1.672281,,27.615895,26.121631,26.121631,28.086799,27.929882,,24.893048
2010-09-03 16:57:39.330,,,,35.176352,,-3.6045,-0.235772,0.345986,0.298958,-0.608542,1.616388,,28.24686,26.12484,25.888477,27.854602,28.325273,,24.893048
2010-09-03 16:57:39.340,,,,34.98825,,-1.821331,-0.592839,0.371242,0.317246,-1.601408,1.597801,,26.911872,26.597215,26.28235,26.990504,27.383469,,24.893048
2010-09-03 16:57:39.350,,,,34.998897,,-0.559396,0.237124,0.371242,0.424367,-12.153606,0.268169,,28.17163,26.285558,26.364294,28.17163,28.01474,,24.893048
2010-09-03 16:57:39.360,,,,35.254432,,-0.285062,0.270218,0.245833,0.377338,-2.677408,1.508324,,28.011544,26.518518,26.597215,28.952116,28.089995,,24.893048
2010-09-03 16:57:39.370,,,,35.016642,,2.622874,0.327697,0.446139,0.347728,-2.523323,1.525765,,27.93308,26.12484,26.754569,28.325273,28.168434,,24.893048
2010-09-03 16:57:39.380,,,,35.084075,,6.106912,0.324214,0.380822,0.280669,-2.145422,1.552623,,28.792291,26.751364,25.648784,28.165238,28.165238,,24.89627
2010-09-03 16:57:39.390,,,,35.243785,,7.670614,0.116069,0.401723,0.326826,-0.823739,1.654703,,28.008347,25.491064,27.380268,28.008347,28.086799,,24.89627
2010-09-03 16:57:39.400,,,,35.311218,,8.329015,0.008949,0.298087,0.365146,-0.808945,1.666014,,27.540565,26.597215,26.754569,28.011544,28.48206,,24.889827
2010-09-03 16:57:39.410,,,,35.30412,,9.124582,-0.308927,0.403465,0.570677,-0.732042,1.723736,,28.250055,26.364294,26.364294,27.308103,30.440787,,24.89627
2010-09-03 16:57:39.420,,,,35.332512,,9.398916,-0.569325,0.293732,0.831946,-0.707731,1.610595,,27.622293,26.679104,26.521725,28.720338,28.093191,,24.899492
2010-09-03 16:57:39.430,,,,35.353807,,9.865283,-0.844528,0.238866,0.381693,-24.353839,-0.094356,,30.125252,26.361086,27.226322,27.854602,27.854602,,24.893048
2010-09-03 16:57:39.440,,,,35.112468,,12.306853,0.305054,0.365146,0.384305,-2.21951,1.533515,,28.563628,26.993707,26.915076,28.720338,30.206542,,24.899492
2010-09-03 16:57:39.450,,,,35.084075,,14.638689,0.334664,0.318117,0.378209,-2.160399,1.530804,,27.776112,26.518518,26.046065,27.619094,28.638797,,24.89627
2010-09-03 16:57:39.460,,,,35.311218,,16.668759,0.092555,0.273702,0.267605,-0.821873,1.650408,,28.089995,26.833227,25.809663,27.540565,28.560435,,24.893048
2010-09-03 16:57:39.470,,,,35.328963,,19.85103,-0.148683,0.308537,0.298958,-0.788913,1.649191,,27.226322,26.597215,26.597215,26.990504,28.325273,,24.893048
2010-09-03 16:57:39.480,,,,35.087624,,22.512067,-0.499653,0.341632,0.278056,-0.757817,1.657888,,27.22312,26.9873,27.144526,28.635604,28.948926,,24.893048
2010-09-03 16:57:39.490,,,,35.236687,,24.597003,-1.023061,0.351211,0.285894,-0.791469,1.670708,,27.455623,25.645571,25.882055,26.905464,28.397285,,24.89627
2010-09-03 16:57:39.500,,,,35.272178,,24.514703,-1.610044,0.357308,0.335535,-0.920697,1.604714,,28.089995,26.361086,26.597215,27.540565,27.69761,,24.889827
2010-09-03 16:57:39.510,,,,35.371553,,21.195265,-1.724131,0.318988,0.051623,-24.77669,-0.091908,,29.972182,25.891688,26.915076,28.01474,28.250055,,24.899492
2010-09-03 16:57:39.520,,,,35.46028,,18.534228,0.227544,0.290249,0.312021,-16.689551,0.049127,,28.174825,26.446223,26.603627,27.468424,28.410061,,24.889827
2010-09-03 16:57:39.530,,,,35.580949,,17.930694,0.225802,0.298958,0.28154,-0.836008,1.645279,,27.619094,26.597215,26.361086,27.462024,27.854602,,24.893048
2010-09-03 16:57:39.540,,,,35.453182,,22.2103,0.073396,0.380822,0.403465,-0.82772,1.650269,,27.540565,26.518518,26.597215,28.48206,28.717146,,24.893048
2010-09-03 16:57:39.550,,,,35.779699,,27.34034,-0.121685,0.344244,0.267605,-0.785418,1.654043,,28.17163,26.443016,25.891688,28.563628,28.798674,,24.889827
2010-09-03 16:57:39.560,,,,35.850681,,28.519975,-0.549295,0.310279,0.226673,-0.771312,1.650086,,27.619094,27.147729,26.361086,28.011544,28.011544,,24.893048
2010-09-03 16:57:39.570,,,,35.77615,,29.864211,-1.063122,0.226673,0.3695,-0.749913,1.659978,,27.700808,26.443016,25.260816,27.308103,27.38667,,24.893048
2010-09-03 16:57:39.580,,,,36.056529,,29.342977,-2.010654,0.381693,0.27196,-1.001879,1.69824,,27.06592,25.648784,26.436601,27.851405,28.557242,,24.893048
2010-09-03 16:57:39.590,,,,36.1701,,29.61731,-2.078584,0.324214,0.357308,-24.76546,-0.09984,,30.746581,26.672693,26.751364,29.340291,28.008347,,24.889827
2010-09-03 16:57:39.600,,,,36.241082,,27.916441,-0.876751,0.242349,0.393885,-24.675188,-0.095557,,30.908938,25.812874,28.01474,28.720338,28.798674,,24.893048
2010-09-03 16:57:39.610,,,,36.3653,,25.721771,0.231899,0.335535,0.312021,-3.257157,1.462706,,27.772914,26.200393,26.830023,28.165238,28.165238,,24.899492
2010-09-03 16:57:39.620,,,,36.478871,,23.856302,0.285894,0.413916,0.302441,-1.08332,1.597398,,27.772914,26.594009,25.885266,28.165238,28.792291,,24.886605
2010-09-03 16:57:39.630,,,,36.649228,,21.222698,0.115199,0.251929,0.306796,-0.821486,1.649084,,27.301701,25.964067,25.412184,29.340291,27.537365,,24.893048
2010-09-03 16:57:39.640,,,,36.730857,,19.549263,-0.288897,0.356437,0.33989,-0.790778,1.654021,,28.410061,26.760979,25.973698,28.410061,28.801865,,24.893048
2010-09-03 16:57:39.650,,,,36.833781,,18.753695,-1.440219,0.376467,0.372984,-0.717247,1.651221,,27.38667,26.600421,25.102967,27.779311,28.17163,,24.893048
2010-09-03 16:57:39.660,,,,36.897665,,21.908532,-2.36772,0.373855,0.371242,-1.173158,1.64618,,27.380268,26.436601,26.121631,26.751364,28.086799,,24.893048
2010-09-03 16:57:39.670,,,,37.11416,,29.233243,-2.60112,0.37908,0.289378,-24.646908,-0.100771,,29.503122,26.521725,26.049275,26.993707,29.972182,,24.893048
2010-09-03 16:57:39.680,,,,37.412284,,29.919077,-1.223367,0.295474,-0.594581,-24.869152,-0.066677,,30.668561,26.200393,27.615895,28.792291,27.851405,,24.899492
2010-09-03 16:57:39.690,,,,37.870118,,28.574842,0.056849,0.238866,0.317246,-20.664587,-0.079213,,28.328467,26.915076,28.17163,27.543765,28.01474,,24.89627
2010-09-03 16:57:39.700,,,,37.834627,,24.185502,0.354695,0.408691,0.327697,-5.576599,1.28622,,28.165238,26.908668,26.121631,26.830023,28.870615,,24.893048
2010-09-03 16:57:39.710,,,,38.342147,,19.741296,0.218835,0.413916,0.394756,-4.660534,1.323895,,27.93308,26.754569,26.361086,27.93308,28.24686,,24.89627
2010-09-03 16:57:39.720,,,,38.579937,,17.875827,0.170936,0.345986,0.444397,-0.827601,1.647281,,27.304902,26.046065,25.967278,28.48206,28.560435,,24.89627
2010-09-03 16:57:39.730,,,,38.771588,,18.451928,-0.503137,0.356437,0.37908,-0.767014,1.64753,,26.990504,25.888477,26.12484,26.990504,27.69761,,24.899492
2010-09-03 16:57:39.740,,,,39.059064,,17.217426,-1.48028,0.426108,0.380822,-0.754854,1.654982,,26.911872,25.730836,26.28235,27.854602,28.795482,,24.893048
2010-09-03 16:57:39.750,,,,39.619821,,15.626291,-2.929446,0.371242,0.32073,-15.202499,1.035455,,28.795482,26.833227,26.203602,27.776112,28.717146,,24.89627
2010-09-03 16:57:39.760,,,,39.70145,,15.681157,-1.736323,0.27196,0.20403,-24.856016,-0.10264,,29.343479,25.257601,26.833227,28.168434,27.619094,,24.89627
2010-09-03 16:57:39.770,,,,40.137988,,16.613892,-0.72957,0.408691,0.384305,-24.905231,-0.096946,,29.262044,26.594009,26.672693,28.243665,27.06592,,24.893048
2010-09-03 16:57:39.780,,,,40.283501,,19.329796,0.278927,0.383435,0.389531,-7.519713,1.176347,,27.93308,26.754569,26.754569,28.48206,28.168434,,24.89627
2010-09-03 16:57:39.790,,,,40.862003,,21.442165,0.289378,0.342502,0.336406,-7.243657,1.191787,,27.854602,26.675899,26.046065,28.011544,28.011544,,24.89627
2010-09-03 16:57:39.800,,,,41.138832,,22.566933,0.29112,0.336406,0.32073,-6.571044,1.227142,,27.93308,26.046065,26.361086,28.325273,28.011544,,24.889827
2010-09-03 16:57:39.810,,,,41.309189,,23.719135,-0.0973,0.303312,0.342502,-0.800257,1.688053,,26.990504,26.28235,25.651996,27.540565,28.48206,,24.89627
2010-09-03 16:57:39.820,,,,41.841552,,24.843903,-1.088378,0.33031,0.356437,-0.754673,1.698866,,27.232726,26.524931,25.973698,27.704007,29.115078,,24.893048
2010-09-03 16:57:39.830,,,,42.068694,,24.048335,-2.332885,0.3695,0.303312,-2.627056,1.660258,,26.357878,26.357878,25.56993,28.948926,28.557242,,24.893048
2010-09-03 16:57:39.840,,,,42.47329,,21.277565,-2.383396,0.337277,0.397369,-24.703385,-0.09707,,29.337103,26.512105,27.926685,28.24047,28.24047,,24.889827
2010-09-03 16:57:39.850,,,,43.076635,,18.671395,-1.383611,0.2528,0.102135,-24.962011,-0.114288,,28.955307,26.20681,28.876996,28.798674,27.936277,,24.893048
2010-09-03 16:57:39.860,,,,43.431543,,17.519193,-0.053755,0.256284,0.325085,-22.656017,-0.112217,,27.537365,25.491064,27.22312,29.80951,28.165238,,24.89627
2010-09-03 16:57:39.870,,,,43.608998,,18.205027,0.381693,0.290249,0.384305,-8.620093,1.097373,,28.403673,26.439808,25.967278,27.69761,28.168434,,24.886605
2010-09-03 16:57:39.880,,,,44.208793,,21.277565,0.334664,0.255413,0.341632,-8.310105,1.119379,,28.008347,26.121631,25.964067,27.929882,27.22312,,24.89627
2010-09-03 16:57:39.890,,,,44.489171,,22.649234,0.323343,0.323343,0.386047,-4.814726,1.310983,,27.216716,26.430187,25.957646,27.452423,28.70757,,24.893048
2010-09-03 16:57:39.900,,,,44.87957,,22.347466,-0.39863,0.314634,0.401723,-0.777725,1.693976,,27.383469,26.597215,25.651996,27.69761,30.20336,,24.886605
2010-09-03 16:57:39.910,,,,45.316107,,20.34483,-1.514245,0.328568,0.364275,-0.839936,1.704058,,27.147729,26.754569,26.675899,27.304902,28.24686,,24.886605
2010-09-03 16:57:39.920,,,,45.543249,,17.958127,-2.674275,0.362533,0.386047,-25.482432,0.272576,,28.557242,26.200393,26.515311,26.9873,27.851405,,24.889827
2010-09-03 16:57:39.930,,,,45.983335,,16.641325,-1.590013,0.312021,0.387789,-24.899726,-0.098023,,28.713954,26.908668,26.9873,27.22312,28.557242,,24.89627
2010-09-03 16:57:39.940,,,,46.473108,,16.613892,-0.757438,0.307667,0.390402,-24.995199,-0.098085,,28.713954,26.751364,26.908668,28.557242,28.322078,,24.893048
2010-09-03 16:57:39.950,,,,46.799624,,18.095294,0.353824,0.331181,0.312021,-8.862054,1.229638,,27.700808,26.757774,26.20681,27.936277,28.01474,,24.89627
2010-09-03 16:57:39.960,,,,47.20067,,19.055462,0.325955,0.245833,0.423496,-8.510039,1.104114,,28.011544,26.597215,26.439808,27.304902,26.754569,,24.89627
2010-09-03 16:57:39.970,,,,47.789817,,20.207663,0.280669,0.277185,0.347728,-8.384434,1.113088,,27.308103,26.679104,25.970488,28.093191,28.798674,,24.893048
2010-09-03 16:57:39.980,,,,48.095038,,19.878463,0.260638,0.395627,0.41827,-2.022219,1.505677,,26.049275,26.128049,25.418612,27.700808,28.406867,,24.899492
2010-09-03 16:57:39.990,,,,48.478338,,18.451928,-0.627675,0.318988,0.4174,-0.774281,1.693011,,26.908668,26.908668,26.121631,27.851405,27.851405,,24.889827
2010-09-03 16:57:40.000,,,,49.014249,,16.943092,-1.758966,0.356437,0.289378,-1.45047,1.697358,,26.908668,26.436601,25.648784,27.694411,27.615895,,24.89627
2010-09-03 16:57:40.010,,,,49.43304,,15.681157,-2.266697,0.345115,0.263251,-24.717464,-0.069689,,28.243665,26.436601,26.672693,27.929882,28.870615,,24.899492
2010-09-03 16:57:40.020,,,,49.78085,,16.476725,-1.355743,0.35992,0.133487,-24.986353,-0.106672,,29.337103,30.040765,26.905464,28.318884,27.926685,,24.899492
2010-09-03 16:57:40.030,,,,50.167699,,18.122727,-0.056368,0.274573,0.352082,-23.584948,-0.117494,,28.325273,26.203602,27.776112,28.795482,28.873806,,24.893048
2010-09-03 16:57:40.040,,,,50.483567,,21.112965,0.384305,0.308537,0.335535,-8.741938,1.086767,,27.141324,26.512105,26.35467,27.926685,28.945736,,24.889827
2010-09-03 16:57:40.050,,,,50.948496,,23.197901,0.371242,0.295474,0.354695,-8.724793,1.085856,,28.557242,26.830023,26.200393,29.10551,27.380268,,24.889827
2010-09-03 16:57:40.060,,,,51.331796,,21.689065,0.333793,0.296345,0.404336,-7.375431,1.166786,,27.377068,26.118421,26.512105,27.691212,28.397285,,24.889827
2010-09-03 16:57:40.070,,,,51.800274,,17.382026,-0.150425,0.307667,0.352082,-0.787803,1.689565,,27.8578,26.521725,25.734048,28.406867,29.737709,,24.889827
2010-09-03 16:57:40.080,,,,52.382322,,14.583823,-1.127568,0.337277,0.380822,-0.779122,1.702697,,27.8578,26.836432,25.655209,29.190161,27.936277,,24.889827
2010-09-03 16:57:40.090,,,,52.76917,,13.129854,-0.396888,0.198805,0.435688,-0.894187,1.678357,,27.462024,26.28235,25.178682,27.776112,28.325273,,24.893048
2010-09-03 16:57:40.100,,,,53.184412,,7.39628,-1.57782,0.296345,0.347728,-5.771068,1.406387,,29.649969,25.960857,25.566717,27.219918,27.534166,,24.893048
2010-09-03 16:57:40.110,,,,53.546417,,3.994543,-0.854108,0.294603,0.367758,-25.02396,-0.177463,,28.70757,26.430187,27.452423,27.766518,28.785908,,24.89627
2010-09-03 16:57:40.120,,,,53.833892,,2.485707,0.376467,0.295474,0.3695,-7.075362,1.300457,,28.24686,26.439808,26.597215,28.011544,27.93308,,24.893048
2010-09-03 16:57:40.130,,,,54.206544,,3.610475,0.37908,0.297216,0.321601,-7.393311,1.159634,,28.168434,26.754569,27.069123,27.93308,27.540565,,24.89627
2010-09-03 16:57:40.140,,,,54.462077,,7.094513,0.386918,0.265864,0.43743,-7.14561,1.179082,,28.17163,26.049275,26.600421,27.936277,27.700808,,24.89627
2010-09-03 16:57:40.150,,,,54.728257,,10.24935,0.264993,0.351211,0.3695,-6.773363,1.20693,,28.165238,26.830023,26.672693,27.458823,28.713954,,24.893048
2010-09-03 16:57:40.160,,,,55.129302,,13.815688,0.211868,0.279798,0.334664,-0.769434,1.677246,,27.380268,27.06592,25.964067,28.557242,28.165238,,24.893048
2010-09-03 16:57:40.170,,,,55.132851,,14.446656,-0.382954,0.334664,0.371242,-0.815126,1.663269,,28.008347,26.751364,25.964067,29.965815,28.243665,,24.899492
2010-09-03 16:57:40.180,,,,55.413228,,12.334286,-1.386224,0.381693,0.29199,-0.890551,1.751889,,26.830023,26.121631,26.200393,27.694411,28.478867,,24.893048
2010-09-03 16:57:40.190,,,,55.686506,,11.264385,-1.596109,0.342502,0.259767,-24.907419,-0.100792,,28.873806,24.783894,26.990504,27.854602,28.48206,,24.893048
2010-09-03 16:57:40.200,,,,56.123041,,7.39628,-0.366407,0.202288,0.300699,-23.884861,-0.108295,,29.812695,25.730836,26.439808,29.578144,27.776112,,24.893048
2010-09-03 16:57:40.210,,,,56.16563,,2.293674,0.352953,0.383435,0.44701,-3.977344,1.417689,,28.638797,26.28235,27.069123,28.325273,28.403673,,24.893048
2010-09-03 16:57:40.220,,,,56.367927,,-0.559396,0.294603,0.316376,0.38866,-3.71087,1.432261,,28.557242,26.830023,26.042855,28.557242,28.713954,,24.893048
2010-09-03 16:57:40.230,,,,56.563126,,-2.040798,0.274573,0.368629,0.361662,-3.397898,1.459594,,28.635604,26.200393,26.672693,27.144526,28.008347,,24.889827
2010-09-03 16:57:40.240,,,,56.712186,,-2.836365,0.339019,0.331181,0.342502,-3.293477,1.464853,,27.854602,26.28235,26.361086,27.93308,28.717146,,24.893048
2010-09-03 16:57:40.250,,,,56.857698,,-2.973532,0.228415,0.249317,0.365146,-0.878001,1.692925,,27.93308,26.046065,26.518518,28.325273,28.638797,,24.889827
2010-09-03 16:57:40.260,,,,56.907385,,-2.177965,0.045527,0.298087,0.426108,-0.883175,1.676914,,27.462024,26.754569,26.28235,27.854602,27.93308,,24.89627
2010-09-03 16:57:40.270,,,,57.088387,,-0.91603,-0.36031,0.312892,0.069041,-0.636743,1.616352,,27.615895,26.594009,26.908668,28.165238,29.262044,,24.893048
2010-09-03 16:57:40.280,,,,57.152271,,-0.477096,-0.887202,0.396498,0.397369,-3.677957,1.525549,,29.346667,26.443016,26.20681,27.622293,28.01474,,24.89627
2010-09-03 16:57:40.290,,,,57.184212,,5.119311,0.312021,0.237124,0.366888,-5.690973,0.711376,,28.089995,26.361086,26.046065,28.560435,28.638797,,24.89627
2010-09-03 16:57:40.300,,,,57.187761,,10.41395,0.263251,0.325085,0.371242,-2.397099,1.527145,,28.168434,26.12484,26.754569,27.304902,28.089995,,24.889827
2010-09-03 16:57:40.310,,,,57.187761,,11.730752,0.33031,0.27196,0.377338,-1.780562,1.576571,,28.168434,26.597215,26.675899,28.089995,28.24686,,24.89627
2010-09-03 16:57:40.320,,,,57.255194,,10.605984,0.242349,0.322472,0.345986,-0.825158,1.648176,,28.168434,26.439808,25.888477,28.011544,27.776112,,24.893048
2010-09-03 16:57:40.330,,,,57.255194,,7.286547,-0.042434,0.32073,0.332052,-0.797772,1.654171,,27.860998,26.91828,26.131258,27.782509,27.939474,,24.89627
2010-09-03 16:57:40.340,,,,57.329724,,5.201611,-0.173068,0.31115,0.393014,-0.842182,1.660308,,27.854602,27.069123,26.12484,27.383469,27.93308,,24.889827
2010-09-03 16:57:40.350,,,,57.400705,,4.351176,-0.383824,0.240608,0.32073,-0.662026,1.740642,,28.093191,26.128049,26.600421,28.093191,28.406867,,24.893048
2010-09-03 16:57:40.360,,,,57.248095,,5.338778,-0.767889,0.328568,-0.085107,-0.827342,1.6106,,28.48206,25.888477,25.573143,27.854602,28.24686,,24.883383
2010-09-03 16:57:40.370,,,,57.425549,,7.64318,-0.577163,0.325085,0.35034,-24.141431,-0.091306,,30.356356,26.042855,27.380268,28.322078,28.165238,,24.893048
2010-09-03 16:57:40.380,,,,57.432647,,10.276784,0.331181,0.278927,0.348599,-2.063467,1.553762,,28.243665,26.436601,26.594009,28.165238,28.557242,,24.893048
2010-09-03 16:57:40.390,,,,57.578159,,10.605984,0.19445,0.290249,0.345115,-0.870794,1.639231,,27.776112,26.28235,26.361086,27.776112,29.186972,,24.893048
2010-09-03 16:57:40.400,,,,57.613649,,9.563516,0.182258,0.406949,0.305054,-0.823574,1.649053,,27.455623,26.512105,26.590803,29.024035,27.848207,,24.893048
2010-09-03 16:57:40.410,,,,57.659787,,8.658215,0.091684,0.204901,0.392144,-0.806526,1.653115,,27.691212,26.984097,26.197184,28.24047,28.397285,,24.89627
2010-09-03 16:57:40.420,,,,57.684631,,7.835214,-0.096429,0.335535,0.359049,-0.821023,1.655299,,27.062717,26.905464,26.197184,28.789099,28.083603,,24.89627
2010-09-03 16:57:40.430,,,,57.784004,,7.64318,-0.484848,0.374726,0.264122,-0.827197,1.67357,,27.69761,25.651996,26.675899,29.421713,27.93308,,24.899492
2010-09-03 16:57:40.440,,,,57.851437,,7.368847,-0.841915,0.393014,0.35034,-0.633825,1.617164,,27.458823,26.751364,26.515311,27.929882,28.243665,,24.893048
2010-09-03 16:57:40.450,,,,57.918869,,7.286547,-1.513374,0.278927,0.242349,-8.854465,1.276067,,31.14602,27.154134,26.839636,28.880187,28.331662,,24.899492
2010-09-03 16:57:40.460,,,,57.954359,,7.807781,0.240608,0.329439,0.359049,-12.653916,0.245381,,28.080407,25.563504,26.351463,27.766518,28.942545,,24.893048
2010-09-03 16:57:40.470,,,,58.004046,,8.136981,0.253671,0.319859,0.337277,-2.357815,1.53353,,28.25325,26.210019,26.603627,27.704007,29.115078,,24.893048
2010-09-03 16:57:40.480,,,,58.085675,,8.164414,0.258026,0.410432,0.312021,-0.871269,1.664842,,28.243665,26.594009,26.515311,27.772914,27.929882,,24.899492
2010-09-03 16:57:40.490,,,,58.185049,,6.683012,0.083846,0.300699,0.373855,-0.832922,1.648823,,27.229524,26.364294,26.364294,27.072326,27.700808,,24.893048
2010-09-03 16:57:40.500,,,,58.06438,,5.530811,0.005466,0.294603,0.348599,-0.800617,1.650361,,27.144526,26.200393,26.042855,27.772914,28.322078,,24.89627
2010-09-03 16:57:40.510,,,,58.224088,,4.982144,-0.283672,0.33989,0.399111,-0.820149,1.66077,,27.854602,26.12484,26.833227,28.011544,28.089995,,24.893048
2010-09-03 16:57:40.520,,,,58.3696,,5.311344,-0.751342,0.216223,0.29199,-0.777747,1.717021,,26.9873,26.042855,26.121631,27.144526,27.929882,,24.89627
2010-09-03 16:57:40.530,,,,58.394443,,5.585678,-1.10928,0.246704,-0.018048,-1.068508,1.601851,,27.694411,25.412184,26.357878,27.929882,28.086799,,24.889827
2010-09-03 16:57:40.540,,,,58.412189,,7.06708,-0.625062,0.24322,0.344244,-24.472651,-0.094599,,29.578144,25.888477,27.93308,28.638797,27.226322,,24.893048
