date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:15:59.210,,,,38.313754,,-9.200906,0.752695,0.419141,0.324214,-1.965187,4.255895,,36.141131,26.478589,25.611994,33.122775,28.050197,,24.777066
2010-09-03 16:15:59.220,,,,38.48766,,-10.54514,0.81627,0.287636,0.336406,-2.01412,4.109367,,36.147416,26.091295,25.854915,33.051461,28.213464,,24.78351
2010-09-03 16:15:59.230,,,,38.420227,,-12.794676,1.323132,0.33031,0.286765,-1.569317,4.213196,,36.761134,25.930512,25.694052,33.048299,28.445488,,24.78351
2010-09-03 16:15:59.240,,,,38.398933,,-15.071645,1.886603,0.267605,0.254542,-1.210485,4.313229,,36.770551,25.624842,26.018934,33.213049,26.884789,,24.780288
2010-09-03 16:15:59.250,,,,38.381187,,-15.922079,1.58266,0.264122,0.282411,23.516398,1.281529,,36.147416,25.618418,25.381803,32.118838,27.50712,,24.780288
2010-09-03 16:15:59.260,,,,38.359893,,-15.839779,0.357308,0.397369,0.354695,-1.483748,5.326959,,36.841326,25.460688,25.53956,33.439528,27.821179,,24.773844
2010-09-03 16:15:59.270,,,,38.342147,,-14.961912,0.35034,0.296345,0.40782,-1.923164,5.675818,,36.455941,25.933722,25.618418,32.585373,27.664175,,24.780288
2010-09-03 16:15:59.280,,,,38.313754,,-13.206177,0.550647,0.313763,0.294603,-1.930186,5.844813,,36.757996,26.163646,26.399873,32.0347,27.736288,,24.777066
2010-09-03 16:15:59.290,,,,38.306656,,-12.794676,0.663863,0.348599,0.273702,-1.942264,5.788435,,36.606992,25.694052,26.245609,33.979148,27.817982,,24.780288
2010-09-03 16:15:59.300,,,,38.182438,,-14.166344,1.003513,0.323343,0.383435,-2.011564,5.498535,,36.292277,26.081669,26.160438,33.662744,29.378838,,24.780288
2010-09-03 16:15:59.310,,,,38.182438,,-16.470747,1.465959,0.305054,0.325955,-2.038456,5.403519,,35.986794,25.611994,26.084878,33.665903,26.871975,,24.780288
2010-09-03 16:15:59.320,,,,38.182438,,-17.129147,1.793417,0.277185,0.183999,-1.321344,4.866819,,37.152554,26.173271,26.488207,33.3651,26.960223,,24.78351
2010-09-03 16:15:59.330,,,,38.146947,,-18.253915,2.433528,0.300699,-0.018048,13.94953,2.799157,,36.606992,26.166854,25.062918,29.385212,30.635333,,24.78351
2010-09-03 16:15:59.340,,,,38.047572,,-19.022049,0.765758,0.357308,0.260638,20.294055,2.195815,,36.298561,25.851705,24.826027,31.882232,28.367094,,24.780288
2010-09-03 16:15:59.350,,,,38.01918,,-18.802582,0.259767,0.234511,0.362533,-1.856836,5.445508,,36.606992,26.166854,26.009306,32.426744,27.974935,,24.773844
2010-09-03 16:15:59.360,,,,37.823979,,-16.443313,0.538454,0.397369,0.368629,-1.898765,5.648785,,36.224566,25.618418,26.170062,34.292192,27.742683,,24.78351
2010-09-03 16:15:59.370,,,,37.767194,,-14.166344,0.635994,0.433947,0.411303,-1.955738,5.482176,,36.301703,25.460688,25.145071,32.585373,29.310159,,24.777066
2010-09-03 16:15:59.380,,,,37.70331,,-12.90441,0.70915,0.393885,0.376467,-1.969833,5.334546,,36.221423,26.088086,26.245609,33.125937,28.131837,,24.78351
2010-09-03 16:15:59.390,,,,37.689114,,-12.794676,1.081023,0.297216,0.395627,-2.007902,5.381634,,36.301703,25.854915,24.829244,32.740785,28.370288,,24.780288
2010-09-03 16:15:59.400,,,,37.831077,,-14.385811,1.372773,0.292861,0.381693,-1.633512,5.176768,,35.529786,25.460688,25.776096,32.818473,27.428573,,24.777066
2010-09-03 16:15:59.410,,,,37.43003,,-16.141546,2.9491,0.318117,0.629898,3.007224,4.003954,,36.533042,26.012515,25.933722,32.896148,27.978131,,24.780288
2010-09-03 16:15:59.420,,,,37.568444,,-19.735316,1.733325,0.328568,0.31115,23.649578,1.618066,,36.767412,25.936932,24.911437,32.588539,28.295076,,24.780288
2010-09-03 16:15:59.430,,,,37.511659,,-21.299018,0.283282,0.333793,0.309408,0.615927,5.120779,,36.378828,26.327558,25.697264,33.74976,28.056588,,24.78351
2010-09-03 16:15:59.440,,,,37.444226,,-20.860084,0.325955,0.286765,0.353824,-0.144416,5.294205,,35.835553,25.930512,25.457475,31.960057,29.46344,,24.78351
2010-09-03 16:15:59.450,,,,37.135455,,-20.448584,0.501006,0.370371,0.420883,-1.922767,5.494998,,36.529902,26.324351,26.403079,33.125937,27.582455,,24.777066
2010-09-03 16:15:59.460,,,,37.128356,,-18.583115,0.688248,0.372984,0.331181,-1.941114,5.597912,,36.301703,25.697264,25.302906,32.896148,27.50712,,24.773844
2010-09-03 16:15:59.470,,,,36.869272,,-16.196413,1.179434,0.331181,0.396498,-2.016485,5.520711,,36.073398,26.330765,25.542772,32.666251,27.196056,,24.777066
2010-09-03 16:15:59.480,,,,36.780545,,-15.455712,1.493828,0.287636,0.402594,-1.985891,5.452811,,36.224566,25.066134,26.170062,32.507648,28.370288,,24.777066
2010-09-03 16:15:59.490,,,,36.68117,,-15.538012,2.328149,0.371242,0.332923,-1.226044,5.068053,,36.613271,26.802936,25.227209,32.588539,28.295076,,24.78351
2010-09-03 16:15:59.500,,,,36.780545,,-16.882247,2.8324,0.358179,0.845881,23.599879,1.815688,,36.838188,21.974041,24.589017,33.125937,28.915579,,24.773844
2010-09-03 16:15:59.510,,,,36.578246,,-19.296383,0.774467,0.293732,0.382564,21.741674,1.856832,,35.915896,26.327558,24.038755,32.740785,27.821179,,24.777066
2010-09-03 16:15:59.520,,,,36.56405,,-20.640617,0.406949,0.228415,0.379951,1.096166,5.166889,,36.378828,26.799732,25.53956,32.740785,27.664175,,24.78351
2010-09-03 16:15:59.530,,,,36.436282,,-19.790183,0.33989,0.231899,0.324214,-0.067977,5.492702,,36.375687,26.009306,25.457475,33.358779,27.425373,,24.780288
2010-09-03 16:15:59.540,,,,36.24818,,-17.07428,0.558485,0.285023,0.41827,-1.922825,5.832298,,36.610131,25.381803,26.170062,33.827287,28.056588,,24.780288
2010-09-03 16:15:59.550,,,,36.184296,,-14.138911,1.040961,0.324214,0.391273,-1.986997,5.70594,,36.375687,24.905004,25.536347,33.048299,28.288688,,24.777066
2010-09-03 16:15:59.560,,,,35.999743,,-12.465476,1.443316,0.300699,0.318117,-2.013197,5.816879,,35.143373,25.776096,26.878382,32.818473,28.135032,,24.78351
2010-09-03 16:15:59.570,,,,35.925212,,-9.96904,2.124359,0.266734,0.326826,-1.779525,5.346434,,36.684069,26.088086,26.245609,32.815309,28.053393,,24.780288
2010-09-03 16:15:59.580,,,,35.758404,,-8.844272,3.071026,0.352082,0.457461,12.263841,2.838122,,37.066139,26.478589,25.769674,31.723374,27.736288,,24.780288
2010-09-03 16:15:59.590,,,,35.612891,,-9.859306,1.79603,0.338148,0.44701,23.70302,1.336419,,37.143145,25.611994,25.217566,33.58835,27.422173,,24.773844
2010-09-03 16:15:59.600,,,,35.495771,,-11.505308,0.33031,0.344244,0.360791,0.717136,5.213336,,35.603886,25.772885,24.589017,31.960057,29.306972,,24.780288
2010-09-03 16:15:59.610,,,,35.399945,,-10.956641,0.327697,0.29199,0.318117,-1.854853,5.416296,,35.764634,25.858126,25.700475,32.433078,28.059784,,24.780288
2010-09-03 16:15:59.620,,,,35.275727,,-9.88674,0.667347,0.283282,0.386047,-1.940178,5.21859,,36.915229,26.639187,25.457475,32.115669,28.758933,,24.780288
2010-09-03 16:15:59.630,,,,34.956308,,-9.557539,0.944292,0.383435,0.481846,-1.961746,5.138317,,36.835049,25.375376,26.163646,33.355618,27.500721,,24.777066
2010-09-03 16:15:59.640,,,,35.076977,,-10.353107,1.377999,0.397369,0.307667,-1.994787,5.163436,,36.529902,25.457475,25.930512,32.815309,27.425373,,24.777066
2010-09-03 16:15:59.650,,,,35.045035,,-10.407974,2.084297,0.3695,0.376467,-2.053596,4.848732,,36.295419,26.163646,25.533135,33.433208,27.814785,,24.786731
2010-09-03 16:15:59.660,,,,34.966955,,-11.423008,2.605095,0.237124,0.321601,-1.08115,4.35784,,36.372545,25.848495,25.611994,33.898487,27.971739,,24.777066
2010-09-03 16:15:59.670,,,,34.817893,,-11.724775,2.472718,0.345115,0.866782,23.636827,1.015806,,37.306527,26.566909,25.542772,32.899312,28.765315,,24.78351
2010-09-03 16:15:59.680,,,,34.608496,,-12.438042,1.015705,0.460944,0.339019,22.395777,0.978225,,35.375257,26.327558,24.355109,31.418194,27.742683,,24.78351
2010-09-03 16:15:59.690,,,,34.480728,,-13.123876,0.385176,0.300699,0.317246,-1.616548,4.987314,,35.610179,25.779307,26.094504,32.044208,27.745881,,24.780288
2010-09-03 16:15:59.700,,,,34.622692,,-13.56281,0.54455,0.310279,0.315505,-1.931487,5.061099,,36.292277,25.608782,25.451049,33.041973,27.968543,,24.777066
2010-09-03 16:15:59.710,,,,34.55171,,-12.849543,0.877233,0.352082,0.413045,-1.932615,5.206953,,35.91904,26.173271,26.173271,32.899312,27.588853,,24.780288
2010-09-03 16:15:59.720,,,,34.423943,,-12.822109,1.190756,0.40782,0.245833,-1.999995,5.131835,,35.915896,26.091295,26.012515,32.663085,27.664175,,24.780288
2010-09-03 16:15:59.730,,,,34.335215,,-11.944242,1.75771,0.240608,0.290249,-2.018024,4.926474,,37.072413,25.302906,25.53956,32.663085,27.978131,,24.780288
2010-09-03 16:15:59.740,,,,34.257135,,-12.575209,2.67825,0.286765,0.35034,-1.958858,4.714629,,36.921505,25.936932,25.858126,33.132262,26.802936,,24.773844
2010-09-03 16:15:59.750,,,,34.129367,,-13.837144,3.181631,0.327697,0.574161,22.408029,1.513629,,36.761134,26.245609,25.299692,33.513945,28.210269,,24.777066
2010-09-03 16:15:59.760,,,,34.140014,,-15.044212,1.882249,0.285894,0.11694,23.558169,1.164527,,36.841326,26.563703,24.829244,32.973811,29.779407,,24.780288
2010-09-03 16:15:59.770,,,,34.044189,,-16.99198,0.581128,0.368629,0.28154,5.391069,3.900356,,36.067112,25.694052,26.245609,33.203564,28.837263,,24.780288
2010-09-03 16:15:59.780,,,,34.054836,,-17.622948,0.706537,0.371242,0.258896,-1.919,4.49928,,36.912091,25.848495,26.163646,33.122775,28.207074,,24.780288
2010-09-03 16:15:59.790,,,,33.990952,,-17.046847,1.108021,0.279798,0.244962,-1.938278,4.532624,,35.368962,26.163646,25.927302,33.743444,27.893268,,24.780288
2010-09-03 16:15:59.800,,,,33.973207,,-17.568081,1.429382,0.405207,0.302441,-1.980708,4.33728,,35.761488,26.170062,25.381803,32.740785,28.056588,,24.780288
2010-09-03 16:15:59.810,,,,33.912872,,-18.034448,1.823028,0.389531,0.270218,-1.973965,4.59662,,36.526762,25.848495,25.611994,32.268064,27.029239,,24.786731
2010-09-03 16:15:59.820,,,,33.809948,,-20.037083,3.127635,0.296345,0.226673,-1.983861,4.474392,,37.149418,26.012515,25.933722,34.369633,27.350013,,24.780288
2010-09-03 16:15:59.830,,,,33.817046,,-23.76802,4.078659,0.33031,0.18487,8.686222,2.654267,,37.761893,26.088086,25.22078,33.048299,29.306972,,24.78351
2010-09-03 16:15:59.840,,,,33.792202,,-25.057388,2.994387,0.308537,-0.021532,23.463673,0.699537,,36.606992,25.694052,25.851705,33.125937,27.817982,,24.780288
2010-09-03 16:15:59.850,,,,33.72122,,-25.002521,1.472927,0.392144,0.112586,22.739804,0.792345,,35.915896,26.563703,24.27604,32.196625,28.370288,,24.780288
2010-09-03 16:15:59.860,,,,33.689278,,-23.630853,0.803207,0.411303,0.167452,-1.889636,4.495791,,35.681121,25.536347,25.37859,32.65992,27.817982,,24.786731
2010-09-03 16:15:59.870,,,,33.646689,,-24.234387,0.986966,0.422625,0.41827,-1.948982,4.472313,,36.459082,26.330765,25.463901,32.510815,28.373481,,24.780288
2010-09-03 16:15:59.880,,,,33.320172,,-22.341486,1.665395,0.29199,0.387789,-1.944488,4.58782,,35.832409,26.321143,26.163646,32.579041,27.814785,,24.777066
2010-09-03 16:15:59.890,,,,33.490529,,-18.994616,1.986757,0.261509,0.386918,-1.967824,4.755199,,36.835049,26.321143,25.690841,34.982422,28.442295,,24.777066
2010-09-03 16:15:59.900,,,,33.462136,,-17.458347,2.43614,0.38866,0.358179,-2.000793,4.739568,,37.223275,25.851705,25.299692,32.582207,28.758933,,24.780288
2010-09-03 16:15:59.910,,,,33.337917,,-17.952148,3.150278,0.321601,0.393885,-1.401086,4.641718,,37.069276,25.772885,25.299692,33.669062,27.974935,,24.780288
2010-09-03 16:15:59.920,,,,33.227895,,-17.046847,3.405452,0.351211,0.448752,23.43067,0.777339,,37.149418,26.327558,24.90822,32.896148,28.291882,,24.78351
2010-09-03 16:15:59.930,,,,33.014949,,-16.74508,2.059041,0.351211,0.402594,23.605948,0.671948,,37.146281,25.299692,25.062918,32.815309,27.896465,,24.780288
2010-09-03 16:15:59.940,,,,32.919123,,-17.101714,0.290249,0.371242,0.367758,12.405225,2.524057,,36.301703,25.697264,25.460688,31.807566,28.291882,,24.780288
2010-09-03 16:15:59.950,,,,32.855239,,-18.144182,0.504489,0.284152,0.33989,-1.890166,4.651438,,36.375687,26.088086,26.324351,32.815309,27.50392,,24.777066
2010-09-03 16:15:59.960,,,,32.752315,,-22.012285,0.872007,0.390402,0.316376,-1.90092,4.899514,,35.832409,25.611994,26.478589,33.665903,28.755742,,24.777066
2010-09-03 16:15:59.970,,,,32.606802,,-19.049482,1.444187,0.264993,0.436559,-1.961938,4.796203,,36.526762,25.533135,26.321143,32.967485,28.599044,,24.777066
2010-09-03 16:15:59.980,,,,32.432895,,-22.835286,1.970209,0.30157,0.283282,-1.976212,5.427808,,37.303392,25.854915,25.933722,33.36194,28.762124,,24.78351
2010-09-03 16:15:59.990,,,,32.180909,,-22.670686,2.877686,0.271089,0.363404,-1.810168,5.822537,,36.224566,25.618418,25.697264,33.051461,27.821179,,24.786731
2010-09-03 16:16:00.000,,,,32.049592,,-18.583115,3.56744,0.287636,0.406949,23.404213,2.271696,,36.838188,25.615206,25.615206,33.048299,28.680591,,24.780288
2010-09-03 16:16:00.010,,,,31.996355,,-16.114113,2.557195,0.264122,0.536712,23.636778,1.673749,,36.684069,26.875179,25.615206,32.348994,28.758933,,24.78351
2010-09-03 16:16:00.020,,,,31.744369,,-17.568081,1.202948,0.361662,0.294603,23.28804,1.81208,,36.757996,26.163646,25.217566,32.268064,27.186452,,24.78351
2010-09-03 16:16:00.030,,,,31.65919,,-19.214083,0.282411,0.293732,0.362533,0.554839,5.425739,,36.070255,26.327558,24.987184,33.051461,27.821179,,24.78351
2010-09-03 16:16:00.040,,,,31.428498,,-18.445948,0.733535,0.379951,0.321601,-1.888059,5.900504,,35.674829,25.845284,26.396666,32.420411,28.20388,,24.773844
2010-09-03 16:16:00.050,,,,31.325574,,-17.129147,1.180305,0.326826,0.303312,-1.947298,5.979465,,36.533042,25.223995,25.776096,32.740785,28.527061,,24.777066
2010-09-03 16:16:00.060,,,,31.162315,,-16.717647,1.648848,0.278056,0.308537,-1.951152,6.046148,,36.067112,25.930512,26.639187,33.048299,28.210269,,24.78351
2010-09-03 16:16:00.070,,,,30.878386,,-17.595514,2.642544,0.399111,0.405207,-2.001437,5.809232,,35.989938,25.694052,25.772885,32.65992,27.582455,,24.780288
2010-09-03 16:16:00.080,,,,30.814503,,-18.144182,3.966313,0.335535,0.337277,3.966123,4.943866,,36.684069,24.983967,26.088086,33.746602,29.072174,,24.777066
2010-09-03 16:16:00.090,,,,30.338922,,-19.131782,3.33578,0.316376,0.434817,23.485135,2.057861,,35.681121,26.009306,25.141856,32.504482,28.602236,,24.770623
2010-09-03 16:16:00.100,,,,30.360217,,-19.817616,2.031172,0.378209,0.840655,23.752678,1.96929,,36.684069,25.694052,25.694052,33.513945,28.131837,,24.780288
2010-09-03 16:16:00.110,,,,30.22535,,-19.433549,0.371242,0.353824,0.375596,16.495109,3.096424,,37.768158,26.094504,25.148286,33.3651,27.510319,,24.780288
2010-09-03 16:16:00.120,,,,30.030149,,-17.568081,0.41827,0.37908,0.277185,-1.881898,5.736965,,35.838698,25.145071,25.223995,32.585373,27.50712,,24.777066
2010-09-03 16:16:00.130,,,,29.632649,,-16.278713,0.992191,0.272831,0.399111,-1.912722,5.910905,,35.764634,26.409493,26.173271,32.510815,27.353213,,24.786731
2010-09-03 16:16:00.140,,,,29.543921,,-16.854814,1.30136,0.331181,0.459203,-1.936921,5.999453,,36.070255,25.776096,25.618418,33.1291,26.642393,,24.789953
2010-09-03 16:16:00.150,,,,29.38776,,-19.049482,1.973693,0.319859,0.393885,-1.992718,5.810701,,35.989938,26.324351,25.536347,32.970648,28.445488,,24.780288
2010-09-03 16:16:00.160,,,,29.185461,,-20.037083,3.176405,0.307667,0.41827,-1.689329,5.76116,,36.761134,26.245609,25.772885,33.59151,28.758933,,24.786731
2010-09-03 16:16:00.170,,,,28.937023,,-19.488416,3.637112,0.37908,0.378209,23.413831,2.523162,,37.069276,25.772885,25.851705,32.348994,27.50392,,24.777066
2010-09-03 16:16:00.180,,,,28.599857,,-17.348614,2.88117,0.328568,0.452235,23.607645,1.968358,,36.918367,27.114256,25.302906,32.585373,28.135032,,24.780288
2010-09-03 16:16:00.190,,,,28.372714,,-15.730046,1.25346,0.328568,0.393014,23.481429,2.07567,,37.069276,26.166854,24.509987,32.193457,28.131837,,24.78351
2010-09-03 16:16:00.200,,,,28.394009,,-14.687578,0.260638,0.323343,0.37908,1.337877,5.397017,,36.529902,25.772885,25.37859,32.193457,28.445488,,24.780288
2010-09-03 16:16:00.210,,,,28.202357,,-15.236245,0.480975,0.368629,0.343373,-1.862216,6.128284,,35.443086,25.766463,26.79012,32.264896,27.18325,,24.780288
2010-09-03 16:16:00.220,,,,27.95037,,-15.812346,1.082765,0.376467,0.354695,-1.951848,6.281856,,36.4528,26.245609,25.615206,33.281177,27.582455,,24.78351
2010-09-03 16:16:00.230,,,,27.780012,,-16.854814,1.688909,0.37908,0.367758,-1.963148,6.416456,,36.218281,25.533135,26.399873,33.200402,28.442295,,24.777066
2010-09-03 16:16:00.240,,,,27.641597,,-17.650381,2.500587,0.363404,0.359049,-1.98341,6.264045,,36.375687,25.851705,25.615206,32.970648,28.837263,,24.78351
2010-09-03 16:16:00.250,,,,27.474788,,-18.528249,3.77994,0.282411,0.341632,1.912907,5.392261,,36.224566,26.327558,26.012515,34.059795,27.585654,,24.780288
2010-09-03 16:16:00.260,,,,27.304431,,-19.653016,3.03619,0.300699,0.384305,23.508457,2.122121,,37.688117,26.485001,25.618418,31.963227,28.527061,,24.780288
2010-09-03 16:16:00.270,,,,27.126975,,-19.460983,2.087781,0.290249,0.989579,23.734125,2.022901,,37.303392,24.750254,24.434164,32.429911,28.291882,,24.786731
2010-09-03 16:16:00.280,,,,26.860791,,-17.814981,0.480104,0.276314,0.32073,19.24137,2.581353,,36.224566,25.618418,25.302906,32.507648,28.056588,,24.78351
2010-09-03 16:16:00.290,,,,26.690434,,-16.799947,0.365146,0.169194,0.383435,-0.233199,5.767584,,36.141131,25.454262,25.454262,32.967485,27.814785,,24.780288
2010-09-03 16:16:00.300,,,,26.555567,,-17.430914,0.621189,0.374726,0.308537,-1.920068,6.102983,,36.298561,26.245609,25.22078,32.892984,27.896465,,24.78351
2010-09-03 16:16:00.310,,,,26.314227,,-19.268949,1.148082,0.366888,0.351211,-1.92786,6.131911,,36.684069,25.694052,25.694052,33.281177,27.425373,,24.78351
2010-09-03 16:16:00.320,,,,25.90253,,-20.17425,2.041623,0.31115,0.389531,-1.993869,5.880588,,36.070255,24.987184,26.170062,33.206725,27.742683,,24.78351
2010-09-03 16:16:00.330,,,,25.696681,,-18.720282,3.078864,0.351211,0.364275,-1.816502,5.599585,,37.297121,25.848495,25.848495,33.743444,27.186452,,24.780288
2010-09-03 16:16:00.340,,,,25.45889,,-16.937114,3.590954,0.391273,0.390402,23.424872,1.785657,,36.764273,25.460688,25.381803,32.818473,27.742683,,24.777066
2010-09-03 16:16:00.350,,,,25.249492,,-14.797311,2.821949,0.457461,0.435688,23.598905,1.84474,,36.764273,26.327558,25.53956,32.274399,29.701231,,24.78351
2010-09-03 16:16:00.360,,,,25.079134,,-13.48051,1.598336,0.346857,0.403465,23.608739,1.877096,,37.374091,25.611994,25.533135,32.268064,27.971739,,24.773844
2010-09-03 16:16:00.370,,,,24.898129,,-14.303511,0.307667,0.300699,0.383435,2.086412,5.299542,,36.150559,25.779307,25.779307,32.588539,28.60862,,24.780288
2010-09-03 16:16:00.380,,,,24.699378,,-16.41588,0.53497,0.327697,0.377338,-1.875115,5.841851,,35.755198,25.217566,25.927302,32.889821,28.363901,,24.780288
2010-09-03 16:16:00.390,,,,24.53257,,-17.430914,0.955614,0.327697,0.426108,-1.918166,5.81767,,35.835553,25.141856,25.536347,32.970648,28.367094,,24.773844
2010-09-03 16:16:00.400,,,,24.607101,,-17.650381,1.490345,0.278056,0.354695,-1.973223,5.730282,,35.903319,25.52671,26.235986,32.417244,27.80839,,24.780288
2010-09-03 16:16:00.410,,,,24.163461,,-17.924715,2.363856,0.288507,0.367758,-1.979366,5.613549,,36.764273,25.53956,25.53956,33.904802,27.50712,,24.777066
2010-09-03 16:16:00.420,,,,23.932768,,-17.787548,3.306169,0.384305,0.394756,-0.212007,5.068538,,36.838188,25.851705,26.088086,32.892984,28.367094,,24.777066
2010-09-03 16:16:00.430,,,,24.017947,,-17.814981,3.305299,0.271089,0.399982,23.452078,1.377658,,36.918367,25.697264,25.697264,32.274399,27.50712,,24.780288
2010-09-03 16:16:00.440,,,,23.606249,,-17.568081,2.201869,0.397369,0.83543,23.71364,1.249448,,36.687208,25.618418,23.563828,32.663085,28.370288,,24.773844
2010-09-03 16:16:00.450,,,,23.382654,,-16.690213,0.6029,0.342502,0.420883,20.889263,1.634476,,36.529902,26.245609,24.272819,31.570808,27.817982,,24.780288
2010-09-03 16:16:00.460,,,,23.180354,,-16.882247,0.364275,0.338148,0.433947,0.713436,4.798531,,35.838698,25.776096,25.618418,32.585373,27.978131,,24.773844
2010-09-03 16:16:00.470,,,,22.999349,,-18.007015,0.694345,0.431334,0.288507,-1.915611,5.165894,,35.520346,25.924092,26.317936,32.964321,27.18325,,24.780288
2010-09-03 16:16:00.480,,,,22.814794,,-18.775149,1.2822,0.435688,0.367758,-1.938251,5.47499,,35.449381,25.851705,26.009306,33.436368,27.660977,,24.777066
2010-09-03 16:16:00.490,,,,22.598298,,-18.336215,1.769032,0.416529,0.364275,-1.971689,5.571036,,36.378828,25.933722,26.485001,32.663085,27.27144,,24.78351
2010-09-03 16:16:00.500,,,,22.644436,,-17.677814,2.701765,0.274573,0.346857,-1.93305,4.943029,,36.227708,26.173271,25.62163,33.985461,26.566909,,24.780288
2010-09-03 16:16:00.510,,,,22.278876,,-16.141546,3.821743,0.37908,0.469653,19.456063,1.954216,,37.146281,25.930512,25.772885,32.426744,28.523868,,24.78351
2010-09-03 16:16:00.520,,,,22.30372,,-15.099078,2.73573,0.386918,0.336406,23.59504,1.064267,,36.841326,26.485001,25.933722,32.896148,27.899661,,24.777066
2010-09-03 16:16:00.530,,,,21.987848,,-14.385811,1.585272,0.312892,0.3695,23.676785,1.070266,,36.603852,25.848495,25.533135,32.501316,27.343612,,24.78351
2010-09-03 16:16:00.540,,,,21.732311,,-14.934478,0.258026,0.40782,0.361662,1.885035,4.632017,,36.369404,25.687629,26.160438,32.964321,27.890072,,24.780288
2010-09-03 16:16:00.550,,,,21.561953,,-16.306146,0.446139,0.370371,0.379951,-1.872823,5.144685,,36.295419,25.769674,25.927302,33.045136,28.755742,,24.780288
