date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:15:23.350,,,,45.099613,,-15.784912,0.318117,0.345986,0.386918,3.479949,6.065681,,32.119805,25.067115,23.485611,29.702202,25.855895,,22.644282
2010-09-03 09:15:23.360,,,,44.861825,,-18.939749,0.644703,0.376467,0.391273,-1.894503,6.460868,,33.20769,24.514188,23.406397,30.327257,26.013494,,22.637838
2010-09-03 09:15:23.370,,,,44.606291,,-17.321181,1.326616,0.306796,0.428721,-1.960857,6.977809,,31.736998,24.046155,23.254356,29.708544,23.887901,,22.644282
2010-09-03 09:15:23.380,,,,44.329462,,-12.410609,2.095619,0.327697,0.420883,-2.003453,6.953757,,31.419162,23.723173,24.514188,30.405332,26.013494,,22.647503
2010-09-03 09:15:23.390,,,,43.992299,,-12.767243,3.003967,0.366888,0.392144,-1.680663,7.092734,,32.514919,24.204356,24.046155,30.177404,26.728427,,22.650725
2010-09-03 09:15:23.400,,,,43.821943,,-14.358378,3.59705,0.303312,0.461815,23.397085,3.952195,,33.431054,24.741625,23.31753,30.083452,26.555107,,22.637838
2010-09-03 09:15:23.410,,,,43.48123,,-16.470747,2.844592,0.318988,1.285684,23.560969,3.110933,,31.497061,25.777075,22.216587,29.311131,27.036621,,22.64106
2010-09-03 09:15:23.420,,,,43.25054,,-14.303511,1.636655,0.345986,0.386047,23.735129,3.356264,,32.819438,24.197941,22.772205,28.919742,25.461668,,22.637838
2010-09-03 09:15:23.430,,,,43.115675,,-13.72741,0.355566,0.315505,0.409561,3.325142,6.063498,,31.65598,24.201148,23.409609,29.939862,26.567873,,22.644282
2010-09-03 09:15:23.440,,,,42.707529,,-14.824745,0.324214,0.432205,0.366888,1.082458,6.958165,,32.505462,23.5616,23.878273,30.246003,25.931505,,22.644282
2010-09-03 09:15:23.450,,,,42.604606,,-16.717647,0.6508,0.343373,0.318117,-1.946349,7.043315,,31.50022,24.359297,23.726384,28.766274,25.780272,,22.64106
2010-09-03 09:15:23.460,,,,42.345523,,-15.208812,1.35971,0.352082,0.41827,-1.960954,7.226094,,32.03885,24.03653,24.669029,30.089788,25.458469,,22.64106
2010-09-03 09:15:23.470,,,,41.96577,,-13.014143,2.24193,0.352953,0.373855,-2.00932,7.175478,,32.197591,24.909201,23.643999,29.780378,25.619398,,22.64106
2010-09-03 09:15:23.480,,,,41.77057,,-13.041576,3.347102,0.343373,0.352082,-0.296808,6.877075,,32.744902,23.726384,23.884692,30.096124,25.464867,,22.644282
2010-09-03 09:15:23.490,,,,41.22401,,-12.822109,3.512573,0.362533,0.700441,23.425787,3.126824,,32.275366,24.435146,22.930833,29.545812,25.855895,,22.64106
2010-09-03 09:15:23.500,,,,41.316287,,-11.807075,2.341212,0.358179,2.198385,23.709878,3.191511,,33.20769,20.466073,22.613524,29.311131,25.461668,,22.644282
2010-09-03 09:15:23.510,,,,41.046556,,-12.383176,0.962581,0.314634,0.283282,22.781558,3.277366,,32.272212,24.669029,21.498031,28.211258,26.404072,,22.647503
2010-09-03 09:15:23.520,,,,40.783923,,-14.358378,0.296345,0.399111,0.292861,2.756811,6.659646,,32.045161,24.675437,23.092622,30.096124,26.095469,,22.64106
2010-09-03 09:15:23.530,,,,40.52129,,-17.622948,0.517553,0.325085,0.425238,-1.906317,6.507803,,32.275366,24.672233,23.406397,29.624013,26.013494,,22.637838
2010-09-03 09:15:23.540,,,,40.137988,,-18.144182,1.30136,0.386918,0.334664,-1.948232,6.96373,,32.275366,23.643999,23.881482,30.014831,25.619398,,22.644282
2010-09-03 09:15:23.550,,,,40.024418,,-16.99198,1.870056,0.381693,0.404336,-2.016393,6.936919,,32.511766,23.726384,23.64721,29.705373,25.937896,,22.64106
2010-09-03 09:15:23.560,,,,39.676606,,-17.348614,2.815853,0.357308,0.406078,-1.9322,6.215731,,32.430877,24.593217,22.772205,30.483395,25.934701,,22.644282
2010-09-03 09:15:23.570,,,,39.559486,,-18.692849,3.242594,0.376467,0.354695,-0.620578,6.44146,,32.200746,24.517394,24.280229,30.252337,25.307086,,22.637838
2010-09-03 09:15:23.580,,,,39.392679,,-15.099078,2.915135,0.366017,0.372113,23.569773,3.128053,,32.346821,25.13965,21.97182,29.539469,24.902796,,22.644282
2010-09-03 09:15:23.590,,,,39.254264,,-11.368141,1.899667,0.425238,0.325085,23.664238,2.966037,,32.819438,24.751236,22.375402,29.232879,25.382784,,22.644282
2010-09-03 09:15:23.600,,,,39.144243,,-10.874341,0.296345,0.305054,0.370371,10.401509,5.339451,,32.514919,23.808754,23.016558,30.567774,25.941092,,22.644282
2010-09-03 09:15:23.610,,,,39.055515,,-17.211447,0.308537,0.33031,-0.822755,0.678083,7.085434,,32.427724,24.115638,23.5616,29.307958,25.6162,,22.64106
2010-09-03 09:15:23.620,,,,39.009377,,-30.37946,1.031382,0.290249,0.004595,-1.94734,7.279881,,31.334931,23.637577,24.033321,30.008494,25.770682,,22.64106
2010-09-03 09:15:23.630,,,,38.697057,,-29.474159,2.04859,0.426108,0.0194,-1.992007,6.829148,,31.889526,24.991367,23.963826,29.861712,25.859091,,22.637838
2010-09-03 09:15:23.640,,,,38.647369,,-23.60342,2.676509,0.288507,0.157872,-1.992092,6.780834,,31.497061,23.564812,23.960617,29.936693,24.909201,,22.637838
2010-09-03 09:15:23.650,,,,38.668664,,-21.052118,3.29659,0.443526,0.230157,-1.972221,6.774171,,31.808533,23.802334,23.327169,30.405332,25.619398,,22.644282
2010-09-03 09:15:23.660,,,,38.633173,,-23.658287,4.341671,0.340761,0.197063,14.282935,4.093174,,32.511766,24.201148,22.934049,30.174237,25.859091,,22.644282
2010-09-03 09:15:23.670,,,,38.675762,,-24.837921,3.134602,0.3695,0.161356,23.477314,2.458902,,32.893963,23.719963,22.45157,29.54264,25.379584,,22.644282
2010-09-03 09:15:23.680,,,,38.697057,,-22.149452,1.843058,0.316376,0.209255,22.863217,2.674593,,32.580035,24.744829,22.130717,28.913391,25.297486,,22.64106
2010-09-03 09:15:23.690,,,,38.562191,,-23.383953,0.973902,0.323343,0.226673,-1.890993,6.46126,,31.023155,24.349679,23.082978,30.711178,25.455271,,22.64106
2010-09-03 09:15:23.700,,,,38.611878,,-22.341486,1.231688,0.33031,0.17529,-1.969464,6.152527,,31.970505,24.046155,23.887901,30.021168,26.177429,,22.64106
2010-09-03 09:15:23.710,,,,38.420227,,-22.368919,1.681942,0.278927,0.199675,-1.941941,7.12086,,31.967349,24.122054,23.805544,30.096124,25.701441,,22.64106
2010-09-03 09:15:23.720,,,,38.377638,,-22.560952,2.083426,0.4174,0.20403,-1.970305,6.701888,,31.412843,24.349679,23.162246,29.539469,26.32215,,22.64106
2010-09-03 09:15:23.730,,,,38.466366,,-21.381318,1.750743,0.347728,0.150034,-2.003585,6.565821,,32.119805,24.593217,23.327169,30.092956,25.146052,,22.647503
2010-09-03 09:15:23.740,,,,38.349245,,-14.687578,2.191418,0.408691,0.157872,-1.990758,6.366193,,31.574948,23.802334,23.643999,30.639482,25.224975,,22.650725
2010-09-03 09:15:23.750,,,,38.065318,,-10.846907,3.139827,0.422625,0.251929,-0.842733,5.413898,,32.664051,23.643999,23.010127,30.561444,25.934701,,22.647503
2010-09-03 09:15:23.760,,,,38.274714,,-9.831873,2.550228,0.497522,0.33031,23.619388,2.467625,,32.7386,23.403184,23.403184,29.855372,25.773879,,22.631395
2010-09-03 09:15:23.770,,,,38.306656,,-9.502673,0.605513,0.331181,0.460073,13.185153,4.34013,,32.119805,23.960617,23.485611,30.24917,25.146052,,22.644282
2010-09-03 09:15:23.780,,,,38.327951,,-9.639839,0.716117,0.303312,0.313763,-1.931857,6.662691,,32.11665,24.669029,23.323956,30.167902,26.482787,,22.644282
2010-09-03 09:15:23.790,,,,38.203733,,-9.146039,0.939937,0.270218,0.441785,-1.923374,6.462137,,32.126114,23.967035,23.095837,30.489726,25.231376,,22.647503
2010-09-03 09:15:23.800,,,,38.25342,,-9.941606,1.158533,0.403465,0.315505,-1.986681,6.302301,,32.11665,23.640788,22.768988,29.54264,26.325343,,22.637838
2010-09-03 09:15:23.810,,,,38.25342,,-10.709741,1.573951,0.256284,0.396498,-1.984519,6.378061,,31.269647,24.441558,23.571235,30.723834,26.098663,,22.644282
2010-09-03 09:15:23.820,,,,38.260518,,-11.752208,1.909247,0.26238,0.4174,-2.041094,6.269744,,31.727526,24.194734,24.115638,30.714342,25.300686,,22.64106
2010-09-03 09:15:23.830,,,,38.306656,,-11.834508,2.683476,0.236253,0.542809,-1.527502,6.076564,,32.897113,24.988165,23.643999,29.780378,25.619398,,22.64106
2010-09-03 09:15:23.840,,,,38.125652,,-13.919444,3.322717,0.451364,0.813657,13.173163,3.931013,,32.664051,24.356091,23.010127,29.311131,26.092274,,22.64106
2010-09-03 09:15:23.850,,,,38.196634,,-8.954005,0.890296,0.365146,0.33031,0.031787,5.134208,,33.052426,23.881482,23.247929,30.561444,24.830225,,22.634616
2010-09-03 09:15:23.860,,,,38.228576,,-7.719504,0.368629,0.329439,0.348599,-1.309196,5.91653,,32.113495,24.349679,23.558388,30.633153,26.007104,,22.64106
2010-09-03 09:15:23.870,,,,38.182438,,-7.36287,0.331181,0.342502,0.341632,-1.324154,6.099747,,32.11665,25.063913,23.244715,29.855372,24.827022,,22.634616
2010-09-03 09:15:23.880,,,,38.161143,,-6.86907,0.380822,0.27196,0.41827,-1.377608,5.995292,,32.194437,24.273816,22.768988,29.620842,26.404072,,22.647503
2010-09-03 09:15:23.890,,,,38.17534,,-6.183236,0.317246,0.334664,0.254542,-1.855713,6.048191,,31.578106,23.805544,23.409609,29.627185,26.095469,,22.644282
2010-09-03 09:15:23.900,,,,38.129202,,-5.058468,0.419141,0.335535,0.391273,-1.954458,5.945455,,32.122959,24.438352,23.330383,29.861712,25.149253,,22.634616
2010-09-03 09:15:23.910,,,,37.763645,,-4.866434,0.482717,0.329439,0.458332,-1.793153,5.934933,,32.126114,23.571235,23.571235,29.708544,24.520599,,22.637838
2010-09-03 09:15:23.920,,,,38.075965,,-4.592101,0.577644,0.329439,0.29199,-1.185202,5.181787,,32.508614,24.435146,22.851526,30.561444,26.013494,,22.64106
2010-09-03 09:15:23.930,,,,38.122103,,-4.592101,0.742244,0.296345,0.025496,-1.145331,4.889914,,32.897113,24.039738,23.802334,30.717506,25.54054,,22.644282
2010-09-03 09:15:23.940,,,,37.863019,,-4.756701,0.457461,0.43743,0.348599,16.952759,2.457633,,32.819438,24.593217,21.819316,30.014831,25.855895,,22.647503
2010-09-03 09:15:23.950,,,,38.107907,,-4.948734,0.341632,0.390402,0.348599,-1.353013,5.824712,,32.353128,24.356091,23.247929,29.702202,25.146052,,22.644282
2010-09-03 09:15:23.960,,,,38.122103,,-5.058468,0.276314,0.359049,0.285023,-1.347275,6.001062,,32.511766,24.201148,23.64721,29.392543,26.252989,,22.64106
2010-09-03 09:15:23.970,,,,37.987238,,-5.031034,0.337277,0.343373,0.457461,-1.567134,6.073346,,31.961038,25.063913,24.273816,30.246003,25.931505,,22.64106
2010-09-03 09:15:23.980,,,,38.075965,,-5.031034,0.292861,0.357308,0.382564,-1.926343,5.925677,,32.11665,24.273816,23.244715,30.167902,25.852698,,22.647503
2010-09-03 09:15:23.990,,,,38.065318,,-4.290334,0.494909,0.267605,0.377338,-1.970362,5.935025,,31.964194,24.988165,23.327169,29.076336,25.619398,,22.637838
2010-09-03 09:15:24.000,,,,37.855921,,-4.893868,-0.590227,0.357308,0.420883,-0.831232,5.735421,,32.7386,24.03653,22.848309,30.167902,26.482787,,22.631395
2010-09-03 09:15:24.010,,,,37.93755,,-3.6868,-0.848882,0.403465,0.202288,-0.836094,5.214155,,31.889526,24.438352,23.726384,31.266487,25.543738,,22.64106
2010-09-03 09:15:24.020,,,,37.930452,,-1.766464,-0.868913,0.306796,0.387789,-24.661438,1.061852,,31.57179,23.957408,23.957408,31.260166,25.458469,,22.644282
2010-09-03 09:15:24.030,,,,37.919805,,-0.943463,0.426979,0.332052,0.328568,-3.104189,6.015887,,32.346821,24.981761,23.320743,28.913391,25.928309,,22.650725
2010-09-03 09:15:24.040,,,,37.923354,,-0.449663,0.346857,0.365146,0.406949,-3.315875,6.048887,,32.353128,24.118846,23.485611,30.483395,25.934701,,22.647503
2010-09-03 09:15:24.050,,,,37.962394,,3.061808,0.29199,0.35992,0.455719,-3.247422,5.950348,,31.733841,23.568023,23.092622,30.017999,25.385983,,22.637838
2010-09-03 09:15:24.060,,,,38.083063,,5.421078,0.376467,0.251929,0.305925,-2.873845,5.804424,,32.11665,24.431941,23.640788,29.464426,26.246601,,22.644282
2010-09-03 09:15:24.070,,,,38.239223,,8.109548,0.1361,0.305925,0.406078,-0.821443,6.224474,,32.197591,24.830225,23.327169,29.467598,26.957997,,22.647503
2010-09-03 09:15:24.080,,,,38.225027,,9.700683,-0.264512,0.392144,0.360791,-0.83075,6.142284,,32.430877,24.672233,22.375402,30.014831,26.092274,,22.637838
2010-09-03 09:15:24.090,,,,38.189536,,10.880318,-0.53536,0.391273,0.362533,-0.659109,5.398987,,31.967349,23.726384,23.488823,30.174237,25.307086,,22.647503
2010-09-03 09:15:24.100,,,,38.299558,,10.962618,-1.166759,0.375596,0.167452,-2.618616,4.82716,,31.334931,24.507778,24.428735,29.383025,26.243408,,22.64106
2010-09-03 09:15:24.110,,,,38.196634,,10.41395,0.013304,0.333793,0.440043,-20.036432,1.912297,,32.890814,23.716752,24.507778,30.08662,26.479595,,22.637838
2010-09-03 09:15:24.120,,,,38.296009,,9.069715,0.327697,0.298087,0.307667,-1.823256,6.153335,,32.2039,24.125262,22.857959,30.567774,26.649752,,22.644282
2010-09-03 09:15:24.130,,,,38.374089,,8.548481,0.332052,0.296345,0.374726,-0.866671,6.237807,,32.508614,24.830225,22.851526,29.624013,26.171041,,22.64106
2010-09-03 09:15:24.140,,,,38.288911,,7.807781,0.225802,0.316376,0.400852,-0.819752,6.165275,,32.586339,24.356091,22.613524,29.624013,25.461668,,22.64106
2010-09-03 09:15:24.150,,,,38.48766,,7.31398,0.045527,0.421754,0.357308,-0.818718,6.039357,,32.359434,24.836631,23.175103,29.004396,26.807089,,22.650725
2010-09-03 09:15:24.160,,,,38.597682,,7.451147,-0.074657,0.371242,0.321601,-0.801032,5.882788,,32.508614,23.327169,22.851526,30.092956,26.249795,,22.64106
2010-09-03 09:15:24.170,,,,38.647369,,7.835214,-0.538844,0.328568,0.367758,-0.85394,5.872359,,32.045161,24.042946,23.330383,29.705373,26.331729,,22.644282
2010-09-03 09:15:24.180,,,,38.597682,,8.438748,-0.792274,0.389531,0.312021,-0.756354,5.066107,,31.964194,23.881482,23.327169,29.545812,26.485979,,22.637838
2010-09-03 09:15:24.190,,,,38.626075,,8.713082,-1.028286,0.273702,0.382564,-24.753581,0.135677,,31.422322,24.517394,24.596422,30.174237,26.882549,,22.64106
2010-09-03 09:15:24.200,,,,38.725449,,8.877682,0.287636,0.381693,0.488813,-1.99103,5.698355,,31.733841,24.122054,23.013342,30.096124,24.991367,,22.644282
2010-09-03 09:15:24.210,,,,38.778686,,8.329015,0.278056,0.352082,0.334664,-1.666205,5.897198,,32.430877,24.277023,23.485611,30.014831,25.382784,,22.647503
2010-09-03 09:15:24.220,,,,38.789333,,7.917514,0.182258,0.2528,0.420012,-0.834511,6.162995,,32.822589,23.805544,23.488823,29.392543,25.385983,,22.644282
2010-09-03 09:15:24.230,,,,38.782235,,8.850248,0.119553,0.332923,0.394756,-0.812369,6.115853,,32.6609,23.957408,23.482399,29.777208,27.190644,,22.64106
2010-09-03 09:15:24.240,,,,38.973886,,13.431621,-1.589142,0.348599,0.341632,-0.696585,6.073179,,32.897113,24.751236,22.851526,28.841426,25.934701,,22.64106
2010-09-03 09:15:24.250,,,,38.863864,,21.524465,-2.520127,0.435688,0.297216,-1.389696,6.130799,,31.730684,24.197941,23.327169,29.389371,25.855895,,22.647503
2010-09-03 09:15:24.260,,,,39.044868,,40.480927,-2.448713,0.284152,0.313763,-24.641488,1.245492,,31.182229,23.482399,24.590013,30.011662,25.221775,,22.644282
2010-09-03 09:15:24.270,,,,39.080359,,59.464828,-1.725001,0.362533,0.104748,-24.845506,1.413837,,31.497061,24.039738,23.723173,30.795518,26.957997,,22.637838
2010-09-03 09:15:24.280,,,,39.176184,,55.459554,-0.137361,0.284152,0.409561,-22.006717,1.760834,,33.055575,22.775422,24.596422,31.188551,24.912404,,22.637838
2010-09-03 09:15:24.290,,,,39.250715,,55.871055,-0.158263,0.327697,0.352082,-0.797835,6.47877,,32.819438,24.435146,22.851526,30.639482,26.249795,,22.634616
2010-09-03 09:15:24.300,,,,39.215224,,44.184434,-0.364665,0.447881,0.321601,-0.792557,6.319898,,32.586339,24.514188,23.168675,30.483395,26.171041,,22.650725
2010-09-03 09:15:24.310,,,,39.619821,,33.67745,-0.598065,0.253671,0.376467,-0.756943,6.395915,,32.359434,24.283436,23.254356,29.708544,25.862287,,22.647503
2010-09-03 09:15:24.320,,,,39.772432,,28.245642,-1.176338,0.386047,0.288507,-0.739665,6.254037,,32.903413,24.757643,23.650421,28.377621,26.256182,,22.644282
2010-09-03 09:15:24.330,,,,39.754687,,26.489906,-1.731098,0.375596,0.406078,-0.75954,6.292796,,32.589491,24.280229,23.409609,30.408498,25.701441,,22.647503
2010-09-03 09:15:24.340,,,,40.251559,,26.791673,-3.197681,0.371242,0.244091,-8.79313,4.850012,,31.110602,24.042946,24.596422,29.236053,26.252989,,22.64106
2010-09-03 09:15:24.350,,,,40.496447,,22.7864,-2.156964,0.332923,0.358179,-24.786708,1.219911,,31.886369,23.643999,24.277023,30.014831,26.64337,,22.644282
2010-09-03 09:15:24.360,,,,40.624214,,19.631563,-1.282588,0.264122,0.390402,-24.882211,1.57533,,31.65598,22.616742,23.64721,30.252337,25.780272,,22.64106
2010-09-03 09:15:24.370,,,,40.954279,,15.955491,0.343373,0.328568,0.288507,-5.075796,6.548709,,32.194437,24.510983,24.194734,29.464426,26.010299,,22.637838
2010-09-03 09:15:24.380,,,,41.277247,,12.197119,0.27196,0.387789,0.251058,-4.918478,6.002555,,33.126916,24.510983,23.006912,30.167902,26.79752,,22.647503
2010-09-03 09:15:24.390,,,,41.433407,,11.319252,0.090814,0.274573,0.361662,-0.816412,7.137225,,32.583187,24.352885,22.689654,30.167902,25.458469,,22.644282
2010-09-03 09:15:24.400,,,,41.784767,,11.758186,-0.329829,0.298958,0.35992,-0.787736,6.75069,,31.727526,23.640788,23.878273,28.99487,25.773879,,22.637838
2010-09-03 09:15:24.410,,,,42.104184,,15.21479,-2.021105,0.431334,0.259767,-0.776697,6.904727,,32.583187,23.323956,22.610306,30.246003,26.56149,,22.644282
2010-09-03 09:15:24.420,,,,42.370366,,21.140398,-3.596549,0.333793,0.365146,-19.018048,3.902844,,31.808533,23.643999,23.723173,30.014831,25.54054,,22.64106
2010-09-03 09:15:24.430,,,,42.597508,,21.908532,-3.000859,0.415658,0.294603,-24.574111,1.713749,,30.954667,23.64721,23.64721,29.47077,25.701441,,22.644282
2010-09-03 09:15:24.440,,,,42.881435,,17.436893,-1.686682,0.359049,-1.338325,-24.768769,1.40309,,31.81169,28.296036,25.385983,29.392543,25.622596,,22.64106
2010-09-03 09:15:24.450,,,,43.186656,,14.748423,-0.167842,0.3695,0.268476,-23.405681,1.428269,,32.197591,24.356091,24.514188,30.561444,24.593217,,22.64106
2010-09-03 09:15:24.460,,,,43.424445,,15.708591,0.229286,0.332052,0.269347,-6.408667,5.397302,,32.816288,24.352885,23.086193,29.229705,25.379584,,22.644282
2010-09-03 09:15:24.470,,,,43.605448,,17.958127,0.170936,0.386918,0.302441,-0.839893,6.776378,,31.883213,24.194734,23.16546,29.54264,26.56149,,22.650725
2010-09-03 09:15:24.480,,,,43.740314,,18.479361,-0.36989,0.483588,0.374726,-0.776729,6.837431,,32.505462,24.669029,22.689654,29.777208,25.773879,,22.64106
2010-09-03 09:15:24.490,,,,44.293971,,16.284691,-1.453283,0.267605,0.43743,-0.729732,6.988249,,32.122959,24.201148,22.458009,30.330424,25.859091,,22.644282
2010-09-03 09:15:24.500,,,,44.64533,,15.46169,-2.009784,0.293732,0.333793,-0.865837,6.411625,,32.11665,24.352885,22.848309,29.699032,25.458469,,22.644282
2010-09-03 09:15:24.510,,,,44.904414,,12.416586,-3.386664,0.408691,0.319859,-24.382903,0.954795,,31.805376,23.957408,23.640788,29.386198,25.695046,,22.644282
2010-09-03 09:15:24.520,,,,45.255773,,9.83785,-2.057683,0.386047,-0.366407,-24.739803,1.375032,,31.487585,22.286341,23.475974,30.708014,25.846306,,22.644282
2010-09-03 09:15:24.530,,,,45.532601,,12.032519,-0.945552,0.338148,3.619694,-24.97791,1.388894,,31.964194,23.643999,24.514188,30.717506,26.328536,,22.644282
2010-09-03 09:15:24.540,,,,45.766841,,37.545556,0.269347,0.217093,1.552178,-5.495874,5.899427,,32.511766,23.64721,23.726384,29.548984,25.780272,,22.637838
