date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 15:57:06.210,,,,46.437617,,-30.269726,3.905349,0.256284,1.674975,23.289677,0.818433,,25.635207,27.052384,24.688074,27.916371,26.973762,,24.474223
2010-09-03 15:57:06.220,,,,46.324047,,-24.426421,2.622513,0.298958,0.457461,23.51846,0.855917,,27.121393,25.546721,24.836415,27.357147,26.806874,,24.471002
2010-09-03 15:57:06.230,,,,46.214025,,-20.997251,0.783176,0.293732,0.386047,10.010519,3.447071,,26.96736,25.549931,25.234373,26.810076,26.101654,,24.477445
2010-09-03 15:57:06.240,,,,46.104004,,-19.022049,0.864169,0.319859,0.335535,-1.876953,5.240613,,26.259172,25.628788,25.313282,26.574052,26.495352,,24.480667
2010-09-03 15:57:06.250,,,,45.905255,,-17.595514,1.216012,0.326826,0.354695,-1.921852,5.411356,,26.022876,25.471061,26.810076,27.360345,27.045983,,24.474223
2010-09-03 15:57:06.260,,,,45.724252,,-16.553047,1.668008,0.39824,0.390402,-1.912588,4.471175,,26.574052,25.549931,25.313282,27.360345,26.574052,,24.46778
2010-09-03 15:57:06.270,,,,45.568092,,-13.343343,1.115859,0.33989,0.288507,-1.96255,4.402684,,26.022876,25.86528,25.944084,28.537367,26.65274,,24.471002
2010-09-03 15:57:06.280,,,,45.284166,,-7.582337,1.742034,0.315505,0.337277,-2.002281,4.638024,,26.655943,25.553141,26.026083,26.891926,26.577256,,24.474223
2010-09-03 15:57:06.290,,,,45.191889,,-3.906267,2.494491,0.208384,0.814528,-1.373856,4.263612,,26.255967,25.862072,25.862072,27.671304,27.278575,,24.474223
2010-09-03 15:57:06.300,,,,44.883119,,-1.821331,2.546745,0.312892,1.911859,23.639793,0.685855,,27.909982,23.336605,24.365506,26.495352,28.223777,,24.474223
2010-09-03 15:57:06.310,,,,44.819236,,-1.32753,1.19511,0.274573,0.347728,23.232615,0.386825,,26.416638,25.707632,25.313282,26.337912,26.888725,,24.471002
2010-09-03 15:57:06.320,,,,44.691469,,-2.315131,0.342502,0.259767,0.345115,1.952728,3.582846,,26.498556,25.39539,25.237586,27.442101,27.284973,,24.471002
2010-09-03 15:57:06.330,,,,44.517563,,-3.055832,0.29112,0.325955,0.410432,1.755893,3.803066,,26.095241,25.780045,25.070088,27.432508,26.095241,,24.471002
2010-09-03 15:57:06.340,,,,44.3756,,-4.619534,0.432205,0.360791,0.386918,-1.89598,4.647006,,26.259172,25.944084,26.18042,25.944084,25.707632,,24.477445
2010-09-03 15:57:06.350,,,,44.230088,,-5.085901,0.929487,0.416529,0.307667,-1.968969,4.977264,,26.334707,26.570849,25.31007,27.121393,27.435705,,24.474223
2010-09-03 15:57:06.360,,,,44.137811,,-5.469968,1.55392,0.313763,0.433076,-1.992907,5.408545,,26.101654,26.337912,25.549931,26.96736,26.96736,,24.480667
2010-09-03 15:57:06.370,,,,43.98875,,-6.183236,2.133938,0.325955,0.312892,-1.935273,4.438329,,26.888725,25.707632,25.313282,26.574052,28.223777,,24.46778
2010-09-03 15:57:06.380,,,,43.889375,,-7.335437,2.950842,0.389531,0.864169,0.700601,3.444138,,26.334707,25.546721,24.994353,28.377406,25.862072,,24.474223
2010-09-03 15:57:06.390,,,,43.825492,,-8.076138,2.276766,0.257155,0.696957,23.640058,0.700606,,27.042783,25.546721,23.966818,27.199991,26.492148,,24.477445
2010-09-03 15:57:06.400,,,,43.534467,,-8.652238,0.344244,0.396498,0.443526,14.685927,1.848804,,26.019669,25.625578,25.625578,25.940877,26.885523,,24.46778
2010-09-03 15:57:06.410,,,,43.690627,,-8.542505,0.552388,0.264122,0.303312,-1.877859,4.212689,,26.259172,25.786462,25.313282,27.124593,26.888725,,24.471002
2010-09-03 15:57:06.420,,,,43.619645,,-9.118606,0.773596,0.326826,0.348599,-1.952064,4.088639,,25.783253,26.098448,24.994353,26.492148,28.063711,,24.474223
2010-09-03 15:57:06.430,,,,43.388954,,-8.432772,1.083635,0.391273,0.386918,-1.94328,4.47499,,26.574052,26.18042,25.707632,27.124593,27.281774,,24.474223
2010-09-03 15:57:06.440,,,,43.594801,,-5.552268,0.300699,0.297216,0.363404,-1.882334,4.422656,,26.734617,26.026083,25.000781,27.520645,26.813278,,24.474223
2010-09-03 15:57:06.450,,,,43.282482,,-2.479732,0.366888,0.347728,0.420012,-1.911911,4.195799,,26.492148,26.019669,25.231161,27.042783,26.806874,,24.471002
2010-09-03 15:57:06.460,,,,43.278933,,-0.147896,0.454848,0.344244,0.72831,-1.348572,4.011111,,25.940877,25.704422,25.073302,28.534177,27.199991,,24.474223
2010-09-03 15:57:06.470,,,,43.25054,,1.498106,0.556743,0.365146,1.174209,-1.177422,3.718544,,26.092034,27.978868,25.303646,27.664912,26.092034,,24.474223
2010-09-03 15:57:06.480,,,,43.307325,,2.897208,0.736148,0.310279,0.289378,-0.82637,3.669743,,26.259172,25.86528,24.997567,28.223777,26.810076,,24.471002
2010-09-03 15:57:06.490,,,,43.243442,,3.555609,0.264122,0.318988,0.307667,-1.33278,4.652019,,26.341117,25.789671,24.92182,26.341117,26.498556,,24.46778
2010-09-03 15:57:06.500,,,,43.431543,,3.391008,0.35034,0.278056,0.294603,-1.340856,4.63205,,26.183626,25.631998,25.000781,27.756202,27.363543,,24.477445
2010-09-03 15:57:06.510,,,,43.342816,,1.93704,0.376467,0.386047,0.433947,-1.342431,4.884994,,26.488944,25.306858,25.070088,27.511054,26.567645,,24.46778
2010-09-03 15:57:06.520,,,,43.452838,,1.278639,0.323343,0.285023,0.348599,-1.522012,4.622803,,26.649537,25.625578,24.836415,27.592784,26.019669,,24.471002
2010-09-03 15:57:06.530,,,,43.321522,,0.867139,0.325955,0.375596,0.401723,-1.906751,4.767886,,26.255967,26.098448,25.388967,27.199991,26.098448,,24.46778
2010-09-03 15:57:06.540,,,,43.452838,,1.031739,0.457461,0.364275,0.305925,-1.793153,4.662228,,26.095241,26.016462,25.227948,26.882322,26.960959,,24.474223
2010-09-03 15:57:06.550,,,,43.410249,,0.922006,0.515811,0.278056,0.358179,-1.165753,3.874047,,26.019669,26.177214,26.019669,27.671304,27.749811,,24.474223
2010-09-03 15:57:06.560,,,,43.357012,,0.894572,0.589837,0.29112,0.151776,-1.21243,3.862669,,26.649537,26.177214,24.125046,27.671304,26.570849,,24.471002
2010-09-03 15:57:06.570,,,,43.435092,,0.729972,0.410432,0.389531,0.288507,10.493191,2.340488,,25.707632,26.259172,24.049159,27.281774,26.810076,,24.477445
2010-09-03 15:57:06.580,,,,43.435092,,0.812272,0.342502,0.265864,0.319859,-1.33845,4.439311,,26.495352,26.18042,24.839631,27.438903,27.517448,,24.474223
2010-09-03 15:57:06.590,,,,43.357012,,0.839705,0.408691,0.410432,0.414787,-1.341591,4.506098,,26.019669,26.413434,25.31007,26.806874,26.413434,,24.471002
2010-09-03 15:57:06.600,,,,43.335718,,1.086606,-0.3307,0.231899,0.386047,-0.753695,4.633106,,26.416638,25.944084,23.970039,27.98845,26.65274,,24.480667
2010-09-03 15:57:06.610,,,,43.4067,,5.667978,-0.463076,0.395627,0.30157,-0.751518,4.485722,,26.737819,25.635207,24.450995,27.602374,27.680892,,24.471002
2010-09-03 15:57:06.620,,,,43.435092,,14.144889,-0.66164,0.387789,0.370371,-0.769292,4.403293,,26.810076,26.337912,24.760643,26.337912,26.810076,,24.474223
2010-09-03 15:57:06.630,,,,43.495427,,25.639471,-1.556048,0.3695,0.302441,-0.866541,4.36701,,26.649537,25.704422,25.31007,26.492148,27.042783,,24.474223
2010-09-03 15:57:06.640,,,,43.509623,,29.041209,-2.451326,0.333793,0.329439,-18.443371,1.340705,,25.789671,25.000781,25.316494,26.891926,26.970561,,24.474223
2010-09-03 15:57:06.650,,,,43.538016,,29.61731,-0.947293,0.360791,0.355566,-24.728882,-0.422327,,26.104861,25.631998,25.474272,28.697275,26.026083,,24.477445
2010-09-03 15:57:06.660,,,,43.644488,,24.843903,0.312892,0.374726,0.42785,-2.839095,4.306355,,26.337912,25.471061,24.997567,27.20319,27.045983,,24.474223
2010-09-03 15:57:06.670,,,,43.87163,,18.589095,0.326826,0.248446,0.329439,-2.841163,4.726487,,27.045983,25.86528,24.5236,26.810076,26.022876,,24.477445
2010-09-03 15:57:06.680,,,,44.056182,,15.406824,0.17529,0.321601,0.410432,-0.845912,5.244868,,27.199991,25.862072,25.704422,27.435705,26.413434,,24.471002
2010-09-03 15:57:06.690,,,,44.137811,,14.88559,-0.081624,0.33031,0.421754,-0.806234,5.408923,,27.756202,25.947292,24.92182,27.363543,26.813278,,24.477445
2010-09-03 15:57:06.700,,,,44.286873,,15.845758,-0.385566,0.340761,0.357308,-0.788868,5.122941,,26.734617,25.474272,24.684858,27.599177,27.599177,,24.477445
2010-09-03 15:57:06.710,,,,44.553054,,19.082895,-1.003031,0.326826,0.280669,-0.785775,4.756288,,26.416638,26.337912,24.049159,26.96736,26.96736,,24.474223
2010-09-03 15:57:06.720,,,,44.702116,,19.658996,-1.66491,0.300699,0.329439,-1.323289,3.765519,,26.259172,25.628788,25.392178,26.495352,26.495352,,24.474223
2010-09-03 15:57:06.730,,,,44.773097,,20.920931,-1.61614,0.19445,0.225802,-24.872207,-0.549973,,25.152238,25.46785,26.413434,26.413434,26.334707,,24.474223
2010-09-03 15:57:06.740,,,,44.986043,,20.838631,-0.004114,0.351211,0.401723,-21.326485,0.138222,,26.577256,26.419843,26.341117,27.677696,27.677696,,24.480667
2010-09-03 15:57:06.750,,,,45.170595,,19.905896,0.334664,0.237995,0.413045,-4.052028,4.168126,,26.810076,25.628788,25.944084,26.65274,26.101654,,24.474223
2010-09-03 15:57:06.760,,,,45.255773,,21.497032,-0.065948,0.372113,0.278056,-0.797767,4.850066,,26.806874,25.625578,24.836415,27.749811,26.885523,,24.477445
2010-09-03 15:57:06.770,,,,45.454522,,32.662415,-0.214,0.376467,0.284152,-0.795552,4.272579,,26.649537,25.704422,24.994353,27.278575,26.255967,,24.477445
2010-09-03 15:57:06.780,,,,45.436776,,34.253551,-0.990838,0.302441,0.346857,-0.737655,4.475507,,26.810076,25.86528,25.234373,26.18042,26.574052,,24.474223
2010-09-03 15:57:06.790,,,,45.710056,,36.228754,-1.776384,0.336406,0.419141,-0.780871,4.660211,,26.104861,25.474272,24.131486,27.127793,27.127793,,24.474223
2010-09-03 15:57:06.800,,,,45.997531,,34.445584,-3.254288,0.312021,0.314634,-17.420093,2.290253,,26.18042,26.337912,25.234373,27.831501,27.98845,,24.474223
2010-09-03 15:57:06.810,,,,46.203378,,22.347466,-2.363366,0.408691,0.343373,-24.717953,0.39869,,25.313282,26.022876,25.234373,26.495352,26.259172,,24.474223
2010-09-03 15:57:06.820,,,,46.58313,,13.678521,-0.948164,0.30157,0.425238,-24.859346,0.078544,,26.183626,25.631998,26.419843,27.991644,26.104861,,24.480667
2010-09-03 15:57:06.830,,,,46.792526,,10.057317,0.258896,0.21361,0.323343,-5.103332,4.473536,,26.334707,25.625578,25.388967,27.278575,26.570849,,24.46778
2010-09-03 15:57:06.840,,,,47.051608,,10.633417,0.153518,0.306796,0.410432,-5.443093,4.385985,,26.019669,26.019669,25.152238,27.592784,26.177214,,24.477445
2010-09-03 15:57:06.850,,,,47.27875,,12.471453,0.138713,0.342502,0.329439,-0.858745,4.564639,,26.492148,25.152238,24.441342,26.728212,26.806874,,24.46778
2010-09-03 15:57:06.860,,,,47.488145,,14.309489,-0.316766,0.368629,0.28154,-0.782326,4.780778,,27.435705,26.255967,25.073302,28.063711,26.492148,,24.477445
2010-09-03 15:57:06.870,,,,47.736581,,14.666123,-1.151953,0.253671,0.266734,-0.760608,4.122558,,26.806874,25.940877,24.915391,27.199991,25.073302,,24.477445
2010-09-03 15:57:06.880,,,,47.942428,,13.678521,-2.023718,0.334664,0.277185,-0.859008,4.062422,,26.492148,25.388967,24.994353,27.435705,26.492148,,24.480667
2010-09-03 15:57:06.890,,,,48.166019,,12.60862,-2.758751,0.300699,0.309408,-24.587895,-1.874957,,25.231161,25.783253,25.546721,27.592784,27.121393,,24.477445
2010-09-03 15:57:06.900,,,,48.361219,,11.840486,-1.659684,0.325955,0.264993,-24.896221,-1.319027,,26.022876,29.789687,25.392178,27.831501,26.416638,,24.474223
2010-09-03 15:57:06.910,,,,48.563516,,12.69092,-0.187873,0.362533,0.412174,-22.791046,-0.516886,,26.419843,26.183626,25.789671,26.891926,27.284973,,24.474223
2010-09-03 15:57:06.920,,,,48.709029,,12.334286,0.339019,0.29199,0.381693,-4.555648,3.52755,,26.255967,24.836415,25.31007,27.042783,27.121393,,24.480667
2010-09-03 15:57:06.930,,,,48.868737,,11.072351,0.190096,0.310279,0.278056,-0.85643,4.546852,,26.574052,26.022876,25.076515,26.731414,26.18042,,24.477445
2010-09-03 15:57:06.940,,,,49.177507,,11.374118,0.097781,0.351211,0.280669,-0.826433,4.454624,,27.199991,25.31007,24.915391,26.885523,26.806874,,24.477445
2010-09-03 15:57:06.950,,,,49.408197,,10.688284,-0.553649,0.297216,0.277185,-0.785883,4.418805,,26.96736,26.259172,24.760643,26.416638,27.517448,,24.46778
2010-09-03 15:57:06.960,,,,49.681476,,9.289182,-1.12931,0.343373,0.24322,-0.74784,4.275721,,26.96736,25.944084,24.997567,27.909982,27.20319,,24.474223
2010-09-03 15:57:06.970,,,,49.844733,,8.658215,-1.974077,0.273702,0.356437,-1.04395,4.073607,,25.628788,26.18042,24.839631,26.495352,27.045983,,24.480667
2010-09-03 15:57:06.980,,,,50.103816,,7.862647,-2.248408,0.230157,-0.096429,-24.732717,-1.305476,,26.098448,24.994353,24.599411,28.142154,26.492148,,24.474223
2010-09-03 15:57:06.990,,,,50.121561,,8.466181,-1.073573,0.214481,0.323343,-24.923644,-1.245189,,25.231161,25.388967,26.413434,27.199991,27.828306,,24.474223
2010-09-03 15:57:07.000,,,,50.440978,,10.496251,0.343373,0.29112,0.188354,-4.657397,4.092854,,25.937669,25.780045,24.991139,27.039582,26.72501,,24.474223
2010-09-03 15:57:07.010,,,,50.529705,,16.641325,0.318117,0.139584,1.367548,-4.199039,3.82208,,26.888725,25.944084,25.628788,27.831501,26.574052,,24.477445
2010-09-03 15:57:07.020,,,,50.62553,,27.312907,-0.161746,0.354695,0.689119,-0.812165,4.346893,,27.272178,25.698004,24.592977,26.957758,26.48574,,24.474223
2010-09-03 15:57:07.030,,,,50.671668,,28.986343,-0.983871,0.23364,0.68999,-0.744367,4.245604,,26.964159,25.862072,24.757427,26.964159,26.255967,,24.471002
2010-09-03 15:57:07.040,,,,50.749748,,24.56957,-1.55779,0.334664,0.658638,-0.722005,4.181068,,26.022876,26.259172,25.392178,27.20319,27.045983,,24.474223
2010-09-03 15:57:07.050,,,,50.760395,,22.018266,-1.755483,0.30157,0.716988,-0.732552,4.176733,,26.183626,25.631998,24.842846,27.206389,27.677696,,24.474223
2010-09-03 15:57:07.060,,,,50.795886,,20.34483,-2.27018,0.276314,0.766629,-1.322316,3.758585,,26.806874,25.783253,25.152238,27.042783,26.334707,,24.471002
2010-09-03 15:57:07.070,,,,50.85622,,18.479361,-2.439134,0.335535,0.919036,-24.601236,-1.832149,,26.252761,21.82231,25.385755,27.432508,26.803672,,24.477445
2010-09-03 15:57:07.080,,,,50.827827,,17.354593,-0.745246,0.300699,0.381693,-23.147662,-0.482817,,26.728212,25.388967,26.177214,27.749811,27.042783,,24.474223
2010-09-03 15:57:07.090,,,,50.980437,,18.177594,-0.023274,0.304183,0.420883,-0.825346,4.843025,,26.570849,26.019669,25.862072,27.906787,26.413434,,24.477445
2010-09-03 15:57:07.100,,,,50.959143,,19.110329,-0.416048,0.302441,0.420883,-0.810065,3.796348,,26.96736,25.944084,25.313282,27.595981,27.753007,,24.477445
2010-09-03 15:57:07.110,,,,51.040772,,19.466962,-0.568454,0.197934,0.422625,-0.780382,4.107666,,26.495352,26.101654,25.471061,27.281774,26.416638,,24.471002
2010-09-03 15:57:07.120,,,,51.019477,,19.576696,-1.027416,0.33989,0.420012,-0.767311,4.878101,,26.567645,24.912176,24.912176,26.882322,26.410229,,24.477445
2010-09-03 15:57:07.130,,,,51.079812,,19.302362,-1.43151,0.340761,0.581128,-0.740884,4.403346,,27.124593,25.628788,24.839631,27.281774,27.20319,,24.477445
2010-09-03 15:57:07.140,,,,50.909456,,18.973162,-1.818187,0.317246,0.705666,-0.778382,3.747699,,26.259172,26.18042,25.628788,27.438903,25.471061,,24.477445
2010-09-03 15:57:07.150,,,,51.1224,,18.890862,-2.912899,0.317246,0.334664,-6.596859,2.635816,,25.783253,25.783253,24.994353,26.806874,26.413434,,24.474223
2010-09-03 15:57:07.160,,,,51.189833,,16.997959,-1.68494,0.347728,0.363404,-24.85376,-0.272841,,25.786462,25.628788,26.259172,26.65274,28.066905,,24.471002
2010-09-03 15:57:07.170,,,,51.246618,,15.516557,0.092555,0.380822,0.35034,0.174754,3.876882,,26.96736,25.392178,24.602628,27.517448,26.96736,,24.474223
2010-09-03 15:57:07.180,,,,51.125949,,13.513921,0.00982,0.399982,0.41827,-0.832169,4.171646,,26.026083,26.577256,25.316494,27.599177,25.631998,,24.474223
2010-09-03 15:57:07.190,,,,51.186284,,12.553753,-0.157392,0.371242,0.283282,-0.808823,4.339946,,26.016462,25.54351,24.517166,27.118193,27.275376,,24.477445
2010-09-03 15:57:07.200,,,,51.402777,,12.718353,-0.453496,0.353824,0.268476,-0.8053,4.473482,,26.882322,25.937669,24.8332,27.668108,26.960959,,24.471002
2010-09-03 15:57:07.210,,,,51.445366,,13.349321,-0.714765,0.306796,0.343373,-0.772999,4.503039,,27.353948,25.622368,24.912176,28.452607,26.72501,,24.474223
2010-09-03 15:57:07.220,,,,51.523446,,8.164414,-0.187002,0.358179,0.366888,-0.876569,4.226762,,26.488944,25.54351,25.149025,27.353948,26.488944,,24.477445
2010-09-03 15:57:07.230,,,,51.605074,,1.388373,-0.278446,0.280669,0.258896,-0.637715,4.137015,,26.177214,25.704422,25.231161,27.278575,26.806874,,24.474223
2010-09-03 15:57:07.240,,,,51.654762,,-0.394796,-0.545811,0.269347,0.196192,-0.769968,3.800526,,26.334707,24.678425,24.836415,27.042783,26.492148,,24.477445
2010-09-03 15:57:07.250,,,,51.679605,,-3.659366,-0.641609,0.278056,0.386918,-24.59591,0.093861,,26.570849,26.255967,26.019669,27.042783,26.098448,,24.474223
2010-09-03 15:57:07.260,,,,51.633467,,-3.083266,0.406949,0.319859,0.41827,-0.890582,4.299282,,27.124593,25.313282,25.786462,27.360345,27.517448,,24.474223
2010-09-03 15:57:07.270,,,,51.803823,,-3.275299,0.256284,0.263251,0.250187,-0.869208,4.389529,,26.577256,25.237586,25.789671,27.442101,26.970561,,24.474223
2010-09-03 15:57:07.280,,,,51.768332,,-3.192999,0.216223,0.312021,0.379951,-0.836343,4.603495,,26.728212,25.625578,24.836415,26.964159,27.278575,,24.474223
2010-09-03 15:57:07.290,,,,51.825117,,-2.781499,0.137842,0.318988,0.342502,-0.822918,3.940561,,26.495352,25.786462,25.392178,26.810076,26.495352,,24.474223
2010-09-03 15:57:07.300,,,,51.743488,,-2.507165,-0.05811,0.245833,0.409561,-0.839295,4.302428,,26.407025,25.855655,25.066875,26.564442,26.564442,,24.474223
2010-09-03 15:57:07.310,,,,51.73639,,-2.644332,-0.244481,0.264993,0.351211,-0.861095,4.041351,,26.331502,25.780045,24.596194,27.118193,27.353948,,24.477445
2010-09-03 15:57:07.320,,,,51.800274,,-2.479732,-0.468301,0.337277,0.275443,-0.662999,3.742002,,26.728212,25.46785,25.388967,27.514251,25.940877,,24.474223
2010-09-03 15:57:07.330,,,,51.590878,,-2.369998,1.354485,0.340761,0.40782,-0.656192,3.851284,,26.255967,25.625578,24.678425,27.435705,26.649537,,24.471002
2010-09-03 15:57:07.340,,,,51.761234,,-2.424865,0.29199,0.306796,0.360791,11.493346,2.784034,,26.810076,25.234373,25.155451,27.045983,26.96736,,24.474223
2010-09-03 15:57:07.350,,,,51.782528,,-3.083266,0.318988,0.332052,0.319859,-0.768715,4.707209,,26.806874,26.806874,25.46785,26.885523,27.199991,,24.477445
2010-09-03 15:57:07.360,,,,51.587329,,-4.125733,0.219706,0.275443,0.339019,-0.961591,4.206907,,26.177214,26.098448,24.836415,27.435705,28.063711,,24.471002
2010-09-03 15:57:07.370,,,,51.722194,,-5.469968,0.424367,0.342502,0.314634,-1.950541,4.658814,,26.098448,25.940877,24.994353,26.964159,27.199991,,24.477445
2010-09-03 15:57:07.380,,,,51.77543,,-6.457569,0.553259,0.316376,0.304183,-1.965842,4.300141,,26.095241,26.095241,25.701213,27.432508,26.252761,,24.474223
2010-09-03 15:57:07.390,,,,51.718645,,-7.143403,0.689119,0.267605,0.360791,-1.996599,4.648574,,26.02929,25.477483,25.398601,27.837891,26.108068,,24.474223
2010-09-03 15:57:07.400,,,,51.750587,,-7.500037,0.871137,0.355566,0.309408,-1.287308,4.44433,,25.546721,26.098448,25.231161,27.121393,26.649537,,24.477445
2010-09-03 15:57:07.410,,,,51.704449,,-7.006237,0.973902,0.306796,0.150905,-1.262997,3.28376,,26.72501,26.174008,24.754211,27.196791,26.960959,,24.46778
2010-09-03 15:57:07.420,,,,51.764783,,-7.472604,1.325745,0.325085,0.309408,10.124951,1.511556,,27.199991,26.492148,23.966818,27.121393,28.534177,,24.477445
2010-09-03 15:57:07.430,,,,51.757685,,-7.061103,0.258026,0.352953,0.390402,-1.807895,4.472163,,26.72501,24.991139,25.464639,26.803672,26.960959,,24.477445
2010-09-03 15:57:07.440,,,,51.786077,,-7.170837,0.35992,0.359049,0.287636,-1.881408,4.27743,,26.416638,26.18042,25.628788,28.302194,26.65274,,24.474223
2010-09-03 15:57:07.450,,,,51.743488,,-6.100936,0.463557,0.282411,0.362533,-1.935845,3.908894,,27.281774,25.786462,24.997567,27.517448,26.022876,,24.471002
2010-09-03 15:57:07.460,,,,51.747037,,-5.332801,0.494909,0.312021,0.3695,-1.938781,3.699272,,25.947292,25.868488,24.842846,26.419843,26.262378,,24.474223
2010-09-03 15:57:07.470,,,,51.693801,,-4.839001,0.628156,0.30157,0.381693,-1.999592,3.684331,,26.495352,25.313282,24.602628,26.495352,26.259172,,24.477445
2010-09-03 15:57:07.480,,,,51.658311,,-4.921301,0.743115,0.316376,0.394756,-1.811648,3.654158,,25.862072,25.940877,25.783253,27.435705,27.121393,,24.477445
2010-09-03 15:57:07.490,,,,51.601525,,-5.085901,0.988708,0.391273,0.744857,-1.248411,2.975307,,26.72501,26.016462,25.54351,28.060518,27.039582,,24.464558
2010-09-03 15:57:07.500,,,,51.707998,,-5.497402,1.250848,0.308537,0.750953,-0.72718,2.573674,,26.734617,25.947292,25.710841,27.206389,26.577256,,24.474223
2010-09-03 15:57:07.510,,,,51.665409,,-5.497402,0.277185,0.258026,0.387789,15.458783,0.68311,,26.65274,25.628788,24.681642,28.380598,26.810076,,24.480667
2010-09-03 15:57:07.520,,,,51.700899,,-5.908902,0.324214,0.329439,0.323343,-1.870559,3.098061,,26.488944,25.937669,25.070088,26.567645,26.567645,,24.477445
2010-09-03 15:57:07.530,,,,51.668958,,-5.387668,0.315505,0.280669,0.342502,-1.889949,3.041625,,26.734617,25.868488,25.947292,27.442101,27.127793,,24.474223
2010-09-03 15:57:07.540,,,,51.690252,,-5.332801,0.481846,0.264122,0.352953,-1.917421,3.104782,,26.649537,26.098448,24.915391,27.749811,26.806874,,24.474223
