date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:54:44.280,,,,57.198409,,23.444801,-0.183519,0.28154,0.406949,-0.78605,5.095037,,24.509692,27.032149,25.693758,25.378296,27.660684,,24.941374
2010-09-03 16:54:44.290,,,,57.709474,,21.332432,-1.466346,0.217964,0.342502,-0.90861,5.711228,,24.667739,26.481502,25.772591,27.032149,28.758641,,24.944596
2010-09-03 16:54:44.300,,,,58.163754,,19.658996,-2.312854,0.307667,0.353824,-24.537827,1.749092,,26.251733,26.409201,26.172979,26.330473,26.959932,,24.941374
2010-09-03 16:54:44.310,,,,58.625133,,18.122727,-1.637912,0.333793,0.381693,-24.87419,1.690659,,27.352922,24.595162,26.172979,28.216368,28.216368,,24.944596
2010-09-03 16:54:44.320,,,,59.200081,,21.359865,-0.726086,0.327697,0.322472,-25.041294,1.637052,,26.248524,26.6421,26.012222,25.933429,28.761833,,24.947818
2010-09-03 16:54:44.330,,,,59.615321,,25.831505,0.386918,0.263251,0.431334,-10.318695,3.442648,,25.54248,26.094212,26.172979,27.195765,27.510028,,24.941374
2010-09-03 16:54:44.340,,,,60.126386,,28.026175,0.197063,0.256284,0.352082,-10.067297,3.696147,,24.98689,25.933429,26.012222,26.563411,28.448389,,24.941374
2010-09-03 16:54:44.350,,,,60.740374,,25.337704,0.312892,0.334664,0.313763,-9.171217,3.362565,,24.993325,25.624551,26.097422,27.198967,27.984234,,24.941374
2010-09-03 16:54:44.360,,,,61.262086,,21.195265,-0.112976,0.294603,0.356437,-0.786811,5.126632,,25.38151,27.271148,26.16977,27.585362,29.075072,,24.941374
2010-09-03 16:54:44.370,,,,61.709268,,16.504158,-1.158921,0.332923,0.334664,-1.171376,6.462816,,24.591942,26.327265,25.775803,26.248524,27.742392,,24.944596
2010-09-03 16:54:44.380,,,,62.167096,,15.818324,-2.365979,0.373855,0.406949,-15.709741,6.072782,,26.720777,26.327265,26.248524,26.327265,27.742392,,24.941374
2010-09-03 16:54:44.390,,,,62.763338,,19.823596,-1.78248,0.338148,0.368629,-24.763759,4.815774,,26.251733,26.645306,26.566618,27.588562,27.74559,,24.944596
2010-09-03 16:54:44.400,,,,63.380874,,24.185502,-1.116247,0.305054,0.381693,-25.004738,4.55276,,26.412409,24.044909,26.018643,26.097422,28.141133,,24.934931
2010-09-03 16:54:44.410,,,,63.902586,,26.681939,-0.215742,0.32073,0.295474,-24.391195,4.147582,,27.34652,25.772591,27.267946,27.267946,28.0531,,24.947818
2010-09-03 16:54:44.420,,,,64.442043,,23.389935,0.298958,0.293732,0.323343,-10.443968,7.534666,,25.775803,27.428281,26.484709,26.248524,28.683491,,24.938153
2010-09-03 16:54:44.430,,,,64.967303,,19.796163,0.285894,0.354695,0.332052,-10.464924,7.869969,,24.914363,26.254942,26.963136,26.884499,28.846545,,24.944596
2010-09-03 16:54:44.440,,,,65.42868,,16.449292,0.26238,0.406949,0.401723,-8.211833,8.631414,,25.779015,26.802645,25.779015,26.959932,27.902568,,24.944596
2010-09-03 16:54:44.450,,,,66.042667,,19.137762,-0.417789,0.342502,0.312021,-0.766193,8.978205,,24.585502,26.478294,25.296182,26.320849,28.912096,,24.941374
2010-09-03 16:54:44.460,,,,66.550181,,21.963399,-1.610044,0.318117,0.345986,-1.532112,9.126285,,23.962564,26.251733,25.463609,25.226917,28.921669,,24.941374
2010-09-03 16:54:44.470,,,,67.149972,,24.597003,-2.247537,0.32073,0.3695,-24.593549,6.431999,,27.27435,26.251733,27.038556,27.038556,27.74559,,24.944596
2010-09-03 16:54:44.480,,,,67.593603,,19.274929,-1.333099,0.40782,0.44701,-4.389247,8.008963,,26.720777,26.327265,24.907927,25.38151,28.526769,,24.944596
2010-09-03 16:54:44.490,,,,68.143706,,10.825451,-0.861946,0.285023,0.382564,-25.107251,5.556981,,26.874886,25.536053,27.34652,27.817689,27.34652,,24.934931
2010-09-03 16:54:44.500,,,,68.853517,,3.802509,0.337277,0.347728,0.332923,-13.319845,8.392937,,26.409201,26.330473,26.409201,27.27435,28.373191,,24.944596
2010-09-03 16:54:44.510,,,,69.190677,,-0.312496,0.399111,0.345986,0.46617,-8.92209,8.963778,,25.775803,26.87809,26.012222,26.16977,27.820887,,24.944596
2010-09-03 16:54:44.520,,,,69.659151,,-0.449663,0.355566,0.284152,0.424367,-8.610237,7.418824,,26.412409,26.018643,25.38794,27.198967,26.491123,,24.944596
2010-09-03 16:54:44.530,,,,70.127626,,0.208738,0.332052,0.39824,0.393014,-8.608921,4.759515,,24.990108,26.094212,26.487916,25.857834,29.313057,,24.934931
2010-09-03 16:54:44.540,,,,70.564159,,2.403407,0.356437,0.319859,0.346857,-8.249447,6.747627,,25.621338,26.015433,25.463609,26.645306,27.431482,,24.947818
2010-09-03 16:54:44.550,,,,70.990045,,6.106912,-0.015436,0.359049,0.322472,-0.833492,9.473722,,25.624551,27.277552,26.254942,26.097422,29.081452,,24.944596
2010-09-03 16:54:44.560,,,,71.334303,,11.566152,-1.082282,0.328568,0.37908,-0.856515,11.09611,,25.621338,26.566618,26.802645,26.015433,27.824086,,24.938153
2010-09-03 16:54:44.570,,,,71.572089,,14.693556,-1.550823,0.333793,-0.107751,-23.649815,5.824649,,27.588562,24.437092,26.251733,26.094212,28.529963,,24.944596
2010-09-03 16:54:44.580,,,,71.934092,,14.913023,-0.470043,0.293732,0.381693,-23.124996,6.61022,,27.271148,26.6421,27.428281,27.192562,27.742392,,24.941374
2010-09-03 16:54:44.590,,,,72.257056,,11.785619,0.377338,0.378209,0.31115,-6.016424,11.102574,,25.621338,26.723982,26.094212,26.172979,28.137937,,24.944596
2010-09-03 16:54:44.600,,,,72.633255,,9.152016,0.35992,0.278056,0.469653,-5.809991,12.049876,,25.614912,26.087793,26.166561,25.930218,27.032149,,24.941374
2010-09-03 16:54:44.610,,,,72.856845,,8.191848,0.278056,0.361662,0.429592,-5.984835,13.14457,,26.009012,26.481502,26.874886,27.974643,27.817689,,24.938153
2010-09-03 16:54:44.620,,,,73.17271,,9.097149,0.384305,0.366888,0.40782,-5.123513,13.531728,,25.463609,25.93664,25.779015,26.172979,28.059493,,24.944596
2010-09-03 16:54:44.630,,,,73.463732,,10.852884,-0.064206,0.353824,0.383435,-0.447742,15.276039,,25.857834,26.566618,26.409201,26.645306,28.451583,,24.941374
2010-09-03 16:54:44.640,,,,73.737008,,13.184721,-0.91507,0.448752,0.341632,-0.644939,16.331695,,24.907927,26.405993,25.539267,26.87809,28.291591,,24.941374
2010-09-03 16:54:44.650,,,,74.038677,,12.718353,-1.665781,0.357308,0.405207,-2.249689,16.454896,,25.861045,26.648512,25.861045,23.886654,28.297981,,24.941374
2010-09-03 16:54:44.660,,,,74.187737,,10.605984,-1.181564,0.425238,0.005466,-24.921457,13.07378,,27.748789,26.018643,27.356124,27.670282,28.454777,,24.944596
2010-09-03 16:54:44.670,,,,74.560387,,9.92015,0.302441,0.227544,0.399982,-14.92866,14.053436,,25.785439,25.943062,25.706608,25.864257,28.614716,,24.944596
2010-09-03 16:54:44.680,,,,74.769781,,7.862647,0.450494,0.319859,0.363404,-4.765755,16.449102,,26.179398,26.809055,26.49433,26.49433,27.673481,,24.941374
2010-09-03 16:54:44.690,,,,75.035959,,6.875046,0.340761,0.302441,0.377338,-4.824936,17.115191,,25.460395,26.248524,25.854623,26.87809,28.369996,,24.938153
2010-09-03 16:54:44.700,,,,75.337628,,8.054681,0.312892,0.319859,0.389531,-4.793301,17.668489,,25.782227,25.939851,26.491123,26.333682,27.827284,,24.938153
2010-09-03 16:54:44.710,,,,75.586061,,11.017485,0.188354,0.20403,0.352082,-0.796501,18.77802,,25.141562,26.796235,26.087793,27.34652,26.717571,,24.944596
2010-09-03 16:54:44.720,,,,75.752866,,14.693556,-0.295864,0.289378,0.357308,-0.783141,19.447216,,24.677397,26.412409,25.782227,25.861045,29.316245,,24.941374
2010-09-03 16:54:44.730,,,,75.983554,,17.052826,-1.085765,0.354695,0.335535,-0.825397,19.725289,,24.911145,26.723982,25.779015,26.566618,27.27435,,24.944596
2010-09-03 16:54:44.740,,,,76.150359,,16.284691,-1.931403,0.278056,0.21361,-16.145637,17.221965,,26.720777,25.775803,26.405993,26.405993,28.840162,,24.938153
2010-09-03 16:54:44.750,,,,76.391694,,14.858156,-0.638126,0.306796,0.4174,-24.647149,15.160217,,28.131545,26.402786,26.953524,27.032149,27.267946,,24.944596
2010-09-03 16:54:44.760,,,,76.533656,,12.718353,0.38866,0.355566,0.4174,-4.787528,18.658881,,25.457181,26.874886,26.717571,27.503628,27.817689,,24.938153
2010-09-03 16:54:44.770,,,,76.771442,,11.264385,0.325955,0.325085,0.501876,-4.744032,19.121098,,26.172979,26.959932,26.409201,26.723982,27.27435,,24.938153
2010-09-03 16:54:44.780,,,,77.168934,,11.072351,0.272831,0.253671,0.375596,-4.74993,19.307006,,25.618125,25.696971,26.248524,26.720777,27.97784,,24.938153
2010-09-03 16:54:44.790,,,,77.310896,,10.304217,0.378209,0.342502,0.267605,-4.236682,19.663588,,25.460395,26.405993,25.854623,26.720777,27.663883,,24.941374
2010-09-03 16:54:44.800,,,,77.584172,,6.710446,0.181387,0.29199,0.409561,-0.832229,20.523322,,24.516133,26.172979,26.015433,26.959932,28.216368,,24.941374
2010-09-03 16:54:44.810,,,,77.743879,,2.321107,-0.222709,0.315505,0.342502,-0.848272,20.778712,,25.696971,25.854623,26.405993,26.956728,29.15335,,24.941374
2010-09-03 16:54:44.820,,,,77.892939,,0.729972,-0.487461,0.285894,0.406949,-0.585203,20.591825,,25.696971,26.327265,26.327265,26.956728,27.663883,,24.934931
2010-09-03 16:54:44.830,,,,78.041999,,0.126438,-1.176338,0.325955,-0.420402,-4.581383,20.151391,,27.510028,26.723982,24.278968,26.251733,28.60833,,24.941374
2010-09-03 16:54:44.840,,,,78.180412,,-0.422229,0.02898,0.448752,0.295474,-18.972548,17.754628,,25.769379,26.005802,27.657485,27.028945,28.833779,,24.934931
2010-09-03 16:54:44.850,,,,78.301079,,0.867139,0.362533,0.2528,0.440043,-3.665382,20.388248,,26.405993,26.79944,26.484709,26.956728,27.89937,,24.941374
2010-09-03 16:54:44.860,,,,78.389805,,2.403407,0.300699,0.35034,0.420012,-3.628429,20.494599,,26.012222,25.933429,26.405993,25.854623,28.213172,,24.938153
2010-09-03 16:54:44.870,,,,78.485629,,5.503378,0.323343,0.323343,0.406078,-3.293167,20.818331,,25.618125,26.16977,26.091003,26.563411,27.113964,,24.938153
2010-09-03 16:54:44.880,,,,78.645336,,8.164414,0.168323,0.309408,0.329439,-0.854019,21.334151,,25.54248,25.857834,26.409201,27.431482,28.373191,,24.938153
2010-09-03 16:54:44.890,,,,78.734062,,11.236952,0.010691,0.260638,0.365146,-0.809656,21.588964,,25.38151,26.405993,26.16977,26.720777,27.97784,,24.944596
2010-09-03 16:54:44.900,,,,78.833435,,11.648452,-0.397759,0.314634,0.373855,-0.858573,21.697711,,25.864257,26.25815,25.470037,28.065887,27.830482,,24.938153
2010-09-03 16:54:44.910,,,,78.929259,,10.825451,0.440914,0.332052,0.125649,-1.136579,21.431457,,26.087793,25.851411,25.693758,26.402786,28.445195,,24.934931
2010-09-03 16:54:44.920,,,,79.057025,,4.652943,0.704795,0.270218,0.386918,-0.901248,21.643804,,26.563411,26.720777,25.539267,26.956728,28.369996,,24.944596
2010-09-03 16:54:44.930,,,,79.106711,,-0.147896,0.306796,0.321601,0.355566,-0.791321,22.471953,,26.091003,26.6421,26.563411,27.349721,28.996782,,24.938153
2010-09-03 16:54:44.940,,,,79.1493,,-2.287698,0.332052,0.293732,0.343373,-0.85636,22.595383,,25.614912,26.245315,26.638894,27.18936,27.34652,,24.934931
2010-09-03 16:54:44.950,,,,79.191888,,-2.699199,0.376467,0.237124,0.366017,-1.028214,22.725882,,25.779015,26.251733,25.779015,26.959932,27.981037,,24.944596
2010-09-03 16:54:44.960,,,,79.18479,,-3.247866,0.29112,0.305054,0.399982,-1.252214,22.693938,,25.933429,26.327265,26.248524,26.484709,29.075072,,24.938153
2010-09-03 16:54:44.970,,,,79.220281,,-3.247866,0.352082,0.335535,0.447881,-1.939997,22.859317,,25.857834,25.857834,25.93664,26.881295,28.137937,,24.931709
2010-09-03 16:54:44.980,,,,79.206085,,-3.000966,0.445268,0.307667,0.302441,-1.801914,22.802364,,25.779015,25.857834,26.645306,26.645306,27.588562,,24.938153
2010-09-03 16:54:44.990,,,,79.191888,,-2.946099,0.440914,0.376467,0.034205,-1.192981,22.240829,,26.324057,26.166561,25.772591,26.638894,28.288396,,24.934931
2010-09-03 16:54:45.000,,,,79.206085,,-2.863799,0.634253,0.275443,-0.32112,-1.207568,22.383552,,25.854623,26.327265,28.761833,27.506828,27.663883,,24.941374
2010-09-03 16:54:45.010,,,,79.18479,,-2.808932,0.731793,0.251929,0.416529,6.378072,21.505361,,25.539267,26.248524,25.460395,25.696971,28.213172,,24.931709
2010-09-03 16:54:45.020,,,,79.206085,,-3.138132,0.256284,0.39824,0.292861,-1.330688,23.025875,,26.160142,26.789825,26.081373,25.766167,28.595558,,24.938153
2010-09-03 16:54:45.030,,,,79.11381,,-2.754065,0.491426,0.23277,0.377338,-1.960001,23.032653,,25.775803,26.563411,26.012222,27.035352,27.663883,,24.944596
2010-09-03 16:54:45.040,,,,79.124457,,-4.0983,0.381693,0.305054,0.39824,-1.915145,23.086735,,25.687333,25.923796,26.868477,26.002591,28.046707,,24.938153
2010-09-03 16:54:45.050,,,,79.106711,,-5.689435,0.531487,0.272831,0.339019,-1.964582,23.164497,,25.930218,25.930218,26.087793,26.324057,27.974643,,24.944596
2010-09-03 16:54:45.060,,,,79.096064,,-7.143403,0.749211,0.295474,0.439172,-1.989785,23.061234,,26.16977,26.405993,26.563411,27.113964,28.134741,,24.938153
2010-09-03 16:54:45.070,,,,79.177692,,-8.569938,0.988708,0.332052,0.11694,-1.592656,22.974852,,25.696971,25.933429,26.6421,26.091003,27.820887,,24.941374
2010-09-03 16:54:45.080,,,,79.167045,,-9.502673,1.228204,0.294603,-0.042434,-1.246466,22.504392,,26.248524,26.87809,26.79944,26.484709,26.79944,,24.941374
2010-09-03 16:54:45.090,,,,79.081868,,-9.859306,1.707198,0.345115,0.383435,6.738563,21.398047,,25.302613,26.16977,25.460395,27.428281,28.605137,,24.947818
2010-09-03 16:54:45.100,,,,79.156398,,-9.310639,0.303312,0.228415,0.355566,-1.411643,23.243043,,26.012222,26.012222,26.405993,27.271148,27.89937,,24.934931
2010-09-03 16:54:45.110,,,,79.156398,,-8.761972,0.375596,0.334664,0.365146,-1.920833,23.18768,,26.012222,26.16977,26.091003,27.428281,27.97784,,24.938153
2010-09-03 16:54:45.120,,,,79.135104,,-8.350471,0.33989,0.278056,0.334664,-1.921769,23.302255,,26.087793,25.772591,26.638894,25.930218,28.758641,,24.934931
2010-09-03 16:54:45.130,,,,79.110261,,-8.350471,0.529745,0.289378,0.333793,-1.979194,23.23515,,25.779015,26.802645,26.881295,27.117167,26.959932,,24.941374
2010-09-03 16:54:45.140,,,,79.131555,,-8.816839,0.750953,0.323343,0.313763,-1.99969,23.226415,,25.769379,26.79303,25.8482,26.163351,28.049904,,24.944596
2010-09-03 16:54:45.150,,,,79.057025,,-11.505308,1.637526,0.325955,0.363404,-2.017041,23.188615,,26.087793,26.717571,26.481502,27.267946,28.366802,,24.941374
2010-09-03 16:54:45.160,,,,79.035731,,-16.607913,2.133938,0.257155,0.31115,-1.289253,22.491883,,26.956728,26.720777,26.484709,26.87809,28.369996,,24.938153
2010-09-03 16:54:45.170,,,,78.986044,,-21.271585,2.341212,0.310279,0.190967,23.611518,19.104577,,25.378296,30.869081,25.930218,26.874886,28.445195,,24.938153
2010-09-03 16:54:45.180,,,,79.00024,,-25.276855,0.783176,0.370371,0.328568,21.49496,18.93206,,25.775803,26.87809,24.433871,24.82895,27.585362,,24.934931
2010-09-03 16:54:45.190,,,,78.950554,,-27.663557,0.268476,0.353824,0.244962,-0.193361,21.810797,,25.696971,26.563411,26.327265,26.720777,27.89937,,24.941374
2010-09-03 16:54:45.200,,,,78.868926,,-28.020191,0.420012,0.406949,0.049881,-1.908416,22.214593,,26.324057,26.166561,26.402786,26.087793,28.209977,,24.938153
2010-09-03 16:54:45.210,,,,78.787298,,-27.581257,0.675185,0.264122,0.027238,-1.974275,22.289914,,26.251733,26.487916,26.881295,26.172979,28.60833,,24.938153
2010-09-03 16:54:45.220,,,,78.645336,,-29.529026,1.504279,0.295474,-0.054626,-1.98278,22.499836,,26.327265,26.563411,26.16977,26.87809,27.192562,,24.944596
2010-09-03 16:54:45.230,,,,78.620493,,-32.052894,1.96063,0.381693,-0.036337,-2.048377,22.501629,,25.930218,26.245315,27.18936,26.166561,28.366802,,24.938153
2010-09-03 16:54:45.240,,,,78.52112,,-34.604197,2.516263,0.278056,-0.001501,-1.837931,22.400774,,26.635688,26.714365,26.478294,26.635688,27.264744,,24.938153
2010-09-03 16:54:45.250,,,,78.418197,,-36.305065,3.224305,0.318117,-0.188744,23.462718,18.683122,,25.305828,26.802645,25.700183,26.881295,27.981037,,24.938153
2010-09-03 16:54:45.260,,,,78.364962,,-37.594432,1.6802,0.312021,-0.069431,23.691329,18.150001,,24.670958,26.484709,25.539267,27.428281,27.585362,,24.944596
2010-09-03 16:54:45.270,,,,78.265589,,-38.6369,0.288507,0.333793,-0.0973,-0.029264,21.989533,,25.693758,26.087793,27.42508,26.245315,27.110761,,24.941374
2010-09-03 16:54:45.280,,,,78.233647,,-39.734234,0.56371,0.226673,-0.119943,-1.932447,21.954846,,25.782227,26.569824,26.884499,27.670282,27.198967,,24.941374
2010-09-03 16:54:45.290,,,,78.152019,,-39.871401,0.833688,0.327697,-0.249707,-1.942129,22.180409,,26.6421,26.563411,26.16977,26.484709,28.683491,,24.941374
2010-09-03 16:54:45.300,,,,78.034901,,-36.990899,1.183789,0.439172,0.408691,-1.974484,22.391636,,25.927007,26.242107,26.242107,25.8482,27.814491,,24.934931
2010-09-03 16:54:45.310,,,,77.92843,,-28.733458,1.727229,0.336406,0.273702,-2.030608,22.402506,,26.402786,26.087793,26.717571,26.638894,29.38492,,24.941374
2010-09-03 16:54:45.320,,,,77.807762,,-22.286619,2.13568,0.29199,0.318988,-2.043562,22.503335,,25.536053,26.402786,26.796235,27.032149,28.131545,,24.941374
2010-09-03 16:54:45.330,,,,77.623212,,-20.00965,2.921231,0.318117,0.362533,0.031703,21.843473,,26.097422,26.097422,26.333682,27.12037,27.198967,,24.941374
2010-09-03 16:54:45.340,,,,77.474152,,-20.969818,2.360372,0.23364,0.79711,23.685459,18.876528,,25.144778,22.215306,25.302613,26.79944,27.585362,,24.944596
2010-09-03 16:54:45.350,,,,77.264759,,-23.713154,0.821495,0.283282,0.292861,22.449224,18.544017,,23.88343,26.959932,25.621338,25.384725,29.234805,,24.941374
2010-09-03 16:54:45.360,,,,77.041169,,-29.885659,0.258026,0.244962,0.443526,1.950062,21.261822,,26.091003,26.327265,27.035352,26.248524,27.192562,,24.944596
2010-09-03 16:54:45.370,,,,76.856619,,-37.265232,0.567194,0.345115,0.382564,-1.875981,21.911876,,25.54248,26.645306,26.645306,26.566618,27.902568,,24.934931
2010-09-03 16:54:45.380,,,,76.593989,,-38.170533,0.891167,0.424367,0.384305,-1.974441,22.011118,,25.933429,26.327265,26.248524,26.563411,28.291591,,24.944596
2010-09-03 16:54:45.390,,,,76.33136,,-32.107761,1.634914,0.316376,0.454848,-1.992101,22.16325,,26.484709,25.539267,26.405993,26.956728,27.585362,,24.938153
2010-09-03 16:54:45.400,,,,76.03679,,-24.673321,2.394337,0.253671,0.346857,-2.004548,22.260928,,26.6421,26.012222,26.79944,26.405993,27.585362,,24.944596
2010-09-03 16:54:45.410,,,,75.791905,,-22.423786,3.532604,0.196192,0.348599,4.067004,21.459229,,25.305828,25.779015,26.330473,26.330473,28.529963,,24.944596
2010-09-03 16:54:45.420,,,,75.536374,,-25.304288,2.707861,0.319859,0.377338,23.611575,18.614538,,25.226917,26.094212,25.384725,26.881295,27.588562,,24.941374
2010-09-03 16:54:45.430,,,,75.177921,,-27.828157,1.615754,0.337277,0.372113,23.741982,18.014175,,24.43065,26.717571,25.378296,26.245315,28.131545,,24.941374
2010-09-03 16:54:45.440,,,,74.872703,,-28.760891,0.303312,0.279798,0.360791,8.673497,20.203757,,26.405993,26.87809,26.327265,26.012222,27.89937,,24.941374
2010-09-03 16:54:45.450,,,,74.599426,,-25.606055,0.327697,0.353824,0.373855,3.902132,20.993338,,26.16977,26.248524,26.091003,27.428281,27.506828,,24.941374
2010-09-03 16:54:45.460,,,,74.127403,,-24.810488,1.027027,0.359049,0.482717,-1.955111,21.529016,,26.317641,27.025742,26.789825,26.71116,28.125153,,24.938153
2010-09-03 16:54:45.470,,,,73.797342,,-33.616596,1.529535,0.413045,0.419141,-1.95809,21.813751,,26.796235,26.166561,25.930218,28.836971,28.366802,,24.941374
2010-09-03 16:54:45.480,,,,73.460183,,-41.901469,2.471847,0.386918,0.411303,-1.905546,21.79739,,27.506828,26.248524,26.79944,26.405993,29.388108,,24.941374
2010-09-03 16:54:45.490,,,,73.218847,,-39.295301,3.712009,0.257155,0.384305,23.324272,18.147961,,24.82895,25.38151,25.302613,27.192562,28.134741,,24.938153
2010-09-03 16:54:45.500,,,,72.803609,,-32.821028,2.843721,0.392144,0.37908,23.554163,17.85613,,24.911145,26.409201,25.700183,25.700183,29.313057,,24.941374
2010-09-03 16:54:45.510,,,,72.328036,,-24.645888,2.010271,0.356437,0.33989,23.721472,17.189843,,26.012222,28.526769,26.563411,26.87809,28.134741,,24.944596
2010-09-03 16:54:45.520,,,,71.895053,,-22.862719,0.823237,0.245833,0.382564,23.119811,17.009124,,24.980456,26.084583,26.320849,25.138345,27.971445,,24.941374
2010-09-03 16:54:45.530,,,,71.561442,,-26.922856,0.251929,0.400852,0.254542,6.547439,19.392962,,27.117167,26.172979,26.645306,26.723982,27.667083,,24.941374
2010-09-03 16:54:45.540,,,,71.089419,,-33.561729,0.29199,0.251058,0.387789,6.203495,19.605733,,24.98689,26.248524,26.16977,26.327265,27.585362,,24.938153
