date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 12:25:48.530,,,,50.621981,,-0.531963,0.308537,0.338148,-0.037208,-3.132422,-7.963352,,25.488045,30.821603,25.409164,27.926879,28.475867,,24.177824
2010-09-03 12:25:48.540,,,,50.501312,,10.359084,0.393014,0.29199,0.323343,-3.164158,-7.932755,,26.587795,30.19401,25.169235,26.509097,29.490572,,24.177824
2010-09-03 12:25:48.550,,,,50.550999,,32.909315,0.430463,-0.022403,0.3695,-4.033642,-1.245122,,26.200582,30.746769,26.12182,27.537554,29.809698,,24.171381
2010-09-03 12:25:48.560,,,,50.696511,,46.18707,0.312021,-1.201594,0.216223,-3.646527,-1.221841,,25.645766,29.962824,25.488045,27.141518,29.024228,,24.174603
2010-09-03 12:25:48.570,,,,50.831376,,49.91801,0.224931,-2.750042,-0.32112,-0.677261,-12.49199,,25.879043,29.803338,25.090302,26.902458,27.688211,,24.174603
2010-09-03 12:25:48.580,,,,51.065615,,34.857085,0.344244,-1.192885,0.416529,-0.036117,-25.146735,,26.197378,29.806518,25.409164,26.984291,24.224388,,24.177824
2010-09-03 12:25:48.590,,,,51.27856,,21.771366,0.372984,0.371242,0.42785,-3.819374,-3.358054,,25.724607,30.040958,26.118615,28.083796,28.475867,,24.174603
2010-09-03 12:25:48.600,,,,51.551838,,16.147525,0.292861,0.326826,0.332052,-3.409636,-4.328849,,26.430386,30.896425,26.115411,27.13832,28.707768,,24.174603
2010-09-03 12:25:48.610,,,,51.690252,,14.830723,0.338148,0.355566,0.400852,-3.297259,-1.92147,,25.957845,30.19401,25.642558,27.216915,29.568783,,24.177824
2010-09-03 12:25:48.620,,,,51.889,,18.424494,0.351211,0.051623,0.338148,-3.160767,-1.247061,,24.853424,30.974409,26.194174,28.472678,30.115901,,24.181046
2010-09-03 12:25:48.630,,,,52.2723,,25.996105,0.446139,-0.598065,1.273491,-2.8608,-1.186776,,25.642558,30.584367,25.248155,27.845207,29.177603,,24.177824
2010-09-03 12:25:48.640,,,,52.364576,,42.017197,0.292861,-1.378386,1.852638,-2.637446,-1.172563,,25.885455,29.966003,24.85985,28.086988,31.214624,,24.181046
2010-09-03 12:25:48.650,,,,52.524284,,52.633915,0.337277,-2.892868,1.507763,-0.389169,-6.387433,,26.276128,30.197188,24.935609,27.8484,27.8484,,24.177824
2010-09-03 12:25:48.660,,,,52.637855,,55.816188,0.335535,-2.093389,1.65059,0.860759,-24.930413,,25.333481,25.254575,26.12182,27.223309,25.412374,,24.177824
2010-09-03 12:25:48.670,,,,52.676895,,54.883453,0.264993,-0.580647,0.953872,-0.510574,-23.953889,,25.563703,29.490572,25.563703,26.272924,24.142079,,24.174603
2010-09-03 12:25:48.680,,,,52.779818,,52.633915,0.331181,-0.057239,0.820625,-4.433657,-1.233454,,25.333481,30.434614,26.043045,28.165427,29.653343,,24.177824
2010-09-03 12:25:48.690,,,,52.825956,,51.564013,0.304183,-0.436949,0.994804,-4.170286,-1.2155,,26.036635,31.286216,26.115411,27.452621,29.64698,,24.184268
2010-09-03 12:25:48.700,,,,52.822406,,52.441882,0.307667,-0.61287,1.030511,-4.12823,-1.184383,,25.566912,30.040958,25.488045,28.005344,30.040958,,24.174603
2010-09-03 12:25:48.710,,,,52.953722,,52.496748,0.401723,-1.266041,1.121955,-3.687793,-1.159253,,25.566912,30.665575,25.330271,27.141518,29.415532,,24.184268
2010-09-03 12:25:48.720,,,,53.07794,,52.469315,0.327697,-1.749386,1.114988,-3.259416,-1.128653,,26.354864,29.962824,25.724607,27.298693,30.353367,,24.174603
2010-09-03 12:25:48.730,,,,53.163117,,52.880816,0.236253,-2.246666,1.258686,-2.842244,-1.200193,,26.118615,30.509496,25.488045,27.062911,30.197188,,24.177824
2010-09-03 12:25:48.740,,,,53.177314,,51.481713,0.242349,-2.980828,1.391062,1.58606,-21.283215,,26.125025,30.749943,25.731021,27.697794,28.168618,,24.177824
2010-09-03 12:25:48.750,,,,53.276688,,46.296804,0.306796,-1.570853,0.943421,1.442927,-24.984799,,25.718192,30.659226,25.718192,27.99896,24.613213,,24.171381
2010-09-03 12:25:48.760,,,,53.184412,,43.718066,0.224931,0.152647,0.886813,-1.753166,-9.43219,,25.879043,29.881498,25.405955,27.13832,29.412349,,24.181046
2010-09-03 12:25:48.770,,,,53.386709,,41.660563,0.278056,-0.08772,0.936454,-2.326449,-1.237932,,26.279331,30.590717,25.727814,27.537554,29.575146,,24.171381
2010-09-03 12:25:48.780,,,,53.581908,,43.416299,0.336406,-0.332442,0.838043,-2.102229,-1.901962,,25.484836,30.272107,24.932396,26.981092,29.725166,,24.174603
2010-09-03 12:25:48.790,,,,53.447043,,44.595934,0.370371,-0.567583,0.94255,-1.915891,-1.182052,,26.279331,30.824776,25.254575,29.105698,29.809698,,24.181046
2010-09-03 12:25:48.800,,,,53.677733,,46.379104,0.323343,-1.038737,1.013093,-2.140252,-1.156322,,25.800228,29.881498,25.484836,28.080605,29.803338,,24.174603
2010-09-03 12:25:48.810,,,,53.684831,,46.351671,0.327697,-1.711938,1.108021,-2.067836,-1.129942,,25.961051,30.665575,25.724607,27.220112,30.821603,,24.174603
2010-09-03 12:25:48.820,,,,53.816146,,45.528669,0.217964,-2.616796,-1.967981,-1.021148,-2.105058,,25.961051,29.806518,24.935609,27.377261,32.690035,,24.177824
2010-09-03 12:25:48.830,,,,53.91907,,30.687212,0.318117,-2.29892,-1.878279,2.095383,-24.828172,,25.333481,33.547163,26.751553,26.672882,25.333481,,24.174603
2010-09-03 12:25:48.840,,,,54.07168,,19.055462,0.326826,-0.539715,0.380822,1.408297,-24.558723,,25.011355,30.115901,26.115411,26.823812,24.695439,,24.177824
2010-09-03 12:25:48.850,,,,54.369801,,10.825451,0.29199,0.391273,0.321601,-2.584085,-4.820931,,25.961051,30.587542,26.118615,27.534359,28.710955,,24.171381
2010-09-03 12:25:48.860,,,,54.635982,,7.039646,0.192708,0.467041,0.382564,-2.562232,-5.36997,,25.731021,31.373645,26.203786,26.754754,28.560619,,24.177824
2010-09-03 12:25:48.870,,,,54.944751,,4.570643,0.342502,0.22319,0.375596,-2.832932,-5.616279,,25.724607,30.743595,24.935609,27.455817,29.337296,,24.171381
2010-09-03 12:25:48.880,,,,55.182538,,4.021976,0.300699,0.237124,0.295474,-3.4271,-2.311583,,25.961051,30.509496,24.46158,27.220112,29.024228,,24.184268
2010-09-03 12:25:48.890,,,,55.491307,,4.62551,0.361662,-0.299348,0.403465,-3.439781,-1.229689,,25.809848,30.35972,25.573328,26.912056,30.125435,,24.174603
2010-09-03 12:25:48.900,,,,55.828469,,6.847613,0.260638,-0.962099,-0.46743,-3.299294,-1.242665,,26.279331,29.809698,25.096724,26.672882,31.448383,,24.174603
2010-09-03 12:25:48.910,,,,56.236611,,10.660851,0.360791,1.281329,-1.88002,-2.825202,-2.373586,,25.734228,38.799746,25.024203,27.38685,30.753117,,24.181046
2010-09-03 12:25:48.920,,,,56.314691,,0.181305,0.340761,2.424819,0.498393,-2.184983,-0.5985,,25.882249,29.571964,26.197378,27.534359,24.698653,,24.177824
2010-09-03 12:25:48.930,,,,56.900287,,-2.644332,0.333793,0.341632,0.290249,-3.099497,15.036598,,26.115411,30.584367,26.351661,27.13832,29.412349,,24.171381
2010-09-03 12:25:48.940,,,,57.04225,,-24.892788,0.345986,0.268476,0.341632,-3.749449,-1.196493,,25.879043,30.350191,25.248155,28.237473,29.568783,,24.177824
2010-09-03 12:25:48.950,,,,57.258743,,-41.160769,0.38866,0.487942,0.403465,-3.985533,-2.338124,,25.257786,30.047315,25.888662,26.676083,28.873989,,24.177824
2010-09-03 12:25:48.960,,,,57.588806,,-54.767713,0.351211,0.770113,0.076008,-3.877689,-2.376976,,25.961051,30.353367,25.803434,28.319077,27.8484,,24.171381
2010-09-03 12:25:48.970,,,,57.620747,,-56.605747,0.251058,0.979128,-0.693863,-3.880903,-2.391092,,25.327061,30.740421,25.248155,26.587795,28.159045,,24.181046
2010-09-03 12:25:48.980,,,,57.620747,,-46.89434,0.273702,1.20469,-1.602206,-3.766112,-2.395481,,26.036635,30.350191,25.405955,27.216915,29.412349,,24.177824
2010-09-03 12:25:48.990,,,,57.617198,,-40.365201,0.345986,1.177692,-2.170899,-3.092139,-2.33994,,25.727814,30.434614,25.412374,27.616083,28.086988,,24.181046
2010-09-03 12:25:49.000,,,,57.57106,,-38.828934,0.270218,1.429382,-2.756138,-2.689973,-2.208923,,25.718192,33.30494,26.741952,27.370869,28.939557,,24.184268
2010-09-03 12:25:49.010,,,,57.620747,,-40.228035,0.260638,1.570467,-0.032854,-0.76918,17.998943,,27.066109,31.604159,25.254575,27.616083,31.993381,,24.174603
2010-09-03 12:25:49.020,,,,57.627845,,-41.819169,0.381693,0.464428,-0.137361,-3.96996,-2.326562,,25.017779,30.122257,25.648973,26.987489,29.183971,,24.177824
2010-09-03 12:25:49.030,,,,57.638493,,-53.121711,0.377338,2.262831,-0.434336,-3.877359,-2.441026,,25.645766,29.728346,25.961051,27.691406,27.769909,,24.177824
2010-09-03 12:25:49.040,,,,57.670434,,-73.449826,0.335535,2.189676,-0.752213,-3.704654,-2.428655,,25.721399,30.19401,26.194174,26.902458,26.430386,,24.171381
2010-09-03 12:25:49.050,,,,57.620747,,-98.386741,0.33989,3.553505,-1.565628,-3.763177,-1.470744,,25.879043,29.959645,25.957845,27.688211,26.745153,,24.177824
2010-09-03 12:25:49.060,,,,57.351018,,-115.560018,0.334664,5.38153,-2.278018,-1.099707,14.03921,,25.885455,29.809698,25.727814,26.751553,30.200365,,24.174603
2010-09-03 12:25:49.070,,,,57.581708,,-117.590086,0.276314,4.933015,-3.120171,-1.184172,22.369471,,26.436791,30.824776,25.333481,27.380457,30.746769,,24.174603
2010-09-03 12:25:49.080,,,,57.414902,,-118.19362,0.331181,4.054274,-3.70541,-0.951287,21.942966,,25.879043,29.255865,24.932396,26.902458,30.115901,,24.181046
2010-09-03 12:25:49.090,,,,57.351018,,-118.303353,0.339019,3.149407,-1.417576,-0.860457,21.093308,,25.888662,28.011728,25.809848,28.9523,32.152147,,24.174603
2010-09-03 12:25:49.100,,,,57.262292,,-109.606981,0.289378,2.194901,-0.920296,-3.284405,14.316809,,24.853424,30.037779,25.248155,26.981092,27.609694,,24.177824
2010-09-03 12:25:49.110,,,,57.219703,,-95.780573,0.322472,2.113908,-1.416705,-4.412417,-2.449452,,26.358067,30.200365,25.412374,27.459012,28.322267,,24.174603
2010-09-03 12:25:49.120,,,,57.102584,,-95.67084,0.255413,2.91949,-1.378386,-4.273841,-2.594205,,25.57012,30.200365,25.806641,26.987489,28.008536,,24.177824
2010-09-03 12:25:49.130,,,,56.971268,,-100.992909,0.325955,3.507348,-1.525567,-4.100691,-2.666187,,26.754754,30.35972,25.652181,27.226506,27.226506,,24.181046
2010-09-03 12:25:49.140,,,,56.92513,,-97.097374,0.406078,5.123742,-1.678844,-3.576597,0.182423,,25.645766,28.554242,25.724607,27.534359,25.251365,,24.181046
2010-09-03 12:25:49.150,,,,56.779619,,-95.396506,0.26238,5.457299,-1.816445,-0.858828,18.939805,,26.043045,31.13668,26.043045,27.380457,30.200365,,24.177824
2010-09-03 12:25:49.160,,,,56.733481,,-96.548707,0.333793,4.368669,-1.964497,-0.642487,16.999473,,25.645766,30.431438,25.251365,28.475867,29.024228,,24.174603
2010-09-03 12:25:49.170,,,,56.595067,,-103.105277,0.267605,3.636241,-2.616796,-0.656159,16.796461,,25.248155,28.237473,24.853424,28.315887,30.896425,,24.177824
2010-09-03 12:25:49.180,,,,56.492144,,-108.948581,0.368629,2.623384,-1.379257,-1.607615,20.480912,,26.823812,30.272107,25.169235,27.295496,31.052379,,24.174603
2010-09-03 12:25:49.190,,,,56.353731,,-116.218419,0.373855,1.904892,-1.536018,-4.703414,-2.503399,,25.731021,30.125435,25.809848,28.247044,28.090179,,24.177824
2010-09-03 12:25:49.200,,,,56.115943,,-114.654718,0.347728,2.969131,-1.596109,-4.833853,-1.079024,,26.512299,29.806518,25.724607,27.455817,26.984291,,24.177824
2010-09-03 12:25:49.210,,,,56.05206,,-111.225549,0.309408,3.603147,-1.837347,-4.403835,-1.248277,,25.648973,30.356544,25.727814,27.30189,27.851593,,24.181046
2010-09-03 12:25:49.220,,,,55.93849,,-113.52995,0.450494,4.815443,-1.428898,-3.744506,0.046459,,25.491253,29.575146,25.333481,27.616083,25.491253,,24.171381
2010-09-03 12:25:49.230,,,,55.814272,,-116.136119,0.298087,5.186448,-1.934016,-1.320957,22.292412,,25.409164,30.040958,26.03984,26.669681,28.945929,,24.174603
2010-09-03 12:25:49.240,,,,55.55874,,-113.61225,0.282411,4.673485,-2.080326,-1.210312,19.643554,,26.348459,30.112723,26.66328,27.135122,30.581192,,24.174603
2010-09-03 12:25:49.250,,,,55.36709,,-111.335282,0.340761,4.106528,-2.213572,-0.623808,16.667076,,25.724607,30.040958,25.566912,27.612889,30.977581,,24.171381
2010-09-03 12:25:49.260,,,,55.235774,,-106.507013,0.321601,3.373229,-2.667307,-0.774774,16.742676,,25.724607,30.275284,25.409164,27.534359,31.678861,,24.177824
2010-09-03 12:25:49.270,,,,55.090263,,-105.848612,0.310279,1.744647,-1.788577,-3.166109,15.297378,,25.484836,30.350191,26.194174,27.13832,27.766716,,24.184268
2010-09-03 12:25:49.280,,,,54.973143,,-113.749417,0.278927,1.963242,-1.754612,-4.89794,-2.869805,,25.882249,29.962824,26.118615,28.319077,28.005344,,24.184268
2010-09-03 12:25:49.290,,,,54.848926,,-115.203385,0.376467,2.794951,-1.84083,-4.50109,-3.063661,,25.254575,29.496936,25.017779,27.144715,27.930071,,24.171381
2010-09-03 12:25:49.300,,,,54.696316,,-110.896349,0.375596,4.029018,-1.980173,-4.213386,-2.433079,,25.885455,30.200365,25.648973,27.6946,27.144715,,24.174603
2010-09-03 12:25:49.310,,,,54.483372,,-94.546072,0.345115,4.546334,-1.730227,-3.990432,-2.38078,,26.12182,30.512672,25.412374,28.165427,27.144715,,24.174603
2010-09-03 12:25:49.320,,,,54.394645,,-78.854196,0.467911,5.385014,-1.571724,-1.417842,18.407963,,25.333481,30.590717,26.358067,26.279331,29.653343,,24.174603
2010-09-03 12:25:49.330,,,,54.29882,,-79.677196,0.258026,4.385217,0.834559,-1.050612,18.054588,,26.118615,31.211454,25.330271,26.905658,30.665575,,24.177824
2010-09-03 12:25:49.340,,,,54.078778,,-63.217185,0.323343,3.322717,1.540857,-1.660504,23.022245,,26.433588,33.311254,26.512299,27.769909,31.211454,,24.177824
2010-09-03 12:25:49.350,,,,53.635144,,-45.330639,0.395627,1.614012,0.396498,-1.975566,23.121864,,26.912056,30.35972,25.652181,27.147913,31.451552,,24.181046
2010-09-03 12:25:49.360,,,,53.489632,,-33.013062,0.27196,0.342502,0.381693,0.096976,2.84968,,26.590997,30.353367,25.882249,27.534359,29.571964,,24.171381
2010-09-03 12:25:49.370,,,,53.056645,,-17.622948,0.362533,0.355566,0.368629,0.041503,1.847526,,25.731021,31.061895,25.257786,27.462208,28.9523,,24.177824
2010-09-03 12:25:49.380,,,,52.609462,,-7.500037,0.339019,0.322472,0.382564,-0.621137,1.975041,,25.642558,29.412349,26.194174,27.609694,28.472678,,24.174603
2010-09-03 12:25:49.390,,,,52.293595,,-3.000966,0.33031,0.312892,0.310279,-1.177098,1.430135,,25.642558,30.037779,25.800228,27.609694,28.629417,,24.171381
2010-09-03 12:25:49.400,,,,51.913844,,-0.83373,0.251929,0.44701,0.310279,-1.846316,-2.292072,,25.806641,30.434614,25.333481,27.930071,27.616083,,24.177824
2010-09-03 12:25:49.410,,,,51.480857,,-0.586829,0.251929,1.062734,0.363404,-1.989151,-2.353441,,25.806641,30.200365,25.806641,27.6946,28.243853,,24.174603
2010-09-03 12:25:49.420,,,,51.303403,,-0.504529,0.345986,1.62185,0.805819,-1.633459,-2.155723,,25.642558,30.974409,25.090302,27.452621,26.194174,,24.174603
2010-09-03 12:25:49.430,,,,50.934299,,-0.778863,0.33031,2.010271,1.533019,0.486619,23.477654,,25.800228,30.272107,24.458364,26.66648,31.442044,,24.177824
2010-09-03 12:25:49.440,,,,50.629079,,-3.988567,0.355566,0.666476,0.29199,-1.000549,21.747546,,26.590997,31.133509,25.882249,27.062911,33.156024,,24.181046
2010-09-03 12:25:49.450,,,,50.377095,,-11.395575,0.434817,0.253671,0.363404,-2.895499,5.241239,,26.118615,30.587542,26.118615,27.691406,27.8484,,24.181046
2010-09-03 12:25:49.460,,,,50.188994,,-24.069787,0.293732,0.271089,0.265864,-2.864909,4.347086,,25.800228,30.037779,26.036635,27.452621,30.350191,,24.171381
2010-09-03 12:25:49.470,,,,49.734712,,-27.553824,0.335535,0.40782,0.360791,-3.013182,2.853474,,25.248155,31.364136,25.090302,27.374065,28.707768,,24.177824
2010-09-03 12:25:49.480,,,,49.493375,,-22.560952,0.372984,0.396498,0.374726,-2.451399,-2.297983,,26.276128,30.821603,25.488045,27.377261,27.8484,,24.177824
2010-09-03 12:25:49.490,,,,49.181056,,-13.014143,0.290249,1.061863,0.425238,-1.902532,-2.36586,,26.272924,30.428262,25.248155,27.059712,27.688211,,24.171381
2010-09-03 12:25:49.500,,,,49.078133,,-8.432772,0.328568,1.483377,0.334664,-1.695567,-2.355393,,25.724607,30.509496,25.882249,27.298693,27.455817,,24.181046
2010-09-03 12:25:49.510,,,,48.822599,,-6.841636,0.321601,2.350792,0.654283,-0.491427,0.213619,,25.957845,31.98705,26.430386,26.745153,24.774438,,24.174603
2010-09-03 12:25:49.520,,,,48.655792,,-6.183236,0.421754,1.562629,0.357308,1.089538,23.411614,,25.491253,31.13668,25.648973,27.459012,31.993381,,24.181046
