date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 12:29:49.240,,,,56.935778,,-83.600165,0.298958,2.004174,-0.989967,-1.348018,16.247763,,25.333481,35.559722,25.806641,27.6946,34.167293,,24.181046
2010-09-03 12:29:49.250,,,,56.779619,,-85.630233,0.382564,2.089523,-1.219012,-4.455368,-1.989347,,26.03343,34.157838,25.63935,26.66328,28.861244,,24.174603
2010-09-03 12:29:49.260,,,,56.705088,,-91.308937,0.309408,2.582451,-1.24601,-4.263822,-2.447176,,26.430386,33.851019,26.509097,28.159045,29.021042,,24.177824
2010-09-03 12:29:49.270,,,,56.563126,,-92.406271,0.304183,3.336651,-1.313069,-3.931185,-2.879328,,25.405955,34.16099,25.563703,27.374065,26.981092,,24.184268
2010-09-03 12:29:49.280,,,,56.460203,,-90.787703,0.298087,4.946078,-1.613527,-3.116446,-3.063413,,25.093513,33.07839,25.251365,28.319077,26.354864,,24.181046
2010-09-03 12:29:49.290,,,,56.229513,,-81.158597,0.323343,5.318825,0.696086,-0.634216,16.968927,,25.409164,35.170187,27.062911,27.8484,30.197188,,24.174603
2010-09-03 12:29:49.300,,,,55.93849,,-55.179213,0.359049,4.036856,1.022673,0.616958,14.859862,,25.090302,35.012399,26.115411,26.981092,30.115901,,24.174603
2010-09-03 12:29:49.310,,,,55.526798,,-37.374966,0.351211,2.694797,2.662574,1.926044,14.191724,,25.803434,32.379129,25.724607,27.141518,31.211454,,24.177824
2010-09-03 12:29:49.320,,,,55.029928,,-22.780419,0.293732,1.60269,0.386918,1.15544,13.799529,,25.57012,34.477064,26.279331,27.537554,31.604159,,24.177824
2010-09-03 12:29:49.330,,,,54.607589,,-17.156581,0.426108,0.244962,0.375596,-2.510157,8.191435,,25.488045,34.319052,25.882249,28.319077,29.806518,,24.177824
2010-09-03 12:29:49.340,,,,54.114268,,-15.044212,0.321601,0.245833,0.42785,-2.947926,4.454243,,25.957845,34.470764,25.405955,27.766716,29.334113,,24.174603
2010-09-03 12:29:49.350,,,,53.645791,,-16.49818,0.329439,0.264122,0.3695,-2.743458,2.854192,,26.19097,34.157838,25.008143,26.977893,30.034601,,24.181046
2010-09-03 12:29:49.360,,,,52.996311,,-22.094585,0.314634,0.538454,0.44701,-3.836032,-2.419372,,25.093513,34.241603,26.433588,28.162236,27.691406,,24.174603
2010-09-03 12:29:49.370,,,,52.61656,,-28.541425,0.309408,1.549566,0.424367,-1.046347,-1.117264,,25.721399,34.238452,26.745153,27.531164,27.609694,,24.174603
2010-09-03 12:29:49.380,,,,52.130337,,-29.446725,0.33989,2.940391,0.313763,0.821038,2.971512,,25.652181,34.402789,25.731021,28.482244,29.891036,,24.177824
2010-09-03 12:29:49.390,,,,51.509249,,-25.660922,0.380822,2.585935,0.284152,1.597926,18.600493,,25.879043,35.553436,25.800228,27.374065,31.364136,,24.174603
2010-09-03 12:29:49.400,,,,50.948496,,-17.07428,0.460073,0.527132,1.924923,-1.464095,-4.427058,,26.430386,30.428262,24.458364,26.981092,28.551054,,24.168159
2010-09-03 12:29:49.410,,,,50.387742,,-9.831873,0.305925,0.99132,0.283282,0.300683,16.731529,,25.399536,35.083435,26.109002,27.21052,33.068914,,24.177824
2010-09-03 12:29:49.420,,,,49.826988,,-3.357599,0.361662,0.374726,0.383435,-2.449625,0.121921,,25.806641,33.547163,26.12182,27.851593,29.262232,,24.177824
2010-09-03 12:29:49.430,,,,49.390451,,-0.559396,0.29112,0.265864,0.346857,-2.53759,-1.840603,,25.642558,33.308097,25.169235,27.13832,30.037779,,24.174603
2010-09-03 12:29:49.440,,,,48.890031,,2.129074,0.318988,0.386918,0.440043,-2.816532,-1.411344,,26.351661,34.548177,26.194174,27.216915,28.864431,,24.174603
2010-09-03 12:29:49.450,,,,48.446397,,5.750278,0.259767,0.30157,0.364275,-2.838814,-1.780956,,25.563703,34.006029,26.194174,26.981092,30.740421,,24.171381
2010-09-03 12:29:49.460,,,,48.073743,,8.932549,0.413045,0.253671,0.43743,-2.369352,-1.115425,,25.724607,33.621567,25.330271,27.534359,29.806518,,24.181046
2010-09-03 12:29:49.470,,,,47.693992,,10.962618,0.352953,0.335535,0.248446,-1.876928,-1.613939,,25.800228,34.780343,26.194174,26.745153,29.725166,,24.168159
2010-09-03 12:29:49.480,,,,47.385222,,9.344049,0.277185,0.471395,1.417189,-1.985035,-7.211261,,25.724607,36.405575,26.590997,28.083796,28.162236,,24.177824
2010-09-03 12:29:49.490,,,,47.115492,,4.351176,0.248446,1.380611,0.412174,-0.611065,-5.434189,,25.014567,34.938206,26.590997,28.789292,25.882249,,24.177824
2010-09-03 12:29:49.500,,,,46.732191,,0.839705,0.237124,0.307667,0.355566,-1.790639,11.312598,,25.642558,34.780343,26.823812,27.688211,30.037779,,24.174603
2010-09-03 12:29:49.510,,,,46.529894,,-0.367363,0.295474,-0.714765,0.480104,-3.446831,-1.168232,,25.011355,34.470764,25.484836,27.452621,29.334113,,24.174603
2010-09-03 12:29:49.520,,,,46.19628,,7.752914,0.409561,0.140455,0.390402,-2.915553,-1.2373,,25.645766,34.706115,25.961051,27.612889,30.275284,,24.174603
2010-09-03 12:29:49.530,,,,46.135945,,21.935966,0.331181,0.118682,0.433947,-2.149977,-1.234152,,25.882249,34.241603,24.935609,27.8484,30.821603,,24.181046
2010-09-03 12:29:49.540,,,,45.954942,,26.572206,0.383435,-0.158263,0.626415,-2.261439,-1.205781,,26.669681,34.860854,26.197378,27.220112,29.728346,,24.184268
2010-09-03 12:29:49.550,,,,45.940746,,31.263313,0.375596,-0.443916,1.458992,-2.33276,-1.177448,,25.806641,34.012334,25.964257,27.616083,29.887857,,24.174603
2010-09-03 12:29:49.560,,,,46.221123,,30.687212,0.189225,-0.975162,1.904021,-1.96288,-1.098766,,26.03984,34.086668,25.882249,27.534359,30.353367,,24.181046
2010-09-03 12:29:49.570,,,,46.086258,,30.851812,0.358179,-1.39232,3.019643,-1.687921,-2.003178,,26.669681,31.600991,24.698653,27.298693,31.600991,,24.177824
2010-09-03 12:29:49.580,,,,46.036571,,29.836777,0.33031,-0.77834,0.523649,0.734886,-24.522002,,25.563703,33.773496,25.327061,28.159045,25.563703,,24.174603
2010-09-03 12:29:49.590,,,,46.139495,,30.522612,0.298958,0.082105,0.584612,-2.304895,-1.243519,,25.888662,34.092972,25.888662,27.697794,28.873989,,24.174603
2010-09-03 12:29:49.600,,,,46.111102,,30.659779,0.247575,-0.049401,0.784918,-2.421927,-1.229141,,25.721399,33.92853,26.66648,26.902458,30.428262,,24.181046
2010-09-03 12:29:49.610,,,,46.111102,,30.440312,0.293732,-0.115589,0.987837,-2.751304,-1.218016,,25.484836,34.935059,25.957845,27.13832,29.959645,,24.168159
2010-09-03 12:29:49.620,,,,46.061415,,26.544772,0.282411,-0.150425,0.368629,-2.853289,-1.20798,,25.879043,34.315902,25.484836,27.374065,30.115901,,24.171381
2010-09-03 12:29:49.630,,,,46.135945,,17.65636,0.237995,-0.372503,0.316376,-2.969523,-1.196132,,26.197378,34.473914,26.197378,26.984291,30.977581,,24.171381
2010-09-03 12:29:49.640,,,,46.249516,,11.566152,0.28154,-0.674703,0.45659,-2.952547,-1.171234,,24.932396,34.16099,25.800228,27.216915,29.099329,,24.171381
2010-09-03 12:29:49.650,,,,46.267261,,8.987415,0.299829,-0.911587,0.468782,-2.456896,-1.236618,,25.254575,33.779804,26.200582,27.459012,30.356544,,24.177824
2010-09-03 12:29:49.660,,,,46.462461,,8.136981,0.358179,-1.521212,0.375596,0.002976,-10.691535,,24.935609,33.156024,26.354864,27.534359,27.141518,,24.174603
2010-09-03 12:29:49.670,,,,46.483755,,8.191848,0.352953,0.331181,0.33989,-1.911435,-17.813026,,26.203786,33.705424,26.282535,28.560619,29.656524,,24.174603
2010-09-03 12:29:49.680,,,,46.576032,,9.865283,0.257155,0.28154,0.358179,-3.101712,-3.395503,,25.014567,34.473914,25.172446,27.455817,29.180787,,24.177824
2010-09-03 12:29:49.690,,,,46.629268,,11.017485,0.341632,0.354695,0.340761,-2.936832,-3.266106,,25.724607,34.473914,24.856637,28.397478,30.040958,,24.171381
2010-09-03 12:29:49.700,,,,46.536992,,12.416586,0.332052,0.288507,0.326826,-3.103353,-1.839952,,25.800228,34.393339,26.981092,27.452621,29.881498,,24.177824
2010-09-03 12:29:49.710,,,,46.558286,,16.723625,0.33031,-2.694305,0.435688,-2.731733,-1.310853,,25.251365,34.628727,25.961051,28.319077,32.379129,,24.171381
2010-09-03 12:29:49.720,,,,46.678955,,34.857085,0.344244,-3.291737,0.457461,0.598239,-24.470877,,24.935609,34.396489,26.433588,28.083796,32.301371,,24.177824
2010-09-03 12:29:49.730,,,,46.877703,,45.556103,0.457461,-2.405169,0.373855,1.045869,-24.820152,,25.57012,34.08982,25.964257,27.066109,29.340479,,24.171381
2010-09-03 12:29:49.740,,,,47.165179,,47.915373,0.254542,-1.676231,0.250187,1.990363,-25.046907,,25.566912,33.544008,24.777652,27.377261,28.789292,,24.174603
2010-09-03 12:29:49.750,,,,47.321339,,47.092372,0.368629,-0.524039,0.43743,1.01574,-24.96933,,25.563703,34.16099,26.194174,26.902458,26.272924,,24.174603
2010-09-03 12:29:49.760,,,,47.768523,,47.503873,0.276314,0.337277,0.338148,-2.686251,-8.259409,,25.645766,34.783491,26.433588,27.8484,30.197188,,24.174603
2010-09-03 12:29:49.770,,,,48.077293,,46.626005,0.305054,0.306796,0.352082,-3.334273,-5.337007,,25.731021,35.021837,25.809848,27.462208,30.983925,,24.174603
2010-09-03 12:29:49.780,,,,48.584811,,40.947295,0.335535,-0.45698,0.327697,-3.69283,-1.1859,,25.323852,34.699819,26.03343,27.2923,29.800158,,24.174603
2010-09-03 12:29:49.790,,,,48.829697,,30.522612,0.296345,-1.447186,0.405207,-3.564602,-1.14301,,25.254575,35.405202,26.594198,26.908857,30.980753,,24.174603
2010-09-03 12:29:49.800,,,,49.195252,,26.764239,0.325955,-2.996505,0.47662,-2.21503,-3.847535,,25.642558,33.773496,26.430386,28.080605,35.939527,,24.181046
2010-09-03 12:29:49.810,,,,49.777301,,21.551899,0.265864,-1.164146,0.389531,-3.570209,-1.348837,,26.672882,34.244754,25.648973,28.400667,31.526277,,24.168159
2010-09-03 12:29:49.820,,,,50.28127,,16.366992,0.272831,-2.019363,0.378209,0.311737,-24.991093,,26.036635,32.298207,26.272924,27.13832,29.412349,,24.181046
2010-09-03 12:29:49.830,,,,50.70361,,12.059953,0.379951,-1.133665,0.02898,-0.106804,-25.188907,,25.488045,34.009182,26.512299,27.8484,26.03984,,24.177824
2010-09-03 12:29:49.840,,,,51.179186,,9.782983,0.406949,0.177032,0.329439,0.847131,-21.873477,,25.964257,34.477064,26.043045,27.851593,31.682028,,24.184268
2010-09-03 12:29:49.850,,,,51.651212,,9.67325,0.381693,0.334664,0.366017,0.430454,-9.347811,,24.935609,34.860854,25.961051,27.769909,28.632605,,24.168159
2010-09-03 12:29:49.860,,,,52.151632,,11.840486,0.32073,0.332052,0.375596,-2.415387,-9.406129,,25.718192,34.545028,26.269721,27.685017,29.878318,,24.174603
2010-09-03 12:29:49.870,,,,52.527834,,16.092658,0.343373,0.379951,4.194489,0.13422,-9.107838,,25.721399,34.393339,25.879043,24.853424,29.959645,,24.174603
2010-09-03 12:29:49.880,,,,52.723032,,40.672961,0.340761,0.181387,2.645156,-1.130696,-1.236944,,25.721399,34.780343,26.587795,27.531164,30.81843,,24.174603
2010-09-03 12:29:49.890,,,,52.833054,,45.720703,0.297216,-1.069219,1.574822,-3.838111,-1.169603,,25.412374,33.934837,25.648973,26.830212,31.526277,,24.174603
2010-09-03 12:29:49.900,,,,53.116979,,57.407324,0.331181,2.021592,1.474668,-3.528888,-2.413661,,25.645766,34.551326,26.512299,28.162236,29.493754,,24.184268
2010-09-03 12:29:49.910,,,,53.205706,,37.98449,0.347728,1.365806,1.599207,-3.327543,-2.275215,,25.327061,34.702967,25.879043,26.430386,29.334113,,24.177824
2010-09-03 12:29:49.920,,,,53.251844,,16.257258,0.254542,1.565242,0.750082,-1.153873,13.611567,,26.433588,34.241603,26.276128,27.298693,34.009182,,24.177824
2010-09-03 12:29:49.930,,,,53.290884,,5.503378,0.259767,0.273702,0.352953,-4.090447,1.637561,,26.669681,34.241603,26.03984,27.926879,30.197188,,24.184268
2010-09-03 12:29:49.940,,,,53.258942,,0.345905,0.258026,0.324214,0.249317,-4.092576,1.803954,,25.566912,34.628727,26.984291,28.162236,28.945929,,24.177824
2010-09-03 12:29:49.950,,,,53.198608,,-2.699199,0.316376,0.306796,0.402594,-3.989198,1.804097,,25.327061,33.540852,25.721399,27.531164,30.506321,,24.174603
2010-09-03 12:29:49.960,,,,53.187961,,-8.981439,0.322472,0.408691,0.3695,-4.057054,1.319447,,25.484836,33.851019,25.721399,26.902458,29.412349,,24.177824
2010-09-03 12:29:49.970,,,,53.141823,,-16.114113,0.306796,0.337277,0.100393,-4.057757,0.245314,,25.882249,33.77665,26.118615,27.377261,30.353367,,24.181046
2010-09-03 12:29:49.980,,,,53.07794,,-20.283984,0.333793,0.651671,-0.045046,-4.049373,-2.364469,,25.803434,34.319052,25.014567,26.905658,29.024228,,24.177824
2010-09-03 12:29:49.990,,,,53.021155,,-21.847685,0.33031,1.022673,-0.065077,-3.443782,-2.2421,,26.197378,34.319052,26.748353,27.298693,29.180787,,24.174603
2010-09-03 12:29:50.000,,,,53.081489,,-19.68045,0.271089,1.614883,-0.568454,-2.988262,-1.430201,,25.248155,33.618412,26.823812,27.609694,28.080605,,24.171381
2010-09-03 12:29:50.010,,,,52.985664,,-15.538012,0.277185,1.135889,0.248446,-2.492608,20.142336,,25.800228,34.083516,25.484836,27.216915,35.862333,,24.177824
2010-09-03 12:29:50.020,,,,53.006958,,-25.221988,0.312021,0.368629,0.274573,-4.192657,-0.93552,,25.339901,33.863634,26.20699,27.700988,28.798852,,24.174603
2010-09-03 12:29:50.030,,,,52.889839,,-34.110396,0.303312,0.42785,0.00024,-4.24144,-2.335168,,25.57012,34.399639,25.491253,27.616083,29.183971,,24.177824
2010-09-03 12:29:50.040,,,,52.861446,,-37.018332,0.38866,0.962581,-0.0973,-4.223295,-2.403332,,25.724607,34.938206,25.172446,27.141518,28.240663,,24.174603
2010-09-03 12:29:50.050,,,,52.797563,,-34.768797,0.323343,1.371902,-0.240127,-4.060533,-2.429953,,25.014567,33.699115,26.276128,27.534359,29.650162,,24.174603
2010-09-03 12:29:50.060,,,,52.715934,,-36.798865,0.314634,2.081684,-0.305444,-3.983261,-2.437793,,25.957845,34.083516,26.036635,27.295496,27.452621,,24.177824
2010-09-03 12:29:50.070,,,,52.637855,,-36.963465,0.438301,3.058834,0.804948,-3.15999,-1.07142,,24.698653,33.233645,26.03984,27.220112,26.669681,,24.171381
2010-09-03 12:29:50.080,,,,52.570422,,-37.429832,0.261509,2.88117,1.19511,-0.970804,23.203449,,25.484836,35.630679,25.800228,27.295496,31.909229,,24.171381
2010-09-03 12:29:50.090,,,,52.357478,,-34.659063,0.318117,1.654944,0.392144,-0.701788,21.875679,,26.12182,34.709263,25.964257,27.537554,33.081549,,24.174603
2010-09-03 12:29:50.100,,,,52.098396,,-24.591021,0.383435,0.340761,0.386047,-3.939734,0.773428,,25.642558,34.470764,25.957845,27.452621,29.177603,,24.174603
2010-09-03 12:29:50.110,,,,52.00612,,-18.007015,0.283282,0.23364,0.312021,-4.022745,1.3161,,25.803434,33.311254,25.882249,28.789292,29.415532,,24.184268
2010-09-03 12:29:50.120,,,,51.732841,,-17.403481,0.288507,0.24322,0.268476,-4.000578,1.424259,,25.797021,34.235301,25.402746,26.66328,30.034601,,24.174603
2010-09-03 12:29:50.130,,,,51.441817,,-21.600785,0.274573,0.757049,0.285023,-4.188992,-2.527811,,25.648973,34.477064,25.727814,27.066109,28.165427,,24.177824
2010-09-03 12:29:50.140,,,,51.175637,,-23.795454,0.365146,1.330099,0.45659,-4.135714,-2.543936,,25.488045,33.854173,25.330271,26.984291,28.475867,,24.174603
2010-09-03 12:29:50.150,,,,50.909456,,-22.533519,0.356437,2.120004,0.399982,-3.903988,-2.418212,,25.57012,34.244754,26.594198,27.459012,27.773103,,24.177824
2010-09-03 12:29:50.160,,,,50.582941,,-20.42115,0.351211,3.239981,0.426979,-1.144798,12.168265,,25.175656,34.786638,26.12182,27.223309,31.448383,,24.177824
2010-09-03 12:29:50.170,,,,50.306113,,-19.543283,0.451364,2.04859,1.643623,-1.227825,23.290538,,26.112206,34.931912,24.850211,27.2923,32.061693,,24.177824
2010-09-03 12:29:50.180,,,,49.915715,,-17.869848,0.403465,0.77708,0.41827,-2.451019,21.427238,,26.358067,34.941352,25.412374,27.459012,34.941352,,24.181046
2010-09-03 12:29:50.190,,,,49.724065,,-17.046847,0.280669,0.312892,0.355566,-4.396654,3.751905,,25.727814,34.554476,25.885455,27.851593,29.966003,,24.174603
2010-09-03 12:29:50.200,,,,49.312372,,-24.344121,0.298958,0.51494,0.393014,-4.642383,-1.004694,,25.566912,33.544008,25.803434,27.926879,28.554242,,24.181046
2010-09-03 12:29:50.210,,,,49.071034,,-37.018332,0.433947,0.996546,0.406949,-4.570357,-2.514752,,26.03984,34.319052,25.251365,28.397478,27.534359,,24.171381
2010-09-03 12:29:50.220,,,,48.634498,,-39.158134,0.303312,1.952791,0.268476,-4.310741,-2.518371,,25.645766,34.241603,25.803434,27.377261,27.8484,,24.171381
2010-09-03 12:29:50.230,,,,48.329277,,-38.527167,0.226673,3.417645,0.345986,-3.201812,1.87881,,26.512299,34.473914,25.330271,27.220112,23.749647,,24.171381
2010-09-03 12:29:50.240,,,,47.874995,,-36.606832,0.314634,3.239981,0.314634,-1.647104,23.111523,,26.03984,34.706115,26.354864,27.377261,30.977581,,24.171381
2010-09-03 12:29:50.250,,,,47.427811,,-32.436961,0.322472,2.268057,0.434817,-1.537132,23.315362,,25.721399,36.171037,26.115411,27.295496,31.208283,,24.171381
2010-09-03 12:29:50.260,,,,46.962881,,-28.404258,0.171807,1.230817,0.386047,-1.774406,23.436788,,25.727814,35.173332,25.254575,27.459012,32.382292,,24.171381
2010-09-03 12:29:50.270,,,,46.469559,,-27.19719,0.327697,0.309408,0.333793,-4.20666,8.270091,,25.957845,34.238452,25.879043,27.531164,29.959645,,24.174603
2010-09-03 12:29:50.280,,,,46.043669,,-27.965324,0.322472,0.290249,0.366017,-4.156723,7.031004,,25.494462,33.705424,25.573328,27.462208,28.873989,,24.174603
2010-09-03 12:29:50.290,,,,45.560994,,-27.800724,0.28154,0.298087,0.279798,-4.42559,5.183939,,25.566912,33.699115,26.118615,28.083796,29.650162,,24.174603
2010-09-03 12:29:50.300,,,,45.071221,,-26.895423,0.26238,0.821495,0.42785,-4.638154,-2.380929,,25.875837,34.235301,26.505895,27.685017,27.135122,,24.171381
2010-09-03 12:29:50.310,,,,44.577898,,-28.157358,0.217964,2.166162,0.348599,-4.368523,-2.23293,,24.856637,34.319052,25.566912,27.769909,27.377261,,24.174603
2010-09-03 12:29:50.320,,,,44.059731,,-30.242293,0.285894,3.322717,0.339019,-1.877954,23.024879,,26.118615,33.931684,26.197378,28.005344,29.884677,,24.177824
2010-09-03 12:29:50.330,,,,43.55931,,-29.199825,0.292861,2.563292,0.361662,-1.652153,23.246599,,25.645766,34.551326,26.276128,27.926879,30.977581,,24.174603
2010-09-03 12:29:50.340,,,,43.119224,,-25.468888,0.385176,2.233221,1.441574,-1.847508,23.388675,,25.731021,31.061895,25.731021,26.833411,31.061895,,24.174603
2010-09-03 12:29:50.350,,,,42.235501,,-21.189284,0.372984,0.75792,0.41827,-3.133648,6.572968,,26.439993,35.253779,26.439993,28.247044,33.16234,,24.171381
2010-09-03 12:29:50.360,,,,41.830905,,-10.188507,0.361662,0.324214,0.372984,-4.5385,5.343607,,25.882249,34.086668,25.961051,27.141518,29.415532,,24.177824
2010-09-03 12:29:50.370,,,,41.355327,,-1.958498,0.162227,0.285894,0.303312,-4.414036,4.476526,,25.563703,33.618412,25.957845,26.509097,30.037779,,24.171381
2010-09-03 12:29:50.380,,,,40.996869,,-0.477096,0.286765,0.298087,0.396498,-4.369213,4.06079,,26.19097,34.235301,26.348459,26.899259,29.800158,,24.174603
2010-09-03 12:29:50.390,,,,40.56033,,2.18394,0.32073,0.334664,0.325955,-4.34467,3.597896,,25.409164,35.24749,26.276128,27.926879,29.259048,,24.181046
2010-09-03 12:29:50.400,,,,40.155734,,7.31398,0.29112,0.327697,0.241478,-4.155736,3.249313,,26.036635,33.773496,26.194174,27.295496,29.099329,,24.174603
2010-09-03 12:29:50.410,,,,39.846963,,13.705955,0.278056,0.265864,0.426108,-3.898309,3.263059,,25.415583,34.247905,25.494462,27.854786,28.717329,,24.174603
2010-09-03 12:29:50.420,,,,39.50625,,14.035155,0.269347,0.394756,0.600288,-3.496626,2.659542,,26.200582,35.559722,25.964257,28.165427,29.809698,,24.181046
2010-09-03 12:29:50.430,,,,39.399777,,8.850248,0.277185,0.624673,0.309408,-3.618391,-1.697649,,25.488045,33.854173,26.276128,26.984291,27.298693,,24.177824
2010-09-03 12:29:50.440,,,,39.247166,,3.939676,0.32073,0.312892,0.337277,-4.069224,11.339179,,25.885455,33.934837,25.096724,29.105698,29.496936,,24.171381
2010-09-03 12:29:50.450,,,,38.83902,,1.223773,0.370371,0.286765,0.390402,-4.04642,2.152444,,26.748353,34.628727,25.803434,26.197378,29.024228,,24.181046
2010-09-03 12:29:50.460,,,,38.860315,,2.238807,0.266734,-0.613741,0.438301,-4.448894,-1.179358,,25.882249,34.551326,26.118615,27.534359,28.867617,,24.171381
2010-09-03 12:29:50.470,,,,38.7219,,18.232461,0.324214,-0.267995,0.412174,-4.266922,-1.211168,,26.427183,35.086581,26.19097,27.920494,29.956466,,24.174603
2010-09-03 12:29:50.480,,,,38.629624,,28.657142,0.295474,-0.564971,0.565452,-4.181699,-1.193027,,25.327061,34.238452,25.484836,27.059712,30.506321,,24.177824
2010-09-03 12:29:50.490,,,,38.899355,,32.827015,0.306796,-1.377515,0.973902,-4.029049,-1.162461,,26.197378,33.854173,26.590997,27.534359,31.445213,,24.174603
2010-09-03 12:29:50.500,,,,38.910002,,41.276495,0.318117,-2.455681,1.461605,-2.036695,-4.139182,,25.882249,34.009182,25.093513,28.554242,34.473914,,24.174603
2010-09-03 12:29:50.510,,,,39.002279,,46.626005,0.305925,-2.0751,0.26238,0.194985,-25.023912,,26.12182,33.547163,25.648973,26.987489,28.635793,,24.171381
2010-09-03 12:29:50.520,,,,39.059064,,44.897702,0.237124,-0.448271,0.318988,-0.68185,-24.400842,,25.488045,33.544008,25.409164,26.905658,26.590997,,24.171381
2010-09-03 12:29:50.530,,,,39.126497,,32.168614,0.302441,0.274573,0.33989,-4.590724,-1.295327,,25.957845,34.625578,26.745153,28.707768,29.255865,,24.174603
