date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:51:41.310,,,,49.35851,,14.364356,0.27196,0.400852,0.442655,-8.538522,9.374434,,24.245004,26.61151,26.296655,24.324078,26.61151,,24.986478
2010-09-03 16:51:41.320,,,,49.756006,,9.782983,0.33989,0.316376,0.340761,-7.805078,11.014128,,23.852662,26.772066,25.827194,24.16914,26.536023,,24.996144
2010-09-03 16:51:41.330,,,,50.16415,,5.860011,0.269347,0.278056,0.409561,-7.581952,12.028703,,23.377548,26.536023,25.74837,23.21907,25.275152,,24.9897
2010-09-03 16:51:41.340,,,,50.575843,,4.62551,0.228415,0.3695,0.312021,-7.121936,12.245704,,23.928577,26.13915,25.508606,23.770284,26.690192,,24.9897
2010-09-03 16:51:41.350,,,,50.89526,,5.009577,-0.023274,0.358179,0.337277,-0.806107,9.493498,,22.502027,26.296655,26.13915,22.978022,26.532816,,24.986478
2010-09-03 16:51:41.360,,,,51.317599,,8.987415,-0.878493,0.304183,0.35992,-0.8527,3.231585,,23.139811,26.063588,26.063588,23.060539,26.457316,,24.9897
2010-09-03 16:51:41.370,,,,51.530544,,11.648452,-1.900922,0.406078,0.319859,-6.826838,4.539321,,24.728907,26.227537,25.754795,24.649901,27.407345,,24.996144
2010-09-03 16:51:41.380,,,,51.818019,,13.294454,-0.941197,0.310279,0.360791,-25.012193,3.425979,,25.035149,27.004788,26.454109,23.532745,26.690192,,24.9897
2010-09-03 16:51:41.390,,,,52.020316,,13.952855,0.382564,0.310279,0.380822,-5.913921,8.064699,,23.295086,26.532816,25.58747,22.898723,27.162008,,24.9897
2010-09-03 16:51:41.400,,,,52.400067,,14.309489,0.226673,0.397369,0.358179,-6.076448,7.022281,,24.330522,25.909216,26.145569,24.093264,27.011196,,24.992922
2010-09-03 16:51:41.410,,,,52.662698,,11.511285,0.246704,0.31115,0.354695,-5.585119,9.011269,,24.007703,26.926158,25.58747,24.245004,26.296655,,24.992922
2010-09-03 16:51:41.420,,,,52.900486,,6.490979,0.397369,0.28154,0.319859,-4.665408,10.954397,,23.931801,25.984803,25.74837,24.3273,26.693398,,24.986478
2010-09-03 16:51:41.430,,,,53.195059,,4.131709,-0.025886,0.373855,0.279798,-0.819767,9.898958,,23.374319,26.847516,26.296655,22.81941,28.025797,,24.992922
2010-09-03 16:51:41.440,,,,53.308629,,2.952075,-0.337667,0.395627,0.387789,-0.798933,11.17039,,23.37109,26.765655,25.978381,23.45031,27.551632,,24.992922
2010-09-03 16:51:41.450,,,,53.659987,,6.490979,-1.017836,0.300699,0.319859,-0.578396,12.51386,,23.456767,26.142359,26.063588,24.722468,27.558033,,24.999365
2010-09-03 16:51:41.460,,,,53.741616,,10.33165,-1.839088,0.309408,0.220577,-15.050033,8.447583,,24.96263,25.278368,26.53923,23.618391,26.460524,,24.999365
2010-09-03 16:51:41.470,,,,53.826794,,14.336922,-0.355085,0.375596,0.434817,-24.079553,7.233856,,26.2147,27.001584,27.315975,23.687891,25.268721,,24.996144
2010-09-03 16:51:41.480,,,,54.245584,,16.970526,0.372984,0.290249,0.379951,-4.684126,11.578348,,23.773509,26.536023,25.74837,24.248227,27.636559,,24.992922
2010-09-03 16:51:41.490,,,,54.302369,,15.54399,0.219706,0.319859,0.298958,-4.121032,12.733189,,24.010928,26.614717,26.142359,24.16914,27.086608,,24.992922
2010-09-03 16:51:41.500,,,,54.557902,,12.93782,0.377338,0.328568,0.35034,-2.630679,2.498055,,24.40636,26.378597,25.432944,25.827194,26.457316,,24.992922
2010-09-03 16:51:41.510,,,,54.646629,,10.221917,0.125649,0.296345,0.361662,-0.79338,2.414043,,23.532745,26.61151,25.58747,23.611938,27.004788,,24.9897
2010-09-03 16:51:41.520,,,,54.912809,,7.72548,-0.332442,0.333793,0.361662,-0.765495,4.313439,,23.773509,26.536023,25.906005,24.16914,26.772066,,24.992922
2010-09-03 16:51:41.530,,,,55.029928,,4.70781,0.190967,0.198805,0.366017,-3.466001,3.29103,,24.093264,26.145569,25.909216,23.143041,26.775271,,24.986478
2010-09-03 16:51:41.540,,,,55.210931,,0.455638,0.391273,0.205772,0.386047,-2.095888,2.826673,,23.770284,25.35084,25.981592,24.007703,27.004788,,24.9897
2010-09-03 16:51:41.550,,,,55.313854,,-1.382397,0.131746,0.303312,0.27196,-0.478234,3.849757,,24.09004,26.693398,26.536023,24.564441,25.984803,,24.9897
2010-09-03 16:51:41.560,,,,55.423875,,-5.908902,0.225802,0.399982,0.343373,-7.877913,1.706897,,23.535972,26.536023,25.275152,23.931801,27.479494,,24.996144
2010-09-03 16:51:41.570,,,,55.44162,,-8.954005,0.234511,0.395627,0.331181,-1.34225,4.019012,,24.485407,27.243801,26.221118,24.010928,26.614717,,24.9897
2010-09-03 16:51:41.580,,,,55.530347,,-9.612406,0.269347,0.298087,0.365146,-1.382859,4.486626,,24.485407,27.086608,25.984803,24.010928,26.536023,,24.992922
2010-09-03 16:51:41.590,,,,55.477111,,-9.392939,0.296345,0.278056,0.332923,-1.351329,6.958876,,23.779961,25.991225,26.227537,24.175586,26.542438,,24.992922
2010-09-03 16:51:41.600,,,,55.430973,,-6.95137,0.356437,0.278056,0.335535,-1.348967,8.46395,,24.330522,26.066798,26.145569,24.725688,26.53923,,24.992922
2010-09-03 16:51:41.610,,,,55.420326,,-4.756701,0.324214,0.344244,0.230157,-1.215518,9.307128,,23.288628,26.447693,26.290238,24.001255,26.841105,,24.992922
2010-09-03 16:51:41.620,,,,55.257069,,-3.961133,0.264122,0.394756,0.163969,-0.641605,9.798968,,24.014152,26.775271,26.066798,23.776735,25.593897,,24.9897
2010-09-03 16:51:41.630,,,,55.455817,,-3.878833,1.47641,0.270218,-0.143457,-1.165753,10.480613,,24.014152,25.515034,25.830406,23.935026,26.53923,,24.9897
2010-09-03 16:51:41.640,,,,55.391933,,-5.552268,1.3989,0.246704,0.449623,23.08489,1.005713,,21.949328,26.378597,24.959412,23.456767,26.378597,,24.986478
2010-09-03 16:51:41.650,,,,55.395482,,-11.038941,0.310279,0.192708,0.383435,-0.690451,5.087082,,24.643461,25.984803,25.51182,23.694344,26.536023,,24.992922
2010-09-03 16:51:41.660,,,,55.430973,,-11.779642,0.318988,0.380822,0.37908,-1.92947,3.908862,,24.409581,26.381805,26.303073,23.459995,27.168414,,24.9897
2010-09-03 16:51:41.670,,,,55.420326,,-11.999109,0.483588,0.274573,0.316376,-1.953658,6.413226,,24.096488,26.306281,26.227537,24.491849,25.675959,,24.9897
2010-09-03 16:51:41.680,,,,55.21448,,-11.752208,0.675185,0.426108,0.400852,-2.030084,5.556557,,24.093264,26.381805,26.303073,24.014152,26.303073,,24.996144
2010-09-03 16:51:41.690,,,,55.235774,,-11.313275,0.811916,0.362533,0.244962,-2.030427,4.493346,,24.40636,26.142359,25.74837,23.773509,27.007992,,24.9897
2010-09-03 16:51:41.700,,,,55.402581,,-10.325674,0.879846,0.364275,0.334664,-1.736695,4.51666,,24.801463,26.536023,27.086608,23.773509,27.007992,,24.986478
2010-09-03 16:51:41.710,,,,55.427424,,-8.981439,1.218625,0.328568,0.59245,-1.169643,5.098656,,24.728907,26.306281,25.202669,24.412803,26.385013,,24.992922
2010-09-03 16:51:41.720,,,,55.381286,,-7.308004,1.533019,0.325085,0.635124,-0.197197,4.630661,,25.196237,26.614717,27.165211,24.09004,25.275152,,24.992922
2010-09-03 16:51:41.730,,,,55.381286,,-5.607135,0.28154,0.331181,0.380822,15.024659,2.822474,,23.694344,26.142359,26.142359,23.931801,26.693398,,24.9897
2010-09-03 16:51:41.740,,,,55.324501,,-4.372634,0.324214,0.419141,0.365146,-0.942091,3.592915,,23.931801,26.850721,26.142359,23.377548,26.536023,,24.986478
2010-09-03 16:51:41.750,,,,55.257069,,-3.549633,0.264993,0.347728,0.399982,-1.39425,3.556391,,24.646681,26.775271,26.066798,23.2223,27.168414,,24.9897
2010-09-03 16:51:41.760,,,,55.260618,,-5.689435,0.710021,0.298087,0.426979,-2.004806,5.374175,,25.199453,26.617924,27.011196,24.014152,26.53923,,24.999365
2010-09-03 16:51:41.770,,,,55.207382,,-14.221211,0.869395,0.346857,0.32073,-2.006452,4.492964,,23.859113,26.148779,26.62113,23.779961,27.171617,,24.9897
2010-09-03 16:51:41.780,,,,55.178989,,-19.214083,1.188143,0.318117,0.296345,-1.935273,6.561518,,24.719249,26.296655,26.060377,23.849437,26.532816,,24.983257
2010-09-03 16:51:41.790,,,,55.079615,,-22.670686,1.735067,0.341632,0.314634,-1.39136,5.148998,,24.564441,26.457316,26.378597,24.09004,27.165211,,24.9897
2010-09-03 16:51:41.800,,,,54.98734,,-22.643253,2.520618,0.273702,0.627286,1.594309,6.255623,,22.422647,27.004788,26.76886,24.403138,26.13915,,24.9897
2010-09-03 16:51:41.810,,,,54.919907,,-19.76275,1.377999,0.308537,0.334664,23.385303,0.849204,,21.949328,27.086608,25.196237,23.456767,26.772066,,24.992922
2010-09-03 16:51:41.820,,,,54.859573,,-16.58048,0.391273,0.362533,0.431334,0.273569,3.693616,,24.482186,27.004788,26.13915,23.374319,25.508606,,24.996144
2010-09-03 16:51:41.830,,,,54.738905,,-15.867213,0.386918,0.259767,0.344244,0.445084,6.264918,,24.086817,26.532816,26.61151,24.007703,26.847516,,24.986478
2010-09-03 16:51:41.840,,,,54.685669,,-16.964547,0.436559,0.209255,0.37908,-1.900793,7.979613,,23.5392,26.617924,26.460524,24.172363,26.696604,,24.986478
2010-09-03 16:51:41.850,,,,54.543706,,-18.830016,1.764677,0.304183,0.305925,-2.032135,7.486678,,24.09004,26.693398,26.457316,24.248227,26.929363,,24.986478
2010-09-03 16:51:41.860,,,,54.447881,,-27.690991,2.006787,0.356437,0.365146,-2.063348,4.299317,,24.883662,26.696604,26.775271,24.093264,26.53923,,24.992922
2010-09-03 16:51:41.870,,,,54.288173,,-33.836063,2.973485,0.285023,0.359049,-1.579162,1.694718,,26.2147,25.899582,26.529609,24.952976,25.899582,,24.996144
2010-09-03 16:51:41.880,,,,54.132014,,-39.158134,3.333167,0.325085,0.401723,23.451217,-1.755313,,23.5392,26.381805,25.672746,23.935026,26.617924,,24.9897
2010-09-03 16:51:41.890,,,,54.036189,,-42.916504,2.051203,0.381693,1.098441,23.746859,0.743943,,22.578159,26.529609,25.268721,22.974791,27.39454,,24.992922
2010-09-03 16:51:41.900,,,,53.816146,,-39.843968,0.49578,0.30157,0.40782,18.526114,3.676452,,24.248227,27.007992,25.117308,24.3273,27.165211,,24.992922
2010-09-03 16:51:41.910,,,,53.752263,,-32.821028,0.305925,0.295474,0.359049,-1.902724,8.475874,,24.333744,26.62113,25.59711,23.859113,27.485896,,24.992922
2010-09-03 16:51:41.920,,,,53.482534,,-29.858226,0.972161,0.308537,0.35992,-1.943805,10.692451,,24.3273,26.063588,26.221118,24.722468,25.827194,,24.992922
2010-09-03 16:51:41.930,,,,53.337022,,-36.003298,1.32052,0.325085,0.364275,-2.013225,11.931643,,24.795025,26.686986,26.057167,24.162694,27.630159,,24.9897
2010-09-03 16:51:41.940,,,,52.843701,,-41.215635,2.046849,0.386047,0.362533,-2.021631,13.089283,,24.88688,26.070008,26.385013,24.175586,27.485896,,24.992922
2010-09-03 16:51:41.950,,,,52.676895,,-37.621866,2.894234,0.33989,0.46617,-1.831812,11.483223,,24.880444,26.299864,27.007992,25.117308,26.929363,,24.992922
2010-09-03 16:51:41.960,,,,52.357478,,-30.928127,3.682399,0.360791,0.504489,23.420695,7.827623,,23.608711,26.765655,25.741945,24.399917,26.765655,,24.986478
2010-09-03 16:51:41.970,,,,52.123239,,-27.27949,2.444849,0.317246,0.444397,23.662222,8.522626,,22.898723,27.711872,26.532816,23.849437,26.847516,,24.9897
2010-09-03 16:51:41.980,,,,51.800274,,-26.78569,1.270878,0.383435,0.319859,23.641943,6.059389,,22.667212,26.617924,26.224327,23.2223,28.424304,,24.9897
2010-09-03 16:51:41.990,,,,51.548289,,-27.252057,0.386047,0.33031,0.358179,4.691734,10.503222,,24.093264,26.696604,25.988014,24.646681,27.011196,,24.992922
2010-09-03 16:51:42.000,,,,51.271462,,-28.321958,0.347728,0.244962,0.342502,4.727704,11.540495,,23.773509,26.299864,25.74837,24.959412,26.929363,,24.992922
2010-09-03 16:51:42.010,,,,50.898809,,-31.504227,0.739631,0.35992,0.433947,-1.960169,11.181134,,24.320856,27.080201,27.237396,23.925352,27.158805,,24.9897
2010-09-03 16:51:42.020,,,,50.444527,,-34.54933,1.499924,0.265864,0.432205,-1.994501,10.573612,,24.409581,25.988014,27.011196,24.488628,27.482695,,24.992922
2010-09-03 16:51:42.030,,,,50.022187,,-32.436961,2.645156,0.419141,0.389531,-1.885225,11.798451,,25.189804,26.2147,26.765655,24.083593,28.493106,,24.9897
2010-09-03 16:51:42.040,,,,49.706319,,-28.760891,3.554376,0.37908,0.392144,23.365694,8.667696,,24.010928,26.299864,25.354055,23.456767,27.086608,,24.986478
2010-09-03 16:51:42.050,,,,49.365608,,-25.139688,2.666058,0.356437,0.328568,23.560109,8.871844,,23.846211,27.787174,24.874007,23.925352,27.001584,,24.986478
2010-09-03 16:51:42.060,,,,48.943268,,-25.880389,1.790804,0.289378,1.527793,23.844285,9.636169,,22.981254,25.984803,24.40636,23.931801,25.984803,,24.992922
2010-09-03 16:51:42.070,,,,48.570614,,-28.952925,0.588966,0.265864,0.339019,21.292243,8.806736,,23.925352,26.686986,25.741945,23.45031,26.529609,,24.986478
2010-09-03 16:51:42.080,,,,47.914035,,-31.778561,0.386918,0.448752,0.44701,6.911698,11.512897,,24.007703,26.217909,26.847516,24.086817,25.902794,,24.996144
2010-09-03 16:51:42.090,,,,47.672697,,-31.833428,0.319859,0.375596,0.308537,6.041904,12.614856,,23.928577,26.454109,25.981592,23.21584,27.476293,,24.996144
2010-09-03 16:51:42.100,,,,47.253906,,-27.773291,0.764016,0.298958,0.384305,-1.958772,14.034609,,24.877225,26.532816,27.162008,23.057308,26.454109,,24.992922
2010-09-03 16:51:42.110,,,,46.753486,,-22.506086,1.701102,0.353824,0.359049,-2.027551,4.862047,,24.56122,26.532816,27.004788,23.611938,26.375388,,24.992922
2010-09-03 16:51:42.120,,,,46.292105,,-21.820252,2.775791,0.305925,0.383435,-0.40151,5.510716,,25.347624,26.057167,26.922953,24.004479,26.37218,,24.9897
2010-09-03 16:51:42.130,,,,45.866215,,-24.645888,2.800176,0.451364,0.397369,23.549002,2.455899,,23.384005,27.328782,25.912428,23.146272,25.991225,,24.992922
2010-09-03 16:51:42.140,,,,45.42258,,-26.209589,2.287217,0.365146,0.586353,23.675791,3.882948,,22.905187,27.718271,26.381805,22.984485,26.381805,,24.992922
2010-09-03 16:51:42.150,,,,44.982493,,-27.416657,1.103666,0.374726,0.386047,23.742035,5.412402,,22.905187,26.53923,25.515034,22.667212,27.011196,,24.996144
2010-09-03 16:51:42.160,,,,44.545956,,-25.057388,0.326826,0.305925,0.342502,7.742596,1.685122,,23.463223,26.463732,25.518248,24.728907,26.857131,,24.992922
2010-09-03 16:51:42.170,,,,43.87163,,-21.683085,0.355566,0.391273,0.358179,7.553622,1.377877,,23.694344,26.457316,27.086608,23.852662,27.086608,,24.9897
2010-09-03 16:51:42.180,,,,43.420896,,-20.33885,0.364275,0.35034,0.400852,6.186291,4.199376,,23.852662,27.479494,27.165211,24.3273,26.063588,,24.992922
2010-09-03 16:51:42.190,,,,42.966613,,-21.655652,0.918165,0.332923,0.342502,-1.974648,7.497616,,25.038367,26.457316,26.142359,23.694344,27.636559,,24.992922
2010-09-03 16:51:42.200,,,,42.732373,,-25.112255,1.932761,0.314634,0.420883,-1.962756,9.667461,,24.482186,26.76886,27.004788,24.245004,27.083404,,24.986478
2010-09-03 16:51:42.210,,,,42.139675,,-26.291889,3.374971,0.332052,0.357308,16.914037,8.730975,,23.611938,26.532816,25.271937,24.086817,26.847516,,24.996144
2010-09-03 16:51:42.220,,,,41.745727,,-27.169757,2.421335,0.285023,0.392144,23.613609,-0.378709,,23.054078,26.2147,25.584256,24.558,26.529609,,24.996144
2010-09-03 16:51:42.230,,,,41.202716,,-26.291889,1.795159,0.28154,0.426108,23.767266,2.013443,,23.776735,22.429117,25.593897,23.06377,26.853926,,24.9897
2010-09-03 16:51:42.240,,,,40.773276,,-24.673321,0.693474,0.372984,0.391273,22.242107,3.245887,,24.396695,26.290238,25.581043,22.892259,28.097853,,24.9897
2010-09-03 16:51:42.250,,,,40.255109,,-21.244151,0.206643,0.244962,0.423496,7.699394,7.654532,,23.935026,27.011196,26.224327,23.776735,26.224327,,24.9897
2010-09-03 16:51:42.260,,,,39.889552,,-19.625583,0.300699,0.210126,0.319859,7.455727,8.052648,,24.333744,26.69981,26.070008,24.096488,26.070008,,24.992922
2010-09-03 16:51:42.270,,,,39.413974,,-21.628218,0.318117,0.287636,0.3695,3.234061,10.298854,,24.482186,26.296655,26.926158,24.324078,26.926158,,24.9897
2010-09-03 16:51:42.280,,,,38.941944,,-27.306924,1.391062,0.263251,0.357308,-2.027399,12.193224,,23.374319,26.690192,26.296655,24.007703,27.004788,,24.986478
2010-09-03 16:51:42.290,,,,38.430875,,-29.529026,2.695668,0.246704,0.383435,-0.999247,12.418961,,26.057167,25.347624,26.84431,24.004479,26.765655,,24.992922
2010-09-03 16:51:42.300,,,,37.948198,,-27.910457,2.971744,0.331181,0.259767,23.500526,3.00882,,23.770284,26.847516,25.429729,24.086817,27.004788,,24.992922
2010-09-03 16:51:42.310,,,,37.536502,,-22.204319,2.171387,0.403465,0.269347,23.677812,4.346806,,23.21907,26.850721,25.51182,22.505261,27.086608,,24.986478
2010-09-03 16:51:42.320,,,,36.975745,,-21.271585,1.219495,0.285894,0.343373,23.780907,5.932769,,22.898723,26.060377,25.66632,23.691117,26.926158,,24.992922
2010-09-03 16:51:42.330,,,,36.638581,,-22.560952,0.292861,0.379951,0.395627,7.124054,10.39052,,23.5392,26.775271,26.696604,23.776735,27.089811,,24.996144
2010-09-03 16:51:42.340,,,,36.216238,,-16.361013,0.299829,0.258896,0.413916,6.946526,11.249963,,24.175586,25.991225,25.754795,23.779961,25.754795,,24.992922
2010-09-03 16:51:42.350,,,,35.690972,,-11.560175,0.229286,0.367758,0.391273,6.483587,12.229452,,24.010928,26.457316,25.984803,23.21907,27.400943,,24.996144
2010-09-03 16:51:42.360,,,,35.314767,,-8.844272,0.209255,0.352953,0.181387,5.375509,11.102957,,23.855887,26.145569,26.145569,22.667212,27.247003,,24.992922
2010-09-03 16:51:42.370,,,,34.938562,,-9.584973,0.746598,0.236253,0.442655,-1.9805,4.043311,,24.640241,26.76886,27.240599,24.482186,26.61151,,24.9897
2010-09-03 16:51:42.380,,,,34.580103,,-13.590244,1.674104,0.245833,0.406949,-1.914831,2.854901,,24.640241,25.66632,27.004788,24.007703,26.375388,,24.9897
2010-09-03 16:51:42.390,,,,34.179054,,-18.528249,2.819336,0.371242,0.31115,9.714715,3.71695,,23.374319,26.76886,25.823982,23.770284,26.454109,,24.9897
2010-09-03 16:51:42.400,,,,33.746064,,-20.805217,1.973693,0.258896,0.389531,23.749726,1.671963,,22.984485,22.905187,26.224327,23.935026,27.32558,,24.9897
2010-09-03 16:51:42.410,,,,33.412448,,-18.747715,0.777951,0.275443,0.336406,22.688516,1.499461,,22.422647,26.690192,25.35084,23.532745,27.004788,,24.992922
2010-09-03 16:51:42.420,,,,33.018498,,-17.07428,0.333793,0.343373,0.299829,5.300371,1.645489,,23.611938,26.13915,26.217909,24.877225,26.13915,,24.992922
2010-09-03 16:51:42.430,,,,32.709726,,-17.622948,0.307667,0.267605,0.332923,5.556169,4.386799,,23.377548,27.165211,26.536023,24.801463,26.536023,,24.986478
2010-09-03 16:51:42.440,,,,32.404502,,-19.241516,0.359049,0.271089,0.285894,4.963225,2.257589,,23.611938,26.454109,26.296655,23.374319,26.926158,,24.9897
2010-09-03 16:51:42.450,,,,31.960864,,-15.538012,0.278927,0.210126,0.380822,4.051021,2.615509,,24.488628,26.460524,25.909216,23.935026,27.32558,,24.992922
2010-09-03 16:51:42.460,,,,31.595306,,-3.906267,0.297216,0.269347,0.316376,2.184518,2.21577,,23.776735,26.066798,26.460524,23.855887,26.303073,,24.9897
2010-09-03 16:51:42.470,,,,31.371712,,-0.66913,0.59245,0.361662,0.309408,-1.548896,1.64127,,24.485407,25.51182,27.479494,23.852662,27.007992,,24.9897
2010-09-03 16:51:42.480,,,,31.130373,,3.829942,1.137631,0.246704,0.326826,-1.025721,1.58226,,24.3273,26.457316,26.142359,24.09004,27.007992,,24.996144
2010-09-03 16:51:42.490,,,,30.988409,,10.496251,1.556533,0.312892,0.331181,3.079895,1.951411,,23.535972,27.165211,26.221118,23.615165,26.536023,,24.992922
2010-09-03 16:51:42.500,,,,30.750619,,12.828087,0.21361,0.307667,0.357308,7.157402,1.300166,,24.172363,26.53923,26.775271,22.825875,27.875257,,24.9897
2010-09-03 16:51:42.510,,,,30.580261,,8.822815,0.317246,0.305925,0.372113,1.564576,2.101957,,24.086817,26.847516,25.745158,24.482186,26.296655,,24.992922
2010-09-03 16:51:42.520,,,,30.537672,,2.375974,0.237124,0.283282,0.317246,1.285054,4.080157,,24.09004,26.536023,25.669533,22.108233,26.929363,,24.986478
2010-09-03 16:51:42.530,,,,30.42765,,-0.285062,0.317246,0.268476,0.345986,0.890275,1.812173,,24.09004,26.850721,26.299864,24.40636,26.929363,,24.996144
2010-09-03 16:51:42.540,,,,30.125975,,-1.300097,0.345986,0.266734,0.411303,-0.354802,2.457825,,23.779961,27.0144,26.463732,24.412803,26.935772,,24.996144
2010-09-03 16:51:42.550,,,,30.196958,,-2.616898,0.606384,0.387789,0.530616,-1.90023,2.69707,,24.646681,26.381805,26.932567,23.5392,26.617924,,24.9897
