date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 10:59:29.220,,,,38.846119,,15.434257,0.29199,-1.200724,0.269347,-1.209602,-1.188562,,24.447299,27.598702,25.316016,26.419366,27.52017,,23.6849
2010-09-03 10:59:29.230,,,,39.169086,,17.107693,0.260638,-2.258859,-0.540586,1.597337,-11.300441,,25.3885,27.356682,24.756959,26.649071,27.042317,,23.688122
2010-09-03 10:59:29.240,,,,39.371385,,16.421858,0.328568,-0.908974,0.275443,2.436293,-25.063113,,25.316016,28.696801,24.921342,25.868011,25.237108,,23.681678
2010-09-03 10:59:29.250,,,,39.552388,,14.474089,0.273702,0.354695,0.379951,-1.196172,-5.017539,,25.000303,29.792396,24.68438,25.946815,28.069624,,23.678456
2010-09-03 10:59:29.260,,,,39.733392,,12.828087,0.298958,0.305925,0.267605,-1.179122,-5.211153,,25.78599,28.536898,24.285966,26.258701,28.536898,,23.6849
2010-09-03 10:59:29.270,,,,39.775981,,12.27942,0.372113,0.287636,0.474008,-1.291752,-4.888924,,24.602154,28.144878,25.154978,27.438433,27.516978,,23.681678
2010-09-03 10:59:29.280,,,,40.20897,,11.758186,0.315505,0.246704,0.354695,-1.4269,-3.624467,,25.233901,30.258002,25.233901,26.730943,28.615264,,23.681678
2010-09-03 10:59:29.290,,,,40.28705,,11.977652,0.37908,-0.062464,0.309408,-1.650512,-1.23014,,25.473795,28.383315,24.842368,26.025606,27.441625,,23.6849
2010-09-03 10:59:29.300,,,,40.63841,,12.745787,0.264122,-1.590884,0.383435,-1.416472,-1.212016,,25.316016,28.931781,24.68438,26.104384,29.870557,,23.691343
2010-09-03 10:59:29.310,,,,40.805218,,16.147525,0.256284,-2.567155,-0.504879,1.484433,-13.2147,,25.148563,27.353489,25.464178,26.173547,26.409768,,23.681678
2010-09-03 10:59:29.320,,,,41.117538,,19.878463,0.28154,-1.484635,-0.861946,2.276692,-25.099233,,24.839158,28.928599,26.101183,27.202719,25.549459,,23.688122
2010-09-03 10:59:29.330,,,,41.38017,,21.771366,0.293732,-0.094687,0.382564,0.938379,-23.304697,,24.602154,28.380128,25.391706,25.70716,23.256891,,23.6849
2010-09-03 10:59:29.340,,,,41.49729,,21.167831,0.365146,0.366888,0.467911,-1.330971,-6.927669,,24.997094,29.085189,24.839158,26.33744,27.359874,,23.681678
2010-09-03 10:59:29.350,,,,42.015457,,16.915659,0.356437,0.389531,0.459203,-1.226582,-6.869551,,24.519915,28.376942,24.598943,25.861605,28.455334,,23.678456
2010-09-03 10:59:29.360,,,,42.136126,,13.541354,0.400852,0.433076,0.395627,-1.677581,-6.391759,,25.154978,28.380128,25.470589,25.78599,28.144878,,23.6849
2010-09-03 10:59:29.370,,,,42.554919,,13.047554,0.439172,0.035947,0.403465,-2.288923,-1.249028,,25.394912,28.696801,25.237108,26.419366,29.088371,,23.675235
2010-09-03 10:59:29.380,,,,42.952417,,15.708591,0.274573,-0.682541,0.336406,-2.228414,-1.19638,,24.76338,29.401398,24.76338,26.025606,29.401398,,23.6849
2010-09-03 10:59:29.390,,,,43.158264,,20.09793,0.357308,-1.607431,0.336406,-1.628438,-1.838476,,25.470589,29.163466,25.154978,26.022404,30.179903,,23.6849
2010-09-03 10:59:29.400,,,,43.648037,,21.551899,0.425238,-1.873924,-0.558874,1.865831,-25.012431,,24.832738,26.803212,24.358606,25.937208,25.858402,,23.6849
2010-09-03 10:59:29.410,,,,43.814845,,19.93333,0.316376,-0.771373,0.352953,2.107663,-25.157265,,25.470589,26.96689,25.391706,25.943613,25.78599,,23.6849
2010-09-03 10:59:29.420,,,,44.411091,,15.626291,0.302441,0.28154,0.37908,-1.250629,-7.569664,,24.526339,29.088371,25.473795,27.127317,28.540083,,23.681678
2010-09-03 10:59:29.430,,,,44.836981,,12.114819,0.274573,0.352953,0.274573,-1.41169,-7.656634,,25.621907,28.216933,24.832738,26.331041,28.060059,,23.681678
2010-09-03 10:59:29.440,,,,44.822785,,9.83785,0.461815,0.401723,0.451364,-1.382801,-7.800214,,25.316016,29.010082,24.68438,26.498079,28.226495,,23.681678
2010-09-03 10:59:29.450,,,,45.475816,,9.344049,0.321601,0.358179,0.378209,-1.312086,-7.691984,,25.861605,28.925416,26.019202,26.412968,28.22012,,23.678456
2010-09-03 10:59:29.460,,,,45.773939,,11.813052,0.376467,-0.05811,0.357308,-2.040978,-1.23985,,24.361819,28.847101,25.230693,25.861605,29.395039,,23.681678
2010-09-03 10:59:29.470,,,,46.086258,,15.653724,0.43743,-0.902878,0.439172,-2.128291,-1.211692,,25.079251,28.77514,25.473795,26.655466,29.557835,,23.675235
2010-09-03 10:59:29.480,,,,46.416323,,17.848394,0.413045,-2.27976,-0.142586,0.334885,-6.368936,,24.519915,27.199525,24.756959,27.513786,26.806408,,23.691343
2010-09-03 10:59:29.490,,,,46.760584,,17.436893,0.299829,-1.561274,-1.067477,2.160225,-25.002241,,25.625111,32.980402,26.649071,26.334241,26.097981,,23.681678
2010-09-03 10:59:29.500,,,,47.275201,,15.873191,0.312892,-0.147812,0.451364,1.314957,-24.099456,,25.470589,27.909512,25.78599,24.997094,23.415356,,23.681678
2010-09-03 10:59:29.510,,,,47.658501,,15.105057,0.299829,0.351211,0.361662,-1.187898,-8.323585,,25.782787,28.690432,24.993885,25.467383,28.063247,,23.6849
2010-09-03 10:59:29.520,,,,48.031154,,14.391789,0.264122,0.400852,0.299829,-1.232055,-8.391792,,25.233901,29.31998,25.391706,26.494881,27.909512,,23.681678
2010-09-03 10:59:29.530,,,,48.425102,,13.568788,0.370371,0.276314,0.37908,-1.192485,-8.158781,,24.602154,28.771957,25.628316,26.888254,27.909512,,23.6849
2010-09-03 10:59:29.540,,,,48.531575,,13.239587,0.422625,0.264993,0.399982,-2.056883,-1.147401,,24.042255,28.765589,25.227486,26.331041,29.31362,,23.688122
2010-09-03 10:59:29.550,,,,49.138467,,15.626291,0.4174,-0.537102,0.421754,-1.946451,-1.206251,,25.394912,29.32316,25.158186,26.419366,29.401398,,23.678456
2010-09-03 10:59:29.560,,,,49.532414,,16.833359,0.30157,-1.650105,0.313763,-1.55557,-1.931198,,25.625111,28.455334,25.15177,25.94041,30.879169,,23.6849
2010-09-03 10:59:29.570,,,,49.965402,,17.793527,0.371242,-1.956659,-0.683412,2.023352,-24.98661,,25.864808,25.628316,24.681169,26.573581,26.258701,,23.681678
2010-09-03 10:59:29.580,,,,50.288368,,17.958127,0.339019,-1.118859,0.403465,1.835682,-25.207553,,24.519915,28.455334,25.230693,26.806408,26.097981,,23.681678
2010-09-03 10:59:29.590,,,,50.749748,,16.970526,0.337277,0.258026,0.37908,-1.229125,-9.250555,,24.365033,28.45852,25.470589,26.101183,28.615264,,23.681678
2010-09-03 10:59:29.600,,,,51.253716,,14.062588,0.306796,0.274573,0.440914,-0.931892,-8.634268,,26.179948,29.0069,24.523127,26.179948,27.909512,,23.681678
2010-09-03 10:59:29.610,,,,51.573133,,11.182085,0.302441,0.395627,0.32073,-0.97353,-8.576532,,25.552664,29.010082,25.710364,25.63152,27.991169,,23.681678
2010-09-03 10:59:29.620,,,,52.084199,,11.072351,0.381693,0.294603,0.408691,-1.162387,-9.034275,,25.233901,28.693617,25.70716,25.470589,27.281303,,23.681678
2010-09-03 10:59:29.630,,,,52.357478,,13.705955,0.321601,0.318988,0.305054,-1.503478,-6.134484,,25.70716,29.0069,25.391706,25.943613,29.867381,,23.678456
2010-09-03 10:59:29.640,,,,52.776269,,15.406824,0.449623,-0.469172,0.382564,-1.999143,-1.21252,,25.391706,29.241729,25.549459,26.179948,30.336088,,23.678456
2010-09-03 10:59:29.650,,,,53.227001,,13.815688,0.298087,-1.515987,0.163969,-0.821879,-2.676376,,25.789194,28.304911,25.158186,27.834221,31.197372,,23.688122
2010-09-03 10:59:29.660,,,,53.663536,,11.621019,0.210997,-1.404513,-1.394933,2.169983,-25.05191,,24.997094,31.505871,26.258701,26.101183,27.281303,,23.688122
2010-09-03 10:59:29.670,,,,54.007796,,10.029883,0.329439,-0.235772,0.356437,1.696468,-24.551316,,25.072834,27.199525,25.467383,25.703955,24.440874,,23.678456
2010-09-03 10:59:29.680,,,,54.341409,,8.466181,0.361662,0.446139,0.324214,-1.160077,-8.408646,,25.3885,28.455334,25.3885,26.727746,28.925416,,23.681678
2010-09-03 10:59:29.690,,,,54.79569,,7.835214,0.312892,0.334664,0.332923,-1.109633,-8.369281,,25.237108,28.77514,25.710364,26.89145,27.598702,,23.6849
2010-09-03 10:59:29.700,,,,55.1364,,8.959982,0.317246,0.237124,0.327697,-1.049375,-8.246027,,24.842368,28.696801,25.237108,26.261901,27.991169,,23.6849
2010-09-03 10:59:29.710,,,,55.359992,,11.182085,0.295474,0.294603,0.380822,-1.167273,-7.689169,,25.473795,29.166647,26.261901,26.498079,27.048707,,23.6849
2010-09-03 10:59:29.720,,,,55.764585,,13.184721,0.37908,-0.088591,0.329439,-1.892945,-1.23182,,25.15177,28.14169,25.861605,26.570383,28.768773,,23.691343
2010-09-03 10:59:29.730,,,,56.215317,,13.678521,0.250187,-0.970807,0.307667,-1.689898,-1.263228,,25.079251,28.304911,25.710364,27.127317,29.557835,,23.688122
2010-09-03 10:59:29.740,,,,56.421163,,13.459054,0.28154,-2.667307,-0.606774,2.187817,-19.999603,,24.598943,26.176748,24.914923,26.097981,27.356682,,23.681678
2010-09-03 10:59:29.750,,,,56.932229,,12.992687,0.292861,-1.016965,0.333793,2.037383,-25.233704,,25.391706,28.693617,25.549459,26.022404,25.78599,,23.6849
2010-09-03 10:59:29.760,,,,57.265841,,10.304217,0.372984,0.442655,0.310279,-0.495873,-14.547358,,25.480206,28.154441,25.559074,25.480206,26.504477,,23.688122
2010-09-03 10:59:29.770,,,,57.627845,,5.942312,0.228415,0.230157,0.399111,-1.368957,-6.986993,,25.710364,28.618448,26.025606,25.868011,27.834221,,23.681678
2010-09-03 10:59:29.780,,,,58.011145,,3.281275,0.268476,0.318988,0.402594,-1.250103,-7.506639,,25.076043,29.163466,25.549459,27.202719,28.301724,,23.6849
2010-09-03 10:59:29.790,,,,58.351855,,2.568008,0.263251,0.355566,0.381693,-1.29552,-7.400096,,25.154978,29.398219,25.549459,26.494881,29.163466,,23.6849
2010-09-03 10:59:29.800,,,,58.667721,,4.186576,0.315505,0.345115,0.324214,-1.486277,-6.267521,,24.918133,28.536898,25.31281,26.101183,28.066435,,23.688122
2010-09-03 10:59:29.810,,,,58.940999,,7.341413,0.32073,-0.180035,0.294603,-1.966989,-1.22508,,25.309603,29.003718,24.914923,25.861605,29.082008,,23.672013
2010-09-03 10:59:29.820,,,,59.303004,,11.428985,0.354695,-0.981258,-0.161746,-1.307176,-1.308504,,25.543049,27.903133,25.464178,26.803212,29.939179,,23.681678
2010-09-03 10:59:29.830,,,,59.654361,,15.681157,0.285023,-1.758095,-1.224238,2.184022,-25.056241,,25.148563,30.719988,26.960498,25.779583,26.09478,,23.681678
2010-09-03 10:59:29.840,,,,59.987973,,13.897988,0.453977,-0.456109,0.325955,1.79312,-24.758975,,25.546254,28.376942,25.546254,25.625111,24.835948,,23.6849
2010-09-03 10:59:29.850,,,,60.215113,,12.36172,0.337277,0.297216,0.321601,-1.20008,-6.81588,,24.842368,29.088371,25.473795,24.526339,27.991169,,23.681678
2010-09-03 10:59:29.860,,,,60.573568,,8.356448,0.285023,0.29199,0.433947,-1.291649,-6.726947,,25.470589,28.850284,25.31281,25.154978,27.909512,,23.6849
2010-09-03 10:59:29.870,,,,60.889435,,5.256477,0.321601,0.351211,0.288507,-1.428821,-6.520838,,25.94041,28.533713,25.3885,26.334241,28.298538,,23.678456
2010-09-03 10:59:29.880,,,,61.194654,,4.62551,0.358179,0.251058,0.385176,-1.392298,-6.514526,,25.316016,27.991169,24.921342,26.183149,28.069624,,23.678456
2010-09-03 10:59:29.890,,,,61.506971,,6.490979,0.366017,0.318988,0.393885,-1.135225,-7.202589,,25.154978,28.380128,24.918133,25.70716,28.301724,,23.6849
2010-09-03 10:59:29.900,,,,61.602796,,4.652943,0.294603,0.325955,0.341632,-1.001759,-5.813288,,24.918133,28.066435,24.918133,25.628316,27.281303,,23.675235
2010-09-03 10:59:29.910,,,,62.025134,,0.236171,0.339019,0.317246,-0.413435,-0.433602,-5.218443,,24.674747,27.589128,25.069626,26.724549,27.510594,,23.6849
2010-09-03 10:59:29.920,,,,62.209685,,-3.577066,0.368629,0.214481,0.438301,-0.801962,-1.41485,,25.237108,28.853467,25.158186,25.710364,28.853467,,23.678456
2010-09-03 10:59:29.930,,,,62.5291,,-6.485003,0.318117,0.282411,0.366017,-0.193513,-17.128861,,25.000303,28.77514,25.316016,26.734141,28.383315,,23.681678
2010-09-03 10:59:29.940,,,,62.674612,,-10.46284,0.285894,0.365146,0.285023,-1.344627,-3.923797,,25.237108,28.618448,25.237108,26.261901,28.696801,,23.6849
2010-09-03 10:59:29.950,,,,62.798829,,-12.108842,0.284152,0.338148,0.363404,-1.204995,-3.836201,,24.997094,28.536898,25.076043,26.730943,28.144878,,23.678456
2010-09-03 10:59:29.960,,,,62.990478,,-10.54514,0.345986,0.33031,0.325955,-1.204353,-3.615595,,24.526339,28.696801,25.868011,26.812802,27.755727,,23.681678
2010-09-03 10:59:29.970,,,,63.022419,,-8.103571,0.348599,0.260638,0.124778,-1.190541,-3.55112,,25.628316,28.380128,25.154978,26.494881,27.909512,,23.6849
2010-09-03 10:59:29.980,,,,63.008223,,-5.552268,0.304183,0.33989,-0.321991,-1.030276,-3.269535,,24.440874,28.925416,24.598943,27.749347,26.649071,,23.678456
2010-09-03 10:59:29.990,,,,63.050812,,-4.592101,0.302441,0.372113,-0.703443,-0.544027,-2.874238,,25.716772,27.997546,25.63793,25.716772,27.8406,,23.688122
2010-09-03 10:59:30.000,,,,63.107597,,-3.714233,0.316376,0.35992,-1.549952,-0.504273,-1.971231,,24.839158,31.972994,25.154978,26.258701,27.67403,,23.688122
2010-09-03 10:59:30.010,,,,63.196323,,-4.153167,0.29112,0.19445,0.344244,-0.476638,-1.743006,,24.997094,29.632857,25.628316,26.573581,28.928599,,23.6849
2010-09-03 10:59:30.020,,,,63.217618,,-3.741666,0.33989,0.284152,0.38866,-1.273142,-1.998573,,24.523127,28.223307,25.076043,27.438433,28.066435,,23.6849
2010-09-03 10:59:30.030,,,,63.313442,,-4.674401,0.339019,0.429592,0.278056,-1.171936,-1.846871,,25.240315,29.013264,25.555869,26.422566,28.464891,,23.688122
2010-09-03 10:59:30.040,,,,63.13244,,-6.100936,0.312892,0.510585,0.228415,-1.243801,-1.795799,,25.316016,28.618448,25.473795,26.183149,28.618448,,23.6849
2010-09-03 10:59:30.050,,,,63.196323,,-7.938971,0.351211,0.325955,-0.140845,-1.135586,-1.839617,,24.924551,29.091553,25.713568,26.894646,27.91589,,23.6849
2010-09-03 10:59:30.060,,,,63.39862,,-9.612406,0.256284,0.312021,-0.420402,-0.994646,-1.923417,,25.237108,28.618448,25.158186,25.710364,28.148066,,23.6849
2010-09-03 10:59:30.070,,,,63.377325,,-10.161073,0.318117,0.383435,-0.902878,-0.906663,-1.99222,,24.602154,28.45852,24.602154,26.416167,27.909512,,23.6849
2010-09-03 10:59:30.080,,,,63.377325,,-10.490274,0.368629,0.346857,-1.32439,-0.425006,-1.418785,,25.079251,27.677221,25.394912,26.104384,28.461705,,23.6849
2010-09-03 10:59:30.090,,,,63.395071,,-10.353107,0.345115,0.173549,-0.139103,-0.382983,-1.304321,,25.549459,29.398219,24.839158,26.416167,28.693617,,23.6849
2010-09-03 10:59:30.100,,,,63.462503,,-10.600007,0.285894,0.189225,0.222319,0.486273,-15.861166,,25.3885,28.298538,25.3885,26.885058,27.827841,,23.6849
2010-09-03 10:59:30.110,,,,63.462503,,-9.996473,0.332052,0.229286,0.345115,-1.209479,-2.189433,,25.237108,28.618448,25.316016,26.576779,27.284497,,23.6849
2010-09-03 10:59:30.120,,,,63.444757,,-8.981439,0.269347,0.254542,0.089072,-1.242861,-2.229424,,25.3885,29.864205,24.993885,25.94041,27.670839,,23.6849
2010-09-03 10:59:30.130,,,,63.544131,,-8.021271,0.347728,0.247575,-0.129523,-1.115199,-2.247163,,25.398118,28.464891,25.003512,26.265102,28.699985,,23.681678
2010-09-03 10:59:30.140,,,,63.497993,,-6.86907,0.411303,0.338148,-0.15565,-1.136843,-2.194665,,25.309603,28.455334,25.15177,26.019202,27.749347,,23.688122
2010-09-03 10:59:30.150,,,,63.522837,,-6.210669,0.333793,0.205772,-0.423015,-1.097042,-1.883775,,25.703955,28.768773,25.15177,26.255501,28.690432,,23.681678
2010-09-03 10:59:30.160,,,,63.51219,,-6.238102,0.324214,0.14568,-0.858462,-0.684719,-1.227588,,25.003512,27.83741,25.161394,26.18635,27.36626,,23.688122
2010-09-03 10:59:30.170,,,,63.544131,,-6.457569,0.264993,0.102135,-1.517729,-0.45733,-1.245404,,24.914923,31.502705,25.15177,26.176748,29.786042,,23.675235
2010-09-03 10:59:30.180,,,,63.565425,,-7.19827,0.318117,-0.056368,0.345986,-0.213503,-1.984775,,25.864808,28.928599,25.154978,26.101183,29.0069,,23.6849
2010-09-03 10:59:30.190,,,,63.437659,,-7.993838,0.319859,0.38866,0.433076,-1.218348,-1.892455,,24.908504,29.31044,24.355393,26.170346,28.05687,,23.681678
2010-09-03 10:59:30.200,,,,63.419914,,-8.487638,0.356437,0.33031,0.257155,-1.127773,-1.933365,,25.31281,27.98798,25.391706,26.022404,29.085189,,23.681678
2010-09-03 10:59:30.210,,,,63.451856,,-8.268171,0.308537,0.39824,0.169194,-1.134071,-1.974917,,25.782787,27.984791,25.230693,26.097981,28.847101,,23.6849
2010-09-03 10:59:30.220,,,,63.451856,,-7.884104,0.373855,0.306796,-0.002372,-1.160498,-1.989415,,25.309603,29.238549,25.467383,25.782787,28.376942,,23.681678
2010-09-03 10:59:30.230,,,,63.62221,,-7.19827,0.393014,0.297216,-0.37947,-1.057223,-1.879424,,24.76017,29.31998,24.444086,26.33744,26.96689,,23.688122
2010-09-03 10:59:30.240,,,,63.554778,,-7.088537,0.235382,0.327697,-0.651189,-0.920469,-1.272446,,25.943613,28.45852,25.943613,26.888254,28.066435,,23.688122
2010-09-03 10:59:30.250,,,,63.671897,,-7.19827,0.275443,0.219706,-1.121472,-0.372144,-1.257823,,25.230693,27.906322,25.703955,26.255501,30.332914,,23.681678
2010-09-03 10:59:30.260,,,,63.483797,,-7.582337,0.310279,0.017658,-0.609386,-0.042273,-1.281993,,25.549459,28.45852,25.864808,26.33744,28.301724,,23.688122
2010-09-03 10:59:30.270,,,,63.742878,,-8.268171,0.306796,-0.032854,0.284152,0.329438,-10.472543,,25.470589,29.31998,24.444086,27.281303,23.177639,,23.6849
2010-09-03 10:59:30.280,,,,63.703839,,-9.255772,0.292861,0.397369,0.31115,-0.947766,-1.831375,,25.316016,29.010082,26.025606,26.261901,28.148066,,23.6849
2010-09-03 10:59:30.290,,,,63.710937,,-9.941606,0.267605,0.251929,0.163098,-1.038275,-1.865145,,25.467383,28.376942,25.072834,25.94041,28.455334,,23.681678
2010-09-03 10:59:30.300,,,,63.714486,,-10.407974,0.199675,0.263251,0.031593,-0.949634,-1.889483,,25.154978,28.928599,24.997094,25.70716,28.615264,,23.688122
2010-09-03 10:59:30.310,,,,63.714486,,-10.654874,0.35034,0.249317,-0.180906,-0.935182,-1.877113,,24.68438,28.461705,24.526339,26.734141,27.912701,,23.681678
2010-09-03 10:59:30.320,,,,63.675446,,-10.572574,0.324214,0.338148,-0.524909,-1.029725,-1.309399,,25.868011,28.540083,25.394912,26.34064,28.696801,,23.6849
2010-09-03 10:59:30.330,,,,63.749976,,-10.21594,0.375596,0.28154,-0.780082,-0.634262,-1.237778,,25.154978,28.771957,24.523127,25.943613,27.124122,,23.678456
2010-09-03 10:59:30.340,,,,63.590269,,-9.530106,0.295474,0.153518,-1.449799,-0.273355,-1.249391,,24.677958,26.806408,24.835948,26.176748,29.082008,,23.681678
2010-09-03 10:59:30.350,,,,63.664799,,-9.200906,0.327697,-0.011952,0.308537,-0.17359,-1.73379,,25.233901,28.301724,24.681169,27.045512,29.398219,,23.681678
2010-09-03 10:59:30.360,,,,63.760624,,-8.761972,0.358179,0.333793,0.264122,-1.009803,-1.946938,,25.316016,29.088371,25.552664,26.183149,28.931781,,23.6849
2010-09-03 10:59:30.370,,,,63.771271,,-8.405338,0.325955,0.368629,0.241478,-1.062749,-1.972335,,26.028808,28.699985,25.161394,26.107586,27.36626,,23.681678
2010-09-03 10:59:30.380,,,,63.732231,,-8.021271,0.433947,0.32073,0.050752,-0.999716,-2.008598,,25.625111,28.690432,25.3885,26.176748,27.670839,,23.6849
2010-09-03 10:59:30.390,,,,63.767722,,-7.36287,0.299829,0.390402,-0.109492,-1.04991,-2.032342,,24.839158,28.771957,25.78599,26.573581,27.595511,,23.675235
2010-09-03 10:59:30.400,,,,63.792565,,-7.061103,0.297216,0.304183,-0.468301,-0.98768,-1.968947,,24.677958,28.14169,26.176748,25.703955,27.43524,,23.6849
2010-09-03 10:59:30.410,,,,63.781918,,-6.594736,0.34947,0.283282,-0.641609,-0.905877,-1.289124,,25.3885,28.376942,25.15177,26.649071,27.27811,,23.681678
2010-09-03 10:59:30.420,,,,63.767722,,-6.896503,0.172678,0.176161,-0.969937,-0.318367,-1.267664,,24.832738,27.510594,24.595731,27.039122,28.530528,,23.6849
2010-09-03 10:59:30.430,,,,63.813859,,-7.500037,0.274573,-0.024145,-1.043092,-0.023638,-1.173488,,25.230693,28.533713,27.042317,26.570383,27.827841,,23.688122
2010-09-03 10:59:30.440,,,,63.856448,,-8.679672,0.381693,-0.146941,0.464428,0.609247,-7.191103,,25.158186,29.010082,24.76338,26.025606,23.101595,,23.681678
2010-09-03 10:59:30.450,,,,63.859997,,-9.063739,0.346857,0.387789,0.28154,-0.947633,-2.07272,,25.31281,28.693617,24.839158,26.96689,27.752537,,23.688122
2010-09-03 10:59:30.460,,,,63.856448,,-9.283206,0.34947,0.341632,0.287636,-0.986288,-2.133844,,24.918133,28.928599,25.70716,25.470589,27.831031,,23.688122
2010-09-03 10:59:30.470,,,,63.909684,,-8.624805,0.259767,0.338148,0.061203,-1.021581,-2.128959,,24.598943,29.238549,24.993885,26.097981,28.925416,,23.6849
2010-09-03 10:59:30.480,,,,63.930978,,-8.350471,0.306796,0.33989,-0.179164,-0.932056,-2.11544,,25.079251,28.696801,25.473795,26.419366,27.677221,,23.678456
2010-09-03 10:59:30.490,,,,63.895488,,-8.021271,0.265864,0.356437,-0.449142,-0.907475,-1.983726,,24.602154,28.850284,25.70716,26.33744,28.301724,,23.6849
2010-09-03 10:59:30.500,,,,63.980665,,-7.911538,0.363404,0.177903,-0.753084,-0.718784,-1.255596,,25.555869,27.994358,25.634725,25.871214,27.36626,,23.681678
2010-09-03 10:59:30.510,,,,63.987763,,-8.652238,0.313763,0.12652,-1.325261,-0.321316,-1.257092,,25.864808,26.96689,24.76017,25.391706,28.615264,,23.681678
2010-09-03 10:59:30.520,,,,64.126176,,-9.338072,0.370371,-0.153908,0.401723,-0.271761,-1.572454,,25.309603,29.473265,25.625111,27.43524,27.906322,,23.681678
