date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 17:03:35.210,,,,47.676247,,-14.550411,0.516682,0.389531,0.381693,-1.954944,6.803558,,29.598997,25.909491,26.539505,29.286099,28.659691,,24.835057
2010-09-03 17:03:35.220,,,,47.459753,,-20.476017,1.035736,0.371242,0.393014,-2.044602,1.616146,,30.302277,26.303347,26.696878,29.520792,28.738036,,24.835057
2010-09-03 17:03:35.230,,,,47.605265,,-23.35652,1.589627,0.295474,0.298087,-1.833064,1.633382,,30.539656,26.149053,27.014673,29.758555,28.035661,,24.835057
2010-09-03 17:03:35.240,,,,47.342633,,-24.563588,2.484911,0.393014,0.382564,-0.823452,1.730775,,31.079325,26.693673,27.165486,29.830354,27.950808,,24.835057
2010-09-03 17:03:35.250,,,,47.463302,,-22.423786,1.944082,0.33989,0.277185,23.647762,1.73511,,29.361155,26.221394,26.221394,28.57814,29.048102,,24.835057
2010-09-03 17:03:35.260,,,,47.090648,,-19.790183,0.378209,0.341632,0.441785,10.108523,0.963038,,29.289287,26.542711,26.306555,29.758555,28.114109,,24.838279
2010-09-03 17:03:35.270,,,,46.980627,,-26.78569,0.366888,0.413045,0.3695,1.633235,1.565309,,29.680375,27.014673,26.857404,28.506154,28.114109,,24.831835
2010-09-03 17:03:35.280,,,,46.764133,,-29.336992,0.52452,0.258026,0.387789,-1.909406,1.61283,,30.380357,26.38208,26.932841,30.224186,27.797044,,24.841501
2010-09-03 17:03:35.290,,,,46.668308,,-34.357296,1.148953,0.354695,0.302441,-2.012525,1.604607,,29.357968,26.690468,26.454385,28.731654,28.888309,,24.835057
2010-09-03 17:03:35.300,,,,46.593777,,-39.1307,1.634914,0.302441,0.354695,-2.010747,1.615924,,30.526938,26.293724,26.136218,29.667635,29.041723,,24.838279
2010-09-03 17:03:35.310,,,,46.398577,,-40.502368,2.659962,0.342502,0.336406,-1.841944,1.654173,,31.157279,26.693673,26.30014,29.204654,29.282911,,24.838279
2010-09-03 17:03:35.320,,,,46.061415,,-35.482064,3.594438,0.329439,0.363404,23.470399,1.75078,,29.286099,26.38208,26.067073,28.738036,28.816369,,24.835057
2010-09-03 17:03:35.330,,,,45.812979,,-27.937891,2.392595,0.278056,0.426108,23.680618,1.663489,,28.969807,27.244076,26.693673,29.674005,28.421384,,24.838279
2010-09-03 17:03:35.340,,,,45.571641,,-22.204319,1.140244,0.307667,0.364275,23.272599,1.578925,,28.809988,26.375665,25.981869,28.966617,28.339792,,24.841501
2010-09-03 17:03:35.350,,,,45.213184,,-21.765385,0.26238,0.251058,0.285894,4.299809,1.641842,,29.286099,26.539505,26.303347,29.207842,28.032465,,24.835057
2010-09-03 17:03:35.360,,,,44.993141,,-23.575987,0.250187,0.355566,0.327697,4.224676,1.626563,,29.442573,26.539505,27.090085,28.581332,30.458423,,24.835057
2010-09-03 17:03:35.370,,,,44.670174,,-30.29716,0.996546,0.251058,0.334664,-1.969356,1.604912,,30.692547,26.38208,26.303347,29.911693,28.032465,,24.838279
2010-09-03 17:03:35.380,,,,44.272677,,-40.310335,1.734196,0.322472,0.364275,-1.992432,1.614681,,31.001359,26.378872,26.614993,28.499768,28.891499,,24.835057
2010-09-03 17:03:35.390,,,,43.868081,,-42.80677,2.954326,0.282411,0.479233,-1.595082,1.67974,,31.391065,26.378872,27.401218,30.92338,29.048102,,24.838279
2010-09-03 17:03:35.400,,,,43.513172,,-41.544836,3.430708,0.345115,0.323343,23.411773,0.686075,,29.830354,27.401218,26.063864,29.048102,28.734845,,24.835057
2010-09-03 17:03:35.410,,,,43.32862,,-34.521897,2.860268,0.266734,0.460944,23.575624,-0.199141,,28.816369,26.303347,25.278643,28.659691,28.581332,,24.838279
2010-09-03 17:03:35.420,,,,42.966613,,-29.501592,1.714165,0.334664,0.585482,23.795507,0.306937,,29.211031,26.070282,25.597384,28.976187,28.662883,,24.835057
2010-09-03 17:03:35.430,,,,42.373915,,-29.474159,0.402594,0.343373,0.400852,17.49326,1.550897,,30.146082,26.539505,26.539505,29.286099,28.189349,,24.841501
2010-09-03 17:03:35.440,,,,41.997712,,-31.723694,0.318117,0.287636,0.333793,6.372502,3.664984,,29.993018,26.542711,26.464005,28.81956,28.427771,,24.835057
2010-09-03 17:03:35.450,,,,41.667647,,-31.751127,0.392144,0.31115,0.462686,4.751475,3.213791,,30.146082,25.988289,26.303347,29.051291,28.659691,,24.841501
2010-09-03 17:03:35.460,,,,41.18497,,-28.760891,0.993933,0.404336,0.383435,-1.95167,5.913006,,30.224186,25.515309,26.932841,30.067965,28.659691,,24.835057
2010-09-03 17:03:35.470,,,,40.925887,,-23.493687,0.329439,0.368629,0.264122,3.717422,7.800235,,30.845389,26.063864,25.748646,29.361155,28.499768,,24.831835
2010-09-03 17:03:35.480,,,,40.539036,,-15.400845,1.229075,0.269347,0.346857,-2.018512,10.376474,,30.227367,26.700083,26.542711,29.211031,27.407618,,24.835057
2010-09-03 17:03:35.490,,,,39.889552,,-10.243373,2.279379,0.33031,0.379951,-1.027666,11.791797,,31.238395,26.067073,27.168688,29.286099,29.207842,,24.835057
2010-09-03 17:03:35.500,,,,39.751137,,-7.609771,2.317698,0.272831,0.678668,23.683492,7.319756,,29.204654,28.813178,26.221394,30.611339,28.107718,,24.838279
2010-09-03 17:03:35.510,,,,39.38913,,-7.527471,1.135018,0.403465,0.451364,23.542716,7.686559,,29.211031,25.755069,25.518522,28.976187,28.584525,,24.838279
2010-09-03 17:03:35.520,,,,38.95969,,-9.96904,0.31115,0.318117,0.356437,5.972932,10.167358,,29.908509,27.558308,26.536299,28.264576,28.421384,,24.838279
2010-09-03 17:03:35.530,,,,38.689958,,-16.031813,0.238866,0.367758,0.316376,5.667163,10.332679,,29.993018,26.621404,26.936045,29.36753,28.427771,,24.835057
2010-09-03 17:03:35.540,,,,38.374089,,-19.406116,0.290249,0.275443,0.410432,4.990146,10.569165,,30.295915,25.272214,26.454385,29.592626,28.574948,,24.835057
2010-09-03 17:03:35.550,,,,38.104358,,-21.271585,0.305054,0.296345,0.325955,1.080792,9.409697,,30.064782,26.30014,26.457592,28.891499,28.734845,,24.838279
2010-09-03 17:03:35.560,,,,37.78139,,-21.299018,0.968677,0.310279,0.235382,-2.002406,10.661828,,29.914876,26.070282,27.17189,28.976187,28.506154,,24.825392
2010-09-03 17:03:35.570,,,,37.504561,,-21.326451,1.798642,0.317246,0.352082,-1.923592,9.394981,,29.914876,26.857404,27.014673,29.44576,28.506154,,24.831835
2010-09-03 17:03:35.580,,,,37.178044,,-19.735316,3.146795,0.266734,0.420012,8.180199,7.315361,,28.581332,27.090085,26.067073,30.302277,27.875531,,24.835057
2010-09-03 17:03:35.590,,,,36.993491,,-18.034448,1.843929,0.264993,1.018318,23.784934,4.789765,,28.342986,26.30014,26.457592,29.048102,27.872333,,24.838279
2010-09-03 17:03:35.600,,,,36.68117,,-10.929208,-0.623321,0.298958,0.355566,-17.767209,4.479015,,29.361155,26.536299,26.929638,28.342986,29.517605,,24.841501
2010-09-03 17:03:35.610,,,,36.418537,,-0.99833,0.365146,0.315505,0.318988,-1.925542,6.619222,,28.499768,27.165486,26.772341,30.299096,28.029269,,24.835057
2010-09-03 17:03:35.620,,,,36.301417,,7.423713,0.347728,0.27196,0.336406,-2.7174,7.043074,,30.071147,26.306555,25.755069,29.132762,27.800242,,24.841501
2010-09-03 17:03:35.630,,,,36.127511,,14.419222,0.366017,0.367758,0.367758,-2.464461,5.484439,,29.439387,25.985079,26.693673,29.361155,28.264576,,24.838279
2010-09-03 17:03:35.640,,,,36.003292,,16.613892,0.091684,0.334664,0.328568,-0.81374,3.779922,,29.749001,26.847792,26.375665,29.905326,29.67082,,24.831835
2010-09-03 17:03:35.650,,,,35.804543,,15.269657,-0.277575,0.376467,0.219706,-0.770309,4.424141,,29.361155,26.142635,26.063864,29.361155,28.656499,,24.835057
2010-09-03 17:03:35.660,,,,35.907467,,14.199755,-0.435207,0.297216,0.314634,-0.844066,4.691678,,29.608554,26.15547,26.15547,29.999384,28.277355,,24.841501
2010-09-03 17:03:35.670,,,,35.900368,,11.785619,-0.752213,0.38866,0.141325,-0.702869,2.873934,,29.986652,26.30014,26.850996,28.186153,28.813178,,24.838279
2010-09-03 17:03:35.680,,,,35.914565,,8.713082,-1.027416,0.235382,0.368629,-25.04714,-1.661227,,32.321916,26.533093,27.08368,29.905326,28.182958,,24.835057
2010-09-03 17:03:35.690,,,,35.939408,,4.433476,0.278927,0.274573,0.393885,-1.393401,2.576773,,28.738036,26.8542,26.618198,29.67719,28.816369,,24.831835
2010-09-03 17:03:35.700,,,,35.925212,,1.168906,0.292861,0.39824,0.264122,-1.51825,2.74362,,29.598997,26.775546,26.618198,29.442573,27.875531,,24.838279
2010-09-03 17:03:35.710,,,,36.035234,,0.428205,0.236253,0.333793,0.37908,-0.830626,2.856629,,29.598997,26.460799,26.696878,29.207842,30.067965,,24.838279
2010-09-03 17:03:35.720,,,,36.099118,,0.483072,0.212739,0.355566,0.326826,-0.823964,3.20353,,29.595812,26.221394,25.985079,28.969807,27.558308,,24.835057
2010-09-03 17:03:35.730,,,,36.123962,,1.552973,0.042914,0.283282,0.354695,-0.79346,3.382661,,29.132762,26.306555,26.385287,29.289287,28.741228,,24.841501
2010-09-03 17:03:35.740,,,,36.187845,,4.021976,-0.335925,0.335535,0.481846,-0.838911,3.238657,,29.279723,26.611787,26.533093,30.60816,28.41819,,24.838279
2010-09-03 17:03:35.750,,,,36.202042,,9.508649,-3.049629,0.239737,0.343373,-24.422506,-1.662121,,31.24157,26.464005,27.486169,29.054481,27.800242,,24.831835
2010-09-03 17:03:35.760,,,,36.237533,,10.08475,-1.403642,0.303312,0.167452,-24.873763,-1.75937,,31.397413,26.22781,27.486169,28.349375,28.192544,,24.838279
2010-09-03 17:03:35.770,,,,36.173649,,11.209518,0.046398,0.362533,0.355566,-21.633884,-0.267212,,29.054481,25.991498,27.564706,29.836722,28.114109,,24.838279
2010-09-03 17:03:35.780,,,,36.358202,,22.923567,0.275443,0.347728,0.375596,-6.584119,4.41948,,29.986652,26.378872,26.772341,28.969807,28.186153,,24.841501
2010-09-03 17:03:35.790,,,,36.464675,,39.136692,0.315505,0.393885,0.326826,-5.576669,3.563871,,29.44576,26.542711,25.991498,29.758555,28.035661,,24.838279
2010-09-03 17:03:35.800,,,,36.571148,,52.304715,-0.221838,0.231028,1.722003,-0.753033,3.600727,,29.282911,26.772341,26.063864,29.517605,29.048102,,24.835057
2010-09-03 17:03:35.810,,,,36.702465,,61.494899,-1.332228,0.30157,1.492957,-0.705462,3.786984,,28.264576,26.614993,26.929638,29.048102,28.57814,,24.831835
2010-09-03 17:03:35.820,,,,36.663425,,64.320538,-2.224023,0.467911,1.695876,-0.708518,3.798791,,28.192544,26.857404,25.597384,28.427771,29.132762,,24.841501
2010-09-03 17:03:35.830,,,,36.784094,,63.909037,-4.142597,0.438301,1.623592,-24.007581,-0.61196,,30.773741,26.385287,27.407618,29.289287,28.427771,,24.838279
2010-09-03 17:03:35.840,,,,36.816036,,74.608059,-2.48442,0.294603,2.059912,-24.480689,-0.119605,,32.250486,26.067073,27.01147,29.833538,28.894689,,24.835057
2010-09-03 17:03:35.850,,,,37.018334,,85.005316,-1.261686,0.271089,1.769903,-24.594921,0.103523,,31.076149,27.005064,26.847792,30.373995,27.712148,,24.831835
2010-09-03 17:03:35.860,,,,37.181593,,88.379624,-0.122556,0.333793,0.345115,-0.79676,3.961232,,28.738036,26.460799,26.303347,28.267771,27.718545,,24.831835
2010-09-03 17:03:35.870,,,,37.341302,,64.786905,-0.901136,0.333793,0.325955,-0.750993,4.17559,,28.581332,26.224602,25.594172,28.34618,29.129573,,24.838279
2010-09-03 17:03:35.880,,,,37.685565,,42.456131,-1.117989,0.30157,0.3695,-0.73411,4.68793,,28.659691,26.618198,26.539505,28.894689,28.816369,,24.841501
2010-09-03 17:03:35.890,,,,38.232125,,29.150943,-1.785964,0.336406,0.363404,-0.745562,4.606195,,28.186153,25.669809,26.378872,29.126384,28.264576,,24.835057
2010-09-03 17:03:35.900,,,,38.686409,,24.350103,-2.818843,0.225802,0.411303,-4.459115,5.976617,,31.24157,26.857404,26.070282,27.721743,27.957201,,24.841501
2010-09-03 17:03:35.910,,,,38.927748,,25.035937,-2.623763,0.359049,0.341632,-24.478765,0.539716,,30.227367,26.77875,26.857404,29.680375,29.132762,,24.835057
2010-09-03 17:03:35.920,,,,39.31105,,26.517339,-1.910502,0.34947,0.40782,-24.784857,-0.274844,,29.830354,26.536299,27.165486,29.282911,28.186153,,24.835057
2010-09-03 17:03:35.930,,,,39.807923,,29.37041,-1.000418,0.361662,0.24322,-25.008713,0.994242,,30.461603,29.289287,27.093288,29.289287,28.741228,,24.835057
2010-09-03 17:03:35.940,,,,40.201872,,30.111111,-0.035466,0.259767,0.366888,-23.303873,1.697073,,29.520792,25.278643,27.247278,29.833538,28.816369,,24.841501
2010-09-03 17:03:35.950,,,,40.918789,,28.821742,0.331181,0.321601,0.355566,-10.025256,5.021658,,29.44576,26.621404,27.014673,29.523978,29.289287,,24.835057
2010-09-03 17:03:35.960,,,,41.153029,,24.871337,0.386918,0.334664,0.392144,-8.9806,5.155516,,29.051291,26.224602,26.067073,30.380357,28.659691,,24.838279
2010-09-03 17:03:35.970,,,,41.735079,,20.454564,-0.064206,0.250187,0.33989,-0.808039,5.756227,,29.286099,26.224602,26.539505,29.286099,27.797044,,24.841501
2010-09-03 17:03:35.980,,,,42.270992,,19.192629,-1.096216,0.241478,0.423496,-0.773995,5.922106,,28.816369,26.224602,25.830681,27.875531,28.189349,,24.835057
2010-09-03 17:03:35.990,,,,42.78206,,20.42713,-2.594152,0.343373,0.405207,-7.743611,4.693447,,30.533297,25.748646,25.512096,28.734845,29.752186,,24.835057
2010-09-03 17:03:36.000,,,,43.310874,,23.993469,-1.024803,0.365146,0.438301,-1.553326,5.757055,,28.186153,26.457592,25.669809,29.048102,28.421384,,24.841501
2010-09-03 17:03:36.010,,,,43.839688,,19.878463,-1.56737,0.405207,0.335535,-24.922643,0.467584,,30.227367,24.808175,26.464005,29.836722,28.506154,,24.838279
2010-09-03 17:03:36.020,,,,44.325913,,13.486488,-0.785307,0.41827,0.386047,-25.034175,-0.683045,,30.926557,25.988289,27.01147,29.67719,28.34618,,24.838279
2010-09-03 17:03:36.030,,,,44.76245,,7.423713,0.224061,0.326826,0.380822,-9.307012,2.849606,,30.152446,26.781955,26.231019,29.605369,27.724941,,24.841501
2010-09-03 17:03:36.040,,,,45.294813,,4.899844,0.317246,0.347728,0.362533,-9.419613,2.440037,,29.361155,26.536299,25.906281,28.57814,28.969807,,24.841501
2010-09-03 17:03:36.050,,,,45.972688,,2.595441,0.315505,0.322472,0.347728,-9.151291,2.412286,,29.911693,26.145844,26.38208,30.458423,27.797044,,24.838279
2010-09-03 17:03:36.060,,,,46.3134,,3.747642,0.245833,0.276314,0.32073,-9.071771,2.250006,,29.67719,26.696878,26.539505,29.75537,26.618198,,24.838279
2010-09-03 17:03:36.070,,,,46.760584,,7.890081,0.163098,0.322472,0.23364,-2.238489,3.160804,,28.584525,27.250479,25.912702,28.81956,28.506154,,24.835057
2010-09-03 17:03:36.080,,,,47.16163,,14.96789,-0.6808,0.303312,0.352953,-0.807342,3.895537,,28.502961,26.460799,26.145844,29.051291,28.032465,,24.841501
2010-09-03 17:03:36.090,,,,47.552029,,19.247495,-2.159577,0.378209,0.376467,-8.361834,2.322448,,30.461603,26.22781,26.857404,29.836722,27.721743,,24.841501
2010-09-03 17:03:36.100,,,,47.97082,,18.122727,-1.522954,0.219706,0.238866,-24.963829,-1.235489,,31.001359,30.142899,27.086883,28.264576,28.264576,,24.835057
2010-09-03 17:03:36.110,,,,48.386062,,12.992687,-0.251448,0.319859,0.383435,-23.79922,-1.032509,,31.391065,26.142635,26.772341,30.064782,27.793846,,24.835057
2010-09-03 17:03:36.120,,,,48.744519,,9.261749,0.315505,0.38866,0.346857,-7.648664,2.393638,,29.595812,26.30014,26.142635,30.299096,28.421384,,24.844722
2010-09-03 17:03:36.130,,,,49.067485,,8.136981,0.345115,0.275443,0.455719,-8.013298,2.68359,,29.286099,25.988289,26.145844,29.286099,28.032465,,24.835057
2010-09-03 17:03:36.140,,,,49.415295,,11.456418,0.317246,0.312892,0.367758,-7.936038,2.964453,,29.67719,26.38208,26.224602,29.207842,27.954004,,24.835057
2010-09-03 17:03:36.150,,,,49.763104,,17.080259,0.245833,0.283282,0.393885,-4.6067,3.355692,,29.286099,26.38208,26.38208,29.207842,28.738036,,24.828614
2010-09-03 17:03:36.160,,,,49.912166,,0.510505,2.239317,0.332052,0.404336,-2.092578,4.146092,,30.536477,26.460799,26.303347,30.848566,28.738036,,24.838279
2010-09-03 17:03:36.170,,,,50.192543,,-10.901774,2.046849,0.249317,0.380822,-1.799967,4.000003,,29.833538,26.539505,26.067073,29.598997,28.110913,,24.841501
2010-09-03 17:03:36.180,,,,50.487116,,-22.067152,2.750535,0.383435,0.391273,3.583401,3.961177,,28.888309,25.666597,26.533093,28.339792,28.731654,,24.831835
2010-09-03 17:03:36.190,,,,50.749748,,-17.211447,1.647977,0.404336,0.352082,23.714743,3.432799,,28.656499,25.43322,25.43322,28.969807,28.656499,,24.838279
2010-09-03 17:03:36.200,,,,51.026575,,-18.336215,0.307667,0.325085,0.362533,7.64929,4.757692,,29.914876,26.22781,26.857404,28.89788,28.035661,,24.838279
2010-09-03 17:03:36.210,,,,51.040772,,-30.434326,0.373855,0.254542,0.363404,3.427647,2.61904,,29.364342,26.539505,26.38208,29.129573,28.894689,,24.841501
2010-09-03 17:03:36.220,,,,50.842023,,-46.40054,0.572419,0.366888,0.29199,-1.928502,4.67769,,29.286099,26.618198,27.01147,28.738036,28.032465,,24.841501
2010-09-03 17:03:36.230,,,,50.792336,,-57.922548,1.259557,0.33989,-0.536231,-1.960862,5.541518,,30.386718,26.309763,26.781955,29.214219,28.509347,,24.831835
2010-09-03 17:03:36.240,,,,50.721355,,-40.502368,2.206223,0.353824,-0.373374,-2.028885,7.108218,,30.064782,26.142635,26.693673,29.517605,29.282911,,24.838279
2010-09-03 17:03:36.250,,,,50.831376,,-53.725245,3.389776,0.306796,-0.579776,-1.211413,8.444637,,31.309974,27.005064,26.847792,30.530118,27.947611,,24.838279
2010-09-03 17:03:36.260,,,,50.497763,,-43.465171,3.330555,0.453977,0.651671,23.453969,0.437924,,28.741228,27.564706,26.149053,28.349375,28.741228,,24.835057
2010-09-03 17:03:36.270,,,,50.369996,,-44.452771,2.353405,0.334664,1.152436,23.662126,2.361526,,29.286099,22.588137,26.38208,29.833538,29.286099,,24.831835
2010-09-03 17:03:36.280,,,,50.238681,,-44.425338,0.98174,0.321601,0.432205,22.946838,0.228383,,28.114109,26.464005,25.991498,28.741228,28.349375,,24.838279
2010-09-03 17:03:36.290,,,,49.979598,,-42.614737,0.219706,0.288507,0.465299,2.86497,5.574977,,29.911693,25.988289,26.618198,28.816369,28.424577,,24.841501
2010-09-03 17:03:36.300,,,,49.631789,,-37.210365,0.413045,0.316376,0.430463,-0.749425,7.33103,,29.908509,25.117585,26.929638,29.282911,28.186153,,24.841501
2010-09-03 17:03:36.310,,,,49.532414,,-32.052894,1.570467,0.352082,0.318988,-1.979696,1.604121,,29.908509,26.142635,26.378872,29.126384,28.656499,,24.831835
2010-09-03 17:03:36.320,,,,49.230743,,-36.606832,2.206223,0.162227,0.345115,-2.00555,1.987939,,30.07433,26.860608,26.152262,29.76174,28.352569,,24.841501
2010-09-03 17:03:36.330,,,,48.900679,,-43.492604,3.361036,0.294603,0.363404,0.82445,2.160226,,29.132762,25.597384,26.77875,29.836722,27.957201,,24.831835
2010-09-03 17:03:36.340,,,,48.584811,,-41.709436,3.442901,0.23364,0.359049,23.397955,2.006238,,29.129573,26.8542,26.539505,30.146082,28.502961,,24.831835
2010-09-03 17:03:36.350,,,,47.97082,,-33.918363,2.823691,0.386047,0.358179,23.593117,1.666342,,28.89788,27.17189,25.991498,29.523978,29.914876,,24.835057
2010-09-03 17:03:36.360,,,,47.77917,,-29.117525,1.584402,0.268476,0.399111,23.722663,1.64777,,28.581332,25.673021,26.696878,30.692547,27.797044,,24.838279
2010-09-03 17:03:36.370,,,,47.410066,,-28.898058,0.274573,0.316376,0.298958,15.108872,1.125929,,29.605369,26.152262,26.309763,29.05767,28.038857,,24.844722
2010-09-03 17:03:36.380,,,,46.764133,,-32.628995,0.289378,0.435688,0.465299,7.24971,1.642202,,30.064782,26.850996,27.244076,28.57814,28.342986,,24.838279
2010-09-03 17:03:36.390,,,,46.299203,,-37.018332,0.318117,0.329439,0.308537,1.040046,1.519901,,30.142899,26.30014,26.536299,28.891499,28.813178,,24.838279
2010-09-03 17:03:36.400,,,,46.008178,,-35.399764,1.194239,0.336406,0.381693,-1.961748,1.621437,,29.989835,26.539505,27.01147,29.833538,28.189349,,24.841501
2010-09-03 17:03:36.410,,,,45.557445,,-31.092727,2.352534,0.297216,0.351211,-1.874465,1.660841,,31.238395,26.539505,26.932841,29.598997,28.424577,,24.838279
2010-09-03 17:03:36.420,,,,45.145751,,-24.371554,3.31662,0.244962,0.363404,23.380623,0.003535,,29.520792,26.145844,26.618198,29.364342,27.640032,,24.835057
2010-09-03 17:03:36.430,,,,44.560152,,-24.124654,2.670412,0.395627,0.33031,23.650272,1.753783,,29.048102,26.30014,26.221394,28.421384,28.029269,,24.841501
2010-09-03 17:03:36.440,,,,44.176851,,-26.675956,2.018109,0.318117,0.406949,23.736091,1.67011,,28.813178,27.479769,26.30014,29.282911,28.029269,,24.835057
2010-09-03 17:03:36.450,,,,43.527369,,-29.940526,0.91294,0.428721,0.394756,23.453305,1.602434,,27.950808,26.378872,25.354331,29.048102,27.244076,,24.835057
2010-09-03 17:03:36.460,,,,43.129871,,-28.815758,0.296345,0.401723,0.460073,7.238214,1.658328,,30.221004,26.772341,26.536299,28.813178,28.656499,,24.831835
2010-09-03 17:03:36.470,,,,42.764315,,-23.493687,0.300699,0.422625,0.313763,7.114546,1.648879,,29.67719,27.090085,26.775546,30.614518,28.34618,,24.838279
2010-09-03 17:03:36.480,,,,42.377464,,-20.832651,0.267605,0.314634,0.449623,5.115889,1.565916,,29.67719,26.303347,26.618198,29.442573,27.797044,,24.828614
2010-09-03 17:03:36.490,,,,41.905436,,-20.037083,0.882458,0.285894,0.312892,-1.988984,1.610988,,30.698904,25.442861,25.994708,28.822751,28.744419,,24.838279
2010-09-03 17:03:36.500,,,,41.45825,,-18.802582,1.890958,0.367758,0.4174,-1.961455,1.630179,,29.989835,26.696878,26.539505,29.520792,27.954004,,24.835057
2010-09-03 17:03:36.510,,,,40.979123,,-19.570716,3.176405,0.358179,0.371242,13.851127,2.13552,,29.361155,26.221394,26.30014,29.126384,28.57814,,24.831835
2010-09-03 17:03:36.520,,,,40.585174,,-21.929985,2.444849,0.361662,0.3695,23.614513,1.662417,,29.044913,27.633635,27.162284,29.749001,27.869136,,24.838279
2010-09-03 17:03:36.530,,,,40.01377,,-27.828157,1.528664,0.397369,0.686506,23.789731,1.659657,,29.05767,25.915912,25.285072,28.509347,28.822751,,24.838279
2010-09-03 17:03:36.540,,,,39.62337,,-30.62636,0.310279,0.42785,0.393014,18.024535,1.147322,,29.123196,26.454385,26.611787,29.983469,28.888309,,24.835057
2010-09-03 17:03:36.550,,,,39.399777,,-26.346756,0.266734,0.235382,0.305925,6.449814,1.648333,,29.292474,25.679445,27.881925,28.587717,28.979377,,24.835057
