date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 17:05:41.140,,,,59.43077,,14.035155,0.186612,0.216223,0.375596,-23.383459,-0.143336,,30.757851,26.52668,27.627237,30.211459,29.742632,,24.835057
2010-09-03 17:05:41.150,,,,60.200917,,20.399697,0.266734,0.247575,0.393885,-15.006798,0.638336,,30.842211,25.903071,26.296932,30.217823,29.123196,,24.831835
2010-09-03 17:05:41.160,,,,60.974612,,22.4572,0.315505,0.307667,0.465299,-14.250332,0.69052,,30.523759,25.975449,26.369251,30.133353,28.411803,,24.828614
2010-09-03 17:05:41.170,,,,61.656032,,20.975798,0.154389,0.440914,0.379951,-3.317603,1.350892,,29.276535,26.293724,25.978659,30.214641,29.58944,,24.831835
2010-09-03 17:05:41.180,,,,62.426178,,19.165195,-1.284329,0.337277,0.352953,-1.917119,2.492458,,29.201466,26.611787,26.139427,28.809988,29.4362,,24.825392
2010-09-03 17:05:41.190,,,,63.125342,,21.058098,-1.756354,0.357308,0.377338,-24.632594,-0.015232,,31.150928,25.978659,27.001861,29.745816,28.806797,,24.82217
2010-09-03 17:05:41.200,,,,63.906135,,21.524465,0.38866,0.245833,0.384305,-13.752369,0.813427,,30.299096,26.30014,25.985079,29.595812,28.57814,,24.831835
2010-09-03 17:05:41.210,,,,64.576907,,9.398916,0.30157,0.305925,0.325955,-7.908071,1.016681,,29.983469,26.454385,26.060654,29.67082,28.339792,,24.825392
2010-09-03 17:05:41.220,,,,65.308012,,4.570643,-0.684283,0.22319,0.34947,-25.028106,-0.440476,,31.540514,26.451179,27.080478,29.745816,28.336598,,24.835057
2010-09-03 17:05:41.230,,,,65.897155,,1.196339,0.285894,0.297216,0.27196,-10.086041,0.97606,,30.68619,26.296932,26.533093,29.279723,27.555109,,24.835057
2010-09-03 17:05:41.240,,,,66.496946,,-0.83373,0.337277,0.208384,0.430463,-9.54248,1.023088,,30.754673,26.995455,25.814627,29.817617,28.016485,,24.828614
2010-09-03 17:05:41.250,,,,67.139324,,-2.808932,0.339019,0.257155,0.352082,-8.693336,1.082509,,30.370815,26.451179,26.293724,29.198277,28.022877,,24.828614
2010-09-03 17:05:41.260,,,,67.600701,,-4.701834,0.363404,0.352953,0.426979,-8.394608,1.107138,,30.292734,26.136218,26.214978,30.214641,28.414997,,24.828614
2010-09-03 17:05:41.270,,,,67.991097,,-5.277935,0.33989,0.269347,0.288507,-7.949373,1.143411,,31.069797,26.684058,26.762728,29.664449,29.038534,,24.828614
2010-09-03 17:05:41.280,,,,68.473768,,-7.03367,0.335535,0.231899,0.364275,-7.213438,1.208606,,30.913849,25.89665,26.762728,29.273348,28.176568,,24.831835
2010-09-03 17:05:41.290,,,,68.931596,,-6.512436,0.275443,0.314634,0.425238,-0.529774,1.603493,,30.289553,26.447972,26.133009,30.055234,27.784253,,24.831835
2010-09-03 17:05:41.300,,,,69.261658,,-4.701834,-0.568454,0.298958,-0.741762,-1.737668,1.600855,,28.966617,28.966617,28.261382,29.279723,29.201466,,24.82217
2010-09-03 17:05:41.310,,,,69.520738,,-2.973532,0.216223,0.302441,0.312892,-4.025354,1.677884,,30.448883,25.742223,26.529887,30.058417,28.022877,,24.828614
2010-09-03 17:05:41.320,,,,69.790466,,-2.177965,0.288507,0.393885,0.372113,-6.001787,1.72666,,30.604981,26.608581,26.057445,30.058417,28.806797,,24.825392
2010-09-03 17:05:41.330,,,,70.010507,,-1.876198,0.278927,0.258026,0.321601,-5.359363,1.753866,,30.764207,26.690468,25.981869,29.749001,27.947611,,24.828614
2010-09-03 17:05:41.340,,,,70.205705,,-1.053197,0.244962,0.393014,0.410432,-4.598104,2.378256,,30.370815,26.136218,26.529887,29.354781,27.787451,,24.825392
2010-09-03 17:05:41.350,,,,70.365412,,-0.778863,0.259767,0.323343,0.386918,-3.908193,1.914363,,30.683011,27.237673,26.608581,29.511233,27.944414,,24.828614
2010-09-03 17:05:41.360,,,,70.425746,,-0.75143,0.352953,0.384305,0.359049,-3.228171,2.75642,,30.60816,26.454385,26.533093,30.68619,27.947611,,24.835057
2010-09-03 17:05:41.370,,,,70.528669,,-0.806296,0.375596,0.338148,0.303312,-2.660027,2.967926,,30.920203,26.454385,25.587747,29.905326,29.514419,,24.828614
2010-09-03 17:05:41.380,,,,70.603199,,-1.190364,0.319859,0.285894,0.190967,-1.576124,2.776769,,30.292734,25.978659,26.214978,30.448883,28.650115,,24.831835
2010-09-03 17:05:41.390,,,,70.691925,,-1.354964,0.149164,0.309408,0.385176,-0.675641,2.419952,,31.387891,26.060654,26.454385,30.061599,29.592626,,24.828614
2010-09-03 17:05:41.400,,,,70.702572,,-1.903631,0.267605,0.275443,0.379951,-1.292781,3.137522,,31.004535,25.988289,26.303347,29.598997,28.972997,,24.828614
2010-09-03 17:05:41.410,,,,70.730965,,-1.958498,0.277185,0.31115,0.433947,-1.280079,2.656944,,30.679833,25.502457,26.211769,30.055234,28.098131,,24.828614
2010-09-03 17:05:41.420,,,,70.762906,,-2.315131,0.266734,0.322472,0.317246,-0.919145,2.471993,,30.998182,25.903071,26.926434,29.82717,29.983469,,24.828614
2010-09-03 17:05:41.430,,,,70.70967,,-2.040798,0.346857,0.391273,0.355566,-0.738372,3.675258,,31.066621,25.499244,26.366044,28.957047,28.722079,,24.831835
2010-09-03 17:05:41.440,,,,70.773553,,-2.644332,0.370371,0.408691,0.372984,-1.925586,3.261256,,30.299096,26.221394,26.221394,29.986652,28.186153,,24.82217
2010-09-03 17:05:41.450,,,,70.741612,,-4.2629,0.460073,0.309408,0.261509,-1.905097,2.817356,,30.289553,26.290517,27.077276,30.133353,29.351593,,24.828614
2010-09-03 17:05:41.460,,,,70.755808,,-5.552268,0.696086,0.317246,0.178774,-1.207568,2.984445,,30.448883,25.821048,26.687263,28.650115,28.963427,,24.825392
2010-09-03 17:05:41.470,,,,70.741612,,-6.485003,0.897263,0.261509,0.744857,-1.179367,1.859148,,31.309974,22.422926,26.533093,29.749001,28.496575,,24.825392
2010-09-03 17:05:41.480,,,,70.741612,,-6.320403,1.112375,0.359049,0.315505,15.861713,-0.392705,,28.339792,26.690468,25.745435,29.357968,28.731654,,24.825392
2010-09-03 17:05:41.490,,,,70.716768,,-5.387668,0.316376,0.30157,0.41827,-1.190608,2.469652,,30.767385,26.30014,26.30014,29.830354,28.499768,,24.828614
2010-09-03 17:05:41.500,,,,70.695474,,-5.360235,0.261509,0.276314,0.413916,-1.207827,2.694247,,31.150928,26.765932,26.293724,29.354781,28.179763,,24.828614
2010-09-03 17:05:41.510,,,,70.713219,,-5.003601,0.296345,0.28154,0.410432,-1.860992,2.824559,,30.530118,25.903071,26.218186,29.749001,28.731654,,24.828614
2010-09-03 17:05:41.520,,,,70.684827,,-5.195635,0.378209,0.275443,0.413045,-1.957395,2.700049,,31.3068,26.451179,26.214978,30.370815,28.650115,,24.818949
2010-09-03 17:05:41.530,,,,70.645787,,-5.168201,0.515811,0.376467,0.408691,-1.983443,2.805268,,31.072973,26.765932,26.136218,30.761029,29.041723,,24.828614
2010-09-03 17:05:41.540,,,,70.691925,,-8.323038,2.089523,0.238866,0.541067,-1.844745,3.211251,,30.920203,26.218186,27.005064,29.82717,29.201466,,24.825392
2010-09-03 17:05:41.550,,,,70.638689,,-12.053975,2.398692,0.296345,0.683894,0.599929,2.247163,,29.58944,25.663385,27.080478,30.604981,28.414997,,24.82217
2010-09-03 17:05:41.560,,,,70.567708,,-14.522978,1.710682,0.400852,0.380822,23.730238,-1.081037,,29.429826,26.447972,26.290517,29.273348,29.195089,,24.825392
2010-09-03 17:05:41.570,,,,70.557061,,-14.221211,0.247575,0.383435,0.429592,5.549817,1.377506,,30.917026,26.214978,27.001861,29.823985,29.041723,,24.82217
2010-09-03 17:05:41.580,,,,70.539316,,-15.400845,0.335535,0.327697,0.312021,2.231706,3.345779,,30.295915,26.454385,25.508883,29.592626,28.574948,,24.835057
2010-09-03 17:05:41.590,,,,70.496727,,-15.291112,0.226673,0.420883,0.226673,2.139828,1.767461,,30.683011,26.372458,27.001861,29.354781,28.650115,,24.831835
2010-09-03 17:05:41.600,,,,70.429295,,-16.16898,0.263251,0.249317,0.177032,1.09436,3.108077,,30.530118,25.824259,26.847792,28.966617,27.947611,,24.831835
2010-09-03 17:05:41.610,,,,70.347667,,-16.004379,0.629027,0.285023,0.27196,-1.965967,2.269459,,30.839034,26.057445,25.584534,29.198277,28.571755,,24.828614
2010-09-03 17:05:41.620,,,,70.33702,,-16.388446,1.227334,0.35992,0.280669,-2.048057,5.1844,,30.92338,26.30014,26.614993,29.986652,28.264576,,24.831835
2010-09-03 17:05:41.630,,,,70.308628,,-22.999886,1.905763,0.319859,0.187483,-1.318427,3.703948,,31.072973,26.372458,26.923231,29.745816,28.806797,,24.825392
2010-09-03 17:05:41.640,,,,70.212803,,-27.773291,2.389112,0.413045,-0.038079,23.601795,-2.19517,,29.123196,25.587747,25.272214,29.749001,28.104522,,24.825392
2010-09-03 17:05:41.650,,,,70.109881,,-31.778561,1.024414,0.342502,0.113457,22.795232,1.238636,,27.70895,27.316252,25.50567,30.839034,27.70895,,24.831835
2010-09-03 17:05:41.660,,,,69.992762,,-34.30243,0.439172,0.405207,0.078621,0.338484,2.473253,,30.995006,25.89986,26.451179,29.276535,28.963427,,24.825392
2010-09-03 17:05:41.670,,,,69.882742,,-36.798865,0.878975,0.423496,-0.014565,-1.964448,4.965747,,31.618394,26.529887,27.159082,30.058417,27.630436,,24.831835
2010-09-03 17:05:41.680,,,,69.921781,,-42.258103,1.129793,0.316376,-0.205291,-1.947068,7.632222,,30.292734,25.821048,25.978659,30.292734,28.571755,,24.825392
2010-09-03 17:05:41.690,,,,69.843702,,-49.390775,1.49557,0.312021,-0.308927,-2.004523,2.305101,,30.526938,26.687263,26.529887,29.823985,27.787451,,24.828614
2010-09-03 17:05:41.700,,,,69.751427,,-46.427973,2.5032,0.312892,-0.371632,-2.012776,1.611663,,30.370815,26.844588,26.687263,29.58944,28.414997,,24.831835
2010-09-03 17:05:41.710,,,,69.641406,,-34.933397,3.581374,0.275443,-0.341151,0.980351,1.897132,,30.370815,26.451179,26.844588,31.150928,30.058417,,24.831835
2010-09-03 17:05:41.720,,,,69.556229,,-35.646664,3.13286,0.336406,-0.112105,23.48023,-1.682086,,30.373995,26.139427,25.981869,29.905326,28.182958,,24.825392
2010-09-03 17:05:41.730,,,,69.531386,,-39.295301,1.794288,0.342502,-0.145199,23.741947,-1.472782,,29.351593,26.133009,26.369251,28.725271,27.862742,,24.825392
2010-09-03 17:05:41.740,,,,69.481699,,-43.931538,0.313763,0.3695,-0.071173,12.400517,3.472177,,31.618394,26.608581,25.978659,29.276535,28.179763,,24.825392
2010-09-03 17:05:41.750,,,,69.400071,,-47.772207,0.271089,0.316376,-0.084236,1.159575,1.56685,,30.99183,26.211769,26.605376,29.977103,28.333404,,24.818949
2010-09-03 17:05:41.760,,,,69.268756,,-51.777477,0.926003,0.324214,-0.25319,-1.920278,2.3188,,30.676654,26.1298,27.859545,29.42664,28.016485,,24.828614
2010-09-03 17:05:41.770,,,,69.183579,,-55.590713,1.384966,0.282411,-0.403855,-1.968069,2.897976,,31.150928,25.89986,26.687263,31.462622,28.179763,,24.828614
2010-09-03 17:05:41.780,,,,69.14099,,-58.526082,1.949308,0.251929,-0.514459,-1.979738,2.982893,,30.988653,26.523474,26.523474,29.504861,28.643731,,24.831835
2010-09-03 17:05:41.790,,,,69.055813,,-61.927818,4.368669,0.32073,-0.592839,12.212531,3.71996,,30.523759,27.077276,26.920027,29.664449,28.098131,,24.835057
2010-09-03 17:05:41.800,,,,68.903204,,-67.551655,3.584858,0.432205,-0.706056,23.360376,1.763843,,30.601802,26.211769,26.211769,29.195089,29.116818,,24.831835
2010-09-03 17:05:41.810,,,,68.750594,,-71.310024,2.769695,0.352082,2.044236,23.525035,0.220052,,29.980286,23.054357,24.953255,29.354781,28.963427,,24.82217
2010-09-03 17:05:41.820,,,,68.512808,,-60.172083,1.451154,0.286765,0.343373,22.969226,0.327017,,28.650115,26.529887,25.663385,30.058417,27.47337,,24.828614
2010-09-03 17:05:41.830,,,,68.157903,,-42.175803,0.393014,0.298958,0.318117,-1.831177,2.122018,,31.702604,26.850996,26.063864,30.142899,29.361155,,24.831835
2010-09-03 17:05:41.840,,,,67.859782,,-30.516626,0.648187,0.359049,0.355566,-1.912404,2.225098,,31.150928,24.953255,27.080478,29.980286,29.041723,,24.825392
2010-09-03 17:05:41.850,,,,67.536818,,-26.429056,0.908585,0.295474,0.348599,-1.927364,1.854851,,31.540514,26.844588,26.136218,29.041723,29.276535,,24.828614
2010-09-03 17:05:41.860,,,,67.135775,,-27.828157,1.649719,0.33031,0.402594,-1.969055,3.5902,,30.448883,26.293724,27.001861,29.667635,28.728462,,24.831835
2010-09-03 17:05:41.870,,,,66.738281,,-33.177662,3.718106,0.269347,0.429592,4.866299,2.710983,,29.823985,25.89986,27.159082,29.120007,28.258187,,24.82217
2010-09-03 17:05:41.880,,,,66.308846,,-41.791736,3.017901,0.267605,0.356437,23.468258,-0.181583,,30.452063,25.587747,26.769137,29.279723,28.261382,,24.828614
2010-09-03 17:05:41.890,,,,65.851018,,-44.178438,2.428302,0.225802,0.574161,23.613484,1.634538,,29.82717,27.319453,26.454385,29.983469,27.398017,,24.828614
2010-09-03 17:05:41.900,,,,65.389641,,-38.774067,1.512988,0.335535,0.586353,23.7577,3.238847,,30.217823,25.903071,26.769137,30.452063,28.104522,,24.828614
2010-09-03 17:05:41.910,,,,64.942459,,-29.940526,0.244091,0.285023,0.286765,17.704156,-0.547631,,30.377176,25.906281,26.457592,30.455243,28.656499,,24.835057
2010-09-03 17:05:41.920,,,,64.37461,,-23.19192,0.303312,0.292861,0.399111,7.023109,2.491985,,30.995006,27.001861,26.765932,29.58944,28.728462,,24.825392
2010-09-03 17:05:41.930,,,,63.799663,,-23.43882,0.35034,0.339019,0.402594,2.438834,5.356584,,30.835856,26.211769,26.762728,29.898958,27.941218,,24.825392
2010-09-03 17:05:41.940,,,,63.451856,,-29.995393,1.034865,0.332923,0.3695,-1.956672,7.263988,,32.010774,25.666597,27.240875,31.387891,28.104522,,24.82217
2010-09-03 17:05:41.950,,,,62.788182,,-36.003298,3.379325,0.309408,0.43743,3.591776,2.062684,,31.777287,26.769137,27.398017,29.82717,28.888309,,24.825392
2010-09-03 17:05:41.960,,,,62.348098,,-42.011203,3.073639,0.296345,0.348599,23.376237,0.807034,,29.905326,26.139427,25.824259,30.68619,29.279723,,24.825392
2010-09-03 17:05:41.970,,,,61.716366,,-42.066069,2.469235,0.368629,0.432205,23.602567,1.150587,,30.764207,25.903071,25.824259,29.67082,28.104522,,24.825392
2010-09-03 17:05:41.980,,,,61.148516,,-34.988264,1.811706,0.415658,1.257815,23.731076,-1.420009,,30.604981,23.925631,26.372458,29.198277,29.745816,,24.825392
2010-09-03 17:05:41.990,,,,60.630353,,-27.169757,0.866782,0.412174,0.335535,23.57771,-0.561832,,30.136535,26.451179,25.426793,28.336598,28.650115,,24.828614
2010-09-03 17:05:42.000,,,,60.087347,,-24.865355,0.251929,0.326826,0.362533,9.439675,3.149107,,31.381543,25.975449,26.762728,30.99183,28.098131,,24.831835
2010-09-03 17:05:42.010,,,,59.508849,,-28.706025,0.258896,0.4174,0.241478,9.10725,3.960762,,30.523759,25.581322,27.15588,29.429826,28.019681,,24.82217
2010-09-03 17:05:42.020,,,,58.706761,,-36.222765,0.75792,0.354695,0.274573,-1.92669,2.891938,,31.534168,26.287309,27.074073,29.191901,27.859545,,24.831835
2010-09-03 17:05:42.030,,,,58.390894,,-38.1431,2.13568,0.257155,0.365146,-1.702982,5.730183,,32.237813,27.313051,26.998658,30.133353,28.411803,,24.828614
2010-09-03 17:05:42.040,,,,57.755612,,-31.449361,3.278301,0.249317,0.440043,23.348437,0.933008,,29.514419,25.666597,25.351117,29.82717,28.496575,,24.82217
2010-09-03 17:05:42.050,,,,57.138074,,-26.044989,2.768824,0.386918,0.365146,23.529344,-1.163004,,30.058417,26.136218,25.89986,29.198277,27.551909,,24.825392
2010-09-03 17:05:42.060,,,,56.541831,,-27.36179,2.162678,0.292861,0.397369,23.670921,0.85097,,30.055234,25.739012,25.817838,31.459448,28.568563,,24.82217
2010-09-03 17:05:42.070,,,,55.913646,,-32.217495,1.292651,0.305925,0.955614,23.815026,2.838613,,30.058417,26.214978,25.426793,29.902142,29.745816,,24.828614
2010-09-03 17:05:42.080,,,,55.352894,,-33.973229,0.43743,0.271089,0.355566,20.55619,2.069414,,30.452063,25.272214,25.035427,29.82717,28.182958,,24.828614
2010-09-03 17:05:42.090,,,,54.706963,,-26.319323,0.239737,0.374726,0.390402,9.119961,1.653584,,31.150928,25.89986,26.608581,30.136535,28.806797,,24.828614
2010-09-03 17:05:42.100,,,,54.096523,,-20.42115,0.295474,0.310279,0.299829,8.917472,1.343544,,30.998182,25.745435,26.611787,29.905326,28.104522,,24.825392
2010-09-03 17:05:42.110,,,,53.6103,,-17.979581,0.397369,0.312892,0.362533,0.804821,4.975425,,31.3068,26.057445,27.551909,28.414997,29.120007,,24.828614
2010-09-03 17:05:42.120,,,,52.935977,,-19.214083,1.552178,0.295474,0.402594,-1.941657,5.028068,,31.303626,25.660174,27.15588,29.664449,27.705752,,24.825392
2010-09-03 17:05:42.130,,,,52.421361,,-25.084821,2.865494,0.248446,0.345986,13.193364,3.730069,,30.295915,26.454385,25.824259,29.905326,28.182958,,24.825392
2010-09-03 17:05:42.140,,,,51.881902,,-29.583892,2.682605,0.310279,0.399982,23.612204,2.648623,,30.764207,26.611787,25.587747,29.749001,28.026073,,24.82217
2010-09-03 17:05:42.150,,,,51.143695,,-27.52639,1.957146,0.285023,0.408691,23.719512,-0.934132,,30.842211,28.339792,26.139427,29.514419,29.279723,,24.831835
2010-09-03 17:05:42.160,,,,50.540352,,-22.725553,0.979999,0.382564,0.332052,23.688506,1.46613,,29.511233,26.687263,26.057445,28.806797,28.179763,,24.828614
2010-09-03 17:05:42.170,,,,50.007991,,-22.698119,0.278927,0.441785,0.325085,9.380894,5.950987,,31.150928,25.89986,25.742223,29.354781,28.571755,,24.835057
2010-09-03 17:05:42.180,,,,49.521767,,-26.566223,0.225802,0.295474,0.329439,8.94563,7.807893,,30.839034,26.687263,26.372458,31.150928,29.120007,,24.825392
2010-09-03 17:05:42.190,,,,49.074584,,-30.598926,0.326826,0.325085,0.379951,6.76195,5.011565,,30.60816,26.611787,26.690468,28.731654,29.592626,,24.828614
2010-09-03 17:05:42.200,,,,48.528026,,-29.693626,1.231688,0.352953,0.366017,-1.975154,6.349265,,31.387891,25.824259,28.104522,30.998182,28.339792,,24.828614
2010-09-03 17:05:42.210,,,,47.981467,,-25.990122,3.474253,0.264122,0.346857,5.233362,5.881756,,30.367634,26.447972,26.133009,29.586254,28.411803,,24.82217
2010-09-03 17:05:42.220,,,,47.498793,,-27.334357,2.846334,0.227544,0.352953,23.484573,1.682691,,30.913849,26.841384,25.975449,30.99183,28.490189,,24.825392
2010-09-03 17:05:42.230,,,,46.785427,,-32.766162,2.315085,0.474879,0.384305,23.665085,1.840691,,30.373995,26.296932,26.847792,28.41819,28.653307,,24.828614
2010-09-03 17:05:42.240,,,,46.54409,,-36.222765,1.527793,0.414787,0.551518,23.799297,-0.526301,,30.92338,26.457592,25.038643,29.282911,28.342986,,24.828614
2010-09-03 17:05:42.250,,,,45.741997,,-33.067929,0.590708,0.370371,0.397369,21.414791,-1.0959,,30.913849,26.369251,25.028994,28.803606,27.862742,,24.835057
2010-09-03 17:05:42.260,,,,45.348049,,-27.389224,0.33031,0.38866,0.363404,8.325686,1.825379,,30.917026,26.057445,25.89986,28.963427,28.179763,,24.831835
2010-09-03 17:05:42.270,,,,44.776647,,-26.237023,0.402594,0.346857,0.325085,0.083751,2.560386,,31.699433,26.060654,26.769137,30.295915,28.182958,,24.828614
2010-09-03 17:05:42.280,,,,44.152008,,-29.529026,1.40848,0.338148,0.382564,-1.949394,5.651663,,30.913849,26.447972,26.998658,29.586254,28.568563,,24.828614
2010-09-03 17:05:42.290,,,,43.690627,,-37.320099,2.787984,0.363404,0.3695,0.411003,2.475835,,31.072973,25.821048,26.844588,30.526938,28.022877,,24.831835
2010-09-03 17:05:42.300,,,,43.140518,,-40.474935,3.019643,0.34947,0.344244,23.436066,-0.095876,,30.295915,25.745435,26.375665,30.68619,28.574948,,24.831835
2010-09-03 17:05:42.310,,,,42.601057,,-36.167898,2.505812,0.316376,0.414787,23.596925,1.897053,,30.523759,26.841384,25.265785,29.742632,30.211459,,24.818949
2010-09-03 17:05:42.320,,,,42.029654,,-25.770655,1.920568,0.283282,0.37908,23.717606,0.050523,,30.292734,28.493382,26.451179,30.058417,28.101327,,24.835057
2010-09-03 17:05:42.330,,,,41.365974,,-20.805217,1.044445,0.250187,0.342502,23.743898,-1.261372,,30.526938,25.89986,26.136218,28.885118,28.336598,,24.825392
2010-09-03 17:05:42.340,,,,40.602919,,-23.52112,0.379951,0.377338,0.3695,10.765813,3.577896,,31.309974,25.508883,26.769137,29.514419,27.869136,,24.828614
2010-09-03 17:05:42.350,,,,40.265756,,-33.205095,0.27196,0.328568,0.313763,10.070398,5.524403,,31.150928,26.057445,26.214978,29.511233,28.571755,,24.82217
2010-09-03 17:05:42.360,,,,39.658861,,-39.1307,0.607255,0.341632,0.345115,-1.898408,5.490642,,31.926617,26.605376,26.133009,29.898958,29.586254,,24.82217
2010-09-03 17:05:42.370,,,,39.098104,,-31.888294,1.334454,0.295474,0.274573,-1.971246,5.108237,,31.543687,25.981869,27.869136,29.749001,28.104522,,24.825392
2010-09-03 17:05:42.380,,,,38.37054,,-22.314052,2.962164,0.2528,0.433947,2.769515,2.762245,,31.534168,26.1298,26.287309,30.364454,29.035345,,24.831835
2010-09-03 17:05:42.390,,,,37.877216,,-19.92735,2.875074,0.343373,0.384305,23.494272,1.98929,,30.526938,26.687263,26.687263,29.198277,27.865939,,24.828614
2010-09-03 17:05:42.400,,,,37.256124,,-22.698119,2.250639,0.285894,0.372113,23.652448,2.835985,,30.60816,26.847792,26.375665,29.044913,27.633635,,24.82217
2010-09-03 17:05:42.410,,,,36.624385,,-29.693626,1.442445,0.249317,1.138502,23.827519,3.272078,,30.217823,22.661024,24.798521,28.339792,27.240875,,24.825392
2010-09-03 17:05:42.420,,,,36.145256,,-33.287395,0.589837,0.373855,0.345115,22.439461,-0.292898,,30.761029,26.214978,25.584534,29.276535,27.787451,,24.828614
2010-09-03 17:05:42.430,,,,35.371553,,-29.666192,0.251058,0.436559,0.341632,8.764486,3.637539,,30.917026,25.50567,26.844588,29.354781,28.493382,,24.831835
2010-09-03 17:05:42.440,,,,35.020192,,-23.795454,0.247575,0.324214,0.337277,8.384015,5.527431,,29.905326,25.981869,26.375665,28.888309,28.496575,,24.831835
2010-09-03 17:05:42.450,,,,34.427492,,-25.057388,0.653412,0.329439,0.393014,-1.923592,4.599109,,31.076149,26.690468,26.690468,30.68619,28.888309,,24.825392
2010-09-03 17:05:42.460,,,,33.834792,,-29.666192,1.853509,0.300699,0.382564,-1.752885,5.502607,,31.232045,26.296932,27.08368,29.4362,29.123196,,24.828614
2010-09-03 17:05:42.470,,,,33.266935,,-32.464395,3.021385,0.323343,0.308537,23.417551,1.797533,,29.517605,26.614993,26.457592,30.845389,28.57814,,24.828614
2010-09-03 17:05:42.480,,,,32.706176,,-26.62109,2.834141,0.274573,0.38866,23.558263,2.463215,,30.530118,26.218186,25.272214,29.905326,29.123196,,24.828614
2010-09-03 17:05:42.490,,,,32.035395,,-18.775149,1.918826,0.399111,0.394756,23.709832,-0.190207,,29.514419,27.476569,26.769137,30.139717,28.41819,,24.831835
2010-09-03 17:05:42.500,,,,31.453342,,-16.99198,1.172467,0.303312,0.386047,23.800298,0.942398,,30.530118,26.375665,25.903071,29.749001,28.574948,,24.828614
2010-09-03 17:05:42.510,,,,30.938721,,-19.543283,0.263251,0.352953,0.306796,10.106448,4.747244,,30.683011,25.821048,26.214978,29.511233,28.728462,,24.82217
2010-09-03 17:05:42.520,,,,30.299882,,-26.319323,0.245833,0.348599,0.33031,9.358497,3.700328,,30.761029,26.372458,26.687263,29.980286,28.258187,,24.828614
2010-09-03 17:05:42.530,,,,29.689435,,-30.54406,0.267605,0.267605,0.425238,8.517743,2.959339,,30.611339,26.142635,27.401218,30.611339,29.126384,,24.835057
2010-09-03 17:05:42.540,,,,29.174814,,-29.309559,0.817141,0.362533,0.300699,-1.966488,5.167047,,31.540514,25.89986,26.923231,29.433013,27.865939,,24.82217
