date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:55:51.130,,,,41.841552,,76.144329,0.364275,-0.890685,1.638397,2.405802,-24.167701,,25.665507,29.591544,25.586656,27.789563,24.48137,,23.639796
2010-09-03 09:55:51.140,,,,41.752825,,75.156727,0.352953,-0.267995,1.658428,0.106724,-1.177783,,25.435327,29.988739,24.329688,27.952903,28.658591,,23.643017
2010-09-03 09:55:51.150,,,,41.933828,,78.311568,0.264122,-0.497912,1.566984,0.130759,-1.157273,,26.220297,30.844302,24.642637,27.085788,29.203564,,23.639796
2010-09-03 09:55:51.160,,,,42.157421,,79.518637,0.285894,-1.06051,1.68978,0.125484,-1.126488,,25.514202,31.31523,25.277536,27.560405,29.910596,,23.646239
2010-09-03 09:55:51.170,,,,42.164519,,78.311568,0.328568,-1.806865,1.928406,-0.811418,-1.092119,,25.908385,30.379261,25.040751,28.34508,29.285001,,23.646239
2010-09-03 09:55:51.180,,,,42.338424,,79.107136,0.197063,-2.68908,1.891829,-0.750113,-1.098975,,26.617094,29.754273,25.198621,28.188248,29.988739,,23.646239
2010-09-03 09:55:51.190,,,,42.231952,,79.052269,0.355566,-3.938809,2.228866,0.18612,-9.781629,,26.141538,30.610252,24.642637,27.400123,26.928542,,23.646239
2010-09-03 09:55:51.200,,,,42.515879,,78.311568,0.267605,-3.303929,2.511909,0.317469,-24.594035,,25.747548,30.766298,24.958588,27.400123,26.299043,,23.643017
2010-09-03 09:55:51.210,,,,42.530075,,83.962847,0.2528,-2.197025,1.407609,0.22455,-24.839413,,26.059564,30.919124,25.428915,26.846704,26.925347,,23.646239
2010-09-03 09:55:51.220,,,,42.739471,,86.32212,0.229286,-0.07814,1.581789,0.47686,-13.116977,,26.380975,30.769468,24.803849,27.246175,28.89359,,23.649461
2010-09-03 09:55:51.230,,,,42.760766,,88.983159,0.337277,-0.487461,1.897925,0.502574,-1.171194,,26.698972,30.4605,25.359644,28.191435,28.505047,,23.649461
2010-09-03 09:55:51.240,,,,42.881435,,89.23006,0.297216,-1.068348,1.930148,0.503039,-1.1368,,25.59627,30.070043,25.04396,27.406508,29.366424,,23.643017
2010-09-03 09:55:51.250,,,,43.041144,,88.050424,0.244091,-1.822542,2.059041,0.515636,-1.094848,,25.668711,29.594722,24.484582,26.8499,28.498676,,23.643017
2010-09-03 09:55:51.260,,,,43.119224,,84.730982,0.316376,-2.634213,2.090393,0.507604,-1.076041,,25.741141,29.744743,25.346819,27.943337,30.213569,,23.649461
2010-09-03 09:55:51.270,,,,43.239893,,80.808007,0.356437,-3.836044,2.316827,0.435003,-3.903508,,26.217096,29.513337,24.718434,27.789563,33.097829,,23.649461
2010-09-03 09:55:51.280,,,,43.197304,,78.997402,0.298087,-3.694959,2.404788,0.462903,-24.432158,,25.823169,30.216742,24.48137,28.181873,27.475483,,23.643017
2010-09-03 09:55:51.290,,,,43.495427,,84.237181,0.272831,-2.885901,2.659091,0.324341,-24.685132,,26.692577,30.063693,24.642637,26.928542,26.299043,,23.639796
2010-09-03 09:55:51.300,,,,43.509623,,69.532882,0.347728,-1.151083,0.335535,0.31245,-24.455158,,24.405535,28.968716,24.642637,27.792753,24.563616,,23.643017
2010-09-03 09:55:51.310,,,,43.747412,,41.441096,0.309408,0.09691,0.290249,0.481615,-1.227097,,25.593065,30.379261,24.961797,27.481867,29.910596,,23.643017
2010-09-03 09:55:51.320,,,,44.169753,,27.779274,0.329439,-0.128652,0.389531,0.495846,-1.204609,,26.8499,29.516516,25.274329,26.613896,28.890408,,23.649461
2010-09-03 09:55:51.330,,,,44.503367,,22.045699,0.361662,-0.294993,0.374726,0.502735,-1.190276,,25.980779,30.372915,24.718434,28.417106,28.73057,,23.646239
2010-09-03 09:55:51.340,,,,44.705665,,21.771366,0.410432,-0.788791,0.399111,0.497628,-1.160135,,25.983981,30.298008,24.563616,27.557214,29.281821,,23.646239
2010-09-03 09:55:51.350,,,,45.170595,,27.395207,0.372984,-1.876537,0.429592,0.490567,-1.298856,,26.295843,30.763128,24.639426,27.396931,29.74792,,23.646239
2010-09-03 09:55:51.360,,,,45.532601,,33.457983,0.215352,-2.714336,0.271089,0.357377,-24.781738,,25.980779,30.138637,24.402323,27.554022,27.632549,,23.646239
2010-09-03 09:55:51.370,,,,45.763292,,34.171251,0.384305,-2.042007,0.089072,0.312388,-25.00388,,25.510997,29.047011,23.693518,27.007171,28.341894,,23.643017
2010-09-03 09:55:51.380,,,,46.217574,,27.120873,0.3695,-1.077927,0.332052,0.338583,-25.200669,,25.514202,30.22309,24.329688,28.031364,26.302242,,23.643017
2010-09-03 09:55:51.390,,,,46.643464,,20.34483,0.383435,0.41827,0.429592,0.398048,-20.418381,,26.059564,30.216742,25.113277,27.161197,28.024988,,23.643017
2010-09-03 09:55:51.400,,,,47.289397,,19.93333,0.345986,0.312892,0.342502,0.470227,-10.26863,,26.295843,30.919124,24.955379,26.138337,27.475483,,23.646239
2010-09-03 09:55:51.410,,,,47.722385,,19.768729,0.245833,0.383435,0.266734,0.436397,-9.799094,,25.747548,30.298008,24.800639,26.771245,27.87124,,23.639796
2010-09-03 09:55:51.420,,,,48.180216,,16.613892,0.338148,0.318988,0.38866,0.441857,-9.364815,,25.905183,30.688281,24.87962,27.085788,29.047011,,23.639796
2010-09-03 09:55:51.430,,,,48.836795,,13.404188,0.280669,0.208384,0.319859,-0.056721,-4.699636,,26.220297,30.454155,24.642637,27.085788,28.577048,,23.646239
2010-09-03 09:55:51.440,,,,49.244939,,12.992687,0.408691,-0.660769,0.302441,0.436154,-1.217167,,25.747548,31.000273,25.195414,27.321559,29.516516,,23.652683
2010-09-03 09:55:51.450,,,,49.745359,,14.007722,0.27196,-2.096873,0.371242,0.392607,-5.809684,,26.377775,30.298008,25.037543,28.028176,25.668711,,23.643017
2010-09-03 09:55:51.460,,,,50.199641,,16.860792,0.305925,-1.628332,0.14568,0.311463,-25.154796,,25.829575,27.795943,23.538364,27.481867,26.617094,,23.643017
2010-09-03 09:55:51.470,,,,50.401938,,18.918295,0.333793,-0.575421,0.41827,0.308164,-25.055317,,25.980779,29.591544,24.797429,27.161197,24.402323,,23.643017
2010-09-03 09:55:51.480,,,,51.04787,,18.589095,0.397369,0.268476,0.342502,0.480957,-9.298657,,26.144739,29.988739,21.951728,27.403316,27.795943,,23.646239
2010-09-03 09:55:51.490,,,,51.590878,,15.516557,0.355566,0.298958,0.390402,0.435281,-9.41011,,25.665507,30.68511,24.560405,27.711062,27.789563,,23.649461
2010-09-03 09:55:51.500,,,,52.04516,,15.708591,0.383435,0.343373,0.41827,0.537808,-9.482585,,25.665507,30.216742,24.560405,27.946526,27.711062,,23.646239
2010-09-03 09:55:51.510,,,,52.446205,,7.259113,0.24322,2.091264,0.308537,0.186942,-2.454137,,25.037543,30.922293,24.010102,26.692577,27.714253,,23.649461
2010-09-03 09:55:51.520,,,,52.613011,,-2.534598,0.413916,0.760533,0.488813,0.451383,-2.381856,,25.90198,30.060519,25.507792,26.295843,28.181873,,23.639796
2010-09-03 09:55:51.530,,,,52.996311,,-22.917586,0.393014,0.678668,0.318988,0.447309,-2.349433,,26.059564,30.138637,24.48137,27.632549,27.868051,,23.643017
2010-09-03 09:55:51.540,,,,53.408003,,-46.235939,0.397369,0.831075,0.280669,0.359261,-2.335601,,26.623489,29.838794,25.205035,27.252562,27.723824,,23.655904
2010-09-03 09:55:51.550,,,,53.439945,,-52.874811,0.348599,1.357968,-0.329829,0.350279,-2.175869,,26.059564,30.372915,24.323262,27.475483,28.260297,,23.639796
2010-09-03 09:55:51.560,,,,53.408003,,-40.337768,0.300699,0.838913,0.326826,0.595596,18.871224,,25.586656,30.294835,24.402323,27.003976,28.260297,,23.646239
2010-09-03 09:55:51.570,,,,53.507377,,-27.471524,0.304183,0.460944,-0.028499,0.102106,-2.321383,,26.217096,30.450983,25.034335,27.239788,26.925347,,23.639796
2010-09-03 09:55:51.580,,,,53.475436,,-22.533519,0.21361,0.313763,-0.072915,0.111824,-2.254562,,26.059564,29.982388,24.876411,26.532004,27.946526,,23.643017
2010-09-03 09:55:51.590,,,,53.326375,,-18.747715,0.35992,0.431334,0.089943,0.448894,-2.309133,,26.295843,30.294835,24.797429,27.475483,28.181873,,23.643017
2010-09-03 09:55:51.600,,,,53.454141,,-16.882247,0.285894,0.529745,0.002853,0.456594,-2.332557,,26.541599,29.75745,24.807059,27.563596,28.113,,23.643017
2010-09-03 09:55:51.610,,,,53.38316,,-13.453077,0.285894,0.548034,0.607255,0.449649,-2.342756,,26.380975,29.910596,24.487794,27.795943,28.971898,,23.643017
2010-09-03 09:55:51.620,,,,53.276688,,-7.884104,0.324214,0.693474,0.86504,0.475028,-2.322917,,26.456495,30.53221,24.642637,28.185061,27.085788,,23.639796
2010-09-03 09:55:51.630,,,,53.219903,,-3.192999,0.303312,0.91294,1.336196,0.373909,-2.360684,,26.764852,31.383647,25.267916,28.100249,28.492306,,23.646239
2010-09-03 09:55:51.640,,,,53.308629,,-1.272664,0.264122,0.992191,0.353824,0.516751,-0.730587,,26.299043,29.516516,25.353232,27.478675,25.983981,,23.643017
2010-09-03 09:55:51.650,,,,53.156019,,-0.367363,0.310279,0.321601,0.469653,0.456343,-1.308505,,25.514202,30.535382,24.329688,27.167585,28.658591,,23.643017
2010-09-03 09:55:51.660,,,,53.170216,,1.086606,0.367758,0.294603,0.391273,0.448108,-1.192452,,26.144739,29.832441,25.119693,26.459694,28.34508,,23.643017
2010-09-03 09:55:51.670,,,,53.095685,,1.77244,0.384305,0.386047,0.364275,0.454543,-0.979354,,25.750751,30.769468,25.435327,26.931738,28.34508,,23.652683
2010-09-03 09:55:51.680,,,,53.067292,,2.10164,0.240608,0.27196,0.393014,0.455565,-0.880025,,26.302242,30.535382,24.487794,27.795943,28.736937,,23.649461
2010-09-03 09:55:51.690,,,,52.833054,,-0.175329,0.411303,0.792756,0.477491,0.447254,-2.372692,,26.771245,29.751097,24.563616,28.106625,27.321559,,23.643017
2010-09-03 09:55:51.700,,,,52.875643,,-3.110699,0.310279,1.131535,0.797981,0.453789,-2.379563,,26.056363,30.759957,25.110069,27.236594,28.178686,,23.643017
2010-09-03 09:55:51.710,,,,52.762072,,-10.490274,0.373855,1.573951,1.1655,0.374902,-2.366649,,26.062766,30.53221,24.958588,27.085788,26.613896,,23.643017
2010-09-03 09:55:51.720,,,,52.751425,,-19.076916,0.304183,2.250639,1.434607,0.29513,6.242924,,26.302242,30.535382,24.250615,27.481867,30.22309,,23.646239
2010-09-03 09:55:51.730,,,,52.573971,,-21.628218,0.308537,0.759662,0.432205,-0.02178,20.85101,,25.428915,30.450983,24.402323,27.161197,33.330684,,23.636574
2010-09-03 09:55:51.740,,,,52.549128,,-21.024684,0.278927,0.277185,0.3695,0.446996,0.12143,,25.507792,29.669738,24.165101,26.059564,28.260297,,23.643017
2010-09-03 09:55:51.750,,,,52.339733,,-16.717647,0.338148,0.354695,0.310279,0.453369,-0.157012,,26.695774,29.676093,24.408748,27.403316,29.676093,,23.643017
2010-09-03 09:55:51.760,,,,52.23681,,-10.572574,0.247575,0.352082,0.272831,0.495098,-1.252009,,26.302242,30.301182,24.803849,27.088982,28.658591,,23.649461
2010-09-03 09:55:51.770,,,,52.055807,,-5.031034,0.298958,1.845671,0.351211,0.459597,-2.428422,,26.217096,30.294835,24.718434,27.946526,28.181873,,23.643017
2010-09-03 09:55:51.780,,,,51.885451,,-8.460205,0.375596,1.929277,0.327697,0.457129,-2.410328,,25.744344,30.529038,24.48137,27.239788,26.610698,,23.649461
2010-09-03 09:55:51.790,,,,51.466661,,-20.613184,0.394756,2.843721,0.733535,0.667497,-0.638508,,26.062766,30.610252,25.353232,27.164391,25.116485,,23.643017
2010-09-03 09:55:51.800,,,,51.47021,,-30.406893,0.318117,2.550228,1.559146,0.320339,23.283725,,26.374576,31.931881,24.797429,27.868051,30.138637,,23.643017
2010-09-03 09:55:51.810,,,,51.225324,,-39.158134,0.235382,1.38845,0.342502,0.283037,23.404831,,26.771245,29.829265,24.721644,27.63574,31.467883,,23.655904
2010-09-03 09:55:51.820,,,,50.96979,,-37.128065,0.296345,0.287636,0.333793,0.455481,2.621673,,25.823169,30.294835,24.165101,27.239788,27.632549,,23.639796
2010-09-03 09:55:51.830,,,,50.604235,,-26.483923,0.270218,0.305925,0.313763,0.454331,2.580702,,26.217096,30.060519,24.797429,27.554022,28.495491,,23.643017
2010-09-03 09:55:51.840,,,,50.341604,,-19.022049,0.268476,0.312021,0.389531,0.412283,2.033983,,26.062766,30.53221,25.195414,27.242981,28.185061,,23.643017
2010-09-03 09:55:51.850,,,,49.798595,,-15.702612,0.341632,0.632511,0.424367,0.464381,-2.331239,,26.695774,30.379261,25.435327,27.010366,27.795943,,23.639796
2010-09-03 09:55:51.860,,,,49.422393,,-16.278713,0.386047,1.211657,0.297216,0.446469,-2.386561,,25.665507,29.904244,24.48137,26.374576,26.217096,,23.646239
2010-09-03 09:55:51.870,,,,49.095878,,-20.229117,0.372113,2.147002,0.354695,0.474588,-2.310087,,25.747548,29.360065,24.721644,27.792753,26.299043,,23.649461
2010-09-03 09:55:51.880,,,,48.829697,,-25.167122,0.403465,3.060575,0.309408,0.316503,17.041161,,25.826372,31.156193,25.195414,27.164391,29.125294,,23.643017
2010-09-03 09:55:51.890,,,,48.478338,,-29.830792,0.378209,2.006787,1.377128,0.347011,23.425346,,25.668711,31.312063,23.693518,26.613896,30.063693,,23.646239
2010-09-03 09:55:51.900,,,,48.237001,,-27.828157,0.298958,0.672572,0.383435,0.064385,22.090017,,26.138337,30.529038,24.639426,27.789563,34.260996,,23.643017
2010-09-03 09:55:51.910,,,,47.938878,,-23.466253,0.326826,0.267605,0.366888,0.443328,4.380344,,25.826372,28.968716,25.668711,27.321559,27.400123,,23.639796
2010-09-03 09:55:51.920,,,,47.530734,,-21.079551,0.334664,0.351211,0.354695,0.453556,4.461269,,26.774442,30.301182,25.040751,27.717443,28.031364,,23.649461
2010-09-03 09:55:51.930,,,,47.147434,,-20.311417,0.316376,0.32073,0.381693,0.423801,3.887844,,25.908385,29.910596,24.961797,27.874429,27.874429,,23.646239
2010-09-03 09:55:51.940,,,,46.788976,,-21.491051,0.322472,0.633382,0.346857,0.451122,-2.350936,,26.768048,29.826088,24.718434,27.161197,27.475483,,23.643017
2010-09-03 09:55:51.950,,,,46.416323,,-23.493687,0.302441,1.434607,0.383435,0.455329,-2.389531,,25.514202,29.519694,24.803849,27.167585,27.403316,,23.639796
2010-09-03 09:55:51.960,,,,46.050767,,-25.304288,0.352082,2.779275,0.399982,0.665744,-0.42453,,26.380975,30.379261,25.593065,27.324752,23.538364,,23.639796
2010-09-03 09:55:51.970,,,,45.617779,,-23.93262,0.375596,2.586806,1.052283,0.314426,23.296333,,25.510997,31.935043,25.195414,28.263484,29.125294,,23.646239
2010-09-03 09:55:51.980,,,,45.128006,,-22.149452,0.373855,1.38845,0.333793,0.290955,23.46406,,26.141538,30.844302,24.326475,26.613896,30.376088,,23.646239
2010-09-03 09:55:51.990,,,,44.833432,,-17.924715,0.314634,0.339019,0.253671,0.449051,8.582188,,25.593065,29.676093,24.882829,27.167585,28.188248,,23.646239
2010-09-03 09:55:52.000,,,,44.467876,,-16.717647,0.248446,0.34947,0.354695,0.464314,5.07774,,26.456495,27.400123,24.089215,27.242981,28.420292,,23.646239
2010-09-03 09:55:52.010,,,,44.059731,,-17.156581,0.351211,0.288507,0.34947,0.444251,5.706328,,26.295843,30.138637,24.797429,27.003976,27.946526,,23.639796
2010-09-03 09:55:52.020,,,,43.456387,,-19.214083,0.286765,0.392144,0.405207,0.407199,4.329474,,26.223497,30.379261,25.750751,28.89359,27.560405,,23.646239
2010-09-03 09:55:52.030,,,,43.140518,,-21.902552,0.438301,1.159404,0.459203,0.462012,-2.379389,,26.617094,30.769468,25.198621,27.874429,26.380975,,23.643017
2010-09-03 09:55:52.040,,,,42.750119,,-25.496322,0.375596,2.336858,0.253671,0.510508,-2.019466,,25.668711,29.438297,25.510997,26.535202,25.983981,,23.646239
2010-09-03 09:55:52.050,,,,42.455544,,-27.44409,0.411303,2.920361,0.340761,0.311586,23.229031,,25.905183,31.156193,25.432121,27.164391,30.454155,,23.646239
2010-09-03 09:55:52.060,,,,41.830905,,-25.770655,0.323343,2.088652,1.879636,0.407277,23.434777,,26.138337,26.68938,23.61112,27.239788,30.138637,,23.643017
2010-09-03 09:55:52.070,,,,41.468898,,-21.710518,0.197063,0.773596,0.282411,0.137179,22.715341,,26.299043,31.312063,24.247402,28.420292,31.312063,,23.643017
2010-09-03 09:55:52.080,,,,40.993319,,-18.418515,0.363404,0.41827,0.352953,0.459376,6.44751,,26.292643,30.057344,24.557193,28.25711,28.649039,,23.649461
2010-09-03 09:55:52.090,,,,40.524839,,-18.692849,0.266734,0.360791,0.310279,0.450063,6.617901,,26.771245,30.376088,24.642637,26.141538,27.87124,,23.643017
2010-09-03 09:55:52.100,,,,40.173479,,-21.189284,0.288507,0.269347,0.393885,0.446715,6.592134,,25.353232,30.063693,24.642637,27.557214,28.733754,,23.646239
2010-09-03 09:55:52.110,,,,39.768883,,-24.069787,0.259767,0.467041,0.405207,0.450397,-2.317762,,26.302242,29.519694,24.645848,27.481867,27.324752,,23.646239
2010-09-03 09:55:52.120,,,,39.303952,,-25.606055,0.40782,1.464218,0.377338,0.455616,-2.367973,,25.589861,31.156193,24.800639,27.792753,26.062766,,23.646239
2010-09-03 09:55:52.130,,,,38.874511,,-23.52112,0.285894,2.949971,0.267605,0.718906,2.11083,,26.774442,30.847472,24.566828,27.795943,29.5979,,23.643017
2010-09-03 09:55:52.140,,,,38.402482,,-21.463618,0.240608,2.489265,0.345986,0.30576,23.333749,,25.517408,31.474214,25.59627,26.934933,29.913772,,23.646239
2010-09-03 09:55:52.150,,,,37.863019,,-18.418515,0.357308,1.422415,0.457461,0.299851,23.461511,,26.217096,30.763128,24.876411,27.789563,30.372915,,23.646239
2010-09-03 09:55:52.160,,,,37.525855,,-19.433549,0.266734,0.312892,0.387789,0.62253,14.267442,,25.42571,29.822912,25.346819,27.472291,28.25711,,23.643017
2010-09-03 09:55:52.170,,,,36.943803,,-22.615819,0.366888,0.237995,0.4174,0.458568,7.061622,,25.826372,29.829265,25.195414,28.498676,27.87124,,23.643017
2010-09-03 09:55:52.180,,,,36.574697,,-24.453854,0.371242,0.267605,0.411303,0.454529,6.999304,,25.662303,29.588366,24.794219,27.550831,27.236594,,23.643017
2010-09-03 09:55:52.190,,,,36.067176,,-22.094585,0.325085,0.365146,0.347728,0.444187,5.688888,,26.059564,30.450983,25.113277,27.475483,28.024988,,23.643017
2010-09-03 09:55:52.200,,,,35.758404,,-12.191142,0.258026,0.337277,0.313763,0.39546,3.673372,,25.274329,29.829265,24.721644,26.8499,28.655407,,23.649461
2010-09-03 09:55:52.210,,,,35.247334,,-5.058468,0.24322,0.820625,0.42785,0.443123,-2.36191,,25.905183,30.766298,25.037543,27.478675,27.321559,,23.643017
2010-09-03 09:55:52.220,,,,34.824991,,-3.055832,0.432205,1.771645,0.33989,0.463596,-1.902554,,25.90198,29.435118,24.560405,28.024988,25.665507,,23.646239
2010-09-03 09:55:52.230,,,,34.502023,,-4.208034,0.367758,2.16442,1.32052,0.334263,23.409747,,26.853096,27.088982,24.724855,27.324752,30.066868,,23.639796
2010-09-03 09:55:52.240,,,,34.161309,,-9.80444,0.293732,0.909456,0.348599,0.191008,23.022344,,26.620292,30.226264,25.675119,28.034553,31.162528,,23.646239
2010-09-03 09:55:52.250,,,,33.788653,,-17.705248,0.314634,0.228415,0.37908,0.461284,5.812562,,26.220297,29.516516,25.747548,26.8499,29.047011,,23.646239
2010-09-03 09:55:52.260,,,,33.394703,,-23.60342,0.354695,0.312021,0.341632,0.446218,5.589963,,26.223497,30.144985,24.882829,27.717443,28.971898,,23.643017
2010-09-03 09:55:52.270,,,,33.064636,,-24.508721,0.314634,0.31115,0.394756,0.45656,4.628427,,26.138337,29.74792,24.797429,28.495491,28.965534,,23.646239
2010-09-03 09:55:52.280,,,,32.667136,,-19.460983,0.314634,0.250187,0.346857,0.411063,2.699758,,25.908385,30.613423,25.356438,27.717443,27.717443,,23.646239
2010-09-03 09:55:52.290,,,,32.315775,,-12.355742,0.305925,0.82585,0.346857,0.445527,-2.375478,,25.510997,29.90742,24.484582,26.928542,26.062766,,23.646239
2010-09-03 09:55:52.300,,,,31.918275,,-8.515072,0.34947,1.608787,0.344244,0.459252,-2.363495,,25.353232,31.156193,24.958588,27.242981,27.242981,,23.639796
2010-09-03 09:55:52.310,,,,31.517226,,-8.460205,0.299829,2.756631,0.519294,0.495604,4.760851,,25.90198,31.464718,24.955379,27.475483,30.372915,,23.646239
2010-09-03 09:55:52.320,,,,31.233297,,-13.48051,0.377338,1.603561,0.374726,0.253934,23.449086,,26.059564,30.138637,24.955379,28.73057,30.294835,,23.646239
2010-09-03 09:55:52.330,,,,30.935172,,-19.241516,0.376467,0.297216,0.431334,0.423425,16.497663,,26.144739,29.988739,25.277536,28.188248,27.403316,,23.643017
2010-09-03 09:55:52.340,,,,30.58736,,-22.204319,0.314634,0.372113,0.325085,0.444114,4.460799,,26.299043,29.594722,24.405535,27.714253,28.577048,,23.636574
2010-09-03 09:55:52.350,,,,30.260841,,-21.984852,0.283282,0.368629,0.358179,0.459336,3.866228,,26.853096,30.22309,24.645848,27.403316,29.754273,,23.636574
2010-09-03 09:55:52.360,,,,29.799457,,-16.74508,0.47575,0.35992,0.410432,0.434405,3.246413,,26.144739,30.457328,24.487794,27.795943,28.736937,,23.646239
2010-09-03 09:55:52.370,,,,29.206756,,-11.340708,0.340761,0.547163,0.47662,0.450027,-2.334369,,25.823169,30.060519,24.244188,28.417106,27.161197,,23.636574
2010-09-03 09:55:52.380,,,,29.036398,,-8.432772,0.318988,1.294393,0.414787,0.450589,-2.389933,,25.59627,29.67927,25.280743,27.563596,27.327945,,23.636574
2010-09-03 09:55:52.390,,,,28.674389,,-9.80444,0.334664,1.973693,0.462686,0.554912,-1.951253,,26.459694,30.457328,25.119693,27.010366,25.750751,,23.646239
2010-09-03 09:55:52.400,,,,28.539523,,-14.797311,0.246704,0.328568,1.74813,0.340723,3.769456,,26.059564,27.318366,23.452721,28.103437,29.591544,,23.643017
2010-09-03 09:55:52.410,,,,28.06749,,-12.822109,0.244962,0.880716,0.339019,0.552751,1.339792,,26.459694,31.003441,24.724855,27.246175,31.081407,,23.646239
2010-09-03 09:55:52.420,,,,27.811954,,-5.360235,0.318988,0.327697,0.335535,0.457489,2.207382,,25.747548,30.219916,23.772684,28.028176,28.890408,,23.643017
2010-09-03 09:55:52.430,,,,27.652244,,-1.108063,0.285894,0.367758,0.337277,0.459379,1.616912,,26.374576,30.763128,24.797429,27.946526,28.024988,,23.643017
2010-09-03 09:55:52.440,,,,27.414453,,1.93704,0.294603,0.440914,0.424367,0.450053,1.300836,,26.062766,30.922293,24.958588,27.007171,28.655407,,23.652683
2010-09-03 09:55:52.450,,,,27.247645,,5.942312,0.352953,0.39824,0.298958,0.456694,1.182076,,26.217096,30.372915,24.639426,26.68938,29.435118,,23.643017
2010-09-03 09:55:52.460,,,,26.850144,,9.645816,0.302441,0.392144,0.351211,0.444719,1.270875,,25.905183,30.766298,24.405535,27.164391,28.263484,,23.643017
2010-09-03 09:55:52.470,,,,26.623001,,9.097149,0.35034,0.329439,0.675185,0.447399,1.361566,,26.292643,30.369743,24.636215,29.040648,29.040648,,23.639796
2010-09-03 09:55:52.480,,,,26.484585,,5.009577,0.376467,0.416529,1.439833,0.347177,-0.027754,,25.277536,31.31523,25.277536,27.874429,26.931738,,23.643017
2010-09-03 09:55:52.490,,,,26.356817,,2.293674,0.300699,0.852848,0.458332,0.347473,-1.916793,,26.14794,29.288181,24.332901,27.406508,27.327945,,23.643017
2010-09-03 09:55:52.500,,,,26.523625,,0.263605,0.356437,0.280669,0.408691,0.074626,17.818229,,25.435327,30.457328,24.882829,27.246175,28.26667,,23.643017
2010-09-03 09:55:52.510,,,,26.477487,,-0.504529,0.360791,0.353824,0.29112,0.447167,0.167225,,25.356438,29.676093,24.882829,28.031364,29.128475,,23.643017
2010-09-03 09:55:52.520,,,,26.051593,,-0.696563,0.32073,0.371242,0.432205,0.455531,-0.203634,,26.138337,30.372915,24.402323,28.338708,28.260297,,23.652683
2010-09-03 09:55:52.530,,,,25.98061,,-0.66913,0.373855,0.340761,0.46617,0.456507,-0.573377,,25.665507,30.138637,24.876411,27.003976,27.789563,,23.636574
2010-09-03 09:55:52.540,,,,25.977061,,-0.449663,0.325955,0.375596,0.381693,0.444294,-0.983206,,26.453297,30.060519,25.428915,27.475483,27.475483,,23.649461
2010-09-03 09:55:52.550,,,,25.884784,,0.675105,0.285894,0.504489,0.666476,0.457356,-2.313895,,26.289443,30.912786,24.869992,27.233401,28.175499,,23.636574
