date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 17:00:32.620,,,,30.512828,,19.302362,0.341632,0.310279,0.385176,-2.798296,1.493902,,28.133282,26.24706,27.740932,29.230161,28.838706,,24.857609
2010-09-03 17:00:32.630,,,,30.718677,,16.833359,0.240608,0.203159,0.316376,-0.855007,1.646427,,28.368539,26.010757,26.010757,28.838706,27.740932,,24.864053
2010-09-03 17:00:32.640,,,,30.793208,,13.431621,0.0194,0.325085,0.356437,-0.805119,1.648928,,29.151895,26.876628,26.24706,28.682034,28.290133,,24.860831
2010-09-03 17:00:32.650,,,,30.874837,,11.154651,-0.353343,0.289378,0.327697,-0.784934,1.657676,,27.901108,26.250268,26.329009,28.685226,28.450125,,24.857609
2010-09-03 17:00:32.660,,,,30.999056,,10.221917,-0.75918,0.364275,0.359049,-0.788581,1.665849,,28.048446,26.004338,26.083119,28.205324,28.440545,,24.854388
2010-09-03 17:00:32.670,,,,31.14457,,12.251986,-2.363366,0.218835,0.319859,-2.859051,1.672091,,30.561913,26.329009,26.722519,27.115705,28.293327,,24.857609
2010-09-03 17:00:32.680,,,,31.247494,,21.003231,-1.907018,0.356437,0.343373,-24.843985,-0.099767,,30.480683,26.40453,26.797977,30.480683,28.760376,,24.860831
2010-09-03 17:00:32.690,,,,31.243945,,22.018266,-0.368148,0.312021,0.382564,-23.932128,-0.103424,,30.558734,26.089538,27.976381,28.838706,28.682034,,24.854388
2010-09-03 17:00:32.700,,,,31.609503,,23.143034,0.256284,0.300699,0.381693,-4.633015,1.36175,,29.145517,26.319386,26.004338,28.597295,28.675651,,24.854388
2010-09-03 17:00:32.710,,,,31.574012,,23.719135,0.355566,0.378209,0.503618,-4.359011,1.375573,,28.525312,26.640637,25.458928,28.525312,28.838706,,24.860831
2010-09-03 17:00:32.720,,,,31.953766,,23.225334,-0.046788,0.333793,0.294603,-0.816848,1.647556,,28.214909,26.171514,27.037093,27.351461,27.822626,,24.860831
2010-09-03 17:00:32.730,,,,32.106378,,20.728897,-0.314153,0.23364,0.358179,-0.785854,1.652069,,28.757185,26.322594,25.613447,29.461694,28.365345,,24.864053
2010-09-03 17:00:32.740,,,,32.354815,,16.120091,-0.882847,0.332052,0.300699,-0.750777,1.658815,,28.606872,26.013967,26.407737,28.763568,28.763568,,24.860831
2010-09-03 17:00:32.750,,,,32.603252,,15.598857,-1.730227,0.367758,0.323343,-0.899899,1.664562,,28.913832,26.401323,26.243852,27.894714,28.443738,,24.851166
2010-09-03 17:00:32.760,,,,32.837493,,15.873191,-2.400814,0.22319,0.373855,-24.712306,-0.567093,,30.096608,26.804386,27.197505,29.549468,27.982774,,24.860831
2010-09-03 17:00:32.770,,,,33.032694,,17.354593,-1.098829,0.294603,0.312892,-25.061905,-2.340592,,29.705857,25.544226,26.489658,28.610065,27.668821,,24.857609
2010-09-03 17:00:32.780,,,,33.220797,,18.808562,0.344244,0.361662,0.38866,-9.430087,0.374024,,29.618112,27.187899,26.637432,28.051642,28.757185,,24.857609
2010-09-03 17:00:32.790,,,,33.529569,,18.808562,0.35992,0.331181,0.324214,-5.772247,1.667823,,28.841897,26.565154,26.329009,27.901108,27.901108,,24.860831
2010-09-03 17:00:32.800,,,,33.774457,,20.34483,0.242349,0.278927,0.383435,-5.698554,1.59124,,29.070427,25.928753,26.243852,28.757185,29.070427,,24.864053
2010-09-03 17:00:32.810,,,,34.147113,,22.7041,-0.012823,0.306796,0.279798,-0.800835,2.733241,,29.383466,26.873424,26.322594,27.973184,28.130087,,24.857609
2010-09-03 17:00:32.820,,,,34.281978,,21.469599,-0.719119,0.35992,0.244091,-0.757421,2.101735,,28.368539,27.03389,26.24706,28.446932,29.151895,,24.860831
2010-09-03 17:00:32.830,,,,34.533965,,18.479361,-1.532534,0.384305,0.402594,-0.771504,4.866364,,28.293327,27.194303,26.250268,29.624483,28.763568,,24.860831
2010-09-03 17:00:32.840,,,,34.761107,,16.833359,-2.615054,0.274573,0.321601,-10.758781,1.288558,,30.636771,26.561948,26.40453,29.386653,28.133282,,24.854388
2010-09-03 17:00:32.850,,,,35.091174,,16.092658,-1.580433,0.290249,0.302441,-24.907499,-0.100766,,30.483863,24.8307,27.351461,27.901108,28.606872,,24.860831
2010-09-03 17:00:32.860,,,,35.467378,,16.421858,-0.416048,0.378209,0.328568,-24.451974,-0.106894,,30.321364,26.165097,27.030687,28.757185,28.130087,,24.864053
2010-09-03 17:00:32.870,,,,35.850681,,20.646597,0.270218,0.340761,0.413916,-7.274703,1.194515,,29.468067,26.329009,26.092747,27.979577,29.155084,,24.864053
2010-09-03 17:00:32.880,,,,36.152354,,23.938602,0.304183,0.40782,0.354695,-7.199731,1.193623,,28.917022,26.40453,26.40453,27.976381,28.760376,,24.857609
2010-09-03 17:00:32.890,,,,36.400791,,23.774002,0.334664,0.406949,0.334664,-4.040059,1.375225,,28.218104,26.332217,25.623084,28.296522,28.531698,,24.864053
2010-09-03 17:00:32.900,,,,36.784094,,22.018266,-0.409951,0.360791,0.346857,-0.78569,1.687851,,28.766759,26.961673,26.017177,28.688418,28.766759,,24.860831
2010-09-03 17:00:32.910,,,,36.986392,,20.070497,-1.124956,0.3695,0.289378,-0.759427,1.703236,,28.051642,26.086329,26.558742,28.051642,28.600487,,24.864053
2010-09-03 17:00:32.920,,,,37.394539,,18.781128,-2.212702,0.312021,0.389531,-3.197801,1.64613,,29.859011,26.565154,25.383258,28.920212,28.998516,,24.860831
2010-09-03 17:00:32.930,,,,37.713957,,17.436893,-2.296307,0.316376,0.424367,-24.755524,-0.095025,,30.561913,26.722519,27.115705,28.763568,28.371733,,24.860831
2010-09-03 17:00:32.940,,,,38.129202,,19.466962,-1.115376,0.366888,0.143067,-24.991583,-0.05801,,30.951973,26.092747,26.722519,29.311601,28.058034,,24.854388
2010-09-03 17:00:32.950,,,,38.462816,,21.579332,0.283282,0.316376,0.397369,-16.368513,0.082801,,29.230161,26.24706,25.853157,28.368539,28.446932,,24.857609
2010-09-03 17:00:32.960,,,,38.83902,,21.579332,0.290249,0.319859,0.316376,-7.832068,1.151599,,28.290133,26.640637,26.24706,28.290133,28.838706,,24.867274
2010-09-03 17:00:32.970,,,,39.250715,,20.317397,0.279798,0.278056,0.314634,-7.660074,1.164981,,29.468067,26.958469,26.801182,28.450125,28.763568,,24.854388
2010-09-03 17:00:32.980,,,,39.577232,,19.055462,0.14568,0.225802,0.285023,-0.822641,1.760402,,27.973184,26.794773,26.243852,27.973184,28.913832,,24.864053
2010-09-03 17:00:32.990,,,,39.93569,,18.451928,-0.790532,0.278927,0.292861,-0.753431,1.702367,,28.133282,26.640637,26.483245,28.682034,27.583902,,24.857609
2010-09-03 17:00:33.000,,,,40.28705,,22.951001,-2.096873,0.372113,0.371242,-1.513428,1.689302,,27.42682,27.112502,26.010757,28.054838,28.525312,,24.867274
2010-09-03 17:00:33.010,,,,40.602919,,24.020902,-2.293695,0.303312,0.376467,-24.577857,-0.015172,,29.771294,26.240643,25.846735,28.675651,28.126891,,24.860831
2010-09-03 17:00:33.020,,,,40.91169,,22.923567,-1.620494,0.346857,0.278927,-24.918157,-0.100901,,29.618112,24.745274,26.637432,28.365345,28.600487,,24.860831
2010-09-03 17:00:33.030,,,,41.405014,,21.606765,-0.545811,0.302441,0.370371,-24.712872,-1.448044,,30.177903,26.177932,26.335424,29.787217,27.67202,,24.857609
2010-09-03 17:00:33.040,,,,41.877043,,19.604129,0.35992,0.268476,0.402594,-8.462907,3.041922,,28.992136,26.165097,26.086329,28.051642,29.148706,,24.857609
2010-09-03 17:00:33.050,,,,42.377464,,18.205027,0.339019,0.296345,0.440043,-8.711556,2.081255,,28.446932,26.719314,26.089538,29.543095,27.740932,,24.860831
2010-09-03 17:00:33.060,,,,42.874337,,21.195265,0.101264,0.303312,0.332052,-0.822109,3.482093,,27.587101,26.013967,25.856368,28.528505,28.450125,,24.857609
2010-09-03 17:00:33.070,,,,43.076635,,24.706736,-0.578034,0.334664,0.32073,-0.769997,1.692349,,27.583902,25.931964,25.616659,29.230161,27.740932,,24.857609
2010-09-03 17:00:33.080,,,,43.399601,,25.666904,-1.788577,0.411303,0.255413,-1.09419,1.698559,,28.286938,27.030687,26.086329,27.659225,28.051642,,24.857609
2010-09-03 17:00:33.090,,,,43.885826,,24.789037,-2.432166,0.336406,0.334664,-24.536304,-0.066861,,29.383466,25.534587,26.165097,27.737734,28.757185,,24.854388
2010-09-03 17:00:33.100,,,,44.343658,,23.828869,-1.797286,0.391273,0.406949,-24.829467,-0.098069,,29.859011,26.092747,27.037093,28.763568,28.214909,,24.860831
2010-09-03 17:00:33.110,,,,44.900865,,23.527101,-1.025674,0.305925,-0.092945,-24.984293,-0.085996,,30.246457,26.24706,25.853157,30.40262,29.073617,,24.860831
2010-09-03 17:00:33.120,,,,45.326755,,21.826232,0.201417,0.295474,0.292861,-20.20976,-0.079277,,28.60368,26.640637,26.955266,28.446932,28.760376,,24.854388
2010-09-03 17:00:33.130,,,,45.852019,,22.402333,0.332052,0.28154,0.371242,-9.788191,1.008005,,29.148706,26.794773,26.165097,28.522119,28.208519,,24.857609
2010-09-03 17:00:33.140,,,,46.306301,,23.170468,0.393014,0.317246,0.436559,-9.523799,1.025066,,28.058034,26.013967,26.643843,29.233349,28.450125,,24.857609
2010-09-03 17:00:33.150,,,,46.781878,,22.320033,0.078621,0.325955,0.316376,-0.830575,1.782303,,27.740932,26.640637,26.325801,27.819428,27.112502,,24.860831
2010-09-03 17:00:33.160,,,,47.211317,,23.609402,-0.939455,0.356437,0.424367,-0.7681,1.706767,,27.659225,26.637432,25.771126,28.678843,28.208519,,24.860831
2010-09-03 17:00:33.170,,,,47.697541,,21.250132,-0.497912,0.33031,0.278927,-0.817643,1.660743,,28.368539,26.640637,25.853157,28.995326,29.543095,,24.857609
2010-09-03 17:00:33.180,,,,48.212158,,12.718353,-1.791189,0.341632,0.376467,-3.464473,1.601746,,30.948796,26.719314,26.325801,28.133282,28.760376,,24.854388
2010-09-03 17:00:33.190,,,,48.694832,,6.737879,-1.476797,0.365146,0.239737,-24.935411,-0.098939,,30.243275,25.613447,26.794773,29.774479,28.286938,,24.864053
2010-09-03 17:00:33.200,,,,49.12782,,5.201611,-0.464818,0.33031,0.268476,-24.91404,-0.098907,,29.774479,26.794773,27.266486,28.600487,29.226972,,24.854388
2010-09-03 17:00:33.210,,,,49.674378,,6.052045,0.284152,0.244962,0.328568,-9.743075,0.99632,,28.998516,26.250268,26.565154,28.763568,28.998516,,24.860831
2010-09-03 17:00:33.220,,,,50.110914,,11.209518,0.293732,0.390402,0.313763,-9.420263,1.01358,,28.838706,26.483245,26.955266,28.525312,28.60368,,24.867274
2010-09-03 17:00:33.230,,,,50.430331,,15.324523,0.260638,0.318117,0.353824,-8.765223,1.053084,,28.443738,25.928753,26.873424,27.894714,28.286938,,24.864053
2010-09-03 17:00:33.240,,,,50.877514,,17.189993,0.278056,0.372984,0.300699,-5.87671,1.211283,,28.358957,25.528161,26.394908,27.966791,29.142329,,24.857609
2010-09-03 17:00:33.250,,,,51.115302,,16.339558,-0.27235,0.35992,0.430463,-0.801284,1.651291,,28.211714,26.40453,26.40453,28.133282,28.60368,,24.860831
2010-09-03 17:00:33.260,,,,51.473759,,15.022756,-2.627246,0.323343,0.378209,-25.487061,0.304669,,29.618112,25.928753,26.243852,28.600487,28.600487,,24.857609
2010-09-03 17:00:33.270,,,,52.030963,,19.960763,-2.089035,0.317246,0.290249,-24.747387,-0.095988,,29.774479,26.243852,27.266486,29.383466,28.522119,,24.860831
2010-09-03 17:00:33.280,,,,52.282947,,26.105838,-1.142374,0.268476,-0.059851,-24.969149,-0.094797,,29.764924,25.840314,27.649628,28.434158,29.060859,,24.854388
2010-09-03 17:00:33.290,,,,52.691091,,24.624436,0.085588,0.345115,0.399982,-21.826946,-0.118199,,28.450125,26.407737,26.879832,28.841897,28.214909,,24.864053
2010-09-03 17:00:33.300,,,,53.258942,,25.804071,0.264993,0.352953,0.393014,-9.212038,1.054394,,29.145517,27.184697,26.319386,27.891516,28.753994,,24.854388
2010-09-03 17:00:33.310,,,,53.709674,,25.776638,0.359049,0.266734,0.32073,-8.780987,1.070145,,28.992136,26.401323,26.322594,28.051642,27.81623,,24.854388
2010-09-03 17:00:33.320,,,,54.103621,,24.706736,-0.045917,0.32073,0.402594,-0.812839,1.693784,,27.502168,26.165097,26.086329,27.973184,28.130087,,24.864053
2010-09-03 17:00:33.330,,,,54.415939,,21.661632,-0.818401,0.342502,0.372984,-0.761445,1.700793,,27.973184,27.266486,26.322594,28.051642,28.600487,,24.860831
2010-09-03 17:00:33.340,,,,54.994438,,20.152797,-1.994107,0.35034,0.32073,-1.934246,1.677348,,27.266486,26.401323,25.771126,27.81623,29.148706,,24.860831
2010-09-03 17:00:33.350,,,,55.399031,,20.728897,-2.359012,0.354695,0.337277,-24.601982,-0.04788,,29.696301,26.716109,26.637432,29.148706,27.345059,,24.854388
2010-09-03 17:00:33.360,,,,55.764585,,23.444801,-1.494215,0.321601,0.35034,-24.915669,-0.097987,,30.08706,26.007547,27.580703,28.443738,28.130087,,24.860831
2010-09-03 17:00:33.370,,,,56.350182,,24.624436,-0.517942,0.298087,0.296345,-24.963801,-0.099891,,29.618112,26.558742,27.030687,29.226972,28.757185,,24.857609
2010-09-03 17:00:33.380,,,,56.900287,,24.377536,0.27196,0.3695,0.308537,-9.721999,1.006938,,28.910641,26.004338,26.712904,27.891516,27.813032,,24.857609
2010-09-03 17:00:33.390,,,,57.187761,,20.536864,0.420012,0.385176,0.246704,-9.575599,1.026084,,29.148706,26.401323,26.165097,28.443738,28.051642,,24.864053
2010-09-03 17:00:33.400,,,,57.720121,,15.37939,0.312021,0.372984,0.329439,-9.329019,1.018005,,28.450125,26.092747,26.643843,28.371733,28.606872,,24.857609
2010-09-03 17:00:33.410,,,,58.199245,,10.990051,0.305925,0.313763,0.352953,-7.8094,1.103408,,27.904305,25.78076,26.095956,29.314789,28.923403,,24.864053
2010-09-03 17:00:33.420,,,,58.664172,,10.41395,-0.244481,0.24322,0.444397,-0.799638,1.651628,,27.580703,27.030687,27.187899,28.286938,28.757185,,24.860831
2010-09-03 17:00:33.430,,,,59.036824,,11.319252,-1.284329,0.283282,0.38866,-1.038891,1.655001,,27.822626,25.856368,25.462142,28.685226,28.998516,,24.854388
2010-09-03 17:00:33.440,,,,59.434319,,14.199755,-2.075971,0.356437,0.386047,-24.77024,-0.095998,,29.780848,26.250268,26.879832,28.136478,28.920212,,24.864053
2010-09-03 17:00:33.450,,,,59.95958,,16.943092,-1.09012,0.372113,-0.610257,-24.980414,-0.084361,,30.63995,21.024241,27.037093,29.311601,28.998516,,24.851166
2010-09-03 17:00:33.460,,,,60.360624,,17.519193,-0.042434,0.375596,0.295474,-22.987505,-0.125923,,29.151895,26.40453,27.505368,29.073617,28.211714,,24.854388
2010-09-03 17:00:33.470,,,,60.772316,,16.613892,0.368629,0.221448,0.355566,-8.840023,1.05191,,29.389841,26.486452,26.013967,27.74413,28.371733,,24.867274
2010-09-03 17:00:33.480,,,,61.09528,,14.995323,0.359049,0.325955,0.413916,-8.537401,1.074722,,28.371733,25.777549,27.037093,29.076806,28.136478,,24.854388
2010-09-03 17:00:33.490,,,,61.606345,,13.788255,0.332923,0.411303,0.352953,-8.267241,1.083951,,29.067238,27.106097,26.398115,28.675651,29.145517,,24.860831
2010-09-03 17:00:33.500,,,,61.918662,,14.830723,0.12652,0.318988,0.30157,-0.830886,1.644634,,28.136478,26.407737,25.935174,28.214909,27.665622,,24.867274
2010-09-03 17:00:33.510,,,,62.355196,,16.613892,-1.07096,0.310279,0.334664,-0.761575,1.698106,,28.290133,26.010757,26.24706,30.168356,28.838706,,24.860831
2010-09-03 17:00:33.520,,,,62.759789,,17.519193,-2.176995,0.430463,0.379951,-5.097625,1.567308,,30.012117,26.955266,26.089538,27.740932,29.151895,,24.860831
2010-09-03 17:00:33.530,,,,63.192774,,17.601493,-1.902664,0.324214,0.314634,-24.827403,-0.097949,,30.165174,26.165097,25.849946,28.286938,28.913832,,24.860831
2010-09-03 17:00:33.540,,,,63.554778,,16.696192,-0.755697,0.312021,0.37908,-24.990139,-0.099865,,29.777663,27.191101,26.640637,28.290133,28.446932,,24.860831
