date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 11:15:33.100,,,,32.57486,,-120.827222,0.413045,3.930606,-2.02546,-3.268958,-1.993049,,25.242262,30.578539,24.768539,26.188293,26.975221,,23.607578
2010-09-03 11:15:33.110,,,,32.684882,,-97.975241,0.312892,4.430503,-2.067262,-0.542514,22.784014,,25.242262,31.747738,25.794342,27.446756,29.406507,,23.614022
2010-09-03 11:15:33.120,,,,32.393855,,-78.470129,0.237124,2.894234,-1.273879,-0.697997,23.19324,,26.043557,33.082054,25.412887,27.22382,30.98126,,23.617244
2010-09-03 11:15:33.130,,,,32.408052,,-68.841023,0.278927,1.181176,-0.548424,-3.20004,17.975726,,25.00546,32.136845,26.345782,26.975221,28.936896,,23.614022
2010-09-03 11:15:33.140,,,,32.170262,,-65.768487,0.294603,1.154178,-0.511846,-4.235915,-2.39317,,26.191493,31.439393,26.191493,27.292822,28.077935,,23.614022
2010-09-03 11:15:33.150,,,,32.13832,,-65.027787,0.390402,1.546082,-0.386437,-4.263404,-2.414797,,25.008668,31.984401,26.270244,26.899782,27.921015,,23.614022
2010-09-03 11:15:33.160,,,,32.283833,,-66.920688,0.328568,1.829124,-0.409951,-4.129711,-2.435564,,25.63667,32.059048,26.581919,27.446756,26.896586,,23.614022
2010-09-03 11:15:33.170,,,,32.09573,,-68.731289,0.404336,2.274153,-0.531877,-3.992957,-2.453901,,25.242262,31.747738,26.660605,27.132451,27.603831,,23.617244
2010-09-03 11:15:33.180,,,,32.17736,,-67.990589,0.338148,3.011805,-0.748729,-3.88622,-2.435705,,25.40327,32.217789,26.033953,26.506418,27.764044,,23.6108
2010-09-03 11:15:33.190,,,,32.145418,,-67.469355,0.292861,4.374766,-0.935101,-1.9067,2.92929,,25.643078,32.29872,25.879563,27.060231,30.818944,,23.617244
2010-09-03 11:15:33.200,,,,32.099279,,-68.127755,0.326826,3.448997,-1.163275,-0.903463,22.9992,,25.643078,28.94326,25.72192,27.060231,30.584882,,23.617244
2010-09-03 11:15:33.210,,,,32.021199,,-67.167588,0.328568,1.86396,-0.335054,-1.30187,23.059775,,26.02755,32.600205,25.869956,27.286436,31.510958,,23.614022
2010-09-03 11:15:33.220,,,,31.957315,,-63.491519,0.39824,0.710021,-0.261899,-4.418727,-2.377446,,25.797545,32.06221,25.40327,26.821135,26.663802,,23.617244
2010-09-03 11:15:33.230,,,,31.680485,,-57.099548,0.439172,1.069701,-0.321991,-4.413454,-2.396669,,24.929708,32.68423,24.771749,27.057037,28.39162,,23.614022
2010-09-03 11:15:33.240,,,,31.776311,,-51.612877,0.433947,1.324003,-0.328087,-4.222461,-2.410522,,25.955163,31.984401,25.639874,26.585117,28.234803,,23.617244
2010-09-03 11:15:33.250,,,,31.669837,,-47.525307,0.295474,1.587885,-0.303702,-4.225962,-2.421081,,25.879563,31.052894,25.169755,27.138839,28.94326,,23.614022
2010-09-03 11:15:33.260,,,,31.495931,,-44.946572,0.299829,2.033785,-0.304573,-4.074293,-2.440695,,25.797545,31.828747,26.191493,27.292822,27.999481,,23.607578
2010-09-03 11:15:33.270,,,,31.49948,,-44.836838,0.32073,2.443978,-0.551036,-3.846347,-2.431023,,25.63667,31.903418,25.63667,26.896586,27.682349,,23.617244
2010-09-03 11:15:33.280,,,,31.478186,,-45.001438,0.323343,3.350585,-0.806208,-2.639335,-0.619001,,25.239055,31.27723,25.55461,26.578721,25.160134,,23.614022
2010-09-03 11:15:33.290,,,,31.393007,,-44.589938,0.329439,2.6199,-1.009127,-0.713041,23.22871,,25.406476,32.376479,25.800748,27.610212,31.598336,,23.617244
2010-09-03 11:15:33.300,,,,31.595306,,-43.684637,0.355566,0.798852,0.327697,-2.797779,19.816208,,25.400064,32.059048,25.715513,26.188293,33.457486,,23.617244
2010-09-03 11:15:33.310,,,,31.488833,,-35.454631,0.18487,0.662992,0.333793,-4.417361,-2.356052,,25.485356,31.598336,25.800748,27.138839,28.551571,,23.614022
2010-09-03 11:15:33.320,,,,31.013253,,-22.478652,0.264122,0.753566,0.382564,-4.318246,-2.365743,,25.561019,31.828747,25.482151,26.742475,28.39162,,23.620465
2010-09-03 11:15:33.330,,,,30.842895,,-8.954005,0.292861,0.808432,0.409561,-4.343721,-2.368274,,24.774959,31.598336,25.169755,26.509616,27.68873,,23.6108
2010-09-03 11:15:33.340,,,,30.637047,,-1.519564,0.324214,1.074926,0.356437,-4.182649,-2.38108,,25.163341,32.214629,26.267044,27.996293,28.153188,,23.6108
2010-09-03 11:15:33.350,,,,30.406355,,0.016705,0.292861,1.472927,0.778822,-4.142655,-2.395946,,25.081199,32.677915,27.286436,27.836157,28.071559,,23.617244
2010-09-03 11:15:33.360,,,,30.040797,,2.568008,0.391273,0.937325,1.706327,-3.806162,-2.32879,,25.011876,32.687387,26.037155,27.296015,27.217433,,23.617244
2010-09-03 11:15:33.370,,,,29.969814,,6.381245,0.318117,1.511246,3.479479,-3.236696,-1.955962,,25.011876,30.038295,24.774959,25.800748,28.159563,,23.6108
2010-09-03 11:15:33.380,,,,29.522627,,9.865283,0.319859,1.529535,0.432205,-1.331335,23.366467,,26.11273,32.373319,26.033953,26.899782,30.893771,,23.614022
2010-09-03 11:15:33.390,,,,29.27064,,10.688284,0.348599,0.434817,0.371242,-4.134798,2.496791,,25.718716,31.984401,26.348982,27.292822,28.156376,,23.620465
2010-09-03 11:15:33.400,,,,29.231599,,9.069715,0.26238,0.362533,0.341632,-4.205326,2.735781,,25.879563,32.29872,26.115931,27.767234,29.17812,,23.614022
2010-09-03 11:15:33.410,,,,28.997358,,5.393644,0.347728,0.333793,-1.835605,-4.111742,2.483801,,25.324376,32.06221,26.191493,27.607022,28.313218,,23.614022
2010-09-03 11:15:33.420,,,,28.848295,,-1.711597,0.305925,0.344244,-0.244481,-3.989006,2.20396,,25.242262,32.2924,26.739278,27.289629,28.858582,,23.6108
2010-09-03 11:15:33.430,,,,28.94767,,-27.224623,0.254542,0.230157,0.047269,-4.240321,0.278045,,24.850735,32.68423,25.639874,26.978416,28.705101,,23.607578
2010-09-03 11:15:33.440,,,,28.929925,,-42.505003,0.305925,0.926874,-0.265383,-4.10659,-2.382466,,25.797545,32.06221,25.955163,27.449947,27.685539,,23.617244
2010-09-03 11:15:33.450,,,,28.663741,,-45.385505,0.228415,1.779483,-0.641609,-3.463518,-2.409251,,25.72192,31.676207,26.588314,26.588314,28.316405,,23.617244
2010-09-03 11:15:33.460,,,,28.915728,,-38.444867,0.312892,2.403046,-1.122343,-2.06626,1.754397,,25.396859,32.522482,26.814743,27.679159,28.22843,,23.617244
2010-09-03 11:15:33.470,,,,28.844746,,-34.79623,0.278056,1.043574,0.33031,-2.131353,21.053535,,25.803951,31.211964,26.040356,28.005858,33.311763,,23.614022
2010-09-03 11:15:33.480,,,,28.848295,,-33.836063,0.277185,0.605513,0.370371,-4.415852,-2.354628,,26.115931,32.29872,25.485356,26.194694,29.412865,,23.626909
2010-09-03 11:15:33.490,,,,28.756018,,-30.46176,0.270218,0.343373,0.386918,-4.049729,-2.954633,,25.40327,31.673043,25.245469,27.449947,29.253201,,23.6108
2010-09-03 11:15:33.500,,,,28.834099,,-19.351249,0.313763,0.305925,0.224931,-4.031342,-3.690646,,25.564224,31.83191,25.879563,26.902977,29.021559,,23.607578
2010-09-03 11:15:33.510,,,,28.827001,,-8.844272,0.227544,0.367758,0.057719,-3.91862,-3.817221,,25.561019,32.29556,26.11273,27.292822,29.33145,,23.614022
2010-09-03 11:15:33.520,,,,28.539523,,-1.793898,0.308537,0.370371,0.122166,-3.887076,-3.252749,,26.191493,32.373319,25.876361,26.742475,29.48791,,23.617244
2010-09-03 11:15:33.530,,,,28.837648,,-0.285062,0.333793,0.183128,-0.199195,-3.887587,-1.238442,,25.482151,31.750901,26.11273,26.899782,29.800678,,23.620465
2010-09-03 11:15:33.540,,,,28.894434,,0.208738,0.352082,-0.107751,-0.545811,-3.385111,-1.250399,,25.869956,31.121349,25.869956,26.578721,29.481553,,23.6108
2010-09-03 11:15:33.550,,,,28.940572,,0.071571,0.298958,-0.509233,0.375596,-2.80178,-2.610261,,25.94876,32.522482,26.106328,26.500022,30.731426,,23.617244
2010-09-03 11:15:33.560,,,,28.894434,,-0.367363,0.351211,0.325955,0.329439,-4.049971,-1.730392,,25.718716,32.606521,26.742475,26.585117,28.313218,,23.6108
2010-09-03 11:15:33.570,,,,28.933474,,-1.190364,0.300699,0.231899,0.24322,-4.071654,-1.357313,,25.715513,31.825584,25.478946,25.794342,28.545202,,23.620465
2010-09-03 11:15:33.580,,,,29.011554,,-5.168201,0.326826,0.290249,0.364275,-4.140844,-1.311076,,25.008668,32.68423,25.955163,27.842536,28.940078,,23.620465
2010-09-03 11:15:33.590,,,,29.039947,,-9.255772,0.316376,0.197934,0.173549,-4.010915,-1.291679,,25.72192,31.676207,26.273444,27.68873,29.412865,,23.617244
2010-09-03 11:15:33.600,,,,29.039947,,-11.477875,0.251929,0.239737,-0.047659,-4.030278,-1.278436,,25.488561,31.757228,25.330788,28.16275,28.946442,,23.6108
2010-09-03 11:15:33.610,,,,29.082537,,-11.532741,0.326826,-0.400371,-0.551907,-3.846907,-1.215888,,25.55461,31.744574,25.633466,27.207853,28.22843,,23.614022
2010-09-03 11:15:33.620,,,,29.075438,,-7.472604,0.312892,-0.630288,-0.94381,-3.16123,-1.220652,,25.791139,31.588843,25.791139,26.972025,29.090303,,23.614022
2010-09-03 11:15:33.630,,,,29.167715,,-1.519564,0.287636,-1.172855,1.070572,-2.639867,-2.453816,,25.561019,28.39162,25.797545,26.742475,31.049726,,23.617244
2010-09-03 11:15:33.640,,,,29.235149,,0.236171,0.253671,-0.310669,0.372984,-0.593137,-23.823077,,25.406476,31.052894,26.273444,26.902977,25.090823,,23.614022
2010-09-03 11:15:33.650,,,,29.164166,,8.713082,0.33989,0.380822,0.347728,-4.258949,-2.995685,,25.400064,31.358318,25.557815,27.5253,29.093484,,23.6108
2010-09-03 11:15:33.660,,,,29.114479,,13.843122,0.305925,0.406078,0.368629,-4.362832,-1.319173,,24.623371,32.071694,24.702382,27.22382,29.106208,,23.614022
2010-09-03 11:15:33.670,,,,29.174814,,13.212154,0.288507,-0.004114,0.333793,-4.286306,-1.252036,,26.185093,31.744574,25.475741,26.657408,28.542017,,23.614022
2010-09-03 11:15:33.680,,,,29.199657,,10.715718,0.332923,-0.217483,0.406078,-4.280057,-1.229015,,25.800748,31.83191,26.273444,26.273444,29.099846,,23.617244
2010-09-03 11:15:33.690,,,,29.235149,,9.289182,0.277185,-0.32112,0.538454,-4.099885,-1.212321,,25.324376,31.439393,25.639874,26.427706,29.48791,,23.617244
2010-09-03 11:15:33.700,,,,29.291934,,8.438748,0.271089,-0.620708,0.518423,-3.873875,-1.176971,,24.616949,31.676207,26.588314,26.902977,29.412865,,23.617244
2010-09-03 11:15:33.710,,,,29.288385,,8.356448,0.325955,-1.062251,0.84501,-3.369786,-1.266429,,25.242262,31.903418,26.188293,26.896586,28.858582,,23.614022
2010-09-03 11:15:33.720,,,,29.291934,,8.411315,0.245833,-1.414092,0.344244,-0.780239,-15.708675,,25.643078,32.22095,25.564224,26.194694,26.273444,,23.614022
2010-09-03 11:15:33.730,,,,29.249345,,8.630782,0.34947,0.19445,0.326826,-4.519603,-3.786634,,26.109529,31.592007,25.32117,26.345782,29.406507,,23.626909
2010-09-03 11:15:33.740,,,,29.334524,,15.13249,0.295474,-0.020661,0.384305,-4.326526,-1.264679,,25.169755,32.22095,25.72192,26.981611,30.272622,,23.617244
2010-09-03 11:15:33.750,,,,29.366466,,23.005867,0.298958,0.075137,0.393014,-4.381427,-1.251281,,25.557815,32.214629,25.794342,27.132451,30.578539,,23.607578
2010-09-03 11:15:33.760,,,,29.217403,,28.410242,0.409561,-0.249707,0.548034,-4.248299,-1.22415,,25.087615,31.750901,25.482151,27.057037,29.878838,,23.617244
2010-09-03 11:15:33.770,,,,29.295483,,21.140398,0.231899,-0.831464,0.557614,-4.146726,-1.191907,,24.778169,32.76824,26.197894,27.063426,29.885189,,23.614022
2010-09-03 11:15:33.780,,,,29.401957,,23.883735,0.373855,-1.389707,0.722213,-4.05498,-1.15855,,25.951962,31.592007,25.63667,27.682349,29.797501,,23.6108
2010-09-03 11:15:33.790,,,,29.419702,,26.188139,0.345986,-2.116903,0.741373,-3.109072,-1.667231,,25.40327,32.29556,25.639874,27.292822,31.361484,,23.617244
2010-09-03 11:15:33.800,,,,29.405506,,27.696974,0.329439,-2.246666,1.122826,0.033436,-24.887678,,24.926499,30.734596,26.109529,26.660605,27.682349,,23.617244
2010-09-03 11:15:33.810,,,,29.416153,,28.081041,0.326826,-0.599806,0.351211,-1.075844,-24.133083,,24.531501,31.669879,25.794342,25.715513,25.242262,,23.620465
2010-09-03 11:15:33.820,,,,29.579412,,25.804071,0.33031,0.122166,0.338148,-4.97125,-1.274554,,25.485356,32.454224,25.879563,26.588314,29.021559,,23.607578
2010-09-03 11:15:33.830,,,,29.614903,,20.289964,0.334664,-0.319378,0.373855,-4.870495,-1.22008,,25.800748,32.687387,26.194694,26.902977,29.334629,,23.614022
2010-09-03 11:15:33.840,,,,29.806555,,20.783764,0.31115,-0.342022,0.352953,-4.617967,-1.218166,,25.166548,32.06221,26.270244,26.585117,30.113242,,23.607578
2010-09-03 11:15:33.850,,,,30.101132,,23.472235,0.339019,-0.77834,0.347728,-4.565989,-1.186985,,25.630262,31.897093,26.103127,28.382063,29.556587,,23.620465
2010-09-03 11:15:33.860,,,,30.019502,,25.858938,0.375596,-1.404513,0.368629,-4.356857,-1.170751,,26.194694,31.987563,25.485356,27.138839,29.334629,,23.614022
2010-09-03 11:15:33.870,,,,30.094033,,22.5395,0.361662,-2.31895,-0.089462,-3.723765,-1.793161,,26.119132,31.835073,25.488561,27.456331,31.367817,,23.6108
2010-09-03 11:15:33.880,,,,30.232449,,16.915659,0.326826,-2.380784,-0.938584,-0.081363,-24.867579,,25.794342,30.656574,25.63667,26.817939,28.153188,,23.614022
2010-09-03 11:15:33.890,,,,30.527025,,13.129854,0.288507,-1.150212,0.295474,-0.518561,-25.179788,,26.033953,31.361484,26.585117,26.348982,27.449947,,23.6108
2010-09-03 11:15:33.900,,,,31.013253,,13.102421,0.295474,0.312892,0.341632,-3.75369,-14.568765,,25.639874,32.68423,26.821135,27.921015,28.156376,,23.614022
2010-09-03 11:15:33.910,,,,31.219101,,16.915659,0.376467,0.319859,0.295474,-4.381839,-6.668903,,25.800748,31.442558,26.667,27.453139,28.551571,,23.620465
2010-09-03 11:15:33.920,,,,31.556266,,21.990833,0.32073,0.308537,0.424367,-4.435056,-6.164834,,26.427706,32.917282,26.348982,26.742475,29.018378,,23.617244
2010-09-03 11:15:33.930,,,,31.850842,,25.035937,0.35034,-0.196582,0.395627,-4.926401,-1.24504,,25.639874,32.528799,26.270244,26.742475,29.409686,,23.620465
2010-09-03 11:15:33.940,,,,31.964413,,22.978434,0.361662,-0.914199,0.295474,-4.604447,-1.192721,,25.324376,32.373319,25.561019,27.135645,30.191352,,23.617244
2010-09-03 11:15:33.950,,,,32.567761,,17.354593,0.305925,-1.784222,0.298087,-4.286368,-1.312195,,25.482151,32.451065,26.191493,26.899782,31.127684,,23.617244
2010-09-03 11:15:33.960,,,,32.883632,,12.745787,0.259767,-2.779652,0.352953,-0.306304,-24.772475,,24.452462,29.95381,26.345782,26.50322,28.231617,,23.623687
2010-09-03 11:15:33.970,,,,33.188855,,11.648452,0.337277,-1.652717,-1.222496,-0.670483,-25.080294,,25.564224,34.316413,28.081123,26.824331,27.924204,,23.623687
2010-09-03 11:15:33.980,,,,33.614747,,14.117455,0.336406,-0.432595,0.371242,-1.356114,-24.859989,,25.160134,31.355152,26.02755,27.050647,25.55461,,23.620465
2010-09-03 11:15:33.990,,,,34.001599,,20.09793,0.286765,0.310279,0.260638,-4.419863,-8.644507,,25.008668,32.994942,26.348982,26.663802,28.156376,,23.617244
2010-09-03 11:15:34.000,,,,34.317469,,25.06337,0.325085,0.332923,0.322472,-4.507982,-8.343951,,25.081199,32.444747,25.791139,26.578721,28.620382,,23.614022
2010-09-03 11:15:34.010,,,,34.714969,,25.776638,0.268476,0.345986,0.298087,-4.740593,-5.918616,,25.797545,32.217789,26.11273,26.978416,28.861765,,23.620465
2010-09-03 11:15:34.020,,,,35.176352,,22.182866,0.288507,-0.261028,0.41827,-5.012105,-1.235654,,25.32117,31.669879,25.873158,27.5253,30.500492,,23.6108
2010-09-03 11:15:34.030,,,,35.506418,,15.900624,0.321601,-1.306973,0.38866,-4.74067,-1.198691,,25.718716,32.06221,26.427706,27.21424,29.878838,,23.617244
2010-09-03 11:15:34.040,,,,35.89327,,10.276784,0.363404,-2.369462,0.33989,-2.792946,-5.638831,,26.115931,31.987563,26.115931,27.453139,27.845725,,23.6108
2010-09-03 11:15:34.050,,,,36.177198,,10.057317,0.312021,-1.937499,0.345115,-0.580256,-25.002192,,25.242262,31.202463,25.794342,26.739278,27.682349,,23.617244
2010-09-03 11:15:34.060,,,,36.624385,,12.142253,0.312892,-1.10928,0.359049,-0.960631,-25.244307,,25.090823,32.22095,25.643078,27.68873,26.981611,,23.617244
2010-09-03 11:15:34.070,,,,37.025433,,18.589095,0.359049,0.192708,0.446139,-3.578697,-19.70107,,25.317964,33.143915,26.02755,27.286436,29.481553,,23.617244
2010-09-03 11:15:34.080,,,,37.501012,,25.337704,0.264122,0.264122,0.413916,-4.541051,-9.210379,,25.633466,32.055887,25.475741,26.893391,29.325091,,23.617244
2010-09-03 11:15:34.090,,,,37.795587,,26.380172,0.305925,0.304183,0.355566,-4.424752,-8.611536,,25.242262,31.358318,26.739278,27.289629,29.484732,,23.620465
2010-09-03 11:15:34.100,,,,38.242773,,21.469599,0.333793,0.343373,0.244091,-4.981549,-5.838039,,24.695961,32.29872,25.72192,26.981611,29.412865,,23.6108
2010-09-03 11:15:34.110,,,,38.7219,,14.117455,0.254542,-0.364665,0.39824,-5.071583,-1.220613,,24.462098,32.146328,26.119132,27.142033,29.337809,,23.617244
2010-09-03 11:15:34.120,,,,39.048417,,10.112183,0.337277,-1.292167,0.377338,-4.660052,-1.285311,,25.242262,32.758769,26.975221,27.211046,30.890602,,23.614022
2010-09-03 11:15:34.130,,,,39.410425,,9.097149,0.29199,-2.407781,0.348599,-0.756201,-24.556107,,25.646282,31.523619,26.670197,28.005858,28.47638,,23.614022
2010-09-03 11:15:34.140,,,,39.893101,,11.813052,0.299829,-2.101227,-0.925521,-0.963182,-25.014154,,25.639874,35.009767,25.561019,27.999481,26.821135,,23.617244
2010-09-03 11:15:34.150,,,,40.276403,,16.668759,0.266734,-0.439562,0.352953,-1.471108,-25.04135,,25.090823,32.22095,26.037155,27.296015,25.643078,,23.614022
2010-09-03 11:15:34.160,,,,40.613567,,21.058098,0.261509,0.318988,0.328568,-4.629977,-9.119289,,25.324376,31.673043,25.561019,27.057037,28.940078,,23.607578
2010-09-03 11:15:34.170,,,,41.089145,,21.003231,0.329439,0.299829,0.363404,-4.545161,-8.93369,,25.32117,32.2924,25.794342,27.682349,27.917826,,23.614022
2010-09-03 11:15:34.180,,,,41.483094,,18.698828,0.332923,0.305925,0.361662,-4.633818,-8.144355,,25.324376,31.595172,26.033953,26.585117,28.47001,,23.614022
2010-09-03 11:15:34.190,,,,41.869945,,13.651088,0.254542,0.130004,0.373855,-5.225447,-1.268255,,25.40327,32.06221,26.033953,27.528491,29.722505,,23.614022
2010-09-03 11:15:34.200,,,,42.427152,,9.700683,0.275443,-0.767018,0.336406,-4.976727,-1.204525,,25.478946,32.525641,26.188293,27.053842,31.124516,,23.6108
2010-09-03 11:15:34.210,,,,42.842395,,9.865283,0.323343,-2.223152,0.393885,-3.413759,-4.08458,,25.008668,31.90658,25.718716,28.156376,33.072589,,23.617244
2010-09-03 11:15:34.220,,,,43.229245,,12.910387,0.205772,-1.939241,0.075137,-0.652771,-24.980168,,24.923291,29.950635,25.94876,25.869956,28.933714,,23.6108
2010-09-03 11:15:34.230,,,,43.342816,,19.466962,0.288507,-0.936843,0.02898,-0.939326,-25.231416,,25.718716,32.68423,26.742475,26.978416,27.607022,,23.6108
2010-09-03 11:15:34.240,,,,44.038437,,24.350103,0.314634,0.081234,0.422625,-3.149041,-21.604035,,25.169755,32.376479,25.327582,27.374584,28.00267,,23.620465
2010-09-03 11:15:34.250,,,,44.464327,,23.307634,0.403465,0.328568,0.405207,-4.677872,-8.890548,,25.011876,32.22095,26.352181,27.138839,27.610212,,23.614022
2010-09-03 11:15:34.260,,,,44.829883,,17.848394,0.35992,0.260638,0.344244,-4.507544,-8.564961,,25.324376,31.90658,25.955163,27.135645,28.62675,,23.614022
2010-09-03 11:15:34.270,,,,45.060573,,11.538719,0.395627,0.315505,0.378209,-5.011962,-5.220283,,25.794342,32.37016,26.109529,26.581919,29.641142,,23.617244
2010-09-03 11:15:34.280,,,,45.504209,,10.41395,0.325085,-0.455238,0.447881,-5.119895,-1.218277,,25.163341,32.991786,25.873158,26.267044,30.188178,,23.607578
2010-09-03 11:15:34.290,,,,45.954942,,11.154651,0.368629,-1.389707,0.353824,-4.619366,-1.347431,,25.160134,32.522482,25.94876,26.106328,31.27723,,23.614022
2010-09-03 11:15:34.300,,,,46.515697,,15.982924,0.275443,-2.476582,0.415658,-0.861442,-24.848296,,24.452462,31.903418,26.188293,26.581919,28.780256,,23.623687
2010-09-03 11:15:34.310,,,,46.934489,,20.783764,0.237995,-1.621365,-0.689509,-0.99189,-25.085576,,26.02755,33.919593,25.475741,26.421309,26.972025,,23.614022
2010-09-03 11:15:34.320,,,,47.371026,,21.304998,0.26238,-0.556262,0.265864,-1.384305,-25.124893,,24.929708,31.439393,25.639874,26.427706,26.427706,,23.614022
2010-09-03 11:15:34.330,,,,47.693992,,17.025392,0.347728,0.424367,0.351211,-4.780411,-8.83013,,25.478946,32.525641,26.109529,27.132451,29.328271,,23.617244
2010-09-03 11:15:34.340,,,,48.183765,,10.798018,0.337277,0.249317,0.364275,-4.384298,-9.524449,,25.482151,32.140006,26.11273,26.742475,28.62675,,23.620465
2010-09-03 11:15:34.350,,,,48.630949,,7.451147,0.273702,0.500135,0.328568,-4.596359,-8.673615,,25.169755,32.531958,26.273444,27.374584,28.864947,,23.6108
2010-09-03 11:15:34.360,,,,49.063936,,7.780347,0.297216,0.271089,0.366888,-5.06833,-4.626934,,25.639874,32.994942,26.270244,26.033953,29.956985,,23.617244
2010-09-03 11:15:34.370,,,,49.450786,,9.426349,0.308537,-0.451754,0.372113,-5.059057,-1.21866,,26.030752,32.525641,25.794342,27.211046,30.344361,,23.6108
2010-09-03 11:15:34.380,,,,49.890871,,14.830723,0.306796,-1.675361,0.373855,-4.506123,-1.641716,,25.485356,31.754065,26.352181,27.845725,30.89694,,23.620465
2010-09-03 11:15:34.390,,,,50.291917,,20.09793,0.378209,-2.07423,0.135229,-0.635102,-24.91598,,25.166548,30.503664,25.561019,26.11273,29.878838,,23.614022
2010-09-03 11:15:34.400,,,,50.70361,,21.277565,0.27196,-1.321778,-0.368148,-0.873582,-25.156546,,25.327582,31.598336,26.981611,26.902977,27.453139,,23.617244
2010-09-03 11:15:34.410,,,,51.072713,,18.397061,0.258896,0.053365,0.366888,-2.737456,-22.856205,,25.242262,32.758769,25.63667,26.581919,25.163341,,23.614022
2010-09-03 11:15:34.420,,,,51.349541,,12.553753,0.347728,0.307667,0.298087,-4.715424,-8.257582,,25.32117,32.37016,25.794342,27.839347,28.623566,,23.614022
2010-09-03 11:15:34.430,,,,51.935138,,10.33165,0.368629,0.391273,0.375596,-4.644347,-8.328002,,24.68954,31.747738,26.030752,26.50322,28.936896,,23.617244
2010-09-03 11:15:34.440,,,,52.148083,,11.785619,0.449623,0.408691,0.362533,-4.542034,-8.106119,,25.63667,31.903418,25.63667,27.446756,28.466825,,23.6108
2010-09-03 11:15:34.450,,,,52.556226,,15.982924,0.309408,-0.026757,0.513198,-5.2589,-1.249424,,25.482151,29.800678,26.348982,27.764044,29.48791,,23.620465
2010-09-03 11:15:34.460,,,,52.946624,,20.42713,0.316376,-0.991709,0.384305,-4.870172,-1.214376,,25.873158,32.214629,25.794342,26.975221,30.422433,,23.614022
2010-09-03 11:15:34.470,,,,53.49673,,22.676667,0.312892,-2.91377,0.294603,-2.564275,-6.489655,,24.613738,31.750901,26.033953,27.371391,28.234803,,23.614022
2010-09-03 11:15:34.480,,,,53.798401,,20.564297,0.335535,-1.922694,0.220577,-0.736404,-25.068252,,25.715513,30.500492,21.836727,26.581919,27.211046,,23.6108
2010-09-03 11:15:34.490,,,,54.213642,,15.13249,0.31115,-0.724344,0.309408,-1.13006,-25.154287,,24.695961,31.83191,25.958365,26.745672,26.430905,,23.614022
2010-09-03 11:15:34.500,,,,54.589844,,10.962618,0.293732,0.351211,0.341632,-4.620397,-8.658854,,25.011876,31.28673,26.037155,25.643078,29.256381,,23.6108
2010-09-03 11:15:34.510,,,,54.973143,,10.441384,0.352953,0.209255,0.333793,-4.511636,-8.117253,,24.850735,32.29556,26.427706,27.685539,28.548386,,23.614022
2010-09-03 11:15:34.520,,,,55.303207,,12.389153,0.271089,0.374726,0.412174,-4.401619,-8.520316,,25.712309,31.744574,26.02755,26.972025,29.168578,,23.607578
