date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 10:08:18.310,,,,45.22738,,144.837595,0.279798,-4.899401,1.820415,0.475873,-1.849088,,25.416093,39.87037,25.967971,26.676591,34.093473,,23.633352
2010-09-03 10:08:18.320,,,,45.22738,,142.368586,0.29112,-5.74068,2.330762,0.04723,-23.620165,,26.59471,39.330919,25.885968,26.752065,31.526784,,23.63013
2010-09-03 10:08:18.330,,,,45.511307,,140.256212,0.27196,-5.106672,0.020271,-0.003094,-23.904679,,25.172963,39.404459,25.330788,26.276644,30.04147,,23.620465
2010-09-03 10:08:18.340,,,,45.550347,,107.884776,0.334664,-4.921173,0.072525,-0.213968,-24.049412,,26.201095,38.870739,25.097238,27.06662,29.575655,,23.623687
2010-09-03 10:08:18.350,,,,45.979786,,74.745226,0.394756,-2.843228,-0.931617,2.221,-24.588541,,25.021501,41.704882,25.573838,27.619785,30.594396,,23.626909
2010-09-03 10:08:18.360,,,,46.3134,,58.559526,0.348599,-1.153695,0.372113,1.374317,-24.765605,,25.725123,39.864147,26.040356,27.927393,29.024741,,23.620465
2010-09-03 10:08:18.370,,,,46.753486,,48.491474,0.203159,0.109102,0.357308,-3.063612,-1.24331,,25.73153,39.410689,25.100446,27.305594,30.906448,,23.626909
2010-09-03 10:08:18.380,,,,47.300044,,40.618094,0.290249,-0.439562,0.347728,-3.008408,-1.19325,,25.494972,40.023504,25.494972,27.619785,31.685699,,23.626909
2010-09-03 10:08:18.390,,,,47.843053,,37.243789,0.238866,-1.970593,0.433076,-2.138701,-1.845984,,26.516013,40.32652,25.964769,27.616594,34.167797,,23.626909
2010-09-03 10:08:18.400,,,,48.496084,,39.959693,0.383435,-2.60199,0.375596,0.169767,-24.62243,,26.125533,39.410689,25.416093,27.541257,30.984429,,23.626909
2010-09-03 10:08:18.410,,,,49.000053,,45.501236,0.28154,-2.479195,0.282411,0.20292,-24.733122,,25.573838,39.640583,25.967971,27.462715,29.813383,,23.620465
2010-09-03 10:08:18.420,,,,49.766654,,43.114532,0.371242,-2.136063,0.44701,-0.01051,-24.89758,,25.725123,38.944347,24.62016,28.005858,29.1813,,23.623687
2010-09-03 10:08:18.430,,,,50.451625,,34.774785,0.289378,-1.543856,0.353824,0.859928,-25.020619,,25.961567,39.251136,25.646282,26.984806,29.416044,,23.623687
2010-09-03 10:08:18.440,,,,51.253716,,32.058881,0.296345,-0.878493,-0.488332,1.589465,-25.15377,,25.800748,40.014171,26.902977,28.159563,28.23799,,23.626909
2010-09-03 10:08:18.450,,,,52.020316,,31.702247,0.258026,0.11694,0.375596,0.857815,-24.263231,,25.182585,40.332738,25.498177,26.837116,28.799355,,23.626909
2010-09-03 10:08:18.460,,,,52.740778,,33.375683,0.31115,0.334664,0.352953,-1.036651,-14.06205,,25.573838,39.410689,25.810357,26.991196,29.813383,,23.623687
2010-09-03 10:08:18.470,,,,53.571261,,32.470381,0.234511,-0.443045,0.303312,-2.051767,-1.240524,,25.964769,39.637469,25.570633,27.852104,31.526784,,23.623687
2010-09-03 10:08:18.480,,,,54.344958,,30.275711,0.257155,-2.05507,0.335535,-0.40728,-9.719812,,25.646282,39.787561,25.567428,27.220627,31.056062,,23.633352
2010-09-03 10:08:18.490,,,,54.944751,,28.657142,0.306796,-1.951434,0.367758,0.112041,-24.872436,,25.494972,39.71719,25.573838,26.676591,28.012235,,23.623687
2010-09-03 10:08:18.500,,,,55.775233,,27.834141,0.304183,-1.681457,0.298958,1.172053,-24.930186,,25.885968,39.790674,25.885968,27.22382,28.479565,,23.626909
2010-09-03 10:08:18.510,,,,56.495693,,24.377536,0.359049,-1.46025,0.406949,0.519348,-25.015546,,24.705592,39.640583,25.573838,26.755262,31.99705,,23.623687
2010-09-03 10:08:18.520,,,,57.546217,,16.805925,0.268476,-1.140632,0.097781,0.97428,-25.16859,,25.333994,35.482971,25.17617,27.145227,29.027922,,23.617244
2010-09-03 10:08:18.530,,,,58.305717,,11.977652,0.279798,-0.444787,0.391273,2.516018,-25.270401,,25.409681,38.63737,25.567428,27.142033,28.47638,,23.63013
2010-09-03 10:08:18.540,,,,59.01553,,11.566152,0.355566,0.319859,0.371242,-0.137347,-14.670151,,25.179377,39.563963,25.65269,26.912564,29.265921,,23.626909
2010-09-03 10:08:18.550,,,,59.594027,,14.775856,0.343373,0.378209,0.452235,0.299789,-14.935985,,25.337201,39.410689,25.258296,27.148421,30.984429,,23.626909
2010-09-03 10:08:18.560,,,,60.321585,,32.113747,0.435688,0.380822,9.333712,-0.283261,-14.57959,,25.333994,39.254252,26.59471,27.302401,31.293063,,23.620465
2010-09-03 10:08:18.570,,,,60.701334,,105.937004,0.278056,-0.29151,3.238239,-1.632882,-1.213539,,25.73153,39.027297,24.942544,27.462715,31.841399,,23.63013
2010-09-03 10:08:18.580,,,,60.740374,,166.263112,0.35992,-3.013051,2.725279,-1.191809,-3.033179,,25.17617,40.479514,25.491767,28.009046,34.864505,,23.626909
2010-09-03 10:08:18.590,,,,60.971063,,166.894082,0.319859,-4.519693,3.350585,1.420461,-24.064065,,25.409681,39.864147,26.040356,27.613403,30.119591,,23.626909
2010-09-03 10:08:18.600,,,,61.098829,,126.292598,0.33989,-3.928358,3.737265,1.850575,-24.245763,,25.491767,39.407574,25.807154,27.145227,29.575655,,23.626909
2010-09-03 10:08:18.610,,,,61.09528,,104.7848,0.258896,-2.891127,3.663239,1.769189,-24.395904,,25.810357,34.480713,24.073141,27.305594,29.657029,,23.626909
2010-09-03 10:08:18.620,,,,61.130771,,102.260927,0.395627,-1.273879,1.41806,1.288308,-23.449795,,26.59471,39.100882,25.885968,26.988001,26.043557,,23.623687
2010-09-03 10:08:18.630,,,,61.226595,,96.253011,0.356437,-0.723473,1.675846,-2.582325,-1.167196,,24.699171,40.246896,25.803951,27.142033,30.900109,,23.623687
2010-09-03 10:08:18.640,,,,61.28338,,88.269891,0.340761,-1.126698,1.593981,-2.478911,-1.145372,,25.964769,40.32652,26.201095,27.538065,32.382798,,23.620465
2010-09-03 10:08:18.650,,,,61.357911,,83.277012,0.341632,-1.536018,1.406738,-1.898931,-1.113061,,25.097238,40.250006,25.885968,27.538065,32.071694,,23.623687
2010-09-03 10:08:18.660,,,,61.418245,,80.122172,0.33031,-2.239699,1.690651,-2.126996,-1.070914,,25.803951,39.787561,25.646282,26.748868,32.379638,,23.63013
2010-09-03 10:08:18.670,,,,61.457284,,79.46377,0.3695,-3.208131,1.808222,-2.15261,-1.21023,,25.728327,39.560849,26.830723,27.538065,32.84908,,23.626909
2010-09-03 10:08:18.680,,,,61.5886,,78.174401,0.380822,-4.116471,2.23235,1.148445,-24.351707,,25.72192,38.711013,26.194694,27.453139,29.412865,,23.626909
2010-09-03 10:08:18.690,,,,61.712817,,77.598299,0.381693,-3.121913,2.400433,2.906588,-24.599495,,25.895576,40.106273,25.659099,27.469099,30.600738,,23.63013
2010-09-03 10:08:18.700,,,,61.829936,,77.625733,0.373855,-1.794673,1.242139,1.960778,-24.951651,,25.337201,39.87037,25.65269,26.991196,29.109389,,23.63013
2010-09-03 10:08:18.710,,,,61.805092,,79.847838,0.26238,-0.483106,1.310069,-1.469673,-5.203855,,25.491767,39.943831,25.964769,27.69511,31.05923,,23.623687
2010-09-03 10:08:18.720,,,,61.971898,,87.062821,0.364275,-0.679929,1.511246,-1.708939,-1.156298,,25.258296,39.946943,26.912564,27.93377,31.60783,,23.626909
2010-09-03 10:08:18.730,,,,62.028683,,90.656597,0.261509,-1.393191,1.821286,-1.867796,-1.124236,,25.255089,39.943831,26.35858,27.773614,30.903278,,23.626909
2010-09-03 10:08:18.740,,,,62.014487,,89.339794,0.329439,-2.217056,1.99982,-1.967427,-1.068647,,25.725123,39.864147,25.015085,27.142033,33.854681,,23.63013
2010-09-03 10:08:18.750,,,,62.128057,,87.062821,0.32073,-3.358795,2.11652,-1.192055,-1.168282,,26.361779,39.487332,26.125533,27.462715,31.60783,,23.623687
2010-09-03 10:08:18.760,,,,62.238077,,83.74338,0.299829,-4.571075,2.403046,2.134888,-24.558149,,26.04996,39.337149,25.81356,28.407549,29.738389,,23.626909
2010-09-03 10:08:18.770,,,,62.426178,,85.142483,0.300699,-3.661866,2.573742,2.482786,-24.374778,,25.494972,40.329629,26.440501,27.227014,29.578832,,23.626909
2010-09-03 10:08:18.780,,,,62.532649,,83.990281,0.264122,-2.394718,-0.523168,2.095753,-24.822896,,25.494972,43.304602,25.416093,27.619785,29.265921,,23.63013
2010-09-03 10:08:18.790,,,,62.649768,,67.804578,0.352082,-0.879364,0.414787,1.653337,-24.094523,,25.251882,39.174456,25.330788,26.670197,26.35538,,23.626909
2010-09-03 10:08:18.800,,,,63.033067,,51.61888,0.283282,-0.076398,0.305054,-1.778558,-1.215215,,25.491767,39.943831,26.201095,27.616594,30.747277,,23.620465
2010-09-03 10:08:18.810,,,,63.395071,,39.054392,0.263251,-0.187873,0.35034,-1.973678,-1.195513,,25.807154,39.790674,25.412887,26.909369,32.071694,,23.626909
2010-09-03 10:08:18.820,,,,63.742878,,28.904043,0.339019,-0.529264,0.364275,-2.087526,-1.17614,,25.725123,39.787561,25.961567,27.456331,31.056062,,23.626909
2010-09-03 10:08:18.830,,,,64.236197,,23.225334,0.357308,-1.317423,0.367758,-2.110783,-1.153056,,25.728327,39.560849,25.491767,27.06662,31.838236,,23.636574
2010-09-03 10:08:18.840,,,,64.584005,,21.332432,0.317246,-1.406254,0.26238,-2.123103,-1.223186,,26.755262,39.410689,25.810357,27.227014,32.541433,,23.63013
2010-09-03 10:08:18.850,,,,64.970852,,21.195265,0.275443,-2.586314,0.371242,-0.21816,-17.291599,,25.964769,40.020393,26.043557,27.302401,29.027922,,23.623687
2010-09-03 10:08:18.860,,,,65.435778,,21.661632,0.286765,-1.727614,0.308537,0.310601,-25.066367,,25.17617,38.640489,24.860364,27.459523,30.825284,,23.626909
2010-09-03 10:08:18.870,,,,65.780037,,22.978434,0.40782,-0.889814,0.314634,0.27044,-25.261595,,26.131935,40.029725,25.343613,27.547639,28.724203,,23.626909
2010-09-03 10:08:18.880,,,,66.248512,,22.484633,0.354695,0.32073,0.469653,0.705701,-17.075345,,25.649486,40.020393,26.516013,26.830723,30.200873,,23.623687
2010-09-03 10:08:18.890,,,,66.748928,,22.731534,0.33031,0.501876,0.315505,0.476123,-9.466221,,25.967971,39.640583,26.440501,26.912564,30.828453,,23.626909
2010-09-03 10:08:18.900,,,,67.228051,,23.691702,0.285023,0.339019,0.376467,0.39234,-9.387949,,25.169755,39.861035,25.327582,28.23799,29.725682,,23.623687
2010-09-03 10:08:18.910,,,,67.710722,,24.761603,0.304183,0.413045,0.423496,0.259155,-5.716096,,26.122332,40.32652,25.964769,27.459523,31.137187,,23.626909
2010-09-03 10:08:18.920,,,,68.250178,,24.89877,0.235382,-0.585872,0.304183,-2.380693,-1.192814,,25.65269,39.71719,25.889171,27.619785,32.541433,,23.623687
2010-09-03 10:08:18.930,,,,68.839321,,23.581968,0.249317,-1.854765,0.332052,-1.532079,-1.998281,,25.885968,40.32652,25.412887,28.401177,34.400143,,23.63013
2010-09-03 10:08:18.940,,,,69.158735,,22.594367,0.419141,-2.311112,0.363404,2.08023,-24.885174,,26.197894,39.557735,25.646282,26.984806,28.86813,,23.623687
2010-09-03 10:08:18.950,,,,69.70174,,22.018266,0.35034,-1.618752,0.433076,1.978725,-25.142517,,25.488561,38.944347,25.803951,27.848915,29.650674,,23.63013
2010-09-03 10:08:18.960,,,,70.393805,,21.908532,0.274573,-0.376857,0.231028,1.886388,-24.92924,,26.197894,38.253381,25.567428,27.377776,28.397992,,23.633352
2010-09-03 10:08:18.970,,,,70.777102,,17.299726,0.324214,0.37908,0.356437,-1.088373,-8.8033,,25.106861,39.800011,25.659099,27.31198,29.976037,,23.626909
2010-09-03 10:08:18.980,,,,71.30946,,10.496251,0.308537,0.283282,0.3695,-1.194727,-7.843864,,25.248675,40.243787,25.090823,27.845725,30.89694,,23.617244
2010-09-03 10:08:18.990,,,,71.760189,,4.351176,0.270218,0.321601,0.420883,-1.104616,-7.093575,,26.125533,40.023504,25.810357,26.519211,30.828453,,23.620465
2010-09-03 10:08:19.000,,,,72.143486,,-1.24523,0.280669,0.357308,0.261509,-0.92206,-6.769942,,25.967971,38.873857,25.258296,26.912564,30.906448,,23.626909
2010-09-03 10:08:19.010,,,,72.548077,,-2.808932,0.382564,0.309408,0.42785,-0.95731,-6.59585,,26.04996,39.643696,26.04996,27.622976,30.363397,,23.626909
2010-09-03 10:08:19.020,,,,72.902982,,-2.808932,0.371242,0.295474,0.441785,-1.40233,-1.146303,,25.649486,40.020393,25.570633,26.909369,30.591224,,23.623687
2010-09-03 10:08:19.030,,,,73.236593,,-2.013364,0.383435,-0.429111,0.386047,-0.801405,-1.289372,,25.810357,39.640583,25.258296,27.384161,31.99705,,23.626909
2010-09-03 10:08:19.040,,,,73.495673,,0.647672,0.245833,-1.337454,0.373855,1.769274,-15.519001,,25.885968,39.330919,25.885968,26.437303,28.714652,,23.626909
2010-09-03 10:08:19.050,,,,73.587948,,12.334286,0.35992,0.351211,1.351001,0.451139,-18.952679,,25.570633,40.020393,25.412887,26.201095,30.278969,,23.633352
2010-09-03 10:08:19.060,,,,73.793793,,34.335851,0.283282,0.423496,0.657767,0.458206,-5.388001,,25.646282,39.404459,25.882766,27.220627,30.822114,,23.623687
2010-09-03 10:08:19.070,,,,73.84348,,46.598571,0.284152,0.26238,0.725697,0.449969,-3.436764,,25.337201,40.17659,25.337201,26.283043,31.29623,,23.620465
2010-09-03 10:08:19.080,,,,73.76895,,44.184434,0.420012,-0.085107,0.810174,0.458464,-1.213709,,26.361779,40.023504,24.784589,27.776803,30.750447,,23.626909
2010-09-03 10:08:19.090,,,,73.832832,,31.48278,0.35992,-0.421273,0.765758,0.465429,-1.187271,,25.81356,39.183805,25.419298,27.779993,30.597567,,23.623687
2010-09-03 10:08:19.100,,,,73.999638,,24.98107,0.336406,-0.665994,0.611609,0.449506,-1.174516,,25.889171,40.17659,26.046759,28.169124,31.140355,,23.623687
2010-09-03 10:08:19.110,,,,73.960598,,22.594367,0.37908,-1.010869,0.703054,0.492049,-1.127158,,25.65269,39.334034,25.889171,28.012235,30.828453,,23.63013
2010-09-03 10:08:19.120,,,,73.981892,,18.259894,0.361662,0.595062,0.809303,0.369994,-2.339231,,25.646282,40.935108,26.040356,26.434104,31.990725,,23.626909
2010-09-03 10:08:19.130,,,,73.999638,,11.209518,0.399982,0.736148,0.384305,0.485779,-0.96272,,26.040356,39.710965,25.725123,27.220627,28.241177,,23.633352
2010-09-03 10:08:19.140,,,,74.013834,,4.899844,0.394756,0.293732,0.345115,0.458287,-0.25042,,25.103654,39.490446,25.261502,28.015423,30.519523,,23.626909
2010-09-03 10:08:19.150,,,,74.010285,,0.455638,0.212739,0.367758,0.376467,0.45187,-0.352437,,25.882766,39.404459,25.409681,28.005858,30.119591,,23.620465
2010-09-03 10:08:19.160,,,,73.996089,,-0.531963,0.312021,0.395627,0.268476,0.462179,-0.650323,,25.885968,39.790674,25.491767,27.69511,30.513179,,23.626909
2010-09-03 10:08:19.170,,,,73.99254,,-1.766464,0.297216,0.389531,0.34947,0.450094,-0.954974,,25.65269,40.023504,25.889171,26.912564,30.594396,,23.623687
2010-09-03 10:08:19.180,,,,73.935755,,-2.644332,0.266734,0.373855,0.3695,0.451109,-1.440261,,26.125533,39.793786,25.73153,27.148421,30.594396,,23.63013
2010-09-03 10:08:19.190,,,,73.971245,,-2.891232,0.253671,0.517553,0.365146,0.453936,-2.311129,,26.204295,40.17659,25.810357,27.305594,29.891541,,23.620465
2010-09-03 10:08:19.200,,,,73.996089,,-3.165566,0.332923,0.642962,0.645574,0.365114,-2.349751,,26.119132,40.552885,26.35538,27.927393,31.601501,,23.623687
2010-09-03 10:08:19.210,,,,73.98899,,-2.863799,0.293732,0.730051,0.929487,0.432104,-2.252819,,25.73153,40.023504,25.65269,27.855293,29.031104,,23.623687
2010-09-03 10:08:19.220,,,,73.957049,,-2.808932,0.351211,0.575032,0.313763,-0.033558,12.43508,,26.361779,39.793786,23.122878,27.069815,30.750447,,23.633352
2010-09-03 10:08:19.230,,,,73.971245,,-1.601864,0.289378,0.278056,0.345115,0.457425,-1.789325,,25.337201,39.640583,25.889171,26.833919,30.828453,,23.626909
2010-09-03 10:08:19.240,,,,73.893166,,-0.641696,0.197063,0.351211,0.264122,0.459256,-1.790425,,25.567428,40.17037,25.409681,27.142033,29.885189,,23.626909
2010-09-03 10:08:19.250,,,,73.772499,,3.144108,0.334664,0.308537,0.383435,0.447915,-1.777095,,25.72192,39.401344,25.564224,28.23799,30.194526,,23.63013
2010-09-03 10:08:19.260,,,,73.744106,,9.975017,0.383435,0.313763,0.548034,0.464307,-1.54109,,25.65269,40.023504,25.179377,27.305594,31.685699,,23.623687
2010-09-03 10:08:19.270,,,,73.712165,,15.955491,0.298958,0.409561,0.993062,0.44557,-1.257722,,25.967971,39.487332,26.204295,27.227014,31.452055,,23.63013
2010-09-03 10:08:19.280,,,,73.658929,,15.05019,0.399982,2.374307,1.54434,0.516117,-2.249589,,25.882766,39.787561,25.409681,27.770424,29.80703,,23.63013
2010-09-03 10:08:19.290,,,,73.566654,,2.403407,0.300699,2.612062,2.399563,0.332108,23.235209,,26.827527,37.022614,26.670197,27.69192,32.146328,,23.63013
2010-09-03 10:08:19.300,,,,73.47083,,-5.607135,0.420883,1.374515,0.33989,0.266156,23.32649,,26.752065,39.867259,25.17617,26.988001,33.857831,,23.620465
2010-09-03 10:08:19.310,,,,73.346613,,-14.193778,0.329439,0.379951,0.334664,0.463074,3.520367,,25.337201,40.329629,25.889171,27.462715,31.374149,,23.623687
2010-09-03 10:08:19.320,,,,73.229495,,-24.344121,0.374726,0.3695,0.305925,0.447033,3.161896,,25.567428,40.093832,25.882766,27.299208,30.588053,,23.620465
2010-09-03 10:08:19.330,,,,73.055591,,-33.040495,0.305925,0.267605,0.401723,0.449608,2.23249,,26.591512,40.323411,25.803951,28.241177,29.885189,,23.63013
2010-09-03 10:08:19.340,,,,72.895884,,-33.067929,0.32073,0.511456,0.41827,0.462333,-2.333143,,25.015085,40.476405,25.567428,27.377776,30.43195,,23.623687
2010-09-03 10:08:19.350,,,,72.629706,,-25.715789,0.345115,1.153307,0.32073,0.449182,-2.392492,,25.488561,39.404459,25.803951,26.827527,29.650674,,23.626909
2010-09-03 10:08:19.360,,,,72.38837,,-17.952148,0.433076,1.556533,0.460073,0.454714,-2.392506,,25.258296,40.023504,26.125533,27.462715,29.657029,,23.63013
2010-09-03 10:08:19.370,,,,72.09025,,-13.014143,0.337277,2.399563,0.33989,0.550027,-0.814531,,25.81356,38.800238,26.04996,27.308787,26.4437,,23.623687
2010-09-03 10:08:19.380,,,,71.902151,,-12.273442,0.336406,1.985886,0.92339,0.334112,23.433298,,25.17617,39.637469,24.939335,26.516013,21.849647,,23.63013
2010-09-03 10:08:19.390,,,,71.618227,,-14.248644,0.370371,0.532358,0.242349,-0.00219,21.048557,,26.122332,39.714077,25.964769,27.380968,36.486322,,23.620465
2010-09-03 10:08:19.400,,,,71.376892,,-17.677814,0.444397,0.265864,0.462686,0.444097,3.323047,,25.327582,39.861035,25.169755,27.138839,30.116417,,23.623687
2010-09-03 10:08:19.410,,,,71.103615,,-22.149452,0.30157,0.386047,0.312021,0.461116,3.002067,,25.649486,40.096942,26.043557,27.773614,30.122765,,23.633352
2010-09-03 10:08:19.420,,,,70.840985,,-24.563588,0.264122,0.31115,0.34947,0.432298,2.332813,,25.649486,39.867259,25.728327,26.752065,30.200873,,23.626909
2010-09-03 10:08:19.430,,,,70.592552,,-23.76802,0.32073,0.548905,0.383435,0.457716,-2.342301,,25.885968,39.790674,26.122332,27.380968,29.966511,,23.626909
2010-09-03 10:08:19.440,,,,70.354765,,-20.613184,0.310279,1.189885,0.382564,0.450284,-2.393185,,25.961567,39.94072,25.172963,26.984806,29.337809,,23.626909
2010-09-03 10:08:19.450,,,,70.07439,,-18.912316,0.275443,3.352327,0.33031,0.739612,2.061601,,26.512815,39.94072,25.172963,27.770424,32.068533,,23.626909
2010-09-03 10:08:19.460,,,,69.754976,,-21.902552,0.258896,2.643414,0.42785,0.313444,23.30111,,25.728327,40.479514,26.043557,27.459523,32.693702,,23.63013
2010-09-03 10:08:19.470,,,,69.488797,,-27.937891,0.266734,1.45725,0.29199,0.282012,23.405002,,26.046759,39.563963,25.810357,28.796172,33.085209,,23.626909
2010-09-03 10:08:19.480,,,,69.158735,,-32.711295,0.358179,0.362533,0.329439,0.454566,4.089496,,26.122332,39.407574,25.255089,26.988001,30.747277,,23.623687
2010-09-03 10:08:19.490,,,,68.84287,,-34.110396,0.366888,0.300699,0.356437,0.459309,3.930093,,25.807154,39.637469,26.043557,27.538065,30.903278,,23.623687
2010-09-03 10:08:19.500,,,,68.452474,,-31.175027,0.234511,0.337277,0.352953,0.423221,2.218539,,24.462098,39.787561,26.197894,26.591512,30.04147,,23.626909
2010-09-03 10:08:19.510,,,,68.030137,,-25.743222,0.337277,0.672572,0.300699,0.472043,-2.339452,,25.169755,39.937609,26.037155,26.745672,27.924204,,23.633352
2010-09-03 10:08:19.520,,,,67.653937,,-20.640617,0.324214,1.342292,0.298958,0.452338,-2.38784,,25.409681,40.093832,25.251882,26.984806,29.103027,,23.63013
2010-09-03 10:08:19.530,,,,67.330973,,-17.760114,0.283282,2.30028,0.404336,0.485697,-2.159543,,25.333994,39.560849,25.807154,28.165937,28.479565,,23.623687
2010-09-03 10:08:19.540,,,,66.748928,,-17.952148,0.348599,3.051866,0.764887,0.318304,23.183384,,25.255089,40.708916,26.122332,27.380968,30.591224,,23.626909
