date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 16:02:41.460,,,,22.999349,,45.720703,-0.026757,0.299829,0.454848,-0.841759,1.648282,,32.067107,25.487116,25.092583,31.288468,27.297767,,24.490332
2010-09-03 16:02:41.470,,,,22.999349,,47.010072,-0.154779,0.312892,0.560226,-0.81787,1.647271,,32.530527,25.799297,25.405024,30.7395,27.608767,,24.493554
2010-09-03 16:02:41.480,,,,22.9958,,48.793242,-0.526651,0.197934,0.672572,-0.782221,1.651357,,32.533691,25.487116,24.934679,31.522191,27.533434,,24.48711
2010-09-03 16:02:41.490,,,,22.978054,,48.710942,-0.906361,0.328568,0.837172,-0.765911,1.652635,,32.297289,25.720469,25.483905,30.817509,28.628492,,24.493554
2010-09-03 16:02:41.500,,,,22.754459,,49.177309,-1.536888,0.334664,0.89378,-0.739758,1.651076,,32.611412,25.960123,24.855707,30.820684,27.061985,,24.48711
2010-09-03 16:02:41.510,,,,22.839638,,48.930409,-2.231861,0.30157,1.145469,-0.80644,1.661629,,31.75897,25.332554,25.253648,31.36956,27.458089,,24.493554
2010-09-03 16:02:41.520,,,,23.049036,,49.177309,-3.161974,0.411303,1.114117,-25.262231,0.28163,,31.36956,25.963331,26.593273,31.36956,27.222385,,24.493554
2010-09-03 16:02:41.530,,,,23.052586,,49.698543,-1.794673,0.326826,0.461815,-24.80788,-0.087173,,31.282124,26.583663,26.426252,33.61434,27.29137,,24.493554
2010-09-03 16:02:41.540,,,,22.846736,,50.521545,0.00024,0.413916,0.412174,-11.953981,0.274647,,32.455958,26.353937,25.092583,30.664656,27.847476,,24.490332
2010-09-03 16:02:41.550,,,,22.839638,,49.396776,-0.429982,0.237124,0.361662,-0.806808,1.675646,,32.067107,26.196451,25.329342,32.300455,28.396555,,24.493554
2010-09-03 16:02:41.560,,,,22.889326,,48.491474,-0.645093,0.303312,0.634253,-0.778138,1.684188,,32.144902,25.802506,25.329342,31.833646,27.768985,,24.483889
2010-09-03 16:02:41.570,,,,23.134215,,47.80564,-1.141503,0.348599,0.60203,-0.771711,1.684098,,32.536856,25.332554,25.569193,31.135764,27.143792,,24.490332
2010-09-03 16:02:41.580,,,,23.013545,,51.125079,-1.653588,0.339019,0.715246,-0.730398,1.698159,,32.375048,26.193244,25.010423,31.441125,26.980164,,24.490332
2010-09-03 16:02:41.590,,,,22.939014,,59.135627,-2.779652,0.335535,0.658638,-1.161443,1.693337,,31.830478,25.641627,25.168303,31.908311,26.822884,,24.496776
2010-09-03 16:02:41.600,,,,23.024193,,67.25591,-3.391018,0.362533,0.916423,-24.269514,-0.009541,,31.596903,24.694507,26.429456,31.908311,27.92276,,24.493554
2010-09-03 16:02:41.610,,,,23.109372,,71.014285,-2.658598,0.448752,1.162016,-24.544249,-0.091577,,31.905142,26.111274,26.268789,31.905142,27.212788,,24.483889
2010-09-03 16:02:41.620,,,,23.102273,,78.366434,-1.096216,0.309408,0.674314,-24.285427,-0.092399,,31.755801,25.013638,26.196451,32.455958,27.611964,,24.493554
2010-09-03 16:02:41.630,,,,23.354261,,81.054907,-0.441304,0.226673,0.926874,-0.812185,1.673638,,32.620903,25.575614,24.865352,32.076608,26.835691,,24.490332
2010-09-03 16:02:41.640,,,,23.226493,,82.783211,-0.864558,0.342502,1.028769,-0.785093,1.680859,,32.378213,26.747427,24.144366,30.742676,27.533434,,24.493554
2010-09-03 16:02:41.650,,,,23.627543,,83.277012,-1.339196,0.293732,1.051412,-0.755715,1.681604,,32.922171,26.196451,25.092583,31.288468,26.59007,,24.493554
2010-09-03 16:02:41.660,,,,23.407498,,82.426577,-2.102098,0.435688,1.147211,-0.714489,1.695452,,32.841337,25.483905,25.010423,31.596903,27.530237,,24.490332
2010-09-03 16:02:41.670,,,,23.716272,,80.588539,-3.10885,0.227544,1.506021,-0.837517,1.688968,,32.213186,26.186832,25.556352,31.901974,27.759398,,24.493554
2010-09-03 16:02:41.680,,,,23.957612,,80.478806,-4.104278,0.35992,1.440703,-24.060296,-0.735533,,31.366388,26.2752,25.802506,32.222685,27.454891,,24.493554
2010-09-03 16:02:41.690,,,,23.812098,,78.421301,-2.939026,0.345115,1.793417,-24.43758,-0.090566,,30.811158,25.398601,26.344322,31.512679,26.737819,,24.48711
2010-09-03 16:02:41.700,,,,23.897277,,78.064667,-1.902664,0.337277,2.13568,-24.631819,-0.071247,,32.222685,26.117688,25.802506,31.288468,26.904731,,24.490332
2010-09-03 16:02:41.710,,,,23.88308,,81.466408,-0.312411,0.365146,1.459863,-16.68394,0.051503,,32.459123,25.805715,24.621928,31.291641,29.183052,,24.490332
2010-09-03 16:02:41.720,,,,24.039242,,87.227422,-0.676445,0.442655,1.63143,-0.813541,1.677311,,32.769979,26.199657,25.253648,31.213708,27.615161,,24.490332
2010-09-03 16:02:41.730,,,,24.177657,,79.957571,-1.903535,0.494038,1.732454,-0.725912,1.686296,,32.685957,26.114481,25.483905,30.973488,27.451694,,24.493554
2010-09-03 16:02:41.740,,,,24.504177,,60.671897,-2.715206,0.302441,1.516472,-0.696467,1.683618,,32.297289,24.931464,25.32613,32.141735,27.451694,,24.48711
2010-09-03 16:02:41.750,,,,24.582257,,51.509147,-4.031994,0.368629,1.405867,-0.857135,1.680406,,32.225851,26.278406,25.095797,31.525362,27.693677,,24.493554
2010-09-03 16:02:41.760,,,,24.685182,,44.733101,-4.688645,0.298087,1.182047,-23.848906,-0.066426,,31.600074,26.038912,26.2752,31.054633,26.904731,,24.490332
2010-09-03 16:02:41.770,,,,24.713575,,43.169399,-4.778347,0.276314,1.302231,-23.94113,-0.031538,,31.057807,25.095797,25.648047,31.75897,27.143792,,24.490332
2010-09-03 16:02:41.780,,,,24.859089,,45.85787,-3.019148,0.375596,1.451154,-24.44472,-0.09244,,32.144902,25.723678,25.565983,31.444296,28.631682,,24.490332
2010-09-03 16:02:41.790,,,,24.898129,,46.927772,-1.68494,0.283282,1.070572,-24.397749,-0.097218,,32.290958,25.003995,26.186832,31.356873,27.288171,,24.483889
2010-09-03 16:02:41.800,,,,24.738419,,45.638403,-1.005643,0.396498,0.3695,-0.827893,1.670799,,32.605085,25.559562,24.217017,31.827309,27.684089,,24.483889
2010-09-03 16:02:41.810,,,,25.086232,,39.081825,-1.412351,0.396498,0.365146,-0.781627,1.680207,,32.996668,26.350732,25.08937,31.441125,27.530237,,24.493554
2010-09-03 16:02:41.820,,,,25.221099,,33.238516,-1.562144,0.259767,0.315505,-0.774159,1.677999,,32.530527,25.010423,24.141146,31.441125,26.665552,,24.493554
2010-09-03 16:02:41.830,,,,25.434046,,31.208446,-2.342465,0.296345,0.34947,-0.751544,1.692692,,31.992467,25.411447,25.174729,31.75897,27.300966,,24.48711
2010-09-03 16:02:41.840,,,,25.678935,,29.096076,-3.367504,0.317246,0.4174,-3.388922,1.611197,,31.674774,26.744224,24.37838,31.129417,28.001226,,24.483889
2010-09-03 16:02:41.850,,,,25.863489,,25.858938,-3.595678,0.279798,0.318988,-24.245742,-0.06994,,30.658303,26.268789,25.953708,31.20419,26.662349,,24.48711
2010-09-03 16:02:41.860,,,,26.076436,,23.444801,-2.670791,0.365146,0.40782,-24.52896,-0.100636,,31.752632,25.799297,24.931464,31.986131,27.92276,,24.493554
2010-09-03 16:02:41.870,,,,26.292933,,29.589877,-1.478539,0.333793,-0.211387,-24.767894,-0.096671,,32.381378,26.120894,27.065185,31.525362,26.986565,,24.493554
2010-09-03 16:02:41.880,,,,26.672688,,35.95442,-0.054626,0.331181,0.312021,-19.714748,-0.048386,,31.989299,25.565983,26.59007,31.989299,28.161312,,24.493554
2010-09-03 16:02:41.890,,,,27.055993,,31.263313,-0.590227,0.331181,0.391273,-0.819946,1.681449,,32.68912,25.723678,24.855707,32.300455,27.454891,,24.490332
2010-09-03 16:02:41.900,,,,27.410904,,25.968672,-1.125827,0.413045,0.294603,-0.784873,1.685723,,32.841337,25.32613,24.299315,31.752632,27.451694,,24.490332
2010-09-03 16:02:41.910,,,,27.723226,,25.474871,-2.028943,0.305925,0.352953,-0.822004,1.694761,,32.449629,26.583663,24.454213,31.671604,26.741022,,24.48711
2010-09-03 16:02:41.920,,,,28.053294,,25.255404,-3.565197,0.318988,0.300699,-14.392279,1.06218,,31.282124,25.717259,25.480694,31.982964,27.605571,,24.490332
2010-09-03 16:02:41.930,,,,28.479188,,23.801435,-3.319605,0.2528,0.254542,-24.31699,-0.073778,,32.138568,25.874905,25.322918,31.282124,28.468562,,24.48711
2010-09-03 16:02:41.940,,,,28.986711,,23.252768,-2.299791,0.32073,0.341632,-24.590692,-0.052928,,31.992467,25.963331,25.411447,32.303621,27.536631,,24.483889
2010-09-03 16:02:41.950,,,,29.302582,,21.551899,-1.722389,0.29112,0.353824,-24.85076,-0.100885,,31.674774,26.508168,26.350732,31.674774,27.451694,,24.493554
2010-09-03 16:02:41.960,,,,29.710729,,21.195265,-0.714765,0.408691,0.332052,-24.862175,-0.101672,,31.51902,25.878113,27.215987,31.830478,27.294569,,24.496776
2010-09-03 16:02:41.970,,,,30.22535,,29.781911,0.237124,0.376467,5.088035,-7.523535,1.167908,,32.919009,25.641627,25.168303,32.919009,27.608767,,24.490332
2010-09-03 16:02:41.980,,,,30.303431,,63.552403,-0.930746,0.428721,1.954533,-0.766941,1.690965,,32.919009,25.878113,25.641627,31.207363,27.137392,,24.48711
2010-09-03 16:02:41.990,,,,30.452493,,74.964693,-3.169812,0.392144,1.629688,-2.209774,1.629835,,32.757328,25.477483,24.134706,31.278951,27.445298,,24.490332
2010-09-03 16:02:42.000,,,,30.558967,,60.20553,-4.887208,0.403465,1.802997,-3.007011,1.621191,,33.067994,25.477483,25.082943,31.201017,27.916371,,24.490332
2010-09-03 16:02:42.010,,,,30.629949,,52.606482,-5.462866,0.391273,1.57308,-21.007165,-0.089133,,31.755801,26.353937,25.802506,32.378213,27.690481,,24.493554
2010-09-03 16:02:42.020,,,,30.637047,,58.422359,-4.672098,0.286765,1.789063,-21.210892,-0.086121,,31.51902,25.247223,25.720469,31.51902,28.314962,,24.490332
2010-09-03 16:02:42.030,,,,30.708029,,59.931196,-4.141726,0.391273,2.110424,-21.26376,-0.104769,,31.444296,25.960123,25.565983,31.600074,28.00442,,24.483889
2010-09-03 16:02:42.040,,,,30.842895,,58.532093,-3.358795,0.338148,2.595515,-21.215151,-0.053235,,32.455958,25.408235,23.431955,32.68912,27.925954,,24.493554
2010-09-03 16:02:42.050,,,,30.924525,,62.372767,-1.917469,0.39824,1.179434,-21.301975,-0.065679,,32.452794,25.878113,26.508168,31.674774,27.608767,,24.48711
2010-09-03 16:02:42.060,,,,30.995507,,66.487775,-2.25015,0.393885,1.211657,-0.745772,1.675518,,32.524199,25.871696,24.609061,30.733149,27.994838,,24.48711
2010-09-03 16:02:42.070,,,,31.048744,,64.046204,-3.256901,0.300699,1.584402,-0.703807,1.66848,,32.841337,25.641627,25.405024,31.207363,27.92276,,24.493554
2010-09-03 16:02:42.080,,,,31.172962,,63.387802,-4.54669,0.389531,1.411964,-0.951654,1.660014,,32.605085,25.874905,24.533252,31.126244,27.134192,,24.493554
2010-09-03 16:02:42.090,,,,31.318476,,63.991337,-5.646624,0.275443,1.663653,-23.384982,-0.069385,,31.603244,24.937893,25.411447,31.914647,27.143792,,24.496776
2010-09-03 16:02:42.100,,,,31.322025,,65.033806,-5.297397,0.324214,1.733325,-23.597259,-0.068442,,31.749463,25.559562,26.268789,31.515849,26.976963,,24.493554
2010-09-03 16:02:42.110,,,,31.378811,,64.238238,-4.704321,0.28154,2.160065,-23.798869,-0.047819,,30.976662,25.723678,25.171516,31.833646,27.140592,,24.493554
2010-09-03 16:02:42.120,,,,31.506579,,65.55504,-3.908328,0.30157,2.432657,-24.089276,-0.091384,,31.285296,26.744224,25.878113,31.363217,27.530237,,24.490332
2010-09-03 16:02:42.130,,,,31.559815,,65.061239,-2.852807,0.278056,1.191627,-24.323282,-0.093321,,32.144902,25.644837,25.960123,31.989299,28.396555,,24.48711
2010-09-03 16:02:42.140,,,,31.577561,,63.305502,-1.911373,0.352953,1.20469,-0.788003,2.073476,,33.229571,25.956915,24.694507,31.674774,27.687285,,24.493554
2010-09-03 16:02:42.150,,,,31.744369,,64.594872,-3.569551,0.379951,1.230817,-0.706185,1.656977,,32.527363,25.559562,25.244011,31.048285,26.741022,,24.48711
2010-09-03 16:02:42.160,,,,31.730172,,72.523121,-4.763542,0.426108,1.553049,-1.722037,1.628864,,31.979796,24.846061,25.003995,30.967139,28.465371,,24.493554
2010-09-03 16:02:42.170,,,,31.786958,,73.31869,-5.880022,0.322472,1.797772,-23.221113,-0.070259,,32.067107,25.644837,25.171516,31.989299,26.904731,,24.48711
2010-09-03 16:02:42.180,,,,31.992806,,71.480653,-5.674492,0.312021,1.841316,-23.403842,-0.066565,,31.210536,25.171516,25.723678,31.833646,26.904731,,24.490332
2010-09-03 16:02:42.190,,,,32.028297,,71.809853,-5.201599,0.299829,2.055558,-23.573406,-0.063682,,31.992467,25.490327,25.174729,32.070274,27.065185,,24.490332
2010-09-03 16:02:42.200,,,,32.113476,,71.94702,-4.749608,0.28154,2.430915,-23.786744,-0.015879,,30.7395,26.114481,25.799297,31.752632,27.451694,,24.48711
2010-09-03 16:02:42.210,,,,32.248342,,71.316052,-3.567809,0.377338,0.17529,-24.19813,-0.101267,,31.054633,25.487116,25.723678,31.755801,27.768985,,24.496776
2010-09-03 16:02:42.220,,,,32.450641,,55.733888,-2.299791,0.317246,0.292861,-22.350399,-0.081219,,32.999829,25.013638,26.2752,31.288468,27.140592,,24.48711
2010-09-03 16:02:42.230,,,,32.670685,,45.007435,-2.22141,0.378209,0.329439,-0.780744,1.666027,,33.074315,25.720469,25.168303,31.752632,27.294569,,24.490332
2010-09-03 16:02:42.240,,,,32.954614,,42.785331,-2.856291,0.356437,0.318117,-0.813122,1.668571,,32.999829,25.723678,23.986145,31.444296,28.553319,,24.48711
2010-09-03 16:02:42.250,,,,33.195953,,40.974728,-4.591977,0.31115,0.298087,-15.533925,0.992152,,31.596903,26.193244,24.931464,31.441125,27.844281,,24.48711
2010-09-03 16:02:42.260,,,,33.639591,,41.441096,-4.09644,0.332052,0.358179,-22.872436,-0.114812,,31.13259,26.747427,25.329342,31.522191,27.219186,,24.483889
2010-09-03 16:02:42.270,,,,34.115171,,42.757898,-3.540812,0.328568,0.385176,-22.694315,-0.062005,,31.986131,25.32613,25.799297,30.973488,27.608767,,24.490332
2010-09-03 16:02:42.280,,,,34.608496,,39.191559,-2.95296,0.230157,0.289378,-24.323912,-0.063974,,32.452794,25.483905,26.350732,31.674774,27.765789,,24.490332
2010-09-03 16:02:42.290,,,,35.052133,,35.87212,-2.345077,0.339019,0.386047,-24.390027,-0.104534,,32.455958,24.934679,25.960123,31.210536,28.396555,,24.493554
2010-09-03 16:02:42.300,,,,35.456731,,31.64738,-1.078798,0.26238,0.375596,-22.458691,-0.095868,,32.294124,25.322918,26.268789,32.449629,27.448496,,24.490332
2010-09-03 16:02:42.310,,,,35.889721,,29.754477,-0.444787,0.380822,0.408691,-0.515984,1.679754,,32.533691,25.092583,25.250436,32.222685,27.219186,,24.490332
2010-09-03 16:02:42.320,,,,36.40434,,29.781911,-1.394933,0.382564,0.460944,-0.852263,1.681367,,32.682794,25.638417,25.638417,31.437953,27.448496,,24.493554
2010-09-03 16:02:42.330,,,,37.071571,,29.644744,-3.181134,0.347728,0.334664,-12.308711,1.185255,,32.063939,26.271995,25.799297,31.908311,28.393363,,24.490332
2010-09-03 16:02:42.340,,,,37.596837,,29.315543,-2.790103,0.325085,0.375596,-24.225264,-0.078402,,32.384543,24.941108,25.493537,31.995635,27.618357,,24.493554
2010-09-03 16:02:42.350,,,,38.256969,,28.602275,-2.967765,0.345115,0.332052,-24.322859,-0.074533,,31.135764,25.332554,25.174729,32.070274,27.300966,,24.48711
2010-09-03 16:02:42.360,,,,38.927748,,26.407606,-2.483549,0.297216,0.263251,-24.475296,-0.074712,,31.836815,25.805715,25.648047,31.057807,28.634872,,24.493554
2010-09-03 16:02:42.370,,,,39.417523,,24.871337,-1.906147,0.332052,0.335535,-24.652407,0.035978,,30.817509,25.562773,26.271995,31.986131,28.079679,,24.493554
2010-09-03 16:02:42.380,,,,40.05281,,25.831505,-1.212916,0.260638,0.380822,-24.780467,-0.105684,,32.69861,25.496748,25.496748,32.620903,27.935538,,24.496776
2010-09-03 16:02:42.390,,,,40.418367,,42.072063,-0.248836,0.260638,0.433947,-23.40171,-0.086046,,31.830478,25.799297,25.483905,31.986131,27.844281,,24.483889
2010-09-03 16:02:42.400,,,,41.291443,,26.023538,0.180516,0.251058,0.309408,-0.659006,1.685857,,32.841337,26.271995,24.457431,32.063939,26.822884,,24.490332
2010-09-03 16:02:42.410,,,,41.77057,,21.798799,-1.17808,0.389531,0.366017,-0.826942,1.693595,,33.151949,25.878113,24.852491,31.596903,27.451694,,24.48711
2010-09-03 16:02:42.420,,,,42.508781,,19.768729,-2.811875,0.318988,0.290249,-14.275325,1.067681,,32.067107,24.776721,25.565983,31.522191,27.454891,,24.483889
2010-09-03 16:02:42.430,,,,43.080184,,28.410242,-2.596765,0.356437,7.786103,-24.217029,-0.051976,,32.763653,25.720469,25.32613,31.674774,28.158119,,24.490332
2010-09-03 16:02:42.440,,,,43.296678,,77.515999,-3.266481,0.286765,3.253915,-24.123769,-0.066465,,31.054633,25.487116,25.565983,31.210536,27.140592,,24.490332
2010-09-03 16:02:42.450,,,,43.474132,,99.215819,-4.549303,0.290249,2.737472,-23.720997,-0.055766,,32.769979,26.278406,25.884529,31.447467,26.986565,,24.493554
2010-09-03 16:02:42.460,,,,43.584154,,80.972607,-4.848018,0.300699,3.031836,-23.687742,-0.081335,,32.067107,26.432661,26.353937,31.600074,26.668755,,24.493554
2010-09-03 16:02:42.470,,,,43.672881,,67.639978,-3.300446,0.396498,1.519955,-24.162634,-0.124835,,31.677944,25.723678,25.802506,32.222685,27.768985,,24.490332
2010-09-03 16:02:42.480,,,,43.75451,,73.48329,-2.196155,0.354695,1.364935,-5.179533,0.709336,,32.536856,26.278406,24.937893,30.667832,27.693677,,24.48711
2010-09-03 16:02:42.490,,,,43.843237,,79.271736,-3.395373,0.322472,1.719391,-0.681032,1.66319,,32.8445,25.565983,25.250436,31.833646,27.690481,,24.493554
2010-09-03 16:02:42.500,,,,43.931964,,76.254063,-5.06487,0.316376,1.722874,-1.255468,1.632198,,33.074315,25.878113,25.168303,31.363217,27.92276,,24.499997
2010-09-03 16:02:42.510,,,,44.024241,,73.977091,-6.143901,0.29199,1.788192,-23.140902,-0.069465,,31.671604,25.717259,25.559562,31.515849,27.29137,,24.490332
2010-09-03 16:02:42.520,,,,44.130713,,73.373557,-5.304364,0.218835,2.005916,-23.481876,-0.072276,,31.908311,25.562773,25.799297,32.141735,26.665552,,24.493554
2010-09-03 16:02:42.530,,,,44.198146,,71.453219,-5.785095,0.372113,2.012883,-23.4115,-0.066665,,32.225851,25.253648,25.016852,31.992467,28.086066,,24.493554
