date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-03 09:14:12.410,,,,32.872984,,-0.065596,1.608787,0.4174,0.717859,-0.284717,2.476166,,32.716544,23.855806,23.063688,31.705425,25.751502,,22.615286
2010-09-03 09:14:12.420,,,,32.979458,,0.345905,0.383435,0.55413,0.401723,15.053624,1.455397,,31.857962,23.694278,23.456701,30.064444,26.929297,,22.615286
2010-09-03 09:14:12.430,,,,32.841042,,0.592805,0.353824,0.380822,0.356437,-1.861744,4.049006,,32.399349,23.136531,23.453489,29.748677,26.375339,,22.612064
2010-09-03 09:14:12.440,,,,32.826846,,0.455638,0.363404,0.383435,0.326826,-1.873249,4.155893,,31.854806,23.849387,23.532695,30.607837,26.1391,,22.608843
2010-09-03 09:14:12.450,,,,32.805551,,0.318472,0.496651,0.303312,0.411303,-1.94204,4.17617,,32.013607,24.327234,23.29825,29.673667,25.90594,,22.612064
2010-09-03 09:14:12.460,,,,32.805551,,0.345905,0.536712,0.473137,0.501876,-1.951227,4.823657,,30.685866,24.244954,22.581343,29.905002,24.719199,,22.615286
2010-09-03 09:14:12.470,,,,32.794904,,0.345905,0.778822,0.433947,0.575032,-1.995342,4.928979,,31.702267,24.485341,23.773444,29.908171,25.669468,,22.608843
2010-09-03 09:14:12.480,,,,32.713275,,0.263605,0.306796,0.508844,0.928616,-0.846791,5.231263,,31.543364,24.956144,23.374269,30.061276,26.611461,,22.612064
2010-09-03 09:14:12.490,,,,32.848141,,0.181305,0.248446,0.375596,1.34055,-0.682448,4.176206,,31.306492,25.820737,22.974757,30.448574,26.135906,,22.612064
2010-09-03 09:14:12.500,,,,32.872984,,0.757405,0.147422,0.38866,0.354695,-1.017941,4.08047,,32.399349,24.640192,23.215791,30.763884,25.902744,,22.612064
2010-09-03 09:14:12.510,,,,32.936868,,0.373338,0.384305,0.277185,0.435688,-1.314145,3.333683,,31.857962,24.564375,22.505195,31.001021,24.880378,,22.612064
2010-09-03 09:14:12.520,,,,32.922672,,0.345905,0.344244,0.22319,0.341632,-1.368638,4.053827,,31.390728,23.773444,22.584561,29.986314,25.353989,,22.615286
2010-09-03 09:14:12.530,,,,32.887181,,0.345905,0.423496,0.319859,0.509715,-1.339865,4.148448,,31.627559,24.330441,23.459913,29.598644,26.302992,,22.615286
2010-09-03 09:14:12.540,,,,33.014949,,0.537938,0.251929,0.321601,0.488813,-0.852035,4.676365,,31.705425,23.776654,22.905105,30.145729,25.751502,,22.612064
2010-09-03 09:14:12.550,,,,32.958163,,0.537938,0.258896,0.286765,0.694345,-0.856799,4.888232,,31.312812,24.089975,22.1876,30.767047,25.669468,,22.615286
2010-09-03 09:14:12.560,,,,32.823297,,0.181305,0.169194,0.33989,0.834559,-0.861765,4.879555,,31.468631,24.959346,22.981188,30.142561,25.196172,,22.612064
2010-09-03 09:14:12.570,,,,32.826846,,0.428205,0.008078,0.385176,1.19511,-0.655219,4.288091,,31.465473,24.56117,23.215791,30.607837,24.719199,,22.608843
2010-09-03 09:14:12.580,,,,32.738118,,0.373338,-0.118201,0.435688,1.237784,-0.458785,3.982834,,31.384409,24.557966,23.133317,30.214332,25.899549,,22.618508
2010-09-03 09:14:12.590,,,,32.876533,,0.428205,0.163098,0.338148,0.433947,-18.394848,0.657885,,30.997859,24.324028,24.324028,29.357644,26.21786,,22.615286
2010-09-03 09:14:12.600,,,,32.741667,,0.345905,0.393014,0.3695,0.420883,-1.486903,4.461509,,31.546523,24.801397,23.29825,30.923043,25.117243,,22.612064
2010-09-03 09:14:12.610,,,,32.983007,,0.373338,0.190967,0.297216,0.381693,-0.819732,4.605426,,31.85165,24.16266,23.133317,30.214332,26.135906,,22.608843
2010-09-03 09:14:12.620,,,,32.869435,,0.620239,0.342502,0.298958,0.51494,-0.832431,4.393351,,31.935791,23.931736,23.535907,31.001021,26.693333,,22.612064
2010-09-03 09:14:12.630,,,,32.915574,,3.363575,0.105619,0.385176,0.581128,-0.817318,4.456679,,32.480243,23.694278,23.456701,29.595473,26.142294,,22.618508
2010-09-03 09:14:12.640,,,,33.004301,,6.98478,-0.133878,0.401723,0.327697,-0.809104,4.143881,,32.324748,24.089975,23.377482,30.923043,26.457251,,22.62173
2010-09-03 09:14:12.650,,,,32.894279,,9.810416,-0.450883,0.342502,0.16484,-0.866716,4.492368,,31.624401,23.615099,22.584561,29.986314,25.90594,,22.612064
2010-09-03 09:14:12.660,,,,32.869435,,12.005086,-1.049188,0.364275,0.032464,-0.885689,3.379145,,31.322291,23.466338,23.38712,29.526782,26.702904,,22.618508
2010-09-03 09:14:12.670,,,,32.908475,,11.922786,-0.935972,0.297216,0.410432,-24.688889,-0.345243,,30.994698,24.399883,24.16266,30.292425,25.426481,,22.612064
2010-09-03 09:14:12.680,,,,32.887181,,9.042282,0.410432,0.35034,0.465299,-1.928643,4.450079,,31.624401,24.169075,23.377482,29.673667,25.90594,,22.615286
2010-09-03 09:14:12.690,,,,33.185306,,6.189212,0.254542,0.372113,0.328568,-1.769455,3.795263,,31.390728,23.931736,23.535907,29.830015,25.669468,,22.612064
2010-09-03 09:14:12.700,,,,33.337917,,4.268876,0.21361,0.382564,0.355566,-0.859501,4.279511,,31.001021,25.117243,23.377482,29.673667,25.748305,,22.612064
2010-09-03 09:14:12.710,,,,33.178207,,3.994543,0.156131,0.261509,0.385176,-0.815133,4.309268,,31.231722,24.007654,22.898673,30.295592,25.35079,,22.618508
2010-09-03 09:14:12.720,,,,33.36631,,5.860011,-0.328958,0.383435,0.331181,-0.765565,5.166257,,32.405654,24.093183,22.508414,29.676837,26.224247,,22.612064
2010-09-03 09:14:12.730,,,,33.419546,,11.483852,-0.686025,0.383435,0.23364,-0.801082,5.798023,,32.486548,23.225432,22.987619,30.07078,25.597014,,22.618508
2010-09-03 09:14:12.740,,,,33.572158,,15.708591,-1.32439,0.296345,0.271089,-0.848736,3.884309,,31.857962,23.694278,23.456701,29.830015,26.693333,,22.605621
2010-09-03 09:14:12.750,,,,33.56506,,17.464326,-1.80164,0.332052,0.139584,-24.816615,-1.260965,,31.225402,23.050829,24.554761,30.757557,25.896353,,22.612064
2010-09-03 09:14:12.760,,,,33.597002,,16.915659,0.027238,0.328568,0.343373,-21.091202,0.036885,,31.474949,24.412706,24.333647,30.305091,25.912331,,22.605621
2010-09-03 09:14:12.770,,,,33.756711,,15.159923,0.312892,0.37908,0.319859,-2.569845,4.523963,,30.997859,24.007654,22.977973,29.905002,25.902744,,22.612064
2010-09-03 09:14:12.780,,,,33.820595,,13.568788,0.429592,0.329439,0.391273,-1.11471,4.684083,,31.543364,24.244954,22.898673,30.373672,25.0351,,22.618508
2010-09-03 09:14:12.790,,,,33.983854,,11.895352,0.093426,0.348599,0.323343,-0.819734,5.521112,,32.246981,23.773444,23.694278,30.68903,25.353989,,22.615286
2010-09-03 09:14:12.800,,,,33.983854,,11.346685,-0.175681,0.452235,0.292861,-0.803872,5.460613,,31.153781,24.482136,23.532695,29.435876,25.666271,,22.618508
2010-09-03 09:14:12.810,,,,34.161309,,12.471453,-0.462205,0.348599,0.298958,-0.793185,4.60512,,31.711739,23.862225,23.070118,30.152064,24.889986,,22.612064
2010-09-03 09:14:12.820,,,,34.207447,,13.267021,-1.815574,0.445268,0.225802,-0.933882,4.533841,,31.624401,24.169075,22.346424,28.577801,25.353989,,22.608843
2010-09-03 09:14:12.830,,,,34.335215,,18.369628,-2.518385,0.331181,0.236253,-24.696705,0.1881,,31.160102,23.459913,24.01407,29.676837,26.302992,,22.615286
2010-09-03 09:14:12.840,,,,34.331666,,22.3749,-1.06051,0.339019,0.277185,-24.85828,0.663643,,31.462314,24.241747,24.320822,30.058108,26.135906,,22.615286
2010-09-03 09:14:12.850,,,,34.608496,,26.435039,0.287636,0.366888,0.395627,-3.934934,5.173919,,32.318441,23.767024,23.291823,29.979977,27.00155,,22.608843
2010-09-03 09:14:12.860,,,,34.565907,,28.657142,0.352082,0.264993,0.397369,-3.485421,5.349188,,32.713394,23.773444,23.377482,29.908171,25.90594,,22.615286
2010-09-03 09:14:12.870,,,,34.736263,,27.642107,0.05859,0.289378,0.393885,-0.819571,5.790737,,31.857962,24.169075,23.29825,31.312812,25.748305,,22.612064
2010-09-03 09:14:12.880,,,,34.764656,,24.185502,-0.133878,0.370371,0.402594,-0.792708,5.15452,,32.016763,24.488547,22.667131,30.223833,26.77519,,22.612064
2010-09-03 09:14:12.890,,,,34.924366,,20.975798,-0.663382,0.322472,0.411303,-0.765367,4.612657,,32.557972,25.117243,22.743252,28.969468,24.959346,,22.608843
2010-09-03 09:14:12.900,,,,35.350258,,17.65636,-1.273008,0.420012,0.282411,-0.778653,4.194582,,32.318441,24.715996,22.816144,29.589131,25.584222,,22.608843
2010-09-03 09:14:12.910,,,,35.431887,,16.805925,-2.125612,0.292861,0.353824,-2.285705,3.702592,,30.061276,24.640192,22.581343,29.122871,25.58742,,22.612064
2010-09-03 09:14:12.920,,,,35.630637,,16.174958,-1.566499,0.421754,0.327697,-24.916961,-0.253147,,30.763884,28.731329,23.691068,30.607837,25.981543,,22.615286
2010-09-03 09:14:12.930,,,,35.829386,,14.309489,-0.198324,0.303312,0.366017,-22.754977,-0.222757,,32.169202,24.169075,23.931736,29.830015,25.827129,,22.612064
2010-09-03 09:14:12.940,,,,36.01039,,10.496251,0.302441,0.362533,0.302441,-4.069185,3.990022,,31.627559,23.063688,23.301463,30.301925,26.302992,,22.612064
2010-09-03 09:14:12.950,,,,36.24818,,8.685648,0.278056,0.352953,0.267605,-1.451106,4.82446,,32.169202,24.801397,23.139746,30.376838,25.827129,,22.618508
2010-09-03 09:14:12.960,,,,36.333358,,8.685648,-0.050272,0.310279,0.331181,-0.798183,5.123952,,32.784785,24.478931,22.974757,30.682702,26.450867,,22.612064
2010-09-03 09:14:12.970,,,,36.599541,,10.852884,-0.646835,0.411303,0.360791,-0.760141,5.996668,,31.546523,23.773444,22.743252,30.298758,25.590618,,22.615286
2010-09-03 09:14:12.980,,,,36.776996,,12.197119,-1.435865,0.338148,0.341632,-0.741088,4.957317,,31.546523,24.327234,23.060473,29.282572,25.275087,,22.612064
2010-09-03 09:14:12.990,,,,36.936705,,12.800654,-2.433037,0.376467,0.302441,-1.90911,4.422398,,31.156942,24.801397,23.060473,29.751847,25.827129,,22.612064
2010-09-03 09:14:13.000,,,,37.099964,,11.675885,-2.245795,0.309408,0.360791,-24.739087,0.629356,,31.078988,22.981188,23.219004,29.360817,25.669468,,22.615286
2010-09-03 09:14:13.010,,,,37.351949,,9.261749,-0.984742,0.424367,0.386047,-24.924053,0.209735,,31.390728,23.852597,24.406295,30.220666,25.669468,,22.615286
2010-09-03 09:14:13.020,,,,37.415833,,8.767948,0.296345,0.483588,0.295474,-4.023805,5.279999,,31.857962,24.248161,22.663913,30.376838,25.90594,,22.618508
2010-09-03 09:14:13.030,,,,37.667819,,10.112183,0.409561,0.328568,0.365146,-3.111848,4.935261,,32.868765,23.931736,22.822577,30.767047,26.378532,,22.612064
2010-09-03 09:14:13.040,,,,37.855921,,11.758186,-0.139974,0.327697,0.297216,-0.799952,5.566999,,33.024087,24.327234,23.377482,29.751847,25.984738,,22.612064
2010-09-03 09:14:13.050,,,,37.884314,,13.486488,-0.788791,0.332923,0.368629,-0.759351,5.320661,,31.621243,24.165867,22.898673,31.075826,25.902744,,22.615286
2010-09-03 09:14:13.060,,,,38.068867,,18.369628,-1.619623,0.366017,0.347728,-0.726922,4.690217,,32.561124,23.855806,23.222218,29.676837,26.145488,,22.612064
2010-09-03 09:14:13.070,,,,38.104358,,20.674031,-2.657728,0.325085,0.31115,-1.227248,5.348108,,31.465473,25.114042,22.740035,29.592302,26.532767,,22.615286
2010-09-03 09:14:13.080,,,,38.40958,,19.93333,-3.077497,0.399982,0.245833,-24.520483,-0.258064,,30.926205,24.4095,23.301463,28.816016,25.909136,,22.612064
2010-09-03 09:14:13.090,,,,38.56574,,18.973162,-1.687553,0.294603,-0.006727,-24.838203,-0.692434,,31.621243,27.711823,24.640192,30.139394,25.666271,,22.612064
2010-09-03 09:14:13.100,,,,38.743195,,14.254622,-0.261899,0.236253,0.333793,-23.544472,-0.484318,,32.250135,23.855806,23.855806,30.536124,25.593816,,22.608843
2010-09-03 09:14:13.110,,,,38.863864,,16.202391,0.271089,0.3695,0.339019,-4.089234,3.974336,,31.543364,24.165867,23.215791,29.826846,25.902744,,22.618508
2010-09-03 09:14:13.120,,,,39.073261,,19.137762,0.123037,0.314634,0.439172,-0.829048,4.929608,,31.935791,24.169075,23.29825,29.751847,25.117243,,22.612064
2010-09-03 09:14:13.130,,,,39.289755,,19.412096,-0.551036,0.28154,0.283282,-0.776779,5.052366,,31.618085,24.557966,22.657478,29.979977,25.899549,,22.615286
2010-09-03 09:14:13.140,,,,39.435268,,15.928058,-1.18766,0.453977,0.345115,-0.741456,4.856095,,31.468631,24.643396,23.219004,29.908171,25.353989,,22.612064
2010-09-03 09:14:13.150,,,,39.463661,,14.172322,-1.860861,0.29199,0.371242,-0.757582,5.253652,,31.387568,23.215791,23.295037,29.826846,25.0351,,22.612064
2010-09-03 09:14:13.160,,,,39.761785,,16.833359,-3.172425,0.389531,0.29112,-24.374147,-0.047756,,30.68903,24.406295,23.456701,30.376838,25.90594,,22.612064
2010-09-03 09:14:13.170,,,,40.003123,,21.826232,-2.475711,0.290249,0.33989,-24.709031,-0.560625,,30.763884,23.611888,24.640192,29.826846,26.060328,,22.612064
2010-09-03 09:14:13.180,,,,39.992476,,23.472235,-1.150212,0.304183,0.352082,-24.957611,-0.656715,,32.094566,24.6466,23.934945,30.145729,25.909136,,22.615286
2010-09-03 09:14:13.190,,,,40.120243,,18.973162,0.17529,0.492297,0.408691,0.189881,3.662934,,32.013607,24.564375,22.267019,30.532959,25.196172,,22.608843
2010-09-03 09:14:13.200,,,,40.595821,,16.860792,0.011562,0.406078,0.389531,-0.830493,5.180457,,31.465473,24.086767,23.136531,30.373672,25.745108,,22.615286
2010-09-03 09:14:13.210,,,,40.75553,,16.613892,-0.577163,0.396498,0.260638,-0.777402,5.999501,,31.857962,24.406295,22.346424,30.454905,24.959346,,22.612064
2010-09-03 09:14:13.220,,,,40.876199,,17.601493,-1.17808,0.294603,0.305054,-0.74224,5.417579,,31.932635,23.849387,23.136531,29.905002,24.877176,,22.608843
2010-09-03 09:14:13.230,,,,41.163676,,20.783764,-2.058554,0.365146,0.363404,-0.739665,5.273283,,31.861119,24.01407,22.825794,29.12922,25.672665,,22.612064
2010-09-03 09:14:13.240,,,,41.326934,,21.112965,-3.447626,0.358179,0.355566,-5.933121,3.684643,,31.69911,24.086767,22.422597,30.529794,25.745108,,22.612064
2010-09-03 09:14:13.250,,,,41.685392,,20.152797,-2.939897,0.335535,0.370371,-24.495142,-0.21042,,31.228562,24.399883,24.083559,29.745507,25.426481,,22.612064
2010-09-03 09:14:13.260,,,,41.73153,,19.082895,-1.744161,0.326826,0.242349,-24.856849,-0.755237,,30.68903,23.535907,24.327234,30.532959,26.378532,,22.615286
2010-09-03 09:14:13.270,,,,42.203559,,17.875827,-0.689509,0.336406,0.28154,-24.01862,-0.684386,,31.465473,24.798194,23.849387,30.139394,26.454059,,22.612064
2010-09-03 09:14:13.280,,,,42.281639,,21.414732,0.333793,0.293732,0.416529,-1.572224,4.071733,,31.624401,24.248161,22.108167,30.923043,25.432879,,22.612064
2010-09-03 09:14:13.290,,,,42.593959,,23.115601,-0.282801,0.366017,0.327697,-0.800679,4.920527,,32.629387,23.925318,22.339985,30.916718,24.399883,,22.615286
2010-09-03 09:14:13.300,,,,42.987907,,21.112965,-1.071831,0.371242,0.361662,-0.762033,5.311618,,31.702267,24.327234,22.346424,29.282572,24.801397,,22.618508
2010-09-03 09:14:13.310,,,,43.239893,,19.494396,-1.798157,0.393014,0.371242,-0.746343,5.632391,,32.784785,24.004445,22.022278,29.901833,25.110841,,22.612064
2010-09-03 09:14:13.320,,,,43.513172,,18.479361,-3.116688,0.401723,0.316376,-5.03358,3.931425,,30.607837,23.532695,22.898673,28.574623,25.902744,,22.615286
2010-09-03 09:14:13.330,,,,43.790001,,19.412096,-3.004343,0.359049,0.278927,-24.438679,-0.494777,,31.926323,24.712792,23.130102,30.601508,25.423282,,22.608843
2010-09-03 09:14:13.340,,,,44.120066,,20.811198,-2.202251,0.29199,0.433076,-24.752788,-0.522754,,30.692194,23.14296,23.697489,29.676837,25.120444,,22.618508
2010-09-03 09:14:13.350,,,,44.372051,,22.484633,-0.987354,0.370371,0.352953,-25.0475,-0.569843,,32.250135,24.093183,23.539118,30.067612,25.987933,,22.612064
2010-09-03 09:14:13.360,,,,44.641781,,22.018266,0.253671,0.356437,0.314634,-12.870406,1.722213,,31.85165,24.16266,23.291823,30.292425,26.057133,,22.612064
2010-09-03 09:14:13.370,,,,45.03573,,20.399697,0.197063,0.333793,0.423496,-0.862025,5.250632,,32.166048,23.374269,22.660695,30.607837,25.745108,,22.612064
2010-09-03 09:14:13.380,,,,45.337402,,18.753695,-0.564971,0.312021,0.328568,-0.794163,5.521028,,32.010452,24.086767,22.422597,30.373672,25.745108,,22.615286
2010-09-03 09:14:13.390,,,,45.628427,,18.150161,-1.453283,0.385176,0.401723,-0.733454,5.407214,,32.554821,24.403089,22.819361,29.826846,26.1391,,22.605621
2010-09-03 09:14:13.400,,,,46.00108,,19.576696,-2.504451,0.403465,0.324214,-1.265984,5.560516,,32.004141,23.842968,22.574906,30.211165,25.581025,,22.615286
2010-09-03 09:14:13.410,,,,46.288556,,20.42713,-3.13846,0.372113,0.254542,-24.344149,0.695566,,31.783278,23.934945,24.093183,29.050938,25.830325,,22.615286
2010-09-03 09:14:13.420,,,,46.636366,,18.918295,-2.69953,0.399982,0.307667,-24.539541,-0.181399,,30.773374,23.859016,23.700699,30.461236,25.833521,,22.615286
2010-09-03 09:14:13.430,,,,46.994823,,17.162559,-1.754612,0.335535,0.354695,-24.873613,-0.401196,,31.309652,22.581343,23.057259,29.748677,26.296606,,22.615286
2010-09-03 09:14:13.440,,,,47.289397,,19.192629,-0.716506,0.406078,0.333793,-24.499622,0.186359,,30.916718,24.715996,23.767024,30.370506,27.158771,,22.615286
2010-09-03 09:14:13.450,,,,47.658501,,22.923567,0.23364,0.470524,0.334664,-6.827638,4.139922,,31.938947,24.330441,22.905105,30.301925,25.436078,,22.615286
2010-09-03 09:14:13.460,,,,47.999213,,22.512067,-0.085107,0.35034,0.384305,-0.818334,5.835878,,31.780121,24.089975,22.901889,30.845051,25.669468,,22.612064
2010-09-03 09:14:13.470,,,,48.311532,,19.357229,-0.91507,0.366888,0.336406,-0.762616,5.75697,,32.791086,23.456701,22.505195,30.064444,25.038301,,22.608843
2010-09-03 09:14:13.480,,,,48.74097,,17.958127,-1.909631,0.372113,0.304183,-0.759082,5.741915,,32.477091,24.165867,22.977973,29.983145,25.981543,,22.612064
2010-09-03 09:14:13.490,,,,49.04974,,17.90326,-3.270835,0.399111,0.33989,-7.519688,3.949982,,31.075826,24.086767,22.422597,29.905002,25.508557,,22.615286
2010-09-03 09:14:13.500,,,,49.354961,,18.890862,-3.350957,0.493167,0.294603,-24.395695,1.354232,,31.004183,24.330441,24.093183,29.676837,25.120444,,22.612064
2010-09-03 09:14:13.510,,,,49.784399,,18.479361,-2.040265,0.309408,0.337277,-24.766179,1.949766,,31.624401,24.169075,23.139746,29.360817,25.038301,,22.615286
2010-09-03 09:14:13.520,,,,50.032834,,17.57406,-1.104925,0.202288,0.055978,-24.910287,2.938487,,30.454905,24.485341,23.773444,30.220666,25.511755,,22.618508
2010-09-03 09:14:13.530,,,,50.458723,,20.043063,0.306796,0.326826,0.498393,-17.895397,3.787323,,31.711739,24.257782,22.911537,30.464402,26.151877,,22.615286
2010-09-03 09:14:13.540,,,,50.771042,,23.170468,0.322472,0.404336,0.333793,-4.766196,6.397041,,31.857962,24.643396,22.901889,29.282572,26.693333,,22.612064
