date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-10 15:12:12.100,,,,44.120066,,-6.731903,0.347728,1.73768,0.869395,0.375777,-24.025298,,48.648749,38.922654,26.096859,37.616629,27.983673,,25.421412
2010-09-10 15:12:12.110,,,,44.329462,,-3.439899,0.312892,2.428302,1.168983,-0.096381,-17.091093,,48.717869,38.148552,27.113396,37.533421,34.058947,,25.411747
2010-09-10 15:12:12.120,,,,43.963906,,-0.778863,0.282411,0.605513,0.409561,-0.011773,-3.549301,,48.724008,37.924238,26.805288,37.616629,29.628565,,25.41819
2010-09-10 15:12:12.130,,,,43.985201,,1.251206,0.183999,0.328568,0.296345,0.446902,-22.172327,,48.874492,38.462096,26.64795,37.308828,29.863091,,25.41819
2010-09-10 15:12:12.140,,,,44.006495,,4.268876,0.299829,0.329439,0.279798,0.457114,-22.244595,,49.021865,37.382657,27.509464,37.536559,29.312494,,25.414969
2010-09-10 15:12:12.150,,,,43.836139,,5.997178,0.231028,0.343373,0.265864,0.446138,-23.208029,,48.949718,38.001111,27.5912,37.231848,29.15917,,25.414969
2010-09-10 15:12:12.160,,,,43.814845,,5.969745,0.342502,0.448752,0.046398,0.456419,-23.656281,,48.874492,38.077972,26.883937,37.308828,30.253715,,25.41819
2010-09-10 15:12:12.170,,,,43.790001,,2.403407,0.332052,0.595062,0.206643,0.447338,-23.933271,,48.720939,38.305349,26.014866,39.07295,28.607766,,25.414969
2010-09-10 15:12:12.180,,,,43.765157,,-3.083266,0.296345,0.918165,0.110844,0.466802,-24.308636,,48.492058,38.532622,26.405424,37.225568,28.839596,,25.421412
2010-09-10 15:12:12.190,,,,43.569958,,-6.814203,0.303312,1.458992,-0.031983,0.384435,-24.487983,,48.952786,37.465891,26.100072,36.387421,27.829924,,25.411747
2010-09-10 15:12:12.200,,,,43.800648,,-7.582337,0.295474,1.144598,0.374726,0.539027,-23.682817,,49.175329,45.250641,26.883937,37.231848,25.150646,,25.41819
2010-09-10 15:12:12.210,,,,43.75451,,-3.220432,0.326826,0.231028,0.305054,0.456162,-23.607532,,48.492058,37.764184,26.641531,36.76343,30.091131,,25.414969
2010-09-10 15:12:12.220,,,,43.765157,,0.483072,0.271089,0.28154,0.343373,0.448589,-23.687091,,48.720939,37.690412,27.037991,37.151716,28.5294,,25.421412
2010-09-10 15:12:12.230,,,,43.708372,,2.485707,0.258896,0.274573,0.231028,0.446835,-24.157467,,49.097069,38.382162,26.408635,37.767321,31.108798,,25.41819
2010-09-10 15:12:12.240,,,,43.729666,,3.253842,0.380822,0.360791,0.366888,0.458254,-24.219958,,48.720939,38.766052,26.172413,38.228523,29.155977,,25.414969
2010-09-10 15:12:12.250,,,,43.594801,,3.281275,0.302441,0.411303,0.23364,0.443389,-24.457264,,48.347605,37.770458,27.198405,37.385797,29.315685,,25.421412
2010-09-10 15:12:12.260,,,,43.704823,,3.034375,0.285894,0.6029,0.240608,0.447739,-24.599712,,49.01573,38.759791,26.716999,37.837945,29.697186,,25.41819
2010-09-10 15:12:12.270,,,,43.506074,,3.144108,0.236253,0.822366,0.081234,0.360947,-24.966144,,48.717869,37.841082,26.641531,37.687275,29.778552,,25.414969
2010-09-10 15:12:12.280,,,,43.665783,,3.528175,0.325085,-0.159133,-0.303702,0.372806,-24.435107,,49.328747,38.925783,27.123014,37.157997,29.005796,,25.41819
2010-09-10 15:12:12.290,,,,43.516721,,5.530811,0.365146,-0.280188,0.366888,0.284967,-24.388616,,48.567339,37.610354,27.427713,36.532199,20.543921,,25.414969
2010-09-10 15:12:12.300,,,,43.59835,,7.423713,0.306796,0.352082,0.352953,0.44123,-23.927491,,48.425979,38.388428,26.808496,37.696686,29.084086,,25.421412
2010-09-10 15:12:12.310,,,,43.67643,,8.438748,0.29112,0.312021,0.264993,0.456202,-23.891143,,48.118558,37.997976,27.430917,36.766573,29.0777,,25.411747
2010-09-10 15:12:12.320,,,,43.665783,,9.261749,0.317246,0.29199,0.318988,0.448709,-23.996091,,48.802324,37.85049,26.178838,37.542835,29.397115,,25.421412
2010-09-10 15:12:12.330,,,,43.750961,,9.782983,0.267605,0.332923,0.285023,0.444117,-24.108023,,48.567339,38.071702,26.956159,38.455832,30.559621,,25.411747
2010-09-10 15:12:12.340,,,,43.765157,,9.947583,0.197934,0.042914,0.29199,0.450056,-24.117934,,48.492058,37.687275,26.48414,38.071702,30.637658,,25.414969
2010-09-10 15:12:12.350,,,,43.555761,,10.00245,0.334664,-0.102525,0.139584,0.457685,-24.367974,,48.802324,38.081106,26.493771,37.080993,30.2569,,25.414969
2010-09-10 15:12:12.360,,,,43.772256,,11.044918,0.325085,-0.390792,-0.084236,0.368674,-24.509005,,48.799255,38.462096,26.805288,38.15482,31.034017,,25.421412
2010-09-10 15:12:12.370,,,,43.790001,,13.541354,0.209255,-1.461121,0.352953,0.388793,-24.542305,,48.868355,38.379029,26.877522,37.225568,25.06527,,25.41819
2010-09-10 15:12:12.380,,,,43.782903,,17.354593,0.257155,0.264993,0.459203,0.442984,-23.948869,,48.57348,38.769182,26.411846,37.308828,29.472151,,25.421412
2010-09-10 15:12:12.390,,,,43.790001,,19.549263,0.285894,0.29199,0.29112,0.452216,-23.91606,,49.100136,38.001111,26.64795,37.539697,29.472151,,25.421412
2010-09-10 15:12:12.400,,,,43.79355,,19.658996,0.372113,0.258026,0.266734,0.440234,-24.086575,,48.419837,37.690412,27.037991,37.844218,30.25053,,25.414969
2010-09-10 15:12:12.410,,,,43.829041,,18.918295,0.359049,0.051623,0.303312,0.453379,-24.022629,,48.57041,37.613491,26.723417,37.228708,29.78174,,25.411747
2010-09-10 15:12:12.420,,,,43.91067,,18.808562,0.267605,-0.195711,0.354695,0.450955,-24.122271,,48.648749,37.693549,26.962574,37.462753,31.579481,,25.411747
2010-09-10 15:12:12.430,,,,43.736765,,19.658996,0.29199,-0.25319,0.351211,0.443877,-24.260756,,48.20004,38.388428,26.415057,39.079207,31.193106,,25.421412
2010-09-10 15:12:12.440,,,,43.786452,,20.454564,0.285023,-0.62245,-0.110363,0.3637,-24.530141,,48.043211,37.536559,26.644741,37.613491,31.420519,,25.414969
2010-09-10 15:12:12.450,,,,43.903572,,20.09793,0.336406,-1.485506,-0.724344,0.402757,-24.444774,,47.88941,43.194643,25.854053,38.148552,35.219834,,25.421412
2010-09-10 15:12:12.460,,,,44.120066,,19.220062,0.361662,-0.226192,0.323343,0.232154,-24.830176,,48.495129,37.844218,26.093646,36.843626,22.535546,,25.421412
2010-09-10 15:12:12.470,,,,44.176851,,18.863428,0.253671,0.387789,0.272831,0.446675,-23.888643,,49.021865,38.074837,26.48735,37.690412,29.859903,,25.421412
2010-09-10 15:12:12.480,,,,44.279775,,19.521829,0.293732,0.289378,0.384305,0.441979,-23.997953,,48.94665,38.382162,27.037991,37.921103,30.17243,,25.414969
2010-09-10 15:12:12.490,,,,44.524662,,21.414732,0.259767,0.34947,0.303312,0.457188,-23.961092,,48.190822,38.148552,26.326696,36.609288,28.917912,,25.411747
2010-09-10 15:12:12.500,,,,44.545956,,23.115601,0.393014,0.137842,0.362533,0.449171,-24.115857,,48.422908,38.308482,25.781664,37.539697,30.097503,,25.414969
2010-09-10 15:12:12.510,,,,44.620487,,24.432403,0.263251,-0.425627,0.393014,0.449084,-24.092085,,48.567339,37.687275,26.720208,37.610354,30.949682,,25.411747
2010-09-10 15:12:12.520,,,,44.659527,,26.160705,0.31115,-0.962099,0.361662,0.455416,-24.244109,,48.272292,37.693549,26.49056,37.077852,31.034017,,25.414969
2010-09-10 15:12:12.530,,,,44.787294,,28.026175,0.305925,-1.83038,0.304183,0.379298,-24.442413,,49.175329,38.308482,26.726625,37.770458,37.000836,,25.411747
2010-09-10 15:12:12.540,,,,44.950552,,28.986343,0.290249,-1.627461,0.361662,0.314295,-24.866732,,48.272292,38.15482,26.726625,36.769716,26.333119,,25.41819
2010-09-10 15:12:12.550,,,,44.844079,,28.794309,0.332052,0.397369,0.37908,0.435387,-24.122334,,48.422908,37.616629,26.49056,38.538885,29.550364,,25.41819
2010-09-10 15:12:12.560,,,,45.174144,,27.230607,0.210126,0.364275,0.343373,0.45222,-23.867249,,48.341462,38.379029,26.641531,37.07157,28.682925,,25.421412
2010-09-10 15:12:12.570,,,,45.252224,,25.996105,0.277185,0.28154,0.382564,0.451539,-23.953784,,48.046285,38.615663,26.254379,37.308828,29.784928,,25.41819
2010-09-10 15:12:12.580,,,,45.411933,,26.023538,0.251058,0.036818,0.302441,0.447868,-24.028764,,48.717869,38.6094,26.877522,38.532622,29.856715,,25.421412
2010-09-10 15:12:12.590,,,,45.348049,,27.587241,0.323343,-0.332442,0.385176,0.457542,-24.000061,,48.269219,38.228523,26.723417,37.997976,30.406692,,25.41819
2010-09-10 15:12:12.600,,,,45.724252,,28.931476,0.244091,-1.207691,0.355566,0.439932,-24.089487,,48.64568,38.458964,26.880729,37.305689,30.796877,,25.421412
2010-09-10 15:12:12.610,,,,45.905255,,31.64738,0.245833,-2.394718,0.234511,0.383912,-24.216199,,48.266147,37.687275,26.48414,37.610354,37.533421,,25.424634
2010-09-10 15:12:12.620,,,,46.025924,,31.921714,0.2528,-1.849539,-0.571938,0.319049,-24.689929,,48.419837,42.741104,26.566052,37.382657,27.1952,,25.41819
2010-09-10 15:12:12.630,,,,46.135945,,32.799582,0.277185,-0.435207,0.338148,0.260533,-24.808093,,48.425979,37.927374,26.729834,37.542835,23.96845,,25.41819
2010-09-10 15:12:12.640,,,,46.334694,,33.485416,0.342502,0.263251,0.289378,0.453212,-23.74453,,48.425979,38.465228,27.044404,37.388936,30.491122,,25.41819
2010-09-10 15:12:12.650,,,,46.519246,,33.650016,0.277185,0.247575,0.300699,0.437305,-23.932767,,48.272292,38.385295,27.355562,38.538885,29.393924,,25.421412
2010-09-10 15:12:12.660,,,,46.73574,,33.67745,0.306796,0.143067,0.342502,0.462085,-23.846777,,48.495129,38.228523,26.566052,37.997976,31.420519,,25.41819
2010-09-10 15:12:12.670,,,,46.863507,,32.799582,0.336406,-0.206162,0.297216,0.454642,-23.908855,,47.747863,38.388428,27.044404,38.465228,30.2569,,25.414969
2010-09-10 15:12:12.680,,,,47.030314,,30.577478,0.375596,-0.863687,0.297216,0.448276,-23.98651,,48.121631,38.462096,27.27699,37.462753,30.331802,,25.41819
2010-09-10 15:12:12.690,,,,47.27875,,28.986343,0.308537,-1.673619,0.308537,0.458186,-24.05154,,48.952786,37.85049,26.33633,37.311968,33.137749,,25.414969
2010-09-10 15:12:12.700,,,,47.54848,,28.190775,0.272831,-2.25973,0.131746,0.312358,-24.644979,,49.247444,37.613491,25.936073,36.920666,27.587997,,25.41819
2010-09-10 15:12:12.710,,,,47.85725,,29.69961,0.323343,-1.132794,0.366017,0.258556,-24.87934,,49.024932,35.766942,26.411846,38.692428,27.119808,,25.421412
2010-09-10 15:12:12.720,,,,48.024056,,30.385445,0.246704,0.422625,0.308537,0.342989,-24.157219,,48.425979,38.234791,26.178838,37.003978,29.788117,,25.414969
2010-09-10 15:12:12.730,,,,48.293786,,30.714645,0.266734,0.295474,0.339019,0.437108,-23.907842,,48.877561,37.85049,26.415057,36.541632,31.582658,,25.41819
2010-09-10 15:12:12.740,,,,48.421553,,29.754477,0.294603,0.286765,0.448752,0.477856,-23.838908,,48.040138,38.532622,24.98632,38.993114,28.996216,,25.424634
2010-09-10 15:12:12.750,,,,48.907777,,28.465109,0.204901,0.140455,0.334664,0.480597,-23.962595,,48.350677,38.695559,27.123014,37.157997,30.80324,,25.41819
2010-09-10 15:12:12.760,,,,49.156212,,29.178376,0.359049,-0.551907,0.363404,0.495983,-23.886793,,48.272292,37.770458,26.254379,37.770458,30.331802,,25.414969
2010-09-10 15:12:12.770,,,,49.575003,,28.876609,0.251058,-1.506407,0.270218,0.492013,-23.956681,,49.47599,38.462096,26.569262,37.770458,32.590862,,25.414969
2010-09-10 15:12:12.780,,,,49.869577,,31.071279,0.278056,-2.898965,0.325085,0.469063,-24.314005,,48.121631,38.615663,26.64795,37.693549,29.15917,,25.41819
2010-09-10 15:12:12.790,,,,50.107365,,32.717282,0.277185,-1.612656,-0.238385,0.316092,-24.666668,,48.275364,41.145821,26.33633,37.927374,28.222202,,25.421412
2010-09-10 15:12:12.800,,,,50.455174,,32.442948,0.322472,-0.667736,0.323343,0.277658,-24.756062,,49.018797,37.994841,26.48414,37.610354,24.828379,,25.424634
2010-09-10 15:12:12.810,,,,50.898809,,32.388081,0.31115,0.274573,0.357308,0.47492,-23.691441,,48.196967,38.385295,26.175625,36.384275,28.610963,,25.411747
2010-09-10 15:12:12.820,,,,51.182735,,31.64738,0.314634,0.335535,0.304183,0.476226,-23.797644,,48.727077,37.542835,26.25759,36.849911,29.240626,,25.414969
2010-09-10 15:12:12.830,,,,51.569584,,31.153579,0.394756,0.259767,0.300699,0.484324,-23.875759,,48.495129,38.228523,27.116602,37.305689,28.686121,,25.414969
2010-09-10 15:12:12.840,,,,51.949335,,30.550045,0.290249,-0.178293,0.440914,0.511584,-23.766415,,49.466795,38.52949,27.031577,37.991705,30.322248,,25.411747
2010-09-10 15:12:12.850,,,,52.31134,,29.809344,0.30157,-1.010869,0.340761,0.503768,-23.872427,,47.895558,38.231657,27.512667,36.846768,33.522584,,25.421412
2010-09-10 15:12:12.860,,,,52.680444,,29.233243,0.27196,-2.707368,0.337277,0.508793,-23.970609,,48.498199,37.847354,26.254379,38.308482,28.9243,,25.421412
2010-09-10 15:12:12.870,,,,53.028253,,29.45271,0.326826,-2.388622,0.364275,0.3105,-24.544718,,48.793118,37.456475,26.090433,37.841082,28.05573,,25.41819
2010-09-10 15:12:12.880,,,,53.319277,,30.906679,0.264993,-0.944681,0.362533,0.260973,-24.82415,,48.344534,38.535754,26.408635,37.382657,28.137373,,25.414969
2010-09-10 15:12:12.890,,,,53.770009,,31.455346,0.30157,0.327697,0.251929,0.278005,-24.218632,,48.64568,38.766052,26.251167,37.690412,29.78174,,25.414969
2010-09-10 15:12:12.900,,,,54.100072,,31.784547,0.298087,0.416529,0.334664,0.460058,-23.852034,,48.64568,38.228523,25.936073,37.228708,30.016192,,25.427855
2010-09-10 15:12:12.910,,,,54.387547,,30.440312,0.425238,0.305925,0.44701,0.478888,-23.792509,,48.196967,38.077972,26.411846,38.845924,28.845985,,25.421412
2010-09-10 15:12:12.920,,,,54.809886,,27.998741,0.383435,0.319859,0.376467,0.487164,-23.87504,,48.871424,38.766052,26.723417,37.690412,29.0777,,25.411747
2010-09-10 15:12:12.930,,,,55.257069,,26.736806,0.279798,-0.175681,0.379951,0.500333,-23.885527,,48.495129,38.305349,27.037991,37.997976,30.25053,,25.414969
2010-09-10 15:12:12.940,,,,55.654564,,25.06337,0.245833,-1.252977,0.305054,0.508783,-23.887003,,48.57041,38.689298,26.959366,38.074837,33.053779,,25.41819
2010-09-10 15:12:12.950,,,,56.151434,,25.420004,0.197063,-2.428683,0.313763,0.516782,-24.219938,,48.193894,38.996243,26.172413,37.305689,28.137373,,25.41819
2010-09-10 15:12:12.960,,,,56.453105,,25.721771,0.309408,-1.904405,-0.004114,0.31028,-24.614255,,48.049358,35.538394,26.887145,38.388428,27.594403,,25.41819
2010-09-10 15:12:12.970,,,,56.935778,,27.889008,0.306796,-0.466559,0.298958,0.289561,-24.769098,,47.974001,35.692871,27.044404,37.234988,25.311697,,25.421412
2010-09-10 15:12:12.980,,,,57.358116,,28.931476,0.382564,0.304183,0.332923,0.435177,-23.781987,,48.50127,38.004246,26.651159,37.157997,29.005796,,25.421412
2010-09-10 15:12:12.990,,,,57.727219,,28.437675,0.287636,0.23364,0.264993,0.441513,-23.7688,,48.943582,38.6094,26.48414,37.610354,29.934867,,25.41819
2010-09-10 15:12:13.000,,,,58.131813,,26.435039,0.303312,0.357308,0.411303,0.427584,-23.944357,,48.865287,38.299082,26.480929,37.914831,29.384352,,25.421412
2010-09-10 15:12:13.010,,,,58.547053,,25.090804,0.290249,0.251058,0.368629,0.441798,-23.925191,,49.024932,38.077972,26.49056,38.077972,30.097503,,25.414969
2010-09-10 15:12:13.020,,,,58.898411,,23.581968,0.298087,-0.28193,0.411303,0.45019,-23.951807,,48.416765,37.533421,27.113396,37.148575,31.806714,,25.421412
2010-09-10 15:12:13.030,,,,59.313651,,23.170468,0.272831,-1.257332,0.360791,0.442478,-24.072528,,49.175329,38.769182,26.883937,39.306127,32.668574,,25.414969
2010-09-10 15:12:13.040,,,,59.689852,,23.581968,0.294603,-2.313725,0.34947,0.30855,-24.638472,,48.799255,37.308828,26.096859,38.462096,27.434121,,25.41819
2010-09-10 15:12:13.050,,,,59.948933,,25.090804,0.290249,-1.347034,-0.025886,0.281702,-24.700966,,48.492058,38.302215,26.090433,37.841082,27.191994,,25.414969
2010-09-10 15:12:13.060,,,,60.318036,,27.01114,0.368629,0.181387,0.352953,0.216458,-24.445175,,48.492058,37.841082,27.191994,37.687275,30.325432,,25.421412
2010-09-10 15:12:13.070,,,,60.814904,,24.212936,0.345986,0.325085,0.332052,0.437976,-23.824401,,49.024932,38.922654,26.333119,38.077972,29.15917,,25.414969
2010-09-10 15:12:13.080,,,,61.201752,,21.058098,0.289378,0.372113,0.289378,0.431221,-23.92908,,47.895558,39.382786,26.569262,38.001111,29.15917,,25.41819
2010-09-10 15:12:13.090,,,,61.506971,,19.082895,0.313763,0.290249,0.236253,0.439657,-23.912588,,48.720939,38.612532,25.305261,37.844218,28.84279,,25.421412
2010-09-10 15:12:13.100,,,,61.822837,,18.012994,0.332923,0.354695,0.368629,0.4395,-24.080194,,48.121631,37.924238,26.49056,37.385797,29.315685,,25.41819
2010-09-10 15:12:13.110,,,,62.064174,,17.57406,0.298087,0.129133,0.327697,0.451323,-24.091096,,48.717869,38.686167,27.898803,37.687275,31.183568,,25.41819
2010-09-10 15:12:13.120,,,,62.514904,,16.833359,0.231028,-0.900265,0.29112,0.474172,-24.27925,,48.724008,38.462096,27.119808,37.539697,32.046534,,25.424634
2010-09-10 15:12:13.130,,,,62.852065,,17.40946,0.314634,-2.271051,-0.064206,0.330854,-24.439656,,48.871424,36.458242,26.408635,37.844218,28.058929,,25.41819
2010-09-10 15:12:13.140,,,,63.068557,,18.012994,0.294603,-0.861075,0.239737,0.296496,-24.808157,,48.193894,37.844218,26.644741,37.767321,25.936073,,25.414969
2010-09-10 15:12:13.150,,,,63.302795,,19.357229,0.379951,0.371242,0.337277,0.434456,-23.897862,,48.871424,38.074837,27.273785,37.613491,28.921106,,25.421412
2010-09-10 15:12:13.160,,,,63.632857,,20.866064,0.31115,0.363404,0.288507,0.445408,-23.853998,,48.796187,38.074837,26.408635,37.536559,30.796877,,25.421412
2010-09-10 15:12:13.170,,,,63.891939,,22.045699,0.294603,0.340761,0.334664,0.442844,-23.963784,,49.253577,38.081106,26.572471,37.388936,30.10069,,25.414969
2010-09-10 15:12:13.180,,,,64.243295,,23.005867,0.35992,0.30157,0.355566,0.435237,-24.053545,,48.567339,38.071702,27.191994,38.22539,28.996216,,25.421412
2010-09-10 15:12:13.190,,,,64.442043,,21.304998,0.244962,0.29112,0.227544,0.448967,-24.095616,,48.57962,38.852184,26.496981,37.776731,30.728412,,25.41819
2010-09-10 15:12:13.200,,,,64.701124,,19.028028,0.263251,-0.218354,0.359049,0.442287,-24.24896,,48.793118,38.455832,26.641531,38.302215,30.247345,,25.421412
2010-09-10 15:12:13.210,,,,64.924714,,16.394425,0.355566,-0.918554,0.391273,0.358976,-24.50307,,48.564269,37.145435,26.952952,37.453337,32.425889,,25.424634
2010-09-10 15:12:13.220,,,,65.16605,,13.925422,0.293732,-1.57782,-0.558003,0.362896,-24.556265,,48.419837,38.535754,27.352358,37.613491,26.408635,,25.421412
2010-09-10 15:12:13.230,,,,65.396739,,11.867919,0.359049,-0.091204,0.312021,0.198568,-24.68165,,49.241312,37.684138,27.345949,38.375897,21.496153,,25.421412
2010-09-10 15:12:13.240,,,,65.567093,,10.798018,0.259767,0.295474,0.248446,0.452271,-23.818706,,48.63954,38.375897,26.008439,37.914831,30.868514,,25.414969
2010-09-10 15:12:13.250,,,,65.716154,,11.264385,0.299829,0.317246,0.424367,0.437349,-24.009867,,48.720939,37.844218,27.037991,37.613491,28.764462,,25.41819
2010-09-10 15:12:13.260,,,,65.975235,,12.800654,0.275443,0.218835,0.406078,0.447506,-23.982124,,48.648749,38.538885,25.939287,38.001111,28.845985,,25.41819
2010-09-10 15:12:13.270,,,,65.975235,,16.092658,0.214481,0.372113,0.461815,0.441113,-24.0858,,48.952786,38.004246,26.729834,37.542835,29.944428,,25.421412
2010-09-10 15:12:13.280,,,,66.29465,,18.890862,0.283282,0.112586,0.278056,0.445541,-24.187628,,49.629319,38.388428,26.965781,37.927374,29.944428,,25.421412
2010-09-10 15:12:13.290,,,,66.386925,,21.085531,0.279798,0.0194,0.364275,0.463819,-24.39572,,48.419837,38.151686,26.48735,37.921103,30.952863,,25.414969
2010-09-10 15:12:13.300,,,,66.521789,,20.838631,0.323343,-0.581518,-0.214871,0.359938,-24.512495,,48.727077,36.772859,26.25759,38.004246,31.426874,,25.421412
2010-09-10 15:12:13.310,,,,66.766674,,18.698828,0.1361,-1.045704,0.295474,0.303412,-24.892023,,48.344534,38.842794,27.116602,36.843626,25.541913,,25.41819
2010-09-10 15:12:13.320,,,,66.834106,,16.476725,0.257155,0.310279,0.371242,0.451646,-23.892347,,48.724008,38.15482,26.096859,36.769716,29.941241,,25.421412
2010-09-10 15:12:13.330,,,,67.103834,,14.446656,0.142196,0.287636,0.315505,0.441972,-23.993976,,48.796187,38.151686,26.644741,37.613491,28.999409,,25.41819
2010-09-10 15:12:13.340,,,,67.178364,,13.870555,0.272831,0.306796,0.405207,0.455263,-23.973601,,48.64568,37.997976,26.408635,37.228708,29.859903,,25.421412
2010-09-10 15:12:13.350,,,,67.309679,,13.102421,0.288507,0.294603,0.342502,0.438358,-24.145148,,48.416765,38.686167,27.113396,37.687275,30.715683,,25.41819
2010-09-10 15:12:13.360,,,,67.391307,,13.541354,0.32073,0.226673,0.300699,0.454747,-24.124401,,48.344534,38.228523,26.251167,37.074711,31.965549,,25.414969
2010-09-10 15:12:13.370,,,,67.370013,,14.720989,0.376467,-0.156521,0.331181,0.444923,-24.272137,,48.799255,38.308482,27.5912,39.152773,29.550364,,25.421412
2010-09-10 15:12:13.380,,,,67.522622,,15.489124,0.318117,-0.572809,0.237995,0.360974,-24.589734,,48.347605,37.847354,26.49056,36.692652,30.644023,,25.414969
2010-09-10 15:12:13.390,,,,67.490681,,16.284691,0.426108,-1.043092,-0.876751,0.415374,-24.452686,,47.970927,38.077972,27.748228,37.770458,33.600147,,25.414969
2010-09-10 15:12:13.400,,,,67.661035,,16.147525,0.288507,-0.092945,0.279798,0.225128,-24.82152,,48.266147,38.455832,26.011653,37.764184,22.770352,,25.414969
2010-09-10 15:12:13.410,,,,67.700075,,15.681157,0.264122,0.428721,0.321601,0.458113,-23.86504,,48.727077,38.772312,26.887145,37.696686,29.397115,,25.421412
2010-09-10 15:12:13.420,,,,67.732016,,14.748423,0.339019,0.343373,0.444397,0.44572,-23.971933,,48.57041,38.689298,26.880729,38.151686,29.703564,,25.41819
2010-09-10 15:12:13.430,,,,67.845586,,13.267021,0.352082,0.357308,0.334664,0.441979,-24.075358,,47.895558,38.692428,26.333119,37.385797,28.767657,,25.414969
2010-09-10 15:12:13.440,,,,67.873978,,12.087386,0.255413,0.22319,0.271089,0.455487,-24.062252,,48.949718,38.999372,26.64795,36.307151,31.111978,,25.421412
2010-09-10 15:12:13.450,,,,68.076274,,11.813052,0.231028,-0.034595,0.303312,0.435762,-24.238489,,47.970927,38.692428,26.883937,37.077852,29.784928,,25.41819
2010-09-10 15:12:13.460,,,,68.083373,,11.538719,0.221448,-0.322862,0.395627,0.459532,-24.388068,,48.648749,37.847354,26.254379,38.15482,30.565987,,25.421412
2010-09-10 15:12:13.470,,,,68.161452,,12.334286,0.237124,-0.670349,0.073396,0.364819,-24.534388,,48.720939,37.844218,25.699617,37.613491,30.796877,,25.414969
2010-09-10 15:12:13.480,,,,68.182746,,13.349321,0.352082,-1.141503,0.290249,0.313323,-24.684299,,47.895558,38.15482,26.883937,36.307151,26.883937,,25.421412
2010-09-10 15:12:13.490,,,,68.289218,,14.227189,0.325085,0.381693,0.317246,0.455207,-23.835858,,48.347605,38.077972,27.198405,37.231848,29.941241,,25.421412
2010-09-10 15:12:13.500,,,,68.335355,,14.611256,0.306796,0.428721,0.380822,0.438257,-24.036661,,48.263075,38.299082,27.188789,36.991412,29.853528,,25.421412
2010-09-10 15:12:13.510,,,,68.395689,,15.105057,0.328568,0.337277,0.361662,0.456199,-23.98948,,49.247444,38.842794,26.48735,37.459614,29.390733,,25.41819
2010-09-10 15:12:13.520,,,,68.381493,,15.46169,0.20403,0.307667,0.391273,0.451689,-24.083498,,48.94665,38.535754,27.273785,36.920666,29.938054,,25.424634
2010-09-10 15:12:13.530,,,,68.527004,,15.434257,0.325085,0.065558,0.326826,0.444196,-24.177819,,49.028,38.542017,27.437325,37.696686,30.881238,,25.41819
2010-09-10 15:12:13.540,,,,68.594436,,15.598857,0.256284,-0.072044,0.30157,0.447618,-24.263946,,49.01573,38.299082,26.716999,38.52949,29.306111,,25.421412
