date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-10 15:09:34.450,,,,50.831376,,-20.640617,0.289378,2.937779,0.317246,0.362358,-1.850737,,53.697602,29.582388,26.207875,38.493542,29.191219,,25.292543
2010-09-10 15:09:34.460,,,,50.28127,,-21.408751,0.274573,2.350792,0.355566,0.306692,-2.293968,,52.880097,29.898281,27.076594,38.957199,30.991154,,25.292543
2010-09-10 15:09:34.470,,,,49.575003,,-18.802582,0.450494,1.439833,0.332923,0.302767,-2.238945,,54.21303,30.12312,26.595068,39.101231,31.215486,,25.295765
2010-09-10 15:09:34.480,,,,49.152663,,-15.071645,0.310279,0.337277,0.352953,0.603076,-7.086817,,53.548507,29.582388,26.99477,38.647099,27.309166,,25.289321
2010-09-10 15:09:34.490,,,,48.733872,,-10.106207,0.231899,0.354695,0.344244,0.446011,-14.346046,,53.548507,29.269478,26.365358,39.490816,28.407927,,25.295765
2010-09-10 15:09:34.500,,,,48.0489,,-6.677036,0.210997,0.378209,0.318117,0.449037,-14.366885,,53.62306,29.582388,27.309166,38.800608,28.956366,,25.295765
2010-09-10 15:09:34.510,,,,47.598167,,-5.716869,0.360791,0.38866,0.342502,0.448606,-14.292808,,54.368008,29.347725,25.261883,38.800608,29.816937,,25.292543
2010-09-10 15:09:34.520,,,,47.20067,,-5.716869,0.240608,0.368629,0.283282,0.457896,-17.257114,,53.849694,29.272669,26.132326,39.493941,27.31237,,25.295765
2010-09-10 15:09:34.530,,,,46.73574,,-7.36287,0.298958,1.420673,0.307667,0.459698,-22.914002,,53.918128,29.813749,26.598276,38.567195,24.942914,,25.295765
2010-09-10 15:09:34.540,,,,46.064964,,-6.567303,0.331181,2.725279,0.384305,0.247052,-13.414736,,53.396328,29.50099,25.88954,38.336805,29.266288,,25.292543
2010-09-10 15:09:34.550,,,,45.667467,,-6.759336,0.260638,1.856122,0.740502,0.316383,-2.231348,,53.921166,26.522789,26.837495,37.955718,29.973239,,25.289321
2010-09-10 15:09:34.560,,,,45.060573,,-13.48051,0.361662,0.948646,-4.410831,0.178629,-2.185362,,53.470902,29.188028,26.204664,38.797479,33.938854,,25.292543
2010-09-10 15:09:34.570,,,,44.897315,,-46.702306,0.446139,0.431334,-1.1685,0.451626,-15.864869,,53.921166,29.504179,26.05034,38.72386,29.191219,,25.298986
2010-09-10 15:09:34.580,,,,44.900865,,-70.240123,0.258896,0.332052,-0.945552,0.461673,-18.237506,,54.067118,29.344534,26.44087,37.721908,28.953173,,25.289321
2010-09-10 15:09:34.590,,,,44.883119,,-59.376516,0.225802,0.376467,-1.328745,0.448429,-22.607474,,53.551547,29.350915,26.762046,39.187302,28.724592,,25.292543
2010-09-10 15:09:34.600,,,,44.638232,,-30.982993,0.246704,0.824108,-0.871526,0.454519,-22.999611,,53.921166,28.878056,26.837495,38.032586,30.129491,,25.292543
2010-09-10 15:09:34.610,,,,44.652429,,-14.303511,0.29112,0.891167,0.196192,0.455949,-23.311555,,53.775173,29.194411,25.422896,39.64719,28.567883,,25.298986
2010-09-10 15:09:34.620,,,,44.556603,,-2.891232,0.259767,0.618577,0.395627,0.444587,-23.740105,,53.769095,29.657395,26.283412,38.950942,28.40473,,25.295765
2010-09-10 15:09:34.630,,,,44.464327,,3.583042,0.280669,0.781434,0.345115,0.359107,-24.16618,,53.995666,30.129491,26.207875,38.339937,28.329528,,25.295765
2010-09-10 15:09:34.640,,,,44.279775,,7.615747,0.325085,0.944292,0.316376,0.328551,-24.25587,,53.241063,29.103372,25.961915,40.017619,27.378122,,25.292543
2010-09-10 15:09:34.650,,,,44.176851,,9.206882,0.190967,0.30157,0.368629,0.35802,-7.841622,,53.91509,29.184836,26.358938,39.484566,29.57601,,25.282878
2010-09-10 15:09:34.660,,,,44.070379,,9.83785,0.19445,0.290249,0.345986,0.459172,-23.064819,,53.17254,29.657395,25.7319,37.952584,28.561492,,25.295765
2010-09-10 15:09:34.670,,,,43.942612,,10.907751,0.278927,0.325955,-0.872396,0.447613,-23.317084,,53.998704,29.820124,26.211087,39.723796,28.724592,,25.298986
2010-09-10 15:09:34.680,,,,43.747412,,14.035155,0.264993,0.351211,0.290249,0.458167,-23.414365,,53.769095,29.188028,26.362148,39.257727,29.03147,,25.298986
2010-09-10 15:09:34.690,,,,43.75451,,15.571424,0.295474,-0.147812,0.367758,0.450958,-23.588719,,53.020252,29.419579,25.176529,38.256852,29.497801,,25.286099
2010-09-10 15:09:34.700,,,,43.679979,,16.888226,0.35034,-0.138232,0.348599,0.44862,-23.800127,,53.694563,29.422769,26.125902,38.413614,28.874862,,25.292543
2010-09-10 15:09:34.710,,,,43.91067,,18.698828,0.221448,-0.499653,0.117811,0.504383,-24.092156,,53.169498,29.106564,25.570992,37.872568,29.654207,,25.289321
2010-09-10 15:09:34.720,,,,43.974553,,18.589095,0.227544,-1.081411,0.268476,0.368992,-24.147151,,53.62306,28.721397,26.365358,39.567447,31.065943,,25.295765
2010-09-10 15:09:34.730,,,,43.772256,,23.774002,0.362533,-0.854108,0.465299,0.273609,-24.578312,,53.473943,28.721397,26.05034,38.647099,23.047208,,25.295765
2010-09-10 15:09:34.740,,,,44.173302,,23.938602,0.159614,0.323343,0.337277,0.449755,-23.653318,,53.470902,30.36059,26.75563,38.029452,28.874862,,25.295765
2010-09-10 15:09:34.750,,,,43.836139,,22.7864,0.283282,0.367758,0.358179,0.449772,-23.764173,,53.321743,29.970053,26.125902,38.567195,28.874862,,25.292543
2010-09-10 15:09:34.760,,,,44.166204,,20.481997,0.270218,-0.46743,0.302441,0.465977,-23.637298,,53.691523,29.888721,26.673752,38.180019,29.106564,,25.292543
2010-09-10 15:09:34.770,,,,44.276226,,25.666904,0.276314,-0.47701,0.412174,0.45477,-23.791842,,54.067118,29.657395,26.125902,38.567195,29.579199,,25.289321
2010-09-10 15:09:34.780,,,,44.29752,,33.265949,0.328568,-1.06138,0.267605,0.461665,-23.796326,,53.181668,29.588765,25.268319,39.497066,30.135861,,25.292543
2010-09-10 15:09:34.790,,,,44.446582,,42.867631,0.352082,-2.028943,0.357308,0.450298,-23.91645,,53.405451,29.354106,26.529208,38.346202,32.16253,,25.298986
2010-09-10 15:09:34.800,,,,44.553054,,50.933045,0.297216,-2.790974,0.387789,0.312515,-24.515154,,53.17254,29.03147,25.88954,38.029452,27.148789,,25.292543
2010-09-10 15:09:34.810,,,,44.744705,,55.294953,0.333793,-1.846927,0.125649,0.338004,-24.573946,,53.09488,29.341344,26.122691,39.714426,26.595068,,25.292543
2010-09-10 15:09:34.820,,,,44.886668,,54.115318,0.274573,0.253671,0.307667,0.246794,-24.332664,,53.473943,29.582388,27.230586,38.339937,28.956366,,25.289321
2010-09-10 15:09:34.830,,,,45.213184,,44.842835,0.255413,0.302441,0.289378,0.509175,-23.620803,,54.222139,29.820124,25.895967,38.573457,28.332725,,25.295765
2010-09-10 15:09:34.840,,,,45.482914,,39.712793,0.200546,-0.041563,0.361662,0.502901,-23.704025,,53.17254,30.126306,25.65306,38.950942,29.891907,,25.298986
2010-09-10 15:09:34.850,,,,45.777488,,40.398627,0.3695,-0.476139,0.332052,0.50611,-23.74815,,54.067118,29.188028,26.51958,39.027656,30.516717,,25.295765
2010-09-10 15:09:34.860,,,,46.121749,,43.087098,0.305054,-1.46983,0.322472,0.518232,-23.709218,,53.697602,29.504179,26.916139,39.644066,29.895094,,25.289321
2010-09-10 15:09:34.870,,,,46.253065,,43.964967,0.238866,-2.858033,0.343373,0.500043,-23.834946,,53.775173,29.350915,25.974766,38.803738,27.783573,,25.295765
2010-09-10 15:09:34.880,,,,46.856409,,41.523396,0.235382,-2.569767,0.345115,0.417059,-24.360458,,53.554587,29.27586,26.686584,38.806867,27.394139,,25.292543
2010-09-10 15:09:34.890,,,,47.197121,,38.889791,0.251929,-1.703229,-0.209645,0.310327,-24.55657,,53.029382,26.604694,26.211087,37.72818,26.053553,,25.295765
2010-09-10 15:09:34.900,,,,47.615912,,37.243789,0.287636,-0.530135,0.455719,0.29367,-24.697313,,53.772134,29.504179,26.680168,38.493542,27.780372,,25.295765
2010-09-10 15:09:34.910,,,,47.896289,,37.216355,0.342502,0.41827,0.390402,0.476066,-23.596061,,53.992628,29.735578,26.598276,38.490411,28.483118,,25.292543
2010-09-10 15:09:34.920,,,,48.364768,,37.298656,0.353824,0.411303,0.440914,0.470772,-23.742887,,54.44548,30.366958,26.289834,38.496673,27.390936,,25.295765
2010-09-10 15:09:34.930,,,,48.865188,,37.490689,0.247575,0.386918,0.366017,0.491938,-23.722766,,53.697602,29.738766,26.286623,38.954071,28.17269,,25.292543
2010-09-10 15:09:34.940,,,,49.418844,,37.655289,0.343373,-0.397759,0.455719,0.507412,-23.742384,,53.61698,29.341344,26.516371,38.79435,30.045,,25.295765
2010-09-10 15:09:34.950,,,,50.047031,,38.176524,0.305054,-1.57695,0.340761,0.511426,-23.78442,,54.067118,30.36059,26.51958,39.027656,32.93027,,25.298986
2010-09-10 15:09:34.960,,,,50.536803,,38.588024,0.218835,-2.893739,0.373855,0.35729,-24.220298,,53.396328,29.188028,26.047128,37.952584,26.991564,,25.295765
2010-09-10 15:09:34.970,,,,50.923652,,59.574562,0.168323,-1.865215,4.872051,0.33332,-24.319653,,53.548507,30.207598,26.758838,38.877345,27.073389,,25.298986
2010-09-10 15:09:34.980,,,,51.154342,,85.691151,0.189225,-1.220754,2.531939,0.322127,-24.428282,,52.799349,29.813749,25.7319,37.568064,26.991564,,25.292543
2010-09-10 15:09:34.990,,,,51.083361,,110.463516,0.361662,0.186612,1.807351,0.237011,-24.253706,,53.545466,29.422769,26.204664,38.950942,28.874862,,25.292543
2010-09-10 15:09:35.000,,,,51.310501,,114.221894,0.267605,-0.5641,2.128713,0.500951,-23.45932,,54.147671,29.272669,26.919346,39.033912,29.741954,,25.292543
2010-09-10 15:09:35.010,,,,51.221774,,98.33795,0.372113,-0.524909,2.150485,0.469956,-23.53173,,53.61394,30.198044,26.119479,38.330541,29.96368,,25.289321
2010-09-10 15:09:35.020,,,,51.601525,,73.510724,0.279798,-1.144115,1.732454,0.461544,-23.624377,,53.548507,29.582388,26.129114,38.800608,29.895094,,25.295765
2010-09-10 15:09:35.030,,,,51.761234,,56.502022,0.225802,-1.536888,0.328568,0.452417,-23.617718,,53.023296,30.282508,26.51958,38.259985,29.891907,,25.298986
2010-09-10 15:09:35.040,,,,51.949335,,43.663199,0.28154,-1.721518,0.382564,0.448399,-23.75788,,53.097923,30.204413,26.67696,38.336805,30.282508,,25.292543
2010-09-10 15:09:35.050,,,,52.030963,,35.186286,0.321601,-2.351173,0.394756,0.47909,-24.003666,,53.697602,28.956366,25.735114,38.032586,34.019511,,25.286099
2010-09-10 15:09:35.060,,,,52.42491,,29.425277,0.204901,-2.210089,-0.939455,0.312103,-24.547015,,53.097923,27.541625,24.784959,38.183152,26.125902,,25.289321
2010-09-10 15:09:35.070,,,,52.726582,,25.118237,0.308537,-0.773985,0.310279,0.298655,-24.760403,,53.100966,29.269478,25.498557,38.493542,26.758838,,25.292543
2010-09-10 15:09:35.080,,,,53.010507,,22.8687,0.256284,0.33989,0.2528,0.448228,-23.680832,,53.626099,29.820124,26.053553,39.110613,29.820124,,25.30543
2010-09-10 15:09:35.090,,,,53.312178,,22.566933,0.24322,0.284152,0.298087,0.433089,-23.842226,,53.62306,29.347725,25.735114,38.954071,29.425959,,25.298986
2010-09-10 15:09:35.100,,,,53.674184,,24.871337,0.316376,0.24322,0.345986,0.435093,-23.924589,,54.067118,29.03147,25.7319,38.413614,29.891907,,25.292543
2010-09-10 15:09:35.110,,,,53.95456,,27.395207,0.35034,0.384305,0.276314,0.445713,-23.988354,,53.324784,29.660583,26.05034,39.107485,28.956366,,25.292543
2010-09-10 15:09:35.120,,,,54.217191,,21.195265,0.296345,0.292861,0.312892,0.434593,-24.142601,,53.321743,29.813749,26.362148,39.564322,28.718203,,25.292543
2010-09-10 15:09:35.130,,,,54.540157,,18.369628,0.282411,0.108231,0.284152,0.443022,-24.224763,,53.846655,29.347725,25.971553,39.797268,30.753993,,25.292543
2010-09-10 15:09:35.140,,,,54.820533,,14.556389,0.314634,-0.539715,-0.182648,0.364823,-24.489912,,53.247147,28.561492,25.574207,38.029452,30.984795,,25.295765
2010-09-10 15:09:35.150,,,,55.122204,,12.27942,0.298087,-1.420189,-0.727828,0.362898,-24.592284,,54.216067,29.813749,26.991564,39.104358,26.283412,,25.295765
2010-09-10 15:09:35.160,,,,55.349345,,11.017485,0.272831,-0.216613,0.423496,0.204598,-24.691142,,53.697602,30.129491,26.286623,38.416746,20.503354,,25.292543
2010-09-10 15:09:35.170,,,,55.636819,,9.947583,0.400852,0.341632,0.430463,0.43816,-23.92296,,54.293561,29.660583,26.522789,38.416746,29.112948,,25.289321
2010-09-10 15:09:35.180,,,,55.842665,,9.75555,0.267605,0.353824,0.303312,0.446351,-23.902099,,53.921166,29.504179,26.758838,38.72386,29.660583,,25.295765
2010-09-10 15:09:35.190,,,,56.059158,,9.67325,0.334664,0.352082,0.31115,0.443001,-24.046634,,53.551547,29.663772,26.44729,39.033912,29.507369,,25.292543
2010-09-10 15:09:35.200,,,,56.265004,,9.865283,0.290249,1.962371,0.422625,0.450895,-24.578385,,53.470902,29.109756,25.96834,39.487691,28.953173,,25.292543
2010-09-10 15:09:35.210,,,,56.474399,,2.595441,0.244962,1.319649,0.580257,0.459037,-24.649184,,53.023296,28.953173,26.047128,38.797479,27.620153,,25.292543
2010-09-10 15:09:35.220,,,,56.655401,,-2.342565,0.242349,1.499054,1.044445,0.466572,-24.86265,,53.467862,29.888721,25.965127,37.795676,27.066978,,25.289321
2010-09-10 15:09:35.230,,,,56.651852,,-5.223068,0.285894,2.904684,0.655154,0.317305,-4.816178,,53.62306,30.363774,26.365358,40.333107,30.753993,,25.292543
2010-09-10 15:09:35.240,,,,56.570224,,-13.892011,0.249317,1.551307,0.277185,0.28579,-2.239175,,53.778212,30.213967,26.214298,39.343771,33.25032,,25.292543
2010-09-10 15:09:35.250,,,,56.538282,,-17.622948,0.226673,0.378209,0.385176,0.452725,-20.552347,,52.578352,29.112948,26.837495,38.800608,29.112948,,25.289321
2010-09-10 15:09:35.260,,,,56.382123,,-23.76802,0.217964,0.33031,0.31115,0.456162,-20.78241,,54.513837,29.109756,27.148789,39.794145,28.718203,,25.289321
2010-09-10 15:09:35.270,,,,56.233062,,-22.999886,0.299829,0.662992,0.386918,0.448854,-23.645345,,53.837539,28.398337,26.513161,39.404797,29.025086,,25.295765
2010-09-10 15:09:35.280,,,,55.988177,,-18.144182,0.312892,1.011351,0.404336,0.460191,-23.765372,,53.107052,28.884443,25.977979,38.730119,27.394139,,25.298986
2010-09-10 15:09:35.290,,,,55.839116,,-13.261043,0.33031,1.603561,0.273702,0.452017,-24.006081,,53.247147,30.048185,26.047128,39.257727,26.44087,,25.292543
2010-09-10 15:09:35.300,,,,55.370639,,-10.270807,0.397369,2.214932,0.439172,0.454851,-24.219555,,53.775173,29.350915,26.683376,37.958853,26.683376,,25.282878
2010-09-10 15:09:35.310,,,,55.161244,,-10.792041,0.372113,3.274817,0.408691,0.310561,-2.263636,,53.551547,30.445026,26.053553,38.496673,30.757175,,25.289321
2010-09-10 15:09:35.320,,,,55.171891,,-17.321181,0.307667,2.047719,1.338808,0.340079,-2.211779,,53.40241,26.289834,26.525998,39.876974,32.470406,,25.292543
2010-09-10 15:09:35.330,,,,54.9483,,-30.352026,0.265864,0.797981,-1.72326,0.080953,-2.390833,,53.100966,29.191219,26.365358,38.493542,35.180491,,25.295765
2010-09-10 15:09:35.340,,,,54.703414,,-49.966876,0.30157,0.225802,-0.556262,0.451589,-18.30296,,53.697602,28.956366,25.261883,38.647099,29.582388,,25.289321
2010-09-10 15:09:35.350,,,,54.52951,,-65.71362,0.362533,0.853719,-0.47701,0.454532,-22.853142,,53.551547,29.507369,25.974766,40.565695,28.097451,,25.295765
2010-09-10 15:09:35.360,,,,54.625334,,-67.661388,0.237995,1.668879,-0.741762,0.46298,-23.049946,,53.097923,29.891907,26.283412,38.797479,28.40473,,25.298986
2010-09-10 15:09:35.370,,,,54.405292,,-68.072889,0.299829,3.436805,-0.644222,0.458188,-23.209056,,53.843617,29.344534,25.258665,38.643969,26.598276,,25.295765
2010-09-10 15:09:35.380,,,,54.327213,,-70.871091,0.347728,4.939982,-0.796629,0.583291,-20.028322,,53.399369,29.582388,26.286623,39.184175,30.129491,,25.292543
2010-09-10 15:09:35.390,,,,54.089425,,-72.983459,0.303312,4.074304,-0.829723,0.374731,-1.802793,,53.924204,29.663772,25.422896,38.650229,29.820124,,25.298986
2010-09-10 15:09:35.400,,,,54.103621,,-73.038325,0.30157,3.396743,0.269347,0.308542,-2.304731,,53.995666,29.738766,26.207875,38.263117,30.519899,,25.289321
2010-09-10 15:09:35.410,,,,53.929717,,-51.06421,0.277185,2.30028,0.308537,0.290771,-2.338976,,53.700641,30.288876,26.368569,39.64719,32.625855,,25.292543
2010-09-10 15:09:35.420,,,,53.624497,,-33.726329,0.275443,0.633382,0.319859,0.452939,-15.905821,,53.324784,28.878056,27.073389,38.263117,28.17269,,25.292543
2010-09-10 15:09:35.430,,,,53.408003,,-22.506086,0.201417,0.776209,0.316376,0.468002,-22.333855,,53.545466,29.735578,26.598276,38.413614,27.620153,,25.298986
2010-09-10 15:09:35.440,,,,53.092136,,-16.49818,0.274573,1.236042,0.29199,0.456835,-22.749935,,53.244105,29.184836,26.122691,40.326868,26.831081,,25.289321
2010-09-10 15:09:35.450,,,,52.6556,,-14.248644,0.341632,1.795159,0.421754,0.451383,-23.051081,,53.473943,29.816937,26.207875,38.493542,26.129114,,25.295765
2010-09-10 15:09:35.460,,,,52.439107,,-14.605278,0.313763,2.517134,0.297216,0.488633,-23.226588,,54.147671,29.429148,26.368569,37.958853,24.475339,,25.295765
2010-09-10 15:09:35.470,,,,51.981276,,-14.824745,0.302441,3.458577,0.299829,-0.277981,-15.899802,,52.948657,29.657395,25.495341,39.564322,28.953173,,25.298986
2010-09-10 15:09:35.480,,,,51.548289,,-13.699977,0.271089,2.932553,0.965193,0.313377,-2.172642,,54.153745,30.997513,26.13875,39.42355,27.711474,,25.292543
2010-09-10 15:09:35.490,,,,51.154342,,-12.90441,0.358179,1.804739,1.775999,0.301659,-2.481828,,53.470902,26.51958,25.33757,38.490411,31.14072,,25.295765
2010-09-10 15:09:35.500,,,,50.742649,,-19.899917,0.342502,0.668218,-4.517951,0.156546,-2.216671,,53.91509,29.732391,26.122691,38.640838,33.16004,,25.292543
2010-09-10 15:09:35.510,,,,50.497763,,-58.663249,0.33989,0.344244,-1.671877,0.453987,-15.234536,,54.067118,29.579199,25.810726,38.567195,29.03147,,25.292543
2010-09-10 15:09:35.520,,,,50.327408,,-89.388602,0.334664,0.596804,-1.354872,0.455504,-22.249266,,53.256273,29.27586,25.820368,38.730119,27.786774,,25.295765
2010-09-10 15:09:35.530,,,,49.965402,,-82.749732,0.29199,1.356226,-1.718905,0.462529,-22.578467,,54.368008,29.895094,26.129114,38.877345,29.269478,,25.295765
2010-09-10 15:09:35.540,,,,49.862479,,-51.80491,0.312021,2.161807,-1.345292,0.45529,-22.940812,,53.470902,29.50099,25.574207,38.72073,27.620153,,25.295765
