date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-10 15:14:47.320,,,,52.719483,,29.150943,0.263251,-2.561929,0.37908,0.362217,-24.221238,,43.722176,48.261491,27.57994,35.137747,28.756424,,25.498734
2010-09-10 15:14:47.330,,,,53.312178,,31.373046,0.280669,-1.866086,0.356437,0.308559,-24.525994,,44.411849,48.794605,27.664868,37.381039,29.076054,,25.489068
2010-09-10 15:14:47.340,,,,53.848088,,33.814617,0.338148,-1.035254,0.324214,0.256737,-24.703484,,43.87414,48.186165,27.422857,36.373216,28.207757,,25.489068
2010-09-10 15:14:47.350,,,,54.202995,,31.427913,0.258026,0.289378,0.393014,0.296946,-24.164331,,44.18103,48.415182,27.033131,35.990614,30.089488,,25.489068
2010-09-10 15:14:47.360,,,,54.848926,,26.489906,0.31115,0.312892,0.30157,0.476837,-23.645351,,45.015517,48.942,27.975622,36.838863,29.07286,,25.495512
2010-09-10 15:14:47.370,,,,55.28901,,26.023538,0.333793,0.29199,0.305925,0.471667,-23.812246,,43.719076,48.409038,27.576736,36.601378,31.487248,,25.482625
2010-09-10 15:14:47.380,,,,55.792978,,25.06337,0.191837,0.290249,0.344244,0.479424,-23.850112,,44.102002,48.336806,27.736971,36.604522,30.164415,,25.485847
2010-09-10 15:14:47.390,,,,56.296946,,25.200537,0.295474,-0.224451,0.328568,0.512918,-23.784891,,43.719076,48.107754,27.419652,37.833191,29.848695,,25.489068
2010-09-10 15:14:47.400,,,,56.783168,,27.120873,0.22319,-0.727828,0.29199,0.490142,-23.953548,,44.108197,47.513886,27.507812,37.457996,31.963913,,25.49229
2010-09-10 15:14:47.410,,,,57.19131,,28.931476,0.258896,-2.038523,0.309408,0.426406,-24.301883,,44.105099,47.887824,27.504608,35.759019,29.151139,,25.49229
2010-09-10 15:14:47.420,,,,57.588806,,27.120873,0.296345,-1.432381,0.397369,0.307587,-24.666863,,43.880339,46.078701,26.957713,36.148097,29.389089,,25.49229
2010-09-10 15:14:47.430,,,,58.057282,,23.966035,0.256284,-0.470043,0.305925,0.283594,-24.723216,,44.250756,47.957045,27.498201,36.524287,28.439779,,25.495512
2010-09-10 15:14:47.440,,,,58.554151,,24.103202,0.277185,0.337277,0.341632,0.467169,-23.673138,,43.563964,48.556544,27.259311,35.517862,30.626467,,25.489068
2010-09-10 15:14:47.450,,,,58.873567,,24.953637,0.274573,0.277185,0.345115,0.456952,-23.84727,,44.177933,48.261491,27.972422,37.066809,30.554796,,25.482625
2010-09-10 15:14:47.460,,,,59.427221,,27.916441,0.267605,0.341632,0.343373,0.468008,-23.791573,,44.329761,48.110827,27.57994,36.758666,30.554796,,25.485847
2010-09-10 15:14:47.470,,,,59.689852,,30.111111,0.342502,0.29199,0.401723,0.470789,-23.937732,,44.18103,48.791535,27.426061,37.30093,30.32379,,25.489068
2010-09-10 15:14:47.480,,,,60.286094,,31.043846,0.287636,-0.018919,0.345115,0.44721,-23.968169,,44.405658,49.089353,26.951298,36.29609,31.022836,,25.489068
2010-09-10 15:14:47.490,,,,60.658746,,27.779274,0.216223,-0.989096,0.395627,0.44336,-24.061556,,44.478448,48.409038,27.576736,36.832577,33.197911,,25.495512
2010-09-10 15:14:47.500,,,,61.180458,,22.155433,0.269347,-1.986269,0.312892,0.312505,-24.669934,,44.102002,49.615483,26.87266,37.143815,27.736971,,25.489068
2010-09-10 15:14:47.510,,,,61.496324,,20.701464,0.325085,-1.102312,0.166581,0.324418,-24.747233,,44.63328,47.733976,26.951298,36.527432,27.422857,,25.485847
2010-09-10 15:14:47.520,,,,61.787347,,20.372264,0.366017,0.23364,0.386918,0.228361,-24.446581,,44.63328,48.713217,28.129325,35.601412,30.242516,,25.495512
2010-09-10 15:14:47.530,,,,62.287764,,19.247495,0.250187,0.263251,0.261509,0.438908,-23.843085,,44.18103,48.716287,26.718553,36.299237,29.620542,,25.49229
2010-09-10 15:14:47.540,,,,62.592983,,19.110329,0.306796,0.270218,0.380822,0.444584,-23.861445,,45.167095,48.641027,27.583143,36.607667,30.636017,,25.489068
2010-09-10 15:14:47.550,,,,62.954987,,19.521829,0.306796,0.361662,0.340761,0.425563,-24.027551,,43.715976,48.330662,27.180723,35.981168,30.86051,,25.49229
2010-09-10 15:14:47.560,,,,63.253108,,21.689065,0.246704,0.366017,0.318117,0.445716,-24.001313,,45.164004,48.562685,27.029923,36.989791,30.164415,,25.495512
2010-09-10 15:14:47.570,,,,63.654152,,24.103202,0.290249,0.33031,0.312892,0.447645,-24.166633,,44.111295,48.496617,27.43247,36.845149,31.733579,,25.49229
2010-09-10 15:14:47.580,,,,63.913233,,24.212936,0.347728,-0.692992,0.377338,0.482234,-24.335166,,44.329761,48.110827,27.029923,36.604522,32.96816,,25.489068
2010-09-10 15:14:47.590,,,,64.292982,,19.713863,0.283282,-1.832992,0.365146,0.396784,-24.46005,,43.500346,48.267636,26.643087,37.22709,27.900354,,25.49229
2010-09-10 15:14:47.600,,,,64.52722,,17.519193,0.286765,-0.602419,0.341632,0.293636,-24.864326,,44.029158,47.887824,26.718553,35.372787,28.602922,,25.495512
2010-09-10 15:14:47.610,,,,64.90342,,16.860792,0.260638,0.299829,0.261509,0.454101,-23.768108,,44.256949,48.038553,28.132524,37.223949,30.401866,,25.49229
2010-09-10 15:14:47.620,,,,64.974401,,16.559025,0.336406,0.33031,0.324214,0.440124,-23.953398,,44.639469,49.095488,27.272133,36.379508,29.54553,,25.489068
2010-09-10 15:14:47.630,,,,65.368346,,16.997959,0.285023,0.275443,0.259767,0.445773,-23.987381,,44.026059,48.41211,27.736971,36.604522,29.773719,,25.489068
2010-09-10 15:14:47.640,,,,65.563544,,18.589095,0.325955,0.277185,0.325955,0.445663,-23.997655,,44.788066,48.791535,27.033131,36.376362,31.026017,,25.49229
2010-09-10 15:14:47.650,,,,65.755193,,22.045699,0.362533,0.259767,0.33989,0.446352,-24.127307,,44.026059,48.863704,26.951298,36.373216,31.100799,,25.482625
2010-09-10 15:14:47.660,,,,65.978784,,24.679303,0.225802,-0.403855,0.400852,0.447909,-24.197958,,44.487734,47.513886,27.114949,37.073092,31.963913,,25.482625
2010-09-10 15:14:47.670,,,,66.223668,,25.886371,0.280669,-1.263428,0.348599,0.370017,-24.451361,,44.029158,48.791535,27.740173,37.3779,34.522004,,25.489068
2010-09-10 15:14:47.680,,,,66.429514,,27.09344,0.251058,-1.716293,0.08733,0.322119,-24.786641,,43.953204,48.716287,26.875868,36.067788,28.289375,,25.489068
2010-09-10 15:14:47.690,,,,66.688595,,26.243005,0.241478,-0.028499,0.335535,0.205545,-24.611585,,43.87414,48.035479,27.187135,35.910279,32.190965,,25.489068
2010-09-10 15:14:47.700,,,,66.887342,,24.73417,0.261509,0.313763,0.274573,0.438207,-23.937654,,44.105099,48.113901,26.954506,37.839465,31.882914,,25.495512
2010-09-10 15:14:47.710,,,,67.164168,,21.990833,0.212739,0.239737,0.386047,0.455093,-23.887814,,44.174836,48.634886,28.047679,36.601378,30.239331,,25.49229
2010-09-10 15:14:47.720,,,,67.334522,,19.220062,0.265864,0.307667,0.365146,0.442078,-24.037904,,44.329761,48.487403,27.029923,35.060427,30.476745,,25.489068
2010-09-10 15:14:47.730,,,,67.593603,,19.137762,0.236253,0.201417,0.333793,0.449865,-24.057871,,45.091312,48.942,27.268928,36.992933,31.337791,,25.49229
2010-09-10 15:14:47.740,,,,67.728467,,18.835995,0.20403,-0.163488,0.347728,0.456096,-24.106258,,44.260046,47.43845,27.350706,36.070936,31.652541,,25.49229
2010-09-10 15:14:47.750,,,,67.842037,,20.756331,0.287636,-0.895911,0.412174,0.46406,-24.336609,,44.942804,48.493546,28.135724,37.073092,31.574667,,25.485847
2010-09-10 15:14:47.760,,,,67.927214,,21.250132,0.297216,-0.357698,0.333793,0.364795,-24.557221,,44.18103,48.038553,27.347501,35.218208,32.427425,,25.482625
2010-09-10 15:14:47.770,,,,68.360199,,17.98556,0.257155,-1.054413,0.37908,0.278991,-24.684455,,43.953204,48.415182,27.504608,36.992933,27.583143,,25.495512
2010-09-10 15:14:47.780,,,,68.487964,,15.928058,0.264993,0.397369,0.38866,0.449669,-23.9179,,44.253852,48.562685,26.951298,35.601412,30.710859,,25.489068
2010-09-10 15:14:47.790,,,,68.498612,,14.88559,0.300699,0.363404,0.423496,0.454314,-23.929401,,43.956303,48.267636,27.114949,35.916577,30.873236,,25.489068
2010-09-10 15:14:47.800,,,,68.757692,,13.596221,0.32073,0.267605,0.362533,0.440168,-24.089608,,44.326664,49.386998,27.576736,35.75272,31.097619,,25.49229
2010-09-10 15:14:47.810,,,,68.810928,,13.184721,0.341632,0.410432,0.310279,0.453346,-24.046983,,44.63328,48.41211,27.658462,37.605598,31.022836,,25.495512
2010-09-10 15:14:47.820,,,,68.931596,,13.212154,0.273702,0.189225,0.393885,0.447257,-24.196956,,43.41811,49.314903,26.794008,36.758666,30.164415,,25.489068
2010-09-10 15:14:47.830,,,,69.02742,,14.035155,0.268476,0.097781,0.425238,0.443035,-24.317947,,44.329761,48.186165,27.265722,35.987465,31.334613,,25.498734
2010-09-10 15:14:47.840,,,,69.258109,,16.010358,0.186612,-0.381212,0.34947,0.361969,-24.589588,,44.933526,47.957045,27.105329,36.215805,31.097619,,25.485847
2010-09-10 15:14:47.850,,,,69.226167,,18.012994,0.361662,-0.919425,-0.277575,0.393646,-24.484787,,44.411849,49.170681,27.900354,36.842006,34.989405,,25.49229
2010-09-10 15:14:47.860,,,,69.300697,,20.289964,0.241478,-0.157392,0.3695,0.211386,-24.763404,,43.725276,48.339878,27.975622,36.530577,22.768683,,25.489068
2010-09-10 15:14:47.870,,,,69.424914,,20.454564,0.248446,0.318117,0.35992,0.446946,-23.969299,,44.177933,47.809368,26.715344,36.604522,30.320605,,25.49229
2010-09-10 15:14:47.880,,,,69.460405,,20.043063,0.254542,0.337277,0.268476,0.447677,-24.007207,,44.490829,49.023352,27.43247,37.23023,30.017737,,25.495512
2010-09-10 15:14:47.890,,,,69.449757,,17.382026,0.319859,0.410432,0.337277,0.460235,-24.010698,,44.187225,48.421325,27.039545,36.845149,30.876418,,25.489068
2010-09-10 15:14:47.900,,,,69.683995,,16.312125,0.299829,0.094297,0.319859,0.45006,-24.157154,,44.105099,48.716287,27.818669,37.069951,30.245702,,25.489068
2010-09-10 15:14:47.910,,,,69.51364,,15.790891,0.341632,0.004595,0.504489,0.454032,-24.177828,,44.095806,48.556544,27.96602,36.366924,31.951215,,25.489068
2010-09-10 15:14:47.920,,,,69.758525,,16.229825,0.328568,-0.273221,0.317246,0.456787,-24.411174,,44.332857,49.167614,27.111742,36.761809,30.479929,,25.489068
2010-09-10 15:14:47.930,,,,69.715936,,17.025392,0.333793,-0.537973,0.27196,0.367795,-24.56078,,44.557417,48.261491,27.187135,35.601412,30.320605,,25.495512
2010-09-10 15:14:47.940,,,,69.779819,,18.451928,0.264122,-1.158921,0.295474,0.386346,-24.611762,,44.402562,47.429217,27.498201,36.678456,27.341091,,25.485847
2010-09-10 15:14:47.950,,,,69.829506,,19.741296,0.259767,0.283282,0.285023,0.440152,-23.981941,,44.029158,48.339878,27.033131,36.684744,30.792055,,25.489068
2010-09-10 15:14:47.960,,,,69.801113,,20.317397,0.345115,0.315505,0.39824,0.459944,-23.914545,,44.111295,48.647168,27.825073,36.30553,30.798419,,25.485847
2010-09-10 15:14:47.970,,,,69.847251,,20.454564,0.244091,0.30157,0.260638,0.447855,-24.063728,,44.332857,48.791535,27.347501,36.222099,30.479929,,25.489068
2010-09-10 15:14:47.980,,,,69.857898,,20.317397,0.29199,0.137842,0.333793,0.450684,-24.099358,,44.411849,48.794605,27.036338,36.687888,30.717225,,25.495512
2010-09-10 15:14:47.990,,,,69.794015,,19.384662,0.264122,0.008078,0.33989,0.450757,-24.129598,,43.959401,48.722426,26.567608,36.459767,30.095862,,25.495512
2010-09-10 15:14:48.000,,,,69.840153,,18.945728,0.380822,-0.235772,0.385176,0.442895,-24.299853,,44.563607,48.418253,27.507812,36.379508,30.405051,,25.495512
2010-09-10 15:14:48.010,,,,69.896938,,18.040427,0.247575,-0.436078,0.288507,0.36384,-24.606728,,44.484639,48.339878,27.897152,36.992933,31.415703,,25.49229
2010-09-10 15:14:48.020,,,,69.900487,,17.162559,0.290249,-0.910716,0.081234,0.372803,-24.477699,,44.481543,52.985074,26.794008,37.836328,34.286556,,25.485847
2010-09-10 15:14:48.030,,,,69.904036,,17.299726,0.270218,-0.460463,0.376467,0.233172,-24.816159,,44.857708,49.011079,26.712135,37.525525,22.841533,,25.482625
2010-09-10 15:14:48.040,,,,69.928879,,17.683793,0.352953,0.307667,0.346857,0.459162,-23.877671,,43.652377,49.020284,26.879076,35.839379,30.405051,,25.498734
2010-09-10 15:14:48.050,,,,69.896938,,19.082895,0.303312,0.33031,0.336406,0.445994,-24.033027,,44.791159,48.794605,27.272133,36.379508,30.170788,,25.49229
2010-09-10 15:14:48.060,,,,69.790466,,20.289964,0.351211,0.251058,0.413916,0.463935,-23.973154,,44.177933,48.562685,27.187135,35.678647,30.788873,,25.482625
2010-09-10 15:14:48.070,,,,69.804662,,20.756331,0.425238,0.026367,0.370371,0.45191,-24.118333,,44.709132,48.261491,27.815467,36.06464,30.242516,,25.489068
2010-09-10 15:14:48.080,,,,69.808212,,21.112965,0.290249,-0.066819,0.366017,0.450187,-24.196286,,44.408753,48.189238,27.190341,35.913428,30.948042,,25.489068
2010-09-10 15:14:48.090,,,,69.794015,,20.646597,0.384305,-0.240998,0.163969,0.460204,-24.341779,,43.950106,48.186165,27.57994,36.141802,31.100799,,25.485847
2010-09-10 15:14:48.100,,,,69.928879,,19.823596,0.235382,-0.721732,-0.055497,0.361839,-24.544531,,44.332857,47.586234,27.347501,35.990614,31.960738,,25.489068
2010-09-10 15:14:48.110,,,,69.907585,,19.412096,0.296345,-1.18766,0.28154,0.392639,-24.633525,,43.953204,47.963194,26.482484,36.684744,25.931202,,25.489068
2010-09-10 15:14:48.120,,,,69.914683,,19.192629,0.384305,0.361662,0.328568,0.446936,-24.076509,,44.860801,48.562685,27.501404,36.604522,29.617352,,25.489068
2010-09-10 15:14:48.130,,,,69.886291,,19.302362,0.244962,0.292861,0.405207,0.454532,-24.001547,,44.478448,47.7309,27.498201,35.75272,30.863691,,25.49229
2010-09-10 15:14:48.140,,,,69.939526,,18.835995,0.275443,0.214481,0.288507,0.460131,-23.994438,,44.712226,48.565756,27.347501,38.914782,31.493603,,25.498734
2010-09-10 15:14:48.150,,,,69.992762,,18.671395,0.33031,0.143067,0.306796,0.444053,-24.140886,,43.259802,49.233597,27.416448,35.903981,30.079928,,25.495512
2010-09-10 15:14:48.160,,,,70.024704,,17.848394,0.310279,0.115199,0.363404,0.457502,-24.12406,,43.877239,48.339878,27.268928,36.144949,30.167601,,25.49229
2010-09-10 15:14:48.170,,,,70.049547,,17.49176,0.259767,-0.143457,0.389531,0.44081,-24.28542,,44.414945,48.647168,27.746578,36.613956,30.408235,,25.49229
2010-09-10 15:14:48.180,,,,69.985664,,17.49176,0.34947,-0.424757,0.163969,0.364815,-24.570074,,43.655478,48.421325,27.825073,36.691032,30.798419,,25.489068
2010-09-10 15:14:48.190,,,,70.056645,,17.82096,0.34947,-0.801854,-0.178293,0.372602,-24.46947,,44.102002,53.208941,27.501404,36.527432,32.26874,,25.495512
2010-09-10 15:14:48.200,,,,70.141822,,18.506794,0.343373,-0.466559,0.365146,0.264398,-24.888388,,44.032256,48.267636,27.193548,36.302383,24.039453,,25.49229
2010-09-10 15:14:48.210,,,,70.028253,,18.232461,0.396498,0.361662,0.413045,0.457999,-23.846796,,44.026059,48.713217,26.400558,36.604522,29.773719,,25.479403
2010-09-10 15:14:48.220,,,,70.184411,,18.451928,0.322472,0.214481,0.244962,0.446856,-24.010715,,44.029158,48.189238,27.661665,36.607667,31.727227,,25.489068
2010-09-10 15:14:48.230,,,,70.198607,,17.711227,0.285894,0.248446,0.305925,0.451616,-24.043519,,44.481543,48.336806,27.029923,36.527432,30.086301,,25.49229
2010-09-10 15:14:48.240,,,,70.226999,,17.107693,0.258026,0.100393,0.325085,0.454448,-24.060493,,43.801263,49.167614,27.190341,35.990614,29.933223,,25.485847
2010-09-10 15:14:48.250,,,,70.273137,,16.696192,0.201417,-0.024145,0.334664,0.444408,-24.216492,,45.772955,48.565756,26.954506,34.83155,30.792055,,25.489068
2010-09-10 15:14:48.260,,,,70.138273,,16.997959,0.310279,-0.163488,0.269347,0.4541,-24.329458,,44.560512,48.415182,27.190341,36.992933,30.948042,,25.482625
2010-09-10 15:14:48.270,,,,70.312177,,17.82096,0.270218,-0.529264,-0.022403,0.36573,-24.549324,,44.408753,47.963194,27.268928,35.527316,31.493603,,25.485847
2010-09-10 15:14:48.280,,,,70.287333,,17.766093,0.303312,-1.068348,0.327697,0.351168,-24.650889,,44.253852,48.261491,27.108536,36.06464,27.187135,,25.489068
2010-09-10 15:14:48.290,,,,70.294431,,17.683793,0.22319,0.239737,0.352953,0.379878,-24.20505,,43.497245,48.942,27.504608,37.146956,31.649365,,25.489068
2010-09-10 15:14:48.300,,,,70.333471,,17.244859,0.29112,0.338148,0.35992,0.441096,-24.058631,,44.329761,48.41211,27.736971,37.066809,30.164415,,25.49229
2010-09-10 15:14:48.310,,,,70.365412,,16.202391,0.284152,0.365146,0.363404,0.463882,-23.994964,,43.728376,49.170681,27.507812,36.302383,31.029198,,25.489068
2010-09-10 15:14:48.320,,,,70.368961,,15.406824,0.284152,0.272831,0.341632,0.447898,-24.135251,,44.253852,48.788466,27.57994,36.45033,30.554796,,25.49229
2010-09-10 15:14:48.330,,,,70.418648,,15.571424,0.181387,0.069041,0.269347,0.449909,-24.194928,,44.636375,48.038553,28.210956,36.144949,31.960738,,25.489068
2010-09-10 15:14:48.340,,,,70.422197,,15.434257,0.247575,0.017658,0.242349,0.451286,-24.247981,,44.639469,48.644097,27.350706,37.304071,30.014549,,25.489068
2010-09-10 15:14:48.350,,,,70.415099,,16.037791,0.308537,-0.38905,0.123037,0.475444,-24.539345,,44.332857,48.038553,27.818669,36.222099,29.620542,,25.485847
2010-09-10 15:14:48.360,,,,70.415099,,16.010358,0.278056,-0.745246,-0.191357,0.36857,-24.47579,,43.491042,46.674234,27.341091,36.524287,31.409347,,25.482625
2010-09-10 15:14:48.370,,,,70.205705,,15.763457,0.244962,-0.928134,0.332052,0.282342,-24.860057,,43.722176,47.507732,27.422857,35.75587,25.060389,,25.482625
2010-09-10 15:14:48.380,,,,70.443492,,16.751059,0.285023,0.193579,0.372113,0.452571,-23.926892,,45.012425,48.788466,27.422857,36.373216,30.320605,,25.49229
2010-09-10 15:14:48.390,,,,70.400903,,16.943092,0.347728,0.228415,0.400852,0.456195,-23.927737,,44.857708,49.086285,27.026716,37.063667,30.083114,,25.489068
2010-09-10 15:14:48.400,,,,70.429295,,16.394425,0.343373,0.303312,0.305925,0.447935,-24.078192,,44.408753,48.339878,26.403769,35.990614,30.089488,,25.489068
2010-09-10 15:14:48.410,,,,70.468335,,16.229825,0.259767,0.083846,0.345115,0.461156,-24.043325,,44.18103,48.565756,27.190341,36.530577,30.636017,,25.489068
2010-09-10 15:14:48.420,,,,70.443492,,15.242223,0.335535,-0.084236,0.382564,0.447271,-24.197086,,44.335953,48.945068,27.586346,37.534941,30.170788,,25.485847
2010-09-10 15:14:48.430,,,,70.457688,,15.242223,0.331181,-0.177422,0.328568,0.447222,-24.354819,,44.329761,48.261491,27.501404,36.373216,30.008175,,25.489068
2010-09-10 15:14:48.440,,,,70.468335,,14.940456,0.275443,-0.339409,0.299829,0.368701,-24.565839,,43.719076,48.484332,27.812266,36.292944,30.551612,,25.49229
2010-09-10 15:14:48.450,,,,70.539316,,14.96789,0.22319,-0.933359,0.303312,0.402954,-24.496934,,43.725276,47.963194,26.639877,36.761809,35.218208,,25.489068
2010-09-10 15:14:48.460,,,,70.507374,,14.995323,0.303312,0.323343,0.426108,0.289425,-24.365514,,44.408753,48.038553,27.504608,35.913428,32.038551,,25.482625
2010-09-10 15:14:48.470,,,,70.471884,,15.406824,0.327697,0.283282,0.416529,0.445917,-24.024525,,44.253852,47.96012,27.344296,37.68252,29.617352,,25.49229
2010-09-10 15:14:48.480,,,,70.457688,,16.476725,0.373855,0.288507,0.245833,0.449625,-24.058406,,44.256949,48.415182,28.05408,36.838863,29.933223,,25.485847
2010-09-10 15:14:48.490,,,,70.52512,,16.641325,0.297216,0.173549,0.325085,0.460191,-24.053084,,43.956303,48.869842,27.350706,37.304071,31.185109,,25.489068
2010-09-10 15:14:48.500,,,,70.571257,,16.284691,0.271089,0.128262,0.285894,0.444173,-24.195528,,43.722176,47.96012,27.344296,35.75587,29.695542,,25.495512
2010-09-10 15:14:48.510,,,,70.578355,,16.174958,0.332923,-0.043304,0.245833,0.452142,-24.233575,,44.250756,48.333734,27.498201,36.601378,31.019656,,25.485847
2010-09-10 15:14:48.520,,,,70.59965,,15.955491,0.212739,-0.285413,0.130004,0.490348,-24.505627,,44.712226,48.113901,27.818669,36.376362,31.57149,,25.49229
2010-09-10 15:14:48.530,,,,70.567708,,16.065224,0.228415,-0.658156,0.229286,0.369717,-24.537668,,43.722176,48.261491,27.108536,36.373216,32.346503,,25.49229
2010-09-10 15:14:48.540,,,,70.464786,,16.970526,0.332052,-1.171984,0.325085,0.289343,-24.832019,,43.649277,48.565756,26.797217,36.761809,26.639877,,25.49229
2010-09-10 15:14:48.550,,,,70.59965,,17.958127,0.315505,0.27196,0.302441,0.445025,-23.981984,,43.950106,47.809368,27.344296,36.758666,30.788873,,25.495512
