date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-10 15:10:24.440,,,,74.6988,,24.459836,0.230157,-1.428027,0.261509,0.304611,-24.653095,,51.274834,29.157635,26.095315,38.690923,27.118267,,25.34409
2010-09-10 15:10:24.450,,,,75.266647,,23.581968,0.170065,-0.473527,0.261509,0.292708,-24.731936,,51.499436,31.422169,26.567719,38.92115,27.27545,,25.334425
2010-09-10 15:10:24.460,,,,75.845141,,23.664268,0.29112,0.310279,0.313763,0.4749,-23.637304,,52.094852,32.275196,26.643199,38.534249,29.858371,,25.340869
2010-09-10 15:10:24.470,,,,76.231987,,25.721771,0.313763,0.345986,0.366888,0.464614,-23.786095,,51.942249,32.427537,26.482598,38.454327,29.855184,,25.337647
2010-09-10 15:10:24.480,,,,76.863717,,29.507577,0.331181,0.254542,0.304183,0.468677,-23.865437,,52.468546,31.652652,25.776904,38.918021,28.997875,,25.340869
2010-09-10 15:10:24.490,,,,77.55578,,31.043846,0.283282,0.334664,0.273702,0.486272,-23.856214,,51.649117,31.967197,27.118267,39.45793,29.235899,,25.340869
2010-09-10 15:10:24.500,,,,78.041999,,29.61731,0.366017,-0.5162,0.328568,0.503692,-23.889419,,51.876607,31.191577,26.413513,37.848982,31.035668,,25.334425
2010-09-10 15:10:24.510,,,,78.588551,,26.188139,0.306796,-1.852152,0.264122,0.507412,-23.968585,,52.169612,31.263156,26.800538,39.301497,38.764547,,25.340869
2010-09-10 15:10:24.520,,,,79.174143,,25.14567,0.187483,-2.217927,0.265864,0.309619,-24.595243,,51.421527,31.496891,26.485807,38.534249,28.449483,,25.337647
2010-09-10 15:10:24.530,,,,79.699401,,25.831505,0.315505,-0.87588,-0.151295,0.284498,-24.782291,,51.876607,32.048181,27.278654,38.463722,27.121472,,25.337647
2010-09-10 15:10:24.540,,,,80.18562,,28.465109,0.341632,0.177903,0.363404,0.212978,-24.426002,,52.17266,32.122807,26.489017,38.614158,28.609426,,25.34409
2010-09-10 15:10:24.550,,,,80.732172,,30.083678,0.325085,0.263251,0.325955,0.467664,-23.781866,,52.325196,32.281539,26.885602,38.233284,30.255369,,25.334425
2010-09-10 15:10:24.560,,,,81.314215,,27.450074,0.2528,0.332923,0.298087,0.442466,-23.783574,,51.801805,31.58113,26.098527,38.847549,28.925958,,25.337647
2010-09-10 15:10:24.570,,,,81.764943,,24.158069,0.343373,0.428721,0.298087,0.429264,-23.891272,,51.421527,31.574778,26.249623,38.07333,30.092786,,25.340869
2010-09-10 15:10:24.580,,,,82.346985,,22.265166,0.341632,0.288507,0.38866,0.452081,-23.988791,,51.646065,32.430707,26.013322,37.996469,30.01466,,25.340869
2010-09-10 15:10:24.590,,,,82.946772,,21.935966,0.226673,-0.745246,0.293732,0.456418,-23.960119,,52.097901,31.655828,26.725083,38.306976,31.266334,,25.340869
2010-09-10 15:10:24.600,,,,83.365559,,23.170468,0.275443,-0.726086,0.430463,0.467388,-24.255219,,51.945299,31.8862,26.643199,38.380657,31.730514,,25.340869
2010-09-10 15:10:24.610,,,,83.912111,,23.527101,0.316376,-2.031556,0.247575,0.308466,-24.698012,,51.577334,29.08255,26.570928,38.310109,26.334786,,25.337647
2010-09-10 15:10:24.620,,,,84.302505,,20.043063,0.346857,-0.605903,0.420883,0.294763,-24.823408,,51.574282,31.266334,26.410303,38.076465,26.489017,,25.337647
2010-09-10 15:10:24.630,,,,84.703546,,19.960763,0.322472,0.359049,0.341632,0.438113,-23.824063,,51.873557,31.500068,27.354022,37.692041,29.157635,,25.34409
2010-09-10 15:10:24.640,,,,85.20396,,19.220062,0.226673,0.366888,0.343373,0.441557,-23.825377,,51.499436,31.577954,26.174081,38.767677,29.39239,,25.337647
2010-09-10 15:10:24.650,,,,85.612099,,19.878463,0.274573,0.35034,0.41827,0.431282,-23.964361,,52.097901,32.278367,25.858937,38.46059,29.235899,,25.337647
2010-09-10 15:10:24.660,,,,85.998944,,21.990833,0.275443,0.323343,0.333793,0.441684,-23.95573,,52.169612,31.730514,26.170869,39.071447,28.606231,,25.337647
2010-09-10 15:10:24.670,,,,86.371593,,24.624436,0.278927,0.237124,0.326826,0.455094,-24.065935,,51.649117,32.74475,26.174081,37.384288,30.252184,,25.340869
2010-09-10 15:10:24.680,,,,86.779732,,25.968672,0.186612,-0.725215,0.364275,0.443216,-24.146829,,52.013982,31.568426,26.479388,38.143912,33.20119,,25.331204
2010-09-10 15:10:24.690,,,,87.194969,,27.25804,0.251929,-2.038523,0.352082,0.386598,-24.390581,,52.17266,31.655828,25.622442,38.997868,27.432581,,25.34409
2010-09-10 15:10:24.700,,,,87.59601,,25.529738,0.325085,-1.380128,-0.599806,0.375479,-24.764853,,51.496384,31.652652,27.586458,38.227017,26.564509,,25.337647
2010-09-10 15:10:24.710,,,,88.011247,,22.978434,0.295474,0.061203,0.331181,0.198378,-24.64842,,51.196891,32.430707,26.170869,37.919596,23.168502,,25.337647
2010-09-10 15:10:24.720,,,,88.373248,,22.155433,0.251058,0.38866,0.326826,0.439016,-23.850804,,50.903339,32.3593,26.492227,38.540511,30.021033,,25.331204
2010-09-10 15:10:24.730,,,,88.738799,,21.771366,0.424367,0.33989,0.343373,0.437094,-23.934179,,51.568178,32.19425,26.403882,38.684663,28.916378,,25.34409
2010-09-10 15:10:24.740,,,,89.118545,,22.813834,0.296345,0.254542,0.298958,0.436744,-23.931225,,52.17266,31.889374,26.961032,38.306976,29.001068,,25.340869
2010-09-10 15:10:24.750,,,,89.409566,,24.295236,0.255413,0.412174,0.316376,0.438284,-24.048564,,51.499436,31.188398,26.489017,38.690923,28.68778,,25.334425
2010-09-10 15:10:24.760,,,,89.831901,,23.856302,0.295474,0.24322,0.254542,0.435739,-24.215746,,52.020081,31.8862,26.249623,38.15018,29.780208,,25.337647
2010-09-10 15:10:24.770,,,,90.13002,,18.945728,0.32073,0.150905,0.414787,0.455197,-24.401506,,52.094852,31.8862,26.564509,38.457459,30.327087,,25.337647
2010-09-10 15:10:24.780,,,,90.410393,,16.147525,0.362533,-0.640738,0.050752,0.361068,-24.52934,,51.876607,30.645676,26.649616,38.463722,31.269513,,25.337647
2010-09-10 15:10:24.790,,,,90.772394,,14.748423,0.253671,-0.897652,0.289378,0.305533,-24.892048,,51.574282,31.655828,26.095315,38.53738,25.464713,,25.337647
2010-09-10 15:10:24.800,,,,91.08116,,12.882954,0.424367,0.299829,0.399111,0.443054,-23.918144,,51.125046,32.200593,25.937742,38.92115,29.314151,,25.340869
2010-09-10 15:10:24.810,,,,91.308298,,12.114819,0.309408,0.461815,0.318117,0.454181,-23.894391,,51.801805,31.503244,26.334786,37.925866,29.708408,,25.347312
2010-09-10 15:10:24.820,,,,91.627711,,11.813052,0.367758,0.278056,0.304183,0.440986,-24.030166,,51.57123,31.496891,27.03645,39.224825,28.684585,,25.337647
2010-09-10 15:10:24.830,,,,91.822908,,11.099785,0.358179,0.341632,0.373855,0.441167,-24.124803,,51.427633,32.203765,26.649616,39.384409,28.534256,,25.337647
2010-09-10 15:10:24.840,,,,92.039399,,10.907751,0.384305,0.302441,0.241478,0.443108,-24.157136,,51.502489,31.970371,26.256046,39.077703,29.160827,,25.334425
2010-09-10 15:10:24.850,,,,92.163615,,11.346685,0.260638,0.21361,0.366017,0.446079,-24.329225,,51.646065,31.808363,26.328364,38.534249,30.951334,,25.340869
2010-09-10 15:10:24.860,,,,92.422694,,12.498886,0.248446,-0.211387,0.267605,0.362147,-24.640273,,52.393828,32.508444,26.879188,37.765814,30.01466,,25.337647
2010-09-10 15:10:24.870,,,,92.543361,,14.309489,0.267605,-0.809692,0.210126,0.371141,-24.515108,,52.393828,32.275196,26.800538,38.84129,32.197422,,25.340869
2010-09-10 15:10:24.880,,,,92.681773,,16.394425,0.364275,-0.271479,0.354695,0.222375,-24.838552,,51.499436,32.122807,26.567719,37.845846,20.787909,,25.337647
2010-09-10 15:10:24.890,,,,92.848578,,18.835995,0.287636,0.229286,0.38866,0.453312,-23.860763,,52.094852,32.352958,26.485807,39.148142,29.31096,,25.340869
2010-09-10 15:10:24.900,,,,92.972794,,18.534228,0.217093,0.288507,0.303312,0.44593,-24.008509,,52.02618,32.514784,25.940956,39.30775,29.239091,,25.331204
2010-09-10 15:10:24.910,,,,93.065069,,16.586458,0.300699,0.358179,0.29112,0.45034,-23.999995,,52.17266,31.889374,26.016535,38.306976,29.783396,,25.334425
2010-09-10 15:10:24.920,,,,93.17154,,14.062588,0.225802,0.309408,0.32073,0.440147,-24.12781,,52.166563,31.96085,26.5613,37.993334,29.542452,,25.34409
2010-09-10 15:10:24.930,,,,93.263814,,12.60862,0.382564,0.228415,0.351211,0.440643,-24.263789,,51.795703,32.430707,25.934529,38.611027,28.762926,,25.334425
2010-09-10 15:10:24.940,,,,93.324148,,11.017485,0.336406,0.278056,0.186612,0.455594,-24.415038,,51.798754,31.733689,25.937742,38.306976,29.548831,,25.34409
2010-09-10 15:10:24.950,,,,93.437717,,10.468817,0.327697,0.011562,-0.413435,0.359982,-24.614386,,51.499436,30.876528,26.252835,38.383789,30.798529,,25.331204
2010-09-10 15:10:24.960,,,,93.437717,,9.67325,0.297216,-0.152166,0.337277,0.361115,-24.586292,,51.795703,31.574778,26.485807,37.919596,30.327087,,25.334425
2010-09-10 15:10:24.970,,,,93.46256,,9.536083,0.340761,0.293732,0.366017,0.448787,-23.93768,,51.346659,31.964024,26.564509,38.303843,28.919571,,25.334425
2010-09-10 15:10:24.980,,,,93.508698,,8.959982,0.351211,0.453106,0.352082,0.44587,-24.045147,,51.876607,31.503244,25.940956,38.233284,27.906866,,25.340869
2010-09-10 15:10:24.990,,,,93.576129,,8.713082,0.225802,0.29112,0.3695,0.457227,-24.015855,,51.649117,31.811537,25.858937,39.227952,30.330271,,25.340869
2010-09-10 15:10:25.000,,,,93.611619,,8.109548,0.26238,0.39824,0.322472,0.445944,-24.145859,,51.643013,32.349787,26.5613,38.607896,28.916378,,25.337647
2010-09-10 15:10:25.010,,,,93.636463,,7.615747,0.263251,0.28154,0.18487,0.449739,-24.170671,,52.02313,31.422169,25.937742,39.074575,28.53106,,25.337647
2010-09-10 15:10:25.020,,,,93.629365,,7.423713,0.285894,0.383435,-0.11646,0.441829,-24.331039,,51.274834,31.655828,26.646407,38.53738,30.095972,,25.340869
2010-09-10 15:10:25.030,,,,93.625816,,7.423713,0.345986,0.319859,-0.210516,0.362027,-24.660639,,51.726992,31.503244,26.334786,37.695178,29.004261,,25.334425
2010-09-10 15:10:25.040,,,,93.597423,,6.820179,0.326826,0.902489,-0.763535,0.382541,-25.040451,,51.646065,37.073202,30.873347,38.764547,28.371091,,25.340869
2010-09-10 15:10:25.050,,,,93.671953,,6.573279,0.266734,1.076668,0.300699,-0.016437,-19.9328,,52.097901,33.055423,26.882395,37.461244,37.461244,,25.337647
2010-09-10 15:10:25.060,,,,93.700345,,5.805145,0.229286,0.333793,0.334664,0.460962,-23.327908,,51.795703,31.730514,26.249623,38.07333,29.623843,,25.337647
2010-09-10 15:10:25.070,,,,93.696796,,4.899844,0.305925,0.314634,0.279798,0.448746,-23.48728,,51.056246,31.740039,26.888809,37.698315,29.320533,,25.34409
2010-09-10 15:10:25.080,,,,93.657757,,4.515777,0.261509,0.409561,0.288507,0.447845,-23.66867,,51.203,32.592508,26.098527,37.310458,28.534256,,25.34409
2010-09-10 15:10:25.090,,,,93.611619,,4.268876,0.370371,0.30157,0.333793,0.45648,-24.320209,,52.175709,31.113629,26.177293,39.154397,29.55202,,25.337647
2010-09-10 15:10:25.100,,,,93.643561,,4.104276,0.310279,0.454848,0.196192,0.444391,-24.575062,,51.873557,31.889374,26.252835,39.151269,28.609426,,25.337647
2010-09-10 15:10:25.110,,,,93.600972,,3.445875,0.231028,0.61248,0.23364,0.453332,-24.792526,,52.103999,31.272691,26.416723,39.004125,28.380682,,25.340869
2010-09-10 15:10:25.120,,,,93.636463,,3.418442,0.317246,0.723955,0.00024,0.363961,-25.05338,,52.620995,31.11045,26.016535,38.53738,28.53106,,25.337647
2010-09-10 15:10:25.130,,,,93.650659,,3.500742,0.235382,0.97129,0.314634,0.425459,-24.989084,,52.02313,32.278367,26.174081,38.383789,27.903666,,25.331204
2010-09-10 15:10:25.140,,,,93.604521,,3.583042,0.372113,0.325955,0.450494,0.699941,-12.451745,,51.873557,31.188398,26.331575,37.922731,28.217465,,25.340869
2010-09-10 15:10:25.150,,,,93.664855,,2.979508,0.319859,0.317246,0.286765,0.448732,-23.790782,,51.72089,31.808363,26.564509,38.764547,29.858371,,25.337647
2010-09-10 15:10:25.160,,,,93.636463,,1.964473,0.238866,0.24322,0.395627,0.464818,-23.682715,,52.238265,31.957677,26.085677,38.374392,28.207871,,25.340869
2010-09-10 15:10:25.170,,,,93.636463,,0.345905,0.253671,0.32073,0.288507,0.450744,-24.380348,,51.801805,32.3593,27.51433,37.695178,28.220663,,25.340869
2010-09-10 15:10:25.180,,,,93.657757,,-0.99833,0.33989,0.517553,0.29112,0.446091,-24.547729,,51.649117,31.733689,27.432581,37.999604,27.825184,,25.34409
2010-09-10 15:10:25.190,,,,93.593874,,-1.848764,0.362533,0.717859,0.251058,0.447495,-24.66555,,51.199946,31.889374,26.410303,38.690923,27.668181,,25.340869
2010-09-10 15:10:25.200,,,,93.593874,,-2.315131,0.406949,1.013093,0.045527,0.405047,-25.009162,,51.652168,32.514784,25.389046,38.079599,26.964238,,25.340869
2010-09-10 15:10:25.210,,,,93.611619,,-1.931064,0.29199,1.413706,-0.212258,0.4033,-24.914186,,51.496384,31.10727,25.934529,39.071447,27.429377,,25.334425
2010-09-10 15:10:25.220,,,,93.583227,,-2.973532,0.296345,1.227334,0.308537,0.173589,-2.383006,,51.948349,31.344258,26.410303,38.767677,35.688207,,25.337647
2010-09-10 15:10:25.230,,,,93.558384,,-2.754065,0.221448,0.310279,0.305925,0.438824,-22.622069,,52.166563,32.738413,26.167657,38.914892,28.367894,,25.331204
2010-09-10 15:10:25.240,,,,93.519345,,-5.771735,0.313763,0.415658,0.295474,0.449183,-22.022817,,52.316053,31.493715,26.5613,38.991611,30.011474,,25.337647
2010-09-10 15:10:25.250,,,,93.512247,,-7.966404,0.433947,0.339019,0.186612,0.452317,-22.330063,,51.652168,31.970371,26.570928,38.463722,29.08255,,25.337647
2010-09-10 15:10:25.260,,,,93.487403,,-14.577845,0.35992,0.637736,0.102135,0.461106,-24.101223,,51.42458,30.876528,25.780118,37.999604,28.295883,,25.337647
2010-09-10 15:10:25.270,,,,93.419972,,-17.595514,0.313763,1.102795,-0.107751,0.447073,-24.324666,,51.870507,32.352958,26.170869,38.611027,28.057392,,25.337647
2010-09-10 15:10:25.280,,,,93.338344,,-21.655652,0.231028,1.880507,-0.345505,0.449022,-24.548796,,51.649117,31.889374,26.410303,37.307319,28.844449,,25.334425
2010-09-10 15:10:25.290,,,,93.246069,,-22.999886,0.332052,2.615546,-0.606774,0.516202,-24.317948,,51.72089,31.263156,25.540368,36.687998,25.382612,,25.340869
2010-09-10 15:10:25.300,,,,93.150246,,-22.588386,0.376467,2.239317,0.102135,0.23825,-2.336041,,51.801805,32.048181,26.649616,38.386921,33.291463,,25.337647
2010-09-10 15:10:25.310,,,,93.153795,,-23.43882,0.364275,0.284152,-0.122556,0.071233,-7.578557,,52.390781,32.272024,26.325153,38.377525,28.524667,,25.34409
2010-09-10 15:10:25.320,,,,93.068618,,-25.633489,0.259767,0.503618,-0.118201,0.454452,-23.495805,,51.427633,31.035668,26.413513,38.002739,29.160827,,25.34409
2010-09-10 15:10:25.330,,,,93.008284,,-27.910457,0.292861,0.571548,-0.268866,0.455444,-23.733241,,52.094852,31.574778,26.800538,38.99474,28.762926,,25.334425
2010-09-10 15:10:25.340,,,,92.944402,,-29.529026,0.136971,0.877233,-0.353343,0.461951,-23.848043,,51.723941,32.200593,25.937742,38.230151,28.609426,,25.334425
2010-09-10 15:10:25.350,,,,92.898264,,-31.065294,0.231028,1.448541,-0.366407,0.455612,-24.078413,,51.502489,31.892548,26.570928,38.310109,27.906866,,25.337647
2010-09-10 15:10:25.360,,,,92.816637,,-32.135194,0.217964,1.932761,-0.381212,0.456905,-24.22207,,52.24741,31.811537,25.464713,38.383789,28.217465,,25.34409
2010-09-10 15:10:25.370,,,,92.717264,,-32.080328,0.258896,2.810627,-0.540586,0.593269,-24.278706,,51.343606,31.493715,27.504721,38.531117,25.379394,,25.337647
2010-09-10 15:10:25.380,,,,92.62144,,-30.489193,0.271089,2.839367,-0.834077,0.312174,-2.193189,,51.652168,30.957695,26.019748,38.386921,31.113629,,25.337647
2010-09-10 15:10:25.390,,,,92.557557,,-34.63163,0.306796,1.383224,-0.113847,0.209241,-2.295925,,51.948349,31.967197,26.567719,39.304624,34.373584,,25.34409
2010-09-10 15:10:25.400,,,,92.468832,,-38.280266,0.275443,0.463557,-0.188744,0.450721,-23.045879,,51.496384,31.730514,26.564509,38.611027,28.606231,,25.337647
2010-09-10 15:10:25.410,,,,92.387204,,-42.367836,0.246704,0.706537,-0.422144,0.46767,-23.247751,,52.169612,31.964024,27.03645,38.687793,31.10727,,25.34409
2010-09-10 15:10:25.420,,,,92.220399,,-41.243069,0.246704,1.103666,0.285894,0.459553,-23.555404,,51.57123,31.341081,26.407092,38.918021,28.527863,,25.337647
2010-09-10 15:10:25.430,,,,92.057144,,-28.376824,0.251058,1.501666,0.287636,0.453885,-23.767218,,51.499436,32.278367,27.118267,38.076465,28.295883,,25.337647
2010-09-10 15:10:25.440,,,,91.8513,,-20.695484,0.312892,2.777533,0.322472,0.471418,-23.865131,,52.169612,32.197422,25.855723,36.919156,25.776904,,25.334425
2010-09-10 15:10:25.450,,,,91.641907,,-17.376047,0.321601,3.853966,0.375596,0.360216,-9.363708,,51.873557,32.74475,26.331575,38.614158,30.252184,,25.340869
2010-09-10 15:10:25.460,,,,91.361534,,-19.296383,0.319859,2.922973,0.293732,0.309485,-2.257766,,51.496384,32.275196,26.800538,39.224825,31.263156,,25.334425
2010-09-10 15:10:25.470,,,,91.056317,,-24.645888,0.321601,1.891829,0.623802,0.266986,-2.422143,,51.493331,32.349787,26.403882,37.839575,32.038663,,25.34409
2010-09-10 15:10:25.480,,,,90.7511,,-21.518485,0.322472,0.28154,0.362533,0.125982,-4.345356,,51.508593,32.054527,26.577346,38.009008,29.480187,,25.337647
2010-09-10 15:10:25.490,,,,90.342962,,-17.07428,0.303312,0.307667,0.312021,0.450399,-17.064038,,51.568178,31.649477,25.773689,40.294037,29.072973,,25.34409
2010-09-10 15:10:25.500,,,,89.959666,,-18.583115,0.290249,0.379951,0.316376,0.534825,-19.418083,,51.795703,31.808363,26.879188,38.687793,28.371091,,25.337647
2010-09-10 15:10:25.510,,,,89.54088,,-22.451219,0.352082,0.92252,0.365146,0.461608,-22.849749,,51.580386,31.895721,25.707717,38.927407,28.06699,,25.334425
2010-09-10 15:10:25.520,,,,89.111447,,-26.593656,0.275443,1.98066,-4.207914,0.45061,-23.113101,,51.945299,31.574778,26.957825,37.150207,26.170869,,25.340869
2010-09-10 15:10:25.530,,,,88.898505,,-50.81731,0.382564,3.445514,-2.082068,0.351744,-5.684863,,52.103999,31.584306,25.707717,38.773937,29.398771,,25.337647
2010-09-10 15:10:25.540,,,,88.777838,,-74.46486,0.325955,3.319233,-1.418447,0.41949,-1.882047,,51.789602,31.412638,25.691641,36.835831,29.695655,,25.337647
