date,Desired Position,Actuator X Position,Actuator Y Position,Actuator Z Position,Desired Load,Measured Load,Motor X Current,Motor Y Current,Motor Z Current,Motor X Voltage,Motor Y Voltage,Motor Z Voltage,Motor X Temperature,Motor Y Temperature,Motor Z Temperature,Nut X Temperature,Nut Y Temperature,Nut Z Temperature,Ambient Temperature
2010-09-10 15:07:56.100,,,,55.445169,,30.138544,0.276314,0.306796,0.318117,0.44753,-23.68299,,57.823686,26.961194,26.410465,38.844578,27.589823,,25.179782
2010-09-10 15:07:56.110,,,,55.832018,,30.358011,0.312021,0.102135,0.375596,0.446382,-23.811677,,57.376733,26.879351,25.777067,39.224985,30.483386,,25.179782
2010-09-10 15:07:56.120,,,,56.282749,,31.619947,0.285894,-0.626804,0.332052,0.455238,-23.822108,,56.419643,26.807114,25.862312,39.307907,29.239251,,25.179782
2010-09-10 15:07:56.130,,,,56.648303,,32.360648,0.205772,-0.898523,0.410432,0.44445,-24.010811,,57.237727,26.495597,25.707877,39.15768,29.868092,,25.183004
2010-09-10 15:07:56.140,,,,57.013857,,30.001378,0.29112,-2.256246,0.297216,0.381676,-24.357158,,57.453766,25.780281,26.016698,38.614316,27.511289,,25.179782
2010-09-10 15:07:56.150,,,,57.311979,,26.078405,0.358179,-1.208562,-0.279317,0.284816,-24.72158,,57.379751,26.803908,26.803908,38.307134,25.780281,,25.186226
2010-09-10 15:07:56.160,,,,57.798201,,24.295236,0.331181,0.133487,0.335535,0.193443,-24.535015,,57.820671,26.564673,25.777067,39.684837,28.135999,,25.176561
2010-09-10 15:07:56.170,,,,58.177951,,22.978434,0.209255,0.307667,0.316376,0.44172,-23.728677,,57.971582,26.803908,25.701449,38.691082,29.079519,,25.183004
2010-09-10 15:07:56.180,,,,58.568348,,22.265166,0.303312,0.300699,0.312892,0.442716,-23.798316,,57.524754,28.135999,26.171033,39.5316,29.076328,,25.186226
2010-09-10 15:07:56.190,,,,58.916156,,23.005867,0.226673,0.273702,0.33031,0.429495,-23.942313,,57.009522,26.803908,25.780281,39.917727,28.37445,,25.183004
2010-09-10 15:07:56.200,,,,59.306553,,24.843903,0.326826,0.354695,0.389531,0.446936,-23.945968,,57.524754,27.272408,26.013486,38.534408,28.684748,,25.179782
2010-09-10 15:07:56.210,,,,59.704048,,28.574842,0.433076,-0.429982,0.302441,0.440099,-24.061522,,58.187324,26.167822,25.537316,39.221859,29.699007,,25.179782
2010-09-10 15:07:56.220,,,,60.080249,,30.714645,0.209255,-1.495086,0.33989,0.466513,-24.21721,,57.598748,27.272408,25.777067,38.457618,32.275357,,25.179782
2010-09-10 15:07:56.230,,,,60.360624,,27.889008,0.341632,-1.79206,0.309408,0.381402,-24.4721,,57.595732,24.984938,25.93148,39.068479,26.954783,,25.183004
2010-09-10 15:07:56.240,,,,60.836199,,22.073133,0.242349,-0.747858,0.312892,0.296941,-24.856119,,57.971582,25.780281,26.174244,39.304782,24.596431,,25.183004
2010-09-10 15:07:56.250,,,,61.173359,,19.658996,0.305925,0.299829,0.266734,0.445509,-23.748682,,57.894625,26.249787,25.777067,39.454964,27.586621,,25.176561
2010-09-10 15:07:56.260,,,,61.460833,,18.06786,0.269347,0.294603,0.251058,0.430594,-23.949645,,57.675749,26.252997,26.095477,39.534724,28.766283,,25.176561
2010-09-10 15:07:56.270,,,,61.808641,,17.57406,0.254542,0.275443,0.341632,0.446702,-23.930578,,57.746707,26.957989,24.988156,38.611186,28.919734,,25.176561
2010-09-10 15:07:56.280,,,,62.032232,,17.793527,0.389531,0.324214,0.386047,0.439994,-23.994894,,57.533804,27.439148,25.94433,40.689085,27.674745,,25.179782
2010-09-10 15:07:56.290,,,,62.387138,,20.317397,0.176161,0.273702,0.364275,0.450458,-24.14435,,57.453766,27.589823,25.937905,39.994292,29.470778,,25.186226
2010-09-10 15:07:56.300,,,,62.688808,,23.774002,0.251929,-0.424757,0.386918,0.446266,-24.204803,,57.672733,27.429541,25.46166,38.764707,29.467589,,25.183004
2010-09-10 15:07:56.310,,,,62.976282,,25.858938,0.234511,-1.390578,0.414787,0.352814,-24.504884,,58.26424,26.013486,26.171033,40.450318,31.263318,,25.179782
2010-09-10 15:07:56.320,,,,63.263755,,24.926203,0.193579,-0.854979,-0.203549,0.380284,-24.519472,,57.675749,26.095477,26.48918,39.917727,31.733849,,25.179782
2010-09-10 15:07:56.330,,,,63.529935,,19.384662,0.278927,-0.076398,0.376467,0.195051,-24.748557,,57.086608,26.492388,26.649777,39.307907,22.461254,,25.183004
2010-09-10 15:07:56.340,,,,63.526386,,15.351957,0.333793,0.373855,0.346857,0.443168,-23.934419,,57.820671,27.350981,25.777067,39.148301,27.665142,,25.176561
2010-09-10 15:07:56.350,,,,63.899037,,14.199755,0.297216,0.353824,0.370371,0.446535,-23.914308,,57.530787,26.571089,26.807114,39.307907,27.907027,,25.183004
2010-09-10 15:07:56.360,,,,64.232648,,13.157287,0.329439,0.327697,0.368629,0.435549,-24.094628,,57.376733,26.722038,25.698235,39.301656,29.389363,,25.179782
2010-09-10 15:07:56.370,,,,64.406552,,12.005086,0.315505,0.333793,0.386918,0.445099,-24.111918,,57.379751,27.354184,25.543746,40.147387,27.825346,,25.186226
2010-09-10 15:07:56.380,,,,64.569809,,12.087386,0.304183,0.247575,0.352953,0.447632,-24.214486,,57.675749,26.64657,25.937905,38.921308,28.609588,,25.183004
2010-09-10 15:07:56.390,,,,64.811144,,12.471453,0.260638,-0.093816,0.303312,0.452348,-24.45867,,57.456783,26.9644,25.941117,40.227037,30.957854,,25.183004
2010-09-10 15:07:56.400,,,,64.924714,,13.376754,0.248446,-0.639868,0.197063,0.355422,-24.574317,,58.125465,26.416884,26.259418,39.464338,30.258712,,25.183004
2010-09-10 15:07:56.410,,,,64.995695,,13.733388,0.321601,-1.054413,0.244962,0.298892,-24.719886,,57.154626,26.957989,26.171033,39.914605,24.751227,,25.176561
2010-09-10 15:07:56.420,,,,65.137658,,12.553753,0.316376,0.581999,0.365146,0.455371,-24.338451,,57.228672,26.879351,25.698235,39.301656,28.449646,,25.179782
2010-09-10 15:07:56.430,,,,65.123461,,9.563516,0.299829,0.274573,0.313763,0.457435,-23.668654,,57.601765,26.48918,25.149261,39.611348,28.922926,,25.183004
2010-09-10 15:07:56.440,,,,65.187344,,8.411315,0.345115,0.299829,0.390402,0.445122,-23.566804,,56.787261,26.016698,26.016698,38.998026,27.746851,,25.176561
2010-09-10 15:07:56.450,,,,65.403837,,6.271512,0.32073,0.270218,0.370371,0.452591,-23.533526,,57.453766,27.118429,26.410465,38.153472,27.746851,,25.179782
2010-09-10 15:07:56.460,,,,65.375444,,3.692776,0.348599,0.284152,0.351211,0.457327,-24.157999,,57.965554,27.190619,26.010274,39.45184,27.975899,,25.176561
2010-09-10 15:07:56.470,,,,65.442876,,2.293674,0.274573,0.633382,0.216223,0.441151,-24.808221,,57.080569,27.036613,26.092266,39.301656,28.057555,,25.183004
2010-09-10 15:07:56.480,,,,65.347052,,0.702539,0.265864,0.92339,-0.01021,0.353455,-25.163621,,57.453766,26.567881,26.016698,39.687961,27.825346,,25.183004
2010-09-10 15:07:56.490,,,,65.42868,,-0.120462,0.244091,1.336196,0.10649,0.392965,-25.034209,,57.015562,31.039006,26.023121,40.536155,27.517693,,25.183004
2010-09-10 15:07:56.500,,,,65.410935,,-0.147896,0.267605,0.792756,0.353824,0.050126,-2.655989,,57.308744,28.142394,26.334947,39.920848,35.150629,,25.186226
2010-09-10 15:07:56.510,,,,65.375444,,-0.422229,0.344244,0.260638,0.298958,0.441308,-22.937528,,56.787261,26.48918,25.701449,39.84115,29.392552,,25.173339
2010-09-10 15:07:56.520,,,,65.311561,,-0.806296,0.403465,0.395627,0.318988,0.449481,-22.86685,,57.157645,27.039818,25.701449,39.304782,28.687942,,25.176561
2010-09-10 15:07:56.530,,,,65.318659,,-1.958498,0.372984,0.334664,0.319859,0.460398,-24.080881,,58.122451,26.885763,26.413674,39.920848,28.063951,,25.176561
2010-09-10 15:07:56.540,,,,65.297365,,-1.876198,0.240608,0.46617,0.178774,0.446185,-24.33073,,57.601765,25.937905,25.701449,39.917727,27.825346,,25.186226
2010-09-10 15:07:56.550,,,,65.208639,,-2.177965,0.29199,0.772725,0.183999,0.449285,-24.444837,,57.234709,26.256207,25.231402,39.07786,27.435945,,25.176561
2010-09-10 15:07:56.560,,,,65.098618,,-2.315131,0.272831,1.065347,0.028109,0.446993,-24.740757,,57.823686,26.725245,25.937905,40.759299,27.039818,,25.183004
2010-09-10 15:07:56.570,,,,65.063127,,-2.616898,0.267605,1.516472,0.149164,0.363267,-24.959304,,57.89161,26.640154,26.325318,39.911483,27.11202,,25.179782
2010-09-10 15:07:56.580,,,,65.024088,,-2.397432,0.279798,1.973693,0.295474,0.008363,-18.785919,,57.746707,27.350981,25.382775,39.5316,32.353119,,25.179782
2010-09-10 15:07:56.590,,,,64.995695,,-2.123098,0.244091,0.368629,0.313763,0.444073,-16.273073,,57.897639,26.252997,25.937905,41.370465,28.060753,,25.179782
2010-09-10 15:07:56.600,,,,64.853733,,-2.644332,0.256284,0.354695,0.250187,0.456178,-22.959867,,57.157645,26.64657,26.64657,39.074733,28.922926,,25.179782
2010-09-10 15:07:56.610,,,,64.931812,,-3.110699,0.207514,0.358179,0.257155,0.446185,-24.137115,,58.196363,27.043023,26.098688,39.691084,28.691136,,25.183004
2010-09-10 15:07:56.620,,,,64.924714,,-2.781499,0.312892,0.556743,0.331181,0.456513,-24.222821,,57.453766,26.48918,26.410465,39.84115,28.296045,,25.183004
2010-09-10 15:07:56.630,,,,64.942459,,-2.754065,0.28154,0.86504,0.348599,0.456858,-24.376375,,57.23169,27.511289,26.252997,39.151428,28.060753,,25.176561
2010-09-10 15:07:56.640,,,,64.924714,,-3.6868,0.304183,2.161807,0.218835,0.448848,-24.536013,,57.52777,27.118429,26.095477,38.998026,29.001229,,25.179782
2010-09-10 15:07:56.650,,,,64.825341,,-6.896503,0.298087,2.942133,0.101264,0.471057,-24.495974,,57.453766,26.095477,26.174244,38.998026,24.122063,,25.183004
2010-09-10 15:07:56.660,,,,64.825341,,-14.577845,0.290249,2.530197,-0.140845,0.305704,-2.259723,,57.302708,24.197933,26.092266,39.914605,31.964185,,25.179782
2010-09-10 15:07:56.670,,,,64.761458,,-22.094585,0.210997,1.01048,0.065558,0.135749,-2.420186,,58.125465,27.203435,26.416884,40.153627,34.457485,,25.176561
2010-09-10 15:07:56.680,,,,64.598201,,-31.20246,0.244091,0.345986,-0.10688,0.454331,-20.44656,,57.524754,26.643362,25.855886,39.071606,28.371254,,25.179782
2010-09-10 15:07:56.690,,,,64.534318,,-37.704166,0.293732,0.42785,-0.319378,0.447801,-23.404434,,57.971582,26.095477,26.174244,39.687961,27.511289,,25.179782
2010-09-10 15:07:56.700,,,,64.427846,,-38.444867,0.288507,0.910327,-0.544069,0.45998,-23.575503,,58.199376,27.046228,25.471307,39.080987,27.910226,,25.183004
2010-09-10 15:07:56.710,,,,64.37461,,-34.96083,0.276314,1.240397,-0.517942,0.447998,-23.86874,,57.4598,26.259418,25.234619,38.774093,27.910226,,25.183004
2010-09-10 15:07:56.720,,,,64.314276,,-32.272361,0.284152,1.855251,-0.40821,0.450995,-24.021109,,57.450749,27.193823,26.249787,39.148301,26.800701,,25.186226
2010-09-10 15:07:56.730,,,,64.115529,,-30.516626,0.29199,2.529327,-0.335925,0.459185,-24.247934,,57.604781,26.413674,25.704663,38.694211,26.177454,,25.183004
2010-09-10 15:07:56.740,,,,64.083588,,-28.267091,0.299829,3.370616,-0.471785,0.310528,-2.275378,,57.900654,27.435945,25.941117,39.384566,31.659163,,25.186226
2010-09-10 15:07:56.750,,,,63.895488,,-35.866131,0.362533,1.971951,-0.287155,0.242846,-2.331148,,57.157645,26.095477,25.859099,40.300435,32.589499,,25.183004
2010-09-10 15:07:56.760,,,,63.948724,,-41.928903,0.310279,0.375596,-0.483977,0.948221,-10.386434,,57.971582,26.803908,25.307095,39.764561,27.825346,,25.186226
2010-09-10 15:07:56.770,,,,63.572523,,-46.181073,0.305054,0.632511,-0.607644,0.464009,-22.977335,,57.601765,26.410465,26.410465,39.151428,27.903828,,25.186226
2010-09-10 15:07:56.780,,,,63.554778,,-49.281042,0.306796,1.126309,-0.696476,0.462075,-23.228915,,57.52777,26.64657,25.780281,39.84115,28.060753,,25.186226
2010-09-10 15:07:56.790,,,,63.483797,,-50.680143,0.342502,1.671491,-0.711281,0.451712,-23.521629,,57.894625,27.586621,25.698235,39.454964,27.665142,,25.179782
2010-09-10 15:07:56.800,,,,63.515739,,-46.48284,0.287636,2.430915,-0.92465,0.463301,-23.646324,,57.456783,26.492388,25.862312,39.154554,27.278815,,25.179782
2010-09-10 15:07:56.810,,,,63.380874,,-41.517402,0.366017,5.155966,-0.811434,0.442617,-19.417995,,58.048529,25.862312,25.073543,40.838852,28.612782,,25.183004
2010-09-10 15:07:56.820,,,,63.313442,,-52.792511,0.220577,4.00289,-0.790532,0.428836,-2.099259,,57.302708,26.800701,25.067106,39.684837,30.405324,,25.179782
2010-09-10 15:07:56.830,,,,62.947889,,-62.421618,0.302441,2.759244,-1.035254,0.308382,-2.251895,,57.897639,26.410465,26.882557,39.228111,30.330432,,25.183004
2010-09-10 15:07:56.840,,,,62.837868,,-71.611791,0.289378,1.585272,-0.96384,0.180554,-2.445625,,58.116424,27.743651,25.61939,40.679734,34.834977,,25.186226
2010-09-10 15:07:56.850,,,,62.837868,,-69.225089,0.276314,1.21427,0.342502,0.46903,-22.239499,,57.154626,25.855886,26.249787,38.611186,28.057555,,25.179782
2010-09-10 15:07:56.860,,,,62.575238,,-44.699672,0.29112,1.628817,0.361662,0.453203,-22.695946,,57.971582,27.118429,25.780281,39.151428,28.296045,,25.183004
2010-09-10 15:07:56.870,,,,62.277117,,-27.636124,0.265864,1.895312,0.342502,0.464568,-22.906531,,57.453766,26.882557,26.016698,39.151428,27.432743,,25.186226
2010-09-10 15:07:56.880,,,,61.904466,,-18.281348,0.264993,2.298538,0.288507,0.458178,-23.184716,,57.23169,26.882557,25.780281,36.614223,26.803908,,25.186226
2010-09-10 15:07:56.890,,,,61.638286,,-15.675179,0.344244,2.966518,0.307667,0.505053,-23.391969,,57.681781,27.36059,26.416884,39.15768,25.155697,,25.183004
2010-09-10 15:07:56.900,,,,61.223046,,-15.702612,0.286765,3.352327,0.344244,0.362355,-1.851715,,57.675749,27.275612,26.174244,38.844578,30.174245,,25.179782
2010-09-10 15:07:56.910,,,,60.648098,,-22.835286,0.341632,2.792338,0.414787,0.301922,-2.336041,,57.157645,27.275612,26.48918,40.070845,29.236061,,25.179782
2010-09-10 15:07:56.920,,,,60.268349,,-24.481288,0.258026,1.600078,0.332052,0.269729,-2.44269,,57.823686,26.48918,25.859099,39.228111,31.344419,,25.176561
2010-09-10 15:07:56.930,,,,59.853109,,-28.376824,0.316376,0.312021,0.368629,0.335436,-4.652481,,57.160663,25.783494,26.334947,39.154554,28.299241,,25.186226
2010-09-10 15:07:56.940,,,,59.558536,,-28.294524,0.285894,0.135229,0.250187,0.426501,-15.267972,,58.045515,26.48918,25.385992,39.304782,27.275612,,25.179782
2010-09-10 15:07:56.950,,,,58.916156,,-26.044989,0.341632,0.517553,0.35034,0.45674,-22.276482,,57.678765,26.413674,25.783494,39.231237,28.612782,,25.189447
2010-09-10 15:07:56.960,,,,58.426385,,-22.615819,0.336406,1.298747,0.372984,0.445033,-22.76757,,58.045515,26.567881,26.48918,39.611348,26.48918,,25.183004
2010-09-10 15:07:56.970,,,,57.95081,,-19.653016,0.2528,2.585064,0.277185,0.523089,-22.896375,,57.015562,26.810321,25.234619,38.69734,23.257613,,25.179782
2010-09-10 15:07:56.980,,,,57.379411,,-18.144182,0.346857,3.21995,0.270218,0.348708,-1.874219,,57.009522,26.567881,25.070325,40.223917,29.001229,,25.179782
2010-09-10 15:07:56.990,,,,56.829306,,-19.570716,0.268476,2.49362,0.182258,0.436344,-2.080669,,57.758769,26.813528,26.498806,39.467462,30.339982,,25.186226
2010-09-10 15:07:57.000,,,,56.261455,,-20.201684,0.26238,1.863089,0.750082,0.315571,-2.109732,,58.341144,24.596431,26.48918,39.534724,30.408507,,25.176561
2010-09-10 15:07:57.010,,,,55.640368,,-21.079551,0.285894,0.940808,-5.981916,0.232418,-1.811393,,57.746707,26.957989,25.698235,39.608225,31.57494,,25.189447
2010-09-10 15:07:57.020,,,,55.260618,,-58.498649,0.331181,0.367758,-2.66992,0.453069,-13.901368,,57.897639,26.64657,26.016698,40.376942,28.452842,,25.183004
2010-09-10 15:07:57.030,,,,55.17544,,-99.100008,0.235382,0.664734,-1.637912,0.459172,-21.887171,,57.006502,26.092266,25.540531,39.684837,26.013486,,25.183004
2010-09-10 15:07:57.040,,,,54.966045,,-108.345047,0.289378,2.194901,-1.85999,0.449731,-22.312506,,57.752738,26.649777,26.177454,38.617446,26.728452,,25.183004
2010-09-10 15:07:57.050,,,,54.827631,,-89.717803,0.327697,3.621436,-2.073359,0.463532,-22.519025,,57.752738,27.514491,26.098688,39.154554,25.783494,,25.183004
2010-09-10 15:07:57.060,,,,54.575647,,-78.497562,0.248446,4.59162,-1.680586,0.618109,-22.143324,,57.524754,26.249787,26.171033,39.301656,21.660305,,25.183004
2010-09-10 15:07:57.070,,,,54.440783,,-79.155963,0.211868,4.420053,-1.529921,0.358886,-1.800836,,57.595732,26.325318,26.089054,39.145175,30.558255,,25.179782
2010-09-10 15:07:57.080,,,,54.352056,,-83.517865,0.352953,3.643208,-1.697133,0.307303,-2.28614,,57.604781,26.256207,26.177454,39.767684,30.411689,,25.183004
2010-09-10 15:07:57.090,,,,54.132014,,-80.143563,0.332923,2.749664,-1.915727,0.326058,-2.107759,,57.524754,26.249787,25.224967,41.061861,32.119796,,25.179782
2010-09-10 15:07:57.100,,,,54.007796,,-73.394959,0.324214,1.243881,-1.410609,0.053222,-4.301373,,57.453766,26.410465,26.174244,39.764561,27.589823,,25.179782
2010-09-10 15:07:57.110,,,,53.844539,,-71.145424,0.249317,1.644493,-1.404513,0.449879,-21.996266,,56.935445,26.803908,26.095477,39.687961,27.118429,,25.186226
2010-09-10 15:07:57.120,,,,53.730969,,-74.492293,0.234511,1.966726,-1.287813,0.465068,-22.284232,,57.456783,27.200231,26.571089,40.073966,26.728452,,25.183004
2010-09-10 15:07:57.130,,,,53.510926,,-73.779026,0.260638,2.894234,-1.348775,0.460428,-22.566912,,57.894625,26.564673,25.303878,39.301656,27.272408,,25.183004
2010-09-10 15:07:57.140,,,,53.425749,,-69.362256,0.334664,3.995923,0.444397,0.463821,-22.885553,,57.089627,26.338157,25.234619,39.15768,27.596225,,25.179782
2010-09-10 15:07:57.150,,,,53.166666,,-52.353577,0.3695,5.17948,0.29199,-0.055635,-14.555822,,57.453766,26.64657,25.701449,38.383948,29.627193,,25.189447
2010-09-10 15:07:57.160,,,,52.84725,,-32.436961,0.29199,3.865288,0.305054,0.408306,-2.020006,,57.672733,26.957989,25.146043,38.457618,30.092948,,25.186226
2010-09-10 15:07:57.170,,,,52.42491,,-19.488416,0.170065,2.608578,0.247575,0.307775,-2.343868,,58.119438,27.354184,25.859099,39.228111,32.511775,,25.186226
2010-09-10 15:07:57.180,,,,52.112592,,-14.687578,0.234511,1.193369,0.341632,0.262232,-2.023031,,57.681781,26.652985,25.707877,39.15768,32.207096,,25.183004
2010-09-10 15:07:57.190,,,,51.69735,,-16.33358,0.225802,0.341632,0.30157,0.449308,-15.430355,,57.971582,26.331738,26.016698,39.764561,27.903828,,25.186226
2010-09-10 15:07:57.200,,,,51.133048,,-24.975088,0.352082,0.319859,0.306796,0.441621,-14.845252,,58.421049,26.652985,26.1019,39.617595,27.674745,,25.186226
2010-09-10 15:07:57.210,,,,50.820729,,-29.885659,0.206643,0.40782,0.340761,0.505701,-18.831121,,57.083588,26.48918,26.331738,39.381441,26.567881,,25.183004
2010-09-10 15:07:57.220,,,,50.31676,,-27.773291,0.297216,1.363194,0.403465,0.455248,-22.617174,,57.456783,27.043023,25.941117,38.924436,25.704663,,25.186226
2010-09-10 15:07:57.230,,,,49.599847,,-19.104349,0.366017,2.326407,0.335535,0.472123,-22.942905,,58.042501,27.115224,25.540531,38.380816,24.672225,,25.183004
2010-09-10 15:07:57.240,,,,49.333666,,-14.989345,0.253671,3.292235,0.344244,0.351647,-1.892809,,57.163682,26.574297,26.180665,39.694207,30.102502,,25.183004
2010-09-10 15:07:57.250,,,,48.822599,,-12.739809,0.297216,2.627738,0.325085,0.306876,-2.34876,,57.817656,26.010274,25.616175,39.375191,29.620817,,25.183004
2010-09-10 15:07:57.260,,,,48.311532,,-11.477875,0.285894,1.802126,0.87462,0.323703,-2.053522,,57.675749,27.118429,26.095477,38.998026,31.11061,,25.189447
2010-09-10 15:07:57.270,,,,47.867897,,-14.632711,0.250187,0.497522,0.395627,0.057917,-2.526135,,57.376733,26.643362,26.407256,39.454964,34.060749,,25.179782
2010-09-10 15:07:57.280,,,,47.399418,,-18.830016,0.26238,0.31115,0.344244,0.456673,-13.192917,,57.52777,26.410465,26.725245,39.381441,28.687942,,25.186226
2010-09-10 15:07:57.290,,,,46.73574,,-21.079551,0.256284,0.344244,0.292861,0.442366,-13.952015,,57.311762,26.259418,26.810321,39.080987,28.850997,,25.186226
2010-09-10 15:07:57.300,,,,46.302752,,-16.553047,0.282411,0.430463,0.337277,0.494006,-19.057874,,57.52777,26.410465,25.780281,38.691082,26.48918,,25.186226
2010-09-10 15:07:57.310,,,,45.766841,,-13.06901,0.270218,1.356226,0.367758,0.443199,-22.590005,,57.228672,26.485971,25.777067,40.067725,25.934693,,25.179782
2010-09-10 15:07:57.320,,,,45.177693,,-8.240738,0.340761,0.300699,0.305054,0.498665,-17.95686,,57.601765,26.961194,25.780281,39.074733,26.016698,,25.183004
2010-09-10 15:07:57.330,,,,44.712763,,-2.479732,0.239737,1.297876,0.35034,0.477233,-23.391358,,57.826701,27.043023,25.941117,39.07786,25.941117,,25.183004
2010-09-10 15:07:57.340,,,,44.144909,,1.388373,0.302441,2.306376,-4.103407,0.299098,-7.007776,,58.341144,26.567881,26.174244,38.691082,31.344419,,25.176561
2010-09-10 15:07:57.350,,,,43.914219,,-20.750351,0.266734,1.475539,-2.0751,0.27751,-2.226456,,57.974597,26.177454,25.783494,39.07786,32.748077,,25.186226
2010-09-10 15:07:57.360,,,,43.747412,,-51.119077,0.251058,0.337277,-0.674703,0.446068,-17.335376,,57.379751,26.725245,25.859099,39.228111,29.627193,,25.183004
2010-09-10 15:07:57.370,,,,43.530918,,-65.521587,0.302441,0.318117,-0.899394,0.461005,-20.497769,,56.932425,26.407256,26.328528,38.687952,28.371254,,25.183004
2010-09-10 15:07:57.380,,,,43.44219,,-42.422703,0.266734,0.99132,-0.854108,0.456216,-22.883938,,57.829716,26.495597,26.259418,39.15768,27.517693,,25.192669
2010-09-10 15:07:57.390,,,,43.403151,,-24.289254,0.292861,1.222979,-0.636384,0.455655,-23.253646,,57.305726,26.882557,26.174244,38.691082,28.37445,,25.179782
2010-09-10 15:07:57.400,,,,43.342816,,-16.690213,0.310279,1.433736,-0.281059,0.460522,-23.465414,,57.533804,26.416884,26.180665,38.850834,27.046228,,25.183004
2010-09-10 15:07:57.410,,,,43.303776,,-13.178743,0.300699,1.468572,-0.073786,0.442164,-23.850168,,57.23169,27.197027,26.016698,39.917727,27.746851,,25.189447
2010-09-10 15:07:57.420,,,,43.229245,,-10.929208,0.319859,2.034656,-0.139974,0.368007,-24.26955,,57.669717,27.190619,26.089054,39.605101,27.347778,,25.179782
2010-09-10 15:07:57.430,,,,43.115675,,-9.941606,0.28154,2.469235,-0.203549,0.040342,-18.097942,,57.678765,26.885763,26.334947,39.384566,29.473967,,25.186226
2010-09-10 15:07:57.440,,,,43.105027,,-8.542505,0.275443,0.841526,0.358179,0.017043,-3.014097,,57.755754,27.910226,26.1019,39.617595,36.312087,,25.186226
2010-09-10 15:07:57.450,,,,43.002104,,-4.4275,0.276314,0.435688,0.449623,0.467767,-22.218692,,57.305726,26.095477,26.252997,39.151428,26.803908,,25.189447
2010-09-10 15:07:57.460,,,,42.863689,,-0.641696,0.244091,0.435688,0.355566,0.483379,-22.557135,,58.347169,26.652985,25.629033,39.92397,28.459233,,25.186226
2010-09-10 15:07:57.470,,,,42.796257,,2.540574,0.286765,0.390402,0.337277,0.459356,-23.537659,,57.234709,26.9644,26.177454,39.307907,27.985495,,25.183004
2010-09-10 15:07:57.480,,,,42.601057,,4.268876,0.410432,0.581128,0.361662,0.459681,-23.787837,,57.308744,26.885763,25.941117,38.387079,26.9644,,25.179782
2010-09-10 15:07:57.490,,,,42.483937,,5.695411,0.231899,0.270218,0.280669,0.436828,-21.816338,,57.453766,26.882557,25.859099,40.070845,28.452842,,25.183004
2010-09-10 15:07:57.500,,,,42.242599,,7.615747,0.354695,0.4862,0.938196,0.45982,-24.277757,,57.826701,27.593024,25.704663,39.154554,27.828545,,25.179782
2010-09-10 15:07:57.510,,,,42.00481,,9.481216,0.323343,0.730051,2.014625,0.364362,-24.570184,,57.456783,29.943056,26.413674,39.691084,27.200231,,25.186226
2010-09-10 15:07:57.520,,,,41.877043,,10.386517,0.259767,1.279587,0.382564,0.557247,-23.651392,,58.119438,27.197027,26.016698,38.230309,24.122063,,25.186226
2010-09-10 15:07:57.530,,,,41.759923,,10.112183,0.257155,0.185741,-0.562358,0.468139,-22.050397,,57.376733,26.643362,25.382775,40.679734,27.115224,,25.189447
2010-09-10 15:07:57.540,,,,41.664097,,9.92015,0.389531,0.282411,-0.145199,0.445903,-22.153063,,57.897639,26.64657,25.937905,39.534724,28.060753,,25.179782
