2010-09-03_17:02:38.10000_-0700	NaN	NaN	NaN	45.784586	NaN	-3.412466	0.285894	0.376467	0.328568	-1.614273	2.173765	NaN	29.843090	26.312970	25.919122	29.139140	28.434158	NaN	24.838279
2010-09-03_17:02:38.11000_-0700	NaN	NaN	NaN	45.901706	NaN	-7.609771	0.234511	0.327697	0.296345	-0.875319	2.265197	NaN	28.901070	26.309763	26.860608	28.195739	28.744419	NaN	24.838279
2010-09-03_17:02:38.12000_-0700	NaN	NaN	NaN	45.983335	NaN	-9.420373	0.257155	0.283282	0.459203	-0.874656	2.392827	NaN	28.976187	26.149053	26.306555	29.289287	28.506154	NaN	24.841501
2010-09-03_17:02:38.13000_-0700	NaN	NaN	NaN	46.047218	NaN	-11.368141	0.230157	0.273702	0.346857	-0.580341	2.039252	NaN	28.901070	25.915912	26.152262	28.430964	28.744419	NaN	24.838279
2010-09-03_17:02:38.14000_-0700	NaN	NaN	NaN	46.182084	NaN	-11.944242	-0.116460	0.345115	-0.262770	-0.689255	2.046325	NaN	29.523978	29.602183	26.778750	29.758555	29.602183	NaN	24.831835
2010-09-03_17:02:38.15000_-0700	NaN	NaN	NaN	46.292105	NaN	-10.298240	0.715246	0.365146	0.319859	21.092373	-0.438907	NaN	28.666075	26.388494	25.521735	27.332256	28.274160	NaN	24.841501
2010-09-03_17:02:38.16000_-0700	NaN	NaN	NaN	46.260163	NaN	-10.435407	0.327697	0.305054	0.379080	-0.918104	2.025573	NaN	29.520792	26.539505	27.247278	28.894689	29.207842	NaN	24.841501
2010-09-03_17:02:38.17000_-0700	NaN	NaN	NaN	46.249516	NaN	-10.627441	0.203159	0.318988	0.450494	-1.047573	2.103258	NaN	29.057670	25.994708	25.994708	29.135951	28.352569	NaN	24.844722
2010-09-03_17:02:38.18000_-0700	NaN	NaN	NaN	46.171436	NaN	-10.737174	0.348599	0.215352	0.403465	-1.955025	2.175986	NaN	29.605369	26.388494	26.545917	28.352569	29.839906	NaN	24.841501
2010-09-03_17:02:38.19000_-0700	NaN	NaN	NaN	46.192731	NaN	-10.407974	0.587224	0.288507	0.455719	-1.978963	2.265898	NaN	29.295662	26.312970	26.234227	29.452134	28.355763	NaN	24.838279
2010-09-03_17:02:38.20000_-0700	NaN	NaN	NaN	46.189182	NaN	-9.996473	0.754436	0.298087	0.357308	-2.011576	2.380176	NaN	29.214219	26.703288	26.467212	29.057670	29.370717	NaN	24.841501
2010-09-03_17:02:38.21000_-0700	NaN	NaN	NaN	46.160789	NaN	-9.969040	0.745727	0.304183	0.160485	-1.641299	2.584275	NaN	29.292474	25.994708	26.073491	29.135951	28.274160	NaN	24.841501
2010-09-03_17:02:38.22000_-0700	NaN	NaN	NaN	46.214025	NaN	-10.078773	1.022673	0.362533	-0.069431	-1.274667	2.252705	NaN	29.367530	26.385287	26.621404	29.367530	28.584525	NaN	24.844722
2010-09-03_17:02:38.23000_-0700	NaN	NaN	NaN	46.203378	NaN	-10.133640	1.311811	0.318988	0.341632	0.635426	2.289794	NaN	27.489369	26.624609	26.467212	30.074330	28.430964	NaN	24.841501
2010-09-03_17:02:38.24000_-0700	NaN	NaN	NaN	46.217574	NaN	-9.475239	0.339890	0.312892	0.375596	-1.399071	2.552531	NaN	29.533537	26.788364	26.158679	29.220596	28.202129	NaN	24.841501
2010-09-03_17:02:38.25000_-0700	NaN	NaN	NaN	45.954942	NaN	-7.253137	0.253671	0.359920	0.377338	-1.845816	2.089373	NaN	29.680375	26.149053	26.385287	29.367530	28.270965	NaN	24.844722
2010-09-03_17:02:38.26000_-0700	NaN	NaN	NaN	46.118200	NaN	-5.168201	0.369500	0.346857	0.333793	-1.922684	2.128420	NaN	29.605369	25.679445	26.545917	28.117304	28.822751	NaN	24.844722
2010-09-03_17:02:38.27000_-0700	NaN	NaN	NaN	46.064964	NaN	-3.302733	0.404336	0.247575	0.268476	-1.935257	2.215605	NaN	29.060859	26.785159	26.312970	30.546015	27.571105	NaN	24.841501
2010-09-03_17:02:38.28000_-0700	NaN	NaN	NaN	46.061415	NaN	-1.985931	0.464428	0.297216	0.259767	-2.001608	2.295296	NaN	29.839906	26.073491	25.521735	29.057670	28.822751	NaN	24.844722
2010-09-03_17:02:38.29000_-0700	NaN	NaN	NaN	45.855568	NaN	-1.108063	0.676056	0.332052	0.468782	-1.913858	2.518485	NaN	30.074330	26.309763	25.837103	29.918060	28.979377	NaN	24.841501
2010-09-03_17:02:38.30000_-0700	NaN	NaN	NaN	46.043669	NaN	-0.888597	3.462932	0.290249	0.836301	3.276589	3.363923	NaN	29.132762	26.227810	26.857404	29.211031	28.741228	NaN	24.838279
2010-09-03_17:02:38.31000_-0700	NaN	NaN	NaN	45.940746	NaN	-4.098300	2.473589	0.246704	1.417189	23.623267	0.574892	NaN	27.881925	21.720865	24.732400	28.430964	28.352569	NaN	24.844722
2010-09-03_17:02:38.32000_-0700	NaN	NaN	NaN	45.685212	NaN	-15.620312	0.908585	0.352082	0.379951	22.401603	-0.436253	NaN	27.800242	26.227810	25.755069	26.700083	28.270965	NaN	24.841501
2010-09-03_17:02:38.33000_-0700	NaN	NaN	NaN	45.823626	NaN	-20.613184	0.205772	0.305054	0.335535	3.283996	2.483085	NaN	29.605369	26.152262	27.410819	29.605369	28.352569	NaN	24.841501
2010-09-03_17:02:38.34000_-0700	NaN	NaN	NaN	45.674565	NaN	-23.164486	0.335535	0.298958	0.399111	3.437881	2.536573	NaN	29.064049	26.237435	26.001128	28.358957	27.574304	NaN	24.841501
2010-09-03_17:02:38.35000_-0700	NaN	NaN	NaN	45.585838	NaN	-26.456489	0.313763	0.285894	0.298958	1.367060	2.624306	NaN	29.761740	26.152262	26.309763	30.386718	28.430964	NaN	24.838279
2010-09-03_17:02:38.36000_-0700	NaN	NaN	NaN	45.411933	NaN	-29.419292	0.741373	0.410432	0.300699	-1.985723	3.879647	NaN	29.761740	27.175092	27.175092	28.901070	27.175092	NaN	24.841501
2010-09-03_17:02:38.37000_-0700	NaN	NaN	NaN	45.291264	NaN	-31.312194	1.458121	0.347728	0.320730	-2.032568	1.616524	NaN	29.686746	26.234227	26.627815	28.590910	27.728139	NaN	24.844722
2010-09-03_17:02:38.38000_-0700	NaN	NaN	NaN	45.156399	NaN	-33.205095	2.415239	0.187483	0.457461	-1.746429	1.673787	NaN	29.918060	26.467212	26.781955	28.587717	27.803439	NaN	24.844722
2010-09-03_17:02:38.39000_-0700	NaN	NaN	NaN	44.897315	NaN	-34.082963	3.026610	0.283282	0.415658	23.543505	1.658643	NaN	27.957201	26.778750	26.857404	28.819560	28.114109	NaN	24.841501
2010-09-03_17:02:38.40000_-0700	NaN	NaN	NaN	44.748254	NaN	-34.137830	1.687168	0.339890	0.415658	23.741924	-1.813065	NaN	28.424577	26.224602	25.909491	28.267771	28.659691	NaN	24.844722
2010-09-03_17:02:38.41000_-0700	NaN	NaN	NaN	44.638232	NaN	-32.272361	0.292861	0.268476	0.404336	5.682352	3.568197	NaN	29.139140	26.155470	25.288287	28.590910	29.060859	NaN	24.847944
2010-09-03_17:02:38.42000_-0700	NaN	NaN	NaN	44.290422	NaN	-30.132559	0.279798	0.491426	0.400852	1.202922	3.671543	NaN	28.816369	25.988289	26.067073	28.659691	28.816369	NaN	24.838279
2010-09-03_17:02:38.43000_-0700	NaN	NaN	NaN	44.315266	NaN	-28.321958	0.470524	0.173549	0.333793	-1.941535	6.321676	NaN	29.761740	25.758281	26.781955	28.587717	28.587717	NaN	24.841501
2010-09-03_17:02:38.44000_-0700	NaN	NaN	NaN	44.130713	NaN	-31.010427	1.304843	0.355566	0.373855	-1.984137	4.596165	NaN	29.530350	26.706494	26.942452	29.373904	29.295662	NaN	24.838279
2010-09-03_17:02:38.45000_-0700	NaN	NaN	NaN	43.871630	NaN	-33.534296	1.866573	0.322472	0.363404	-2.009774	6.583502	NaN	29.530350	26.155470	27.021079	27.414019	28.669267	NaN	24.844722
2010-09-03_17:02:38.46000_-0700	NaN	NaN	NaN	43.605448	NaN	-35.262597	2.963906	0.343373	0.349470	-1.824875	6.412474	NaN	30.305459	26.936045	27.014673	29.602183	28.897880	NaN	24.841501
2010-09-03_17:02:38.47000_-0700	NaN	NaN	NaN	43.410249	NaN	-36.798865	3.358423	0.313763	0.348599	23.459822	1.096164	NaN	29.448947	25.915912	25.837103	29.839906	28.979377	NaN	24.838279
2010-09-03_17:02:38.48000_-0700	NaN	NaN	NaN	43.193754	NaN	-34.960830	2.235834	0.326826	0.552388	23.697130	2.491775	NaN	29.527164	27.881925	26.624609	29.135951	28.352569	NaN	24.844722
2010-09-03_17:02:38.49000_-0700	NaN	NaN	NaN	43.062438	NaN	-29.419292	0.926874	0.236253	0.415658	22.950749	2.382762	NaN	27.960398	26.388494	26.073491	27.881925	28.430964	NaN	24.841501
2010-09-03_17:02:38.50000_-0700	NaN	NaN	NaN	42.703980	NaN	-26.401623	0.359920	0.390402	0.280669	3.755282	1.632362	NaN	29.833538	26.145844	26.224602	28.972997	28.816369	NaN	24.844722
2010-09-03_17:02:38.51000_-0700	NaN	NaN	NaN	42.576213	NaN	-39.898834	0.138713	0.388660	-1.572595	3.452973	1.611095	NaN	29.214219	26.309763	26.703288	28.274160	27.960398	NaN	24.841501
2010-09-03_17:02:38.52000_-0700	NaN	NaN	NaN	42.462642	NaN	-37.813899	0.629898	0.353824	-0.549295	-1.915932	1.606969	NaN	29.677190	26.539505	26.618198	28.502961	28.189349	NaN	24.841501
2010-09-03_17:02:38.53000_-0700	NaN	NaN	NaN	42.366817	NaN	-42.120936	1.396288	0.345115	-0.244481	-1.995939	1.603991	NaN	30.698904	26.073491	25.837103	28.901070	28.901070	NaN	24.838279
2010-09-03_17:02:38.54000_-0700	NaN	NaN	NaN	42.327777	NaN	-50.981910	2.104328	0.317246	-0.431724	-2.000356	2.433316	NaN	30.458423	26.854200	26.775546	29.598997	28.894689	NaN	24.841501
2010-09-03_17:02:38.55000_-0700	NaN	NaN	NaN	42.214206	NaN	-35.866131	3.273075	0.269347	-0.119943	0.958556	4.687966	NaN	29.214219	25.915912	26.781955	29.839906	28.274160	NaN	24.838279
2010-09-03_17:02:38.56000_-0700	NaN	NaN	NaN	42.224854	NaN	-37.868766	2.852430	0.343373	-0.141716	23.517180	-0.804663	NaN	29.523978	26.464005	26.227810	28.741228	28.114109	NaN	24.841501
2010-09-03_17:02:38.57000_-0700	NaN	NaN	NaN	42.079341	NaN	-41.599702	1.717649	0.252800	-0.059851	23.743889	0.873691	NaN	28.587717	26.624609	25.994708	29.448947	29.292474	NaN	24.844722
2010-09-03_17:02:38.58000_-0700	NaN	NaN	NaN	42.022555	NaN	-46.894340	0.236253	0.333793	-0.223580	12.182049	4.757613	NaN	29.373904	26.155470	25.997918	28.277355	28.120500	NaN	24.844722
2010-09-03_17:02:38.59000_-0700	NaN	NaN	NaN	41.873494	NaN	-52.216411	0.362533	0.475750	-0.203549	-1.866534	5.621190	NaN	29.442573	26.696878	26.775546	29.364342	28.972997	NaN	24.847944
2010-09-03_17:02:38.60000_-0700	NaN	NaN	NaN	41.774119	NaN	-56.496014	0.994804	0.325955	0.361662	-1.940951	6.262311	NaN	30.233731	26.391701	27.021079	28.982566	27.649628	NaN	24.844722
2010-09-03_17:02:38.61000_-0700	NaN	NaN	NaN	41.727981	NaN	-55.343813	1.759452	0.241478	0.394756	-1.997216	2.245832	NaN	29.993018	25.991498	27.093288	29.132762	29.758555	NaN	24.841501
2010-09-03_17:02:38.62000_-0700	NaN	NaN	NaN	41.305639	NaN	-44.205871	2.484911	0.378209	0.468782	-2.004772	2.023139	NaN	30.071147	26.464005	26.700083	29.367530	27.878728	NaN	24.844722
2010-09-03_17:02:38.63000_-0700	NaN	NaN	NaN	41.103341	NaN	-31.037860	3.107604	0.339890	0.439172	-1.824944	4.945331	NaN	29.918060	26.231019	26.781955	29.683561	28.744419	NaN	24.844722
2010-09-03_17:02:38.64000_-0700	NaN	NaN	NaN	41.060752	NaN	-24.728188	3.622306	0.406949	0.293732	23.448990	1.474501	NaN	28.662883	26.306555	26.149053	29.836722	28.662883	NaN	24.838279
2010-09-03_17:02:38.65000_-0700	NaN	NaN	NaN	40.712941	NaN	-25.167122	2.275895	0.285023	1.216883	23.701971	0.397924	NaN	29.442573	24.172639	25.830681	29.051291	29.442573	NaN	24.838279
2010-09-03_17:02:38.66000_-0700	NaN	NaN	NaN	40.475152	NaN	-28.815758	0.994804	0.446139	0.353824	23.328890	1.786708	NaN	27.643231	26.149053	25.518522	28.819560	28.192544	NaN	24.844722
2010-09-03_17:02:38.67000_-0700	NaN	NaN	NaN	40.194774	NaN	-31.613961	0.230157	0.418270	0.307667	4.512827	5.995172	NaN	29.605369	25.679445	26.860608	28.901070	27.960398	NaN	24.844722
2010-09-03_17:02:38.68000_-0700	NaN	NaN	NaN	39.903748	NaN	-30.187426	0.238866	0.263251	0.318988	4.247435	4.524752	NaN	28.822751	25.915912	26.703288	29.057670	28.352569	NaN	24.844722
2010-09-03_17:02:38.69000_-0700	NaN	NaN	NaN	39.612723	NaN	-25.414022	0.382564	0.359049	0.347728	-1.834382	6.337797	NaN	29.918060	25.994708	26.703288	28.430964	29.527164	NaN	24.844722
2010-09-03_17:02:38.70000_-0700	NaN	NaN	NaN	39.311050	NaN	-21.216718	1.005255	0.231899	0.415658	-1.957538	4.723557	NaN	29.993018	25.912702	27.250479	29.836722	27.721743	NaN	24.844722
2010-09-03_17:02:38.71000_-0700	NaN	NaN	NaN	38.973886	NaN	-18.884882	1.704585	0.281540	0.358179	-2.016391	3.819260	NaN	30.074330	25.994708	26.939248	28.274160	28.901070	NaN	24.844722
2010-09-03_17:02:38.72000_-0700	NaN	NaN	NaN	38.682860	NaN	-19.872483	2.733988	0.305054	0.352082	-0.051660	3.851110	NaN	30.461603	25.676233	26.936045	30.305459	28.114109	NaN	24.844722
2010-09-03_17:02:38.73000_-0700	NaN	NaN	NaN	38.246322	NaN	-21.710518	2.698281	0.332923	0.855460	23.564875	0.213315	NaN	27.800242	26.936045	26.542711	28.662883	28.976187	NaN	24.841501
2010-09-03_17:02:38.74000_-0700	NaN	NaN	NaN	37.873667	NaN	-24.591021	1.776870	0.280669	0.596804	23.746957	0.281011	NaN	28.822751	26.073491	26.152262	28.901070	27.253680	NaN	24.854388
2010-09-03_17:02:38.75000_-0700	NaN	NaN	NaN	37.607484	NaN	-27.197190	0.305925	0.355566	0.364275	17.173169	1.153017	NaN	29.204654	25.512096	26.378872	30.142899	28.656499	NaN	24.844722
2010-09-03_17:02:38.76000_-0700	NaN	NaN	NaN	37.149651	NaN	-22.862719	0.429592	0.345986	0.365146	4.589242	3.148141	NaN	29.126384	26.929638	26.614993	29.361155	27.715346	NaN	24.838279
2010-09-03_17:02:38.77000_-0700	NaN	NaN	NaN	36.844429	NaN	-16.745080	0.342502	0.348599	0.421754	4.455713	3.150053	NaN	29.135951	25.915912	26.231019	29.057670	28.822751	NaN	24.841501
2010-09-03_17:02:38.78000_-0700	NaN	NaN	NaN	36.546304	NaN	-13.946877	0.291120	0.273702	0.333793	2.967794	3.577111	NaN	29.370717	26.624609	26.939248	28.666075	27.881925	NaN	24.835057
2010-09-03_17:02:38.79000_-0700	NaN	NaN	NaN	36.262376	NaN	-12.026542	0.727439	0.246704	0.445268	-1.958440	3.931253	NaN	29.830354	25.275429	27.244076	28.813178	28.578140	NaN	24.841501
2010-09-03_17:02:38.80000_-0700	NaN	NaN	NaN	35.857779	NaN	-11.313275	1.512988	0.299829	0.344244	-2.020119	4.172778	NaN	29.996201	25.758281	26.624609	29.527164	28.587717	NaN	24.838279
2010-09-03_17:02:38.81000_-0700	NaN	NaN	NaN	35.627088	NaN	-11.861942	2.355147	0.201417	0.331181	-0.459875	3.900242	NaN	31.010888	27.017876	26.388494	29.527164	27.881925	NaN	24.838279
2010-09-03_17:02:38.82000_-0700	NaN	NaN	NaN	35.261530	NaN	-12.575209	2.330762	0.393885	1.552178	23.647506	0.445983	NaN	29.683561	23.862612	26.231019	29.057670	28.744419	NaN	24.841501
2010-09-03_17:02:38.83000_-0700	NaN	NaN	NaN	34.959857	NaN	-15.976946	1.109762	0.423496	0.254542	23.527172	0.004010	NaN	27.646430	25.679445	25.915912	28.587717	28.979377	NaN	24.841501
2010-09-03_17:02:38.84000_-0700	NaN	NaN	NaN	34.668831	NaN	-17.924715	0.354695	0.280669	0.194450	5.082095	3.395115	NaN	29.217407	26.076701	26.234227	29.452134	28.512540	NaN	24.841501
2010-09-03_17:02:38.85000_-0700	NaN	NaN	NaN	34.097425	NaN	-21.573351	0.333793	0.406078	0.448752	4.751060	3.314418	NaN	29.520792	26.460799	26.932841	28.738036	28.267771	NaN	24.841501
2010-09-03_17:02:38.86000_-0700	NaN	NaN	NaN	33.870283	NaN	-19.762750	0.302441	0.367758	0.271960	3.547568	3.238161	NaN	29.054481	26.621404	26.621404	28.662883	27.721743	NaN	24.844722
2010-09-03_17:02:38.87000_-0700	NaN	NaN	NaN	33.536667	NaN	-10.133640	0.246704	0.368629	0.359049	2.416477	3.606184	NaN	29.217407	26.076701	26.391701	28.355763	29.530350	NaN	24.841501
2010-09-03_17:02:38.88000_-0700	NaN	NaN	NaN	33.465685	NaN	-6.731903	0.374726	0.331181	0.398240	1.463893	3.593970	NaN	28.744419	26.781955	26.703288	29.214219	27.724941	NaN	24.838279
2010-09-03_17:02:38.89000_-0700	NaN	NaN	NaN	33.270484	NaN	-3.851400	0.585482	0.373855	0.351211	-1.745456	3.675310	NaN	29.445760	26.857404	26.700083	28.741228	29.914876	NaN	24.841501
2010-09-03_17:02:38.90000_-0700	NaN	NaN	NaN	32.706176	NaN	-1.821331	0.998288	0.361662	0.435688	-1.134635	2.942775	NaN	30.074330	26.467212	26.073491	29.370717	28.274160	NaN	24.838279
2010-09-03_17:02:38.91000_-0700	NaN	NaN	NaN	32.606802	NaN	-0.641696	1.649719	0.352082	1.070572	1.003677	2.482202	NaN	27.950808	25.985079	22.346768	29.595812	28.969807	NaN	24.841501
2010-09-03_17:02:38.92000_-0700	NaN	NaN	NaN	32.464837	NaN	0.812272	0.411303	0.351211	0.312892	18.427902	0.571567	NaN	28.901070	26.388494	25.442861	28.901070	27.960398	NaN	24.835057
2010-09-03_17:02:38.93000_-0700	NaN	NaN	NaN	32.294480	NaN	1.525540	0.388660	0.335535	0.355566	0.863724	3.321833	NaN	29.758555	26.070282	26.306555	28.114109	29.054481	NaN	24.851166
2010-09-03_17:02:38.94000_-0700	NaN	NaN	NaN	32.124123	NaN	1.415806	0.281540	0.427850	0.340761	0.717903	3.460667	NaN	29.448947	26.152262	26.073491	30.074330	28.274160	NaN	24.841501
2010-09-03_17:02:38.95000_-0700	NaN	NaN	NaN	32.159614	NaN	0.592805	0.269347	0.361662	0.359049	0.671368	3.282671	NaN	29.289287	26.385287	25.833892	28.506154	28.819560	NaN	24.835057
2010-09-03_17:02:38.96000_-0700	NaN	NaN	NaN	31.982159	NaN	-0.916030	-0.046788	0.318988	0.299829	-0.776360	3.399754	NaN	28.982566	26.234227	26.549123	29.999384	28.120500	NaN	24.838279
2010-09-03_17:02:38.97000_-0700	NaN	NaN	NaN	31.967962	NaN	-0.916030	0.300699	0.261509	0.366017	-1.025458	3.216585	NaN	29.839906	26.860608	26.624609	28.430964	27.332256	NaN	24.841501
2010-09-03_17:02:38.98000_-0700	NaN	NaN	NaN	31.882784	NaN	-0.147896	0.289378	0.331181	0.481846	-1.570289	3.001363	NaN	29.448947	26.781955	27.410819	29.527164	28.274160	NaN	24.835057
2010-09-03_17:02:38.99000_-0700	NaN	NaN	NaN	31.875686	NaN	0.867139	0.264122	0.344244	0.804948	-1.295088	2.573333	NaN	28.982566	26.234227	26.863812	28.825942	28.747611	NaN	24.841501
2010-09-03_17:02:39.00000_-0700	NaN	NaN	NaN	32.166712	NaN	0.784839	0.219706	0.193579	0.385176	-0.800114	2.852818	NaN	29.764924	26.234227	25.997918	29.921244	28.277355	NaN	24.844722
2010-09-03_17:02:39.01000_-0700	NaN	NaN	NaN	31.985708	NaN	0.675105	0.270218	0.291990	0.457461	-1.302827	3.373813	NaN	29.839906	25.994708	27.175092	28.117304	26.703288	NaN	24.844722
2010-09-03_17:02:39.02000_-0700	NaN	NaN	NaN	32.085083	NaN	0.483072	0.244962	0.354695	0.393014	-1.319859	3.459528	NaN	29.683561	26.231019	25.915912	29.214219	28.509347	NaN	24.835057
2010-09-03_17:02:39.03000_-0700	NaN	NaN	NaN	32.014101	NaN	0.510505	0.291120	0.407820	0.320730	-1.329262	3.495345	NaN	29.755370	26.854200	26.303347	28.189349	28.581332	NaN	24.838279
2010-09-03_17:02:39.04000_-0700	NaN	NaN	NaN	32.063788	NaN	0.702539	0.314634	0.341632	0.281540	-1.327168	3.229109	NaN	29.677190	26.145844	26.618198	29.286099	28.581332	NaN	24.841501
2010-09-03_17:02:39.05000_-0700	NaN	NaN	NaN	31.950217	NaN	0.428205	0.352953	0.288507	0.426979	-1.335285	3.293965	NaN	29.758555	25.991498	25.991498	28.114109	28.741228	NaN	24.838279
2010-09-03_17:02:39.06000_-0700	NaN	NaN	NaN	31.943119	NaN	0.400772	0.273702	0.325085	0.472266	-1.382328	3.134717	NaN	29.132762	27.014673	26.149053	28.662883	28.114109	NaN	24.844722
2010-09-03_17:02:39.07000_-0700	NaN	NaN	NaN	32.106378	NaN	0.483072	-0.956002	0.330310	0.610738	-0.692172	2.648601	NaN	29.370717	26.860608	27.332256	29.292474	28.822751	NaN	24.841501
2010-09-03_17:02:39.08000_-0700	NaN	NaN	NaN	32.088632	NaN	1.827307	-1.356614	0.322472	0.989579	-3.136476	2.246314	NaN	31.322672	26.545917	24.890372	27.332256	28.979377	NaN	24.841501
2010-09-03_17:02:39.09000_-0700	NaN	NaN	NaN	32.046043	NaN	5.366211	-0.043304	0.424367	0.306796	-20.937673	-1.047927	NaN	29.683561	26.467212	26.703288	31.400587	28.509347	NaN	24.844722
2010-09-03_17:02:39.10000_-0700	NaN	NaN	NaN	32.056690	NaN	8.685648	0.316376	0.283282	0.299829	-2.632031	2.979699	NaN	29.608554	25.919122	25.919122	28.747611	28.904261	NaN	24.838279
2010-09-03_17:02:39.11000_-0700	NaN	NaN	NaN	32.102828	NaN	11.127218	0.291990	0.419141	0.340761	-2.456162	3.024680	NaN	29.139140	26.155470	25.682657	28.982566	28.277355	NaN	24.841501
2010-09-03_17:02:39.12000_-0700	NaN	NaN	NaN	32.148967	NaN	11.099785	0.270218	0.358179	0.333793	-0.827442	3.286232	NaN	28.894689	26.224602	26.145844	28.894689	29.051291	NaN	24.838279
2010-09-03_17:02:39.13000_-0700	NaN	NaN	NaN	32.134770	NaN	11.593585	0.175290	0.305925	0.301570	-0.817825	3.280044	NaN	28.114109	26.385287	26.542711	29.054481	27.957201	NaN	24.841501
2010-09-03_17:02:39.14000_-0700	NaN	NaN	NaN	32.077985	NaN	12.306853	-0.181777	0.389531	0.356437	-0.802342	3.409113	NaN	28.822751	26.152262	26.624609	28.509347	27.881925	NaN	24.838279
2010-09-03_17:02:39.15000_-0700	NaN	NaN	NaN	32.248342	NaN	12.608620	-0.576292	0.322472	0.224061	-0.840813	3.247296	NaN	28.816369	25.909491	26.539505	28.659691	27.640032	NaN	24.844722
2010-09-03_17:02:39.16000_-0700	NaN	NaN	NaN	32.319324	NaN	12.663487	-1.053542	0.352082	0.301570	-0.762188	2.603364	NaN	28.972997	25.436434	25.830681	28.110913	29.051291	NaN	24.841501
2010-09-03_17:02:39.17000_-0700	NaN	NaN	NaN	32.361913	NaN	12.471453	-1.097087	0.366888	0.383435	-24.796486	-2.503587	NaN	31.322672	26.309763	27.646430	30.698904	29.057670	NaN	24.841501
2010-09-03_17:02:39.18000_-0700	NaN	NaN	NaN	32.262538	NaN	10.907751	0.324214	0.143067	0.388660	-2.281048	2.811326	NaN	29.135951	26.388494	27.175092	28.979377	28.509347	NaN	24.841501
2010-09-03_17:02:39.19000_-0700	NaN	NaN	NaN	32.425797	NaN	9.234316	0.363404	0.301570	0.375596	-2.242744	2.925902	NaN	28.904261	26.706494	26.942452	29.295662	28.198934	NaN	24.841501
2010-09-03_17:02:39.20000_-0700	NaN	NaN	NaN	32.578409	NaN	12.526320	0.075137	0.342502	0.318117	-0.793285	3.368844	NaN	28.985756	26.316178	26.552329	29.533537	28.437351	NaN	24.838279
2010-09-03_17:02:39.21000_-0700	NaN	NaN	NaN	32.613900	NaN	10.880318	-0.049401	0.289378	0.406949	-0.790792	3.333941	NaN	28.979377	26.467212	26.467212	28.979377	28.352569	NaN	24.844722
2010-09-03_17:02:39.22000_-0700	NaN	NaN	NaN	32.720373	NaN	12.005086	-0.516200	0.249317	0.403465	-0.751635	4.139037	NaN	27.803439	26.231019	26.309763	29.527164	28.352569	NaN	24.841501
2010-09-03_17:02:39.23000_-0700	NaN	NaN	NaN	32.720373	NaN	12.444020	-1.045704	0.409561	0.346857	-0.772387	6.346715	NaN	28.904261	25.446074	25.919122	28.590910	28.825942	NaN	24.844722
2010-09-03_17:02:39.24000_-0700	NaN	NaN	NaN	32.929770	NaN	13.651088	-1.981915	0.316376	0.406949	-1.811648	4.450276	NaN	27.881925	26.703288	25.994708	28.744419	28.587717	NaN	24.841501
2010-09-03_17:02:39.25000_-0700	NaN	NaN	NaN	33.004301	NaN	13.568788	-1.504665	0.291990	0.269347	-24.912525	-0.739514	NaN	31.322672	30.308640	26.624609	29.057670	28.038857	NaN	24.841501
