2010-09-03_16:19:20.50000_-0700	NaN	NaN	NaN	66.120746	NaN	-11.615042	0.504489	0.253671	0.354695	-1.899287	5.007535	NaN	39.225453	25.856368	25.619872	34.448489	28.763568	NaN	24.857609
2010-09-03_16:19:20.51000_-0700	NaN	NaN	NaN	65.943293	NaN	-21.161851	0.903360	0.338148	0.285894	-1.958936	5.097161	NaN	39.295878	25.297931	25.219019	33.899915	27.737734	NaN	24.854388
2010-09-03_16:19:20.52000_-0700	NaN	NaN	NaN	65.918450	NaN	-28.294524	1.454638	0.293732	0.171807	-1.983655	5.353116	NaN	38.445573	26.237435	25.370401	32.729556	27.966791	NaN	24.860831
2010-09-03_16:19:20.53000_-0700	NaN	NaN	NaN	65.854567	NaN	-35.427197	2.256735	0.344244	0.055107	-1.941104	4.726303	NaN	39.145646	26.010757	26.168305	34.213010	27.662423	NaN	24.854388
2010-09-03_16:19:20.54000_-0700	NaN	NaN	NaN	65.790684	NaN	-39.322734	3.357553	0.299829	-0.180035	23.432554	0.907245	NaN	39.982281	25.846735	25.531374	34.980696	27.263284	NaN	24.854388
2010-09-03_16:19:20.55000_-0700	NaN	NaN	NaN	65.744546	NaN	-38.472300	2.032043	0.373855	-0.112976	23.620282	2.029512	NaN	40.141616	26.561948	25.301145	35.141648	29.073617	NaN	24.860831
2010-09-03_16:19:20.56000_-0700	NaN	NaN	NaN	65.677114	NaN	-34.741363	0.504489	0.302441	-0.042434	2.806251	4.047000	NaN	39.838496	26.250268	26.486452	34.990148	27.508567	NaN	24.854388
2010-09-03_16:19:20.57000_-0700	NaN	NaN	NaN	65.599035	NaN	-33.177662	0.616835	0.337277	-0.042434	-1.866782	5.771680	NaN	39.222329	26.719314	26.325801	34.058066	29.543095	NaN	24.864053
2010-09-03_16:19:20.58000_-0700	NaN	NaN	NaN	65.528054	NaN	-33.369696	0.799723	0.292861	0.190096	-1.927885	7.675790	NaN	39.295878	25.692293	27.187899	34.442181	27.816230	NaN	24.860831
2010-09-03_16:19:20.59000_-0700	NaN	NaN	NaN	65.677114	NaN	-33.973229	1.180305	0.235382	0.009820	-0.883180	8.858403	NaN	39.449188	26.322594	24.824264	33.899915	27.737734	NaN	24.860831
2010-09-03_16:19:20.60000_-0700	NaN	NaN	NaN	65.506759	NaN	-35.262597	2.928199	0.301570	-0.116460	-1.970118	8.678388	NaN	39.286508	25.997918	26.391701	33.657854	27.178294	NaN	24.857609
2010-09-03_16:19:20.61000_-0700	NaN	NaN	NaN	65.286718	NaN	-44.452771	3.656272	0.298087	-0.188744	-0.527006	8.335117	NaN	40.297784	25.383258	26.801182	34.293619	28.528505	NaN	24.854388
2010-09-03_16:19:20.62000_-0700	NaN	NaN	NaN	65.251227	NaN	-49.171308	3.640595	0.430463	-0.369890	23.361491	4.195784	NaN	39.679064	26.086329	25.297931	34.132388	28.051642	NaN	24.851166
2010-09-03_16:19:20.63000_-0700	NaN	NaN	NaN	65.201541	NaN	-29.035225	2.535423	0.345115	-0.423015	23.577422	2.941666	NaN	39.528947	26.247060	25.301145	33.748030	28.603680	NaN	24.854388
2010-09-03_16:19:20.64000_-0700	NaN	NaN	NaN	65.105716	NaN	-34.082963	1.143727	0.391273	-0.036337	22.872946	3.416338	NaN	38.835666	25.534587	25.061156	34.132388	27.894714	NaN	24.857609
2010-09-03_16:19:20.65000_-0700	NaN	NaN	NaN	64.974401	NaN	-38.691767	0.345986	0.410432	-0.038079	1.797063	4.083575	NaN	39.145646	26.089538	25.853157	33.670491	27.819428	NaN	24.857609
2010-09-03_16:19:20.66000_-0700	NaN	NaN	NaN	64.892773	NaN	-41.462536	0.464428	0.346857	-0.019790	-1.876239	7.030279	NaN	39.292755	25.925543	25.452501	33.353886	27.027484	NaN	24.857609
2010-09-03_16:19:20.67000_-0700	NaN	NaN	NaN	64.853733	NaN	-44.836838	1.114117	0.342502	-0.254932	-1.879303	9.354495	NaN	38.531749	26.483245	26.325801	34.135544	27.583902	NaN	24.857609
2010-09-03_16:19:20.68000_-0700	NaN	NaN	NaN	64.835988	NaN	-46.565140	1.850025	0.321601	-0.199195	-0.882753	9.808658	NaN	38.375027	25.219019	25.613447	34.519598	28.913832	NaN	24.854388
2010-09-03_16:19:20.69000_-0700	NaN	NaN	NaN	64.722418	NaN	-50.707576	3.137215	0.344244	-0.322862	21.870161	3.157828	NaN	39.148770	26.250268	26.092747	33.828716	27.822626	NaN	24.867274
2010-09-03_16:19:20.70000_-0700	NaN	NaN	NaN	64.750810	NaN	-41.517402	4.792799	0.398240	-0.411693	15.062861	-0.198092	NaN	40.065074	26.089538	24.985422	34.677549	29.073617	NaN	24.860831
2010-09-03_16:19:20.71000_-0700	NaN	NaN	NaN	64.715320	NaN	-27.773291	3.843515	0.285894	-0.307186	23.263353	-0.616089	NaN	39.682185	26.010757	25.853157	33.825558	28.917022	NaN	24.870496
2010-09-03_16:19:20.72000_-0700	NaN	NaN	NaN	64.594652	NaN	-23.822887	2.477944	0.345115	0.109102	23.577589	1.694104	NaN	39.755665	26.007547	25.140094	34.674397	27.659225	NaN	24.857609
2010-09-03_16:19:20.73000_-0700	NaN	NaN	NaN	64.534318	NaN	-26.346756	0.741373	0.304183	0.217093	10.009547	1.131005	NaN	39.222329	26.247060	26.640637	34.832298	27.976381	NaN	24.854388
2010-09-03_16:19:20.74000_-0700	NaN	NaN	NaN	64.424297	NaN	-28.760891	1.163758	0.327697	0.253671	-1.906388	5.401924	NaN	39.222329	26.168305	25.537800	33.592939	27.819428	NaN	24.857609
2010-09-03_16:19:20.75000_-0700	NaN	NaN	NaN	64.289433	NaN	-28.843192	1.643623	0.334664	0.150905	-1.904405	3.203532	NaN	38.611655	25.462142	25.935174	34.138701	27.508567	NaN	24.857609
2010-09-03_16:19:20.76000_-0700	NaN	NaN	NaN	64.381709	NaN	-28.020191	2.044236	0.328568	0.028980	-1.948178	4.862618	NaN	38.912397	26.952062	25.771126	32.891251	27.659225	NaN	24.857609
2010-09-03_16:19:20.77000_-0700	NaN	NaN	NaN	64.395905	NaN	-27.690991	2.788855	0.237124	0.122166	-1.937091	6.534464	NaN	39.299001	25.537800	26.089538	34.290464	29.386653	NaN	24.860831
2010-09-03_16:19:20.78000_-0700	NaN	NaN	NaN	64.332022	NaN	-29.721059	4.065595	0.228415	0.222319	-1.025928	8.472915	NaN	38.992242	26.010757	26.483245	34.832298	27.583902	NaN	24.860831
2010-09-03_16:19:20.79000_-0700	NaN	NaN	NaN	64.250393	NaN	-30.269726	4.565493	0.350340	0.130004	23.052158	7.122161	NaN	39.452310	26.955266	25.064373	33.437798	27.740932	NaN	24.854388
2010-09-03_16:19:20.80000_-0700	NaN	NaN	NaN	64.087137	NaN	-47.086373	3.201661	0.351211	-0.315895	23.321658	7.875541	NaN	40.065074	26.483245	25.064373	33.980576	28.133282	NaN	24.867274
2010-09-03_16:19:20.81000_-0700	NaN	NaN	NaN	64.019705	NaN	-53.368612	2.127842	0.346857	-0.292380	22.821280	8.312845	NaN	38.451830	26.480039	25.061156	35.061179	29.618112	NaN	24.860831
2010-09-03_16:19:20.82000_-0700	NaN	NaN	NaN	63.980665	NaN	-52.435878	1.976306	0.404336	-0.455238	-1.867202	11.521578	NaN	39.068950	26.247060	26.404530	33.204994	28.446932	NaN	24.854388
2010-09-03_16:19:20.83000_-0700	NaN	NaN	NaN	63.693191	NaN	-48.540341	2.960422	0.311150	-0.294993	-1.906213	11.404068	NaN	39.299001	25.695505	26.089538	34.522752	27.269687	NaN	24.864053
2010-09-03_16:19:20.84000_-0700	NaN	NaN	NaN	63.639956	NaN	-45.604972	3.638854	0.291990	0.339890	-1.916962	10.107666	NaN	39.449188	25.928753	25.928753	34.132388	27.423620	NaN	24.860831
2010-09-03_16:19:20.85000_-0700	NaN	NaN	NaN	63.622210	NaN	-34.823663	4.911242	0.352953	0.286765	-0.087272	8.969129	NaN	40.597511	26.243852	25.613447	34.054909	28.130087	NaN	24.851166
2010-09-03_16:19:20.86000_-0700	NaN	NaN	NaN	63.473150	NaN	-27.526390	4.905146	0.224931	0.403465	22.861497	5.668715	NaN	39.528947	26.483245	26.010757	34.986997	27.662423	NaN	24.860831
2010-09-03_16:19:20.87000_-0700	NaN	NaN	NaN	63.167931	NaN	-25.907822	4.021179	0.343373	0.295474	23.165192	4.953831	NaN	40.594395	25.767915	25.531374	34.206699	28.126891	NaN	24.857609
2010-09-03_16:19:20.88000_-0700	NaN	NaN	NaN	62.962085	NaN	-25.194555	3.361036	0.325955	1.108021	23.357705	3.925462	NaN	39.449188	27.894714	25.613447	34.132388	28.365345	NaN	24.860831
2010-09-03_16:19:20.89000_-0700	NaN	NaN	NaN	62.642670	NaN	-23.960054	2.187934	0.338148	0.610738	23.534022	2.820607	NaN	38.832539	25.610234	25.767915	33.974261	27.813032	NaN	24.857609
2010-09-03_16:19:20.90000_-0700	NaN	NaN	NaN	62.479413	NaN	-23.191920	0.712633	0.284152	0.434817	14.597563	4.243286	NaN	39.139397	25.610234	26.319386	34.206699	28.518926	NaN	24.854388
2010-09-03_16:19:20.91000_-0700	NaN	NaN	NaN	62.110311	NaN	-22.506086	1.334454	0.329439	0.389531	-1.873993	6.991996	NaN	38.602272	25.767915	26.398115	34.439026	28.518926	NaN	24.860831
2010-09-03_16:19:20.92000_-0700	NaN	NaN	NaN	61.702169	NaN	-22.835286	2.069492	0.348599	0.445268	-1.873574	7.013000	NaN	38.912397	25.692293	27.109300	34.209855	27.109300	NaN	24.857609
2010-09-03_16:19:20.93000_-0700	NaN	NaN	NaN	61.634737	NaN	-25.770655	4.836344	0.337277	0.356437	22.756465	2.909916	NaN	39.145646	26.089538	25.931964	34.290464	27.505368	NaN	24.854388
2010-09-03_16:19:20.94000_-0700	NaN	NaN	NaN	61.251439	NaN	-41.105902	3.873997	0.324214	0.339890	23.047438	3.507414	NaN	39.602450	26.007547	25.534587	33.589779	29.696301	NaN	24.857609
2010-09-03_16:19:20.95000_-0700	NaN	NaN	NaN	60.871689	NaN	-44.041271	4.123075	0.351211	0.376467	23.083412	3.752875	NaN	39.749424	25.764703	25.370401	33.893600	27.809835	NaN	24.857609
2010-09-03_16:19:20.96000_-0700	NaN	NaN	NaN	60.325134	NaN	-35.536931	3.476866	0.410432	0.387789	23.280638	4.704615	NaN	39.679064	26.165097	25.061156	34.906502	28.051642	NaN	24.864053
2010-09-03_16:19:20.97000_-0700	NaN	NaN	NaN	59.945384	NaN	-28.047624	2.743568	0.406078	1.376257	23.415061	5.794668	NaN	39.525825	23.954645	25.849946	34.132388	28.522119	NaN	24.860831
2010-09-03_16:19:20.98000_-0700	NaN	NaN	NaN	59.629518	NaN	-26.401623	1.431124	0.246704	0.432205	23.083777	6.703217	NaN	39.455432	25.304360	25.304360	33.440958	28.293327	NaN	24.857609
2010-09-03_16:19:20.99000_-0700	NaN	NaN	NaN	59.129100	NaN	-25.468888	1.199465	0.264122	0.425238	-1.841353	9.602000	NaN	38.915523	26.089538	26.168305	34.135544	27.740932	NaN	24.854388
2010-09-03_16:19:21.00000_-0700	NaN	NaN	NaN	58.518661	NaN	-26.401623	2.288088	0.298958	0.386918	-1.860193	7.909046	NaN	38.685294	26.168305	26.404530	34.290464	27.897911	NaN	24.860831
2010-09-03_16:19:21.01000_-0700	NaN	NaN	NaN	58.167303	NaN	-29.199825	3.739007	0.275443	0.348599	1.123095	6.805836	NaN	38.912397	25.219019	26.401323	34.364751	28.600487	NaN	24.857609
2010-09-03_16:19:21.02000_-0700	NaN	NaN	NaN	57.741416	NaN	-30.352026	4.002020	0.323343	0.366017	23.029940	3.296218	NaN	39.911953	25.853157	25.143310	33.670491	28.525312	NaN	24.854388
2010-09-03_16:19:21.03000_-0700	NaN	NaN	NaN	57.386509	NaN	-29.666192	3.549151	0.362533	0.337277	23.201001	3.765289	NaN	39.302125	25.619872	25.462142	34.371060	27.508567	NaN	24.847944
2010-09-03_16:19:21.04000_-0700	NaN	NaN	NaN	56.683794	NaN	-24.947655	3.159858	0.373855	0.452235	23.354476	3.554249	NaN	40.288432	26.161888	25.846735	35.521768	27.891516	NaN	24.857609
2010-09-03_16:19:21.05000_-0700	NaN	NaN	NaN	56.265004	NaN	-21.957419	2.601611	0.441785	0.351211	23.481252	2.543321	NaN	39.675943	25.925543	25.294716	34.206699	28.753994	NaN	24.860831
2010-09-03_16:19:21.06000_-0700	NaN	NaN	NaN	55.771684	NaN	-22.122019	1.730712	0.319859	0.980870	23.599927	3.093291	NaN	39.299001	25.853157	24.195194	35.141648	27.976381	NaN	24.854388
2010-09-03_16:19:21.07000_-0700	NaN	NaN	NaN	55.338697	NaN	-24.563588	0.656896	0.399982	0.386047	17.607263	3.249459	NaN	39.142521	26.165097	26.086329	33.899915	28.365345	NaN	24.860831
2010-09-03_16:19:21.08000_-0700	NaN	NaN	NaN	54.909260	NaN	-28.651158	1.358839	0.339019	0.387789	-1.865001	6.024783	NaN	39.219206	26.637432	26.952062	34.983847	28.365345	NaN	24.864053
2010-09-03_16:19:21.09000_-0700	NaN	NaN	NaN	54.454979	NaN	-30.790960	2.842850	0.457461	0.355566	-1.758708	6.480685	NaN	39.142521	26.716109	26.243852	33.201831	27.973184	NaN	24.854388
2010-09-03_16:19:21.10000_-0700	NaN	NaN	NaN	54.096523	NaN	-29.419292	4.286805	0.334664	0.448752	22.947207	3.401715	NaN	38.688422	26.250268	25.856368	33.983733	28.685226	NaN	24.857609
2010-09-03_16:19:21.11000_-0700	NaN	NaN	NaN	53.457690	NaN	-25.386588	4.061241	0.429592	0.369500	23.074431	3.419671	NaN	40.141616	26.640637	26.089538	34.986997	28.525312	NaN	24.857609
2010-09-03_16:19:21.12000_-0700	NaN	NaN	NaN	53.074391	NaN	-20.942384	3.519540	0.321601	0.339890	23.253544	2.865359	NaN	39.151894	26.725724	25.938384	33.599258	28.610065	NaN	24.860831
2010-09-03_16:19:21.13000_-0700	NaN	NaN	NaN	52.627208	NaN	-21.052118	2.962164	0.275443	0.332052	23.464552	2.925244	NaN	39.068950	25.931964	25.537800	33.127368	27.819428	NaN	24.857609
2010-09-03_16:19:21.14000_-0700	NaN	NaN	NaN	52.155181	NaN	-24.289254	2.373436	0.354695	0.352953	23.571696	2.981165	NaN	38.912397	25.928753	25.771126	34.751777	27.737734	NaN	24.857609
2010-09-03_16:19:21.15000_-0700	NaN	NaN	NaN	51.821568	NaN	-29.144959	1.468572	0.343373	0.413045	23.326795	3.986606	NaN	37.837075	26.322594	25.613447	34.287309	27.816230	NaN	24.860831
2010-09-03_16:19:21.16000_-0700	NaN	NaN	NaN	51.356639	NaN	-29.144959	0.773596	0.350340	0.366017	-1.838691	7.267955	NaN	38.912397	26.243852	26.086329	33.744872	27.894714	NaN	24.857609
2010-09-03_16:19:21.17000_-0700	NaN	NaN	NaN	50.842023	NaN	-27.060023	1.760323	0.367758	0.453106	-1.868610	6.125169	NaN	39.225453	25.462142	26.407737	34.758082	27.351461	NaN	24.854388
2010-09-03_16:19:21.18000_-0700	NaN	NaN	NaN	50.270622	NaN	-23.905187	3.451610	0.332052	0.497522	-1.124207	6.390378	NaN	39.216082	26.083119	26.712904	34.748625	29.458507	NaN	24.854388
2010-09-03_16:19:21.19000_-0700	NaN	NaN	NaN	49.866028	NaN	-22.368919	4.352122	0.205772	0.399111	22.989891	2.203347	NaN	38.758922	26.007547	26.007547	34.674397	27.973184	NaN	24.857609
2010-09-03_16:19:21.20000_-0700	NaN	NaN	NaN	49.433040	NaN	-23.191920	3.927122	0.379951	0.366888	23.178661	2.475055	NaN	39.915073	25.935174	25.383258	34.293619	28.136478	NaN	24.854388
2010-09-03_16:19:21.21000_-0700	NaN	NaN	NaN	48.847443	NaN	-24.920221	3.374971	0.329439	0.426979	23.325219	2.898320	NaN	39.982281	25.452501	25.452501	34.361596	27.969988	NaN	24.857609
2010-09-03_16:19:21.22000_-0700	NaN	NaN	NaN	48.503182	NaN	-27.855591	2.645156	0.292861	0.318117	23.478333	1.821351	NaN	39.299001	26.640637	25.616659	34.445335	27.348260	NaN	24.857609
2010-09-03_16:19:21.23000_-0700	NaN	NaN	NaN	48.009860	NaN	-28.706025	1.918826	0.261509	0.843268	23.594029	2.238922	NaN	38.454959	26.797977	24.669489	33.903073	27.348260	NaN	24.860831
2010-09-03_16:19:21.24000_-0700	NaN	NaN	NaN	47.537832	NaN	-27.361790	0.751824	0.382564	0.320730	19.673829	3.377692	NaN	38.989117	26.086329	24.982205	33.589779	28.913832	NaN	24.851166
2010-09-03_16:19:21.25000_-0700	NaN	NaN	NaN	47.083550	NaN	-23.383953	1.319649	0.341632	0.397369	-1.842658	6.423320	NaN	38.605400	26.165097	26.322594	34.054909	28.600487	NaN	24.860831
