2010-09-03_10:57:16.31000_-0700	NaN	NaN	NaN	38.516053	NaN	-9.502673	0.330310	1.519084	0.362533	-1.307395	-2.345439	NaN	25.493028	26.674653	25.019556	26.281103	25.887229	NaN	23.704230
2010-09-03_10:57:16.32000_-0700	NaN	NaN	NaN	38.526700	NaN	-11.834508	0.263251	2.050332	0.250187	-1.056305	-1.483043	NaN	25.013138	24.855207	25.959625	25.723180	24.460149	NaN	23.701009
2010-09-03_10:57:16.33000_-0700	NaN	NaN	NaN	38.512504	NaN	-16.909680	0.325955	1.240397	0.277185	0.688978	22.805042	NaN	26.113988	27.372646	25.325637	25.483412	30.270697	NaN	23.694565
2010-09-03_10:57:16.34000_-0700	NaN	NaN	NaN	38.764489	NaN	-18.583115	0.280669	0.400852	0.335535	-2.251178	-1.184819	NaN	24.855207	26.274703	24.302034	25.723180	26.353440	NaN	23.697787
2010-09-03_10:57:16.35000_-0700	NaN	NaN	NaN	38.430875	NaN	-19.899917	0.292861	0.468782	0.345986	-2.269274	-2.332886	NaN	24.858417	26.828785	25.726384	25.332050	25.884026	NaN	23.697787
2010-09-03_10:57:16.36000_-0700	NaN	NaN	NaN	38.437973	NaN	-19.927350	0.307667	0.620318	0.376467	-2.416599	-2.350078	NaN	25.249937	25.959625	25.249937	24.855207	26.353440	NaN	23.694565
2010-09-03_10:57:16.37000_-0700	NaN	NaN	NaN	38.569289	NaN	-19.570716	0.381693	0.694345	0.320730	-2.477755	-2.377325	NaN	25.650748	25.887229	25.493028	25.650748	25.493028	NaN	23.697787
2010-09-03_10:57:16.38000_-0700	NaN	NaN	NaN	38.445071	NaN	-18.336215	0.263251	0.967806	0.289378	-2.414443	-2.394905	NaN	24.535975	26.507676	25.483412	25.798804	25.483412	NaN	23.694565
2010-09-03_10:57:16.39000_-0700	NaN	NaN	NaN	38.505406	NaN	-16.114113	0.346857	1.168112	0.446139	-2.328623	-2.392511	NaN	24.861627	26.831982	25.650748	25.887229	26.517272	NaN	23.701009
2010-09-03_10:57:16.40000_-0700	NaN	NaN	NaN	38.413129	NaN	-13.617677	0.262380	1.836091	0.460073	-1.725699	-2.298590	NaN	25.723180	26.746929	25.407737	25.486617	26.038414	NaN	23.697787
2010-09-03_10:57:16.41000_-0700	NaN	NaN	NaN	38.363442	NaN	-11.176108	0.282411	2.124359	0.337277	0.080303	7.568921	NaN	25.410943	26.199154	25.568690	26.120391	29.730109	NaN	23.701009
2010-09-03_10:57:16.42000_-0700	NaN	NaN	NaN	38.161143	NaN	-10.600007	0.337277	0.338148	0.353824	-1.753293	15.619402	NaN	24.700435	26.199154	25.016347	25.410943	25.884026	NaN	23.701009
2010-09-03_10:57:16.43000_-0700	NaN	NaN	NaN	38.274714	NaN	-12.300876	0.283282	0.258896	0.393014	-2.328062	-0.454530	NaN	25.171017	26.195953	24.460149	25.486617	26.432164	NaN	23.704230
2010-09-03_10:57:16.44000_-0700	NaN	NaN	NaN	38.097260	NaN	-15.702612	0.252800	0.325955	0.309408	-2.657556	-1.048509	NaN	26.041616	25.962827	25.332050	26.120391	27.928648	NaN	23.704230
2010-09-03_10:57:16.45000_-0700	NaN	NaN	NaN	38.083063	NaN	-17.842415	0.315505	0.577644	0.391273	-2.736467	-2.350999	NaN	25.092084	26.117190	25.565484	26.038414	26.353440	NaN	23.704230
2010-09-03_10:57:16.46000_-0700	NaN	NaN	NaN	38.026278	NaN	-19.433549	0.296345	0.797981	0.345115	-2.833031	-2.385131	NaN	24.934179	25.802008	25.644339	25.486617	26.274703	NaN	23.704230
2010-09-03_10:57:16.47000_-0700	NaN	NaN	NaN	37.934001	NaN	-18.939749	0.352082	1.168983	0.406949	-2.757252	-2.406059	NaN	25.483412	26.979672	25.404531	25.719976	26.350240	NaN	23.704230
2010-09-03_10:57:16.48000_-0700	NaN	NaN	NaN	37.877216	NaN	-17.074280	0.325955	1.746389	0.335535	-2.150454	-2.357277	NaN	24.855207	26.353440	24.618212	26.510874	26.195953	NaN	23.694565
2010-09-03_10:57:16.49000_-0700	NaN	NaN	NaN	37.674917	NaN	-14.440678	0.339890	2.453558	0.626415	-1.410780	-0.310394	NaN	25.644339	27.061488	25.013138	25.249937	22.876613	NaN	23.701009
2010-09-03_10:57:16.50000_-0700	NaN	NaN	NaN	37.582641	NaN	-14.468111	0.364275	1.337937	0.346857	0.109153	23.080907	NaN	24.937389	27.064683	25.332050	26.199154	29.417295	NaN	23.707452
2010-09-03_10:57:16.51000_-0700	NaN	NaN	NaN	37.571993	NaN	-13.453077	0.260638	0.299829	0.355566	-2.772510	0.301389	NaN	25.092084	26.353440	24.855207	25.407737	27.140095	NaN	23.704230
2010-09-03_10:57:16.52000_-0700	NaN	NaN	NaN	37.493913	NaN	-15.620312	0.291990	0.391273	0.382564	-2.753526	0.622634	NaN	24.858417	25.962827	25.647543	26.199154	26.199154	NaN	23.701009
2010-09-03_10:57:16.53000_-0700	NaN	NaN	NaN	37.366146	NaN	-19.899917	0.298958	0.247575	0.345986	-2.870660	0.425046	NaN	25.489823	25.489823	24.621424	26.041616	26.671455	NaN	23.704230
2010-09-03_10:57:16.54000_-0700	NaN	NaN	NaN	37.167396	NaN	-24.069787	0.349470	0.628156	0.427850	-3.173414	-2.367905	NaN	25.171017	26.195953	24.381098	26.038414	24.934179	NaN	23.697787
2010-09-03_10:57:16.55000_-0700	NaN	NaN	NaN	37.014785	NaN	-26.072422	0.425238	0.926874	0.385176	-3.105235	-2.399842	NaN	25.565484	26.825588	24.855207	25.486617	26.904234	NaN	23.694565
2010-09-03_10:57:16.56000_-0700	NaN	NaN	NaN	36.904763	NaN	-25.057388	0.319859	1.581789	0.239737	-2.995607	-2.404518	NaN	24.773012	26.665060	24.851997	24.694013	24.219742	NaN	23.701009
2010-09-03_10:57:16.57000_-0700	NaN	NaN	NaN	36.638581	NaN	-21.600785	0.383435	2.554583	0.278056	-2.298347	-1.729467	NaN	24.535975	25.562279	25.167809	25.483412	25.088876	NaN	23.688122
2010-09-03_10:57:16.58000_-0700	NaN	NaN	NaN	36.585344	NaN	-17.266314	0.316376	2.127842	0.764016	-0.186016	23.402715	NaN	25.328843	26.746929	25.328843	25.407737	29.570549	NaN	23.697787
2010-09-03_10:57:16.59000_-0700	NaN	NaN	NaN	36.496617	NaN	-15.126512	0.316376	0.441785	0.317246	-2.686551	18.682400	NaN	24.858417	25.962827	24.937389	26.277903	25.884026	NaN	23.697787
2010-09-03_10:57:16.60000_-0700	NaN	NaN	NaN	36.141707	NaN	-14.879612	0.287636	0.332923	0.330310	-3.554352	1.763150	NaN	25.013138	25.802008	24.855207	25.723180	26.117190	NaN	23.697787
2010-09-03_10:57:16.61000_-0700	NaN	NaN	NaN	36.088471	NaN	-15.400845	0.269347	0.261509	0.375596	-3.586247	1.841802	NaN	24.851997	26.979672	26.035212	25.562279	26.586374	NaN	23.704230
2010-09-03_10:57:16.62000_-0700	NaN	NaN	NaN	35.843583	NaN	-18.034448	0.285023	0.285894	0.257155	-3.378146	1.400132	NaN	24.779433	25.805211	25.095293	26.356639	26.592771	NaN	23.704230
2010-09-03_10:57:16.63000_-0700	NaN	NaN	NaN	35.715815	NaN	-19.186649	0.300699	0.624673	0.313763	-3.505080	-2.363098	NaN	24.851997	26.428964	25.483412	25.719976	26.192752	NaN	23.704230
2010-09-03_10:57:16.64000_-0700	NaN	NaN	NaN	35.591597	NaN	-18.884882	0.336406	1.175080	0.343373	-3.283492	-2.400608	NaN	25.802008	26.274703	25.565484	25.013138	25.644339	NaN	23.691343
2010-09-03_10:57:16.65000_-0700	NaN	NaN	NaN	35.389298	NaN	-17.540648	0.323343	1.770774	0.372113	-2.853574	-2.353832	NaN	25.092084	26.038414	25.249937	25.249937	24.539187	NaN	23.704230
2010-09-03_10:57:16.66000_-0700	NaN	NaN	NaN	35.201196	NaN	-15.208812	0.282411	2.712215	0.376467	-1.169700	3.224853	NaN	25.006721	27.605085	26.189551	24.374672	28.232869	NaN	23.701009
2010-09-03_10:57:16.67000_-0700	NaN	NaN	NaN	34.977602	NaN	-13.645110	0.393885	1.361452	0.339890	-0.617792	23.253663	NaN	25.959625	25.959625	25.171017	25.565484	28.866199	NaN	23.701009
2010-09-03_10:57:16.68000_-0700	NaN	NaN	NaN	34.860482	NaN	-11.669908	0.201417	0.365146	0.340761	-3.464109	1.195838	NaN	26.035212	25.956422	25.404531	25.483412	26.743732	NaN	23.701009
2010-09-03_10:57:16.69000_-0700	NaN	NaN	NaN	34.686576	NaN	-11.285841	0.440043	0.195321	0.459203	-3.318867	1.399068	NaN	25.486617	25.565484	25.407737	26.589572	27.140095	NaN	23.694565
2010-09-03_10:57:16.70000_-0700	NaN	NaN	NaN	34.509121	NaN	-13.672544	0.292861	0.262380	0.282411	-3.091079	1.613277	NaN	25.407737	26.432164	25.092084	26.668257	26.825588	NaN	23.694565
2010-09-03_10:57:16.71000_-0700	NaN	NaN	NaN	34.179054	NaN	-17.074280	0.358179	0.444397	0.400852	-3.424286	-2.323320	NaN	26.274703	25.959625	25.013138	25.880823	25.644339	NaN	23.704230
2010-09-03_10:57:16.72000_-0700	NaN	NaN	NaN	34.129367	NaN	-20.174250	0.312892	0.866782	0.298087	-3.374493	-2.383319	NaN	25.723180	26.117190	25.644339	25.328843	25.723180	NaN	23.701009
2010-09-03_10:57:16.73000_-0700	NaN	NaN	NaN	34.022894	NaN	-20.942384	0.310279	1.456380	0.399982	-3.230676	-2.408273	NaN	25.088876	26.586374	25.009930	24.615001	25.088876	NaN	23.697787
2010-09-03_10:57:16.74000_-0700	NaN	NaN	NaN	33.795751	NaN	-20.668051	0.325085	2.116520	0.397369	-2.577366	-1.965406	NaN	25.332050	25.805211	24.542399	25.410943	24.147080	NaN	23.701009
2010-09-03_10:57:16.75000_-0700	NaN	NaN	NaN	33.547314	NaN	-18.912316	0.329439	2.174871	1.087119	-0.415335	23.385490	NaN	25.246730	26.586374	24.615001	26.743732	29.567370	NaN	23.691343
2010-09-03_10:57:16.76000_-0700	NaN	NaN	NaN	33.423096	NaN	-16.991980	0.244091	0.547163	0.291990	-2.341275	20.307781	NaN	24.456937	26.035212	25.719976	25.719976	29.489160	NaN	23.697787
2010-09-03_10:57:16.77000_-0700	NaN	NaN	NaN	33.213698	NaN	-14.385811	0.327697	0.305054	0.408691	-3.768439	1.304800	NaN	25.726384	25.962827	24.937389	25.332050	27.143290	NaN	23.704230
2010-09-03_10:57:16.78000_-0700	NaN	NaN	NaN	32.990105	NaN	-13.288477	0.200546	0.309408	0.350340	-3.637023	1.540315	NaN	25.410943	26.435363	25.253144	24.937389	26.277903	NaN	23.704230
2010-09-03_10:57:16.79000_-0700	NaN	NaN	NaN	32.738118	NaN	-13.727410	0.276314	0.301570	0.183128	-3.651491	1.611159	NaN	25.328843	26.589572	24.381098	25.249937	26.982868	NaN	23.691343
2010-09-03_10:57:16.80000_-0700	NaN	NaN	NaN	32.738118	NaN	-22.807853	0.354695	0.564581	-0.548424	-3.640941	-2.374073	NaN	25.802008	26.668257	25.328843	25.644339	26.589572	NaN	23.704230
2010-09-03_10:57:16.81000_-0700	NaN	NaN	NaN	32.510976	NaN	-33.177662	0.235382	1.258686	-0.106880	-3.388330	-2.403927	NaN	25.092084	26.746929	24.222956	24.381098	25.407737	NaN	23.701009
2010-09-03_10:57:16.82000_-0700	NaN	NaN	NaN	32.553565	NaN	-37.896199	0.271960	2.041623	-0.156521	-2.937721	-2.380236	NaN	25.171017	26.982868	24.302034	25.171017	25.723180	NaN	23.691343
2010-09-03_10:57:16.83000_-0700	NaN	NaN	NaN	32.383208	NaN	-38.527167	0.341632	2.974356	-0.402113	-1.159548	2.852416	NaN	25.802008	25.723180	25.407737	25.328843	28.396059	NaN	23.694565
2010-09-03_10:57:16.84000_-0700	NaN	NaN	NaN	32.365462	NaN	-36.990899	0.320730	1.713294	-0.202678	-0.543443	23.254530	NaN	25.325637	26.428964	24.615001	26.428964	29.176190	NaN	23.701009
2010-09-03_10:57:16.85000_-0700	NaN	NaN	NaN	32.290931	NaN	-34.960830	0.337277	0.371242	-0.180035	-3.771199	-2.329702	NaN	24.697224	26.668257	25.328843	25.565484	26.825588	NaN	23.697787
2010-09-03_10:57:16.86000_-0700	NaN	NaN	NaN	31.978610	NaN	-33.726329	0.368629	0.604642	-0.085107	-3.835427	-2.360782	NaN	25.480206	25.953220	24.690802	25.795601	26.661862	NaN	23.694565
2010-09-03_10:57:16.87000_-0700	NaN	NaN	NaN	32.241244	NaN	-32.519261	0.224931	0.770983	-0.135619	-3.737071	-2.389279	NaN	24.934179	26.668257	25.407737	25.249937	26.038414	NaN	23.701009
2010-09-03_10:57:16.88000_-0700	NaN	NaN	NaN	32.056690	NaN	-33.726329	0.319859	0.995675	-0.142586	-3.640298	-2.407402	NaN	25.171017	26.274703	25.565484	25.092084	26.274703	NaN	23.701009
2010-09-03_10:57:16.89000_-0700	NaN	NaN	NaN	31.925373	NaN	-35.097997	0.326826	1.420673	-0.161746	-3.651931	-2.424992	NaN	24.700435	26.277903	25.253144	24.858417	25.174225	NaN	23.704230
2010-09-03_10:57:16.90000_-0700	NaN	NaN	NaN	31.936020	NaN	-35.591797	0.372113	1.879636	-0.215742	-3.461986	-2.436082	NaN	25.009930	26.428964	25.325637	25.798804	25.325637	NaN	23.694565
2010-09-03_10:57:16.91000_-0700	NaN	NaN	NaN	31.730172	NaN	-31.998028	0.299829	2.617287	0.428721	-2.714346	-1.932800	NaN	25.009930	26.192752	25.167809	26.192752	22.873389	NaN	23.697787
2010-09-03_10:57:16.92000_-0700	NaN	NaN	NaN	31.687583	NaN	-25.304288	0.302441	2.652994	0.862428	-0.620576	23.304373	NaN	25.325637	26.350240	23.744997	25.641134	29.097916	NaN	23.694565
2010-09-03_10:57:16.93000_-0700	NaN	NaN	NaN	31.510128	NaN	-19.214083	0.246704	0.842397	0.458332	-1.977801	21.268731	NaN	25.404531	25.641134	24.773012	27.765298	31.985645	NaN	23.694565
2010-09-03_10:57:16.94000_-0700	NaN	NaN	NaN	31.353967	NaN	-15.099078	0.179645	0.257155	0.334664	-3.950328	0.572954	NaN	25.092084	25.723180	25.171017	25.171017	27.454395	NaN	23.694565
2010-09-03_10:57:16.95000_-0700	NaN	NaN	NaN	30.917427	NaN	-14.632711	0.469653	0.364275	0.411303	-3.698009	0.915634	NaN	25.243522	26.347040	25.637930	25.401324	25.953220	NaN	23.697787
2010-09-03_10:57:16.96000_-0700	NaN	NaN	NaN	30.970663	NaN	-17.540648	0.332052	0.382564	0.411303	-3.929791	-2.292459	NaN	24.773012	25.562279	24.851997	25.877620	25.877620	NaN	23.697787
2010-09-03_10:57:16.97000_-0700	NaN	NaN	NaN	30.942270	NaN	-21.244151	0.345115	1.111504	0.375596	-3.791209	-2.402469	NaN	25.009930	25.956422	25.009930	25.719976	26.665060	NaN	23.704230
2010-09-03_10:57:16.98000_-0700	NaN	NaN	NaN	30.697382	NaN	-27.306924	0.303312	1.661911	0.398240	-3.619454	-2.420291	NaN	25.174225	26.120391	25.253144	25.489823	25.410943	NaN	23.701009
2010-09-03_10:57:16.99000_-0700	NaN	NaN	NaN	30.406355	NaN	-32.628995	0.330310	2.447462	0.407820	-3.230748	-1.987062	NaN	24.624635	25.966030	24.940598	25.887229	25.256351	NaN	23.697787
2010-09-03_10:57:17.00000_-0700	NaN	NaN	NaN	30.285685	NaN	-33.506862	0.217093	2.695668	0.330310	-0.601076	23.268023	NaN	24.694013	28.000735	25.325637	25.404531	28.157629	NaN	23.697787
2010-09-03_10:57:17.01000_-0700	NaN	NaN	NaN	30.225350	NaN	-29.666192	0.344244	1.552178	0.329439	-0.993481	23.392372	NaN	25.398118	26.265102	24.924551	25.713568	29.013264	NaN	23.694565
2010-09-03_10:57:17.02000_-0700	NaN	NaN	NaN	29.785261	NaN	-25.029955	0.292861	0.293732	0.366017	-3.368260	2.699235	NaN	25.253144	25.884026	24.937389	25.884026	26.592771	NaN	23.701009
2010-09-03_10:57:17.03000_-0700	NaN	NaN	NaN	29.472939	NaN	-20.887518	0.293732	0.348599	0.304183	-3.283448	2.831372	NaN	24.934179	26.668257	24.618212	25.880823	26.589572	NaN	23.704230
2010-09-03_10:57:17.04000_-0700	NaN	NaN	NaN	29.167715	NaN	-18.034448	0.302441	0.341632	0.393014	-3.499006	2.844263	NaN	25.085668	25.716772	25.637930	25.953220	26.189551	NaN	23.704230
2010-09-03_10:57:17.05000_-0700	NaN	NaN	NaN	28.834099	NaN	-17.321181	0.291120	0.605513	0.406949	-3.825656	-2.346832	NaN	25.404531	26.350240	25.088876	25.562279	25.719976	NaN	23.697787
2010-09-03_10:57:17.06000_-0700	NaN	NaN	NaN	28.404656	NaN	-18.308782	0.254542	1.128051	0.289378	-3.853409	-2.392797	NaN	25.256351	25.414149	25.098501	26.202355	26.123593	NaN	23.701009
2010-09-03_10:57:17.07000_-0700	NaN	NaN	NaN	28.198808	NaN	-19.790183	0.259767	1.886603	0.399111	-3.717043	-2.391444	NaN	25.174225	25.568690	25.962827	26.120391	25.489823	NaN	23.701009
2010-09-03_10:57:17.08000_-0700	NaN	NaN	NaN	27.858093	NaN	-21.628218	0.258026	2.774049	0.264122	-1.722837	2.381490	NaN	25.243522	26.819195	26.189551	25.559074	27.919080	NaN	23.694565
2010-09-03_10:57:17.09000_-0700	NaN	NaN	NaN	27.524476	NaN	-23.850320	0.333793	1.940599	1.279587	-0.911743	23.413683	NaN	25.085668	22.076390	23.979213	24.848788	27.840600	NaN	23.694565
2010-09-03_10:57:17.10000_-0700	NaN	NaN	NaN	27.354118	NaN	-24.591021	0.210997	0.860686	0.325085	-1.889229	22.310783	NaN	25.414149	26.831982	26.044818	26.359839	30.982508	NaN	23.691343
2010-09-03_10:57:17.11000_-0700	NaN	NaN	NaN	26.992109	NaN	-24.453854	0.304183	0.404336	0.346857	-4.129157	3.793952	NaN	25.167809	25.798804	25.246730	25.404531	26.271502	NaN	23.694565
2010-09-03_10:57:17.12000_-0700	NaN	NaN	NaN	26.587509	NaN	-21.353885	0.411303	0.254542	0.420012	-4.071468	3.731295	NaN	25.486617	25.407737	25.723180	25.407737	26.746929	NaN	23.701009
2010-09-03_10:57:17.13000_-0700	NaN	NaN	NaN	26.438446	NaN	-17.348614	0.338148	0.304183	0.424367	-4.028319	3.546070	NaN	25.177433	25.966030	26.202355	25.887229	26.753324	NaN	23.701009
2010-09-03_10:57:17.14000_-0700	NaN	NaN	NaN	26.090633	NaN	-13.151310	0.352082	0.407820	0.367758	-4.488257	-1.276223	NaN	25.092084	25.959625	24.934179	26.274703	27.061488	NaN	23.691343
2010-09-03_10:57:17.15000_-0700	NaN	NaN	NaN	25.597305	NaN	-9.557539	0.352953	1.008738	0.332052	-4.253216	-2.396203	NaN	25.249937	26.746929	25.171017	24.618212	25.407737	NaN	23.697787
2010-09-03_10:57:17.16000_-0700	NaN	NaN	NaN	25.327572	NaN	-10.215940	0.370371	1.941470	0.442655	-3.953864	-2.339504	NaN	25.167809	26.035212	25.562279	24.930970	24.298820	NaN	23.701009
2010-09-03_10:57:17.17000_-0700	NaN	NaN	NaN	25.253041	NaN	-14.577845	0.387789	2.749664	0.494909	-1.739756	10.468078	NaN	25.404531	27.765298	25.325637	26.271502	27.686794	NaN	23.697787
2010-09-03_10:57:17.18000_-0700	NaN	NaN	NaN	24.702927	NaN	-19.186649	0.428721	1.464218	0.431334	-1.355181	23.377705	NaN	25.019556	26.359839	24.387524	26.438562	28.715905	NaN	23.704230
2010-09-03_10:57:17.19000_-0700	NaN	NaN	NaN	24.550315	NaN	-21.436185	0.374726	0.324214	0.386047	-4.257100	10.442218	NaN	24.535975	24.930970	25.719976	25.956422	26.586374	NaN	23.694565
2010-09-03_10:57:17.20000_-0700	NaN	NaN	NaN	24.287680	NaN	-21.161851	0.375596	0.324214	0.417400	-4.142381	3.329789	NaN	25.644339	26.038414	26.038414	25.407737	26.825588	NaN	23.704230
2010-09-03_10:57:17.21000_-0700	NaN	NaN	NaN	24.096028	NaN	-19.323816	0.301570	0.375596	0.352082	-4.216398	3.147566	NaN	24.930970	26.113988	25.088876	25.956422	27.058293	NaN	23.694565
2010-09-03_10:57:17.22000_-0700	NaN	NaN	NaN	23.631093	NaN	-17.485781	0.331181	0.280669	0.379080	-4.258954	2.374775	NaN	24.140651	25.562279	25.404531	25.719976	26.743732	NaN	23.701009
2010-09-03_10:57:17.23000_-0700	NaN	NaN	NaN	23.411047	NaN	-15.428279	0.383435	0.804078	0.367758	-4.416873	-2.382296	NaN	25.559074	26.347040	24.611789	24.769801	25.164602	NaN	23.694565
2010-09-03_10:57:17.24000_-0700	NaN	NaN	NaN	23.070331	NaN	-13.672544	0.357308	0.784918	0.428721	-4.264442	-2.371528	NaN	25.332050	26.435363	25.016347	25.332050	25.410943	NaN	23.701009
