2010-09-03_16:12:27.17000_-0700	NaN	NaN	NaN	46.313400	NaN	7.149380	-0.293251	0.328568	0.370371	-0.785424	3.972870	NaN	34.748940	25.452823	25.216126	30.786770	28.989265	NaN	24.696523
2010-09-03_16:12:27.18000_-0700	NaN	NaN	NaN	46.593777	NaN	12.032519	-1.024803	0.392144	0.320730	-0.757591	3.769366	NaN	35.132515	25.843847	24.818151	30.705580	28.124016	NaN	24.686858
2010-09-03_16:12:27.19000_-0700	NaN	NaN	NaN	46.817369	NaN	15.873191	-2.472228	0.364275	0.344244	-1.144191	3.626907	NaN	35.135664	25.925864	24.979310	31.877641	28.910960	NaN	24.696523
2010-09-03_16:12:27.20000_-0700	NaN	NaN	NaN	46.984176	NaN	15.050190	-2.688209	0.318988	0.381693	-24.630703	-1.015349	NaN	34.826309	26.319707	26.004659	30.942760	27.813352	NaN	24.693301
2010-09-03_16:12:27.21000_-0700	NaN	NaN	NaN	47.314240	NaN	12.910387	-2.021976	0.345986	0.258026	-24.838894	-1.090105	NaN	34.203860	26.552651	28.986076	31.485154	27.338979	NaN	24.686858
2010-09-03_16:12:27.22000_-0700	NaN	NaN	NaN	47.534283	NaN	11.785619	0.005466	0.305925	0.316376	-20.632458	-0.078522	NaN	34.823159	26.080232	26.631342	31.640918	27.417540	NaN	24.696523
2010-09-03_16:12:27.23000_-0700	NaN	NaN	NaN	47.757875	NaN	11.428985	0.313763	0.417400	0.270218	-4.694884	3.486079	NaN	34.903666	25.531696	25.847057	31.254587	28.205643	NaN	24.696523
2010-09-03_16:12:27.24000_-0700	NaN	NaN	NaN	47.960173	NaN	11.648452	0.068170	0.318988	0.290249	-0.829138	4.467458	NaN	35.290268	26.240964	24.979310	31.799803	27.891836	NaN	24.690079
2010-09-03_16:12:27.25000_-0700	NaN	NaN	NaN	48.229903	NaN	11.675885	-0.333313	0.315505	0.283282	-0.794524	4.560894	NaN	34.668407	26.788685	26.080232	31.640918	27.653148	NaN	24.696523
2010-09-03_16:12:27.26000_-0700	NaN	NaN	NaN	48.343473	NaN	9.014849	-0.245352	0.381693	0.246704	-0.789765	4.267289	NaN	35.212972	26.477153	25.216126	31.332513	29.067557	NaN	24.696523
2010-09-03_16:12:27.27000_-0700	NaN	NaN	NaN	48.464142	NaN	5.338778	-0.759180	0.414787	0.375596	-0.768096	4.185830	NaN	35.132515	26.473947	24.660155	30.237231	27.888640	NaN	24.683636
2010-09-03_16:12:27.28000_-0700	NaN	NaN	NaN	48.737421	NaN	3.445875	-1.553435	0.360791	0.399982	-0.895736	3.717955	NaN	34.284469	26.477153	24.742377	32.033280	28.127211	NaN	24.693301
2010-09-03_16:12:27.29000_-0700	NaN	NaN	NaN	48.858090	NaN	3.747642	-2.809263	0.261509	0.386918	-21.738176	0.154311	NaN	34.281315	25.922655	26.159001	31.407253	28.124016	NaN	24.699745
2010-09-03_16:12:27.30000_-0700	NaN	NaN	NaN	48.992955	NaN	5.009577	-1.287813	0.359049	0.403465	-24.798418	-1.381016	NaN	34.287623	26.165416	26.873743	31.647261	27.738053	NaN	24.693301
2010-09-03_16:12:27.31000_-0700	NaN	NaN	NaN	49.149114	NaN	7.012213	0.326826	0.365146	0.352082	-3.777740	3.236581	NaN	34.671559	26.083440	25.925864	31.254587	28.127211	NaN	24.686858
2010-09-03_16:12:27.32000_-0700	NaN	NaN	NaN	49.259136	NaN	9.398916	0.383435	0.280669	0.436559	-3.370034	3.673648	NaN	35.216120	25.613767	25.298251	31.647261	27.738053	NaN	24.696523
2010-09-03_16:12:27.33000_-0700	NaN	NaN	NaN	49.337215	NaN	10.249350	0.011562	0.258026	0.393885	-0.826786	3.697978	NaN	35.293416	26.007867	25.771446	31.958636	27.816549	NaN	24.693301
2010-09-03_16:12:27.34000_-0700	NaN	NaN	NaN	49.532414	NaN	10.660851	-0.418660	0.348599	0.230157	-0.779756	3.932071	NaN	34.748940	25.847057	24.900346	32.111081	28.205643	NaN	24.696523
2010-09-03_16:12:27.35000_-0700	NaN	NaN	NaN	49.649534	NaN	10.304217	-0.697347	0.204901	0.363404	-0.772315	3.903638	NaN	34.674711	26.007867	25.061477	31.335686	27.581022	NaN	24.693301
2010-09-03_16:12:27.36000_-0700	NaN	NaN	NaN	49.738261	NaN	10.112183	-1.310456	0.325955	0.382564	-0.765979	3.542851	NaN	35.438530	26.077024	25.209697	31.170300	28.747932	NaN	24.693301
2010-09-03_16:12:27.37000_-0700	NaN	NaN	NaN	49.826988	NaN	9.892716	-2.124741	0.351211	0.299829	-1.512915	2.900568	NaN	34.368219	25.616978	24.432721	32.350741	27.741250	NaN	24.699745
2010-09-03_16:12:27.38000_-0700	NaN	NaN	NaN	49.958304	NaN	8.877682	-1.711938	0.278927	-0.173939	-24.846359	-1.411523	NaN	34.200705	26.155793	26.785482	31.326166	27.963916	NaN	24.690079
2010-09-03_16:12:27.39000_-0700	NaN	NaN	NaN	50.167699	NaN	9.152016	-0.221838	0.298958	0.258896	-21.943306	-0.918303	NaN	34.668407	24.976095	26.631342	31.640918	27.731658	NaN	24.699745
2010-09-03_16:12:27.40000_-0700	NaN	NaN	NaN	50.157052	NaN	9.563516	0.269347	0.315505	0.343373	-2.687895	3.544214	NaN	35.212972	26.319707	25.768236	32.344408	27.970307	NaN	24.699745
2010-09-03_16:12:27.41000_-0700	NaN	NaN	NaN	50.196092	NaN	10.331650	0.190967	0.334664	0.365146	-0.833297	3.938874	NaN	35.373846	25.222554	24.748812	31.883981	28.055156	NaN	24.693301
2010-09-03_16:12:27.42000_-0700	NaN	NaN	NaN	50.380644	NaN	8.438748	0.330310	0.253671	0.303312	-1.940920	4.241270	NaN	34.591013	26.237757	25.370724	30.549514	28.437672	NaN	24.690079
2010-09-03_16:12:27.43000_-0700	NaN	NaN	NaN	50.380644	NaN	0.620239	0.306796	0.259767	0.387789	-1.005333	3.957447	NaN	34.281315	26.631342	25.212911	31.407253	26.473947	NaN	24.696523
2010-09-03_16:12:27.44000_-0700	NaN	NaN	NaN	50.483567	NaN	-0.696563	0.310279	0.409561	0.384305	-1.156913	4.139077	NaN	34.671559	26.634547	25.610555	31.332513	29.615244	NaN	24.690079
2010-09-03_16:12:27.45000_-0700	NaN	NaN	NaN	50.519058	NaN	-1.053197	0.421754	0.306796	0.360791	-1.549868	4.104353	NaN	34.823159	26.001450	25.449610	32.107912	28.124016	NaN	24.686858
2010-09-03_16:12:27.46000_-0700	NaN	NaN	NaN	50.320309	NaN	-1.546997	0.360791	0.423496	0.033334	-1.213403	3.264026	NaN	34.591013	26.080232	25.291824	30.783594	27.810156	NaN	24.699745
2010-09-03_16:12:27.47000_-0700	NaN	NaN	NaN	50.384193	NaN	-1.848764	0.456590	0.358179	0.401723	-1.119075	3.432357	NaN	34.826309	25.216126	25.058262	31.098699	29.537042	NaN	24.693301
2010-09-03_16:12:27.48000_-0700	NaN	NaN	NaN	50.384193	NaN	-1.848764	0.392144	0.291120	0.390402	-1.346674	4.442942	NaN	35.055194	26.159001	25.212911	31.563042	28.359277	NaN	24.683636
2010-09-03_16:12:27.49000_-0700	NaN	NaN	NaN	50.373546	NaN	-1.382397	0.303312	0.393885	0.311150	-1.333602	4.083097	NaN	34.284469	26.004659	25.610555	30.786770	27.185017	NaN	24.696523
2010-09-03_16:12:27.50000_-0700	NaN	NaN	NaN	50.380644	NaN	-1.245230	0.323343	0.366017	0.338148	-1.347186	4.028484	NaN	35.599330	25.216126	25.216126	31.644090	28.048765	NaN	24.693301
2010-09-03_16:12:27.51000_-0700	NaN	NaN	NaN	50.540352	NaN	-1.108063	0.339019	0.294603	0.340761	-1.340793	3.993091	NaN	35.441677	26.316500	25.843847	31.796633	27.417540	NaN	24.683636
2010-09-03_16:12:27.52000_-0700	NaN	NaN	NaN	50.540352	NaN	-1.245230	0.242349	0.322472	0.387789	-1.356961	4.041365	NaN	34.433035	24.972879	25.367511	30.936408	26.942774	NaN	24.690079
2010-09-03_16:12:27.53000_-0700	NaN	NaN	NaN	50.540352	NaN	-1.053197	0.235382	0.312892	0.326826	-1.628504	4.043759	NaN	34.355604	25.840637	25.288611	31.014384	28.591231	NaN	24.696523
2010-09-03_16:12:27.54000_-0700	NaN	NaN	NaN	50.529705	NaN	-1.108063	0.301570	0.312892	0.200546	-1.179367	3.416050	NaN	34.361912	26.240964	25.847057	32.111081	27.734855	NaN	24.693301
2010-09-03_16:12:27.55000_-0700	NaN	NaN	NaN	50.366447	NaN	-1.519564	0.529745	0.334664	-0.111234	-1.220210	3.516010	NaN	34.591013	30.315321	25.212911	31.017560	26.945977	NaN	24.696523
2010-09-03_16:12:27.56000_-0700	NaN	NaN	NaN	50.501312	NaN	-0.998330	0.561097	0.397369	0.365146	-0.275450	3.378612	NaN	34.210169	26.873743	25.850266	31.647261	27.659544	NaN	24.696523
2010-09-03_16:12:27.57000_-0700	NaN	NaN	NaN	50.536803	NaN	-0.614263	0.358179	0.306796	0.298087	-1.329726	4.358376	NaN	34.900516	25.686191	26.159001	30.939584	29.064369	NaN	24.690079
2010-09-03_16:12:27.58000_-0700	NaN	NaN	NaN	50.334506	NaN	-0.833730	0.314634	0.315505	0.386047	-1.339905	4.130904	NaN	35.361257	26.234550	24.972879	32.182533	27.414341	NaN	24.693301
2010-09-03_16:12:27.59000_-0700	NaN	NaN	NaN	50.490665	NaN	-0.916030	0.278927	0.254542	0.369500	-1.332796	4.315496	NaN	34.665256	26.628138	24.814934	31.404080	27.571427	NaN	24.693301
2010-09-03_16:12:27.60000_-0700	NaN	NaN	NaN	50.519058	NaN	-0.861163	0.374726	0.299829	0.428721	-1.358865	4.101276	NaN	34.045757	26.313293	26.155793	32.026942	28.042375	NaN	24.690079
2010-09-03_16:12:27.61000_-0700	NaN	NaN	NaN	50.483567	NaN	-0.696563	0.282411	0.342502	0.392144	-1.400623	3.930868	NaN	35.290268	26.240964	25.610555	31.332513	28.597614	NaN	24.693301
2010-09-03_16:12:27.62000_-0700	NaN	NaN	NaN	50.540352	NaN	-0.861163	1.997207	0.372984	0.439172	-1.904124	3.665516	NaN	34.287623	26.086648	25.850266	31.101873	28.914150	NaN	24.686858
2010-09-03_16:12:27.63000_-0700	NaN	NaN	NaN	50.409036	NaN	-2.808932	2.869848	0.360791	0.730922	2.756269	2.421489	NaN	34.906817	26.637751	26.244171	31.179824	27.345378	NaN	24.690079
2010-09-03_16:12:27.64000_-0700	NaN	NaN	NaN	50.519058	NaN	-13.672544	1.617496	0.292861	0.298087	23.730248	-0.089656	NaN	35.753789	25.925864	24.505325	31.332513	27.577823	NaN	24.690079
2010-09-03_16:12:27.65000_-0700	NaN	NaN	NaN	50.462272	NaN	-25.660922	0.332923	0.276314	0.333793	2.678659	3.192609	NaN	34.361912	26.004659	26.398436	31.254587	27.891836	NaN	24.690079
2010-09-03_16:12:27.66000_-0700	NaN	NaN	NaN	50.369996	NaN	-31.010427	0.334664	0.342502	0.409561	0.745572	3.804474	NaN	34.897366	26.077024	25.367511	32.726710	27.492890	NaN	24.696523
2010-09-03_16:12:27.67000_-0700	NaN	NaN	NaN	50.242230	NaN	-29.721059	0.631640	0.460944	0.335535	-1.934368	3.928220	NaN	33.509370	26.477153	25.531696	31.644090	28.205643	NaN	24.690079
2010-09-03_16:12:27.68000_-0700	NaN	NaN	NaN	50.238681	NaN	-20.750351	0.947776	0.289378	0.351211	-1.989054	3.870916	NaN	34.674711	25.613767	25.692613	31.335686	27.738053	NaN	24.690079
2010-09-03_16:12:27.69000_-0700	NaN	NaN	NaN	50.039932	NaN	-14.248644	1.186401	0.292861	0.397369	-1.999858	4.063811	NaN	33.977733	26.244171	26.007867	32.269812	28.051960	NaN	24.696523
2010-09-03_16:12:27.70000_-0700	NaN	NaN	NaN	49.944107	NaN	-12.684943	1.708069	0.298958	0.412174	-2.009253	3.881309	NaN	34.284469	26.162209	25.452823	32.111081	27.891836	NaN	24.696523
2010-09-03_16:12:27.71000_-0700	NaN	NaN	NaN	49.834086	NaN	-14.138911	2.191418	0.358179	0.249317	-1.203678	3.137997	NaN	34.436189	25.922655	25.370724	30.783594	28.829453	NaN	24.699745
2010-09-03_16:12:27.72000_-0700	NaN	NaN	NaN	49.720516	NaN	-16.168980	2.519747	0.299829	0.668218	23.623229	0.007976	NaN	38.909584	26.949179	25.452823	31.488326	28.362470	NaN	24.696523
2010-09-03_16:12:27.73000_-0700	NaN	NaN	NaN	49.585651	NaN	-26.099856	0.962581	0.297216	0.344244	22.738918	0.352230	NaN	34.671559	26.319707	24.663373	30.942760	28.519245	NaN	24.696523
2010-09-03_16:12:27.74000_-0700	NaN	NaN	NaN	49.287528	NaN	-33.397129	0.381693	0.365146	0.395627	2.203939	3.760394	NaN	33.279761	25.377150	26.165416	31.802974	27.738053	NaN	24.693301
2010-09-03_16:12:27.75000_-0700	NaN	NaN	NaN	49.063936	NaN	-30.105126	0.438301	0.329439	0.281540	-1.915639	4.111986	NaN	33.748344	25.695824	26.326120	31.260935	28.290450	NaN	24.693301
2010-09-03_16:12:27.76000_-0700	NaN	NaN	NaN	48.985857	NaN	-29.913093	0.857202	0.303312	0.381693	-1.938072	4.550571	NaN	33.971421	25.765026	25.607344	31.874472	29.064369	NaN	24.696523
2010-09-03_16:12:27.77000_-0700	NaN	NaN	NaN	48.691283	NaN	-29.035225	1.512117	0.383435	0.410432	-1.977173	7.048939	NaN	34.513607	25.686191	25.291824	31.407253	27.181817	NaN	24.693301
2010-09-03_16:12:27.78000_-0700	NaN	NaN	NaN	48.705479	NaN	-30.544060	2.235834	0.304183	0.373855	-2.013376	6.509635	NaN	34.129548	25.925864	25.847057	31.332513	27.891836	NaN	24.696523
2010-09-03_16:12:27.79000_-0700	NaN	NaN	NaN	48.481888	NaN	-30.845827	3.572665	0.306796	0.373855	2.779401	5.391615	NaN	35.441677	25.528484	25.528484	30.939584	28.672779	NaN	24.696523
2010-09-03_16:12:27.80000_-0700	NaN	NaN	NaN	48.219256	NaN	-29.775926	2.917748	0.319859	0.327697	23.553273	1.715028	NaN	35.438530	26.313293	25.130771	31.793463	28.199255	NaN	24.693301
2010-09-03_16:12:27.81000_-0700	NaN	NaN	NaN	47.985016	NaN	-23.438820	1.707198	0.360791	0.466170	23.688592	2.391835	NaN	35.212972	25.847057	25.058262	31.020735	28.048765	NaN	24.690079
2010-09-03_16:12:27.82000_-0700	NaN	NaN	NaN	47.612363	NaN	-12.630076	0.295474	0.290249	0.353824	10.639369	2.693703	NaN	33.515688	26.640956	25.301465	31.416772	28.995643	NaN	24.696523
2010-09-03_16:12:27.83000_-0700	NaN	NaN	NaN	47.353280	NaN	-7.884104	0.291990	0.399982	0.323343	2.148253	5.307737	NaN	35.515790	25.840637	26.392024	31.014384	28.747932	NaN	24.696523
2010-09-03_16:12:27.84000_-0700	NaN	NaN	NaN	47.104845	NaN	-9.036306	0.483588	0.194450	0.282411	-1.881875	6.312942	NaN	33.893916	25.922655	26.080232	31.874472	28.280870	NaN	24.686858
2010-09-03_16:12:27.85000_-0700	NaN	NaN	NaN	46.771231	NaN	-12.355742	1.096699	0.332923	0.379080	-1.974345	4.887476	NaN	35.055194	26.001450	26.395230	30.861595	26.867337	NaN	24.690079
2010-09-03_16:12:27.86000_-0700	NaN	NaN	NaN	46.547639	NaN	-14.660145	1.996336	0.351211	0.379951	-2.001233	3.532142	NaN	34.287623	26.716428	25.771446	31.101873	28.835833	NaN	24.699745
2010-09-03_16:12:27.87000_-0700	NaN	NaN	NaN	46.281458	NaN	-14.330944	2.928199	0.301570	0.394756	-1.774315	4.461165	NaN	34.900516	25.922655	26.001450	32.185701	28.359277	NaN	24.699745
2010-09-03_16:12:27.88000_-0700	NaN	NaN	NaN	46.135945	NaN	-12.602643	3.422870	0.298958	0.507102	23.453945	0.283471	NaN	35.290268	26.319707	25.137200	31.332513	27.577823	NaN	24.690079
2010-09-03_16:12:27.89000_-0700	NaN	NaN	NaN	45.894608	NaN	-13.288477	2.624255	0.327697	0.592450	23.637823	0.063019	NaN	35.982242	26.867337	25.055047	31.407253	28.124016	NaN	24.690079
2010-09-03_16:12:27.90000_-0700	NaN	NaN	NaN	45.894608	NaN	-13.425643	1.076668	0.330310	0.328568	23.125776	0.210113	NaN	34.671559	25.847057	24.109976	31.877641	27.734855	NaN	24.693301
2010-09-03_16:12:27.91000_-0700	NaN	NaN	NaN	45.727801	NaN	-14.468111	0.318117	0.304183	0.429592	-1.323718	4.244134	NaN	34.361912	26.398436	24.979310	31.877641	27.813352	NaN	24.696523
2010-09-03_16:12:27.92000_-0700	NaN	NaN	NaN	45.475816	NaN	-17.760114	0.819754	0.280669	0.465299	-1.898287	4.349482	NaN	35.290268	25.689402	25.689402	31.644090	27.420740	NaN	24.699745
2010-09-03_16:12:27.93000_-0700	NaN	NaN	NaN	45.323205	NaN	-20.805217	1.200336	0.258896	0.419141	-1.960185	3.975939	NaN	34.281315	25.686191	25.133986	31.095524	27.496089	NaN	24.693301
2010-09-03_16:12:27.94000_-0700	NaN	NaN	NaN	45.209635	NaN	-15.236245	2.009400	0.274573	0.396498	-1.979149	3.897381	NaN	34.897366	25.761815	25.840637	31.326166	27.257204	NaN	24.699745
2010-09-03_16:12:27.95000_-0700	NaN	NaN	NaN	44.957650	NaN	-17.787548	2.951713	0.218835	0.433076	-1.953615	3.371300	NaN	34.742638	25.840637	25.209697	32.338074	26.942774	NaN	24.686858
2010-09-03_16:12:27.96000_-0700	NaN	NaN	NaN	44.773097	NaN	-19.954783	4.034243	0.236253	0.366888	16.324052	1.636153	NaN	35.364405	25.449610	25.528484	32.030111	27.653148	NaN	24.696523
2010-09-03_16:12:27.97000_-0700	NaN	NaN	NaN	44.563702	NaN	-18.775149	3.190340	0.263251	0.756178	23.482232	-0.353605	NaN	35.367552	26.477153	25.452823	31.721953	27.577823	NaN	24.693301
2010-09-03_16:12:27.98000_-0700	NaN	NaN	NaN	44.361404	NaN	-17.019414	2.080814	0.307667	0.389531	23.683846	1.660194	NaN	35.212972	26.162209	25.452823	32.188869	28.675970	NaN	24.693301
2010-09-03_16:12:27.99000_-0700	NaN	NaN	NaN	44.116517	NaN	-16.251280	0.288507	0.317246	0.431334	15.172142	1.009132	NaN	34.055224	26.007867	25.534908	32.736202	28.208837	NaN	24.699745
2010-09-03_16:12:28.00000_-0700	NaN	NaN	NaN	43.679979	NaN	-15.208812	0.488813	0.307667	0.471395	-1.883036	1.608650	NaN	34.439342	26.240964	25.137200	31.877641	27.734855	NaN	24.690079
2010-09-03_16:12:28.01000_-0700	NaN	NaN	NaN	43.676430	NaN	-14.522978	0.937325	0.245833	0.368629	-1.912792	4.339552	NaN	35.052045	26.234550	25.446398	31.949128	27.571427	NaN	24.693301
2010-09-03_16:12:28.02000_-0700	NaN	NaN	NaN	43.442190	NaN	-13.370777	1.530406	0.297216	0.374726	-1.955772	1.610474	NaN	33.512529	25.534908	25.534908	31.101873	28.208837	NaN	24.690079
2010-09-03_16:12:28.03000_-0700	NaN	NaN	NaN	43.193754	NaN	-14.605278	2.404788	0.373855	0.321601	-2.007127	1.606398	NaN	34.906817	26.244171	26.007867	31.257761	27.816549	NaN	24.690079
2010-09-03_16:12:28.04000_-0700	NaN	NaN	NaN	43.090831	NaN	-15.592879	3.437675	0.318117	0.326826	-0.973875	1.745156	NaN	35.135664	25.610555	26.240964	31.721953	28.440864	NaN	24.690079
2010-09-03_16:12:28.05000_-0700	NaN	NaN	NaN	42.746569	NaN	-15.757479	3.673690	0.285894	0.318988	23.416816	1.728842	NaN	34.981011	26.162209	25.847057	31.410426	28.519245	NaN	24.693301
2010-09-03_16:12:28.06000_-0700	NaN	NaN	NaN	42.586860	NaN	-13.809710	2.648640	0.294603	1.256944	23.617406	1.664706	NaN	35.985385	28.284063	24.821368	31.877641	27.656346	NaN	24.693301
2010-09-03_16:12:28.07000_-0700	NaN	NaN	NaN	42.384562	NaN	-13.617677	1.294393	0.318988	0.334664	23.394026	1.601388	NaN	34.981011	25.452823	24.821368	30.396577	27.891836	NaN	24.693301
2010-09-03_16:12:28.08000_-0700	NaN	NaN	NaN	42.075792	NaN	-15.291112	0.285894	0.300699	0.444397	2.847346	1.615315	NaN	34.516760	26.319707	26.162209	31.176649	28.989265	NaN	24.693301
2010-09-03_16:12:28.09000_-0700	NaN	NaN	NaN	41.912534	NaN	-18.665415	0.560226	0.337277	0.312892	-1.864807	1.608839	NaN	34.903666	26.634547	26.398436	31.644090	28.205643	NaN	24.693301
2010-09-03_16:12:28.10000_-0700	NaN	NaN	NaN	41.671196	NaN	-18.555682	1.049670	0.390402	0.355566	-1.969231	1.610575	NaN	34.055224	26.322913	25.613767	31.569386	27.109619	NaN	24.693301
2010-09-03_16:12:28.11000_-0700	NaN	NaN	NaN	41.351778	NaN	-15.812346	1.747259	0.410432	0.413045	-1.977926	1.608081	NaN	34.048913	25.843847	26.552651	31.718782	28.280870	NaN	24.690079
2010-09-03_16:12:28.12000_-0700	NaN	NaN	NaN	41.174323	NaN	-14.824745	2.730504	0.261509	0.325955	-1.955344	1.618972	NaN	34.048913	26.473947	25.686191	32.107912	27.731658	NaN	24.690079
2010-09-03_16:12:28.13000_-0700	NaN	NaN	NaN	40.979123	NaN	-15.894646	4.061241	0.312892	0.382564	10.162685	2.196954	NaN	35.522083	26.004659	25.373937	31.799803	27.420740	NaN	24.690079
2010-09-03_16:12:28.14000_-0700	NaN	NaN	NaN	40.773276	NaN	-15.949513	3.171180	0.291990	0.349470	23.499774	1.656619	NaN	35.135664	25.452823	25.373937	31.955467	27.106418	NaN	24.690079
2010-09-03_16:12:28.15000_-0700	NaN	NaN	NaN	40.542585	NaN	-15.044212	2.089523	0.372984	0.994804	23.751739	1.683803	NaN	35.441677	25.843847	24.660155	31.563042	28.437672	NaN	24.699745
2010-09-03_16:12:28.16000_-0700	NaN	NaN	NaN	40.322541	NaN	-14.193778	0.444397	0.312892	0.423496	17.964667	1.087394	NaN	35.132515	25.133986	24.344005	31.796633	28.124016	NaN	24.690079
2010-09-03_16:12:28.17000_-0700	NaN	NaN	NaN	40.177029	NaN	-16.168980	0.403465	0.365146	0.383435	-1.850548	1.606866	NaN	34.974712	25.919446	25.446398	30.858418	27.335779	NaN	24.693301
2010-09-03_16:12:28.18000_-0700	NaN	NaN	NaN	39.932141	NaN	-17.348614	0.959097	0.333793	0.364275	-1.950655	1.608971	NaN	34.281315	26.473947	26.237757	32.030111	26.867337	NaN	24.693301
2010-09-03_16:12:28.19000_-0700	NaN	NaN	NaN	39.687254	NaN	-18.034448	1.537373	0.296345	0.393014	-1.958350	1.611494	NaN	34.361912	26.162209	26.083440	31.877641	28.284063	NaN	24.693301
2010-09-03_16:12:28.20000_-0700	NaN	NaN	NaN	39.474308	NaN	-16.443313	2.545874	0.381693	0.305925	-2.016875	1.604394	NaN	34.200705	25.840637	25.998241	31.481982	27.885444	NaN	24.699745
2010-09-03_16:12:28.21000_-0700	NaN	NaN	NaN	39.382032	NaN	-16.196413	3.357553	0.274573	0.364275	-1.345755	1.706454	NaN	34.671559	25.373937	25.452823	32.033280	27.656346	NaN	24.690079
2010-09-03_16:12:28.22000_-0700	NaN	NaN	NaN	39.165537	NaN	-14.550411	3.183372	0.370371	0.335535	0.874825	1.957316	NaN	35.447970	25.692613	26.873743	32.036449	28.208837	NaN	24.693301
2010-09-03_16:12:28.23000_-0700	NaN	NaN	NaN	39.012926	NaN	-11.148674	2.881170	0.270218	0.447881	23.607699	1.659555	NaN	35.596185	27.181817	25.686191	31.329339	27.574625	NaN	24.693301
2010-09-03_16:12:28.24000_-0700	NaN	NaN	NaN	38.828373	NaN	-9.996473	1.390191	0.358179	0.423496	23.553436	1.625621	NaN	35.052045	25.998241	25.209697	31.248239	27.100015	NaN	24.696523
2010-09-03_16:12:28.25000_-0700	NaN	NaN	NaN	38.682860	NaN	-11.258408	0.284152	0.386918	0.299829	1.908072	1.629380	NaN	34.668407	26.159001	25.449610	30.783594	28.045570	NaN	24.696523
