2010-09-03_09:09:21.10000_-0700	NaN	NaN	NaN	37.493913	NaN	-0.806296	0.576774	0.399111	0.499264	-1.968370	1.624604	NaN	27.236286	23.845093	24.003361	28.883736	25.425400	NaN	22.531521
2010-09-03_09:09:21.11000_-0700	NaN	NaN	NaN	37.508110	NaN	-0.916030	0.734406	0.347728	0.379951	-1.786339	1.636473	NaN	27.006848	24.167990	23.376396	27.085465	25.668387	NaN	22.534743
2010-09-03_09:09:21.12000_-0700	NaN	NaN	NaN	37.625230	NaN	-1.409830	0.931228	0.273702	0.291120	-1.186174	1.583028	NaN	26.534879	24.247077	22.662825	28.184739	24.721320	NaN	22.531521
2010-09-03_09:09:21.13000_-0700	NaN	NaN	NaN	37.554248	NaN	-1.931064	1.609658	0.272831	-0.031112	-0.130337	1.811358	NaN	29.037167	23.445980	23.129017	28.880560	24.395595	NaN	22.525078
2010-09-03_09:09:21.14000_-0700	NaN	NaN	NaN	37.579092	NaN	-3.357599	0.473137	0.324214	0.366017	17.625415	1.066555	NaN	27.550523	24.793909	22.656391	28.335214	25.109760	NaN	22.528299
2010-09-03_09:09:21.15000_-0700	NaN	NaN	NaN	37.600386	NaN	-4.317767	0.359920	0.293732	0.341632	-0.265261	1.623793	NaN	27.481537	24.329356	22.904017	28.266341	25.750420	NaN	22.531521
2010-09-03_09:09:21.16000_-0700	NaN	NaN	NaN	37.582641	NaN	-5.936335	0.251058	0.352082	0.285023	-0.443324	1.621108	NaN	27.160881	24.560087	23.135445	28.259982	24.876094	NaN	22.528299
2010-09-03_09:09:21.17000_-0700	NaN	NaN	NaN	37.518757	NaN	-8.021271	0.372113	0.259767	0.332052	-1.929470	1.620051	NaN	27.321236	23.614013	22.900802	27.792430	26.928219	NaN	22.537965
2010-09-03_09:09:21.18000_-0700	NaN	NaN	NaN	37.486815	NaN	-9.475239	0.569806	0.338148	0.301570	-1.988996	1.624315	NaN	27.164068	23.851511	23.138659	28.027854	25.431797	NaN	22.528299
2010-09-03_09:09:21.19000_-0700	NaN	NaN	NaN	37.362597	NaN	-10.188507	0.757049	0.365146	0.384305	-2.027862	1.630848	NaN	27.160881	23.689982	22.897586	27.475168	25.349709	NaN	22.534743
2010-09-03_09:09:21.20000_-0700	NaN	NaN	NaN	37.451324	NaN	-10.023907	1.222979	0.304183	0.281540	-1.455541	1.667759	NaN	27.560075	23.696403	23.300376	28.814941	25.513871	NaN	22.537965
2010-09-03_09:09:21.21000_-0700	NaN	NaN	NaN	37.497462	NaN	-10.572574	2.064266	0.285023	0.250187	-1.092819	1.671791	NaN	28.184739	23.614013	23.376396	30.063373	24.958264	NaN	22.534743
2010-09-03_09:09:21.22000_-0700	NaN	NaN	NaN	37.490364	NaN	-12.547776	1.507763	0.392144	0.424367	23.471743	1.615950	NaN	27.867736	23.135445	22.897586	27.632233	25.112960	NaN	22.528299
2010-09-03_09:09:21.23000_-0700	NaN	NaN	NaN	37.458422	NaN	-14.138911	0.358179	0.402594	0.436559	-0.946308	1.606565	NaN	27.629050	23.924234	23.290738	27.864554	25.346510	NaN	22.534743
2010-09-03_09:09:21.24000_-0700	NaN	NaN	NaN	37.444226	NaN	-15.784912	0.546292	0.351211	0.385176	-1.896462	1.619824	NaN	27.160881	24.322945	23.373184	27.789248	24.797112	NaN	22.531521
2010-09-03_09:09:21.25000_-0700	NaN	NaN	NaN	37.114160	NaN	-16.498180	0.650800	0.399982	0.355566	-1.979441	1.613568	NaN	27.550523	24.003361	23.211491	27.550523	24.872892	NaN	22.537965
2010-09-03_09:09:21.26000_-0700	NaN	NaN	NaN	37.408735	NaN	-15.208812	0.748340	0.294603	0.341632	-1.967860	1.624317	NaN	27.242658	23.059386	23.138659	28.106303	25.904859	NaN	22.531521
2010-09-03_09:09:21.27000_-0700	NaN	NaN	NaN	37.323557	NaN	-13.809710	1.026156	0.211868	0.286765	-2.019528	1.621474	NaN	27.475168	24.006569	23.056172	27.867736	25.744028	NaN	22.531521
2010-09-03_09:09:21.28000_-0700	NaN	NaN	NaN	37.270320	NaN	-14.111477	1.236913	0.346857	0.326826	-1.880761	1.628858	NaN	26.931408	24.329356	23.141873	27.874100	26.223166	NaN	22.537965
2010-09-03_09:09:21.29000_-0700	NaN	NaN	NaN	37.149651	NaN	-13.754844	1.875282	0.338148	0.224061	-1.308702	1.590183	NaN	27.789248	23.769149	23.214704	28.259982	25.349709	NaN	22.534743
2010-09-03_09:09:21.30000_-0700	NaN	NaN	NaN	37.192240	NaN	-14.276078	2.339471	0.292861	0.030722	5.100680	2.122282	NaN	27.553707	24.085683	22.103857	28.024673	26.374260	NaN	22.528299
2010-09-03_09:09:21.31000_-0700	NaN	NaN	NaN	37.124807	NaN	-13.233610	0.566323	0.388660	0.373855	19.509835	1.176906	NaN	27.321236	23.693193	22.504107	27.399801	25.431797	NaN	22.528299
2010-09-03_09:09:21.32000_-0700	NaN	NaN	NaN	37.167396	NaN	-12.931843	0.457461	0.393885	0.395627	-1.892703	1.615360	NaN	26.534879	24.009777	22.980101	28.341572	24.879296	NaN	22.531521
2010-09-03_09:09:21.33000_-0700	NaN	NaN	NaN	37.004138	NaN	-13.206177	0.595933	0.290249	0.409561	-1.944483	1.615956	NaN	27.556891	24.326150	23.059386	28.027854	24.800314	NaN	22.531521
2010-09-03_09:09:21.34000_-0700	NaN	NaN	NaN	36.968647	NaN	-11.834508	0.770983	0.443526	0.340761	-1.946981	1.625493	NaN	27.318050	24.243871	23.610803	27.789248	26.531688	NaN	22.534743
2010-09-03_09:09:21.35000_-0700	NaN	NaN	NaN	37.025433	NaN	-10.764607	0.744857	0.359920	0.295474	-2.018787	1.620090	NaN	26.770922	24.009777	22.980101	28.263162	26.062442	NaN	22.534743
2010-09-03_09:09:21.36000_-0700	NaN	NaN	NaN	36.926058	NaN	-10.682307	1.151565	0.373855	0.414787	-2.031961	1.627028	NaN	27.553707	23.610803	23.214704	28.259982	26.216780	NaN	22.531521
2010-09-03_09:09:21.37000_-0700	NaN	NaN	NaN	36.794741	NaN	-10.792041	1.376257	0.381693	0.407820	-1.573207	1.657665	NaN	27.082277	23.848302	23.373184	27.867736	24.797112	NaN	22.534743
2010-09-03_09:09:21.38000_-0700	NaN	NaN	NaN	36.901214	NaN	-11.505308	3.072768	0.377338	0.640349	3.864809	2.068180	NaN	27.239472	24.639109	24.322945	27.710747	25.112960	NaN	22.531521
2010-09-03_09:09:21.39000_-0700	NaN	NaN	NaN	36.887018	NaN	-16.278713	1.625334	0.372984	0.342502	23.608775	1.640261	NaN	28.259982	24.322945	21.706490	27.396615	26.138021	NaN	22.528299
2010-09-03_09:09:21.40000_-0700	NaN	NaN	NaN	36.904763	NaN	-20.091950	0.247575	0.310279	0.365146	0.388993	1.622997	NaN	27.556891	23.614013	23.614013	28.733432	25.826048	NaN	22.534743
2010-09-03_09:09:21.41000_-0700	NaN	NaN	NaN	36.823134	NaN	-21.436185	0.377338	0.254542	0.429592	-0.353724	1.596642	NaN	27.632233	24.164783	23.214704	28.416791	25.034018	NaN	22.528299
2010-09-03_09:09:21.42000_-0700	NaN	NaN	NaN	36.720210	NaN	-22.423786	0.532358	0.315505	0.382564	-1.939507	1.619223	NaN	27.242658	23.851511	22.821490	27.478352	25.116161	NaN	22.531521
2010-09-03_09:09:21.43000_-0700	NaN	NaN	NaN	36.649228	NaN	-21.929985	0.815399	0.338148	0.330310	-1.991658	1.623638	NaN	27.239472	24.085683	23.531610	28.024673	26.846388	NaN	22.528299
2010-09-03_09:09:21.44000_-0700	NaN	NaN	NaN	36.532108	NaN	-20.366284	1.235172	0.346857	0.433947	-2.008179	1.623851	NaN	27.236286	24.082476	23.607592	28.256803	24.240664	NaN	22.531521
2010-09-03_09:09:21.45000_-0700	NaN	NaN	NaN	36.432733	NaN	-19.406116	1.826511	0.395627	0.366888	-1.931379	1.627854	NaN	27.239472	23.769149	22.659608	28.573549	25.822853	NaN	22.534743
2010-09-03_09:09:21.46000_-0700	NaN	NaN	NaN	36.336908	NaN	-18.391082	2.349921	0.388660	0.321601	-1.084067	1.665852	NaN	27.782883	25.106559	22.811842	29.037167	24.948659	NaN	22.528299
2010-09-03_09:09:21.47000_-0700	NaN	NaN	NaN	36.216238	NaN	-16.361013	2.510167	0.271089	0.850235	23.661176	1.669510	NaN	28.259982	21.944951	22.183290	27.553707	26.138021	NaN	22.531521
2010-09-03_09:09:21.48000_-0700	NaN	NaN	NaN	36.003292	NaN	-15.071645	0.718730	0.369500	0.351211	21.338639	1.357705	NaN	27.164068	24.721320	22.027632	27.478352	25.904859	NaN	22.531521
2010-09-03_09:09:21.49000_-0700	NaN	NaN	NaN	35.733561	NaN	-15.976946	0.386047	0.342502	0.504489	1.105999	1.627840	NaN	27.242658	24.642312	23.376396	28.263162	24.721320	NaN	22.534743
2010-09-03_09:09:21.50000_-0700	NaN	NaN	NaN	35.854230	NaN	-18.884882	0.273702	0.429592	0.295474	0.984698	1.610640	NaN	27.318050	24.006569	23.531610	27.082277	25.034018	NaN	22.528299
2010-09-03_09:09:21.51000_-0700	NaN	NaN	NaN	35.577400	NaN	-21.381318	0.485329	0.442655	0.347728	-1.918588	1.622495	NaN	27.085465	23.930651	23.138659	29.437975	25.747224	NaN	22.525078
2010-09-03_09:09:21.52000_-0700	NaN	NaN	NaN	35.403494	NaN	-22.396352	0.899876	0.436559	0.407820	-1.993221	1.619838	NaN	26.852766	23.854720	24.012985	28.344751	25.434995	NaN	22.528299
2010-09-03_09:09:21.53000_-0700	NaN	NaN	NaN	35.431887	NaN	-19.488416	1.400642	0.299829	0.459203	-2.049743	1.622839	NaN	27.318050	24.243871	22.738947	28.416791	25.034018	NaN	22.534743
2010-09-03_09:09:21.54000_-0700	NaN	NaN	NaN	35.101821	NaN	-12.328309	2.003304	0.448752	0.506231	-1.728907	1.655259	NaN	27.006848	23.930651	23.534821	29.046690	25.431797	NaN	22.528299
2010-09-03_09:09:21.55000_-0700	NaN	NaN	NaN	34.981151	NaN	-6.704470	3.175534	0.359920	0.389531	4.471140	2.095042	NaN	27.789248	24.164783	23.689982	28.416791	24.876094	NaN	22.534743
2010-09-03_09:09:21.56000_-0700	NaN	NaN	NaN	34.814344	NaN	-5.469968	1.688038	0.312021	0.435688	23.689463	1.623451	NaN	27.079090	24.398800	22.180070	27.236286	24.872892	NaN	22.525078
2010-09-03_09:09:21.57000_-0700	NaN	NaN	NaN	34.722067	NaN	-6.292969	0.415658	0.343373	0.351211	1.183963	2.087796	NaN	27.164068	24.326150	23.693193	27.713930	25.116161	NaN	22.531521
2010-09-03_09:09:21.58000_-0700	NaN	NaN	NaN	34.583652	NaN	-9.447806	0.306796	0.418270	0.403465	0.911920	1.628511	NaN	27.632233	24.243871	22.976886	27.710747	26.138021	NaN	22.528299
2010-09-03_09:09:21.59000_-0700	NaN	NaN	NaN	34.754009	NaN	-10.819474	0.453106	0.358179	0.362533	-1.899903	1.623644	NaN	27.632233	22.976886	22.659608	28.103122	25.586339	NaN	22.531521
2010-09-03_09:09:21.60000_-0700	NaN	NaN	NaN	34.658183	NaN	-10.407974	1.012222	0.323343	0.392144	-2.012194	1.614474	NaN	27.000473	24.161576	23.052958	27.864554	25.267606	NaN	22.528299
2010-09-03_09:09:21.61000_-0700	NaN	NaN	NaN	34.285528	NaN	-9.310639	1.391933	0.403465	0.473137	-2.010593	1.622877	NaN	27.540971	23.677142	23.677142	28.639201	25.731243	NaN	22.525078
2010-09-03_09:09:21.62000_-0700	NaN	NaN	NaN	34.420393	NaN	-9.914173	1.800384	0.296345	0.388660	-2.007306	1.632208	NaN	27.085465	23.138659	23.455615	28.733432	25.826048	NaN	22.531521
2010-09-03_09:09:21.63000_-0700	NaN	NaN	NaN	34.040639	NaN	-11.203541	2.787113	0.300699	0.383435	-1.132690	1.772502	NaN	27.160881	24.560087	22.976886	28.024673	24.481053	NaN	22.525078
2010-09-03_09:09:21.64000_-0700	NaN	NaN	NaN	34.196800	NaN	-12.108842	2.619029	0.440914	0.913811	23.617401	1.668593	NaN	28.106303	19.238512	22.265930	28.106303	26.219973	NaN	22.537965
2010-09-03_09:09:21.65000_-0700	NaN	NaN	NaN	34.171956	NaN	-12.520342	0.984353	0.320730	0.391273	22.010176	1.429906	NaN	27.157695	24.635905	21.941729	28.099942	26.449789	NaN	22.531521
2010-09-03_09:09:21.66000_-0700	NaN	NaN	NaN	34.015796	NaN	-12.657509	0.514069	0.423496	0.400852	-1.879529	1.616878	NaN	26.921843	24.319739	22.656391	28.491999	26.056054	NaN	22.531521
2010-09-03_09:09:21.67000_-0700	NaN	NaN	NaN	34.005148	NaN	-13.151310	0.573290	0.318117	0.366017	-1.931310	1.617338	NaN	26.685874	24.872892	23.924234	26.843200	25.504278	NaN	22.528299
2010-09-03_09:09:21.68000_-0700	NaN	NaN	NaN	33.955461	NaN	-13.315910	0.865040	0.305054	0.320730	-1.978566	1.614998	NaN	27.245845	23.538032	22.666042	27.717113	25.119361	NaN	22.528299
2010-09-03_09:09:21.69000_-0700	NaN	NaN	NaN	33.870283	NaN	-13.178743	1.207303	0.337277	0.399111	-1.982942	1.620388	NaN	27.157695	23.686772	22.894371	27.550523	24.951861	NaN	22.531521
2010-09-03_09:09:21.70000_-0700	NaN	NaN	NaN	33.675082	NaN	-13.123876	1.784708	0.331181	0.402594	-2.054597	1.619821	NaN	27.085465	23.930651	23.693193	28.498354	25.589537	NaN	22.528299
2010-09-03_09:09:21.71000_-0700	NaN	NaN	NaN	33.692827	NaN	-13.535377	2.352534	0.374726	0.375596	-1.863240	1.643968	NaN	27.396615	24.085683	23.531610	29.434804	25.744028	NaN	22.531521
2010-09-03_09:09:21.72000_-0700	NaN	NaN	NaN	33.565060	NaN	-15.757479	3.368003	0.322472	0.624673	23.452094	1.610799	NaN	27.946211	24.639109	22.500889	27.710747	26.452981	NaN	22.534743
2010-09-03_09:09:21.73000_-0700	NaN	NaN	NaN	33.550863	NaN	-18.747715	1.905763	0.298087	0.290249	23.688477	1.599377	NaN	27.707564	23.924234	22.497671	28.021492	25.425400	NaN	22.528299
2010-09-03_09:09:21.74000_-0700	NaN	NaN	NaN	33.455037	NaN	-18.445948	0.412174	0.331181	0.406078	1.821242	1.347954	NaN	26.925031	23.610803	23.214704	28.651909	26.216780	NaN	22.531521
2010-09-03_09:09:21.75000_-0700	NaN	NaN	NaN	33.334368	NaN	-17.403481	0.534100	0.368629	0.449623	-1.941740	1.618471	NaN	27.160881	24.560087	23.214704	27.318050	25.112960	NaN	22.525078
2010-09-03_09:09:21.76000_-0700	NaN	NaN	NaN	33.210149	NaN	-15.236245	0.907714	0.415658	0.389531	-1.934192	1.615884	NaN	26.849577	24.642312	23.217918	28.576726	25.668387	NaN	22.531521
2010-09-03_09:09:21.77000_-0700	NaN	NaN	NaN	33.121422	NaN	-14.522978	1.081894	0.298958	0.410432	-1.971521	1.619166	NaN	27.006848	24.326150	23.138659	28.655085	25.904859	NaN	22.534743
2010-09-03_09:09:21.78000_-0700	NaN	NaN	NaN	32.993654	NaN	-15.044212	1.664524	0.424367	0.352082	-2.020985	1.619547	NaN	26.138021	23.927442	23.293951	29.356572	25.744028	NaN	22.534743
2010-09-03_09:09:21.79000_-0700	NaN	NaN	NaN	32.833944	NaN	-15.922079	2.175742	0.368629	0.389531	-2.042205	1.627763	NaN	28.263162	23.772359	23.534821	28.263162	25.589537	NaN	22.525078
2010-09-03_09:09:21.80000_-0700	NaN	NaN	NaN	32.809100	NaN	-16.991980	3.206016	0.291990	-0.143457	0.144517	1.954512	NaN	29.281499	24.484258	22.980101	28.890086	25.589537	NaN	22.525078
2010-09-03_09:09:21.81000_-0700	NaN	NaN	NaN	32.787806	NaN	-20.997251	2.452687	0.384305	-0.256674	23.591083	1.665695	NaN	28.736608	24.012985	22.110299	27.402986	25.119361	NaN	22.531521
2010-09-03_09:09:21.82000_-0700	NaN	NaN	NaN	32.425797	NaN	-24.892788	1.283071	0.433947	0.276314	22.582448	1.492058	NaN	27.000473	23.686772	22.259490	27.629050	24.635905	NaN	22.531521
2010-09-03_09:09:21.83000_-0700	NaN	NaN	NaN	32.408052	NaN	-23.521120	0.797981	0.385176	0.276314	-1.935135	1.614092	NaN	27.082277	23.610803	23.135445	28.651909	25.665190	NaN	22.528299
2010-09-03_09:09:21.84000_-0700	NaN	NaN	NaN	32.337069	NaN	-22.725553	1.065347	0.329439	0.328568	-1.933411	1.617986	NaN	27.245845	23.854720	22.189731	28.109483	25.592734	NaN	22.531521
2010-09-03_09:09:21.85000_-0700	NaN	NaN	NaN	32.500328	NaN	-19.543283	1.295264	0.311150	0.283282	-1.992207	1.610824	NaN	27.170442	24.253489	23.620434	28.818117	26.462555	NaN	22.534743
2010-09-03_09:09:21.86000_-0700	NaN	NaN	NaN	32.308677	NaN	-17.924715	1.688038	0.453977	0.321601	-1.977557	1.617613	NaN	27.157695	24.082476	23.686772	27.864554	24.872892	NaN	22.531521
2010-09-03_09:09:21.87000_-0700	NaN	NaN	NaN	32.475485	NaN	-21.408751	2.228866	0.288507	0.240608	-2.020850	1.618709	NaN	27.082277	24.006569	23.373184	28.024673	25.586339	NaN	22.531521
2010-09-03_09:09:21.88000_-0700	NaN	NaN	NaN	32.379659	NaN	-24.152087	3.543925	0.406078	0.124778	-1.547193	1.698772	NaN	27.789248	24.006569	23.135445	29.043515	24.718117	NaN	22.531521
2010-09-03_09:09:21.89000_-0700	NaN	NaN	NaN	32.379659	NaN	-24.152087	3.694591	0.199675	0.114328	23.352863	1.655958	NaN	28.886911	24.006569	21.467909	27.867736	25.428599	NaN	22.531521
2010-09-03_09:09:21.90000_-0700	NaN	NaN	NaN	32.312226	NaN	-24.453854	2.275895	0.386918	0.153518	23.604937	1.686744	NaN	27.867736	24.560087	22.897586	27.318050	26.531688	NaN	22.525078
2010-09-03_09:09:21.91000_-0700	NaN	NaN	NaN	32.269636	NaN	-23.795454	0.824979	0.299829	0.300699	9.488405	0.982204	NaN	27.239472	24.243871	23.610803	28.259982	25.507476	NaN	22.534743
2010-09-03_09:09:21.92000_-0700	NaN	NaN	NaN	32.131221	NaN	-22.286619	1.000900	0.413916	0.317246	-1.933203	1.617406	NaN	26.846388	23.452403	22.421509	28.338393	26.216780	NaN	22.525078
2010-09-03_09:09:21.93000_-0700	NaN	NaN	NaN	31.893431	NaN	-18.665415	1.141986	0.228415	0.363404	-1.963117	1.614138	NaN	26.925031	23.610803	22.818274	28.495176	24.718117	NaN	22.531521
2010-09-03_09:09:21.94000_-0700	NaN	NaN	NaN	31.865038	NaN	-17.101714	1.702844	0.395627	0.390402	-1.957280	1.618789	NaN	26.689064	23.689982	23.610803	27.475168	25.191889	NaN	22.537965
2010-09-03_09:09:21.95000_-0700	NaN	NaN	NaN	31.893431	NaN	-17.074280	2.018980	0.387789	0.330310	-2.018037	1.612465	NaN	27.475168	23.689982	22.976886	28.259982	26.059248	NaN	22.534743
2010-09-03_09:09:21.96000_-0700	NaN	NaN	NaN	31.549168	NaN	-16.361013	2.619900	0.354695	0.382564	-1.997719	1.626846	NaN	26.925031	23.689982	23.531610	28.103122	25.428599	NaN	22.537965
2010-09-03_09:09:21.97000_-0700	NaN	NaN	NaN	31.570462	NaN	-15.428279	4.407860	0.337277	0.379080	3.971183	2.156802	NaN	28.498354	23.138659	23.614013	28.498354	25.274005	NaN	22.537965
2010-09-03_09:09:21.98000_-0700	NaN	NaN	NaN	31.630797	NaN	-14.989345	2.881170	0.342502	0.664734	23.556142	1.661682	NaN	28.573549	24.481053	23.214704	27.082277	25.428599	NaN	22.534743
2010-09-03_09:09:21.99000_-0700	NaN	NaN	NaN	31.545619	NaN	-15.291112	1.318778	0.233640	0.444397	23.010073	1.547192	NaN	27.713930	23.851511	22.504107	27.556891	24.088890	NaN	22.541186
2010-09-03_09:09:22.00000_-0700	NaN	NaN	NaN	31.424949	NaN	-18.061881	0.575032	0.283282	0.367758	-1.913936	1.615458	NaN	27.556891	23.772359	23.614013	28.498354	25.983657	NaN	22.534743
2010-09-03_09:09:22.01000_-0700	NaN	NaN	NaN	31.219101	NaN	-19.433549	0.916423	0.245833	0.357308	-1.911599	1.615843	NaN	26.301912	23.696403	24.250283	28.501532	24.012985	NaN	22.528299
2010-09-03_09:09:22.02000_-0700	NaN	NaN	NaN	31.133922	NaN	-18.747715	1.325745	0.364275	0.345986	-1.952014	1.621200	NaN	26.764543	23.924234	22.973671	28.805414	25.109760	NaN	22.525078
2010-09-03_09:09:22.03000_-0700	NaN	NaN	NaN	30.885485	NaN	-18.007015	1.953662	0.359049	0.321601	-1.988728	1.611922	NaN	27.242658	23.455615	23.614013	28.027854	25.274005	NaN	22.531521
2010-09-03_09:09:22.04000_-0700	NaN	NaN	NaN	30.881936	NaN	-17.266314	2.717441	0.319859	0.325085	-1.998655	1.622539	NaN	27.409356	24.335768	23.227558	28.194278	26.072025	NaN	22.534743
2010-09-03_09:09:22.05000_-0700	NaN	NaN	NaN	30.747069	NaN	-18.007015	3.684140	0.320730	0.439172	-0.016977	1.847537	NaN	28.413613	24.556883	24.003361	28.021492	25.267606	NaN	22.534743
2010-09-03_09:09:22.06000_-0700	NaN	NaN	NaN	30.516377	NaN	-18.967182	3.391518	0.416529	0.717859	23.475420	1.662718	NaN	27.314865	24.714914	22.021189	27.943029	25.740832	NaN	22.534743
2010-09-03_09:09:22.07000_-0700	NaN	NaN	NaN	30.441846	NaN	-19.104349	2.160936	0.403465	0.797981	23.682861	1.730839	NaN	27.160881	23.056172	22.342116	27.160881	24.322945	NaN	22.528299
2010-09-03_09:09:22.08000_-0700	NaN	NaN	NaN	30.253743	NaN	-19.351249	0.308537	0.325085	0.430463	15.249776	1.000985	NaN	27.242658	24.167990	22.900802	29.203242	24.800314	NaN	22.534743
2010-09-03_09:09:22.09000_-0700	NaN	NaN	NaN	29.753319	NaN	-18.528249	0.568935	0.378209	0.302441	-1.862530	1.620740	NaN	27.160881	24.876094	24.006569	28.730255	25.270806	NaN	22.537965
2010-09-03_09:09:22.10000_-0700	NaN	NaN	NaN	29.870439	NaN	-16.717647	0.862428	0.347728	0.334664	-1.952023	1.617451	NaN	26.774111	24.329356	22.904017	28.266341	25.119361	NaN	22.531521
2010-09-03_09:09:22.11000_-0700	NaN	NaN	NaN	29.653944	NaN	-16.525613	1.240397	0.238866	0.400852	-1.946489	1.617515	NaN	26.928219	24.167990	23.534821	28.341572	24.721320	NaN	22.537965
2010-09-03_09:09:22.12000_-0700	NaN	NaN	NaN	29.302582	NaN	-17.924715	2.369952	0.312021	0.321601	-2.003317	1.614542	NaN	27.082277	23.214704	22.818274	28.495176	25.112960	NaN	22.534743
2010-09-03_09:09:22.13000_-0700	NaN	NaN	NaN	29.341622	NaN	-19.817616	3.406323	0.350340	0.339890	-1.375876	1.709301	NaN	27.396615	23.769149	23.927442	27.946211	25.428599	NaN	22.531521
2010-09-03_09:09:22.14000_-0700	NaN	NaN	NaN	28.990260	NaN	-20.668051	3.489059	0.354695	0.428721	23.466365	1.732957	NaN	28.730255	23.927442	23.135445	27.475168	25.270806	NaN	22.534743
2010-09-03_09:09:22.15000_-0700	NaN	NaN	NaN	28.965416	NaN	-18.281348	2.688701	0.443526	0.907714	23.614498	1.670431	NaN	27.946211	26.689064	22.976886	27.160881	26.689064	NaN	22.534743
2010-09-03_09:09:22.16000_-0700	NaN	NaN	NaN	28.713429	NaN	-15.016778	1.248235	0.292861	0.349470	23.404699	1.602429	NaN	27.314865	24.003361	21.941729	28.570372	25.109760	NaN	22.528299
2010-09-03_09:09:22.17000_-0700	NaN	NaN	NaN	28.500482	NaN	-13.233610	0.385176	0.397369	0.440914	-0.209528	1.571160	NaN	26.613573	24.247077	23.693193	27.478352	25.431797	NaN	22.528299
2010-09-03_09:09:22.18000_-0700	NaN	NaN	NaN	27.996508	NaN	-13.699977	0.716988	0.353824	0.456590	-1.914515	1.613916	NaN	27.707564	24.003361	23.528398	27.707564	24.240664	NaN	22.534743
2010-09-03_09:09:22.19000_-0700	NaN	NaN	NaN	28.000057	NaN	-14.111477	1.138502	0.285894	0.416529	-1.930958	1.622479	NaN	27.079090	23.686772	23.132231	28.099942	25.425400	NaN	22.528299
2010-09-03_09:09:22.20000_-0700	NaN	NaN	NaN	27.879387	NaN	-15.922079	1.715036	0.292861	0.320730	-2.002355	1.611337	NaN	26.849577	24.088890	22.980101	27.870918	26.219973	NaN	22.525078
2010-09-03_09:09:22.21000_-0700	NaN	NaN	NaN	27.673539	NaN	-17.705248	2.826303	0.276314	0.354695	-1.988865	1.624915	NaN	27.635417	23.772359	23.930651	28.576726	26.062442	NaN	22.528299
2010-09-03_09:09:22.22000_-0700	NaN	NaN	NaN	27.439297	NaN	-21.765385	4.121333	0.332052	0.425238	5.820372	2.154920	NaN	27.864554	24.714914	22.815058	27.786065	24.082476	NaN	22.531521
2010-09-03_09:09:22.23000_-0700	NaN	NaN	NaN	27.318627	NaN	-22.588386	3.265237	0.314634	0.315505	23.493941	1.661485	NaN	27.236286	24.161576	22.656391	27.707564	26.292334	NaN	22.534743
2010-09-03_09:09:22.24000_-0700	NaN	NaN	NaN	26.768514	NaN	-20.421150	2.030301	0.365146	1.124568	23.774036	1.688985	NaN	28.187918	24.487462	22.507325	27.717113	24.882498	NaN	22.531521
2010-09-03_09:09:22.25000_-0700	NaN	NaN	NaN	26.743670	NaN	-17.814981	0.387789	0.359049	0.464428	18.521870	1.141280	NaN	27.082277	23.689982	22.024411	28.651909	25.349709	NaN	22.525078
