2010-09-03_12:32:50.16000_-0700	NaN	NaN	NaN	75.369569	NaN	0.565372	0.301570	-0.551907	-0.614612	-1.353041	-9.862089	NaN	25.961051	37.176123	26.590997	27.612889	34.009182	NaN	24.184268
2010-09-03_12:32:50.17000_-0700	NaN	NaN	NaN	75.788356	NaN	-1.053197	0.225802	-0.028499	0.321601	-1.784617	-11.972710	NaN	25.014567	37.022109	26.748353	27.926879	25.409164	NaN	24.184268
2010-09-03_12:32:50.18000_-0700	NaN	NaN	NaN	76.217791	NaN	-1.492131	0.358179	0.367758	0.318117	-2.223076	-12.849092	NaN	25.560495	35.936387	26.269721	26.899259	30.268930	NaN	24.174603
2010-09-03_12:32:50.19000_-0700	NaN	NaN	NaN	76.604637	NaN	-1.793898	0.372984	0.305925	0.291990	-2.304922	-14.276153	NaN	25.885455	36.640001	26.043045	27.694600	30.122257	NaN	24.177824
2010-09-03_12:32:50.20000_-0700	NaN	NaN	NaN	76.916952	NaN	-1.739031	0.386047	0.274573	0.362533	-2.252501	-15.627822	NaN	25.724607	36.868048	26.118615	27.691406	30.275284	NaN	24.174603
2010-09-03_12:32:50.21000_-0700	NaN	NaN	NaN	77.275406	NaN	-1.327530	0.316376	0.207514	0.271089	-2.209225	-16.818872	NaN	25.412374	36.562917	26.279331	27.773103	30.512672	NaN	24.181046
2010-09-03_12:32:50.22000_-0700	NaN	NaN	NaN	77.559329	NaN	-0.477096	0.360791	0.326826	0.385176	-2.230511	-17.741169	NaN	25.809848	37.105388	25.099936	27.383653	30.125435	NaN	24.174603
2010-09-03_12:32:50.23000_-0700	NaN	NaN	NaN	77.832605	NaN	0.428205	0.434817	0.274573	0.150034	-1.881921	-18.802995	NaN	26.197378	36.328454	25.488045	26.984291	30.197188	NaN	24.174603
2010-09-03_12:32:50.24000_-0700	NaN	NaN	NaN	78.091686	NaN	1.168906	0.362533	-0.324604	-0.859333	-1.512418	-19.622029	NaN	26.276128	34.164142	25.724607	26.669681	31.289386	NaN	24.174603
2010-09-03_12:32:50.25000_-0700	NaN	NaN	NaN	78.269138	NaN	2.019340	0.322472	-1.025674	0.436559	-1.116809	-20.470828	NaN	25.415583	36.180453	26.125025	27.305086	26.990688	NaN	24.174603
2010-09-03_12:32:50.26000_-0700	NaN	NaN	NaN	78.577904	NaN	3.583042	0.337277	0.296345	0.410432	-2.437601	-20.035051	NaN	25.251365	36.174175	25.882249	27.062911	30.977581	NaN	24.177824
2010-09-03_12:32:50.27000_-0700	NaN	NaN	NaN	78.783749	NaN	4.954710	0.331181	0.352953	0.317246	-2.594675	-20.371726	NaN	25.648973	36.254459	26.594198	27.380457	28.870803	NaN	24.177824
2010-09-03_12:32:50.28000_-0700	NaN	NaN	NaN	79.099613	NaN	6.189212	0.274573	1.702844	0.389531	-2.555195	-21.328339	NaN	26.509097	36.248182	25.879043	26.823812	29.881498	NaN	24.174603
2010-09-03_12:32:50.29000_-0700	NaN	NaN	NaN	79.252222	NaN	-1.601864	0.369500	0.821495	0.368629	-1.917238	-21.691115	NaN	25.330271	36.713938	26.512299	26.984291	30.119079	NaN	24.174603
2010-09-03_12:32:50.30000_-0700	NaN	NaN	NaN	79.415478	NaN	-9.475239	0.302441	0.763145	0.385176	-2.003777	-22.065968	NaN	26.509097	36.556644	26.509097	26.587795	28.942743	NaN	24.181046
2010-09-03_12:32:50.31000_-0700	NaN	NaN	NaN	79.500655	NaN	-20.860084	0.386047	1.243010	0.023755	-1.992338	-22.469061	NaN	26.279331	35.945808	25.412374	28.243853	29.262232	NaN	24.181046
2010-09-03_12:32:50.32000_-0700	NaN	NaN	NaN	79.667460	NaN	-33.314829	0.208384	1.622721	-0.949035	-1.454115	-22.984872	NaN	26.197378	36.019849	25.803434	27.298693	29.180787	NaN	24.181046
2010-09-03_12:32:50.33000_-0700	NaN	NaN	NaN	79.539695	NaN	-39.898834	0.451364	2.671283	-1.190273	1.808827	-14.257499	NaN	25.491253	37.102255	27.773103	28.086988	32.693197	NaN	24.177824
2010-09-03_12:32:50.34000_-0700	NaN	NaN	NaN	79.695852	NaN	-41.160769	0.281540	0.881587	-0.008469	0.058573	-2.666752	NaN	26.109002	36.396163	26.817412	28.466300	36.087601	NaN	24.171381
2010-09-03_12:32:50.35000_-0700	NaN	NaN	NaN	79.624871	NaN	-38.938667	0.338148	0.539325	-0.014565	-3.025938	-22.037398	NaN	26.118615	36.174175	26.197378	27.141518	31.133509	NaN	24.177824
2010-09-03_12:32:50.36000_-0700	NaN	NaN	NaN	79.596479	NaN	-37.868766	0.291990	0.716988	-0.060722	-2.904398	-22.339983	NaN	25.497671	35.720476	26.206990	28.014920	29.033783	NaN	24.174603
2010-09-03_12:32:50.37000_-0700	NaN	NaN	NaN	79.543244	NaN	-38.691767	0.308537	0.929487	-0.205291	-3.063929	-22.423143	NaN	25.727814	35.791410	26.043045	27.537554	29.653343	NaN	24.177824
2010-09-03_12:32:50.38000_-0700	NaN	NaN	NaN	79.621322	NaN	-40.036001	0.339890	1.134147	-0.417789	-3.035266	-22.691141	NaN	25.333481	36.871182	26.279331	27.851593	28.870803	NaN	24.174603
2010-09-03_12:32:50.39000_-0700	NaN	NaN	NaN	79.614224	NaN	-40.804135	0.427850	1.435478	-0.717377	-3.063101	-22.831247	NaN	25.566912	35.788268	26.276128	26.984291	28.867617	NaN	24.177824
2010-09-03_12:32:50.40000_-0700	NaN	NaN	NaN	79.571636	NaN	-39.048400	0.332923	1.975435	-0.919425	-2.813087	-23.102131	NaN	26.121820	36.562917	25.333481	28.086988	29.183971	NaN	24.181046
2010-09-03_12:32:50.41000_-0700	NaN	NaN	NaN	79.553891	NaN	-37.484699	0.287636	2.643414	-1.396675	-1.781912	-23.014460	NaN	25.645766	34.009182	25.803434	26.905658	26.905658	NaN	24.177824
2010-09-03_12:32:50.42000_-0700	NaN	NaN	NaN	79.585832	NaN	-36.743998	0.337277	1.937986	0.282411	0.443410	-2.235262	NaN	26.745153	36.325316	26.272924	27.452621	32.919926	NaN	24.177824
2010-09-03_12:32:50.43000_-0700	NaN	NaN	NaN	79.560989	NaN	-36.634265	0.370371	0.416529	0.240608	-3.834435	-17.988770	NaN	26.046250	36.180453	26.518703	27.383653	29.265415	NaN	24.174603
2010-09-03_12:32:50.44000_-0700	NaN	NaN	NaN	79.536145	NaN	-36.771432	0.364275	0.703054	0.039431	-3.911300	-22.381397	NaN	25.652181	36.257597	25.257786	27.933263	31.139851	NaN	24.181046
2010-09-03_12:32:50.45000_-0700	NaN	NaN	NaN	79.539695	NaN	-38.636900	0.252800	0.752695	-0.051142	-3.832334	-22.567674	NaN	25.806641	35.945808	26.594198	26.908857	28.949114	NaN	24.181046
2010-09-03_12:32:50.46000_-0700	NaN	NaN	NaN	79.500655	NaN	-40.008568	0.427850	0.917294	-0.193098	-3.745471	-22.757284	NaN	27.062911	35.865474	26.118615	27.534359	29.259048	NaN	24.184268
2010-09-03_12:32:50.47000_-0700	NaN	NaN	NaN	79.468714	NaN	-43.437737	0.344244	2.258477	-0.394275	-3.752806	-22.648315	NaN	25.882249	36.945084	25.961051	27.534359	28.867617	NaN	24.171381
2010-09-03_12:32:50.48000_-0700	NaN	NaN	NaN	79.472263	NaN	-48.512908	0.312021	2.840238	-0.814917	-3.487341	-22.894546	NaN	26.358067	35.327924	26.751553	27.223309	27.851593	NaN	24.177824
2010-09-03_12:32:50.49000_-0700	NaN	NaN	NaN	79.461616	NaN	-52.847378	0.291990	3.891415	-1.254719	-0.491164	-18.008786	NaN	26.043045	36.485820	25.964257	27.930071	31.682028	NaN	24.177824
2010-09-03_12:32:50.50000_-0700	NaN	NaN	NaN	79.479361	NaN	-29.391859	0.268476	2.791467	-2.008042	0.068101	-2.280270	NaN	25.885455	41.395997	28.165427	27.459012	32.071188	NaN	24.174603
2010-09-03_12:32:50.51000_-0700	NaN	NaN	NaN	79.387086	NaN	-35.783831	0.319859	0.993933	0.260638	-0.046988	-2.498461	NaN	25.727814	37.564077	26.043045	28.400667	35.327924	NaN	24.174603
2010-09-03_12:32:50.52000_-0700	NaN	NaN	NaN	79.379988	NaN	-40.365201	0.358179	0.352082	0.021142	-3.646701	-20.950792	NaN	25.888662	35.871755	25.573328	26.597399	30.359720	NaN	24.181046
2010-09-03_12:32:50.53000_-0700	NaN	NaN	NaN	79.333850	NaN	-36.853732	0.353824	0.577644	-0.004114	-3.423913	-22.163928	NaN	25.484836	37.018976	26.194174	27.766716	30.350191	NaN	24.177824
2010-09-03_12:32:50.54000_-0700	NaN	NaN	NaN	79.387086	NaN	-43.547471	0.358179	0.958226	-0.270608	-2.750610	-22.364152	NaN	26.597399	36.411849	26.203786	26.912056	28.403857	NaN	24.184268
2010-09-03_12:32:50.55000_-0700	NaN	NaN	NaN	79.319654	NaN	-51.420843	0.367758	1.485990	-0.422144	-2.829728	-22.572005	NaN	25.330271	37.176123	26.039840	27.377261	29.102514	NaN	24.177824
2010-09-03_12:32:50.56000_-0700	NaN	NaN	NaN	79.337399	NaN	-56.989814	0.351211	3.292235	-0.840173	-2.648601	-22.640545	NaN	26.206990	35.952088	26.836611	28.485433	28.093371	NaN	24.181046
2010-09-03_12:32:50.57000_-0700	NaN	NaN	NaN	79.255771	NaN	-63.546386	0.418270	4.239776	-1.233817	0.365888	-10.111467	NaN	26.276128	37.407053	26.512299	27.141518	31.367306	NaN	24.177824
2010-09-03_12:32:50.58000_-0700	NaN	NaN	NaN	79.262869	NaN	-70.212690	0.276314	3.383680	-1.792931	0.326802	-2.207866	NaN	26.036635	35.167042	25.642558	29.490572	32.142653	NaN	24.177824
2010-09-03_12:32:50.59000_-0700	NaN	NaN	NaN	79.230928	NaN	-72.791425	0.281540	2.221028	-0.317636	-0.149853	-2.219222	NaN	25.961051	36.868048	25.645766	26.590997	33.466436	NaN	24.181046
2010-09-03_12:32:50.60000_-0700	NaN	NaN	NaN	79.156398	NaN	-75.507327	0.282411	0.805819	-0.497041	-4.016781	-10.141176	NaN	26.039840	36.868048	26.354864	27.612889	30.275284	NaN	24.184268
2010-09-03_12:32:50.61000_-0700	NaN	NaN	NaN	79.092515	NaN	-76.686961	0.354695	1.245622	-0.755697	-4.191516	-21.641318	NaN	26.439993	36.566053	26.282535	26.518703	29.421897	NaN	24.177824
2010-09-03_12:32:50.62000_-0700	NaN	NaN	NaN	79.003789	NaN	-76.522361	0.368629	1.496441	-0.967324	-4.130688	-21.750053	NaN	26.282535	36.720209	25.967462	26.754754	29.891036	NaN	24.177824
2010-09-03_12:32:50.63000_-0700	NaN	NaN	NaN	78.915063	NaN	-76.906428	0.389531	2.229737	-1.095345	-3.867066	-22.016556	NaN	26.039840	35.942668	26.433588	27.534359	28.710955	NaN	24.181046
2010-09-03_12:32:50.64000_-0700	NaN	NaN	NaN	78.744709	NaN	-76.714394	0.376467	3.238239	-1.203336	-2.056044	-22.292050	NaN	25.888662	36.103297	25.099936	27.383653	28.795666	NaN	24.177824
2010-09-03_12:32:50.65000_-0700	NaN	NaN	NaN	78.712768	NaN	-71.255157	0.276314	4.179684	-0.651189	-1.093492	-22.209242	NaN	26.039840	35.788268	26.354864	27.534359	26.039840	NaN	24.177824
2010-09-03_12:32:50.66000_-0700	NaN	NaN	NaN	78.599199	NaN	-62.339318	0.409561	4.293772	-1.014352	1.278427	-2.052294	NaN	26.905658	36.868048	26.827012	27.926879	32.145818	NaN	24.174603
2010-09-03_12:32:50.67000_-0700	NaN	NaN	NaN	78.340118	NaN	-59.266783	0.299829	2.979582	-0.816659	1.360617	-2.157965	NaN	25.484836	36.402437	26.509097	28.551054	31.909229	NaN	24.174603
2010-09-03_12:32:50.68000_-0700	NaN	NaN	NaN	78.361413	NaN	-60.473850	0.300699	1.593981	-0.606774	1.641310	-2.316472	NaN	25.566912	37.945472	26.276128	27.298693	34.009182	NaN	24.177824
2010-09-03_12:32:50.69000_-0700	NaN	NaN	NaN	78.247843	NaN	-71.886125	0.277185	1.177692	-0.756567	-3.265248	-21.518350	NaN	26.115411	37.018976	26.194174	26.981092	29.568783	NaN	24.174603
2010-09-03_12:32:50.70000_-0700	NaN	NaN	NaN	78.112980	NaN	-81.679831	0.302441	1.633172	-1.070960	-3.100697	-21.794792	NaN	26.433588	36.945084	26.039840	28.162236	28.710955	NaN	24.181046
2010-09-03_12:32:50.71000_-0700	NaN	NaN	NaN	77.992312	NaN	-85.602800	0.262380	2.374307	-1.170242	-3.200679	-22.028368	NaN	25.175656	35.868615	26.200582	27.773103	28.479055	NaN	24.184268
2010-09-03_12:32:50.72000_-0700	NaN	NaN	NaN	77.839704	NaN	-92.077071	0.392144	4.036856	-1.393191	-2.707009	-22.035091	NaN	25.964257	36.331591	25.964257	26.830212	28.008536	NaN	24.174603
2010-09-03_12:32:50.73000_-0700	NaN	NaN	NaN	77.687095	NaN	-93.723072	0.326826	4.732707	-1.467217	0.354981	-1.730389	NaN	25.721399	36.787864	25.642558	27.216915	31.052379	NaN	24.174603
2010-09-03_12:32:50.74000_-0700	NaN	NaN	NaN	77.467054	NaN	-97.755774	0.294603	4.259807	-1.421931	0.362838	-1.745066	NaN	26.115411	36.556644	25.721399	27.766716	31.286216	NaN	24.174603
2010-09-03_12:32:50.75000_-0700	NaN	NaN	NaN	77.346387	NaN	-98.990275	0.308537	3.646692	-1.639654	0.360085	-1.830990	NaN	26.039840	36.251321	25.645766	27.455817	30.899598	NaN	24.181046
2010-09-03_12:32:50.76000_-0700	NaN	NaN	NaN	77.158287	NaN	-99.264608	0.333793	2.791467	-1.380128	0.333871	-1.565508	NaN	26.128229	37.108520	25.813054	27.308283	32.932564	NaN	24.181046
2010-09-03_12:32:50.77000_-0700	NaN	NaN	NaN	76.977286	NaN	-98.030108	0.314634	1.212528	-1.540372	-1.615823	-6.187751	NaN	26.121820	36.562917	25.648973	27.066109	29.183971	NaN	24.184268
2010-09-03_12:32:50.78000_-0700	NaN	NaN	NaN	76.806932	NaN	-95.533673	0.301570	1.782966	-1.485506	-2.571047	-21.326665	NaN	25.970668	36.029268	26.128229	27.072505	28.642168	NaN	24.177824
2010-09-03_12:32:50.79000_-0700	NaN	NaN	NaN	76.661421	NaN	-94.052272	0.420883	2.608578	-1.573466	-2.608549	-21.523146	NaN	26.197378	36.559780	26.590997	27.848400	28.240663	NaN	24.177824
2010-09-03_12:32:50.80000_-0700	NaN	NaN	NaN	76.437832	NaN	-94.546072	0.353824	3.559602	-1.508149	-2.842924	-21.698357	NaN	26.118615	36.174175	25.645766	27.926879	28.005344	NaN	24.181046
2010-09-03_12:32:50.81000_-0700	NaN	NaN	NaN	76.263928	NaN	-94.930139	0.373855	4.771897	-1.600464	-1.526267	-21.000481	NaN	25.333481	36.022989	26.279331	27.459012	24.306682	NaN	24.184268
2010-09-03_12:32:50.82000_-0700	NaN	NaN	NaN	76.107770	NaN	-96.576140	0.311150	4.441825	-1.752870	0.545701	-1.700058	NaN	26.197378	36.405575	26.197378	28.083796	30.665575	NaN	24.174603
2010-09-03_12:32:50.83000_-0700	NaN	NaN	NaN	75.869984	NaN	-100.005309	0.373855	4.052532	-1.694520	0.510389	-1.833873	NaN	25.415583	37.028376	26.125025	27.854786	31.373645	NaN	24.177824
2010-09-03_12:32:50.84000_-0700	NaN	NaN	NaN	75.710277	NaN	-108.399914	0.330310	2.976098	-1.944467	0.320822	-1.330004	NaN	25.645766	37.407053	25.645766	28.319077	31.367306	NaN	24.181046
2010-09-03_12:32:50.85000_-0700	NaN	NaN	NaN	75.429903	NaN	-113.886584	0.476620	2.226254	-1.803382	-0.177936	-1.175257	NaN	25.721399	36.479547	26.036635	27.216915	33.308097	NaN	24.174603
2010-09-03_12:32:50.86000_-0700	NaN	NaN	NaN	75.263098	NaN	-118.550253	0.379951	1.787321	-1.883504	-3.854583	-20.659007	NaN	25.803434	36.559780	25.724607	27.534359	30.040958	NaN	24.174603
2010-09-03_12:32:50.87000_-0700	NaN	NaN	NaN	75.025312	NaN	-122.912156	0.403465	2.877686	-2.129967	-3.734607	-20.835052	NaN	26.200582	36.408712	25.964257	27.144715	29.262232	NaN	24.177824
2010-09-03_12:32:50.88000_-0700	NaN	NaN	NaN	74.854958	NaN	-123.131623	0.368629	4.161395	-2.103840	-3.346323	-21.133843	NaN	25.484836	35.939527	26.509097	27.295496	28.237473	NaN	24.181046
2010-09-03_12:32:50.89000_-0700	NaN	NaN	NaN	74.698800	NaN	-119.181221	0.379951	5.790855	-2.063779	-0.278446	-7.872518	NaN	26.200582	36.948218	26.121820	26.436791	30.200365	NaN	24.174603
2010-09-03_12:32:50.90000_-0700	NaN	NaN	NaN	74.478759	NaN	-115.642318	0.382564	4.939111	-1.971464	-0.681751	-0.856123	NaN	26.276128	36.559780	26.197378	27.691406	30.821603	NaN	24.171381
2010-09-03_12:32:50.91000_-0700	NaN	NaN	NaN	74.375836	NaN	-119.263521	0.275443	4.737061	-1.940983	0.803183	-0.886842	NaN	26.206990	36.723344	25.576536	27.779490	30.597066	NaN	24.174603
2010-09-03_12:32:50.92000_-0700	NaN	NaN	NaN	74.191286	NaN	-123.241356	0.273702	4.226712	-1.744161	0.778983	-0.850521	NaN	25.327061	36.402437	26.509097	28.159045	30.272107	NaN	24.181046
2010-09-03_12:32:50.93000_-0700	NaN	NaN	NaN	74.024481	NaN	-125.353724	0.329439	3.131989	-1.448057	0.405321	-0.549655	NaN	25.718192	36.630594	26.033430	27.920494	31.360966	NaN	24.177824
2010-09-03_12:32:50.94000_-0700	NaN	NaN	NaN	73.864774	NaN	-126.231592	0.301570	1.938857	-1.205949	-2.815558	-3.074462	NaN	25.803434	35.170187	26.276128	27.220112	28.789292	NaN	24.181046
2010-09-03_12:32:50.95000_-0700	NaN	NaN	NaN	73.737008	NaN	-126.725392	0.301570	3.964571	-1.166759	-3.928156	-19.615514	NaN	25.652181	36.566053	27.226506	27.540749	29.187156	NaN	24.181046
2010-09-03_12:32:50.96000_-0700	NaN	NaN	NaN	73.531164	NaN	-133.720896	0.332923	4.836344	-1.393191	-3.181498	-19.851918	NaN	26.433588	35.247490	25.724607	27.455817	27.534359	NaN	24.184268
2010-09-03_12:32:50.97000_-0700	NaN	NaN	NaN	73.417594	NaN	-139.509333	0.378209	5.669799	-1.698875	-0.493673	-0.622313	NaN	25.566912	36.328454	26.276128	28.710955	30.899598	NaN	24.174603
2010-09-03_12:32:50.98000_-0700	NaN	NaN	NaN	73.247240	NaN	-144.090703	0.389531	5.423333	-2.221410	-0.823658	-0.467925	NaN	26.197378	36.405575	26.512299	27.769909	30.431438	NaN	24.181046
2010-09-03_12:32:50.99000_-0700	NaN	NaN	NaN	73.062689	NaN	-146.943772	0.339019	5.200382	-2.416490	-1.133190	-0.166368	NaN	26.039840	36.945084	25.882249	28.005344	30.431438	NaN	24.181046
2010-09-03_12:32:51.00000_-0700	NaN	NaN	NaN	72.807158	NaN	-146.916338	0.386047	4.737061	0.386918	-3.282595	16.557344	NaN	26.118615	34.628727	25.645766	27.534359	30.119079	NaN	24.181046
2010-09-03_12:32:51.01000_-0700	NaN	NaN	NaN	72.498391	NaN	-112.103416	0.359049	3.694591	0.895522	-1.835371	17.172980	NaN	26.197378	38.099198	26.276128	27.612889	31.367306	NaN	24.181046
2010-09-03_12:32:51.02000_-0700	NaN	NaN	NaN	71.916347	NaN	-67.935722	0.316376	2.173129	0.376467	-0.489976	18.219558	NaN	25.251365	36.790999	26.512299	28.005344	32.612327	NaN	24.184268
2010-09-03_12:32:51.03000_-0700	NaN	NaN	NaN	71.362695	NaN	-50.954476	0.406078	1.182918	0.348599	-4.358685	1.248340	NaN	25.888662	36.257597	26.361270	28.247044	28.560619	NaN	24.174603
2010-09-03_12:32:51.04000_-0700	NaN	NaN	NaN	70.762906	NaN	-44.013838	0.316376	1.816060	0.354695	-3.569107	-1.562583	NaN	25.409164	36.251321	25.645766	27.691406	27.848400	NaN	24.174603
2010-09-03_12:32:51.05000_-0700	NaN	NaN	NaN	69.992762	NaN	-45.550106	0.257155	3.392389	0.366017	-0.547653	22.228938	NaN	25.412374	36.640001	26.043045	27.694600	30.824776	NaN	24.174603
2010-09-03_12:32:51.06000_-0700	NaN	NaN	NaN	69.247462	NaN	-56.441147	0.388660	3.012676	0.369500	-0.909895	22.001950	NaN	25.488045	36.174175	26.984291	27.534359	29.650162	NaN	24.174603
2010-09-03_12:32:51.07000_-0700	NaN	NaN	NaN	68.459572	NaN	-59.788016	0.309408	2.506683	0.346857	-0.943298	19.299624	NaN	26.206990	36.800403	26.521905	26.915255	31.065066	NaN	24.181046
2010-09-03_12:32:51.08000_-0700	NaN	NaN	NaN	67.657486	NaN	-52.627911	0.309408	2.259348	0.321601	-1.293031	19.338321	NaN	26.039840	36.174175	26.433588	28.162236	30.119079	NaN	24.171381
2010-09-03_12:32:51.09000_-0700	NaN	NaN	NaN	66.738281	NaN	-42.120936	0.339019	1.921439	0.329439	-1.578431	22.580083	NaN	25.096724	36.331591	25.885455	27.144715	31.370476	NaN	24.174603
2010-09-03_12:32:51.10000_-0700	NaN	NaN	NaN	65.879410	NaN	-37.759033	0.397369	1.083635	0.745727	-1.382160	22.105277	NaN	25.727814	36.408712	26.200582	28.243853	30.824776	NaN	24.174603
2010-09-03_12:32:51.11000_-0700	NaN	NaN	NaN	64.924714	NaN	-33.973229	0.302441	0.379951	0.414787	-0.811562	21.177083	NaN	25.882249	36.251321	25.803434	27.141518	30.899598	NaN	24.177824
2010-09-03_12:32:51.12000_-0700	NaN	NaN	NaN	64.016156	NaN	-33.616596	0.317246	1.315294	0.317246	-2.858672	1.019627	NaN	25.409164	35.633821	26.276128	27.691406	26.590997	NaN	24.181046
2010-09-03_12:32:51.13000_-0700	NaN	NaN	NaN	63.210520	NaN	-34.631630	0.335535	2.470105	0.353824	1.001030	20.854484	NaN	26.118615	36.713938	25.724607	27.220112	30.821603	NaN	24.174603
2010-09-03_12:32:51.14000_-0700	NaN	NaN	NaN	62.234528	NaN	-34.576763	0.295474	2.327278	0.285894	0.128727	22.495001	NaN	26.430386	37.711664	25.879043	27.295496	30.584367	NaN	24.177824
2010-09-03_12:32:51.15000_-0700	NaN	NaN	NaN	61.276282	NaN	-33.067929	0.373855	2.140035	0.344244	-0.377371	22.631126	NaN	26.512299	36.251321	26.433588	26.433588	31.445213	NaN	24.177824
2010-09-03_12:32:51.16000_-0700	NaN	NaN	NaN	60.410311	NaN	-33.836063	0.334664	1.865702	0.349470	-0.759232	22.665125	NaN	26.039840	36.174175	26.433588	27.926879	31.055551	NaN	24.174603
2010-09-03_12:32:51.17000_-0700	NaN	NaN	NaN	59.420123	NaN	-32.327228	0.420883	1.699360	0.307667	-0.993492	22.676321	NaN	26.276128	36.251321	26.590997	27.220112	30.587542	NaN	24.171381
2010-09-03_12:32:51.18000_-0700	NaN	NaN	NaN	58.415738	NaN	-28.898058	0.305054	1.297005	0.386918	-0.556533	19.319766	NaN	26.043045	38.946966	27.144715	28.322267	31.526277	NaN	24.177824
2010-09-03_12:32:51.19000_-0700	NaN	NaN	NaN	57.532021	NaN	-27.252057	0.319859	0.811916	0.253671	-0.634150	17.146934	NaN	26.745153	36.016709	25.169235	26.194174	31.597823	NaN	24.177824
2010-09-03_12:32:51.20000_-0700	NaN	NaN	NaN	56.666049	NaN	-28.102491	0.198805	0.194450	0.390402	-2.877629	10.206855	NaN	26.121820	36.485820	25.648973	28.322267	30.824776	NaN	24.177824
2010-09-03_12:32:51.21000_-0700	NaN	NaN	NaN	55.686506	NaN	-27.361790	0.319859	1.062734	0.307667	-3.413099	-2.133416	NaN	25.721399	36.556644	26.351661	27.216915	27.059712	NaN	24.177824
2010-09-03_12:32:51.22000_-0700	NaN	NaN	NaN	54.799239	NaN	-26.566223	0.296345	2.140906	0.354695	-0.951833	22.597894	NaN	26.121820	36.794134	26.436791	28.086988	32.148983	NaN	24.184268
2010-09-03_12:32:51.23000_-0700	NaN	NaN	NaN	53.961658	NaN	-52.600478	0.318117	2.159194	-10.595875	-0.759596	19.518530	NaN	25.964257	37.871719	26.987489	27.301890	30.434614	NaN	24.177824
