2010-09-03_16:18:01.44000_-0700	NaN	NaN	NaN	21.366751	NaN	8.740515	0.745727	0.335535	0.494909	-1.015996	4.948988	NaN	37.812014	27.162284	25.587747	34.571777	28.966617	NaN	24.822170
2010-09-03_16:18:01.45000_-0700	NaN	NaN	NaN	21.345456	NaN	9.289182	0.260638	0.439172	0.375596	6.070864	4.372327	NaN	37.270314	25.978659	25.899860	34.103982	28.650115	NaN	24.828614
2010-09-03_16:18:01.46000_-0700	NaN	NaN	NaN	21.352554	NaN	9.097149	0.302441	0.267605	0.336406	-1.341775	5.165289	NaN	37.802617	25.814627	25.735801	34.330049	27.309850	NaN	24.828614
2010-09-03_16:18:01.47000_-0700	NaN	NaN	NaN	21.334809	NaN	9.014849	0.291990	0.252800	0.531487	-1.344226	5.160574	NaN	37.728846	26.054236	25.028994	34.642869	28.881928	NaN	24.822170
2010-09-03_16:18:01.48000_-0700	NaN	NaN	NaN	21.412890	NaN	8.850248	0.244962	0.429592	0.790143	-1.805974	5.208449	NaN	37.728846	25.107938	25.896650	34.642869	27.627237	NaN	24.828614
2010-09-03_16:18:01.49000_-0700	NaN	NaN	NaN	21.384497	NaN	8.877682	0.251929	0.326826	1.091474	-1.917638	5.085254	NaN	37.651932	25.739012	26.054236	35.107001	27.155880	NaN	24.825392
2010-09-03_16:18:01.50000_-0700	NaN	NaN	NaN	21.437733	NaN	9.344049	0.418270	0.425238	1.232559	-1.956213	5.293949	NaN	37.350424	26.218186	25.824259	34.184609	28.653307	NaN	24.828614
2010-09-03_16:18:01.51000_-0700	NaN	NaN	NaN	21.416439	NaN	9.316616	0.547163	0.296345	1.669750	-1.228962	4.887407	NaN	38.039517	26.451179	26.214978	34.955490	27.630436	NaN	24.822170
2010-09-03_16:18:01.52000_-0700	NaN	NaN	NaN	21.345456	NaN	8.822815	0.655154	0.305054	2.392595	-1.212430	4.137245	NaN	38.647767	22.809995	24.393755	34.175142	29.270160	NaN	24.825392
2010-09-03_16:18:01.53000_-0700	NaN	NaN	NaN	21.320612	NaN	8.521048	0.953001	0.334664	0.420883	1.582593	3.705954	NaN	37.504335	26.533093	25.666597	33.409351	27.869136	NaN	24.825392
2010-09-03_16:18:01.54000_-0700	NaN	NaN	NaN	21.370300	NaN	9.700683	0.297216	0.272831	0.507102	-1.352370	4.906720	NaN	38.116372	26.293724	25.663385	34.026499	28.650115	NaN	24.818949
2010-09-03_16:18:01.55000_-0700	NaN	NaN	NaN	21.377398	NaN	9.618383	0.346857	0.338148	0.648187	-1.340329	5.063202	NaN	37.812014	26.060654	25.981869	34.571777	27.633635	NaN	24.825392
2010-09-03_16:18:01.56000_-0700	NaN	NaN	NaN	21.281572	NaN	9.810416	0.262380	0.332923	0.714375	-1.403617	5.134228	NaN	38.423672	25.978659	25.505670	34.258912	28.258187	NaN	24.828614
2010-09-03_16:18:01.57000_-0700	NaN	NaN	NaN	21.278023	NaN	10.084750	-0.028499	0.325955	1.018318	-0.778819	5.216737	NaN	38.116372	25.663385	25.899860	35.032826	28.414997	NaN	24.825392
2010-09-03_16:18:01.58000_-0700	NaN	NaN	NaN	21.405791	NaN	11.291818	-0.122556	0.333793	1.196852	-0.783283	5.034738	NaN	38.270046	26.372458	26.214978	34.491214	28.336598	NaN	24.825392
2010-09-03_16:18:01.59000_-0700	NaN	NaN	NaN	21.313514	NaN	12.197119	-0.353343	0.310279	1.451154	-0.813427	4.876531	NaN	37.885772	26.057445	25.663385	33.871495	28.493382	NaN	24.825392
2010-09-03_16:18:01.60000_-0700	NaN	NaN	NaN	21.189294	NaN	12.718353	-0.653802	0.325955	1.950179	-0.790389	4.390639	NaN	37.655065	27.080478	25.426793	34.181453	28.493382	NaN	24.828614
2010-09-03_16:18:01.61000_-0700	NaN	NaN	NaN	21.288670	NaN	12.718353	-1.223367	0.405207	0.310279	-3.769173	3.614849	NaN	36.654090	26.372458	25.663385	33.483772	28.258187	NaN	24.828614
2010-09-03_16:18:01.62000_-0700	NaN	NaN	NaN	21.349005	NaN	13.184721	0.346857	0.365146	0.411303	-9.956316	2.594547	NaN	38.193215	26.451179	25.584534	33.793975	28.179763	NaN	24.822170
2010-09-03_16:18:01.63000_-0700	NaN	NaN	NaN	21.409340	NaN	13.102421	0.190967	0.372113	0.497522	-0.838227	5.217389	NaN	37.571871	26.129800	25.893440	34.252601	28.016485	NaN	24.825392
2010-09-03_16:18:01.64000_-0700	NaN	NaN	NaN	21.352554	NaN	14.172322	0.028980	0.296345	0.721342	-0.795401	5.296088	NaN	38.119503	26.218186	25.193298	35.113300	28.731654	NaN	24.828614
2010-09-03_16:18:01.65000_-0700	NaN	NaN	NaN	21.299317	NaN	18.973162	-0.065077	0.372113	0.859815	-0.778604	5.457235	NaN	37.581273	26.139427	26.060654	33.642057	27.712148	NaN	24.828614
2010-09-03_16:18:01.66000_-0700	NaN	NaN	NaN	21.359653	NaN	24.350103	-0.283672	0.265864	1.067959	-0.774292	5.291666	NaN	38.042649	26.296932	25.666597	34.029655	28.182958	NaN	24.828614
2010-09-03_16:18:01.67000_-0700	NaN	NaN	NaN	21.455479	NaN	28.108475	-0.880234	0.236253	0.907714	-0.743291	5.235994	NaN	38.036386	26.211769	25.502457	33.713284	28.019681	NaN	24.822170
2010-09-03_16:18:01.68000_-0700	NaN	NaN	NaN	21.416439	NaN	26.078405	-1.422801	0.276314	1.207303	-0.843674	5.043539	NaN	38.423672	25.742223	25.978659	33.716443	28.022877	NaN	24.825392
2010-09-03_16:18:01.69000_-0700	NaN	NaN	NaN	21.462577	NaN	27.093440	-2.333756	0.331181	1.797772	-8.054183	3.152649	NaN	36.728021	22.892540	26.526680	34.565471	27.548710	NaN	24.828614
2010-09-03_16:18:01.70000_-0700	NaN	NaN	NaN	21.352554	NaN	26.928840	-0.807950	0.217093	0.495780	-24.240672	0.199343	NaN	37.808882	26.214978	26.214978	33.949003	28.179763	NaN	24.822170
2010-09-03_16:18:01.71000_-0700	NaN	NaN	NaN	21.483872	NaN	27.340340	0.062945	0.253671	0.582870	-0.859854	5.041670	NaN	38.119503	25.666597	25.272214	34.184609	29.123196	NaN	24.822170
2010-09-03_16:18:01.72000_-0700	NaN	NaN	NaN	21.512265	NaN	27.203173	-0.011081	0.387789	0.638607	-0.803727	5.291115	NaN	37.498066	25.581322	25.739012	33.092577	28.254993	NaN	24.828614
2010-09-03_16:18:01.73000_-0700	NaN	NaN	NaN	21.462577	NaN	26.599639	-0.208775	0.303312	0.605513	-0.793350	5.329366	NaN	38.193215	26.451179	25.742223	33.793975	28.258187	NaN	24.822170
2010-09-03_16:18:01.74000_-0700	NaN	NaN	NaN	21.526462	NaN	27.148307	-0.570196	0.357308	0.795369	-0.779878	5.229809	NaN	38.423672	25.584534	24.874286	34.103982	28.101327	NaN	24.828614
2010-09-03_16:18:01.75000_-0700	NaN	NaN	NaN	21.501618	NaN	27.669541	-0.746117	0.315505	1.013093	-0.759359	5.286298	NaN	38.423672	26.136218	25.347903	33.793975	28.179763	NaN	24.825392
2010-09-03_16:18:01.76000_-0700	NaN	NaN	NaN	21.561953	NaN	27.669541	-1.296522	0.275443	1.235172	-0.767232	5.076239	NaN	37.731980	26.844588	25.742223	33.173371	27.394817	NaN	24.828614
2010-09-03_16:18:01.77000_-0700	NaN	NaN	NaN	21.547756	NaN	26.764239	-1.887858	0.323343	1.525180	-1.219237	4.405100	NaN	37.571871	26.759523	25.972240	34.484907	28.957047	NaN	24.825392
2010-09-03_16:18:01.78000_-0700	NaN	NaN	NaN	21.558404	NaN	26.764239	-1.858248	0.336406	0.950388	-24.714100	-0.064180	NaN	37.350424	26.296932	26.375665	34.107138	27.712148	NaN	24.818949
2010-09-03_16:18:01.79000_-0700	NaN	NaN	NaN	21.331260	NaN	29.699610	0.334664	0.406949	0.522778	-15.511423	1.565106	NaN	37.885772	25.899860	25.426793	33.793975	28.414997	NaN	24.828614
2010-09-03_16:18:01.80000_-0700	NaN	NaN	NaN	21.590346	NaN	35.186286	0.100393	0.359920	0.652542	-0.834848	5.133339	NaN	38.417414	25.735801	25.735801	33.710125	27.781056	NaN	24.828614
2010-09-03_16:18:01.81000_-0700	NaN	NaN	NaN	21.490970	NaN	38.972092	-0.205291	0.371242	0.714375	-0.808031	5.099304	NaN	37.812014	26.375665	25.193298	33.564501	28.026073	NaN	24.825392
2010-09-03_16:18:01.82000_-0700	NaN	NaN	NaN	21.537109	NaN	40.645528	-0.490945	0.274573	1.015705	-0.762670	5.199655	NaN	38.730781	25.742223	25.505670	32.785092	29.041723	NaN	24.828614
2010-09-03_16:18:01.83000_-0700	NaN	NaN	NaN	21.647132	NaN	43.059665	-0.969937	0.311150	1.236913	-0.746400	5.262133	NaN	37.812014	26.139427	24.956471	34.262067	27.633635	NaN	24.828614
2010-09-03_16:18:01.84000_-0700	NaN	NaN	NaN	21.561953	NaN	45.172035	-1.514245	0.469653	1.344034	-0.730118	5.012198	NaN	37.033045	25.341475	25.735801	33.244666	28.408610	NaN	24.828614
2010-09-03_16:18:01.85000_-0700	NaN	NaN	NaN	21.849432	NaN	47.147239	-2.574993	0.275443	1.712424	-2.243073	4.604592	NaN	36.888403	26.611787	26.218186	33.642057	27.083680	NaN	24.831835
2010-09-03_16:18:01.86000_-0700	NaN	NaN	NaN	21.803293	NaN	48.272007	-2.502709	0.305054	2.081684	-24.517308	-0.355898	NaN	37.504335	27.947611	27.005064	34.107138	27.790649	NaN	24.822170
2010-09-03_16:18:01.87000_-0700	NaN	NaN	NaN	21.842334	NaN	49.341909	-1.003901	0.334664	0.846751	-24.487474	-0.678152	NaN	37.655065	26.293724	26.293724	34.723407	27.159082	NaN	24.825392
2010-09-03_16:18:01.88000_-0700	NaN	NaN	NaN	21.707467	NaN	48.244574	-0.104267	0.404336	0.859815	-0.821319	4.555713	NaN	38.343735	25.344689	25.739012	34.178297	28.490189	NaN	24.828614
2010-09-03_16:18:01.89000_-0700	NaN	NaN	NaN	21.742958	NaN	47.339272	-0.150425	0.350340	1.060992	-0.808721	4.840658	NaN	38.196345	25.981869	25.351117	33.486932	28.418190	NaN	24.831835
2010-09-03_16:18:01.90000_-0700	NaN	NaN	NaN	22.009143	NaN	48.656075	-0.731311	0.313763	1.035736	-0.764468	5.097266	NaN	38.654022	26.608581	25.505670	33.871495	28.022877	NaN	24.825392
2010-09-03_16:18:01.91000_-0700	NaN	NaN	NaN	22.062380	NaN	47.997674	-1.129310	0.316376	1.081894	-0.748239	6.672233	NaN	38.116372	26.608581	24.953255	34.026499	28.258187	NaN	24.828614
2010-09-03_16:18:01.92000_-0700	NaN	NaN	NaN	21.874276	NaN	47.119805	-2.403427	0.382564	1.236042	-0.765475	8.279957	NaN	38.026993	26.359629	25.177222	34.401176	27.853150	NaN	24.825392
2010-09-03_16:18:01.93000_-0700	NaN	NaN	NaN	21.934611	NaN	47.723340	-3.260385	0.366888	1.430253	-20.987562	4.933296	NaN	37.347289	26.057445	26.923231	35.187463	26.529887	NaN	24.828614
2010-09-03_16:18:01.94000_-0700	NaN	NaN	NaN	21.987848	NaN	53.621517	-2.578476	0.395627	1.650590	-24.533316	2.776358	NaN	37.267178	25.660174	26.290517	36.033951	27.784253	NaN	24.831835
2010-09-03_16:18:01.95000_-0700	NaN	NaN	NaN	22.442136	NaN	65.719641	-1.627461	0.291990	2.031172	-24.683848	2.318794	NaN	37.581273	26.218186	25.272214	33.564501	27.319453	NaN	24.828614
2010-09-03_16:18:01.96000_-0700	NaN	NaN	NaN	22.325015	NaN	72.934622	-0.218354	0.306796	1.183789	-18.941446	2.502336	NaN	38.190085	26.290517	26.133009	34.952339	27.862742	NaN	24.828614
2010-09-03_16:18:01.97000_-0700	NaN	NaN	NaN	22.530864	NaN	72.824889	-0.504008	0.314634	1.288296	-0.794533	6.289348	NaN	38.270046	25.821048	25.190083	33.871495	27.708950	NaN	24.828614
2010-09-03_16:18:01.98000_-0700	NaN	NaN	NaN	22.395997	NaN	70.355883	-0.866300	0.420883	1.557404	-0.764547	6.274128	NaN	38.500467	26.136218	25.190083	35.032826	27.708950	NaN	24.828614
2010-09-03_16:18:01.99000_-0700	NaN	NaN	NaN	22.488275	NaN	68.572713	-1.298264	0.409561	1.493828	-0.744046	5.819455	NaN	38.420543	25.265785	24.950038	33.868338	27.784253	NaN	24.828614
2010-09-03_16:18:02.00000_-0700	NaN	NaN	NaN	22.786401	NaN	68.380679	-2.735237	0.379951	1.601819	-0.706580	6.235441	NaN	37.799484	25.811416	25.811416	35.641642	27.542312	NaN	24.831835
2010-09-03_16:18:02.01000_-0700	NaN	NaN	NaN	22.903522	NaN	73.208956	-4.556270	0.383435	1.613141	-6.828975	4.768753	NaN	36.805079	25.344689	24.792086	34.488061	27.313051	NaN	24.825392
2010-09-03_16:18:02.02000_-0700	NaN	NaN	NaN	23.088077	NaN	65.390440	-4.067701	0.368629	1.714165	-24.062410	0.701706	NaN	37.039320	25.821048	26.372458	35.187463	28.885118	NaN	24.825392
2010-09-03_16:18:02.03000_-0700	NaN	NaN	NaN	23.162608	NaN	49.698543	-3.093174	0.214481	1.862218	-24.375183	0.646457	NaN	37.888904	26.296932	25.745435	34.803932	27.712148	NaN	24.822170
2010-09-03_16:18:02.04000_-0700	NaN	NaN	NaN	23.247787	NaN	41.276495	-1.812091	0.263251	0.916423	-24.481380	0.723410	NaN	37.494932	26.051026	26.366044	34.407484	28.094935	NaN	24.828614
2010-09-03_16:18:02.05000_-0700	NaN	NaN	NaN	23.187452	NaN	36.256187	-0.679058	0.326826	0.957355	-0.802298	6.507037	NaN	37.578139	26.608581	25.347903	33.871495	29.276535	NaN	24.815727
2010-09-03_16:18:02.06000_-0700	NaN	NaN	NaN	23.191001	NaN	35.789820	-1.019578	0.352953	0.917294	-0.791859	7.468163	NaN	38.349994	25.903071	25.430007	34.184609	28.418190	NaN	24.825392
2010-09-03_16:18:02.07000_-0700	NaN	NaN	NaN	23.506873	NaN	38.203957	-1.500311	0.394756	0.974773	-0.744328	7.710541	NaN	38.036386	26.526680	25.817838	34.565471	28.960237	NaN	24.828614
2010-09-03_16:18:02.08000_-0700	NaN	NaN	NaN	23.503324	NaN	40.755261	-2.459164	0.350340	0.976515	-0.710247	7.315695	NaN	38.340606	25.656962	25.499244	34.484907	28.016485	NaN	24.828614
2010-09-03_16:18:02.09000_-0700	NaN	NaN	NaN	23.570758	NaN	41.139329	-3.745471	0.337277	1.021802	-0.967429	6.861804	NaN	37.655065	26.057445	25.426793	33.406190	28.571755	NaN	24.822170
2010-09-03_16:18:02.10000_-0700	NaN	NaN	NaN	23.531717	NaN	40.343761	-4.464827	0.335535	1.160274	-23.921815	1.427067	NaN	37.267178	26.447972	25.660174	34.333204	27.784253	NaN	24.822170
2010-09-03_16:18:02.11000_-0700	NaN	NaN	NaN	23.574307	NaN	44.129567	-4.255813	0.332923	1.419802	-24.045144	0.446008	NaN	37.267178	26.841384	26.841384	34.874990	28.176568	NaN	24.825392
2010-09-03_16:18:02.12000_-0700	NaN	NaN	NaN	23.702075	NaN	54.252485	-2.689951	0.306796	2.292442	-24.377645	0.247533	NaN	38.042649	26.454385	24.877503	34.339513	26.926434	NaN	24.822170
2010-09-03_16:18:02.13000_-0700	NaN	NaN	NaN	23.734017	NaN	54.746286	-1.555177	0.378209	0.962581	-20.884204	0.977882	NaN	38.801277	25.025778	26.680853	34.330049	27.231271	NaN	24.822170
2010-09-03_16:18:02.14000_-0700	NaN	NaN	NaN	23.762410	NaN	52.112681	-1.464604	0.250187	0.989579	-0.778662	5.371044	NaN	38.500467	26.451179	26.136218	34.413792	27.551909	NaN	24.825392
2010-09-03_16:18:02.15000_-0700	NaN	NaN	NaN	23.875982	NaN	49.643676	-2.224894	0.370371	1.013964	-0.719515	5.947613	NaN	38.340606	26.602170	24.946821	33.787659	28.251798	NaN	24.825392
2010-09-03_16:18:02.16000_-0700	NaN	NaN	NaN	23.975357	NaN	45.226902	-3.139331	0.457461	0.289378	-0.709054	6.040309	NaN	38.813782	26.221394	24.959688	34.884444	28.186153	NaN	24.828614
2010-09-03_16:18:02.17000_-0700	NaN	NaN	NaN	24.127970	NaN	37.737590	-4.253200	0.281540	0.297216	-2.202514	5.762582	NaN	37.735113	26.218186	25.035427	34.107138	27.712148	NaN	24.825392
2010-09-03_16:18:02.18000_-0700	NaN	NaN	NaN	24.237992	NaN	34.774785	-4.107762	0.364275	0.312021	-23.948132	1.553076	NaN	37.347289	25.899860	25.268999	34.026499	27.630436	NaN	24.828614
2010-09-03_16:18:02.19000_-0700	NaN	NaN	NaN	24.443842	NaN	33.759750	-3.378826	0.333793	0.309408	-24.281568	1.051676	NaN	37.885772	26.136218	26.057445	33.716443	28.179763	NaN	24.831835
2010-09-03_16:18:02.20000_-0700	NaN	NaN	NaN	24.731320	NaN	30.687212	-2.570638	0.316376	0.276314	-24.602983	0.606201	NaN	37.033045	26.129800	26.287309	34.562318	27.545511	NaN	24.818949
2010-09-03_16:18:02.21000_-0700	NaN	NaN	NaN	25.004603	NaN	29.617310	-0.996063	0.373855	0.381693	-24.716940	0.638276	NaN	37.655065	25.268999	26.608581	34.723407	28.258187	NaN	24.825392
2010-09-03_16:18:02.22000_-0700	NaN	NaN	NaN	25.352416	NaN	32.662415	-0.163488	0.393014	0.340761	-0.849699	5.957983	NaN	37.812014	26.847792	25.035427	33.874653	27.712148	NaN	24.828614
2010-09-03_16:18:02.23000_-0700	NaN	NaN	NaN	25.625698	NaN	37.353522	-0.878493	0.290249	0.344244	-0.792408	6.678239	NaN	38.574123	25.896650	25.265785	34.565471	28.333404	NaN	24.831835
2010-09-03_16:18:02.24000_-0700	NaN	NaN	NaN	25.930923	NaN	33.046482	-1.941854	0.283282	0.298087	-0.752323	6.628789	NaN	38.657149	26.218186	24.719527	33.874653	28.261382	NaN	24.828614
2010-09-03_16:18:02.25000_-0700	NaN	NaN	NaN	26.310678	NaN	27.203173	-3.303058	0.244091	0.285023	-2.514071	5.752135	NaN	37.350424	26.139427	25.351117	33.564501	28.966617	NaN	24.825392
