2010-09-03_09:08:12.23000_-0700	NaN	NaN	NaN	45.699408	NaN	22.127999	-0.338538	0.391273	0.339019	-0.579288	3.175165	NaN	26.761354	23.762730	22.256270	26.997285	25.264407	NaN	22.525078
2010-09-03_09:08:12.24000_-0700	NaN	NaN	NaN	46.121749	NaN	23.801435	-1.409738	0.301570	0.327697	-0.500084	3.410589	NaN	26.446598	23.366759	22.097415	27.468798	26.289142	NaN	22.528299
2010-09-03_09:08:12.25000_-0700	NaN	NaN	NaN	46.476657	NaN	23.472235	-3.107979	0.395627	0.381693	-3.592823	3.367086	NaN	25.264407	24.079268	21.859032	26.446598	24.948659	NaN	22.531521
2010-09-03_09:08:12.26000_-0700	NaN	NaN	NaN	47.083550	NaN	22.786400	-3.357925	0.392144	0.320730	-24.271699	-0.532924	NaN	24.948659	23.762730	23.366759	25.816461	26.052860	NaN	22.521856
2010-09-03_09:08:12.27000_-0700	NaN	NaN	NaN	47.445556	NaN	21.743932	-2.706498	0.403465	0.316376	-24.487451	-0.566386	NaN	24.714914	24.635905	22.577038	27.079090	25.346510	NaN	22.518634
2010-09-03_09:08:12.28000_-0700	NaN	NaN	NaN	47.974369	NaN	20.344830	-2.046361	0.333793	0.301570	-24.777524	-0.946495	NaN	25.261208	24.076061	23.284312	27.308493	26.049666	NaN	22.534743
2010-09-03_09:08:12.29000_-0700	NaN	NaN	NaN	48.467691	NaN	21.058098	-0.949035	0.325955	-0.074657	-25.011716	-1.262482	NaN	24.948659	24.790707	23.525187	25.422202	25.264407	NaN	22.521856
2010-09-03_09:08:12.30000_-0700	NaN	NaN	NaN	48.946817	NaN	22.704100	0.413045	0.260638	0.361662	-18.748594	-0.442495	NaN	25.576748	23.917817	23.046529	27.465614	25.261208	NaN	22.525078
2010-09-03_09:08:12.31000_-0700	NaN	NaN	NaN	49.404648	NaN	23.636835	0.188354	0.298958	0.327697	-1.355388	3.036943	NaN	26.607192	23.607592	23.211491	27.000473	27.000473	NaN	22.531521
2010-09-03_09:08:12.32000_-0700	NaN	NaN	NaN	49.922813	NaN	22.539500	-0.652931	0.392144	0.376467	-0.762806	3.371799	NaN	26.052860	23.683562	22.494453	26.604002	24.079268	NaN	22.518634
2010-09-03_09:08:12.33000_-0700	NaN	NaN	NaN	50.316760	NaN	20.893498	-1.498569	0.278927	0.327697	-0.757249	3.446728	NaN	26.371068	23.686772	22.497671	26.607192	25.109760	NaN	22.521856
2010-09-03_09:08:12.34000_-0700	NaN	NaN	NaN	50.632628	NaN	16.970526	-3.158490	0.444397	0.387789	-6.197064	2.715160	NaN	25.504278	23.290738	22.021189	26.764543	25.819657	NaN	22.521856
2010-09-03_09:08:12.35000_-0700	NaN	NaN	NaN	51.402777	NaN	15.736024	-2.745688	0.324214	0.315505	-24.419066	-0.716602	NaN	25.343311	23.445980	23.129017	26.682684	24.711711	NaN	22.521856
2010-09-03_09:08:12.36000_-0700	NaN	NaN	NaN	51.920942	NaN	18.150161	-2.184833	0.285894	0.400852	-24.595553	-0.755399	NaN	25.661994	24.240664	22.735731	26.764543	25.346510	NaN	22.521856
2010-09-03_09:08:12.37000_-0700	NaN	NaN	NaN	52.297144	NaN	21.359865	-1.409738	0.329439	0.375596	-24.916912	-1.216803	NaN	26.052860	22.017968	22.097415	26.525306	25.501080	NaN	22.518634
2010-09-03_09:08:12.38000_-0700	NaN	NaN	NaN	52.825956	NaN	21.935966	-0.437820	0.393014	0.414787	-24.782344	-1.361235	NaN	26.052860	23.525187	23.841884	27.390245	24.948659	NaN	22.521856
2010-09-03_09:08:12.39000_-0700	NaN	NaN	NaN	53.262491	NaN	19.905896	0.433076	0.329439	0.385176	-9.085613	1.867214	NaN	26.449789	24.477848	23.132231	27.943029	25.188690	NaN	22.518634
2010-09-03_09:08:12.40000_-0700	NaN	NaN	NaN	53.787754	NaN	19.576696	-0.186131	0.284152	0.384305	-0.798231	3.218563	NaN	26.213587	24.793909	22.021189	25.898469	25.267606	NaN	22.525078
2010-09-03_09:08:12.41000_-0700	NaN	NaN	NaN	54.231388	NaN	20.015630	-1.252106	0.303312	0.402594	-0.589008	3.386102	NaN	26.374260	23.769149	22.976886	26.138021	26.059248	NaN	22.525078
2010-09-03_09:08:12.42000_-0700	NaN	NaN	NaN	54.643080	NaN	21.661632	-2.792716	0.407820	0.315505	-2.705055	3.231930	NaN	25.497882	23.838675	22.729298	26.285949	25.024415	NaN	22.518634
2010-09-03_09:08:12.43000_-0700	NaN	NaN	NaN	55.108008	NaN	23.609402	-3.156749	0.371242	0.326826	-24.078395	-0.770735	NaN	25.892079	24.550475	23.442768	26.915466	24.313327	NaN	22.528299
2010-09-03_09:08:12.44000_-0700	NaN	NaN	NaN	55.611976	NaN	23.883735	-2.413878	0.273702	0.408691	-24.319642	-0.763998	NaN	26.358300	23.673932	22.722865	26.279564	26.122053	NaN	22.525078
2010-09-03_09:08:12.45000_-0700	NaN	NaN	NaN	56.144336	NaN	22.621800	-1.966239	0.335535	0.339890	-24.496747	-1.200086	NaN	25.346510	23.924234	23.845093	26.213587	25.346510	NaN	22.521856
2010-09-03_09:08:12.46000_-0700	NaN	NaN	NaN	56.609264	NaN	21.716499	-1.150212	0.367758	-0.352472	-24.631345	-1.382689	NaN	25.185490	23.841884	23.525187	26.367876	24.948659	NaN	22.518634
2010-09-03_09:08:12.47000_-0700	NaN	NaN	NaN	57.056446	NaN	20.674031	0.225802	0.183999	0.446139	-20.644082	-0.960167	NaN	26.600811	24.155163	24.313327	27.151321	25.103359	NaN	22.525078
2010-09-03_09:08:12.48000_-0700	NaN	NaN	NaN	57.439745	NaN	19.576696	0.342502	0.339019	0.455719	-5.958943	2.262618	NaN	26.285949	23.601171	23.046529	26.836822	26.128440	NaN	22.525078
2010-09-03_09:08:12.49000_-0700	NaN	NaN	NaN	57.936614	NaN	19.933330	-0.405597	0.342502	0.342502	-0.756838	3.410015	NaN	26.915466	24.313327	22.808626	27.936666	24.866487	NaN	22.528299
2010-09-03_09:08:12.50000_-0700	NaN	NaN	NaN	58.582544	NaN	22.182866	-0.453496	0.348599	0.338148	-0.768163	3.459680	NaN	26.840011	23.762730	21.381903	27.861372	25.185490	NaN	22.525078
2010-09-03_09:08:12.51000_-0700	NaN	NaN	NaN	59.019079	NaN	17.574060	-1.737194	0.280669	0.459203	-0.873346	3.494986	NaN	25.974074	23.841884	21.859032	27.704381	25.343311	NaN	22.528299
2010-09-03_09:08:12.52000_-0700	NaN	NaN	NaN	59.512399	NaN	13.541354	-2.888514	0.429592	0.315505	-24.373200	-1.318531	NaN	26.292334	24.319739	22.735731	26.213587	24.951861	NaN	22.525078
2010-09-03_09:08:12.53000_-0700	NaN	NaN	NaN	60.019914	NaN	13.843122	-2.332014	0.382564	0.328568	-24.571465	-0.438248	NaN	25.822853	24.402005	23.373184	26.059248	25.586339	NaN	22.525078
2010-09-03_09:08:12.54000_-0700	NaN	NaN	NaN	60.456449	NaN	14.666123	-1.690166	0.372984	0.271960	-24.852660	-1.175573	NaN	26.216780	21.865477	22.659608	26.374260	25.349709	NaN	22.525078
2010-09-03_09:08:12.55000_-0700	NaN	NaN	NaN	61.003005	NaN	14.474089	-0.560616	0.374726	0.386047	-24.869840	-1.367086	NaN	26.210394	23.762730	22.970456	26.367876	24.079268	NaN	22.525078
2010-09-03_09:08:12.56000_-0700	NaN	NaN	NaN	61.464382	NaN	16.339558	0.349470	0.261509	0.376467	-9.482061	1.792057	NaN	26.764543	23.845093	23.052958	27.550523	24.714914	NaN	22.525078
2010-09-03_09:08:12.57000_-0700	NaN	NaN	NaN	61.876073	NaN	18.808562	0.288507	0.293732	0.419141	-8.517122	1.955501	NaN	25.740832	24.003361	22.973671	27.864554	26.134827	NaN	22.518634
2010-09-03_09:08:12.58000_-0700	NaN	NaN	NaN	62.309059	NaN	19.439529	-0.162617	0.391273	0.321601	-0.770868	3.257861	NaN	27.075903	24.474644	22.176850	27.233100	24.790707	NaN	22.528299
2010-09-03_09:08:12.59000_-0700	NaN	NaN	NaN	62.763338	NaN	17.656360	-1.142374	0.345115	0.279798	-0.713145	3.550691	NaN	26.758165	23.759520	22.411853	26.600811	26.207201	NaN	22.528299
2010-09-03_09:08:12.60000_-0700	NaN	NaN	NaN	63.214069	NaN	16.504158	-2.773556	0.293732	0.360791	-2.815502	3.393189	NaN	25.343311	24.869689	22.256270	27.233100	25.343311	NaN	22.521856
2010-09-03_09:08:12.61000_-0700	NaN	NaN	NaN	63.639956	NaN	14.803289	-2.905932	0.354695	0.230157	-24.459069	-0.438662	NaN	25.661994	23.369971	22.815058	27.000473	24.240664	NaN	22.525078
2010-09-03_09:08:12.62000_-0700	NaN	NaN	NaN	63.938076	NaN	11.648452	-2.199638	0.398240	0.309408	-24.734276	-0.926874	NaN	26.289142	23.762730	22.494453	25.658797	25.027616	NaN	22.528299
2010-09-03_09:08:12.63000_-0700	NaN	NaN	NaN	64.431395	NaN	12.718353	-1.474184	0.318117	-0.677316	-24.899939	-1.148037	NaN	25.583142	23.765939	24.556883	27.157695	25.030817	NaN	22.525078
2010-09-03_09:08:12.64000_-0700	NaN	NaN	NaN	64.899871	NaN	16.586458	0.050752	0.236253	0.337277	-22.445471	-1.225878	NaN	29.819436	23.841884	24.000153	26.918654	24.869689	NaN	22.521856
2010-09-03_09:08:12.65000_-0700	NaN	NaN	NaN	65.265424	NaN	19.631563	0.378209	0.245833	0.359049	-8.188020	1.825818	NaN	26.531688	23.689982	22.897586	26.610383	24.955062	NaN	22.525078
2010-09-03_09:08:12.66000_-0700	NaN	NaN	NaN	65.719703	NaN	17.656360	0.319859	0.345115	0.230157	-2.649240	2.698122	NaN	27.075903	24.079268	21.859032	27.075903	25.501080	NaN	22.525078
2010-09-03_09:08:12.67000_-0700	NaN	NaN	NaN	66.039118	NaN	15.105057	-0.500524	0.288507	0.366888	-0.764911	3.291372	NaN	26.213587	23.845093	21.941729	25.109760	25.188690	NaN	22.521856
2010-09-03_09:08:12.68000_-0700	NaN	NaN	NaN	66.422416	NaN	15.434257	-1.663168	0.389531	0.317246	-0.748686	3.466296	NaN	26.449789	23.924234	23.052958	27.707564	25.188690	NaN	22.518634
2010-09-03_09:08:12.69000_-0700	NaN	NaN	NaN	66.897989	NaN	14.858156	-3.145427	0.330310	0.420883	-6.379495	2.845488	NaN	25.188690	24.319739	21.464683	27.864554	25.740832	NaN	22.521856
2010-09-03_09:08:12.70000_-0700	NaN	NaN	NaN	67.334522	NaN	15.626291	-2.770073	0.364275	0.317246	-24.505316	-0.822600	NaN	25.422202	23.366759	23.683562	26.131634	24.632701	NaN	22.531521
2010-09-03_09:08:12.71000_-0700	NaN	NaN	NaN	67.717820	NaN	16.037791	-1.952305	0.264993	0.254542	-24.831936	-1.484127	NaN	25.343311	22.811842	23.366759	26.289142	25.343311	NaN	22.525078
2010-09-03_09:08:12.72000_-0700	NaN	NaN	NaN	68.157903	NaN	16.586458	-0.708668	0.370371	0.399111	-24.955092	-1.269894	NaN	26.440215	23.122590	23.597960	26.361492	26.125247	NaN	22.525078
2010-09-03_09:08:12.73000_-0700	NaN	NaN	NaN	68.473768	NaN	18.534228	0.366017	0.399111	0.379080	-7.859807	3.949321	NaN	26.371068	24.003361	22.656391	27.550523	25.661994	NaN	22.525078
2010-09-03_09:08:12.74000_-0700	NaN	NaN	NaN	68.849968	NaN	18.561661	0.305925	0.239737	0.440914	-6.237756	2.958243	NaN	26.292334	24.003361	22.656391	26.371068	24.714914	NaN	22.531521
2010-09-03_09:08:12.75000_-0700	NaN	NaN	NaN	69.350384	NaN	17.217426	-0.288026	0.292861	0.298087	-0.797436	6.037669	NaN	26.522115	23.521976	22.887940	26.994097	25.182290	NaN	22.521856
2010-09-03_09:08:12.76000_-0700	NaN	NaN	NaN	69.549131	NaN	17.189993	0.089072	0.397369	0.381693	-0.805979	5.387299	NaN	26.216780	23.689982	22.262710	26.689064	25.112960	NaN	22.528299
2010-09-03_09:08:12.77000_-0700	NaN	NaN	NaN	69.967919	NaN	10.167050	-0.983000	0.399111	0.303312	-0.744803	6.162080	NaN	25.888884	23.914609	22.884725	26.440215	25.652403	NaN	22.521856
2010-09-03_09:08:12.78000_-0700	NaN	NaN	NaN	70.439942	NaN	6.408679	-2.127354	0.453977	0.365146	-1.275776	5.107306	NaN	26.364684	23.838675	22.649957	27.151321	25.340112	NaN	22.528299
2010-09-03_09:08:12.79000_-0700	NaN	NaN	NaN	70.858730	NaN	5.777711	-2.408652	0.393014	0.380822	-24.691386	-0.441141	NaN	25.494685	24.310121	23.439556	27.069529	25.573550	NaN	22.521856
2010-09-03_09:08:12.80000_-0700	NaN	NaN	NaN	71.132007	NaN	6.765313	-1.513374	0.284152	-0.545811	-24.914818	-0.891671	NaN	25.658797	26.997285	25.106559	26.210394	24.553679	NaN	22.528299
2010-09-03_09:08:12.81000_-0700	NaN	NaN	NaN	71.593383	NaN	11.236952	-0.084236	0.238866	0.398240	-23.295894	-0.945827	NaN	26.374260	24.006569	24.639109	27.239472	25.822853	NaN	22.531521
2010-09-03_09:08:12.82000_-0700	NaN	NaN	NaN	71.802777	NaN	16.449292	0.369500	0.247575	0.453106	-6.690491	2.712159	NaN	26.531688	24.006569	22.421509	27.003661	25.034018	NaN	22.521856
2010-09-03_09:08:12.83000_-0700	NaN	NaN	NaN	72.065407	NaN	14.830723	0.415658	0.345115	0.380822	-5.660538	2.859497	NaN	26.295527	24.006569	23.531610	26.452981	24.797112	NaN	22.525078
2010-09-03_09:08:12.84000_-0700	NaN	NaN	NaN	72.299644	NaN	7.286547	0.279798	0.495780	0.358179	-2.424631	3.626929	NaN	26.056054	23.924234	22.259490	27.864554	26.371068	NaN	22.521856
2010-09-03_09:08:12.85000_-0700	NaN	NaN	NaN	72.587117	NaN	4.982144	-0.041563	0.329439	0.442655	-0.814818	3.863683	NaN	27.229914	24.155163	23.205065	26.049666	25.813266	NaN	22.525078
2010-09-03_09:08:12.86000_-0700	NaN	NaN	NaN	72.849746	NaN	5.558244	-0.770502	0.311150	0.454848	-0.756982	3.812215	NaN	25.346510	23.924234	22.656391	26.764543	25.346510	NaN	22.525078
2010-09-03_09:08:12.87000_-0700	NaN	NaN	NaN	73.201102	NaN	7.560880	-1.428898	0.318988	0.379080	-0.967305	4.052258	NaN	25.422202	24.553679	22.415072	27.311679	24.948659	NaN	22.521856
2010-09-03_09:08:12.88000_-0700	NaN	NaN	NaN	73.410496	NaN	9.645816	-2.521868	0.305925	0.339019	-24.724224	-1.769241	NaN	25.027616	22.732514	23.841884	25.816461	24.869689	NaN	22.528299
2010-09-03_09:08:12.89000_-0700	NaN	NaN	NaN	73.619890	NaN	9.728116	-1.122343	0.404336	0.363404	-24.930045	-1.574238	NaN	25.024415	23.680352	23.759520	26.522115	24.708507	NaN	22.528299
2010-09-03_09:08:12.90000_-0700	NaN	NaN	NaN	73.772499	NaN	9.124582	0.219706	0.383435	0.290249	-4.408450	2.649804	NaN	26.289142	24.079268	22.891156	27.154508	25.501080	NaN	22.521856
2010-09-03_09:08:12.91000_-0700	NaN	NaN	NaN	73.992540	NaN	8.274148	0.360791	0.343373	0.379951	-4.127654	2.780463	NaN	26.918654	23.129017	23.208278	26.210394	24.790707	NaN	22.521856
2010-09-03_09:08:12.92000_-0700	NaN	NaN	NaN	74.226777	NaN	8.959982	0.231028	0.240608	0.382564	-0.832343	3.362787	NaN	25.658797	23.841884	22.415072	26.210394	24.711711	NaN	22.525078
2010-09-03_09:08:12.93000_-0700	NaN	NaN	NaN	74.340346	NaN	9.289182	-0.135619	0.362533	0.392144	-0.789802	3.368062	NaN	26.531688	24.560087	23.214704	27.789248	25.980463	NaN	22.525078
2010-09-03_09:08:12.94000_-0700	NaN	NaN	NaN	74.556838	NaN	9.014849	-0.717377	0.371242	0.264993	-0.747692	3.481317	NaN	26.607192	23.211491	22.259490	26.843200	25.583142	NaN	22.525078
2010-09-03_09:08:12.95000_-0700	NaN	NaN	NaN	74.712996	NaN	10.441384	-1.380128	0.385176	0.282411	-0.763750	3.422033	NaN	26.052860	23.762730	23.129017	27.311679	25.579945	NaN	22.528299
2010-09-03_09:08:12.96000_-0700	NaN	NaN	NaN	74.879801	NaN	12.773220	-2.400814	0.350340	0.391273	-2.375260	2.679925	NaN	24.632701	23.841884	22.653174	25.895274	24.790707	NaN	22.521856
2010-09-03_09:08:12.97000_-0700	NaN	NaN	NaN	75.021763	NaN	14.007722	-1.920082	0.330310	0.016787	-24.823097	-1.848759	NaN	25.264407	25.501080	23.525187	26.918654	24.948659	NaN	22.531521
2010-09-03_09:08:12.98000_-0700	NaN	NaN	NaN	75.025312	NaN	13.239587	-0.278446	0.406949	0.415658	-23.587404	-1.773298	NaN	25.661994	23.924234	24.161576	25.898469	24.319739	NaN	22.525078
2010-09-03_09:08:12.99000_-0700	NaN	NaN	NaN	75.277294	NaN	7.012213	0.386918	0.322472	0.474879	-2.306741	2.750355	NaN	25.576748	23.759520	22.332459	27.544155	25.419004	NaN	22.525078
2010-09-03_09:08:13.00000_-0700	NaN	NaN	NaN	75.468942	NaN	2.321107	0.325955	0.337277	0.353824	-1.420707	3.148934	NaN	26.059248	23.452403	23.293951	27.239472	26.138021	NaN	22.525078
2010-09-03_09:08:13.01000_-0700	NaN	NaN	NaN	75.550570	NaN	0.647672	0.281540	0.282411	0.413045	-0.835394	3.551649	NaN	25.901664	23.689982	23.293951	27.082277	24.955062	NaN	22.525078
2010-09-03_09:08:13.02000_-0700	NaN	NaN	NaN	75.646395	NaN	-0.202762	0.118682	0.315505	0.426979	-0.823457	4.274065	NaN	25.892079	23.838675	22.967241	26.522115	26.207201	NaN	22.528299
2010-09-03_09:08:13.03000_-0700	NaN	NaN	NaN	75.728023	NaN	-0.669130	-0.017178	0.393885	0.358179	-0.836387	4.382058	NaN	26.371068	24.556883	22.735731	26.764543	24.951861	NaN	22.525078
2010-09-03_09:08:13.04000_-0700	NaN	NaN	NaN	75.795455	NaN	-0.531963	-0.359439	0.326826	0.360791	-0.851673	4.223080	NaN	25.974074	23.762730	22.653174	26.761354	25.343311	NaN	22.521856
2010-09-03_09:08:13.05000_-0700	NaN	NaN	NaN	75.852239	NaN	-0.038162	-0.582389	0.469653	0.140455	-0.652302	3.359514	NaN	26.364684	23.363547	22.887940	27.544155	26.600811	NaN	22.531521
2010-09-03_09:08:13.06000_-0700	NaN	NaN	NaN	75.859337	NaN	0.592805	-1.069219	0.318988	0.440043	-5.765246	1.877720	NaN	25.191889	23.214704	22.262710	26.846388	25.270806	NaN	22.528299
2010-09-03_09:08:13.07000_-0700	NaN	NaN	NaN	75.859337	NaN	2.375974	0.346857	0.307667	0.426979	-2.596764	2.513085	NaN	25.586339	24.006569	22.976886	27.239472	24.322945	NaN	22.525078
2010-09-03_09:08:13.08000_-0700	NaN	NaN	NaN	75.912573	NaN	3.939676	0.297216	0.303312	0.400852	-1.580117	3.610510	NaN	25.813266	24.076061	23.363547	26.758165	24.945458	NaN	22.531521
2010-09-03_09:08:13.09000_-0700	NaN	NaN	NaN	75.813200	NaN	5.201611	0.288507	0.312021	0.421754	-0.810833	3.796237	NaN	25.977268	23.132231	22.497671	26.607192	25.740832	NaN	22.525078
2010-09-03_09:08:13.10000_-0700	NaN	NaN	NaN	75.848690	NaN	5.366211	-0.023274	0.346857	0.339019	-0.812274	3.355962	NaN	27.148134	23.914609	22.884725	26.125247	25.810070	NaN	22.525078
2010-09-03_09:08:13.11000_-0700	NaN	NaN	NaN	75.816749	NaN	5.475944	-0.004985	0.299829	0.397369	-0.784127	3.491731	NaN	25.106559	24.000153	23.921026	26.997285	24.474644	NaN	22.528299
2010-09-03_09:08:13.12000_-0700	NaN	NaN	NaN	75.891279	NaN	5.393644	-0.288026	0.283282	0.366888	-0.802622	4.380945	NaN	25.652403	23.677142	22.884725	26.912278	25.258008	NaN	22.521856
2010-09-03_09:08:13.13000_-0700	NaN	NaN	NaN	75.937416	NaN	5.009577	-0.619837	0.238866	0.115199	-0.659109	3.431780	NaN	25.264407	23.921026	22.573820	26.761354	24.632701	NaN	22.525078
2010-09-03_09:08:13.14000_-0700	NaN	NaN	NaN	75.940965	NaN	3.939676	-0.144328	0.307667	-0.113847	-0.729125	3.709067	NaN	25.501080	23.287525	22.256270	27.547339	24.869689	NaN	22.525078
2010-09-03_09:08:13.15000_-0700	NaN	NaN	NaN	75.937416	NaN	2.375974	-0.570196	0.294603	0.373855	-7.682276	2.945327	NaN	25.895274	23.841884	24.474644	26.446598	26.367876	NaN	22.528299
2010-09-03_09:08:13.16000_-0700	NaN	NaN	NaN	75.976456	NaN	2.842341	0.332052	0.291120	0.366888	-1.284822	3.440994	NaN	25.977268	24.240664	23.449191	27.314865	24.793909	NaN	22.521856
2010-09-03_09:08:13.17000_-0700	NaN	NaN	NaN	75.933867	NaN	2.238807	0.370371	0.260638	0.374726	-1.113725	3.384241	NaN	25.977268	24.003361	23.052958	27.314865	25.898469	NaN	22.528299
2010-09-03_09:08:13.18000_-0700	NaN	NaN	NaN	75.994201	NaN	1.882173	0.210126	0.322472	0.275443	-0.856161	3.252307	NaN	26.921843	23.845093	22.338897	26.921843	25.267606	NaN	22.531521
2010-09-03_09:08:13.19000_-0700	NaN	NaN	NaN	75.933867	NaN	1.580406	0.352953	0.224061	0.334664	-0.822847	3.381351	NaN	26.289142	23.683562	22.494453	27.547339	25.343311	NaN	22.525078
2010-09-03_09:08:13.20000_-0700	NaN	NaN	NaN	75.994201	NaN	1.306073	0.170065	0.346857	0.434817	-0.851018	3.283434	NaN	26.131634	23.683562	22.573820	26.997285	26.210394	NaN	22.521856
2010-09-03_09:08:13.21000_-0700	NaN	NaN	NaN	75.983554	NaN	1.360939	0.020271	0.413045	0.209255	-0.866872	3.282381	NaN	26.607192	24.398800	22.656391	26.528497	24.872892	NaN	22.528299
2010-09-03_09:08:13.22000_-0700	NaN	NaN	NaN	76.026142	NaN	1.168906	-0.029370	0.267605	0.000240	-0.662999	2.824526	NaN	26.210394	23.604381	22.891156	26.367876	25.027616	NaN	22.521856
2010-09-03_09:08:13.23000_-0700	NaN	NaN	NaN	75.884181	NaN	0.592805	1.324874	0.333793	0.305054	-0.439336	2.848383	NaN	25.813266	23.521976	23.521976	26.522115	25.655600	NaN	22.521856
2010-09-03_09:08:13.24000_-0700	NaN	NaN	NaN	75.994201	NaN	-0.422229	0.339019	0.359920	0.358179	12.566248	1.714607	NaN	26.210394	23.604381	22.891156	27.075903	25.579945	NaN	22.525078
