2010-09-03_16:55:43.15000_-0700	NaN	NaN	NaN	37.195789	NaN	-6.786770	0.622931	0.272831	0.411303	-1.981431	5.482477	NaN	26.704749	25.838566	25.759744	27.412277	29.606820	NaN	24.922044
2010-09-03_16:55:43.16000_-0700	NaN	NaN	NaN	37.330655	NaN	-7.280570	0.813657	0.264122	0.340761	-1.922619	5.425452	NaN	26.777005	26.304808	26.304808	27.012928	27.955460	NaN	24.918822
2010-09-03_16:55:43.17000_-0700	NaN	NaN	NaN	37.298713	NaN	-7.829238	1.065347	0.260638	0.408691	-1.307730	4.956178	NaN	26.707954	26.943912	26.707954	26.943912	27.415478	NaN	24.931709
2010-09-03_16:55:43.18000_-0700	NaN	NaN	NaN	36.975745	NaN	-8.432772	1.425027	0.306796	0.300699	-1.209513	4.836407	NaN	27.251937	26.150514	26.150514	27.723199	28.037117	NaN	24.918822
2010-09-03_16:55:43.19000_-0700	NaN	NaN	NaN	37.160298	NaN	-8.021271	1.260428	0.349470	0.327697	23.180154	1.123721	NaN	24.730648	26.780210	25.283322	25.835354	28.742681	NaN	24.925266
2010-09-03_16:55:43.20000_-0700	NaN	NaN	NaN	37.270320	NaN	-8.405338	0.314634	0.323343	0.418270	-1.843692	5.217602	NaN	26.704749	26.547378	26.389955	26.547378	27.647887	NaN	24.922044
2010-09-03_16:55:43.21000_-0700	NaN	NaN	NaN	37.252575	NaN	-9.969040	0.443526	0.258896	0.407820	-1.950994	5.047090	NaN	26.943912	25.841777	26.235689	26.314432	28.513995	NaN	24.918822
2010-09-03_16:55:43.22000_-0700	NaN	NaN	NaN	37.234829	NaN	-12.191142	0.408691	0.295474	0.323343	-1.941415	5.226004	NaN	26.626070	26.468673	25.917375	27.097949	27.726398	NaN	24.918822
2010-09-03_16:55:43.23000_-0700	NaN	NaN	NaN	37.259673	NaN	-13.754844	0.735277	0.298087	0.331181	-1.977772	5.330007	NaN	26.544171	26.858863	26.937504	28.899333	28.193999	NaN	24.918822
2010-09-03_16:55:43.24000_-0700	NaN	NaN	NaN	37.202887	NaN	-14.742445	1.019189	0.205772	0.388660	-2.029741	5.315288	NaN	27.170146	26.462259	26.383540	26.540965	28.739489	NaN	24.918822
2010-09-03_16:55:43.25000_-0700	NaN	NaN	NaN	37.209986	NaN	-14.001744	1.242139	0.346857	0.308537	-1.894389	5.287983	NaN	26.780210	26.386747	26.701543	26.780210	27.487626	NaN	24.922044
2010-09-03_16:55:43.26000_-0700	NaN	NaN	NaN	37.227731	NaN	-12.355742	1.711553	0.315505	0.542809	-1.258135	4.508516	NaN	27.094746	26.780210	26.858863	27.487626	27.723199	NaN	24.918822
2010-09-03_16:55:43.27000_-0700	NaN	NaN	NaN	37.085767	NaN	-9.941606	2.203610	0.323343	0.873749	6.684380	3.241097	NaN	25.286537	26.940708	25.759744	27.412277	29.293927	NaN	24.918822
2010-09-03_16:55:43.28000_-0700	NaN	NaN	NaN	37.039629	NaN	-8.048704	0.265864	0.339019	0.364275	16.459740	2.368214	NaN	26.229272	25.677696	26.229272	27.330513	29.603634	NaN	24.922044
2010-09-03_16:55:43.29000_-0700	NaN	NaN	NaN	37.060924	NaN	-7.719504	0.236253	0.342502	0.271089	-0.528623	4.920315	NaN	26.386747	26.386747	26.701543	27.016131	28.193999	NaN	24.925266
2010-09-03_16:55:43.30000_-0700	NaN	NaN	NaN	36.954451	NaN	-8.158438	0.331181	0.359049	0.366888	-1.580998	5.144908	NaN	26.862068	26.862068	26.783415	25.996171	28.667529	NaN	24.925266
2010-09-03_16:55:43.31000_-0700	NaN	NaN	NaN	36.936705	NaN	-9.722140	0.370371	0.338148	0.368629	-1.965676	5.011022	NaN	26.937504	26.544171	25.441111	27.173348	27.958657	NaN	24.925266
2010-09-03_16:55:43.32000_-0700	NaN	NaN	NaN	36.901214	NaN	-11.697342	0.716117	0.301570	0.304183	-1.990698	4.936460	NaN	26.626070	25.680909	26.783415	28.354024	27.412277	NaN	24.928487
2010-09-03_16:55:43.33000_-0700	NaN	NaN	NaN	36.929607	NaN	-12.986710	0.856331	0.330310	0.414787	-2.009253	4.834423	NaN	27.566163	26.465466	26.780210	26.622864	29.681826	NaN	24.925266
2010-09-03_16:55:43.34000_-0700	NaN	NaN	NaN	36.833781	NaN	-13.892011	1.720262	0.224931	0.403465	-1.477907	4.841107	NaN	26.701543	26.308016	26.622864	27.173348	29.134214	NaN	24.922044
2010-09-03_16:55:43.35000_-0700	NaN	NaN	NaN	36.595992	NaN	-16.114113	2.383016	0.280669	0.751824	1.177945	4.085898	NaN	25.207623	26.311224	27.412277	27.490826	28.118760	NaN	24.922044
2010-09-03_16:55:43.36000_-0700	NaN	NaN	NaN	36.691817	NaN	-17.046847	1.527793	0.275443	0.352953	23.457175	1.284324	NaN	24.809640	26.150514	25.362223	26.622864	28.742681	NaN	24.922044
2010-09-03_16:55:43.37000_-0700	NaN	NaN	NaN	36.468224	NaN	-17.595514	0.340761	0.266734	0.312021	0.255419	4.795749	NaN	27.173348	25.677696	25.362223	26.386747	28.664336	NaN	24.922044
2010-09-03_16:55:43.38000_-0700	NaN	NaN	NaN	36.393693	NaN	-17.622948	0.263251	0.356437	0.396498	-0.009365	5.293076	NaN	26.314432	26.393163	26.707954	27.258341	28.670721	NaN	24.928487
2010-09-03_16:55:43.39000_-0700	NaN	NaN	NaN	36.404340	NaN	-16.306146	0.426108	0.250187	0.366017	-1.929635	5.173820	NaN	26.386747	25.598847	25.992960	27.251937	28.115564	NaN	24.922044
2010-09-03_16:55:43.40000_-0700	NaN	NaN	NaN	36.191395	NaN	-14.715011	0.637736	0.382564	0.339890	-1.956687	5.267766	NaN	27.019335	27.176550	26.626070	27.097949	28.197194	NaN	24.928487
2010-09-03_16:55:43.41000_-0700	NaN	NaN	NaN	36.006841	NaN	-14.522978	1.060992	0.350340	0.359920	-2.033785	5.301521	NaN	27.019335	26.153723	26.940708	27.097949	28.275615	NaN	24.922044
2010-09-03_16:55:43.42000_-0700	NaN	NaN	NaN	36.148805	NaN	-14.001744	1.252590	0.278927	0.340761	-1.870054	5.416339	NaN	27.494027	26.550584	26.786620	27.179753	28.357218	NaN	24.925266
2010-09-03_16:55:43.43000_-0700	NaN	NaN	NaN	36.155904	NaN	-15.126512	1.986757	0.268476	0.386047	-1.221182	4.898666	NaN	26.468673	26.783415	26.468673	28.197194	27.569363	NaN	24.925266
2010-09-03_16:55:43.44000_-0700	NaN	NaN	NaN	35.864877	NaN	-17.568081	2.058170	0.324214	0.979999	23.715671	1.260809	NaN	25.769379	26.478294	24.585502	26.399578	29.303492	NaN	24.922044
2010-09-03_16:55:43.45000_-0700	NaN	NaN	NaN	35.925212	NaN	-19.241516	0.573290	0.200546	-0.065077	19.279172	2.204887	NaN	26.386747	26.150514	25.992960	27.880184	28.507608	NaN	24.922044
2010-09-03_16:55:43.46000_-0700	NaN	NaN	NaN	35.896819	NaN	-21.436185	0.248446	0.303312	0.045527	0.384916	5.110208	NaN	27.097949	25.680909	26.547378	26.547378	29.137404	NaN	24.922044
2010-09-03_16:55:43.47000_-0700	NaN	NaN	NaN	35.722913	NaN	-22.670686	0.308537	0.359920	0.157872	-1.877020	5.388656	NaN	27.019335	24.812859	26.389955	27.255139	27.961854	NaN	24.925266
2010-09-03_16:55:43.48000_-0700	NaN	NaN	NaN	35.808092	NaN	-23.438820	0.656896	0.309408	0.095168	-1.937823	5.602750	NaN	26.389955	26.074954	26.704749	26.704749	27.726398	NaN	24.918822
2010-09-03_16:55:43.49000_-0700	NaN	NaN	NaN	35.595146	NaN	-23.960054	0.872878	0.312892	0.142196	-2.004832	5.379948	NaN	26.707954	26.550584	26.314432	27.572563	27.965051	NaN	24.925266
2010-09-03_16:55:43.50000_-0700	NaN	NaN	NaN	35.651931	NaN	-24.316687	1.467701	0.273702	0.109973	-2.033787	5.399155	NaN	27.330513	26.071744	25.598847	27.880184	28.585979	NaN	24.925266
2010-09-03_16:55:43.51000_-0700	NaN	NaN	NaN	35.659030	NaN	-25.633489	2.311602	0.202288	0.006337	-1.708465	5.352653	NaN	27.336916	26.235689	26.865272	26.865272	26.865272	NaN	24.922044
2010-09-03_16:55:43.52000_-0700	NaN	NaN	NaN	35.566753	NaN	-27.800724	2.821949	0.251058	-0.039821	9.898547	2.984137	NaN	26.065324	27.088340	25.197976	27.952263	28.501221	NaN	24.928487
2010-09-03_16:55:43.53000_-0700	NaN	NaN	NaN	35.449633	NaN	-29.309559	1.464218	0.402594	0.160485	23.583454	1.336052	NaN	25.602060	25.917375	25.917375	26.468673	27.726398	NaN	24.922044
2010-09-03_16:55:43.54000_-0700	NaN	NaN	NaN	35.435436	NaN	-30.461760	0.366888	0.212739	-0.000631	-0.099029	4.785344	NaN	25.835354	26.229272	26.622864	27.016131	28.037117	NaN	24.918822
2010-09-03_16:55:43.55000_-0700	NaN	NaN	NaN	35.297021	NaN	-30.982993	0.550647	0.343373	0.034205	-1.893857	5.249766	NaN	27.409076	26.071744	26.544171	27.880184	28.429225	NaN	24.928487
2010-09-03_16:55:43.56000_-0700	NaN	NaN	NaN	35.378651	NaN	-31.613961	0.644703	0.292861	0.022884	-1.967845	5.389789	NaN	26.862068	26.389955	26.862068	27.726398	28.118760	NaN	24.922044
2010-09-03_16:55:43.57000_-0700	NaN	NaN	NaN	35.261530	NaN	-31.613961	0.979999	0.278927	0.420883	-1.980186	4.843428	NaN	26.858863	26.229272	26.780210	27.880184	28.977639	NaN	24.925266
2010-09-03_16:55:43.58000_-0700	NaN	NaN	NaN	35.048584	NaN	-27.197190	1.381482	0.423496	0.298087	-2.018187	5.453114	NaN	27.016131	25.756532	26.858863	26.622864	27.723199	NaN	24.928487
2010-09-03_16:55:43.59000_-0700	NaN	NaN	NaN	34.775304	NaN	-21.024684	1.951050	0.352082	0.403465	-1.958635	5.327915	NaN	27.726398	25.759744	26.074954	26.311224	28.197194	NaN	24.925266
2010-09-03_16:55:43.60000_-0700	NaN	NaN	NaN	34.647536	NaN	-16.196413	2.486653	0.372113	0.434817	-1.015024	4.515037	NaN	28.749065	26.550584	26.314432	27.886579	26.707954	NaN	24.922044
2010-09-03_16:55:43.61000_-0700	NaN	NaN	NaN	34.754009	NaN	-14.495545	2.357759	0.351211	0.890296	23.683557	1.680255	NaN	25.602060	26.389955	27.569363	27.883382	27.412277	NaN	24.928487
2010-09-03_16:55:43.62000_-0700	NaN	NaN	NaN	34.622692	NaN	-15.373412	0.657767	0.346857	0.363404	20.970731	1.959760	NaN	27.016131	26.937504	25.204408	25.756532	29.603634	NaN	24.925266
2010-09-03_16:55:43.63000_-0700	NaN	NaN	NaN	34.484277	NaN	-17.568081	0.287636	0.297216	0.473137	1.644805	5.124269	NaN	26.865272	25.841777	26.629276	26.707954	28.278810	NaN	24.928487
2010-09-03_16:55:43.64000_-0700	NaN	NaN	NaN	34.267782	NaN	-21.984852	0.227544	0.413916	0.331181	1.066308	5.002960	NaN	27.415478	25.684121	26.393163	27.179753	28.670721	NaN	24.922044
2010-09-03_16:55:43.65000_-0700	NaN	NaN	NaN	34.111622	NaN	-25.112255	0.597675	0.273702	0.418270	-1.924292	5.421752	NaN	26.783415	26.311224	26.783415	27.726398	28.275615	NaN	24.931709
2010-09-03_16:55:43.66000_-0700	NaN	NaN	NaN	33.955461	NaN	-25.112255	1.024414	0.351211	0.439172	-2.004270	5.352457	NaN	26.475087	26.002591	26.711160	27.025742	28.752257	NaN	24.922044
2010-09-03_16:55:43.67000_-0700	NaN	NaN	NaN	33.778006	NaN	-21.189284	1.695006	0.298958	0.428721	-2.044728	5.058426	NaN	26.622864	25.677696	26.071744	27.409076	27.644688	NaN	24.922044
2010-09-03_16:55:43.68000_-0700	NaN	NaN	NaN	33.568609	NaN	-17.760114	2.252381	0.343373	0.286765	-1.700678	5.252709	NaN	28.040314	25.996171	26.232480	26.547378	28.980830	NaN	24.925266
2010-09-03_16:55:43.69000_-0700	NaN	NaN	NaN	33.423096	NaN	-16.635347	2.606837	0.366017	0.420012	23.595055	0.891600	NaN	26.150514	27.251937	26.229272	27.173348	27.644688	NaN	24.922044
2010-09-03_16:55:43.70000_-0700	NaN	NaN	NaN	33.238542	NaN	-15.949513	1.557404	0.386047	0.388660	23.695284	1.326055	NaN	25.204408	26.150514	24.730648	27.251937	28.037117	NaN	24.922044
2010-09-03_16:55:43.71000_-0700	NaN	NaN	NaN	33.011399	NaN	-18.171615	0.284152	0.301570	0.318988	2.524144	4.727084	NaN	26.855659	26.304808	25.674484	26.855659	28.896142	NaN	24.922044
2010-09-03_16:55:43.72000_-0700	NaN	NaN	NaN	32.841042	NaN	-21.079551	0.366888	0.271089	0.454848	2.796709	4.825813	NaN	26.780210	27.016131	25.992960	26.308016	27.801698	NaN	24.912379
2010-09-03_16:55:43.73000_-0700	NaN	NaN	NaN	32.649391	NaN	-24.069787	0.258026	0.333793	0.365146	2.285591	4.975704	NaN	26.865272	26.786620	26.629276	26.314432	27.651086	NaN	24.922044
2010-09-03_16:55:43.74000_-0700	NaN	NaN	NaN	32.443543	NaN	-24.316687	0.773596	0.289378	0.413916	-1.973823	5.267138	NaN	26.153723	26.074954	27.019335	27.804896	28.040314	NaN	24.922044
2010-09-03_16:55:43.75000_-0700	NaN	NaN	NaN	32.145418	NaN	-23.658287	1.261299	0.242349	0.385176	-2.000078	5.458049	NaN	26.943912	25.605273	27.022538	27.258341	28.435613	NaN	24.925266
2010-09-03_16:55:43.76000_-0700	NaN	NaN	NaN	31.889882	NaN	-22.478652	2.040752	0.262380	0.417400	-2.016067	5.232594	NaN	27.412277	26.468673	27.097949	27.569363	28.432419	NaN	24.922044
2010-09-03_16:55:43.77000_-0700	NaN	NaN	NaN	31.726623	NaN	-21.902552	2.954326	0.346857	0.352082	1.833491	3.798633	NaN	25.674484	26.698338	25.753320	27.720001	28.190803	NaN	24.925266
2010-09-03_16:55:43.78000_-0700	NaN	NaN	NaN	31.456891	NaN	-19.570716	2.260219	0.297216	0.662992	23.714651	0.516982	NaN	25.049757	21.881322	26.468673	26.311224	28.197194	NaN	24.922044
2010-09-03_16:55:43.79000_-0700	NaN	NaN	NaN	31.229748	NaN	-17.156581	0.750953	0.299829	0.384305	22.111108	0.475492	NaN	26.858863	25.914164	26.071744	27.173348	27.880184	NaN	24.925266
2010-09-03_16:55:43.80000_-0700	NaN	NaN	NaN	31.002605	NaN	-16.333580	0.316376	0.318988	0.252800	2.901879	4.177970	NaN	26.862068	26.940708	26.547378	26.389955	28.432419	NaN	24.922044
2010-09-03_16:55:43.81000_-0700	NaN	NaN	NaN	30.754168	NaN	-16.415880	0.302441	0.354695	0.305925	3.009333	4.261611	NaN	25.917375	27.569363	26.232480	27.726398	28.667529	NaN	24.925266
2010-09-03_16:55:43.82000_-0700	NaN	NaN	NaN	30.377962	NaN	-18.665415	0.350340	0.311150	0.379951	0.130396	4.715778	NaN	26.383540	26.777005	26.226063	27.012928	27.955460	NaN	24.925266
2010-09-03_16:55:43.83000_-0700	NaN	NaN	NaN	30.246645	NaN	-19.790183	0.763145	0.387789	0.379080	-1.963350	5.092497	NaN	27.019335	25.917375	26.704749	27.412277	28.197194	NaN	24.928487
2010-09-03_16:55:43.84000_-0700	NaN	NaN	NaN	30.051444	NaN	-20.009650	1.461605	0.385176	0.327697	-2.035897	5.115605	NaN	26.780210	26.150514	26.465466	27.801698	28.115564	NaN	24.925266
2010-09-03_16:55:43.85000_-0700	NaN	NaN	NaN	29.817203	NaN	-20.146817	2.374307	0.207514	0.408691	-1.748376	5.003953	NaN	28.275615	25.680909	26.783415	27.176550	28.118760	NaN	24.925266
2010-09-03_16:55:43.86000_-0700	NaN	NaN	NaN	29.540372	NaN	-21.106984	2.603353	0.321601	0.321601	23.606740	1.116620	NaN	26.383540	26.540965	26.068534	26.383540	28.582786	NaN	24.915600
2010-09-03_16:55:43.87000_-0700	NaN	NaN	NaN	29.316778	NaN	-23.493687	1.526922	0.252800	0.395627	23.756531	1.100654	NaN	25.762956	26.943912	26.235689	26.786620	28.435613	NaN	24.922044
2010-09-03_16:55:43.88000_-0700	NaN	NaN	NaN	28.954769	NaN	-22.972453	0.396498	0.288507	0.387789	3.291911	4.700833	NaN	27.097949	25.838566	26.468673	26.547378	27.726398	NaN	24.925266
2010-09-03_16:55:43.89000_-0700	NaN	NaN	NaN	28.457893	NaN	-20.914951	0.349470	0.379080	0.410432	3.259840	4.525538	NaN	26.550584	25.999381	26.943912	26.629276	27.572563	NaN	24.925266
2010-09-03_16:55:43.90000_-0700	NaN	NaN	NaN	28.248495	NaN	-17.074280	0.302441	0.298087	0.399111	3.015074	5.034265	NaN	26.934300	27.091543	26.304808	27.641489	28.269225	NaN	24.922044
2010-09-03_16:55:43.91000_-0700	NaN	NaN	NaN	28.010705	NaN	-13.727410	0.351211	0.388660	0.352082	-1.559112	5.797188	NaN	27.409076	25.677696	26.544171	27.016131	28.507608	NaN	24.925266
2010-09-03_16:55:43.92000_-0700	NaN	NaN	NaN	27.723226	NaN	-11.971675	0.858944	0.313763	0.340761	-1.987874	6.010483	NaN	27.251937	26.858863	26.858863	27.251937	28.664336	NaN	24.922044
2010-09-03_16:55:43.93000_-0700	NaN	NaN	NaN	27.503181	NaN	-13.370777	1.667137	0.277185	0.386918	-2.048190	5.807082	NaN	26.622864	26.071744	26.937504	27.566163	28.664336	NaN	24.915600
2010-09-03_16:55:43.94000_-0700	NaN	NaN	NaN	27.300882	NaN	-17.321181	2.277637	0.371242	0.388660	-0.827342	4.922628	NaN	28.902524	27.097949	26.940708	28.118760	27.490826	NaN	24.928487
2010-09-03_16:55:43.95000_-0700	NaN	NaN	NaN	27.378962	NaN	-21.161851	2.269799	0.264122	0.622060	23.703928	2.055919	NaN	25.999381	28.121956	26.156933	26.865272	28.435613	NaN	24.922044
2010-09-03_16:55:43.96000_-0700	NaN	NaN	NaN	27.038247	NaN	-21.655652	1.026156	0.303312	0.397369	22.731168	2.150135	NaN	25.283322	25.519986	25.441111	26.937504	28.193999	NaN	24.922044
2010-09-03_16:55:43.97000_-0700	NaN	NaN	NaN	26.573313	NaN	-18.583115	0.296345	0.403465	0.285894	2.598582	5.357943	NaN	26.232480	26.074954	25.996171	26.940708	28.745873	NaN	24.922044
2010-09-03_16:55:43.98000_-0700	NaN	NaN	NaN	26.360366	NaN	-14.742445	0.446139	0.325085	0.364275	2.899215	5.605351	NaN	25.519986	26.308016	25.756532	26.701543	27.644688	NaN	24.918822
2010-09-03_16:55:43.99000_-0700	NaN	NaN	NaN	26.182910	NaN	-13.453077	0.309408	0.355566	0.402594	2.606491	5.204671	NaN	27.333714	26.626070	26.074954	28.197194	26.940708	NaN	24.925266
2010-09-03_16:55:44.00000_-0700	NaN	NaN	NaN	25.955766	NaN	-13.645110	0.502747	0.289378	0.364275	-1.933681	6.008963	NaN	27.723199	25.914164	26.780210	27.330513	28.585979	NaN	24.918822
2010-09-03_16:55:44.01000_-0700	NaN	NaN	NaN	25.714426	NaN	-17.924715	1.148953	0.336406	0.301570	-2.036335	6.015439	NaN	26.940708	25.838566	26.232480	27.412277	27.569363	NaN	24.925266
2010-09-03_16:55:44.02000_-0700	NaN	NaN	NaN	25.487283	NaN	-20.366284	2.000691	0.323343	0.460073	-1.813595	4.733695	NaN	26.865272	26.471880	26.314432	27.729597	28.357218	NaN	24.922044
2010-09-03_16:55:44.03000_-0700	NaN	NaN	NaN	25.384358	NaN	-20.256550	3.098024	0.359920	0.399982	5.874547	3.635233	NaN	26.311224	27.333714	25.759744	27.019335	27.726398	NaN	24.915600
2010-09-03_16:55:44.04000_-0700	NaN	NaN	NaN	25.075585	NaN	-18.830016	1.843058	0.245833	0.451364	23.671068	1.349572	NaN	25.046540	25.914164	24.730648	27.094746	28.037117	NaN	24.922044
2010-09-03_16:55:44.05000_-0700	NaN	NaN	NaN	24.841343	NaN	-15.373412	0.350340	0.351211	0.419141	10.137453	4.287669	NaN	27.104355	25.844988	26.475087	27.340117	28.360413	NaN	24.928487
2010-09-03_16:55:44.06000_-0700	NaN	NaN	NaN	24.560963	NaN	-14.138911	0.367758	0.306796	0.336406	2.802669	5.841648	NaN	26.226063	26.619658	26.383540	26.304808	27.720001	NaN	24.922044
2010-09-03_16:55:44.07000_-0700	NaN	NaN	NaN	24.387056	NaN	-14.138911	0.320730	0.379080	0.417400	2.683636	5.762780	NaN	27.409076	26.150514	26.622864	27.094746	27.409076	NaN	24.925266
2010-09-03_16:55:44.08000_-0700	NaN	NaN	NaN	24.167010	NaN	-16.306146	0.437430	0.351211	0.399982	-1.544625	6.207682	NaN	27.019335	26.940708	26.626070	28.432419	28.432419	NaN	24.918822
2010-09-03_16:55:44.09000_-0700	NaN	NaN	NaN	23.875982	NaN	-17.403481	0.863299	0.393885	0.390402	-1.999293	6.557853	NaN	26.311224	25.759744	25.759744	26.468673	29.293927	NaN	24.918822
2010-09-03_16:55:44.10000_-0700	NaN	NaN	NaN	24.017947	NaN	-18.226482	1.530406	0.251929	0.433076	-2.053884	6.239159	NaN	27.644688	26.150514	27.173348	27.487626	27.409076	NaN	24.922044
2010-09-03_16:55:44.11000_-0700	NaN	NaN	NaN	23.748214	NaN	-16.635347	2.441366	0.290249	0.372113	-1.124910	5.686744	NaN	28.115564	26.780210	26.780210	27.801698	28.115564	NaN	24.928487
2010-09-03_16:55:44.12000_-0700	NaN	NaN	NaN	23.531717	NaN	-15.291112	2.327278	0.351211	0.460073	23.673788	2.304994	NaN	25.835354	27.958657	25.914164	27.330513	28.272420	NaN	24.925266
2010-09-03_16:55:44.13000_-0700	NaN	NaN	NaN	23.318770	NaN	-17.787548	1.025285	0.321601	0.298958	23.144172	2.278376	NaN	25.444325	26.862068	25.523199	26.862068	29.528616	NaN	24.918822
2010-09-03_16:55:44.14000_-0700	NaN	NaN	NaN	23.183903	NaN	-21.271585	0.252800	0.318117	0.286765	3.140862	5.236794	NaN	26.786620	26.393163	25.999381	26.629276	28.749065	NaN	24.918822
2010-09-03_16:55:44.15000_-0700	NaN	NaN	NaN	22.949661	NaN	-24.536154	0.312892	0.389531	0.351211	2.666134	5.329973	NaN	27.097949	25.444325	26.074954	26.783415	28.118760	NaN	24.922044
2010-09-03_16:55:44.16000_-0700	NaN	NaN	NaN	22.765106	NaN	-23.329086	0.282411	0.290249	0.367758	1.567327	5.185857	NaN	26.780210	26.780210	27.094746	26.937504	27.644688	NaN	24.922044
2010-09-03_16:55:44.17000_-0700	NaN	NaN	NaN	22.559257	NaN	-19.927350	0.691732	0.280669	0.372113	-1.963281	5.669373	NaN	26.465466	26.465466	26.780210	28.821013	28.037117	NaN	24.925266
2010-09-03_16:55:44.18000_-0700	NaN	NaN	NaN	22.257582	NaN	-16.799947	1.206432	0.387789	0.352953	-2.019831	5.568605	NaN	25.996171	25.996171	27.097949	26.626070	29.215672	NaN	24.922044
2010-09-03_16:55:44.19000_-0700	NaN	NaN	NaN	21.796195	NaN	-13.206177	1.850025	0.375596	0.358179	-1.838904	5.666853	NaN	27.644688	26.386747	26.229272	26.858863	27.801698	NaN	24.922044
2010-09-03_16:55:44.20000_-0700	NaN	NaN	NaN	21.899120	NaN	-11.395575	2.762728	0.235382	0.357308	3.201981	4.801898	NaN	25.996171	26.389955	27.333714	27.255139	27.961854	NaN	24.925266
2010-09-03_16:55:44.21000_-0700	NaN	NaN	NaN	21.285121	NaN	-11.889375	1.838704	0.296345	0.367758	23.737253	2.263697	NaN	25.444325	26.468673	25.365437	27.255139	28.510802	NaN	24.922044
2010-09-03_16:55:44.22000_-0700	NaN	NaN	NaN	21.380947	NaN	-14.715011	0.271960	0.249317	0.287636	14.894910	3.602427	NaN	27.025742	26.632482	26.711160	27.575763	28.046707	NaN	24.918822
2010-09-03_16:55:44.23000_-0700	NaN	NaN	NaN	21.231884	NaN	-17.293747	0.310279	0.396498	0.318988	2.697995	5.511888	NaN	27.019335	26.232480	26.232480	27.412277	28.432419	NaN	24.915600
2010-09-03_16:55:44.24000_-0700	NaN	NaN	NaN	20.944405	NaN	-19.653016	0.325955	0.337277	0.355566	2.174488	5.295934	NaN	27.166943	27.088340	26.144096	26.380332	28.187608	NaN	24.915600
2010-09-03_16:55:44.25000_-0700	NaN	NaN	NaN	20.742104	NaN	-19.872483	0.311150	0.285894	0.398240	-1.902286	5.802999	NaN	27.091543	27.405875	26.226063	26.540965	28.033920	NaN	24.922044
