2010-09-03_17:05:41.14000_-0700	NaN	NaN	NaN	59.430770	NaN	14.035155	0.186612	0.216223	0.375596	-23.383459	-0.143336	NaN	30.757851	26.526680	27.627237	30.211459	29.742632	NaN	24.835057
2010-09-03_17:05:41.15000_-0700	NaN	NaN	NaN	60.200917	NaN	20.399697	0.266734	0.247575	0.393885	-15.006798	0.638336	NaN	30.842211	25.903071	26.296932	30.217823	29.123196	NaN	24.831835
2010-09-03_17:05:41.16000_-0700	NaN	NaN	NaN	60.974612	NaN	22.457200	0.315505	0.307667	0.465299	-14.250332	0.690520	NaN	30.523759	25.975449	26.369251	30.133353	28.411803	NaN	24.828614
2010-09-03_17:05:41.17000_-0700	NaN	NaN	NaN	61.656032	NaN	20.975798	0.154389	0.440914	0.379951	-3.317603	1.350892	NaN	29.276535	26.293724	25.978659	30.214641	29.589440	NaN	24.831835
2010-09-03_17:05:41.18000_-0700	NaN	NaN	NaN	62.426178	NaN	19.165195	-1.284329	0.337277	0.352953	-1.917119	2.492458	NaN	29.201466	26.611787	26.139427	28.809988	29.436200	NaN	24.825392
2010-09-03_17:05:41.19000_-0700	NaN	NaN	NaN	63.125342	NaN	21.058098	-1.756354	0.357308	0.377338	-24.632594	-0.015232	NaN	31.150928	25.978659	27.001861	29.745816	28.806797	NaN	24.822170
2010-09-03_17:05:41.20000_-0700	NaN	NaN	NaN	63.906135	NaN	21.524465	0.388660	0.245833	0.384305	-13.752369	0.813427	NaN	30.299096	26.300140	25.985079	29.595812	28.578140	NaN	24.831835
2010-09-03_17:05:41.21000_-0700	NaN	NaN	NaN	64.576907	NaN	9.398916	0.301570	0.305925	0.325955	-7.908071	1.016681	NaN	29.983469	26.454385	26.060654	29.670820	28.339792	NaN	24.825392
2010-09-03_17:05:41.22000_-0700	NaN	NaN	NaN	65.308012	NaN	4.570643	-0.684283	0.223190	0.349470	-25.028106	-0.440476	NaN	31.540514	26.451179	27.080478	29.745816	28.336598	NaN	24.835057
2010-09-03_17:05:41.23000_-0700	NaN	NaN	NaN	65.897155	NaN	1.196339	0.285894	0.297216	0.271960	-10.086041	0.976060	NaN	30.686190	26.296932	26.533093	29.279723	27.555109	NaN	24.835057
2010-09-03_17:05:41.24000_-0700	NaN	NaN	NaN	66.496946	NaN	-0.833730	0.337277	0.208384	0.430463	-9.542480	1.023088	NaN	30.754673	26.995455	25.814627	29.817617	28.016485	NaN	24.828614
2010-09-03_17:05:41.25000_-0700	NaN	NaN	NaN	67.139324	NaN	-2.808932	0.339019	0.257155	0.352082	-8.693336	1.082509	NaN	30.370815	26.451179	26.293724	29.198277	28.022877	NaN	24.828614
2010-09-03_17:05:41.26000_-0700	NaN	NaN	NaN	67.600701	NaN	-4.701834	0.363404	0.352953	0.426979	-8.394608	1.107138	NaN	30.292734	26.136218	26.214978	30.214641	28.414997	NaN	24.828614
2010-09-03_17:05:41.27000_-0700	NaN	NaN	NaN	67.991097	NaN	-5.277935	0.339890	0.269347	0.288507	-7.949373	1.143411	NaN	31.069797	26.684058	26.762728	29.664449	29.038534	NaN	24.828614
2010-09-03_17:05:41.28000_-0700	NaN	NaN	NaN	68.473768	NaN	-7.033670	0.335535	0.231899	0.364275	-7.213438	1.208606	NaN	30.913849	25.896650	26.762728	29.273348	28.176568	NaN	24.831835
2010-09-03_17:05:41.29000_-0700	NaN	NaN	NaN	68.931596	NaN	-6.512436	0.275443	0.314634	0.425238	-0.529774	1.603493	NaN	30.289553	26.447972	26.133009	30.055234	27.784253	NaN	24.831835
2010-09-03_17:05:41.30000_-0700	NaN	NaN	NaN	69.261658	NaN	-4.701834	-0.568454	0.298958	-0.741762	-1.737668	1.600855	NaN	28.966617	28.966617	28.261382	29.279723	29.201466	NaN	24.822170
2010-09-03_17:05:41.31000_-0700	NaN	NaN	NaN	69.520738	NaN	-2.973532	0.216223	0.302441	0.312892	-4.025354	1.677884	NaN	30.448883	25.742223	26.529887	30.058417	28.022877	NaN	24.828614
2010-09-03_17:05:41.32000_-0700	NaN	NaN	NaN	69.790466	NaN	-2.177965	0.288507	0.393885	0.372113	-6.001787	1.726660	NaN	30.604981	26.608581	26.057445	30.058417	28.806797	NaN	24.825392
2010-09-03_17:05:41.33000_-0700	NaN	NaN	NaN	70.010507	NaN	-1.876198	0.278927	0.258026	0.321601	-5.359363	1.753866	NaN	30.764207	26.690468	25.981869	29.749001	27.947611	NaN	24.828614
2010-09-03_17:05:41.34000_-0700	NaN	NaN	NaN	70.205705	NaN	-1.053197	0.244962	0.393014	0.410432	-4.598104	2.378256	NaN	30.370815	26.136218	26.529887	29.354781	27.787451	NaN	24.825392
2010-09-03_17:05:41.35000_-0700	NaN	NaN	NaN	70.365412	NaN	-0.778863	0.259767	0.323343	0.386918	-3.908193	1.914363	NaN	30.683011	27.237673	26.608581	29.511233	27.944414	NaN	24.828614
2010-09-03_17:05:41.36000_-0700	NaN	NaN	NaN	70.425746	NaN	-0.751430	0.352953	0.384305	0.359049	-3.228171	2.756420	NaN	30.608160	26.454385	26.533093	30.686190	27.947611	NaN	24.835057
2010-09-03_17:05:41.37000_-0700	NaN	NaN	NaN	70.528669	NaN	-0.806296	0.375596	0.338148	0.303312	-2.660027	2.967926	NaN	30.920203	26.454385	25.587747	29.905326	29.514419	NaN	24.828614
2010-09-03_17:05:41.38000_-0700	NaN	NaN	NaN	70.603199	NaN	-1.190364	0.319859	0.285894	0.190967	-1.576124	2.776769	NaN	30.292734	25.978659	26.214978	30.448883	28.650115	NaN	24.831835
2010-09-03_17:05:41.39000_-0700	NaN	NaN	NaN	70.691925	NaN	-1.354964	0.149164	0.309408	0.385176	-0.675641	2.419952	NaN	31.387891	26.060654	26.454385	30.061599	29.592626	NaN	24.828614
2010-09-03_17:05:41.40000_-0700	NaN	NaN	NaN	70.702572	NaN	-1.903631	0.267605	0.275443	0.379951	-1.292781	3.137522	NaN	31.004535	25.988289	26.303347	29.598997	28.972997	NaN	24.828614
2010-09-03_17:05:41.41000_-0700	NaN	NaN	NaN	70.730965	NaN	-1.958498	0.277185	0.311150	0.433947	-1.280079	2.656944	NaN	30.679833	25.502457	26.211769	30.055234	28.098131	NaN	24.828614
2010-09-03_17:05:41.42000_-0700	NaN	NaN	NaN	70.762906	NaN	-2.315131	0.266734	0.322472	0.317246	-0.919145	2.471993	NaN	30.998182	25.903071	26.926434	29.827170	29.983469	NaN	24.828614
2010-09-03_17:05:41.43000_-0700	NaN	NaN	NaN	70.709670	NaN	-2.040798	0.346857	0.391273	0.355566	-0.738372	3.675258	NaN	31.066621	25.499244	26.366044	28.957047	28.722079	NaN	24.831835
2010-09-03_17:05:41.44000_-0700	NaN	NaN	NaN	70.773553	NaN	-2.644332	0.370371	0.408691	0.372984	-1.925586	3.261256	NaN	30.299096	26.221394	26.221394	29.986652	28.186153	NaN	24.822170
2010-09-03_17:05:41.45000_-0700	NaN	NaN	NaN	70.741612	NaN	-4.262900	0.460073	0.309408	0.261509	-1.905097	2.817356	NaN	30.289553	26.290517	27.077276	30.133353	29.351593	NaN	24.828614
2010-09-03_17:05:41.46000_-0700	NaN	NaN	NaN	70.755808	NaN	-5.552268	0.696086	0.317246	0.178774	-1.207568	2.984445	NaN	30.448883	25.821048	26.687263	28.650115	28.963427	NaN	24.825392
2010-09-03_17:05:41.47000_-0700	NaN	NaN	NaN	70.741612	NaN	-6.485003	0.897263	0.261509	0.744857	-1.179367	1.859148	NaN	31.309974	22.422926	26.533093	29.749001	28.496575	NaN	24.825392
2010-09-03_17:05:41.48000_-0700	NaN	NaN	NaN	70.741612	NaN	-6.320403	1.112375	0.359049	0.315505	15.861713	-0.392705	NaN	28.339792	26.690468	25.745435	29.357968	28.731654	NaN	24.825392
2010-09-03_17:05:41.49000_-0700	NaN	NaN	NaN	70.716768	NaN	-5.387668	0.316376	0.301570	0.418270	-1.190608	2.469652	NaN	30.767385	26.300140	26.300140	29.830354	28.499768	NaN	24.828614
2010-09-03_17:05:41.50000_-0700	NaN	NaN	NaN	70.695474	NaN	-5.360235	0.261509	0.276314	0.413916	-1.207827	2.694247	NaN	31.150928	26.765932	26.293724	29.354781	28.179763	NaN	24.828614
2010-09-03_17:05:41.51000_-0700	NaN	NaN	NaN	70.713219	NaN	-5.003601	0.296345	0.281540	0.410432	-1.860992	2.824559	NaN	30.530118	25.903071	26.218186	29.749001	28.731654	NaN	24.828614
2010-09-03_17:05:41.52000_-0700	NaN	NaN	NaN	70.684827	NaN	-5.195635	0.378209	0.275443	0.413045	-1.957395	2.700049	NaN	31.306800	26.451179	26.214978	30.370815	28.650115	NaN	24.818949
2010-09-03_17:05:41.53000_-0700	NaN	NaN	NaN	70.645787	NaN	-5.168201	0.515811	0.376467	0.408691	-1.983443	2.805268	NaN	31.072973	26.765932	26.136218	30.761029	29.041723	NaN	24.828614
2010-09-03_17:05:41.54000_-0700	NaN	NaN	NaN	70.691925	NaN	-8.323038	2.089523	0.238866	0.541067	-1.844745	3.211251	NaN	30.920203	26.218186	27.005064	29.827170	29.201466	NaN	24.825392
2010-09-03_17:05:41.55000_-0700	NaN	NaN	NaN	70.638689	NaN	-12.053975	2.398692	0.296345	0.683894	0.599929	2.247163	NaN	29.589440	25.663385	27.080478	30.604981	28.414997	NaN	24.822170
2010-09-03_17:05:41.56000_-0700	NaN	NaN	NaN	70.567708	NaN	-14.522978	1.710682	0.400852	0.380822	23.730238	-1.081037	NaN	29.429826	26.447972	26.290517	29.273348	29.195089	NaN	24.825392
2010-09-03_17:05:41.57000_-0700	NaN	NaN	NaN	70.557061	NaN	-14.221211	0.247575	0.383435	0.429592	5.549817	1.377506	NaN	30.917026	26.214978	27.001861	29.823985	29.041723	NaN	24.822170
2010-09-03_17:05:41.58000_-0700	NaN	NaN	NaN	70.539316	NaN	-15.400845	0.335535	0.327697	0.312021	2.231706	3.345779	NaN	30.295915	26.454385	25.508883	29.592626	28.574948	NaN	24.835057
2010-09-03_17:05:41.59000_-0700	NaN	NaN	NaN	70.496727	NaN	-15.291112	0.226673	0.420883	0.226673	2.139828	1.767461	NaN	30.683011	26.372458	27.001861	29.354781	28.650115	NaN	24.831835
2010-09-03_17:05:41.60000_-0700	NaN	NaN	NaN	70.429295	NaN	-16.168980	0.263251	0.249317	0.177032	1.094360	3.108077	NaN	30.530118	25.824259	26.847792	28.966617	27.947611	NaN	24.831835
2010-09-03_17:05:41.61000_-0700	NaN	NaN	NaN	70.347667	NaN	-16.004379	0.629027	0.285023	0.271960	-1.965967	2.269459	NaN	30.839034	26.057445	25.584534	29.198277	28.571755	NaN	24.828614
2010-09-03_17:05:41.62000_-0700	NaN	NaN	NaN	70.337020	NaN	-16.388446	1.227334	0.359920	0.280669	-2.048057	5.184400	NaN	30.923380	26.300140	26.614993	29.986652	28.264576	NaN	24.831835
2010-09-03_17:05:41.63000_-0700	NaN	NaN	NaN	70.308628	NaN	-22.999886	1.905763	0.319859	0.187483	-1.318427	3.703948	NaN	31.072973	26.372458	26.923231	29.745816	28.806797	NaN	24.825392
2010-09-03_17:05:41.64000_-0700	NaN	NaN	NaN	70.212803	NaN	-27.773291	2.389112	0.413045	-0.038079	23.601795	-2.195170	NaN	29.123196	25.587747	25.272214	29.749001	28.104522	NaN	24.825392
2010-09-03_17:05:41.65000_-0700	NaN	NaN	NaN	70.109881	NaN	-31.778561	1.024414	0.342502	0.113457	22.795232	1.238636	NaN	27.708950	27.316252	25.505670	30.839034	27.708950	NaN	24.831835
2010-09-03_17:05:41.66000_-0700	NaN	NaN	NaN	69.992762	NaN	-34.302430	0.439172	0.405207	0.078621	0.338484	2.473253	NaN	30.995006	25.899860	26.451179	29.276535	28.963427	NaN	24.825392
2010-09-03_17:05:41.67000_-0700	NaN	NaN	NaN	69.882742	NaN	-36.798865	0.878975	0.423496	-0.014565	-1.964448	4.965747	NaN	31.618394	26.529887	27.159082	30.058417	27.630436	NaN	24.831835
2010-09-03_17:05:41.68000_-0700	NaN	NaN	NaN	69.921781	NaN	-42.258103	1.129793	0.316376	-0.205291	-1.947068	7.632222	NaN	30.292734	25.821048	25.978659	30.292734	28.571755	NaN	24.825392
2010-09-03_17:05:41.69000_-0700	NaN	NaN	NaN	69.843702	NaN	-49.390775	1.495570	0.312021	-0.308927	-2.004523	2.305101	NaN	30.526938	26.687263	26.529887	29.823985	27.787451	NaN	24.828614
2010-09-03_17:05:41.70000_-0700	NaN	NaN	NaN	69.751427	NaN	-46.427973	2.503200	0.312892	-0.371632	-2.012776	1.611663	NaN	30.370815	26.844588	26.687263	29.589440	28.414997	NaN	24.831835
2010-09-03_17:05:41.71000_-0700	NaN	NaN	NaN	69.641406	NaN	-34.933397	3.581374	0.275443	-0.341151	0.980351	1.897132	NaN	30.370815	26.451179	26.844588	31.150928	30.058417	NaN	24.831835
2010-09-03_17:05:41.72000_-0700	NaN	NaN	NaN	69.556229	NaN	-35.646664	3.132860	0.336406	-0.112105	23.480230	-1.682086	NaN	30.373995	26.139427	25.981869	29.905326	28.182958	NaN	24.825392
2010-09-03_17:05:41.73000_-0700	NaN	NaN	NaN	69.531386	NaN	-39.295301	1.794288	0.342502	-0.145199	23.741947	-1.472782	NaN	29.351593	26.133009	26.369251	28.725271	27.862742	NaN	24.825392
2010-09-03_17:05:41.74000_-0700	NaN	NaN	NaN	69.481699	NaN	-43.931538	0.313763	0.369500	-0.071173	12.400517	3.472177	NaN	31.618394	26.608581	25.978659	29.276535	28.179763	NaN	24.825392
2010-09-03_17:05:41.75000_-0700	NaN	NaN	NaN	69.400071	NaN	-47.772207	0.271089	0.316376	-0.084236	1.159575	1.566850	NaN	30.991830	26.211769	26.605376	29.977103	28.333404	NaN	24.818949
2010-09-03_17:05:41.76000_-0700	NaN	NaN	NaN	69.268756	NaN	-51.777477	0.926003	0.324214	-0.253190	-1.920278	2.318800	NaN	30.676654	26.129800	27.859545	29.426640	28.016485	NaN	24.828614
2010-09-03_17:05:41.77000_-0700	NaN	NaN	NaN	69.183579	NaN	-55.590713	1.384966	0.282411	-0.403855	-1.968069	2.897976	NaN	31.150928	25.899860	26.687263	31.462622	28.179763	NaN	24.828614
2010-09-03_17:05:41.78000_-0700	NaN	NaN	NaN	69.140990	NaN	-58.526082	1.949308	0.251929	-0.514459	-1.979738	2.982893	NaN	30.988653	26.523474	26.523474	29.504861	28.643731	NaN	24.831835
2010-09-03_17:05:41.79000_-0700	NaN	NaN	NaN	69.055813	NaN	-61.927818	4.368669	0.320730	-0.592839	12.212531	3.719960	NaN	30.523759	27.077276	26.920027	29.664449	28.098131	NaN	24.835057
2010-09-03_17:05:41.80000_-0700	NaN	NaN	NaN	68.903204	NaN	-67.551655	3.584858	0.432205	-0.706056	23.360376	1.763843	NaN	30.601802	26.211769	26.211769	29.195089	29.116818	NaN	24.831835
2010-09-03_17:05:41.81000_-0700	NaN	NaN	NaN	68.750594	NaN	-71.310024	2.769695	0.352082	2.044236	23.525035	0.220052	NaN	29.980286	23.054357	24.953255	29.354781	28.963427	NaN	24.822170
2010-09-03_17:05:41.82000_-0700	NaN	NaN	NaN	68.512808	NaN	-60.172083	1.451154	0.286765	0.343373	22.969226	0.327017	NaN	28.650115	26.529887	25.663385	30.058417	27.473370	NaN	24.828614
2010-09-03_17:05:41.83000_-0700	NaN	NaN	NaN	68.157903	NaN	-42.175803	0.393014	0.298958	0.318117	-1.831177	2.122018	NaN	31.702604	26.850996	26.063864	30.142899	29.361155	NaN	24.831835
2010-09-03_17:05:41.84000_-0700	NaN	NaN	NaN	67.859782	NaN	-30.516626	0.648187	0.359049	0.355566	-1.912404	2.225098	NaN	31.150928	24.953255	27.080478	29.980286	29.041723	NaN	24.825392
2010-09-03_17:05:41.85000_-0700	NaN	NaN	NaN	67.536818	NaN	-26.429056	0.908585	0.295474	0.348599	-1.927364	1.854851	NaN	31.540514	26.844588	26.136218	29.041723	29.276535	NaN	24.828614
2010-09-03_17:05:41.86000_-0700	NaN	NaN	NaN	67.135775	NaN	-27.828157	1.649719	0.330310	0.402594	-1.969055	3.590200	NaN	30.448883	26.293724	27.001861	29.667635	28.728462	NaN	24.831835
2010-09-03_17:05:41.87000_-0700	NaN	NaN	NaN	66.738281	NaN	-33.177662	3.718106	0.269347	0.429592	4.866299	2.710983	NaN	29.823985	25.899860	27.159082	29.120007	28.258187	NaN	24.822170
2010-09-03_17:05:41.88000_-0700	NaN	NaN	NaN	66.308846	NaN	-41.791736	3.017901	0.267605	0.356437	23.468258	-0.181583	NaN	30.452063	25.587747	26.769137	29.279723	28.261382	NaN	24.828614
2010-09-03_17:05:41.89000_-0700	NaN	NaN	NaN	65.851018	NaN	-44.178438	2.428302	0.225802	0.574161	23.613484	1.634538	NaN	29.827170	27.319453	26.454385	29.983469	27.398017	NaN	24.828614
2010-09-03_17:05:41.90000_-0700	NaN	NaN	NaN	65.389641	NaN	-38.774067	1.512988	0.335535	0.586353	23.757700	3.238847	NaN	30.217823	25.903071	26.769137	30.452063	28.104522	NaN	24.828614
2010-09-03_17:05:41.91000_-0700	NaN	NaN	NaN	64.942459	NaN	-29.940526	0.244091	0.285023	0.286765	17.704156	-0.547631	NaN	30.377176	25.906281	26.457592	30.455243	28.656499	NaN	24.835057
2010-09-03_17:05:41.92000_-0700	NaN	NaN	NaN	64.374610	NaN	-23.191920	0.303312	0.292861	0.399111	7.023109	2.491985	NaN	30.995006	27.001861	26.765932	29.589440	28.728462	NaN	24.825392
2010-09-03_17:05:41.93000_-0700	NaN	NaN	NaN	63.799663	NaN	-23.438820	0.350340	0.339019	0.402594	2.438834	5.356584	NaN	30.835856	26.211769	26.762728	29.898958	27.941218	NaN	24.825392
2010-09-03_17:05:41.94000_-0700	NaN	NaN	NaN	63.451856	NaN	-29.995393	1.034865	0.332923	0.369500	-1.956672	7.263988	NaN	32.010774	25.666597	27.240875	31.387891	28.104522	NaN	24.822170
2010-09-03_17:05:41.95000_-0700	NaN	NaN	NaN	62.788182	NaN	-36.003298	3.379325	0.309408	0.437430	3.591776	2.062684	NaN	31.777287	26.769137	27.398017	29.827170	28.888309	NaN	24.825392
2010-09-03_17:05:41.96000_-0700	NaN	NaN	NaN	62.348098	NaN	-42.011203	3.073639	0.296345	0.348599	23.376237	0.807034	NaN	29.905326	26.139427	25.824259	30.686190	29.279723	NaN	24.825392
2010-09-03_17:05:41.97000_-0700	NaN	NaN	NaN	61.716366	NaN	-42.066069	2.469235	0.368629	0.432205	23.602567	1.150587	NaN	30.764207	25.903071	25.824259	29.670820	28.104522	NaN	24.825392
2010-09-03_17:05:41.98000_-0700	NaN	NaN	NaN	61.148516	NaN	-34.988264	1.811706	0.415658	1.257815	23.731076	-1.420009	NaN	30.604981	23.925631	26.372458	29.198277	29.745816	NaN	24.825392
2010-09-03_17:05:41.99000_-0700	NaN	NaN	NaN	60.630353	NaN	-27.169757	0.866782	0.412174	0.335535	23.577710	-0.561832	NaN	30.136535	26.451179	25.426793	28.336598	28.650115	NaN	24.828614
2010-09-03_17:05:42.00000_-0700	NaN	NaN	NaN	60.087347	NaN	-24.865355	0.251929	0.326826	0.362533	9.439675	3.149107	NaN	31.381543	25.975449	26.762728	30.991830	28.098131	NaN	24.831835
2010-09-03_17:05:42.01000_-0700	NaN	NaN	NaN	59.508849	NaN	-28.706025	0.258896	0.417400	0.241478	9.107250	3.960762	NaN	30.523759	25.581322	27.155880	29.429826	28.019681	NaN	24.822170
2010-09-03_17:05:42.02000_-0700	NaN	NaN	NaN	58.706761	NaN	-36.222765	0.757920	0.354695	0.274573	-1.926690	2.891938	NaN	31.534168	26.287309	27.074073	29.191901	27.859545	NaN	24.831835
2010-09-03_17:05:42.03000_-0700	NaN	NaN	NaN	58.390894	NaN	-38.143100	2.135680	0.257155	0.365146	-1.702982	5.730183	NaN	32.237813	27.313051	26.998658	30.133353	28.411803	NaN	24.828614
2010-09-03_17:05:42.04000_-0700	NaN	NaN	NaN	57.755612	NaN	-31.449361	3.278301	0.249317	0.440043	23.348437	0.933008	NaN	29.514419	25.666597	25.351117	29.827170	28.496575	NaN	24.822170
2010-09-03_17:05:42.05000_-0700	NaN	NaN	NaN	57.138074	NaN	-26.044989	2.768824	0.386918	0.365146	23.529344	-1.163004	NaN	30.058417	26.136218	25.899860	29.198277	27.551909	NaN	24.825392
2010-09-03_17:05:42.06000_-0700	NaN	NaN	NaN	56.541831	NaN	-27.361790	2.162678	0.292861	0.397369	23.670921	0.850970	NaN	30.055234	25.739012	25.817838	31.459448	28.568563	NaN	24.822170
2010-09-03_17:05:42.07000_-0700	NaN	NaN	NaN	55.913646	NaN	-32.217495	1.292651	0.305925	0.955614	23.815026	2.838613	NaN	30.058417	26.214978	25.426793	29.902142	29.745816	NaN	24.828614
2010-09-03_17:05:42.08000_-0700	NaN	NaN	NaN	55.352894	NaN	-33.973229	0.437430	0.271089	0.355566	20.556190	2.069414	NaN	30.452063	25.272214	25.035427	29.827170	28.182958	NaN	24.828614
2010-09-03_17:05:42.09000_-0700	NaN	NaN	NaN	54.706963	NaN	-26.319323	0.239737	0.374726	0.390402	9.119961	1.653584	NaN	31.150928	25.899860	26.608581	30.136535	28.806797	NaN	24.828614
2010-09-03_17:05:42.10000_-0700	NaN	NaN	NaN	54.096523	NaN	-20.421150	0.295474	0.310279	0.299829	8.917472	1.343544	NaN	30.998182	25.745435	26.611787	29.905326	28.104522	NaN	24.825392
2010-09-03_17:05:42.11000_-0700	NaN	NaN	NaN	53.610300	NaN	-17.979581	0.397369	0.312892	0.362533	0.804821	4.975425	NaN	31.306800	26.057445	27.551909	28.414997	29.120007	NaN	24.828614
2010-09-03_17:05:42.12000_-0700	NaN	NaN	NaN	52.935977	NaN	-19.214083	1.552178	0.295474	0.402594	-1.941657	5.028068	NaN	31.303626	25.660174	27.155880	29.664449	27.705752	NaN	24.825392
2010-09-03_17:05:42.13000_-0700	NaN	NaN	NaN	52.421361	NaN	-25.084821	2.865494	0.248446	0.345986	13.193364	3.730069	NaN	30.295915	26.454385	25.824259	29.905326	28.182958	NaN	24.825392
2010-09-03_17:05:42.14000_-0700	NaN	NaN	NaN	51.881902	NaN	-29.583892	2.682605	0.310279	0.399982	23.612204	2.648623	NaN	30.764207	26.611787	25.587747	29.749001	28.026073	NaN	24.822170
2010-09-03_17:05:42.15000_-0700	NaN	NaN	NaN	51.143695	NaN	-27.526390	1.957146	0.285023	0.408691	23.719512	-0.934132	NaN	30.842211	28.339792	26.139427	29.514419	29.279723	NaN	24.831835
2010-09-03_17:05:42.16000_-0700	NaN	NaN	NaN	50.540352	NaN	-22.725553	0.979999	0.382564	0.332052	23.688506	1.466130	NaN	29.511233	26.687263	26.057445	28.806797	28.179763	NaN	24.828614
2010-09-03_17:05:42.17000_-0700	NaN	NaN	NaN	50.007991	NaN	-22.698119	0.278927	0.441785	0.325085	9.380894	5.950987	NaN	31.150928	25.899860	25.742223	29.354781	28.571755	NaN	24.835057
2010-09-03_17:05:42.18000_-0700	NaN	NaN	NaN	49.521767	NaN	-26.566223	0.225802	0.295474	0.329439	8.945630	7.807893	NaN	30.839034	26.687263	26.372458	31.150928	29.120007	NaN	24.825392
2010-09-03_17:05:42.19000_-0700	NaN	NaN	NaN	49.074584	NaN	-30.598926	0.326826	0.325085	0.379951	6.761950	5.011565	NaN	30.608160	26.611787	26.690468	28.731654	29.592626	NaN	24.828614
2010-09-03_17:05:42.20000_-0700	NaN	NaN	NaN	48.528026	NaN	-29.693626	1.231688	0.352953	0.366017	-1.975154	6.349265	NaN	31.387891	25.824259	28.104522	30.998182	28.339792	NaN	24.828614
2010-09-03_17:05:42.21000_-0700	NaN	NaN	NaN	47.981467	NaN	-25.990122	3.474253	0.264122	0.346857	5.233362	5.881756	NaN	30.367634	26.447972	26.133009	29.586254	28.411803	NaN	24.822170
2010-09-03_17:05:42.22000_-0700	NaN	NaN	NaN	47.498793	NaN	-27.334357	2.846334	0.227544	0.352953	23.484573	1.682691	NaN	30.913849	26.841384	25.975449	30.991830	28.490189	NaN	24.825392
2010-09-03_17:05:42.23000_-0700	NaN	NaN	NaN	46.785427	NaN	-32.766162	2.315085	0.474879	0.384305	23.665085	1.840691	NaN	30.373995	26.296932	26.847792	28.418190	28.653307	NaN	24.828614
2010-09-03_17:05:42.24000_-0700	NaN	NaN	NaN	46.544090	NaN	-36.222765	1.527793	0.414787	0.551518	23.799297	-0.526301	NaN	30.923380	26.457592	25.038643	29.282911	28.342986	NaN	24.828614
2010-09-03_17:05:42.25000_-0700	NaN	NaN	NaN	45.741997	NaN	-33.067929	0.590708	0.370371	0.397369	21.414791	-1.095900	NaN	30.913849	26.369251	25.028994	28.803606	27.862742	NaN	24.835057
