2010-09-03_12:28:52.11000_-0700	NaN	NaN	NaN	54.586295	NaN	-81.323197	0.349470	4.955658	-1.482893	-1.121147	22.482175	NaN	26.361270	34.170445	25.257786	27.540749	31.217795	NaN	24.177824
2010-09-03_12:28:52.12000_-0700	NaN	NaN	NaN	54.561451	NaN	-86.672701	0.333793	4.495821	-1.584788	-1.209527	22.694774	NaN	25.964257	34.089820	26.200582	28.322267	30.200365	NaN	24.177824
2010-09-03_12:28:52.13000_-0700	NaN	NaN	NaN	54.469175	NaN	-89.553202	0.316376	3.334909	-1.896567	-1.162723	22.939601	NaN	25.570120	32.537769	25.096724	27.537554	31.759885	NaN	24.181046
2010-09-03_12:28:52.14000_-0700	NaN	NaN	NaN	54.320114	NaN	-90.431070	0.355566	2.180967	-1.122343	-1.505385	22.936093	NaN	26.200582	33.934837	25.254575	27.616083	32.615489	NaN	24.177824
2010-09-03_12:28:52.15000_-0700	NaN	NaN	NaN	53.979404	NaN	-91.089470	0.353824	1.560016	-1.171984	-4.079726	-2.430332	NaN	25.806641	33.702270	26.200582	28.400667	28.949114	NaN	24.177824
2010-09-03_12:28:52.16000_-0700	NaN	NaN	NaN	53.972306	NaN	-90.650537	0.421754	1.919697	-1.009998	-4.017636	-2.443367	NaN	25.648973	33.236803	25.648973	28.086988	27.616083	NaN	24.181046
2010-09-03_12:28:52.17000_-0700	NaN	NaN	NaN	54.014894	NaN	-74.547160	0.306796	2.779275	0.357308	-3.800866	-2.469678	NaN	25.566912	33.544008	26.118615	26.748353	27.377261	NaN	24.171381
2010-09-03_12:28:52.18000_-0700	NaN	NaN	NaN	53.649340	NaN	-44.699672	0.366888	3.209499	0.448752	-3.652677	-2.452544	NaN	25.484836	32.997585	24.932396	26.430386	27.452621	NaN	24.174603
2010-09-03_12:28:52.19000_-0700	NaN	NaN	NaN	53.337022	NaN	-28.651158	0.345115	3.917542	0.438301	-2.011285	0.142694	NaN	25.648973	33.236803	25.491253	26.987489	23.515320	NaN	24.177824
2010-09-03_12:28:52.20000_-0700	NaN	NaN	NaN	52.946624	NaN	-22.588386	0.342502	3.615339	0.523649	-0.546114	22.891016	NaN	25.563703	34.006029	26.587795	27.452621	29.959645	NaN	24.174603
2010-09-03_12:28:52.21000_-0700	NaN	NaN	NaN	52.545579	NaN	-22.588386	0.345986	2.532810	2.022463	-0.544808	23.173461	NaN	25.484836	36.171037	26.430386	27.374065	30.350191	NaN	24.177824
2010-09-03_12:28:52.22000_-0700	NaN	NaN	NaN	52.165828	NaN	-29.529026	0.315505	1.742905	0.980870	-0.840106	23.415590	NaN	26.354864	33.233645	25.724607	27.141518	32.301371	NaN	24.177824
2010-09-03_12:28:52.23000_-0700	NaN	NaN	NaN	51.427621	NaN	-34.878530	0.266734	0.645574	0.379951	-2.111572	21.223815	NaN	25.336691	34.092972	26.203786	26.439993	34.325353	NaN	24.184268
2010-09-03_12:28:52.24000_-0700	NaN	NaN	NaN	51.001732	NaN	-34.521897	0.358179	0.278927	0.359049	-3.604420	6.023018	NaN	25.412374	33.469592	25.806641	27.459012	29.027413	NaN	24.174603
2010-09-03_12:28:52.25000_-0700	NaN	NaN	NaN	50.586490	NaN	-20.805217	0.235382	0.288507	0.406078	-3.517113	6.636998	NaN	26.118615	33.931684	25.961051	27.377261	29.102514	NaN	24.174603
2010-09-03_12:28:52.26000_-0700	NaN	NaN	NaN	49.915715	NaN	-13.782277	0.278927	0.325955	0.301570	-3.525957	5.941646	NaN	25.566912	33.466436	26.039840	29.102514	29.650162	NaN	24.184268
2010-09-03_12:28:52.27000_-0700	NaN	NaN	NaN	49.383353	NaN	-9.886740	0.288507	0.725697	0.374726	-3.998053	-2.351164	NaN	26.272924	34.160990	25.957845	27.531164	28.315887	NaN	24.177824
2010-09-03_12:28:52.28000_-0700	NaN	NaN	NaN	48.634498	NaN	-8.240738	0.365146	1.600949	0.433076	-3.780110	-2.287874	NaN	25.409164	32.145818	25.882249	26.905658	26.984291	NaN	24.174603
2010-09-03_12:28:52.29000_-0700	NaN	NaN	NaN	48.180216	NaN	-8.789405	0.299829	2.622513	0.721342	-1.310606	17.613468	NaN	25.488045	34.551326	26.827012	27.848400	30.509496	NaN	24.184268
2010-09-03_12:28:52.30000_-0700	NaN	NaN	NaN	47.828857	NaN	-14.084044	0.230157	1.822157	2.885525	-1.178377	23.370700	NaN	26.125025	31.763053	25.967462	27.619278	31.217795	NaN	24.174603
2010-09-03_12:28:52.31000_-0700	NaN	NaN	NaN	47.225513	NaN	-20.283984	0.338148	1.114117	0.287636	-1.665941	23.446287	NaN	26.358067	33.934837	25.333481	26.908857	31.058723	NaN	24.171381
2010-09-03_12:28:52.32000_-0700	NaN	NaN	NaN	46.714446	NaN	-23.768020	0.318988	0.297216	0.369500	-4.110156	6.768255	NaN	26.049455	33.708579	25.813054	27.543944	29.816058	NaN	24.171381
2010-09-03_12:28:52.33000_-0700	NaN	NaN	NaN	46.104004	NaN	-20.476017	0.358179	0.311150	0.311150	-4.027052	7.352837	NaN	25.727814	33.236803	24.859850	27.694600	27.930071	NaN	24.181046
2010-09-03_12:28:52.34000_-0700	NaN	NaN	NaN	45.592936	NaN	-15.099078	0.354695	0.316376	0.385176	-4.088033	6.820188	NaN	25.260996	33.631033	24.787292	27.386850	28.877175	NaN	24.177824
2010-09-03_12:28:52.35000_-0700	NaN	NaN	NaN	45.103162	NaN	-13.617677	0.352082	0.289378	0.411303	-4.045548	6.603536	NaN	26.118615	33.854173	26.039840	27.534359	30.587542	NaN	24.184268
2010-09-03_12:28:52.36000_-0700	NaN	NaN	NaN	44.506916	NaN	-15.510579	0.308537	1.004384	0.364275	-4.558791	-2.366272	NaN	26.115411	33.230488	25.721399	27.609694	27.845207	NaN	24.177824
2010-09-03_12:28:52.37000_-0700	NaN	NaN	NaN	44.041986	NaN	-20.283984	0.389531	2.133067	0.365146	-3.865361	-1.180208	NaN	25.402746	32.994426	26.584594	26.112206	25.481627	NaN	24.174603
2010-09-03_12:28:52.38000_-0700	NaN	NaN	NaN	43.506074	NaN	-22.890153	0.278927	2.448333	0.374726	-1.382253	23.271732	NaN	25.409164	35.247490	26.984291	27.220112	31.211454	NaN	24.171381
2010-09-03_12:28:52.39000_-0700	NaN	NaN	NaN	42.867238	NaN	-21.737952	0.288507	1.741163	1.392804	-1.573542	23.489643	NaN	25.488045	33.699115	25.488045	28.005344	31.912396	NaN	24.168159
2010-09-03_12:28:52.40000_-0700	NaN	NaN	NaN	42.544271	NaN	-19.049482	0.303312	0.722213	0.318988	-2.557218	22.083542	NaN	25.885455	33.159182	25.491253	28.635793	33.469592	NaN	24.174603
2010-09-03_12:28:52.41000_-0700	NaN	NaN	NaN	42.061595	NaN	-17.650381	0.302441	0.327697	0.320730	-1.972024	7.602865	NaN	24.701868	33.857327	26.121820	27.773103	30.122257	NaN	24.171381
2010-09-03_12:28:52.42000_-0700	NaN	NaN	NaN	41.472447	NaN	-18.528249	0.291990	0.291990	0.346857	-1.980563	6.461525	NaN	25.648973	33.547163	25.254575	27.694600	29.966003	NaN	24.177824
2010-09-03_12:28:52.43000_-0700	NaN	NaN	NaN	41.014614	NaN	-20.009650	0.353824	0.217093	0.277185	-2.096953	7.022065	NaN	26.597399	33.860480	24.468011	26.912056	30.125435	NaN	24.177824
2010-09-03_12:28:52.44000_-0700	NaN	NaN	NaN	40.475152	NaN	-18.912316	0.391273	0.645574	0.433076	-3.063403	-2.338957	NaN	26.121820	33.547163	25.964257	27.380457	28.243853	NaN	24.184268
2010-09-03_12:28:52.45000_-0700	NaN	NaN	NaN	39.964083	NaN	-18.967182	0.251058	1.610528	0.375596	-2.970017	-2.324749	NaN	25.800228	33.463279	25.879043	26.430386	27.766716	NaN	24.177824
2010-09-03_12:28:52.46000_-0700	NaN	NaN	NaN	39.534643	NaN	-3.659366	0.305925	-5.067482	0.387789	-0.714646	-7.355198	NaN	25.024203	32.854895	26.364473	27.229703	27.700988	NaN	24.177824
2010-09-03_12:28:52.47000_-0700	NaN	NaN	NaN	39.144243	NaN	17.875827	0.321601	-2.351173	1.082765	0.612082	-24.930186	NaN	25.484836	35.707909	26.430386	27.452621	26.902458	NaN	24.174603
2010-09-03_12:28:52.48000_-0700	NaN	NaN	NaN	38.547995	NaN	44.157000	0.348599	-0.780082	0.386047	0.054064	-25.138344	NaN	25.566912	33.233645	25.803434	27.769909	27.377261	NaN	24.177824
2010-09-03_12:28:52.49000_-0700	NaN	NaN	NaN	38.398933	NaN	49.341909	0.386918	0.319859	0.390402	-4.034393	-5.827064	NaN	26.279331	34.941352	26.200582	28.322267	29.418714	NaN	24.187490
2010-09-03_12:28:52.50000_-0700	NaN	NaN	NaN	38.161143	NaN	52.524182	0.448752	0.255413	0.209255	-3.977269	-5.330966	NaN	25.494462	33.395164	26.361270	27.383653	29.421897	NaN	24.177824
2010-09-03_12:28:52.51000_-0700	NaN	NaN	NaN	38.193085	NaN	64.155937	0.330310	-0.166101	0.371242	-4.523801	-1.212270	NaN	25.806641	33.779804	25.570120	27.301890	30.668749	NaN	24.174603
2010-09-03_12:28:52.52000_-0700	NaN	NaN	NaN	38.299558	NaN	61.165698	0.370371	-1.027416	0.325955	-4.361203	-1.159520	NaN	25.809848	33.937990	26.361270	27.619278	30.671923	NaN	24.171381
2010-09-03_12:28:52.53000_-0700	NaN	NaN	NaN	38.526700	NaN	38.286257	0.285894	-1.714551	0.442655	-4.143703	-1.131841	NaN	25.412374	33.469592	25.964257	27.459012	29.496936	NaN	24.174603
2010-09-03_12:28:52.54000_-0700	NaN	NaN	NaN	38.910002	NaN	27.559807	0.305054	-3.790757	0.433947	0.036322	-24.386965	NaN	26.194174	34.083516	26.509097	28.551054	28.786106	NaN	24.177824
2010-09-03_12:28:52.55000_-0700	NaN	NaN	NaN	39.225872	NaN	38.697758	0.286765	-2.316338	0.394756	1.564677	-24.861989	NaN	25.484836	33.385695	26.509097	28.472678	28.237473	NaN	24.184268
2010-09-03_12:28:52.56000_-0700	NaN	NaN	NaN	39.538192	NaN	57.873692	0.429592	-1.875666	-0.523168	0.381970	-25.008645	NaN	25.721399	37.480875	27.295496	27.452621	28.315887	NaN	24.181046
2010-09-03_12:28:52.57000_-0700	NaN	NaN	NaN	39.790177	NaN	65.582474	0.409561	-0.098171	0.522778	1.689892	-24.160968	NaN	25.645766	32.923085	26.039840	27.612889	25.330271	NaN	24.177824
2010-09-03_12:28:52.58000_-0700	NaN	NaN	NaN	40.205421	NaN	60.452430	0.235382	0.353824	0.387789	-2.351192	-2.737532	NaN	26.272924	34.470764	25.405955	27.609694	28.942743	NaN	24.181046
2010-09-03_12:28:52.59000_-0700	NaN	NaN	NaN	40.702294	NaN	46.571138	0.340761	-0.238385	0.384305	-2.677220	-1.922769	NaN	26.194174	31.909229	26.194174	27.138320	30.974409	NaN	24.177824
2010-09-03_12:28:52.60000_-0700	NaN	NaN	NaN	41.195618	NaN	36.146454	0.310279	-1.225109	0.388660	-2.639619	-1.147624	NaN	25.961051	34.009182	25.882249	26.512299	30.665575	NaN	24.184268
2010-09-03_12:28:52.61000_-0700	NaN	NaN	NaN	41.809610	NaN	30.440312	0.291990	-2.536674	0.355566	-1.657502	-3.475177	NaN	25.727814	45.047313	26.279331	27.694600	34.477064	NaN	24.174603
2010-09-03_12:28:52.62000_-0700	NaN	NaN	NaN	42.295835	NaN	29.260676	0.328568	-2.958185	0.436559	0.559228	-24.689485	NaN	25.731021	33.162340	25.652181	28.090179	28.247044	NaN	24.181046
2010-09-03_12:28:52.63000_-0700	NaN	NaN	NaN	42.952417	NaN	31.866847	0.353824	-2.361624	0.526262	0.015136	-24.875634	NaN	26.121820	33.469592	25.254575	28.008536	28.086988	NaN	24.174603
2010-09-03_12:28:52.64000_-0700	NaN	NaN	NaN	43.562859	NaN	32.388081	0.323343	-1.311327	0.241478	-0.168108	-25.084674	NaN	25.566912	31.600991	25.724607	27.455817	28.554242	NaN	24.177824
2010-09-03_12:28:52.65000_-0700	NaN	NaN	NaN	44.166204	NaN	26.681939	0.354695	-0.539715	0.354695	-0.575052	-25.283593	NaN	25.809848	33.239961	26.282535	27.462208	28.011728	NaN	24.177824
2010-09-03_12:28:52.66000_-0700	NaN	NaN	NaN	44.684370	NaN	22.704100	0.365146	0.380822	0.380822	-3.871428	-12.560621	NaN	26.351661	34.315902	25.484836	27.531164	30.037779	NaN	24.171381
2010-09-03_12:28:52.67000_-0700	NaN	NaN	NaN	45.319656	NaN	20.043063	0.457461	0.320730	0.409561	-3.614406	-12.364312	NaN	26.039840	33.776650	25.882249	27.691406	29.180787	NaN	24.177824
2010-09-03_12:28:52.68000_-0700	NaN	NaN	NaN	45.923001	NaN	19.713863	0.326826	0.375596	0.315505	-3.553973	-12.879530	NaN	25.172446	33.621567	25.409164	26.590997	29.728346	NaN	24.174603
2010-09-03_12:28:52.69000_-0700	NaN	NaN	NaN	46.583130	NaN	21.112965	0.389531	0.092555	0.402594	-4.761383	-3.963651	NaN	26.039840	33.388851	25.566912	27.691406	30.977581	NaN	24.171381
2010-09-03_12:28:52.70000_-0700	NaN	NaN	NaN	47.406516	NaN	25.227971	0.246704	-1.107538	0.445268	-4.460198	-1.532553	NaN	26.590997	33.776650	25.645766	27.141518	31.756718	NaN	24.184268
2010-09-03_12:28:52.71000_-0700	NaN	NaN	NaN	47.963722	NaN	26.078405	0.277185	-2.155223	0.344244	-1.012860	-24.905689	NaN	26.279331	32.848575	25.333481	28.243853	27.930071	NaN	24.177824
2010-09-03_12:28:52.72000_-0700	NaN	NaN	NaN	48.492535	NaN	23.060734	0.399111	-1.743290	0.369500	-0.961427	-24.984799	NaN	25.336691	32.851735	25.415583	27.776296	26.439993	NaN	24.181046
2010-09-03_12:28:52.73000_-0700	NaN	NaN	NaN	49.276881	NaN	21.222698	0.243220	-1.082282	-0.093816	-1.231940	-25.198935	NaN	25.014567	36.251321	25.172446	28.240663	31.445213	NaN	24.174603
2010-09-03_12:28:52.74000_-0700	NaN	NaN	NaN	49.908617	NaN	16.010358	0.339890	-0.188744	0.359920	-1.986907	-24.817185	NaN	25.415583	33.395164	26.597399	26.754754	27.147913	NaN	24.181046
2010-09-03_12:28:52.75000_-0700	NaN	NaN	NaN	50.398389	NaN	12.718353	0.363404	0.333793	0.469653	-3.420094	-10.939237	NaN	25.011355	34.083516	26.351661	27.766716	29.490572	NaN	24.181046
2010-09-03_12:28:52.76000_-0700	NaN	NaN	NaN	51.065615	NaN	8.767948	0.288507	0.382564	0.328568	-2.979475	-10.051122	NaN	25.961051	34.009182	25.409164	28.005344	29.415532	NaN	24.177824
2010-09-03_12:28:52.77000_-0700	NaN	NaN	NaN	51.665409	NaN	5.585678	0.368629	0.426979	0.375596	-2.057838	-10.262836	NaN	25.734228	33.863634	25.734228	28.642168	29.581509	NaN	24.177824
2010-09-03_12:28:52.78000_-0700	NaN	NaN	NaN	52.172926	NaN	4.131709	0.371242	0.439172	0.348599	-1.549551	-10.006733	NaN	25.970668	33.941143	25.970668	27.229703	29.659705	NaN	24.181046
2010-09-03_12:28:52.79000_-0700	NaN	NaN	NaN	52.634306	NaN	3.829942	0.288507	0.278056	0.290249	-1.791070	-8.582505	NaN	25.961051	34.009182	26.197378	28.162236	30.119079	NaN	24.177824
2010-09-03_12:28:52.80000_-0700	NaN	NaN	NaN	53.216353	NaN	4.735243	0.373855	-0.328958	0.352953	-2.315258	-1.257350	NaN	25.727814	33.934837	25.806641	27.459012	31.682028	NaN	24.174603
2010-09-03_12:28:52.81000_-0700	NaN	NaN	NaN	53.564162	NaN	9.618383	0.314634	-1.803382	0.437430	0.542223	-10.100136	NaN	25.412374	32.926245	25.648973	27.223309	27.930071	NaN	24.184268
2010-09-03_12:28:52.82000_-0700	NaN	NaN	NaN	53.954560	NaN	16.476725	0.385176	-0.706056	0.396498	1.304204	-25.287695	NaN	26.039840	33.000744	25.645766	26.984291	28.319077	NaN	24.181046
2010-09-03_12:28:52.83000_-0700	NaN	NaN	NaN	54.497568	NaN	19.192629	0.433076	0.325085	0.389531	-1.669768	-16.525569	NaN	25.333481	33.081549	25.727814	27.223309	29.731527	NaN	24.181046
2010-09-03_12:28:52.84000_-0700	NaN	NaN	NaN	54.799239	NaN	18.616528	0.317246	1.627946	0.354695	-3.638515	-2.453741	NaN	25.731021	33.550319	25.415583	27.147913	29.656524	NaN	24.174603
2010-09-03_12:28:52.85000_-0700	NaN	NaN	NaN	55.171891	NaN	1.059172	0.354695	1.237784	0.439172	-3.175643	-2.421401	NaN	25.882249	33.388851	25.803434	27.377261	29.337296	NaN	24.177824
2010-09-03_12:28:52.86000_-0700	NaN	NaN	NaN	55.516151	NaN	-4.235467	0.369500	0.601159	0.374726	-2.465286	-2.346648	NaN	26.272924	33.540852	25.484836	27.766716	28.629417	NaN	24.177824
2010-09-03_12:28:52.87000_-0700	NaN	NaN	NaN	55.817822	NaN	-28.431691	0.381693	0.703924	0.352953	-1.964567	-2.355534	NaN	26.043045	33.934837	26.200582	27.066109	29.262232	NaN	24.174603
2010-09-03_12:28:52.88000_-0700	NaN	NaN	NaN	56.048511	NaN	-38.883800	0.419141	1.077539	0.345115	-1.705494	-2.392467	NaN	26.272924	33.463279	25.800228	27.688211	28.864431	NaN	24.181046
2010-09-03_12:28:52.89000_-0700	NaN	NaN	NaN	56.431810	NaN	-35.728964	0.323343	1.445058	-0.034595	-1.285463	-2.952146	NaN	25.573328	33.627878	25.652181	27.069307	29.187156	NaN	24.174603
2010-09-03_12:28:52.90000_-0700	NaN	NaN	NaN	56.328887	NaN	-33.726329	0.344244	1.895312	-0.646835	-1.485034	-1.413789	NaN	25.645766	36.251321	26.118615	27.769909	27.062911	NaN	24.181046
2010-09-03_12:28:52.91000_-0700	NaN	NaN	NaN	56.353731	NaN	-24.261821	0.252800	1.504279	0.293732	0.254276	22.764277	NaN	26.827012	35.092872	25.566912	28.710955	34.473914	NaN	24.181046
2010-09-03_12:28:52.92000_-0700	NaN	NaN	NaN	56.286298	NaN	-16.937114	0.395627	0.288507	0.314634	-2.885782	-2.317554	NaN	25.248155	33.851019	26.036635	27.138320	30.037779	NaN	24.174603
2010-09-03_12:28:52.93000_-0700	NaN	NaN	NaN	56.208219	NaN	-11.999109	0.413916	0.439172	0.264122	-2.952311	-2.317166	NaN	25.888662	33.550319	26.125025	26.518703	29.500118	NaN	24.184268
2010-09-03_12:28:52.94000_-0700	NaN	NaN	NaN	56.105296	NaN	-8.597372	0.285894	0.379080	0.340761	-3.170254	-2.319677	NaN	25.405955	33.230488	25.642558	28.002152	28.394289	NaN	24.181046
2010-09-03_12:28:52.95000_-0700	NaN	NaN	NaN	55.906548	NaN	-10.298240	0.325955	1.518213	0.397369	-3.130826	-2.423998	NaN	25.642558	32.919926	26.351661	27.374065	27.923686	NaN	24.181046
2010-09-03_12:28:52.96000_-0700	NaN	NaN	NaN	55.920744	NaN	-24.783055	0.290249	1.924923	0.308537	-3.208772	-2.426271	NaN	26.584594	33.692806	25.008143	27.056514	28.077414	NaN	24.177824
2010-09-03_12:28:52.97000_-0700	NaN	NaN	NaN	55.693604	NaN	-35.975864	0.332923	2.931682	0.325085	-2.885745	-1.746492	NaN	25.405955	32.919926	26.194174	26.981092	26.902458	NaN	24.177824
2010-09-03_12:28:52.98000_-0700	NaN	NaN	NaN	55.540994	NaN	-36.634265	0.323343	2.847205	0.420012	-0.047558	23.219975	NaN	26.361270	34.247905	25.731021	27.462208	30.749943	NaN	24.181046
2010-09-03_12:28:52.99000_-0700	NaN	NaN	NaN	55.377737	NaN	-38.060800	0.333793	1.890958	0.320730	-0.474063	23.465482	NaN	26.279331	34.089820	26.043045	28.479055	31.370476	NaN	24.177824
2010-09-03_12:28:53.00000_-0700	NaN	NaN	NaN	55.079615	NaN	-33.781196	0.231028	0.291990	0.392144	-2.970214	17.267746	NaN	25.491253	32.848575	26.121820	29.262232	29.262232	NaN	24.187490
2010-09-03_12:28:53.01000_-0700	NaN	NaN	NaN	54.923456	NaN	-27.114890	0.258026	0.359049	0.374726	-3.751260	2.699760	NaN	25.800228	32.997585	26.272924	27.845207	29.646980	NaN	24.171381
2010-09-03_12:28:53.02000_-0700	NaN	NaN	NaN	54.550804	NaN	-23.164486	0.330310	0.338148	0.278056	-3.799697	2.376426	NaN	26.203786	34.402789	25.652181	26.833411	30.905944	NaN	24.174603
2010-09-03_12:28:53.03000_-0700	NaN	NaN	NaN	54.298820	NaN	-22.012285	0.305925	0.538454	0.372984	-4.004803	-2.346269	NaN	25.488045	33.699115	25.566912	27.377261	28.867617	NaN	24.174603
2010-09-03_12:28:53.04000_-0700	NaN	NaN	NaN	54.036189	NaN	-22.560952	0.333793	1.115859	0.346857	-3.945890	-2.395089	NaN	26.039840	33.000744	26.590997	28.319077	27.769909	NaN	24.181046
2010-09-03_12:28:53.05000_-0700	NaN	NaN	NaN	53.752263	NaN	-22.890153	0.333793	2.025076	0.324214	-3.564525	-2.387036	NaN	25.727814	33.314412	25.491253	27.694600	26.672882	NaN	24.187490
2010-09-03_12:28:53.06000_-0700	NaN	NaN	NaN	53.106332	NaN	-25.688355	0.337277	3.104121	0.461815	-0.721836	23.173419	NaN	25.573328	32.929405	26.203786	27.854786	30.125435	NaN	24.181046
2010-09-03_12:28:53.07000_-0700	NaN	NaN	NaN	52.914682	NaN	-35.509497	0.338148	2.239317	1.035736	-0.718133	23.335808	NaN	26.200582	31.915562	26.436791	27.930071	31.837730	NaN	24.181046
2010-09-03_12:28:53.08000_-0700	NaN	NaN	NaN	52.460401	NaN	-37.896199	0.333793	1.109762	0.358179	-1.046468	23.215607	NaN	25.721399	33.695960	26.115411	27.609694	32.609166	NaN	24.177824
2010-09-03_12:28:53.09000_-0700	NaN	NaN	NaN	52.066454	NaN	-35.344897	0.325085	0.325955	0.427850	-3.665856	5.608143	NaN	25.090302	33.075231	25.957845	27.452621	28.942743	NaN	24.174603
2010-09-03_12:28:53.10000_-0700	NaN	NaN	NaN	51.800274	NaN	-30.324593	0.350340	0.368629	0.420883	-3.505634	5.746404	NaN	25.652181	34.247905	25.888662	26.439993	28.717329	NaN	24.181046
2010-09-03_12:28:53.11000_-0700	NaN	NaN	NaN	51.296305	NaN	-27.910457	0.300699	0.407820	0.311150	-4.088686	-0.967661	NaN	25.488045	33.078390	25.882249	27.455817	27.377261	NaN	24.177824
2010-09-03_12:28:53.12000_-0700	NaN	NaN	NaN	50.810082	NaN	-28.760891	0.316376	1.278716	0.219706	-3.931048	-2.390922	NaN	25.967462	33.084707	25.888662	26.439993	26.676083	NaN	24.177824
2010-09-03_12:28:53.13000_-0700	NaN	NaN	NaN	50.313211	NaN	-30.598926	0.241478	2.538906	0.223190	-3.273952	-1.770018	NaN	25.645766	33.544008	25.961051	26.984291	26.197378	NaN	24.171381
2010-09-03_12:28:53.14000_-0700	NaN	NaN	NaN	49.738261	NaN	-28.898058	0.339890	3.199920	0.325955	-0.914064	23.083617	NaN	25.957845	33.695960	26.587795	27.923686	30.662400	NaN	24.177824
2010-09-03_12:28:53.15000_-0700	NaN	NaN	NaN	49.280430	NaN	-26.566223	0.357308	2.302893	0.431334	-0.420376	23.315635	NaN	25.721399	33.463279	26.351661	27.059712	30.896425	NaN	24.181046
2010-09-03_12:28:53.16000_-0700	NaN	NaN	NaN	48.666440	NaN	-24.316687	0.275443	1.631430	0.727439	-0.594448	23.495652	NaN	25.017779	33.934837	25.806641	28.086988	31.058723	NaN	24.181046
2010-09-03_12:28:53.17000_-0700	NaN	NaN	NaN	48.240550	NaN	-23.466253	0.273702	0.416529	0.398240	-2.091647	20.378763	NaN	26.121820	33.934837	25.727814	26.830212	29.575146	NaN	24.181046
2010-09-03_12:28:53.18000_-0700	NaN	NaN	NaN	47.630109	NaN	-24.289254	0.364275	0.213610	0.354695	-2.021308	7.512043	NaN	25.645766	33.931684	26.197378	27.769909	29.337296	NaN	24.181046
2010-09-03_12:28:53.19000_-0700	NaN	NaN	NaN	47.122590	NaN	-26.099856	0.271089	0.295474	0.319859	-1.581338	7.531879	NaN	25.405955	34.006029	24.458364	28.472678	29.412349	NaN	24.181046
2010-09-03_12:28:53.20000_-0700	NaN	NaN	NaN	46.739289	NaN	-25.633489	0.311150	0.258026	0.358179	-1.795122	3.937873	NaN	26.197378	33.699115	25.251365	27.534359	28.319077	NaN	24.181046
2010-09-03_12:28:53.21000_-0700	NaN	NaN	NaN	46.029473	NaN	-23.630853	0.345115	1.312681	0.368629	-2.149227	-2.377684	NaN	25.648973	33.702270	25.412374	27.694600	28.949114	NaN	24.181046
2010-09-03_12:28:53.22000_-0700	NaN	NaN	NaN	45.578739	NaN	-21.381318	0.363404	2.486653	0.377338	-1.525159	-1.130576	NaN	25.727814	32.537769	25.254575	27.694600	25.491253	NaN	24.181046
2010-09-03_12:28:53.23000_-0700	NaN	NaN	NaN	45.124457	NaN	-19.927350	0.326826	2.643414	0.289378	0.722525	23.268457	NaN	25.800228	33.540852	26.351661	27.845207	30.272107	NaN	24.177824
2010-09-03_12:28:53.24000_-0700	NaN	NaN	NaN	44.588545	NaN	-20.174250	0.342502	1.992853	0.391273	0.808883	23.413650	NaN	25.412374	35.714192	25.964257	27.223309	30.746769	NaN	24.174603
