2010-09-03_09:10:19.46000_-0700	NaN	NaN	NaN	46.696700	NaN	17.491760	-0.786178	0.358179	0.310279	-0.756912	1.698661	NaN	29.212762	23.306802	22.910448	30.385264	26.229552	NaN	22.544408
2010-09-03_09:10:19.47000_-0700	NaN	NaN	NaN	47.051608	NaN	14.062588	-0.042434	0.482717	0.340761	-0.830778	1.686609	NaN	29.525708	24.098512	22.910448	30.150991	25.046822	NaN	22.544408
2010-09-03_09:10:19.48000_-0700	NaN	NaN	NaN	47.456204	NaN	9.728116	-0.965582	0.268476	0.402594	-0.754540	1.700493	NaN	28.583081	24.253489	22.986531	28.896437	25.911250	NaN	22.544408
2010-09-03_09:10:19.49000_-0700	NaN	NaN	NaN	47.839504	NaN	6.134345	-2.078584	0.362533	0.310279	-1.803242	1.681137	NaN	28.818117	24.174404	22.272369	29.522537	24.806719	NaN	22.547630
2010-09-03_09:10:19.50000_-0700	NaN	NaN	NaN	48.169569	NaN	4.652943	-2.249279	0.376467	0.351211	-24.747109	-0.095076	NaN	27.720296	23.541243	23.857929	29.209589	27.091839	NaN	22.537965
2010-09-03_09:10:19.51000_-0700	NaN	NaN	NaN	48.538673	NaN	6.244079	-1.174597	0.348599	-0.118201	-25.062500	-0.101167	NaN	28.739784	23.857929	24.016193	29.522537	25.043621	NaN	22.541186
2010-09-03_09:10:19.52000_-0700	NaN	NaN	NaN	48.769363	NaN	8.877682	0.409561	0.308537	0.467911	-18.617010	-0.018849	NaN	28.742961	23.861138	22.831138	30.307186	24.019401	NaN	22.541186
2010-09-03_09:10:19.53000_-0700	NaN	NaN	NaN	49.056838	NaN	11.264385	0.305925	0.363404	0.334664	-6.845004	1.231164	NaN	28.419970	23.297163	23.297163	29.750775	25.195089	NaN	22.541186
2010-09-03_09:10:19.54000_-0700	NaN	NaN	NaN	49.440138	NaN	9.728116	0.238866	0.357308	0.429592	-5.912024	1.267489	NaN	29.832113	24.566496	23.458827	30.066540	26.459364	NaN	22.537965
2010-09-03_09:10:19.55000_-0700	NaN	NaN	NaN	49.752457	NaN	7.807781	0.076008	0.366888	0.341632	-0.814905	1.662046	NaN	29.059387	23.943485	22.516980	29.841620	25.602326	NaN	22.541186
2010-09-03_09:10:19.56000_-0700	NaN	NaN	NaN	50.011540	NaN	6.436112	-0.564100	0.285023	0.435688	-0.767158	1.662004	NaN	28.821293	24.335768	22.751814	29.760284	24.572904	NaN	22.544408
2010-09-03_09:10:19.57000_-0700	NaN	NaN	NaN	50.291917	NaN	8.850248	-1.264299	0.401723	0.301570	-0.783518	1.661484	NaN	28.347930	23.699613	22.986531	29.444319	26.698634	NaN	22.534743
2010-09-03_09:10:19.58000_-0700	NaN	NaN	NaN	50.497763	NaN	13.404188	-2.506192	0.379951	0.354695	-5.302375	1.536354	NaN	28.507888	23.940276	22.513762	31.009437	25.520267	NaN	22.544408
2010-09-03_09:10:19.59000_-0700	NaN	NaN	NaN	50.742649	NaN	15.461690	-2.146514	0.475750	0.325085	-24.819874	-0.096164	NaN	27.478352	23.693193	24.247077	29.359744	25.195089	NaN	22.537965
2010-09-03_09:10:19.60000_-0700	NaN	NaN	NaN	50.959143	NaN	12.937820	-0.614612	0.354695	0.355566	-24.752471	-0.097815	NaN	28.269521	23.857929	23.462038	29.366088	26.777301	NaN	22.537965
2010-09-03_09:10:19.61000_-0700	NaN	NaN	NaN	51.257265	NaN	10.304217	0.294603	0.352082	0.367758	-4.864072	1.352373	NaN	28.112663	23.778778	23.937068	30.069708	25.280404	NaN	22.544408
2010-09-03_09:10:19.62000_-0700	NaN	NaN	NaN	51.512799	NaN	9.508649	0.369500	0.386918	0.307667	-4.362015	1.377529	NaN	28.583081	24.095305	23.224344	29.444319	25.674780	NaN	22.541186
2010-09-03_09:10:19.63000_-0700	NaN	NaN	NaN	51.711547	NaN	10.029883	0.021142	0.339019	0.356437	-0.811556	1.659039	NaN	29.134493	24.256696	22.831138	29.291017	25.677977	NaN	22.537965
2010-09-03_09:10:19.64000_-0700	NaN	NaN	NaN	51.959982	NaN	10.441384	-0.015436	0.328568	0.281540	-0.813356	1.658623	NaN	29.287845	24.016193	22.669259	29.209589	27.013224	NaN	22.544408
2010-09-03_09:10:19.65000_-0700	NaN	NaN	NaN	52.140985	NaN	7.286547	-0.600677	0.426108	0.298958	-0.764681	1.665311	NaN	29.437975	24.484258	22.742164	30.297688	25.589537	NaN	22.544408
2010-09-03_09:10:19.66000_-0700	NaN	NaN	NaN	52.094847	NaN	5.585678	-1.219012	0.393014	0.366888	-0.785864	1.673856	NaN	28.739784	23.382820	22.272369	30.304020	25.990047	NaN	22.541186
2010-09-03_09:10:19.67000_-0700	NaN	NaN	NaN	52.314889	NaN	5.229044	-2.158706	0.314634	0.407820	-2.963207	1.535635	NaN	27.880464	24.098512	23.069030	29.994746	25.362504	NaN	22.541186
2010-09-03_09:10:19.68000_-0700	NaN	NaN	NaN	52.460401	NaN	6.189212	-1.548210	0.331181	0.217093	-24.898415	-0.100724	NaN	27.717113	23.933859	24.724523	29.988410	25.040420	NaN	22.541186
2010-09-03_09:10:19.69000_-0700	NaN	NaN	NaN	52.545579	NaN	6.573279	0.165711	0.353824	0.403465	-20.074144	-0.051881	NaN	28.981093	23.626856	24.101720	29.841620	25.286803	NaN	22.544408
2010-09-03_09:10:19.70000_-0700	NaN	NaN	NaN	52.829505	NaN	7.259113	0.370371	0.326826	0.333793	-3.446264	1.458803	NaN	28.583081	24.490667	23.541243	29.678935	25.595931	NaN	22.537965
2010-09-03_09:10:19.71000_-0700	NaN	NaN	NaN	53.024704	NaN	8.548481	0.162227	0.423496	0.288507	-0.842969	1.654794	NaN	28.821293	24.414826	23.386032	29.291017	26.544452	NaN	22.541186
2010-09-03_09:10:19.72000_-0700	NaN	NaN	NaN	53.049547	NaN	8.164414	-0.174810	0.410432	0.312021	-0.797679	1.657753	NaN	28.742961	24.256696	23.069030	29.682105	25.125762	NaN	22.541186
2010-09-03_09:10:19.73000_-0700	NaN	NaN	NaN	53.244746	NaN	8.191848	-0.574550	0.339890	0.324214	-0.763210	1.660483	NaN	28.661439	24.569700	22.986531	29.053038	25.990047	NaN	22.544408
2010-09-03_09:10:19.74000_-0700	NaN	NaN	NaN	53.354767	NaN	9.508649	-0.959486	0.299829	0.332923	-0.766658	1.666676	NaN	29.291017	24.414826	22.275589	29.994746	26.308297	NaN	22.531521
2010-09-03_09:10:19.75000_-0700	NaN	NaN	NaN	53.411552	NaN	10.578551	-1.688424	0.326826	0.331181	-0.940312	1.689813	NaN	28.194278	24.098512	22.196172	29.447490	26.150795	NaN	22.534743
2010-09-03_09:10:19.76000_-0700	NaN	NaN	NaN	53.652889	NaN	10.660851	-2.325918	0.345986	-0.286284	-23.255805	0.423745	NaN	28.664616	23.148300	23.702823	28.586258	25.283603	NaN	22.541186
2010-09-03_09:10:19.77000_-0700	NaN	NaN	NaN	53.716772	NaN	9.261749	-0.956002	0.357308	0.289378	-24.807342	-0.096003	NaN	28.661439	23.778778	24.174404	29.366088	25.438194	NaN	22.544408
2010-09-03_09:10:19.78000_-0700	NaN	NaN	NaN	53.858735	NaN	7.972381	0.327697	0.378209	0.369500	-3.151498	1.475911	NaN	28.821293	24.019401	22.116741	29.525708	26.150795	NaN	22.541186
2010-09-03_09:10:19.79000_-0700	NaN	NaN	NaN	54.004247	NaN	8.575915	0.373855	0.253671	0.370371	-3.097302	1.474079	NaN	29.447490	24.177611	22.831138	30.775466	25.914445	NaN	22.537965
2010-09-03_09:10:19.80000_-0700	NaN	NaN	NaN	54.053934	NaN	9.289182	0.165711	0.342502	0.370371	-0.828614	1.653406	NaN	28.974744	23.303589	23.937068	29.757115	25.280404	NaN	22.544408
2010-09-03_09:10:19.81000_-0700	NaN	NaN	NaN	54.142661	NaN	9.975017	-0.215742	0.315505	0.422625	-0.783766	1.662310	NaN	28.347930	23.462038	22.669259	29.444319	25.517069	NaN	22.541186
2010-09-03_09:10:19.82000_-0700	NaN	NaN	NaN	54.266878	NaN	9.782983	-0.691250	0.415658	0.388660	-0.776520	1.664114	NaN	27.798795	23.699613	22.827922	29.835282	25.595931	NaN	22.547630
2010-09-03_09:10:19.83000_-0700	NaN	NaN	NaN	54.469175	NaN	9.289182	-1.271266	0.360791	0.380822	-0.776583	1.673231	NaN	28.344751	24.724523	22.269150	29.910268	25.198289	NaN	22.544408
2010-09-03_09:10:19.84000_-0700	NaN	NaN	NaN	54.501117	NaN	8.630782	-2.109065	0.351211	0.331181	-1.532364	1.590362	NaN	28.432683	24.576108	23.468462	29.763454	25.365703	NaN	22.541186
2010-09-03_09:10:19.85000_-0700	NaN	NaN	NaN	54.536608	NaN	7.560880	-1.849539	0.204901	-0.200936	-24.836651	-0.097821	NaN	28.109483	24.250283	25.119361	29.910268	26.065636	NaN	22.541186
2010-09-03_09:10:19.86000_-0700	NaN	NaN	NaN	54.770846	NaN	7.039646	-0.096429	0.376467	0.362533	-21.796436	-0.091118	NaN	28.119024	24.022609	24.101720	30.154158	25.838831	NaN	22.544408
2010-09-03_09:10:19.87000_-0700	NaN	NaN	NaN	54.841828	NaN	8.109548	0.372113	0.406078	0.396498	-2.863534	1.489583	NaN	29.215935	23.943485	23.072244	29.919774	25.365703	NaN	22.541186
2010-09-03_09:10:19.88000_-0700	NaN	NaN	NaN	54.873769	NaN	8.932549	0.219706	0.330310	0.445268	-0.827191	1.659112	NaN	28.977919	24.256696	22.910448	29.525708	25.520267	NaN	22.541186
2010-09-03_09:10:19.89000_-0700	NaN	NaN	NaN	55.022830	NaN	9.097149	-0.156521	0.375596	0.268476	-0.802541	1.653876	NaN	28.426326	24.253489	23.065815	29.600742	25.832440	NaN	22.541186
2010-09-03_09:10:19.90000_-0700	NaN	NaN	NaN	55.139949	NaN	9.124582	-0.490945	0.304183	0.271089	-0.771270	1.663805	NaN	28.187918	24.487462	22.824706	29.284672	26.144408	NaN	22.531521
2010-09-03_09:10:19.91000_-0700	NaN	NaN	NaN	55.228676	NaN	9.481216	-1.109280	0.434817	0.379080	-0.744302	1.669127	NaN	28.899612	24.019401	23.386032	29.838451	25.520267	NaN	22.544408
2010-09-03_09:10:19.92000_-0700	NaN	NaN	NaN	55.122204	NaN	10.852884	-1.672748	0.349470	0.393885	-0.882432	1.685160	NaN	29.137667	23.785197	22.755030	29.450662	26.547643	NaN	22.541186
2010-09-03_09:10:19.93000_-0700	NaN	NaN	NaN	55.374188	NaN	9.700683	-2.493129	0.338148	0.180516	-25.295624	0.187255	NaN	27.877282	23.778778	23.699613	30.225928	24.806719	NaN	22.547630
2010-09-03_09:10:19.94000_-0700	NaN	NaN	NaN	55.537445	NaN	8.411315	-1.120601	0.318988	0.355566	-24.865403	-0.096019	NaN	29.206415	24.566496	23.933859	28.266341	24.882498	NaN	22.544408
2010-09-03_09:10:19.95000_-0700	NaN	NaN	NaN	55.629721	NaN	7.259113	0.342502	0.359920	0.334664	-2.350601	1.679758	NaN	28.432683	23.468462	23.547665	29.528879	24.971070	NaN	22.541186
2010-09-03_09:10:19.96000_-0700	NaN	NaN	NaN	55.757487	NaN	6.847613	0.073396	0.331181	0.370371	-0.837120	1.653821	NaN	28.037397	24.256696	22.593126	29.212762	25.283603	NaN	22.537965
2010-09-03_09:10:19.97000_-0700	NaN	NaN	NaN	55.761036	NaN	7.752914	-0.072044	0.285023	0.345115	-0.817111	1.652939	NaN	29.284672	24.408416	22.904017	30.691124	25.592734	NaN	22.534743
2010-09-03_09:10:19.98000_-0700	NaN	NaN	NaN	55.902999	NaN	8.548481	-0.142586	0.387789	0.311150	-0.794341	1.663688	NaN	28.899612	24.414826	23.227558	29.760284	24.888902	NaN	22.544408
2010-09-03_09:10:19.99000_-0700	NaN	NaN	NaN	55.956235	NaN	5.969745	-0.412564	0.375596	0.372984	-0.793345	1.664141	NaN	29.437975	24.879296	23.297163	29.124972	26.613573	NaN	22.544408
2010-09-03_09:10:20.00000_-0700	NaN	NaN	NaN	56.044962	NaN	3.665342	-0.881976	0.411303	0.378209	-0.800890	1.669135	NaN	28.893262	24.250283	23.141873	30.613095	24.408416	NaN	22.541186
2010-09-03_09:10:20.01000_-0700	NaN	NaN	NaN	56.162081	NaN	3.116675	-1.535147	0.336406	0.309408	-0.804976	1.630148	NaN	28.351109	24.098512	23.148300	29.369260	24.967868	NaN	22.547630
2010-09-03_09:10:20.02000_-0700	NaN	NaN	NaN	56.211768	NaN	3.473309	-1.938370	0.307667	-0.233160	-25.134699	-0.195239	NaN	28.191098	28.974744	22.907233	27.798795	25.753617	NaN	22.541186
2010-09-03_09:10:20.03000_-0700	NaN	NaN	NaN	56.272102	NaN	4.625510	-0.325474	0.315505	0.306796	-22.909769	-0.105959	NaN	28.981093	23.706033	24.734132	29.137667	25.681174	NaN	22.544408
2010-09-03_09:10:20.04000_-0700	NaN	NaN	NaN	56.314691	NaN	7.396280	0.285894	0.347728	0.427850	-2.404584	1.531345	NaN	28.507888	24.019401	22.751814	29.525708	26.150795	NaN	22.541186
2010-09-03_09:10:20.05000_-0700	NaN	NaN	NaN	56.197572	NaN	9.920150	0.292861	0.319859	0.383435	-0.847126	1.653432	NaN	28.661439	23.937068	22.589908	30.147824	24.727726	NaN	22.544408
2010-09-03_09:10:20.06000_-0700	NaN	NaN	NaN	56.485046	NaN	10.084750	-0.065948	0.371242	0.270218	-0.798325	1.663424	NaN	28.971569	24.171197	23.062601	29.206415	26.223166	NaN	22.541186
2010-09-03_09:10:20.07000_-0700	NaN	NaN	NaN	56.367927	NaN	9.782983	-0.294993	0.395627	0.332052	-0.799565	1.662443	NaN	28.899612	24.493872	22.593126	30.853469	25.677977	NaN	22.544408
2010-09-03_09:10:20.08000_-0700	NaN	NaN	NaN	56.563126	NaN	8.438748	-0.787920	0.339890	0.325085	-0.760228	1.667481	NaN	28.275879	23.864347	22.755030	28.667793	24.734132	NaN	22.544408
2010-09-03_09:10:20.09000_-0700	NaN	NaN	NaN	56.580871	NaN	8.905115	-1.222496	0.366888	0.323343	-0.818747	1.685497	NaN	29.287845	23.778778	22.827922	28.112663	25.911250	NaN	22.537965
2010-09-03_09:10:20.10000_-0700	NaN	NaN	NaN	56.687343	NaN	9.508649	-1.830380	0.306796	0.055107	-1.806781	1.580630	NaN	28.347930	23.620434	23.065815	29.835282	25.043621	NaN	22.544408
2010-09-03_09:10:20.11000_-0700	NaN	NaN	NaN	56.655401	NaN	8.877682	-1.357484	0.367758	0.382564	-24.873521	-0.166715	NaN	27.013224	23.857929	23.699613	29.053038	25.832440	NaN	22.541186
2010-09-03_09:10:20.12000_-0700	NaN	NaN	NaN	56.786717	NaN	8.959982	0.255413	0.363404	0.255413	-0.882362	1.902039	NaN	29.287845	23.462038	23.303589	29.287845	25.595931	NaN	22.537965
2010-09-03_09:10:20.13000_-0700	NaN	NaN	NaN	56.854149	NaN	9.097149	0.190096	0.343373	0.354695	-0.825249	1.658155	NaN	28.507888	24.414826	22.910448	28.899612	26.937784	NaN	22.544408
2010-09-03_09:10:20.14000_-0700	NaN	NaN	NaN	56.857698	NaN	9.179449	-0.018919	0.305054	0.352082	-0.820120	1.656826	NaN	29.291017	24.177611	22.831138	30.775466	24.651923	NaN	22.537965
2010-09-03_09:10:20.15000_-0700	NaN	NaN	NaN	56.878993	NaN	9.179449	-0.258416	0.372984	0.302441	-0.793621	1.659152	NaN	28.429505	24.493872	23.069030	28.977919	25.756813	NaN	22.541186
2010-09-03_09:10:20.16000_-0700	NaN	NaN	NaN	56.737030	NaN	9.755550	-0.367277	0.395627	0.427850	-0.773313	1.666767	NaN	28.667793	24.022609	23.547665	29.685275	25.681174	NaN	22.537965
2010-09-03_09:10:20.17000_-0700	NaN	NaN	NaN	56.815109	NaN	8.438748	-0.942939	0.392144	0.412174	-0.795589	1.668182	NaN	28.583081	24.569700	22.986531	29.209589	25.201489	NaN	22.541186
2010-09-03_09:10:20.18000_-0700	NaN	NaN	NaN	57.063544	NaN	8.191848	-1.386224	0.285894	0.220577	-0.794279	1.765013	NaN	27.877282	23.382820	23.224344	29.053038	26.305104	NaN	22.544408
2010-09-03_09:10:20.19000_-0700	NaN	NaN	NaN	56.999661	NaN	8.548481	-2.097744	0.366017	-0.213129	-12.434302	1.075686	NaN	27.720296	23.699613	24.095305	29.913436	25.359305	NaN	22.534743
2010-09-03_09:10:20.20000_-0700	NaN	NaN	NaN	57.074191	NaN	9.234316	-0.385566	0.286765	0.371242	-23.480829	-0.093598	NaN	28.426326	24.253489	24.095305	29.444319	25.280404	NaN	22.537965
2010-09-03_09:10:20.21000_-0700	NaN	NaN	NaN	56.949974	NaN	9.453783	0.256284	0.365146	0.396498	-0.846891	1.654773	NaN	29.212762	23.623645	22.910448	30.307186	25.125762	NaN	22.544408
2010-09-03_09:10:20.22000_-0700	NaN	NaN	NaN	57.138074	NaN	7.670614	0.091684	0.340761	0.324214	-0.838577	1.649056	NaN	29.137667	24.418032	23.072244	29.763454	25.365703	NaN	22.541186
2010-09-03_09:10:20.23000_-0700	NaN	NaN	NaN	57.198409	NaN	8.246714	0.003724	0.276314	0.359049	-0.802018	1.662896	NaN	29.519366	23.617224	22.904017	29.832113	26.380644	NaN	22.537965
2010-09-03_09:10:20.24000_-0700	NaN	NaN	NaN	57.049348	NaN	8.246714	-0.325474	0.412174	0.406078	-0.794907	1.657593	NaN	28.742961	23.781987	22.593126	30.697451	24.414826	NaN	22.544408
2010-09-03_09:10:20.25000_-0700	NaN	NaN	NaN	57.095486	NaN	8.164414	-0.712152	0.399111	0.330310	-0.782275	1.665151	NaN	28.501532	24.487462	22.745381	29.519366	25.513871	NaN	22.541186
