2010-09-03_16:54:44.40000_-0700	NaN	NaN	NaN	63.380874	NaN	24.185502	-1.116247	0.305054	0.381693	-25.004738	4.552760	NaN	26.412409	24.044909	26.018643	26.097422	28.141133	NaN	24.934931
2010-09-03_16:54:44.41000_-0700	NaN	NaN	NaN	63.902586	NaN	26.681939	-0.215742	0.320730	0.295474	-24.391195	4.147582	NaN	27.346520	25.772591	27.267946	27.267946	28.053100	NaN	24.947818
2010-09-03_16:54:44.42000_-0700	NaN	NaN	NaN	64.442043	NaN	23.389935	0.298958	0.293732	0.323343	-10.443968	7.534666	NaN	25.775803	27.428281	26.484709	26.248524	28.683491	NaN	24.938153
2010-09-03_16:54:44.43000_-0700	NaN	NaN	NaN	64.967303	NaN	19.796163	0.285894	0.354695	0.332052	-10.464924	7.869969	NaN	24.914363	26.254942	26.963136	26.884499	28.846545	NaN	24.944596
2010-09-03_16:54:44.44000_-0700	NaN	NaN	NaN	65.428680	NaN	16.449292	0.262380	0.406949	0.401723	-8.211833	8.631414	NaN	25.779015	26.802645	25.779015	26.959932	27.902568	NaN	24.944596
2010-09-03_16:54:44.45000_-0700	NaN	NaN	NaN	66.042667	NaN	19.137762	-0.417789	0.342502	0.312021	-0.766193	8.978205	NaN	24.585502	26.478294	25.296182	26.320849	28.912096	NaN	24.941374
2010-09-03_16:54:44.46000_-0700	NaN	NaN	NaN	66.550181	NaN	21.963399	-1.610044	0.318117	0.345986	-1.532112	9.126285	NaN	23.962564	26.251733	25.463609	25.226917	28.921669	NaN	24.941374
2010-09-03_16:54:44.47000_-0700	NaN	NaN	NaN	67.149972	NaN	24.597003	-2.247537	0.320730	0.369500	-24.593549	6.431999	NaN	27.274350	26.251733	27.038556	27.038556	27.745590	NaN	24.944596
2010-09-03_16:54:44.48000_-0700	NaN	NaN	NaN	67.593603	NaN	19.274929	-1.333099	0.407820	0.447010	-4.389247	8.008963	NaN	26.720777	26.327265	24.907927	25.381510	28.526769	NaN	24.944596
2010-09-03_16:54:44.49000_-0700	NaN	NaN	NaN	68.143706	NaN	10.825451	-0.861946	0.285023	0.382564	-25.107251	5.556981	NaN	26.874886	25.536053	27.346520	27.817689	27.346520	NaN	24.934931
2010-09-03_16:54:44.50000_-0700	NaN	NaN	NaN	68.853517	NaN	3.802509	0.337277	0.347728	0.332923	-13.319845	8.392937	NaN	26.409201	26.330473	26.409201	27.274350	28.373191	NaN	24.944596
2010-09-03_16:54:44.51000_-0700	NaN	NaN	NaN	69.190677	NaN	-0.312496	0.399111	0.345986	0.466170	-8.922090	8.963778	NaN	25.775803	26.878090	26.012222	26.169770	27.820887	NaN	24.944596
2010-09-03_16:54:44.52000_-0700	NaN	NaN	NaN	69.659151	NaN	-0.449663	0.355566	0.284152	0.424367	-8.610237	7.418824	NaN	26.412409	26.018643	25.387940	27.198967	26.491123	NaN	24.944596
2010-09-03_16:54:44.53000_-0700	NaN	NaN	NaN	70.127626	NaN	0.208738	0.332052	0.398240	0.393014	-8.608921	4.759515	NaN	24.990108	26.094212	26.487916	25.857834	29.313057	NaN	24.934931
2010-09-03_16:54:44.54000_-0700	NaN	NaN	NaN	70.564159	NaN	2.403407	0.356437	0.319859	0.346857	-8.249447	6.747627	NaN	25.621338	26.015433	25.463609	26.645306	27.431482	NaN	24.947818
2010-09-03_16:54:44.55000_-0700	NaN	NaN	NaN	70.990045	NaN	6.106912	-0.015436	0.359049	0.322472	-0.833492	9.473722	NaN	25.624551	27.277552	26.254942	26.097422	29.081452	NaN	24.944596
2010-09-03_16:54:44.56000_-0700	NaN	NaN	NaN	71.334303	NaN	11.566152	-1.082282	0.328568	0.379080	-0.856515	11.096110	NaN	25.621338	26.566618	26.802645	26.015433	27.824086	NaN	24.938153
2010-09-03_16:54:44.57000_-0700	NaN	NaN	NaN	71.572089	NaN	14.693556	-1.550823	0.333793	-0.107751	-23.649815	5.824649	NaN	27.588562	24.437092	26.251733	26.094212	28.529963	NaN	24.944596
2010-09-03_16:54:44.58000_-0700	NaN	NaN	NaN	71.934092	NaN	14.913023	-0.470043	0.293732	0.381693	-23.124996	6.610220	NaN	27.271148	26.642100	27.428281	27.192562	27.742392	NaN	24.941374
2010-09-03_16:54:44.59000_-0700	NaN	NaN	NaN	72.257056	NaN	11.785619	0.377338	0.378209	0.311150	-6.016424	11.102574	NaN	25.621338	26.723982	26.094212	26.172979	28.137937	NaN	24.944596
2010-09-03_16:54:44.60000_-0700	NaN	NaN	NaN	72.633255	NaN	9.152016	0.359920	0.278056	0.469653	-5.809991	12.049876	NaN	25.614912	26.087793	26.166561	25.930218	27.032149	NaN	24.941374
2010-09-03_16:54:44.61000_-0700	NaN	NaN	NaN	72.856845	NaN	8.191848	0.278056	0.361662	0.429592	-5.984835	13.144570	NaN	26.009012	26.481502	26.874886	27.974643	27.817689	NaN	24.938153
2010-09-03_16:54:44.62000_-0700	NaN	NaN	NaN	73.172710	NaN	9.097149	0.384305	0.366888	0.407820	-5.123513	13.531728	NaN	25.463609	25.936640	25.779015	26.172979	28.059493	NaN	24.944596
2010-09-03_16:54:44.63000_-0700	NaN	NaN	NaN	73.463732	NaN	10.852884	-0.064206	0.353824	0.383435	-0.447742	15.276039	NaN	25.857834	26.566618	26.409201	26.645306	28.451583	NaN	24.941374
2010-09-03_16:54:44.64000_-0700	NaN	NaN	NaN	73.737008	NaN	13.184721	-0.915070	0.448752	0.341632	-0.644939	16.331695	NaN	24.907927	26.405993	25.539267	26.878090	28.291591	NaN	24.941374
2010-09-03_16:54:44.65000_-0700	NaN	NaN	NaN	74.038677	NaN	12.718353	-1.665781	0.357308	0.405207	-2.249689	16.454896	NaN	25.861045	26.648512	25.861045	23.886654	28.297981	NaN	24.941374
2010-09-03_16:54:44.66000_-0700	NaN	NaN	NaN	74.187737	NaN	10.605984	-1.181564	0.425238	0.005466	-24.921457	13.073780	NaN	27.748789	26.018643	27.356124	27.670282	28.454777	NaN	24.944596
2010-09-03_16:54:44.67000_-0700	NaN	NaN	NaN	74.560387	NaN	9.920150	0.302441	0.227544	0.399982	-14.928660	14.053436	NaN	25.785439	25.943062	25.706608	25.864257	28.614716	NaN	24.944596
2010-09-03_16:54:44.68000_-0700	NaN	NaN	NaN	74.769781	NaN	7.862647	0.450494	0.319859	0.363404	-4.765755	16.449102	NaN	26.179398	26.809055	26.494330	26.494330	27.673481	NaN	24.941374
2010-09-03_16:54:44.69000_-0700	NaN	NaN	NaN	75.035959	NaN	6.875046	0.340761	0.302441	0.377338	-4.824936	17.115191	NaN	25.460395	26.248524	25.854623	26.878090	28.369996	NaN	24.938153
2010-09-03_16:54:44.70000_-0700	NaN	NaN	NaN	75.337628	NaN	8.054681	0.312892	0.319859	0.389531	-4.793301	17.668489	NaN	25.782227	25.939851	26.491123	26.333682	27.827284	NaN	24.938153
2010-09-03_16:54:44.71000_-0700	NaN	NaN	NaN	75.586061	NaN	11.017485	0.188354	0.204030	0.352082	-0.796501	18.778020	NaN	25.141562	26.796235	26.087793	27.346520	26.717571	NaN	24.944596
2010-09-03_16:54:44.72000_-0700	NaN	NaN	NaN	75.752866	NaN	14.693556	-0.295864	0.289378	0.357308	-0.783141	19.447216	NaN	24.677397	26.412409	25.782227	25.861045	29.316245	NaN	24.941374
2010-09-03_16:54:44.73000_-0700	NaN	NaN	NaN	75.983554	NaN	17.052826	-1.085765	0.354695	0.335535	-0.825397	19.725289	NaN	24.911145	26.723982	25.779015	26.566618	27.274350	NaN	24.944596
2010-09-03_16:54:44.74000_-0700	NaN	NaN	NaN	76.150359	NaN	16.284691	-1.931403	0.278056	0.213610	-16.145637	17.221965	NaN	26.720777	25.775803	26.405993	26.405993	28.840162	NaN	24.938153
2010-09-03_16:54:44.75000_-0700	NaN	NaN	NaN	76.391694	NaN	14.858156	-0.638126	0.306796	0.417400	-24.647149	15.160217	NaN	28.131545	26.402786	26.953524	27.032149	27.267946	NaN	24.944596
2010-09-03_16:54:44.76000_-0700	NaN	NaN	NaN	76.533656	NaN	12.718353	0.388660	0.355566	0.417400	-4.787528	18.658881	NaN	25.457181	26.874886	26.717571	27.503628	27.817689	NaN	24.938153
2010-09-03_16:54:44.77000_-0700	NaN	NaN	NaN	76.771442	NaN	11.264385	0.325955	0.325085	0.501876	-4.744032	19.121098	NaN	26.172979	26.959932	26.409201	26.723982	27.274350	NaN	24.938153
2010-09-03_16:54:44.78000_-0700	NaN	NaN	NaN	77.168934	NaN	11.072351	0.272831	0.253671	0.375596	-4.749930	19.307006	NaN	25.618125	25.696971	26.248524	26.720777	27.977840	NaN	24.938153
2010-09-03_16:54:44.79000_-0700	NaN	NaN	NaN	77.310896	NaN	10.304217	0.378209	0.342502	0.267605	-4.236682	19.663588	NaN	25.460395	26.405993	25.854623	26.720777	27.663883	NaN	24.941374
2010-09-03_16:54:44.80000_-0700	NaN	NaN	NaN	77.584172	NaN	6.710446	0.181387	0.291990	0.409561	-0.832229	20.523322	NaN	24.516133	26.172979	26.015433	26.959932	28.216368	NaN	24.941374
2010-09-03_16:54:44.81000_-0700	NaN	NaN	NaN	77.743879	NaN	2.321107	-0.222709	0.315505	0.342502	-0.848272	20.778712	NaN	25.696971	25.854623	26.405993	26.956728	29.153350	NaN	24.941374
2010-09-03_16:54:44.82000_-0700	NaN	NaN	NaN	77.892939	NaN	0.729972	-0.487461	0.285894	0.406949	-0.585203	20.591825	NaN	25.696971	26.327265	26.327265	26.956728	27.663883	NaN	24.934931
2010-09-03_16:54:44.83000_-0700	NaN	NaN	NaN	78.041999	NaN	0.126438	-1.176338	0.325955	-0.420402	-4.581383	20.151391	NaN	27.510028	26.723982	24.278968	26.251733	28.608330	NaN	24.941374
2010-09-03_16:54:44.84000_-0700	NaN	NaN	NaN	78.180412	NaN	-0.422229	0.028980	0.448752	0.295474	-18.972548	17.754628	NaN	25.769379	26.005802	27.657485	27.028945	28.833779	NaN	24.934931
2010-09-03_16:54:44.85000_-0700	NaN	NaN	NaN	78.301079	NaN	0.867139	0.362533	0.252800	0.440043	-3.665382	20.388248	NaN	26.405993	26.799440	26.484709	26.956728	27.899370	NaN	24.941374
2010-09-03_16:54:44.86000_-0700	NaN	NaN	NaN	78.389805	NaN	2.403407	0.300699	0.350340	0.420012	-3.628429	20.494599	NaN	26.012222	25.933429	26.405993	25.854623	28.213172	NaN	24.938153
2010-09-03_16:54:44.87000_-0700	NaN	NaN	NaN	78.485629	NaN	5.503378	0.323343	0.323343	0.406078	-3.293167	20.818331	NaN	25.618125	26.169770	26.091003	26.563411	27.113964	NaN	24.938153
2010-09-03_16:54:44.88000_-0700	NaN	NaN	NaN	78.645336	NaN	8.164414	0.168323	0.309408	0.329439	-0.854019	21.334151	NaN	25.542480	25.857834	26.409201	27.431482	28.373191	NaN	24.938153
2010-09-03_16:54:44.89000_-0700	NaN	NaN	NaN	78.734062	NaN	11.236952	0.010691	0.260638	0.365146	-0.809656	21.588964	NaN	25.381510	26.405993	26.169770	26.720777	27.977840	NaN	24.944596
2010-09-03_16:54:44.90000_-0700	NaN	NaN	NaN	78.833435	NaN	11.648452	-0.397759	0.314634	0.373855	-0.858573	21.697711	NaN	25.864257	26.258150	25.470037	28.065887	27.830482	NaN	24.938153
2010-09-03_16:54:44.91000_-0700	NaN	NaN	NaN	78.929259	NaN	10.825451	0.440914	0.332052	0.125649	-1.136579	21.431457	NaN	26.087793	25.851411	25.693758	26.402786	28.445195	NaN	24.934931
2010-09-03_16:54:44.92000_-0700	NaN	NaN	NaN	79.057025	NaN	4.652943	0.704795	0.270218	0.386918	-0.901248	21.643804	NaN	26.563411	26.720777	25.539267	26.956728	28.369996	NaN	24.944596
2010-09-03_16:54:44.93000_-0700	NaN	NaN	NaN	79.106711	NaN	-0.147896	0.306796	0.321601	0.355566	-0.791321	22.471953	NaN	26.091003	26.642100	26.563411	27.349721	28.996782	NaN	24.938153
2010-09-03_16:54:44.94000_-0700	NaN	NaN	NaN	79.149300	NaN	-2.287698	0.332052	0.293732	0.343373	-0.856360	22.595383	NaN	25.614912	26.245315	26.638894	27.189360	27.346520	NaN	24.934931
2010-09-03_16:54:44.95000_-0700	NaN	NaN	NaN	79.191888	NaN	-2.699199	0.376467	0.237124	0.366017	-1.028214	22.725882	NaN	25.779015	26.251733	25.779015	26.959932	27.981037	NaN	24.944596
2010-09-03_16:54:44.96000_-0700	NaN	NaN	NaN	79.184790	NaN	-3.247866	0.291120	0.305054	0.399982	-1.252214	22.693938	NaN	25.933429	26.327265	26.248524	26.484709	29.075072	NaN	24.938153
2010-09-03_16:54:44.97000_-0700	NaN	NaN	NaN	79.220281	NaN	-3.247866	0.352082	0.335535	0.447881	-1.939997	22.859317	NaN	25.857834	25.857834	25.936640	26.881295	28.137937	NaN	24.931709
2010-09-03_16:54:44.98000_-0700	NaN	NaN	NaN	79.206085	NaN	-3.000966	0.445268	0.307667	0.302441	-1.801914	22.802364	NaN	25.779015	25.857834	26.645306	26.645306	27.588562	NaN	24.938153
2010-09-03_16:54:44.99000_-0700	NaN	NaN	NaN	79.191888	NaN	-2.946099	0.440914	0.376467	0.034205	-1.192981	22.240829	NaN	26.324057	26.166561	25.772591	26.638894	28.288396	NaN	24.934931
2010-09-03_16:54:45.00000_-0700	NaN	NaN	NaN	79.206085	NaN	-2.863799	0.634253	0.275443	-0.321120	-1.207568	22.383552	NaN	25.854623	26.327265	28.761833	27.506828	27.663883	NaN	24.941374
2010-09-03_16:54:45.01000_-0700	NaN	NaN	NaN	79.184790	NaN	-2.808932	0.731793	0.251929	0.416529	6.378072	21.505361	NaN	25.539267	26.248524	25.460395	25.696971	28.213172	NaN	24.931709
2010-09-03_16:54:45.02000_-0700	NaN	NaN	NaN	79.206085	NaN	-3.138132	0.256284	0.398240	0.292861	-1.330688	23.025875	NaN	26.160142	26.789825	26.081373	25.766167	28.595558	NaN	24.938153
2010-09-03_16:54:45.03000_-0700	NaN	NaN	NaN	79.113810	NaN	-2.754065	0.491426	0.232770	0.377338	-1.960001	23.032653	NaN	25.775803	26.563411	26.012222	27.035352	27.663883	NaN	24.944596
2010-09-03_16:54:45.04000_-0700	NaN	NaN	NaN	79.124457	NaN	-4.098300	0.381693	0.305054	0.398240	-1.915145	23.086735	NaN	25.687333	25.923796	26.868477	26.002591	28.046707	NaN	24.938153
2010-09-03_16:54:45.05000_-0700	NaN	NaN	NaN	79.106711	NaN	-5.689435	0.531487	0.272831	0.339019	-1.964582	23.164497	NaN	25.930218	25.930218	26.087793	26.324057	27.974643	NaN	24.944596
2010-09-03_16:54:45.06000_-0700	NaN	NaN	NaN	79.096064	NaN	-7.143403	0.749211	0.295474	0.439172	-1.989785	23.061234	NaN	26.169770	26.405993	26.563411	27.113964	28.134741	NaN	24.938153
2010-09-03_16:54:45.07000_-0700	NaN	NaN	NaN	79.177692	NaN	-8.569938	0.988708	0.332052	0.116940	-1.592656	22.974852	NaN	25.696971	25.933429	26.642100	26.091003	27.820887	NaN	24.941374
2010-09-03_16:54:45.08000_-0700	NaN	NaN	NaN	79.167045	NaN	-9.502673	1.228204	0.294603	-0.042434	-1.246466	22.504392	NaN	26.248524	26.878090	26.799440	26.484709	26.799440	NaN	24.941374
2010-09-03_16:54:45.09000_-0700	NaN	NaN	NaN	79.081868	NaN	-9.859306	1.707198	0.345115	0.383435	6.738563	21.398047	NaN	25.302613	26.169770	25.460395	27.428281	28.605137	NaN	24.947818
2010-09-03_16:54:45.10000_-0700	NaN	NaN	NaN	79.156398	NaN	-9.310639	0.303312	0.228415	0.355566	-1.411643	23.243043	NaN	26.012222	26.012222	26.405993	27.271148	27.899370	NaN	24.934931
2010-09-03_16:54:45.11000_-0700	NaN	NaN	NaN	79.156398	NaN	-8.761972	0.375596	0.334664	0.365146	-1.920833	23.187680	NaN	26.012222	26.169770	26.091003	27.428281	27.977840	NaN	24.938153
2010-09-03_16:54:45.12000_-0700	NaN	NaN	NaN	79.135104	NaN	-8.350471	0.339890	0.278056	0.334664	-1.921769	23.302255	NaN	26.087793	25.772591	26.638894	25.930218	28.758641	NaN	24.934931
2010-09-03_16:54:45.13000_-0700	NaN	NaN	NaN	79.110261	NaN	-8.350471	0.529745	0.289378	0.333793	-1.979194	23.235150	NaN	25.779015	26.802645	26.881295	27.117167	26.959932	NaN	24.941374
2010-09-03_16:54:45.14000_-0700	NaN	NaN	NaN	79.131555	NaN	-8.816839	0.750953	0.323343	0.313763	-1.999690	23.226415	NaN	25.769379	26.793030	25.848200	26.163351	28.049904	NaN	24.944596
2010-09-03_16:54:45.15000_-0700	NaN	NaN	NaN	79.057025	NaN	-11.505308	1.637526	0.325955	0.363404	-2.017041	23.188615	NaN	26.087793	26.717571	26.481502	27.267946	28.366802	NaN	24.941374
2010-09-03_16:54:45.16000_-0700	NaN	NaN	NaN	79.035731	NaN	-16.607913	2.133938	0.257155	0.311150	-1.289253	22.491883	NaN	26.956728	26.720777	26.484709	26.878090	28.369996	NaN	24.938153
2010-09-03_16:54:45.17000_-0700	NaN	NaN	NaN	78.986044	NaN	-21.271585	2.341212	0.310279	0.190967	23.611518	19.104577	NaN	25.378296	30.869081	25.930218	26.874886	28.445195	NaN	24.938153
2010-09-03_16:54:45.18000_-0700	NaN	NaN	NaN	79.000240	NaN	-25.276855	0.783176	0.370371	0.328568	21.494960	18.932060	NaN	25.775803	26.878090	24.433871	24.828950	27.585362	NaN	24.934931
2010-09-03_16:54:45.19000_-0700	NaN	NaN	NaN	78.950554	NaN	-27.663557	0.268476	0.353824	0.244962	-0.193361	21.810797	NaN	25.696971	26.563411	26.327265	26.720777	27.899370	NaN	24.941374
2010-09-03_16:54:45.20000_-0700	NaN	NaN	NaN	78.868926	NaN	-28.020191	0.420012	0.406949	0.049881	-1.908416	22.214593	NaN	26.324057	26.166561	26.402786	26.087793	28.209977	NaN	24.938153
2010-09-03_16:54:45.21000_-0700	NaN	NaN	NaN	78.787298	NaN	-27.581257	0.675185	0.264122	0.027238	-1.974275	22.289914	NaN	26.251733	26.487916	26.881295	26.172979	28.608330	NaN	24.938153
2010-09-03_16:54:45.22000_-0700	NaN	NaN	NaN	78.645336	NaN	-29.529026	1.504279	0.295474	-0.054626	-1.982780	22.499836	NaN	26.327265	26.563411	26.169770	26.878090	27.192562	NaN	24.944596
2010-09-03_16:54:45.23000_-0700	NaN	NaN	NaN	78.620493	NaN	-32.052894	1.960630	0.381693	-0.036337	-2.048377	22.501629	NaN	25.930218	26.245315	27.189360	26.166561	28.366802	NaN	24.938153
2010-09-03_16:54:45.24000_-0700	NaN	NaN	NaN	78.521120	NaN	-34.604197	2.516263	0.278056	-0.001501	-1.837931	22.400774	NaN	26.635688	26.714365	26.478294	26.635688	27.264744	NaN	24.938153
2010-09-03_16:54:45.25000_-0700	NaN	NaN	NaN	78.418197	NaN	-36.305065	3.224305	0.318117	-0.188744	23.462718	18.683122	NaN	25.305828	26.802645	25.700183	26.881295	27.981037	NaN	24.938153
