2010-09-03_16:59:35.17000_-0700	NaN	NaN	NaN	36.006841	NaN	22.073133	-1.422801	0.325955	0.359920	-0.743892	3.552409	NaN	28.610065	26.332217	26.332217	27.668821	27.982774	NaN	24.867274
2010-09-03_16:59:35.18000_-0700	NaN	NaN	NaN	36.262376	NaN	19.631563	-2.812746	0.264993	0.399111	-7.432065	1.974011	NaN	29.317977	26.807591	25.783972	28.456512	28.769951	NaN	24.867274
2010-09-03_16:59:35.19000_-0700	NaN	NaN	NaN	36.383046	NaN	18.671395	-1.797286	0.428721	0.282411	-24.860356	-0.235816	NaN	30.018483	26.883036	26.804386	28.139674	28.296522	NaN	24.870496
2010-09-03_16:59:35.20000_-0700	NaN	NaN	NaN	36.954451	NaN	19.412096	-0.645093	0.329439	0.305054	-24.923858	0.836742	NaN	30.102973	25.944805	27.203909	28.538084	28.694802	NaN	24.864053
2010-09-03_16:59:35.21000_-0700	NaN	NaN	NaN	37.249026	NaN	22.402333	0.285023	0.239737	0.339019	-7.278819	2.749488	NaN	28.835515	26.637432	26.086329	28.600487	28.835515	NaN	24.867274
2010-09-03_16:59:35.22000_-0700	NaN	NaN	NaN	37.522306	NaN	22.073133	0.320730	0.307667	0.285894	-6.836095	3.210212	NaN	28.531698	26.253476	26.174723	29.784033	28.139674	NaN	24.867274
2010-09-03_16:59:35.23000_-0700	NaN	NaN	NaN	37.845274	NaN	19.466962	0.334664	0.406949	0.441785	-6.331251	3.273331	NaN	27.979577	26.958469	26.565154	28.528505	29.389841	NaN	24.860831
2010-09-03_16:59:35.24000_-0700	NaN	NaN	NaN	38.274714	NaN	19.165195	-0.154779	0.431334	0.362533	-0.795367	4.285723	NaN	28.691610	26.886240	25.547439	28.769951	27.829021	NaN	24.867274
2010-09-03_16:59:35.25000_-0700	NaN	NaN	NaN	38.473464	NaN	20.152797	-2.003687	0.357308	0.370371	-0.952327	3.982206	NaN	27.904305	26.174723	25.228665	27.904305	28.139674	NaN	24.870496
2010-09-03_16:59:35.26000_-0700	NaN	NaN	NaN	38.835471	NaN	24.706736	-2.730012	0.339019	0.314634	-24.442520	-0.950606	NaN	29.239725	26.335424	26.886240	28.926593	28.064426	NaN	24.870496
2010-09-03_16:59:35.27000_-0700	NaN	NaN	NaN	39.293304	NaN	32.168614	-2.245795	0.272831	0.362533	-24.697868	-1.443911	NaN	29.937162	25.698717	26.329009	28.293327	28.606872	NaN	24.870496
2010-09-03_16:59:35.28000_-0700	NaN	NaN	NaN	39.605625	NaN	35.652653	-1.261686	0.319859	0.294603	-24.977433	-0.976060	NaN	30.334088	26.650254	26.335424	28.299716	28.064426	NaN	24.867274
2010-09-03_16:59:35.29000_-0700	NaN	NaN	NaN	40.035065	NaN	30.769512	-0.084236	0.159614	0.343373	-22.911322	0.255878	NaN	28.534891	25.941595	26.728929	28.456512	27.672020	NaN	24.870496
2010-09-03_16:59:35.30000_-0700	NaN	NaN	NaN	40.464505	NaN	26.819106	0.303312	0.255413	0.368629	-8.814268	5.013810	NaN	28.459706	25.866001	26.574772	27.832219	27.910699	NaN	24.867274
2010-09-03_16:59:35.31000_-0700	NaN	NaN	NaN	40.936534	NaN	26.435039	0.227544	0.356437	0.322472	-8.570155	4.402798	NaN	28.293327	26.092747	26.407737	28.841897	28.058034	NaN	24.867274
2010-09-03_16:59:35.32000_-0700	NaN	NaN	NaN	41.373072	NaN	25.721771	-0.038950	0.297216	0.342502	-0.792982	3.626274	NaN	28.064426	25.783972	26.335424	27.672020	28.378121	NaN	24.870496
2010-09-03_16:59:35.33000_-0700	NaN	NaN	NaN	41.777668	NaN	23.993469	-1.093604	0.321601	0.214481	-0.757466	5.220540	NaN	27.514967	26.964876	26.492865	27.829021	28.456512	NaN	24.864053
2010-09-03_16:59:35.34000_-0700	NaN	NaN	NaN	42.409406	NaN	21.442165	-2.379042	0.351211	0.317246	-3.970042	3.342096	NaN	29.474441	26.807591	25.862790	27.122109	28.691610	NaN	24.876940
2010-09-03_16:59:35.35000_-0700	NaN	NaN	NaN	42.835297	NaN	19.466962	-2.431296	0.400852	0.413916	-24.566156	0.290492	NaN	28.929784	26.574772	26.653459	29.008085	28.459706	NaN	24.870496
2010-09-03_16:59:35.36000_-0700	NaN	NaN	NaN	43.271834	NaN	18.643961	-1.508149	0.274573	0.262380	-24.901851	-0.829774	NaN	29.787217	24.679145	26.571566	27.907502	28.378121	NaN	24.864053
2010-09-03_16:59:35.37000_-0700	NaN	NaN	NaN	43.804197	NaN	15.736024	-0.707797	0.272831	0.323343	-25.024858	-0.851395	NaN	30.015300	26.171514	27.115705	27.744130	28.763568	NaN	24.864053
2010-09-03_16:59:35.38000_-0700	NaN	NaN	NaN	44.183949	NaN	12.444020	0.229286	0.237124	0.457461	-9.506999	3.089317	NaN	28.763568	26.486452	26.013967	28.528505	28.058034	NaN	24.870496
2010-09-03_16:59:35.39000_-0700	NaN	NaN	NaN	44.755352	NaN	11.319252	0.352953	0.285023	0.379080	-9.555472	4.911204	NaN	28.214909	26.329009	26.171514	29.076806	28.450125	NaN	24.867274
2010-09-03_16:59:35.40000_-0700	NaN	NaN	NaN	45.135104	NaN	10.605984	0.432205	0.351211	0.386047	-9.663268	4.361007	NaN	28.450125	26.329009	26.171514	28.528505	28.528505	NaN	24.870496
2010-09-03_16:59:35.41000_-0700	NaN	NaN	NaN	45.504209	NaN	13.074987	0.365146	0.343373	0.446139	-7.962303	2.915584	NaN	27.982774	26.017177	26.332217	28.610065	26.804386	NaN	24.867274
2010-09-03_16:59:35.42000_-0700	NaN	NaN	NaN	46.104004	NaN	14.830723	-0.262770	0.319859	0.391273	-0.779826	3.928488	NaN	26.964876	26.177932	26.335424	28.848278	28.534891	NaN	24.867274
2010-09-03_16:59:35.43000_-0700	NaN	NaN	NaN	46.533443	NaN	17.930694	-1.447186	0.389531	0.318988	-1.200657	4.169405	NaN	27.357863	26.650254	26.177932	27.279291	28.221299	NaN	24.867274
2010-09-03_16:59:35.44000_-0700	NaN	NaN	NaN	46.916743	NaN	19.357229	-2.019363	0.245833	0.244091	-24.766311	-1.043257	NaN	30.649487	26.102375	27.361063	27.989167	28.538084	NaN	24.870496
2010-09-03_16:59:35.45000_-0700	NaN	NaN	NaN	47.314240	NaN	18.945728	-1.192015	0.404336	0.290249	-25.001135	-1.191323	NaN	29.705857	29.940346	25.780760	28.453319	27.825823	NaN	24.867274
2010-09-03_16:59:35.46000_-0700	NaN	NaN	NaN	47.800464	NaN	17.107693	-0.184389	0.405207	0.453977	-23.727306	-0.758351	NaN	30.724332	26.886240	26.728929	28.456512	27.985971	NaN	24.870496
2010-09-03_16:59:35.47000_-0700	NaN	NaN	NaN	48.144725	NaN	10.386517	0.305925	0.384305	0.379080	-8.290601	3.231638	NaN	28.610065	26.489658	25.938384	28.531698	28.688418	NaN	24.864053
2010-09-03_16:59:35.48000_-0700	NaN	NaN	NaN	48.680636	NaN	6.710446	0.321601	0.324214	0.373855	-8.228924	4.370862	NaN	28.299716	27.122109	26.099166	27.985971	28.534891	NaN	24.867274
2010-09-03_16:59:35.49000_-0700	NaN	NaN	NaN	48.929071	NaN	4.927277	0.293732	0.294603	0.356437	-8.003934	3.836807	NaN	28.760376	26.168305	26.719314	28.838706	27.897911	NaN	24.867274
2010-09-03_16:59:35.50000_-0700	NaN	NaN	NaN	49.376255	NaN	5.722845	0.327697	0.251929	0.405207	-6.243934	3.839805	NaN	27.593500	26.650254	25.941595	27.672020	27.593500	NaN	24.864053
2010-09-03_16:59:35.51000_-0700	NaN	NaN	NaN	49.809242	NaN	9.837850	-0.246223	0.268476	0.419141	-0.805849	4.413094	NaN	27.897911	25.853157	26.404530	29.621297	28.211714	NaN	24.867274
2010-09-03_16:59:35.52000_-0700	NaN	NaN	NaN	50.146405	NaN	14.885590	-1.063993	0.359049	0.299829	-0.998459	4.016486	NaN	27.750527	26.020387	25.705141	27.672020	30.256002	NaN	24.870496
2010-09-03_16:59:35.53000_-0700	NaN	NaN	NaN	50.472920	NaN	20.344830	-1.856506	0.190096	3.787778	-24.699147	-0.783009	NaN	29.396215	25.783972	26.728929	28.456512	27.593500	NaN	24.870496
2010-09-03_16:59:35.54000_-0700	NaN	NaN	NaN	50.671668	NaN	39.959693	-0.903749	0.342502	1.937986	-24.964291	-1.564270	NaN	29.709042	26.256684	26.807591	28.534891	27.436421	NaN	24.870496
2010-09-03_16:59:35.55000_-0700	NaN	NaN	NaN	50.849122	NaN	55.102920	0.305925	0.299829	1.288296	-4.521455	2.947321	NaN	28.534891	26.964876	26.256684	28.142869	29.239725	NaN	24.867274
2010-09-03_16:59:35.56000_-0700	NaN	NaN	NaN	50.966241	NaN	59.382528	0.172678	0.245833	1.356226	-0.844251	4.534850	NaN	28.136478	26.486452	26.486452	28.841897	29.311601	NaN	24.867274
2010-09-03_16:59:35.57000_-0700	NaN	NaN	NaN	51.015928	NaN	55.075486	-0.507492	0.339019	1.424156	-0.745121	4.527568	NaN	28.218104	26.647048	26.410944	28.061230	28.610065	NaN	24.867274
2010-09-03_16:59:35.58000_-0700	NaN	NaN	NaN	51.143695	NaN	45.089735	-0.975162	0.360791	1.419802	-0.733878	3.822068	NaN	28.299716	26.728929	26.650254	26.886240	28.848278	NaN	24.870496
2010-09-03_16:59:35.59000_-0700	NaN	NaN	NaN	51.282109	NaN	43.772933	-1.304360	0.308537	1.217754	-0.723218	4.705257	NaN	28.688418	26.174723	26.332217	28.139674	26.961673	NaN	24.873718
2010-09-03_16:59:35.60000_-0700	NaN	NaN	NaN	51.314050	NaN	39.328726	-1.045704	0.404336	1.305714	-0.746183	4.245358	NaN	28.603680	26.404530	26.089538	29.777663	27.740932	NaN	24.867274
2010-09-03_16:59:35.61000_-0700	NaN	NaN	NaN	51.420523	NaN	32.223481	-1.589142	0.318117	1.398900	-0.858460	3.041642	NaN	28.606872	26.801182	26.171514	27.587101	29.389841	NaN	24.864053
2010-09-03_16:59:35.62000_-0700	NaN	NaN	NaN	51.487955	NaN	25.365137	-2.240570	0.246704	0.322472	-16.401701	-0.119232	NaN	30.174721	26.095956	25.701929	28.688418	28.139674	NaN	24.864053
2010-09-03_16:59:35.63000_-0700	NaN	NaN	NaN	51.498602	NaN	18.698828	-0.421273	0.400852	0.394756	-23.777781	-1.304517	NaN	31.111085	26.095956	26.883036	29.001706	28.218104	NaN	24.864053
2010-09-03_16:59:35.64000_-0700	NaN	NaN	NaN	51.803823	NaN	13.020120	0.271089	0.259767	0.317246	-2.711949	3.669227	NaN	28.841897	26.879832	26.250268	28.685226	28.528505	NaN	24.873718
2010-09-03_16:59:35.65000_-0700	NaN	NaN	NaN	51.889000	NaN	10.468817	0.224931	0.297216	0.346857	-2.793534	3.620436	NaN	29.314789	26.647048	27.118907	28.688418	28.610065	NaN	24.873718
2010-09-03_16:59:35.66000_-0700	NaN	NaN	NaN	52.009669	NaN	9.316616	0.178774	0.377338	0.287636	-0.849285	4.136852	NaN	27.989167	26.732134	26.259893	29.399402	28.538084	NaN	24.870496
2010-09-03_16:59:35.67000_-0700	NaN	NaN	NaN	52.183573	NaN	10.605984	-0.345505	0.305054	0.325085	-0.770873	3.440964	NaN	28.456512	26.492865	26.099166	28.221299	28.691610	NaN	24.867274
2010-09-03_16:59:35.68000_-0700	NaN	NaN	NaN	52.265202	NaN	13.705955	-0.648577	0.389531	0.362533	-0.765236	3.040671	NaN	28.296522	26.725724	26.017177	29.236537	27.590300	NaN	24.870496
2010-09-03_16:59:35.69000_-0700	NaN	NaN	NaN	52.343282	NaN	19.741296	-1.387095	0.379951	0.340761	-0.803760	3.240459	NaN	28.293327	27.351461	26.250268	29.311601	28.841897	NaN	24.870496
2010-09-03_16:59:35.70000_-0700	NaN	NaN	NaN	52.517186	NaN	24.240369	-2.119516	0.307667	-0.332442	-4.926838	1.661457	NaN	30.324545	25.222234	26.325801	29.543095	29.151895	NaN	24.864053
2010-09-03_16:59:35.71000_-0700	NaN	NaN	NaN	52.641404	NaN	23.115601	-1.156308	0.392144	0.424367	-25.036992	-1.751565	NaN	30.102973	26.259893	26.653459	29.242914	27.675218	NaN	24.870496
2010-09-03_16:59:35.72000_-0700	NaN	NaN	NaN	52.889839	NaN	17.491760	0.299829	0.279798	0.369500	-9.001529	1.492222	NaN	28.929784	26.023597	25.787183	28.694802	28.694802	NaN	24.867274
2010-09-03_16:59:35.73000_-0700	NaN	NaN	NaN	53.067292	NaN	12.690920	0.397369	0.259767	0.356437	-4.385556	3.821012	NaN	28.531698	26.332217	26.725724	28.923403	28.218104	NaN	24.867274
2010-09-03_16:59:35.74000_-0700	NaN	NaN	NaN	53.269590	NaN	10.578551	0.421754	0.330310	0.386047	-4.724042	3.020281	NaN	28.773142	26.732134	26.496072	28.067623	28.067623	NaN	24.864053
2010-09-03_16:59:35.75000_-0700	NaN	NaN	NaN	53.478985	NaN	11.044918	0.238866	0.305054	0.257155	-1.656928	3.533512	NaN	27.675218	26.259893	27.518167	28.616450	28.538084	NaN	24.864053
2010-09-03_16:59:35.76000_-0700	NaN	NaN	NaN	53.720322	NaN	13.321888	0.217964	0.320730	0.366017	-0.856837	3.653851	NaN	27.744130	26.486452	27.272888	28.528505	28.214909	NaN	24.864053
2010-09-03_16:59:35.77000_-0700	NaN	NaN	NaN	53.951011	NaN	13.623655	-0.308057	0.345115	0.224061	-0.797742	4.294678	NaN	27.982774	26.725724	26.253476	28.531698	28.453319	NaN	24.867274
2010-09-03_16:59:35.78000_-0700	NaN	NaN	NaN	54.057483	NaN	11.621019	-1.062251	0.343373	0.349470	-0.791362	3.540371	NaN	28.221299	25.783972	25.626297	27.672020	27.750527	NaN	24.864053
2010-09-03_16:59:35.79000_-0700	NaN	NaN	NaN	54.391096	NaN	9.344049	-1.791189	0.351211	-0.708668	-10.006207	1.369721	NaN	30.256002	29.396215	25.705141	28.534891	28.064426	NaN	24.867274
2010-09-03_16:59:35.80000_-0700	NaN	NaN	NaN	54.575647	NaN	7.039646	-0.561487	0.326826	0.318988	-24.373432	-1.547768	NaN	30.405801	26.171514	27.430021	29.076806	28.606872	NaN	24.864053
2010-09-03_16:59:35.81000_-0700	NaN	NaN	NaN	54.820533	NaN	5.667978	0.317246	0.285894	0.423496	-4.935931	2.630726	NaN	29.236537	25.938384	26.332217	28.453319	29.862195	NaN	24.870496
2010-09-03_16:59:35.82000_-0700	NaN	NaN	NaN	54.955398	NaN	5.174177	0.304183	0.328568	0.328568	-5.154827	2.971604	NaN	28.146065	26.417358	26.181140	28.694802	28.302911	NaN	24.864053
2010-09-03_16:59:35.83000_-0700	NaN	NaN	NaN	55.235774	NaN	5.640545	0.306796	0.218835	0.378209	-5.046383	3.032907	NaN	28.218104	27.118907	26.174723	28.374927	28.923403	NaN	24.864053
2010-09-03_16:59:35.84000_-0700	NaN	NaN	NaN	55.384835	NaN	5.503378	0.302441	0.394756	0.367758	-3.057571	3.406828	NaN	27.668821	26.883036	26.017177	28.453319	28.374927	NaN	24.867274
2010-09-03_16:59:35.85000_-0700	NaN	NaN	NaN	55.540994	NaN	6.463546	-0.090333	0.420883	0.355566	-0.794512	3.802959	NaN	28.061230	26.489658	26.568360	29.079995	29.393028	NaN	24.870496
2010-09-03_16:59:35.86000_-0700	NaN	NaN	NaN	55.697153	NaN	8.301581	-0.524909	0.282411	0.338148	-0.821500	3.616232	NaN	27.668821	27.433221	25.386472	28.610065	29.079995	NaN	24.870496
2010-09-03_16:59:35.87000_-0700	NaN	NaN	NaN	55.931392	NaN	9.837850	-1.284329	0.243220	0.076879	-1.112268	2.908142	NaN	29.079995	25.701929	25.623084	26.961673	28.139674	NaN	24.867274
2010-09-03_16:59:35.88000_-0700	NaN	NaN	NaN	56.151434	NaN	10.413950	-1.380999	0.309408	0.173549	-24.989931	-1.430425	NaN	30.181085	27.125312	26.496072	29.086374	27.125312	NaN	24.864053
2010-09-03_16:59:35.89000_-0700	NaN	NaN	NaN	56.346633	NaN	10.935184	0.299829	0.215352	0.298087	-15.339685	0.298432	NaN	28.606872	26.722519	26.879832	30.171538	28.293327	NaN	24.864053
2010-09-03_16:59:35.90000_-0700	NaN	NaN	NaN	56.541831	NaN	11.264385	0.260638	0.279798	0.359049	-4.647701	2.990852	NaN	28.214909	26.171514	26.486452	27.979577	29.155084	NaN	24.864053
2010-09-03_16:59:35.91000_-0700	NaN	NaN	NaN	56.779619	NaN	11.291818	0.184870	0.285023	0.358179	-4.730293	2.935426	NaN	28.374927	26.253476	26.410944	29.079995	28.218104	NaN	24.867274
2010-09-03_16:59:35.92000_-0700	NaN	NaN	NaN	56.939327	NaN	11.456418	0.405207	0.292861	0.411303	-4.163352	3.242944	NaN	27.985971	27.043499	26.414151	27.907502	27.907502	NaN	24.867274
2010-09-03_16:59:35.93000_-0700	NaN	NaN	NaN	57.130976	NaN	10.715718	0.207514	0.318988	0.440914	-2.574026	3.523369	NaN	27.508567	26.013967	26.879832	27.822626	28.606872	NaN	24.864053
2010-09-03_16:59:35.94000_-0700	NaN	NaN	NaN	57.301331	NaN	7.533447	-0.150425	0.319859	0.355566	-0.826752	3.702631	NaN	28.685226	26.171514	26.958469	28.293327	28.136478	NaN	24.867274
2010-09-03_16:59:35.95000_-0700	NaN	NaN	NaN	57.478785	NaN	3.994543	-0.551907	0.312021	0.315505	-0.808866	3.546010	NaN	28.218104	25.938384	26.017177	28.139674	28.061230	NaN	24.870496
2010-09-03_16:59:35.96000_-0700	NaN	NaN	NaN	57.652689	NaN	3.116675	-1.252977	0.279798	-0.324604	-1.480825	2.991314	NaN	28.384509	25.317218	25.553865	28.070819	27.756923	NaN	24.870496
2010-09-03_16:59:35.97000_-0700	NaN	NaN	NaN	57.787553	NaN	4.104276	-0.702572	0.252800	1.135889	-24.573156	-1.292253	NaN	31.185858	26.801182	27.037093	28.763568	28.998516	NaN	24.864053
2010-09-03_16:59:35.98000_-0700	NaN	NaN	NaN	57.869182	NaN	12.416586	0.281540	0.264122	0.559356	-3.752987	3.167179	NaN	28.453319	26.725724	25.465356	28.688418	27.982774	NaN	24.870496
2010-09-03_16:59:35.99000_-0700	NaN	NaN	NaN	57.734317	NaN	21.442165	0.355566	0.356437	0.606384	-2.672451	3.365650	NaN	28.531698	26.489658	26.332217	28.845087	28.923403	NaN	24.870496
2010-09-03_16:59:36.00000_-0700	NaN	NaN	NaN	57.954359	NaN	20.756331	0.058590	0.310279	0.501006	-0.804019	3.679519	NaN	28.146065	26.417358	26.968079	27.910699	28.694802	NaN	24.870496
2010-09-03_16:59:36.01000_-0700	NaN	NaN	NaN	57.972105	NaN	13.760821	-0.025016	0.339890	0.652542	-0.795755	3.520971	NaN	29.076806	27.194303	25.619872	27.744130	28.920212	NaN	24.867274
2010-09-03_16:59:36.02000_-0700	NaN	NaN	NaN	58.014694	NaN	10.112183	-0.074657	0.323343	0.620318	-0.781129	3.442314	NaN	28.694802	26.889444	26.259893	29.555840	28.146065	NaN	24.864053
2010-09-03_16:59:36.03000_-0700	NaN	NaN	NaN	57.989850	NaN	8.521048	-0.336796	0.264993	0.692603	-0.823853	3.293523	NaN	28.691610	26.886240	25.231880	27.985971	28.926593	NaN	24.860831
2010-09-03_16:59:36.04000_-0700	NaN	NaN	NaN	58.007595	NaN	7.917514	-0.538844	0.373855	0.361662	-0.646467	2.469304	NaN	28.456512	25.389686	27.043499	28.848278	28.769951	NaN	24.857609
2010-09-03_16:59:36.05000_-0700	NaN	NaN	NaN	58.043086	NaN	7.725480	-0.802725	0.262380	-0.035466	-1.721120	2.459633	NaN	28.613257	26.177932	25.783972	26.886240	28.142869	NaN	24.867274
2010-09-03_16:59:36.06000_-0700	NaN	NaN	NaN	58.018243	NaN	7.835214	0.221448	0.299829	0.344244	-17.843582	-0.620442	NaN	29.389841	26.486452	27.744130	27.665622	28.450125	NaN	24.864053
2010-09-03_16:59:36.07000_-0700	NaN	NaN	NaN	58.124715	NaN	7.396280	0.358179	0.332923	0.457461	-1.645729	3.264392	NaN	28.685226	26.486452	26.092747	28.841897	27.587101	NaN	24.864053
2010-09-03_16:59:36.08000_-0700	NaN	NaN	NaN	58.114067	NaN	6.628146	0.220577	0.359049	0.371242	-0.854008	3.421953	NaN	28.769951	25.862790	25.941595	27.436421	28.926593	NaN	24.864053
2010-09-03_16:59:36.09000_-0700	NaN	NaN	NaN	58.160205	NaN	5.914878	0.173549	0.325955	0.417400	-0.824935	3.439321	NaN	28.299716	26.492865	26.020387	28.299716	28.221299	NaN	24.867274
2010-09-03_16:59:36.10000_-0700	NaN	NaN	NaN	58.206343	NaN	5.229044	-0.046788	0.337277	0.407820	-0.795651	3.388988	NaN	28.691610	26.256684	26.728929	28.142869	28.456512	NaN	24.867274
2010-09-03_16:59:36.11000_-0700	NaN	NaN	NaN	58.209892	NaN	5.585678	-0.146941	0.411303	0.295474	-0.819109	3.221219	NaN	28.378121	26.886240	26.492865	28.142869	27.750527	NaN	24.870496
2010-09-03_16:59:36.12000_-0700	NaN	NaN	NaN	58.227637	NaN	5.722845	-0.323733	0.339019	0.320730	-0.862373	3.112671	NaN	28.384509	26.577978	26.735339	29.559027	28.619642	NaN	24.873718
2010-09-03_16:59:36.13000_-0700	NaN	NaN	NaN	58.284422	NaN	6.244079	-0.692121	0.359049	0.288507	-0.728153	2.885862	NaN	28.296522	26.095956	25.623084	28.296522	27.511767	NaN	24.870496
2010-09-03_16:59:36.14000_-0700	NaN	NaN	NaN	58.263128	NaN	6.161779	-0.814917	0.244962	0.410432	-25.068748	-1.492513	NaN	30.177903	26.571566	26.177932	29.552654	27.985971	NaN	24.873718
2010-09-03_16:59:36.15000_-0700	NaN	NaN	NaN	58.355404	NaN	6.820179	0.271089	0.179645	0.332923	-1.675025	3.350700	NaN	28.534891	26.492865	26.256684	29.317977	28.848278	NaN	24.867274
2010-09-03_16:59:36.16000_-0700	NaN	NaN	NaN	58.341208	NaN	8.274148	0.331181	0.281540	0.393885	-0.867583	3.425924	NaN	28.613257	27.043499	25.862790	29.083185	28.613257	NaN	24.870496
2010-09-03_16:59:36.17000_-0700	NaN	NaN	NaN	58.327011	NaN	9.947583	0.112586	0.322472	0.345115	-0.818575	3.744851	NaN	27.825823	26.017177	26.489658	27.276090	28.374927	NaN	24.873718
2010-09-03_16:59:36.18000_-0700	NaN	NaN	NaN	58.390894	NaN	10.907751	0.042914	0.382564	0.321601	-0.807411	3.721471	NaN	28.923403	26.568360	25.859579	28.374927	28.453319	NaN	24.864053
2010-09-03_16:59:36.19000_-0700	NaN	NaN	NaN	58.358953	NaN	10.743151	-0.186131	0.372984	0.398240	-0.794589	3.428014	NaN	28.763568	26.643843	26.250268	28.214909	28.214909	NaN	24.864053
2010-09-03_16:59:36.20000_-0700	NaN	NaN	NaN	58.405091	NaN	9.481216	-0.426498	0.296345	0.296345	-0.819230	3.438739	NaN	28.923403	26.883036	26.095956	28.139674	27.904305	NaN	24.867274
2010-09-03_16:59:36.21000_-0700	NaN	NaN	NaN	58.426385	NaN	7.835214	-0.515330	0.418270	0.086459	-0.676613	2.725327	NaN	28.374927	26.017177	26.410944	28.610065	28.374927	NaN	24.867274
2010-09-03_16:59:36.22000_-0700	NaN	NaN	NaN	58.405091	NaN	5.750278	-1.030899	0.283282	-0.281059	-1.686077	2.522056	NaN	28.613257	26.807591	28.221299	28.299716	28.848278	NaN	24.873718
2010-09-03_16:59:36.23000_-0700	NaN	NaN	NaN	58.458327	NaN	5.750278	0.040302	0.213610	0.311150	-20.500497	-1.004895	NaN	28.613257	27.200707	27.279291	29.943529	28.299716	NaN	24.870496
2010-09-03_16:59:36.24000_-0700	NaN	NaN	NaN	58.522210	NaN	6.353812	0.242349	0.298087	0.375596	-1.924617	3.002518	NaN	28.610065	26.568360	26.568360	29.079995	28.688418	NaN	24.867274
2010-09-03_16:59:36.25000_-0700	NaN	NaN	NaN	58.518661	NaN	7.094513	0.336406	0.339019	0.225802	-1.654529	3.166906	NaN	29.004895	26.177932	26.964876	29.083185	28.691610	NaN	24.870496
