2010-09-03_11:12:06.19000_-0700	NaN	NaN	NaN	35.314767	NaN	108.488311	0.238866	-0.930746	1.945824	0.520793	-20.342465	NaN	24.853945	32.298720	26.352181	27.531682	28.864947	NaN	23.617244
2010-09-03_11:12:06.20000_-0700	NaN	NaN	NaN	35.481575	NaN	103.742331	0.367758	-1.026545	1.937986	0.501532	-1.143609	NaN	25.478946	32.292400	25.557815	27.132451	29.719328	NaN	23.614022
2010-09-03_11:12:06.21000_-0700	NaN	NaN	NaN	35.566753	NaN	109.201579	0.280669	-1.959272	1.811706	0.509918	-1.097147	NaN	25.094030	32.301881	24.936126	27.063426	31.056062	NaN	23.610800
2010-09-03_11:12:06.22000_-0700	NaN	NaN	NaN	35.609342	NaN	121.546616	0.342502	-2.908544	2.258477	-3.926752	-1.058181	NaN	25.725123	31.601501	25.725123	27.534874	31.211964	NaN	23.623687
2010-09-03_11:12:06.23000_-0700	NaN	NaN	NaN	35.641284	NaN	127.444802	0.317246	-4.630296	2.430044	-3.205465	-2.120858	NaN	25.400064	32.681072	25.636670	27.446756	32.836454	NaN	23.620465
2010-09-03_11:12:06.24000_-0700	NaN	NaN	NaN	35.776150	NaN	131.642116	0.453106	-4.813183	2.716570	0.263354	-24.040288	NaN	25.412887	31.604666	26.122332	26.988001	27.145227	NaN	23.617244
2010-09-03_11:12:06.25000_-0700	NaN	NaN	NaN	35.864877	NaN	130.078410	0.318117	-4.451763	3.302686	-0.189033	-24.123547	NaN	25.564224	32.065371	25.406476	26.745672	26.981611	NaN	23.620465
2010-09-03_11:12:06.26000_-0700	NaN	NaN	NaN	36.170100	NaN	129.255408	0.288507	-3.535586	3.317491	1.607751	-24.362098	NaN	25.166548	32.761926	26.585117	26.112730	26.978416	NaN	23.623687
2010-09-03_11:12:06.27000_-0700	NaN	NaN	NaN	36.226886	NaN	120.312112	0.281540	-2.866742	0.275443	2.620097	-24.461859	NaN	25.570633	31.604666	25.176170	26.201095	25.176170	NaN	23.623687
2010-09-03_11:12:06.28000_-0700	NaN	NaN	NaN	36.262376	NaN	84.923016	0.352082	-1.188531	0.315505	-1.167065	-1.140768	NaN	25.169755	32.220950	25.958365	27.374584	28.629934	NaN	23.617244
2010-09-03_11:12:06.29000_-0700	NaN	NaN	NaN	36.521461	NaN	60.232963	0.260638	-1.095345	0.365146	0.152573	-1.142984	NaN	25.554610	32.211468	25.712309	27.757664	30.106894	NaN	23.617244
2010-09-03_11:12:06.30000_-0700	NaN	NaN	NaN	36.826683	NaN	52.935682	0.291120	-1.380128	0.353824	-1.435010	-1.131261	NaN	24.863573	32.619153	25.652690	27.855293	29.578832	NaN	23.620465
2010-09-03_11:12:06.31000_-0700	NaN	NaN	NaN	37.103513	NaN	50.521545	0.306796	-2.392105	0.381693	-2.999349	-1.169890	NaN	25.172963	31.367817	25.803951	27.377776	30.197700	NaN	23.620465
2010-09-03_11:12:06.32000_-0700	NaN	NaN	NaN	37.557797	NaN	50.439245	0.205772	-3.716732	0.356437	-0.480363	-15.391362	NaN	24.847526	31.202463	25.636670	26.424508	27.446756	NaN	23.617244
2010-09-03_11:12:06.33000_-0700	NaN	NaN	NaN	37.863019	NaN	51.371980	0.359049	-3.088819	0.362533	0.225145	-24.640499	NaN	24.057068	31.358318	26.267044	26.581919	26.817939	NaN	23.620465
2010-09-03_11:12:06.34000_-0700	NaN	NaN	NaN	38.125652	NaN	43.745500	0.370371	-2.074230	-0.577163	0.731226	-24.846431	NaN	25.409681	30.041470	26.040356	27.063426	31.367817	NaN	23.614022
2010-09-03_11:12:06.35000_-0700	NaN	NaN	NaN	38.952591	NaN	38.286257	0.242349	-1.475055	-0.508362	0.110324	-25.129633	NaN	25.097238	31.448890	27.223820	27.616594	27.223820	NaN	23.623687
2010-09-03_11:12:06.36000_-0700	NaN	NaN	NaN	39.374934	NaN	32.388081	0.356437	0.105619	0.420883	0.865984	-23.483912	NaN	25.248675	32.298720	26.194694	26.509616	25.248675	NaN	23.617244
2010-09-03_11:12:06.37000_-0700	NaN	NaN	NaN	39.903748	NaN	27.587241	0.274573	0.420883	0.375596	-1.724350	-10.405753	NaN	25.564224	31.987563	25.800748	26.902977	29.178120	NaN	23.614022
2010-09-03_11:12:06.38000_-0700	NaN	NaN	NaN	40.471603	NaN	23.774002	0.313763	0.312021	0.344244	-2.470791	-8.440675	NaN	24.939335	32.227271	26.201095	26.909369	29.027922	NaN	23.626909
2010-09-03_11:12:06.39000_-0700	NaN	NaN	NaN	41.096243	NaN	22.758967	0.359920	-0.364665	0.327697	-2.919653	-1.212758	NaN	26.037155	31.520454	25.011876	27.531682	29.882014	NaN	23.620465
2010-09-03_11:12:06.40000_-0700	NaN	NaN	NaN	41.696039	NaN	26.791673	0.381693	-1.545597	0.370371	-2.429455	-1.930593	NaN	25.564224	32.220950	25.800748	26.273444	31.130852	NaN	23.620465
2010-09-03_11:12:06.41000_-0700	NaN	NaN	NaN	42.235501	NaN	32.305781	0.373855	-2.379913	0.459203	0.544509	-24.821578	NaN	25.327582	32.143167	25.564224	26.902977	27.138839	NaN	23.623687
2010-09-03_11:12:06.42000_-0700	NaN	NaN	NaN	42.853042	NaN	36.667688	0.296345	-1.856506	0.305925	0.022095	-24.993973	NaN	24.932917	30.818944	25.643078	27.138839	28.002670	NaN	23.620465
2010-09-03_11:12:06.43000_-0700	NaN	NaN	NaN	43.545114	NaN	31.674813	0.280669	-1.253848	0.411303	-0.173870	-25.156056	NaN	25.169755	29.099846	25.800748	27.060231	26.902977	NaN	23.626909
2010-09-03_11:12:06.44000_-0700	NaN	NaN	NaN	44.127164	NaN	25.447438	0.379080	-0.530135	0.361662	-0.616438	-25.222698	NaN	24.537924	30.740936	25.643078	27.610212	28.394806	NaN	23.617244
2010-09-03_11:12:06.45000_-0700	NaN	NaN	NaN	44.684370	NaN	23.444801	0.386047	0.352953	0.443526	-3.611054	-12.942474	NaN	26.119132	32.146328	26.434104	27.848915	29.103027	NaN	23.623687
2010-09-03_11:12:06.46000_-0700	NaN	NaN	NaN	45.433227	NaN	25.666904	0.261509	0.386047	0.237124	-3.492723	-13.348619	NaN	25.248675	31.987563	25.485356	27.060231	28.002670	NaN	23.620465
2010-09-03_11:12:06.47000_-0700	NaN	NaN	NaN	45.954942	NaN	31.318180	0.330310	0.355566	0.373855	-3.770562	-12.883898	NaN	25.951962	32.214629	26.817939	27.132451	28.153188	NaN	23.620465
2010-09-03_11:12:06.48000_-0700	NaN	NaN	NaN	46.721544	NaN	18.918295	0.336406	0.333793	0.309408	-3.674558	-11.752735	NaN	25.721920	31.909743	25.485356	27.688730	28.081123	NaN	23.623687
2010-09-03_11:12:06.49000_-0700	NaN	NaN	NaN	47.051608	NaN	12.197119	0.416529	0.335535	0.460073	-1.321072	-9.393821	NaN	26.040356	31.056062	25.172963	26.906173	26.827527	NaN	23.617244
2010-09-03_11:12:06.50000_-0700	NaN	NaN	NaN	47.896289	NaN	5.503378	0.395627	-0.355956	0.345986	-2.222990	-1.252080	NaN	26.109529	31.981239	25.715513	27.132451	29.641142	NaN	23.617244
2010-09-03_11:12:06.51000_-0700	NaN	NaN	NaN	48.197961	NaN	27.998741	0.311150	-1.630945	5.784759	0.272672	-7.120511	NaN	25.409681	32.068533	25.803951	26.512815	27.299208	NaN	23.617244
2010-09-03_11:12:06.52000_-0700	NaN	NaN	NaN	48.290237	NaN	81.082341	0.321601	-1.898309	3.233885	1.673185	-24.831014	NaN	25.488561	28.397992	24.145816	27.770424	26.906173	NaN	23.620465
2010-09-03_11:12:06.53000_-0700	NaN	NaN	NaN	48.329277	NaN	113.508625	0.386918	-0.178293	1.639268	0.062968	-23.570866	NaN	25.172963	30.666086	25.882766	26.276644	23.750165	NaN	23.620465
2010-09-03_11:12:06.54000_-0700	NaN	NaN	NaN	48.460593	NaN	96.253011	0.348599	-0.566712	1.912730	-2.759973	-1.189858	NaN	25.646282	32.146328	26.197894	27.456331	29.103027	NaN	23.617244
2010-09-03_11:12:06.55000_-0700	NaN	NaN	NaN	48.506731	NaN	71.480653	0.344244	-0.778340	1.704585	-2.056346	-1.176224	NaN	25.169755	31.676207	25.721920	27.060231	28.473195	NaN	23.626909
2010-09-03_11:12:06.56000_-0700	NaN	NaN	NaN	48.758716	NaN	62.729401	0.249317	-0.868042	1.449412	-1.219978	-1.159264	NaN	25.172963	31.367817	26.119132	26.434104	28.162750	NaN	23.623687
2010-09-03_11:12:06.57000_-0700	NaN	NaN	NaN	48.740970	NaN	61.824099	0.231028	-1.232076	1.524310	-1.232071	-1.136741	NaN	25.015085	32.379638	25.567428	26.748868	28.789806	NaN	23.620465
2010-09-03_11:12:06.58000_-0700	NaN	NaN	NaN	48.811952	NaN	61.275432	0.307667	-1.662297	1.732454	-1.449632	-1.123018	NaN	25.090823	31.598336	25.800748	27.924204	29.021559	NaN	23.614022
2010-09-03_11:12:06.59000_-0700	NaN	NaN	NaN	48.811952	NaN	58.230326	0.278927	-2.375558	1.928406	-1.113363	-1.165605	NaN	25.567428	31.990725	25.961567	28.005858	29.963336	NaN	23.620465
2010-09-03_11:12:06.60000_-0700	NaN	NaN	NaN	48.847443	NaN	56.090522	0.296345	-3.668833	2.541519	2.617797	-19.960400	NaN	25.800748	32.298720	26.194694	26.273444	26.902977	NaN	23.623687
2010-09-03_11:12:06.61000_-0700	NaN	NaN	NaN	48.882933	NaN	56.995823	0.312892	-1.633558	0.681281	2.803496	-24.996486	NaN	25.330788	31.990725	26.434104	25.646282	25.567428	NaN	23.620465
2010-09-03_11:12:06.62000_-0700	NaN	NaN	NaN	48.904228	NaN	58.285192	0.329439	-0.027628	0.732664	-1.187351	-0.196456	NaN	24.853945	32.298720	25.879563	26.902977	29.334629	NaN	23.614022
2010-09-03_11:12:06.63000_-0700	NaN	NaN	NaN	48.932620	NaN	57.105557	0.278056	-0.294122	0.617706	-1.150634	-1.198905	NaN	24.620160	30.978092	25.646282	26.591512	28.633118	NaN	23.626909
2010-09-03_11:12:06.64000_-0700	NaN	NaN	NaN	48.904228	NaN	52.359581	0.336406	-0.478752	0.939937	-1.295466	-1.192083	NaN	24.932917	31.208797	25.643078	27.610212	28.864947	NaN	23.614022
2010-09-03_11:12:06.65000_-0700	NaN	NaN	NaN	49.039093	NaN	49.451643	0.306796	-0.900265	1.078410	-1.368189	-1.173210	NaN	25.251882	31.523619	25.409681	26.434104	28.397992	NaN	23.620465
2010-09-03_11:12:06.66000_-0700	NaN	NaN	NaN	49.134918	NaN	49.040142	0.307667	-1.068348	1.131535	-1.516422	-1.154950	NaN	25.409681	32.301881	25.803951	26.906173	29.259561	NaN	23.620465
2010-09-03_11:12:06.67000_-0700	NaN	NaN	NaN	49.138467	NaN	48.189707	0.305054	-1.858248	1.368419	-1.537584	-1.129535	NaN	25.488561	31.990725	26.197894	27.299208	30.041470	NaN	23.620465
2010-09-03_11:12:06.68000_-0700	NaN	NaN	NaN	49.181056	NaN	48.162274	0.406949	-2.620279	1.539115	-0.771047	-2.070746	NaN	24.936126	32.068533	26.512815	27.534874	31.757228	NaN	23.623687
2010-09-03_11:12:06.69000_-0700	NaN	NaN	NaN	49.294626	NaN	51.701180	0.259767	-2.210089	1.999820	2.115731	-24.826586	NaN	24.929708	26.742475	24.929708	26.033953	26.899782	NaN	23.630130
2010-09-03_11:12:06.70000_-0700	NaN	NaN	NaN	49.308823	NaN	55.898488	0.270218	-0.680800	1.025285	2.117050	-23.859236	NaN	23.902034	30.737766	25.718716	26.033953	27.135645	NaN	23.617244
2010-09-03_11:12:06.71000_-0700	NaN	NaN	NaN	49.351412	NaN	58.175459	0.426108	-0.013694	1.055767	-0.979132	-1.231845	NaN	25.008668	31.984401	25.403270	27.214240	28.626750	NaN	23.617244
2010-09-03_11:12:06.72000_-0700	NaN	NaN	NaN	49.493375	NaN	55.953355	0.339890	-0.420402	1.224721	-1.022909	-1.197152	NaN	25.488561	31.912906	25.646282	26.591512	29.337809	NaN	23.620465
2010-09-03_11:12:06.73000_-0700	NaN	NaN	NaN	49.603396	NaN	56.035655	0.328568	-0.664253	1.179434	-1.099722	-1.182697	NaN	25.807154	31.682535	25.885968	27.223820	30.044645	NaN	23.623687
2010-09-03_11:12:06.74000_-0700	NaN	NaN	NaN	49.589200	NaN	53.429483	0.298087	-1.232076	0.345115	-1.217048	-1.152359	NaN	25.488561	32.301881	26.119132	26.984806	28.868130	NaN	23.623687
2010-09-03_11:12:06.75000_-0700	NaN	NaN	NaN	49.819890	NaN	41.660563	0.341632	-1.670135	0.414787	-1.307910	-1.145400	NaN	25.248675	30.740936	25.564224	26.115931	29.569299	NaN	23.620465
2010-09-03_11:12:06.76000_-0700	NaN	NaN	NaN	49.997344	NaN	32.799582	0.305054	-2.363366	0.309408	-1.542928	-1.450866	NaN	25.567428	32.068533	25.961567	27.063426	30.666086	NaN	23.620465
2010-09-03_11:12:06.77000_-0700	NaN	NaN	NaN	50.210288	NaN	24.761603	0.241478	-2.602861	0.170936	1.821778	-24.876914	NaN	26.037155	30.506836	25.327582	27.217433	26.745672	NaN	23.623687
2010-09-03_11:12:06.78000_-0700	NaN	NaN	NaN	50.448076	NaN	20.152797	0.276314	-1.070960	0.443526	2.460093	-25.186232	NaN	25.084407	31.747738	26.188293	26.345782	26.267044	NaN	23.614022
2010-09-03_11:12:06.79000_-0700	NaN	NaN	NaN	50.657472	NaN	17.820960	0.312892	0.339890	0.366017	0.026037	-11.869825	NaN	25.248675	31.364650	26.115931	27.060231	29.882014	NaN	23.623687
2010-09-03_11:12:06.80000_-0700	NaN	NaN	NaN	50.962692	NaN	19.082895	0.353824	0.278056	0.312021	-1.914446	-6.392521	NaN	25.643078	31.208797	25.169755	26.745672	29.099846	NaN	23.620465
2010-09-03_11:12:06.81000_-0700	NaN	NaN	NaN	51.278560	NaN	20.564297	0.237124	0.264993	0.305054	-1.444094	-6.446502	NaN	25.011876	31.676207	26.115931	26.824331	28.473195	NaN	23.620465
2010-09-03_11:12:06.82000_-0700	NaN	NaN	NaN	51.569584	NaN	19.494396	0.334664	0.251058	0.305054	-1.458855	-3.719326	NaN	25.643078	31.754065	26.588314	26.981611	30.038295	NaN	23.626909
2010-09-03_11:12:06.83000_-0700	NaN	NaN	NaN	51.818019	NaN	18.698828	0.304183	-0.102525	0.376467	-1.730697	-1.226283	NaN	25.094030	31.445724	25.882766	26.748868	29.885189	NaN	23.623687
2010-09-03_11:12:06.84000_-0700	NaN	NaN	NaN	51.981276	NaN	18.205027	0.379080	-1.019578	0.356437	-1.454025	-1.189567	NaN	25.403270	31.984401	25.718716	27.607022	29.487910	NaN	23.617244
2010-09-03_11:12:06.85000_-0700	NaN	NaN	NaN	52.385871	NaN	17.574060	0.294603	-1.889600	0.388660	-0.215162	-2.696506	NaN	24.702382	33.470096	25.570633	27.852104	32.382798	NaN	23.620465
2010-09-03_11:12:06.86000_-0700	NaN	NaN	NaN	52.733680	NaN	17.436893	0.339890	-1.792931	0.319859	2.601160	-25.086044	NaN	25.561019	29.487910	25.561019	26.663802	25.718716	NaN	23.623687
2010-09-03_11:12:06.87000_-0700	NaN	NaN	NaN	53.042449	NaN	17.107693	0.251058	-0.321120	0.305054	2.478481	-24.689121	NaN	25.330788	31.679371	26.434104	27.063426	25.094030	NaN	23.620465
2010-09-03_11:12:06.88000_-0700	NaN	NaN	NaN	53.297982	NaN	18.205027	0.258026	0.373855	0.438301	-0.436941	-7.125009	NaN	24.462098	31.601501	26.434104	26.040356	28.397992	NaN	23.617244
2010-09-03_11:12:06.89000_-0700	NaN	NaN	NaN	53.507377	NaN	19.631563	0.320730	0.346857	0.423496	-0.343941	-6.970171	NaN	25.882766	32.224110	26.119132	26.827527	28.476380	NaN	23.623687
2010-09-03_11:12:06.90000_-0700	NaN	NaN	NaN	53.780656	NaN	21.798799	0.399111	0.372984	0.429592	-0.743641	-6.761203	NaN	25.169755	31.676207	25.958365	26.588314	27.374584	NaN	23.626909
2010-09-03_11:12:06.91000_-0700	NaN	NaN	NaN	54.135563	NaN	16.888226	0.329439	0.328568	0.292861	-0.937080	-5.839448	NaN	25.876361	31.906580	25.718716	26.585117	28.391620	NaN	23.620465
2010-09-03_11:12:06.92000_-0700	NaN	NaN	NaN	54.415939	NaN	14.254622	0.359049	0.029851	0.359920	-1.439006	-1.237718	NaN	25.330788	31.990725	25.803951	27.299208	28.005858	NaN	23.620465
2010-09-03_11:12:06.93000_-0700	NaN	NaN	NaN	54.820533	NaN	9.837850	0.277185	-0.635513	0.402594	-1.361359	-1.197842	NaN	25.403270	32.062210	25.008668	26.978416	28.940078	NaN	23.617244
2010-09-03_11:12:06.94000_-0700	NaN	NaN	NaN	55.068968	NaN	7.944947	0.271960	-1.482893	0.330310	-0.702457	-2.101796	NaN	25.409681	33.389360	26.040356	27.770424	31.835073	NaN	23.617244
2010-09-03_11:12:06.95000_-0700	NaN	NaN	NaN	55.367090	NaN	8.191848	0.262380	-1.391449	0.259767	2.598331	-25.111838	NaN	24.860364	31.215131	26.673394	26.673394	26.988001	NaN	23.620465
2010-09-03_11:12:06.96000_-0700	NaN	NaN	NaN	55.604877	NaN	11.456418	0.338148	0.316376	0.462686	0.495075	-17.015014	NaN	24.695961	32.065371	25.879563	27.138839	27.924204	NaN	23.620465
2010-09-03_11:12:06.97000_-0700	NaN	NaN	NaN	55.768135	NaN	20.097930	0.352953	0.298087	2.681734	-0.523484	-6.182004	NaN	25.564224	32.609679	26.115931	26.352181	28.159563	NaN	23.620465
2010-09-03_11:12:06.98000_-0700	NaN	NaN	NaN	55.856861	NaN	45.034868	0.419141	0.349470	1.271749	-0.659167	-4.747694	NaN	25.248675	31.286730	25.327582	27.060231	28.864947	NaN	23.620465
2010-09-03_11:12:06.99000_-0700	NaN	NaN	NaN	55.966882	NaN	54.471952	0.277185	-0.028499	1.328358	-1.035960	-1.228797	NaN	25.008668	31.984401	26.112730	28.470010	29.018378	NaN	23.623687
2010-09-03_11:12:07.00000_-0700	NaN	NaN	NaN	56.044962	NaN	49.753410	0.287636	-0.725215	1.400642	-1.148700	-1.175719	NaN	24.853945	32.065371	25.643078	26.667000	29.099846	NaN	23.620465
2010-09-03_11:12:07.01000_-0700	NaN	NaN	NaN	56.169179	NaN	37.627856	0.244091	-1.077057	1.422415	-1.282009	-1.158041	NaN	24.929708	31.828747	25.718716	27.607022	28.234803	NaN	23.626909
2010-09-03_11:12:07.02000_-0700	NaN	NaN	NaN	56.172728	NaN	32.360648	0.305925	-1.000418	1.366677	-0.828809	-1.119783	NaN	25.412887	32.149489	25.885968	26.437303	29.027922	NaN	23.620465
2010-09-03_11:12:07.03000_-0700	NaN	NaN	NaN	56.247259	NaN	27.038573	0.247575	-1.656201	1.606174	-0.486081	-2.210867	NaN	25.725123	33.001253	26.434104	26.827527	30.275796	NaN	23.620465
2010-09-03_11:12:07.04000_-0700	NaN	NaN	NaN	56.279200	NaN	23.472235	0.230157	-1.108409	0.443526	2.663125	-24.560652	NaN	24.774959	31.676207	25.958365	26.588314	25.879563	NaN	23.614022
2010-09-03_11:12:07.05000_-0700	NaN	NaN	NaN	56.321789	NaN	23.911169	0.351211	0.116069	0.384305	-0.546077	-1.269488	NaN	25.718716	31.361484	24.929708	28.548386	29.018378	NaN	23.614022
2010-09-03_11:12:07.06000_-0700	NaN	NaN	NaN	56.261455	NaN	24.569570	0.317246	0.131746	0.547163	-0.681589	-1.259771	NaN	25.639874	32.062210	26.585117	26.506418	28.861765	NaN	23.617244
2010-09-03_11:12:07.07000_-0700	NaN	NaN	NaN	56.126590	NaN	23.856302	0.366888	0.050752	0.696086	-0.745826	-1.233484	NaN	25.475741	31.978077	26.421309	26.657408	28.698734	NaN	23.620465
2010-09-03_11:12:07.08000_-0700	NaN	NaN	NaN	56.236611	NaN	21.579332	0.344244	-0.203549	0.486200	-0.836256	-1.220705	NaN	24.850735	32.606521	25.876361	26.978416	29.487910	NaN	23.620465
2010-09-03_11:12:07.09000_-0700	NaN	NaN	NaN	56.233062	NaN	15.982924	0.293732	-0.429111	0.406949	-0.951401	-1.200615	NaN	26.355380	31.912906	25.094030	26.827527	29.416044	NaN	23.620465
2010-09-03_11:12:07.10000_-0700	NaN	NaN	NaN	56.531184	NaN	12.581187	0.342502	-0.749600	0.259767	-1.018262	-1.172461	NaN	24.379834	32.065371	25.958365	26.745672	28.473195	NaN	23.620465
2010-09-03_11:12:07.11000_-0700	NaN	NaN	NaN	56.541831	NaN	10.167050	0.313763	-0.985613	-0.190486	-0.750945	-1.248432	NaN	25.718716	31.049726	25.561019	26.427706	30.269449	NaN	23.617244
2010-09-03_11:12:07.12000_-0700	NaN	NaN	NaN	56.722834	NaN	8.301581	0.302441	-1.634429	0.125649	1.749349	-12.944292	NaN	24.383047	31.523619	25.725123	26.591512	26.591512	NaN	23.623687
2010-09-03_11:12:07.13000_-0700	NaN	NaN	NaN	56.740579	NaN	8.740515	0.360791	0.245833	0.372113	0.394360	-19.086042	NaN	25.330788	32.146328	25.725123	27.848915	28.241177	NaN	23.620465
2010-09-03_11:12:07.14000_-0700	NaN	NaN	NaN	56.864796	NaN	11.072351	0.314634	0.313763	0.314634	-0.393887	-3.362796	NaN	25.557815	31.669879	26.109529	26.975221	30.968586	NaN	23.614022
2010-09-03_11:12:07.15000_-0700	NaN	NaN	NaN	56.744128	NaN	12.910387	0.372984	0.357308	0.460944	-0.581421	-2.847542	NaN	25.330788	31.523619	25.251882	26.827527	28.084310	NaN	23.623687
2010-09-03_11:12:07.16000_-0700	NaN	NaN	NaN	56.861247	NaN	12.142253	0.254542	0.201417	0.339890	-0.853792	-1.254586	NaN	25.412887	31.293063	26.043557	26.516013	28.714652	NaN	23.620465
2010-09-03_11:12:07.17000_-0700	NaN	NaN	NaN	56.942876	NaN	11.593585	0.399982	-0.068560	0.383435	-0.967664	-1.231667	NaN	25.094030	31.757228	26.276644	27.220627	28.554756	NaN	23.614022
2010-09-03_11:12:07.18000_-0700	NaN	NaN	NaN	57.191310	NaN	12.251986	0.369500	-0.338538	0.327697	-1.046104	-1.209874	NaN	25.564224	31.676207	25.169755	26.745672	29.569299	NaN	23.617244
2010-09-03_11:12:07.19000_-0700	NaN	NaN	NaN	57.283586	NaN	12.224553	0.307667	-0.804467	0.241478	-0.865611	-1.147920	NaN	25.728327	31.526784	24.939335	26.830723	28.636303	NaN	23.617244
2010-09-03_11:12:07.20000_-0700	NaN	NaN	NaN	57.436196	NaN	11.977652	0.347728	-1.577820	-0.419531	-0.359942	-2.365219	NaN	25.327582	31.442558	25.169755	28.081123	31.676207	NaN	23.626909
2010-09-03_11:12:07.21000_-0700	NaN	NaN	NaN	57.528472	NaN	10.825451	0.372984	-0.868913	0.318988	2.732636	-24.910110	NaN	25.406476	30.350706	26.115931	26.667000	25.721920	NaN	23.617244
2010-09-03_11:12:07.22000_-0700	NaN	NaN	NaN	57.698827	NaN	7.807781	0.329439	0.338148	0.333793	-0.466898	-3.410447	NaN	25.406476	31.520454	25.800748	27.060231	28.316405	NaN	23.623687
2010-09-03_11:12:07.23000_-0700	NaN	NaN	NaN	57.823044	NaN	5.695411	0.340761	0.318117	0.427850	-0.551464	-3.323797	NaN	25.011876	31.987563	25.248675	26.509616	28.316405	NaN	23.620465
2010-09-03_11:12:07.24000_-0700	NaN	NaN	NaN	57.908222	NaN	5.229044	0.323343	0.354695	0.305925	-0.501772	-3.024201	NaN	25.251882	32.068533	25.488561	27.220627	28.554756	NaN	23.617244
