2010-09-03_10:06:25.35000_-0700	NaN	NaN	NaN	59.597576	NaN	27.861574	0.360791	-0.585872	0.423496	0.503791	-1.186849	NaN	25.245469	39.321573	26.033953	27.764044	30.503664	NaN	23.623687
2010-09-03_10:06:25.36000_-0700	NaN	NaN	NaN	60.133484	NaN	21.304998	0.408691	-1.959272	0.408691	0.429728	-3.296926	NaN	26.276644	39.327803	25.725123	27.770424	34.706622	NaN	23.617244
2010-09-03_10:06:25.37000_-0700	NaN	NaN	NaN	60.726178	NaN	15.928058	0.398240	-2.072488	0.440043	0.428204	-24.962347	NaN	25.725123	39.327803	25.330788	27.848915	28.789806	NaN	23.620465
2010-09-03_10:06:25.38000_-0700	NaN	NaN	NaN	61.482128	NaN	17.135126	0.298087	-1.353130	0.413045	0.311697	-25.192896	NaN	25.567428	37.484510	25.646282	26.984806	28.554756	NaN	23.617244
2010-09-03_10:06:25.39000_-0700	NaN	NaN	NaN	61.943506	NaN	22.237733	0.263251	-0.362052	0.366888	0.304146	-25.050550	NaN	25.961567	39.940720	26.119132	27.691920	28.397992	NaN	23.617244
2010-09-03_10:06:25.40000_-0700	NaN	NaN	NaN	62.486512	NaN	26.764239	0.305054	0.356437	0.245833	0.463723	-8.583922	NaN	26.115931	39.248020	25.958365	26.824331	30.428777	NaN	23.620465
2010-09-03_10:06:25.41000_-0700	NaN	NaN	NaN	62.813025	NaN	21.469599	0.384305	0.363404	0.340761	0.437201	-8.913990	NaN	25.797545	40.011060	25.639874	26.742475	30.659745	NaN	23.626909
2010-09-03_10:06:25.42000_-0700	NaN	NaN	NaN	63.416365	NaN	12.087386	0.325955	0.344244	0.420883	0.489411	-9.959297	NaN	26.276644	39.940720	25.725123	27.613403	29.728858	NaN	23.617244
2010-09-03_10:06:25.43000_-0700	NaN	NaN	NaN	63.867095	NaN	7.972381	0.364275	0.411303	0.373855	0.486088	-9.195433	NaN	26.033953	39.551508	25.403270	27.685539	30.971754	NaN	23.626909
2010-09-03_10:06:25.44000_-0700	NaN	NaN	NaN	64.388807	NaN	6.600712	0.395627	-0.006727	0.413045	0.456978	-1.224010	NaN	25.491767	38.717251	25.097238	27.616594	31.137187	NaN	23.623687
2010-09-03_10:06:25.45000_-0700	NaN	NaN	NaN	64.839537	NaN	9.206882	0.382564	-1.055284	0.399982	0.426106	-1.390374	NaN	25.643078	40.014171	25.879563	26.509616	32.454224	NaN	23.620465
2010-09-03_10:06:25.46000_-0700	NaN	NaN	NaN	65.339954	NaN	17.080259	0.313763	-1.797286	0.318988	0.311697	-25.080439	NaN	25.636670	39.011711	25.951962	26.896586	29.093484	NaN	23.617244
2010-09-03_10:06:25.47000_-0700	NaN	NaN	NaN	65.822625	NaN	22.896134	0.225802	-1.012610	-0.016307	0.375473	-25.222356	NaN	26.434104	38.714132	25.567428	27.456331	28.789806	NaN	23.617244
2010-09-03_10:06:25.48000_-0700	NaN	NaN	NaN	66.259159	NaN	21.634199	0.433076	0.169194	0.441785	0.297045	-21.611777	NaN	25.564224	39.937609	26.115931	26.902977	30.116417	NaN	23.623687
2010-09-03_10:06:25.49000_-0700	NaN	NaN	NaN	66.756027	NaN	15.105057	0.324214	0.453106	0.378209	0.453192	-8.584962	NaN	25.251882	39.404459	25.409681	27.534874	30.041470	NaN	23.617244
2010-09-03_10:06:25.50000_-0700	NaN	NaN	NaN	67.323875	NaN	9.728116	0.319859	0.270218	0.490555	0.441935	-8.106735	NaN	25.163341	39.241789	24.926499	27.760854	30.031945	NaN	23.617244
2010-09-03_10:06:25.51000_-0700	NaN	NaN	NaN	67.792350	NaN	9.344049	0.318988	0.291120	0.453106	0.438124	-8.916042	NaN	25.643078	39.171340	26.194694	27.138839	30.194526	NaN	23.620465
2010-09-03_10:06:25.52000_-0700	NaN	NaN	NaN	68.150805	NaN	15.351957	0.351211	0.312892	0.395627	0.517354	-6.039185	NaN	26.270244	39.321573	25.561019	27.057037	31.517289	NaN	23.620465
2010-09-03_10:06:25.53000_-0700	NaN	NaN	NaN	68.541200	NaN	22.045699	0.311150	-0.554520	0.398240	0.446790	-1.196889	NaN	25.721920	39.631243	25.485356	27.610212	31.676207	NaN	23.617244
2010-09-03_10:06:25.54000_-0700	NaN	NaN	NaN	68.903204	NaN	22.923567	0.258026	-1.801640	0.390402	0.418906	-3.547450	NaN	25.958365	38.403891	26.037155	27.610212	33.929042	NaN	23.617244
2010-09-03_10:06:25.55000_-0700	NaN	NaN	NaN	69.502993	NaN	20.344830	0.302441	-1.760708	0.505360	0.308704	-25.129094	NaN	26.119132	38.099702	25.172963	27.299208	28.711468	NaN	23.617244
2010-09-03_10:06:25.56000_-0700	NaN	NaN	NaN	69.886291	NaN	15.379390	0.364275	-0.654673	0.308537	0.316203	-25.103893	NaN	25.570633	39.254252	26.279844	26.752065	27.302401	NaN	23.617244
2010-09-03_10:06:25.57000_-0700	NaN	NaN	NaN	70.322824	NaN	13.760821	0.384305	0.353824	0.345115	0.449414	-8.404869	NaN	25.327582	39.707852	25.248675	26.667000	29.334629	NaN	23.620465
2010-09-03_10:06:25.58000_-0700	NaN	NaN	NaN	70.748710	NaN	14.254622	0.235382	0.340761	0.321601	0.440121	-8.430417	NaN	26.270244	39.628129	25.718716	27.449947	29.800678	NaN	23.623687
2010-09-03_10:06:25.59000_-0700	NaN	NaN	NaN	71.139105	NaN	12.828087	0.207514	0.311150	0.420883	0.450329	-7.968955	NaN	25.800748	39.171340	25.879563	28.316405	29.178120	NaN	23.626909
2010-09-03_10:06:25.60000_-0700	NaN	NaN	NaN	71.426578	NaN	11.127218	0.355566	0.352082	0.467041	0.443071	-7.534360	NaN	25.324376	39.168224	25.008668	26.191493	30.347533	NaN	23.620465
2010-09-03_10:06:25.61000_-0700	NaN	NaN	NaN	71.891504	NaN	8.822815	0.278927	0.236253	0.409561	0.450314	-1.732244	NaN	25.094030	39.710965	25.646282	26.906173	31.367817	NaN	23.620465
2010-09-03_10:06:25.62000_-0700	NaN	NaN	NaN	72.264154	NaN	9.810416	0.244091	-0.431724	0.406078	0.451063	-1.193031	NaN	25.718716	39.628129	25.324376	27.057037	32.217789	NaN	23.620465
2010-09-03_10:06:25.63000_-0700	NaN	NaN	NaN	72.537430	NaN	10.688284	0.243220	-1.472442	0.291120	0.313519	-2.343249	NaN	25.879563	39.861035	25.879563	27.845725	34.471275	NaN	23.620465
2010-09-03_10:06:25.64000_-0700	NaN	NaN	NaN	72.931375	NaN	13.102421	0.293732	-1.458508	-0.239256	0.332976	-25.164740	NaN	25.327582	38.250259	27.060231	26.981611	28.943260	NaN	23.607578
2010-09-03_10:06:25.65000_-0700	NaN	NaN	NaN	73.240142	NaN	15.269657	0.376467	-0.066819	0.363404	0.267045	-22.546399	NaN	25.715513	39.548394	25.400064	27.289629	24.926499	NaN	23.617244
2010-09-03_10:06:25.66000_-0700	NaN	NaN	NaN	73.495673	NaN	14.858156	0.345986	0.313763	0.314634	0.441020	-6.722198	NaN	25.800748	39.401344	25.011876	27.610212	30.038295	NaN	23.617244
2010-09-03_10:06:25.67000_-0700	NaN	NaN	NaN	73.832832	NaN	14.364356	0.342502	0.341632	0.332052	0.451354	-6.538826	NaN	25.245469	38.784645	25.087615	27.135645	29.409686	NaN	23.617244
2010-09-03_10:06:25.68000_-0700	NaN	NaN	NaN	74.109658	NaN	11.511285	0.237124	0.358179	0.349470	0.445970	-6.282377	NaN	25.015085	39.404459	25.646282	27.613403	30.822114	NaN	23.617244
2010-09-03_10:06:25.69000_-0700	NaN	NaN	NaN	74.414876	NaN	11.044918	0.295474	0.230157	0.339890	0.568851	-3.026892	NaN	25.876361	39.704739	25.718716	26.742475	30.581711	NaN	23.617244
2010-09-03_10:06:25.70000_-0700	NaN	NaN	NaN	74.744937	NaN	13.376754	0.244091	-0.268866	0.354695	0.453471	-1.194737	NaN	25.879563	39.631243	25.327582	27.217433	30.584882	NaN	23.620465
2010-09-03_10:06:25.71000_-0700	NaN	NaN	NaN	74.879801	NaN	16.147525	0.406078	-0.986484	0.538454	0.454349	-1.208192	NaN	24.853945	38.787764	25.879563	27.845725	30.818944	NaN	23.617244
2010-09-03_10:06:25.72000_-0700	NaN	NaN	NaN	75.266647	NaN	18.369628	0.242349	-2.145643	0.322472	-0.402150	-14.087203	NaN	25.649486	38.870739	24.781379	26.988001	28.479565	NaN	23.620465
2010-09-03_10:06:25.73000_-0700	NaN	NaN	NaN	75.561218	NaN	17.656360	0.339019	-0.942939	0.494909	0.320221	-25.126674	NaN	24.853945	38.557476	25.800748	27.453139	28.394806	NaN	23.620465
2010-09-03_10:06:25.74000_-0700	NaN	NaN	NaN	75.802553	NaN	14.940456	0.264122	0.355566	0.331181	0.459041	-5.777321	NaN	25.330788	38.867621	25.488561	27.613403	30.041470	NaN	23.620465
2010-09-03_10:06:25.75000_-0700	NaN	NaN	NaN	76.079378	NaN	11.511285	0.251929	0.276314	0.328568	0.450781	-6.199716	NaN	25.564224	39.171340	25.485356	27.767234	30.350706	NaN	23.617244
2010-09-03_10:06:25.76000_-0700	NaN	NaN	NaN	76.349105	NaN	6.408679	0.353824	0.341632	0.297216	0.443992	-4.909020	NaN	25.488561	40.170370	26.040356	26.512815	30.275796	NaN	23.614022
2010-09-03_10:06:25.77000_-0700	NaN	NaN	NaN	76.533656	NaN	2.650308	0.277185	0.380822	0.345115	0.453540	-4.499454	NaN	25.958365	39.171340	25.564224	27.374584	29.882014	NaN	23.610800
2010-09-03_10:06:25.78000_-0700	NaN	NaN	NaN	76.743049	NaN	1.004306	0.372113	0.371242	0.361662	0.465580	-3.404601	NaN	25.961567	39.097765	25.725123	27.691920	30.978092	NaN	23.617244
2010-09-03_10:06:25.79000_-0700	NaN	NaN	NaN	76.906305	NaN	1.717573	0.346857	0.022884	0.370371	0.449927	-1.212302	NaN	25.406476	39.094649	25.958365	27.374584	29.882014	NaN	23.617244
2010-09-03_10:06:25.80000_-0700	NaN	NaN	NaN	77.140542	NaN	3.967109	0.291120	-0.423886	0.342502	0.353474	-1.208799	NaN	25.166548	38.784645	26.112730	27.764044	30.425605	NaN	23.614022
2010-09-03_10:06:25.81000_-0700	NaN	NaN	NaN	77.261210	NaN	8.795382	0.294603	-1.180693	0.250187	0.311074	-3.038597	NaN	25.094030	39.864147	25.251882	28.162750	33.156533	NaN	23.620465
2010-09-03_10:06:25.82000_-0700	NaN	NaN	NaN	77.399622	NaN	12.498886	0.383435	-0.113847	0.263251	0.211020	-7.004426	NaN	25.567428	39.174456	25.725123	26.355380	26.276644	NaN	23.617244
2010-09-03_10:06:25.83000_-0700	NaN	NaN	NaN	77.520290	NaN	12.910387	0.320730	0.262380	0.423496	0.445970	-9.213284	NaN	25.564224	39.171340	25.800748	27.060231	29.412865	NaN	23.617244
2010-09-03_10:06:25.84000_-0700	NaN	NaN	NaN	77.559329	NaN	9.837850	0.385176	0.319859	0.399111	0.456152	-11.289703	NaN	26.276644	38.867621	25.646282	27.377776	29.807030	NaN	23.617244
2010-09-03_10:06:25.85000_-0700	NaN	NaN	NaN	77.761625	NaN	5.037010	0.303312	0.303312	0.318988	0.450818	-13.186588	NaN	25.488561	38.560596	25.409681	27.063426	30.275796	NaN	23.617244
2010-09-03_10:06:25.86000_-0700	NaN	NaN	NaN	77.860998	NaN	1.635273	0.324214	0.348599	0.322472	0.451068	-14.825963	NaN	25.951962	39.088415	25.400064	27.525300	31.202463	NaN	23.617244
2010-09-03_10:06:25.87000_-0700	NaN	NaN	NaN	77.829056	NaN	0.400772	0.386047	0.090814	0.399111	0.450341	-16.145446	NaN	25.172963	39.097765	25.409681	27.691920	30.431950	NaN	23.617244
2010-09-03_10:06:25.88000_-0700	NaN	NaN	NaN	77.981665	NaN	0.181305	0.323343	-0.201807	0.312892	0.450052	-17.531717	NaN	26.430905	39.171340	25.564224	28.394806	30.350706	NaN	23.617244
2010-09-03_10:06:25.89000_-0700	NaN	NaN	NaN	78.116529	NaN	1.223773	0.314634	-0.519684	0.395627	0.354336	-18.640981	NaN	25.485356	39.171340	24.853945	28.081123	30.584882	NaN	23.614022
2010-09-03_10:06:25.90000_-0700	NaN	NaN	NaN	78.112980	NaN	4.296310	0.222319	-1.090120	0.315505	0.381030	-18.820025	NaN	25.803951	38.714132	25.567428	28.005858	28.397992	NaN	23.620465
2010-09-03_10:06:25.91000_-0700	NaN	NaN	NaN	78.183961	NaN	9.179449	0.396498	0.317246	0.408691	0.441999	-18.708400	NaN	25.488561	39.481103	25.567428	28.633118	29.259561	NaN	23.614022
2010-09-03_10:06:25.92000_-0700	NaN	NaN	NaN	78.251392	NaN	12.169686	0.332923	0.239737	0.403465	0.457218	-19.138529	NaN	25.169755	39.631243	25.406476	27.924204	29.960161	NaN	23.623687
2010-09-03_10:06:25.93000_-0700	NaN	NaN	NaN	78.290432	NaN	9.920150	0.351211	0.278056	0.347728	0.448880	-19.885088	NaN	25.882766	38.483810	24.541135	27.848915	29.807030	NaN	23.620465
2010-09-03_10:06:25.94000_-0700	NaN	NaN	NaN	78.343668	NaN	6.161779	0.279798	0.136971	0.342502	0.459272	-19.834419	NaN	25.400064	39.395115	25.557815	26.660605	29.406507	NaN	23.623687
2010-09-03_10:06:25.95000_-0700	NaN	NaN	NaN	78.340118	NaN	4.817544	0.319859	0.037689	0.574161	0.451088	-20.203373	NaN	26.197894	38.944347	24.620160	26.434104	30.666086	NaN	23.614022
2010-09-03_10:06:25.96000_-0700	NaN	NaN	NaN	78.368511	NaN	6.408679	0.319859	-0.120814	0.554130	0.444005	-20.816637	NaN	25.649486	38.717251	24.939335	27.066620	29.810207	NaN	23.620465
2010-09-03_10:06:25.97000_-0700	NaN	NaN	NaN	78.333020	NaN	9.563516	0.301570	-0.317636	0.552388	0.363119	-21.571967	NaN	25.488561	39.327803	25.646282	26.748868	30.197700	NaN	23.617244
2010-09-03_10:06:25.98000_-0700	NaN	NaN	NaN	78.372060	NaN	11.813052	0.323343	-0.755697	0.984353	0.371103	-21.885642	NaN	25.800748	34.084027	26.194694	27.296015	31.052894	NaN	23.617244
2010-09-03_10:06:25.99000_-0700	NaN	NaN	NaN	78.393354	NaN	12.279420	0.271960	-0.422144	0.388660	0.236279	-22.596146	NaN	25.876361	38.631131	25.955163	27.528491	25.561019	NaN	23.617244
2010-09-03_10:06:26.00000_-0700	NaN	NaN	NaN	78.386256	NaN	11.813052	0.278927	0.292861	0.292861	0.450690	-21.875309	NaN	26.585117	39.321573	25.403270	26.270244	29.722505	NaN	23.617244
2010-09-03_10:06:26.01000_-0700	NaN	NaN	NaN	78.389805	NaN	11.813052	0.345986	0.208384	0.304183	0.448796	-22.224266	NaN	25.400064	39.165108	25.636670	27.603831	30.422433	NaN	23.617244
2010-09-03_10:06:26.02000_-0700	NaN	NaN	NaN	78.404001	NaN	11.428985	0.361662	0.223190	0.418270	0.457302	-22.123249	NaN	25.958365	39.017945	25.879563	27.924204	29.725682	NaN	23.620465
2010-09-03_10:06:26.03000_-0700	NaN	NaN	NaN	78.386256	NaN	6.436112	0.343373	0.196192	0.356437	0.448075	-21.787005	NaN	25.643078	39.554622	26.037155	27.531682	30.506836	NaN	23.617244
2010-09-03_10:06:26.04000_-0700	NaN	NaN	NaN	78.382707	NaN	1.498106	0.316376	0.309408	0.340761	0.440278	-22.007701	NaN	25.721920	39.248020	26.037155	26.981611	29.882014	NaN	23.617244
2010-09-03_10:06:26.05000_-0700	NaN	NaN	NaN	78.379158	NaN	0.044138	0.307667	0.411303	0.448752	0.445843	-23.372039	NaN	25.087615	38.554356	25.797545	27.685539	29.174939	NaN	23.623687
2010-09-03_10:06:26.06000_-0700	NaN	NaN	NaN	78.375609	NaN	-1.354964	0.321601	0.568935	0.710021	0.357350	-23.672605	NaN	25.728327	38.640489	25.649486	27.380968	29.497445	NaN	23.617244
2010-09-03_10:06:26.07000_-0700	NaN	NaN	NaN	78.333020	NaN	-1.739031	0.436559	1.005255	0.420012	0.419728	-23.565869	NaN	26.201095	38.794001	26.122332	27.145227	29.184481	NaN	23.623687
2010-09-03_10:06:26.08000_-0700	NaN	NaN	NaN	78.354315	NaN	-2.507165	0.268476	0.270218	0.325085	0.447931	-12.761867	NaN	24.774959	39.477989	25.643078	27.924204	30.506836	NaN	23.617244
2010-09-03_10:06:26.09000_-0700	NaN	NaN	NaN	78.251392	NaN	-3.110699	0.358179	0.395627	0.345115	0.459045	-22.397685	NaN	25.557815	39.165108	25.400064	26.739278	30.500492	NaN	23.620465
2010-09-03_10:06:26.10000_-0700	NaN	NaN	NaN	78.350766	NaN	-3.659366	0.313763	0.278927	0.402594	0.452688	-22.708870	NaN	25.409681	39.327803	25.094030	27.456331	30.666086	NaN	23.620465
2010-09-03_10:06:26.11000_-0700	NaN	NaN	NaN	78.372060	NaN	-3.659366	0.278056	0.369500	0.412174	0.447965	-23.516793	NaN	25.958365	39.017945	25.564224	27.060231	30.272622	NaN	23.623687
2010-09-03_10:06:26.12000_-0700	NaN	NaN	NaN	78.350766	NaN	-4.016000	0.340761	0.467911	0.403465	0.453804	-23.679530	NaN	25.478946	39.011711	25.715513	26.896586	30.031945	NaN	23.617244
2010-09-03_10:06:26.13000_-0700	NaN	NaN	NaN	78.308177	NaN	-4.016000	0.330310	0.548905	0.323343	0.438095	-23.922671	NaN	26.276644	39.634356	25.646282	27.613403	29.885189	NaN	23.617244
2010-09-03_10:06:26.14000_-0700	NaN	NaN	NaN	78.343668	NaN	-3.769100	0.211868	1.005255	0.410432	0.358211	-24.319057	NaN	25.636670	39.701626	25.478946	26.975221	28.858582	NaN	23.617244
2010-09-03_10:06:26.15000_-0700	NaN	NaN	NaN	78.343668	NaN	-4.866434	0.325085	1.328358	0.180516	0.386851	-24.226522	NaN	25.090823	38.634250	25.485356	26.902977	28.864947	NaN	23.620465
2010-09-03_10:06:26.16000_-0700	NaN	NaN	NaN	78.325922	NaN	-6.183236	0.374726	1.079281	0.350340	0.165665	-2.486720	NaN	25.643078	40.090721	26.037155	26.824331	33.153378	NaN	23.620465
2010-09-03_10:06:26.17000_-0700	NaN	NaN	NaN	78.230098	NaN	-7.609771	0.347728	0.382564	0.422625	0.462121	-20.785415	NaN	25.485356	39.171340	25.643078	26.509616	29.178120	NaN	23.617244
2010-09-03_10:06:26.18000_-0700	NaN	NaN	NaN	78.230098	NaN	-9.475239	0.329439	0.322472	0.323343	0.448863	-20.457389	NaN	26.033953	38.861385	25.087615	27.057037	29.253201	NaN	23.620465
2010-09-03_10:06:26.19000_-0700	NaN	NaN	NaN	78.223000	NaN	-10.188507	0.418270	0.396498	0.395627	0.459158	-21.808380	NaN	26.188293	38.474448	25.321170	28.310032	30.422433	NaN	23.617244
2010-09-03_10:06:26.20000_-0700	NaN	NaN	NaN	78.205255	NaN	-10.133640	0.308537	0.453106	0.416529	0.450911	-21.828310	NaN	25.478946	38.551235	25.636670	26.896586	29.641142	NaN	23.620465
2010-09-03_10:06:26.21000_-0700	NaN	NaN	NaN	78.152019	NaN	-10.846907	0.264993	1.435478	0.370371	0.449328	-22.342738	NaN	25.564224	39.171340	25.485356	26.745672	29.491088	NaN	23.617244
2010-09-03_10:06:26.22000_-0700	NaN	NaN	NaN	78.134274	NaN	-11.148674	0.388660	1.612270	0.320730	0.451328	-21.399249	NaN	25.169755	39.324688	25.800748	26.430905	30.038295	NaN	23.620465
2010-09-03_10:06:26.23000_-0700	NaN	NaN	NaN	78.031352	NaN	-16.607913	0.353824	2.425690	0.528874	0.476125	-15.533067	NaN	24.850735	39.014828	25.876361	26.663802	28.156376	NaN	23.620465
2010-09-03_10:06:26.24000_-0700	NaN	NaN	NaN	78.006509	NaN	-21.491051	0.241478	1.998078	0.344244	0.202812	9.318035	NaN	25.485356	39.477989	25.879563	26.902977	32.920438	NaN	23.620465
2010-09-03_10:06:26.25000_-0700	NaN	NaN	NaN	77.931979	NaN	-24.426421	0.361662	0.300699	0.395627	0.614361	12.435764	NaN	25.567428	38.790882	25.330788	27.927393	29.807030	NaN	23.617244
